,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000730_RGB.png,"[959, 416, 0.8166159]","[988, 390, 0.7775955]","[922, 391, 0.8533776]","[1027, 427, 0.87524754]","[868, 432, 0.8902576]","[1123, 609, 0.9233039]","[797, 607, 0.94641685]","[1269, 891, 0.9643072]","[765, 872, 0.9663103]","[1229, 1070, 0.23009041]","[862, 1048, 0.84279907]","[1075, 966, 0.9118783]","[876, 965, 0.94933957]","[1288, 1091, 0.1]","[686, 1115, 0.1]","[1160, 1091, 0.1]","[781, 1086, 0.1]","[-8.937215537459055, 2.640051312099243, 2.368884485614585]","[-4.131196160361296, 12.654793993640313, -0.9968657718082143]"
733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000731_RGB.png,"[961, 410, 0.8454271]","[989, 385, 0.8531145]","[924, 386, 0.9078138]","[1027, 423, 0.8526668]","[872, 428, 0.89823866]","[1118, 604, 0.93071896]","[800, 604, 0.9481961]","[1259, 882, 0.95839596]","[767, 867, 0.96667486]","[1214, 1068, 0.25051147]","[860, 1047, 0.84705603]","[1075, 963, 0.9236895]","[875, 963, 0.94440925]","[1296, 1087, 0.1]","[695, 1117, 0.1]","[1182, 1086, 0.1]","[777, 1085, 0.1]","[-9.63864596365443, 2.6670198252142647, 2.3948734977561354]","[-2.582097060031411, 10.804972446024033, -0.7341533989496788]"
734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000732_RGB.png,"[960, 405, 0.8032455]","[990, 383, 0.8596425]","[925, 384, 0.91179675]","[1028, 422, 0.85113484]","[876, 430, 0.9074914]","[1116, 599, 0.9364719]","[802, 603, 0.95166665]","[1254, 878, 0.96908134]","[768, 864, 0.9721629]","[1207, 1068, 0.19853885]","[862, 1049, 0.86141765]","[1076, 967, 0.91893417]","[874, 966, 0.9469627]","[1295, 1088, 0.1]","[693, 1117, 0.1]","[1187, 1082, 0.1]","[775, 1083, 0.1]","[-11.106132287960705, 2.643308520851077, 2.5076986041675826]","[-1.918210965346009, 9.910790895621194, -0.5304610438575047]"
735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000733_RGB.png,"[960, 405, 0.78653884]","[990, 381, 0.86939734]","[927, 382, 0.898165]","[1028, 421, 0.80555266]","[877, 429, 0.9183676]","[1113, 597, 0.94288594]","[804, 602, 0.9537188]","[1247, 871, 0.9603107]","[770, 862, 0.9753076]","[1193, 1067, 0.32550836]","[861, 1049, 0.8607137]","[1077, 965, 0.92417765]","[872, 967, 0.94978815]","[1305, 1084, 0.1]","[696, 1112, 0.1]","[1202, 1085, 0.1]","[777, 1081, 0.1]","[-13.032351127149012, 2.734466828246452, 2.6405135720088606]","[-1.0829021486667518, 8.212929001770192, -0.1316428381131664]"
736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000734_RGB.png,"[963, 400, 0.87931615]","[990, 378, 0.83602875]","[929, 380, 0.8758279]","[1028, 422, 0.8025098]","[879, 428, 0.9236281]","[1113, 597, 0.93992096]","[808, 601, 0.94454396]","[1238, 865, 0.9678108]","[775, 857, 0.9714144]","[1181, 1067, 0.33482108]","[862, 1049, 0.8516448]","[1079, 965, 0.9230108]","[873, 968, 0.9528959]","[1296, 1090, 0.1]","[699, 1113, 0.1]","[1201, 1083, 0.1]","[783, 1078, 0.1]","[-15.429192945978034, 2.741081045134159, 2.696373344531299]","[-1.4079613136498654, 7.544993666113811, 0.00024089379611428149]"
737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000735_RGB.png,"[963, 399, 0.8866838]","[991, 377, 0.83293974]","[930, 379, 0.85567534]","[1029, 424, 0.84633416]","[881, 428, 0.9132002]","[1112, 596, 0.94271284]","[810, 600, 0.94135964]","[1232, 862, 0.9684825]","[776, 857, 0.96628076]","[1175, 1061, 0.40452653]","[863, 1048, 0.86482584]","[1078, 964, 0.9263224]","[875, 967, 0.95196587]","[1292, 1091, 0.1]","[700, 1114, 0.1]","[1189, 1085, 0.1]","[776, 1079, 0.1]","[-15.896234528311052, 2.7279845567796968, 2.7062445196300873]","[-0.46464701083621357, 6.337524575067966, 0.23590875234896597]"
738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000736_RGB.png,"[964, 397, 0.90376073]","[992, 377, 0.8448673]","[932, 379, 0.8778566]","[1030, 427, 0.8879552]","[884, 428, 0.8790563]","[1112, 597, 0.93969333]","[811, 599, 0.9404545]","[1225, 859, 0.96847916]","[780, 848, 0.96448845]","[1169, 1059, 0.4924776]","[865, 1046, 0.85553026]","[1074, 959, 0.9340964]","[871, 965, 0.95183605]","[1286, 1094, 0.1]","[702, 1115, 0.1]","[1187, 1093, 0.1]","[771, 1086, 0.1]","[-17.569376339934575, 2.56206790831422, 2.7050756415653945]","[-0.23535922721829863, 4.357290182099973, 0.5395057252037398]"
739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000737_RGB.png,"[964, 397, 0.9099942]","[992, 377, 0.8537817]","[933, 379, 0.89431614]","[1030, 428, 0.89359325]","[887, 429, 0.89951324]","[1109, 596, 0.93415445]","[814, 597, 0.94947296]","[1221, 857, 0.97055876]","[782, 847, 0.97106606]","[1166, 1056, 0.5860514]","[866, 1047, 0.85332626]","[1073, 961, 0.928511]","[867, 965, 0.9479277]","[1285, 1094, 0.1]","[701, 1114, 0.1]","[1190, 1094, 0.1]","[764, 1087, 0.1]","[-19.25283769400456, 2.1909249623249534, 2.596419978561857]","[-0.22632834618375638, 3.3234896820667617, 0.7259445463546831]"
740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000738_RGB.png,"[967, 398, 0.9179573]","[993, 379, 0.8874814]","[934, 380, 0.9080082]","[1030, 430, 0.88993686]","[891, 432, 0.9030376]","[1109, 597, 0.9369994]","[816, 597, 0.9492427]","[1219, 856, 0.96565104]","[786, 847, 0.97563833]","[1161, 1055, 0.59807926]","[867, 1043, 0.86214113]","[1074, 955, 0.9317871]","[871, 961, 0.9436808]","[1285, 1091, 0.1]","[698, 1109, 0.1]","[1191, 1094, 0.1]","[762, 1087, 0.1]","[-20.186020673932966, 2.00783318073952, 2.552846086666883]","[-0.19899660876609054, 1.0153995905635633, 1.0298998042004543]"
741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000739_RGB.png,"[969, 401, 0.90228444]","[995, 383, 0.9159943]","[937, 385, 0.9144073]","[1030, 434, 0.8583491]","[894, 434, 0.8976042]","[1109, 597, 0.93377453]","[820, 599, 0.93933123]","[1211, 852, 0.9649268]","[790, 842, 0.9666044]","[1153, 1051, 0.64903957]","[865, 1032, 0.8830193]","[1076, 956, 0.92566526]","[874, 963, 0.94768596]","[1282, 1073, 0.10004048]","[697, 1100, 0.1]","[1178, 1086, 0.1]","[765, 1084, 0.1]","[-20.678267156788845, 2.025243820564128, 2.4962814971528866]","[-0.34162836685969933, -0.023444269857784288, 1.1407942515594347]"
742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000740_RGB.png,"[969, 404, 0.85926336]","[995, 386, 0.8932495]","[939, 387, 0.8934486]","[1030, 433, 0.85211515]","[894, 436, 0.8893223]","[1107, 596, 0.93873423]","[822, 598, 0.93787766]","[1209, 849, 0.96602213]","[791, 839, 0.95473796]","[1149, 1050, 0.6173273]","[865, 1029, 0.90913725]","[1074, 955, 0.9203748]","[874, 962, 0.9388402]","[1263, 1089, 0.1]","[700, 1105, 0.1]","[1181, 1087, 0.1]","[772, 1089, 0.1]","[-20.498713306890046, 2.332160279747244, 2.335499781536388]","[-0.329629036995263, -1.2798190789428214, 1.3130592878487621]"
743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000741_RGB.png,"[970, 411, 0.89898956]","[995, 393, 0.8784936]","[941, 395, 0.8907311]","[1030, 437, 0.8375436]","[897, 440, 0.9025264]","[1107, 597, 0.9375998]","[824, 598, 0.9355982]","[1203, 843, 0.9657641]","[794, 832, 0.95706236]","[1147, 1031, 0.8639042]","[866, 1023, 0.9097886]","[1075, 951, 0.9205536]","[877, 956, 0.9390427]","[1280, 1072, 0.14146255]","[684, 1066, 0.12934588]","[1170, 1097, 0.1]","[771, 1090, 0.1]","[-19.823322610584864, 2.7529050785647007, 2.103894339829838]","[-0.12942629465025865, -3.1856635317787876, 1.391219040059583]"
744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000742_RGB.png,"[970, 415, 0.87949616]","[995, 397, 0.9036904]","[940, 399, 0.8865367]","[1030, 443, 0.88329554]","[899, 445, 0.8832789]","[1108, 601, 0.9223734]","[828, 600, 0.9337849]","[1199, 842, 0.9507634]","[794, 829, 0.9575399]","[1147, 1025, 0.87561864]","[867, 1017, 0.9134432]","[1074, 950, 0.9200259]","[880, 955, 0.9310944]","[1278, 1071, 0.13288377]","[735, 1106, 0.1]","[1166, 1111, 0.1]","[796, 1107, 0.1]","[-18.476404831381515, 3.728474039301853, 1.6361203996963025]","[0.059843378634801374, -4.219548579530526, 1.477415714620305]"
745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000743_RGB.png,"[969, 419, 0.828603]","[993, 401, 0.88032687]","[939, 403, 0.86152595]","[1029, 443, 0.86822087]","[900, 450, 0.8575725]","[1107, 601, 0.9293045]","[829, 602, 0.94207376]","[1194, 840, 0.9559646]","[795, 826, 0.9428004]","[1146, 1018, 0.8741511]","[865, 1010, 0.89816743]","[1074, 951, 0.9194975]","[876, 958, 0.9295991]","[1277, 1071, 0.15773293]","[716, 1098, 0.1]","[1159, 1098, 0.1]","[767, 1094, 0.1]","[-18.769288456585997, 3.4779559995280067, 1.7414652263758994]","[0.21052165810695342, -5.811576414737458, 1.4277342003403966]"
746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000744_RGB.png,"[966, 430, 0.90327567]","[990, 410, 0.8187129]","[937, 414, 0.90553385]","[1026, 442, 0.8659561]","[900, 452, 0.8590174]","[1106, 601, 0.9369977]","[831, 603, 0.94872504]","[1191, 834, 0.96239376]","[796, 818, 0.9567945]","[1139, 1020, 0.8599429]","[861, 998, 0.8650713]","[1072, 946, 0.9181142]","[876, 952, 0.94339883]","[1271, 1071, 0.12091845]","[694, 1060, 0.16078348]","[1162, 1081, 0.1]","[769, 1083, 0.1]","[-17.592960170673965, 4.56850218516279, 1.2707364252878053]","[0.46814603121735465, -6.609163402490253, 1.2674580713129933]"
747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000745_RGB.png,"[965, 434, 0.8352512]","[989, 413, 0.82867694]","[936, 418, 0.8618397]","[1027, 444, 0.8726774]","[901, 455, 0.88445103]","[1106, 603, 0.9431556]","[832, 604, 0.95158744]","[1190, 832, 0.9633221]","[796, 816, 0.95899594]","[1140, 1014, 0.8366581]","[858, 990, 0.73669755]","[1072, 948, 0.9050799]","[876, 954, 0.944421]","[1246, 1079, 0.1]","[693, 1059, 0.18333447]","[1166, 1075, 0.1]","[766, 1080, 0.1]","[-14.711781154549596, 7.239163167614477, 0.019754970553613898]","[0.4365741588424891, -7.095139170312444, 1.301779930426372]"
748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000746_RGB.png,"[962, 444, 0.86514133]","[984, 422, 0.8446469]","[933, 427, 0.87377775]","[1025, 446, 0.9048532]","[902, 461, 0.8718367]","[1107, 603, 0.9452417]","[834, 604, 0.95422524]","[1190, 829, 0.9658834]","[796, 814, 0.9530025]","[1140, 1008, 0.8668411]","[860, 989, 0.85555685]","[1074, 949, 0.91131115]","[874, 952, 0.95023274]","[1248, 1081, 0.1]","[691, 1061, 0.12600942]","[1176, 1072, 0.1]","[756, 1080, 0.1]","[-12.538887070757681, 9.736624616243299, -1.0793977717597563]","[0.6274575838177601, -7.46309871460396, 1.2258643757782495]"
749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000747_RGB.png,"[960, 448, 0.7774178]","[982, 424, 0.89390224]","[932, 432, 0.82883686]","[1024, 445, 0.90282536]","[901, 462, 0.8229166]","[1107, 605, 0.94785]","[834, 604, 0.95299566]","[1191, 827, 0.9647063]","[795, 815, 0.9561795]","[1143, 1000, 0.88879836]","[854, 981, 0.88186747]","[1072, 943, 0.9171179]","[872, 948, 0.9606069]","[1250, 1082, 0.1]","[697, 1089, 0.1]","[1178, 1073, 0.1]","[743, 1078, 0.1]","[-10.98823422764834, 11.62822766524677, -1.8023636746324099]","[0.8074644103641881, -7.610610007787922, 1.1978190967194153]"
750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000748_RGB.png,"[959, 452, 0.7898044]","[981, 426, 0.91402]","[930, 436, 0.7689103]","[1024, 444, 0.9072173]","[901, 465, 0.7937266]","[1108, 606, 0.9501109]","[835, 605, 0.95285493]","[1195, 829, 0.9650012]","[794, 815, 0.9618278]","[1142, 999, 0.89105284]","[851, 978, 0.82453036]","[1073, 947, 0.92130613]","[873, 948, 0.96502846]","[1262, 1077, 0.1]","[699, 1085, 0.1]","[1196, 1065, 0.1]","[749, 1077, 0.1]","[-9.23574306925736, 13.549612776434252, -2.730738681991027]","[0.6264130779263598, -7.5344425242973285, 1.2004968584992175]"
751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000749_RGB.png,"[957, 458, 0.8754875]","[978, 429, 0.89500934]","[928, 441, 0.8506869]","[1024, 441, 0.904406]","[903, 466, 0.8253146]","[1114, 607, 0.954009]","[837, 602, 0.9485513]","[1201, 825, 0.9573755]","[796, 811, 0.94398445]","[1145, 993, 0.9248872]","[857, 982, 0.9183605]","[1070, 942, 0.93338984]","[870, 941, 0.9546195]","[1269, 1076, 0.1]","[671, 1072, 0.106985465]","[1205, 1065, 0.1]","[740, 1073, 0.1]","[-6.817597778737523, 15.739940300032838, -4.2330342281118165]","[0.7145379782702393, -7.49910896684969, 1.1706705209608927]"
752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000750_RGB.png,"[959, 460, 0.8376239]","[979, 430, 0.90166116]","[928, 442, 0.86340135]","[1025, 439, 0.8926752]","[903, 465, 0.7390889]","[1117, 606, 0.9558486]","[841, 600, 0.94946694]","[1203, 824, 0.9571149]","[797, 807, 0.95296174]","[1148, 990, 0.925554]","[859, 982, 0.94202507]","[1069, 943, 0.926266]","[867, 939, 0.9471704]","[1303, 1072, 0.10414029]","[673, 1070, 0.11200216]","[1207, 1066, 0.1]","[744, 1073, 0.1]","[-2.600431144279309, 18.087029214580053, -7.058208948683783]","[0.8282195276709351, -7.330564239163132, 1.206024049713125]"
753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000751_RGB.png,"[961, 464, 0.7838388]","[982, 431, 0.89239913]","[933, 444, 0.87451255]","[1034, 434, 0.8457191]","[909, 464, 0.67563766]","[1126, 607, 0.945818]","[848, 596, 0.95821923]","[1208, 828, 0.9596624]","[802, 808, 0.95359546]","[1149, 995, 0.9338243]","[853, 972, 0.7933501]","[1071, 948, 0.9375491]","[875, 947, 0.9629765]","[1276, 1078, 0.1]","[682, 1069, 0.11285498]","[1203, 1066, 0.1]","[772, 1077, 0.1]","[-1.4284629033425233, 18.62748210686093, -7.98534619067034]","[0.8889740047103197, -7.06718320542437, 1.2235847881870572]"
754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000752_RGB.png,"[963, 467, 0.84846693]","[985, 434, 0.834082]","[934, 446, 0.88544685]","[1037, 433, 0.86643755]","[912, 464, 0.56022054]","[1130, 606, 0.95055556]","[851, 595, 0.95307654]","[1211, 831, 0.95881146]","[807, 809, 0.9400789]","[1149, 1001, 0.9231303]","[865, 989, 0.90025103]","[1072, 950, 0.936731]","[874, 947, 0.9608406]","[1273, 1087, 0.1]","[688, 1068, 0.14828059]","[1196, 1073, 0.1]","[763, 1080, 0.1]","[-2.0316142971233684, 18.363145670071322, -7.50960930892845]","[0.8748165791031225, -6.6371050233821265, 1.2245235702794313]"
755,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000753_RGB.png,"[967, 476, 0.8780517]","[987, 440, 0.85877633]","[937, 454, 0.8862787]","[1042, 432, 0.89340013]","[915, 462, 0.38040748]","[1141, 608, 0.9379876]","[859, 595, 0.9537153]","[1212, 839, 0.9429761]","[812, 811, 0.93885845]","[1148, 1018, 0.90242434]","[862, 983, 0.7706396]","[1072, 948, 0.9328707]","[875, 943, 0.9624103]","[1267, 1093, 0.1]","[691, 1070, 0.122773774]","[1181, 1067, 0.1]","[762, 1074, 0.1]","[4.862819373398819, 19.320535411098493, -12.471960784508815]","[0.08795932473011595, -5.543270598020707, 1.2126094171452577]"
756,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000754_RGB.png,"[967, 480, 0.816966]","[988, 442, 0.87710285]","[937, 457, 0.90764797]","[1043, 432, 0.89548755]","[916, 464, 0.3036563]","[1145, 606, 0.9488405]","[863, 595, 0.9545185]","[1212, 843, 0.94900596]","[813, 813, 0.9497903]","[1148, 1028, 0.79810184]","[855, 967, 0.6423356]","[1076, 947, 0.93187416]","[884, 943, 0.9566707]","[1263, 1094, 0.1]","[689, 1070, 0.10774496]","[1172, 1058, 0.1]","[766, 1073, 0.1]","[10.870991278308715, 18.896689871951256, -16.238128879274537]","[-0.5542533131677351, -4.829234597732073, 1.1785926911444438]"
757,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000755_RGB.png,"[968, 483, 0.8623002]","[988, 446, 0.8439924]","[937, 461, 0.897438]","[1047, 433, 0.8748646]","[918, 467, 0.28271985]","[1149, 606, 0.9495476]","[865, 595, 0.95119417]","[1214, 848, 0.95591074]","[813, 816, 0.95412594]","[1149, 1037, 0.7353664]","[862, 986, 0.63303316]","[1087, 954, 0.93321985]","[886, 950, 0.95663154]","[1268, 1105, 0.1]","[702, 1089, 0.1]","[1174, 1055, 0.1]","[760, 1066, 0.1]","[15.85586948737155, 18.848559898498202, -19.662690413702936]","[-1.5730993854373625, -3.44250429825238, 0.7294909532924329]"
758,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000756_RGB.png,"[965, 495, 0.79495215]","[986, 455, 0.893477]","[933, 470, 0.8877582]","[1047, 437, 0.86005574]","[916, 473, 0.13090484]","[1151, 602, 0.9412294]","[868, 598, 0.9432552]","[1220, 852, 0.964451]","[811, 822, 0.9503074]","[1142, 1046, 0.5063746]","[870, 1021, 0.91153646]","[1093, 955, 0.9219383]","[888, 951, 0.94271743]","[1270, 1119, 0.1]","[696, 1094, 0.1]","[1174, 1060, 0.1]","[758, 1067, 0.1]","[18.435205538724386, 18.401541182177695, -21.364883554029948]","[-2.2253703864170915, -2.7286504882355507, 0.44828212504992204]"
759,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000757_RGB.png,"[962, 505, 0.83882767]","[983, 461, 0.9116968]","[931, 476, 0.84704065]","[1047, 439, 0.8819426]","[913, 477, 0.12649402]","[1153, 602, 0.9381545]","[867, 600, 0.9443532]","[1223, 855, 0.9662646]","[809, 828, 0.96075535]","[1138, 1044, 0.5840838]","[871, 1030, 0.9430304]","[1092, 954, 0.9271573]","[891, 947, 0.9484422]","[1277, 1117, 0.1]","[691, 1096, 0.1]","[1179, 1066, 0.1]","[753, 1069, 0.1]","[22.974524834820826, 17.36395660952169, -24.095299905366165]","[-2.7199426330067467, -2.0869952841135513, 0.22667025843291724]"
760,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000758_RGB.png,"[953, 514, 0.856763]","[978, 472, 0.90177536]","[925, 485, 0.8906643]","[1043, 444, 0.9182228]","[897, 467, 0.1]","[1152, 604, 0.94239825]","[864, 603, 0.9543505]","[1231, 858, 0.9612148]","[802, 836, 0.9634844]","[1133, 1050, 0.5311208]","[867, 1033, 0.9114593]","[1094, 956, 0.9219041]","[889, 953, 0.95520204]","[1283, 1117, 0.1]","[675, 1068, 0.13963757]","[1181, 1065, 0.1]","[759, 1068, 0.1]","[26.253715562021316, 16.51754068893727, -26.13592996617373]","[-2.912984359015564, -0.5748421661768216, -0.24256809184388967]"
761,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000759_RGB.png,"[949, 520, 0.8756224]","[975, 476, 0.8247606]","[920, 491, 0.8924689]","[1042, 445, 0.91787523]","[893, 471, 0.1]","[1152, 604, 0.9454526]","[862, 604, 0.95589244]","[1231, 860, 0.9619667]","[798, 840, 0.9614089]","[1132, 1051, 0.5496399]","[865, 1033, 0.88367796]","[1094, 956, 0.9168602]","[894, 952, 0.95264184]","[1290, 1115, 0.1]","[675, 1069, 0.119685374]","[1186, 1058, 0.1]","[756, 1061, 0.1]","[27.649067793476533, 15.75162452588785, -27.026812821563382]","[-2.6810305850192857, 0.017853292055327773, -0.42022728276420207]"
762,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000760_RGB.png,"[946, 523, 0.8116184]","[971, 481, 0.8210817]","[917, 494, 0.83483654]","[1040, 446, 0.91292775]","[899, 483, 0.10562709]","[1151, 605, 0.948413]","[859, 603, 0.95532316]","[1231, 860, 0.9588669]","[793, 842, 0.95214564]","[1135, 1053, 0.43691945]","[863, 1039, 0.83064365]","[1091, 958, 0.92426646]","[893, 952, 0.95419216]","[1293, 1111, 0.1]","[677, 1070, 0.11146937]","[1186, 1057, 0.1]","[752, 1063, 0.1]","[29.60685431872411, 14.713337818044945, -27.976169266498683]","[-1.8159461838673348, 0.09839117885217777, -0.432600308446994]"
763,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000761_RGB.png,"[935, 534, 0.8723088]","[962, 490, 0.8751149]","[907, 501, 0.9002547]","[1035, 454, 0.8904325]","[879, 481, 0.1]","[1146, 607, 0.9533727]","[848, 605, 0.95748234]","[1226, 859, 0.96417546]","[780, 847, 0.9548531]","[1142, 1046, 0.6222434]","[861, 1053, 0.74946195]","[1084, 955, 0.9338082]","[890, 950, 0.94213617]","[1300, 1097, 0.1]","[683, 1084, 0.1]","[1192, 1050, 0.1]","[743, 1056, 0.1]","[31.016574971529923, 13.959201177079942, -28.532687593644734]","[-1.1370171222158907, 0.20197178233232582, -0.46569751066439624]"
764,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000762_RGB.png,"[931, 537, 0.8129142]","[956, 494, 0.8438269]","[902, 506, 0.8806856]","[1030, 456, 0.92037106]","[872, 481, 0.1]","[1143, 607, 0.94930714]","[841, 607, 0.9558836]","[1225, 856, 0.9609898]","[774, 854, 0.9582685]","[1145, 1045, 0.62718725]","[853, 1055, 0.720571]","[1085, 958, 0.9262984]","[890, 951, 0.92663074]","[1299, 1097, 0.1]","[678, 1087, 0.1]","[1184, 1049, 0.1]","[732, 1056, 0.1]","[33.11368702743649, 12.570928302461267, -29.507276232901017]","[-0.40668379201500376, 0.45357676218880044, -0.5205819925829278]"
765,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000763_RGB.png,"[920, 544, 0.86562395]","[947, 502, 0.88177294]","[891, 513, 0.86461467]","[1021, 460, 0.8964083]","[859, 487, 0.1]","[1136, 604, 0.953009]","[830, 607, 0.95833296]","[1222, 856, 0.9672076]","[765, 859, 0.96207386]","[1148, 1050, 0.6454409]","[838, 1049, 0.80028945]","[1079, 952, 0.9279895]","[880, 947, 0.9423367]","[1305, 1090, 0.1]","[675, 1084, 0.1]","[1183, 1055, 0.1]","[717, 1057, 0.1]","[36.25996097100185, 10.513272539732101, -29.741286909875242]","[3.5714649693876197, 4.812883118015262, -0.8779455067368508]"
766,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000764_RGB.png,"[917, 549, 0.8287218]","[941, 507, 0.87413806]","[885, 516, 0.84607244]","[1015, 462, 0.90620124]","[854, 490, 0.1]","[1132, 603, 0.9520851]","[827, 606, 0.9597063]","[1220, 854, 0.964549]","[762, 861, 0.96877795]","[1150, 1049, 0.5053089]","[843, 1057, 0.7668172]","[1076, 950, 0.9348745]","[884, 944, 0.9496971]","[1305, 1082, 0.1]","[668, 1077, 0.1]","[1179, 1056, 0.1]","[716, 1058, 0.1]","[37.330703491216276, 9.981687771843589, -29.556060962301956]","[4.023295460134924, 5.423477749668324, -1.154179441401667]"
767,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000765_RGB.png,"[910, 553, 0.8265413]","[936, 513, 0.86032933]","[880, 520, 0.8742356]","[1011, 464, 0.9021579]","[850, 492, 0.1]","[1130, 602, 0.9509008]","[821, 607, 0.9533097]","[1217, 853, 0.9573622]","[760, 866, 0.9681887]","[1152, 1053, 0.45448238]","[842, 1055, 0.7665065]","[1077, 955, 0.92890227]","[880, 951, 0.94765294]","[1312, 1073, 0.11834904]","[664, 1076, 0.1]","[1168, 1055, 0.1]","[712, 1057, 0.1]","[40.31705302364615, 9.018880564927832, -28.726717598373995]","[4.844753482784459, 7.123006032743027, -2.013183691090599]"
768,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000766_RGB.png,"[904, 567, 0.8487234]","[931, 526, 0.81333715]","[872, 533, 0.84575564]","[1009, 475, 0.9150139]","[841, 505, 0.1]","[1127, 603, 0.9499297]","[814, 610, 0.961612]","[1214, 855, 0.95744693]","[762, 873, 0.97106904]","[1154, 1056, 0.38576248]","[845, 1056, 0.7791214]","[1075, 953, 0.9272485]","[876, 952, 0.95064753]","[1312, 1072, 0.122794166]","[663, 1069, 0.1]","[1157, 1050, 0.1]","[726, 1054, 0.1]","[44.636821770668114, 8.060428565400484, -27.445183644997286]","[5.15068478837013, 7.909254437128869, -2.483616600870759]"
769,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000767_RGB.png,"[905, 575, 0.8561709]","[933, 535, 0.85940164]","[871, 542, 0.7872015]","[1008, 482, 0.89509606]","[844, 499, 0.10603153]","[1125, 604, 0.9489119]","[812, 610, 0.96050936]","[1213, 860, 0.9591123]","[765, 876, 0.9706994]","[1157, 1052, 0.53284043]","[852, 1056, 0.76946205]","[1073, 950, 0.93138534]","[877, 949, 0.9483097]","[1317, 1072, 0.13133731]","[671, 1070, 0.1177698]","[1170, 1063, 0.1]","[727, 1063, 0.1]","[49.96599522105552, 6.724861229751007, -25.713079605597937]","[5.13643614885866, 8.536250358122707, -2.830481267326082]"
