,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000677_RGB.png,"[1046.6303707611946, 419.1338757099094, 0.3520151674747467]","[1061.9217111095224, 406.56692758060456, 0.5603711009025574]","[1029.6672640070008, 398.6758147109083, 0.5149511694908142]","[1079.9004428107473, 449.66387628778466, 0.48000359535217285]","[990.493980459769, 440.77770053595714, 0.5937656164169312]","[1142.9334256344323, 562.8980826217439, 0.5772251486778259]","[902.8092519599672, 543.7046157408168, 0.6745429635047913]","[1152.5813200965333, 768.7444260526872, 0.7090460062026978]","[841.954871453215, 743.8626999198148, 0.5984013676643372]","[1059.2553701027498, 913.4081554870525, 0.21515706181526184]","[895.653165093603, 922.553662822577, 0.367946058511734]","[1063.9966892999153, 923.1971089695744, 0.4597752094268799]","[903.5559967126882, 909.222066295652, 0.530060887336731]","[1121.3349024553277, 1060.315265880805, 0.10568340867757797]","[884.7691053313897, 1059.9590376007727, 0.12508681416511536]","[1012.9859497728324, 1041.3268771141823, 0.06418105214834213]","[846.3252596801426, 1041.818956081574, 0.08722721040248871]","[-56.933193965953265, -21.47977337375234, 26.06353647299147]","[-2.926657339315802, -5.260047823649586, 2.501514295491243]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000678_RGB.png,"[1043.997775412384, 412.4603192003236, 0.3073095381259918]","[1060.31483185305, 399.3592456648479, 0.5077108144760132]","[1031.9504670129224, 392.48451729075396, 0.4763190746307373]","[1076.731389156582, 446.96471193202933, 0.3998883068561554]","[999.1073697674901, 442.0542304172975, 0.5658965706825256]","[1145.250482805255, 565.0762509109214, 0.595268726348877]","[908.4366930727233, 538.1186785321461, 0.6446154117584229]","[1147.110942777669, 766.974135346404, 0.6457816362380981]","[844.0699429574887, 736.9314936840831, 0.618683934211731]","[1061.4172623511092, 907.383307710995, 0.21997904777526855]","[890.7264075380533, 905.429857292042, 0.32230350375175476]","[1065.6056301882245, 914.0780773271133, 0.5009229183197021]","[912.3104992942997, 894.0484559759061, 0.5275090932846069]","[1092.3336018845298, 1057.0956479931656, 0.12426622956991196]","[919.5645136729178, 1054.9063034892934, 0.21034358441829681]","[1014.3058281762176, 1038.9512261964155, 0.06385298073291779]","[935.3426161486367, 1056.1229917938938, 0.08598935604095459]","[-55.323616025784624, -22.99919469230661, 26.555656802506707]","[-2.2984677423121234, -5.346055568766708, 4.60792214797942]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000679_RGB.png,"[1061.002874351888, 406.51809945815114, 0.42618682980537415]","[1085.5837107435086, 402.6151591235109, 0.5261106491088867]","[1046.8972978306067, 391.1492309020613, 0.3148140609264374]","[1105.5082973779715, 446.5388764507661, 0.5455033183097839]","[999.7228211242808, 427.1701708637006, 0.5420866012573242]","[1143.389046270392, 571.6665283449895, 0.6846312284469604]","[908.7453410600983, 536.4770770552623, 0.7483486533164978]","[1152.1488114385347, 770.6173643230613, 0.6909782290458679]","[852.795257172567, 736.2191456309572, 0.6675000786781311]","[1060.6891807918596, 903.3562896918536, 0.20273372530937195]","[882.4649604862825, 905.6633642243082, 0.4002572298049927]","[1064.59119881752, 892.1958085030847, 0.5084931254386902]","[910.6397094508826, 864.1369992025768, 0.5524887442588806]","[1084.5515927417823, 1057.6299361597448, 0.15100926160812378]","[890.0166093979889, 1059.9425445460774, 0.19456888735294342]","[1010.3766834158607, 1036.1867949169807, 0.05538483336567879]","[855.3962227487216, 1016.3194999461966, 0.08603911846876144]","[-51.70471228273298, -26.090886896870053, 27.514359020889373]","[-1.1531463510263837, -5.146763430218043, 6.33858000214091]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000680_RGB.png,"[1072.5670013529386, 411.75979840352534, 0.29517924785614014]","[1095.1925427076467, 405.19464032578605, 0.5227516889572144]","[1062.7383343308213, 394.4614052084845, 0.4567590355873108]","[1104.8794996677102, 451.7437372904226, 0.35475119948387146]","[1020.5913096192374, 431.0296541693573, 0.5460357666015625]","[1160.3211200400933, 582.1729297067601, 0.7610674500465393]","[914.753098993297, 533.8425285815536, 0.7266462445259094]","[1147.422900226677, 791.5442295510848, 0.5427217483520508]","[861.6600570574539, 736.8203825787668, 0.6851291656494141]","[1049.604871474118, 931.0943524813122, 0.2731761634349823]","[892.2154482590049, 898.1736727746481, 0.2295301854610443]","[1058.0174144381474, 911.5632120068847, 0.4823592007160187]","[906.2086115917047, 886.618009314823, 0.5349738597869873]","[1115.0160008751616, 1062.7208647136765, 0.10101502388715744]","[912.429639913086, 1059.7316070570787, 0.2742869257926941]","[1008.5285932344684, 1033.5266388057187, 0.055997226387262344]","[934.7453939575621, 1054.2888990076046, 0.09690961241722107]","[-50.092074215050545, -27.150211128648582, 27.76924418002809]","[-0.5666607230253953, -4.956812504820549, 7.36783602617077]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000681_RGB.png,"[1102.6616178389374, 407.5945967978407, 0.4393492341041565]","[1115.7071900752246, 400.53448431883214, 0.55516117811203]","[1087.1903729861035, 390.68872745385613, 0.44992440938949585]","[1108.1841869953575, 447.1191173059209, 0.3785191476345062]","[1031.7653541753546, 426.6772780942681, 0.4631497859954834]","[1164.617994815994, 583.7574565338427, 0.7977392673492432]","[919.9831334427516, 533.3302673235479, 0.617908775806427]","[1147.5749184479153, 796.4026277351995, 0.7712380290031433]","[865.1611419443025, 741.3989413677543, 0.6563534140586853]","[1052.3783088294717, 938.1499076688917, 0.3068452775478363]","[890.3033932371985, 929.3594350370727, 0.30202236771583557]","[1060.9236642865746, 908.2201132229077, 0.5453922152519226]","[907.3835789783419, 882.0686388923689, 0.5643571615219116]","[1118.8283921693856, 1061.09293511108, 0.12537527084350586]","[913.2035114005033, 1059.736489869324, 0.2666306495666504]","[1007.8272043821597, 1039.1667209768432, 0.06125582382082939]","[930.5760148347345, 1059.5515940456337, 0.11361377686262131]","[-48.99001818283129, -27.76279551224188, 27.9049714242369]","[-0.295246089824894, -4.908359432598856, 7.260565003275803]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000682_RGB.png,"[1116.8331665790001, 428.34144901441925, 0.50139319896698]","[1134.3407611520192, 411.996018009261, 0.5025802850723267]","[1101.497555399648, 400.4381301571907, 0.5035251975059509]","[1135.9736820738, 449.44919530939785, 0.4529349207878113]","[1034.8141821413458, 423.77102824584085, 0.6714317798614502]","[1171.428649842735, 593.2243614220496, 0.800624668598175]","[932.6015138610408, 527.578640019352, 0.7840509414672852]","[1146.2143499424853, 793.0002841626456, 0.6859241724014282]","[877.8042619446347, 731.0185165619134, 0.5893498659133911]","[1063.8232952117362, 909.8622572344855, 0.2585912048816681]","[915.4248654513173, 862.3355670048622, 0.21509000658988953]","[1065.2160902779851, 905.3329605957067, 0.6338589191436768]","[916.652512956735, 881.5893637437539, 0.6259171366691589]","[1128.4991815955702, 1058.9706478953767, 0.12394925951957703]","[913.5641884650258, 1057.3966462413564, 0.29867231845855713]","[1014.8038750252424, 1030.0254454119313, 0.06785665452480316]","[942.9306148848361, 1049.8814556610819, 0.11551951617002487]","[-47.978621812347896, -28.266667261161015, 27.92703781304501]","[1.036651769404495, -4.395795600320115, 10.911161457027621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000683_RGB.png,"[1125.0264170197445, 406.3267474716032, 0.4554462730884552]","[1144.4410210419162, 403.1447272382529, 0.6070342063903809]","[1104.455020523182, 390.69925262691834, 0.4370783865451813]","[1142.709141791963, 448.94523483220917, 0.429194837808609]","[1043.4759655437654, 423.0685543241443, 0.635188639163971]","[1173.39978689271, 594.6849733250394, 0.7279021739959717]","[936.8337185014252, 524.8788788754332, 0.7949784994125366]","[1149.9568627681315, 798.7711171950066, 0.7091036438941956]","[876.9118466265944, 726.556277211304, 0.5976160168647766]","[1064.8870972395878, 905.1182253638503, 0.2514336407184601]","[910.234544541458, 858.0564873669225, 0.16538886725902557]","[1067.4814981459458, 906.4697877933611, 0.6193205118179321]","[915.335564240697, 880.839580796747, 0.5965935587882996]","[1130.1546719606185, 1056.599120241284, 0.12543271481990814]","[916.9025129436964, 1055.895235729383, 0.31782540678977966]","[1009.0565879985979, 1028.9874680355106, 0.05059710890054703]","[941.2800073320332, 1049.1064991042767, 0.12371718138456345]","[-44.584649283271304, -29.552602754339013, 27.5086537764387]","[1.3929403767421913, -4.190514283368143, 11.658338492870486]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000684_RGB.png,"[1130.201980985929, 416.0612847243242, 0.3846559524536133]","[1145.2520019023982, 410.22062747685493, 0.588327944278717]","[1108.2052373414817, 395.5760427371572, 0.3536951243877411]","[1140.0128528700855, 454.9598287025515, 0.41298508644104004]","[1048.3414166789012, 423.71069838787616, 0.48661020398139954]","[1176.5843570391216, 593.614986401677, 0.6042194962501526]","[938.6497991358759, 523.470567316938, 0.8055921196937561]","[1147.9913680789734, 803.019923397025, 0.7090638875961304]","[876.9257897682284, 723.6998320477792, 0.676275908946991]","[1053.5276143250865, 923.2870612218273, 0.304788202047348]","[911.4437458672821, 828.0419490017471, 0.16251997649669647]","[1066.7497273507772, 917.1973262963763, 0.5226435661315918]","[912.8473916274097, 887.9447236553517, 0.5763624906539917]","[1134.2034998744557, 1056.8701705743697, 0.08813635259866714]","[919.6927688745621, 1055.0493156346126, 0.27617961168289185]","[1008.1263580123909, 1029.454264886165, 0.04417591914534569]","[947.421500067285, 1048.5607092021864, 0.13146381080150604]","[-42.38398414442181, -30.491532915753414, 27.13586616936711]","[2.068707502114376, -3.963044280663896, 12.800844888916279]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000685_RGB.png,"[1104.8416307460743, 406.6564458051025, 0.43066078424453735]","[1126.6598804762193, 404.0987744975232, 0.4833386242389679]","[1103.0204502855008, 395.41990125224515, 0.48817920684814453]","[1139.2697973532831, 458.082332879978, 0.45984122157096863]","[1082.558862810989, 438.1781998034761, 0.5478701591491699]","[1174.6528250218034, 606.6142261751029, 0.6294424533843994]","[961.5633179061206, 523.0313312287349, 0.5172600150108337]","[1145.2706650958692, 822.0169927187508, 0.5174486041069031]","[882.9621935332665, 718.0375059542037, 0.5726597309112549]","[1051.3376187795814, 911.3802693080927, 0.2138621211051941]","[945.3394689258713, 859.8599811964741, 0.19987225532531738]","[1047.172688441244, 909.8292711250947, 0.4599381685256958]","[926.9419004409348, 883.1609782451212, 0.456062912940979]","[1093.5188231768825, 1040.02728950835, 0.12981285154819489]","[947.9930061138675, 1047.873968786614, 0.21721136569976807]","[980.9071754042042, 1047.8140729564043, 0.05882873013615608]","[946.0653803463454, 1046.7082787432425, 0.15731461346149445]","[-41.13463270405417, -30.82364029546756, 27.007736550523745]","[2.182447368160074, -3.8744448340710043, 13.105035455162065]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000686_RGB.png,"[1082.5709070811943, 408.65563189875354, 0.41926953196525574]","[1111.0824073303147, 402.4374247577805, 0.43317142128944397]","[1089.6828858769422, 399.03801087257375, 0.5474260449409485]","[1141.5033041812412, 458.0280794105853, 0.511749804019928]","[1090.7130507537704, 435.21872730157463, 0.4478628933429718]","[1182.7018697409019, 609.5987095263943, 0.7181886434555054]","[959.9932225018963, 520.4309624407435, 0.5924718379974365]","[1147.7562335426255, 817.8370884228609, 0.5457088947296143]","[883.9995198680544, 722.8932999717877, 0.6234576106071472]","[1056.0259865906196, 911.6600001962813, 0.23197335004806519]","[916.0373871207607, 884.7131700044458, 0.16325980424880981]","[1059.98160704404, 915.8846093509508, 0.47069141268730164]","[919.5560501316925, 888.7137123305238, 0.43168994784355164]","[1094.7155462047463, 1050.0781787410997, 0.13638736307621002]","[943.0608232113786, 1052.1357958212866, 0.21021972596645355]","[980.4244280335481, 1052.7482089837913, 0.05437305197119713]","[940.2640568641858, 1051.6707350816525, 0.17157547175884247]","[-37.34364228642596, -31.533721037977244, 26.327811238440244]","[2.2196296467894325, -3.7873762058213067, 13.708070251044402]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000687_RGB.png,"[1147.561246573628, 399.4671015620005, 0.4401679039001465]","[1175.134378816133, 402.8705302039423, 0.6220633387565613]","[1134.4605528124382, 382.8948910547808, 0.510881245136261]","[1179.1880895422153, 464.7511150842572, 0.5956801772117615]","[1089.2817357242527, 421.9620548158806, 0.6602487564086914]","[1198.755362827258, 620.5281794424891, 0.7721824645996094]","[960.876034955854, 515.8517526101235, 0.7157148122787476]","[1150.8633297347446, 829.7987848476209, 0.5599246621131897]","[883.2450168692104, 735.446901747622, 0.6213884949684143]","[1050.0200190219107, 928.949278808464, 0.36140066385269165]","[933.1151857092507, 857.8367608158821, 0.1851332038640976]","[1062.1625965136259, 928.8308977382492, 0.6170237064361572]","[898.47635288039, 889.5175317330454, 0.5677400231361389]","[1117.3030016239409, 1048.5021154552423, 0.1886087954044342]","[920.69081569751, 1052.8409824164528, 0.2547939717769623]","[978.0695019410895, 1052.7212992629725, 0.07964632660150528]","[939.5938095033086, 1055.1214727489048, 0.19165733456611633]","[-31.659853497413398, -31.043087374341408, 24.645748202507423]","[2.7313706653012666, -2.8351595603225466, 18.39092463256661]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000688_RGB.png,"[1134.435921737334, 404.5362202212365, 0.39921292662620544]","[1159.4370055028703, 402.49449940758166, 0.5380067825317383]","[1127.8262215612233, 387.7576837699164, 0.4311782717704773]","[1172.161722721169, 463.07452011961504, 0.5023519992828369]","[1097.31569797886, 430.5976880460528, 0.4984949827194214]","[1194.6355713754554, 620.9853191755919, 0.6862931847572327]","[970.8481481510457, 520.299777551752, 0.6804631352424622]","[1149.5590763305445, 828.8957901030492, 0.5468690395355225]","[885.4410888032875, 741.2394361677398, 0.6250765323638916]","[1053.9257262834901, 927.6797476246754, 0.19642376899719238]","[961.9099975755397, 892.8941591611074, 0.1746283769607544]","[1036.9845379309306, 929.1458933815434, 0.480859637260437]","[925.8782069200219, 903.9333295923143, 0.35250943899154663]","[1093.2571044405322, 1040.868543804753, 0.1215069517493248]","[957.723474356384, 1045.6634654296784, 0.21741291880607605]","[965.0824149448076, 1051.3171109681512, 0.08866935968399048]","[943.2355193828231, 1053.8822150010371, 0.1754581183195114]","[-27.223791115880463, -29.68955778977519, 21.953695921481344]","[2.805984948094383, -2.5698778533791105, 19.354760512997963]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000689_RGB.png,"[1176.13427025704, 410.231423917264, 0.5196495652198792]","[1198.796812477874, 413.5027453612346, 0.4276897609233856]","[1162.1095314051538, 387.237989786604, 0.36177363991737366]","[1197.7096814581837, 462.28149715750226, 0.6035557985305786]","[1111.6366607736304, 416.2040798557657, 0.6059934496879578]","[1204.409442393486, 612.4894428825753, 0.6090855598449707]","[971.3505352776219, 513.7965226825899, 0.7522568106651306]","[1154.6114849212072, 826.4524308554801, 0.6846175193786621]","[885.2480549591884, 739.2903260263383, 0.526665449142456]","[1053.6323235210143, 922.1569614543778, 0.3389374315738678]","[932.8966527345369, 876.9350671114944, 0.18934498727321625]","[1056.2949752918685, 931.6538142576894, 0.6109844446182251]","[896.0849684564993, 886.5486733809391, 0.5404156446456909]","[1140.3132000766432, 1050.7688254064685, 0.16773082315921783]","[902.3342628354343, 1053.9444979839, 0.22570109367370605]","[969.157393030892, 1051.7234694539022, 0.07413560152053833]","[936.7476724989684, 1053.045083968308, 0.16945473849773407]","[-23.59934344517866, -28.69493193260596, 20.190579619961536]","[2.95860550896866, -2.257005144159753, 19.726373785392045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000690_RGB.png,"[1182.2222690714705, 428.802874771604, 0.5081300735473633]","[1205.2384354058063, 424.54289235489045, 0.5623977780342102]","[1162.1694272353632, 395.3741113240777, 0.4213869273662567]","[1202.5621117606652, 461.97816601012767, 0.6364067792892456]","[1100.4620736828192, 412.3176325758209, 0.5178356170654297]","[1207.725848470522, 610.9230367142698, 0.7172105312347412]","[972.9688077626668, 513.8245174727965, 0.75935959815979]","[1170.4806247185672, 807.9882391101296, 0.6374737024307251]","[888.182679372108, 734.4521101328376, 0.5870956778526306]","[1084.717499851185, 891.8604135552991, 0.31604719161987305]","[929.6660756460802, 874.2098068369612, 0.1975003182888031]","[1061.6731217127651, 913.8665973034208, 0.570250391960144]","[901.0714048283808, 876.7402971563747, 0.5872006416320801]","[1138.5637427026068, 1055.3725578052542, 0.1965610831975937]","[925.3372998301768, 1055.1060647635973, 0.32548096776008606]","[968.3295935948985, 1046.629285691807, 0.07368460297584534]","[931.8302465401545, 1048.120062523779, 0.14765730500221252]","[-24.341087184795345, -28.849476123128184, 20.52187918663227]","[2.6912412565763595, -2.046463398815903, 20.4121813049526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000691_RGB.png,"[1181.7936666632684, 427.7276252617104, 0.5007655620574951]","[1207.360180086815, 422.6643117236995, 0.5360072255134583]","[1162.994188477071, 392.9951509446779, 0.4249303936958313]","[1199.6453367391757, 464.15720235481547, 0.5102983117103577]","[1102.6595562071006, 411.159592271634, 0.5601502060890198]","[1207.7830316272618, 614.3098637945773, 0.6968294978141785]","[972.1130135364666, 518.5701769475132, 0.8187775015830994]","[1164.293884589842, 825.7926001607264, 0.6693115830421448]","[881.0002253196188, 742.4922572829555, 0.767230749130249]","[1061.2791330180355, 928.3419654720824, 0.39711254835128784]","[929.3310062191111, 917.1784460890276, 0.22307848930358887]","[1056.2905265073782, 927.3954594450577, 0.6262317299842834]","[889.0063555444277, 884.8145154852714, 0.6375259160995483]","[1140.684944848922, 1057.1700837531723, 0.18163181841373444]","[918.0268618433903, 1056.6609691963915, 0.24020478129386902]","[973.4960429782249, 1058.6309126700398, 0.07259305566549301]","[919.4487367692337, 1063.573620745591, 0.14054815471172333]","[-25.044072919180795, -29.01932503163401, 20.87971861013937]","[2.642893917245377, -1.510131298198439, 21.550425901242473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000692_RGB.png,"[1195.4210531053225, 437.26874889604653, 0.5259394645690918]","[1218.5094850608893, 430.97057214118865, 0.7028664946556091]","[1178.2876989641745, 402.98815172558557, 0.6720954179763794]","[1207.5996549007145, 467.315079794286, 0.6151862740516663]","[1111.5086225858636, 411.13658880061155, 0.6201300024986267]","[1208.8962043122608, 615.6854062575594, 0.7149560451507568]","[974.8298102697745, 520.1343044701043, 0.6799840331077576]","[1165.9792143630564, 813.1829002975401, 0.655505895614624]","[884.4912190611605, 735.259293250462, 0.5872477293014526]","[1074.8543276225341, 912.9970226959947, 0.29322487115859985]","[942.3082190839633, 888.9885604064668, 0.26702743768692017]","[1056.859319880491, 911.0547484917367, 0.6488659977912903]","[892.1895151006353, 880.7368247257173, 0.559837281703949]","[1139.7081653859761, 1053.418130823852, 0.16437914967536926]","[918.392530227097, 1056.8853615457997, 0.23663988709449768]","[996.796063464423, 1028.656521872215, 0.0765637457370758]","[857.7934122938373, 1027.7071946647818, 0.1056307777762413]","[-22.839519584760858, -28.512099874052076, 19.8598669720983]","[2.6781763362863336, -1.1563446666683843, 21.859883627174753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000693_RGB.png,"[1193.6116999010767, 441.7901787817633, 0.561014711856842]","[1219.1827706160525, 434.5283519035527, 0.7145769596099854]","[1178.900112126679, 408.96487667429176, 0.6988677978515625]","[1212.1661694194968, 467.7733045967766, 0.6584764719009399]","[1112.9546945590562, 414.131434564557, 0.632512092590332]","[1212.6752839762776, 617.5558488683414, 0.7287957668304443]","[973.7310690076339, 520.0784233966299, 0.6563079953193665]","[1165.107361109916, 818.0592021265545, 0.6019338965415955]","[883.6152425443462, 734.2582082332281, 0.6193978786468506]","[1071.2969276344559, 900.5092846320033, 0.3362662196159363]","[919.3877558696364, 885.0692897775396, 0.21892856061458588]","[1056.8723407131454, 921.926384209459, 0.5665810704231262]","[895.6822449531974, 884.2781656868553, 0.5797455906867981]","[1140.2310603239828, 1049.724663134537, 0.1841149479150772]","[914.2793576985601, 1054.1440422443263, 0.21992410719394684]","[998.5343446237647, 1024.5551766000058, 0.07717614620923996]","[869.5870314704189, 1029.2452805220644, 0.11629176139831543]","[-19.11766437711037, -27.64441650970716, 18.349651379216322]","[2.643278665300738, -0.8386885257162134, 22.118659578478987]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000694_RGB.png,"[1203.7914953771033, 439.6455933901399, 0.6162998080253601]","[1229.2088117598203, 430.5255309317605, 0.5322355628013611]","[1188.5667782891896, 406.6852001438806, 0.7913407683372498]","[1219.6137601769078, 460.79907535981647, 0.6968249082565308]","[1120.27967247564, 412.2971790178598, 0.7448006868362427]","[1217.029884443612, 620.8678061608873, 0.7455055117607117]","[973.8354526827457, 521.5945908522777, 0.6999992728233337]","[1163.2567752689315, 813.3845061898035, 0.6451264023780823]","[883.2114339716564, 730.5785209251387, 0.6384151577949524]","[1070.7794580433883, 900.6119321960941, 0.3522520959377289]","[912.2386677008237, 887.4358261124482, 0.19193021953105927]","[1058.7007911386177, 906.5775351835748, 0.6812461018562317]","[894.7466981269899, 878.7025366373693, 0.5788474678993225]","[1140.507536004008, 1049.2463645483713, 0.1685536801815033]","[889.9368567979816, 1059.905869200768, 0.24631184339523315]","[997.9522048971811, 1024.6841913502217, 0.07534916698932648]","[854.1251724677899, 1026.2182624507693, 0.12192744016647339]","[-4.15647454642129, -25.502251078665164, 16.501400757559136]","[2.705058808987041, -0.012537536213628533, 22.59307916712805]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000695_RGB.png,"[1208.3418423620064, 451.1266583295502, 0.5023074150085449]","[1230.7025182791397, 436.2787315865688, 0.5524138808250427]","[1189.567212264791, 414.70516500338465, 0.5941005945205688]","[1220.9511081974374, 463.00447889062923, 0.6792293787002563]","[1118.562767183239, 415.546744820604, 0.566414475440979]","[1219.5744806650675, 621.6708660148377, 0.7680305242538452]","[978.1133387443587, 520.4313964684986, 0.7188771963119507]","[1167.9483982881331, 802.8286256639465, 0.6798324584960938]","[881.2730117637252, 729.2778482499184, 0.6378504037857056]","[1084.9645701507993, 881.1760608139205, 0.3541100025177002]","[921.4395135751289, 885.152948627343, 0.1899321973323822]","[1058.1008562740733, 919.5531204443453, 0.5639400482177734]","[892.6696583047604, 878.8158178814613, 0.6284894943237305]","[1139.5562556716766, 1045.2749020818878, 0.2022199034690857]","[918.6396005267113, 1053.4453660654872, 0.22943976521492004]","[997.5176346073457, 1021.4041350976788, 0.0649377852678299]","[870.993661171363, 1028.9824767163263, 0.10561759024858475]","[1.3617219660512112, -24.15144800071857, 15.188687602480087]","[2.8342690538981383, 0.37675680910959036, 22.710004813278687]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000696_RGB.png,"[1203.751781837508, 458.67374994982754, 0.5584059357643127]","[1229.2700096732951, 443.9347641733867, 0.5259566307067871]","[1185.2008930480677, 420.8994463643555, 0.5175036191940308]","[1221.591950177904, 468.74384491074227, 0.6637458205223083]","[1117.4772637676301, 418.40335274453696, 0.6000741124153137]","[1219.2986560266752, 627.4230358537277, 0.7817736864089966]","[975.9673970160004, 520.8475205787405, 0.6997525691986084]","[1163.8472700298014, 808.3736557566951, 0.6487225294113159]","[881.0335369498259, 732.4237899261227, 0.6087760925292969]","[1070.2131603298676, 892.1029265634845, 0.31048083305358887]","[922.8208069058667, 887.5814424242983, 0.2140217274427414]","[1056.628417114756, 923.4451558316377, 0.5848522782325745]","[888.5850231011241, 890.8618241976574, 0.5455548167228699]","[1143.6213596263315, 1045.6723629986589, 0.20773574709892273]","[918.8138626704007, 1054.9567592158285, 0.23576128482818604]","[965.9694591693781, 1048.9248584887503, 0.06402228027582169]","[917.0140580767677, 1054.009276626355, 0.10722614079713821]","[2.7930163863552706, -23.64737090125474, 14.088506118558294]","[2.853629136114386, 0.7066486100895094, 22.794075072024516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000697_RGB.png,"[1202.893817472532, 463.4786542131212, 0.5838444828987122]","[1228.7110904316119, 447.98413462191786, 0.3689264953136444]","[1183.1146301360413, 425.2408632386274, 0.4378691017627716]","[1222.5649318979922, 471.75827617713867, 0.6419447660446167]","[1117.120492952904, 419.55471987198837, 0.6191271543502808]","[1224.6431652965484, 627.0014863965464, 0.7535334229469299]","[974.9723883873386, 522.8835447781091, 0.6996465921401978]","[1147.5793672324053, 816.8790806603249, 0.6283780336380005]","[882.0936497417589, 736.0482472023702, 0.6903409361839294]","[1063.5859905366124, 901.6762767586397, 0.3241792321205139]","[946.176382944723, 888.3765812717174, 0.28099265694618225]","[1057.0765507719395, 922.5803555295181, 0.5639925599098206]","[894.219191644085, 880.4088082497692, 0.6071627736091614]","[1144.716628666431, 1048.7690425246542, 0.20940551161766052]","[920.0314190305112, 1054.438421569251, 0.25240838527679443]","[968.8496673524967, 1055.8726662861159, 0.07057124376296997]","[921.4761889204384, 1059.7964942064723, 0.12587055563926697]","[4.290909404565766, -22.944741725463597, 12.022592697368337]","[2.2802819185561307, 0.6893607368760888, 22.403205158797423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000698_RGB.png,"[1204.0510439746781, 461.54587436600684, 0.6252453327178955]","[1231.1551007208134, 444.1289373403431, 0.5355160236358643]","[1183.4042351556595, 423.87682251115655, 0.4042055010795593]","[1225.4970063978506, 468.9990532307655, 0.7051945328712463]","[1116.3013740720132, 420.7409719802595, 0.6328710317611694]","[1225.2980046721182, 629.8086694098627, 0.7334384918212891]","[975.85845604946, 525.3655324958856, 0.7186688780784607]","[1148.0974878651054, 813.8469627629067, 0.6513736844062805]","[883.7120307337427, 733.2650442225256, 0.7110843062400818]","[1063.6456693529444, 905.7130604022718, 0.33140838146209717]","[941.0902286960976, 892.0047277838837, 0.24970251321792603]","[1059.7679568815718, 911.5345661750455, 0.6181245446205139]","[894.7705696535228, 878.5624541793975, 0.6208662986755371]","[1146.982579069086, 1050.1196283917157, 0.18781660497188568]","[917.9655554229766, 1057.4191071776847, 0.2625510096549988]","[989.8279648695043, 1053.194715036893, 0.05268726125359535]","[850.6617394886997, 1031.7479930651489, 0.10873349756002426]","[4.799029392649374, -22.206210472211307, 9.965747491545558]","[2.411631784450722, 0.7460631295599743, 22.343387259258805]"
