,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000948_RGB.png,"[1016.7558063470525, 521.6494953633032, 0.3927639424800873]","[1041.6190863003314, 489.87920622164177, 0.4766041338443756]","[992.9227997775407, 495.24845507355803, 0.36250531673431396]","[1060.8949099477966, 488.1289350455644, 0.559066116809845]","[950.1227803083466, 499.49129339394347, 0.6808297038078308]","[1093.282386557269, 580.6529645082546, 0.6185998916625977]","[874.6435633247557, 621.4157662017533, 0.7035468220710754]","[1167.9587064473178, 716.2860954552689, 0.511830747127533]","[873.5275152058788, 788.5227453336674, 0.44840818643569946]","[1079.0687371249576, 533.3111701023217, 0.44273069500923157]","[938.6425291709772, 940.1156193719276, 0.28125545382499695]","[1104.559187184416, 948.097389788979, 0.5764248967170715]","[923.278163652847, 951.4045727762182, 0.48319563269615173]","[1123.9008745437238, 1079.8745096523776, 0.14606890082359314]","[883.0918593251149, 1079.5872917854128, 0.11678697913885117]","[1071.1432818091355, 1067.2004651744917, 0.0530526340007782]","[910.2414889855403, 1066.8217759581307, 0.08209969848394394]","[-4.287305267834396, 3.5573857174570644, 11.985487443639348]","[-8.227148688991193, -7.216841192728355, 5.193748781436915]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000949_RGB.png,"[1019.4573036019917, 518.4578722658705, 0.4258415699005127]","[1043.764268480118, 486.30710354335815, 0.4404061436653137]","[994.2093665507186, 490.4839153914926, 0.37411895394325256]","[1061.8115765666553, 486.9325917919864, 0.5644374489784241]","[950.8496682912698, 498.7406423914264, 0.6752691864967346]","[1094.2520045622553, 581.3048741964773, 0.6423211693763733]","[874.0887673467461, 620.7267471404664, 0.7115511298179626]","[1167.6604208725967, 719.3760475510599, 0.5044249296188354]","[873.5557812634323, 787.5517167384774, 0.4477204382419586]","[1079.5813239037795, 535.542940819259, 0.4708709716796875]","[941.5765567957336, 930.4738012983985, 0.3289619982242584]","[1104.7050205101436, 951.4357142676495, 0.5640674233436584]","[922.1170309009048, 954.6971073267214, 0.47952160239219666]","[1122.2544987615336, 1080.8630078647125, 0.14238591492176056]","[881.1824084698395, 1081.4264843978249, 0.12843911349773407]","[1071.317435445886, 1067.0854478193792, 0.06191173940896988]","[908.2843493306686, 1064.7463637399833, 0.08722931146621704]","[-2.370285524363193, 4.145821607334897, 11.860261192473395]","[-8.290575872220195, -7.2588179857647726, 5.232870864067426]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000950_RGB.png,"[1014.0561537100724, 514.8652075226869, 0.3554791212081909]","[1039.867024759764, 483.85712537252334, 0.4312635064125061]","[991.5616887374171, 483.7147100153675, 0.4591427445411682]","[1063.8681085774544, 487.17157832466114, 0.5921220779418945]","[949.0767734184558, 493.4544013476808, 0.657813549041748]","[1099.0853376435105, 581.5699566479299, 0.6288821697235107]","[874.3454947639123, 619.2569121476797, 0.709441602230072]","[1167.9440580105818, 717.5443419174242, 0.5009688138961792]","[872.6733485837603, 785.9509138705766, 0.41679126024246216]","[1078.4339715330632, 532.8300503357474, 0.4626932144165039]","[940.0151419466122, 928.1698734671688, 0.3299647569656372]","[1103.8554111794542, 952.4808531020303, 0.560635507106781]","[920.7474563195559, 957.9658788576305, 0.4657691419124603]","[1121.606061295352, 1081.2704514198515, 0.1454998403787613]","[879.9828642615672, 1085.4839928667648, 0.12253150343894958]","[1073.3051740574954, 1067.1050875752994, 0.06822540611028671]","[905.6018407900168, 1065.0228394200083, 0.0837586373090744]","[-2.2730390780185896, 4.714755596284991, 11.8404536035839]","[-8.30914805877364, -7.270369762308988, 5.231568394413121]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000951_RGB.png,"[1013.374947148378, 514.8504505790121, 0.33678701519966125]","[1038.912055191514, 484.35381588481334, 0.4502637982368469]","[990.3699570287372, 484.0489113868265, 0.4376365542411804]","[1064.8154826599894, 489.0827652909571, 0.609559953212738]","[949.5262091589047, 495.21264778375894, 0.6799681782722473]","[1097.7852075029843, 585.1605597592765, 0.6288689374923706]","[878.176929025893, 618.2490997002412, 0.7246909737586975]","[1167.2567750603152, 719.5550840000558, 0.49034830927848816]","[873.4635503654648, 785.6442732615692, 0.42399904131889343]","[1080.597816906321, 530.1449376285647, 0.45940718054771423]","[941.6706323116605, 929.9434193816157, 0.34758368134498596]","[1103.7676290659767, 949.7028584552472, 0.5664477944374084]","[923.0300082838448, 952.8421812081854, 0.48054543137550354]","[1123.0194726799705, 1079.5080817200994, 0.15974946320056915]","[880.6847413951003, 1082.4178037905679, 0.13315045833587646]","[1072.73301696928, 1065.1738810787974, 0.0648769810795784]","[906.952806431364, 1062.9884428247215, 0.09236953407526016]","[-3.1114147327056134, 5.476048239368925, 12.054330806330789]","[-8.314483100913073, -7.276218819727495, 5.234795260944378]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000952_RGB.png,"[1017.3463011079224, 506.8252773864465, 0.41390636563301086]","[1042.5032008375545, 480.0853699268746, 0.3904079496860504]","[993.4995141571849, 480.64786989753793, 0.49438685178756714]","[1063.7907431301003, 486.2279477315142, 0.5829637050628662]","[949.2238003205099, 496.58200535123024, 0.6850903630256653]","[1095.4453638750165, 584.1063063420378, 0.6421554088592529]","[875.1409591321478, 619.7329320881311, 0.7163882255554199]","[1166.288350631656, 719.2334694334961, 0.5058245062828064]","[874.3750629047313, 787.0281707588379, 0.4684964418411255]","[1085.314071000627, 526.3405758478109, 0.4878794252872467]","[945.5641867960958, 932.0355416683362, 0.3247503340244293]","[1102.878740223447, 952.7092602081734, 0.5465632677078247]","[921.3488017743043, 953.1717167812767, 0.47842109203338623]","[1123.110184480795, 1077.7979038579035, 0.16722114384174347]","[883.6435628553692, 1078.273272756722, 0.12247731536626816]","[1071.4351654744682, 1063.589245744776, 0.06607037782669067]","[923.1652079295714, 1063.5410686639552, 0.09586087614297867]","[-3.478109147040977, 5.941242776417732, 12.172030723296453]","[-8.32079666281124, -7.2831796346093505, 5.244016463162423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000953_RGB.png,"[1015.8725598653394, 506.35424876517914, 0.40799206495285034]","[1040.4379882716526, 476.02558281222, 0.4711484909057617]","[991.2801132312688, 479.7110209880651, 0.4841032922267914]","[1065.2071927090046, 485.7818757061675, 0.5862342715263367]","[947.384607708098, 496.3119315805934, 0.6852338910102844]","[1095.7548256644327, 584.3074782065459, 0.6529520153999329]","[875.7992164762893, 620.4686091330959, 0.714186429977417]","[1170.1924302891532, 716.8173454275623, 0.47883427143096924]","[874.2024283651238, 788.0624588993398, 0.4656679928302765]","[1085.9517662798685, 524.8359101276743, 0.5008231401443481]","[945.4950678760896, 932.17725173039, 0.3214358389377594]","[1103.2524381206238, 950.7622116986088, 0.5575696229934692]","[921.641662002086, 952.0024460089255, 0.47507646679878235]","[1123.1514171175334, 1077.3102736750018, 0.16724251210689545]","[882.8397977063165, 1079.3965365870283, 0.1347116380929947]","[1070.8400049152306, 1062.9688030688012, 0.06831111013889313]","[922.7828294772918, 1064.4782430942444, 0.09306223690509796]","[-3.352519932274495, 7.20555021700916, 12.461988086579808]","[-8.329299347780525, -7.277706600642006, 5.24584978631436]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000954_RGB.png,"[1010.5098214297503, 510.623128750873, 0.42200520634651184]","[1038.6119249988337, 481.76549136702715, 0.42557358741760254]","[989.1001003241322, 484.027698280294, 0.40848177671432495]","[1064.1355781815603, 485.8100875102517, 0.588124692440033]","[947.3474983350334, 496.76158433492003, 0.7012192010879517]","[1097.8446693054386, 582.6805251663982, 0.6472275853157043]","[878.5312041810272, 617.6797637924344, 0.7194727659225464]","[1172.2200994542357, 715.4528706723363, 0.4728660583496094]","[875.5474803783071, 788.0126542144374, 0.441951185464859]","[1086.7273738783063, 525.3223467342491, 0.4847028851509094]","[945.8419645593864, 936.0866482278882, 0.3210042417049408]","[1103.5097080724838, 949.4357143719578, 0.571648120880127]","[922.3626906103148, 950.9487351263808, 0.4827002286911011]","[1123.0834917738537, 1078.3649611199955, 0.17985503375530243]","[885.5048366298239, 1079.2537414555866, 0.13658347725868225]","[1070.5421533682647, 1065.1742065996139, 0.07689826190471649]","[926.1722607241302, 1064.4796536844485, 0.10523008555173874]","[-2.156866146103785, 7.663432722315918, 12.399580403881485]","[-8.331429988340318, -7.291729404779274, 5.2487342313033425]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000955_RGB.png,"[1015.960776006572, 509.799127057737, 0.39794692397117615]","[1042.0323892301649, 481.85582339356597, 0.3846244812011719]","[992.5460636860778, 483.87378118762695, 0.41608211398124695]","[1066.862574567114, 486.9986725177067, 0.5813944935798645]","[951.0657056063915, 498.7409679122427, 0.6421347856521606]","[1097.2472301004864, 586.1691317552865, 0.6388297080993652]","[880.3562908913971, 621.2917427707218, 0.7094027400016785]","[1172.1683416444348, 716.1435173377051, 0.4783925414085388]","[874.5836132410768, 786.127129139164, 0.43238797783851624]","[1087.6771351134946, 529.813665944453, 0.49296656250953674]","[942.0206756961821, 927.8561799071404, 0.31902581453323364]","[1102.9180197352873, 948.1221293710221, 0.576103150844574]","[924.1592399957842, 951.5491040186803, 0.4779578149318695]","[1122.6570595044273, 1081.3602951651658, 0.154835507273674]","[882.2396458278946, 1082.882430502447, 0.14339123666286469]","[1071.4892019299834, 1068.2682819590786, 0.05757804960012436]","[920.3127775227816, 1065.655868900882, 0.08476634323596954]","[-2.5740961547264134, 7.781581615162449, 12.197592694403003]","[-8.333045612750896, -7.2805862756863755, 5.2496529014321975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000956_RGB.png,"[1014.8361015860617, 508.44083719802177, 0.3991701304912567]","[1040.7634005810698, 480.03838642238054, 0.41049689054489136]","[991.1912460484036, 481.6312140302804, 0.43931660056114197]","[1067.0454087589676, 487.5807037373513, 0.6021433472633362]","[949.8200459491354, 497.15817719618053, 0.6681128144264221]","[1098.7077334965375, 586.160234186306, 0.6369565725326538]","[879.6615752158237, 619.3287437411557, 0.7105194330215454]","[1174.6860281450718, 717.5894808039588, 0.44867804646492004]","[876.2127364200003, 787.7104623899202, 0.4442359507083893]","[1089.4610976940648, 527.9441998961199, 0.501198947429657]","[944.6929845845881, 933.1333063680279, 0.32262682914733887]","[1104.1197340823353, 947.9374505612095, 0.5652655363082886]","[922.3963277613383, 950.5228453916484, 0.47514840960502625]","[1124.0713389445557, 1077.8605123615826, 0.18762138485908508]","[884.9874755456952, 1080.1735547756703, 0.14223036170005798]","[1072.8706037676598, 1064.8876397742815, 0.07698839902877808]","[923.3654032316304, 1063.1838638214738, 0.10369330644607544]","[-3.3469989479639315, 7.240219823942644, 11.919625666582144]","[-8.334412676622827, -7.273653222402279, 5.248933874570508]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000957_RGB.png,"[1015.2739270840606, 507.0216749456479, 0.40277159214019775]","[1040.3986002528736, 477.03198466945435, 0.4550827443599701]","[991.3278562843345, 480.0770148925882, 0.48470330238342285]","[1066.6784382919955, 486.32744859438037, 0.5818619728088379]","[948.7845642323067, 495.25637608008935, 0.6776354312896729]","[1098.0575599193355, 582.9760980676494, 0.6386581659317017]","[878.3415340520304, 619.5375110913787, 0.7199352383613586]","[1175.7146739247569, 721.923464952924, 0.4314711093902588]","[874.1197460777693, 789.8888476929753, 0.45814985036849976]","[1091.0763319848238, 525.5448944656978, 0.5050662159919739]","[944.557567924984, 931.4478680878749, 0.31263408064842224]","[1104.482798299511, 949.0958706396821, 0.5680658221244812]","[922.4082635246046, 952.7342168040941, 0.4715748131275177]","[1121.9826888798762, 1080.3883985144653, 0.15726980566978455]","[883.0454726087842, 1081.716089417443, 0.13698147237300873]","[1070.8123356458402, 1066.517413994838, 0.0688461884856224]","[924.5997781672528, 1065.6540242829228, 0.09055684506893158]","[-3.3919021994207834, 7.067284689086101, 11.873677641795423]","[-8.327430083547263, -7.271530359162386, 5.262108421533582]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000958_RGB.png,"[1011.3402250322748, 507.0102817170755, 0.44442445039749146]","[1039.2253147237873, 477.9948752442357, 0.4500480592250824]","[990.4694578916034, 481.0879197877821, 0.46638548374176025]","[1065.5080824502566, 486.9661746895405, 0.5874455571174622]","[948.5738437571855, 495.3266885764224, 0.6723935604095459]","[1098.7095781144967, 583.5102777272897, 0.6373187899589539]","[878.4187367389761, 618.1030493606361, 0.7154854536056519]","[1174.249613237277, 719.8061690564052, 0.43913719058036804]","[874.0341883565371, 787.673678537672, 0.4399167597293854]","[1090.1698650182109, 527.4398596446455, 0.4942878484725952]","[943.8876460849231, 932.7868437124862, 0.31522905826568604]","[1103.5530023410593, 951.2659009084505, 0.5513871908187866]","[921.4990838845221, 953.4917037437549, 0.46821901202201843]","[1124.1036740123138, 1078.4708638922502, 0.16865070164203644]","[884.5122694072847, 1081.0737283398335, 0.12570370733737946]","[1071.0595144523934, 1064.4705391015907, 0.0653599351644516]","[923.6868007843126, 1064.3225356370876, 0.09504561871290207]","[-3.4177540249017673, 6.878953713681471, 11.834522257985418]","[-8.32177061758701, -7.2880600457591385, 5.266079306755355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000959_RGB.png,"[1018.486057992924, 504.47056830786516, 0.4586937725543976]","[1043.483235508664, 474.38067187370336, 0.4629054069519043]","[994.553984588301, 476.83884231841637, 0.5383722186088562]","[1071.5058034916176, 485.83976415800953, 0.5614949464797974]","[952.5419425085664, 491.4317235017828, 0.6276364326477051]","[1099.1201683708605, 587.2089537496666, 0.6652057766914368]","[880.8082222914381, 617.9382273206213, 0.7206029295921326]","[1172.0608112680986, 723.594688824096, 0.4584602117538452]","[874.1233268067492, 787.65957263563, 0.46920308470726013]","[1089.9223606908413, 526.9343258168444, 0.5106375217437744]","[939.8333928241467, 941.1142087295693, 0.27744436264038086]","[1103.3957757867593, 951.7679625142105, 0.5479147434234619]","[925.1818093868974, 964.8159219031509, 0.4822218716144562]","[1123.4353797763347, 1079.381996657231, 0.13367502391338348]","[885.1711235395895, 1081.083168443508, 0.10158705711364746]","[1070.6569537094997, 1067.8673488202667, 0.04708678275346756]","[925.3046392416024, 1067.8675658341442, 0.07229489833116531]","[-3.1925165120490226, 7.418291734487701, 11.963597595595939]","[-8.318981965862305, -7.293900670228193, 5.26608909255907]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000960_RGB.png,"[1018.0914182565616, 502.62410573055456, 0.46607133746147156]","[1043.0232745951528, 472.584936290275, 0.48949098587036133]","[993.6481686633207, 475.0243892880476, 0.5473127365112305]","[1071.7946489626643, 484.9734990122166, 0.5640784502029419]","[952.4320249795769, 489.86808426041625, 0.6195846796035767]","[1099.6069304982518, 585.1464538572343, 0.6638398766517639]","[881.063376357992, 615.6043515742867, 0.7191672325134277]","[1170.8636542124796, 723.4220542844887, 0.4679950475692749]","[875.2517447166476, 787.0258921131235, 0.44642865657806396]","[1092.7756591531415, 528.0468474602109, 0.5200072526931763]","[943.8073509502219, 931.0014705417118, 0.3193381726741791]","[1103.734534449647, 950.6962394798275, 0.5557918548583984]","[922.8203728781115, 952.2717602309908, 0.48554936051368713]","[1123.7066471232981, 1076.0267450961098, 0.17069733142852783]","[883.4059326594291, 1079.5076476923443, 0.12117119878530502]","[1072.7523312043838, 1065.6623793172091, 0.06639602780342102]","[912.9147744363953, 1064.1855998803403, 0.08896511793136597]","[-3.403049084714513, 6.686354871400889, 11.811321089995968]","[-8.311704314394662, -7.305700788918158, 5.256488525616693]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000961_RGB.png,"[1019.3167871162645, 503.62887998370707, 0.47363659739494324]","[1044.4754229569173, 473.6179223475117, 0.4838363230228424]","[995.0830644218184, 476.30194998530646, 0.5503242611885071]","[1071.4925656450857, 485.19409361876717, 0.5503631234169006]","[952.5371682032599, 491.277969169524, 0.6293484568595886]","[1098.1037838752582, 585.2759026352053, 0.677270770072937]","[881.5459609682398, 616.3308055294547, 0.720772385597229]","[1169.4239841486753, 728.4768500278051, 0.45318081974983215]","[875.1734027068446, 787.2442080739595, 0.4626084864139557]","[1092.6353596812921, 531.8534878866791, 0.5436462163925171]","[942.7438744431865, 942.9128197468756, 0.2919999361038208]","[1103.4222514798228, 952.3652932122238, 0.5487108826637268]","[924.8293788497225, 964.8382743325405, 0.495160847902298]","[1122.1979666464265, 1077.5072137688974, 0.14174765348434448]","[884.8389837999675, 1081.0951042067743, 0.11410985887050629]","[1071.1247271226034, 1064.9462335212256, 0.05902678892016411]","[925.9719569151324, 1066.3853610503363, 0.08257432281970978]","[-1.5656456600653221, 5.806909005821259, 11.201338830428899]","[-8.315103954562582, -7.325613538038695, 5.264359178367416]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000962_RGB.png,"[1018.4463444533285, 503.27286871755234, 0.45300063490867615]","[1043.5472546025471, 473.7035343222133, 0.4738374948501587]","[994.2811981441945, 476.38403548449753, 0.537962794303894]","[1072.4046749725155, 485.7245297890196, 0.5541154742240906]","[952.7935700996096, 492.2276218977735, 0.6279850006103516]","[1098.9923471969717, 587.340681173352, 0.6638548970222473]","[881.2934110682169, 617.3659617254673, 0.717584490776062]","[1168.2967055616343, 727.621381322421, 0.4377092719078064]","[875.2429014011367, 790.0013693884957, 0.5824395418167114]","[1090.0616836002418, 530.0946989159071, 0.5362571477890015]","[940.8196123907669, 925.7473475518468, 0.3305208683013916]","[1102.5026551736169, 953.1200674784147, 0.5498589873313904]","[924.9689187730005, 965.4363645791254, 0.5088032484054565]","[1121.9302800284427, 1080.5641797552976, 0.1266068071126938]","[880.3168486191486, 1083.8142880927355, 0.11269078403711319]","[1072.1441498124918, 1066.9277872373243, 0.04851571097970009]","[906.781473975022, 1064.5870755538463, 0.07851209491491318]","[-1.5594513721632715, 5.83928765949391, 11.106169657350536]","[-8.32059814748006, -7.3380261189967495, 5.270199194029165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000963_RGB.png,"[1018.0303288500254, 506.11857169413736, 0.4349989891052246]","[1045.1927623292274, 479.27520286843367, 0.3774544298648834]","[994.1900523156148, 479.3621711798702, 0.49598079919815063]","[1070.6055214205155, 486.1962637053889, 0.5536512732505798]","[953.2168556678114, 494.23727891101726, 0.636669397354126]","[1099.067976533305, 585.8419833348484, 0.6535217761993408]","[880.6600560665266, 617.7303280259084, 0.7159477472305298]","[1170.8330552557422, 724.2429092764, 0.43355032801628113]","[874.3867816541201, 784.7252194900573, 0.4341481029987335]","[1092.2573215065638, 529.8961312179298, 0.5309385657310486]","[941.5206757222592, 929.0391225537783, 0.3464242219924927]","[1103.2795648553201, 950.4316995630686, 0.5668521523475647]","[924.1783372170104, 953.596195925805, 0.47771790623664856]","[1124.1734439739528, 1079.6247266792936, 0.1644996851682663]","[882.3164144870854, 1083.150768162063, 0.12257897853851318]","[1073.434731342405, 1066.1127916201074, 0.06556188315153122]","[908.4881253617076, 1062.4009862581374, 0.08638724684715271]","[-1.2591762965166546, 5.997552088512913, 10.429748467133377]","[-8.333936172885606, -7.346706796271955, 5.280719544528384]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000964_RGB.png,"[1019.0750336566509, 504.8414450246336, 0.43984848260879517]","[1043.7242294197063, 475.4219044582877, 0.45753535628318787]","[994.9326738046619, 479.43899409253015, 0.5169354677200317]","[1069.202418195082, 485.69718604044556, 0.5545485019683838]","[954.0406403470698, 495.5530340507287, 0.6423773169517517]","[1103.3596429761437, 585.2955423911253, 0.6467708945274353]","[878.176929025893, 618.3454538618826, 0.7242776155471802]","[1168.3325128514334, 728.5406521078107, 0.4692963659763336]","[873.2841883956526, 789.997680152577, 0.5906023979187012]","[1090.9180203611359, 530.3598898742986, 0.5034983158111572]","[938.5457409815808, 928.4327857798457, 0.38561558723449707]","[1102.6864659279192, 951.4209573239748, 0.5558586716651917]","[922.7066576062645, 953.9195466033855, 0.4846284091472626]","[1135.1197324655593, 1073.012205322775, 0.1374620646238327]","[876.6189863988127, 1081.8729904509266, 0.14209285378456116]","[1100.3528071954622, 1061.2771798931374, 0.06956391781568527]","[904.3446251437801, 1061.8073447960428, 0.09420839697122574]","[-1.2284305450440656, 6.084201205909134, 9.996808003289832]","[-8.479936349171709, -7.411533467519383, 5.3506834894078015]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000965_RGB.png,"[1019.9599077424455, 500.9802256079563, 0.45687341690063477]","[1044.0283743691216, 472.48554393434756, 0.48742640018463135]","[995.3588890602109, 475.74254246239855, 0.5448107719421387]","[1070.2362723078286, 485.61255062819293, 0.5618521571159363]","[953.5877323845798, 494.09741346692294, 0.631380021572113]","[1102.3194954609473, 588.0850387734197, 0.6526623368263245]","[879.1380292361844, 617.0527021931937, 0.7156183123588562]","[1168.2419095575476, 725.9998536292128, 0.4698289930820465]","[876.4141252983859, 788.2222896201708, 0.5659267902374268]","[1091.2428901358594, 531.057806504566, 0.5180761814117432]","[940.539013447068, 926.7474560066314, 0.40451568365097046]","[1102.96066296223, 946.8102804811072, 0.5800673961639404]","[922.4187886976669, 949.7150112323914, 0.4961843490600586]","[1137.1005266330862, 1069.750378235948, 0.18422354757785797]","[878.3773413418296, 1079.1239671567994, 0.1642807126045227]","[1078.6869012073719, 1059.420409156642, 0.08730711787939072]","[904.6118777340085, 1057.8226444830277, 0.1174788624048233]","[-1.2779795972716699, 5.988012005886688, 9.410676465463835]","[-8.498585340255982, -7.4114728863465285, 5.372072560368247]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000966_RGB.png,"[1017.801487716127, 505.6596958500139, 0.43109118938446045]","[1042.5643987510293, 476.1301292477399, 0.4479174315929413]","[993.609540193113, 479.68318895826667, 0.4855119287967682]","[1068.3546534823518, 486.6092411144059, 0.5748255848884583]","[952.6307011844929, 495.93465295443673, 0.6424591541290283]","[1101.1625944796176, 587.8136629195174, 0.6544035077095032]","[879.601787892553, 617.4589521720063, 0.7225083112716675]","[1167.3869833868578, 728.5303439486261, 0.46480774879455566]","[873.6946701450776, 786.987155135977, 0.6131098866462708]","[1090.8914361611337, 531.2193733364173, 0.5132462382316589]","[939.1763833098013, 928.2443092271756, 0.39008042216300964]","[1103.801374723939, 951.1506665394604, 0.5526232123374939]","[923.5216532234813, 953.6734528662203, 0.4837975800037384]","[1137.4928877237342, 1070.827201096454, 0.1642911285161972]","[877.9193878066859, 1080.248424563432, 0.1460903286933899]","[1103.1842957630665, 1059.3643110692901, 0.07539620995521545]","[904.6237592438055, 1057.711207856895, 0.10729274898767471]","[-1.1853243105811098, 6.043195944787829, 9.129651009862846]","[-8.531435687521588, -7.403467902354933, 5.411924264741275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000967_RGB.png,"[1013.2258586144869, 516.9653593228777, 0.3731316924095154]","[1039.006130707441, 486.0492910568041, 0.4403648376464844]","[991.7665498378439, 487.5466325585727, 0.4052527844905853]","[1063.4689115496628, 488.9662288387017, 0.5939552783966064]","[950.3090867222411, 498.8543576632734, 0.6528088450431824]","[1097.9366831895286, 585.0384894531429, 0.6282672882080078]","[877.7699194985091, 617.7216474708057, 0.7207815647125244]","[1167.2269356521492, 727.9314941534697, 0.4651470482349396]","[875.0597959419364, 785.7610267277023, 0.5613006353378296]","[1089.149682779751, 532.9410529341247, 0.49012306332588196]","[937.8714788639685, 925.3567225722195, 0.39484554529190063]","[1104.4370083713436, 947.5940260999537, 0.5813469290733337]","[923.182135012022, 951.3170076766185, 0.49714332818984985]","[1133.253847146206, 1070.230629947012, 0.16974137723445892]","[877.6740536180922, 1082.7983376248883, 0.1670176088809967]","[1104.8140699836229, 1054.6467548917187, 0.10034063458442688]","[904.0383643090585, 1055.4702140501608, 0.11349417269229889]","[-1.2228341598700887, 6.021146940368991, 9.196427780039292]","[-8.552764547716524, -7.422767633357679, 5.430909745756106]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000968_RGB.png,"[1016.1006414506664, 518.546088407103, 0.40436914563179016]","[1040.8338215843416, 487.17000497404877, 0.43695321679115295]","[991.3876436076052, 493.1134725460172, 0.3337745666503906]","[1062.7638334614358, 489.09801051585646, 0.5729561448097229]","[952.6526195861275, 500.72631937119854, 0.6215701103210449]","[1097.950680584632, 587.0788539300629, 0.6224761605262756]","[877.5071699462403, 619.3347116227887, 0.7250328660011292]","[1166.4537152063647, 730.382231872876, 0.47462397813796997]","[874.134068993689, 787.6137827074624, 0.602843701839447]","[1088.4750951413223, 536.1902932160526, 0.4698120951652527]","[937.7244519619144, 927.4436365258782, 0.38580816984176636]","[1104.6657409983031, 949.6208272095255, 0.5620248913764954]","[923.1844136577364, 952.9791169649327, 0.49358630180358887]","[1133.916282007491, 1071.132539622196, 0.16513150930404663]","[879.1085696023042, 1081.900225692562, 0.15177235007286072]","[1103.6721429598456, 1057.4759648136085, 0.08888053148984909]","[918.3540102638283, 1056.3196063669727, 0.10676544159650803]","[-0.3826949989055449, 6.533982170450344, 7.892010399588829]","[-8.58507377404156, -7.449270555669825, 5.4513718519138425]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000969_RGB.png,"[1017.1733410474985, 512.5983890645218, 0.40017169713974]","[1042.4730359085722, 483.93519611497936, 0.40406373143196106]","[993.3264455898221, 483.6218280757673, 0.4385039508342743]","[1065.665960046189, 490.8430733588722, 0.6237726807594299]","[950.8332837435132, 498.9588498453237, 0.6635499000549316]","[1100.8923036951032, 592.790008146092, 0.6863421201705933]","[879.046666393727, 619.6260527534275, 0.723037600517273]","[1166.8429295957878, 737.5167801118914, 0.4303838312625885]","[876.3529273849109, 788.837957990839, 0.589758574962616]","[1093.445255472386, 542.5277494827508, 0.49070051312446594]","[938.7596081579267, 926.7028596547907, 0.39226070046424866]","[1105.9181280857638, 953.0376022049381, 0.5508043169975281]","[925.4249734367154, 955.2247765700347, 0.47758156061172485]","[1130.4609870488096, 1069.2347532628398, 0.14742541313171387]","[880.2437691958767, 1079.0475782718945, 0.1424434781074524]","[1080.454262226308, 1058.7412642267848, 0.08579020202159882]","[920.4255162321797, 1057.576225225046, 0.10494615882635117]","[0.08417284381373169, 5.838119751976739, 5.268297518526244]","[-8.627256603450942, -7.445829544881078, 5.471028976888143]"
