,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000701_RGB.png,"[1043.1837563576164, 485.4840241592018, 0.5881460905075073]","[1073.4480776958758, 464.70006256955867, 0.6094686985015869]","[1023.0961923010976, 458.0755511963039, 0.38932597637176514]","[1102.3932801793212, 486.7233361605388, 0.6873343586921692]","[988.0863199950603, 470.5447888272324, 0.589564323425293]","[1134.6976404736843, 605.7016828199178, 0.590111494064331]","[889.6922821579594, 603.3864702670544, 0.6849378347396851]","[1178.5477900964431, 856.1398208002179, 0.8195428848266602]","[823.3895512409163, 783.9990910557055, 0.7528858780860901]","[1184.628410439036, 657.9081688124152, 0.6219748854637146]","[905.3420751785646, 983.383412254225, 0.525497555732727]","[1062.745495788781, 939.7935707776126, 0.6733216047286987]","[876.9139082584313, 923.1312452577315, 0.47936105728149414]","[1112.6872249549501, 1039.6627061940312, 0.2938651442527771]","[820.088715909596, 1055.5648321007818, 0.530758261680603]","[1047.8974062853913, 1073.035317300736, 0.13885536789894104]","[870.9755405125858, 1067.456758563903, 0.08830790966749191]","[-28.16685771333124, -16.66754847439825, -2.124859095929559]","[-0.8770562942822205, 10.905062866375435, -1.7678350252314314]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000702_RGB.png,"[1043.3190645102816, 490.76570791151823, 0.6167788505554199]","[1074.3505299057535, 466.92320698486276, 0.5653231739997864]","[1021.7668737940384, 462.1912736379022, 0.4138129651546478]","[1105.6763746261502, 487.4931386377516, 0.6749522686004639]","[992.6171357309822, 476.13826726814875, 0.4291035532951355]","[1147.2890026642158, 609.0342564308328, 0.6729363203048706]","[889.2868459811879, 607.7409622274499, 0.5898409485816956]","[1177.7372432637162, 862.9314871126712, 0.7952057719230652]","[822.4557405257294, 778.1758491719111, 0.692963719367981]","[1186.3270865657212, 662.2073222340302, 0.5533100962638855]","[903.530985863298, 969.8403357036073, 0.3980335295200348]","[1064.7066502003877, 919.0137324516434, 0.5602448582649231]","[876.2925975269463, 907.090121962397, 0.49048158526420593]","[1102.3657194168698, 1028.0040696492986, 0.4162880480289459]","[833.8363280398244, 1056.9066289058014, 0.39752328395843506]","[1045.2543942704574, 1064.281303000349, 0.1232723668217659]","[872.9932270392997, 1069.5170883175592, 0.09352000802755356]","[-28.3148876737767, -16.526166157743134, -1.4912765584307963]","[0.44321304933402733, 10.38811018141938, -1.531167908278685]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000703_RGB.png,"[1044.0881616923923, 491.8608684446789, 0.6032125353813171]","[1076.56808621371, 468.1906222833452, 0.5384752750396729]","[1023.694608068499, 461.63105231295333, 0.4337480664253235]","[1107.603023831223, 490.4535334486327, 0.6542348861694336]","[993.8621443466055, 474.44642707860726, 0.39290592074394226]","[1154.6613981130488, 613.8773551365787, 0.7371577620506287]","[885.7813665633184, 612.8705192515895, 0.7351751923561096]","[1180.0515877610692, 873.4298589609718, 0.8144509792327881]","[823.5685334364427, 787.4493946952027, 0.642082929611206]","[1199.1175589889237, 673.5303468170996, 0.3807317018508911]","[907.6041193314231, 967.6634694976951, 0.46162304282188416]","[1067.363117075731, 911.4492797211603, 0.6071532368659973]","[879.4689211460103, 897.2023186586416, 0.4358587861061096]","[1100.3927377489354, 1020.4491655294289, 0.4698236584663391]","[838.941850777023, 1050.7383349566699, 0.38822847604751587]","[1045.2811954843376, 1067.103351464279, 0.14287859201431274]","[877.3328535490816, 1067.156302850406, 0.11664841324090958]","[-28.266835643970456, -16.20389542625227, -1.2692237603798568]","[1.0278952338584395, 10.677478641062358, -1.5148464838675817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000704_RGB.png,"[1054.0290248892136, 491.48858113770643, 0.6187997460365295]","[1084.7939972430286, 468.66137963726544, 0.5630086660385132]","[1029.905762258451, 461.57967427743847, 0.4615822434425354]","[1107.7237920540913, 487.57609219245296, 0.5515894293785095]","[991.8329560843804, 480.8231628571457, 0.4524992108345032]","[1162.979431533396, 623.527094216639, 0.702603280544281]","[892.7507672415024, 610.2839308448238, 0.6705629825592041]","[1175.6650862537322, 886.2206569049908, 0.7270395755767822]","[831.017643290997, 783.1921249519587, 0.7553988099098206]","[1191.4220298763878, 712.254845665515, 0.3822339177131653]","[926.8023605176568, 956.1022721839918, 0.5252945423126221]","[1076.1184334593836, 938.1376463848092, 0.5680206418037415]","[890.565546001304, 908.4233467192528, 0.4523007273674011]","[1102.4360319132027, 1014.4543741754146, 0.3491917550563812]","[858.4581800543059, 1047.501247451886, 0.3781850337982178]","[1049.0927187230511, 1062.1921104009755, 0.12784147262573242]","[948.0078715644811, 1065.2606866298258, 0.13308751583099365]","[-28.29942362502214, -16.338607565661892, -1.3147096152974105]","[-0.44163959804127867, 11.534082401306843, -1.713698706304369]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000705_RGB.png,"[1057.8405481279271, 485.08461011753275, 0.6261940002441406]","[1088.256887687425, 461.69154493132623, 0.5948372483253479]","[1031.3442387459286, 456.97062503865254, 0.48132845759391785]","[1110.7117476274238, 486.1443973886495, 0.5827368497848511]","[995.6326520667665, 478.3591872912076, 0.49193716049194336]","[1163.047248370137, 627.7438908717158, 0.5698597431182861]","[900.0332104380825, 607.4142478347671, 0.6849454045295715]","[1171.3192748484394, 878.3491295377453, 0.6441686749458313]","[829.4726672431016, 769.7688400617599, 0.655729353427887]","[1169.6464233731854, 784.0760224753044, 0.3543884754180908]","[922.4908373050204, 949.0033142208979, 0.565381646156311]","[1076.888615710882, 931.3555286829685, 0.5488235354423523]","[896.3684970875454, 903.5408599947277, 0.43601101636886597]","[1103.8542176031274, 1026.939291058998, 0.3777964115142822]","[859.4712550882754, 1054.9473191121542, 0.37006229162216187]","[1049.0888124732548, 1059.8166764970863, 0.09407283365726471]","[902.469353974222, 1059.3490115909215, 0.0956178605556488]","[-27.999331944388025, -15.558342705940397, -1.083118465698951]","[-1.835649311403953, 12.036297024069434, -0.8589405029989626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000706_RGB.png,"[1059.904350103625, 483.62671088801255, 0.6306748986244202]","[1091.4626166868998, 462.1592640909605, 0.6734524965286255]","[1034.3988175796756, 455.4765387450474, 0.35404038429260254]","[1117.699377471324, 489.7748767999997, 0.7262722253799438]","[998.7664409658264, 476.70803720371066, 0.5190959572792053]","[1147.5707951842414, 635.0327359776843, 0.6715690493583679]","[900.8054000679484, 606.8421992534907, 0.71310955286026]","[1172.5217487440589, 879.6355878039847, 0.6128162145614624]","[836.5303383159875, 781.0538872162545, 0.698606550693512]","[1165.8602907581476, 819.9801004638718, 0.33680370450019836]","[928.6971086827269, 948.2285746779705, 0.521109402179718]","[1070.795842591145, 913.3670313572529, 0.5513924956321716]","[889.6883216546937, 887.1660778626278, 0.47283488512039185]","[1116.2212959511896, 1013.5498603337, 0.46607452630996704]","[866.8832013162956, 1044.9102102606305, 0.4372416138648987]","[1056.3235126167692, 1054.143608216571, 0.08408106118440628]","[900.3955151066867, 1052.9928921307521, 0.10690460354089737]","[-28.358692638186454, -15.673002588141223, -1.0760021258261139]","[0.3208414013336369, 11.744753559021845, 0.28110999592089786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000707_RGB.png,"[1062.0576703038205, 482.2622361327866, 0.6040529012680054]","[1093.5401990438231, 462.66230225916956, 0.7335068583488464]","[1036.3119034174003, 454.88539294254474, 0.3559386730194092]","[1117.524898313757, 491.6045750552679, 0.7430111765861511]","[1000.1588020043205, 479.6665873966324, 0.5464381575584412]","[1147.2034991964529, 627.0383787557334, 0.6542575359344482]","[905.897956225962, 601.5744043893387, 0.6590641736984253]","[1166.1187542863343, 826.6608726848867, 0.42902493476867676]","[841.6582134825757, 783.9321422744749, 0.5704677104949951]","[1133.4963601543914, 820.6592453937296, 0.24202807247638702]","[939.8476072331276, 940.0200247588575, 0.49470967054367065]","[1078.4950609395994, 910.6478474712915, 0.42196616530418396]","[894.4735861620671, 884.8948106199725, 0.4504745900630951]","[1117.848466005215, 982.8842803358123, 0.22053124010562897]","[867.4481969465511, 1034.7231448197049, 0.3560737669467926]","[1042.1992729020167, 1047.0723195228675, 0.07044769823551178]","[881.8884631205158, 1048.931368905077, 0.1201401799917221]","[-28.431137469838752, -15.69812257493834, -1.0592869045851836]","[1.3532590301066074, 12.15567599156735, 1.510195353644157]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000708_RGB.png,"[1065.633190950676, 482.8155130136531, 0.6256856322288513]","[1097.2446259339556, 461.65269944724105, 0.73335200548172]","[1040.0981445393768, 454.3860440102544, 0.3249216079711914]","[1121.6973156308707, 490.5769058380316, 0.754813551902771]","[1002.7083895449601, 476.3474686461269, 0.715789258480072]","[1157.6681253867912, 625.0925238224954, 0.7321184277534485]","[904.0149810637502, 605.6178069562368, 0.7174475193023682]","[1150.1583601534558, 812.0562727521317, 0.46299639344215393]","[853.6045019220282, 794.0531269896799, 0.44958627223968506]","[1109.1277633350348, 920.095329617456, 0.31521573662757874]","[942.0713484365949, 933.4822646831617, 0.40392738580703735]","[1077.7093621958545, 928.5481286557747, 0.27816110849380493]","[884.5289794758578, 911.642530579137, 0.4290814697742462]","[1124.2998545576377, 958.4913779621681, 0.23412708938121796]","[916.6912499338813, 1001.9070658020303, 0.19641348719596863]","[1055.4819327995497, 1034.5779625356101, 0.0855729952454567]","[944.7069819796915, 1039.8763563564996, 0.10488096624612808]","[-27.42908433169955, -15.948075283045467, -0.6510952179344501]","[2.5893229108619114, 11.609214480436027, 1.9492828941821183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000709_RGB.png,"[1065.3307821122812, 481.76326697478214, 0.6333165764808655]","[1095.2486407949987, 461.30021465659684, 0.7507010698318481]","[1042.1123588440496, 451.1285572009789, 0.432939350605011]","[1117.041716915346, 491.8569621948827, 0.7121897339820862]","[1004.4518790373635, 474.4092091986039, 0.7487567067146301]","[1150.0600528669165, 628.6594724211868, 0.6519612073898315]","[904.2474029266285, 600.8184365468212, 0.7255816459655762]","[1148.663351550871, 821.4694667056399, 0.4590408504009247]","[846.0514424201176, 780.9654540611443, 0.6328232288360596]","[1111.4173682503451, 945.587841308751, 0.3841330409049988]","[902.2975874901249, 953.3724546180297, 0.6253951787948608]","[1068.3329520945947, 955.587081238639, 0.4364173114299774]","[907.1216432281141, 926.860520236846, 0.4104689359664917]","[1111.7011138952687, 1027.3484707251575, 0.17347881197929382]","[901.7241825721135, 1041.7964951452454, 0.3394646942615509]","[1076.306801505115, 1031.4996206822693, 0.08746181428432465]","[911.7732814403732, 1049.5595155737058, 0.14381982386112213]","[-26.779300263600838, -15.495620624632874, -0.13697861567820163]","[3.77690850185397, 12.530168270620083, 3.0608019090073273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000710_RGB.png,"[1065.8230780935503, 483.7495407427176, 0.6693573594093323]","[1095.5323864399224, 462.78914687060956, 0.7618080973625183]","[1040.151746967137, 453.92933830490676, 0.3269997835159302]","[1117.4122681112976, 491.97024343897453, 0.7326696515083313]","[1004.5089536871643, 473.21210639645426, 0.7619799375534058]","[1153.095968507192, 629.3273326294109, 0.6500018239021301]","[901.0389070002146, 601.7434581999664, 0.7082582116127014]","[1152.2480952875233, 803.6993938476992, 0.47962459921836853]","[839.0562170905026, 787.367363449481, 0.6901495456695557]","[1123.0014605281322, 957.178986537559, 0.5472111701965332]","[891.3868350209705, 973.9466722950006, 0.6372766494750977]","[1063.62461900682, 957.8996896249716, 0.4544508159160614]","[913.788580814434, 935.1955892465826, 0.42532163858413696]","[1110.9837745229586, 1017.7879243487789, 0.2847616672515869]","[908.1207208669804, 1019.940485000403, 0.4604373574256897]","[1088.2402861257908, 1027.8541130598974, 0.1473737508058548]","[899.2495190727052, 1045.2428925349461, 0.18998858332633972]","[-26.617512073912565, -15.340574300439698, 0.03883835024875325]","[3.9758074611128387, 12.375685519452347, 3.0660686916503703]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000711_RGB.png,"[1066.9710815058995, 483.7996166949671, 0.6637193560600281]","[1097.6257023029698, 462.5012237085426, 0.7615655064582825]","[1042.2990992856992, 453.9025913444963, 0.3348882496356964]","[1119.8495509702946, 493.7704820603626, 0.7551702857017517]","[1005.1232114676284, 475.2262121941883, 0.751282811164856]","[1153.1166933325, 629.8785478784405, 0.6848303079605103]","[900.9219907736733, 602.5382715265691, 0.7072777152061462]","[1154.355408545674, 821.9681645962974, 0.5094806551933289]","[824.6652673202158, 782.6250676898665, 0.5767775774002075]","[1123.831430102901, 968.104875724674, 0.6745980978012085]","[875.889548502828, 982.48964059945, 0.6533874273300171]","[1054.6581481202913, 965.2574366370684, 0.3707258999347687]","[893.9320280305894, 951.9280102489188, 0.47211402654647827]","[1112.5085140267706, 1027.4237745406747, 0.1934659332036972]","[887.1514294258919, 1045.8024628182623, 0.19734574854373932]","[1091.5849040069108, 1035.7299807046943, 0.1338818222284317]","[876.1068879012151, 1054.222058733313, 0.26043975353240967]","[-25.454979659687776, -15.057132025099046, 0.17010291831023053]","[4.055584050073739, 13.773862504972406, 3.7872941574654244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000712_RGB.png,"[1066.9967976503915, 484.1894821260229, 0.6678983569145203]","[1097.3138533609006, 463.00426187675157, 0.7659786939620972]","[1041.4318033239879, 454.62747194905194, 0.36227673292160034]","[1120.3101629254386, 492.4130602561577, 0.7607271075248718]","[1003.3396829148135, 474.96471047171565, 0.7389473915100098]","[1154.9421055636865, 627.8929794056071, 0.7037538290023804]","[892.4197125712684, 610.1621860595067, 0.6812470555305481]","[1157.8306687810916, 817.7704651624465, 0.5112749934196472]","[837.6106333985347, 791.4396288620958, 0.7371364235877991]","[1126.5512650304952, 976.1593457907118, 0.6842973828315735]","[870.1763326549622, 994.3784203613463, 0.5598885416984558]","[1052.063855720872, 957.8733224388466, 0.4337407648563385]","[889.347230092622, 946.9879063398987, 0.4677863121032715]","[1112.0653716887712, 1040.3334960896022, 0.13028229773044586]","[875.9617598705897, 1060.785426446562, 0.19519728422164917]","[1090.5487712484494, 1055.9452574281634, 0.07954657822847366]","[867.8083314763797, 1070.7304129070574, 0.23861278593540192]","[-24.297126303154425, -14.889948677531756, 0.44298095031084894]","[4.33828671407781, 14.255786459236255, 3.8538913853081684]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000713_RGB.png,"[1065.7411553547674, 482.44919358831373, 0.6321829557418823]","[1095.1719263892776, 460.6860111296022, 0.7430822253227234]","[1038.4254015710617, 453.77005011877, 0.38401323556900024]","[1119.631560530275, 490.9714370674553, 0.7403742074966431]","[1000.5940233357884, 476.5305741053272, 0.6985368728637695]","[1158.1121357803008, 629.8160478816999, 0.7035939693450928]","[890.5732499939578, 614.0436962737369, 0.6807944774627686]","[1157.2271531875674, 838.8811411447725, 0.4645780622959137]","[835.8767467702138, 782.9204235772402, 0.7174631953239441]","[1125.7403926769523, 983.8720189995756, 0.641972005367279]","[864.8432166136614, 990.5553953871215, 0.5218727588653564]","[1053.45762734957, 965.6654227269014, 0.4048936367034912]","[893.232321035832, 958.354984740115, 0.41913264989852905]","[1093.2335584348157, 1055.091090806045, 0.14402206242084503]","[867.9948549041517, 1064.262205779123, 0.18650585412979126]","[1088.5193659723468, 1058.603568921466, 0.08123736083507538]","[860.5009316838792, 1070.8936073429904, 0.20411117374897003]","[-23.07778932313169, -14.065383800322598, 0.6405362451654556]","[4.628256564942931, 14.640153823483077, 3.9446596266405827]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000714_RGB.png,"[1059.6497928252345, 473.3339054352409, 0.639610767364502]","[1090.502981320282, 455.3798590625896, 0.610696017742157]","[1035.5535484222294, 447.31030653206074, 0.5881154537200928]","[1116.76708585328, 488.8218603566477, 0.6977895498275757]","[996.5715626080762, 472.5599796943543, 0.6690636873245239]","[1150.0952091150828, 625.2265298918953, 0.6977236866950989]","[887.1280461805836, 610.0454325933736, 0.5961757898330688]","[1160.1837502555911, 854.7195734784561, 0.4869921803474426]","[840.7724170878014, 798.4879140847768, 0.7368395328521729]","[1120.5737262797481, 999.2849956262819, 0.5588228106498718]","[865.0303910830661, 1009.0609282761493, 0.5020190477371216]","[1052.7385518662393, 994.1918969335743, 0.42143887281417847]","[886.3496174017374, 989.2972574319051, 0.43135470151901245]","[1107.117672294036, 1054.3597540386315, 0.08895482122898102]","[861.8903630350259, 1067.9429781566, 0.1641996055841446]","[1088.3224258784512, 1065.283364580032, 0.09041893482208252]","[850.199065901719, 1074.0010290559258, 0.17341729998588562]","[-22.896354587498145, -13.516204106804084, 0.5910725538214646]","[4.725545206181232, 15.065448741572107, 4.0825583414133355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000715_RGB.png,"[1057.3152660372673, 484.7785662966886, 0.5961166024208069]","[1086.8345787338264, 459.2201908935507, 0.5544183850288391]","[1029.5047206127003, 456.59974832188414, 0.44220274686813354]","[1111.6654151124085, 484.7147099632135, 0.5384732484817505]","[993.2019881310354, 475.6567134738192, 0.5703393220901489]","[1144.9115071284896, 619.6832359101675, 0.6363750100135803]","[886.5129745980788, 611.0853630946926, 0.6008589863777161]","[1160.5667797495034, 840.131575107335, 0.3829370439052582]","[840.7393767249413, 791.6315776368069, 0.7001186609268188]","[1128.507753643734, 989.5628824180517, 0.5960615873336792]","[864.926332928771, 1006.3925256375396, 0.46993258595466614]","[1054.7856437733642, 993.7138153612859, 0.42466968297958374]","[887.2768091936583, 986.6069363916606, 0.4370018243789673]","[1112.7233577655657, 1050.9985345958771, 0.0950637236237526]","[862.2499550301605, 1068.9831256717966, 0.17924734950065613]","[1092.4673909400522, 1060.8018109943187, 0.1142880767583847]","[858.6110120775851, 1076.52522597289, 0.17813734710216522]","[-22.486224234971026, -9.939025516145987, -0.06119148994297962]","[4.6750371389794205, 15.139772961493748, 4.11588718372977]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000716_RGB.png,"[1043.9464516303387, 485.3338505559227, 0.5655869841575623]","[1074.791502104977, 460.21981106711087, 0.5739843249320984]","[1020.2286794298169, 455.9728494830516, 0.3418571949005127]","[1103.1849468046994, 485.4776222498134, 0.6507664918899536]","[980.9029436335916, 473.64504908220795, 0.6777929663658142]","[1144.4615288533466, 610.8033535607894, 0.7177734375]","[881.0342964983975, 608.5811314544651, 0.6920132637023926]","[1160.820251958506, 814.851302988304, 0.4341100752353668]","[829.9250326708976, 801.0147151682718, 0.7552622556686401]","[1128.4013083367856, 993.8267710845614, 0.5970472097396851]","[869.3996399871365, 1010.8865575212133, 0.5645444393157959]","[1058.10921130836, 992.2743623113593, 0.46339741349220276]","[890.6780676968244, 986.4107558463368, 0.4784705936908722]","[1115.860510379728, 1045.2976885390328, 0.11033152788877487]","[870.0888760623011, 1060.279458591006, 0.23459897935390472]","[1097.8415226042139, 1057.9305003801803, 0.12019643187522888]","[863.3298160849524, 1075.14859844052, 0.26065298914909363]","[-22.72508585470671, -7.740483602211651, -0.2165291518892613]","[4.967557511841714, 15.196845293963936, 3.8116749401239063]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000717_RGB.png,"[1040.0587565205976, 481.40221013597375, 0.6137785911560059]","[1069.389484157548, 458.8240320600454, 0.6202722787857056]","[1014.2783759207049, 454.29506094208284, 0.4535990357398987]","[1097.8243785078857, 482.7119973940519, 0.690284013748169]","[978.1488205133414, 476.61537227798794, 0.7265639901161194]","[1138.8748320961045, 610.4131626089172, 0.6170366406440735]","[872.738235733154, 612.8221251568912, 0.7306145429611206]","[1163.8462934673523, 825.5175350709055, 0.48818299174308777]","[833.5123805740807, 800.8957915633628, 0.7258607149124146]","[1131.0312995190654, 1000.8626865162212, 0.6270860433578491]","[873.8338302940698, 1019.4491655815827, 0.6124414801597595]","[1059.9969065224088, 993.5565888069859, 0.45221778750419617]","[888.6507240525586, 983.363772498305, 0.46397265791893005]","[1113.348140719092, 1050.948078869342, 0.07772422581911087]","[870.3061069537495, 1064.3329523032107, 0.16713470220565796]","[1110.2301938330943, 1061.1134429225103, 0.10444504022598267]","[871.1049892905568, 1082.886445259182, 0.17847400903701782]","[-22.68037113684309, -6.031851014063801, -0.26087276921778013]","[5.088085341333573, 15.167456504325651, 3.6346396221885784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000718_RGB.png,"[1037.9035917024428, 465.7976645088421, 0.7292807698249817]","[1065.0801310836869, 448.4267886786927, 0.585567057132721]","[1007.6241878996923, 448.10219017131635, 0.6334953904151917]","[1094.1380722765305, 478.7028830198102, 0.6317898631095886]","[974.5407477848505, 475.96324557588787, 0.7508442997932434]","[1135.0362906296334, 612.7402024181083, 0.5930588841438293]","[873.3723502834157, 609.7574551778373, 0.7206839919090271]","[1153.1439285741353, 836.9597002727612, 0.47639748454093933]","[832.9861219209716, 800.0862212930851, 0.4881378710269928]","[1126.5169768378391, 1003.6402471352487, 0.5434324741363525]","[872.168737064939, 1018.1857107863659, 0.6033607125282288]","[1065.797470455997, 1013.4389662422614, 0.5637401342391968]","[892.0036427144959, 993.1139890036804, 0.38877400755882263]","[1110.2104455702354, 1051.6703010538974, 0.07487045228481293]","[870.0697788410749, 1065.036728308173, 0.15134668350219727]","[1109.457407415065, 1060.3989247306088, 0.09307369589805603]","[876.8090363020953, 1082.0034157913467, 0.1667734533548355]","[-22.65018315373285, -4.613669286165219, -0.12491176047268301]","[5.552899753325673, 14.824887074942328, 3.0158793574034273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000719_RGB.png,"[1024.34575820815, 463.68432911558887, 0.6143711805343628]","[1051.9830180514768, 443.24552809822205, 0.4884850084781647]","[997.321888089777, 444.0503240631932, 0.5964250564575195]","[1080.2069749128161, 467.7765598049401, 0.5424461960792542]","[961.5589776285691, 476.5583518816562, 0.563662588596344]","[1132.4064079542925, 612.1170470686639, 0.7819604873657227]","[864.2245643021765, 607.2767695433263, 0.6895344257354736]","[1148.7728350521056, 819.7179476997665, 0.5745670199394226]","[821.2266281766382, 792.8876539601865, 0.7564181685447693]","[1131.3006137411307, 1001.0645094223617, 0.616405725479126]","[865.5240434010702, 1005.6212583166532, 0.5424370765686035]","[1062.1271147446432, 1013.37299402348, 0.599244236946106]","[891.9766244867384, 999.7127299789736, 0.39981094002723694]","[1106.4855108686725, 1050.79638616892, 0.10660804063081741]","[867.8573223592413, 1062.0434558948396, 0.2010958045721054]","[1109.0395471938025, 1056.4168285841245, 0.11591053754091263]","[863.2606971649462, 1071.9119449634911, 0.17872068285942078]","[-22.420598826303234, -3.7519969845533176, 0.1943360149938218]","[5.693482616658733, 14.541911057385882, 2.786187780339354]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000720_RGB.png,"[1015.5237100571445, 466.52270787380587, 0.65166175365448]","[1044.5856660067232, 446.4535357434114, 0.5505791306495667]","[986.2111030789716, 448.3289154199083, 0.4941234588623047]","[1078.2265062661056, 470.28089995210644, 0.6122395396232605]","[950.648387919823, 479.64461474152836, 0.6620067954063416]","[1130.2914992104268, 620.7654841176127, 0.7794089913368225]","[857.9772773016092, 610.8811530358985, 0.6150503754615784]","[1142.8691895266713, 828.8561850703925, 0.5412865281105042]","[820.7138243839386, 787.5860049311334, 0.7437907457351685]","[1129.6051928226093, 1001.1597785146155, 0.6358817219734192]","[861.7470253688903, 1005.5697175207301, 0.5374101996421814]","[1050.329806332143, 991.4102130508725, 0.5576878190040588]","[881.6932048841716, 988.4632731004008, 0.5095206499099731]","[1110.3050636208563, 1059.886120937909, 0.1531100869178772]","[861.0548053529092, 1066.4306084438097, 0.17069949209690094]","[1107.4454717561068, 1064.6917847497741, 0.09035950899124146]","[864.3237938976959, 1076.9971226496673, 0.1624232530593872]","[-21.769720068462092, -2.967581082073589, 0.6208705691222919]","[5.824073547869601, 14.2727952295676, 2.52991442126338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000721_RGB.png,"[1008.0808936050398, 474.5860212553547, 0.6664322018623352]","[1034.4848635821322, 454.02108092164985, 0.5145233869552612]","[976.258304118884, 455.0061611654129, 0.5006038546562195]","[1067.8891587149624, 471.80753832734706, 0.6297414898872375]","[945.6403586671231, 481.33759425392714, 0.711870014667511]","[1114.0122031844583, 608.6548076659003, 0.6988987326622009]","[850.2889639005026, 613.5146164402195, 0.730048656463623]","[1142.701003771554, 823.5982643376699, 0.5617483854293823]","[809.2239161290173, 787.6402584005261, 0.6759759783744812]","[1124.11474172007, 1003.2331291009261, 0.5142735242843628]","[860.7995427794166, 1001.0324998754202, 0.494856059551239]","[1050.446559798276, 1017.0982542458592, 0.5774266719818115]","[882.091859377269, 1018.5767697937486, 0.5184549689292908]","[1107.9401548900291, 1057.460990856056, 0.11326494067907333]","[863.4883989759873, 1064.711098984878, 0.15957356989383698]","[1108.7427807162244, 1059.2007911125406, 0.09227488934993744]","[852.7264637733771, 1072.191567344741, 0.16312898695468903]","[-21.679614252913805, -1.410078041436633, 1.133677767221275]","[5.6705331820939096, 13.267131629867647, 2.024752402552296]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000722_RGB.png,"[1001.7994269187552, 478.43758355448006, 0.523635745048523]","[1027.9248595839854, 453.5798374550792, 0.4542335569858551]","[969.6960214750226, 455.619767904244, 0.5151633620262146]","[1059.9170454154628, 468.027861875167, 0.6684361696243286]","[940.2060056519356, 479.774985828479, 0.6860947608947754]","[1108.2397425480156, 606.226856403639, 0.6458370089530945]","[850.1069435106901, 613.2525721830527, 0.7538646459579468]","[1135.6104008427467, 816.4852004725342, 0.4527800679206848]","[798.959213973391, 791.6537130523193, 0.6001001000404358]","[1125.8520463169623, 999.2593879887283, 0.5400481224060059]","[851.9894303916775, 997.4703255820352, 0.6565144062042236]","[1047.5167639441322, 1013.5396606814543, 0.5971025228500366]","[884.6774712215855, 1000.7388800990668, 0.4463803172111511]","[1106.1992695641568, 1052.7586256499146, 0.17624139785766602]","[854.684742751106, 1051.1772455240566, 0.2072831392288208]","[1095.571557444824, 1060.7053483257387, 0.13486036658287048]","[861.0787311329112, 1064.8804783163218, 0.2455330640077591]","[-22.310131115588643, -0.09822934009377698, 1.4002330422604046]","[5.393380950792603, 12.683796958416014, 1.695138949813419]"
