,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000578_RGB.png,"[967.8826535140415, 491.8084595932455, 0.5979009866714478]","[996.0774220088475, 465.94783811212096, 0.6407238841056824]","[940.7965004128056, 465.8815403725231, 0.7022265791893005]","[1030.127116413573, 493.89667563016997, 0.7682762145996094]","[905.800951022688, 496.5433768810227, 0.6340482831001282]","[1097.7823863225758, 616.869650987463, 0.8396281003952026]","[829.9046333664061, 625.3366644347627, 0.7007915377616882]","[1112.1900461614357, 852.9323556897223, 0.6536745429039001]","[817.8041565669396, 847.7931415480309, 0.6408986449241638]","[1035.675618728363, 1032.40717271827, 0.49134448170661926]","[897.4164571023344, 1027.925510625618, 0.3721941411495209]","[1061.7514637225681, 964.1050929471678, 0.539086639881134]","[883.7142008725184, 957.6503406796428, 0.6160381436347961]","[1102.4907194103505, 1050.9054356423994, 0.32267266511917114]","[826.0066843509499, 1042.9421114049412, 0.37450212240219116]","[1026.845215543071, 1081.4819314435442, 0.11803468316793442]","[905.1333078283416, 1085.6506595247392, 0.12527218461036682]","[1.3943157631313075, 0.34539289032813475, 1.7537302268580997]","[2.145032674631736, 4.117870571176128, 3.5912049799574497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000579_RGB.png,"[953.5930492245802, 489.3820816815967, 0.5262229442596436]","[980.9337596042067, 465.11927912755596, 0.7259970307350159]","[928.033805765932, 465.640709221889, 0.4827830493450165]","[1019.6076942191481, 489.204455822805, 0.5673953294754028]","[896.0176941544523, 492.6577434031186, 0.6295356750488281]","[1091.488766859147, 617.3374244005668, 0.8051486015319824]","[828.1633140127785, 629.0425019150994, 0.7282489538192749]","[1106.793562067884, 852.180294097001, 0.6137034893035889]","[818.0375007387975, 855.1842001903351, 0.6529507040977478]","[1034.6227759013284, 1033.7875979934975, 0.5216681957244873]","[891.8696908985654, 1029.2509228828815, 0.45458129048347473]","[1063.2504870818882, 966.2464773840968, 0.5057177543640137]","[883.2020481214515, 962.6266859062171, 0.5946809649467468]","[1104.1591221011142, 1056.2513555024768, 0.23107366263866425]","[826.637109665293, 1058.2105567891854, 0.2242501974105835]","[1026.6458882965223, 1083.7617707343636, 0.1040574461221695]","[904.4060943246021, 1091.5265272738443, 0.0965634360909462]","[1.5302988334220289, 1.7650202022156434, 2.2126316373343435]","[2.169346387789404, 4.214685006493057, 2.5767609771189828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000580_RGB.png,"[953.2266212923021, 490.9117582511234, 0.547722339630127]","[980.1234297853575, 465.33873441124933, 0.7631767392158508]","[926.3573735616982, 465.82902301415095, 0.5541180968284607]","[1017.991591872879, 488.18248321985493, 0.463815838098526]","[894.0426508546811, 494.4221747347075, 0.7106568217277527]","[1089.4487279030434, 616.6085832927454, 0.8028693199157715]","[821.9777674603798, 623.4411567211209, 0.6949829459190369]","[1108.1567347398448, 852.6955935492927, 0.5175448656082153]","[813.8239592918841, 850.9075077050486, 0.6393387317657471]","[1040.589572465136, 1033.0051544579162, 0.5308540463447571]","[897.335022644776, 1029.5275070698451, 0.454552561044693]","[1059.384601866843, 965.4758611048433, 0.5146663784980774]","[879.5213842509131, 959.5983657516565, 0.6192981004714966]","[1102.3697341736047, 1053.8876403479762, 0.232772558927536]","[829.2444771508359, 1047.3790686388138, 0.29051873087882996]","[1027.2835835757637, 1083.9211674274393, 0.093880794942379]","[906.6479561868466, 1089.0401992785164, 0.10930220782756805]","[1.284303948167302, 3.346493884964503, 2.964094169135976]","[2.1249046794490614, 4.227261824917597, 2.0335557654999956]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000581_RGB.png,"[951.0900111606794, 489.4052479130273, 0.5790034532546997]","[975.365509026558, 465.0893854659206, 0.8114158511161804]","[921.2341099400082, 467.0351861456892, 0.7007591128349304]","[1009.2853206255576, 486.8177371972821, 0.6796782612800598]","[890.4330047755777, 498.6840017693803, 0.7737208008766174]","[1085.9331030863975, 614.2033099806902, 0.7528231143951416]","[822.1136181477392, 626.3375324381188, 0.6972127556800842]","[1105.8248121184085, 853.9119563330767, 0.5432952046394348]","[814.1069996417058, 852.9964832905443, 0.6788256764411926]","[1035.5868600524364, 1030.2194558184797, 0.5147638916969299]","[889.0123776795303, 1022.1340612748879, 0.4049498736858368]","[1057.5047191523865, 959.9045723329086, 0.5504098534584045]","[876.3215146261326, 954.514381641807, 0.6446157097816467]","[1099.9210580860354, 1046.5757917709857, 0.2552366256713867]","[830.1810005394923, 1045.8613820860228, 0.35939860343933105]","[1025.9890957960545, 1080.3954514654863, 0.11708759516477585]","[904.6004302519666, 1087.4046741902046, 0.11110426485538483]","[1.3611533250312773, 3.9437747662861438, 3.293953665363278]","[2.0978521819944214, 4.181145859944448, 1.5885395444407813]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000582_RGB.png,"[944.387646058846, 492.9714369631472, 0.6511930823326111]","[968.2142507189697, 467.27769915387444, 0.7108434438705444]","[913.9484115352648, 469.79516864063373, 0.7105646133422852]","[1001.6764885571113, 487.90546500513597, 0.7552196383476257]","[881.3751710465916, 501.8264712235433, 0.6909356713294983]","[1078.1786547061013, 613.3363395397948, 0.6321279406547546]","[817.931055431849, 635.3430658226105, 0.7371706962585449]","[1104.714786134634, 849.9240008118979, 0.4984210729598999]","[815.7022144022588, 861.457528856211, 0.6733556389808655]","[1053.7995327136825, 1018.9076074501049, 0.3146369159221649]","[888.7130612888909, 1022.5344518790059, 0.3657477796077728]","[1053.9488382614513, 959.6953709549305, 0.5467181205749512]","[875.994962993858, 961.4430922179465, 0.5820615887641907]","[1106.7686054719634, 1043.4966903690733, 0.30630210041999817]","[848.2995976848116, 1041.8714734399462, 0.2592184841632843]","[1031.9646814219034, 1080.4985330573325, 0.11781170964241028]","[906.6782838762371, 1088.0145916931172, 0.12625670433044434]","[1.3277557984332775, 5.146154545029392, 3.6397993159289235]","[2.1808803869041333, 4.087541087819047, 0.44329360779452276]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000583_RGB.png,"[939.215445807764, 491.68183199568307, 0.6190946698188782]","[962.53174233478, 466.45825475216736, 0.5677940845489502]","[909.4637112483268, 468.94284663647466, 0.6788806319236755]","[995.9612110774084, 488.1277957227072, 0.6833723783493042]","[873.2772439515703, 504.25105877070234, 0.5683334469795227]","[1073.9233380877554, 613.6231233790047, 0.7440721392631531]","[812.9703894579291, 644.8365549108196, 0.7793179154396057]","[1103.0856629557106, 841.0993484943617, 0.5194902420043945]","[814.5172643772532, 868.0124330282349, 0.6145119071006775]","[1059.2053484039695, 1006.9644657118772, 0.3157484531402588]","[879.5451472705071, 1015.8224296596206, 0.48464852571487427]","[1055.508516999552, 963.4767292646616, 0.5366077423095703]","[875.8844486767051, 973.8142938296824, 0.6340265870094299]","[1101.7116395898715, 1052.6343852050054, 0.38793665170669556]","[847.1783954863424, 1058.3976227516514, 0.19425563514232635]","[1032.8433706121873, 1080.8721224475705, 0.10910632461309433]","[902.9222619367122, 1092.8263318935544, 0.11562227457761765]","[1.7620915852604453, 6.442839706492379, 3.8446680236275927]","[2.1391719380679737, 4.312456967409464, -0.0977797554495269]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000584_RGB.png,"[922.0231723988554, 489.87627653429456, 0.5840032696723938]","[946.3787483855575, 462.1151560203442, 0.7600767612457275]","[892.3757672610603, 467.71964791554717, 0.6784641742706299]","[980.5418325413139, 485.01212748242415, 0.6410102248191833]","[861.5186725162165, 501.5108245386167, 0.7431328892707825]","[1065.8634426747785, 612.0365349200852, 0.8208248615264893]","[805.3529853413188, 641.5785255668502, 0.6495895385742188]","[1101.2826031539144, 833.9195528618727, 0.5901206135749817]","[809.2092134388118, 869.3382793132535, 0.6246628165245056]","[1060.9635948400476, 1006.2566749501805, 0.2875194549560547]","[879.3685522276338, 1014.496149346847, 0.4935797452926636]","[1051.7234694539022, 961.8151625110415, 0.5386151671409607]","[874.4733159378014, 971.3918764212992, 0.5373157262802124]","[1106.1719258155829, 1048.9688037989583, 0.2950368821620941]","[845.9944762772553, 1057.4147669001334, 0.20047642290592194]","[1034.5839304172434, 1082.73833328774, 0.1110476702451706]","[905.3695274340773, 1091.7326904575366, 0.11937694996595383]","[2.0103366283498074, 7.451212795170767, 3.6654031890313674]","[2.0359608813036156, 4.423518116494475, -1.2864913012331447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000585_RGB.png,"[921.2193529963334, 490.63799524456783, 0.6267759203910828]","[944.4522076874234, 467.43308109021507, 0.7440125346183777]","[890.6814856653962, 469.2755289107906, 0.7245135307312012]","[974.9163988069253, 491.34904121442844, 0.7592632174491882]","[856.9230238843705, 505.5380595716356, 0.7652981281280518]","[1053.1836473291369, 606.1084753334242, 0.7632008790969849]","[800.7275515547761, 643.1423275686248, 0.7964561581611633]","[1099.2265051708705, 807.0424926316762, 0.6637511849403381]","[811.5946299810694, 879.1537084888389, 0.5680691003799438]","[1065.7545017082382, 998.6411154515295, 0.2949756979942322]","[880.4429336820172, 1014.5608194823633, 0.5020700693130493]","[1045.6967770598853, 963.9489514622558, 0.5295151472091675]","[869.9537849235134, 981.7406172010146, 0.5868741273880005]","[1106.994842439331, 1046.144910717069, 0.34322428703308105]","[850.8815745466788, 1058.1463206814244, 0.21517424285411835]","[1036.597602187222, 1075.4541539801396, 0.12052267789840698]","[907.2865195215984, 1090.2584066802597, 0.13132698833942413]","[1.9557984831272714, 8.208784530941928, 3.6065695185819364]","[1.904022652297443, 4.356609468649765, -1.9900317490232824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000586_RGB.png,"[912.7285765294397, 492.0661635728608, 0.6646807789802551]","[936.0531195838032, 465.65807033209467, 0.6773330569267273]","[880.6915230787745, 471.86173754327046, 0.679097592830658]","[970.1835431509852, 490.1287179273787, 0.7441335320472717]","[850.6584842805361, 511.2349993786837, 0.655206024646759]","[1052.5073235796876, 605.8559796868706, 0.7470135688781738]","[796.4180357205072, 646.1423274121628, 0.8251590728759766]","[1098.9019609169632, 826.3510853746545, 0.557610034942627]","[810.6352658817985, 878.7102406300232, 0.5594071745872498]","[1066.0247924927523, 989.3010551747625, 0.29238349199295044]","[893.2967741574705, 1023.491917106848, 0.4033142924308777]","[1053.4788947095717, 968.125058015288, 0.49772459268569946]","[876.5341882261519, 984.5603870192301, 0.6389140486717224]","[1110.8303457115162, 1044.2640514401633, 0.33757051825523376]","[860.1407429005811, 1053.4933261324302, 0.11709766089916229]","[1037.9294163538736, 1075.4323440854437, 0.12076672911643982]","[914.2609115189666, 1087.859535277593, 0.12071298807859421]","[1.467756597144488, 8.991146912314596, 3.383654933427832]","[1.840207155270117, 4.157129084841283, -2.503441413614334]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000587_RGB.png,"[902.8383860730312, 491.5169014487293, 0.5237363576889038]","[924.3568311313123, 462.8786108416381, 0.6905271410942078]","[871.131410730151, 471.37247975628725, 0.5678990483283997]","[957.5511653375929, 488.19344242067234, 0.5370186567306519]","[843.7913513921573, 510.0415315589835, 0.49506834149360657]","[1050.93039223832, 607.2119909008713, 0.7096176743507385]","[789.7114931015306, 647.9518976302863, 0.835539698600769]","[1090.195147134948, 820.0622402165325, 0.672904908657074]","[804.7547323343256, 883.9769504247872, 0.6700354814529419]","[1065.181585071451, 964.6518594117074, 0.27428650856018066]","[894.1687359175497, 1011.3520522886024, 0.304794579744339]","[1051.7923713600308, 958.1317859670332, 0.560889482498169]","[874.0762890487858, 971.1616246971964, 0.5435696244239807]","[1098.9249643879857, 1024.4404847657097, 0.5800014734268188]","[877.1585371519229, 1039.653808625051, 0.24549637734889984]","[1040.1857096389767, 1062.8234037708287, 0.1643419861793518]","[915.4201996529495, 1076.1126825916278, 0.24175778031349182]","[1.1665607023210074, 9.18245663198844, 3.3007690566192833]","[2.0105760169529416, 4.006558387670778, -3.7477639120435273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000588_RGB.png,"[894.2586881698028, 492.8862590162006, 0.6540662050247192]","[915.7695919958384, 465.5711562741276, 0.8140091300010681]","[861.1874008321048, 473.6735864071085, 0.6375487446784973]","[950.9745597778118, 485.95564956863234, 0.6323723793029785]","[830.7872830599556, 507.404378918744, 0.685232400894165]","[1038.6905925294532, 603.201682950303, 0.7911858558654785]","[785.1159529766234, 651.3694321742703, 0.7965680360794067]","[1090.159773872904, 816.7150181688814, 0.7259165048599243]","[802.2680788181813, 886.2820718323437, 0.6079689264297485]","[1070.0276134645444, 958.488339767882, 0.3430499732494354]","[900.8848814006087, 1009.6190879692613, 0.2946864366531372]","[1049.762098028418, 952.2759920016035, 0.5798747539520264]","[875.5244769072847, 965.3788559015691, 0.5697009563446045]","[1105.4265916530662, 1033.4575198857124, 0.4607468843460083]","[865.2679127720673, 1040.119845927134, 0.2656041979789734]","[1030.0807839507117, 1069.3355562089714, 0.17269064486026764]","[916.5734113983603, 1077.2332337484643, 0.19865326583385468]","[1.7201399991844788, 8.749240922396243, 3.4842204199622206]","[2.0907558983449435, 3.9509279067195084, -4.290171783003502]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000589_RGB.png,"[894.2437684657198, 493.05466178519555, 0.6414926648139954]","[914.4403819957176, 465.985273006002, 0.7747104167938232]","[860.1303262344577, 475.03209328070136, 0.6541931629180908]","[947.2626459089032, 487.81540424594414, 0.6837429404258728]","[831.0993490159024, 511.8262536881251, 0.6224254965782166]","[1031.7563480994356, 601.8788748595705, 0.7722516655921936]","[783.71729853568, 649.8202786092315, 0.7969512343406677]","[1084.8440189418088, 813.4505869155237, 0.7486084699630737]","[794.8662779889376, 876.9068553074103, 0.6496842503547668]","[1067.6697576847384, 953.0978235559639, 0.30716922879219055]","[895.0225227653823, 1000.4247525112833, 0.26270103454589844]","[1044.6785479463235, 945.9652284418466, 0.5590512752532959]","[874.5594161937277, 955.8417470239681, 0.563452959060669]","[1102.5034147221884, 1015.6808281045057, 0.47290855646133423]","[883.7086670186404, 1036.9732532092971, 0.23740537464618683]","[1028.9566520648953, 1063.1126832696307, 0.1695185750722885]","[916.1704166277116, 1070.469670733156, 0.2193930298089981]","[1.8644318810109164, 8.483708138789003, 3.5674586364104997]","[2.2279104785302106, 3.798962808808229, -5.255003414224995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000590_RGB.png,"[876.3947568098127, 498.5664887546758, 0.5755587816238403]","[898.338060786908, 471.2714055428087, 0.5866983532905579]","[844.5116747052839, 479.7889289701129, 0.4250475764274597]","[938.5620170223985, 499.5197222119052, 0.7004761099815369]","[819.8851568924347, 517.9654677776625, 0.6710308194160461]","[1022.724013501064, 602.2419390767463, 0.7342697978019714]","[778.0045709690386, 652.172926055976, 0.7019765377044678]","[1074.9677173735645, 797.9831398055474, 0.6854414939880371]","[797.0332158099508, 879.4465687166205, 0.624417245388031]","[1068.8138548472914, 926.0259933706477, 0.3222911059856415]","[924.3480420692706, 977.5027701998133, 0.27319613099098206]","[1048.6694331548492, 956.422801681164, 0.5492750406265259]","[877.4741838368495, 964.1699800965614, 0.5444526672363281]","[1100.0698210991102, 1032.8254669672876, 0.41894999146461487]","[882.5906657748653, 1040.1793077295883, 0.2478303462266922]","[1030.5558273287143, 1059.1544586496793, 0.1400500386953354]","[920.0304424680621, 1067.9948444733393, 0.1346634179353714]","[2.0151918529319164, 7.961852522027986, 3.6301730212466476]","[2.3832449379263245, 3.699343633557239, -5.817074403667469]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000591_RGB.png,"[873.0628342405305, 496.31301664998125, 0.5532605648040771]","[893.9110861914039, 466.2697781994972, 0.6626683473587036]","[840.0523650420217, 476.6734777437075, 0.49477487802505493]","[930.3882978306357, 491.7159031744617, 0.6425189971923828]","[811.2094846018507, 515.1617569863873, 0.5451260805130005]","[1022.9283320667968, 606.7459535987882, 0.7501798272132874]","[771.5492761668195, 663.0415235794121, 0.7851250767707825]","[1074.847708699268, 810.3829872491226, 0.5164154767990112]","[787.8183182870728, 885.088712519582, 0.6142222881317139]","[1075.565048071578, 921.4568746853347, 0.3567368686199188]","[900.9181387773464, 986.4439589696051, 0.3550790846347809]","[1053.2581915960823, 952.0137307305592, 0.5533953309059143]","[879.5352188856082, 963.342614688323, 0.5050498247146606]","[1100.604217772628, 1035.621907793664, 0.3442245423793793]","[883.7871175353821, 1037.5716689766984, 0.1906706839799881]","[1027.4820427668024, 1061.715222405014, 0.14161153137683868]","[915.1535981043538, 1069.5546317183791, 0.16534997522830963]","[2.022311598767998, 7.759531321194756, 3.639908486272153]","[2.363455314204786, 3.615092580954665, -6.352551994119427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000592_RGB.png,"[861.3171751308921, 501.9947654855995, 0.6333006024360657]","[882.2595568511618, 475.2850772084794, 0.6304996013641357]","[829.6826824231206, 484.1601309990815, 0.5687767863273621]","[921.4919224265623, 495.8698743119819, 0.7323079705238342]","[803.346366522361, 519.8911404202863, 0.6907249689102173]","[1014.2826076913176, 604.5849294059387, 0.7195577621459961]","[765.0960429964374, 669.9454945735085, 0.8010817170143127]","[1069.8032211151365, 799.517970454666, 0.5833371877670288]","[788.5864931602039, 893.1691157439896, 0.570828914642334]","[1071.6732296981634, 919.0788366149145, 0.32896170020103455]","[905.1567995805887, 982.9541588043901, 0.36668720841407776]","[1047.299099024929, 955.1420942826801, 0.54595947265625]","[875.1105771892879, 968.0769894414061, 0.4798838198184967]","[1102.4221430250382, 1034.9286569617643, 0.3891742527484894]","[891.3544456997431, 1039.486382418505, 0.22210407257080078]","[1028.477593930158, 1057.5577790454527, 0.12946516275405884]","[922.8124518715802, 1068.5136161476723, 0.15979281067848206]","[2.021855005963849, 7.598464913591056, 3.645642228596316]","[2.6213958551734486, 3.3165729423521446, -7.926783040283947]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000593_RGB.png,"[856.7652547953766, 508.02959590002524, 0.5128707885742188]","[876.1620094261181, 479.2751486149642, 0.3799770176410675]","[823.829546877691, 488.78290636562383, 0.6981886029243469]","[916.6693315322466, 496.1264932222093, 0.7460156083106995]","[798.7480052170453, 520.8171386358806, 0.7189751267433167]","[1013.06298969937, 607.7786141352085, 0.7570856213569641]","[765.1585972466472, 665.9432161364105, 0.7755679488182068]","[1061.7229263976676, 808.6544717142717, 0.49438464641571045]","[792.2502299482918, 895.299757993979, 0.5572552680969238]","[1078.2643751877417, 913.7955252585164, 0.2636123597621918]","[940.1079153792737, 956.1691124582835, 0.32098686695098877]","[1042.7011174938991, 963.8873195210256, 0.4427115023136139]","[870.9686503219729, 971.6723668580594, 0.4514133334159851]","[1099.8436926386814, 1038.2921550502333, 0.30188989639282227]","[880.9077231543042, 1042.5558267028655, 0.17370820045471191]","[1029.9414610413114, 1056.17691974247, 0.10541997849941254]","[931.1942873719333, 1066.1495754723553, 0.11442085355520248]","[0.8902964069373767, 9.358836130914513, 3.2247856501297223]","[2.7826801436380224, 3.2127467942795063, -8.59091617547628]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000594_RGB.png,"[843.5193787500918, 514.0453290932247, 0.4912080764770508]","[864.9972422132672, 482.97962975856603, 0.46495822072029114]","[812.6359168191232, 493.51863745544176, 0.5590105652809143]","[906.4135811990702, 496.10869808424843, 0.6989083290100098]","[785.6386309007524, 522.6041394107368, 0.5940284132957458]","[999.9842143398148, 611.966764958446, 0.805397629737854]","[755.3099649477934, 673.1938667999261, 0.6784524321556091]","[1057.3753788813542, 790.6606575485555, 0.6703047156333923]","[781.0764566595217, 897.2080695263971, 0.6749452948570251]","[1068.212834913359, 921.1986281710253, 0.3178691565990448]","[900.3157082532101, 985.054202097642, 0.30399802327156067]","[1041.3431531550002, 924.8415316268665, 0.4943787455558777]","[873.3045334466749, 949.0637525858015, 0.5658908486366272]","[1096.8691919257583, 1022.706326870042, 0.40062421560287476]","[870.7273308901142, 1032.5359704546083, 0.1983562707901001]","[1025.7775072654229, 1057.7575403197566, 0.15076588094234467]","[914.3368663761163, 1070.4861637878516, 0.1633409559726715]","[0.3731988968722835, 9.832813555503327, 2.909357131585831]","[2.6245480120231224, 3.223265817695266, -9.929720277556418]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000595_RGB.png,"[840.7439340163703, 512.8515357527081, 0.44986143708229065]","[861.3743040341626, 484.18693221296144, 0.5116971731185913]","[810.8241764622239, 493.95570340486915, 0.5109217166900635]","[902.0237702300999, 495.66815991277986, 0.6054160594940186]","[781.992363729809, 522.1358234629392, 0.5362247228622437]","[994.5989064609581, 611.238791906135, 0.7782176733016968]","[753.9611694452219, 682.6689097085421, 0.7215638160705566]","[1054.2829311259713, 793.1606574181703, 0.6747010350227356]","[787.6397158658322, 904.8277522887222, 0.4374200403690338]","[1057.0346670935683, 919.1865840051285, 0.300017386674881]","[907.5257230681508, 1000.728680446821, 0.221725732088089]","[1044.255153871183, 933.7764269942088, 0.46049126982688904]","[877.0115645033381, 960.9652276595357, 0.5426152944564819]","[1100.5292394779274, 1042.4025063983615, 0.33914223313331604]","[865.2931948888042, 1042.1628145705847, 0.15247194468975067]","[1021.2819562846065, 1063.56656779457, 0.13496939837932587]","[927.2422476474927, 1076.4940844814585, 0.13176070153713226]","[0.023550899852138363, 10.874573755299405, 1.888996822998804]","[2.805696902327008, 3.2608415344274544, -10.001027025035302]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000596_RGB.png,"[836.9485240580663, 516.4701336542613, 0.39740267395973206]","[856.8217869104838, 486.411812739286, 0.5788937211036682]","[806.8938923790097, 495.8252779601411, 0.5785531401634216]","[896.4734232973509, 497.3391667700745, 0.6606800556182861]","[778.0391304290416, 524.0879717986267, 0.5988032221794128]","[992.1644447823697, 610.0288310317394, 0.7393045425415039]","[749.9240060273042, 680.7442136283671, 0.6710816621780396]","[1053.5620110246814, 798.83513628889, 0.6109434366226196]","[790.0387500289072, 907.5634292293787, 0.45187103748321533]","[1062.1586902638296, 908.6616279568252, 0.28609147667884827]","[913.2817449033674, 1004.0841490218197, 0.17591451108455658]","[1039.8419596569047, 931.0729766143713, 0.49217674136161804]","[874.5581141104622, 956.6721506264926, 0.5641193389892578]","[1098.5625512124427, 1034.7703453380766, 0.43750226497650146]","[862.0372271766718, 1034.4898549013164, 0.2271614521741867]","[1019.7169607065051, 1061.0348838988295, 0.15454281866550446]","[928.8474992998835, 1073.9171531922448, 0.1645500361919403]","[-2.248050770249553, 14.320131700646963, 4.37016812461351]","[2.978833098291861, 3.166363962673924, -10.138786765563049]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000597_RGB.png,"[828.2117623609462, 520.2891438717511, 0.6624593138694763]","[846.9058260561137, 492.13115922919326, 0.634078323841095]","[795.7303729959549, 503.32929232572064, 0.6539326310157776]","[886.7340032323846, 500.817573706717, 0.6647213101387024]","[769.887546652791, 533.2824157635436, 0.6906219720840454]","[984.1470840893963, 602.203636127355, 0.7380884289741516]","[743.4039325826302, 684.4489660393158, 0.7311239242553711]","[1048.656412322195, 787.9748937997401, 0.6173624992370605]","[782.2143146730943, 918.4484113005715, 0.6774905323982239]","[1057.5215377278982, 901.1299443218554, 0.2900160849094391]","[907.1611940073013, 1003.0304381392752, 0.21548418700695038]","[1036.4168296272057, 933.0297907484266, 0.5041768550872803]","[876.5161218208442, 956.1953711374697, 0.5573846101760864]","[1089.5910890067298, 1021.6956932421951, 0.34813880920410156]","[860.7333535467575, 1034.5181752123394, 0.2364102452993393]","[1013.095433274067, 1060.401311883262, 0.1551380455493927]","[920.9236715881433, 1073.8789587497922, 0.12152457982301712]","[-2.401888009659682, 16.377965609828294, 5.343474009536962]","[2.3787907478964354, 3.1694786126042334, -12.266346708166122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000598_RGB.png,"[824.7247291226702, 521.5973035257474, 0.6795564889907837]","[844.0698344505499, 494.05053846936755, 0.5840780138969421]","[793.2282572410337, 504.2711325543777, 0.6595064401626587]","[882.4053359234199, 504.44485216337307, 0.5162732601165771]","[766.6061340635133, 533.5361049864237, 0.7132290005683899]","[978.1917892611004, 601.0937186505197, 0.7104209065437317]","[741.729941784519, 688.5921949898964, 0.7159069180488586]","[1047.0778533767457, 780.4054497500731, 0.6069996356964111]","[777.5885553657355, 914.9259505467821, 0.6309003233909607]","[1057.3408736748206, 903.8433773400611, 0.30860602855682373]","[905.0030452483297, 1000.9877950166406, 0.2324434220790863]","[1043.025661747806, 930.8000816633262, 0.529425859451294]","[876.2963952698038, 957.5126453743239, 0.543793797492981]","[1093.7504854911892, 1040.4059787247108, 0.4018816351890564]","[885.9551946792525, 1051.984971176375, 0.16478730738162994]","[1017.3631196834341, 1059.6360124440089, 0.12516820430755615]","[922.6840881629971, 1075.5887025842333, 0.11586075276136398]","[-2.515923466182679, 17.426923084097414, 5.147166940597532]","[2.167141668430907, 2.9284114665256165, -12.875261298739215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_2_ID14/RGB/000599_RGB.png,"[818.0898010832921, 526.0065914902295, 0.6080997586250305]","[835.9975692465514, 490.70668013681905, 0.6281721591949463]","[782.0602348200192, 508.29500387229416, 0.3968220055103302]","[868.783374828305, 498.936388908995, 0.6188442707061768]","[756.1023368682735, 541.9326974304518, 0.5324296951293945]","[972.7165291299908, 594.0669178017181, 0.660252571105957]","[730.8869518986361, 693.2419343307267, 0.6674684286117554]","[1051.199380939569, 783.340670951156, 0.681869387626648]","[772.9889462306238, 923.6431809949208, 0.6317037343978882]","[1060.3342545950925, 932.1693307238586, 0.3487403988838196]","[900.8520580516262, 998.9590407821706, 0.3219274580478668]","[1040.7746853027036, 932.470545985927, 0.47386816143989563]","[876.876419111081, 962.2517944327137, 0.5237618684768677]","[1090.5428033668163, 1035.9281143749163, 0.4119113087654114]","[862.4589936477305, 1037.306912046062, 0.25066155195236206]","[1019.6564138346629, 1058.156737347548, 0.1712227612733841]","[920.8892748885484, 1075.0425871613268, 0.11544406414031982]","[-2.855873166498422, 18.01599040162246, 5.113135421320332]","[1.9032591613864065, 3.064273468565272, -13.96188628009664]"
