,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000828_RGB.png,"[952.6669425020472, 465.9539145006929, 0.6154448390007019]","[972.9536167912368, 427.86640563641697, 0.7793709635734558]","[921.6160543645327, 443.0975788871883, 0.6489664316177368]","[1012.0219741286631, 430.3932609733812, 0.6570180058479309]","[895.467075693586, 463.40405569270627, 0.606827974319458]","[1103.1994867344965, 551.4409434623359, 0.6568232774734497]","[861.2220687990468, 585.98477846629, 0.5857324004173279]","[1156.837070742634, 780.1032579255557, 0.5224179625511169]","[847.8024188912971, 779.6221381589814, 0.5045456290245056]","[1146.4214896886267, 870.0291429924998, 0.39027702808380127]","[836.2452905877983, 892.0633215308278, 0.35658109188079834]","[1085.111271532037, 1020.6201724649543, 0.4608577489852905]","[896.187181992835, 1017.5126422450803, 0.494390606880188]","[1124.7932356082947, 991.1677000426873, 0.16135302186012268]","[855.4266046915815, 1007.8440229576715, 0.2097688466310501]","[1129.1663907621612, 986.7613417655523, 0.1328243911266327]","[853.4387033195642, 1003.3068053123613, 0.1223311647772789]","[5.735910872921014, 20.253475451863835, -16.3334880244008]","[-5.62553187300577, -9.211147591964938, -3.8472993671982705]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000829_RGB.png,"[943.2718692073162, 477.384523713568, 0.6015455722808838]","[961.9251885469697, 437.72236215363876, 0.661870002746582]","[912.2585244706215, 457.3054774517441, 0.6968393325805664]","[997.7992101134937, 433.71851036592807, 0.6403369307518005]","[890.0746063567697, 480.68883126692936, 0.6359039545059204]","[1090.4745525023202, 552.600557117135, 0.5584800839424133]","[865.6672183067974, 585.137990316009, 0.4306601881980896]","[1140.0732912349888, 724.0499839392394, 0.22316096723079681]","[860.5524182263329, 769.5006109090823, 0.452529639005661]","[1117.1763740263784, 874.1874544075715, 0.32531484961509705]","[853.096309674227, 893.3304655619634, 0.4367709755897522]","[1090.233558591278, 1011.6439359539352, 0.37417739629745483]","[927.0255592907384, 928.9680505088741, 0.18393707275390625]","[1105.7754414612612, 909.3397963242339, 0.17352893948554993]","[868.1704191311064, 952.6134485812261, 0.38545355200767517]","[1107.923553328395, 1005.6959110905377, 0.11042889207601547]","[859.1520819278383, 1012.1727987735749, 0.10967319458723068]","[6.765643419235243, 22.721399234179856, -19.189161995726916]","[-5.82695449489757, -9.025504522626, -3.9614576099791927]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000830_RGB.png,"[938.4974553938213, 479.2406434084305, 0.6062848567962646]","[953.5458487062086, 437.7700509532349, 0.6451737880706787]","[902.5801395587218, 463.80748449111024, 0.652793288230896]","[986.0882732242667, 435.3515397946478, 0.4721403419971466]","[888.2234237276219, 492.1031644389866, 0.5664555430412292]","[1087.0058026832296, 554.7425925956969, 0.5935055613517761]","[886.6232719013541, 577.1290931642612, 0.5185229778289795]","[1123.154672325697, 784.0916474744895, 0.38868448138237]","[881.1757352931041, 779.0815565899527, 0.33046984672546387]","[1081.0116623708484, 902.778273228944, 0.3521515429019928]","[889.0722192562704, 921.3026863253206, 0.39598265290260315]","[1086.0847957868193, 984.0773141277575, 0.3525572717189789]","[907.7360095155168, 985.7269451181114, 0.5045766830444336]","[1120.9760700087643, 943.8833058073717, 0.18918158113956451]","[853.7540244836745, 966.7087169433228, 0.4655055105686188]","[1080.3573655299726, 1037.7824979587583, 0.1294599175453186]","[875.0360871758118, 1042.0173067656735, 0.12720781564712524]","[7.439004784010859, 24.42583300514636, -21.17265491922697]","[-6.232892315254404, -7.650058004493918, -4.465203212856938]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000831_RGB.png,"[931.8096302217851, 482.24888977931596, 0.5174705982208252]","[939.8632322323127, 443.1285576182115, 0.6583039164543152]","[898.5986402004011, 470.8505613807297, 0.5480080842971802]","[964.7934609668221, 433.05520744913315, 0.5979090929031372]","[883.8053467010981, 489.86694493755897, 0.46858566999435425]","[1068.3631170235772, 523.9845646859642, 0.5996970534324646]","[891.1149166323744, 578.2558292166085, 0.4896778464317322]","[1132.9009825812761, 756.6907157438372, 0.35554632544517517]","[868.5675002735915, 758.1344005643764, 0.42106330394744873]","[1074.6351436061875, 904.0597401759992, 0.32275933027267456]","[902.8976851150774, 941.130484770387, 0.41739556193351746]","[1103.806908577817, 946.3632318933112, 0.16201399266719818]","[931.1572865058075, 971.0419415437163, 0.3178819715976715]","[1095.6925426815696, 978.2412684251865, 0.1428448110818863]","[846.7765400385508, 964.9653359578581, 0.3269186317920685]","[1067.779783720667, 1034.6582576703113, 0.11615091562271118]","[875.7797937342466, 1049.1876622944883, 0.1650746613740921]","[8.28512909878403, 26.583369820288485, -23.366764440259907]","[-6.367345788216972, -7.47975390692878, -4.768061987710639]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000832_RGB.png,"[929.4889923219826, 492.5006253557575, 0.42226430773735046]","[935.5671170049836, 461.2526886174088, 0.5760514736175537]","[898.6918476608176, 483.82690619007167, 0.4625413715839386]","[956.9790082493777, 445.66056703476806, 0.5585789084434509]","[878.2446916091644, 498.2212196754608, 0.5260529518127441]","[1052.171494604147, 526.2929413016842, 0.3843991458415985]","[892.6730762733323, 565.1894236480746, 0.38834401965141296]","[1130.7977925867995, 751.8349217262532, 0.30221736431121826]","[883.0944634916458, 766.9123948982351, 0.25040796399116516]","[1056.6781132927197, 927.5685280124203, 0.3448571264743805]","[911.7146876934291, 938.8427244730365, 0.38859614729881287]","[1109.1163701064627, 891.9050099071399, 0.09215644747018814]","[941.1385142838571, 960.3312216162128, 0.29823485016822815]","[1027.804633895811, 1032.7077369387057, 0.1374969780445099]","[839.1022782860169, 964.1930920745226, 0.29062172770500183]","[1101.3053896110591, 1038.4893121580062, 0.1046840101480484]","[875.6553362754598, 1050.586099721554, 0.12108485400676727]","[10.146175440894956, 29.37896339361756, -27.35345456406401]","[-7.057448563688269, -8.836956679841073, -6.229174628336551]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000833_RGB.png,"[925.7422477257239, 499.99216142337673, 0.38316890597343445]","[937.8778807733569, 468.27753634131216, 0.5604942440986633]","[901.308926517382, 492.6729343745486, 0.49476349353790283]","[958.3456531433793, 445.3882688718861, 0.43054643273353577]","[873.130054289108, 506.8655334607357, 0.43138471245765686]","[1077.2064325345843, 546.4713256659661, 0.4028680622577667]","[876.24848945633, 594.2266400156102, 0.3242028057575226]","[1130.2674106700165, 745.8949263763259, 0.3915554881095886]","[874.2127907777777, 795.0543205138526, 0.24332652986049652]","[1064.1834297415646, 924.0858893051652, 0.37754112482070923]","[914.3746267908137, 934.6302680955107, 0.36307650804519653]","[1108.466956077832, 907.0994535591326, 0.13702717423439026]","[937.849994490089, 927.4778162115958, 0.26862236857414246]","[973.1205004630888, 900.5475875813943, 0.02706948108971119]","[828.6317927209843, 958.7665515589279, 0.3351364731788635]","[1026.9557841136932, 1000.6935241986546, 0.18097451329231262]","[864.5432491813892, 1054.473686324356, 0.13683460652828217]","[10.836112187686744, 29.73146040472335, -28.623163437541503]","[-6.879251556700581, -8.660072805885454, -6.414834840464355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000834_RGB.png,"[914.1351519769144, 500.4825042797479, 0.5285261869430542]","[925.3331765665031, 463.8505074923387, 0.6409119963645935]","[883.1342855381799, 493.01668435662066, 0.6227655410766602]","[957.8811349384392, 439.1159167684592, 0.5593138337135315]","[870.0935418606689, 510.53393604719145, 0.48148593306541443]","[1088.8170005054349, 547.8936346195648, 0.5612329244613647]","[872.3816819323054, 598.7507283213273, 0.4136475920677185]","[1127.3696243628144, 761.7333587100095, 0.40146270394325256]","[873.8114778646801, 792.9557963177435, 0.3167656660079956]","[1059.3889421443944, 926.8812450621538, 0.4370378851890564]","[908.8629083282722, 935.78185223684, 0.4542481601238251]","[1102.2486404299204, 945.7859749789732, 0.17012809216976166]","[933.857156156665, 959.4104317336801, 0.3619828522205353]","[1124.2568858098787, 1025.5267477298898, 0.15492595732212067]","[831.4425022098111, 951.5988001966439, 0.44468262791633606]","[1023.7424596285033, 1015.1041137248617, 0.1824089139699936]","[852.2646582419065, 1050.134602349268, 0.1514866203069687]","[13.185532033842088, 29.92931347857538, -31.37561451954447]","[-7.146198419056939, -8.155796027218416, -6.370518479833109]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000835_RGB.png,"[900.2450702360608, 504.2837193592768, 0.47188252210617065]","[908.1987916094363, 465.0278620316293, 0.6938189268112183]","[865.4623029529013, 498.994548628184, 0.5070276260375977]","[944.252771933936, 437.71004661608663, 0.6220061182975769]","[864.7027001279343, 516.6281197571328, 0.5049247741699219]","[1075.3422833262518, 536.4903149017941, 0.5135154128074646]","[869.5290887651074, 599.8085624675458, 0.5841226577758789]","[1124.4353797241804, 769.9886751197391, 0.6334100961685181]","[867.4370749853256, 789.1557748145412, 0.3539109230041504]","[1052.8643114082918, 933.1014053280251, 0.4058459401130676]","[889.88607555063, 924.3459804374338, 0.5027446746826172]","[1089.266436245884, 945.9086963267393, 0.32872846722602844]","[935.3270996563904, 931.2509279939793, 0.40996435284614563]","[1128.4980965261823, 1027.531630437827, 0.18470820784568787]","[834.4757594300866, 960.7604750660478, 0.3918682038784027]","[1024.2230368603837, 1033.8185224710512, 0.13068151473999023]","[852.7245106484789, 1052.9170457805412, 0.1295785903930664]","[16.266462011177595, 30.34755020952235, -34.30787439389553]","[-8.223218817917749, -8.233249839491394, -6.43956592098098]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000836_RGB.png,"[902.7950375509864, 520.9882540783451, 0.4663538336753845]","[916.7045962873519, 480.2058126289263, 0.6345000863075256]","[877.9820505638345, 518.4865180977098, 0.4774653911590576]","[943.3578067028342, 451.27449903364527, 0.4433918297290802]","[863.6274506180407, 524.3550073749775, 0.5513671636581421]","[1081.236271734134, 536.9239086291805, 0.5908032655715942]","[860.9556300108593, 603.7964094817855, 0.6334124207496643]","[1120.6236394715895, 768.8663878518819, 0.6803040504455566]","[867.1035246554994, 791.4646939649551, 0.3828187882900238]","[1054.9805222354225, 935.2382324735254, 0.4046163856983185]","[894.0531217742739, 934.4211752244714, 0.4178493618965149]","[1100.7210797457, 911.1580470974604, 0.25328344106674194]","[942.7000376399172, 923.2563537581511, 0.4559987783432007]","[1046.4902883032228, 975.7444152567966, 0.12080106139183044]","[833.3706162585577, 956.8043120779332, 0.4926965534687042]","[1023.7546124056473, 1036.8126629398948, 0.1449539065361023]","[850.1406891686524, 1051.1099712220098, 0.16200916469097137]","[17.727320500671624, 30.560812380372063, -35.92346413324718]","[-9.701383971340418, -11.890043621055213, -7.173764274026665]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000837_RGB.png,"[888.2303681717042, 515.8864748305348, 0.48836731910705566]","[898.7539678832724, 476.0786969587556, 0.502400279045105]","[862.4880192538556, 506.8722608909404, 0.5851961970329285]","[932.034673612826, 450.3286440482533, 0.48604515194892883]","[848.5210603468726, 522.9492999830131, 0.6618548035621643]","[1067.0005953932493, 537.1345205973629, 0.6132304072380066]","[862.0413504403456, 625.636686120504, 0.6276935338973999]","[1114.3687569853068, 759.980320606993, 0.4848431348800659]","[865.3075720581933, 811.2726356402238, 0.267365425825119]","[1048.688204855259, 940.5211098021682, 0.3467530608177185]","[902.0661421896956, 946.8253629455983, 0.45448389649391174]","[1094.1603161989817, 925.3481505240552, 0.376865953207016]","[942.1047685737408, 925.5153597167237, 0.4446050524711609]","[1107.9743345757465, 1055.7815204575363, 0.1563250720500946]","[822.6448681200322, 993.1973223326675, 0.2745646834373474]","[1007.7664404964399, 1054.6276576704927, 0.13420051336288452]","[848.9671866256886, 1069.1773530922223, 0.11130079627037048]","[18.703080987036913, 30.662483649353465, -36.353032869666464]","[-9.753992459758498, -9.042293743340526, -6.954496197405764]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000838_RGB.png,"[885.904684699248, 522.0680066261984, 0.5333259701728821]","[895.5436273388991, 486.9812571540316, 0.3978206515312195]","[857.9753784301804, 510.62920513944505, 0.6606782674789429]","[929.6690053334275, 453.37432531301977, 0.5349487662315369]","[845.9449428596998, 526.202989049431, 0.6345880031585693]","[1072.5433468402832, 542.1270333578163, 0.6931729316711426]","[855.7022123160964, 621.2951064858241, 0.5820708274841309]","[1103.127980661837, 769.7502853752276, 0.5953030586242676]","[865.0558902136808, 804.5608304347163, 0.3089514672756195]","[1037.7035049073227, 948.265792557974, 0.38535749912261963]","[892.2390485181907, 944.6315696572356, 0.46375200152397156]","[1092.2565619579923, 928.280008010036, 0.3875783681869507]","[938.4942001856577, 927.0040749168588, 0.4669482707977295]","[1112.8446685231277, 1042.5500758351097, 0.1799633502960205]","[821.7852218975053, 986.142743707537, 0.3583642244338989]","[1018.7450640558045, 1051.0867507371097, 0.14487701654434204]","[854.2494671661685, 1060.5768761102167, 0.1436266154050827]","[19.18161355413081, 30.693414851473964, -36.260314130827]","[-9.958512071551983, -8.991658480660298, -7.197341630342621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000839_RGB.png,"[881.8957873388838, 521.9456107992485, 0.4933791160583496]","[892.6872906823131, 487.53453403489823, 0.5525625348091125]","[856.2601007418613, 518.3960233107628, 0.6408045291900635]","[927.4695696842482, 452.73983098847225, 0.5569164752960205]","[840.1502925542756, 531.9710009013836, 0.5667574405670166]","[1067.3193887794005, 541.5777712336849, 0.6808428168296814]","[853.6981434102, 613.9740348190367, 0.6091051697731018]","[1109.1884187138162, 756.0524779299017, 0.4338686466217041]","[864.8600351891731, 796.3886303400964, 0.28467857837677]","[1047.135145040424, 947.1407926166471, 0.44091761112213135]","[891.0951683695154, 942.0800289916979, 0.441301167011261]","[1091.5573432444594, 951.1416604635413, 0.40484634041786194]","[933.5866483582731, 936.9354980100059, 0.37288472056388855]","[1126.5186044419208, 1041.7648111191202, 0.1828005164861679]","[820.5393452263717, 994.0470401702958, 0.22706027328968048]","[1023.8114700415708, 1047.3598629106489, 0.14932531118392944]","[850.5276791658304, 1062.8372926589934, 0.13931141793727875]","[18.948716374481506, 30.677125020310488, -36.33293047431164]","[-11.080781009345232, -9.385788853602136, -7.530679063905817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000840_RGB.png,"[889.7922170485807, 545.5561781442502, 0.39446187019348145]","[905.5804106696067, 508.4166401506726, 0.4756813049316406]","[870.3931837721248, 542.657523781538, 0.42980507016181946]","[932.0814401034426, 467.87812229964334, 0.5813329815864563]","[843.4645827460051, 546.6222588178165, 0.45824146270751953]","[1063.8632257652089, 533.5267733896882, 0.601263165473938]","[844.2312385219932, 609.0582364643042, 0.6175581216812134]","[1098.0532196417842, 760.2355289270163, 0.6564323902130127]","[864.0533403527733, 794.4016512770586, 0.3317946195602417]","[1043.0791556686272, 936.8618217985706, 0.5384426116943359]","[898.9110859306335, 940.6275551091169, 0.4666806161403656]","[1088.9628338311625, 893.7277094648566, 0.35502973198890686]","[937.6348252304775, 899.3322013600596, 0.40207749605178833]","[1110.1472945318624, 975.083390985716, 0.2156621515750885]","[823.5478628646042, 975.9863857302878, 0.3887211084365845]","[1025.630263349491, 1038.5769857645448, 0.11614610254764557]","[851.049868808735, 1059.1688900725378, 0.15806302428245544]","[21.05391367565896, 30.568556426674785, -35.50593212635291]","[-11.23330427613217, -9.480109789431763, -7.620297674840152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000841_RGB.png,"[882.7456136834509, 533.9361700697253, 0.36797034740448]","[897.4113572762117, 502.4270571297203, 0.621646523475647]","[857.5013116146272, 535.7712394184636, 0.503364622592926]","[922.9170525605692, 462.77249105550607, 0.4996798038482666]","[839.4095699366571, 540.4878190335858, 0.4577926993370056]","[1054.1024840867715, 539.140488374688, 0.5672250390052795]","[844.6700948359106, 602.2827376857297, 0.5602271556854248]","[1096.1150687011998, 745.1871356146289, 0.5619006752967834]","[856.1270712349104, 769.6357020478702, 0.3557012677192688]","[1053.5310865471276, 922.5568095238018, 0.33462968468666077]","[887.9990313782137, 937.2880370541197, 0.39585793018341064]","[1073.7497269856988, 906.4996272015269, 0.25855734944343567]","[916.4566579322274, 923.0589796365005, 0.4621294438838959]","[1112.390024449617, 974.9609951587661, 0.18236464262008667]","[824.5393992712249, 979.0604958130161, 0.3368614912033081]","[1025.5309795005028, 1036.9385309888858, 0.11488746851682663]","[849.2313467681615, 1054.2945413684215, 0.16652986407279968]","[22.9468627132316, 33.724341092769876, -37.06886533739594]","[-12.366193083901118, -10.661059275500806, -8.84287616505246]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000842_RGB.png,"[886.5133543723646, 534.2855624126144, 0.4636238217353821]","[900.6916847961013, 499.81713973111596, 0.5808016061782837]","[860.3353500952927, 529.385497564006, 0.5400038957595825]","[927.1451339372799, 463.8464384821342, 0.5298319458961487]","[839.583072531775, 538.618244478314, 0.462703675031662]","[1053.0852315356587, 535.3126890951565, 0.5179452896118164]","[842.2315641471176, 610.3364482031959, 0.598518967628479]","[1096.4379853510252, 752.4323609312055, 0.5267703533172607]","[856.9296970611058, 773.4998511518945, 0.32364752888679504]","[1053.8272019830729, 922.8322001344391, 0.33582431077957153]","[892.2885819357463, 938.8785317628356, 0.4353916645050049]","[1078.1733378661006, 909.4435289577127, 0.2592286765575409]","[913.4011025360314, 928.0636451740979, 0.43725457787513733]","[1109.6834273685547, 946.322867312083, 0.18413743376731873]","[827.0402129428805, 986.0125353809944, 0.2616581916809082]","[1026.0502937095293, 1034.8944772760472, 0.10436161607503891]","[849.7795780763746, 1054.6777878762114, 0.14972007274627686]","[21.84162430075602, 35.27858552428544, -38.28283170661653]","[-12.232625644737775, -10.646195013576405, -8.96122993536576]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000843_RGB.png,"[897.2042717835396, 549.489988702975, 0.3638323247432709]","[908.7099135445849, 515.5145130443785, 0.38855063915252686]","[874.4653949312701, 545.464815301793, 0.33388596773147583]","[928.684413370889, 471.38490380077815, 0.4731043875217438]","[850.2163185049858, 543.7003839702043, 0.42093905806541443]","[1051.6461040065483, 534.781113602047, 0.45770639181137085]","[838.3352427357433, 614.5804800999078, 0.580806314945221]","[1096.0150253036397, 742.3444708323298, 0.5586510300636292]","[858.4946383857377, 775.7374812435264, 0.29458606243133545]","[1055.158256601153, 918.8151647536661, 0.33909380435943604]","[895.252503222138, 939.1468694224516, 0.47822433710098267]","[1079.2039367706843, 917.4600215951757, 0.21044614911079407]","[908.7855971343877, 936.8903591234712, 0.37804386019706726]","[1115.2076241290567, 977.4365809671542, 0.15531310439109802]","[821.186806130104, 1000.4863844525134, 0.291715145111084]","[1023.598145399919, 1037.0391169211398, 0.09569896012544632]","[850.4939335078682, 1056.9734691800934, 0.13258430361747742]","[20.974371931958032, 36.020021082600856, -38.88756851351493]","[-12.65804757092462, -10.828253607792336, -9.531079795399929]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000844_RGB.png,"[898.191467912609, 550.0701753046602, 0.3772033751010895]","[908.4197117368034, 515.689209215823, 0.4047408103942871]","[874.5350563859703, 547.4614514823825, 0.3539344072341919]","[930.1548994053084, 473.93362328590763, 0.5000516772270203]","[856.9906779607032, 548.84990627108, 0.48761793971061707]","[1054.1200622108545, 535.4922680788463, 0.4893845319747925]","[840.9440750649599, 624.0431532175021, 0.5442928671836853]","[1096.234860361619, 744.8011764333694, 0.5200514793395996]","[863.7326480951931, 803.6942940215763, 0.24965907633304596]","[1056.9880091098908, 922.1644484331539, 0.3479536771774292]","[900.7839699475384, 944.1627111747441, 0.525429904460907]","[1087.0598391387448, 941.5881670381837, 0.24906612932682037]","[915.5265364529591, 944.2312875600564, 0.29607483744621277]","[1114.6350330130863, 971.3246021192522, 0.17771181464195251]","[821.3612852876707, 981.2372535119894, 0.3046703636646271]","[1022.3181975500066, 1037.5510526583291, 0.12764112651348114]","[870.9215040570707, 1057.1559778511305, 0.13952851295471191]","[20.146911471073693, 36.33073980296996, -39.134463232474516]","[-12.75642757920321, -10.886337946591627, -9.602128412698605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000845_RGB.png,"[898.334046030173, 547.7800278546564, 0.36713355779647827]","[907.0220338583091, 514.2308759585477, 0.4026936888694763]","[875.0874109578573, 546.2243638732906, 0.336139053106308]","[928.0341312867484, 468.05498860986347, 0.49603843688964844]","[850.091318511505, 548.2318507477587, 0.38425585627555847]","[1051.999077078417, 532.1855191193623, 0.49121570587158203]","[835.8276473804134, 612.3710618123605, 0.6398882269859314]","[1094.7836885623035, 743.9943188365614, 0.5706957578659058]","[861.6862072297012, 795.1720505424348, 0.27918532490730286]","[1052.863009325026, 927.4917050997603, 0.34712180495262146]","[900.7915654332534, 946.6936355219127, 0.5217676162719727]","[1077.0596226464077, 911.9709810828401, 0.2717331349849701]","[913.8027952234148, 928.4555722369907, 0.40760162472724915]","[1111.8026763899718, 977.8509689663756, 0.18604788184165955]","[821.8565652097567, 1002.5570223653544, 0.3236137628555298]","[1019.8748383024376, 1039.4440647123786, 0.13758216798305511]","[873.5877908103741, 1060.1876617207934, 0.1433698683977127]","[20.286090151196042, 36.29082281497546, -39.10255162981595]","[-12.559369595222542, -10.816302276145247, -9.658520886894562]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000846_RGB.png,"[894.6297819004487, 544.2608223090306, 0.375189870595932]","[908.7261353319332, 505.0511889373056, 0.45683804154396057]","[870.1340149488358, 542.8075888778783, 0.292763888835907]","[930.2961754396068, 466.4005833142029, 0.5380578637123108]","[847.0882804736813, 547.5326320342257, 0.4120393991470337]","[1058.5936947900366, 534.1962612019939, 0.5613530278205872]","[834.7075845048015, 606.7972773808335, 0.6372561454772949]","[1099.046166638609, 756.807577716909, 0.6223816275596619]","[863.436261391901, 775.5230715324865, 0.3260924518108368]","[1051.84336962126, 926.278054989446, 0.3816162049770355]","[901.6818648659873, 944.1462181200486, 0.4801717698574066]","[1075.2548267335908, 900.5276223046578, 0.29403433203697205]","[914.4313759197984, 900.1254955895195, 0.4090944528579712]","[1116.8690823757381, 976.9692415818056, 0.21247252821922302]","[825.6577260358163, 985.8841716724114, 0.29137659072875977]","[1023.4741219688872, 1038.6171333318955, 0.1532704383134842]","[871.544659406515, 1055.6904831358952, 0.16390381753444672]","[20.430738500988944, 36.24070315000221, -39.06278047087811]","[-12.523813430541507, -10.61068361715468, -9.864141205823993]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000847_RGB.png,"[887.4462427785717, 539.6924631722891, 0.32219433784484863]","[898.6154587759128, 501.8205033419101, 0.5712494850158691]","[863.1698768571828, 534.9289000526727, 0.4278124272823334]","[923.0382548111925, 459.37432500009527, 0.4625438153743744]","[844.2928704632233, 542.9844551880984, 0.4630218744277954]","[1064.0345582215512, 535.9011222241895, 0.5811536908149719]","[837.7078013622169, 612.5732102393174, 0.6864079833030701]","[1098.8821041471656, 747.8316667267059, 0.6709245443344116]","[866.0613697619352, 796.4603534266334, 0.25975462794303894]","[1042.4542642081624, 928.7744741300808, 0.3553315997123718]","[903.6755171057603, 948.0167691334616, 0.5135189890861511]","[1081.617999144781, 932.5230633442989, 0.336372435092926]","[917.2895571943438, 929.464469753817, 0.43237799406051636]","[1126.075679117799, 1034.437012022128, 0.25239700078964233]","[822.2250005204023, 1004.4771611541003, 0.33473464846611023]","[1019.6335188705791, 1042.748209505332, 0.14194299280643463]","[851.215124876505, 1057.9515507263047, 0.13954375684261322]","[19.628243280877236, 36.43136750537596, -39.16953111132996]","[-12.7557679916212, -10.419663611864896, -9.977155355789327]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000848_RGB.png,"[881.7431180760128, 535.7996682364253, 0.42026135325431824]","[893.220168258688, 499.61813800538357, 0.6191802024841309]","[856.4155369316713, 531.4341085682736, 0.48972365260124207]","[921.1967835530661, 462.4087215432281, 0.5406927466392517]","[838.1450300720526, 539.2710222220467, 0.4458920955657959]","[1060.4010948693845, 534.7535528395956, 0.5822981595993042]","[836.9721785707216, 616.3771379923162, 0.6832537055015564]","[1102.2459277564508, 751.3917793882538, 0.6710783243179321]","[862.5341347028394, 800.8173410466209, 0.2764199376106262]","[1042.2019855754863, 931.2690486527565, 0.37988296151161194]","[902.2604781170603, 948.4500373400315, 0.4380481243133545]","[1088.234535258035, 934.3636665469153, 0.3152308166027069]","[919.5057029120961, 930.0283803146847, 0.38969865441322327]","[1125.9506791243182, 1036.8192818631605, 0.23285992443561554]","[822.0736333407967, 1004.9999475851682, 0.30622318387031555]","[1020.2071950559373, 1042.345106227744, 0.12268085032701492]","[850.411305473983, 1062.4468846932436, 0.11736071854829788]","[19.71762969987902, 36.58500292920702, -40.45449235550648]","[-13.195500633478387, -10.27660562582016, -10.121964391609525]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000849_RGB.png,"[879.3164688970169, 540.4162044539873, 0.3372678756713867]","[895.451613454809, 504.10055964660717, 0.6132042407989502]","[862.5609901701887, 535.5043123490515, 0.43212899565696716]","[925.5191574595812, 465.9438233553859, 0.5660333037376404]","[838.9834089345776, 543.0423978934098, 0.4299430251121521]","[1063.2288942010698, 537.8977584047791, 0.6081845164299011]","[835.5608830714096, 618.9460397680596, 0.6790040731430054]","[1101.12396600941, 758.1530637578476, 0.6793568730354309]","[863.0800331118685, 801.7551665185429, 0.26871153712272644]","[1040.0343424593711, 932.1904895769219, 0.36415183544158936]","[900.8628002385659, 948.9544860984447, 0.4173431396484375]","[1090.3183025104693, 930.90066759558, 0.32576948404312134]","[933.1808324072158, 910.9515583929519, 0.2919396758079529]","[1123.368430995104, 1036.1535917937124, 0.24442116916179657]","[822.4582904387909, 1009.7369265047821, 0.27337950468063354]","[1019.3405501358586, 1042.2448458163067, 0.1251671463251114]","[848.5301206762613, 1065.3602959996308, 0.11244724690914154]","[19.556300695734077, 36.446383917410934, -40.50291357813944]","[-13.970535299978373, -10.540231725413756, -9.202752368820642]"
