,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000617_RGB.png,"[1001.665963384049, 521.8105196604607, 0.6296783089637756]","[1027.8416347619368, 491.37291274096117, 0.6708976030349731]","[972.1066116270782, 491.54652384301767, 0.654685914516449]","[1055.499402416694, 494.47339000981424, 0.6469483971595764]","[931.0858889400868, 495.5349133919515, 0.582367479801178]","[1105.2427808987636, 612.5293734360482, 0.7091670632362366]","[866.0675546574461, 618.0209096079755, 0.6419553756713867]","[1108.426591496604, 841.4843311131722, 0.5168600678443909]","[869.8574850153414, 832.4632812364343, 0.6095424890518188]","[1064.411728340769, 995.858780527195, 0.3298117220401764]","[953.4867124245707, 994.273928179296, 0.24335400760173798]","[1061.4824750213193, 952.4762958106012, 0.4280758798122406]","[904.6125830291106, 949.1039001531519, 0.4037751257419586]","[1110.4288700380102, 1024.5220819836763, 0.3224971294403076]","[888.2431177370114, 1036.5462784051767, 0.378423273563385]","[1063.2467978459692, 1059.2266157639715, 0.2159954309463501]","[928.0285974328704, 1062.6168065593815, 0.1698714941740036]","[4.065467197179124, 0.4965513732828951, 2.0167474399475207]","[-0.3441143835973629, 0.531199737777361, 0.16526763638532901]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000618_RGB.png,"[1007.6283111633661, 520.3961317133934, 0.579315185546875]","[1035.1635744842347, 492.28545609614605, 0.7548002004623413]","[977.8728873680102, 489.8481189836798, 0.6057291030883789]","[1062.0623361021883, 496.82506089410947, 0.6881382465362549]","[933.0295737345491, 492.03100732469443, 0.559400737285614]","[1104.808861650561, 609.2113397549306, 0.7019615769386292]","[864.8624223418265, 618.2458444920778, 0.6264175176620483]","[1107.4409144646777, 836.377452039239, 0.5263224244117737]","[874.7281987370084, 827.4204212563843, 0.5877876877784729]","[1065.7715372976274, 996.4912674733748, 0.3103279173374176]","[952.3676803648771, 994.2065453703103, 0.2235897183418274]","[1062.9288725153283, 951.1376457068061, 0.39543476700782776]","[904.2269493686674, 945.3932883675088, 0.38934531807899475]","[1110.8079932821263, 1021.7556975793434, 0.2801836431026459]","[886.9802054764885, 1032.9714087999541, 0.33266618847846985]","[1064.5278307652695, 1057.1695412184786, 0.20334820449352264]","[925.8214577910371, 1061.090330944549, 0.16218827664852142]","[3.6609342264527154, 0.6754235734634952, 1.3139668899525865]","[-0.37613977267476467, 0.5208328355955958, 0.20375907850446787]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000619_RGB.png,"[1004.196236689585, 519.0154894242884, 0.6014292240142822]","[1032.447645806437, 490.96449262337296, 0.7410051226615906]","[975.810387475578, 489.0290543562585, 0.5949776768684387]","[1059.434189537868, 495.7615843870741, 0.6992243528366089]","[933.1891874415023, 490.04896532737143, 0.5697131752967834]","[1098.800506929199, 608.1155281801371, 0.7386382222175598]","[863.8435964401011, 615.4005755432477, 0.690977931022644]","[1106.8141783862536, 836.3093096816817, 0.5402776598930359]","[862.5690196836588, 831.0355469358965, 0.41516703367233276]","[1062.9121624467552, 997.7653559485927, 0.30843475461006165]","[950.2716518283602, 992.7718666256901, 0.20853741466999054]","[1064.0306519717549, 949.0020121376326, 0.4175293445587158]","[904.1710140417235, 945.1154020972797, 0.4226803183555603]","[1109.2447338150455, 1024.2138137705872, 0.2754600942134857]","[884.0394504215276, 1033.0055884856713, 0.32702794671058655]","[1063.2229263194367, 1056.8749448796761, 0.19758136570453644]","[925.4858458293741, 1060.913898662084, 0.15820181369781494]","[6.347489814877072, -0.6590440233031081, 6.873344489464295]","[-0.39781626694457006, 0.5093090298165104, 0.2042044539850424]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000620_RGB.png,"[1013.0976034128427, 518.680528504258, 0.542268693447113]","[1041.5755750178785, 492.5224352504533, 0.6739466786384583]","[983.2851049676856, 485.9995948788404, 0.4608600437641144]","[1062.3150487626194, 499.8784461515297, 0.6402417421340942]","[937.9556802484659, 491.11542577522346, 0.6051558256149292]","[1099.9706457570603, 609.4883579696495, 0.7173178791999817]","[863.7689436662168, 616.4420251417096, 0.7125545740127563]","[1106.2242261600773, 839.3975256664521, 0.542625367641449]","[866.1691714056186, 831.3746311196007, 0.5933794379234314]","[1063.6207127570237, 998.9015321046143, 0.30256956815719604]","[954.4234528271047, 995.1617319524378, 0.20380473136901855]","[1063.411402872107, 951.6046595713385, 0.4045242667198181]","[902.0243127647939, 945.3858013887327, 0.39359524846076965]","[1109.512962967723, 1020.5319563237219, 0.2781476080417633]","[887.2477293340639, 1027.9307189586798, 0.32643821835517883]","[1063.2777223235232, 1058.683430028412, 0.19011980295181274]","[928.6501251782329, 1059.5753570652278, 0.16089360415935516]","[6.821951899789869, -0.9707000566955785, 8.024628287938723]","[-0.4234446366898495, 0.5173598224875546, 0.2152941794346075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000621_RGB.png,"[1014.7895521093227, 514.6379939928703, 0.497967004776001]","[1042.1466470367059, 491.1016453939977, 0.7008123397827148]","[985.415747217675, 483.05547610877704, 0.41098344326019287]","[1061.3018109682419, 501.2979339247198, 0.6147312521934509]","[938.9218260314108, 489.12182778891986, 0.6138321757316589]","[1099.865611040316, 614.0967561668028, 0.7227225303649902]","[860.7173487732866, 621.9044814540425, 0.7396168112754822]","[1105.6832105632934, 843.11128415332, 0.5417647957801819]","[865.8284596178324, 835.0782984611617, 0.5987284779548645]","[1060.543890000826, 1000.6440450345685, 0.30047234892845154]","[951.3297029884562, 999.9119487185837, 0.20988976955413818]","[1062.5596234026416, 951.2772941370231, 0.4118531346321106]","[896.6175205120578, 946.5826329235354, 0.4452124536037445]","[1109.9803023530717, 1020.4558929596335, 0.2874298691749573]","[887.5660886924601, 1028.746582631407, 0.3244374990463257]","[1061.9721668360576, 1061.2731651364024, 0.19080482423305511]","[927.9019698353078, 1061.794540977266, 0.16836708784103394]","[6.599188097454589, -0.8174675659271923, 7.466804781865234]","[-0.44033405914175944, 0.538886444214374, 0.21438002122606972]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000622_RGB.png,"[1012.299643385015, 513.7232804989097, 0.5107576847076416]","[1039.7580837932235, 490.4502782404692, 0.7268199920654297]","[982.1627091928897, 482.51538282097283, 0.2848149836063385]","[1062.4181303544656, 502.09491739009843, 0.6090965867042542]","[935.9487359086918, 490.4060074094448, 0.5960615873336792]","[1101.398054536782, 612.6856234278991, 0.6998599171638489]","[859.8851005528029, 621.8735569764888, 0.7432255148887634]","[1108.0559317937132, 841.9837885524012, 0.5543791651725769]","[866.7487612191405, 832.973589369542, 0.5853620767593384]","[1064.0394410337965, 1000.1086717986016, 0.30226045846939087]","[951.6129060986862, 997.2968229869175, 0.20925624668598175]","[1062.2832562295555, 955.9124935480563, 0.3662605881690979]","[897.5998880823512, 948.616161463312, 0.4070044457912445]","[1113.3927370709328, 1017.3008367005714, 0.2764509618282318]","[888.4132023635575, 1025.7654629952178, 0.28296399116516113]","[1064.8852526216283, 1059.1819109051921, 0.21229472756385803]","[928.5690704949602, 1059.6308041109469, 0.17106449604034424]","[7.488630470712385, -1.8989475308511985, 10.520498161988545]","[-0.4316472057744402, 0.5464691189484813, 0.21010564471601662]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000623_RGB.png,"[1016.7851032205245, 505.9169658018742, 0.578328013420105]","[1043.636447306229, 482.48250521852094, 0.47023558616638184]","[987.6988417166579, 475.5291635672771, 0.30623987317085266]","[1063.4278959268022, 495.68335088420974, 0.695215106010437]","[938.2169649570611, 485.0290003114053, 0.5558089017868042]","[1103.1842957630665, 616.1327803661713, 0.65337073802948]","[862.3147879260848, 626.7944551573439, 0.6312600374221802]","[1115.0869644131274, 844.1438361828016, 0.4884515702724457]","[864.7872812867175, 840.5001731783889, 0.5700956583023071]","[1068.2496187656075, 995.8746225402576, 0.2866200804710388]","[954.636126427124, 993.6674828984244, 0.2165353000164032]","[1063.5833863700816, 958.1911392625491, 0.3655146062374115]","[904.9039241597494, 951.4983227713287, 0.3495544195175171]","[1114.7140260645222, 1025.4886617943764, 0.30967947840690613]","[891.9694087753091, 1043.0596244196458, 0.2578341066837311]","[1066.6679131189333, 1061.9807388842219, 0.19601932168006897]","[930.3702856787974, 1064.252006126877, 0.1722135841846466]","[7.309441950409543, -2.0259024802544965, 10.672576112609985]","[-0.42742700832899105, 0.5492255787180588, 0.21748042600533887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000624_RGB.png,"[1013.4539401998137, 507.02058987626003, 0.582150936126709]","[1041.4506835313364, 483.79777207700783, 0.5437316298484802]","[987.1635769876297, 475.6517221546351, 0.5033303499221802]","[1062.871906372466, 497.3362370827273, 0.6814658641815186]","[938.2733885652295, 485.8481734457654, 0.5509169697761536]","[1103.7985535435305, 614.1190000892539, 0.6534698605537415]","[861.07525891087, 625.0695203514729, 0.7324845790863037]","[1117.8287177423558, 845.2102423771842, 0.48785504698753357]","[860.9582884308595, 839.5836150664691, 0.5768880844116211]","[1066.765677870779, 994.7232554128061, 0.2874443233013153]","[930.7766441645485, 987.1483860161998, 0.2376231849193573]","[1070.1772445331294, 980.2843455755763, 0.4635164439678192]","[907.3243341897651, 961.2323717428251, 0.3304317891597748]","[1117.1126804533114, 1025.9855150670746, 0.27513954043388367]","[888.8650252566598, 1044.4858396230409, 0.2469201683998108]","[1066.5213202446341, 1062.5855565610113, 0.18966969847679138]","[926.499517651507, 1065.3599704788146, 0.1818707287311554]","[7.060217162355697, -2.132303164663351, 10.764796451163592]","[-0.4292762046092685, 0.5590773423850274, 0.22561590695499362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000625_RGB.png,"[1021.9428720487482, 501.08287317204724, 0.6055896878242493]","[1048.596190971169, 478.6844368402167, 0.38441169261932373]","[996.8472787395297, 469.71319164838144, 0.5878968238830566]","[1063.1714940304523, 495.7084159870693, 0.6991907358169556]","[944.0291391330992, 479.614721079893, 0.5019794702529907]","[1105.2141350669244, 618.2844729622852, 0.6579476594924927]","[859.5358167168528, 626.7884872757108, 0.6430120468139648]","[1118.14013265667, 848.8064878493474, 0.5088828206062317]","[861.5350028105037, 847.0460712744937, 0.563854992389679]","[1067.2817368716421, 1007.4398346106962, 0.30194681882858276]","[951.2910745182487, 1006.6389448955213, 0.23860882222652435]","[1068.5200180570605, 979.7490808465479, 0.4719791114330292]","[904.5121056037954, 957.6177885980069, 0.3260873854160309]","[1115.382320300501, 1025.4065220417158, 0.27297598123550415]","[888.9158607574808, 1042.468587124082, 0.24444328248500824]","[1066.051268185816, 1066.5954304838247, 0.17835082113742828]","[926.4817225135462, 1066.2949747703278, 0.18586009740829468]","[6.735839249479213, -2.2049595148696444, 10.789215261271469]","[-0.4307307336386831, 0.5423216122115413, 0.21554697926026958]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000626_RGB.png,"[1026.080892666267, 496.4497353928509, 0.6604871153831482]","[1053.1653096564821, 474.35799392349725, 0.4510686695575714]","[999.8150520222483, 466.0550972211104, 0.6466567516326904]","[1065.53097741434, 494.3382988710265, 0.7174161076545715]","[945.8286182059157, 476.24742524856686, 0.6741442084312439]","[1105.829043889021, 613.9118603431127, 0.6597917079925537]","[859.7719278156497, 622.1491646010036, 0.6189082264900208]","[1118.1343817889142, 848.4853073105428, 0.51085364818573]","[863.14600533065, 843.5869785729551, 0.5837624073028564]","[1067.571992932893, 1007.0883806359702, 0.3230651021003723]","[955.9562218443867, 1006.1284197485361, 0.25986531376838684]","[1071.9137895814506, 983.9969104861175, 0.45540446043014526]","[905.8888958965734, 961.0351061281135, 0.32492753863334656]","[1112.6136572504536, 1027.5563700198702, 0.2557865381240845]","[886.3405028188794, 1044.6619463846894, 0.26268598437309265]","[1065.2912855865634, 1067.1126830610144, 0.16655772924423218]","[927.5250167299674, 1066.1824530748077, 0.17617562413215637]","[0.6709025555536208, -3.229680079298993, 9.342845228900682]","[-0.4501794150319943, 0.5557887013653883, 0.2298380286921281]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000627_RGB.png,"[1028.1178934280845, 495.27916253723436, 0.6755030155181885]","[1054.9101012321507, 474.8290225447645, 0.4659690260887146]","[1002.0574564191867, 466.80894917832165, 0.6723583340644836]","[1067.6161552569786, 495.88994809565725, 0.7040483951568604]","[947.4037049293241, 479.63609694683373, 0.48709428310394287]","[1101.8867697890712, 614.4540695162232, 0.4599226415157318]","[859.0731431298719, 624.5813476338776, 0.6325379610061646]","[1119.4355969988285, 847.9284497006963, 0.5071043968200684]","[860.9114134333042, 848.6378680664752, 0.5623065233230591]","[1066.8721231777274, 1007.8859066360426, 0.3144943118095398]","[954.9684831806236, 1006.7250994049168, 0.25431525707244873]","[1073.452960508121, 982.0557213512475, 0.46134060621261597]","[904.362149014394, 960.1487129451757, 0.31819266080856323]","[1113.80658253546, 1025.5556105756068, 0.26634058356285095]","[886.8471217160683, 1043.715765878481, 0.2513362467288971]","[1065.5721015441397, 1066.8844929687489, 0.1817534863948822]","[928.3405548818782, 1066.6161553091324, 0.18169930577278137]","[1.3135702683624892, -3.129140620462527, 9.410874342776816]","[-0.43699631665227145, 0.5595212893024798, 0.2217129518937941]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000628_RGB.png,"[1036.8981664076578, 501.57354154923473, 0.6522831916809082]","[1063.1021580965685, 479.6854676039811, 0.5131592154502869]","[1011.0588665400044, 467.8992811527064, 0.7409684658050537]","[1066.2346449123631, 498.6714149644812, 0.6203776001930237]","[952.0121031264774, 475.93221259139534, 0.5498382449150085]","[1104.4421081974667, 609.5865567492501, 0.6703426837921143]","[852.4044151790621, 621.8449111446494, 0.7271013855934143]","[1113.1527197223393, 849.683332421672, 0.5386509299278259]","[856.9945299570301, 849.4040355612385, 0.5636990070343018]","[1061.9225791650329, 1013.2928073957173, 0.3047717213630676]","[949.2145772307131, 1017.172581498927, 0.23891544342041016]","[1077.4110766211336, 979.4826963118298, 0.4632309675216675]","[893.4543804860562, 977.0487771679354, 0.44849294424057007]","[1120.580887737708, 1027.6251634190603, 0.2183951884508133]","[885.7069308033117, 1045.8662648982681, 0.2204372137784958]","[1064.6650920428328, 1068.1334078341683, 0.14074063301086426]","[923.6241922806335, 1073.678871954672, 0.1721118986606598]","[1.968793577863392, -3.0150397641197086, 9.520983312623324]","[-0.4130903639837785, 0.550445489329206, 0.20844498214207471]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000629_RGB.png,"[1041.0948892790593, 505.27558128671376, 0.6316540241241455]","[1065.152939239612, 484.1945819521459, 0.6232500076293945]","[1016.147841969038, 471.53149667507716, 0.5759619474411011]","[1064.5428047228218, 498.4412717473175, 0.6346856951713562]","[955.2971506982044, 474.64472350923756, 0.46456247568130493]","[1098.8256805389972, 607.4323684935443, 0.6804465651512146]","[855.4039267413754, 619.4438696032068, 0.7457858920097351]","[1108.106061999432, 845.6850687413089, 0.5449609160423279]","[858.6812160669792, 847.4031676100362, 0.6028484106063843]","[1058.612574997385, 1015.1522908056822, 0.30817490816116333]","[947.1558750811383, 1018.3347993202569, 0.2678040564060211]","[1070.9522010899345, 958.3805923776681, 0.37232327461242676]","[892.1616288173674, 948.4127109530893, 0.4349726736545563]","[1119.3085353735107, 1026.0760098540215, 0.2286863476037979]","[885.4988144947213, 1045.7376841758075, 0.240139901638031]","[1061.7491850768538, 1067.8244885794466, 0.12908026576042175]","[923.9249735149466, 1073.8741844444858, 0.15300145745277405]","[-4.680521459209281, -5.530603541350672, 9.90074572692435]","[-0.3879284540126782, 0.565639591236554, 0.19595633148842773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000630_RGB.png,"[1043.9682615250344, 511.95429187589195, 0.4739851951599121]","[1070.1686724849656, 492.6680515623033, 0.6745427250862122]","[1019.1814789635993, 476.1098927036563, 0.4269653260707855]","[1067.6395927557562, 508.43790751067456, 0.45629996061325073]","[960.0691773590461, 478.64347547082525, 0.4700978398323059]","[1101.5878331727174, 619.6735787926154, 0.6658448576927185]","[852.6834950256181, 629.5915470253531, 0.7054906487464905]","[1106.8151549487027, 847.3679028549311, 0.5420663952827454]","[854.1725357465697, 850.103471288649, 0.4752919673919678]","[1057.876680938543, 1017.8645302475613, 0.28645211458206177]","[925.5644048530546, 1011.3397910045196, 0.29364484548568726]","[1065.0217543506203, 954.7151194785597, 0.3723343312740326]","[891.7455589605948, 946.3639914418827, 0.4370177388191223]","[1115.2677369731439, 1025.919542848293, 0.2837606966495514]","[885.5923474759543, 1031.2658967361256, 0.3946690559387207]","[1061.216850035173, 1068.9209511958727, 0.13685518503189087]","[921.8144050486324, 1071.9743364532928, 0.15861791372299194]","[3.959097138350276, -15.25949047631851, 26.42147179905759]","[-0.3696167403627584, 0.5022345975956551, 0.21511664538888353]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000631_RGB.png,"[1049.996690030072, 516.6528593391758, 0.4348480999469757]","[1073.3910030460745, 497.08178831127566, 0.6451062560081482]","[1024.674859753486, 478.42705838141785, 0.49761563539505005]","[1072.0188242981947, 513.8564185127995, 0.4762433171272278]","[961.5036390897886, 476.6810732294225, 0.4509614408016205]","[1103.4171516537, 627.8023761117213, 0.6176562905311584]","[850.9025163858645, 626.7106878006016, 0.5242134928703308]","[1103.6173469557589, 854.6210491780389, 0.4566687345504761]","[857.2992716946088, 845.9996303568478, 0.5244839787483215]","[1061.4424359609075, 1016.4422212939628, 0.2909804880619049]","[923.9241054594362, 1002.1363409636838, 0.22990667819976807]","[1060.9136816482064, 956.0629926721515, 0.3684677183628082]","[889.9546519359424, 946.1779020418658, 0.4272001087665558]","[1115.867780344627, 1022.6194128120749, 0.2439766526222229]","[887.3090357544776, 1029.7411572323135, 0.35832732915878296]","[1062.8022449177658, 1068.0454087068135, 0.12903422117233276]","[921.0471524844811, 1070.3875309804955, 0.15070588886737823]","[8.23039804310618, -14.661277197093433, 30.813402327630104]","[-0.4203383461114065, 0.5259388755734637, 0.40786522504635786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000632_RGB.png,"[1056.888291233147, 521.2586533697983, 0.6107903122901917]","[1077.3070184668384, 499.6798784535524, 0.5771695375442505]","[1032.9641388350553, 484.3321687505256, 0.5832071304321289]","[1071.3400048891535, 513.2540964956017, 0.4554826319217682]","[967.5263167270705, 478.65063692878516, 0.5051031112670898]","[1105.006995320783, 626.8984048047002, 0.6329172253608704]","[855.8306845316182, 623.1081489259889, 0.5511819124221802]","[1104.2920431011262, 856.2068780883869, 0.4760603606700897]","[859.2815307058092, 843.4152120888577, 0.5805152654647827]","[1061.700031433584, 1022.9825855361896, 0.3110162913799286]","[930.0596303130548, 1004.525338234921, 0.2280307412147522]","[1058.5453006953383, 956.5903363946484, 0.3831053674221039]","[889.1420977248482, 947.6525113399589, 0.44605743885040283]","[1116.9926717790147, 1023.8839526766794, 0.258929967880249]","[887.3571585818289, 1029.6719298053686, 0.3753563165664673]","[1061.4554567935618, 1069.6870101836973, 0.1350685954093933]","[923.6220221418578, 1072.7305213096881, 0.1542835384607315]","[8.014126971361158, -14.50496624118808, 30.697828239496776]","[-0.4324575770832959, 0.543192313258113, 0.4819443379220302]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000633_RGB.png,"[1050.9577359868938, 516.2035321056657, 0.43954718112945557]","[1073.7637243808022, 495.753554873604, 0.6438762545585632]","[1024.764812005739, 477.84269426258925, 0.486640065908432]","[1072.7695838076506, 513.4781633241936, 0.483480304479599]","[962.9279011682854, 477.6924121523715, 0.4648520350456238]","[1104.2197774798951, 623.5892686925629, 0.6589542031288147]","[853.558332219575, 620.7382488759777, 0.5232581496238708]","[1102.2273730699183, 854.9741307568465, 0.4924383759498596]","[860.5905041618465, 841.0626731490524, 0.5846811532974243]","[1062.8312162704215, 1015.1760538252763, 0.2983843684196472]","[927.6173561348738, 1004.2106681124435, 0.22743035852909088]","[1061.6313465413327, 955.8919857366259, 0.3863028585910797]","[891.951016849185, 946.9420079047925, 0.4570540487766266]","[1114.0852283542608, 1022.0977114503949, 0.2645460069179535]","[888.970331240751, 1024.9223640808555, 0.3674466609954834]","[1062.7270496091876, 1067.1929781957156, 0.14937527477741241]","[921.0275127285609, 1071.878741840223, 0.1685340255498886]","[7.073777490231318, -14.76275254143566, 29.930734751404795]","[-0.44446279884462414, 0.5695939856389367, 0.5250812073326275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000634_RGB.png,"[1054.4173712231266, 508.498345875578, 0.3757689893245697]","[1077.4991842554273, 491.52352037199523, 0.5927292108535767]","[1031.866808163119, 471.2886581460756, 0.6687482595443726]","[1074.1346010975708, 514.7846953741082, 0.5056378841400146]","[962.4186781045656, 478.4902636732603, 0.44175824522972107]","[1105.834686249838, 621.2620118694945, 0.6541928052902222]","[849.0695629224326, 624.1915907097605, 0.5084277391433716]","[1103.3189528740993, 852.0135189320879, 0.4863756597042084]","[860.3439763969262, 843.2228292863913, 0.5648716688156128]","[1056.0353181873552, 1015.4592569355061, 0.30792516469955444]","[929.9460235481465, 1012.1499038094912, 0.29082396626472473]","[1068.3754868145984, 957.0491037318332, 0.38108789920806885]","[892.3859669133061, 944.8872120050139, 0.4820091724395752]","[1117.2773939863876, 1021.3982757229842, 0.2871391475200653]","[884.3523301795152, 1026.3384881389434, 0.37149715423583984]","[1061.3061512457932, 1066.8650702267062, 0.15121188759803772]","[919.4702211431132, 1071.7364892434753, 0.17659032344818115]","[4.10130933622443, -15.880571313888812, 28.347493610998136]","[-0.4585902463947719, 0.6225507354862079, 0.5850695121579014]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000635_RGB.png,"[1056.7017678053749, 502.42011268563806, 0.6078686714172363]","[1078.7831468620745, 483.50192790840947, 0.5464473366737366]","[1032.6672638505386, 466.85642096404024, 0.6989879012107849]","[1070.1483816874124, 504.15123238701983, 0.5095486640930176]","[962.3458699486406, 473.801027806712, 0.5780125856399536]","[1103.1013964618346, 613.8405712843305, 0.6715149283409119]","[850.1869673780443, 626.8098631426515, 0.6988614797592163]","[1107.686465667149, 843.8664924472662, 0.5664325952529907]","[856.3786988259537, 846.31386645157, 0.5229058861732483]","[1055.437336447709, 1016.9727117176842, 0.2976595163345337]","[928.5358673716919, 1015.4888793297944, 0.32501935958862305]","[1070.096081342918, 961.0963040415884, 0.35053306818008423]","[889.1400360930113, 946.6397075733364, 0.45050859451293945]","[1118.8888305342891, 1026.4370124393604, 0.23489156365394592]","[881.9934978372601, 1032.3624678594906, 0.34289172291755676]","[1061.7350791748115, 1070.7985552646146, 0.125031515955925]","[918.7106725716158, 1075.4206253360546, 0.15738597512245178]","[-0.15206828968366998, -17.52546479815237, 26.557897699945695]","[-0.45798028120077694, 0.6266213827185038, 0.5879851563609723]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000636_RGB.png,"[1055.2252053823836, 503.1616491052972, 0.6009265780448914]","[1078.9591451167844, 486.73060612543736, 0.5756783485412598]","[1032.1119253378351, 468.49015568786217, 0.6742852330207825]","[1072.5509423259982, 508.78686582580826, 0.45576196908950806]","[962.0400973951434, 475.1368024766292, 0.5834568738937378]","[1102.7893305058878, 615.8095381955297, 0.6759768724441528]","[850.698523340948, 627.9521156872449, 0.7036263346672058]","[1109.0634187203352, 845.6717223878381, 0.5567948818206787]","[859.0138983412951, 849.8483714755646, 0.5455401539802551]","[1057.8763554177265, 1017.7229286924464, 0.3033781051635742]","[931.1716094217272, 1014.3260104668318, 0.3080969750881195]","[1070.1197358555735, 959.1610827883515, 0.3631877899169922]","[890.1869652918818, 945.185497579735, 0.45622655749320984]","[1115.6194079617471, 1029.462945441268, 0.22524215281009674]","[882.2514730842223, 1032.0945642276295, 0.3594433069229126]","[1061.387531449882, 1072.9328867505228, 0.1253291815519333]","[919.6449173145577, 1076.3468405655267, 0.14846912026405334]","[-1.3848032720037309, -17.96418303650897, 26.10270132218133]","[-0.4122585340828968, 0.6558255773371289, 0.5910128216269984]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000637_RGB.png,"[1054.5226229537484, 498.14819450565824, 0.5890146493911743]","[1077.0923917419211, 481.3913594420952, 0.5165606141090393]","[1030.2840174470568, 466.7955485713817, 0.6551166772842407]","[1073.663246955487, 506.5681159415251, 0.479495108127594]","[960.4503622349991, 481.5247144698625, 0.3930952250957489]","[1106.7231410646125, 620.5460830873888, 0.6590832471847534]","[858.653004262895, 621.9028538499608, 0.6085594892501831]","[1111.192867393998, 851.0625641205729, 0.5310871601104736]","[866.6789912575016, 844.1011929558588, 0.5895172357559204]","[1063.5051528672172, 1012.941678941808, 0.3206261992454529]","[949.8291605319935, 1009.9262711129627, 0.25891953706741333]","[1068.3660467109241, 953.2203278898526, 0.4170307517051697]","[891.2101857246279, 939.5985838086151, 0.4373907446861267]","[1114.5248984702191, 1031.4448246781826, 0.25359541177749634]","[885.7992159547487, 1032.826877557492, 0.42081236839294434]","[1061.3270930849785, 1073.8931731587732, 0.12183723598718643]","[923.3380594830564, 1072.4576263586428, 0.15182273089885712]","[-9.35902091000685, -20.29885523834039, 23.18638945939591]","[-0.43016592841437923, 0.6974488646132475, 0.615100990041089]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000638_RGB.png,"[1039.5177409238138, 501.7387976170048, 0.5674142241477966]","[1068.4918062529764, 484.1880715358187, 0.6173909902572632]","[1019.5306542926106, 467.06231288038555, 0.5109386444091797]","[1070.4734684760137, 508.64027295150925, 0.4958643615245819]","[953.4032705886447, 481.95049569765627, 0.538670003414154]","[1105.2550421828464, 614.1223638043562, 0.6864205002784729]","[856.7491415149669, 622.2242514026432, 0.7197142243385315]","[1111.8530236095685, 850.3369782209152, 0.5025005340576172]","[866.5711896138183, 845.1811625175897, 0.5591493248939514]","[1060.149033250586, 1012.5597345172835, 0.30178818106651306]","[946.3594341504538, 1012.0178508649894, 0.25552013516426086]","[1070.192109983743, 950.7761005867733, 0.42792758345603943]","[892.8249859876316, 922.9468919687354, 0.4361914396286011]","[1116.0169773854568, 1033.2290042726304, 0.21736018359661102]","[880.9117921645087, 1034.2910701894616, 0.40820133686065674]","[1060.5712337493999, 1072.7146792966255, 0.11421695351600647]","[918.0268618433903, 1074.2266149816608, 0.15015541017055511]","[-18.897736280179174, -21.458492725228247, 18.757634815108243]","[-0.4486735982078978, 0.7340023864568396, 0.6485863415940223]"
