,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000790_RGB.png,"[1011.954916840494, 497.41436207865286, 0.5771714448928833]","[1039.2601454511375, 471.8139944902049, 0.4933029115200043]","[988.8808078008469, 465.1008872014319, 0.3585158586502075]","[1062.372882960992, 466.1484131884657, 0.6753223538398743]","[947.4449375660627, 455.1234029127704, 0.5868462920188904]","[1117.5152411962051, 580.8030296045947, 0.708965003490448]","[861.0424355618876, 553.9041594797025, 0.8077092170715332]","[1184.0649339059237, 780.4345296096676, 0.5744010806083679]","[756.7903251136421, 724.8812555972743, 0.7403557300567627]","[1057.2150056258297, 728.6701008857817, 0.40526893734931946]","[905.7188112700275, 720.1715119192954, 0.4333539307117462]","[1077.033146953344, 928.4631677227057, 0.564103364944458]","[885.5855657922802, 925.5427034652976, 0.6732668876647949]","[1235.442969420795, 1057.560057691167, 0.23501679301261902]","[775.8733861843552, 1061.0152441429095, 0.09008725732564926]","[1219.99147283082, 1068.3611638986788, 0.04147357866168022]","[858.1219713044794, 1031.5798073100318, 0.01714170165359974]","[33.69819302555996, -8.199230045781404, 0.1358534039848211]","[2.647791197711181, -14.228765495719959, 5.392420580559297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000791_RGB.png,"[1005.9922435403605, 499.41555555067134, 0.553537905216217]","[1033.0774200791473, 474.1050099957191, 0.48770955204963684]","[983.3497751032016, 466.22284894847246, 0.5027528405189514]","[1058.3581262259336, 468.66620819604145, 0.6396185755729675]","[944.5265349404914, 457.2038064501023, 0.617983341217041]","[1117.0180624026905, 581.1398351425845, 0.7040515542030334]","[859.2670992829509, 555.6612123394539, 0.8131369948387146]","[1184.0553852953108, 780.7405191770422, 0.5929447412490845]","[756.9771198087612, 727.8488118661153, 0.7528093457221985]","[1063.7571059790769, 737.6002219478175, 0.42472314834594727]","[904.4055517899081, 717.5167811549725, 0.46121180057525635]","[1077.0415019876307, 930.3115834249143, 0.6271876692771912]","[888.9587752517704, 925.0224126938217, 0.6817958950996399]","[1233.1071405495622, 1058.5228397590097, 0.2531353533267975]","[773.3609622702495, 1062.3410904279278, 0.12550295889377594]","[1217.3317507473128, 1068.1826699843768, 0.05079939216375351]","[857.4547078844188, 1034.6057403119391, 0.02287839539349079]","[33.55468353981405, -7.457248330450838, -0.9150758597422222]","[2.654020597811534, -14.138288032126365, 5.425516779249704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000792_RGB.png,"[1003.4717358593152, 499.9614539597004, 0.5573257207870483]","[1030.754069505875, 473.7075490789483, 0.5188153982162476]","[980.0148143396333, 466.0090902790654, 0.5684893131256104]","[1058.6443675304492, 466.92071132527053, 0.6597272753715515]","[941.1156193197734, 457.1366949084635, 0.6324220895767212]","[1117.4406969292595, 581.5290495320078, 0.7037049531936646]","[860.5671209165382, 551.8770328493143, 0.790976881980896]","[1184.2862880610458, 781.341756124852, 0.5682119727134705]","[758.407892303585, 728.4757649584171, 0.7318478226661682]","[1077.1136591019228, 731.6750920485035, 0.4429275691509247]","[916.313211759153, 717.564198687222, 0.43944841623306274]","[1073.6688893163039, 919.2515796614607, 0.6170812249183655]","[888.8482609346174, 918.1082420474793, 0.7076830267906189]","[1232.4961379772617, 1056.812444882936, 0.2398381233215332]","[774.9285077614122, 1062.1948230744454, 0.11819123476743698]","[1215.7894331194177, 1068.6272229125807, 0.05036494508385658]","[831.2454536089768, 1055.887314722852, 0.018578629940748215]","[33.561754400090905, -6.3059237132716435, -2.5535321476938524]","[2.289132199992162, -13.907965012362357, 5.297109790805717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000793_RGB.png,"[1003.2153339629652, 494.65535614615726, 0.5249683856964111]","[1029.1810444143036, 467.3594591322492, 0.5821256041526794]","[979.9122752824811, 461.92798155093953, 0.5561246275901794]","[1051.1316726097668, 461.3032528508827, 0.6020190715789795]","[936.9993000900117, 458.0890060567132, 0.5781474709510803]","[1113.1970990603027, 577.8236460794262, 0.6758246421813965]","[860.043032402205, 554.6267071850743, 0.8168611526489258]","[1184.2525424030837, 781.1469861697321, 0.5515124797821045]","[763.5808521032385, 741.2061245375328, 0.7608569264411926]","[1093.9280028430421, 747.1616363797064, 0.49797266721725464]","[930.43973011962, 721.3484866843003, 0.3713456690311432]","[1078.3589932383625, 933.9566570195311, 0.607824981212616]","[891.6732390858945, 931.001796062528, 0.6299839615821838]","[1233.8662550933045, 1056.7586254412984, 0.2588455080986023]","[775.9286704696663, 1062.2284602254688, 0.13662704825401306]","[1199.4538219922197, 1066.8511813385417, 0.054537832736968994]","[864.3048051834083, 1035.5732966850883, 0.020733201876282692]","[33.48482304415173, -5.521049822923047, -3.258879196098713]","[1.7596628528086031, -13.88649918610998, 5.36914977946557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000794_RGB.png,"[998.9480815813532, 498.86509985021314, 0.5159130692481995]","[1024.8814569649332, 472.3625513192343, 0.5249482989311218]","[975.756351020063, 466.49710023625244, 0.6065137386322021]","[1051.943521525759, 462.499758864869, 0.574938178062439]","[935.4478678792585, 460.0292728826038, 0.5984755754470825]","[1114.7191258906448, 580.6286589539669, 0.6992421746253967]","[859.978525027097, 556.1423321060282, 0.814193844795227]","[1182.4865919743515, 781.1490478015689, 0.5606602430343628]","[766.0345737634615, 739.4250916443095, 0.7185811400413513]","[1082.8477082820355, 737.3382861975895, 0.41434040665626526]","[937.5232800974062, 719.1440597159369, 0.3770669400691986]","[1076.7695835990344, 936.1162706221764, 0.5991122126579285]","[889.8381697371564, 934.2525554415988, 0.6702234745025635]","[1222.3583346865448, 1055.942436247755, 0.2265056073665619]","[779.0587158793384, 1059.21424597295, 0.11073919385671616]","[1212.9199671232386, 1066.9909382756973, 0.05422558635473251]","[868.2795228580551, 1031.8079974022974, 0.02046450413763523]","[33.42315776798726, -4.383485698584069, -3.790081390020379]","[1.9444720134425495, -13.77564962260524, 4.951612118513029]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000795_RGB.png,"[992.1813718648202, 505.3079163544718, 0.45729008316993713]","[1022.7157669737162, 476.9238032514853, 0.29699426889419556]","[968.0865380520193, 472.80216718172323, 0.481204628944397]","[1050.6730137795212, 466.14130598397537, 0.4549110233783722]","[932.1824600634517, 463.1318660367632, 0.5345140099525452]","[1115.1698637143593, 582.5999045108805, 0.6802228689193726]","[859.3221123009149, 556.6324579485216, 0.7969024777412415]","[1182.1252638681965, 780.3595513149669, 0.5590671300888062]","[759.747084942074, 745.5985939265031, 0.49603959918022156]","[1085.0432376814185, 745.4636112946541, 0.38290703296661377]","[938.0909884011313, 722.1797583423349, 0.4287436306476593]","[1076.3847094871628, 941.1832191426365, 0.5826173424720764]","[894.1858800138777, 937.4808538843413, 0.6723687052726746]","[1224.9313597259625, 1058.621255552488, 0.22379596531391144]","[784.1345077153097, 1055.9165030893853, 0.12259520590305328]","[1216.7404964378713, 1068.800834014637, 0.055907607078552246]","[856.2668824255354, 1041.2907443035667, 0.01762346550822258]","[33.174056215279656, -3.341282683978188, -3.9702890630895817]","[2.19990208738545, -13.673150168511821, 4.453487060614674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000796_RGB.png,"[994.7738196462801, 503.9415969812866, 0.49815213680267334]","[1020.1961273481812, 475.9859777795634, 0.39723145961761475]","[970.0227358677053, 472.8787188270363, 0.5112398862838745]","[1049.701442649637, 462.67429227590526, 0.4419644773006439]","[931.3740833695008, 465.209231379809, 0.53122878074646]","[1114.2662179281547, 582.2626649451356, 0.6655581593513489]","[859.7803371034056, 556.119654155822, 0.7913727760314941]","[1182.8077725131564, 780.8688828856252, 0.5765953063964844]","[761.480320528762, 743.0686461417836, 0.5478795766830444]","[1077.0789368815117, 741.9608988037237, 0.3313819169998169]","[941.0395559556848, 721.1295196818314, 0.4039367139339447]","[1078.889158141268, 937.9259493472387, 0.5831208229064941]","[894.2139833110232, 934.9028375257396, 0.64180988073349]","[1233.8691847806517, 1057.1853832315414, 0.24157123267650604]","[787.2344424494688, 1055.2395282983034, 0.1034795418381691]","[1216.5260867268314, 1068.184623109275, 0.054125379770994186]","[888.5792722333686, 1028.8854715130524, 0.02350696735084057]","[32.55681456369211, -1.5449535704577113, -4.112861610379416]","[2.301972877856391, -13.620462647174834, 4.229616471536631]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000797_RGB.png,"[994.0864281890748, 497.018420259025, 0.49539637565612793]","[1020.0081933302051, 469.14407275445217, 0.44264256954193115]","[968.0753618373243, 463.3959176722974, 0.5294023156166077]","[1048.9198671695658, 460.7054338716448, 0.6018763184547424]","[929.0979333146001, 458.48277773756536, 0.47665202617645264]","[1112.8140695663903, 579.5583465097881, 0.6597832441329956]","[857.6961358232162, 555.0129918871502, 0.817253589630127]","[1182.8202508111167, 780.3924289174188, 0.5277033448219299]","[761.2146955426155, 743.6431903826519, 0.5287172794342041]","[1090.651635826418, 750.5061457538877, 0.4184204041957855]","[939.4505803441119, 720.6163903683155, 0.41784584522247314]","[1079.3022440572236, 936.352598734851, 0.5977692008018494]","[892.5767221116907, 934.1720432930204, 0.6454956531524658]","[1222.6963338008613, 1058.7717546765834, 0.23510879278182983]","[788.1918534238414, 1056.1742070690002, 0.0910327211022377]","[1219.2933391866748, 1071.3948008932402, 0.051226064562797546]","[885.742087051478, 1027.5515957145637, 0.02066984213888645]","[32.294304859149904, -0.8850190635935415, -4.153522259220488]","[2.472906827702439, -13.561383639963324, 3.9059828003329478]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000798_RGB.png,"[995.4033769051129, 494.32202283020854, 0.49097466468811035]","[1021.3275291988964, 466.36792272562855, 0.4662005305290222]","[969.0021196014902, 461.57148200356016, 0.533892810344696]","[1049.0495329614143, 460.21422295976345, 0.6039036512374878]","[928.8313317660044, 459.30808151396684, 0.4837811291217804]","[1112.386443720637, 579.4360591897768, 0.6575402617454529]","[858.0186184452864, 555.223386841455, 0.8195787072181702]","[1182.0073168257368, 780.8915608358316, 0.5493557453155518]","[762.1455765704551, 744.8130036896971, 0.5287649631500244]","[1096.7466875918694, 752.5907810618321, 0.4268132746219635]","[940.0325030568179, 723.4088164379568, 0.43371641635894775]","[1077.8780904856658, 938.2981281472723, 0.583511471748352]","[892.6378657716964, 937.2766438255471, 0.6761918663978577]","[1237.4383035181188, 1061.2297623608883, 0.2542828917503357]","[787.0819902004754, 1054.4544805961912, 0.09486789256334305]","[1219.7068591303857, 1070.5122054531598, 0.055756524205207825]","[889.2306936403664, 1024.1989483199736, 0.017057863995432854]","[31.775189495990244, 0.09896801434808965, -4.092471489999161]","[2.4940127618858563, -13.565297301551363, 3.878590499778065]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000799_RGB.png,"[997.3476042342692, 496.8471963096216, 0.5036593675613403]","[1022.1763789810143, 468.12568088048215, 0.4908671975135803]","[970.9092375575818, 464.7173694262949, 0.5701478123664856]","[1048.7402881858761, 459.9623783548426, 0.6089032292366028]","[929.0765574476594, 461.11493905862085, 0.49927014112472534]","[1112.4165001426807, 580.3279862265925, 0.6523199677467346]","[857.8033406787362, 556.6985386742421, 0.8238558173179626]","[1182.2472256673911, 780.682033937037, 0.5503656268119812]","[759.8892832853522, 743.6507858683672, 0.5009634494781494]","[1095.902720621997, 748.4797786720708, 0.4368497133255005]","[939.5999943988194, 723.6398277106307, 0.4378025531768799]","[1075.6993796617944, 938.2931368280883, 0.5722638964653015]","[889.7449080232703, 937.647303528438, 0.6802903413772583]","[1235.5620015326424, 1058.2813033132734, 0.25244376063346863]","[782.659410135992, 1058.06005766509, 0.11048869788646698]","[1218.6479399147793, 1068.7328001640187, 0.059165485203266144]","[851.8704525332994, 1041.6488172015586, 0.014700746163725853]","[31.61874955797806, 0.3919605310413831, -4.021344548687065]","[2.553345348916865, -13.574708389865902, 3.7645176699620366]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000800_RGB.png,"[1002.9500344976351, 493.9889065281376, 0.5227060317993164]","[1026.2434360605673, 465.1221003079644, 0.5764576196670532]","[976.7152268381092, 463.32978269310763, 0.6079576015472412]","[1048.2826059180795, 459.5346982556201, 0.6205061674118042]","[929.9440704232484, 461.67288173785516, 0.5065610408782959]","[1110.3048466069788, 577.1620792736519, 0.6145107746124268]","[853.3931304052744, 553.9287905548068, 0.8153256177902222]","[1183.7768479834485, 776.8037789309703, 0.5257840752601624]","[766.3248840781818, 741.0950134322163, 0.6519820094108582]","[1101.0175207024615, 752.712200326333, 0.4458039104938507]","[940.910541205469, 723.082102045274, 0.39534661173820496]","[1075.2641583303264, 945.8114741095876, 0.6023035645484924]","[887.9267115035134, 943.6062875926527, 0.6945000886917114]","[1237.393707166278, 1061.0151356359709, 0.258423775434494]","[781.5276827644607, 1057.1468632682725, 0.09472819417715073]","[1218.7000232453963, 1068.530977257878, 0.05426578223705292]","[862.4254650036459, 1027.3151590949503, 0.017115211114287376]","[31.502637437120786, 0.6751600254668272, -3.9383756029478962]","[2.6177220504838705, -13.599163571122835, 3.6758329657336204]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000801_RGB.png,"[1000.0877299594159, 495.9895574654621, 0.5190634727478027]","[1023.7320429623801, 466.9633545522132, 0.5481479167938232]","[973.3548754508652, 465.2532309434865, 0.6023277640342712]","[1048.3573671989027, 459.6225888760363, 0.6108235120773315]","[929.0072215137754, 463.939266168265, 0.5030800700187683]","[1110.2547164012597, 578.3402476149834, 0.5979383587837219]","[855.3545018307586, 556.0698494709196, 0.8158864378929138]","[1183.9958149859174, 778.4589437752024, 0.5218939781188965]","[758.8293875072968, 744.2601608365856, 0.4954262971878052]","[1101.171926076353, 752.4645874920247, 0.4176887273788452]","[936.3250379723995, 722.9771758354686, 0.39181554317474365]","[1074.1427391179795, 944.171283222908, 0.5898296236991882]","[887.7779484904386, 941.0685273083407, 0.7012396454811096]","[1236.1714850077997, 1060.3128787281519, 0.2553144097328186]","[780.1519775410704, 1057.2220585768507, 0.10781236737966537]","[1217.7309477751041, 1068.4832342048123, 0.0543619729578495]","[862.1426959211711, 1029.7103412616987, 0.019999591633677483]","[31.442204775021818, 0.8041077211680211, -3.84878017332001]","[2.64966651589078, -13.59659669690753, 3.6246773855768146]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000802_RGB.png,"[1001.3791795448394, 499.71481768784133, 0.5187727808952332]","[1023.8838441697407, 469.11553542955164, 0.5664022564888]","[975.0781826526543, 469.2827988756893, 0.6271898746490479]","[1047.0264210877613, 458.4090472726607, 0.6372111439704895]","[928.9070696092766, 465.0778837304093, 0.5156859159469604]","[1112.0290218642783, 579.6140105693847, 0.6653417944908142]","[854.7726876249915, 557.1225837910152, 0.8223493099212646]","[1184.2883496928825, 781.6145425689583, 0.5512110590934753]","[760.2260345698726, 746.0472701183805, 0.4737682044506073]","[1096.8519393224913, 752.0216621679028, 0.42851269245147705]","[930.1279896844895, 725.5915420185634, 0.457080602645874]","[1074.3289370249352, 943.0417259901524, 0.5937994718551636]","[885.3460909783809, 940.5264266421689, 0.7108169198036194]","[1237.5175135834322, 1061.0410687943406, 0.2611185610294342]","[774.1610924368528, 1061.2751182613006, 0.13213078677654266]","[1216.3164513210982, 1068.292370499489, 0.058969806879758835]","[859.2329738507028, 1034.761013741341, 0.02136980928480625]","[31.237939588590176, 1.0808757524003074, -3.7216273751251463]","[2.715264660178984, -13.595479461458252, 3.5382529730077983]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000803_RGB.png,"[999.1785503193335, 499.88506507479553, 0.5246694684028625]","[1021.9144432307863, 468.60728892828104, 0.556753933429718]","[972.2451749879073, 468.1919243666106, 0.6273914575576782]","[1047.279242255131, 458.50041011511803, 0.6306899189949036]","[927.7894481397873, 465.3162192214513, 0.4974086582660675]","[1112.8180843231253, 580.6743403751955, 0.6678699254989624]","[856.571190135359, 559.6133605708334, 0.8254365921020508]","[1185.1817958268414, 780.3865695427241, 0.5338448882102966]","[760.5019677152038, 744.7551694913245, 0.4834529459476471]","[1099.164439201885, 753.2315145353598, 0.44812116026878357]","[934.4042481420208, 724.7075359882788, 0.43911439180374146]","[1075.2817364544096, 939.1725855669438, 0.58101886510849]","[886.3847193964344, 938.7966090240527, 0.7012253999710083]","[1238.0329215426625, 1060.9059776555528, 0.2650328576564789]","[778.1407471772142, 1061.1301529910834, 0.10770313441753387]","[1219.4404745956676, 1069.0933687216025, 0.05448245629668236]","[882.596687909968, 1030.1780061678635, 0.018180282786488533]","[30.96561350182084, 1.6315673571254634, -3.74700789546995]","[2.7061896283185534, -13.598054870557538, 3.517680798567255]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000804_RGB.png,"[998.9433072760468, 501.3035762855367, 0.5320128202438354]","[1022.337294771233, 470.7313665084739, 0.564888060092926]","[972.7421367675443, 470.4015596680357, 0.6158453226089478]","[1047.743434939255, 458.8092751163705, 0.6172508001327515]","[927.7730635920308, 463.683244046201, 0.49893468618392944]","[1111.2247684340011, 581.3691103042381, 0.6151307225227356]","[856.913421020288, 560.1755350206803, 0.7948290705680847]","[1184.9480718806976, 782.5117864457745, 0.5065311193466187]","[762.8445240166411, 743.6005471557094, 0.5209395289421082]","[1095.979109506902, 743.2212068977155, 0.4351297914981842]","[928.6811581627255, 722.1895239668256, 0.4004156291484833]","[1076.7295445386228, 927.9892094140912, 0.5506404042243958]","[890.3048580808721, 930.2305287416418, 0.6046487092971802]","[1238.5067713443384, 1058.376029870833, 0.2832169830799103]","[783.4613849205547, 1057.7349708764891, 0.100670725107193]","[1220.504493637397, 1067.9837767655833, 0.060202281922101974]","[884.9154269383417, 1029.2597119449229, 0.020463619381189346]","[30.34085897288104, 2.46941196575943, -4.66233322023742]","[2.6758878412277203, -13.600817678539332, 3.500871092361097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000805_RGB.png,"[997.373862913455, 502.05021253131883, 0.5371254682540894]","[1021.4614267613574, 471.2767223828091, 0.5147818326950073]","[971.3000795510866, 471.0646455709532, 0.5624259114265442]","[1048.7319331515896, 460.64325939572075, 0.604491651058197]","[927.8172259161164, 465.0262886810169, 0.5089554786682129]","[1109.8346860412216, 582.8314583182486, 0.5815619826316833]","[856.7096992427184, 564.1850834226772, 0.7720077633857727]","[1179.4118308499908, 779.3886312267152, 0.4657755494117737]","[763.3061667877034, 744.2265236855621, 0.5188932418823242]","[1096.8645261273905, 749.065173606818, 0.46703752875328064]","[923.4173780553085, 729.6756346875059, 0.5081777572631836]","[1075.8728822569121, 923.9157504251498, 0.549072802066803]","[887.9932262569888, 924.2460455468124, 0.642029881477356]","[1237.7453781548816, 1058.7788076276042, 0.25780218839645386]","[780.9165716852215, 1062.532605174884, 0.08764960616827011]","[1219.4047758128074, 1069.2461464914124, 0.0453832671046257]","[832.4382703870444, 1056.4046758069805, 0.017511634156107903]","[30.081604351338388, 2.1099678881956847, -4.949017483543792]","[2.654419835607373, -13.609915288366754, 3.5176856211653487]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000806_RGB.png,"[996.0419402398646, 500.07668832869047, 0.5356900095939636]","[1020.3015960926807, 469.4583088491746, 0.482479065656662]","[970.3662688358999, 469.3628769965129, 0.5579720735549927]","[1048.1428489809239, 459.55108280337663, 0.6176781058311462]","[928.465012340665, 463.2424888608548, 0.509303092956543]","[1111.443301408715, 580.6373395090695, 0.6146692633628845]","[857.5405911264675, 562.6252961776377, 0.7856535315513611]","[1180.3124384419093, 775.7701418321008, 0.500944972038269]","[762.1109086035133, 739.8942756476176, 0.580510675907135]","[1070.7803260988987, 745.2218578350403, 0.42700472474098206]","[927.2546174385143, 738.8028043503757, 0.4590003490447998]","[1076.509600973705, 923.1363450838544, 0.5709859728813171]","[887.4352835777545, 923.4588277059245, 0.6649541258811951]","[1235.3365241138463, 1060.2577572032487, 0.25554850697517395]","[777.4538982547028, 1064.282388069737, 0.09839881211519241]","[1218.6806005033536, 1069.8662636465706, 0.047969043254852295]","[854.7988920507082, 1048.7798932185328, 0.01593060791492462]","[30.151613018607236, 0.6553952979073945, -4.5436704497974345]","[1.786104128975359, -13.853249932039882, 3.6814115173758717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000807_RGB.png,"[996.1476259982418, 501.4999738447382, 0.5408763885498047]","[1020.8301333915042, 468.40975204622225, 0.5129678845405579]","[969.1021629990502, 469.13088916138975, 0.5752929449081421]","[1047.2223846192076, 458.48294049797346, 0.6406798958778381]","[927.5349993683357, 463.00013861307775, 0.5073497295379639]","[1110.752980264162, 576.8683509903599, 0.6691802144050598]","[855.8968195108079, 557.295652358378, 0.8240349292755127]","[1181.2777161693439, 774.4707712401462, 0.5582793354988098]","[756.7674301495584, 738.5557340507614, 0.5532378554344177]","[1064.5813246860905, 748.3522830189982, 0.4204961955547333]","[930.8833064853745, 731.3916719243964, 0.39625439047813416]","[1073.7892235114168, 932.0843697907897, 0.654421865940094]","[883.2194634851265, 931.2051380658118, 0.6566954255104065]","[1232.6182082833955, 1058.474228650434, 0.24298587441444397]","[772.9591068224578, 1062.7775053357227, 0.11914049834012985]","[1214.979320314446, 1065.8049574347733, 0.048638202250003815]","[864.946515219385, 1032.1223420039585, 0.024186410009860992]","[30.172593992490622, 0.5113947620282034, -4.456240158991466]","[1.7499430569553323, -13.830307401519859, 3.7135063960432757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000808_RGB.png,"[994.9649003654812, 500.45733066994956, 0.5241013765335083]","[1019.9531803122409, 468.49758841316896, 0.468759685754776]","[968.4179182430698, 467.7647325486125, 0.5258179306983948]","[1046.943087758774, 459.0122373453685, 0.6396957635879517]","[927.1290749103396, 461.0394724826955, 0.47576674818992615]","[1111.5127458495374, 578.0166799235254, 0.6697323322296143]","[855.3745756144339, 558.2345628996877, 0.817855179309845]","[1180.894578168493, 773.1835534253355, 0.48052966594696045]","[760.4313839515239, 736.6168235616055, 0.7298435568809509]","[1040.9277885933298, 745.0442319762487, 0.399522989988327]","[913.0501910959996, 730.7024358492317, 0.407492458820343]","[1073.0446488974717, 927.1932025111616, 0.650970458984375]","[883.0084717426583, 924.8059413509447, 0.6846609115600586]","[1233.8161248875858, 1059.2624230537706, 0.24577774107456207]","[760.1366791057828, 1065.8366414608986, 0.11161251366138458]","[1217.7836821473538, 1067.863659584348, 0.04478374868631363]","[861.6225679101035, 1032.1379670031436, 0.018670739606022835]","[30.183473303276607, -0.015946443393828953, -4.07221150153464]","[1.7448479244912118, -13.807598097833253, 3.7229886604103717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000809_RGB.png,"[998.7736024237863, 498.8670529751113, 0.5491282939910889]","[1022.6027027435019, 467.18899473141744, 0.5118066668510437]","[971.6589119976499, 466.8751926644501, 0.580151379108429]","[1046.5434567032275, 459.9692685454555, 0.6483352780342102]","[927.5909889487489, 462.4482723224154, 0.46308258175849915]","[1111.9249637099829, 578.913815293403, 0.6781535148620605]","[853.8107193591899, 561.6740158453063, 0.8130700588226318]","[1184.062221232454, 767.547377504007, 0.50873202085495]","[759.7653683612593, 734.5062550952914, 0.5330442786216736]","[1047.6882049074131, 747.0254601715308, 0.41516467928886414]","[897.6444844341919, 737.820382526613, 0.5649014711380005]","[1074.8389196372266, 928.1552250304328, 0.6374161839485168]","[885.5875731706477, 924.8817877011559, 0.6846503019332886]","[1233.9368931104539, 1059.1331912896771, 0.23017066717147827]","[760.9510779348363, 1063.0161120941118, 0.11875738203525543]","[1216.2380008043565, 1067.534558039012, 0.0480259507894516]","[860.6557710855259, 1031.2690434373503, 0.01974119432270527]","[30.177850804574806, -0.18108984516365798, -3.9490467004994727]","[1.5463682612975393, -13.72248849251828, 3.822464155521108]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000810_RGB.png,"[990.1797443650464, 497.41132388436677, 0.48232412338256836]","[1013.4526381165483, 466.2674453003133, 0.5540016293525696]","[963.161191086674, 462.1161868362627, 0.4443209171295166]","[1043.5864256074487, 459.53968957480413, 0.6903523206710815]","[924.8103901354351, 456.2716233389971, 0.5523582100868225]","[1110.2352936592172, 578.7790496754313, 0.6194073557853699]","[850.7243479923789, 559.6405958124685, 0.8129031658172607]","[1181.7526510404075, 773.3998077543345, 0.46620386838912964]","[760.8086625776807, 740.5176480109396, 0.46965542435646057]","[1064.0105781880795, 738.4682774581004, 0.4567660093307495]","[906.9276328215658, 726.3114855574042, 0.5603547096252441]","[1074.223902308191, 931.7252118234103, 0.6420097947120667]","[881.956605478073, 932.4196562316365, 0.679652750492096]","[1232.9760641675093, 1056.3298060192185, 0.21519818902015686]","[774.7931453552775, 1059.8201487191275, 0.10666953027248383]","[1216.7905181366514, 1067.3431517989945, 0.045964404940605164]","[860.7130084957352, 1034.3178714033415, 0.020014751702547073]","[30.3718504051645, -0.27670105633166275, -4.053862817965533]","[1.1291199511699026, -13.952509336844335, 3.7833319989992407]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000811_RGB.png,"[981.9558949675649, 497.63224401173375, 0.5761343240737915]","[1009.9984282272549, 468.54874943480627, 0.5762664079666138]","[958.4951757050255, 463.4172392857687, 0.3394678831100464]","[1043.5214299511165, 459.55346995602997, 0.6879090070724487]","[921.8361064363894, 455.2309332891067, 0.5669945478439331]","[1108.7290003349988, 579.3896182199767, 0.5924296975135803]","[852.9073990938016, 558.0301358270161, 0.8015445470809937]","[1182.4871345090455, 775.6055368059635, 0.45674818754196167]","[759.1220849746702, 742.4284552029499, 0.41926896572113037]","[1068.178112692948, 736.9271534065317, 0.44130247831344604]","[918.14480888585, 724.2422582347674, 0.5072848796844482]","[1073.8394622240744, 933.7128419280805, 0.6278725266456604]","[883.4165663394301, 934.9639269322759, 0.679271399974823]","[1220.221833061861, 1053.4811733552865, 0.21995268762111664]","[777.2470297759085, 1058.925617515781, 0.09750183671712875]","[1214.6356788393127, 1067.617023312489, 0.047189731150865555]","[864.309036954021, 1035.622992863052, 0.018996115773916245]","[31.550329152665938, 0.5613591069718634, -5.081009076228608]","[1.237562820008303, -13.931549910971505, 3.6672035604098276]"
