,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000534_RGB.png,"[811.6447059333188, 475.42298952767555, 0.509539008140564]","[840.691416657998, 451.7399395475652, 0.3987979292869568]","[779.0653890560736, 460.2057051650687, 0.5131579041481018]","[892.5833410349567, 487.3494754507997, 0.6998311877250671]","[752.6499715969395, 510.35533362595083, 0.43152502179145813]","[1007.2575429535366, 614.6899636011424, 0.820232093334198]","[735.3632428978183, 691.7597295469186, 0.7087695002555847]","[1151.284119643354, 826.5806860571245, 0.8384350538253784]","[724.7229439735864, 965.7016640444556, 0.4023703932762146]","[1123.7296505943204, 1045.314832635361, 0.5985293984413147]","[703.9948634574179, 1065.583603279651, 0.2257602959871292]","[1043.92757142299, 1083.5938019931236, 0.6862018704414368]","[839.6043398917769, 1082.2218402591216, 0.6753748059272766]","[1116.488982569173, 1091.082299866457, 0.009595992974936962]","[774.9432104516177, 1274.8599595525384, 0.0027304133400321007]","[1121.3855751957403, 1095.0101425435487, 0.05630273371934891]","[778.1943496049741, 606.7151376281731, 0.013173716142773628]","[18.9380712246004, 8.767341696237903, -4.311661342806216]","[-11.912387365114126, 0.33889183132701267, 2.0641687636208257]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000535_RGB.png,"[829.3967666394211, 466.49216317053776, 0.6901445984840393]","[858.0602851097799, 444.6180323669181, 0.6751740574836731]","[797.442341222641, 453.50979622609316, 0.5292938351631165]","[904.9943104397576, 477.21509012865465, 0.5431351661682129]","[773.0220951004227, 499.54229165517256, 0.6614894270896912]","[1024.7751201649237, 612.1213873462152, 0.7696600556373596]","[747.0490604307165, 685.1569738148903, 0.6931246519088745]","[1162.9470964656382, 833.4781466348941, 0.7230668067932129]","[736.0863331378839, 937.8940483072358, 0.6093934178352356]","[1124.0193641208775, 1058.2897668544988, 0.5244698524475098]","[704.3842948607185, 1067.5741630716686, 0.3060363531112671]","[1051.0018983109794, 1080.0060200621856, 0.7272447943687439]","[838.7559783908836, 1081.5740538345729, 0.6752025485038757]","[1117.7997463897002, 1099.75091920602, 0.007585663814097643]","[768.82992952045, 1275.4290784464677, 0.004365790169686079]","[1120.487354756475, 1103.4576247418668, 0.04057837650179863]","[685.2357498524485, 1218.0204442877834, 0.005957921501249075]","[20.905913649976693, 7.397669382611051, -2.577761747658264]","[-12.086521538888636, -0.8440681613895659, 2.6729231105566176]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000536_RGB.png,"[869.4300219299964, 449.9104583061744, 0.3719959855079651]","[896.0088508389414, 426.2891487742329, 0.46099168062210083]","[834.9219942158414, 437.28193248910895, 0.4811300039291382]","[942.4885576162246, 462.9046525069466, 0.7591656446456909]","[817.2355802077042, 490.57636330333776, 0.6199648976325989]","[1057.8329526422124, 607.7866436486786, 0.7874364256858826]","[774.931925729984, 668.2150259137595, 0.7920543551445007]","[1175.836961244768, 838.3801646084003, 0.6829441785812378]","[753.5532376088582, 928.9696781129558, 0.7245762944221497]","[1129.8976190226358, 1051.8374017396268, 0.6398687958717346]","[724.9729982140173, 1066.761446100166, 0.21601447463035583]","[1056.6775707580257, 1078.7840149175847, 0.7234002351760864]","[845.0270826645144, 1076.2487502928648, 0.7567381262779236]","[1120.3410874029923, 1112.222272722255, 0.0048150778748095036]","[754.8819593277545, 1275.657485552611, 0.003909531980752945]","[1131.5937994897288, 1097.3992483217248, 0.02476154826581478]","[730.4153807426749, 1122.9224674766963, 0.005911537446081638]","[21.286909960166028, 5.924419851819339, -1.6605586871681868]","[-10.542008093287707, -2.1705722432696866, 1.1112271613281528]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000537_RGB.png,"[895.9315938985262, 439.38571927174905, 0.6758638620376587]","[922.2934631833698, 425.019888857791, 0.534049928188324]","[861.5065197390726, 431.73337592084977, 0.7008623480796814]","[961.5237128734639, 466.1255724778515, 0.6898263692855835]","[838.2780595790034, 483.70678900883615, 0.6495974063873291]","[1073.9935420771496, 605.3856021072361, 0.8021873831748962]","[787.782131222988, 663.9287848178599, 0.7284465432167053]","[1178.623636446654, 838.6828989676117, 0.6712173223495483]","[764.1515986012496, 914.0978255899722, 0.7627498507499695]","[1139.0714466691836, 1051.123534589358, 0.45136553049087524]","[731.1667370402943, 1065.258624997989, 0.28201454877853394]","[1057.700140149139, 1079.9899610352454, 0.6889928579330444]","[843.5102099137644, 1076.0601652332557, 0.7519248127937317]","[1141.4632651208294, 1095.7295435476956, 0.0052970522083342075]","[742.164457820885, 1097.0192570220984, 0.011952060274779797]","[1138.2604658087016, 1093.735945561392, 0.022052718326449394]","[734.0982690054584, 1123.2386566963169, 0.006894985679537058]","[20.84822550801977, 3.3435886302950024, -0.8532524843101108]","[-10.274598661279073, -2.159678111374415, 0.8629197243383774]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000538_RGB.png,"[914.2832639483564, 435.2937598497447, 0.6586567759513855]","[942.6564178505256, 422.67304653227166, 0.5530887246131897]","[882.7229899867141, 426.29728679464176, 0.6918560862541199]","[984.7313939547556, 466.6587755750427, 0.7503826022148132]","[858.6479044367721, 478.03111656179, 0.5955454111099243]","[1084.524466007086, 609.867264199888, 0.7966009974479675]","[796.8672544470785, 654.6276785321172, 0.8117853999137878]","[1186.1544520261134, 842.3004117997768, 0.6178725957870483]","[778.1566434437462, 898.1486076717888, 0.5491873025894165]","[1139.3576879736993, 1050.53466743257, 0.5428571701049805]","[735.7076981749924, 1064.6672621816085, 0.3426748514175415]","[1059.637423034213, 1076.0088414512104, 0.7107178568840027]","[844.025346605648, 1067.7525484790317, 0.7832705974578857]","[1142.8060384882983, 1094.5638535043242, 0.006254881154745817]","[746.0608334857287, 1093.7585150046593, 0.011698925867676735]","[1135.621902578258, 1095.2861841958186, 0.022103235125541687]","[737.378705032287, 1118.8380492869373, 0.00902755931019783]","[20.717063455411733, 2.6049243092634673, -0.7512475077139826]","[-6.947098748654999, -4.256323441411872, 0.1956318898083255]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000539_RGB.png,"[946.5145990729169, 435.69718864814865, 0.6734302043914795]","[974.9321323130491, 423.167566905786, 0.5426644086837769]","[915.6079166570481, 426.4301535411844, 0.6882760524749756]","[1013.6760539035073, 466.67374953259514, 0.7296860814094543]","[891.948249922246, 477.764189492378, 0.6279427409172058]","[1106.5311922899011, 620.7685223118988, 0.8439514636993408]","[821.5906147027937, 649.6872491022807, 0.8567327260971069]","[1199.6827716330565, 854.5584406743599, 0.7617655396461487]","[800.9072932988742, 874.3452234965655, 0.7866313457489014]","[1149.2649140194972, 1049.40728033859, 0.508644163608551]","[763.4101706885292, 1056.7956263074243, 0.4313688278198242]","[1057.375595895232, 1072.7641584607115, 0.713183581829071]","[857.9717977012004, 1059.505912624405, 0.7256736755371094]","[1190.4354847889513, 913.6488238772783, 0.01644004136323929]","[790.2487109554569, 1097.062985318429, 0.011042698286473751]","[1140.216303380308, 1097.1946042351756, 0.022746948525309563]","[768.7257086057467, 1116.2536310189475, 0.013562945649027824]","[20.27165791420217, 0.8437406698979103, -0.49493372152700504]","[-5.564077280748587, -4.529993398552553, 0.35406269892319203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000540_RGB.png,"[963.6071546050816, 440.7054891681954, 0.6007189750671387]","[992.4273570950467, 427.4259217184177, 0.49122387170791626]","[933.9823731640234, 428.01983444785947, 0.5071479082107544]","[1026.1362312050474, 469.53947203938606, 0.6747549176216125]","[900.9480866924512, 476.2903397428564, 0.4719023108482361]","[1114.681256969009, 627.2140514896271, 0.6803510785102844]","[828.6161134683299, 645.7702571190678, 0.8248113989830017]","[1205.9577279030145, 861.2061182790453, 0.8028225898742676]","[799.1345611864682, 887.2106742144688, 0.8003395795822144]","[1148.7937768912911, 1052.7620978719558, 0.457927942276001]","[766.9084343949695, 1063.2178264933136, 0.35299891233444214]","[1061.9633777740162, 1079.090764033531, 0.6743645071983337]","[861.769920332974, 1067.083060666726, 0.718396782875061]","[1205.9465516883195, 917.4656639559923, 0.015871243551373482]","[807.6789943345913, 1276.6942693527053, 0.002470944309607148]","[1139.0350968446905, 1101.824703820086, 0.01761437952518463]","[773.1194258245132, 1123.0204492424195, 0.008193953894078732]","[19.876599680711347, -0.18034427370899367, -0.2369367002629212]","[-2.2873221771359717, -5.311294900586295, 0.8289179480783604]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000541_RGB.png,"[981.9880130214452, 441.6388116021577, 0.654082179069519]","[1010.9872519604061, 429.1627380340857, 0.5329968333244324]","[952.0634269085228, 432.0488055918988, 0.6263676285743713]","[1049.0726449393758, 472.36325661433636, 0.483593612909317]","[922.4451558837917, 478.60359917082155, 0.621266782283783]","[1131.748530384437, 630.4900929854348, 0.7249342203140259]","[842.5393983324517, 637.8542419069199, 0.7328401803970337]","[1215.1510867985432, 869.7860874496205, 0.7366556525230408]","[804.9554701710784, 869.8856968194254, 0.7279332876205444]","[1155.1022618053337, 1052.5517029176508, 0.5241621136665344]","[787.269273176819, 1060.2257476563072, 0.2161043882369995]","[1069.3861204424454, 1070.09054748904, 0.709273636341095]","[861.9900809117695, 1058.1013988087673, 0.5148717761039734]","[1211.3446633859526, 943.9652285461545, 0.02029779739677906]","[813.0402136730374, 1277.589777118501, 0.004058626014739275]","[1144.2280219210807, 1105.833709687389, 0.017060305923223495]","[784.8504907508849, 1118.0285875235986, 0.013521509245038033]","[20.032250479313415, 0.1637717363655317, -0.3099113857487762]","[-2.272198179309485, -4.609031466894392, 0.8125344272239302]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000542_RGB.png,"[994.853246725471, 440.38246401143135, 0.5684614181518555]","[1024.2787009199806, 430.95538116975877, 0.6063144207000732]","[966.0808957955105, 431.3416658718347, 0.532206654548645]","[1058.248208696944, 473.8455699050834, 0.654141366481781]","[932.6705242741083, 478.3411751393693, 0.47827741503715515]","[1142.0641765478229, 634.0280702314706, 0.6833707690238953]","[848.3444653039994, 636.7641811998824, 0.7777754068374634]","[1218.3428184029149, 870.0354363949493, 0.6899557709693909]","[801.8599842214096, 871.4454840644653, 0.7593674659729004]","[1154.0648269636067, 1048.7382265540393, 0.47199133038520813]","[806.5679375348984, 1054.1472974524897, 0.1798241287469864]","[1075.9370098577344, 1061.5273968939764, 0.7588756680488586]","[876.3999651428744, 1049.9032655557776, 0.6887084245681763]","[1212.8609393485394, 942.96512009137, 0.025022318586707115]","[843.2238601023098, 1246.3960938495447, 0.005689765326678753]","[1143.231494195276, 1107.4108580426341, 0.01865723915398121]","[808.3326943873036, 1120.621360825875, 0.013275197707116604]","[20.151469571611678, 0.5038517031962648, -0.40206035047425753]","[1.1106822805205272, -5.710193849519391, 1.7570491601980958]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000543_RGB.png,"[1014.92290713709, 444.309221619135, 0.6280249357223511]","[1043.561469011528, 437.69111215526846, 0.6181173920631409]","[983.684301995477, 434.42982760313555, 0.6590447425842285]","[1074.2682816461543, 488.4296620264081, 0.6829634308815002]","[946.2776199186096, 483.85349039007406, 0.7062986493110657]","[1148.606385408009, 643.5601877898873, 0.8361232876777649]","[853.7248361171412, 633.5074539391783, 0.7969490885734558]","[1223.479211364198, 872.17399965147, 0.6829471588134766]","[797.6138906928607, 856.1345039602172, 0.8470469117164612]","[1159.5990063624768, 1045.7201060517243, 0.44077107310295105]","[830.0927843982598, 1055.0219718860387, 0.6057567596435547]","[1080.166501824649, 1085.5336890447286, 0.727724552154541]","[892.308438705544, 1073.4953867211862, 0.7616735696792603]","[1212.3883916301293, 943.6608665828619, 0.023422710597515106]","[828.1000002139972, 1087.750268790236, 0.018351545557379723]","[1145.2760904428083, 1107.6847295561283, 0.019742846488952637]","[832.0506836017031, 1109.7397424697845, 0.030142679810523987]","[19.429462598978215, -1.1437756677224185, -0.04281350968505443]","[2.628783842127842, -5.6580627387472555, 1.639132292406914]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000544_RGB.png,"[1026.7489698883685, 450.62155852950434, 0.5537809133529663]","[1054.8184128688772, 439.3525161484806, 0.6722211837768555]","[996.6517492358385, 435.0356218423743, 0.6805747151374817]","[1077.5674351199234, 485.6049008890086, 0.5070359706878662]","[954.8688738108185, 477.6853592013505, 0.6514514684677124]","[1151.2497229437593, 643.7637468070488, 0.8532297611236572]","[861.5235010749925, 628.0658309590922, 0.7491378784179688]","[1224.3063597585585, 876.5108049808437, 0.6565971374511719]","[792.7536478907864, 856.7923815300728, 0.875119686126709]","[1160.8974003919825, 1045.1683482680007, 0.43973615765571594]","[867.8285137669939, 1031.7784835149475, 0.5093001127243042]","[1086.223576161526, 1085.044105736929, 0.7422669529914856]","[897.271057804362, 1076.5415020137077, 0.7631663084030151]","[1213.6328577110585, 943.1338483811812, 0.02965714782476425]","[863.087845611461, 1087.2163061444733, 0.02690732665359974]","[1144.6258083586677, 1104.070254918249, 0.02076081745326519]","[872.4670226396601, 1097.5278290441854, 0.0352262482047081]","[19.9051716503015, -5.156475044278551, 0.04482981748510648]","[3.316777483949638, -5.566674547574056, 1.6829472448533438]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000545_RGB.png,"[1030.5819775009613, 452.06914959984, 0.621563196182251]","[1059.2674143729548, 441.6247599535851, 0.7460058927536011]","[999.6274435250883, 438.47127704513537, 0.7405188083648682]","[1085.8375084733277, 490.98272178908906, 0.6733713150024414]","[957.3131011138977, 488.3570166308913, 0.6661770939826965]","[1157.775330242311, 649.9619886712853, 0.8730875253677368]","[865.9978389492765, 625.6338649400957, 0.8037152886390686]","[1220.5316203720934, 885.4669677081879, 0.7832104563713074]","[790.6034201383463, 855.4857409732194, 0.8672592639923096]","[1152.279996327526, 1042.5071070873507, 0.45054060220718384]","[892.9780892782578, 1005.8035499738128, 0.5687246322631836]","[1081.143281287595, 1081.4965798802803, 0.7242230772972107]","[893.0775358876547, 1065.6353610894516, 0.7845203280448914]","[1216.0255442182147, 940.3278589441916, 0.04463934898376465]","[812.9926333803801, 1064.9463420281645, 0.1114870011806488]","[1121.5035222381998, 1102.252329665839, 0.023822275921702385]","[859.697926083398, 1071.7344276116385, 0.05293479189276695]","[19.840628515306207, -5.391766677248988, -0.003371544430179655]","[4.635100052440658, -5.789660599741502, 1.6260755737148287]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000546_RGB.png,"[1034.874729013188, 452.93736787053103, 0.7308377027511597]","[1063.2418065267852, 443.47946905824335, 0.7656273245811462]","[1004.2402905067319, 440.6337660816582, 0.7999096512794495]","[1089.678003064697, 490.826471797238, 0.7466372847557068]","[961.0587606407686, 485.70038699513975, 0.48465216159820557]","[1158.0799092194816, 653.942131692871, 0.7760273218154907]","[868.7500089446285, 626.4297633360864, 0.6503844857215881]","[1217.0545155187162, 887.9892115002538, 0.7678176760673523]","[794.5167771391099, 853.0130848521785, 0.8328208327293396]","[1159.7218362171818, 1031.846083337811, 0.3861744999885559]","[979.5810035983695, 944.6094342417234, 0.3954195976257324]","[1073.718802508145, 1067.2319321867394, 0.7359515428543091]","[873.9529709128562, 1051.2088210432435, 0.6956031322479248]","[1206.313305141414, 977.8957823320941, 0.03137815743684769]","[844.4924147236495, 1090.679847630502, 0.082619808614254]","[1147.2741372136022, 1095.95068068894, 0.01461153756827116]","[883.7572781272162, 1064.1686727978897, 0.012067670002579689]","[19.772582193800705, -5.6228131603279285, -0.04168137112307169]","[4.569180353141025, -5.741078002264718, 1.6368473817537144]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000547_RGB.png,"[1036.83273672357, 455.624325195673, 0.7312745451927185]","[1065.320799473913, 444.4651460901696, 0.709437906742096]","[1006.7199995787938, 441.56084936664047, 0.8020486235618591]","[1092.489743369442, 491.11889799726464, 0.7878331542015076]","[963.9609957324607, 486.2173140515132, 0.5590362548828125]","[1162.1803864361807, 654.7408512692703, 0.7676376700401306]","[869.0180210834284, 626.5101669777264, 0.6375231146812439]","[1219.5015640022038, 892.6044456345505, 0.7042959928512573]","[797.6369484173525, 854.6889745217186, 0.791573703289032]","[1159.346727729801, 1033.6534834171587, 0.3362618088722229]","[1009.6056331088519, 918.9187888802062, 0.40539005398750305]","[1076.3748353557335, 1064.4302830273014, 0.7612722516059875]","[876.3935089800167, 1045.5022241186432, 0.6950541734695435]","[1200.7416908486632, 982.9065242582635, 0.034090083092451096]","[850.6185537270632, 1087.2872696824388, 0.06383208185434341]","[1145.2281303758652, 1101.915632634788, 0.013264821842312813]","[883.324118427585, 1066.6202785728065, 0.008307145908474922]","[18.961473267056352, -8.364227585000013, -0.2686095935537282]","[4.530921549703252, -5.79561824254726, 1.6678648799647593]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000548_RGB.png,"[1037.4234484983174, 458.64776253798857, 0.7205203175544739]","[1066.5252264944304, 447.37622449737285, 0.6385051608085632]","[1008.7832590197976, 442.23739012996725, 0.7813167572021484]","[1091.3864448158724, 495.36434048418084, 0.7661805152893066]","[964.4142292157673, 486.6161313050188, 0.5837434530258179]","[1155.5659119547636, 650.0256822443521, 0.7985389828681946]","[870.6543057203116, 622.1660916834542, 0.8265331387519836]","[1219.2595935287125, 899.7243454368299, 0.7353366017341614]","[809.2282021530993, 856.2616740924736, 0.7044085264205933]","[1149.9403697134362, 1048.8158090152708, 0.34402281045913696]","[1028.6106234371089, 888.4185734570274, 0.558152437210083]","[1060.4979915657198, 1049.72618223168, 0.729778528213501]","[861.5032102774396, 1030.5156797613636, 0.5788185000419617]","[1199.4253931742578, 977.1787684806004, 0.09639792889356613]","[848.0638663603005, 1083.0264192102152, 0.07665114849805832]","[1117.4137872084407, 1112.3968603867606, 0.017501553520560265]","[885.5672281196255, 1072.1827782826995, 0.010959544219076633]","[18.37989835837201, -9.175940342299327, -0.6948755108786726]","[4.560522655174163, -6.913588995990211, 1.6162100707491023]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000549_RGB.png,"[1037.6166993562945, 459.8809981507536, 0.6995319128036499]","[1066.4492716372806, 448.00182125293986, 0.5938424468040466]","[1009.8850384762242, 442.75306935654476, 0.7706888318061829]","[1091.3648519350543, 496.09459218220627, 0.7511394619941711]","[964.7129488182435, 487.9227176084029, 0.6064014434814453]","[1155.8886115907112, 652.3710597261979, 0.8240690231323242]","[870.4024068619215, 623.4817383162267, 0.8335973024368286]","[1222.7747843176032, 900.6401440001785, 0.7121996283531189]","[816.915701752165, 857.3114787252221, 0.7744055390357971]","[1139.0093807001983, 1040.2274848104091, 0.2169765681028366]","[1039.6987304977079, 877.7290123825871, 0.5505058765411377]","[1061.4096668653945, 1061.8416329886988, 0.7380703091621399]","[862.2235878440356, 1051.0087342481231, 0.5340909361839294]","[1202.199156050428, 973.2275968116699, 0.11628413200378418]","[844.8635627077649, 1090.7768528337763, 0.04871780797839165]","[1094.568085274937, 1110.143388282066, 0.017287088558077812]","[881.2794679265829, 1074.1312373824683, 0.00968598760664463]","[18.0231945740268, -9.496065651312248, -1.312230340494451]","[4.609870817984965, -7.362808919052242, 1.618097151985275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000550_RGB.png,"[1039.4182400609477, 463.01912732736525, 0.7150378227233887]","[1068.1936291851941, 450.4758337107156, 0.43742167949676514]","[1011.2699125359419, 444.7911551877503, 0.7303819060325623]","[1090.2476644933201, 495.4399698205142, 0.7418947815895081]","[965.7227143905801, 486.24850979641406, 0.6043536067008972]","[1150.3026743820403, 651.2472533611976, 0.8042992949485779]","[870.2708964521136, 625.9714300266569, 0.8335748314857483]","[1221.7649102383277, 902.1070493056177, 0.6844620704650879]","[823.6897899405354, 864.1431840980877, 0.7566034197807312]","[1137.6220109808887, 952.0236048619886, 0.1112193614244461]","[1053.072427716882, 877.280553204587, 0.523906409740448]","[1059.0273970243616, 1065.4617499873953, 0.7384709119796753]","[863.0690739110513, 1057.5602747050445, 0.5949967503547668]","[1201.1272160021674, 970.7638382596094, 0.15763600170612335]","[846.8631285757016, 1090.8287191505156, 0.052459716796875]","[1094.1679116846965, 1105.7626376424846, 0.01747909002006054]","[1022.3558494577652, 1090.251679250055, 0.010343964211642742]","[17.579838273082604, -9.56472693891198, -1.8540412429976676]","[4.756742255463478, -8.150592002374447, 1.6293729743225425]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000551_RGB.png,"[1036.853027521123, 464.81025136589517, 0.7240309119224548]","[1064.8022448134577, 451.166697389962, 0.4852133095264435]","[1008.0285932605454, 447.6067474888223, 0.7056261301040649]","[1087.4724910269454, 493.08276508234087, 0.7084619402885437]","[964.1200669047201, 485.6180302286017, 0.5709695816040039]","[1149.857578919143, 651.1183471179208, 0.7957057952880859]","[873.3000304087153, 623.0076715006735, 0.8541310429573059]","[1217.4806222673262, 909.9211765022458, 0.6028048992156982]","[837.4875322764826, 866.0406449366274, 0.667730450630188]","[1099.6976422990765, 910.0675523626674, 0.24588216841220856]","[1059.2873796496913, 890.949497804196, 0.6019922494888306]","[1063.3404393341411, 1063.6977526835612, 0.7310208678245544]","[873.5942469732319, 1053.6235344589727, 0.605607807636261]","[1198.394468748858, 982.9774877962291, 0.12154032289981842]","[860.043574936899, 1090.180932725967, 0.04831033945083618]","[1091.63232153916, 1100.9903939677652, 0.015260562300682068]","[1047.9366857972318, 1086.4092315337878, 0.011651147156953812]","[17.204579127260523, -9.151497751986668, -2.671246565839317]","[4.857704889462364, -8.39390989398392, 1.6729096360275537]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000552_RGB.png,"[1037.9669597546936, 463.1677818335012, 0.726386308670044]","[1065.0079739693947, 449.8145924257576, 0.4611140787601471]","[1008.9507937332822, 446.8802392801849, 0.6935746073722839]","[1085.6914581337226, 492.40969654105527, 0.6554337739944458]","[964.8081094035581, 486.06204062211145, 0.5590853691101074]","[1152.909987614114, 651.5932819889845, 0.8015569448471069]","[872.917706209905, 623.4099067227507, 0.8485548496246338]","[1216.4551231888659, 901.4591543741303, 0.6214128136634827]","[840.2559783126525, 868.7626500029971, 0.7147949934005737]","[1134.7070805773585, 939.2204371269481, 0.30007225275039673]","[1071.4520925569186, 912.27740467797, 0.5453680157661438]","[1069.1083426791547, 1064.8571493244829, 0.7537410259246826]","[879.6171416243911, 1051.748426049823, 0.6174439787864685]","[1195.7158664580024, 986.8721273500521, 0.08537884056568146]","[870.0843730243416, 1085.8490102088388, 0.050859563052654266]","[1122.1790864390775, 1080.720646761026, 0.015152317471802235]","[1052.2981222017095, 1080.521428021416, 0.01340840756893158]","[16.802583758265303, -8.248467102872976, -3.537461299219997]","[4.983032451789565, -8.583529159082744, 1.7608738738500895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000553_RGB.png,"[1039.0629883433644, 460.1348501340419, 0.7290017008781433]","[1065.670517337618, 447.484839943097, 0.6052640080451965]","[1009.2564577798407, 444.21785877667776, 0.7301618456840515]","[1085.2155467002099, 489.36493758526854, 0.6637758612632751]","[962.5744940686615, 485.77726416126916, 0.5297123789787292]","[1152.6712723487863, 652.6230128380573, 0.8092247247695923]","[871.4178690485444, 624.8771375490064, 0.842769980430603]","[1206.3162348287613, 889.6151879779525, 0.44885337352752686]","[841.001149714761, 874.8158180900775, 0.7213493585586548]","[1153.2969233578228, 937.2855413945274, 0.371159166097641]","[1065.818195281305, 922.896978776894, 0.5270143151283264]","[1075.2164152772607, 1069.7176091404347, 0.6753129363059998]","[880.5463950481491, 1058.1603180765278, 0.6331630349159241]","[1170.5502861732675, 1051.6955831706346, 0.0476018562912941]","[874.5309873757659, 1086.3523738978643, 0.05943979322910309]","[1143.9026096116631, 1075.7419143817983, 0.011503638699650764]","[1005.091527441503, 1076.8206903672024, 0.014157969504594803]","[16.872208751138615, -7.397620897379029, -3.9384058407559017]","[5.203652404424785, -8.588323100523445, 2.0395430439066637]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000554_RGB.png,"[1039.3374023915526, 458.1978927697843, 0.7020172476768494]","[1066.5768757972924, 445.22670204003464, 0.6288449168205261]","[1010.4577380991335, 441.45445831316135, 0.7590530514717102]","[1085.1430640651013, 486.8384620225901, 0.6487441658973694]","[963.2306355274966, 482.91897437978514, 0.5242811441421509]","[1149.1318845125463, 653.5555214699789, 0.7896618843078613]","[869.3950284422381, 622.3818034777596, 0.6242354512214661]","[1204.0361785240643, 890.0925100016693, 0.5030170679092407]","[837.6557722850694, 876.0614777473336, 0.7084237933158875]","[1165.467387132806, 955.4835656190378, 0.35193124413490295]","[1066.6310207597462, 928.1865835357419, 0.47755348682403564]","[1075.2564543376725, 1074.4704300731114, 0.6768067479133606]","[883.7627577276248, 1061.6195192850053, 0.6539657115936279]","[1167.139696073366, 1056.719996971091, 0.04346267879009247]","[874.3051844361536, 1087.7166316392127, 0.05162011831998825]","[1144.3835123643598, 1081.3457552353686, 0.010680295526981354]","[1009.7264013317201, 1080.720104226332, 0.012703998014330864]","[17.071036773270546, -6.9193689446018025, -4.087853152668932]","[5.478814867510003, -8.426856644279566, 2.2475035985274707]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15/RGB/000555_RGB.png,"[1038.0549588820486, 457.7245855028026, 0.7295886278152466]","[1064.1634644648282, 444.89982488694375, 0.7260231375694275]","[1006.4430898710137, 443.4389417166069, 0.7771427631378174]","[1084.6225562797479, 488.7880061917467, 0.6342251896858215]","[959.9859525369977, 487.11998327526874, 0.44884201884269714]","[1148.5206649263685, 657.5518320254441, 0.8178280591964722]","[869.4333313916294, 626.1611001556539, 0.8288223147392273]","[1200.8678844184703, 882.4116293258694, 0.6067858338356018]","[826.7351456844855, 875.8577017162945, 0.5690219402313232]","[1178.5165400980727, 955.3265560786153, 0.3554992079734802]","[1058.5727529508508, 938.554204522806, 0.4796701669692993]","[1069.548663836746, 1071.4992930752906, 0.6946505904197693]","[878.2614016777374, 1057.062119349081, 0.6437557935714722]","[1168.7696873077996, 1077.5037415468564, 0.033944644033908844]","[874.7468619304793, 1086.526419027676, 0.05192450433969498]","[1148.433425347585, 1084.4174781654435, 0.0087425010278821]","[1014.819717038305, 1079.4200825927446, 0.012022863142192364]","[18.021993279992376, -6.865695036812194, -4.726225095779987]","[5.536787447849813, -8.331551940997416, 2.354731906288523]"
