,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000699_RGB.png,"[1185.9588140154833, 585.2683071494902, 0.5139682292938232]","[1208.3705967007845, 570.635386905712, 0.5306761860847473]","[1176.3427120864467, 551.2407481602768, 0.411230206489563]","[1185.2582932186851, 547.2203490644015, 0.3257802426815033]","[1119.7399589621214, 497.95971795298806, 0.42252469062805176]","[1166.1829903940952, 626.5495549965053, 0.5681891441345215]","[942.5185055313293, 545.322237184229, 0.6425179243087769]","[1153.557665531724, 823.1435117572205, 0.6006574630737305]","[835.6655380138681, 716.7649365761288, 0.5794796347618103]","[1176.2701209443992, 1016.4461275437588, 0.3249519169330597]","[804.3957371273542, 906.0491063916902, 0.48573651909828186]","[1087.7507028179912, 895.6461121425818, 0.4446672201156616]","[905.0962527087464, 893.3754959415594, 0.5234457850456238]","[1098.9627248026832, 1083.4481856812738, 0.18709798157215118]","[860.4153739626469, 1093.0146999392855, 0.24118241667747498]","[1154.2005691440272, 1064.3528090730088, 0.2671293616294861]","[842.739919155327, 1042.2274847061008, 0.1650875210762024]","[53.64951308339872, 11.003880522887401, 71.24410212190223]","[13.341056427021433, 6.722708412592297, 26.26407414263864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000700_RGB.png,"[1187.967602973217, 586.0463019005813, 0.5239097476005554]","[1208.2148892436276, 572.0175482919601, 0.5589210391044617]","[1177.9808413412893, 550.9346500859632, 0.43082258105278015]","[1181.8168871481685, 547.858044343643, 0.3444875478744507]","[1119.309945963715, 495.2207858041678, 0.4313802421092987]","[1167.0505033696843, 626.7396591532572, 0.5777634382247925]","[942.5041826154097, 540.4091515029664, 0.6218557357788086]","[1151.284119643354, 834.2897785370085, 0.6063134074211121]","[833.5026692030594, 723.4970325791894, 0.6405407190322876]","[1174.4161713883125, 1017.4002290564988, 0.3608085513114929]","[804.292926802855, 908.4187894278239, 0.5066564083099365]","[1084.6429555842394, 906.4615412660132, 0.40945324301719666]","[902.3084381840033, 900.9549226295946, 0.46669837832450867]","[1096.3378334465262, 1080.340980982216, 0.2197037637233734]","[863.0669580257448, 1083.9604469392793, 0.3114645183086395]","[1152.1101829683273, 1060.8891590800408, 0.28525596857070923]","[843.5863817847918, 1038.8107097106883, 0.19631561636924744]","[53.584893634423686, 10.64391981963007, 69.34558001659333]","[13.241345134571874, 6.642609567628049, 26.2306080129729]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000701_RGB.png,"[1186.8226377551537, 588.3866880632429, 0.5674452185630798]","[1205.4613086580714, 571.5339328657938, 0.3953757584095001]","[1175.676805003121, 557.2812209355195, 0.4593333601951599]","[1174.751566336098, 541.3074804491704, 0.2656465470790863]","[1120.7220552650679, 502.83287308077763, 0.49900275468826294]","[1157.6164760839295, 616.4092560461966, 0.6158795356750488]","[935.7363878294888, 544.9803318201164, 0.6252260208129883]","[1149.3314287729727, 817.3954651820045, 0.4985085129737854]","[834.4758679370254, 719.3453400873836, 0.6180326342582703]","[1177.4474212302205, 1019.281196840343, 0.41435766220092773]","[801.1620675911421, 908.4005602621078, 0.49640733003616333]","[1084.1419790478674, 901.374844482694, 0.4800673723220825]","[903.4534034020666, 898.2539679093495, 0.5152043104171753]","[1103.521860849628, 1081.5150260598737, 0.22678737342357635]","[866.6040672162703, 1083.0913063596088, 0.3338841497898102]","[1156.8852478234548, 1058.3773319540985, 0.3012484312057495]","[842.5708653446994, 1038.3704970600363, 0.18555288016796112]","[53.11034029343507, 9.990721357914783, 67.20702914263025]","[13.013843660219628, 6.447667393790909, 26.026143542438437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000702_RGB.png,"[1182.6399122788555, 586.5897046500186, 0.569726824760437]","[1193.9170384268186, 568.943872236987, 0.4099477529525757]","[1169.2844442253975, 556.0065899256078, 0.4228191375732422]","[1166.508728224329, 532.4584140704075, 0.345136821269989]","[1112.0460574536676, 498.2912066509773, 0.531017541885376]","[1153.88318634808, 609.8882060390736, 0.6024711728096008]","[930.2838056485854, 542.5497763913241, 0.6205174922943115]","[1149.3838376244062, 815.2654739736477, 0.5364887118339539]","[828.2608617507465, 730.401871628796, 0.6448636054992676]","[1181.4135668567033, 1017.4088011046626, 0.41614487767219543]","[800.5746110245582, 912.085889931014, 0.5439127087593079]","[1080.9207335561464, 909.470764199348, 0.41292691230773926]","[901.7121383019085, 905.5312027728676, 0.4447665810585022]","[1102.4902853825952, 1077.8084290309655, 0.22936144471168518]","[866.0216019688705, 1082.6102950999732, 0.3131681978702545]","[1164.052239637167, 1058.266763383476, 0.25115466117858887]","[842.8104486655376, 1038.6632487808793, 0.2087830901145935]","[52.44728216589965, 9.583266235045201, 65.53699881708634]","[12.93945628606839, 6.319298948274944, 25.923810027109713]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000703_RGB.png,"[1180.8579028231834, 585.3249477715362, 0.5568539500236511]","[1189.1041046500548, 567.8312420866819, 0.4475565552711487]","[1165.3984852266772, 556.7333694015921, 0.4188394546508789]","[1159.5150219918569, 533.4962829398895, 0.3239934742450714]","[1104.5820821484997, 498.87312936368323, 0.522095799446106]","[1151.2842281502928, 606.9788094894216, 0.578111469745636]","[924.9630593983061, 544.0002971490069, 0.5997793674468994]","[1143.810161699818, 822.349566486128, 0.5355620980262756]","[825.1993927263868, 734.8511986536901, 0.6560810804367065]","[1179.91128828922, 1018.0725380492127, 0.40485477447509766]","[798.5662560945798, 916.5737369191766, 0.5308977365493774]","[1080.8347960606282, 913.532287425023, 0.5518919825553894]","[897.7294996207303, 908.184631453925, 0.4075886905193329]","[1100.5900033636474, 1080.9243142851262, 0.19602277874946594]","[863.3760942943445, 1087.0588625762957, 0.2608417570590973]","[1166.2743532365525, 1057.5194760960612, 0.2647169530391693]","[842.8986648067701, 1042.5872937151132, 0.20230160653591156]","[51.7796961450439, 9.187972975565657, 64.12635860352202]","[12.650382283355151, 6.0956543231746, 25.51806966564587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000704_RGB.png,"[1172.9019570575626, 579.1686980926097, 0.47740060091018677]","[1177.3699472759276, 559.720131398598, 0.6402755975723267]","[1156.4670620813758, 544.3196330698523, 0.41223710775375366]","[1139.5591853590238, 523.5505369308228, 0.31156179308891296]","[1099.5986839709042, 489.1481407215754, 0.47360023856163025]","[1149.0782820847865, 608.7228415165187, 0.609969973564148]","[918.7027515650844, 546.8080226970171, 0.6864018440246582]","[1147.7125052462952, 823.3991541049988, 0.5422701835632324]","[819.081934278076, 736.7431256383518, 0.6079493165016174]","[1188.1220083471085, 1019.8506412550887, 0.4357113540172577]","[792.6259352238361, 922.7170742723879, 0.5467846393585205]","[1077.9814975983281, 908.8349135380656, 0.4432615637779236]","[897.1286424472063, 907.0618016513738, 0.4417637288570404]","[1108.2680628590385, 1070.9371186254434, 0.2388971745967865]","[859.5645710556308, 1078.2084941142673, 0.26335951685905457]","[1172.2971393807732, 1057.8224274691502, 0.26251915097236633]","[844.8550449130702, 1041.6529404652324, 0.23025411367416382]","[50.838638527749666, 8.816473191059726, 62.57800205564008]","[12.439246018817387, 5.825620981539469, 25.328001686285386]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000705_RGB.png,"[1164.1298220983986, 570.5073487179454, 0.5270176529884338]","[1174.758727794058, 556.0705005125523, 0.6161206960678101]","[1150.011658772218, 538.7193729452619, 0.41535356640815735]","[1134.1892854654748, 520.230550124807, 0.2972402572631836]","[1084.8124434226222, 484.04283499825453, 0.5330836772918701]","[1145.2476616248466, 601.9431109673316, 0.5781655311584473]","[910.0145467230707, 548.6308307616724, 0.7293097376823425]","[1147.8901311050868, 822.614431923703, 0.5107722282409668]","[817.1304912374907, 726.0307781067665, 0.4680013656616211]","[1188.5423642279632, 1019.4664181848498, 0.43737342953681946]","[786.2858747906071, 927.8185279993818, 0.3818894922733307]","[1068.266003313364, 914.0960894789516, 0.44623154401779175]","[893.7331348117958, 914.2757769695804, 0.38019099831581116]","[1104.6988356146326, 1068.8336031101503, 0.20371532440185547]","[855.6764961716042, 1074.2707773057464, 0.22833426296710968]","[1161.3196008907962, 1054.5048278157876, 0.24673551321029663]","[840.1240881285588, 1043.872449898087, 0.2509526014328003]","[50.14485301442219, 8.433343713390343, 61.390377532440134]","[12.027201366357724, 5.453341285578204, 24.640685252392778]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000706_RGB.png,"[1153.2291065210818, 559.9813076002545, 0.594526469707489]","[1160.3756990303025, 540.8170290858607, 0.5672999620437622]","[1138.0648277980717, 532.4139262255054, 0.4003041386604309]","[1122.8673459517931, 514.3542483479467, 0.32007354497909546]","[1070.0355344710758, 478.60755967408727, 0.4223763942718506]","[1134.9684737928926, 601.1460189950142, 0.4152320623397827]","[902.1419342864372, 549.7238211560575, 0.7259125113487244]","[1145.6936251432546, 824.256358921403, 0.4794537127017975]","[812.3206499084822, 740.649375434625, 0.527718722820282]","[1190.5830542256995, 1022.7191306888187, 0.43529945611953735]","[783.3712699078934, 945.6352588410002, 0.47802215814590454]","[1059.208278091317, 920.8437019742585, 0.6109659075737]","[888.408156790904, 926.5969568825362, 0.5144585967063904]","[1100.5965137799744, 1038.7433269017029, 0.13518404960632324]","[854.2210926016761, 1065.9244235743759, 0.19341585040092468]","[1167.0700346186657, 1054.423664625576, 0.23774674534797668]","[834.5115667198858, 1044.0111217658548, 0.23472629487514496]","[49.03103539973306, 7.752356471794994, 59.385685324615956]","[11.427318232472265, 5.045283550238851, 23.862933819114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000707_RGB.png,"[1130.4787821867703, 566.9605824098682, 0.5436860918998718]","[1144.8706000125676, 549.0614948017117, 0.5802077054977417]","[1114.2403932767238, 536.0884052005332, 0.46380865573883057]","[1109.3012659301528, 519.9781629851922, 0.3368396461009979]","[1044.9046764067523, 485.2967411828581, 0.5017766356468201]","[1134.8647411594136, 597.1512275366922, 0.5674843788146973]","[897.0355434937285, 553.9631872544016, 0.7029224634170532]","[1145.9116155832744, 815.3315546993681, 0.5599724650382996]","[811.6922862259762, 743.8310158936895, 0.5379316210746765]","[1196.4095513176574, 1012.6760539556615, 0.4393722116947174]","[786.3181013514264, 946.3842822394358, 0.38941141963005066]","[1060.2639420987598, 931.2673125417361, 0.5098245143890381]","[890.1971106906584, 943.2363874383334, 0.5909287333488464]","[1116.267628414051, 942.6265784423597, 0.07378745824098587]","[861.0137354765789, 1048.7298715197528, 0.17374955117702484]","[1172.7352903995884, 1044.487792747939, 0.30646368861198425]","[839.489268283195, 1044.0632050964718, 0.23437677323818207]","[45.35695186232246, 4.955396081636166, 52.556121396570774]","[11.095399064773536, 4.708818665313336, 23.467754597395075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000708_RGB.png,"[1133.7372455584948, 552.8374277645034, 0.6284720301628113]","[1142.9189942115738, 535.0619295596236, 0.5475969910621643]","[1114.3658272979599, 522.2511663388681, 0.5713188052177429]","[1108.3672382010884, 510.1998431826713, 0.28509533405303955]","[1042.360297199174, 475.7102073946404, 0.381868839263916]","[1131.599224836668, 599.9814140210309, 0.6346169114112854]","[891.2557043854483, 563.3704133262765, 0.6917144656181335]","[1139.7782608684315, 808.3422972513863, 0.5533203482627869]","[807.8329114272583, 749.9985502942498, 0.5372265577316284]","[1198.8937091742093, 1005.007760084761, 0.44084471464157104]","[779.3242866120156, 951.35259795254, 0.42432457208633423]","[1052.6710605503147, 935.658479847441, 0.4682055115699768]","[889.1494219432162, 946.4759706027094, 0.5563009977340698]","[1095.8830808660769, 872.8020378131598, 0.13122902810573578]","[848.4978941154419, 1051.5475797061313, 0.21086551249027252]","[1173.814825933564, 1045.1811520867773, 0.2475709319114685]","[790.4987651958877, 1032.1789826260044, 0.3281959891319275]","[42.62816315282299, 2.964812565453542, 47.799327162317844]","[10.532063440116652, 4.166892277173937, 22.450541155712887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000709_RGB.png,"[1107.239091558537, 543.7687433416389, 0.5595883727073669]","[1122.709793876677, 528.3983014349367, 0.6626720428466797]","[1089.2186931928184, 512.7198083290226, 0.4740700423717499]","[1102.9520909140658, 513.2468265307032, 0.2574900686740875]","[1020.4012054624856, 470.2559976096552, 0.634353756904602]","[1116.5393297887695, 603.2850162792901, 0.6559850573539734]","[887.2145262107955, 570.7485596428652, 0.6572182178497314]","[1139.2039336414405, 810.9151052769259, 0.5312595367431641]","[813.0006086403807, 753.4797784113007, 0.7912093997001648]","[1205.1959006858024, 1004.0582158634502, 0.39644819498062134]","[778.826402523399, 947.427576455857, 0.44384756684303284]","[1052.247883489052, 942.63905674032, 0.41891923546791077]","[889.655335545303, 953.5837176278446, 0.5040016770362854]","[1094.2753335540942, 873.8048589414143, 0.11480407416820526]","[848.2479483819499, 1042.0251192652663, 0.17624393105506897]","[1186.436787080833, 1054.0184997161514, 0.13954930007457733]","[790.5272482673189, 1032.044217008033, 0.35504648089408875]","[40.92230283706977, 1.8811205697916757, 44.931487799665334]","[10.35686180862251, 3.9165446408388473, 21.754992058301905]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000710_RGB.png,"[1107.1429544107732, 534.6748853089762, 0.49920928478240967]","[1122.4047808717512, 519.2070041712445, 0.6861447095870972]","[1085.9588192308897, 504.2415101600893, 0.5840005278587341]","[1104.8576897730145, 505.87497361656415, 0.33962202072143555]","[1019.7303070599758, 467.58032500614684, 0.5693914890289307]","[1115.6377456344019, 603.5927419576853, 0.6334685683250427]","[882.7781657650864, 571.5190674151802, 0.6680373549461365]","[1137.4745500510794, 804.0010431375224, 0.5371993184089661]","[813.1817609746829, 757.9130464092543, 0.7784208655357361]","[1211.875370823552, 1003.0964103580566, 0.3709231913089752]","[783.6499157266942, 951.653921721547, 0.33924198150634766]","[1051.2257481256938, 933.2183758080357, 0.4668079912662506]","[890.5462860196697, 936.7592827414185, 0.43144258856773376]","[1091.714786812637, 877.5762346127772, 0.12607510387897491]","[850.6898427858451, 1034.061795027808, 0.19028353691101074]","[1188.2980066018183, 1055.239202777487, 0.12963974475860596]","[792.3426778601369, 1033.8749460792196, 0.32224568724632263]","[34.06973984505596, -2.0541034196571424, 33.621621020953725]","[9.607922047178674, 2.9581602141186165, 19.493825851875954]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000711_RGB.png,"[1087.4688017910269, 524.1382105112843, 0.6078560948371887]","[1104.4341871909353, 499.7283810551895, 0.6556422114372253]","[1063.654024387231, 489.49937768242364, 0.621752917766571]","[1097.5047170662242, 493.4438761746187, 0.5405312180519104]","[995.9932206243501, 462.4814754456837, 0.6240115761756897]","[1114.4141128857193, 600.6813922831353, 0.5750846266746521]","[876.1751387657112, 576.7244707895305, 0.6890201568603516]","[1132.3488992767363, 797.798786516551, 0.5597003102302551]","[814.4128807021417, 746.7054732090526, 0.6171972155570984]","[1213.4606571992063, 980.8383820050144, 0.3694881200790405]","[789.0046246488132, 929.5713490885207, 0.39876681566238403]","[1046.5168725032252, 933.7548341133904, 0.4459119439125061]","[890.6653181315172, 933.8068089370686, 0.4074629247188568]","[1095.9625079452678, 889.4850881583486, 0.11812911182641983]","[849.2281458134674, 1055.1837557317676, 0.2312050759792328]","[1193.8472684651797, 1032.4838871239913, 0.1308564990758896]","[798.0351146292254, 1028.1295036705346, 0.2850043773651123]","[31.17679273417609, -3.4611297773445138, 29.26194387150735]","[10.960965193173891, 2.099963319948882, 14.193530974901927]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000712_RGB.png,"[1080.254500952004, 510.9188101590631, 0.35565581917762756]","[1095.7907414611705, 489.5884618791664, 0.7241069674491882]","[1051.9852966971914, 475.98700859548194, 0.37653422355651855]","[1091.1859239929972, 490.7671185017224, 0.5488975644111633]","[987.0987983451748, 461.9000410142023, 0.639947235584259]","[1113.7821684742332, 600.4893350014851, 0.5338777899742126]","[872.5737934674248, 581.3700868666872, 0.7179235816001892]","[1131.6511996603463, 793.222614880217, 0.5448713302612305]","[812.1826833358167, 752.545316654481, 0.5981709361076355]","[1210.054841404611, 972.8788555104136, 0.36969324946403503]","[784.5180797439159, 933.2329157378329, 0.3606695532798767]","[1046.2518985587112, 922.1387322886617, 0.5423917174339294]","[889.4120629885462, 923.4191141663291, 0.4773651659488678]","[1086.769474570555, 1032.5705841680808, 0.1365884691476822]","[847.1754115455259, 1064.5557170485374, 0.2157014161348343]","[1187.5104632401142, 1032.2288958178458, 0.1065952405333519]","[794.7214212256591, 1041.9451496513814, 0.2666231393814087]","[28.868043941499987, -4.675721883192182, 25.86101130032412]","[10.307021201889322, 2.048084223850301, 14.38253729599069]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000713_RGB.png,"[1072.852808629699, 503.90578969148737, 0.5880298614501953]","[1091.295624508109, 484.7925636917919, 0.6359899044036865]","[1051.2618809363094, 469.32245816181523, 0.5132763981819153]","[1086.011662110078, 486.2092845380431, 0.46816202998161316]","[985.9013157687394, 458.6770594114606, 0.7397324442863464]","[1110.8594255711107, 596.3331937251893, 0.43290624022483826]","[868.6060744903298, 583.1732551754224, 0.6896961331367493]","[1129.6157179956715, 789.8734397076678, 0.4984241724014282]","[813.0200856358927, 753.0732029116718, 0.5988664627075195]","[1205.638391982169, 957.0683094599981, 0.43372875452041626]","[786.7206620943201, 930.2005808265371, 0.3704438805580139]","[1046.6411129481346, 926.5015792833437, 0.5368472933769226]","[887.5038057095974, 928.3254724173871, 0.45435214042663574]","[1085.2515710038867, 1038.3783095596289, 0.09956599771976471]","[848.2605894403183, 1070.0731863788344, 0.18655313551425934]","[1103.1717089581675, 1054.917588210927, 0.06293240189552307]","[793.0405944904044, 1042.911512448204, 0.23788504302501678]","[24.244486266264374, -5.984245897272252, 19.98809779498514]","[4.996128683929207, -0.8540402892079664, 12.263048926152363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000714_RGB.png,"[1060.9423274800458, 499.48033419312617, 0.6240852475166321]","[1078.5711243036878, 474.8376488463979, 0.5002827644348145]","[1037.6836481375249, 467.1119005514104, 0.7816661596298218]","[1073.642088102424, 483.6219365827061, 0.3940105736255646]","[974.8746236354929, 461.43085701089444, 0.7211542725563049]","[1112.2294341802146, 598.1015313065743, 0.4858537018299103]","[864.5799787801681, 586.1362541528345, 0.6479954719543457]","[1133.4768289054102, 787.3789736919309, 0.5652498006820679]","[817.9471687122586, 730.2835990655201, 0.6108312606811523]","[1204.4689041959402, 943.6866912342925, 0.42375925183296204]","[805.3230916796833, 899.7870624474476, 0.44729354977607727]","[1049.4742291198204, 922.3051819327586, 0.5706799626350403]","[894.4878548245174, 922.6107374723783, 0.5141651630401611]","[1075.894800658547, 1067.1024834087686, 0.15530087053775787]","[853.7716026077577, 1076.1031339810147, 0.3426767587661743]","[1096.381887263673, 1056.533907571074, 0.09630937874317169]","[842.2078011275236, 1045.3104923578096, 0.1773402988910675]","[16.850977551169287, -7.674244624379477, 10.99440400264211]","[4.7385016050627895, -0.9142923229792443, 11.999798863087232]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000715_RGB.png,"[1057.9512252054883, 497.12649317005514, 0.5911116003990173]","[1074.0506167269507, 470.8857718823655, 0.5601629018783569]","[1033.2602542710006, 465.89857596191246, 0.6835363507270813]","[1070.2035032123156, 482.70744010262297, 0.4026752710342407]","[968.614966843904, 466.7356527411722, 0.5976110100746155]","[1110.6519603041531, 597.5649644942807, 0.470819890499115]","[862.5154172558989, 589.0333894184037, 0.6491485238075256]","[1132.985400979651, 781.1164957199335, 0.5206934213638306]","[818.9597012115343, 734.0670190070882, 0.64124596118927]","[1199.8426023538875, 936.3073513413776, 0.39562979340553284]","[809.0670150955336, 896.3741937018315, 0.4878402352333069]","[1053.5322801234543, 917.2957420898547, 0.5946791768074036]","[897.0591437529142, 922.0220873294675, 0.4880244731903076]","[1090.7494005782635, 1045.1856008712675, 0.1500907838344574]","[856.2583103773713, 1070.4409163943778, 0.37660548090934753]","[1126.0869638394327, 1042.8738605404453, 0.11107603460550308]","[842.1641270846625, 1040.7518988455588, 0.19102317094802856]","[13.56311584252318, -8.029450133389897, 6.975673564617726]","[6.470222445028495, -2.4285123045654364, 8.869999128931562]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000716_RGB.png,"[1037.6069337318036, 484.7934317473022, 0.6092591881752014]","[1060.6829958963488, 462.0330162676838, 0.7641182541847229]","[1011.8259020902781, 457.13881079376984, 0.5596708059310913]","[1066.5449747572893, 476.0897104130422, 0.44272881746292114]","[957.2934613579775, 464.06513421725606, 0.6873791217803955]","[1103.4515483532948, 595.8446954867775, 0.6926863789558411]","[860.281367893247, 587.5836282092923, 0.6275949478149414]","[1135.703282782347, 779.8847249508419, 0.5372551679611206]","[820.5408100700453, 731.0673446843668, 0.6550837159156799]","[1190.3146080591446, 917.0530120677918, 0.5369360446929932]","[824.3664934642704, 878.0078752152654, 0.6178791522979736]","[1055.769476187331, 922.9332200944484, 0.5737241506576538]","[901.916836641927, 928.6790965308887, 0.4847883880138397]","[1085.706432091275, 1046.3887258085197, 0.20771567523479462]","[857.3010078056293, 1065.2770711775825, 0.3904036283493042]","[1098.4907196189668, 1038.322102965338, 0.15825600922107697]","[844.5311517007959, 1025.1950420180233, 0.1479264497756958]","[12.191851823681647, -8.029415437278105, 5.159727989286298]","[5.843915595177109, -2.3962581577962947, 9.161862260963554]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000717_RGB.png,"[1024.9906149453516, 477.8618999907543, 0.40523818135261536]","[1051.6810432408372, 455.94089418957935, 0.5818928480148315]","[996.9649002611729, 449.87324042617104, 0.4923204481601715]","[1067.1592325377533, 475.8352616415905, 0.48932161927223206]","[953.0261004694268, 461.61341993540077, 0.7216467261314392]","[1101.4670649498491, 593.3773562057371, 0.7294499278068542]","[861.7992172064461, 585.9525519054707, 0.6179908514022827]","[1135.5953183782556, 775.5465090312643, 0.45215409994125366]","[823.024208378026, 731.2469236680565, 0.6844139099121094]","[1186.5628721437017, 915.8824392121751, 0.5168969035148621]","[838.7222869863907, 867.402298511445, 0.5724894404411316]","[1056.9621844584597, 927.8647519553044, 0.5258687138557434]","[897.8251484872695, 934.6146430963256, 0.3735077381134033]","[1087.795733197587, 1044.9429793561435, 0.3051546514034271]","[860.1538722401742, 1066.1871188731752, 0.4359498918056488]","[1102.0473600584735, 1034.4947377135618, 0.16050341725349426]","[851.9006717157511, 1011.1015097669472, 0.15988041460514069]","[9.73947110007556, -7.871182684383294, 1.8340054910880828]","[5.849859332844281, -2.6564261218668372, 8.732995848966612]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000718_RGB.png,"[1013.7777249051492, 476.0021453134425, 0.585983157157898]","[1040.0969509630502, 455.27851358176406, 0.5664764046669006]","[988.2970404701816, 450.0290563902669, 0.4035937488079071]","[1063.051919383911, 471.30922021097535, 0.6272882223129272]","[947.3927457285068, 463.5863473498657, 0.7556046843528748]","[1100.2489660550448, 589.5305682119182, 0.7622062563896179]","[860.8923162120781, 585.683020669528, 0.6051177978515625]","[1133.3712516539717, 772.7073164710064, 0.5187842845916748]","[823.8958988707582, 733.8434947131905, 0.7158517241477966]","[1181.932338531036, 912.2426824575589, 0.48861292004585266]","[839.3402882562427, 869.411304483056, 0.5431056618690491]","[1053.9127054508358, 948.6186571229039, 0.5324758291244507]","[896.7889614753387, 958.4222590421616, 0.39167386293411255]","[1085.869192499453, 1030.2537440111357, 0.30661630630493164]","[868.0857837188539, 1056.7196714502745, 0.4092943072319031]","[1105.1960144081472, 1033.689290706958, 0.1794416755437851]","[852.8070301754252, 1012.8899211320074, 0.15627709031105042]","[8.72099545920629, -7.758503798231345, 0.34880810724026273]","[6.183131433722118, -5.676179107087514, 4.223400625171607]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000719_RGB.png,"[1004.9316967206722, 473.2766137715622, 0.6614341735839844]","[1030.8537873826187, 452.76804279255646, 0.5851866602897644]","[981.4832387422158, 446.8137245267095, 0.5828155279159546]","[1057.0739466054088, 469.09887961444804, 0.5784151554107666]","[942.2508189133459, 462.4566273567018, 0.7106432318687439]","[1099.472273387219, 585.1528557666226, 0.790719211101532]","[861.0304455451518, 579.4084984273253, 0.7378997206687927]","[1135.5356395619235, 793.1455749536792, 0.4023922085762024]","[826.5100480399752, 748.7724218859751, 0.5992334485054016]","[1162.1071442525006, 945.4905105846606, 0.30787163972854614]","[851.9771691075947, 857.9512356363005, 0.5403687357902527]","[1051.848903475138, 938.1751897856286, 0.40281859040260315]","[901.6308666047581, 937.43452142148, 0.3566914200782776]","[1078.7766364457473, 1000.2313931463677, 0.27138060331344604]","[864.2423594401374, 1048.3982743148247, 0.437648743391037]","[1125.0794769128104, 1034.862576236044, 0.26141878962516785]","[861.0992389443418, 1027.0122077218616, 0.11321593075990677]","[6.505574061900014, -7.115972489593469, -3.078374333418808]","[5.559638665099489, -6.200590030625168, 3.744212261101068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000720_RGB.png,"[1002.0948913130677, 470.1777098533215, 0.6329065561294556]","[1029.0142692493903, 450.3263111490694, 0.5455365180969238]","[977.2995367034683, 445.27243771473275, 0.6544753909111023]","[1055.687010913854, 468.55531410460276, 0.560802698135376]","[937.9260578541775, 463.7360869253895, 0.664347231388092]","[1100.8597516134676, 584.1316969657136, 0.7821107506752014]","[859.6740545568653, 580.3392709482263, 0.752331018447876]","[1135.5043895635533, 796.3245027392741, 0.3902937173843384]","[825.6660268166332, 749.1469878386622, 0.6145256161689758]","[1152.4111812165177, 958.7393163172926, 0.28866031765937805]","[867.4165129204257, 860.3532537401923, 0.4618227183818817]","[1053.0834954246382, 960.4525323737748, 0.4195391833782196]","[897.0414571218922, 962.5310912931473, 0.4069570004940033]","[1083.3643098175928, 1028.256131268097, 0.28631556034088135]","[859.7928696548353, 1053.5555006083544, 0.3807234466075897]","[1124.476612360919, 1034.5145944833596, 0.260156512260437]","[851.4325727818309, 1023.4997296064405, 0.11693286150693893]","[5.269108913911471, -6.7063349307399776, -4.988923465353562]","[5.644323011796901, -7.571455045542107, 2.3803889280844874]"
