,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000790_RGB.png,"[1050.269150953362, 474.84448478354136, 0.44345685839653015]","[1076.3690844879777, 483.28692140920623, 0.4318014681339264]","[1039.8719075720094, 447.3040131296111, 0.4559483826160431]","[1079.7282422988949, 525.8992781277709, 0.6210739612579346]","[980.0633169412705, 463.26728269636726, 0.7022292613983154]","[1083.0749218118522, 603.4906369282883, 0.5311797857284546]","[868.0583857168106, 571.5012722772192, 0.6662271022796631]","[1107.6487052524515, 804.661524873909, 0.6880702376365662]","[841.8336692025916, 776.1722685472396, 0.5158489346504211]","[1053.587618662235, 935.1916829967863, 0.26883363723754883]","[941.0485620316041, 945.6857145675356, 0.40735527873039246]","[1037.3841689864773, 917.6101951984544, 0.4490233361721039]","[879.0095570206624, 910.6207207365951, 0.43438175320625305]","[1126.4957094778372, 961.1757311207791, 0.37213194370269775]","[870.2510939357852, 1031.4826935998187, 0.37489819526672363]","[1096.5184974996039, 1040.7044813133093, 0.14147794246673584]","[902.6898943273033, 1050.6838644733998, 0.14932872354984283]","[-47.9145068251251, -39.66574221601949, -4.071557353313093]","[13.57716900407076, -3.8081203027274735, 4.080492787313863]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000791_RGB.png,"[1058.842284186794, 472.4291745796485, 0.5125532746315002]","[1083.4346223139255, 482.68139843731444, 0.48723217844963074]","[1045.8227536158151, 445.74178447844884, 0.44587162137031555]","[1081.8913281235814, 523.1484102156842, 0.6256029009819031]","[991.8691974019348, 463.2297392955476, 0.5907103419303894]","[1084.039548497654, 600.34686539086, 0.5475409030914307]","[869.5142775679633, 571.9474528095047, 0.6520795226097107]","[1109.166174791365, 805.3316637278474, 0.6876346468925476]","[841.3247716596883, 778.6388482797083, 0.511776328086853]","[1057.5799144609648, 940.619308581769, 0.3448221683502197]","[932.8195043010606, 935.9583930262438, 0.3015022575855255]","[1039.7656792789385, 911.7210896028175, 0.32420340180397034]","[883.8586236080417, 913.1569619237644, 0.41199401021003723]","[1125.7356183716456, 935.1294000139235, 0.33993637561798096]","[868.2775697331571, 1025.202203475983, 0.4067080318927765]","[1094.0283717614186, 1039.0836046617337, 0.16066241264343262]","[902.3743018958461, 1050.5390077101213, 0.1574074774980545]","[-46.60866538187731, -41.34332994726742, -3.2902665389538206]","[13.50649556046441, -3.684908400963795, 4.474336768214869]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000792_RGB.png,"[1066.5094929883066, 487.3280453303897, 0.3706197440624237]","[1086.0016794717098, 492.70103767169405, 0.5400391817092896]","[1050.118434815389, 458.803252981268, 0.455831378698349]","[1084.9348392495722, 519.5239529394366, 0.5595174431800842]","[996.7024219762513, 465.4429010724832, 0.5282678604125977]","[1087.076874728134, 604.5228634369537, 0.5392844676971436]","[865.6935312394529, 569.6807428582783, 0.6053122878074646]","[1108.0426939471813, 808.8476140653095, 0.6715604066848755]","[841.8916661613724, 773.7929283935539, 0.5308237075805664]","[1054.7681741562196, 942.4981062268378, 0.3451477587223053]","[937.8514050802931, 946.6454584410919, 0.39088138937950134]","[1042.504936948575, 916.8080034000143, 0.27433302998542786]","[881.1137235775883, 919.9439624378504, 0.3682340979576111]","[1124.0913042212921, 962.1436130147447, 0.38660210371017456]","[868.0048917959895, 1028.617133853436, 0.3694930374622345]","[1072.9619666101173, 1042.117241656295, 0.15064924955368042]","[899.7903176556114, 1053.9138990271624, 0.1696052849292755]","[-44.97783471134967, -43.27211428586659, -2.4617948337014472]","[13.409448312506795, -3.598674910262206, 4.685209845876452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000793_RGB.png,"[1064.3190634150465, 468.53382973072314, 0.5135886073112488]","[1086.541501492167, 483.0750073577584, 0.5170229077339172]","[1051.543564949396, 444.2159056517796, 0.4300224184989929]","[1087.2834719395812, 522.2368434229484, 0.5785640478134155]","[992.1963458223726, 464.64087203445126, 0.4602782130241394]","[1090.4714058010954, 600.7892481802879, 0.5944919586181641]","[869.0428691724102, 569.2249052084411, 0.6087923049926758]","[1107.6335142810217, 810.9503700320313, 0.6652652025222778]","[844.8330180044968, 771.0012618724841, 0.5665732622146606]","[1055.9333216648968, 941.7205455035019, 0.33395159244537354]","[929.7394263366991, 936.6886447242694, 0.29186826944351196]","[1048.032171903363, 916.5967403901993, 0.27209392189979553]","[889.4838945820221, 917.0759070318754, 0.3693355321884155]","[1122.0053668300825, 961.0981486595476, 0.36749207973480225]","[869.7812588908446, 1022.9035924847537, 0.37657347321510315]","[1074.2618797367659, 1041.018283380277, 0.16613228619098663]","[902.2476742982835, 1051.52891651266, 0.1789505034685135]","[-43.10955832107189, -45.13260417351501, -1.6780363827159512]","[12.7608175504975, -3.4922378825178084, 4.678884061106816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000794_RGB.png,"[1076.317001157361, 487.3148617373272, 0.33476415276527405]","[1096.6488143330853, 489.7100439040754, 0.612864077091217]","[1063.9952787097106, 448.89423657098007, 0.5145233869552612]","[1083.148815037165, 522.9769692524034, 0.49650686979293823]","[1000.2513584231043, 461.7350562137791, 0.5649048089981079]","[1091.0355333758405, 602.5331717004464, 0.6193699836730957]","[876.8138106074018, 567.6954999062614, 0.4034617245197296]","[1110.4010922616812, 805.9763034511711, 0.6617426872253418]","[842.4666986834656, 759.7042789547231, 0.5946078896522522]","[1058.3132043532764, 940.4680499091023, 0.2963712811470032]","[928.7149038206878, 934.3270997085444, 0.2849714457988739]","[1049.2884652406196, 922.4653381744058, 0.4089805483818054]","[887.4054441695883, 924.6229986521528, 0.523392379283905]","[1123.374941411431, 961.8685479249239, 0.32382732629776]","[870.1200718072018, 1028.8278543285574, 0.3523644208908081]","[1093.9656547508005, 1044.5067814622264, 0.15043982863426208]","[902.6109012758675, 1052.4482958049884, 0.16306568682193756]","[-41.49477932651198, -46.58117018081994, -1.0618790858409404]","[12.368193504451227, -3.4306465488776814, 4.563155807986445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000795_RGB.png,"[1075.6442581368915, 491.6547052609867, 0.35917335748672485]","[1097.0184974735268, 493.22783885949696, 0.611613392829895]","[1062.8092978687866, 453.8056403946915, 0.5522142648696899]","[1086.5313018399213, 524.7187226337861, 0.5151200890541077]","[1000.5302212557826, 462.12557268646776, 0.5788278579711914]","[1095.1627032994807, 604.2934797683613, 0.647138237953186]","[874.0743359238876, 566.6984296457628, 0.6221134662628174]","[1109.5864221652807, 808.9808605861381, 0.6363693475723267]","[844.8163621893933, 763.7666702359086, 0.6099907755851746]","[1057.425183566257, 934.5303332048895, 0.2606056332588196]","[942.6450246219531, 945.1081321323809, 0.36997804045677185]","[1048.3605139001274, 924.318528181921, 0.386991411447525]","[881.9575820405222, 925.5399907918281, 0.5050473213195801]","[1125.60389094796, 962.2811998131247, 0.291550874710083]","[867.3114782036815, 1032.8129886693273, 0.318904310464859]","[1095.1271130235593, 1047.5176319996428, 0.14003080129623413]","[901.616055407614, 1053.8982740279773, 0.15132391452789307]","[-39.55899683656901, -48.15150163792709, -0.47972268233184023]","[12.233248790753995, -3.40473490966969, 4.541602942858626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000796_RGB.png,"[1072.3878563970038, 487.7765045083896, 0.3790505826473236]","[1095.4098821060338, 495.07267383272574, 0.6123943328857422]","[1060.666177320837, 455.55819021648335, 0.5770741105079651]","[1087.3028946816241, 526.1391869694254, 0.5252348184585571]","[1002.7627515212915, 459.8951583062651, 0.5935025215148926]","[1091.6542399407947, 603.1785709723416, 0.6155818104743958]","[877.5663604813477, 572.111081273193, 0.5938836932182312]","[1108.9137876517502, 808.3622625281228, 0.6425637602806091]","[846.8171216336566, 764.4165182922941, 0.5929312705993652]","[1057.240070728689, 934.8804850963497, 0.23696225881576538]","[943.2519039305796, 947.6212613415889, 0.36265355348587036]","[1045.7962779227516, 907.9238892800238, 0.31895318627357483]","[885.9674559633353, 908.6302694515164, 0.39944157004356384]","[1122.4111827811396, 964.301707520247, 0.2513868510723114]","[869.9465149586148, 1032.8942603664775, 0.29051676392555237]","[1093.0200167792862, 1049.9759652047637, 0.12685959041118622]","[905.7298789777835, 1055.716416294265, 0.13692247867584229]","[-37.534571666801384, -49.61383461184554, -7.453500675379294e-05]","[12.233200705435536, -3.3694839997986903, 4.4107377017005955]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000797_RGB.png,"[1072.9351653962372, 470.3687905725226, 0.48133736848831177]","[1096.7319306481947, 487.23955792181016, 0.5979278683662415]","[1062.9091242524692, 444.22268733545366, 0.4179360866546631]","[1088.795190610739, 529.9610183673235, 0.566115140914917]","[1003.9930031932399, 460.63653196551604, 0.6298227906227112]","[1095.378415093786, 605.4727331790807, 0.6673985719680786]","[880.8864557943024, 567.0407690376304, 0.44253867864608765]","[1107.811899688385, 816.6579435190804, 0.6154237985610962]","[844.7883673991867, 762.4104420080303, 0.6276093125343323]","[1060.519041911844, 936.1116048238086, 0.2491130232810974]","[942.2089352349748, 946.117138156146, 0.37964558601379395]","[1045.5971676900804, 922.7621046519837, 0.39216023683547974]","[886.0091768812983, 912.3477171743032, 0.3890230357646942]","[1125.645449105515, 960.3095202284555, 0.3027987480163574]","[865.4989782982107, 1032.8325199183087, 0.2915728688240051]","[1095.349226727253, 1047.1710608371623, 0.1301569640636444]","[901.8132667688564, 1052.4734694147867, 0.15080541372299194]","[-35.92495895681091, -50.8230674884974, 0.43154506977514623]","[12.26826517535926, -3.4026549717475567, 4.344589993871062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000798_RGB.png,"[1078.875377760042, 473.95749481244036, 0.45571190118789673]","[1101.317650895142, 486.9215240842302, 0.576200008392334]","[1069.107257609767, 443.1000745467803, 0.401105672121048]","[1088.3448868147798, 528.673692045574, 0.5697612166404724]","[1007.1863624016934, 456.98625003783764, 0.6182184219360352]","[1096.327850808158, 607.8731236788904, 0.6862236261367798]","[880.4362605052819, 567.5942629323747, 0.44023117423057556]","[1108.0106844002396, 815.1249574879207, 0.608760416507721]","[846.1372714086968, 763.5518264971136, 0.6291603446006775]","[1061.4248578368242, 935.69070640826, 0.2448280304670334]","[941.3521644463254, 946.7654671153887, 0.39390233159065247]","[1043.740505460524, 904.5851307735979, 0.34652501344680786]","[885.5444959159499, 904.3906863392947, 0.4533671438694]","[1124.7078406474707, 963.8433742108175, 0.29737430810928345]","[869.3140280124348, 1038.000054371023, 0.30034559965133667]","[1096.2431068889666, 1047.4377708926966, 0.13284607231616974]","[901.9988136341793, 1053.39241467936, 0.1439204066991806]","[-33.86815435666743, -52.21719418415998, 1.158192642383571]","[12.275329191205087, -3.423301233413467, 4.292684331623584]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000799_RGB.png,"[1079.5277214760197, 494.05346815671487, 0.45629385113716125]","[1102.7741395344578, 496.8998221749325, 0.5401632189750671]","[1072.6173485725349, 455.9962327283599, 0.4864611029624939]","[1094.4182371924744, 532.7620164851289, 0.5269675850868225]","[1017.7477767814282, 462.2273521950483, 0.6244397163391113]","[1093.9122693369181, 613.8264653822885, 0.624089777469635]","[891.3844478683172, 570.1052220028067, 0.5130260586738586]","[1106.1144171380267, 815.2731779663015, 0.5854550004005432]","[855.7451810638554, 757.4310585871697, 0.6316508054733276]","[1062.0024402719787, 936.2612358923936, 0.2314530909061432]","[935.1588053943343, 932.4667482430693, 0.2558440864086151]","[1041.688530741154, 893.232592303179, 0.37946560978889465]","[886.8854246654595, 894.7252137531104, 0.4615386426448822]","[1122.1800630015266, 958.2282486356135, 0.31057634949684143]","[868.0460701792584, 1031.8779843778138, 0.316067099571228]","[1078.5556078114416, 1049.081108480601, 0.15305225551128387]","[884.7617268595523, 1057.5056957148356, 0.1450711190700531]","[-31.732270669102626, -53.473464135931025, 2.0063992835146256]","[12.233495052079697, -3.3723568137048328, 4.419474593993161]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000800_RGB.png,"[1081.0093837251338, 493.27970517623635, 0.47768551111221313]","[1102.6742046438367, 496.6251911128668, 0.5424820184707642]","[1075.4135723850338, 455.4983486397433, 0.43741706013679504]","[1092.1604248102285, 533.4210876313113, 0.535800576210022]","[1022.7206497859617, 461.66658833540555, 0.5716984272003174]","[1094.0787189810148, 615.9947595400365, 0.5937985777854919]","[893.8023622387409, 564.4642717761719, 0.5391696691513062]","[1105.6533711551276, 816.9731561762519, 0.5628908276557922]","[858.294605844087, 759.0343571146623, 0.624985933303833]","[1060.6751833967562, 936.690814863045, 0.23052456974983215]","[931.3973038544008, 931.7865182438238, 0.23984815180301666]","[1046.510904621592, 901.2923792092172, 0.30834853649139404]","[887.7373126418635, 898.7883645828672, 0.41462090611457825]","[1127.7094680950902, 959.666725123091, 0.27673983573913574]","[860.4792845495915, 1036.4807402141503, 0.24388360977172852]","[1096.7294349886026, 1047.3855790551409, 0.1217782273888588]","[881.4592096706809, 1055.0532218844087, 0.1397191882133484]","[-30.325872610884833, -54.219699191588695, 2.699157494035415]","[12.245736147197025, -3.4240454662371596, 4.4167700567118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000801_RGB.png,"[1085.7059980635197, 497.2700478500683, 0.49499398469924927]","[1111.2882449931903, 502.1372350962246, 0.45623448491096497]","[1075.4077130103394, 461.9940080231904, 0.4342665672302246]","[1097.0433455625086, 531.5821120327769, 0.5415273904800415]","[1027.7299811219268, 458.61222651553635, 0.4982414245605469]","[1094.5257675688108, 613.5114697389945, 0.63719242811203]","[891.1561492691128, 564.2910947018704, 0.5737283229827881]","[1103.362030128797, 814.9374574976996, 0.5592105984687805]","[858.8408840274018, 758.4425602705269, 0.6405065655708313]","[1058.9404829663945, 936.8203721479547, 0.2287462204694748]","[935.3501031274129, 931.7431154683097, 0.25114354491233826]","[1039.7635091401628, 897.763733559917, 0.33239510655403137]","[886.3784259939849, 896.7085035802293, 0.44605639576911926]","[1124.4155229543828, 954.2163130809633, 0.26825806498527527]","[866.8274830032294, 1029.8442388241597, 0.2907938063144684]","[1096.563419372261, 1050.7001405142175, 0.14504759013652802]","[886.699660786259, 1056.8766809906967, 0.14119580388069153]","[-27.39589887164559, -55.3488523072591, 4.1779364666378]","[12.304174720926477, -3.4827252832731337, 4.419479669600969]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000802_RGB.png,"[1083.4209504396388, 494.72121985800004, 0.4995776414871216]","[1110.3777632698425, 500.4938975083203, 0.45466816425323486]","[1073.133407573398, 457.8525694370999, 0.3966692090034485]","[1099.5787186941677, 534.0802672844324, 0.545870840549469]","[1027.2839090965801, 457.8676519015911, 0.5205883979797363]","[1096.0904376260955, 617.4984486977241, 0.6169432997703552]","[895.6077006862517, 560.6526400305196, 0.5923078060150146]","[1103.1533712855128, 818.1082472628857, 0.5336965322494507]","[861.8998031387001, 758.4396305831797, 0.6525257229804993]","[1059.1584734064143, 937.0752549471615, 0.2303023636341095]","[933.1836535876243, 929.6381893628125, 0.25465455651283264]","[1038.8830838388583, 900.1983037454445, 0.3315615653991699]","[884.5947346807617, 899.1622794939217, 0.4430044889450073]","[1122.952849419556, 953.5140561731444, 0.2703118622303009]","[867.0777000040684, 1029.2310661130837, 0.3079794645309448]","[1095.4290878341988, 1053.223035347916, 0.15313662588596344]","[885.7285779375993, 1057.0501835858147, 0.1504075825214386]","[-24.540756586312025, -56.180780368252584, 5.6344925871070055]","[12.25540778521176, -3.4339339744367687, 4.594893540642886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000803_RGB.png,"[1084.6694312773031, 492.29815140798394, 0.5049666166305542]","[1111.497663385046, 498.568875907329, 0.479553759098053]","[1074.284123659217, 455.18850707604156, 0.40436142683029175]","[1101.1247255579815, 534.3693297693566, 0.5492390394210815]","[1027.5071078696617, 457.2153624390828, 0.5154435634613037]","[1100.702742073045, 622.0991429022238, 0.6225426197052002]","[894.286899973887, 563.056828273187, 0.591953456401825]","[1104.5372687827812, 819.7516933577288, 0.5185364484786987]","[862.0703217930013, 758.9566661464919, 0.6672067046165466]","[1059.2437598602996, 934.3741917199775, 0.2264411598443985]","[936.7751247544811, 932.2320477344765, 0.2469974160194397]","[1039.5426975197345, 909.1661852221773, 0.4541643559932709]","[883.2883653912552, 900.2805520050435, 0.4451114535331726]","[1125.6369855642897, 956.7172895130273, 0.26844221353530884]","[867.8087112506655, 1033.2198896897723, 0.30399349331855774]","[1094.8978378619056, 1053.6083434875427, 0.13317634165287018]","[902.8327437122143, 1054.7879224190785, 0.13604819774627686]","[-23.0561604911297, -56.55472845199453, 6.368642762554075]","[14.138486722642138, -3.759813413334003, 6.668931227320479]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000804_RGB.png,"[1081.6191927211078, 499.24812934412546, 0.4458597004413605]","[1109.2383319056573, 505.5119093993883, 0.4494290053844452]","[1073.0099266770603, 464.58477394709917, 0.3940672278404236]","[1101.5023297049547, 538.7499719019994, 0.4875864088535309]","[1029.189290941651, 459.45684452704154, 0.4946750998497009]","[1103.1523947230637, 624.3705186518177, 0.616401731967926]","[892.2834821096233, 561.9012293751227, 0.5869762897491455]","[1105.2559102383568, 822.2369362836687, 0.5202651023864746]","[863.2675331020897, 765.7695998189477, 0.6711015701293945]","[1058.3726661557307, 937.0342393243006, 0.25814446806907654]","[942.6895124668551, 947.2823941717622, 0.3578590750694275]","[1044.39567035691, 909.8571574083626, 0.2841686010360718]","[885.8342094425069, 906.7609119101221, 0.40034762024879456]","[1125.8073414581827, 960.3085436660065, 0.2562125623226166]","[868.618010253596, 1033.3213436775368, 0.2525440454483032]","[1093.1431721548074, 1055.1841897595227, 0.12607304751873016]","[900.861009874076, 1060.9676095967827, 0.14476072788238525]","[-20.466750511837244, -57.10292963690411, 7.776185752780146]","[13.968210175273933, -3.692088946044264, 6.09482465772327]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000805_RGB.png,"[1087.978892910257, 498.87692710654073, 0.48733216524124146]","[1116.2193428262915, 503.28838520979866, 0.5515832901000977]","[1079.748967124203, 464.60652958832566, 0.4515426754951477]","[1107.8510706932864, 531.5368646393034, 0.5055676102638245]","[1026.858344882664, 460.09980239281424, 0.4256347715854645]","[1103.5398730014663, 624.5111436444834, 0.6141684055328369]","[896.6000508949135, 564.1972361998212, 0.5910618901252747]","[1105.2670864530517, 819.1379781119588, 0.5332918167114258]","[863.2968842290311, 763.1459020391173, 0.6634699702262878]","[1058.8227529378123, 933.9050077166694, 0.24757267534732819]","[938.7532062485384, 931.6135581834001, 0.23295387625694275]","[1042.3071287991693, 911.1669446664407, 0.44646820425987244]","[886.3835258201078, 902.3725657848256, 0.4266912043094635]","[1126.9425410517554, 955.1137739716571, 0.2720685601234436]","[870.2982402006876, 1030.8593212364967, 0.2512246072292328]","[1094.0350991916232, 1052.9988600123854, 0.14275437593460083]","[903.831333069856, 1057.243108922975, 0.14220485091209412]","[-17.173808208553446, -57.57686463478165, 9.567011687190115]","[13.821079825036568, -3.554712795870066, 5.980344811386477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000806_RGB.png,"[1096.1829940448797, 502.3710675493071, 0.5218967199325562]","[1121.4906099124844, 507.85891448531584, 0.5592637658119202]","[1087.6765925788006, 468.7307155711493, 0.5842723846435547]","[1107.9553458614591, 535.0272073392123, 0.3673851191997528]","[1028.4849724019953, 458.76115228901915, 0.4614706039428711]","[1101.6279807400679, 625.6150932396858, 0.6182541847229004]","[898.1756258995463, 567.8425268083156, 0.5914297103881836]","[1103.9263747174195, 808.5672321354882, 0.5993638634681702]","[864.0171532886884, 766.7817525439375, 0.6637255549430847]","[1063.1800660786164, 934.2759929403767, 0.2227751910686493]","[945.1974333430013, 934.4979981371314, 0.24607180058956146]","[1038.7275933955789, 896.0698317385388, 0.3670710623264313]","[882.7567898981457, 897.4968064905052, 0.48090800642967224]","[1127.6254837244703, 935.1264703265763, 0.2836802005767822]","[875.9053905158906, 1033.9196509379992, 0.3326454162597656]","[1092.9813883090785, 1055.9288728804067, 0.1685851663351059]","[905.4194406259186, 1064.4074965701566, 0.15702752768993378]","[-12.38862000078479, -57.99730285501627, 12.374367702631124]","[14.265568777145383, -3.02480321895133, 6.91012947508901]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000807_RGB.png,"[1095.210012324791, 496.56117201898337, 0.47388431429862976]","[1120.9346203581483, 504.55780788664856, 0.5532577037811279]","[1084.7906335279263, 463.2877905077977, 0.5401636958122253]","[1109.3305628036248, 537.0815692112357, 0.3601919710636139]","[1028.4055453228045, 459.3240862874377, 0.46599245071411133]","[1101.5736187637367, 627.0534612202248, 0.6027437448501587]","[898.8747903596098, 569.9961725293275, 0.48121345043182373]","[1105.3736402669388, 813.1559905767213, 0.6000019311904907]","[859.8127806781024, 769.7323817303279, 0.6572712659835815]","[1062.1758343601578, 933.3838488896833, 0.2266719937324524]","[946.2878195708555, 936.082090936459, 0.2117731273174286]","[1042.8816730400379, 895.8630175132139, 0.381065309047699]","[885.6841443461667, 894.7413812869895, 0.49412617087364197]","[1126.248530671284, 959.6310263402308, 0.26656264066696167]","[874.5948979627104, 1033.2337785779368, 0.24908846616744995]","[1091.847707812649, 1058.271971716538, 0.13627231121063232]","[910.3071356835054, 1061.0858821600589, 0.1312001645565033]","[-8.79827652833703, -58.145423125691835, 14.404104639662252]","[14.047147279947342, -3.019544631376514, 6.597774842861233]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000808_RGB.png,"[1098.0211015879036, 497.72154522235417, 0.5199920535087585]","[1121.8894814194596, 505.833089938193, 0.5560673475265503]","[1087.4599042220464, 463.093834354719, 0.5962585806846619]","[1108.1144170337184, 536.9980188683709, 0.3658047914505005]","[1029.08219459307, 457.46292101992174, 0.49036914110183716]","[1099.6280893513149, 622.9456055316882, 0.6201666593551636]","[895.0048903878297, 568.3655302532609, 0.5835889577865601]","[1101.1202767734912, 812.5737423431992, 0.531294047832489]","[863.1927175677972, 764.8262404931477, 0.6519761085510254]","[1061.1117068114897, 934.4076118571234, 0.23611660301685333]","[941.059195711605, 933.9311578889167, 0.23607279360294342]","[1042.2294378309991, 893.2254308452193, 0.3786928355693817]","[886.1800210564159, 892.3791852296322, 0.5063812136650085]","[1125.4061913054934, 955.1945031341136, 0.23523840308189392]","[870.3768534778375, 1031.6446944594254, 0.2757609486579895]","[1091.3296956868876, 1057.0403094543854, 0.13092030584812164]","[904.8235747715788, 1063.0120973373766, 0.12804344296455383]","[-3.1641198052469965, -58.14285297346328, 17.593421894251183]","[14.701967441509053, -2.8958420812674013, 7.310492967694497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000809_RGB.png,"[1095.3037623199018, 513.2022301788624, 0.47252508997917175]","[1119.58642164374, 514.4277075455044, 0.5981983542442322]","[1086.6927601648338, 475.2501922276598, 0.5518333911895752]","[1109.038787645231, 537.4718686700465, 0.3561824858188629]","[1030.6099722911679, 459.875247282998, 0.55006343126297]","[1100.591196939974, 626.0956704715661, 0.6171143054962158]","[895.9492262760788, 567.8869061462788, 0.49401620030403137]","[1101.7202116380356, 819.1987419976786, 0.49138733744621277]","[863.4245968959815, 772.4630673518004, 0.6272769570350647]","[1061.1006391037336, 937.9629502133646, 0.23673206567764282]","[946.5086311912837, 947.5617995391344, 0.3405585289001465]","[1040.5589735083981, 894.9618673866014, 0.36829808354377747]","[881.8082764927534, 896.000495804655, 0.4936735928058624]","[1125.7416947602178, 957.4962608265675, 0.23004551231861115]","[873.0654384070614, 1031.2745772912285, 0.2933402359485626]","[1089.9138971496163, 1058.3809126830783, 0.13665980100631714]","[906.3344796406956, 1063.6587986925374, 0.14522266387939453]","[0.27139927635115, -57.87877242633424, 19.413626809130957]","[15.309238790531214, -2.551258897607157, 8.112688969374167]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000810_RGB.png,"[1089.5981419577508, 515.4746909978443, 0.47530776262283325]","[1115.0481189290422, 515.5891658182629, 0.5349364280700684]","[1080.3841667438526, 476.4598275812392, 0.36701881885528564]","[1108.5023293398763, 540.1387522115132, 0.33465686440467834]","[1029.9722770119265, 462.1089711248335, 0.5756347179412842]","[1101.1662837155363, 626.9337780667445, 0.602933943271637]","[897.3699618790649, 573.0645317443001, 0.5618433356285095]","[1104.379174172971, 809.9330089739797, 0.555294930934906]","[864.8821163512159, 771.614543090499, 0.6060283780097961]","[1067.6729043859632, 934.2079590897581, 0.23185475170612335]","[941.9866045174035, 939.4751029122774, 0.2208828181028366]","[1044.4733613250805, 893.4304004525848, 0.3994545638561249]","[885.8064859196472, 894.7468066339286, 0.4953765273094177]","[1128.5573413147592, 963.2300929928026, 0.24582283198833466]","[871.872241854708, 1046.1948239089102, 0.23703323304653168]","[1088.6178902727638, 1057.0112295947908, 0.13876478374004364]","[905.9551936361713, 1066.9805216095738, 0.1238643079996109]","[5.124247855874738, -57.32694001985072, 21.875252625024356]","[15.490446407926266, -2.4713309891135475, 8.413193305404699]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_1_ID12/RGB/000811_RGB.png,"[1100.6030241963015, 512.1628422122374, 0.5003756284713745]","[1124.7043684254295, 514.6104332304188, 0.5571321845054626]","[1092.1860324477818, 476.6622472755432, 0.558874785900116]","[1114.1327543934487, 534.2800285587363, 0.41857725381851196]","[1034.5221899690744, 459.4574955686743, 0.6149295568466187]","[1108.5768736068217, 634.67043130908, 0.556216835975647]","[901.4133644459629, 572.6082600667077, 0.552426278591156]","[1107.847272950429, 815.3131085197745, 0.5318740606307983]","[863.9591563299076, 773.3578155690248, 0.6688084006309509]","[1074.689505582519, 927.4780332254734, 0.2346496284008026]","[945.4211746507767, 939.5678763449389, 0.22530896961688995]","[1041.5152451599138, 911.432135624832, 0.4910140931606293]","[881.7012343976418, 906.326233113348, 0.46672970056533813]","[1127.5849021293645, 989.2275959772048, 0.24083563685417175]","[875.8156552775152, 1047.499728354743, 0.26280105113983154]","[1088.185056093949, 1059.5360775533875, 0.1203133687376976]","[908.3868341343514, 1066.2813028960409, 0.11387892067432404]","[7.14247617560528, -56.88544985257853, 22.863774337145063]","[15.574501138709635, -2.2627711697132016, 9.036895529585719]"
