,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000413_RGB.png,"[976.2057867605118, 397.0106129748385, 0.7303358316421509]","[1001.3261196517733, 378.9587475968723, 0.7720591425895691]","[947.8298116779342, 378.5169073421382, 0.7372803092002869]","[1028.9136833171365, 402.2990241573598, 0.7796971797943115]","[913.909891571996, 408.0681753321695, 0.7920519709587097]","[1086.0123131517107, 543.1265992779071, 0.7799495458602905]","[836.2194659363674, 544.6817207245791, 0.5910794138908386]","[1136.7125058199897, 746.9578603486673, 0.6048861145973206]","[780.7343885350008, 751.9152168609544, 0.5529512166976929]","[1149.556689177891, 704.4270465945999, 0.6288894414901733]","[828.1399850209397, 701.0102715991877, 0.3614080548286438]","[1071.3739675609934, 889.7884735591927, 0.7155628800392151]","[887.856344753711, 914.4237804340835, 0.6616329550743103]","[1178.908141640149, 1065.8604044804927, 0.41560882329940796]","[830.8890625685362, 1084.193302829913, 0.2842639982700348]","[1164.6057335319113, 1067.0595146610096, 0.21880482137203217]","[825.927799806453, 1062.0319541593283, 0.13693270087242126]","[-5.898377768025215, 7.211090122273717, 7.613039349353309]","[9.876099803811211, -13.720869813798394, -1.8907337328743377]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000414_RGB.png,"[975.9849751400836, 398.12134425371505, 0.7279273271560669]","[1001.2293314623769, 380.26989119168536, 0.7454686164855957]","[948.1019470804081, 379.5598217842738, 0.7042768001556396]","[1028.8836268950927, 404.6401698685928, 0.7466607093811035]","[913.9708724715933, 409.0806535779758, 0.7851609587669373]","[1088.061575197611, 545.1463474364579, 0.7824239134788513]","[837.9427731381566, 550.1709782507919, 0.6516531109809875]","[1129.881885516512, 737.6417801053722, 0.5840922594070435]","[789.8522808546046, 753.7450778766308, 0.5657410025596619]","[1138.1777835213475, 719.140804507773, 0.6190612316131592]","[812.1737315133669, 711.3461000531877, 0.4673812687397003]","[1072.469128094154, 890.3475013078148, 0.6657359004020691]","[890.93484936746, 915.098476579451, 0.6293033957481384]","[1180.426370727634, 1065.5590807114854, 0.44265982508659363]","[829.116981497763, 1082.6719270412032, 0.28040358424186707]","[1167.8016969068954, 1071.6616194557134, 0.22337104380130768]","[826.2995445787316, 1063.9057604852128, 0.15543006360530853]","[-6.232062573206065, 7.225661188720427, 7.684549150872416]","[9.021198288692359, -13.963114336559535, -1.5104666977365953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000415_RGB.png,"[976.0385775678436, 397.4789289226362, 0.7227368950843811]","[1000.4515537251631, 380.77157302315936, 0.7200096249580383]","[947.680831650982, 380.41512772924943, 0.6837153434753418]","[1027.8814568084713, 405.6390847470509, 0.7213382720947266]","[913.2545096617324, 411.1253040789778, 0.7554519176483154]","[1089.042477924231, 545.92694635408, 0.7746606469154358]","[839.2379119594988, 552.5439164950891, 0.6499758362770081]","[1128.1573847383963, 732.982166633112, 0.47089332342147827]","[799.8448476077571, 763.9748950514377, 0.5734355449676514]","[1124.1557573429307, 739.5610508386076, 0.5153688192367554]","[821.908702793843, 721.3564076908317, 0.36792615056037903]","[1075.7584074364936, 896.5889289336878, 0.67286217212677]","[892.2992698692167, 917.0198089445234, 0.6027705669403076]","[1179.7534106932872, 1068.3311074766352, 0.4264942705631256]","[830.0718968125436, 1083.7720788935483, 0.26615872979164124]","[1166.8584460880343, 1070.9219276540134, 0.19445207715034485]","[826.5935441293707, 1064.2456042174888, 0.14668655395507812]","[-6.63196256315, 7.25678892906439, 7.358359639793892]","[8.681897327688443, -13.981338275115244, -2.2356841981652753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000416_RGB.png,"[974.4020759170827, 398.02927611615553, 0.7222974300384521]","[998.6888585045949, 380.0635109941154, 0.7103449702262878]","[945.6258187373259, 380.6544397827406, 0.674530029296875]","[1029.2666563890052, 403.9814242432269, 0.755511462688446]","[913.7126259572841, 411.8594077733303, 0.7597981691360474]","[1093.9423257589617, 543.1957181979134, 0.798082172870636]","[846.5300122736305, 548.6378837126936, 0.7249787449836731]","[1120.84423407814, 727.4230306383215, 0.4983491897583008]","[814.6778546466555, 728.3692111445298, 0.5410992503166199]","[1115.7319296572675, 743.144709505872, 0.4994843006134033]","[843.9176534689035, 747.9176042222239, 0.3012184500694275]","[1078.2234680718198, 900.3308992246402, 0.6605851650238037]","[892.8924230500869, 918.7085024328401, 0.606641948223114]","[1183.9319043989728, 1071.6124658124436, 0.4133763015270233]","[828.6831707564992, 1079.264266628649, 0.21667329967021942]","[1170.7083807830777, 1072.0235986035013, 0.15237781405448914]","[824.7901045532884, 1046.4640296240368, 0.07194666564464569]","[-6.592305883302222, 7.256431104501885, 7.029903048011774]","[7.748066629102338, -14.141316790422643, -1.563959217259136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000417_RGB.png,"[974.696129721191, 397.5673078242769, 0.7221396565437317]","[998.498211813149, 379.637349992036, 0.7192193269729614]","[946.4203065431124, 380.4700322402749, 0.6738660931587219]","[1029.5385747776013, 403.8828999428097, 0.7603992223739624]","[914.6763845875759, 411.7995119431207, 0.7621954679489136]","[1094.9736842121165, 543.0199369570811, 0.7866123914718628]","[849.1077031114157, 549.088513029469, 0.7489875555038452]","[1123.936681833523, 718.2635259076935, 0.5376672148704529]","[818.5301222408831, 719.8625926645736, 0.5649201273918152]","[1105.2906324587682, 753.6153035778436, 0.41096046566963196]","[850.9690853928093, 769.3586838331512, 0.28706979751586914]","[1078.6687805485947, 899.1687899102487, 0.646228015422821]","[892.3492915679966, 913.9193316756703, 0.606899082660675]","[1184.726066683943, 1072.4308251447628, 0.3859913945198059]","[826.7649850926515, 1077.1130080602902, 0.20249317586421967]","[1170.3905639593754, 1077.516545365633, 0.12684060633182526]","[823.3170686058077, 1042.2485350522252, 0.06444838643074036]","[-6.568731243999078, 7.226539518230968, 6.651164216149021]","[7.431791235683034, -14.114339385061054, -1.6093373727891387]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000418_RGB.png,"[976.5379265001338, 397.242926330778, 0.6962608098983765]","[1000.4660936549603, 377.827454253096, 0.7431985139846802]","[948.5415086894276, 379.6060999936658, 0.663916289806366]","[1030.832954050372, 400.152865415124, 0.8038510680198669]","[916.3204817240517, 410.5597659140285, 0.7907619476318359]","[1090.243541229646, 539.6298546686099, 0.7446390390396118]","[850.5843740413458, 547.602727516681, 0.7536719441413879]","[1121.36593543982, 733.6676049654193, 0.4270043671131134]","[823.9973528585225, 727.3203830742307, 0.5537053942680359]","[1118.0411743284978, 746.0041928636826, 0.4053504168987274]","[858.1877807628528, 766.4723992614606, 0.3220013678073883]","[1080.3537848009926, 897.2175096300716, 0.6325759291648865]","[893.0529048125503, 910.6181165700643, 0.611973226070404]","[1185.6341612546375, 1074.6800654788447, 0.34376147389411926]","[827.8233617735639, 1078.0847962040518, 0.16414481401443481]","[1161.2158682573174, 1068.2044798790728, 0.1384183168411255]","[825.4675676255948, 1043.9339733323784, 0.0480969063937664]","[-6.439624079685783, 7.080179045110393, 5.919631855275145]","[5.538389194249593, -13.817049610674555, -0.8335124741016002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000419_RGB.png,"[977.9794411818974, 397.0157128009615, 0.6720699667930603]","[1002.3568270632956, 378.2611564874211, 0.7656477689743042]","[950.813209959838, 379.46297934140784, 0.6534647941589355]","[1031.159017401422, 400.20500299921036, 0.802827000617981]","[916.8141882955251, 409.6842776784389, 0.7973214387893677]","[1088.7981202980864, 540.7616905470801, 0.7509342432022095]","[848.4562274509484, 551.6082611619428, 0.7742253541946411]","[1125.2815168328289, 734.6585988373461, 0.4912478029727936]","[828.4153213781075, 730.1783473348983, 0.5543167591094971]","[1116.8241605030812, 755.1191012424699, 0.4432389438152313]","[869.7313456990033, 795.3469637277569, 0.28020182251930237]","[1081.3504210337362, 898.9417933943098, 0.6350303292274475]","[894.6198535155498, 910.7160983357876, 0.6117328405380249]","[1183.9820346046918, 1074.143064638796, 0.37578096985816956]","[830.382660685225, 1078.2629645975373, 0.19402922689914703]","[1166.8814495590566, 1072.6467539529458, 0.10916400700807571]","[827.4728301078178, 1034.2501630735396, 0.045777834951877594]","[-6.2459063271523565, 6.743149968236764, 5.386036868492029]","[6.040251441823269, -13.474598324959242, -1.8198647134079555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000420_RGB.png,"[977.8321972659656, 398.73467972519927, 0.670682966709137]","[1003.8520526797579, 379.165941596483, 0.7557764053344727]","[951.5361916929648, 379.00855228177477, 0.6761105060577393]","[1034.2998592515032, 400.81649385273533, 0.7974797487258911]","[918.1664017666683, 406.13436466913674, 0.7955013513565063]","[1091.3375081864801, 541.7837174034995, 0.7731350064277649]","[846.5114033336288, 548.2285955395952, 0.7320528030395508]","[1137.8373972543775, 731.919124153832, 0.5550973415374756]","[821.3179910190954, 742.6742234192986, 0.581641674041748]","[1141.485617550219, 732.5661510298091, 0.5831725001335144]","[850.9216136070906, 759.4935584796019, 0.2742784917354584]","[1078.8370748106508, 894.9245409996593, 0.6571704149246216]","[893.0485102815296, 907.9904040334991, 0.610325813293457]","[1180.1407804647508, 1073.1771358697285, 0.38183820247650146]","[832.0648980106839, 1089.3838407536498, 0.16511307656764984]","[1166.2356162594062, 1073.656194004466, 0.14931714534759521]","[830.2240235407207, 1049.8690858700604, 0.06000020354986191]","[-5.931139867157182, 6.384531499612301, 5.1121250232369855]","[6.082014793455139, -13.931279226443111, -1.165819385249473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000421_RGB.png,"[976.8859082528186, 399.4923836787375, 0.6879653930664062]","[1003.110841780915, 380.68780566641715, 0.7287606596946716]","[951.4966951672469, 379.1688712838301, 0.6766019463539124]","[1033.5063480081658, 402.09573640754536, 0.8014270663261414]","[918.1198522899294, 404.15872458120214, 0.7807489633560181]","[1084.1981856421583, 539.2310916685738, 0.717472493648529]","[845.8223300188723, 546.3661824422832, 0.7100732326507568]","[1133.4214903666295, 728.8992675404966, 0.5060793161392212]","[818.0021274767535, 736.0133079680813, 0.5747420787811279]","[1145.4963595285426, 733.2439938764012, 0.5913861989974976]","[844.0405918305473, 747.8463151634419, 0.22414299845695496]","[1081.117456636164, 890.7325924335639, 0.6158373951911926]","[895.2011794400925, 904.7833729507588, 0.6189825534820557]","[1181.8409756885787, 1072.9867061921602, 0.3930644094944]","[829.9306207782452, 1089.621253935712, 0.16717855632305145]","[1166.6817967916916, 1071.128416358522, 0.17896714806556702]","[829.3749567447253, 1054.001030099007, 0.06355467438697815]","[-5.112140349004452, 5.847269807187388, 5.033199833248242]","[7.062556217377285, -14.40809532761268, -1.4942257220605855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000422_RGB.png,"[977.8927441378079, 399.8498055350965, 0.6535601615905762]","[1004.3242748773517, 381.32593497341384, 0.7136205434799194]","[954.6738868418213, 379.01674455565296, 0.6214354634284973]","[1033.838487747788, 403.9346034991411, 0.7821817994117737]","[919.6998218255832, 404.07853795343976, 0.7593361735343933]","[1085.919214198233, 540.1641428351891, 0.728397011756897]","[847.1633130218513, 549.3265772531643, 0.7342550158500671]","[1142.3646322613195, 725.693864061838, 0.505739688873291]","[813.4200422122556, 732.1409123367093, 0.4892060160636902]","[1149.5743758089131, 734.0131995654508, 0.6036768555641174]","[836.0949542241112, 740.5248094688993, 0.3103295862674713]","[1080.828285644301, 890.934306832766, 0.6282555460929871]","[897.9980542942241, 896.2083950993676, 0.60274738073349]","[1180.9276727848223, 1072.7686072452016, 0.38835397362709045]","[829.2837566626762, 1090.9320177562392, 0.17564114928245544]","[1163.7348568412197, 1065.4959296731124, 0.16294969618320465]","[831.5740668730883, 1054.115287905548, 0.07416436821222305]","[-4.5212547548399495, 5.483090860553276, 5.0313547346457055]","[7.227830170265039, -14.532135632718093, -1.3665679740522487]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000423_RGB.png,"[980.2579783894514, 402.17407841734837, 0.678702175617218]","[1006.460125460403, 382.9705746445836, 0.6819707155227661]","[956.3701758158529, 380.6719636533544, 0.573047935962677]","[1035.142198617294, 404.2951178032554, 0.7723705172538757]","[920.5750387938259, 403.0451721219173, 0.7502265572547913]","[1089.2970352026214, 541.7246896288003, 0.7569931745529175]","[845.7530483384578, 546.2263169981887, 0.7026007771492004]","[1142.1613987649746, 728.7441026180334, 0.44258344173431396]","[804.5803616836976, 738.6901741479164, 0.40659627318382263]","[1157.8074482961918, 731.4522187962386, 0.5830047726631165]","[816.0598532724954, 731.225439294177, 0.447648286819458]","[1075.0436722307145, 887.5152531916392, 0.6883668303489685]","[896.7847297047261, 895.0250184249744, 0.6305786371231079]","[1181.9148689138915, 1068.766545821981, 0.41276806592941284]","[828.8894424471301, 1092.9739013303024, 0.20642763376235962]","[1163.1606381211677, 1061.5466026221413, 0.19677825272083282]","[829.0977215161287, 1055.0071064354252, 0.12998943030834198]","[-3.597842722017336, 4.936909027889557, 4.919002319753511]","[7.844859725658017, -14.811223101970004, -1.1088686994289496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000424_RGB.png,"[979.8208039330851, 404.58336648613874, 0.6994332671165466]","[1006.0258806913839, 384.2555680671494, 0.6606547236442566]","[955.5455230810842, 382.43346529759606, 0.589643657207489]","[1034.6440432613304, 404.5732210873623, 0.7746719121932983]","[920.544656850966, 402.7340284749504, 0.7365726232528687]","[1088.3161324760017, 539.8738867739382, 0.7436417937278748]","[844.0690749019784, 541.9873849275997, 0.659601628780365]","[1151.2584034988622, 734.4788028397786, 0.46465635299682617]","[798.6961931537753, 736.459379993428, 0.5534942746162415]","[1165.987026862649, 720.803673344659, 0.6247426271438599]","[814.3706715029542, 728.8156086906929, 0.4802238345146179]","[1072.504067328443, 886.9375622495459, 0.7132660150527954]","[894.7931390967901, 894.3954611661416, 0.6580840349197388]","[1177.7212927437147, 1067.7452785141331, 0.35850009322166443]","[828.4282879572924, 1092.6628119368047, 0.2177070826292038]","[1154.2253087260704, 1057.6875533442399, 0.26406994462013245]","[830.8923177766999, 1055.7666550069227, 0.1343759000301361]","[-3.160512281268594, 4.624988129928061, 4.810080176231756]","[8.021823153552923, -14.897747712829979, -0.8918975305346184]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000425_RGB.png,"[980.4584992123268, 405.63957302827544, 0.7135274410247803]","[1006.2757721714065, 385.37340655051617, 0.6471738219261169]","[955.5564822819014, 384.1279096536683, 0.5796670317649841]","[1035.3163522540447, 406.05081432627196, 0.7686753273010254]","[920.3952427962586, 403.85745506566457, 0.7324444651603699]","[1086.8677818570945, 539.381590792669, 0.7482998371124268]","[843.8643765619598, 541.2492122230427, 0.6664388179779053]","[1150.873203866174, 733.6017412535766, 0.47060930728912354]","[795.9054489416851, 739.5197096949305, 0.5669876933097839]","[1168.0765449828386, 719.7551707951759, 0.6572366952896118]","[810.6302745626144, 713.7141554852394, 0.5368837714195251]","[1072.2511376541343, 887.500279234087, 0.723715603351593]","[894.3868348645083, 896.6218065361397, 0.6563870310783386]","[1180.9110712231882, 1068.5911986089038, 0.41411229968070984]","[829.5181316504526, 1092.807234672328, 0.22562988102436066]","[1153.1695362116886, 1060.3523752538697, 0.274552583694458]","[831.7333008057558, 1058.884710399859, 0.1530507504940033]","[-2.856860899391515, 4.40638803518554, 4.522620610966193]","[8.432785856157107, -15.040322804192543, -0.6360808109238663]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000426_RGB.png,"[979.9136858726853, 405.142556995169, 0.7216976284980774]","[1005.2537453149871, 385.02021646476976, 0.6761720180511475]","[953.8362132743982, 383.7010433564867, 0.5998682975769043]","[1035.5839303650894, 406.45717281202326, 0.7640689015388489]","[920.2194615554263, 404.40894158204117, 0.756165623664856]","[1086.1607506439693, 539.8289649012811, 0.7359391450881958]","[846.0945196748155, 542.0317642655629, 0.6777331829071045]","[1145.3522623138356, 729.3051919984923, 0.41517016291618347]","[801.0097781025569, 741.9282382151493, 0.6063562035560608]","[1168.917148237609, 716.0048454699372, 0.7110462188720703]","[808.8607434049026, 713.680518334216, 0.4710390269756317]","[1071.7074093838808, 886.8731091279074, 0.7238484621047974]","[894.8416959518966, 895.8448968544367, 0.6575477719306946]","[1181.4245260575206, 1066.2029608862379, 0.3450945019721985]","[827.9771161058227, 1085.3932810659403, 0.284548819065094]","[1155.8446662805031, 1059.9365766644441, 0.2680632174015045]","[829.1080839287827, 1059.7209733770778, 0.1633150428533554]","[-2.6362529257371086, 4.273024882078761, 4.205741320144631]","[8.799037873283673, -14.872335991692765, -0.6501681631028433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000427_RGB.png,"[980.3400096351733, 405.98039332300027, 0.718403697013855]","[1005.819066466059, 385.59345862237285, 0.6637701392173767]","[954.4716299079254, 384.5916683100371, 0.5715335607528687]","[1034.9775935911566, 406.5671445944822, 0.7567817568778992]","[919.9284459456039, 405.56372667806454, 0.7608321905136108]","[1086.7008981852425, 539.9708919772123, 0.752045750617981]","[845.3768547816891, 540.3700890050037, 0.6686182022094727]","[1148.0256562716297, 730.4799966247215, 0.42998671531677246]","[799.5579552616086, 738.6209467209712, 0.6319700479507446]","[1169.8167792670783, 714.8769158412633, 0.687328577041626]","[807.8479396382801, 706.4388737466195, 0.4420836269855499]","[1071.9851871471712, 886.871373016887, 0.73954176902771]","[895.1877788331525, 896.500387271639, 0.6663032174110413]","[1181.316127625674, 1067.2228176038816, 0.34943199157714844]","[829.6125326871959, 1086.1827775525426, 0.2900714576244354]","[1156.2854214658494, 1063.926919338276, 0.25864142179489136]","[830.3363282223637, 1063.5475790802825, 0.16324396431446075]","[-2.3858573125101357, 4.176159920413917, 3.5238659609551513]","[8.98621100281277, -14.855212600030972, -0.6796502773322896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000428_RGB.png,"[980.5932648302982, 406.5019319242722, 0.7115363478660583]","[1006.5858850024551, 386.02645556159587, 0.6490084528923035]","[955.0013607830756, 385.3325536880635, 0.5622383952140808]","[1035.1030276123925, 406.5979605650972, 0.7550585269927979]","[919.4701126361745, 407.7890412321442, 0.749521017074585]","[1088.1040014106763, 540.3374284164292, 0.7494301199913025]","[845.1720479347316, 542.234455227214, 0.6808185577392578]","[1143.6833170883779, 731.7320581913659, 0.416113018989563]","[801.2768679323771, 737.7273920800737, 0.5631786584854126]","[1170.0140448817901, 715.8982916560501, 0.6674358248710632]","[813.0465070754869, 716.2206657711815, 0.37814655900001526]","[1073.038898029716, 889.1272322742348, 0.7012202143669128]","[896.6479567083871, 897.1741068545573, 0.6400108933448792]","[1180.9353767774762, 1066.924749043038, 0.40152376890182495]","[829.1540366173582, 1083.5266361980157, 0.2993853688240051]","[1157.8320793712958, 1062.4275704581398, 0.26139819622039795]","[826.8533639942922, 1056.2070846714523, 0.1420225203037262]","[-1.942399134315383, 4.021865777847444, 2.3102085388593636]","[8.882148021716214, -14.981892011118472, -0.3217452047471623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000429_RGB.png,"[980.390139840892, 407.24976174638084, 0.7017449140548706]","[1006.1291792971075, 386.56606056817554, 0.6355685591697693]","[954.7070899650896, 385.9875015705719, 0.5314753651618958]","[1035.6824546655064, 407.7922421868383, 0.7434654831886292]","[919.1439407781858, 409.54528028985476, 0.7334412932395935]","[1088.4264840327464, 542.1879057504749, 0.7545449137687683]","[848.0057066411115, 544.3852797678173, 0.7076990008354187]","[1141.0244630603813, 729.2244628360361, 0.4260338246822357]","[806.8402356977804, 726.3450142014888, 0.45057040452957153]","[1167.5659113289148, 716.2014600430166, 0.6674486398696899]","[810.083508098075, 724.5883953694924, 0.40572884678840637]","[1073.390243497503, 886.970982386692, 0.7022239565849304]","[896.95768976515, 895.2323751849933, 0.6345651745796204]","[1166.0614626226557, 1059.7683909093269, 0.31624653935432434]","[829.3732206337047, 1088.9872478923894, 0.21675723791122437]","[1164.0652604698214, 1058.9236643908828, 0.207894966006279]","[827.2433921857561, 1050.9758566456712, 0.12372634559869766]","[-1.484644900191965, 3.589942617841, 0.48025878942368844]","[8.809584206030832, -14.972871146306618, -0.3677873714620149]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000430_RGB.png,"[978.1695453386493, 409.432867101273, 0.6914896965026855]","[1003.9409198626231, 387.037794484545, 0.6367722749710083]","[952.7956317314465, 387.3396065347764, 0.5183653831481934]","[1035.2296552099551, 407.5825525276357, 0.7538884878158569]","[918.6338496589557, 409.37242873636967, 0.7498546838760376]","[1087.2444094416187, 541.1439604924209, 0.7418202757835388]","[847.8397452782392, 544.8917901580675, 0.7034250497817993]","[1139.357362452883, 720.5254615536132, 0.40145257115364075]","[808.9386513869506, 727.8503309632583, 0.4918319880962372]","[1166.6949261312845, 713.9926927971014, 0.6821842789649963]","[807.6602226341814, 726.8568414317394, 0.38812166452407837]","[1072.8746185243951, 883.2983480296236, 0.7256991863250732]","[897.6744323492967, 890.8644283641881, 0.6480216979980469]","[1166.2126127883835, 1057.5167634225918, 0.319148987531662]","[831.2181098604029, 1088.892738348707, 0.23828092217445374]","[1157.1390455532737, 1061.0348838988295, 0.2881965935230255]","[829.2578235043064, 1052.428764556007, 0.14082175493240356]","[-1.4661832840219038, 3.111140999445801, -0.9700876811786306]","[8.583292186232542, -15.048560696123833, -0.37399458744254543]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000431_RGB.png,"[975.3112555571653, 406.5408316618267, 0.6919184327125549]","[1001.5985805750634, 385.1884564733565, 0.6455029845237732]","[950.2668775230536, 384.674838878616, 0.6001818180084229]","[1033.783366222885, 408.3656471048497, 0.7431225776672363]","[918.4121699830172, 408.90622867387833, 0.7607964277267456]","[1086.0522437051839, 539.1567644155058, 0.7092379331588745]","[848.6402552191283, 543.863795420015, 0.7048524022102356]","[1139.7560169459803, 721.2827314793965, 0.4151720404624939]","[809.287555448615, 730.3223360426666, 0.44922831654548645]","[1157.4527391133022, 712.5601841912571, 0.5635748505592346]","[806.8746323973753, 718.1454703582949, 0.3542943596839905]","[1071.7427826459248, 882.8875407593821, 0.714329183101654]","[895.7842414756556, 890.542054249057, 0.647331953048706]","[1181.5475729261032, 1068.1869017549895, 0.38982897996902466]","[829.4784181108571, 1083.6994877515008, 0.2602502703666687]","[1165.5611371279163, 1063.72021361989, 0.21247348189353943]","[825.9414174272706, 1056.201767831452, 0.14812985062599182]","[-1.6475680955950673, 2.7181316695926134, -1.5975375022603229]","[8.512451255922747, -15.057262320571557, -0.350549739440076]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000432_RGB.png,"[974.2504917235996, 406.35723792140186, 0.6826998591423035]","[1000.8675693284664, 385.2530181019339, 0.6431286931037903]","[950.2481058226438, 384.3480702324638, 0.6012298464775085]","[1033.6773549436916, 408.67185368610194, 0.7438017725944519]","[918.6635805601828, 408.1254127423789, 0.7527830004692078]","[1085.1889625002075, 540.3105186956105, 0.7151755690574646]","[849.0616419159013, 543.3386218362938, 0.690939724445343]","[1134.3687559422258, 719.3839685575913, 0.4110482335090637]","[806.1391181128187, 735.1862680806594, 0.4193500876426697]","[1157.6886331982216, 710.8827754245742, 0.5894129276275635]","[807.856077658689, 713.9578620697514, 0.42481139302253723]","[1070.8792844270708, 884.1400363537816, 0.7060298323631287]","[894.546936852686, 892.3052920043192, 0.651224672794342]","[1183.3299079025917, 1069.1954737509996, 0.41196557879447937]","[830.173079532961, 1085.1372046904069, 0.2591518759727478]","[1166.792799390069, 1064.8091892575399, 0.20666049420833588]","[826.3241214003665, 1057.8677833695624, 0.15817977488040924]","[-2.033663809491875, 1.9400034857488602, -2.0830000224830956]","[8.460823240041464, -15.060246046871715, -0.34223318621494364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000433_RGB.png,"[974.5823059424051, 405.82870062257837, 0.6797606945037842]","[1001.241267225643, 384.2796566075597, 0.6715703010559082]","[950.9687004031174, 383.38181594258015, 0.5987111926078796]","[1034.2801109886443, 405.5382275474499, 0.7723492980003357]","[919.7138192206864, 404.4485466146979, 0.7453521490097046]","[1086.4731421207323, 539.9096940637374, 0.7325778007507324]","[849.9650164347589, 538.6048981248434, 0.6636193990707397]","[1136.0380266885, 733.4317108804998, 0.5012526512145996]","[799.741060720809, 730.7936901847502, 0.39574435353279114]","[1154.4558859709891, 713.78826572443, 0.5994341969490051]","[808.2585298946439, 710.6545853323084, 0.3563888669013977]","[1069.2094711461027, 885.9115206363915, 0.7101136445999146]","[893.9440723007946, 894.6887554216785, 0.6556753516197205]","[1183.4668436593386, 1070.5807818384724, 0.3707275688648224]","[828.4872072250528, 1085.609860915756, 0.21864502131938934]","[1165.6067100422063, 1067.1477308022422, 0.18859227001667023]","[827.7700306131509, 1056.888291233147, 0.12010476738214493]","[-1.949558180151613, 2.1054116728015844, -2.045351193721179]","[8.220952305927984, -15.14395334524768, 0.03359337165092592]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000434_RGB.png,"[975.6773579686271, 405.80065157890226, 0.6913121342658997]","[1002.8568270372185, 384.30765139776634, 0.6866181492805481]","[951.6315692921571, 382.875848087024, 0.604097306728363]","[1035.5951065797842, 405.65329915603184, 0.774011492729187]","[920.3744094640118, 402.6048509643264, 0.7199493646621704]","[1086.419648199911, 538.673366003217, 0.731910228729248]","[848.3237947321608, 534.8082403367433, 0.631614625453949]","[1137.5260908470023, 734.507448671618, 0.5335615873336792]","[794.9024107995531, 734.4607906879403, 0.6153626441955566]","[1156.1115933499152, 712.9309524010866, 0.625045657157898]","[808.6791570428454, 695.1728153064123, 0.38161903619766235]","[1068.1339503688623, 882.715774275285, 0.7386228442192078]","[892.9381044713155, 890.6117157037572, 0.683695912361145]","[1184.9530631998819, 1072.4621836500717, 0.3677632212638855]","[827.3692602347471, 1086.1432810268248, 0.2170054018497467]","[1164.667039952325, 1067.47487922268, 0.17524933815002441]","[827.0462893314525, 1061.8227527813501, 0.12725336849689484]","[-2.131702477240253, 1.7838768707920745, -2.0757850144558385]","[8.089646426829178, -15.156060998121754, 0.24780210794669938]"
