,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000470_RGB.png,"[997.2013368807865, 431.61320448614504, 0.4868999123573303]","[1027.8645297260207, 407.85154122888457, 0.6168017983436584]","[972.5552878189558, 400.29251384534075, 0.5726577043533325]","[1048.5231658013665, 432.430424495607, 0.6582304239273071]","[920.832742773441, 419.26799028624805, 0.59378981590271]","[1093.3605115531946, 543.6028362322362, 0.7817012071609497]","[843.215179547207, 552.0006222525907, 0.6599541902542114]","[1160.0967276906854, 736.9725093069442, 0.547565758228302]","[835.8892250681741, 742.0136331759734, 0.6583272814750671]","[1164.1758290404434, 911.1764932770539, 0.3218351900577545]","[919.7849997725297, 558.1621887715179, 0.5483271479606628]","[1066.1239678348022, 907.1359118905643, 0.6854991316795349]","[880.8715360902194, 912.2002562444939, 0.6992371082305908]","[1213.505796085741, 1040.131456169584, 0.4660804271697998]","[762.4917679586499, 1056.9801966102982, 0.13629622757434845]","[1170.618754051641, 981.0135122042141, 0.4501643180847168]","[812.6402028432051, 1023.2874900341762, 0.07312819361686707]","[0.7819144083610943, 9.705778351980761, 24.85508955384605]","[7.856709760369744, -2.4178476408512117, 3.5456528886758845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000471_RGB.png,"[1028.2058925554395, 426.92445690082116, 0.4282057285308838]","[1035.7384442459195, 400.103820278793, 0.6024886965751648]","[999.3734287813919, 398.4771385059921, 0.49710288643836975]","[1024.8282885649287, 414.13159732496524, 0.46881505846977234]","[931.427034755628, 416.1298611096365, 0.6048752069473267]","[1085.4508982504353, 539.1299632016257, 0.7054545283317566]","[836.7680227653968, 549.9614513519974, 0.6419100761413574]","[1162.7179298109234, 742.4412590217264, 0.4884323179721832]","[844.6333652371318, 738.7099224107753, 0.44296887516975403]","[1166.651306341893, 907.6932035281659, 0.3276432156562805]","[935.3773383690481, 537.2985830888064, 0.5552866458892822]","[1066.8759209205848, 901.3166847635052, 0.7411131858825684]","[878.3164146957015, 908.16184499678, 0.7383925914764404]","[1215.1249366262962, 1044.856282312054, 0.502733588218689]","[743.6965215430649, 1064.6193021146655, 0.2254219502210617]","[1174.4692312813786, 998.1482769355662, 0.42216572165489197]","[811.2998166283895, 1032.3355581386718, 0.08227866142988205]","[-1.974895052042375, 17.74776783594341, 35.660540278227685]","[8.047589413874022, -2.4110861709162843, 3.42682596739111]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000472_RGB.png,"[1004.3940448389908, 430.2516594182663, 0.4167208671569824]","[1025.3662659674264, 409.00138925919305, 0.5727307200431824]","[980.1685686718922, 404.1257384718115, 0.5762298703193665]","[1028.6734489546657, 424.2709739662944, 0.5231152772903442]","[919.6637975219064, 421.3101993811275, 0.6497169137001038]","[1083.534014669853, 536.9081751230566, 0.6825302839279175]","[840.3832026983782, 550.1367985650745, 0.6928669810295105]","[1163.873854229804, 749.8309070738262, 0.4677615761756897]","[855.6440525969074, 737.2027610310465, 0.5614702105522156]","[1159.3700567216397, 902.2140371472601, 0.336770623922348]","[945.8313308793854, 523.9347600010618, 0.5718251466751099]","[1069.4245318987755, 907.015252174635, 0.7179571986198425]","[884.8151122734348, 913.4401650339942, 0.7454810738563538]","[1217.636004203667, 1042.2011175199762, 0.39803755283355713]","[743.9110397610438, 1063.6275486941672, 0.22116468846797943]","[1173.522074212721, 1018.5781803839527, 0.2856995165348053]","[813.9404414906702, 1030.4548073687051, 0.09122060239315033]","[-3.942509229795685, 20.77121583097437, 40.53224789498024]","[8.837431191014423, -2.415012734070741, 3.1479884121131767]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000473_RGB.png,"[993.6835419253647, 433.80661800022176, 0.41833022236824036]","[1022.3432626528661, 413.6145617616529, 0.5386784076690674]","[968.8404442627001, 403.95559959179593, 0.5240333676338196]","[1034.902072761762, 431.40644451428943, 0.5784391760826111]","[913.6999306454463, 418.1213974641032, 0.5994047522544861]","[1074.745603669871, 533.4402933594762, 0.5913448929786682]","[840.2443680702024, 547.4796806480986, 0.7548975944519043]","[1156.9181254259067, 727.4841200448577, 0.5388002395629883]","[867.6525155122839, 740.1963589651962, 0.4952452778816223]","[1160.8053865078923, 904.4685943213424, 0.2831254303455353]","[958.8587824568953, 540.8989518246435, 0.5252556800842285]","[1064.5859904844585, 911.1996052550153, 0.6713006496429443]","[882.1887560736043, 927.7803335569292, 0.6616590619087219]","[1204.1407792130535, 1045.4586043292516, 0.3847815990447998]","[741.2920620330507, 1063.9291979839907, 0.23228012025356293]","[1171.7651298599085, 1001.0032030019481, 0.46701186895370483]","[793.1550150573536, 1028.0587571464464, 0.08948339521884918]","[-5.938731467600958, 22.81472901962326, 44.92858575129175]","[9.633123628007196, -2.4179348252426065, 2.9861047443396727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000474_RGB.png,"[1003.5135110307476, 436.535730271082, 0.4434405565261841]","[1024.792155754313, 416.02482639289224, 0.545722246170044]","[979.8780955967638, 408.5334530856811, 0.6125771999359131]","[1026.2627502956711, 429.5854810675935, 0.49854177236557007]","[915.9447221950379, 419.48017560504286, 0.5950747132301331]","[1072.4916975374213, 533.260497361909, 0.5600225925445557]","[836.0195961551249, 547.9435478114059, 0.7737637162208557]","[1153.9226828737978, 734.372032012014, 0.5363928079605103]","[880.6884306310191, 738.0558425837771, 0.4507155418395996]","[1159.8159117331088, 915.4889930521394, 0.27331358194351196]","[955.7410525847754, 522.560628128284, 0.42669010162353516]","[1064.4028307717886, 911.8045314387437, 0.670453667640686]","[884.5027207966716, 925.1035758840333, 0.6467418074607849]","[1211.6409958357756, 1044.1923283536264, 0.46153524518013]","[734.7327633300059, 1069.1816933697737, 0.22113335132598877]","[1176.453823191763, 1020.0316308289825, 0.29466375708580017]","[789.3301454651694, 1034.3993601143693, 0.09114671498537064]","[-8.264911939646385, 24.627633581576823, 49.701819567384895]","[10.30557285973361, -2.3602474914957177, 2.896483493739603]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000475_RGB.png,"[1030.2655712674634, 443.892392213791, 0.32973000407218933]","[1034.5246856286665, 418.1515081396161, 0.502945065498352]","[1000.3638801186248, 416.6054470223328, 0.5678231120109558]","[1014.0386840929281, 424.9296110847216, 0.2994447946548462]","[927.4923561413931, 422.5504879449136, 0.5871698260307312]","[1069.4600136677582, 534.6349547555031, 0.5237542986869812]","[827.4334420890386, 549.7398801829977, 0.5627427697181702]","[1147.8470538503889, 723.3291723448883, 0.4615688621997833]","[873.2076910038089, 733.8115936731874, 0.3686657249927521]","[1166.1074695647005, 905.8267756741188, 0.2590399384498596]","[968.0174191320128, 539.883109863735, 0.46915027499198914]","[1061.8666980915582, 919.6910327635414, 0.6229986548423767]","[883.5572455855654, 932.4008845312267, 0.652461588382721]","[1214.8794939307636, 1034.8759225895149, 0.4173181354999542]","[749.0102148423232, 1062.2811945977182, 0.14580658078193665]","[1172.3328381636334, 1019.528484153835, 0.2470306158065796]","[807.5341375713127, 1033.6719295967523, 0.09826259315013885]","[-8.851860141046467, 25.08664115033907, 51.091761813217246]","[12.146000182792491, -2.0181080799341156, 2.757886033126558]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000476_RGB.png,"[1021.4879024544211, 439.4068238713428, 0.43907278776168823]","[1029.4592562053492, 417.10414491299036, 0.5866369605064392]","[994.3652910217533, 411.1701174446962, 0.48362913727760315]","[1017.8573687896015, 426.0311192738012, 0.3810690641403198]","[920.7453946877189, 420.39955489737133, 0.6277756094932556]","[1066.1132256478625, 532.0033359691416, 0.4692535996437073]","[830.998166295485, 546.7251233957851, 0.7965349555015564]","[1145.2881347130135, 714.4320373922435, 0.4684962034225464]","[871.6533291057086, 723.6704266673685, 0.4053785800933838]","[1165.4558853972947, 905.9049006700443, 0.26260727643966675]","[973.7686124084538, 510.94951762273945, 0.5294944643974304]","[1057.1587990315388, 917.3938323625164, 0.6334032416343689]","[881.3154922302597, 935.03771165065, 0.6687179207801819]","[1217.0784955521879, 1036.141656030446, 0.39420995116233826]","[744.8758834607231, 1062.7718629749058, 0.15840478241443634]","[1171.3909979349764, 998.0620139192317, 0.3578881621360779]","[813.4357757183794, 1026.033800654834, 0.10426296293735504]","[-11.4265759934015, 25.9398367453528, 56.27060761343358]","[12.195838810251923, -1.5530489236224487, 2.7156896919837408]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000477_RGB.png,"[1023.8154847983059, 445.46254187148463, 0.35898905992507935]","[1033.3266605175372, 419.32848290462096, 0.42296335101127625]","[995.342178991638, 418.1736978085977, 0.5251361131668091]","[1015.6528333142991, 427.63826979762075, 0.3419506251811981]","[922.1757331547876, 420.31779491899647, 0.6005561351776123]","[1069.4362506481643, 532.3830017479517, 0.6173911690711975]","[826.547048906101, 543.5312216526378, 0.6219019293785095]","[1142.7034994311462, 716.0770025842296, 0.4913666844367981]","[877.3733266372486, 729.0791720450027, 0.37791764736175537]","[1165.3946874838196, 901.8917715390676, 0.27647337317466736]","[973.6709561635469, 518.0948080486945, 0.5378926396369934]","[1058.2584083491897, 909.7283596720242, 0.6691055297851562]","[881.0316923318666, 929.4614315595311, 0.6425385475158691]","[1216.0695980353614, 1032.5017907688907, 0.4301719069480896]","[745.961386876332, 1064.8651788379532, 0.1769000142812729]","[1173.5936887923194, 1020.1399207538905, 0.2594902813434601]","[810.1046126976687, 1031.16010247081, 0.11125025898218155]","[-12.054326593480335, 26.167135475070992, 57.26363938858575]","[12.665679506559668, -1.0134426566257004, 2.7411697974457447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000478_RGB.png,"[1029.6140956069958, 445.77932787926864, 0.4090428352355957]","[1034.3952368506957, 416.2677734288327, 0.38520464301109314]","[998.8565017250185, 416.4441514578284, 0.5402700901031494]","[1013.6917874096312, 424.5976341055077, 0.420028418302536]","[922.5001689017558, 420.72051842229837, 0.5972168445587158]","[1064.0304349578773, 525.1110837244339, 0.6189798712730408]","[823.5026154711306, 552.9124060592042, 0.8056756258010864]","[1143.2856391577295, 720.8050839348632, 0.5010207891464233]","[891.2634626315715, 739.4408251504335, 0.3422657251358032]","[1167.2992012733805, 911.7136026240414, 0.2735351026058197]","[976.9611035613968, 536.1445032878852, 0.4684942364692688]","[1058.2359474128612, 918.4012107821998, 0.6194050908088684]","[885.2493570424538, 934.8708279787982, 0.6630629301071167]","[1218.0752402918702, 1028.4715175415859, 0.4276420474052429]","[746.8390995041667, 1066.4293063605444, 0.12196332216262817]","[1187.7692522891173, 1019.3310015252455, 0.20913852751255035]","[812.9592132432341, 1034.5660267723435, 0.11011113971471786]","[-12.286086293182194, 26.356224309679185, 57.66805915074633]","[16.370823209301637, 0.7411449169444109, 2.88464743524871]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000479_RGB.png,"[1031.0344514356964, 444.3900592885301, 0.3912225663661957]","[1032.1268992953874, 418.33819432779626, 0.5148470401763916]","[999.6440450867225, 415.11684032913627, 0.5621859431266785]","[1014.2068698480455, 423.84497572462305, 0.4018486440181732]","[923.1192009875265, 419.35740000380724, 0.5611789226531982]","[1063.2976876002597, 525.7498640730633, 0.6178932189941406]","[823.1843646196731, 551.5980615096971, 0.8124779462814331]","[1141.4899578277707, 715.0997890935284, 0.5090803503990173]","[889.6097083775437, 743.7178431565362, 0.3222123682498932]","[1167.5155641093183, 913.9550304585307, 0.2774669826030731]","[974.408043798716, 537.7379276839482, 0.4788900911808014]","[1058.8302399165887, 918.0397741691058, 0.6116068363189697]","[888.1806719937405, 934.2541830456805, 0.6674141883850098]","[1218.0957481033006, 1027.6063917186502, 0.4295189082622528]","[745.6087935787489, 1063.9500313162373, 0.11831819266080856]","[1187.159660307021, 1020.420736711467, 0.2013946771621704]","[786.0856794885482, 1039.4874674878927, 0.09457287192344666]","[-12.232298452943189, 26.301595547413612, 57.58770843110633]","[15.85659148930929, 0.6164500957991713, 2.9010012178331737]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000480_RGB.png,"[1026.9258361985885, 441.57983808092786, 0.33981648087501526]","[1029.9986441980514, 416.9953124533886, 0.5507784485816956]","[996.7915061729941, 413.6009983943047, 0.5347887873649597]","[1014.7532022848297, 421.9357418832251, 0.311250776052475]","[921.8294875131235, 417.85186622816036, 0.5613465309143066]","[1063.4039158933306, 521.7276203592286, 0.6308220028877258]","[823.7408967087033, 546.478921151681, 0.7794597148895264]","[1141.6261340359463, 714.1450365391561, 0.5097814202308655]","[884.0546956464269, 740.0026740794642, 0.34290778636932373]","[1166.8963150096702, 914.4037066504081, 0.2595509886741638]","[974.3451097742203, 533.916638820744, 0.49031659960746765]","[1058.1104048846867, 925.4501470465136, 0.6439002156257629]","[886.2792506519352, 940.1309188502962, 0.6857235431671143]","[1216.0983523741395, 1028.3776590395366, 0.4203038513660431]","[746.4368100286201, 1066.8704955736455, 0.12149707227945328]","[1187.0302115290503, 1020.3482540763584, 0.2042972594499588]","[785.8700762011815, 1037.629937202826, 0.09163164347410202]","[-12.149923402929938, 26.239118893881457, 57.44844920398229]","[15.281092863330038, 0.5406652947821791, 2.893349526990334]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000481_RGB.png,"[1025.7507060515431, 441.3528415649889, 0.33769139647483826]","[1029.0116650828595, 418.47556411229857, 0.5218842625617981]","[996.4327822333696, 414.4186524315219, 0.5085757970809937]","[1013.9520955557773, 422.2502492452945, 0.3033338487148285]","[922.3389275907208, 416.94306636236354, 0.5336840748786926]","[1062.8333864091971, 520.2616916162383, 0.6328665018081665]","[822.8087135975983, 545.4985609597552, 0.7725903987884521]","[1140.3882868782828, 725.762548954089, 0.4524061679840088]","[879.539070881935, 732.9840112510715, 0.38957491517066956]","[1167.3002863427682, 914.9483029761718, 0.2704472243785858]","[974.6247321554702, 521.487820024513, 0.4908660352230072]","[1059.4319108921534, 927.13439175034, 0.6616590023040771]","[887.7317787879854, 941.4430932610276, 0.6970375180244446]","[1214.4250668711304, 1027.5989047398741, 0.3976036310195923]","[745.8268925257074, 1064.7808689465169, 0.11827798932790756]","[1174.781839772019, 1000.7910719366228, 0.27220243215560913]","[784.7091062096476, 1036.3891603578154, 0.07718459516763687]","[-11.874545948979511, 26.22813165015051, 56.83409719835999]","[16.83661189211684, 1.249060164418156, 3.128822827176126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000482_RGB.png,"[1031.8584531288325, 442.4585815246811, 0.37505272030830383]","[1034.0045033641295, 416.6373480623357, 0.39682894945144653]","[1004.0879467646773, 416.28757594516105, 0.5235080122947693]","[1009.6567398770198, 422.22035558365917, 0.38191109895706177]","[928.1084585398164, 416.2211696986244, 0.491896390914917]","[1058.8677833174083, 519.7727593500715, 0.608085572719574]","[822.1055343807997, 546.2226277622701, 0.7690761685371399]","[1141.0107911860944, 715.0649583661784, 0.5078773498535156]","[877.9239450981149, 734.4269365230393, 0.3813437223434448]","[1169.3726603666298, 918.0019052474697, 0.2718622386455536]","[973.1135560190064, 534.553140523659, 0.43879199028015137]","[1060.6421972873654, 926.6283153878453, 0.6550464034080505]","[886.5688014180838, 943.228900459557, 0.6853195428848267]","[1214.8533437585163, 1029.1342779236873, 0.39930111169815063]","[748.606894550858, 1065.094779520423, 0.12875482439994812]","[1175.239522039816, 1001.0400953611352, 0.3143259882926941]","[808.7855480963244, 1028.9811746330608, 0.08041664958000183]","[-11.001329058211429, 25.812726697619713, 55.6462118762621]","[17.46645288741223, 1.7188270536285315, 3.3248454165910117]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000483_RGB.png,"[1047.9775929131538, 441.18248567109583, 0.5304705500602722]","[1041.4767251966448, 418.43449423596826, 0.38505056500434875]","[1021.01719935397, 414.55683601806504, 0.5327965021133423]","[990.1206080834085, 416.6092447651903, 0.3166256248950958]","[942.9769473476975, 416.9558701811401, 0.6794161200523376]","[1054.7921541896912, 518.846869641416, 0.6060007214546204]","[817.4594300224184, 550.5385997593967, 0.7889706492424011]","[1137.8167809360084, 709.576026360782, 0.487009197473526]","[878.0147111524088, 730.0620278965205, 0.3760153651237488]","[1167.0978123949947, 905.2656862936597, 0.24781203269958496]","[980.7571103078641, 520.4829372644217, 0.4637947380542755]","[1059.8634429877027, 922.497673242164, 0.6484373211860657]","[887.3842853165253, 940.8595429442398, 0.6992810368537903]","[1216.9035823668657, 1032.3554149084694, 0.4264645576477051]","[743.763524577765, 1066.7040459295486, 0.15512126684188843]","[1175.5299951149443, 998.224231792716, 0.32087206840515137]","[807.4612751619184, 1030.479546950748, 0.10002855956554413]","[-10.407371299851118, 25.49966959710019, 54.893304517775874]","[17.283340345441236, 1.7247862552102233, 3.284711449874188]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000484_RGB.png,"[1051.5857741485836, 439.8923924224073, 0.5447620749473572]","[1041.689507303603, 417.4306422917955, 0.374535471200943]","[1024.7336705143077, 414.72095276297796, 0.5668686628341675]","[983.9473228150927, 426.54202419507214, 0.4402844309806824]","[943.0683101901548, 414.7644640454308, 0.4793586730957031]","[1051.791394797582, 520.1531846774529, 0.577966034412384]","[820.9006733325269, 547.5030096399373, 0.7769558429718018]","[1133.7572108352315, 716.4868332920219, 0.4261273741722107]","[878.3476646940718, 731.7038463872818, 0.3591350018978119]","[1166.181037269197, 901.0364113406226, 0.2562023103237152]","[981.5128611365042, 520.5871039256556, 0.4630027115345001]","[1058.0443241589662, 923.9530768120919, 0.6602729558944702]","[888.4724471521344, 941.4809621826637, 0.7062255144119263]","[1214.9898454875083, 1029.4147683604474, 0.4390517473220825]","[745.2969446366798, 1064.4439549015883, 0.16186481714248657]","[1172.4310369432342, 997.0313065077098, 0.30291521549224854]","[806.5571953479587, 1029.8256841376274, 0.1028524786233902]","[-9.880672002090678, 25.18223659611766, 54.35515196905867]","[16.84765473886314, 1.77227366145995, 3.2374537006673614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000485_RGB.png,"[1052.1186517249587, 442.5179890736662, 0.5469589829444885]","[1042.7518987412504, 418.8845810180501, 0.4073600471019745]","[1026.028266800956, 415.2098307756754, 0.5837175846099854]","[983.9937637848927, 425.44111279415586, 0.4444694221019745]","[944.0085228147301, 413.96997623964444, 0.49215903878211975]","[1054.4828009072141, 519.6520996341421, 0.5733559727668762]","[815.0040265046443, 546.1768378341027, 0.5188663601875305]","[1143.3465115503882, 728.0492241820518, 0.47415396571159363]","[875.0271353533619, 746.2649350375841, 0.4351802170276642]","[1161.893168569216, 902.6759511856694, 0.2681770324707031]","[977.6518587337044, 536.942897343468, 0.44404059648513794]","[1060.2045888032442, 934.6446995183692, 0.7043036818504333]","[893.052579291734, 945.6579367912063, 0.7153754830360413]","[1214.390453157658, 1034.3203670629337, 0.378075510263443]","[746.2521854722767, 1061.7740331658356, 0.15382318198680878]","[1168.605624816356, 999.1786588262721, 0.29482579231262207]","[785.9208574485331, 1031.622016509219, 0.10765588283538818]","[-9.299939907556553, 24.91889949276599, 53.951601492349575]","[16.638128628220933, 1.8209774306104618, 3.2567528187237476]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000486_RGB.png,"[1050.5166552807314, 444.13045643748615, 0.5329442620277405]","[1042.1363388775212, 420.4111651398214, 0.41429468989372253]","[1024.5989048963363, 416.57088756232963, 0.5525885820388794]","[986.0933730503896, 426.6553596926335, 0.43756169080734253]","[942.9238874546315, 412.4108942897069, 0.4488731920719147]","[1053.9812818361481, 521.2778590979633, 0.5728508234024048]","[816.0128697680013, 551.6626231382744, 0.7797202467918396]","[1142.9352702523915, 732.9633949327024, 0.5265317559242249]","[874.2755620418651, 744.7352042145881, 0.30913877487182617]","[1162.1803864361807, 916.4665320636568, 0.373902291059494]","[979.7970409134911, 525.5221080085529, 0.4962535500526428]","[1065.1086684085874, 937.0211099847074, 0.6717538237571716]","[894.1880501526534, 948.4729323041151, 0.7187709808349609]","[1211.17962433206, 1032.7415911036067, 0.37174153327941895]","[737.593114743327, 1069.9094494082071, 0.18253907561302185]","[1168.987894761697, 997.46186204081, 0.31897345185279846]","[785.5695119807461, 1033.4398332546903, 0.10333976149559021]","[-8.281436621550188, 25.17316078378433, 53.690802826086795]","[16.525296368024833, 1.8511541145699315, 3.264767897315545]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000487_RGB.png,"[1037.863552642031, 447.7705929663882, 0.4709482491016388]","[1040.2414822055123, 424.92847176186433, 0.3308042883872986]","[1012.0386841972363, 412.70310347585587, 0.3457302153110504]","[1003.0351039376428, 421.57110431543697, 0.3991876542568207]","[930.4305070298232, 413.09031048691145, 0.4238576591014862]","[1057.7260733075086, 524.4181584133506, 0.5926864743232727]","[814.9784731205605, 553.0055050126821, 0.7606179118156433]","[1140.691021237494, 729.8122449234365, 0.5336526036262512]","[876.0443879044748, 746.6320140114949, 0.3161178529262543]","[1160.5954255813429, 914.1209375679334, 0.369589239358902]","[978.8190678742187, 524.8202851284891, 0.49452266097068787]","[1060.6526139534888, 927.0563752613534, 0.6631556749343872]","[886.8403400323942, 941.2065481344755, 0.6998900771141052]","[1208.3229621546577, 1028.1260314484934, 0.3696449398994446]","[736.1868648166685, 1073.5614674469061, 0.13760614395141602]","[1170.6823391177693, 1016.2481023804758, 0.19940172135829926]","[786.8862436829065, 1037.8877496893801, 0.09497231245040894]","[-7.044882464888875, 26.13255088437656, 53.62763889020339]","[20.373614895810476, 4.051288884963161, 4.782572931997666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000488_RGB.png,"[1054.7485344002994, 441.5005737621452, 0.5278600454330444]","[1048.5823020830046, 417.9656357534767, 0.4120582640171051]","[1029.500922869843, 414.95332037238677, 0.5770872235298157]","[993.1361244191926, 419.50925546463736, 0.37943747639656067]","[951.5303323182704, 414.0424046212837, 0.6409159898757935]","[1059.5179568946103, 524.8745385978818, 0.6204630732536316]","[813.3810339677623, 552.772974642865, 0.7743940353393555]","[1138.3213382013603, 730.1551268499982, 0.5462530255317688]","[877.5608808809391, 753.0585544749358, 0.41263774037361145]","[1159.7334464596318, 911.1544663684804, 0.28511300683021545]","[970.0067853477038, 541.6149891136881, 0.3277839422225952]","[1062.4098838271177, 927.9909455251118, 0.6984385251998901]","[888.7171845525647, 945.5644038099736, 0.727027952671051]","[1212.2274758399105, 1028.3738612966793, 0.388933926820755]","[730.4629067818629, 1076.6149612112654, 0.14821971952915192]","[1174.9656505263217, 1017.9490571528752, 0.2085547149181366]","[780.7428520762261, 1043.0449759829098, 0.0889211967587471]","[-5.934100792747287, 26.934440008019664, 53.55394138901003]","[20.834846013663878, 4.355626375981715, 4.953656304678927]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000489_RGB.png,"[1047.9676102747856, 449.26625261060576, 0.4120880663394928]","[1044.2716469258785, 429.8659172508843, 0.40766441822052]","[1022.4784622985926, 421.4143660423614, 0.3380676805973053]","[1005.0497522700706, 423.169086002929, 0.3879464566707611]","[937.8229762623314, 418.817849250697, 0.5084233283996582]","[1061.1647667045556, 526.2628848796405, 0.6092249751091003]","[815.3724618152901, 553.0154876510504, 0.7688713073730469]","[1142.8882867478976, 735.2085120031102, 0.5312479734420776]","[872.3569423502623, 761.6162797230602, 0.4642753303050995]","[1162.5941233937692, 918.0828514238035, 0.32592085003852844]","[975.9407043090591, 549.1172673682472, 0.35138505697250366]","[1066.5402004519829, 928.5450904614888, 0.691947877407074]","[889.6551185314255, 945.2770774360697, 0.7265666723251343]","[1213.5720938253387, 1031.506890647168, 0.3636249303817749]","[732.3355737848901, 1073.6980776828373, 0.1201745793223381]","[1173.252108949023, 1001.4696743317863, 0.2421824038028717]","[782.1188828204326, 1043.7401799397078, 0.07095303386449814]","[-4.177128052395601, 28.442388828314993, 53.469885760639286]","[21.221147071770613, 4.529782251027146, 4.8968434893516894]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000490_RGB.png,"[1055.8074536159058, 457.1634961223434, 0.5256003737449646]","[1045.1466468802437, 434.77232975541153, 0.43931323289871216]","[1027.2153327112678, 430.2594176643894, 0.4633008539676666]","[998.252009569045, 426.359786791382, 0.48187634348869324]","[949.4969122854327, 421.9878794673115, 0.5642943978309631]","[1065.593260397203, 531.5638828670609, 0.6101052761077881]","[807.4850924349818, 563.6192197369114, 0.747210681438446]","[1145.2266112787222, 745.1148699933981, 0.5141674280166626]","[881.9668593837882, 773.9080542556053, 0.4167581796646118]","[1160.260573168251, 908.696675698053, 0.2999880909919739]","[974.2258606484952, 547.26158170114, 0.39319711923599243]","[1063.201984480251, 935.1687880327027, 0.6969484090805054]","[892.0269717063347, 951.4849764178582, 0.7360936999320984]","[1210.9557745173458, 1031.184842052853, 0.3937859535217285]","[735.2048227671916, 1071.6752913300004, 0.13738538324832916]","[1168.19167084489, 997.9357118424857, 0.254842609167099]","[787.4195552870367, 1039.2534180209327, 0.11269725114107132]","[-3.0029264425031053, 29.296861741482097, 53.12423517306589]","[20.776715494236882, 4.497900113599319, 4.844007639726039]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000491_RGB.png,"[1059.7350792791199, 455.59220714179264, 0.5468196272850037]","[1050.1483827304937, 431.98234509189285, 0.4696938097476959]","[1033.5807837681725, 425.577234748862, 0.5078281164169312]","[1002.1499043310317, 424.7854053630758, 0.4507216215133667]","[951.8771204946285, 417.6651800399801, 0.5003643035888672]","[1066.8732082471151, 532.005723121795, 0.6256278157234192]","[812.0827484451953, 565.7291371615928, 0.7574466466903687]","[1143.5429091095898, 749.314956579902, 0.5321764945983887]","[879.5818768692859, 783.4177108776935, 0.4866337776184082]","[1162.556905513766, 915.2951996594688, 0.45590531826019287]","[971.0204571698367, 562.1269238077964, 0.32499051094055176]","[1060.2328006073283, 936.8736490548981, 0.6881290078163147]","[890.8812469397001, 951.3758184374401, 0.7247859835624695]","[1211.4486130333091, 1026.3127719944512, 0.3926725387573242]","[733.9888397576934, 1070.940482340546, 0.1480560600757599]","[1166.8172134512959, 997.5629905077578, 0.24054929614067078]","[789.079874210861, 1038.7339953049673, 0.1065678820014]","[-1.5202539650560203, 30.05526945306062, 52.42478915024319]","[21.348138502541328, 5.318848257917055, 5.564155478464034]"
