,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001193_RGB.png,"[968.2487559255034, 439.8267999779115, 0.6630111932754517]","[996.1399220055879, 406.41480085242745, 0.702732503414154]","[937.7232583855877, 413.4666668040885, 0.6220580339431763]","[1039.4850803352394, 420.0928057814251, 0.5428702235221863]","[915.6127994692936, 435.85105148734624, 0.676693856716156]","[1104.4138963933824, 537.3913565214679, 0.5527503490447998]","[853.8098513036796, 558.660127113604, 0.6111754775047302]","[1140.8943632407777, 794.2003709056116, 0.4658166766166687]","[807.2107868937323, 814.1154089294616, 0.5562511086463928]","[1118.970210738378, 948.9605624870164, 0.3491162359714508]","[834.4312715851846, 684.5460797495289, 0.5897525548934937]","[1056.3115768535026, 1014.4179158439829, 0.49078330397605896]","[867.4671856608385, 1010.2591704011561, 0.44841963052749634]","[1136.3010475081155, 1018.6231022566099, 0.17969010770320892]","[848.3784279758393, 1019.5046126273021, 0.24496139585971832]","[1106.999942265454, 1008.4939795209959, 0.17945384979248047]","[1071.8849267357336, 1032.3388133468352, 0.10505609214305878]","[2.058264957476772, -2.2797027137163304, -9.459648929814362]","[3.7951849572590994, 3.8514155130352337, -0.8110523333392643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001194_RGB.png,"[971.238664623734, 443.3519734051705, 0.6531007885932922]","[998.0374913510665, 409.1056644273658, 0.6903368234634399]","[936.9386447112306, 418.61146905312717, 0.509220540523529]","[1040.2028537353046, 421.7225257485119, 0.5655338168144226]","[916.6223480277527, 438.26505960797374, 0.7002199292182922]","[1104.3216654954147, 541.5423979716408, 0.5731903314590454]","[853.5971234501908, 561.8938509032855, 0.5789599418640137]","[1134.8073409887963, 779.8656277296159, 0.4799237549304962]","[815.3761510512088, 810.5829655373041, 0.4408084750175476]","[1117.6782186182606, 952.3291604016083, 0.36181795597076416]","[821.0484055296831, 701.7315172212939, 0.5756606459617615]","[1059.5623362325734, 1010.8639880779458, 0.4038945436477661]","[873.9615429610203, 1000.3524868900522, 0.4028017520904541]","[1132.6880919673793, 964.7719765929428, 0.1524205207824707]","[844.8053487351065, 999.516006898956, 0.3587287962436676]","[1107.4681497063127, 1003.5515969662611, 0.21857739984989166]","[868.1460050698797, 1027.8920904884721, 0.07111865282058716]","[1.7550794088046637, -2.879574837182104, -9.922956836823477]","[3.6940072889671205, 3.7297670495901643, -0.7128126564496198]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001195_RGB.png,"[972.0874058989133, 442.1268758128143, 0.6868983507156372]","[998.0274002057594, 407.4194665986412, 0.6893635988235474]","[937.3018174353454, 418.2738497130965, 0.5211711525917053]","[1040.4283311541008, 420.39955489737133, 0.5468376278877258]","[917.5521439862043, 439.13772666315504, 0.7114537358283997]","[1102.844452030791, 535.6015345662031, 0.5411258339881897]","[854.2981867816831, 564.5144019818908, 0.6729573607444763]","[1133.2183653772233, 766.1440572646959, 0.5054442286491394]","[814.9298620119846, 803.5864381244235, 0.4375265836715698]","[1121.4673894275845, 951.481504195817, 0.43157297372817993]","[817.8044820877559, 695.0513960419116, 0.47066837549209595]","[1057.9894196479406, 1008.8787451259288, 0.4302515983581543]","[875.4091882848253, 999.9925693741011, 0.406920462846756]","[1135.8971846819566, 971.0252314751433, 0.1502694934606552]","[846.2585279127896, 1007.1935238596532, 0.25914832949638367]","[1112.6598812063764, 1003.4446091246189, 0.23015162348747253]","[870.0978278847509, 1024.0624465909814, 0.0727618858218193]","[1.4515185223914975, -3.571405348591966, -10.242136260587266]","[3.5221701543853294, 3.628284744615999, -0.6353929019971023]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001196_RGB.png,"[968.4690250112376, 438.7849163516945, 0.6758723855018616]","[994.6978647891304, 405.09790638985885, 0.631542980670929]","[938.6052027840351, 414.6881836674647, 0.6152804493904114]","[1039.7177192119952, 418.72220038415776, 0.4963011145591736]","[919.437018019845, 437.77542204670476, 0.6934759616851807]","[1103.4013096406375, 537.2134051418599, 0.5701618194580078]","[853.9026247363411, 564.2301138022731, 0.6403966546058655]","[1131.9979878367044, 763.9767396693969, 0.5195446610450745]","[814.8669822409585, 796.8494593091177, 0.4541952610015869]","[1121.7467947949567, 948.7172899302598, 0.4265982508659363]","[809.848644829074, 712.550635580644, 0.4252454936504364]","[1053.3754875969094, 1008.9020741177676, 0.4310172200202942]","[874.849618001509, 999.3031162850589, 0.39991095662117004]","[1136.8217723073465, 966.7784869049617, 0.1905701756477356]","[847.0126511373478, 1002.839899954768, 0.259481817483902]","[1113.2133751011204, 1001.1357984811436, 0.22744445502758026]","[867.6661873865709, 1022.3503156038871, 0.07263606041669846]","[1.011948121583184, -4.157320125010602, -10.357963434335845]","[3.152340779045132, 3.435189109277712, 0.07211806376039641]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001197_RGB.png,"[968.5599538259397, 438.6497167059679, 0.6631349325180054]","[995.7265105688157, 404.71037385798695, 0.6488487720489502]","[939.1105195979586, 413.7815539404436, 0.6129704117774963]","[1040.5417209051313, 420.2757484802172, 0.5079749822616577]","[918.1817012450371, 438.1325726357169, 0.6965631246566772]","[1104.7026333574902, 538.2302236652174, 0.570436418056488]","[850.9007260213745, 574.3393797680893, 0.6211932301521301]","[1133.1928662466087, 763.1541485664652, 0.4993795156478882]","[814.9889440401532, 800.1611995877859, 0.5189631581306458]","[1122.4791081248193, 946.9854106803066, 0.4300297796726227]","[808.5432521020167, 722.0661515774268, 0.42839184403419495]","[1057.8088641018019, 1027.2013353161647, 0.5065411329269409]","[871.5476976008009, 1015.856609345338, 0.5017435550689697]","[1149.8370711077125, 968.935496341076, 0.18490798771381378]","[847.6888663798583, 1003.7938929605689, 0.25861766934394836]","[1115.0195816041416, 997.2098004220115, 0.22342923283576965]","[869.0690735981269, 1019.3678938844325, 0.07516680657863617]","[0.9265135990166289, -4.3005096316898035, -10.06754461011092]","[3.0661176095499902, 3.3938130751868387, 0.329141622655388]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001198_RGB.png,"[967.9933305916027, 440.09676524160955, 0.6615424156188965]","[994.5283769507477, 405.7720600005324, 0.6314274072647095]","[938.3763616501368, 415.7070638226594, 0.5959205627441406]","[1040.3418511238888, 419.4062823797301, 0.491645872592926]","[919.9614320549946, 438.6098946594336, 0.6962336897850037]","[1108.5353154492668, 540.1875803339667, 0.6043053269386292]","[851.80160488064, 571.3333035359796, 0.5802477598190308]","[1135.7819503129663, 774.6398250507737, 0.48588988184928894]","[815.0990785830203, 797.1330964471028, 0.5081926584243774]","[1122.5361827746203, 949.1560919907079, 0.402338445186615]","[813.1421016885569, 718.5613774546594, 0.41262781620025635]","[1057.3760299229873, 1024.778917907781, 0.4764356017112732]","[870.538149042342, 1013.1378594871321, 0.5009307861328125]","[1137.4591420657719, 967.2867334062323, 0.17001086473464966]","[847.3224384475801, 1001.5932637350627, 0.2489696890115738]","[1114.131235296306, 1000.9544833864334, 0.20993486046791077]","[868.7886916683055, 1020.1918955775686, 0.06780117005109787]","[1.2012456592322724, -3.8117440486965437, -9.694607664803247]","[2.8926849078054286, 3.3537968490457652, 0.7133145147378585]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001199_RGB.png,"[967.4948497148227, 439.0532540113106, 0.6634187698364258]","[994.2167450225561, 404.9247835690269, 0.6087988615036011]","[937.8257974427398, 415.4231554173274, 0.5829794406890869]","[1040.4892035467594, 419.4170788201392, 0.5019409656524658]","[919.8740839692724, 439.87248139914016, 0.7094332575798035]","[1113.055388998249, 547.4348672823802, 0.4745592176914215]","[849.6814878037127, 576.7091713111618, 0.6194400787353516]","[1135.6474017088726, 779.6312527418395, 0.468806654214859]","[815.638412322253, 799.3415381722011, 0.49449604749679565]","[1123.6164778571676, 953.23215514618, 0.4101085066795349]","[816.0444995406572, 723.8196237081984, 0.47266027331352234]","[1057.9686948226329, 1011.8579116372198, 0.43532848358154297]","[874.2709504969667, 998.9949565789084, 0.4114311635494232]","[1135.1238557292331, 966.0562647204063, 0.16307272017002106]","[847.499141997392, 1000.4560025096534, 0.3534340560436249]","[1110.583709439657, 1015.5346692579619, 0.19001504778862]","[869.2127367850787, 1028.3941520942321, 0.08451104909181595]","[1.3846313374235921, -3.498442021823125, -9.634024301350406]","[2.9218539671841843, 3.320296582249131, 0.6744476850274638]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001200_RGB.png,"[968.5014685859344, 440.64548483104716, 0.6661430597305298]","[995.085777095288, 405.472201075199, 0.6227270364761353]","[938.2942218974762, 415.3797526418133, 0.5970920920372009]","[1040.3889431353216, 420.2181855491916, 0.5133091807365417]","[918.1114972556429, 439.77162419953913, 0.70477694272995]","[1113.3798247452173, 547.8748629191549, 0.4721384048461914]","[847.2698125822692, 576.0829777674313, 0.6194601655006409]","[1137.167909442072, 782.1405842081897, 0.47177863121032715]","[817.5222012865057, 801.5333783356657, 0.5061628818511963]","[1122.8633311950582, 952.4028366130435, 0.42737042903900146]","[815.9748923394264, 726.6475315468224, 0.4696666896343231]","[1058.6682390569822, 1014.6463229501262, 0.42083266377449036]","[875.4989777766701, 1002.6097567376041, 0.38401269912719727]","[1134.5202316287703, 966.8540077343562, 0.15669216215610504]","[845.6722649225321, 1003.6846264732119, 0.35088294744491577]","[1109.2777199244365, 1015.5381414800029, 0.19006434082984924]","[868.1125849327339, 1031.1067170569274, 0.08544131368398666]","[1.9378889449202157, -3.2049738342598775, -9.66281858017466]","[2.8617700071804597, 3.303249106143474, 0.8087482584666468]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001201_RGB.png,"[967.3918766299154, 440.5923706845117, 0.6673122644424438]","[994.2374698478641, 406.0939458344392, 0.598164439201355]","[937.4301811439284, 414.2852974037547, 0.6150938272476196]","[1038.9911567498884, 420.1496634173485, 0.5119444727897644]","[916.7623219787857, 436.9347645384652, 0.6842477321624756]","[1106.3601853543755, 541.0737565030267, 0.5905188918113708]","[847.5178594443324, 577.8570662165721, 0.6312070488929749]","[1138.3446671931993, 784.6339651545386, 0.4796055555343628]","[816.9976244909478, 803.0025622868195, 0.5125460624694824]","[1122.7852061991327, 952.0980406219956, 0.39426538348197937]","[816.6877286737769, 729.5845973658647, 0.4179292619228363]","[1060.131346619564, 1011.6394871694447, 0.41758134961128235]","[876.9707658943548, 1001.8291578199824, 0.378887414932251]","[1136.2339902199462, 988.1352566244527, 0.18652895092964172]","[843.4854703317213, 1018.403592719447, 0.30275359749794006]","[1109.418887451796, 1015.5097126620412, 0.17980541288852692]","[866.7446922089362, 1029.8554150388547, 0.08186391741037369]","[2.517545542263244, -3.052462548597934, -9.672171210591038]","[2.6632712187147995, 3.268899608427232, 1.0232489709072543]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001202_RGB.png,"[968.8756005108664, 441.1422295968066, 0.6686389446258545]","[995.4525305483826, 406.3788850556896, 0.629205048084259]","[938.5603894183168, 414.79077697808634, 0.6396172642707825]","[1039.6368815426003, 419.19973942175216, 0.48325732350349426]","[916.3455468269111, 437.33510088911373, 0.6875086426734924]","[1112.1436051916355, 547.9239080554858, 0.4455582797527313]","[848.9993046795691, 578.3887502166206, 0.6315115094184875]","[1136.9528486893994, 779.999959319832, 0.4810088574886322]","[816.125988251685, 801.8993722401888, 0.5118209719657898]","[1122.7656749501514, 952.0644034709719, 0.40626421570777893]","[813.1217566375345, 731.0206867006891, 0.4195680022239685]","[1058.54692829942, 1012.9469957818087, 0.40310031175613403]","[871.8897114718525, 1013.2842353475535, 0.4952029287815094]","[1136.745166408564, 988.04617242771, 0.17151901125907898]","[842.8543397222762, 1018.3796126859754, 0.28007903695106506]","[1109.8094039244847, 1015.5307630081656, 0.172104150056839]","[867.1648310759131, 1029.5719949147472, 0.07866893708705902]","[2.628732686796539, -3.017674181305657, -9.670683480592457]","[2.581744956697696, 3.273660598164258, 1.089873379899664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001203_RGB.png,"[968.1078054120211, 442.26310627445935, 0.6592226028442383]","[994.3090844274624, 407.1330625337172, 0.6061274409294128]","[937.3802679520871, 416.4417100517056, 0.6099455952644348]","[1038.95795362662, 419.1315428107255, 0.48643261194229126]","[915.2130599068082, 439.5384970415588, 0.707594633102417]","[1106.3491176466193, 539.3461090236863, 0.587428867816925]","[846.2724710544234, 577.1526391699775, 0.6244276165962219]","[1138.1802791809394, 781.9453802253149, 0.5128052830696106]","[815.5420039071422, 798.7483307378616, 0.5082939863204956]","[1123.2555837787672, 951.6142081819517, 0.4314018785953522]","[812.0828569521341, 727.1291938480908, 0.4048164486885071]","[1060.8265505763618, 1023.3050681582597, 0.5418716073036194]","[872.1996615424929, 1014.8547647795328, 0.49913012981414795]","[1134.0696023119945, 987.9805257297446, 0.1742793470621109]","[844.7250536004053, 1016.3622516800781, 0.2729845345020294]","[1113.5367257787007, 1003.6998174446419, 0.20657967031002045]","[868.5780254466537, 1024.6650941289952, 0.0789707601070404]","[3.362837430692559, -2.821384455630609, -9.614085206259139]","[2.453077733055298, 3.269808616856521, 1.2103744648846009]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001204_RGB.png,"[966.9574148470188, 442.9802286328919, 0.6412844061851501]","[993.5264238780036, 407.6567712737649, 0.5852835774421692]","[932.5025555328685, 418.2283310522761, 0.5075315833091736]","[1038.341308693503, 419.251388724614, 0.49717891216278076]","[913.1979775466252, 439.26592761132997, 0.7003927230834961]","[1107.2924769724193, 538.6139042007626, 0.6009167432785034]","[844.1812710766825, 578.0984941553696, 0.6347832083702087]","[1137.3886125555614, 776.9743518387409, 0.525286078453064]","[817.1853414950466, 798.6906050464279, 0.5149524211883545]","[1123.7343163926885, 950.6442646561491, 0.4439214766025543]","[813.6657561751351, 730.5250270043177, 0.41484329104423523]","[1062.5050444124327, 1024.6960186065494, 0.5383653044700623]","[879.2995418145664, 1002.5896829539288, 0.38096341490745544]","[1135.9725970044124, 989.8204778907282, 0.16455335915088654]","[845.3323126833177, 1003.6820223066811, 0.3350391089916229]","[1109.4810619277202, 1015.7511406008387, 0.17146620154380798]","[868.5296856054248, 1027.8873161831655, 0.08186972141265869]","[3.5626357402094766, -2.6396454915899747, -9.571532662719514]","[2.5243710277873896, 3.2382974194043195, 1.091223490580372]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001205_RGB.png,"[966.5803532347395, 443.20125726719766, 0.6299850344657898]","[993.0415063685718, 407.4605364749715, 0.5681110620498657]","[932.0632109377266, 418.69355455231846, 0.514777421951294]","[1038.0826281514385, 418.69415134048177, 0.4965047240257263]","[912.3813543253265, 439.8573989346489, 0.705489993095398]","[1108.7680628329615, 541.2744943397797, 0.6138144135475159]","[843.5355462839708, 580.5881858657999, 0.6283475756645203]","[1135.80126454807, 777.4667563269488, 0.49286916851997375]","[817.4796665665019, 802.2589642353234, 0.49953198432922363]","[1123.3809092930644, 950.965336688015, 0.43692684173583984]","[811.1898448459305, 730.6442761300427, 0.42774638533592224]","[1061.5977093903095, 1025.7366001495009, 0.5253346562385559]","[877.3862932164334, 1002.5167662910651, 0.3803287148475647]","[1134.6325363104131, 989.9349527111469, 0.15569482743740082]","[839.740570353422, 1019.2435449325844, 0.2938918173313141]","[1109.65706018243, 1016.9821518213587, 0.163592129945755]","[867.1376500877474, 1029.5684141857673, 0.0699072852730751]","[3.7010668842170444, -2.4902111942159624, -9.540809755731166]","[2.5670594581496933, 3.2243681135136444, 0.9982228205498325]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001206_RGB.png,"[965.8089774069144, 444.13691260034375, 0.6239573359489441]","[992.3528128281012, 408.50746567384215, 0.5669190883636475]","[931.2513620217345, 419.14554020582875, 0.5405943989753723]","[1036.771538810095, 418.5324217482222, 0.5013298988342285]","[910.9177042280508, 439.9190308758791, 0.6948409676551819]","[1107.1886358320016, 538.0664866945904, 0.5964305400848389]","[844.9161885730757, 575.1611028155108, 0.6021072268486023]","[1133.8320806229933, 772.3343781224012, 0.4675954580307007]","[818.1634772947273, 803.8822280395525, 0.5340444445610046]","[1122.6386133248338, 952.8175501330813, 0.4193209409713745]","[809.7406261715132, 723.8863554755512, 0.44706645607948303]","[1058.934189563945, 1023.714356331358, 0.5140770077705383]","[874.8988801517177, 1002.4635978910603, 0.38945820927619934]","[1150.3529130946981, 966.2995372771629, 0.1568330079317093]","[843.704545841129, 1000.0021179847142, 0.3561347424983978]","[1109.1533709725884, 1017.1075858425947, 0.18956196308135986]","[867.4238371387937, 1029.3968647155475, 0.07790914177894592]","[3.8404869375967565, -2.257911728251982, -9.5168060162465]","[2.374542124342316, 3.233305761449667, 1.1932404980886333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001207_RGB.png,"[965.0075451570457, 444.8635293159201, 0.61860191822052]","[991.4863849218998, 409.2211158102334, 0.5369370579719543]","[931.0930503980466, 419.62524938219894, 0.5543360114097595]","[1036.1013999561567, 419.24417301318476, 0.5166117548942566]","[910.9781425929542, 440.75491407881213, 0.7010947465896606]","[1114.2768516081558, 545.6719550479343, 0.44716721773147583]","[844.1112841011659, 578.2085201912979, 0.6151371598243713]","[1134.585010271225, 772.5433624865018, 0.4701544940471649]","[818.9916565050066, 804.1815986836614, 0.5346562266349792]","[1123.3534570375518, 951.9690258717796, 0.4311792552471161]","[811.6729177374029, 724.1116158804698, 0.4688184857368469]","[1060.1791981795684, 1027.3882927716916, 0.5355036854743958]","[872.5465039723204, 1013.8367526798484, 0.5222366452217102]","[1151.5255475821516, 964.7117552419168, 0.17568355798721313]","[843.2070957802674, 998.4272482751833, 0.3662424683570862]","[1109.5690610550753, 1016.2642699143548, 0.19879499077796936]","[867.1464391497889, 1029.428548741673, 0.09022186696529388]","[3.961154154158118, -2.0170929104954536, -9.532073963062885]","[2.312265798838799, 3.2321488976490844, 1.241431088616886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001208_RGB.png,"[966.1453489171491, 445.02401107838364, 0.6241546273231506]","[992.5051565701557, 408.8851240742845, 0.5601902008056641]","[931.1183325147837, 419.8953231528358, 0.5450699925422668]","[1036.5521377798711, 418.95294038948475, 0.5170993208885193]","[909.765197777742, 441.14684114170484, 0.6907736659049988]","[1113.5930408799304, 547.4332396782983, 0.46670424938201904]","[840.6411236918711, 583.7610372628227, 0.613766610622406]","[1133.9533913805553, 770.2022167752687, 0.49113836884498596]","[816.9187941999204, 804.337414647757, 0.5151525735855103]","[1123.3620290857157, 949.1509921645847, 0.44482913613319397]","[810.2421452425791, 729.0403265609173, 0.4684527516365051]","[1060.177787589364, 1032.420844592557, 0.5259809494018555]","[869.4929017010226, 1021.4890960307478, 0.4784083366394043]","[1151.6698618107362, 966.5443289310629, 0.14442606270313263]","[843.7479486166432, 1005.4976689133766, 0.3362603485584259]","[1112.7728369296517, 1003.8703903524126, 0.20586629211902618]","[867.5798158632978, 1030.7009011058703, 0.07758840173482895]","[4.328307095382709, -1.6131357158769768, -9.70044848969384]","[2.105839007146315, 3.180197918811267, 1.3802461926499199]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001209_RGB.png,"[968.0374929156883, 445.6702784057893, 0.6415010690689087]","[993.4153127726873, 409.6301327159848, 0.5696291923522949]","[932.7995390243241, 420.7126516692365, 0.5440476536750793]","[1036.8784181447986, 420.2628904079711, 0.5414875149726868]","[912.2415973881709, 441.45353600418173, 0.7033752202987671]","[1112.9599028921177, 549.0320894213008, 0.475180447101593]","[840.6384110184015, 587.549448523575, 0.6211573481559753]","[1135.5020024109, 771.9484189411414, 0.5017788410186768]","[818.8649746539746, 804.705036156362, 0.5133110880851746]","[1124.2431054286528, 946.5365174745516, 0.41180676221847534]","[805.9366984185145, 729.5094020572865, 0.5983810424804688]","[1061.307778849875, 1032.2419166505001, 0.5187525749206543]","[868.7311829907493, 1019.9746646861204, 0.4793306887149811]","[1152.533902564284, 966.0878402395929, 0.14428776502609253]","[844.0305549387095, 1005.3415274284646, 0.33798640966415405]","[1123.8150455551447, 993.1904863955242, 0.2168167233467102]","[865.9821596966219, 1031.2022031630586, 0.07615485787391663]","[4.492229428055003, -1.499032947352475, -9.750681968891069]","[2.053671505084382, 3.184407064331636, 1.41030312417412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001210_RGB.png,"[966.8834131147671, 446.00540208622795, 0.6362026929855347]","[992.4697833081118, 409.9368275784617, 0.554855227470398]","[932.241487838151, 420.5101234679936, 0.5383734107017517]","[1036.16899977902, 420.72122371740045, 0.5482400059700012]","[912.1270140608136, 441.3638007658062, 0.6943280696868896]","[1111.9180192659007, 548.3734523028736, 0.4731723368167877]","[841.0738493637472, 586.818437276978, 0.6171266436576843]","[1134.805387863898, 781.5078802481323, 0.5447155237197876]","[811.2443153292008, 804.7515856331008, 0.4891757667064667]","[1124.2201019576305, 950.7880363500396, 0.4267880618572235]","[804.5514445845112, 728.7431260555843, 0.5737511515617371]","[1062.2064333168953, 1036.7360570411124, 0.508840024471283]","[870.7797397415475, 1024.1980802644632, 0.4657973051071167]","[1154.3628955244503, 967.8410953564867, 0.15078340470790863]","[843.0795458737252, 1005.9085846905568, 0.33550918102264404]","[1110.253088797178, 1016.4911579233549, 0.1834532618522644]","[867.4038718620573, 1032.6110572562477, 0.08716151863336563]","[5.308998091393093, -0.8210638633298064, -10.116891046009998]","[2.030615676912681, 3.1818450104603775, 1.4488637357594356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001211_RGB.png,"[964.3192856443301, 446.1512896654249, 0.6066508293151855]","[989.0341281053506, 409.59155849924673, 0.4956253170967102]","[932.1069392340571, 421.50431829461445, 0.566478431224823]","[1034.3133141119126, 417.2348415207573, 0.47496744990348816]","[914.3073524887667, 442.1068562826084, 0.7357684969902039]","[1114.5197986440962, 548.4754488253319, 0.4767133891582489]","[850.76623167075, 578.9758812623882, 0.6417968273162842]","[1134.2895458769124, 784.0009356736648, 0.5796199440956116]","[808.0976141044251, 802.9768461423275, 0.5002841949462891]","[1123.4398285608247, 955.4011003455607, 0.4223935902118683]","[802.6091703802532, 732.8506562233042, 0.5731353759765625]","[1061.3813465543715, 1031.1960182675477, 0.565044641494751]","[870.4915453121337, 1019.4367957905613, 0.5210549235343933]","[1151.394471200099, 966.8123410698627, 0.1340443193912506]","[839.2890729811361, 1013.8422865337266, 0.3181210458278656]","[1111.6259185866904, 1010.3737537285135, 0.22444123029708862]","[867.4599699494092, 1035.0341257062637, 0.0920315608382225]","[5.428458539051595, -0.690745371432646, -10.204545322338806]","[2.002646835044146, 3.166859630006169, 1.4723184558642395]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001212_RGB.png,"[961.5699368293864, 448.636695351773, 0.5389836430549622]","[986.658368680645, 411.82864605618454, 0.57079017162323]","[929.980637261619, 423.53958294541167, 0.5595133900642395]","[1033.1849504554837, 418.0534721204235, 0.4928746819496155]","[914.4356076904111, 444.05547814278543, 0.7181606292724609]","[1114.7150026269712, 549.4260781160303, 0.5014417171478271]","[847.3945955618724, 581.6096701875254, 0.6416970491409302]","[1134.6016118328591, 783.416408794428, 0.5713282227516174]","[808.8323145869409, 803.3636733790972, 0.5149878859519958]","[1124.1752885919122, 952.8122332930807, 0.42090728878974915]","[796.9879684164772, 722.8629180289277, 0.3875208795070648]","[1061.9337553797277, 1033.8467342751355, 0.5278744697570801]","[865.8022551921158, 1022.0166567671222, 0.4797772467136383]","[1153.3014806492517, 988.1642279771083, 0.15671099722385406]","[839.4055009264528, 1020.8697384241607, 0.3048987090587616]","[1114.3523724375505, 1007.2760976400689, 0.20261883735656738]","[868.3778301445948, 1034.011881835967, 0.08334122598171234]","[5.848640217791911, 0.12774361928111752, -10.783237240355481]","[2.003000048353543, 3.1669379070530734, 1.4928123749030278]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001213_RGB.png,"[960.847280617076, 449.89195787311144, 0.5207564234733582]","[986.2051351973386, 413.15617419875423, 0.5564602613449097]","[929.2554853897165, 424.9656896418677, 0.5615798234939575]","[1034.5496422245872, 419.0365992392883, 0.5017427206039429]","[914.2056814871249, 445.1700614179888, 0.7044317722320557]","[1117.2134833994428, 553.0263383449288, 0.5237811207771301]","[847.9686515215163, 582.2589757092169, 0.6312085390090942]","[1134.7831439414472, 788.2021073295568, 0.5556460618972778]","[806.5882825859208, 797.0327275287264, 0.5250177979469299]","[1123.2893294367295, 954.4666385887413, 0.3828439712524414]","[803.9032783856769, 713.8056268346354, 0.3281460702419281]","[1058.9864899084394, 1028.074599159509, 0.5064675211906433]","[866.5172074117726, 1016.0914183608695, 0.45519259572029114]","[1136.4179094811873, 967.4225840935917, 0.12313827872276306]","[842.4575841006076, 1006.9320221371804, 0.3226594030857086]","[1111.0863135801108, 1018.1926552304483, 0.1686665266752243]","[867.6151348718723, 1035.810492853273, 0.0776527002453804]","[5.831027202827194, 0.49305344587979555, -11.11797354001658]","[2.048085962516425, 3.087807680026849, 1.3304703717808057]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001214_RGB.png,"[960.9167250578987, 449.0722964575268, 0.5439958572387695]","[985.6910293213735, 412.24921895091666, 0.5949944853782654]","[928.9225861015229, 424.47903602141537, 0.5841452479362488]","[1031.2573246879617, 415.62242841040677, 0.44856035709381104]","[911.825581784868, 443.3809447578262, 0.6903989315032959]","[1114.2543906718272, 551.1520979912891, 0.503722608089447]","[846.6772561895623, 576.7879473487199, 0.6109294891357422]","[1135.0264164982038, 786.6394989041087, 0.5331453680992126]","[799.7459977865237, 785.6658661423876, 0.5399274230003357]","[1124.4227929192816, 952.7257532628687, 0.38215938210487366]","[799.6619591624344, 725.7472494757203, 0.4937305450439453]","[1062.2124011985286, 1032.124620649673, 0.46455565094947815]","[868.0309334612979, 1020.9960405009069, 0.4430958926677704]","[1134.12092609404, 968.1731265891699, 0.09557779133319855]","[835.5853513861057, 1014.0812188129319, 0.328072190284729]","[1126.3417381317008, 999.7036153961155, 0.18913482129573822]","[865.6343407043455, 1032.8180884954502, 0.060846004635095596]","[5.658185454923414, 0.6819252480602612, -11.220645196381087]","[2.084723052755882, 3.031160820680901, 1.1330382784829742]"
