,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000614_RGB.png,"[978.6062857672605, 420.3752493430834, 0.5564555525779724]","[1006.6266836114385, 395.33645941631914, 0.6877372860908508]","[950.2630797801962, 392.89890528997535, 0.5100680589675903]","[1048.8749452969087, 413.1045791493617, 0.6405600309371948]","[919.7922697374282, 408.92527164163516, 0.7193590402603149]","[1116.6310181520432, 551.2514903472166, 0.8046046495437622]","[851.0937056120043, 551.7606049039975, 0.7666603326797485]","[1176.6634585974962, 747.0921919388836, 0.5645216107368469]","[785.9253604864928, 743.4846617450864, 0.648205578327179]","[1170.4461195120334, 888.6035777876564, 0.5828651785850525]","[763.4031177375082, 898.2133863142437, 0.6233044862747192]","[1076.3491192112413, 889.0385821052471, 0.683224618434906]","[893.4460254517697, 886.1784477058034, 0.67507004737854]","[1205.6982878123786, 1058.7175012071905, 0.23030753433704376]","[819.5371208862806, 1067.8648531606748, 0.3682425618171692]","[1160.8184073405466, 968.6453487867639, 0.3071972727775574]","[815.1673294475164, 1027.9272467366386, 0.22268368303775787]","[8.537976619151046, -1.409407662889575, 4.56502930356097]","[0.2439877488256638, -2.5183005174770234, 1.359885926431539]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000615_RGB.png,"[981.1733429250446, 421.01902101089695, 0.5241811275482178]","[1010.2195653684994, 396.1338226559834, 0.6253730058670044]","[954.2458269683129, 393.0220064120273, 0.44569361209869385]","[1049.968803746804, 414.7724935589009, 0.6140331029891968]","[920.1247349978667, 409.42586840372144, 0.6944352984428406]","[1116.3987047961036, 551.3297238500808, 0.7962859869003296]","[853.0017458770756, 549.9375798254646, 0.7397364974021912]","[1176.6453379387192, 747.8203820050721, 0.5693527460098267]","[784.5113523137113, 739.1679301993884, 0.6570953726768494]","[1171.6264579921408, 889.1920109166895, 0.5736303925514221]","[765.9790182108034, 896.4670756414321, 0.6404231190681458]","[1080.1207118964817, 897.0693976586294, 0.6622942686080933]","[895.0545865657934, 891.4925750328168, 0.6789664030075073]","[1205.7003494442154, 1056.8206914102836, 0.2516670525074005]","[818.8004672788668, 1065.813746496815, 0.39445894956588745]","[1168.8895874751574, 983.7140328967041, 0.2726122736930847]","[817.5947381750838, 1026.3261183479217, 0.2168268859386444]","[7.100188809595216, -2.9438074977388733, 6.207492622827609]","[0.8005550592067052, -3.4240901076217307, 1.829526134672925]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000616_RGB.png,"[993.8710419155858, 418.9522893478521, 0.36793604493141174]","[1018.9618609194977, 393.8316309357742, 0.47603845596313477]","[965.9919201057065, 392.1077269458218, 0.4481152594089508]","[1053.8490118777688, 411.76218555617857, 0.6294717192649841]","[929.2317223701224, 410.3489369319685, 0.5965879559516907]","[1117.170514651684, 550.2604964752898, 0.8069558143615723]","[854.0580066726817, 549.6570893887044, 0.7568621635437012]","[1175.3069048488014, 748.0210113348865, 0.5774826407432556]","[785.5335961840083, 741.4939934461302, 0.6575688123703003]","[1172.7730508142856, 886.3451143637778, 0.5784096121788025]","[785.728366139128, 897.6256042268433, 0.4750497341156006]","[1080.9692361577834, 900.4014287348505, 0.671919047832489]","[893.4527528819744, 895.2668803915271, 0.651086151599884]","[1205.4416689021512, 1058.326008172053, 0.28299567103385925]","[819.1879455572692, 1061.302244995997, 0.4338086247444153]","[1162.5191450990685, 966.9868202274295, 0.30031007528305054]","[826.4567168795622, 1028.3953456705588, 0.1927618533372879]","[5.490583982889898, -4.2364588569094686, 7.515425337841614]","[0.8965540943768806, -3.7908426553459904, 2.104587378280041]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000617_RGB.png,"[993.2105601791993, 419.37492387442114, 0.5103986263275146]","[1019.6819129652773, 390.9291788302046, 0.45075157284736633]","[965.5029878395397, 390.6474405636483, 0.39338481426239014]","[1055.7569978893707, 408.8078671338694, 0.6913423538208008]","[930.2152292632729, 410.45858319361116, 0.6115005612373352]","[1117.5645033464136, 550.5052881291896, 0.8262622952461243]","[854.5857844229337, 550.4841292761266, 0.7686163187026978]","[1175.726826701901, 750.9266101416808, 0.5459412336349487]","[787.8454992752386, 741.6808423947186, 0.716606080532074]","[1172.428649790581, 893.6715028705657, 0.5752588510513306]","[791.9961066976565, 900.0926179870673, 0.5149157643318176]","[1083.0721006314438, 902.6703088248526, 0.6662610173225403]","[891.7172386495719, 903.8265587645494, 0.6396695375442505]","[1205.1287348906942, 1060.8697363379983, 0.27598655223846436]","[820.1018995026584, 1060.5147016342926, 0.32269033789634705]","[1168.249830564079, 981.1777917095351, 0.2540510296821594]","[828.695432040582, 1025.5730801927511, 0.1972091794013977]","[4.874336244182779, -4.636470889256231, 7.926373309396651]","[1.099727429543452, -4.429914183788555, 2.248611031384764]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000618_RGB.png,"[997.639379392663, 415.85360244348897, 0.6270813345909119]","[1024.2043736669127, 390.64825436568924, 0.49267324805259705]","[969.7202185223719, 387.9203356711557, 0.5798685550689697]","[1058.2614465434758, 411.9693253023198, 0.6979480981826782]","[933.8549860178894, 411.10924505203764, 0.6629061698913574]","[1118.263939073824, 551.6171587309233, 0.8429492712020874]","[855.0842652997137, 550.0863428385395, 0.7606419920921326]","[1177.141323155907, 749.7610286052486, 0.515076220035553]","[787.604885138482, 739.6181254884089, 0.7170739769935608]","[1175.6591183720989, 888.7728486121616, 0.5930646061897278]","[807.3797321974212, 891.8916635536693, 0.46159934997558594]","[1084.4903948283074, 903.5053782257446, 0.6544114351272583]","[895.7676399140214, 904.0939198617166, 0.6328327059745789]","[1205.3636524131646, 1059.4295237395002, 0.28297749161720276]","[819.755328340178, 1061.4819324866255, 0.21448931097984314]","[1169.6440362205321, 965.1136649431778, 0.324974000453949]","[829.8655166149739, 1025.4619690874351, 0.1896064132452011]","[4.28573128913506, -5.079163805864445, 8.430186437592806]","[0.5728887112294497, -5.523879236839011, 2.8633497110221815]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000619_RGB.png,"[999.1783333054558, 416.5069769753851, 0.6392976641654968]","[1025.8196079576717, 391.66198044129146, 0.5223444700241089]","[970.7586299265475, 388.4116008365064, 0.5930917263031006]","[1059.3255740921438, 413.2288738477404, 0.7053002715110779]","[934.9292047118645, 412.44664732603667, 0.6701700091362]","[1117.4799764411, 551.7080875456254, 0.809505045413971]","[856.159623316546, 549.2832829845889, 0.7492511868476868]","[1174.7301904691574, 744.8910201786837, 0.5316839218139648]","[790.336601575873, 737.0783035722598, 0.7398305535316467]","[1176.0586409207067, 886.9624103385277, 0.6026190519332886]","[808.8248276081647, 892.3498883561601, 0.4630885720252991]","[1084.1273306111314, 905.4204171883678, 0.6631339192390442]","[896.9524271786189, 906.4032730398856, 0.6329336762428284]","[1206.1063824091505, 1060.5866417347074, 0.3098619282245636]","[818.969466836025, 1059.3624664513309, 0.20128625631332397]","[1170.5623304434725, 966.3482568926777, 0.3308780789375305]","[829.0194880132644, 1029.3599723563607, 0.1936545968055725]","[4.228227664720835, -5.1330552641485, 8.480780383286788]","[0.8187237863740954, -5.937380242774057, 2.940640759416971]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000620_RGB.png,"[1001.8989277816212, 416.0865668410612, 0.6883854866027832]","[1028.340549666472, 391.5868936396521, 0.5569097995758057]","[973.3430481945376, 387.66333698664255, 0.6491265296936035]","[1059.9645714546507, 412.93248714444815, 0.7113751173019409]","[935.4535102400754, 411.5990453737147, 0.6968157291412354]","[1117.7880276403116, 551.855873996251, 0.8011213541030884]","[856.6901137402677, 549.0298107755862, 0.7403718829154968]","[1169.992886028727, 739.455256573292, 0.6351607441902161]","[789.688760897855, 736.7288027224322, 0.731509268283844]","[1176.1609629639813, 888.7571151060376, 0.6134173274040222]","[813.7687835135118, 886.1634737482509, 0.4872626066207886]","[1081.8275260435755, 904.9544883932233, 0.6845621466636658]","[896.6447015002236, 905.9421185500478, 0.6374591588973999]","[1206.710657551246, 1062.3725574401758, 0.31358981132507324]","[814.3808169017306, 1061.2843413510973, 0.3156026303768158]","[1170.455885136524, 966.0920720102054, 0.3374693989753723]","[829.5952258304595, 1028.8201503359035, 0.20418798923492432]","[3.951879183534928, -5.4272005708470425, 8.593303108575284]","[2.2809962909046746, -7.34691383298887, 2.732675481260918]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000621_RGB.png,"[1002.6127949318902, 417.95033627510804, 0.6737582683563232]","[1029.469455857595, 394.40167213868324, 0.622079074382782]","[975.4372321130951, 387.88458263482596, 0.6292555928230286]","[1062.0177397503473, 418.48836793107535, 0.594173014163971]","[938.95763332121, 410.67879802587606, 0.7426919341087341]","[1117.9429755488968, 551.6307220982715, 0.8065751791000366]","[857.9828654089565, 547.9964991975332, 0.7329111099243164]","[1169.114413852321, 740.9307339268955, 0.6746288537979126]","[788.5130882161155, 735.0703826700367, 0.7546247243881226]","[1175.7189056953696, 891.4276878834232, 0.6067237854003906]","[817.4097880979242, 884.5875189693325, 0.5275082588195801]","[1085.1388322944886, 907.9574179241083, 0.6691933870315552]","[900.902188257345, 909.6048787756865, 0.6433423161506653]","[1207.9524109587057, 1061.1088856310812, 0.4204021096229553]","[812.8758256607777, 1060.6143110040978, 0.3307265341281891]","[1171.1594441276086, 985.9474312177233, 0.31690648198127747]","[833.1343966528219, 1026.2478848450576, 0.18077592551708221]","[3.8192208020799354, -5.9389972264538144, 8.573692997955979]","[2.068247298341948, -7.6763519981995945, 2.8411631119733283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000622_RGB.png,"[1005.3821090235703, 417.3719400379126, 0.4697521924972534]","[1031.9734704839448, 396.5603634323487, 0.7009102702140808]","[978.5818717060339, 388.4701945834505, 0.5964862108230591]","[1062.3040895618021, 420.34378233083567, 0.6272056698799133]","[940.3442434919482, 410.3861548119719, 0.7481594681739807]","[1117.5337958827372, 552.2383609554695, 0.7792224287986755]","[858.8849920980181, 548.2596285240877, 0.7337651252746582]","[1173.1653033979949, 749.4603558778742, 0.5892935395240784]","[791.8456075735611, 730.484879436967, 0.7660006284713745]","[1175.7270437157786, 890.0089596588045, 0.6143567562103271]","[817.5423835771198, 890.7073103168273, 0.5133903622627258]","[1085.1888539932686, 903.2382341424552, 0.6512885689735413]","[903.1300527244862, 906.5715673019417, 0.6386086940765381]","[1209.6551018421258, 1059.6100792856391, 0.4191397428512573]","[813.3716481175572, 1055.7228182036533, 0.32673606276512146]","[1172.4551254836447, 987.3300266317265, 0.3083532452583313]","[832.0102647670054, 1024.7751201649237, 0.17281121015548706]","[3.765507452800287, -6.30772182385342, 8.569586122503365]","[2.1657033393563885, -8.267271953963348, 2.9413450580923226]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000623_RGB.png,"[1006.637534305317, 417.06378033176213, 0.6936712265014648]","[1032.960775119953, 394.7003374876899, 0.6913774609565735]","[979.5100400604039, 387.3370023682455, 0.6096324920654297]","[1063.5330391504851, 419.6768986850608, 0.5908124446868896]","[941.4509057606201, 410.64065783689296, 0.7639938592910767]","[1118.4226847252671, 554.1969112005454, 0.7756829261779785]","[861.2326482255783, 551.7776404933869, 0.54226154088974]","[1171.6153902843846, 746.911527885806, 0.5858277678489685]","[797.3867314165135, 730.2995495855216, 0.7630215287208557]","[1174.9069482724387, 882.5703749773124, 0.6277963519096375]","[818.2347663535093, 889.8031219959287, 0.5098287463188171]","[1085.0259850781517, 906.4837851884643, 0.6459594964981079]","[902.3382775921693, 908.8647529462316, 0.6393157243728638]","[1209.1623718331014, 1059.2058909386635, 0.4199358820915222]","[820.6972770757739, 1055.6290682085428, 0.23407100141048431]","[1169.9279988793335, 967.8481483075079, 0.301864892244339]","[829.2636828790008, 1024.9842130359632, 0.17598219215869904]","[3.3842380067753877, -6.74499954316124, 8.44838090338284]","[2.945863547785279, -8.837978950830491, 2.7900406700692386]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000624_RGB.png,"[1008.2432199854628, 417.5206487975179, 0.6790094971656799]","[1033.9204104865707, 395.15074979058795, 0.6872782707214355]","[980.1149662441322, 388.7409193957201, 0.566278874874115]","[1063.8965373954163, 419.72214607853425, 0.5888420343399048]","[942.3451114431504, 412.17234178478725, 0.7634738683700562]","[1118.8248114404055, 554.8220196748879, 0.7683537006378174]","[862.5052176036531, 551.8496891007404, 0.5607708692550659]","[1170.1358981740461, 747.9988759193741, 0.575438916683197]","[798.3877079268085, 732.1451441073218, 0.7592320442199707]","[1174.9502425410142, 884.9148844036479, 0.5976911783218384]","[817.7423618653013, 892.9365853741724, 0.5083625912666321]","[1085.5984676871833, 907.2436592807783, 0.6347914934158325]","[904.1034684723296, 909.4121704524039, 0.6280515193939209]","[1208.4962477358981, 1061.499293596831, 0.32902154326438904]","[814.9519974274967, 1053.4818243969191, 0.32281848788261414]","[1171.9146524215548, 988.6968885396057, 0.2623651623725891]","[827.9988174935798, 1026.4863830965078, 0.1665416955947876]","[3.159892138941775, -6.874254325154114, 8.325951042701718]","[3.5600601082364944, -8.675300986029226, 2.691040287530002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000625_RGB.png,"[1008.5740576418194, 415.88707683410416, 0.7003335356712341]","[1033.9752064906575, 394.47491432236336, 0.6666431427001953]","[980.0598447192292, 388.32034650098797, 0.5794309377670288]","[1063.7728394852008, 419.5002493887182, 0.5909458994865417]","[943.0582190448478, 412.1516712129486, 0.7751643657684326]","[1118.8961004991875, 555.4944371745408, 0.7618463635444641]","[863.4508555751676, 551.3881005831473, 0.5613476634025574]","[1166.9162802864066, 738.4716411732027, 0.48781734704971313]","[799.3042117852591, 734.0351179670854, 0.7713894844055176]","[1175.5222911222907, 883.8432698762035, 0.6018154621124268]","[818.650185168649, 904.2519059645881, 0.4221966862678528]","[1084.574921733621, 910.5609334133244, 0.6935473084449768]","[903.1333079326497, 908.560173969061, 0.6383631825447083]","[1208.1387173726002, 1057.8802616675227, 0.4057166576385498]","[814.6728090740021, 1053.485947660593, 0.3610602915287018]","[1174.7370264063009, 1027.9561095823556, 0.14862358570098877]","[827.4045249898523, 1027.863444656633, 0.17012780904769897]","[2.5397656159795114, -7.069988040470812, 7.930617853946665]","[2.870594795326532, -10.133626949967448, 3.132820002728648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000626_RGB.png,"[1008.2116444662762, 416.3522460806771, 0.6961365342140198]","[1033.6123592873591, 395.4620561979632, 0.6866143345832825]","[980.4618629274291, 388.7542114957213, 0.5575087070465088]","[1063.8496623978608, 420.27612825450296, 0.6076705455780029]","[943.808870047365, 412.14402147376427, 0.7788206338882446]","[1118.6625935669215, 555.5192852635225, 0.7450464367866516]","[865.0992387357254, 551.2032047594572, 0.5824675559997559]","[1167.1438193370398, 740.022530849262, 0.4873914420604706]","[799.4497738436397, 733.6506778829689, 0.7844535708427429]","[1175.3120046749245, 884.7144720877113, 0.5880817174911499]","[819.1004889646084, 904.8932904797484, 0.41805070638656616]","[1082.9287629653084, 909.6138848516057, 0.6982579827308655]","[903.2883100947046, 907.4395143052859, 0.6317964792251587]","[1207.94221130646, 1063.2719714557677, 0.3373990058898926]","[815.6992847149116, 1054.4066290361868, 0.39554184675216675]","[1174.1335108127766, 1030.6071511107596, 0.16612957417964935]","[828.2333552417643, 1027.8103847635668, 0.1817723959684372]","[2.024652591681121, -7.142746997004944, 7.58351860389588]","[2.8057394172048626, -10.540426935928705, 3.1774581077070705]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000627_RGB.png,"[1007.5072174196816, 415.8147569594039, 0.7034571170806885]","[1033.4275719706077, 395.12780057303485, 0.6805370450019836]","[980.117570410663, 388.3078139495583, 0.5747510194778442]","[1064.202526962791, 421.04777534967513, 0.622244656085968]","[944.1629281886217, 412.3486113068441, 0.783234715461731]","[1118.6573852338597, 554.9944372006179, 0.7627175450325012]","[865.8565629149779, 548.9108871706774, 0.5781037211418152]","[1166.0869617532703, 735.7702524252022, 0.49164772033691406]","[798.2971046329227, 731.0334905194657, 0.7820758819580078]","[1175.9498084611048, 884.9259521114041, 0.6197839975357056]","[817.62544563876, 902.1138852427612, 0.40455207228660583]","[1082.962725637148, 906.3333945713077, 0.7284106016159058]","[904.6164892789069, 904.3799441523547, 0.6489665508270264]","[1207.8702712060451, 1063.4180217953726, 0.3495614230632782]","[814.0385860168016, 1053.2778313520027, 0.41988396644592285]","[1174.414869305047, 1028.3388135554515, 0.171789288520813]","[828.0224720062351, 1025.53032845887, 0.1765388697385788]","[1.3014997656533516, -7.166385150817845, 7.0135784213793615]","[2.9786233271454874, -10.465343840683289, 3.10681170551973]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000628_RGB.png,"[1005.8076732374865, 416.71444224234267, 0.4809006452560425]","[1032.998644041589, 397.23614464710397, 0.7022313475608826]","[977.8841720896439, 392.82164834956006, 0.4771777391433716]","[1064.095756135026, 422.52178785960484, 0.6685937643051147]","[944.8650765895018, 414.84410813849934, 0.7502009272575378]","[1118.6092081530392, 555.855765280696, 0.7563505172729492]","[865.9591562255995, 551.6530745276614, 0.599320650100708]","[1167.2299738464353, 740.1212721635566, 0.4914590120315552]","[796.911525278103, 729.3059515470638, 0.7543545365333557]","[1174.7756548765085, 885.5443331555418, 0.5709102153778076]","[821.0729823513182, 884.3827663758445, 0.5232307314872742]","[1082.3225346983145, 909.9008857046931, 0.6996702551841736]","[902.7973704501702, 910.0651652100141, 0.6453424096107483]","[1207.1313389529168, 1062.177787485056, 0.4134860932826996]","[813.4837357853227, 1058.1212555785648, 0.3480622172355652]","[1175.4646739377954, 1028.8352328003946, 0.18316030502319336]","[831.9301866461818, 1026.5008145193663, 0.16465333104133606]","[0.4175268748039475, -7.1829610131236254, 6.117802362569316]","[3.0855882176056735, -10.46442305118401, 3.0721723880475826]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000629_RGB.png,"[1006.077421487307, 417.4072590464873, 0.4977039396762848]","[1033.321126663659, 398.0585729896276, 0.7168086171150208]","[978.2264029745729, 393.45511185818907, 0.5192372798919678]","[1063.203503577394, 424.89385804839173, 0.7115093469619751]","[941.8300290047362, 416.3075412218976, 0.5657765865325928]","[1118.424746357104, 555.3695456879988, 0.7581565976142883]","[865.2789804798234, 555.3371021133021, 0.6300275921821594]","[1168.691128284119, 739.6536072573917, 0.45676156878471375]","[797.3679054626342, 727.809532354275, 0.7190183401107788]","[1174.467929198113, 888.9453746448303, 0.6245081424713135]","[837.904415935296, 881.429098995168, 0.34774789214134216]","[1081.733233513771, 908.382765124147, 0.7283750772476196]","[901.2351960524774, 907.4998441632504, 0.6395418047904968]","[1206.5487651985782, 1063.2709948933186, 0.453136682510376]","[812.5441742023801, 1058.5253354186018, 0.41277429461479187]","[1170.3444485103917, 1026.8874247422584, 0.1698206663131714]","[833.958127078611, 1021.1245127164289, 0.1533578336238861]","[-0.3321582467066736, -7.399067165951121, 5.542796290029467]","[2.5386404827076094, -11.612023876422347, 3.064238635204903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000630_RGB.png,"[1006.8536801273775, 418.4262477086206, 0.4744565784931183]","[1034.7432186033802, 398.95429776930087, 0.7015429735183716]","[979.9119497616648, 394.18612310478613, 0.5036367177963257]","[1063.5819757798774, 427.4007481086195, 0.7389026284217834]","[944.2651417249574, 418.3228948494276, 0.581973135471344]","[1118.4620727440463, 553.6344112298821, 0.7497905492782593]","[869.2334616103867, 549.4113211723555, 0.6466541886329651]","[1167.5802342448344, 737.025135172255, 0.5811047554016113]","[784.2953149985896, 715.5343593833641, 0.6154116988182068]","[1174.1286280005313, 878.7258656292083, 0.5315951108932495]","[812.3894433076722, 805.5581177090926, 0.3515121042728424]","[1086.9090144938332, 903.3406646926685, 0.6379343867301941]","[903.5606082575865, 900.3585684940301, 0.6077811121940613]","[1206.8534526826877, 1059.155543719067, 0.41935861110687256]","[821.8820643403711, 1061.2916113159959, 0.3078670799732208]","[1165.156297739308, 964.0784002402265, 0.343969464302063]","[855.2142023589091, 908.0925090628959, 0.3293016850948334]","[-0.8088983559082918, -7.55269377653578, 5.123312050999382]","[2.010925213469011, -12.307762553878318, 3.3445645876606975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000631_RGB.png,"[1006.9305030400375, 418.99341347765176, 0.49849438667297363]","[1034.5783965633652, 398.90763978562313, 0.7088727951049805]","[979.6891850163385, 394.82061742933354, 0.5340427160263062]","[1063.9362509350115, 427.0584087167517, 0.7391765117645264]","[944.2025332212783, 419.70896248547183, 0.6094730496406555]","[1118.9053235889844, 554.482284449551, 0.7567842602729797]","[867.8798375490393, 551.0816769880176, 0.6448160409927368]","[1164.4239844094457, 736.6347272065052, 0.5782329440116882]","[780.20471191332, 715.0876363163848, 0.6362600326538086]","[1173.9733545711294, 878.897306592489, 0.628990888595581]","[813.4337140865425, 785.2913001897005, 0.4096100628376007]","[1081.2801085374033, 902.438429496668, 0.7496820092201233]","[906.6081341403122, 898.9054435698167, 0.6505950689315796]","[1205.2578581478488, 1067.182670036531, 0.33407387137413025]","[814.4096254939781, 1062.6140938859119, 0.463950514793396]","[1170.9404771251395, 1000.328289842703, 0.21911022067070007]","[846.6566398711931, 1004.0811108275336, 0.11170750111341476]","[-1.0669222895390096, -7.545787844868187, 4.4620543895278875]","[1.9686752076827814, -12.485837245913725, 3.3853198721554194]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000632_RGB.png,"[1007.3394656923195, 418.8141600147783, 0.5021462440490723]","[1035.154893929132, 399.290615026066, 0.7345986366271973]","[979.6353655747008, 394.6211274223766, 0.5493525862693787]","[1065.4950616176022, 428.5159824254555, 0.753727912902832]","[944.3613873796601, 418.63365872210886, 0.6050988435745239]","[1121.1933009002125, 555.6003399467953, 0.7835475206375122]","[871.4787956946723, 547.973821247327, 0.6511154174804688]","[1170.6280856483766, 738.9352913226326, 0.5209044814109802]","[788.7809918479767, 696.2461659448772, 0.633713960647583]","[1172.8965317106235, 880.7725235085777, 0.65728360414505]","[788.2040604544549, 751.4674087245871, 0.5796217918395996]","[1076.7638327312789, 895.225864768666, 0.6705916523933411]","[906.8808120774798, 891.0721106450237, 0.6545077562332153]","[1205.991256547099, 1069.0699312228248, 0.34642380475997925]","[815.156912781393, 1067.2115328822479, 0.5176133513450623]","[1168.215867892239, 980.7279219413308, 0.3912518322467804]","[857.3240655301212, 959.345761598164, 0.2075299173593521]","[-1.4683338536702188, -7.548075159541973, 3.1911710748584317]","[1.3425386411133495, -12.759515569221964, 3.7801662324635283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000633_RGB.png,"[1006.7109935028748, 418.78735880089823, 0.65077805519104]","[1033.9277889584082, 398.34492280108213, 0.7123599648475647]","[978.7669845436017, 394.49449982481417, 0.5463616847991943]","[1066.818629256906, 427.265277195546, 0.736670196056366]","[944.7588482964309, 417.3045572289269, 0.5740143060684204]","[1122.489416284004, 557.8925490286362, 0.7787664532661438]","[873.8867816801971, 545.8910305573419, 0.644751250743866]","[1168.2336630301998, 735.9442975550137, 0.5745280981063843]","[770.2721494973158, 709.0543249991019, 0.5336645841598511]","[1171.8662583268563, 887.5516030161323, 0.6542956829071045]","[778.1960857159947, 704.9381142762791, 0.4648941457271576]","[1075.2292190960372, 892.3297060655459, 0.6791422367095947]","[899.1769821841272, 889.8647539371586, 0.6224926114082336]","[1209.0241339930888, 1066.985078901003, 0.4531526565551758]","[810.5101031279097, 1069.4223617599998, 0.6052886843681335]","[1166.8142837639487, 1000.8953471047955, 0.258646696805954]","[834.0040797671866, 1009.133844939013, 0.19165579974651337]","[-1.9655655597929569, -7.638373149063522, 2.062884630819149]","[1.220143428351339, -12.876770952672357, 3.867712053069572]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000634_RGB.png,"[1005.4435239509228, 418.37221125310555, 0.6695671081542969]","[1032.4339739321501, 397.39407649650616, 0.704910159111023]","[977.919002816994, 393.87400289537004, 0.5444592237472534]","[1066.107474780107, 426.3990120497531, 0.7233667373657227]","[946.0369515283837, 415.6978407328626, 0.7276225686073303]","[1123.2004622538643, 558.0151618694637, 0.7851155400276184]","[868.235848815194, 546.4828274014774, 0.6328412294387817]","[1169.4703166115366, 738.1631559462357, 0.5773146748542786]","[774.4383276654494, 691.3174552644296, 0.5624065399169922]","[1170.5189276679585, 884.7061170534248, 0.5723950266838074]","[759.2379161318237, 689.21361422832, 0.41598764061927795]","[1077.0700393125312, 892.8159256582433, 0.6929839849472046]","[897.6154588280668, 891.131029912784, 0.6098039746284485]","[1209.6768032298828, 1067.3619234994044, 0.46227753162384033]","[809.4231891220966, 1071.0701481323943, 0.558256208896637]","[1165.194709195638, 983.7353002567061, 0.3710281550884247]","[830.3520617284876, 1016.4413532384524, 0.21831901371479034]","[-2.373332161188676, -7.6726496618450355, 1.3787124639526327]","[1.1226467600538406, -12.96751546108633, 3.912536328138186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_2_ID03/RGB/000635_RGB.png,"[1004.8555248496449, 416.0435980933022, 0.7103111743927002]","[1032.151421863553, 395.2348426681467, 0.6544423699378967]","[976.7916157230139, 392.3782347442137, 0.46433210372924805]","[1066.3382690389033, 425.7083111309147, 0.7272268533706665]","[943.734542794297, 417.55509975058226, 0.5664505362510681]","[1123.4945160579725, 558.2050490123381, 0.7745822668075562]","[871.3957336330321, 547.1154228545961, 0.5883181691169739]","[1173.1412148575844, 743.266020263434, 0.6082807183265686]","[729.521771848308, 695.2890262378514, 0.7266809344291687]","[1172.473137635483, 889.4025143779331, 0.6329721808433533]","[748.8159874218974, 600.6503592986426, 0.4849715530872345]","[1076.1800654006136, 893.4271452444211, 0.6837310791015625]","[894.7630284212771, 894.481724182476, 0.5764815211296082]","[1201.060158713998, 1064.893065121221, 0.4621446430683136]","[814.2699770637614, 1068.0196925623213, 0.6108307242393494]","[1169.7631768393185, 981.2704566352577, 0.4350915849208832]","[830.7293403546443, 1019.0817610868555, 0.2356080710887909]","[-2.700858905190706, -7.5447498118953575, 0.6597095477656194]","[0.30192617709772085, -12.714950059673077, 3.976718095243189]"
