,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000276_RGB.png,"[876.1384091669323, 400.75909368211785, 0.6157277822494507]","[903.7921620649545, 369.1774438535348, 0.7126192450523376]","[853.194942481583, 378.7174824184831, 0.7557594776153564]","[968.2980180757119, 373.56117843393304, 0.8197759985923767]","[863.6008664180383, 394.6607324550332, 0.6789121031761169]","[1077.2867276692855, 508.088840688602, 0.6210184097290039]","[814.6402569923665, 551.4308523170288, 0.7395093441009521]","[1109.3278501301552, 716.8046501157244, 0.8453012108802795]","[729.145144263784, 744.6463370317229, 0.6563349366188049]","[1123.474659288175, 915.424973958256, 0.4346032440662384]","[627.3100801304521, 928.3723474149424, 0.628517210483551]","[1075.7545011866973, 921.8415317833287, 0.7263808846473694]","[892.5263748920944, 923.5569179785866, 0.6636863946914673]","[1179.1319914548633, 1063.2063247578026, 0.383234441280365]","[817.6053718550847, 1057.157279934396, 0.6258445978164673]","[1126.3564950753755, 1002.181696864096, 0.3524104356765747]","[830.8999675158842, 1030.8754887703758, 0.3018870949745178]","[18.962082431474506, -2.8846732191761064, -26.363776718429154]","[4.284841921330943, 6.193965584213974, -2.586982174087946]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000277_RGB.png,"[856.5367391822946, 406.8317930181796, 0.6938246488571167]","[884.2135498048087, 376.0891188402851, 0.83437579870224]","[836.6973304947782, 385.947299749752, 0.37120169401168823]","[953.0478018571838, 378.149502847411, 0.7269522547721863]","[846.2880418001392, 402.1543844079588, 0.5808265209197998]","[1061.792045317674, 502.6003427109606, 0.6860342025756836]","[795.2367749314202, 557.3723667640992, 0.8197973370552063]","[1105.7610100384027, 711.6333179201524, 0.8348891735076904]","[697.3343277804862, 778.3163656576382, 0.6760939359664917]","[1125.6411088279635, 913.7793577246373, 0.4825972318649292]","[592.3725819525846, 974.4726054272933, 0.48047390580177307]","[1079.1875522229277, 922.4966966797149, 0.7314176559448242]","[890.8429439903089, 928.0111278157258, 0.659264087677002]","[1185.339781929713, 1065.4307170029024, 0.36974799633026123]","[790.9884027571567, 1057.5329309564706, 0.5729082822799683]","[1129.8761346487565, 1005.6585847035954, 0.37703362107276917]","[838.9006723937539, 1035.2702368050607, 0.28084465861320496]","[19.350624192945965, -1.8296828507588057, -26.401964377171904]","[4.42604286293836, 7.105995150760241, -4.168058171447432]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000278_RGB.png,"[856.6109579284238, 414.88257384829865, 0.5496686697006226]","[882.5428684683304, 383.4068267919703, 0.7572940587997437]","[829.8810873606895, 392.29012710992004, 0.6720393896102905]","[945.6196338418152, 391.02395964123355, 0.6352390646934509]","[831.0437934632442, 408.7353844987607, 0.7017747759819031]","[1054.3110344231168, 504.6428773266564, 0.6785873174667358]","[789.5738520496812, 562.6064159702888, 0.7889770269393921]","[1104.3165656692918, 714.8795200077943, 0.839806079864502]","[689.6205695022345, 783.9871552924392, 0.7041521072387695]","[1124.9423241421857, 920.26557700441, 0.4902551472187042]","[571.3440999763887, 988.0933729460814, 0.656547486782074]","[1080.7842318271544, 916.6151865697927, 0.7650339007377625]","[891.9965897634748, 925.4183545134495, 0.6682415008544922]","[1191.8571427009172, 1065.3508558959566, 0.3750690817832947]","[791.759778584982, 1058.2602529671492, 0.5904735326766968]","[1137.238113431466, 1003.8536802838396, 0.4478689730167389]","[844.804589186535, 1032.6643341631914, 0.3336913585662842]","[19.74076896057714, -1.0508454550074724, -26.183153405461077]","[6.64862437424944, 7.6560037019722555, -5.043439464995202]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000279_RGB.png,"[846.0628899021596, 421.3426429558243, 0.5580019354820251]","[871.8386047036846, 388.39630135813775, 0.395215779542923]","[822.1379779554965, 394.78231447994233, 0.742379903793335]","[939.9840004551808, 390.3674926615821, 0.645837128162384]","[825.7892906990935, 408.8528432599959, 0.7415227890014648]","[1047.7407222657855, 502.3557680709383, 0.643316924571991]","[778.2735596702875, 566.4068715012464, 0.7660017013549805]","[1101.2846647857511, 711.9412606124254, 0.7723792195320129]","[679.5507458086668, 784.9451630549752, 0.6602106690406799]","[1125.8545419765544, 919.036627415727, 0.5288398265838623]","[564.3584232573868, 996.5298959435827, 0.6433209180831909]","[1082.7399608918217, 915.3861284741708, 0.7758057713508606]","[892.5058128271946, 921.8445699776146, 0.6826796531677246]","[1190.8522599408261, 1068.957518034243, 0.3606986403465271]","[786.2273352971324, 1059.8027876089218, 0.5758723020553589]","[1128.0754619996133, 997.9182422253414, 0.42952051758766174]","[845.1486646894234, 1031.6007491492173, 0.34867265820503235]","[20.34677286451695, -0.39880213191295943, -26.148034547247953]","[7.66127056003536, 8.190907225883096, -5.675691588377688]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000280_RGB.png,"[819.9927415222403, 425.6239469860092, 0.6618269681930542]","[846.3008998723852, 389.318556084344, 0.5849299430847168]","[795.9718551882218, 399.59020268405243, 0.8135846257209778]","[912.3225435645048, 389.7013143109093, 0.5900542140007019]","[809.8231999519289, 415.2087999597569, 0.5968922972679138]","[1035.5756838377415, 499.91794267724754, 0.8369837999343872]","[767.7986795742339, 577.0584551471119, 0.7762038111686707]","[1097.992672769942, 713.4270461252133, 0.6735256314277649]","[663.3742601071974, 810.6657563315971, 0.681495726108551]","[1123.4131358538837, 911.142530605214, 0.5170521140098572]","[538.7691776301644, 1033.610840190216, 0.47308480739593506]","[1081.7099045219322, 909.1221314050306, 0.8100863695144653]","[891.6196909116039, 914.7223915296208, 0.6789785623550415]","[1191.0359621881896, 1068.786836619534, 0.3647240996360779]","[786.7770857024884, 1061.1931955225175, 0.5523859262466431]","[1128.238439421669, 996.6991667680877, 0.39757242798805237]","[848.1238706974488, 1025.681370117659, 0.406624436378479]","[21.517482505392827, 0.16789843758425188, -26.101789976393395]","[9.889027659723855, 9.186903953068647, -7.164090397515954]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000281_RGB.png,"[804.8683390992338, 433.7151466508258, 0.7381051182746887]","[833.8663302083986, 398.6329002166186, 0.7028838396072388]","[785.5340844652328, 408.5920468326252, 0.6616529226303101]","[907.2914565873132, 398.39711463863796, 0.7332930564880371]","[805.5116767392923, 422.8437822004504, 0.6743319630622864]","[1026.5744907308015, 501.66436185699797, 0.6614015102386475]","[761.3204355544618, 581.3997092609756, 0.7977724671363831]","[1095.9393959673064, 716.0021327964678, 0.5976903438568115]","[652.8484360033841, 814.3656259303007, 0.558747410774231]","[1122.0983572766213, 906.4784683484638, 0.515283465385437]","[523.0837400801681, 1041.0194769566035, 0.7178269028663635]","[1075.6676956356691, 905.6456775932861, 0.6972829103469849]","[890.0621823122787, 917.2136023371941, 0.667769730091095]","[1189.7381106933776, 1068.7694755093282, 0.39177361130714417]","[783.7600502695614, 1062.6092110736665, 0.5047045350074768]","[1128.568626036393, 995.2780513908158, 0.3725375235080719]","[852.5754221145878, 1022.5954327786033, 0.42004385590553284]","[22.59922313482972, 0.7266978505219532, -26.30640523467798]","[10.548443632790857, 9.679458265373928, -7.9300320508337245]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000282_RGB.png,"[794.750284071376, 439.23098837704106, 0.6765879988670349]","[820.5250765639214, 405.5917214682711, 0.8129695057868958]","[768.9104959224982, 417.3110133917846, 0.613055944442749]","[887.0035344683274, 402.38138092389784, 0.7853622436523438]","[779.1204020740379, 433.85419829287923, 0.6217726469039917]","[1013.8228637916839, 504.64081569481937, 0.5958358645439148]","[745.0606165240052, 591.3822391222906, 0.7003701329231262]","[1087.1591229877333, 712.0205791846774, 0.7599069476127625]","[639.2042309858182, 835.8606334898041, 0.7450302243232727]","[1123.4612044277656, 900.405334984647, 0.5427568554878235]","[512.3664012293987, 1050.7737082187139, 0.6393540501594543]","[1083.3394617286108, 913.2214150454029, 0.81399005651474]","[890.4139075543515, 922.6137756666642, 0.6758900880813599]","[1188.1530413316011, 1070.9033729674811, 0.41723698377609253]","[787.0839975788429, 1063.1508777120832, 0.5071669816970825]","[1131.5095981052314, 1005.1751862913065, 0.37545332312583923]","[856.4921970839232, 1035.611925155296, 0.38959264755249023]","[23.1239127727296, 0.9516400800561001, -26.450121603024705]","[12.839331121766506, 10.376806127467002, -9.94872754091903]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000283_RGB.png,"[780.0281168704469, 442.4075290099827, 0.5738345384597778]","[805.5077162360267, 410.77829888874226, 0.6571038365364075]","[758.0282265247749, 421.13843289703027, 0.6449709534645081]","[875.3017121619583, 408.4475155901632, 0.7456599473953247]","[767.6065680391144, 440.65948222615043, 0.7213071584701538]","[1005.2768572929485, 503.89114125475135, 0.667590320110321]","[740.5326219684919, 597.4916138036618, 0.7035009264945984]","[1083.4984243939314, 713.9880269987339, 0.7484238743782043]","[632.9396371285144, 842.2687277736516, 0.6883874535560608]","[1120.9563217459054, 893.0265376264256, 0.6192737221717834]","[508.5528163588482, 1051.7390944530873, 0.6177482008934021]","[1088.4612062531578, 916.3729990824238, 0.8070191740989685]","[896.2310730495738, 925.4153163191636, 0.7169976830482483]","[1190.1786488648465, 1072.0888112737114, 0.38057148456573486]","[788.3555361409992, 1065.8427178494705, 0.5357537269592285]","[1126.8657181390952, 999.8523784091906, 0.4309607148170471]","[872.6715039658011, 1032.180718737025, 0.3438100814819336]","[23.07240763236157, 1.721197226658285, -26.507900538247434]","[14.112972667652285, 10.649520923946213, -10.65293117451313]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000284_RGB.png,"[765.4386536556523, 448.5602522133987, 0.6386618614196777]","[790.6102560754898, 414.40926658131696, 0.5557458996772766]","[743.7793665908276, 428.6978943083292, 0.7034352421760559]","[862.295202423634, 411.0781035606062, 0.6766425967216492]","[766.1646193295957, 445.11244423349376, 0.5416595935821533]","[998.8625781135903, 506.67130604031, 0.7331402897834778]","[736.1846946778929, 608.315831989135, 0.7867814302444458]","[1081.0037413643172, 729.1953829764418, 0.7184885144233704]","[627.5558483468009, 855.4871515634236, 0.5735793113708496]","[1118.8176499824458, 897.5754740211244, 0.5405701398849487]","[507.1473802342308, 1055.6545673391572, 0.5802196264266968]","[1088.5286975690822, 909.4758640254709, 0.8293367624282837]","[897.2679111031373, 920.1837627725658, 0.7383527159690857]","[1188.395879860603, 1070.996471920959, 0.35347795486450195]","[787.9476043046357, 1068.4826916701186, 0.5692327618598938]","[1141.4996149453225, 1004.9948477590453, 0.4973759353160858]","[852.0588748325, 1035.7798938965357, 0.36929112672805786]","[23.210339944253608, 1.5374451498425354, -26.51013479528268]","[15.55047992332064, 10.869481945360269, -11.393863496331806]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000285_RGB.png,"[742.0322963694445, 463.8157310184579, 0.7101015448570251]","[764.7244067310975, 426.0319330758422, 0.7424498796463013]","[722.7363446848345, 442.78621822634364, 0.4487594664096832]","[841.8855897728005, 418.1101669959388, 0.5112195014953613]","[745.8433313269335, 453.47778667915156, 0.6478256583213806]","[987.8381646260582, 511.9027510799689, 0.6889796853065491]","[721.1568634304053, 628.8089949828332, 0.665648341178894]","[1081.0147005651343, 730.9281302819052, 0.7073595523834229]","[613.3576068997969, 874.8478276370192, 0.4838426113128662]","[1117.6252672321334, 899.305291639241, 0.5192132592201233]","[503.05932706202265, 1058.0989031491752, 0.5757531523704529]","[1087.542478002462, 905.8702869565718, 0.8271937966346741]","[897.2834275953836, 921.0294658534592, 0.7407170534133911]","[1185.0640657982592, 1071.632973623874, 0.3226092755794525]","[790.6436762126356, 1072.0775265520776, 0.5570290088653564]","[1140.8564943191416, 1007.5051557878448, 0.5564956665039062]","[851.1756283507872, 1039.2397461466458, 0.36572593450546265]","[22.526716297396195, 2.375614566503043, -26.425325069928384]","[18.062799030363234, 11.182174111708564, -13.055933845077197]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000286_RGB.png,"[729.77529831078, 479.3301616329285, 0.6533333659172058]","[749.6678753983014, 442.4750745793766, 0.6716545820236206]","[711.3989971858455, 455.59633040546646, 0.7582190632820129]","[832.188975695185, 430.5769632207448, 0.6823235750198364]","[738.3236377086994, 460.69599376797044, 0.6263037323951721]","[991.1091062957432, 514.3963490401953, 0.7511312365531921]","[715.8732808066601, 636.1651143908482, 0.7334486246109009]","[1085.5244659549317, 749.3131119619425, 0.6937138438224792]","[604.6520952010469, 893.2406218166491, 0.7313663959503174]","[1119.743214170285, 917.1506683126986, 0.4098820090293884]","[501.23765832022457, 1061.4271364825388, 0.587812602519989]","[1084.528914791576, 905.128533523035, 0.7612528204917908]","[899.209588519232, 921.9782505261983, 0.7583290338516235]","[1182.2865051792317, 1071.3299137438464, 0.30454474687576294]","[791.3144118547374, 1073.7969275040707, 0.49043890833854675]","[1128.9488343498967, 1025.058540289031, 0.4212868809700012]","[852.9078873750261, 1040.7677408586214, 0.43133360147476196]","[22.571647403462155, 3.0691374658215094, -26.65090614446295]","[18.095929770659946, 11.09355915185422, -13.093924873561063]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000287_RGB.png,"[706.2426389478261, 490.30498744943554, 0.6854004859924316]","[730.2866372598061, 452.5954082529489, 0.6947455406188965]","[687.6046190865412, 467.2441705097897, 0.5448959469795227]","[812.9703894579291, 441.31725128906737, 0.6680181622505188]","[718.8299863816225, 474.259740890427, 0.5847516059875488]","[969.692332239104, 521.7117783461659, 0.7946258187294006]","[701.4373006567774, 654.4396360072021, 0.7596527338027954]","[1084.369626605439, 734.4164113499771, 0.7262638807296753]","[589.818328613577, 913.9646875760825, 0.5260549783706665]","[1122.8460785917914, 900.0655997593096, 0.5048190355300903]","[501.2445485108375, 1063.8241632672464, 0.4506576955318451]","[1082.7663280779466, 899.1044452955491, 0.7922874093055725]","[908.4530776204799, 919.1978687267622, 0.7719035744667053]","[1182.1527161237093, 1070.9729259152427, 0.29025086760520935]","[788.7152908965421, 1075.1475133711322, 0.5506935715675354]","[1143.485617445911, 1011.9854072902926, 0.5796772837638855]","[849.9787425625152, 1049.0408524063116, 0.3858256936073303]","[22.855901056697327, 3.667671013480787, -26.95360280487688]","[20.36899667665064, 12.027710199029197, -15.451456481144332]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000288_RGB.png,"[694.4325809700185, 497.6353907129586, 0.5579352974891663]","[717.8828835664344, 461.3286434745586, 0.6367440819740295]","[676.0614881781457, 477.0364877074139, 0.6160966753959656]","[804.6379246147231, 449.6865542379908, 0.5329645276069641]","[709.5768401628228, 481.66083642456874, 0.5881982445716858]","[960.2440905443682, 518.3075901556526, 0.7174825668334961]","[691.5326245240409, 669.4999650828559, 0.48225823044776917]","[1077.5991191460487, 720.0604008139792, 0.7214762568473816]","[581.0485808070662, 943.171825809756, 0.7466510534286499]","[1119.9719467972445, 890.3276445380172, 0.5650405287742615]","[495.9171833372923, 1067.819063232507, 0.3208851218223572]","[1082.3324088297438, 898.459914079164, 0.8127625584602356]","[908.8548245613327, 922.3004076274519, 0.7876957058906555]","[1181.080450554632, 1071.8161333365435, 0.31950831413269043]","[787.5116776780654, 1075.5199091850434, 0.5716391801834106]","[1142.0484430416989, 1011.7499472331283, 0.6022814512252808]","[848.4847105223795, 1050.4956049346072, 0.4114846885204315]","[23.71930397329998, 5.226307072443105, -27.343152905388813]","[20.42610790054271, 12.903362884763364, -16.750376483359556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000289_RGB.png,"[687.5538920926591, 506.1095656182182, 0.47160884737968445]","[710.3771330898343, 469.7971760190013, 0.6911038160324097]","[671.0194962536062, 483.94393092355153, 0.7071285843849182]","[795.2490904689723, 454.6983269800787, 0.7133176922798157]","[699.7753541288713, 489.77715544571413, 0.47438564896583557]","[963.7503837642784, 525.287950034654, 0.8382489085197449]","[687.6788920861399, 673.7148086130346, 0.6850565671920776]","[1078.0147007215965, 717.6122672611039, 0.7109988331794739]","[580.0043642816652, 953.5145987078383, 0.6934279799461365]","[1121.4975543565668, 895.0570279719161, 0.5225638151168823]","[498.18904736811083, 1069.2005735771224, 0.25820326805114746]","[1083.6686717808855, 897.0243672790336, 0.8148707151412964]","[909.8192884867265, 921.6973260616828, 0.7861580848693848]","[1178.1986147674318, 1068.9304998064856, 0.27653318643569946]","[785.4453257893063, 1075.7040454601622, 0.5947113037109375]","[1146.6916719662024, 1029.021539214289, 0.4839303195476532]","[843.3107741602769, 1056.5811080894455, 0.42249447107315063]","[24.1021511596784, 5.535191366467673, -27.409942116358692]","[21.60872271369957, 13.249314115776446, -18.234259077970158]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000290_RGB.png,"[673.7886475848782, 521.1510144865232, 0.673714816570282]","[696.005877328937, 481.2824184755548, 0.6291162967681885]","[653.9798921075685, 500.5173350070979, 0.503211498260498]","[777.4559598865397, 464.47458515076266, 0.6753125786781311]","[686.1306608300808, 506.89417929257513, 0.5932917594909668]","[945.5097163128256, 528.7811139149713, 0.8486475348472595]","[678.0030570873017, 689.8270039532738, 0.7415661215782166]","[1078.8378343592224, 729.203303982973, 0.7172164916992188]","[568.9986139876041, 968.5960866365554, 0.6844509243965149]","[1120.5763304462791, 887.9222627190229, 0.4793509840965271]","[496.23239599446373, 1071.2970361413945, 0.1594487726688385]","[1082.8116839783588, 898.0444410105549, 0.8130178451538086]","[901.5147099267884, 928.21533787452, 0.7604979872703552]","[1178.9530635128062, 1071.9772661406398, 0.3109361529350281]","[783.8836939263073, 1080.785425403481, 0.5426446199417114]","[1146.9618542437777, 1029.5594081098482, 0.523918867111206]","[830.8265083183265, 1060.8180870351366, 0.4228455126285553]","[25.521595571286923, 7.300181874719492, -27.842419601703014]","[21.180082422844837, 13.173628154550585, -18.46502223425457]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000291_RGB.png,"[666.6161219172877, 530.3398160906232, 0.569561243057251]","[687.2382996612018, 491.52004814995416, 0.6144633889198303]","[647.0568781457151, 511.53230839095556, 0.7058771252632141]","[772.4780413093529, 468.3537624658089, 0.7455428242683411]","[679.6373343458175, 515.0841745251557, 0.6135758757591248]","[937.202859107173, 525.112602821577, 0.7990649342536926]","[675.6342963601478, 695.8306928762681, 0.7002586722373962]","[1080.4513325389607, 721.3331872059316, 0.6942482590675354]","[565.5439700705557, 981.5390113087512, 0.5805056095123291]","[1117.0262004230995, 881.9192248376617, 0.4807116687297821]","[502.1929534092909, 1065.7255303555824, 0.1770014762878418]","[1091.1619439595256, 902.6044451130099, 0.7772572636604309]","[905.3069189303982, 933.9794434766764, 0.7573125958442688]","[1179.159443710376, 1070.2946490408951, 0.2951791286468506]","[781.7302652191729, 1079.8473829176814, 0.5297913551330566]","[1133.498530293167, 1024.970541161676, 0.5344386696815491]","[829.9249784174283, 1058.9193241133314, 0.4423043131828308]","[25.324730956635204, 7.088367441785637, -27.800703460983282]","[21.193018935084787, 13.093382579355442, -18.653811992089057]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000292_RGB.png,"[657.3547291711404, 537.5695249149534, 0.4499336779117584]","[676.015643996509, 498.4921615016078, 0.7548495531082153]","[639.3425230793001, 517.095133621665, 0.6571052670478821]","[763.5319697273158, 470.66479750152905, 0.7700010538101196]","[669.0472741342433, 519.4616699565738, 0.457525372505188]","[934.44005543182, 524.1523164133264, 0.584136426448822]","[675.8379096307784, 694.0641999128422, 0.8316814303398132]","[1078.7755513763595, 718.0535649811438, 0.6975921392440796]","[567.8240806287221, 985.6794190789235, 0.5715917348861694]","[1114.7184748490122, 885.353143929402, 0.4836142063140869]","[503.75257789392236, 1066.6777872503628, 0.13787691295146942]","[1088.5028729176513, 909.554640063029, 0.7976586818695068]","[907.5244752383547, 940.534890183394, 0.7522562146186829]","[1180.665954048472, 1072.3551958084295, 0.2600891590118408]","[784.9293210419124, 1074.5410680902605, 0.5784034132957458]","[1139.7704483688387, 1014.7027465582944, 0.5544891953468323]","[832.6716688123716, 1060.5047189959243, 0.4283022880554199]","[26.24594705692569, 8.50032821343456, -27.915808168700885]","[21.35679252588926, 13.122769723629302, -19.055790700066026]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000293_RGB.png,"[648.175530431123, 541.53979380511, 0.7049654722213745]","[667.8522872174001, 503.9280336139383, 0.7865414023399353]","[632.708571602371, 520.6887749272976, 0.629195511341095]","[760.807740268701, 475.9079070371073, 0.7133506536483765]","[667.7821917349447, 521.91240767598, 0.4537794888019562]","[932.5636449394048, 526.8335228707128, 0.6264816522598267]","[675.3169678176699, 698.3127891009833, 0.8140372633934021]","[1077.4478604733818, 720.5596412393306, 0.6782026886940002]","[564.6752635186401, 990.7419188148936, 0.5136661529541016]","[1116.744299396135, 895.3634515670458, 0.4663707911968231]","[505.68134298430164, 1064.3490113301511, 0.15898816287517548]","[1086.803328735456, 903.6043365539169, 0.7718155384063721]","[904.3327978874526, 933.8183106725801, 0.7523504495620728]","[1181.7895433995945, 1073.0114457742034, 0.26323047280311584]","[783.4863415164752, 1074.6201696486353, 0.5602424144744873]","[1141.071229550998, 1014.8514010644305, 0.5673039555549622]","[831.8133246731101, 1059.7086035860561, 0.41578057408332825]","[26.683786862693946, 9.265861454696097, -27.763938780068216]","[21.44379329227303, 13.15130365965149, -19.300163000959436]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000294_RGB.png,"[645.5682171990494, 545.0787476135947, 0.6940382122993469]","[665.191425811036, 508.0702860020698, 0.6863480806350708]","[630.9189666609839, 523.2304414614059, 0.5980522036552429]","[749.1045616255971, 479.155465461484, 0.5220015645027161]","[667.8132247194374, 521.9388833690438, 0.47036120295524597]","[929.6008629758703, 526.8755150560228, 0.5925961136817932]","[675.3506592221628, 704.2546290688699, 0.8204712867736816]","[1075.9885506536573, 712.6695591855528, 0.639373779296875]","[567.9378501540384, 991.6994925496745, 0.5061415433883667]","[1113.8920860032229, 886.3344806837767, 0.5173618197441101]","[506.0412062467833, 1065.0190416771507, 0.15373831987380981]","[1086.8816707452593, 909.8484768532596, 0.7936341166496277]","[907.5368450293762, 939.2099119538861, 0.7537632584571838]","[1182.9307108748003, 1071.1936290287322, 0.2518502175807953]","[783.080254298071, 1072.4450395537438, 0.5839187502861023]","[1139.6317765010713, 1011.239530593082, 0.48656630516052246]","[829.7115995223069, 1061.17420680823, 0.3973633944988251]","[26.760849399185165, 9.709899299873095, -27.294863501924105]","[22.99512426747782, 13.506661737979982, -20.824672253439694]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000295_RGB.png,"[643.262824524146, 550.0484739169033, 0.6849102973937988]","[662.5213955683444, 510.88115825130456, 0.6038958430290222]","[627.5139104149604, 527.4472381164829, 0.5618080496788025]","[747.386245742992, 481.7146558662063, 0.572670042514801]","[664.311217523609, 526.3452416461788, 0.4492779076099396]","[929.0814402599048, 530.8182231837278, 0.6458667516708374]","[670.3209828351753, 711.3807137666602, 0.8161774277687073]","[1079.200464548643, 724.2137209098667, 0.7301965951919556]","[564.7184492802767, 1000.3663757782167, 0.42549747228622437]","[1118.4659789938426, 904.0014719498713, 0.40677449107170105]","[506.57023182683145, 1064.3008342493304, 0.16092757880687714]","[1089.037378098108, 910.5230644916883, 0.8022926449775696]","[905.2228260528395, 940.7924856560705, 0.7446396946907043]","[1180.680602485208, 1070.640026627049, 0.23606503009796143]","[785.5178084244149, 1068.0314113117101, 0.6026501059532166]","[1128.4823630200585, 1014.9336493240298, 0.4667215049266815]","[830.7343316738284, 1060.6911339167577, 0.37927937507629395]","[26.73954149239, 9.567736761367671, -27.391704640146678]","[23.06787844925972, 13.572228159536778, -20.964821840335283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000296_RGB.png,"[642.6210059812306, 549.8467595177012, 0.6852341294288635]","[661.4607944951867, 509.8741053524377, 0.6085489392280579]","[628.1031573460343, 531.1672900058004, 0.6799389719963074]","[745.9484202971471, 481.05764635186085, 0.5455840826034546]","[663.7726975864173, 528.4720861533107, 0.46373462677001953]","[929.5160105497401, 532.4070902883619, 0.6639600992202759]","[671.3565188054736, 712.4041512132837, 0.8038822412490845]","[1084.639266348321, 716.7502881393928, 0.5523516535758972]","[566.1129262040768, 998.9715190801307, 0.4103086590766907]","[1112.1707319263319, 893.4146669464608, 0.43444177508354187]","[509.48559625811663, 1062.235838697306, 0.2199404537677765]","[1088.176375538846, 911.813320500785, 0.7954160571098328]","[899.2873879943412, 943.3973032285521, 0.6546857357025146]","[1179.5184931708168, 1069.7718626098274, 0.23399117588996887]","[786.026109179155, 1067.9134642692504, 0.6110684871673584]","[1126.1679100157667, 1014.1838663770229, 0.47400525212287903]","[829.5402670659648, 1060.957409944537, 0.37787577509880066]","[26.763329735376455, 9.876617363972201, -27.224106365603074]","[23.05792045113275, 13.6788967106297, -21.114017571556015]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000297_RGB.png,"[643.8378027927697, 548.4565686179831, 0.6876879334449768]","[663.3344380606632, 509.4589578046448, 0.6378412842750549]","[627.0146699896088, 527.4984533915896, 0.5607206225395203]","[746.8706750233533, 481.6996276551845, 0.5573487877845764]","[661.6841017752071, 529.8282058742502, 0.5013468265533447]","[928.8703942639672, 532.4641649381631, 0.647882342338562]","[670.8639515568573, 713.5097284125679, 0.8098740577697754]","[1080.5802387822378, 725.8020454798068, 0.7569944262504578]","[565.9130564228342, 997.5011415526503, 0.4387233555316925]","[1119.334251518003, 909.7208726932481, 0.418353796005249]","[507.46373221425955, 1062.5780695822352, 0.2089088410139084]","[1086.0600562047764, 912.581332613508, 0.801263153553009]","[905.3260161516243, 941.4441783304155, 0.7360796928405762]","[1179.4489402230554, 1071.116372088317, 0.20969906449317932]","[785.5855710076864, 1066.9118367173228, 0.6260606050491333]","[1129.0228360821484, 1018.1801769324879, 0.4575211703777313]","[831.1134006644751, 1060.33002282448, 0.3649683892726898]","[26.696121074345836, 9.453024016919342, -27.509348397612268]","[23.227408103831305, 13.673135752949431, -21.30822569098111]"
