,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000616_RGB.png,"[863.6930430625365, 528.4020991777942, 0.5359187126159668]","[886.2831569017313, 499.3566362829108, 0.6306834816932678]","[857.5540459868769, 501.39342003085096, 0.5999323129653931]","[961.3817857975325, 487.5081668487734, 0.6099569797515869]","[891.7528831789629, 500.130507770328, 0.4413509964942932]","[1109.7731626069306, 607.7117738609165, 0.6215360164642334]","[852.2168066819022, 628.4505965640251, 0.5968602895736694]","[1136.6250492273289, 829.6544706190364, 0.6324134469032288]","[826.7303713791789, 866.0215477154011, 0.5699926018714905]","[1047.610079911488, 1030.9901806046719, 0.4412592351436615]","[900.9018084830592, 1041.5683050529797, 0.4063091278076172]","[1062.0668933936174, 980.7714332237838, 0.5025020837783813]","[887.571731053277, 985.2164199711262, 0.47075405716896057]","[1079.6370964703153, 1057.3694109997211, 0.23035791516304016]","[823.2458880539646, 1072.960013485219, 0.24530737102031708]","[1031.1274418822354, 1084.9761803932495, 0.1614987999200821]","[922.9159674911814, 1099.3755937047615, 0.05683033540844917]","[10.971691012409902, 27.167852847340736, -61.76585423427581]","[0.09853338165027709, 4.580060293917206, -4.819931206957537]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000617_RGB.png,"[856.3087661039066, 533.7894686884875, 0.5632185935974121]","[878.7025908908387, 504.0518400310924, 0.6230821013450623]","[856.700096378636, 505.8717184084006, 0.457707017660141]","[953.9856273291057, 494.4230427902178, 0.5823856592178345]","[899.6590785131505, 500.642117986701, 0.26681891083717346]","[1109.2629629807616, 603.1798730556071, 0.5828324556350708]","[851.678775025935, 629.8576060392547, 0.6520516276359558]","[1138.8493329654898, 829.3817926818688, 0.6812599301338196]","[828.2969403078927, 869.9722853565763, 0.5977063775062561]","[1047.5425885955633, 1030.970432341813, 0.471966952085495]","[917.9047915372569, 1044.1153969340273, 0.37930697202682495]","[1065.4257256837184, 984.9128175564049, 0.5244492292404175]","[888.9780894868741, 987.767635115848, 0.45236456394195557]","[1094.922034909255, 1054.8618156443915, 0.23477238416671753]","[822.0070643338519, 1068.701767179526, 0.23495450615882874]","[1030.701009612809, 1084.7139191222052, 0.13713112473487854]","[931.2296606339775, 1098.32426997487, 0.056697480380535126]","[10.962740131103432, 27.71622410123502, -66.11771709180665]","[-0.08317695484803077, 4.696406101360981, -5.312262056129729]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000618_RGB.png,"[857.0312595558089, 534.8161613432746, 0.5397605895996094]","[878.9854142267827, 507.0329596672816, 0.5561161637306213]","[858.7216891551461, 507.89971309429905, 0.4286210536956787]","[952.2050284636379, 498.28588981097687, 0.5469979047775269]","[902.9459707028368, 503.7253426522873, 0.2830273509025574]","[1109.7855323979518, 603.468610019715, 0.5766546130180359]","[853.2870106191423, 628.5204750326029, 0.6191125512123108]","[1139.5405221655528, 828.4390843977014, 0.6941776275634766]","[828.9903539002006, 868.8301413189215, 0.6120808720588684]","[1050.4667420888902, 1030.835015682209, 0.4786136746406555]","[918.0059200042048, 1042.9780272016794, 0.3731699287891388]","[1063.4204089480259, 977.0814377565098, 0.529358446598053]","[891.666403148751, 983.0956518525663, 0.6771324276924133]","[1078.7995314098312, 1054.146646410857, 0.19045881927013397]","[823.5581167703193, 1066.4727091360585, 0.24170535802841187]","[1031.6745338675912, 1084.8955597377317, 0.14237931370735168]","[917.6445918980495, 1098.909664909617, 0.056232575327157974]","[10.77248244520243, 27.75494914379167, -68.06117500037922]","[-0.13390344514385885, 4.776878137641451, -5.381113475653535]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000619_RGB.png,"[852.8103938905275, 525.817789416743, 0.5638014674186707]","[875.2547286574642, 497.12312945495285, 0.5894124507904053]","[855.0941936846126, 495.49465731766213, 0.6768207550048828]","[948.3494514077773, 490.0427804318607, 0.5142223238945007]","[904.8040435225975, 495.22447504008653, 0.35170549154281616]","[1109.0269603889035, 601.2196952064494, 0.5367969870567322]","[851.6843631332823, 625.8291774299094, 0.5988887548446655]","[1138.0635257148062, 829.2070965104242, 0.6686954498291016]","[828.4114151283112, 865.4733706606573, 0.6244009137153625]","[1046.3444549774952, 1031.5365130414564, 0.46930021047592163]","[907.8072985742988, 1042.5430228840887, 0.4201968312263489]","[1066.4477525401378, 969.6326534227719, 0.640213668346405]","[891.5949513295608, 972.6116029201853, 0.6642162799835205]","[1079.4566494311152, 1050.5233827109362, 0.22774147987365723]","[825.9805341787027, 1060.9469932784134, 0.29045167565345764]","[1031.4028324928727, 1080.502764827945, 0.16113488376140594]","[917.0532290816692, 1094.1694307818395, 0.0740361362695694]","[10.18786729853974, 27.68487496035517, -71.038778514312]","[-0.2415588139683439, 4.906938404279245, -5.556596658184565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000620_RGB.png,"[851.7508236332884, 522.731960584626, 0.5404922962188721]","[871.956660253083, 494.16143256080636, 0.4786528944969177]","[855.0685317935897, 492.344592377784, 0.664463460445404]","[942.8178761754382, 488.6188981276498, 0.5866711139678955]","[906.1777413676201, 493.4050306905334, 0.3328559696674347]","[1105.192650693045, 599.7880546561154, 0.5208558440208435]","[852.1582129349581, 623.9662217979035, 0.571988582611084]","[1135.703825317041, 826.573850119981, 0.6516732573509216]","[831.9228081743445, 868.5714607768571, 0.563207745552063]","[1046.6648759677284, 1031.0418299075338, 0.42353901267051697]","[917.1885372343346, 1038.3605144216679, 0.35003718733787537]","[1063.4717327300716, 968.9144459949516, 0.6371753215789795]","[893.5962533085182, 970.4588252546837, 0.434036523103714]","[1083.648272476394, 1044.584797951213, 0.23047125339508057]","[827.472016305777, 1057.6387252217864, 0.3036712408065796]","[1034.3044165429324, 1076.6162632945307, 0.16510747373104095]","[918.7568965275383, 1089.6840794532689, 0.08986041694879532]","[9.240074643337993, 27.74567175623581, -74.35205898151153]","[-0.30926209269235644, 4.961280351079563, -5.642066859737441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000621_RGB.png,"[851.5323991655135, 528.0365393010263, 0.542508602142334]","[871.442825644465, 501.7948957043568, 0.4651492238044739]","[854.0571386171714, 498.73022572530294, 0.6244198083877563]","[943.7299855028681, 496.67011298552393, 0.6502723693847656]","[907.1869644052628, 498.2558333889333, 0.2324453890323639]","[1106.7792391519645, 604.1689138026359, 0.5754631161689758]","[853.3607953375163, 623.8685655529964, 0.5669065117835999]","[1133.729107538086, 829.1323352296013, 0.5913752913475037]","[834.2499564904742, 871.8847201526685, 0.5058425664901733]","[1044.12320943362, 1037.3533530158622, 0.4931972920894623]","[918.4352819609785, 1037.9742297195921, 0.3604556918144226]","[1062.9296320638998, 961.0417250513792, 0.5637115836143494]","[897.312073427223, 959.3115819124466, 0.5122367739677429]","[1101.2222732959497, 1039.9450412487508, 0.27358734607696533]","[827.007118326551, 1049.8066943802587, 0.2850039601325989]","[1033.5876197053162, 1077.5333639411447, 0.14799144864082336]","[919.9600214647904, 1088.6353598899084, 0.09858786314725876]","[7.120735334125039, 27.91322700873935, -77.47528172664688]","[-0.36898239623836054, 5.006329045824128, -5.716285412570495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000622_RGB.png,"[855.430673701786, 532.5560703153144, 0.5500422716140747]","[875.2706791774658, 506.50800309743795, 0.5212136507034302]","[859.1610337502881, 505.20830698466693, 0.4387708306312561]","[948.9985399155914, 500.4509287605613, 0.641485333442688]","[905.8329063161602, 503.45157964573184, 0.26958775520324707]","[1107.9694517635012, 602.6014225649424, 0.6157214641571045]","[853.417815733848, 631.2711259308119, 0.6228458881378174]","[1138.3477053874851, 827.5291452090476, 0.6694194674491882]","[833.0305012589348, 877.5377146495084, 0.5057992339134216]","[1045.513508840277, 1032.7488610685052, 0.43213602900505066]","[919.8568313660055, 1042.2462564065108, 0.3910617530345917]","[1064.548772604455, 980.0751441975979, 0.5082785487174988]","[892.7768089068111, 980.4831302874309, 0.5234992504119873]","[1098.452091148759, 1045.8340383374489, 0.2349245548248291]","[824.4909509230572, 1063.8200400035723, 0.2985489070415497]","[1032.3964305313302, 1081.0339062932994, 0.14563746750354767]","[919.8725648721294, 1093.8925210740592, 0.0769590362906456]","[5.900837359301305, 28.172290586435384, -78.53021869420623]","[-0.5064696083707897, 5.065385759452922, -5.7970438568415]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000623_RGB.png,"[856.1048815659288, 529.3905973901287, 0.5297687649726868]","[877.1316274311042, 503.2818747934715, 0.5220559239387512]","[858.5794365583986, 502.25583318031704, 0.56731116771698]","[950.2030754430477, 499.7479123041709, 0.637313723564148]","[905.7174549332926, 503.7972827527019, 0.2759131193161011]","[1106.1749640098687, 600.0872082863466, 0.5926774740219116]","[852.4958322749887, 636.0004008577721, 0.6754401326179504]","[1138.4857262136202, 825.0740672120896, 0.6908647418022156]","[831.5961480351311, 877.2806617115259, 0.5337947010993958]","[1048.0501840552013, 1029.834039171914, 0.45809146761894226]","[903.870721088635, 1044.0045028425889, 0.4387221336364746]","[1064.8619236297895, 981.3773359699612, 0.5170522332191467]","[892.0125945369456, 982.7642716615157, 0.6683267951011658]","[1078.796601722484, 1055.1278746582932, 0.19148170948028564]","[823.9555234336207, 1068.6822359305447, 0.2848588526248932]","[1032.4474287925595, 1081.9732508623645, 0.1438301056623459]","[861.2046534353717, 1098.5347734361135, 0.05245685577392578]","[1.7723381061935806, 29.470909083256252, -79.70366012847344]","[-0.5740406998838324, 5.1091567145596155, -5.794536470739641]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000624_RGB.png,"[874.5160676716829, 552.8621673465466, 0.3669217824935913]","[896.955628133313, 522.4718694523575, 0.3983475863933563]","[868.9421747332175, 523.4313963120366, 0.3907524645328522]","[959.9063084439292, 511.7567007403637, 0.4653933346271515]","[902.6461660309728, 515.6894262297006, 0.32318755984306335]","[1105.6569518841077, 600.4435450733176, 0.6016963124275208]","[847.8007370337459, 637.5817809836301, 0.6667822003364563]","[1133.8745068360586, 824.4868276593834, 0.6469979286193848]","[829.0352215193883, 882.5795980671094, 0.5263418555259705]","[1047.7767465694621, 1031.678657131265, 0.45521238446235657]","[899.0898511122824, 1045.7191294892752, 0.4922952950000763]","[1064.955239597145, 981.6590199830482, 0.5220767855644226]","[889.8512990767493, 983.9504695163173, 0.6723717451095581]","[1095.5699298407424, 1055.2454961799365, 0.1919906884431839]","[822.5478629167582, 1070.8880734891125, 0.23196136951446533]","[1031.802680562297, 1086.2287844945877, 0.11796001344919205]","[861.0779715843398, 1103.3796082528802, 0.04634157940745354]","[-0.8648769671177005, 30.361036407183153, -79.66329805615013]","[-0.6560191531521594, 5.157852905981892, -5.802081566037518]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000625_RGB.png,"[870.5009311623385, 543.2007095170977, 0.3301788866519928]","[891.2317786054462, 512.8299428718898, 0.31661006808280945]","[867.8224916318912, 513.6289879691052, 0.31137731671333313]","[956.0983659341955, 506.0025777765758, 0.4098075330257416]","[906.5107491627524, 508.09144485513286, 0.26725152134895325]","[1103.078935525506, 601.825597952627, 0.6478807926177979]","[851.635263743482, 631.397862035313, 0.6188231110572815]","[1135.815044929296, 823.664996105023, 0.6252651214599609]","[827.1589195339118, 876.623435183303, 0.5438910126686096]","[1046.8524844648882, 1029.4935443980053, 0.4336942732334137]","[898.1449184358701, 1043.5356443600974, 0.48270249366760254]","[1061.158039274351, 982.1949357537089, 0.4737106263637543]","[888.9855222121809, 987.0232775157801, 0.6658450961112976]","[1099.331756901492, 1055.8350143783573, 0.20444932579994202]","[822.282020916734, 1071.4553477650825, 0.20411132276058197]","[1031.6426328275884, 1086.0133982210987, 0.11152675002813339]","[862.1986855015845, 1099.112464378207, 0.047772184014320374]","[-3.487229899599772, 31.54391986461885, -79.25621946905548]","[-0.7425444364441959, 5.205478500233193, -5.748896483618657]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000626_RGB.png,"[859.8277546356547, 528.8649897786526, 0.5180951356887817]","[881.3060521265854, 502.78480450689574, 0.49722912907600403]","[861.3483166223235, 502.44116303176247, 0.4950845241546631]","[955.2453928884038, 503.0229772375295, 0.48730984330177307]","[909.7494642716181, 505.04760820832576, 0.2557796239852905]","[1105.1633538195729, 599.5986015409961, 0.620107114315033]","[850.7554894838103, 625.8896157948127, 0.5996812582015991]","[1141.1097495142667, 824.6788849410334, 0.48284095525741577]","[828.644596539761, 873.4274718083186, 0.5897058248519897]","[1045.678764908047, 1030.4716259442168, 0.45290353894233704]","[914.750603333705, 1044.9887692843108, 0.4356187582015991]","[1067.0267455654964, 979.8610600073746, 0.6451364755630493]","[886.5225774621613, 983.0864287627696, 0.7061800360679626]","[1103.6844042439284, 1056.4089075775933, 0.25932809710502625]","[821.7197922134177, 1068.7313895738146, 0.23772309720516205]","[1030.721191903423, 1087.2188018040654, 0.09972790628671646]","[862.843976266541, 1098.0718828352553, 0.05107352137565613]","[-6.571410404584252, 33.054715177336305, -78.51614213382314]","[-0.7642496790397413, 5.226416047786431, -5.748855724906252]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000627_RGB.png,"[864.2459401691173, 526.7794864151978, 0.4913666844367981]","[890.7866831425486, 510.4783804945333, 0.2946685254573822]","[867.9538392812909, 510.5905766692374, 0.32674193382263184]","[959.6939603647262, 508.9721956772537, 0.4598475694656372]","[908.7201674503001, 509.2910975703438, 0.29234760999679565]","[1103.306908603894, 595.6602336908425, 0.5892652869224548]","[848.7429027832193, 627.6517684806872, 0.5958476662635803]","[1139.9170412431379, 823.3392582747892, 0.6496564745903015]","[828.2880969923816, 877.694615682992, 0.597272515296936]","[1047.2957353098266, 1029.571560886992, 0.47704681754112244]","[922.8963277352613, 1046.5136172950617, 0.43013423681259155]","[1068.2052394276443, 984.1131214175566, 0.6116389632225037]","[884.6469807717868, 984.282826269817, 0.6997767090797424]","[1102.3143956348242, 1050.5825189925743, 0.25154542922973633]","[823.7206601646197, 1067.2563462479663, 0.2166060507297516]","[1031.0688481352913, 1085.0333635499894, 0.10734046250581741]","[920.9124953734483, 1100.7332325228438, 0.055379755795001984]","[-10.149743252555838, 35.13740170293354, -77.04927067109949]","[-0.7850410230874746, 5.268589841840071, -5.708144669592873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000628_RGB.png,"[876.4985979502303, 541.6684830345094, 0.3141697347164154]","[899.1792608298416, 512.6238881951364, 0.3682284355163574]","[872.6352083947774, 514.3877769920313, 0.3928399085998535]","[970.3834129322279, 509.37996475320904, 0.35665249824523926]","[909.4863349450635, 513.1330027519174, 0.3041134774684906]","[1104.1739875517278, 594.472950766653, 0.589497983455658]","[847.4233499006505, 626.9525497671543, 0.5963829159736633]","[1137.2389814869764, 824.6605472683787, 0.6631529331207275]","[827.5611547559892, 877.8879750479075, 0.6011465191841125]","[1048.1643333548036, 1029.6745339718993, 0.47565874457359314]","[919.7050301586448, 1045.9712996150124, 0.4415266215801239]","[1067.9402654831304, 977.5278353026729, 0.6544808745384216]","[883.5111301365816, 977.02067387079, 0.7172088623046875]","[1100.1470780395252, 1049.7565641745398, 0.23892948031425476]","[822.7907014457599, 1065.9860555156058, 0.24586670100688934]","[1030.4485139662554, 1084.952634387533, 0.11492515355348587]","[916.2073089868985, 1099.9299556550159, 0.062086693942546844]","[-11.466570954459433, 35.89380475815292, -76.32518841374376]","[-0.7928288319525424, 5.285567111462212, -5.684851159645505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000629_RGB.png,"[871.4087002122169, 534.2076544305663, 0.3716290593147278]","[899.2497360865827, 509.3750819409638, 0.3466854989528656]","[872.3885178694488, 513.0517310547672, 0.3946118950843811]","[967.3413123964413, 504.13083308252817, 0.5251776576042175]","[911.2156642819552, 511.106418656223, 0.312435507774353]","[1103.809404237409, 593.0607329583613, 0.5772331357002258]","[846.4298603691317, 625.1541557637256, 0.5865668058395386]","[1136.2171716444345, 825.7881513762363, 0.6578189730644226]","[827.331391313111, 875.5395593717758, 0.6151003837585449]","[1047.1249453881785, 1031.1621641026468, 0.49921074509620667]","[917.0347829020758, 1044.5634220842724, 0.4492768347263336]","[1066.585013817701, 977.5804611679837, 0.65496426820755]","[883.3897651255502, 976.8766851630219, 0.7178149223327637]","[1094.2639403255216, 1049.2834739214356, 0.20537331700325012]","[822.157671964886, 1064.4469930958742, 0.27041319012641907]","[1029.627224946589, 1084.4455814625887, 0.12248155474662781]","[913.727382900959, 1098.1925425511845, 0.07268761098384857]","[-13.822795743632495, 36.912308443742006, -75.01518346893444]","[-0.7997545356167844, 5.304499689135067, -5.666410419538759]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000630_RGB.png,"[906.5132990758138, 576.3246227201065, 0.2931007742881775]","[932.8659452708607, 547.280787429305, 0.33681583404541016]","[894.1503439914255, 546.4259697655539, 0.41677454113960266]","[994.7865149581181, 532.2423767552858, 0.5793718099594116]","[902.6299442436244, 533.5980624484702, 0.3595730662345886]","[1105.1599901044706, 594.9542875471049, 0.6172201037406921]","[845.5044046882313, 626.7666773810149, 0.5862863063812256]","[1133.3759174523398, 824.4607859940747, 0.5996918678283691]","[826.5278974314054, 879.0762345345461, 0.5810139179229736]","[1047.2794592690086, 1029.2619905906374, 0.47607851028442383]","[918.8875388818359, 1037.1913521562558, 0.383886456489563]","[1070.456649900502, 974.8905741554945, 0.6409657001495361]","[887.1154051222152, 973.2597148655504, 0.6917393207550049]","[1096.9736841078086, 1045.793999277037, 0.18278668820858002]","[821.77496799179, 1060.4409169159187, 0.23798884451389313]","[1030.511447990751, 1081.156519134127, 0.12862256169319153]","[913.4945270103256, 1095.8351207991336, 0.07729516923427582]","[-13.015441128964621, 36.59353931831112, -75.49756091545704]","[-0.8150404220472266, 5.3218706663889375, -5.6215527753503505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000631_RGB.png,"[890.0210581824791, 568.7494278026837, 0.2605012059211731]","[912.0973916665253, 530.785779609031, 0.3942493796348572]","[881.4913277245614, 539.5809180392177, 0.4385293126106262]","[982.1408992981937, 522.7246906197273, 0.5115033388137817]","[908.5351088662015, 524.9514700174807, 0.3376031816005707]","[1105.030432819561, 595.3402467283644, 0.6329723596572876]","[847.5864358296449, 630.3185435152152, 0.6245653033256531]","[1137.17789208044, 823.3354605319316, 0.5347689986228943]","[826.396983809761, 874.6935307700662, 0.5731385946273804]","[1052.5883782629605, 1029.3205843375815, 0.3800426721572876]","[915.3393619835543, 1041.9823675313849, 0.4323594868183136]","[1065.65695397027, 969.3902489215254, 0.38364383578300476]","[890.0863793596278, 971.1595630653596, 0.5742443799972534]","[1098.8725555365525, 1045.728352579072, 0.2219853401184082]","[821.067719764787, 1059.3352312096956, 0.26345202326774597]","[1030.4452587580918, 1079.2352952759932, 0.1405668407678604]","[913.2825044519391, 1093.8352294103804, 0.08595148473978043]","[-12.220242328150423, 36.25178719801336, -75.93164404243771]","[-0.8237675528392872, 5.321227179057288, -5.592747537688414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000632_RGB.png,"[900.826613174481, 579.5404428648883, 0.3369186520576477]","[928.1501252043099, 548.3125799102148, 0.3356344997882843]","[891.7823428128431, 551.4579790517251, 0.49337220191955566]","[990.1474092972885, 531.8927673985194, 0.5636802315711975]","[908.4798788343599, 534.7041821824482, 0.37555229663848877]","[1102.3700596944211, 599.4953029352724, 0.654464066028595]","[851.2527767842636, 631.3488168989822, 0.5739131569862366]","[1129.4510044625954, 828.9968100630583, 0.5047747492790222]","[829.1202367059267, 874.1581575340995, 0.5633887052536011]","[1044.1573891193373, 1029.8884011482453, 0.48113444447517395]","[917.2632985151578, 1042.0578883607793, 0.41589614748954773]","[1068.8908947738291, 971.164445877605, 0.6350600719451904]","[890.589037753551, 967.5878401613618, 0.4169990122318268]","[1098.9181284508422, 1042.4487303542844, 0.1912960559129715]","[822.5023442559377, 1057.311359787471, 0.25466328859329224]","[1030.5839306258597, 1079.5010287690786, 0.13665857911109924]","[914.0547483352744, 1092.5512668037334, 0.08265635371208191]","[-15.478700453499904, 37.549594032015904, -73.85379582329678]","[-0.8114171539755005, 5.304970181241329, -5.553283224602715]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000633_RGB.png,"[893.9206348020169, 569.8561985782943, 0.29450827836990356]","[914.5639713989941, 534.0221075652435, 0.3780769109725952]","[886.0876273980401, 540.7094987095243, 0.47645288705825806]","[982.1481692630924, 522.8913572777017, 0.5101841688156128]","[911.9422267440622, 529.1698942766393, 0.3126795291900635]","[1102.4061925050369, 601.2512707256359, 0.6699051856994629]","[850.3924252666344, 638.3023755641036, 0.6384220719337463]","[1130.2700148365475, 823.0085291253715, 0.5275063514709473]","[828.1714520331874, 874.8869986419209, 0.5690180063247681]","[1046.8613820338687, 1029.3828673204443, 0.4543133080005646]","[914.7632986455429, 1042.0943466922113, 0.4070347249507904]","[1063.9144410403158, 963.6404662352888, 0.40293368697166443]","[890.6968936507037, 968.1438297156978, 0.42174845933914185]","[1101.9028288160114, 1043.5078665837682, 0.2326679229736328]","[821.2405713182721, 1059.5996626195156, 0.2692285180091858]","[1032.0455190912983, 1081.0520269520766, 0.1534818857908249]","[912.6951563922937, 1094.288354386748, 0.08482809364795685]","[-21.54753823776582, 39.52111193427092, -68.88025874028816]","[-0.790058906675109, 5.299166292711222, -5.527199428107136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000634_RGB.png,"[894.6049880649363, 575.7832816025062, 0.31471383571624756]","[921.4823738159491, 545.766681605494, 0.25610971450805664]","[887.2683456524331, 547.251924583588, 0.5120229125022888]","[985.1979737915327, 528.9948725843785, 0.5261974930763245]","[911.7236937693484, 532.5020338597992, 0.3257240653038025]","[1103.6212532055554, 598.7040703376496, 0.6143941283226013]","[846.6358065389462, 639.5000751544167, 0.6499980092048645]","[1135.773486771741, 814.5773229678707, 0.5919221639633179]","[829.2343860055288, 876.4549239073692, 0.5759502053260803]","[1048.975531229163, 1028.9021815816252, 0.5135137438774109]","[916.697977364086, 1041.3414170439796, 0.41525527834892273]","[1065.6212551874094, 965.1825668493066, 0.3937884569168091]","[889.6810516897951, 968.8317637075972, 0.41154128313064575]","[1098.4895260426401, 1044.216742414853, 0.1936526596546173]","[820.9433165594696, 1060.7007910343098, 0.28119200468063354]","[1031.5370555761504, 1080.2190191830214, 0.1429680436849594]","[912.53022584534, 1095.2128335051998, 0.07202759385108948]","[-33.61876414398337, 42.06176490616833, -56.42019142891475]","[-0.7420151186876788, 5.282380763990689, -5.4702011081318345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000635_RGB.png,"[916.4965884857003, 591.6006635900656, 0.3416484594345093]","[943.3599768416099, 559.8650966688153, 0.37403741478919983]","[900.8558557944837, 566.3988419877762, 0.37749820947647095]","[999.1692187225977, 533.6379930019432, 0.5681194067001343]","[909.7235853667178, 545.3371026348426, 0.391849160194397]","[1102.0722081474553, 597.3491441930366, 0.586341142654419]","[844.5909390240666, 639.1402661454042, 0.641934335231781]","[1136.0894589774841, 811.6791026329138, 0.5799622535705566]","[828.5758573940404, 880.9653403387995, 0.566585898399353]","[1049.7380094880075, 1027.2462571888218, 0.5176500082015991]","[917.330355803327, 1042.6898327722654, 0.42604586482048035]","[1066.3982733760515, 964.6278793782358, 0.41564393043518066]","[891.0572451944099, 967.868222091183, 0.42323628067970276]","[1099.9656544378763, 1045.1873369822881, 0.17751489579677582]","[820.5805236096407, 1064.120604224008, 0.2683262228965759]","[1030.5825200356553, 1080.574487914482, 0.12568853795528412]","[912.13894982408, 1097.2972517992666, 0.0632452741265297]","[-32.715500125954684, 41.82911407865936, -57.40041933542941]","[-0.7109813979595896, 5.258241182884002, -5.444221973145306]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000636_RGB.png,"[920.2851082533914, 580.6163976698841, 0.2549896538257599]","[943.8241695257336, 552.5524885432532, 0.3738880753517151]","[901.9331669362142, 561.5173318257001, 0.38893428444862366]","[998.3672439380351, 530.4101285869561, 0.5976724624633789]","[910.5521443512829, 546.9921589721358, 0.3949750065803528]","[1101.3196040200398, 598.2304375498513, 0.6325142979621887]","[844.3330180305738, 638.7472540131237, 0.6488913297653198]","[1137.0377011155294, 813.555621632268, 0.5903697609901428]","[828.9050674463152, 879.5112388521366, 0.5716505646705627]","[1052.4309346947828, 1026.119195615658, 0.50251305103302]","[915.4803124970366, 1043.0895723347505, 0.44106554985046387]","[1064.964896714697, 964.067115518593, 0.415580153465271]","[891.3288380621897, 966.8799408927259, 0.5689849257469177]","[1101.698727264156, 1047.658908033941, 0.1585548371076584]","[820.681977597405, 1064.6992717285502, 0.23137828707695007]","[1031.1893993442818, 1081.113441879429, 0.12132313847541809]","[911.0688543937787, 1099.1165876418806, 0.06230182573199272]","[-37.981683305916505, 43.547648997744446, -51.90198481798596]","[-0.6822070710251534, 5.246389498305967, -5.34448585586381]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000637_RGB.png,"[910.4022962688202, 571.2727566641373, 0.315114825963974]","[934.571023306934, 543.8095419506222, 0.36661627888679504]","[896.2214701854913, 549.4127317625599, 0.31005772948265076]","[994.6132293768778, 530.7825244008676, 0.5847181677818298]","[913.0233898821195, 540.5850412507375, 0.3520914912223816]","[1099.4462317219109, 602.8578244612921, 0.694337785243988]","[849.7047625420822, 640.6438467961532, 0.6955620050430298]","[1133.957080616474, 813.9337683139349, 0.521329402923584]","[829.8593317194631, 877.455032362154, 0.5720492601394653]","[1052.3212341796707, 1025.4702156147828, 0.4652942419052124]","[915.2133854276245, 1043.5404186654039, 0.4284720718860626]","[1061.3905696441682, 961.2093682718028, 0.386830598115921]","[888.6383542615372, 967.6397064781013, 0.4025992155075073]","[1101.8712532968248, 1048.267197932772, 0.2020435631275177]","[825.7834313243991, 1065.4442803702505, 0.1765652596950531]","[1031.2330191336737, 1080.7053472826572, 0.12451091408729553]","[911.5825262419886, 1097.830346389519, 0.07407660037279129]","[-39.195405582163566, 43.99429757610129, -50.68934885184916]","[-0.6098827934154741, 5.235342233576706, -5.306101117217761]"
