,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000474_RGB.png,"[926.4483023764002, 470.47295723375646, 0.6387006044387817]","[948.5571336886127, 438.18807393490545, 0.7014811038970947]","[899.6299444000865, 449.719594600851, 0.44562798738479614]","[1003.0419398747862, 431.03383168650055, 0.7792333960533142]","[893.1654807615403, 460.8870744871715, 0.6335434913635254]","[1086.2577558472433, 573.9521185035644, 0.6708279848098755]","[836.9130965425529, 585.0468444874293, 0.6495594382286072]","[1142.4181261821407, 766.8878723300695, 0.6160378456115723]","[800.2287451571798, 769.8299294682961, 0.6260055899620056]","[1197.114412392007, 927.7358457120274, 0.34501808881759644]","[781.5399440485434, 881.6227838808998, 0.2911638617515564]","[1056.8444544298775, 908.827643573167, 0.6449792981147766]","[890.7984018919375, 915.7766449468595, 0.5910878777503967]","[1201.464564074851, 1042.5343423289858, 0.23661433160305023]","[767.3983432235852, 1026.662706872034, 0.2091299295425415]","[1198.6389348819414, 1029.251139896759, 0.23988120257854462]","[778.7275527021654, 1046.1721459587043, 0.16607938706874847]","[24.83372310901244, 12.266963968821285, -21.847650444509767]","[-2.7218708807848966, -12.859477922109084, 2.3109504826436997]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000475_RGB.png,"[927.997455941439, 473.82186113895864, 0.5040069818496704]","[951.808110081561, 441.34074304131434, 0.5908421277999878]","[903.3149485481765, 449.91360500739916, 0.5137613415718079]","[1005.3953468701021, 436.3388986841253, 0.7526728510856628]","[894.0421625734566, 458.17374997590457, 0.6025883555412292]","[1085.6611846978012, 574.8903780032415, 0.6931575536727905]","[835.811425593065, 585.5895961952336, 0.6427476406097412]","[1138.940804314886, 761.8350297116515, 0.6148888468742371]","[801.4384347642284, 773.418362440867, 0.6034987568855286]","[1200.6808184560043, 922.5769918144158, 0.2876664996147156]","[781.8523355253064, 883.9487386207029, 0.2950410544872284]","[1057.5067807842233, 905.3824397597928, 0.6714987754821777]","[891.7062251952852, 914.3699609924458, 0.5995222330093384]","[1200.7185788707018, 1039.4033746103341, 0.23656167089939117]","[768.3905849253081, 1023.5262052995042, 0.22892384231090546]","[1199.7464652061237, 1026.5729716336584, 0.23149068653583527]","[776.1696643807086, 1046.5061303162854, 0.18927857279777527]","[27.95315307056039, 8.843419537843317, -21.356840420643792]","[-2.7124324085477385, -12.867028430639346, 2.26122387767519]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000476_RGB.png,"[928.5879507023088, 480.54446278487546, 0.34580522775650024]","[952.0678756930131, 447.29864203614125, 0.5406745672225952]","[903.3669233718547, 454.59215294047726, 0.5193146467208862]","[1004.0680899948794, 437.1449424788924, 0.7253439426422119]","[893.896600515076, 457.44409506604234, 0.5871453285217285]","[1084.9162845630399, 575.4302000236987, 0.6947664618492126]","[836.3581920576046, 586.1928947748803, 0.6495065093040466]","[1139.2388728757294, 762.6019567549863, 0.6024729013442993]","[802.4174386194194, 767.2245693611205, 0.6189852356910706]","[1201.3609399483112, 924.7741488178808, 0.2904486060142517]","[782.9055581266266, 881.7308567919301, 0.29128310084342957]","[1056.0448667979683, 908.4245402955794, 0.6518886685371399]","[890.4095672768001, 917.4303992008872, 0.6010226011276245]","[1192.2971383376919, 1033.624620571442, 0.24655750393867493]","[767.0662577374327, 1027.8873161831655, 0.2203141301870346]","[1199.1105060379025, 1028.9109706436666, 0.2327376902103424]","[777.7114937273793, 1047.268283054314, 0.16155876219272614]","[30.74288024699283, 5.548402318987437, -20.297127497143368]","[-2.5558240875770233, -12.955388245205674, 2.18323634248332]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000477_RGB.png,"[932.1280980871203, 480.93047621960443, 0.4587489664554596]","[957.6203927645379, 448.4639523052267, 0.4886699616909027]","[908.0248007330941, 453.64711175712614, 0.5318074822425842]","[1008.8312190867408, 441.6477091711382, 0.7093554735183716]","[895.170580483355, 454.7916972009035, 0.5055712461471558]","[1084.5750302405597, 575.1944144457182, 0.6929807662963867]","[836.0130857387977, 585.4851040131834, 0.6403331756591797]","[1138.9481827867232, 758.3918875301142, 0.6142066121101379]","[801.824393945488, 770.1584884789381, 0.6055872440338135]","[1199.5352021963085, 920.4999519921864, 0.2957153022289276]","[783.1318493474636, 886.0829615996724, 0.310798317193985]","[1057.1739900029688, 907.7496271363343, 0.6717987656593323]","[891.1788272193189, 915.3142968806949, 0.6089140176773071]","[1200.2756535465799, 1041.9817164897522, 0.24653379619121552]","[759.5707611665478, 1033.7219512955323, 0.2773685157299042]","[1201.530861814449, 1039.7792426462865, 0.2233923226594925]","[774.0890438294992, 1048.9235564054848, 0.169427290558815]","[33.732807619063834, 1.2434662508923202, -18.134434507588807]","[-2.4347368674043737, -13.082390863949449, 2.1833639454160036]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000478_RGB.png,"[938.1581541962395, 484.6870406938232, 0.612017810344696]","[962.9667466523706, 453.0402324484995, 0.457141250371933]","[913.7822874119844, 456.0464714410176, 0.6238884329795837]","[1009.2959543055584, 447.882463620276, 0.5297129154205322]","[896.1086772226239, 451.05195130219647, 0.43450528383255005]","[1085.6145267141235, 576.7256643658571, 0.7222697734832764]","[831.971093762104, 579.7773135122567, 0.803447961807251]","[1139.667692297809, 758.0248085562032, 0.6212974190711975]","[802.288206855326, 768.6167133857368, 0.5831652879714966]","[1197.768600725944, 917.4858462466066, 0.2889708876609802]","[783.7853323862984, 883.1572890092025, 0.3065277636051178]","[1060.3106000824373, 909.2802260148408, 0.6599550247192383]","[892.9502572484594, 916.8865624236951, 0.6103135347366333]","[1200.887849695207, 1044.2241208866906, 0.24454575777053833]","[758.4199365737902, 1037.9188911808114, 0.15900678932666779]","[1201.5333574740412, 1039.9690212822222, 0.2224702388048172]","[775.7652590198555, 1048.6303706568867, 0.15524141490459442]","[35.83467737430991, -1.7203892443535724, -16.220686064991387]","[-2.410167384070934, -13.116151181384714, 2.220856839231499]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000479_RGB.png,"[941.2564613263168, 484.8320602175098, 0.6440417766571045]","[966.3295936992066, 454.52401058292, 0.5266982316970825]","[915.523064230918, 457.83613063587393, 0.608517587184906]","[1012.0556112796868, 449.2958750048941, 0.5580015778541565]","[897.5346754121412, 454.5045335874081, 0.3652026057243347]","[1086.1251603680475, 577.1475393438546, 0.7336648106575012]","[832.6100368711416, 581.1889887858545, 0.7962239980697632]","[1139.8368546153756, 756.2111150744058, 0.6110706925392151]","[803.1291356309126, 770.1044520234229, 0.5733348727226257]","[1199.247875822405, 915.1490408129248, 0.2954532206058502]","[784.3871661222714, 885.7887992886253, 0.30222436785697937]","[1059.3296973558176, 907.6736722791845, 0.6464207768440247]","[893.5618566089231, 915.7762109191042, 0.5935145020484924]","[1191.6561878502866, 1035.7213001495916, 0.2593769431114197]","[771.4055587263983, 1028.143935093393, 0.22074435651302338]","[1203.1426238831668, 1038.5750326396467, 0.22325049340724945]","[776.4718562052259, 1048.917371509974, 0.1605883538722992]","[38.195522960144814, -4.799417016667578, -13.811360568214194]","[-2.5171566736537487, -13.134551720129224, 2.9450273819466433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000480_RGB.png,"[944.1057450318817, 497.54001311376624, 0.654079258441925]","[970.8940465861518, 471.50165726691125, 0.6020365953445435]","[922.6964579540186, 468.26142306090253, 0.5787460207939148]","[1017.8605154908263, 462.3419355224057, 0.5856631398200989]","[900.367086288725, 457.15373049785285, 0.43512848019599915]","[1086.2228166129544, 578.0412024916909, 0.7528296709060669]","[837.4395179560701, 585.6611022678933, 0.6346720457077026]","[1139.7811905557787, 757.5021306320741, 0.5945287942886353]","[802.7048735002619, 768.7729633775878, 0.5607500076293945]","[1200.7511309523372, 921.5561585343232, 0.29685986042022705]","[784.9980059341635, 880.3960044309927, 0.4042212665081024]","[1057.949489094468, 911.8526000126253, 0.6185479164123535]","[893.1483909186816, 920.067443334188, 0.601536750793457]","[1192.9138917777477, 1037.0275066786896, 0.24565023183822632]","[771.7282583623461, 1028.189399500744, 0.21903853118419647]","[1202.7068600170048, 1039.5534397066745, 0.22828425467014313]","[776.4502090709382, 1047.3707136045273, 0.16450849175453186]","[41.63782117955654, -8.365333039961317, -9.814093519224192]","[-2.6950258789114416, -13.043270263384432, 3.346654035798728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000481_RGB.png,"[949.8950242438361, 498.2390148134216, 0.6752595901489258]","[978.1837597476302, 471.8359671453089, 0.5320098996162415]","[927.0164447078804, 469.3216986132438, 0.4940088391304016]","[1024.8439135641138, 461.7134633329608, 0.664598286151886]","[904.3293256654114, 455.84340070508074, 0.5154581665992737]","[1086.675941589322, 578.43703580438, 0.7614300847053528]","[832.4418511160243, 579.6734723718391, 0.7946425080299377]","[1141.796164409023, 758.203410977444, 0.6289356350898743]","[802.8826078659922, 770.3049728462984, 0.5682551860809326]","[1199.9836613743084, 927.253857889943, 0.25194063782691956]","[784.0755341940798, 885.3527099016469, 0.39867106080055237]","[1056.845322485388, 910.2126261398234, 0.6396098136901855]","[893.2490853578743, 919.001254153683, 0.6106739640235901]","[1190.9910403155325, 1038.0569120069465, 0.2715800702571869]","[772.757555183664, 1027.9230149660261, 0.22939370572566986]","[1201.7319251720182, 1040.716308569637, 0.23347008228302002]","[773.9087595507073, 1049.4957134937, 0.15834937989711761]","[44.76799578746379, -11.549447289417275, -5.3098068439314385]","[-2.689342792868948, -13.07022508729087, 3.819931017221065]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000482_RGB.png,"[966.5476926461652, 500.88528203651913, 0.5791441798210144]","[996.4085851860203, 476.6033280077828, 0.3935759961605072]","[944.2198943314838, 470.838734124402, 0.6695089340209961]","[1031.8197161516862, 468.5509738270514, 0.7387765645980835]","[908.8472290756177, 456.74178390475413, 0.6180663704872131]","[1086.3324086211276, 579.1696746550588, 0.7768293619155884]","[836.4139646241401, 583.5852560219904, 0.6310808658599854]","[1141.4489422049098, 753.3413235574105, 0.6000713109970093]","[802.4766291545269, 766.6186666149431, 0.5486119389533997]","[1199.1317733979047, 919.8233027219208, 0.2292231023311615]","[784.5190020528956, 883.5545329120957, 0.26247334480285645]","[1058.342718240626, 907.3710464269122, 0.6170503497123718]","[893.4923036611617, 916.1241926717889, 0.595853328704834]","[1193.3018040839056, 1033.3200415942713, 0.2430202215909958]","[772.8671471918371, 1025.1085619878113, 0.20974577963352203]","[1203.5006967811585, 1038.5931532984237, 0.22611166536808014]","[774.6207278295476, 1047.148382886956, 0.15701475739479065]","[46.7018684092285, -14.130328370992036, -1.6268964465133176]","[-2.5958437342747303, -13.088109978871092, 4.266615992933651]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000483_RGB.png,"[969.4542680154087, 507.1114101840235, 0.4319078028202057]","[1001.1032463995082, 482.58216884179535, 0.5271890163421631]","[947.7255365097616, 472.97887073153515, 0.603459358215332]","[1038.4325630290214, 473.750192305891, 0.6762863397598267]","[911.6352606142384, 451.51614398632023, 0.5417380928993225]","[1087.1239667395669, 581.5468446699684, 0.791703462600708]","[836.9771156364362, 582.6210633639438, 0.6344218850135803]","[1141.1650880530474, 756.8144136540525, 0.5649358630180359]","[802.599187741885, 762.3242874986345, 0.5651096701622009]","[1198.5140433953995, 924.2576557892626, 0.22728152573108673]","[783.6659205001652, 883.079164013277, 0.2557169497013092]","[1055.849337294277, 902.9851959612076, 0.620573103427887]","[892.2439855839054, 914.1197439916068, 0.5895004868507385]","[1190.2371341048517, 1034.360080602529, 0.25796034932136536]","[772.6396081412042, 1026.5101461161016, 0.2014314979314804]","[1202.8379363990575, 1040.5917426039116, 0.2410368025302887]","[775.2014569659268, 1047.261121596354, 0.15876775979995728]","[48.42504300887886, -17.394487760379754, 3.1114589730910884]","[-2.4316766298842567, -13.085479179959888, 4.610900992300999]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000484_RGB.png,"[979.4678308612164, 498.48901480038296, 0.6333044767379761]","[1012.6336277425963, 478.25154840793243, 0.3878615200519562]","[958.4531835197156, 465.5345351822875, 0.4737759828567505]","[1040.8188476267892, 480.7243672893816, 0.5816072821617126]","[921.2860847636864, 445.9543495715294, 0.5953793525695801]","[1087.1616186473254, 579.4342145718175, 0.7914785146713257]","[836.773014084581, 579.430959363654, 0.6275079846382141]","[1142.3869846907091, 757.4530854957432, 0.5841430425643921]","[801.9602988863167, 762.9681676733869, 0.580682635307312]","[1201.2793427303445, 921.0599563032579, 0.26404738426208496]","[784.842623997823, 879.6709610660287, 0.2646198868751526]","[1058.6185428790184, 910.4502563357632, 0.6198210120201111]","[892.1461123251211, 919.9758634778532, 0.5804802179336548]","[1191.7333362837633, 1037.6939562967095, 0.22448186576366425]","[769.4384906866278, 1029.9799810045802, 0.18673621118068695]","[1203.7742427738365, 1040.9569769598631, 0.22258105874061584]","[777.7693821792212, 1047.729220530274, 0.1412162184715271]","[49.553190919770046, -20.554039796181698, 8.14637843334844]","[-2.071209296842585, -12.979005139148127, 5.069385577377515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000485_RGB.png,"[984.4194365057477, 495.512886483378, 0.6306881904602051]","[1019.161405179924, 479.8287510166473, 0.3298681378364563]","[966.8996891555848, 459.7345680368627, 0.5531070232391357]","[1045.8318681986732, 487.597522312863, 0.5709540247917175]","[931.7883628617832, 442.7155802091943, 0.5928390622138977]","[1088.1440404710881, 581.7457378887622, 0.8178180456161499]","[838.0831268634754, 579.4847788052913, 0.6340198516845703]","[1144.4296278133436, 760.8449038952349, 0.5421828627586365]","[802.2871217859382, 763.5096172979258, 0.5882357954978943]","[1199.072420102389, 912.2332423538844, 0.38268914818763733]","[786.8809268429061, 875.1251713725546, 0.3906307518482208]","[1058.2753354316403, 912.757764895973, 0.6092810034751892]","[890.3694197094495, 922.2821784617361, 0.5634141564369202]","[1203.0467037492806, 1044.2166339079142, 0.20682217180728912]","[768.4994716383793, 1032.8077803362655, 0.18215584754943848]","[1204.6375239788129, 1040.7025281884112, 0.20817358791828156]","[776.3447403264388, 1049.2056744463266, 0.13638319075107574]","[49.942577471605, -22.875880255062214, 12.241840192385745]","[-1.605966448167233, -12.800262819587635, 5.019179349906858]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000486_RGB.png,"[985.6607558854524, 495.1465670580386, 0.6051673889160156]","[1022.118870303458, 481.5460360833338, 0.4074413478374481]","[971.6292896033615, 457.85544487097775, 0.5671228170394897]","[1046.9465599808154, 490.5315499376194, 0.4021383821964264]","[937.4458061431135, 438.6002375418818, 0.6691678762435913]","[1089.7392009781718, 584.8386196719002, 0.8021628260612488]","[838.0560543822486, 579.1214975742381, 0.623816192150116]","[1144.9890895897213, 760.6549082454217, 0.49806728959083557]","[801.1891943258385, 763.7824037420323, 0.5810300707817078]","[1199.7045815277525, 915.6007551990883, 0.36416640877723694]","[784.4357772308473, 884.454380955443, 0.2596016526222229]","[1061.552461996836, 907.6530559608152, 0.6392701268196106]","[893.0799230403079, 917.9935502131832, 0.5859382748603821]","[1204.8093989698489, 1044.9420027936944, 0.22935441136360168]","[761.7891312765453, 1036.342827894954, 0.21652281284332275]","[1204.9352670188398, 1039.774576847919, 0.21539801359176636]","[773.951131510303, 1048.8750538038475, 0.13843193650245667]","[49.709500336833166, -25.004969986273405, 16.10467959918787]","[-1.2127312554636736, -12.692125103358276, 5.024536614909439]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000487_RGB.png,"[1000.7007941635534, 497.7750391431754, 0.5957993268966675]","[1034.0616865208694, 485.38880932041764, 0.617983341217041]","[987.4343017998992, 460.85235226676025, 0.45933976769447327]","[1053.6449103259135, 496.0139715266888, 0.5561965107917786]","[948.9647942576291, 436.7626725335516, 0.7021757960319519]","[1092.051483843688, 585.9306335038362, 0.7816840410232544]","[836.5608287657861, 578.4960635790792, 0.6322662830352783]","[1147.1480521507335, 761.0632198560711, 0.5143734216690063]","[798.4489600937528, 763.3737666105667, 0.590768575668335]","[1201.0042776405237, 923.4492790953116, 0.3829426169395447]","[784.5151500565687, 881.3110434457694, 0.27249395847320557]","[1063.4773750908882, 914.4911632430692, 0.6209225654602051]","[893.8867263836465, 925.2300949746568, 0.5596702098846436]","[1204.8944684098565, 1045.894259688475, 0.21616441011428833]","[761.089315774849, 1037.749837370184, 0.1830965131521225]","[1203.716408575464, 1040.3719075459323, 0.19671623408794403]","[782.0227456726689, 1036.2749025512744, 0.1387942135334015]","[48.93380194352078, -27.265455282694514, 20.188121358799574]","[0.4671304804461001, -12.66959838321046, 5.288983023817261]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000488_RGB.png,"[1006.6095395151104, 491.820937891206, 0.5986876487731934]","[1041.1538085468196, 480.03811515503355, 0.5357517600059509]","[992.3520532795296, 450.4180537658124, 0.47750067710876465]","[1056.8172191882425, 495.2837198286634, 0.6138983368873596]","[957.171933586538, 432.188779542932, 0.567611575126648]","[1091.1206028158483, 584.6217143012682, 0.7650963068008423]","[836.6947263282474, 577.5471703994011, 0.6214309334754944]","[1147.1692110037966, 765.1108541935816, 0.4880208969116211]","[798.8944353309362, 763.308445433418, 0.6098784804344177]","[1203.7293209011793, 926.6308110474372, 0.2674942910671234]","[786.412393881231, 886.2393200984623, 0.30339616537094116]","[1060.2351877599815, 913.4031641678682, 0.6343588829040527]","[890.0567569653394, 926.6683544482571, 0.5521998405456543]","[1206.1913433422194, 1046.831976653458, 0.22175398468971252]","[749.3444704672515, 1045.8509654198995, 0.1613696962594986]","[1205.4266949445987, 1041.1507703525338, 0.19846999645233154]","[780.9642604848176, 1038.299208001254, 0.13664881885051727]","[47.49644362386541, -29.24135676212289, 23.491747357168723]","[1.190617057047685, -12.394176840170987, 5.596511808535643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000489_RGB.png,"[1016.659452185411, 495.02460525884385, 0.5740435719490051]","[1050.3613818513295, 480.67081911509104, 0.5050164461135864]","[1004.1809372112162, 455.3241950029927, 0.6319261193275452]","[1062.282930708739, 493.4316148905359, 0.6784481406211853]","[960.8889472815696, 432.6864466176711, 0.45149409770965576]","[1091.2438666983085, 583.9709981893725, 0.773703396320343]","[836.4612193959813, 576.7391192262666, 0.601255476474762]","[1147.1114853123627, 766.4067525634953, 0.49594607949256897]","[798.819402782766, 761.4074038658982, 0.6238555908203125]","[1204.1023677567234, 927.6834368605942, 0.2790486812591553]","[786.7060136575841, 879.434741460293, 0.4339332580566406]","[1058.469128824311, 914.1218056234438, 0.6269621253013611]","[889.7054657510217, 926.4836756384443, 0.5544703006744385]","[1204.4749805845122, 1047.9089080209026, 0.21581722795963287]","[748.5460221581993, 1045.0679793496242, 0.2006641924381256]","[1204.519142908598, 1041.475748634196, 0.2055700570344925]","[776.0609404280457, 1048.3714731009447, 0.12621915340423584]","[46.191934822519244, -30.84867933288163, 25.617876545093097]","[2.1217995830853575, -12.382092227780282, 5.875089495478304]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000490_RGB.png,"[1026.8119039128637, 490.9133858552051, 0.5928125381469727]","[1058.8123362716892, 479.3960795982406, 0.5165885090827942]","[1010.9238839081553, 451.51836837856536, 0.5567963719367981]","[1068.8860119615836, 493.4026435378802, 0.6856582760810852]","[965.231828999515, 433.372264724264, 0.5482097268104553]","[1094.7102293647458, 588.2012497048588, 0.7886437177658081]","[838.567447584744, 576.9068709536288, 0.6064509153366089]","[1148.3467283034954, 765.7203376687389, 0.5125730633735657]","[801.2833783487042, 754.9155422253086, 0.5990174412727356]","[1202.5983530782194, 926.9978900213482, 0.2733651101589203]","[786.8064910828992, 875.9588301832425, 0.3793635368347168]","[1057.729002994856, 906.4478693917263, 0.6522413492202759]","[892.5558887794441, 917.4590450327266, 0.5874602198600769]","[1201.0738305882849, 1045.7003577888652, 0.22801078855991364]","[770.2187640834334, 1029.960883783354, 0.18726061284542084]","[1202.9263695541676, 1039.2515734029735, 0.22115907073020935]","[778.3476699094779, 1046.2678490787127, 0.1527724713087082]","[43.640324894314, -33.08657017363326, 27.699810793696535]","[2.567109619148929, -12.26394490800827, 5.921319533622413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000491_RGB.png,"[1031.1051979597844, 493.7773179975061, 0.6152802109718323]","[1062.0742718654546, 480.775257043672, 0.597480833530426]","[1015.3668090236611, 455.7006055736391, 0.491098552942276]","[1070.0311941935242, 490.7206775319223, 0.6750571131706238]","[970.675079583683, 431.4427400853132, 0.6070498824119568]","[1096.5428030538917, 588.9548303947231, 0.7944533824920654]","[839.8763125338425, 575.5226479355438, 0.6005173921585083]","[1149.1527178447932, 765.2062317927739, 0.5353692770004272]","[801.0025081376583, 756.7565794556799, 0.6050037741661072]","[1202.6851586292476, 927.2662276809642, 0.27629631757736206]","[787.3801130147882, 872.4848720310904, 0.3882105052471161]","[1060.0819759624164, 907.5901219363197, 0.6612692475318909]","[894.2743131689879, 919.2969355618729, 0.5848358869552612]","[1203.9890865126315, 1044.4804142761013, 0.23863932490348816]","[752.2427993091474, 1043.4643553013152, 0.2050686925649643]","[1202.1079017149095, 1039.7288954266903, 0.2174558937549591]","[780.0829671280028, 1046.4829098313853, 0.14577533304691315]","[38.92625794829736, -35.30962861564225, 28.86218948865447]","[2.980584537074969, -12.194013843447689, 5.969688732614186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000492_RGB.png,"[1041.2423502088684, 482.0802699964436, 0.5334859490394592]","[1070.9229042164625, 471.2609346232159, 0.6354596614837646]","[1028.455350007707, 442.6658840312307, 0.6028802394866943]","[1074.1230993620595, 483.11379858837415, 0.5610578656196594]","[975.2956305579802, 421.2513886203059, 0.5500310063362122]","[1096.7321476620723, 587.4089320378479, 0.8036022782325745]","[836.00125848247, 566.8316761665911, 0.6963319778442383]","[1148.0525659924483, 763.433228413021, 0.5282766222953796]","[803.0581178394776, 753.197985891275, 0.609987735748291]","[1202.0675371336813, 920.0943530550069, 0.2795085608959198]","[789.6766081207111, 863.0201372816591, 0.38814422488212585]","[1061.4858387364216, 910.2723049561553, 0.6475259065628052]","[893.5116721497349, 918.9972393969479, 0.601506233215332]","[1204.5634137396225, 1042.1879881803832, 0.2226341962814331]","[751.1648913792536, 1042.978678243312, 0.20716604590415955]","[1202.7893252904817, 1037.2916125676932, 0.22595272958278656]","[780.634236630502, 1045.4918074525199, 0.14438429474830627]","[32.75788160318691, -37.363536048767166, 29.1777368882756]","[3.415497320023985, -12.308276161469195, 6.132671020233979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000493_RGB.png,"[1043.7347545927682, 478.73288518838444, 0.48076683282852173]","[1073.0092756354277, 468.4604247866349, 0.6606190204620361]","[1031.2178281622437, 441.23874651885615, 0.6679909825325012]","[1077.38904971256, 478.5748448320435, 0.4593872129917145]","[979.292592155078, 417.965961274293, 0.5072378516197205]","[1097.1095347951677, 588.4065448330407, 0.7906871438026428]","[841.795311999731, 577.1408119136498, 0.6114988327026367]","[1149.4944061950282, 765.9052334924293, 0.5047231912612915]","[802.1721044308257, 753.5702731982476, 0.6018105149269104]","[1201.441886124645, 918.4625172026135, 0.27092045545578003]","[788.3975283263092, 862.7576589967373, 0.3599430024623871]","[1062.1986208173028, 909.4395142009776, 0.650198757648468]","[893.8036643220063, 918.0345658360441, 0.5979536175727844]","[1205.6543425021705, 1045.9055444101084, 0.23509638011455536]","[751.6974976882816, 1042.8527016873823, 0.22008293867111206]","[1204.1770205306077, 1037.892849515503, 0.20591706037521362]","[779.4692518822329, 1046.4839949007733, 0.14003951847553253]","[25.330090923916213, -38.99665439388829, 28.424749290457463]","[3.41801523478954, -12.320467889661227, 6.203969516848769]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000494_RGB.png,"[1049.7684999378062, 463.093563087372, 0.5028214454650879]","[1078.7534159608474, 455.5747917781175, 0.5583715438842773]","[1035.6257055365218, 427.1383240771671, 0.6641010642051697]","[1080.0565842956596, 479.5911750741766, 0.440103143453598]","[981.9845407994042, 413.7174263396214, 0.47690731287002563]","[1097.714460978896, 587.5274216150017, 0.7784261703491211]","[838.189843437771, 566.1518801951007, 0.7127118706703186]","[1148.89392879579, 766.3118089920581, 0.49408459663391113]","[804.9123386629113, 750.5113540869493, 0.6039719581604004]","[1203.2245466219497, 922.0460673629391, 0.2769344449043274]","[789.1645638765829, 862.4455930407905, 0.3514435887336731]","[1059.4261600243976, 904.5340240054302, 0.6604029536247253]","[891.8540658993803, 915.9812890334085, 0.5892530083656311]","[1205.3307748107125, 1041.8382703166778, 0.22025750577449799]","[751.3247763535538, 1043.2788084359922, 0.2107578068971634]","[1204.2317080277555, 1036.091091796972, 0.2192617803812027]","[781.5722791163015, 1044.7052406532648, 0.14462436735630035]","[18.287497599622526, -39.85428496722264, 26.91011816306742]","[3.0031584380325764, -12.153047448456004, 5.906049099592069]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000495_RGB.png,"[1051.9542637126985, 453.5999654922239, 0.46035224199295044]","[1080.7962760973594, 448.08059729049796, 0.4284827709197998]","[1034.69677763358, 419.75111743119, 0.48666444420814514]","[1080.663029576531, 477.889352246267, 0.44148141145706177]","[981.5466067944664, 409.4027564257601, 0.6324843764305115]","[1097.7063229584874, 589.4408329735427, 0.7787523865699768]","[836.3218422331114, 566.6581735714733, 0.6926756501197815]","[1147.6587943115962, 769.3747428600914, 0.47998252511024475]","[803.5148235448253, 756.235854656449, 0.6110767126083374]","[1201.3991343907637, 917.5823089151866, 0.28043100237846375]","[789.3045920810854, 866.334481726858, 0.3640517592430115]","[1060.0882693648662, 912.6508855612694, 0.6041474938392639]","[891.1124209727823, 921.5673347490181, 0.5424497723579407]","[1206.0733962997597, 1043.9879012809547, 0.20468086004257202]","[749.9327950893457, 1045.2921546851549, 0.20459100604057312]","[1204.4991776318614, 1037.2048070166652, 0.2068004161119461]","[780.9093559737922, 1047.101833410217, 0.13956955075263977]","[11.52247516207561, -40.086491858038286, 25.034337856792334]","[2.8640623579774216, -12.109062673660018, 5.839925048601507]"
