,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000595_RGB.png,"[962.9213907519581, 477.6139616356297, 0.5334331393241882]","[993.736493311492, 458.4999218338935, 0.6028193235397339]","[965.6909218575161, 452.48218126232643, 0.5434045195579529]","[1071.7419145904144, 476.50181976654903, 0.6177223324775696]","[1006.3171133150838, 463.1664797502357, 0.436111181974411]","[1168.3324043444945, 635.5079963695641, 0.7005143165588379]","[920.7449606599638, 591.7628814635497, 0.5797132849693298]","[1192.4595732250534, 843.1469829361804, 0.549999475479126]","[824.2304257630335, 757.4470091071712, 0.5992830991744995]","[1210.9036911867288, 1041.5264213746086, 0.6148194670677185]","[614.5920360888886, 738.3717062825813, 0.6897655725479126]","[1068.3535684129638, 955.2900977471834, 0.6061243414878845]","[889.6484996081596, 948.2521206836868, 0.449344664812088]","[1117.9941908240037, 1063.8837335766395, 0.06784893572330475]","[846.9830287430594, 1088.7813017225744, 0.18021456897258759]","[1197.7738090590058, 1080.6487066606112, 0.13437587022781372]","[823.0932187910935, 1202.659333977817, 0.014879290014505386]","[-13.242250271530818, -1.9451861007595845, -58.78143847352917]","[-1.4679707977321053, 5.862121839165494, 2.1230214662199876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000596_RGB.png,"[967.4017507613447, 472.5627466212934, 0.6412557363510132]","[998.3712586947701, 453.5547180987503, 0.5630447864532471]","[966.903161377626, 446.4246186442251, 0.5750458240509033]","[1072.7424570729545, 469.32951111283637, 0.6971254348754883]","[995.2121876789731, 458.70809239595314, 0.3872855007648468]","[1161.9775869675907, 625.8216904511332, 0.6401938796043396]","[917.4004512857824, 593.0585628195856, 0.6011342406272888]","[1189.5407365717272, 833.169335887111, 0.6049781441688538]","[803.4465184268598, 745.5222050415982, 0.5424993634223938]","[1210.1914516405418, 1041.8404404554535, 0.6184203624725342]","[604.9468543002573, 690.7808884521357, 0.6045292615890503]","[1062.8390287700138, 941.331765141834, 0.6449828743934631]","[884.3910671566615, 942.0952199631276, 0.39689746499061584]","[1119.300831380857, 1064.3095148044333, 0.09521450102329254]","[847.5788403439299, 1088.354435425393, 0.19050823152065277]","[1199.0078584738117, 1078.2707770971301, 0.1536981463432312]","[863.1831689571841, 1071.9693451341086, 0.047459375113248825]","[-12.790931585003763, -1.9876193213125282, -57.469449733606716]","[-1.663951585722126, 5.4626766013781305, 1.7160436341357896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000597_RGB.png,"[959.1085654299792, 475.2735212194988, 0.4789442718029022]","[990.558650595285, 455.228763150331, 0.49792176485061646]","[960.1471938480328, 450.90649775075474, 0.4453987181186676]","[1067.7963852823011, 473.61287677485814, 0.6826770305633545]","[993.8536808053802, 463.1168378257414, 0.3398894667625427]","[1161.2860722467117, 621.9864041928256, 0.6642559766769409]","[919.5374954451603, 587.793155108087, 0.664547860622406]","[1190.4837703767107, 841.2120872037597, 0.597311794757843]","[788.0389128936235, 704.670102137479, 0.5938119888305664]","[1210.3904533662742, 1043.770887403384, 0.591666042804718]","[626.4926973605818, 608.701465649578, 0.5907512307167053]","[1059.0825185492645, 950.544763793283, 0.5841867923736572]","[884.2901014501217, 944.6331972613175, 0.5488240718841553]","[1119.5489867498593, 1063.2707778794409, 0.14770010113716125]","[849.3363814849059, 1081.3407639161844, 0.3549994230270386]","[1198.9202933742117, 1074.6820186037428, 0.22924472391605377]","[870.1203430745488, 1061.165634760066, 0.09378179907798767]","[-12.603946971161852, -1.8435016135941407, -56.28320479381762]","[-4.28054684772897, 4.997379468371558, 3.1961962952214167]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000598_RGB.png,"[955.5955447798642, 473.4480004813737, 0.6554329991340637]","[986.936471964752, 453.77059265346384, 0.41446197032928467]","[957.1388389702084, 447.63447101168197, 0.4560116231441498]","[1063.447644189661, 473.30298095768717, 0.6716117858886719]","[991.2744708704521, 460.3560415287559, 0.34874477982521057]","[1157.0446445165305, 623.530132410925, 0.6558815836906433]","[912.4710895637021, 590.3191966430103, 0.6461387276649475]","[1183.8090745442678, 837.9462453601977, 0.6419041752815247]","[768.3704568881634, 696.5031103759211, 0.5879168510437012]","[1210.315692085451, 1043.9031573617633, 0.6194503307342529]","[625.5929035707042, 568.9635119929071, 0.46949347853660583]","[1053.738660321024, 966.1989513449089, 0.6415573358535767]","[886.5959824062496, 951.6797463729779, 0.5768369436264038]","[1096.0979246048719, 1062.1465374866857, 0.06705842912197113]","[852.2627051170084, 1073.1781124321776, 0.2924053966999054]","[1196.7592691813625, 1077.543780607268, 0.16007168591022491]","[871.9571485343075, 1059.485296306036, 0.07573999464511871]","[-12.555179075607503, -1.6143316482996592, -55.699051180473944]","[-3.7067743696904136, 4.897276051098375, 2.973358047885811]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000599_RGB.png,"[947.8814609807961, 477.430530655613, 0.667639970779419]","[976.9362554724149, 457.6402756113664, 0.6571446657180786]","[949.5606058584997, 451.6657750549052, 0.5814635157585144]","[1047.889051251105, 477.13365567109634, 0.462903767824173]","[988.7303086767515, 465.9738797774295, 0.4027116298675537]","[1145.8539983987794, 623.2688477023298, 0.6965053677558899]","[910.3182033912616, 580.8810460935816, 0.687346339225769]","[1173.771748678866, 820.776324380679, 0.645210862159729]","[740.2605408194876, 637.3543504399358, 0.6419411897659302]","[1208.7053406069374, 1035.3138565944523, 0.6548759341239929]","[619.6431425962862, 502.5612802129979, 0.5734051465988159]","[1048.4404835140124, 968.9970197753671, 0.609915018081665]","[883.7402967912963, 951.8852585150373, 0.5832550525665283]","[1087.48279918613, 1056.229979635536, 0.15550971031188965]","[857.744312904037, 1066.169974776847, 0.35150352120399475]","[1184.2904113247198, 1066.0085164519346, 0.22224843502044678]","[878.3333960316215, 1050.6164816644139, 0.12193053960800171]","[-12.745684646446264, -1.6653315909280968, -55.128329990333285]","[-3.99592916663047, 5.047498725806489, 3.2972557755183876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000600_RGB.png,"[939.06125744775, 477.6286643258351, 0.630793035030365]","[967.7753401515829, 457.9726866183354, 0.6505828499794006]","[943.2992129558901, 451.6053909434712, 0.5623658895492554]","[1042.203179151813, 478.32272895977576, 0.4046421945095062]","[988.4448269208074, 467.9685085796515, 0.40145817399024963]","[1141.6242894179868, 629.7683048286344, 0.7468529939651489]","[912.4033812339, 581.2360807972873, 0.6727747917175293]","[1173.6425169147728, 837.8383894630449, 0.6828485727310181]","[740.1572422137639, 614.8901589032016, 0.7208581566810608]","[1207.0795811431162, 1040.9208441492474, 0.6287115812301636]","[623.5281792860268, 461.2466664823063, 0.6265353560447693]","[1045.8824324321472, 962.8008395429677, 0.5862877368927002]","[881.6252795404919, 946.7004714590562, 0.5669207572937012]","[1113.1715999296882, 1056.5690638192402, 0.17839136719703674]","[854.3251507559713, 1067.3981648169588, 0.49783167243003845]","[1183.6799512871132, 1071.5896793552986, 0.25559499859809875]","[882.4368571891371, 1058.2565637312305, 0.12350977212190628]","[-12.833083929655835, -1.7414048345368855, -54.89026644938088]","[-7.6914946125725026, 4.3000171021789235, 6.9169568908403045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000601_RGB.png,"[930.4465660567635, 478.81958223247386, 0.4897674024105072]","[958.8117989524013, 459.111358433949, 0.5096246600151062]","[932.1021649287505, 453.1994663811671, 0.46303585171699524]","[1032.202420124782, 477.661107900532, 0.5863860249519348]","[971.4918113119205, 468.1096761070113, 0.4311048090457916]","[1132.770014706162, 627.1625106937038, 0.7190960049629211]","[899.1327113531026, 573.3033555165667, 0.5611590147018433]","[1168.9230076123033, 842.2384543377304, 0.6827302575111389]","[736.4209142836286, 575.9138154498651, 0.7318534851074219]","[1202.2888912888036, 1044.814290126744, 0.5891643762588501]","[627.6111326321121, 429.925704574155, 0.7427499294281006]","[1036.4542645210865, 965.9224756648839, 0.5187282562255859]","[878.3481529752963, 952.059303644849, 0.5562745332717896]","[1084.2935632413505, 1062.0311946107568, 0.10099850594997406]","[849.5027768755332, 1071.9688025994149, 0.38346871733665466]","[1188.2699033046729, 1078.9439541453544, 0.1922033131122589]","[870.5878452203057, 1063.5702570304884, 0.09931128472089767]","[-13.075788401091081, -1.7120413389583342, -54.17309769207324]","[-8.57819217310861, 4.885441750864178, 7.616404428873676]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000602_RGB.png,"[922.0687453131452, 475.8095997505678, 0.6575745940208435]","[950.4451544234779, 453.640601340799, 0.5521138906478882]","[921.8401211931246, 448.55184292564286, 0.5224888324737549]","[1019.1362315701258, 472.7739011241696, 0.5552640557289124]","[959.7510350145274, 463.15193982043854, 0.4062148332595825]","[1127.230301453414, 625.2112304135267, 0.6846894025802612]","[892.4751053635183, 569.1696751765993, 0.43494805693626404]","[1166.81146258354, 836.1712888555469, 0.5832362174987793]","[733.1614743494549, 562.9052440797038, 0.6027876734733582]","[1201.9374373140777, 1036.5092775390508, 0.6303176879882812]","[631.9259110529122, 397.4508256254908, 0.6637619137763977]","[1034.2197811306796, 965.0626666819487, 0.6435495615005493]","[873.3738693805587, 953.9804189960439, 0.5321279168128967]","[1083.01079421103, 1064.0514853040015, 0.11125750094652176]","[847.1958651034869, 1068.7277003378956, 0.40848785638809204]","[1187.8410838825932, 1073.7237938273292, 0.2036363035440445]","[870.0978821382203, 1056.8321931457947, 0.12231440097093582]","[-12.94174872711759, -2.134462120995115, -53.37442710302319]","[-9.34968018183573, 4.613312098477188, 8.541629494863162]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000603_RGB.png,"[914.6440495198177, 478.62372720796634, 0.6706631779670715]","[943.3777719795708, 457.2400477676566, 0.6217824220657349]","[915.3452213582488, 451.9791430941174, 0.609531819820404]","[1013.9736884365957, 474.74813062190003, 0.4693436622619629]","[960.1194160717037, 465.2899062887959, 0.39892104268074036]","[1119.9039129466262, 623.214702739876, 0.6651667356491089]","[887.2380179630426, 569.3532689170243, 0.5526046752929688]","[1160.245924731515, 821.782726237913, 0.6336975693702698]","[719.6051056988358, 535.9742559009309, 0.7051040530204773]","[1199.946986028999, 1035.1571725748465, 0.6248733997344971]","[630.9844505985409, 368.77786705145763, 0.50783371925354]","[1030.0308707588706, 967.4807438127807, 0.639260470867157]","[870.0628343969927, 958.7303102413734, 0.499785840511322]","[1073.849770383259, 1057.3232955507374, 0.18006324768066406]","[851.0817698487378, 1068.9792194220004, 0.48898717761039734]","[1185.0067741345806, 1067.8933904855753, 0.2630940079689026]","[872.968812978073, 1054.3167852908725, 0.17487697303295135]","[-12.379581706001703, -3.2870986092074115, -51.21316756877551]","[-9.2480522674234, 4.378239377902033, 8.72057243884657]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000604_RGB.png,"[905.3981190124473, 472.2512232000405, 0.6202432513237]","[929.7093699146556, 451.78138919818105, 0.5466235280036926]","[906.0456884231183, 446.68986385608594, 0.5639381408691406]","[1004.9703251908799, 468.5854247801158, 0.7187294363975525]","[947.5194818330082, 462.6107614632465, 0.41832613945007324]","[1102.3035449409458, 620.1876846685805, 0.58600252866745]","[885.0403184248838, 566.5295928490126, 0.5826635360717773]","[1139.407492658602, 814.5202483180699, 0.5532697439193726]","[713.838992718312, 503.2734112522462, 0.6026496291160583]","[1186.6068174539098, 1034.6783314539866, 0.5518178939819336]","[624.2345594575196, 347.72714115281076, 0.5384276509284973]","[1030.770779574448, 957.4213910388055, 0.6563658714294434]","[870.2474589533359, 948.7893385376133, 0.49570292234420776]","[1077.4881165476713, 1056.4638120886184, 0.15810321271419525]","[850.3031240560141, 1068.3635510513323, 0.47360900044441223]","[1182.995598024194, 1067.8559555916943, 0.3181901276111603]","[872.5023959017041, 1056.3275273735042, 0.1457654982805252]","[-11.580964368480426, -4.381700131899306, -48.00905770421853]","[-10.452310410637743, 4.397590977833158, 9.191600034391524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000605_RGB.png,"[903.0166629734555, 473.8730764140654, 0.5862469673156738]","[927.7109976230455, 454.0236850881806, 0.5101274251937866]","[901.3517867582023, 448.0419145668211, 0.5320968627929688]","[1001.7732767465078, 469.92038564799213, 0.6960811018943787]","[939.4410317334988, 459.33455720703046, 0.39582014083862305]","[1099.8868784003182, 617.378114502611, 0.5577276945114136]","[883.146167047977, 561.7407476126592, 0.5404711365699768]","[1142.3566027478494, 820.5570318573937, 0.5203403234481812]","[725.1992894348542, 490.2747140135144, 0.6869774460792542]","[1186.708379948613, 1031.9359270831253, 0.5965402126312256]","[622.3013455826501, 323.4220208926439, 0.5594210028648376]","[1033.7130537265518, 960.4839993860226, 0.6995841264724731]","[870.539939406832, 954.1941776654512, 0.554129421710968]","[1075.2384421858342, 1057.1342764633732, 0.16749602556228638]","[851.3444108940679, 1064.3888333766854, 0.5307544469833374]","[1176.514478570544, 1061.779350005836, 0.30215734243392944]","[874.2888541418664, 1049.4599062039006, 0.1617354303598404]","[-10.664040910211694, -5.440994538049496, -44.272032891344175]","[-11.464325729364791, 4.410391676771875, 9.991246057985451]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000606_RGB.png,"[901.3982277280023, 475.3773081064469, 0.5384058952331543]","[928.044439445933, 453.2480232362734, 0.5208567380905151]","[897.1643412300667, 447.1495535022502, 0.47897377610206604]","[1001.2423522950309, 471.0687145811577, 0.7008078098297119]","[928.3148387373861, 458.11320310406245, 0.4202573001384735]","[1095.4138968627688, 615.3173507211995, 0.5879101753234863]","[878.0441165328197, 560.7281608599142, 0.5381276607513428]","[1138.1356828290986, 815.0870885662846, 0.657106876373291]","[727.7501790587594, 479.0636685912716, 0.7227182984352112]","[1187.2848773143794, 1032.379394941941, 0.6290680766105652]","[607.5964852384573, 309.01078032480416, 0.6346956491470337]","[1031.557780401458, 962.884064365016, 0.698983907699585]","[865.8010073623199, 958.2054621784685, 0.5289317965507507]","[1081.3786328378205, 1059.6581478595208, 0.1468825489282608]","[849.6199101159519, 1068.0433470749765, 0.5533235669136047]","[1176.6835323811715, 1061.631780569088, 0.3037358522415161]","[874.2866840030906, 1048.34955469931, 0.16225109994411469]","[-8.137020787240468, -9.01620579968409, -29.881379728866147]","[-13.143894044939358, 4.454388383242633, 10.779884763630804]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000607_RGB.png,"[907.0582751758634, 474.4163706565638, 0.6529418230056763]","[935.7330241143865, 456.28648878961076, 0.6311478614807129]","[899.0756909567709, 448.951148460373, 0.5107491612434387]","[998.9341926931887, 476.33433930653393, 0.515502393245697]","[912.4279038020654, 462.3185522770974, 0.4949120879173279]","[1075.668672198118, 606.8111662689982, 0.7197182178497314]","[869.6291321626675, 559.7236036206392, 0.4569726288318634]","[1129.343040058504, 818.7719842074357, 0.5616607666015625]","[722.9378963236284, 472.9447452992872, 0.6644871830940247]","[1183.5775207368997, 1032.9978844930176, 0.6064773797988892]","[601.3706826117692, 293.90254543567664, 0.5175228118896484]","[1031.9857317680276, 955.2668772622833, 0.6926605701446533]","[866.8479908146599, 953.6835440115274, 0.5601398348808289]","[1118.8961004991875, 1055.1068243121688, 0.14743994176387787]","[851.1662425005824, 1067.06483150101, 0.44285136461257935]","[1177.3468352979667, 1066.0071058617305, 0.24389620125293732]","[872.1650478290204, 1052.4580614294791, 0.1013430580496788]","[-7.239196546727418, -11.073735111035045, -18.456697699786638]","[-13.756807609415775, 4.408246857928542, 11.180428778791937]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000608_RGB.png,"[912.1267970469361, 476.966717745775, 0.687170147895813]","[941.1308102912034, 456.737335120264, 0.710896909236908]","[892.2137121479843, 453.3362393775061, 0.5665987730026245]","[999.1076952883066, 476.5263423347146, 0.5202375054359436]","[904.0025570192593, 467.39228248123186, 0.5195558667182922]","[1072.4495968451727, 601.8260319803821, 0.7046175003051758]","[859.9576916948503, 560.8720410607436, 0.5437365770339966]","[1122.4158485795074, 815.4560121581546, 0.614130973815918]","[714.7092183673707, 464.0829836086863, 0.6875410079956055]","[1180.9893047260525, 1025.5599508531584, 0.6046903729438782]","[600.2501314549328, 289.7140148381534, 0.4821036458015442]","[1030.1770296054144, 958.9491687369034, 0.7166848182678223]","[865.8178259378316, 953.7154450515302, 0.5475974678993225]","[1106.5028719788781, 1056.109211412668, 0.19875529408454895]","[853.784352173065, 1066.7449530454708, 0.5945925712585449]","[1172.6593355424388, 1053.6621629291803, 0.35700032114982605]","[876.2546743518408, 1040.632432705956, 0.20511358976364136]","[-6.447060358098341, -11.164871443940292, -13.059082226985959]","[-13.943978950247779, 4.554804221429417, 11.090916627895261]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000609_RGB.png,"[916.1244096856666, 476.7702116796347, 0.705234944820404]","[946.3357796377985, 456.2739562381811, 0.6800243258476257]","[896.2783820748842, 452.3643427268055, 0.4148256778717041]","[1001.1616231325747, 485.3165979526559, 0.679058313369751]","[891.5982607911938, 469.11179194016347, 0.567731499671936]","[1071.077418097293, 603.8138790989299, 0.7950344085693359]","[849.3323667281708, 557.5470629355436, 0.5350647568702698]","[1115.4698854001008, 818.0628913624732, 0.6038234233856201]","[709.5905662905792, 464.0974692850142, 0.5149374008178711]","[1180.1975295937357, 1026.504503755285, 0.6272679567337036]","[580.109073477593, 279.40325148701265, 0.6666355133056641]","[1029.9964740592754, 950.2936787369335, 0.6695364117622375]","[867.4041973828737, 938.4488442852455, 0.6044037342071533]","[1109.2089265252464, 1052.8244893617573, 0.2159940004348755]","[855.0946819658371, 1059.746581014631, 0.5236425399780273]","[1171.8026732607282, 1055.4138989489315, 0.30353957414627075]","[881.677796898864, 1023.5842565117543, 0.1556510180234909]","[-6.736857035262408, -10.748383338568754, -9.145027149125363]","[-13.774453467560278, 4.6483564489896985, 10.92522647221222]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000610_RGB.png,"[918.4601300499603, 475.85772257791905, 0.7067471146583557]","[948.1757317987821, 455.6010504573036, 0.6468894481658936]","[896.6340135667532, 452.7007684905095, 0.3966960310935974]","[1000.7311761064133, 488.20130917373433, 0.7103735208511353]","[886.6573430801327, 474.8524057900727, 0.5850808024406433]","[1065.4387465163725, 604.7254458916659, 0.7973139882087708]","[840.9904617812906, 562.2853439384229, 0.5858761668205261]","[1114.1582535240634, 817.1645624162693, 0.6333427429199219]","[704.682092154215, 463.44040551719934, 0.5171571373939514]","[1180.6744175896974, 1025.3253588515045, 0.6020347476005554]","[577.2757402920295, 283.7729344188381, 0.6610188484191895]","[1027.5420471039506, 956.6612999326142, 0.7116189002990723]","[865.5470468720927, 951.3407706962125, 0.6561481356620789]","[1105.5544128269555, 1052.8279615837985, 0.23637321591377258]","[855.8393108332517, 1062.4617501438572, 0.43195152282714844]","[1171.3309935978282, 1054.5038512533383, 0.3367466926574707]","[879.4132028329441, 1022.4255109124656, 0.2281118929386139]","[-7.295719920612479, -10.380566965094413, -8.128955067811605]","[-13.463243078677989, 4.7850634065797015, 10.557373669199409]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000611_RGB.png,"[917.4510155192564, 480.2743347607693, 0.6354007124900818]","[946.0826329496123, 458.03768227466776, 0.7292635440826416]","[890.6975446923365, 457.5324197142137, 0.6390746831893921]","[991.2581948296342, 482.4989440197469, 0.5821307897567749]","[878.7911325528875, 477.7936491262583, 0.6014348268508911]","[1060.7056738465549, 601.4759885958605, 0.8021792769432068]","[834.1205077125032, 563.6069584528288, 0.6004883646965027]","[1106.269365046612, 819.2523444254384, 0.6089553833007812]","[689.6997253140785, 458.60918832125026, 0.5870125889778137]","[1178.7365921699293, 1032.4212786203123, 0.6138052344322205]","[571.5709337319195, 303.0713817630401, 0.5122767686843872]","[1031.5344514096194, 956.4781402199444, 0.710434079170227]","[862.8454411102146, 955.4413564198503, 0.669204831123352]","[1112.4970122912594, 1049.4170459630805, 0.26975950598716736]","[854.3049684653572, 1058.1554352642825, 0.48225075006484985]","[1169.3692966515275, 1059.9426530530163, 0.27896177768707275]","[870.6236525101048, 1031.7367083435151, 0.1251583844423294]","[-8.571249434946424, -9.402528316467931, -6.733517155080678]","[-13.078955224642655, 5.0267643743248716, 9.721995607878185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000612_RGB.png,"[915.0374956798535, 475.8139400281192, 0.715506374835968]","[942.3507538039672, 455.1194424095047, 0.7360727787017822]","[887.7265704549237, 454.19002622533867, 0.6112194657325745]","[987.0417236953737, 481.5977938931344, 0.5471062064170837]","[876.1417728820347, 477.711672134006, 0.5783880352973938]","[1054.7287861374405, 599.4503810626152, 0.781244158744812]","[834.3432182043603, 565.1190026448029, 0.5991404056549072]","[1106.2920429968183, 818.1233297273768, 0.5880215167999268]","[695.64471198319, 472.2856741531049, 0.5461806654930115]","[1181.0981371856542, 1032.8442386676975, 0.6177554726600647]","[568.4085532544894, 310.7994087037421, 0.5652095675468445]","[1029.0208881726564, 959.8885133059684, 0.74510657787323]","[861.2263005696593, 955.9326758386703, 0.6690373420715332]","[1110.6774594347676, 1051.856607467792, 0.26421403884887695]","[852.5134103990721, 1061.1607519478207, 0.40051397681236267]","[1170.6970960614442, 1059.9970150293475, 0.2530907094478607]","[870.4574741333549, 1043.7550453903214, 0.13292330503463745]","[-9.126078818848534, -8.477405597901372, -5.956160256001709]","[-13.103941559392993, 5.148727962124795, 9.54778470170322]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000613_RGB.png,"[913.9612153540414, 475.97084106160287, 0.7199880480766296]","[940.5926158748279, 454.4933031192437, 0.7423337697982788]","[884.8764729473179, 455.8573438467147, 0.6054112315177917]","[981.3586727764902, 479.85430440073117, 0.46784690022468567]","[869.989375199435, 480.2943542909752, 0.4709160327911377]","[1051.2167420497747, 592.8043310620116, 0.7230197787284851]","[829.2988391271673, 563.5740808503767, 0.5910292863845825]","[1102.749291445476, 807.2641723076147, 0.6094011664390564]","[678.6867593085883, 467.71346302003644, 0.6687683463096619]","[1180.7700122027672, 1030.0462787441782, 0.6514100432395935]","[549.4102361029677, 318.7960988248767, 0.7047658562660217]","[1035.2045901070956, 963.2307440344355, 0.7494245767593384]","[866.1216453664305, 961.5402059281594, 0.6682276129722595]","[1111.9990739491732, 1053.2019850017916, 0.23224376142024994]","[852.6547949403093, 1065.4946275898471, 0.2929680347442627]","[1170.921054383097, 1059.14903330274, 0.26664191484451294]","[871.5549675656996, 1029.360297877177, 0.13783802092075348]","[-9.612813827207775, -7.522399942645481, -5.00677920557281]","[-13.081309924897926, 5.362358923859638, 8.990982867881103]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000614_RGB.png,"[907.5493233273367, 477.65231883849026, 0.6907585263252258]","[934.5546387591775, 453.5549893660973, 0.661106288433075]","[884.2259195958302, 452.5810310835599, 0.6004250049591064]","[981.9465633708292, 476.23527247142283, 0.6844892501831055]","[866.419713927274, 477.4561382931664, 0.5166719555854797]","[1051.2828227754949, 597.4102335995727, 0.7831311821937561]","[823.7043298703326, 562.0141850983983, 0.5772203207015991]","[1099.7657846566335, 810.189193856452, 0.6075906157493591]","[664.5456467648548, 477.3618457633619, 0.6943783164024353]","[1180.4565356566163, 1036.4676108745573, 0.6464652419090271]","[540.7183420250353, 339.2962605161266, 0.6855391263961792]","[1039.3750542993112, 961.5812215510202, 0.731393039226532]","[864.7616193956948, 974.4460212272907, 0.6431878805160522]","[1103.7211880961765, 1051.062879210577, 0.23936806619167328]","[853.5788942844749, 1066.041177040509, 0.30194440484046936]","[1156.1389370984891, 1058.166828492855, 0.25648343563079834]","[874.6224044716926, 1047.8927404870237, 0.09890170395374298]","[-10.03135157406548, -6.869136127201674, -4.385568673063101]","[-12.978846328546181, 5.481147616434372, 8.558191051677356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000615_RGB.png,"[907.6737807861234, 476.8523514322952, 0.7002618908882141]","[934.4327854669214, 452.2724916031236, 0.6331912875175476]","[883.9948540696868, 452.1985441243414, 0.6246762275695801]","[978.9007735991239, 472.8502357556051, 0.7265119552612305]","[864.9134206030556, 476.7472624620816, 0.5477998852729797]","[1048.6577144054604, 595.8945001716801, 0.7656140327453613]","[822.4133143126644, 565.4589548840174, 0.5881826877593994]","[1102.17094946175, 812.9283430191497, 0.6353579163551331]","[666.3110546588928, 488.6815608847983, 0.7281107306480408]","[1180.4983108280487, 1034.5766604523446, 0.6399471759796143]","[538.5046377134057, 349.9378072701545, 0.6634969115257263]","[1038.8762479017148, 959.4716296471552, 0.7328905463218689]","[865.2888546112529, 974.5143805987257, 0.6711409091949463]","[1103.4944085941152, 1052.5329312172412, 0.24181511998176575]","[851.1945628116052, 1063.7698012909148, 0.41291236877441406]","[1168.637525856359, 1062.8347969994013, 0.29852041602134705]","[871.4037631465022, 1048.8790685605825, 0.10768947005271912]","[-10.548015351709266, -6.074167573697056, -3.434600203787599]","[-12.970341572047161, 5.507536601338069, 8.346081795496053]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_2_ID16/RGB/000616_RGB.png,"[906.7594470664485, 471.8328746975535, 0.703377366065979]","[935.3354546906769, 447.20700792633704, 0.6403172016143799]","[882.4816705548554, 448.6521575905499, 0.6723324656486511]","[975.8211296625177, 472.14743631309227, 0.7405921220779419]","[862.2695947860807, 473.3105221899327, 0.6329007744789124]","[1042.666720794304, 589.7446524021418, 0.6940622329711914]","[814.6269648923652, 568.1439590842613, 0.5679935812950134]","[1098.5991180508133, 807.3661688300731, 0.6208866834640503]","[652.3364460127253, 498.8615191212332, 0.5832783579826355]","[1180.7978984860351, 1034.7616647829739, 0.6494166254997253]","[514.7097170794075, 382.56318534291404, 0.7505492568016052]","[1032.6146379852275, 956.2103450950219, 0.7261192798614502]","[865.5146575508653, 960.4128188341792, 0.687270998954773]","[1110.2457103253407, 1056.2529831065585, 0.2373519241809845]","[850.7978071899365, 1060.476073164085, 0.3376174569129944]","[1170.4469875675438, 1064.6150703440528, 0.27767351269721985]","[871.2418165403651, 1049.0286996291677, 0.11116228252649307]","[-10.945745744969017, -5.398752754028505, -2.7540852334488486]","[-12.659506854097339, 5.554275375293191, 7.885113141111938]"
