,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000361_RGB.png,"[965.209151049309, 487.11325584506403, 0.4803650975227356]","[993.8479299376247, 459.31990877029443, 0.5497039556503296]","[939.8395777196574, 454.28090078657135, 0.6600348353385925]","[1030.2292214429701, 477.2804655592729, 0.48971036076545715]","[912.9378864143566, 472.1280678245191, 0.6787917613983154]","[1084.9792185875353, 581.4326953703662, 0.7059704065322876]","[859.3497273168358, 595.8453465284101, 0.7284057140350342]","[1122.2781532741888, 753.99171414849, 0.6671562790870667]","[838.8745222215065, 760.4513492282604, 0.6021745204925537]","[1071.604110778157, 879.8226537664507, 0.29387417435646057]","[896.9030022680022, 889.9426619192066, 0.34760457277297974]","[1073.3017018354542, 914.5321788659301, 0.5325584411621094]","[913.649040891156, 925.2705680628239, 0.5113095641136169]","[1110.0337962738927, 1056.3624666077928, 0.34014391899108887]","[895.7569519805511, 1069.2369234016155, 0.28692150115966797]","[1117.518170883552, 1052.073512838424, 0.1955513209104538]","[890.9353376486845, 1050.7338861721796, 0.1531108170747757]","[20.00168145714982, -0.533920780684033, -6.166724043820961]","[-2.532787266012401, -17.589067240866342, 1.0239181425222377]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000362_RGB.png,"[963.425513989555, 487.37323847039374, 0.45982688665390015]","[991.4445012435289, 459.57549686460334, 0.47657516598701477]","[937.6009710655766, 455.28041245319287, 0.6748090982437134]","[1028.9237744624434, 476.4190832257252, 0.46021485328674316]","[911.8758204975254, 471.61770543794216, 0.6658725738525391]","[1084.7546092242496, 582.681610235786, 0.6840507984161377]","[861.4076156643697, 597.6615356697996, 0.7056673169136047]","[1121.8989215231338, 749.0500911423269, 0.6736478209495544]","[839.4760304366632, 761.5841616691796, 0.593573272228241]","[1072.811901513777, 878.0871937875174, 0.2744532823562622]","[897.3250942598772, 886.1368895482487, 0.4622197449207306]","[1072.870061232966, 910.3476087716724, 0.5578500032424927]","[916.268723914251, 922.2159892290772, 0.5201488137245178]","[1110.3452111882068, 1055.0654831684915, 0.30945879220962524]","[900.3960576413807, 1067.265677844702, 0.2968243658542633]","[1117.6919989994865, 1052.5748148956122, 0.18168959021568298]","[891.9716331675542, 1052.3235128253855, 0.15228457748889923]","[20.271024013266317, -0.578532353642935, -6.68504863847789]","[-2.534353502675417, -17.57881539635176, 1.006552725076679]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000363_RGB.png,"[963.7108872385604, 487.15568205812906, 0.47211918234825134]","[991.599557659053, 459.44968306908174, 0.4913438558578491]","[937.8179849431473, 455.3270704368705, 0.6798339486122131]","[1027.598470712119, 475.81252943791503, 0.44510242342948914]","[911.9667493122276, 471.78865811999856, 0.6625717282295227]","[1084.0556075245943, 581.3025955507628, 0.6890644431114197]","[861.6969494166409, 598.1262708886175, 0.70255047082901]","[1123.349225266939, 749.9781509897582, 0.6624270677566528]","[842.118337156495, 767.4293219546087, 0.5586621761322021]","[1071.310925029559, 877.2788170935664, 0.2769985795021057]","[898.089091615865, 892.818529824774, 0.35409224033355713]","[1073.3393537432125, 913.3718056625594, 0.5274556875228882]","[916.034674447291, 923.846848519021, 0.48860064148902893]","[1110.44319295393, 1056.124836411853, 0.3026529550552368]","[898.5583841261117, 1070.294757547834, 0.3173995614051819]","[1116.6715997471488, 1051.5620111289898, 0.1895977407693863]","[902.8745731371159, 1050.3638775109216, 0.14570550620555878]","[20.164725185615158, -0.8699807123705168, -6.564673015247345]","[-2.524610942373472, -17.564757563936332, 0.9853413284483807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000364_RGB.png,"[963.5945678001825, 488.1464589161783, 0.4766256511211395]","[991.8490151113206, 460.51364785734165, 0.4763050377368927]","[937.330788788001, 455.8439432397746, 0.6873735785484314]","[1028.4711920207696, 477.32880540050166, 0.4712071716785431]","[912.089904687749, 472.71275746416404, 0.6602440476417542]","[1084.7860762364974, 581.4018793997512, 0.7075054049491882]","[860.3227632903936, 596.2920695953896, 0.7182267308235168]","[1120.0320596413317, 751.4836847654049, 0.6648218035697937]","[840.483463109816, 762.2412796904639, 0.5945630073547363]","[1068.4052177158255, 880.4284480056895, 0.26641979813575745]","[899.06684764126, 891.9956132010259, 0.350180983543396]","[1071.9570838500258, 915.2483246619136, 0.5195791721343994]","[914.7117578496199, 924.7894482962495, 0.5006790161132812]","[1110.2868344551405, 981.6019453332469, 0.17667366564273834]","[898.6792608559186, 1066.2606865776718, 0.2794436514377594]","[1118.7238999873352, 1051.1675884065048, 0.2025030553340912]","[904.2424116074443, 1048.5798064234125, 0.13620531558990479]","[20.151729212862712, -1.0726200475783039, -5.055527794130127]","[-2.5103217474511212, -17.592997980670585, 0.9326120421402784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000365_RGB.png,"[963.9115165683746, 487.17846851527395, 0.44761598110198975]","[991.9027260460193, 460.003882258928, 0.4942812919616699]","[938.1395995097071, 455.183027475633, 0.6762558221817017]","[1030.0022249270312, 477.3175749323375, 0.4788443148136139]","[912.7745834714847, 472.1699515028903, 0.6689391136169434]","[1084.9524173736554, 583.6206292840345, 0.6887938380241394]","[864.4866085593433, 600.2776379639149, 0.6260520815849304]","[1122.9103146995521, 750.1143271979338, 0.6691751480102539]","[836.8058374335635, 766.4651292965618, 0.3714125156402588]","[1072.0457340190135, 878.0572458724128, 0.2826688289642334]","[897.9567131505469, 889.8067027249085, 0.3429230749607086]","[1074.7700177310978, 909.3915541340345, 0.5615753531455994]","[915.9164018840149, 922.2493008592842, 0.5223659873008728]","[1110.4423248984197, 1055.2311732640167, 0.28782156109809875]","[898.9933884437023, 1069.9315848237195, 0.3052945137023926]","[1119.151200312272, 1054.018716730029, 0.19235892593860626]","[904.6175743482947, 1052.1319980784292, 0.1413644552230835]","[20.083438702106733, -1.2879999291292652, -2.158542974975237]","[-2.5009698265845457, -17.596958455845186, 0.9269008664572471]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000366_RGB.png,"[964.8237344027432, 487.0056712152584, 0.45238035917282104]","[992.8056122836525, 460.4602081899899, 0.4960159659385681]","[939.6841957833168, 454.65042116660504, 0.6625203490257263]","[1030.7447379091395, 478.6708734728686, 0.5235336422920227]","[914.1961328765118, 472.02959777757144, 0.6893407106399536]","[1084.1975346005256, 581.660342927938, 0.6796868443489075]","[864.1973290605415, 597.3053073897673, 0.6467536687850952]","[1123.0079709444592, 746.7252214719115, 0.6671877503395081]","[839.7450733913815, 761.1900644675113, 0.5607758164405823]","[1071.5326047054975, 877.8835262634173, 0.2815595269203186]","[897.539341210509, 886.6784476797266, 0.4670705199241638]","[1074.0809986698107, 906.4810725149946, 0.567925214767456]","[915.4211762153986, 918.677143927531, 0.5322278141975403]","[1111.3118995058458, 1061.002331817194, 0.3140236437320709]","[900.0220342233875, 1072.7969275562245, 0.30606481432914734]","[1119.6509832723175, 1050.990071054652, 0.18466374278068542]","[903.4050635608377, 1048.8331701254763, 0.13337163627147675]","[20.052628468737673, -1.2522735536594003, 2.5557655779444093]","[-2.5128189894339856, -17.604627773870778, 0.9145472831316179]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000367_RGB.png,"[969.7946542823786, 488.9053021925737, 0.5471753478050232]","[998.2256423829203, 461.0986630178029, 0.6160653233528137]","[945.9832405936849, 456.95299266109987, 0.6268357038497925]","[1034.0322811404585, 481.2036966914659, 0.5623618960380554]","[915.8231944235984, 473.9364987197854, 0.7045904397964478]","[1084.4253991719747, 581.4679601254716, 0.6875020861625671]","[864.5500308650634, 595.9917223888316, 0.650856077671051]","[1123.0655881289542, 752.0085328283099, 0.6607006788253784]","[840.8575950347479, 763.2842483860688, 0.5864251255989075]","[1069.8557384735084, 880.8788603085875, 0.28929248452186584]","[896.389167659384, 893.4079395162562, 0.36419662833213806]","[1074.791068077222, 913.5756902005371, 0.5194180011749268]","[914.5951128904256, 924.6646653166465, 0.5009686350822449]","[1110.9769385858153, 986.5409641728793, 0.18272511661052704]","[899.3338289641413, 1071.7567800410282, 0.3211556077003479]","[1117.2202108296476, 1048.1259218984735, 0.18032138049602509]","[903.2508752008237, 1048.1903750201118, 0.14812201261520386]","[19.74893107240988, -0.7455660920464049, 7.545850880668338]","[-2.499627778363309, -17.622843413312633, 0.9135408055770214]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000368_RGB.png,"[975.3440246526784, 483.8718280627288, 0.4810624122619629]","[1003.600642102592, 458.34236975877707, 0.6445909738540649]","[951.6375371737903, 454.07468334940984, 0.4310172200202942]","[1036.9013131088825, 480.20147235137495, 0.5865967869758606]","[918.1831118352413, 471.7976099424483, 0.6866059899330139]","[1084.4807377107554, 584.0454339493792, 0.6637265682220459]","[866.4694643587071, 596.3647692443758, 0.6836865544319153]","[1124.8408701544215, 752.9722914586014, 0.6297433972358704]","[840.8131614433153, 760.1046695588411, 0.5715819597244263]","[1073.26632857341, 878.5334828267419, 0.28212326765060425]","[896.61464507818, 891.2613467462652, 0.33901292085647583]","[1073.9299570110215, 909.6346096769139, 0.5546978116035461]","[914.1539236773242, 920.1160544427637, 0.5301942825317383]","[1111.301157318906, 988.2661159926279, 0.1824486255645752]","[898.1909796313845, 1069.745386916764, 0.33158251643180847]","[1117.2829278402655, 1050.324272478265, 0.18782298266887665]","[901.8984447158028, 1048.5763342013715, 0.1448182463645935]","[19.620263155343093, -0.4773621739868591, 8.845222952035398]","[-2.5032850086924125, -17.64474086166835, 0.92609282161256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000369_RGB.png,"[984.6652047220966, 482.2085794515573, 0.44075697660446167]","[1011.8088665008888, 459.3334178841732, 0.6112818121910095]","[958.0991253784589, 453.87139559959553, 0.5208009481430054]","[1040.64816621208, 484.5568866207501, 0.6451910138130188]","[920.157395586441, 474.66675041781093, 0.6105449795722961]","[1084.9377689369194, 585.8824564230154, 0.6595165133476257]","[864.7275482169161, 596.764074779106, 0.6681926846504211]","[1121.386117730434, 755.4679510506649, 0.6663094162940979]","[838.8049692737452, 754.4474432913887, 0.5744288563728333]","[1072.7380082884642, 877.759828353202, 0.2763727009296417]","[894.8195605363843, 888.7626489599159, 0.3251221776008606]","[1071.783689761847, 895.8329610911703, 0.4837038516998291]","[912.0524697938681, 913.3125608739826, 0.5680076479911804]","[1111.2954064511503, 985.4251873213493, 0.2098219096660614]","[900.0892000184956, 1068.4565414978713, 0.34480947256088257]","[1117.8972941276684, 1051.3678922155025, 0.17749150097370148]","[904.0587093600807, 1047.1168073677695, 0.12398143112659454]","[17.581372153003674, 0.8723983109383101, 16.50266049442398]","[-2.4602445240254176, -17.67202975268968, 0.9307238512044979]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000370_RGB.png,"[986.0927220087568, 476.44078461348226, 0.5359581708908081]","[1014.8199340521826, 455.77477006629886, 0.5674670934677124]","[960.7428969419644, 450.61233543970764, 0.5235711336135864]","[1041.5036349174636, 483.21601212471, 0.6142879724502563]","[923.3614969818342, 473.35555256952864, 0.6321786642074585]","[1083.931367079685, 586.1486239438559, 0.6397076845169067]","[865.301983950846, 595.4116442940851, 0.6865819692611694]","[1123.648053376354, 755.762113361712, 0.6612750887870789]","[840.3352426314352, 754.2303209068791, 0.5687733292579651]","[1070.5986854833718, 877.4308353148047, 0.3004783093929291]","[893.8453852399693, 888.3852618268202, 0.35895389318466187]","[1074.5866410045503, 894.5172059514589, 0.4820251762866974]","[914.4280122046961, 911.6814845701608, 0.5635537505149841]","[1113.895124197509, 1056.4056523694296, 0.3588815927505493]","[899.9485207723604, 1072.3243798378144, 0.3402903378009796]","[1119.299312283714, 1050.2598193566264, 0.17843857407569885]","[903.4250288375742, 1049.247558124698, 0.13649742305278778]","[16.20880015959809, 1.4682299984304579, 19.82692086442923]","[-2.413401515050701, -17.642116374578794, 0.9177318014631485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000371_RGB.png,"[994.0756860021351, 482.0769062813413, 0.40782541036605835]","[1020.2609059906362, 456.9118142778309, 0.5504156947135925]","[967.883413062613, 449.9469708910757, 0.48390263319015503]","[1044.3175453609847, 484.3630932280795, 0.6023144721984863]","[927.0340228319636, 470.8603812586897, 0.6028855443000793]","[1083.1929773612505, 585.1963670490754, 0.6218419671058655]","[862.2398638848534, 595.7993395863651, 0.6614771485328674]","[1120.6927583915958, 755.4399562604583, 0.6446050405502319]","[840.9081592682219, 753.9643703999161, 0.5533514022827148]","[1070.7929129037975, 876.349780683686, 0.30286893248558044]","[894.7051942229045, 886.4262775539892, 0.34380170702934265]","[1072.1064979047333, 888.6866941027661, 0.5239832401275635]","[914.6575043802271, 897.8325269591071, 0.49598315358161926]","[1112.830345607208, 989.9706514940071, 0.19469402730464935]","[900.4295862854653, 1070.4650049347883, 0.3588176369667053]","[1119.699811394771, 1051.8829746539168, 0.17287848889827728]","[904.0575700372235, 1049.0686301826406, 0.12270893901586533]","[10.919347758612163, 1.542040039517875, 27.170165557417466]","[-2.3940153647476805, -17.642499953781726, 0.8959850952358374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000372_RGB.png,"[1006.3772261591708, 472.89559165601736, 0.6376295685768127]","[1032.0013567672127, 452.29576634149305, 0.5863283276557922]","[984.5476917073921, 444.0103935097201, 0.5321518778800964]","[1046.2668725162637, 474.9632998815114, 0.5138050317764282]","[931.6261449882992, 466.83862582607946, 0.585631251335144]","[1083.2212976722735, 582.7976041533475, 0.6541708111763]","[860.4107624177486, 592.7271826285353, 0.6509344577789307]","[1119.8598591294792, 753.8024780472483, 0.6664365530014038]","[840.7496848841258, 754.2765448628015, 0.5758511424064636]","[1070.8039806115537, 878.4569854348979, 0.2918649911880493]","[893.476732915446, 887.6367809630788, 0.34365779161453247]","[1072.0933685651403, 888.3180960317122, 0.5317580699920654]","[914.3365408553, 897.0590894994448, 0.5045602321624756]","[1112.7686051590392, 1058.156194812854, 0.3510507345199585]","[898.693963546124, 1072.1020491202432, 0.34435227513313293]","[1118.6480536371241, 1050.6668288840106, 0.17554013431072235]","[902.4586117872824, 1047.5408524845427, 0.12703534960746765]","[7.846554866048627, 0.9885452681474626, 30.089098209786805]","[-2.339654997587178, -17.663340817858977, 0.8711126276663529]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000373_RGB.png,"[1008.7269439185679, 467.2844808375486, 0.6139258146286011]","[1035.1064998344336, 447.699954949239, 0.4508736729621887]","[986.6737766659526, 438.9096993312976, 0.5403549075126648]","[1047.191351634715, 474.29430035043015, 0.5234125256538391]","[932.4251900855146, 465.23207209042334, 0.5949782729148865]","[1083.3054990567712, 581.9194574977575, 0.6452617645263672]","[858.8832017335282, 592.665550687305, 0.6274022459983826]","[1117.9516561039998, 759.0347911424176, 0.6530465483665466]","[840.5696176192116, 755.0538885722599, 0.5858390927314758]","[1067.2397446863322, 880.0693985452485, 0.28697583079338074]","[892.4626813190274, 891.8218935920304, 0.3572582006454468]","[1072.732040406831, 887.1531655369124, 0.5341642498970032]","[913.1508855351924, 897.5443325296931, 0.5076520442962646]","[1114.0054757542534, 1058.0829526291739, 0.3790318965911865]","[899.5193758294643, 1072.4021793129234, 0.3579891622066498]","[1118.930822719599, 1049.2190207997974, 0.17862507700920105]","[903.083611754686, 1047.0611433081726, 0.1320786327123642]","[3.0552152852164753, -0.11798483441550192, 33.33620311689889]","[-2.3344343486480454, -17.668783191109462, 0.8764629033851282]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000374_RGB.png,"[1030.3892691776784, 462.2305531497425, 0.5657657980918884]","[1042.2259656089577, 440.3546319816329, 0.5526454448699951]","[1007.0292443543323, 434.49400945742707, 0.68006432056427]","[1041.906955208929, 466.99498432486916, 0.4789315164089203]","[941.4080455198, 460.46617607162307, 0.5906423926353455]","[1082.4475346917952, 584.0045268334571, 0.6452389359474182]","[859.4326266180678, 595.9435453080109, 0.6539144515991211]","[1119.0074286183815, 753.5307766725298, 0.6373003721237183]","[838.52849359372, 754.8222262579532, 0.5717551112174988]","[1072.5641801725299, 875.5481314199399, 0.3075385093688965]","[892.8569955345735, 885.6084607563641, 0.4699564576148987]","[1070.3278521641637, 878.3938343965249, 0.6006501317024231]","[913.2190278927495, 889.7229353681662, 0.5617422461509705]","[1114.5155668734835, 1063.8847101390886, 0.3343750536441803]","[903.3827653849173, 1077.9570835371017, 0.2118307501077652]","[1120.355952853606, 1054.6959085349886, 0.17046377062797546]","[889.493822966921, 1051.506238562454, 0.1277347207069397]","[0.5188639361636276, -1.0427561414127928, 34.47381080764014]","[-2.3202341865362497, -17.67948943344677, 0.8823322365114609]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000375_RGB.png,"[1025.5122078000927, 458.14944442161675, 0.4860655665397644]","[1039.5925022046372, 437.0839615792951, 0.6538717746734619]","[998.3884027910983, 431.44897923429335, 0.6035380363464355]","[1044.7628578377596, 466.6399496211635, 0.5270044207572937]","[938.4141220648341, 458.2281662057054, 0.5769405364990234]","[1084.7374651279215, 583.1283333027652, 0.6599540710449219]","[857.3091458260382, 595.1593656614092, 0.6204745173454285]","[1120.8013738373197, 755.5686454898578, 0.6478520631790161]","[840.0880095714127, 756.8311237226253, 0.5975263714790344]","[1073.541393663231, 877.7602623809573, 0.29696008563041687]","[895.116001493146, 886.0636473645686, 0.3410440981388092]","[1069.5962983828726, 891.1715030009509, 0.5474816560745239]","[913.7819618911681, 898.4588290097761, 0.5061540603637695]","[1110.0335792600151, 1058.700140096985, 0.317251592874527]","[897.7102396390958, 1070.3541108433499, 0.3565327525138855]","[1117.812550208477, 1052.972384319322, 0.1853160411119461]","[901.6726960296598, 1048.246473107464, 0.12539955973625183]","[-4.277229280600126, -3.520940049929142, 35.351661589565865]","[-2.318389849696461, -17.679087726826634, 0.9090050266368422]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000376_RGB.png,"[1037.5228408542448, 463.4454510898529, 0.5765935778617859]","[1048.0616857907125, 439.8282648215851, 0.5214531421661377]","[1014.1585842602858, 437.2799793642107, 0.6681579351425171]","[1040.5412868773763, 464.9629748822356, 0.494731068611145]","[946.3074593267756, 460.44040567366153, 0.6147660613059998]","[1082.2004643921807, 581.1369054552374, 0.6530198454856873]","[860.3083318675352, 595.2354290254978, 0.6730251312255859]","[1120.60215509771, 749.8492447464812, 0.6381262540817261]","[841.125227399262, 759.133640963651, 0.5748027563095093]","[1077.5411764407372, 875.679533322809, 0.30176228284835815]","[896.4591003814313, 888.3528182521234, 0.33615168929100037]","[1067.8768974308796, 889.4309431958948, 0.5495457649230957]","[912.0251260452942, 897.2686163982396, 0.5048826336860657]","[1113.0596207688616, 1065.584037307406, 0.3320859372615814]","[897.1609232614949, 1077.3964281843976, 0.33129391074180603]","[1118.6381795056948, 1051.4128140881596, 0.1895032525062561]","[900.3984990475033, 1047.3024627400314, 0.11920427531003952]","[-6.885086608608277, -5.3957908303058195, 35.25739809308138]","[-2.314004259004299, -17.693170789451347, 0.9297452652459544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000377_RGB.png,"[1039.3416341621653, 454.52927316945113, 0.514708936214447]","[1048.322210950736, 433.07083244831824, 0.5761322379112244]","[1014.0590833974196, 430.0563469284526, 0.5881767868995667]","[1041.818956081574, 463.79462641886414, 0.5006150007247925]","[947.492246591373, 457.8420442640378, 0.5605339407920837]","[1082.8877473424473, 579.9673091620699, 0.6703771948814392]","[859.2829955494828, 594.5608413870691, 0.6509958505630493]","[1120.2972505997232, 747.948420192839, 0.6103166341781616]","[838.4889970680022, 758.2909760770438, 0.6027513146400452]","[1075.0132902878547, 873.0070074205253, 0.3147439658641815]","[896.1790439724261, 885.7397541522944, 0.34385359287261963]","[1072.4850786141556, 889.7612383175574, 0.5513806939125061]","[912.5845878216714, 895.63287429605, 0.5211079716682434]","[1111.3311052340107, 1066.5626613883114, 0.3292360007762909]","[892.9213944027425, 1075.8755949303818, 0.344839870929718]","[1117.5230536957977, 1044.693087876121, 0.1756679117679596]","[886.0090141208901, 1042.9344074122876, 0.12602514028549194]","[-9.390642348024768, -6.986900322376849, 35.00869773485106]","[-2.2966176141621997, -17.682694077584312, 0.9508693357680517]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000378_RGB.png,"[1045.6025930370197, 453.1225892150376, 0.450822114944458]","[1049.9443896855773, 433.2156349581272, 0.5479117035865784]","[1021.1050899743861, 430.4843525484914, 0.4865349233150482]","[1034.0954321788315, 462.6391360277388, 0.45066899061203003]","[954.0412913887026, 459.8967316568775, 0.561695396900177]","[1082.7603601963133, 579.5432640452966, 0.670182466506958]","[859.8658948246377, 595.5050687683793, 0.6484466791152954]","[1121.931256590892, 748.160659765103, 0.6003316640853882]","[837.4288300225998, 756.001805189489, 0.5955488085746765]","[1080.869192760223, 872.4386480751675, 0.3266788125038147]","[895.9569845222019, 884.4183566517661, 0.4517293870449066]","[1072.2587331398493, 889.0491072783091, 0.5649644732475281]","[912.4156425179826, 894.7958517702598, 0.5340427160263062]","[1114.1049766171197, 1071.1716021201585, 0.4189755916595459]","[892.7577116855848, 1078.8250305404458, 0.34291139245033264]","[1120.901959769574, 1045.2351885422925, 0.2145446091890335]","[885.4392441853282, 1041.7131618162582, 0.12413837760686874]","[-10.802186932779476, -7.890965026022651, 34.59858733401448]","[-2.233795134478477, -17.701056133270338, 0.892071322706869]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000379_RGB.png,"[1016.9565441838052, 438.1976225455187, 0.46689295768737793]","[1035.6156143912146, 426.57186360323806, 0.6388571858406067]","[995.8200435500486, 420.72415340474777, 0.4282117187976837]","[1041.8530272603525, 464.73288591854134, 0.5122219920158386]","[936.9338704059242, 456.75409944230626, 0.5007041692733765]","[1084.5316274650456, 580.5588889923279, 0.671006977558136]","[856.7136054925147, 592.9976904269271, 0.6283048391342163]","[1122.414437989303, 749.606080696663, 0.6369132995605469]","[837.4245439985176, 755.2648260612586, 0.5929937362670898]","[1075.5629864397413, 875.4351756966644, 0.33798733353614807]","[895.0358148653835, 888.4175968945783, 0.3685306906700134]","[1071.5604909887654, 889.739319915923, 0.5568190217018127]","[911.2021009146071, 896.4185730397951, 0.5211984515190125]","[1114.0929323469145, 1071.7148963626569, 0.4354999363422394]","[890.7826141323442, 1080.242890709554, 0.3164193332195282]","[1118.4005493097548, 1046.4627275407713, 0.17262910306453705]","[893.7594477444513, 1046.2690426550394, 0.11590849608182907]","[-13.110800974830807, -9.21915787094922, 33.713749969056316]","[-2.2958457625407664, -17.792758416416095, 1.0405645817009916]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000380_RGB.png,"[1018.669977254165, 437.5771798695439, 0.47006645798683167]","[1035.8083227144973, 422.51609124531876, 0.5811206102371216]","[991.3372963880088, 417.6058809979338, 0.5362123250961304]","[1042.175835403239, 463.6086997792554, 0.5221981406211853]","[936.0595214931916, 454.32647370086136, 0.48485714197158813]","[1084.6517446462813, 581.3352561393372, 0.6685121059417725]","[860.0406452495516, 591.1893137851303, 0.7323980331420898]","[1121.9689084986503, 750.238025108149, 0.6258321404457092]","[836.2559785212687, 758.0584457072266, 0.6143340468406677]","[1078.4633769134741, 875.800301545677, 0.3314467668533325]","[896.8691481031011, 888.9614336717705, 0.3596970736980438]","[1073.1964501048324, 894.1297276730563, 0.539466381072998]","[910.9116278394788, 900.3674660630106, 0.5082128047943115]","[1111.8896989548778, 1067.2818453785808, 0.3149959146976471]","[890.4925208315015, 1077.447317938688, 0.32666707038879395]","[1119.6586872649711, 1043.1657442057779, 0.19780942797660828]","[894.3705588236904, 1044.18484137485, 0.12179174274206161]","[-15.569998169069754, -10.52849069304579, 32.484118394525886]","[-2.237453097169788, -17.775384871824897, 1.01588224892495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000381_RGB.png,"[987.6777913705334, 437.2650596601278, 0.33291634917259216]","[1007.3565012817088, 421.2982093643917, 0.36822041869163513]","[969.5326100252119, 415.858431002265, 0.39369872212409973]","[1036.7167428060084, 463.29299884085947, 0.5534828305244446]","[930.660107712293, 456.48565327575136, 0.38986238837242126]","[1087.142629933038, 582.359019106777, 0.6617412567138672]","[857.27236197379, 592.737816308536, 0.718291163444519]","[1124.725852799309, 757.3105073781792, 0.6477220058441162]","[838.7389428014942, 759.631036771043, 0.527371883392334]","[1076.3763544528763, 879.2787084823194, 0.3561154901981354]","[895.884176366277, 895.8175531058625, 0.3911663591861725]","[1076.115612278975, 901.9205258778456, 0.5863860249519348]","[907.4668580538596, 910.7043795863988, 0.5639575719833374]","[1114.371795179593, 1071.7075178908196, 0.4167371988296509]","[889.1799123930149, 1080.1188672785224, 0.3291747570037842]","[1119.193301004521, 1045.4452579757808, 0.16823428869247437]","[893.9122255142611, 1049.7041553231065, 0.14939115941524506]","[-18.306046024696393, -11.549327889949705, 30.84646480368964]","[-2.091942079913512, -17.711916980341197, 0.9738104998968394]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000382_RGB.png,"[999.4870355463001, 434.57446735253643, 0.44763076305389404]","[1019.5326074175088, 421.4582028456307, 0.48640507459640503]","[981.0103655029891, 415.3460069838511, 0.4047371745109558]","[1036.363661227201, 463.70928571150955, 0.5079569816589355]","[931.6857152976922, 458.082332879978, 0.4428485929965973]","[1084.5436717352509, 581.3197396470908, 0.6562334895133972]","[857.6734578730101, 593.4484282506415, 0.7124119400978088]","[1123.8164561453489, 749.4347482403209, 0.6430298089981079]","[838.6101993186254, 759.5130897285833, 0.5273404121398926]","[1086.1978600170337, 867.9449417123105, 0.27946585416793823]","[897.7196254893008, 893.449497673811, 0.3525615632534027]","[1076.3035462969515, 903.6128000951423, 0.5856314301490784]","[908.4539999294595, 914.6463281655324, 0.5679254531860352]","[1113.5614653607438, 1070.6428478074574, 0.4054759442806244]","[892.2310190047206, 1080.7389844336806, 0.32755276560783386]","[1120.4715127434124, 1046.898599913872, 0.2048160880804062]","[896.3735969136684, 1048.8867725532364, 0.14130853116512299]","[-20.527484288813888, -12.242625487683023, 29.267203843493323]","[-2.0459704178394706, -17.684898184079202, 0.9671729463588562]"
