,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000634_RGB.png,"[988.7292236073637, 426.3613058885252, 0.4725228548049927]","[1017.7733844189815, 394.59996856931343, 0.6149046421051025]","[962.1131225649459, 399.66897872161064, 0.5489221811294556]","[1050.1853835966197, 420.92386042558223, 0.5700950026512146]","[914.2972613434597, 434.9150706333837, 0.7526341080665588]","[1101.743215109058, 538.7323937779162, 0.5353816747665405]","[838.1347219128679, 565.0137509141811, 0.7971116304397583]","[1174.371358022594, 747.8404557887477, 0.7130029201507568]","[803.7257610338239, 800.900782882547, 0.7247944474220276]","[1103.9842089157921, 515.3972170435516, 0.45083168148994446]","[909.721957762636, 1004.3914406724598, 0.4833016097545624]","[1081.4650043610936, 976.8823275238387, 0.5479691624641418]","[891.2551618507545, 987.7208686252313, 0.28526008129119873]","[1105.0821906293613, 1060.329046262031, 0.49412262439727783]","[866.554696559123, 1058.7808692594413, 0.5744249224662781]","[1058.349771191647, 1040.1837565140786, 0.24243611097335815]","[913.1615192151933, 1040.600965693708, 0.20977292954921722]","[-7.3514150677759265, 0.4985609066087781, 6.689755714963334]","[1.242348028693648, 15.926596125119191, -4.0479835636460715]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000635_RGB.png,"[986.4466716430746, 424.99645135901335, 0.468783974647522]","[1017.3012707283265, 398.6787443982554, 0.636786162853241]","[961.1228882415909, 401.2819886201245, 0.5351788401603699]","[1041.223904029275, 417.01690533420697, 0.43971318006515503]","[916.4751041118208, 430.74346711831095, 0.7113710045814514]","[1101.010250737563, 536.3614086585171, 0.5116145014762878]","[841.6517030662487, 559.8288553512612, 0.8148150444030762]","[1176.222269384395, 758.8885237889349, 0.6768041849136353]","[803.0426013472313, 797.5761302781634, 0.721624493598938]","[1119.2731621114667, 533.4674200941726, 0.3578393757343292]","[908.4978367327288, 1003.2199997613329, 0.4097840189933777]","[1078.4748786489854, 981.4420061054773, 0.45535868406295776]","[889.3352400758862, 1019.6798513334404, 0.5336489677429199]","[1106.1540221706832, 1057.110079416024, 0.488019734621048]","[873.4249761487266, 1052.716958985421, 0.44483283162117004]","[1058.118217384279, 1044.4752059430398, 0.22232262790203094]","[904.0291954727311, 1049.5665685247266, 0.2937144339084625]","[-8.07725291190579, 0.09965765332523988, 4.219980067787293]","[0.8408309543236936, 14.807933292026059, -3.665745532953431]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000636_RGB.png,"[988.9962591837144, 430.8452466268916, 0.514351487159729]","[1020.7546125621096, 405.82197319237366, 0.5697190761566162]","[960.7677450309461, 402.0089851099865, 0.547858476638794]","[1050.6776795778887, 420.72176625209454, 0.5637470483779907]","[923.7707851549326, 428.89174195446924, 0.6388435363769531]","[1106.2203199102812, 538.7189389175068, 0.5614443421363831]","[849.731400995554, 552.1195458574995, 0.8079052567481995]","[1176.081210363974, 770.4478764846788, 0.6868665814399719]","[799.7520199216262, 788.6427540079642, 0.7666177153587341]","[1123.7191254212585, 574.8285290481339, 0.5020122528076172]","[885.8389837478135, 967.4302880862454, 0.3605261743068695]","[1078.2875956726418, 978.4893152872498, 0.5049481391906738]","[889.5844262608067, 1019.6858192150737, 0.5093038082122803]","[1105.3339267273434, 1058.607583678201, 0.5511059165000916]","[888.208666783947, 1063.7367066745853, 0.46857479214668274]","[1069.3717975265256, 1037.420735824848, 0.24075444042682648]","[906.1365629843511, 1027.9932189554202, 0.22557924687862396]","[-8.503857781876304, -0.5787716026957878, 1.9052104052384602]","[0.6560204340317588, 14.296711426034532, -2.7862829061872607]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000637_RGB.png,"[988.6118190995979, 430.6947475027963, 0.5025249719619751]","[1021.8167869858795, 405.3438916200853, 0.5587663650512695]","[961.3956746856971, 403.83591643831573, 0.5793671607971191]","[1055.4991854028165, 428.161544509913, 0.666456401348114]","[929.2828291382904, 433.6797191353123, 0.5748956203460693]","[1108.6917824549955, 547.5769028652501, 0.6753422617912292]","[853.086923824022, 551.853378336659, 0.8255767822265625]","[1182.054734357986, 768.8417567767776, 0.673011302947998]","[798.3574344908873, 780.9738090954306, 0.5958332419395447]","[1145.2768499913798, 618.4574330227092, 0.47580480575561523]","[888.5434106900999, 952.359650851407, 0.42821988463401794]","[1077.2574307958134, 992.5765541358764, 0.6943897604942322]","[895.3484233560242, 1002.0647263840854, 0.39546534419059753]","[1106.6797382890982, 1049.2001405924484, 0.4623599350452423]","[892.2541309826819, 1041.959906595056, 0.5894649624824524]","[1086.1787627958076, 1049.896538125573, 0.28336837887763977]","[904.8746815397467, 1037.3550891268828, 0.19879543781280518]","[-8.58882292881243, -0.7495045041977498, 1.4898882432728218]","[0.27362958091753775, 13.580452927273967, -1.324663648118125]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000638_RGB.png,"[992.4949569179098, 433.2511167271101, 0.5788593292236328]","[1024.7415915208392, 409.64364182986367, 0.5924810171127319]","[966.414337618398, 407.18661070800783, 0.6776267886161804]","[1061.178764099659, 434.96682844318434, 0.7780477404594421]","[934.7050293763339, 436.9051421441767, 0.6675728559494019]","[1101.8596430543748, 544.4528795906807, 0.6163939237594604]","[857.5157972909549, 545.6459133826257, 0.7871978282928467]","[1182.059834184109, 785.8033444338287, 0.6565893292427063]","[797.8858633349262, 768.6831196322735, 0.6639680862426758]","[1173.5183849768023, 670.8146351531793, 0.4112550616264343]","[886.3517332870438, 952.3512958171204, 0.40045976638793945]","[1076.6640063475963, 984.5587594151482, 0.7093000411987305]","[892.8646995272272, 997.0883811575109, 0.44390174746513367]","[1107.8615958663486, 1052.290852236811, 0.44671666622161865]","[889.8773949955272, 1048.4265946258477, 0.48746156692504883]","[1085.3174347157294, 1051.1719286840562, 0.276874840259552]","[896.990024832908, 1042.0315211746545, 0.14905749261379242]","[-8.427927628116063, -0.4093138821403365, 2.3525365355586856]","[-1.1572566602988918, 12.849930197154038, -0.5758800854307508]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000639_RGB.png,"[996.6678082627786, 430.9004766587333, 0.6365747451782227]","[1028.74094027059, 410.8625002732397, 0.6755375266075134]","[971.6732349135696, 406.7696727957251, 0.751234769821167]","[1062.9363594941044, 438.3788291332902, 0.7616165280342102]","[938.590120319544, 436.42754885311297, 0.7226906418800354]","[1105.1093173640577, 553.8578270168412, 0.6234551668167114]","[859.9853609642405, 548.9271632114952, 0.8021064400672913]","[1193.7853110031333, 778.4795600935715, 0.5670692324638367]","[799.7468658420339, 762.7418221990808, 0.8235003352165222]","[1160.3101608392763, 685.4133757112402, 0.559320867061615]","[874.9933896953997, 919.5955466574105, 0.312272846698761]","[1073.2609032264709, 968.1208262446753, 0.5514591932296753]","[895.855042253213, 972.8522713104112, 0.39404135942459106]","[1110.6855974551765, 1064.1734471031966, 0.4391968846321106]","[879.9035456893151, 1064.9621840412271, 0.5428789854049683]","[1090.9889838991016, 1042.7736001290077, 0.283275842666626]","[903.581821364119, 1038.9640300151923, 0.19379790127277374]","[-8.355043995274666, -0.25523451870580155, 2.8291865698364496]","[6.871054861825382, 9.265013341836655, -4.142252168691373]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000640_RGB.png,"[1002.2683939081855, 429.223447666336, 0.6720042824745178]","[1034.1403540514887, 408.8155711265232, 0.7107593417167664]","[977.1843023344783, 402.6485792606568, 0.7304871082305908]","[1064.4660903171007, 440.9562487037284, 0.7218709588050842]","[940.6652070168753, 432.85441535891084, 0.7271169424057007]","[1108.2533059153639, 564.4724097965809, 0.575578510761261]","[862.9276351163445, 547.7599540709812, 0.7979230880737305]","[1216.503625790503, 781.7352022848875, 0.7070805430412292]","[799.174057712186, 761.8432762389991, 0.8083973526954651]","[1162.8045183480742, 740.78381553178, 0.4807802140712738]","[875.519268574223, 915.6749739452175, 0.3330772817134857]","[1076.0955384952997, 968.6819156251347, 0.6006057858467102]","[901.8926395945778, 972.1274449593252, 0.4960584342479706]","[1112.8828629655802, 1062.1936294981185, 0.44849705696105957]","[883.8949734325348, 1061.9996190915704, 0.5786296725273132]","[1086.362031015416, 1051.2161995150807, 0.28289636969566345]","[895.8357822715786, 1037.909125556321, 0.15052522718906403]","[-8.872406661569078, -1.2135571647654266, 0.37622246990586306]","[6.111064459239045, 9.233168492284541, -3.6111668948365407]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000641_RGB.png,"[1006.1408980464964, 422.472742723274, 0.6166600584983826]","[1035.755479835309, 402.8417758651641, 0.7396469712257385]","[980.3385990449688, 396.84476011890524, 0.6384680867195129]","[1063.8965373954163, 436.56122940169655, 0.751003086566925]","[942.9224768644273, 430.35577182603083, 0.7204861640930176]","[1116.1211440466907, 553.002032790641, 0.6807875037193298]","[863.8002479180565, 549.002141506196, 0.7985783219337463]","[1222.2508043102087, 769.0887185694532, 0.6895813941955566]","[798.357814265173, 757.7457287096474, 0.794455885887146]","[1156.7492886291566, 752.4656725614125, 0.47754812240600586]","[870.0131924724984, 904.4356082119518, 0.3790172040462494]","[1073.6451262967098, 988.1878824897635, 0.7214953899383545]","[893.9510709983463, 992.1604300256345, 0.5962505340576172]","[1109.3484664485245, 1069.375703776322, 0.43339070677757263]","[878.2933027177403, 1065.9773749605033, 0.5168463587760925]","[1065.299966141666, 1050.7780484962652, 0.261079341173172]","[897.996263929734, 1037.7512479603881, 0.27182042598724365]","[-9.95810511756112, -3.284056985703913, -2.085543592593791]","[5.303146209143146, 9.218592049982195, -1.9952470620799414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000642_RGB.png,"[1003.0209980356008, 422.2991316212174, 0.5670939087867737]","[1034.273600572317, 402.14320819326394, 0.7204766273498535]","[977.6972146341167, 395.97241858454015, 0.6061275601387024]","[1065.0610338624606, 438.05520718836283, 0.7416093349456787]","[941.1403589018164, 431.02683298894897, 0.7148820757865906]","[1123.7386566702398, 558.9893371658786, 0.7517390847206116]","[859.940384838114, 554.42965858424, 0.8447054624557495]","[1221.8679918301739, 788.3185352748735, 0.6372267603874207]","[798.1693919659723, 757.880928355374, 0.841782808303833]","[1143.6905870532767, 796.3181008298857, 0.4800850450992584]","[875.204110170521, 899.7358471723412, 0.38530582189559937]","[1074.4186722633108, 985.2937854184804, 0.7342488169670105]","[896.4313226051022, 973.7534214370239, 0.4959258437156677]","[1110.6475115196629, 1060.3402224767258, 0.4497593939304352]","[877.7070397274829, 1064.4310425758729, 0.5499356389045715]","[1065.1335164975694, 1052.5337992727514, 0.19213402271270752]","[893.3822776252333, 1037.7555882379395, 0.2082924097776413]","[-10.342641403387018, -4.991807377284028, -1.948827255023138]","[3.8853936248452867, 9.809929005682527, -1.3057909481179084]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000643_RGB.png,"[1009.9324560084735, 421.42830918399534, 0.5151758790016174]","[1040.79823130842, 405.51891331234617, 0.6781191825866699]","[984.1996014477686, 400.4884231233177, 0.58231121301651]","[1071.3127696475185, 445.18036957717334, 0.6792142391204834]","[947.1047683129705, 440.4209297212308, 0.7523098587989807]","[1126.1607485578068, 558.4091505641934, 0.8129009008407593]","[860.7494668271671, 549.5682222058392, 0.6627647876739502]","[1190.625263424887, 740.8654127497466, 0.7420521378517151]","[800.9486886960207, 747.3925391454416, 0.5610665082931519]","[1190.053431857488, 899.8667065405164, 0.34093180298805237]","[880.7133872269397, 871.7860873453126, 0.3271479606628418]","[1081.627113727639, 984.6126873637245, 0.6424856185913086]","[909.771979461416, 974.9167243277416, 0.5052896738052368]","[1127.5340123750743, 1008.1276600956564, 0.3000512719154358]","[875.580195220351, 1042.1008571085383, 0.46007034182548523]","[1100.9239877212285, 1030.7033967654622, 0.2238963097333908]","[898.1717739032194, 999.801054627145, 0.17649871110916138]","[-11.438469153529393, -6.961406113937629, -0.9445580345384208]","[3.3600005613914488, 9.247499594931046, 0.6384826489756653]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000644_RGB.png,"[1014.2227118611081, 424.4608068556994, 0.48282864689826965]","[1045.358777945569, 408.17093140319923, 0.6183201670646667]","[988.4323486228469, 399.8662985897919, 0.5171226859092712]","[1071.153806982198, 447.22382650184875, 0.6382268667221069]","[948.0702630542827, 439.913768289348, 0.7427500486373901]","[1123.469016927358, 560.0561773880164, 0.7749323844909668]","[860.6693887063435, 546.915770087231, 0.6453348398208618]","[1184.2261752169586, 740.8695360134204, 0.7791160941123962]","[803.6394980174897, 749.4066449431755, 0.568693995475769]","[1203.1048634684696, 918.9105423528583, 0.5655034780502319]","[879.2153404300689, 877.2721981703005, 0.29950159788131714]","[1081.5758984525323, 942.7000376399174, 0.38005608320236206]","[914.2523394708026, 962.9410305078784, 0.5398675203323364]","[1148.9680390349804, 980.1224532229085, 0.21006765961647034]","[899.1473055363693, 1000.3988193529135, 0.31234946846961975]","[1132.1576015436576, 1026.5400940312063, 0.13827389478683472]","[893.8681174436449, 1003.3920917662467, 0.11139228940010071]","[-12.061511043288592, -8.072830170869517, 0.35123762599500014]","[3.2758201976083314, 9.324237211920014, 1.3016222876781196]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000645_RGB.png,"[1019.3642046485139, 421.71297713789875, 0.4369173049926758]","[1049.5433480398267, 404.40861606122485, 0.5506032705307007]","[991.2130559430996, 395.3224077677464, 0.5165305137634277]","[1074.6184335376147, 449.68329902982725, 0.5745610594749451]","[950.745935657791, 435.649282834675, 0.7321868538856506]","[1129.803652013648, 562.1729307498414, 0.7929601669311523]","[866.3821705264543, 546.6935478765985, 0.7412286996841431]","[1191.6801678837583, 753.9614407125687, 0.757607102394104]","[809.9623601009212, 758.7029769236117, 0.8043037056922913]","[1209.7627407254008, 949.6606492560597, 0.4720992147922516]","[898.9631150077811, 902.1295102419463, 0.24760286509990692]","[1091.4591444648586, 988.9956081420817, 0.6166320443153381]","[901.972392194585, 1002.4518791416715, 0.5479376316070557]","[1149.6276527158566, 1027.6494689733481, 0.47995996475219727]","[891.6679222458939, 1022.2994258495969, 0.34154263138771057]","[1180.9745477823776, 1040.336642790827, 0.21478120982646942]","[968.5118852520578, 1035.55528453325, 0.14869123697280884]","[-12.126759631190103, -8.848408863693614, 1.5007972467609563]","[3.8873437378404945, 9.345120095394806, 2.666013595004489]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000646_RGB.png,"[1015.2126206636469, 424.11369315852505, 0.5091582536697388]","[1049.317111072459, 407.4330842194588, 0.5804023146629333]","[990.7151176010135, 397.1616546336278, 0.5108494758605957]","[1077.8432597583158, 451.19583150302583, 0.5196089744567871]","[953.1187653951494, 431.9905916192405, 0.6907816529273987]","[1131.3468376970532, 562.7151399229518, 0.7882835268974304]","[865.2356862112481, 546.6784654121074, 0.7374953031539917]","[1189.665194030514, 772.4351810685328, 0.7167569398880005]","[809.4261730629132, 760.2369395172207, 0.7810352444648743]","[1210.725197272427, 968.0914208642646, 0.4178258776664734]","[900.253371016878, 905.8532513671826, 0.3198864758014679]","[1088.0007028049527, 970.8506438106376, 0.5264267921447754]","[901.8831452374341, 985.0778566102974, 0.3431042432785034]","[1111.6941694511866, 1037.3077801015725, 0.4344961643218994]","[891.7700815287603, 1033.9699981575957, 0.46210262179374695]","[1163.6992665652983, 1045.8997935423529, 0.24555501341819763]","[967.2881439964366, 1034.2980146335437, 0.15442143380641937]","[-11.929934589982693, -9.488968212240346, 2.7069768083388857]","[4.367983617196306, 9.221114881878984, 3.331762646021591]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000647_RGB.png,"[1020.2003591187939, 427.2809021947311, 0.484452486038208]","[1053.3537862091523, 407.8435659688838, 0.540024995803833]","[993.9170488576308, 399.0587899513512, 0.5717806220054626]","[1079.4417839805017, 446.8305431022212, 0.4738187789916992]","[954.4855187960899, 433.6114682708163, 0.6694234013557434]","[1136.0404138411532, 567.5073488744076, 0.6441794037818909]","[863.095169829829, 547.6485174448485, 0.7570937275886536]","[1193.520554072497, 796.6171459531781, 0.5950172543525696]","[809.8158214800915, 761.224461167106, 0.7485063076019287]","[1219.7574233638597, 992.3434812313656, 0.3367138206958771]","[905.3554215320353, 911.8812458444647, 0.4677576720714569]","[1082.3786327856662, 953.2555926449579, 0.6927424669265747]","[892.7534256615028, 962.6541381617299, 0.4494830071926117]","[1119.613765392314, 1035.6928713316297, 0.46229052543640137]","[895.9016459834213, 1037.678005776708, 0.5021165609359741]","[1173.559075078847, 1053.3309997520073, 0.26011204719543457]","[963.174320426267, 1031.0004887638565, 0.14785712957382202]","[-11.585268320904088, -9.917444763146262, 3.957224062729199]","[6.327867656751676, 8.424212893341535, 4.710445990005778]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000648_RGB.png,"[1023.2637270145824, 425.1251405884128, 0.48411232233047485]","[1058.1574968961193, 404.03746807710957, 0.6215675473213196]","[997.9696745143256, 393.80841045087425, 0.5846971869468689]","[1086.035967664366, 443.71867260479564, 0.6136516332626343]","[959.1711739336583, 428.65812651526437, 0.5556360483169556]","[1135.894472008487, 568.2344538712082, 0.6624096632003784]","[868.0384746935434, 544.4878188249695, 0.7614185810089111]","[1188.430602081014, 819.5357645495458, 0.4963325262069702]","[813.3074662632658, 776.296834512965, 0.6854540705680847]","[1234.1307950100634, 1039.2864041303237, 0.5206928849220276]","[929.5945695734207, 913.8257986944373, 0.4076578915119171]","[1081.81819444684, 932.5385798365453, 0.6179372072219849]","[899.8952438654169, 935.9536187209371, 0.5342459082603455]","[1110.92648285928, 1026.0163310376895, 0.542226254940033]","[901.8616608635546, 1031.1699766022393, 0.49528682231903076]","[1201.2597029744243, 1075.928654823448, 0.25364506244659424]","[993.3905731906442, 1045.6988386917224, 0.1285449117422104]","[-11.312438490261806, -10.055643863801455, 5.074849791194973]","[6.635279557467197, 7.871924669611806, 4.677746732589645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000649_RGB.png,"[1025.099555911892, 426.0912863713578, 0.5317472219467163]","[1059.1744239264158, 405.47811470336285, 0.6494641304016113]","[1000.0089539218577, 396.042025785771, 0.6276911497116089]","[1086.5085153827763, 442.21899820384317, 0.6423242092132568]","[961.5422675599962, 428.2272454613476, 0.5182288289070129]","[1136.6857046061098, 567.9087160409746, 0.6831726431846619]","[867.5642993710513, 545.7687432373309, 0.7628070712089539]","[1193.673114828429, 817.8635641159246, 0.45516422390937805]","[814.2311315796762, 787.8175587385015, 0.8537671566009521]","[1231.200890648981, 1031.5262048822717, 0.4660521447658539]","[958.1710654788736, 921.0146004028454, 0.3346610963344574]","[1086.648706347687, 942.4093475509112, 0.5251968502998352]","[896.9133104271868, 945.6809402622289, 0.4637240469455719]","[1121.5573416798375, 1024.8329543632963, 0.41945013403892517]","[897.2918911366089, 1031.893066842305, 0.5215786695480347]","[1149.6283037574894, 1065.742457438033, 0.1938055008649826]","[1000.1510980116666, 1041.2711045476467, 0.14580939710140228]","[-11.244204843860862, -10.103905737049116, 6.896157358979794]","[7.47763141309313, 7.990220915726086, 5.063334269989401]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000650_RGB.png,"[1029.5847987335237, 423.8238711250293, 0.5306196808815002]","[1062.6642240916308, 403.30884398316573, 0.727146565914154]","[1004.7734936039233, 391.87470829478025, 0.5335729122161865]","[1086.0107940545677, 440.9774075567915, 0.6435898542404175]","[962.1921156163818, 422.99835033475017, 0.5176566243171692]","[1137.3904571735206, 571.993351244611, 0.7037964463233948]","[868.1177390123262, 542.6563302052114, 0.7215350270271301]","[1193.4822511231057, 834.374413949261, 0.5340719223022461]","[819.4427198495373, 791.1223545730873, 0.8698943853378296]","[1236.5083990527282, 1039.4778103703409, 0.5168283581733704]","[990.2692625895444, 937.3848252435162, 0.37459051609039307]","[1084.292369665024, 963.9579575381747, 0.6053019165992737]","[900.5125398401667, 959.8844985492333, 0.6091184616088867]","[1131.2043680864283, 1040.5014648308422, 0.33369654417037964]","[904.5803022148219, 1033.211100627731, 0.584230363368988]","[1114.5941258971643, 1062.1323230777048, 0.11866410076618195]","[1005.0088451541487, 1043.9223630899282, 0.10104057937860489]","[-11.252991030450818, -9.848062918608676, 8.740788151581462]","[8.472884585536807, 7.689698061032961, 5.3474334295199855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000651_RGB.png,"[1030.1017257898975, 421.69192679177445, 0.4907605051994324]","[1063.0662422998305, 399.1276918574798, 0.721869945526123]","[1004.667373817791, 389.1065877794267, 0.5046100616455078]","[1087.5493139396053, 436.19518124370404, 0.7086291313171387]","[962.991269220536, 420.42456574676135, 0.5268509387969971]","[1136.319602194648, 569.7454129937946, 0.6834492087364197]","[871.5227952583498, 540.8595638058646, 0.743742048740387]","[1192.181252927069, 826.9892146816514, 0.5675275921821594]","[827.827376530299, 805.1257175580326, 0.8201346397399902]","[1243.2245445357873, 1035.0691734474915, 0.49877238273620605]","[1003.3043096527692, 942.662711252975, 0.4120655059814453]","[1073.2424570468775, 957.7546158478156, 0.5809688568115234]","[888.5963078227578, 959.1637954618209, 0.5533798336982727]","[1127.1225540632001, 1025.228462155169, 0.47328734397888184]","[927.038905644209, 1026.1636834605602, 0.48321405053138733]","[1156.520121974442, 1069.7195622653328, 0.1009163111448288]","[1008.9745567528762, 1040.3831922675658, 0.09442814439535141]","[-10.82936934077029, -8.5953880225658, 11.193021986060643]","[9.574814954886358, 7.947281621882246, 5.66665562596062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000652_RGB.png,"[1032.9848636603633, 421.4561954672632, 0.511013388633728]","[1064.4285469162808, 398.19691933657896, 0.7078555226325989]","[1006.7862973183917, 389.4164835965977, 0.48757249116897583]","[1085.9078209696604, 432.8188250829892, 0.6670646071434021]","[962.3778794955822, 420.0388778328487, 0.5155923366546631]","[1138.7222713401723, 572.6320230863017, 0.7262735366821289]","[867.5291973763544, 542.6870376688876, 0.7270090579986572]","[1192.1952503221723, 841.5226340625634, 0.5084526538848877]","[828.9487957426458, 812.8717023971037, 0.7973771691322327]","[1244.9260418428807, 1047.185817780837, 0.5358142256736755]","[1000.5251214296599, 937.825254908046, 0.3595944344997406]","[1085.8666968398609, 978.7543977387024, 0.4502915143966675]","[895.407668144601, 973.6929830721203, 0.4511049687862396]","[1116.7874851577715, 1034.2108835616991, 0.3085210919380188]","[914.1236502414031, 1020.8498816543631, 0.5947849154472351]","[1108.6477286378486, 1062.1798491168927, 0.07954327762126923]","[1010.4034846297408, 1041.7630750080996, 0.09337157011032104]","[-9.83887422146486, -7.850975540928527, 14.845001819564697]","[10.526528574001006, 8.235063758219402, 5.973084656284046]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000653_RGB.png,"[1031.9540477419023, 423.74997789971644, 0.5619052052497864]","[1063.438095579048, 398.76647225826343, 0.7126318216323853]","[1006.3324127934526, 391.5144652580128, 0.4986116290092468]","[1086.2074086276468, 433.69056982919085, 0.6798006296157837]","[963.1558742466733, 425.0675234039178, 0.5770934224128723]","[1143.530105290813, 577.3538110344856, 0.762530505657196]","[870.5882249945913, 549.7344548360585, 0.7932069301605225]","[1190.5935793987617, 840.6092226518683, 0.4393865168094635]","[834.3829859974251, 813.6282127743154, 0.7983275055885315]","[1239.282487449715, 1037.045084802773, 0.5622159838676453]","[1008.76785103449, 945.5648378377286, 0.45098263025283813]","[1082.7538497799862, 964.7770764190655, 0.5966421365737915]","[895.0359776257917, 962.8879706148123, 0.5630755424499512]","[1139.855843329663, 1044.9220375169577, 0.3687349259853363]","[908.1715563678013, 1034.4358184458013, 0.5782907605171204]","[1115.1943862825249, 1060.9375531747394, 0.08712758123874664]","[1003.9178078846618, 1043.089355320873, 0.11280088871717453]","[-8.777177928017956, -7.499238737916842, 17.342981365365002]","[11.202908548911532, 8.474280012516338, 6.136652522626088]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000654_RGB.png,"[1037.2752280199368, 421.4164276741983, 0.583984911441803]","[1066.858668317318, 397.9199553753293, 0.6985288858413696]","[1009.4824777333305, 392.3359712915568, 0.521062970161438]","[1086.7688235289224, 432.37237328335686, 0.6890150308609009]","[965.4514470436166, 425.6183046251923, 0.6177611947059631]","[1143.2464681528281, 576.5392494450238, 0.7668063044548035]","[869.0510614462885, 551.0071327210719, 0.7834664583206177]","[1191.2684925580065, 838.3921003716669, 0.5347195267677307]","[831.2023763542791, 805.9625230699455, 0.5846688151359558]","[1235.9034728689999, 1026.238119220567, 0.5130118131637573]","[1009.2073041365708, 949.3515129874602, 0.44549351930618286]","[1077.760143443206, 953.5115605135525, 0.6617823839187622]","[890.2512013996428, 951.5620163443957, 0.6339907646179199]","[1130.5068854839158, 1048.3836258780887, 0.43614211678504944]","[917.9550302499144, 1041.2206488211116, 0.4679177701473236]","[1109.0290220207403, 1061.2655696506874, 0.10290971398353577]","[1003.3709329131835, 1044.3663734834379, 0.1080537885427475]","[-7.118514290050733, -6.894905807864965, 19.859978540050804]","[11.74831445703608, 8.649303670791546, 6.26243944544093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000655_RGB.png,"[1041.9870333297524, 422.07989335140155, 0.5468709468841553]","[1070.3911117094756, 397.9371537251269, 0.6922964453697205]","[1013.4219306528721, 394.4292329011347, 0.4580914080142975]","[1086.7157636358563, 428.26153365400387, 0.6757643222808838]","[965.9818289603994, 424.467100258149, 0.6393243074417114]","[1144.736268422351, 577.8739932990228, 0.7917478680610657]","[867.3443015526641, 553.6614294576397, 0.7716668248176575]","[1185.2278027688865, 836.3832029069945, 0.6253448724746704]","[831.3554253914358, 813.1788855408051, 0.6468544006347656]","[1234.7634989701207, 1022.0840395761079, 0.4695768356323242]","[1018.704482460699, 944.5193734825316, 0.40397313237190247]","[1074.3263328584044, 958.5489951466632, 0.6070984601974487]","[881.5011476025214, 955.5604970386366, 0.6033971309661865]","[1116.8738566810448, 1045.1807180590222, 0.4440087080001831]","[916.9247568661474, 1040.3036566814362, 0.5190616846084595]","[1104.9806281346582, 1064.436142401996, 0.1144871711730957]","[999.1534852164739, 1050.4558913950116, 0.11365378648042679]","[-6.021086438340236, -6.680154357892099, 20.762671200500016]","[12.44930366704441, 8.755685201464592, 6.150630334298847]"
