,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000344_RGB.png,"[857.6192586570869, 474.341121094516, 0.4534667730331421]","[863.188540050654, 437.88512256181684, 0.5834748148918152]","[831.5294162677781, 465.4998672153456, 0.44835010170936584]","[893.2712750268558, 408.804774686114, 0.49114176630973816]","[818.3147902208634, 492.1030559320478, 0.5918349027633667]","[1020.3629025130945, 480.4657410007867, 0.5563450455665588]","[822.3162006024514, 569.2594104149748, 0.6235641837120056]","[1064.622557322829, 524.4128415733502, 0.5617323517799377]","[839.5148759207484, 757.508315527585, 0.4590737521648407]","[927.5862146434423, 517.5307889808882, 0.38224220275878906]","[839.2091576207206, 538.2984745297135, 0.3926948606967926]","[1066.5029825719796, 915.7311805395084, 0.6341102123260498]","[901.129184773284, 916.5938107028521, 0.5797043442726135]","[1153.069275800251, 1057.3090811417567, 0.4156014621257782]","[802.0774321267354, 1067.4663071745158, 0.5915613770484924]","[1109.5284794599695, 993.0100393563239, 0.44786667823791504]","[836.3720266922996, 1013.5373820357397, 0.3105739653110504]","[16.948022167551663, 48.01989648936575, -15.460660746410088]","[-5.142416465230105, -1.6027101688252026, -16.67725498863849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000345_RGB.png,"[859.499249878482, 474.5484778545349, 0.45660722255706787]","[865.1254974149115, 438.2612076116468, 0.5616060495376587]","[833.8703449651337, 464.96715239937896, 0.46937885880470276]","[893.7179980938353, 409.04679941307484, 0.5177554488182068]","[819.5171013560747, 492.19105505940274, 0.6207028031349182]","[1017.7597125446946, 483.1832430291969, 0.5499524474143982]","[822.8592235776028, 563.9379046161241, 0.5699902176856995]","[1068.457192539504, 520.9111056448688, 0.6064160466194153]","[839.8458220840438, 755.3105074824875, 0.45647132396698]","[950.7715432953444, 523.5484752989859, 0.29549410939216614]","[839.5881181044285, 539.5417470343161, 0.3718986511230469]","[1063.3402223202636, 913.5533377711472, 0.5791600942611694]","[900.004130578488, 915.8386024089059, 0.5635939836502075]","[1152.5941239153099, 1054.5623364933438, 0.4171575903892517]","[804.5373386824691, 1066.982908762227, 0.5559264421463013]","[1107.694603687558, 993.2296574004256, 0.4372643530368805]","[836.2465926710638, 1013.361275274091, 0.30506569147109985]","[16.767888188800974, 47.77939952767021, -15.284301356324262]","[-5.123507357038754, -1.654475757943746, -16.55742487001263]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000346_RGB.png,"[863.277244473111, 475.744821108113, 0.31711477041244507]","[868.1267993417147, 439.73142237871923, 0.5175065994262695]","[835.1074325742256, 464.95912288590864, 0.4965308904647827]","[900.7379087520239, 415.97035590962207, 0.4574621021747589]","[820.6934793329162, 489.8397639493933, 0.6192538142204285]","[1027.8362094149977, 480.98163724124174, 0.6546679139137268]","[821.8724072228193, 561.8724750363447, 0.5350536108016968]","[1052.5361864254046, 537.58949019169, 0.40612050890922546]","[839.5492726203433, 748.8062760508762, 0.49345430731773376]","[914.2385590895768, 519.9504937158019, 0.4034099578857422]","[841.7387798846238, 538.1527497109248, 0.3736903667449951]","[1064.3635512599485, 915.4845442676492, 0.6028552055358887]","[901.6747576614969, 916.0224131632083, 0.573401153087616]","[1152.030864396075, 1056.2427834543128, 0.3962736427783966]","[801.7323258079285, 1067.9590371835402, 0.5645409822463989]","[1107.8575811096136, 991.4309378761807, 0.4352564811706543]","[833.5331596528581, 1009.8929594827555, 0.31239423155784607]","[16.377916816072688, 47.57444220612332, -14.782888292986888]","[-5.149432941165378, -1.7425547031078974, -16.51329359739789]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000347_RGB.png,"[863.4081038412861, 474.6230221214805, 0.3166201412677765]","[868.2659594907069, 438.62058259290393, 0.5176367163658142]","[835.0148761554416, 463.9586889103077, 0.5229929685592651]","[898.241489611389, 410.7809573087425, 0.5601938366889954]","[821.1855040468384, 490.68085548538807, 0.6310281157493591]","[1018.648818401102, 480.50936079017845, 0.5331876277923584]","[822.2043299485637, 560.2298969970118, 0.5120371580123901]","[1071.7352956671486, 530.7961962751544, 0.6045023202896118]","[838.3557505471738, 751.7628731188997, 0.4840192198753357]","[947.2656841031891, 533.2692864239506, 0.365151047706604]","[840.0086367456912, 544.6385349629426, 0.3888031244277954]","[1060.9681521314767, 908.1595663510655, 0.4854219853878021]","[900.0097729393048, 912.3862371375719, 0.5631061792373657]","[1154.4073833693521, 1055.0033086925675, 0.4341183602809906]","[805.3230916796833, 1065.3864461718779, 0.5401245951652527]","[1108.2652416786302, 993.7099091114897, 0.41823261976242065]","[833.6617403753188, 1011.4410279784065, 0.29623737931251526]","[16.077793049118505, 47.52304166891756, -14.400921728811221]","[-5.151490264225577, -1.7706422027652142, -16.494508023804105]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000348_RGB.png,"[864.0770491188979, 473.7788381377303, 0.31566768884658813]","[867.9867168837428, 435.93476459061924, 0.416329026222229]","[835.3448457562879, 463.4807158449581, 0.5184273719787598]","[898.0494323297389, 410.60924507811467, 0.5529199838638306]","[820.4148877675849, 491.24943184462336, 0.6332935094833374]","[1022.5281584765564, 486.83374197075284, 0.6140264272689819]","[822.1656472248867, 560.246498558646, 0.5432719588279724]","[1064.2304132460586, 537.1987567051239, 0.5263782143592834]","[840.1278316179469, 747.0755903772495, 0.4780884087085724]","[925.0399908179049, 520.4131673027828, 0.40829285979270935]","[842.3090381014104, 537.7479103223166, 0.38599157333374023]","[1065.372231762897, 913.3343707686784, 0.5998174548149109]","[900.3734339446439, 914.1321137826285, 0.5593259930610657]","[1154.9112895930714, 1057.5652660242288, 0.4173699915409088]","[801.7110584479267, 1068.7546100587144, 0.5762951970100403]","[1109.02728590972, 987.2807644815177, 0.4187801480293274]","[836.410058374344, 1009.9003379545932, 0.28531885147094727]","[16.13078645021544, 47.427141469759775, -14.357307231478153]","[-5.155239451524111, -1.765364509989572, -16.545970056432818]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000349_RGB.png,"[862.1952132795433, 469.8270154271672, 0.5131906867027283]","[868.8735440944356, 433.8661340561456, 0.45279601216316223]","[836.200205954733, 459.91512358300156, 0.5549612045288086]","[897.5187248921397, 410.2129777376705, 0.5439171195030212]","[820.3003044402275, 491.00290407970306, 0.6378604173660278]","[1023.9855151713826, 492.86488314925987, 0.6537089943885803]","[823.1665694817124, 562.0867762404458, 0.5708571672439575]","[1060.1200618979303, 540.4708919511353, 0.34573593735694885]","[842.901268973301, 749.9023046395471, 0.47138139605522156]","[946.0436789585884, 521.9179415298581, 0.31133049726486206]","[842.9893223541252, 536.2463913034047, 0.40564167499542236]","[1066.8682169279311, 912.5993447653464, 0.6113720536231995]","[900.5111292499626, 914.7558116667667, 0.5613378286361694]","[1155.1689935726868, 1057.8509647940507, 0.3868447542190552]","[801.2452381597211, 1067.9615328431323, 0.572330892086029]","[1108.7358362721423, 992.8120141930408, 0.408012330532074]","[836.1581595159537, 1011.5508370004572, 0.28896817564964294]","[16.043522082266314, 47.2927407128552, -14.200998446634223]","[-5.155286582090536, -1.7755697434451665, -16.57735909944939]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000350_RGB.png,"[863.2635183453546, 468.394940849078, 0.4974152743816376]","[867.9935528208863, 434.1092981059636, 0.465807169675827]","[837.0138452352151, 460.2629968287474, 0.5359321236610413]","[895.2688335164252, 416.8117729664332, 0.40252649784088135]","[818.306435186577, 492.995742517435, 0.6274132132530212]","[1016.3788532417121, 485.8791521767887, 0.5668811798095703]","[824.5758576026567, 565.4637291893239, 0.6108312606811523]","[1072.3510725447557, 528.9802241476425, 0.5452069044113159]","[843.2711691276203, 750.4123957587772, 0.4645770490169525]","[991.2032903186089, 537.5563955753603, 0.2559473216533661]","[844.0143331513611, 538.6959354464843, 0.40320640802383423]","[1067.155326287957, 911.1168144607218, 0.6068545579910278]","[902.8196143726212, 914.6870182675768, 0.5686202645301819]","[1153.9845318289056, 1056.8549796029397, 0.367033451795578]","[800.135103669008, 1068.7636161346338, 0.6051360368728638]","[1107.5614656736684, 990.9046792230715, 0.4302467703819275]","[837.7629771405893, 1011.2216269481823, 0.2814925014972687]","[15.357772794702015, 47.30680189437999, -13.070695638288166]","[-5.1476048627195805, -1.7640728766736486, -16.642041498310398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000351_RGB.png,"[863.282344299234, 465.39195706472367, 0.5077694654464722]","[869.6356425789946, 431.8003247020804, 0.4985814690589905]","[836.49170984578, 456.1771137953151, 0.5521975755691528]","[896.8168477586065, 417.34421651505295, 0.4428103566169739]","[820.7177848872042, 490.8707426282624, 0.6500221490859985]","[1015.8578029216646, 490.5366497637424, 0.6044769883155823]","[823.6301653776728, 566.1684817567348, 0.5986511707305908]","[1070.3300223029394, 519.2344564267573, 0.6414197683334351]","[842.1500211826204, 751.4244399768281, 0.46558302640914917]","[950.8620380822913, 515.081570358625, 0.34556740522384644]","[840.63586110534, 535.4540736363939, 0.4208965301513672]","[1069.151202919975, 912.7759940616888, 0.6572839021682739]","[899.7489765119342, 915.9708723672852, 0.5665060877799988]","[1151.0953175698676, 1051.8316508718713, 0.2693798840045929]","[800.9242203813246, 1069.8178695518725, 0.5880239605903625]","[1106.8564960923795, 992.0209986092955, 0.4067899286746979]","[837.7169159450748, 1013.675185847997, 0.26931115984916687]","[15.201441224840291, 47.51145936440599, -12.535864736204092]","[-5.158939367184266, -1.7537276620300333, -16.778885904999413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000352_RGB.png,"[861.8040457652221, 465.8489882908875, 0.5299463868141174]","[869.8916104475893, 431.83417886698146, 0.5094250440597534]","[836.1768769628942, 454.97925144459407, 0.5350500345230103]","[898.1270147909704, 417.9340602342902, 0.43287110328674316]","[821.5312071538086, 489.0347509705447, 0.6361466646194458]","[1016.172147523326, 489.4109445273135, 0.5998629927635193]","[823.8655711813677, 566.5736466661594, 0.5815939903259277]","[1069.8834077428987, 515.7166614713358, 0.6578530073165894]","[839.5242617709533, 752.0937107752563, 0.48211151361465454]","[952.8754928383926, 511.4553769713568, 0.3697705864906311]","[841.5532872727703, 538.8557661673152, 0.39446842670440674]","[1068.7516803713675, 917.1799651861706, 0.6815378665924072]","[903.0071143628423, 918.7541838540685, 0.5974761247634888]","[1150.828173486578, 1052.6450188850065, 0.2955366373062134]","[799.0539947844201, 1068.1676960268244, 0.5912675857543945]","[1107.5253328630527, 987.8320882374862, 0.42040205001831055]","[837.3861867956571, 1010.7182632591571, 0.24382567405700684]","[14.888068355627087, 47.109609414368684, -12.119426649530215]","[-5.150280816964649, -1.7538284266124788, -16.92726694696834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000353_RGB.png,"[872.6249544890621, 465.83292926394734, 0.43329349160194397]","[874.3450064826877, 428.86016643528274, 0.5034220814704895]","[836.819021026626, 453.21753278647475, 0.34746652841567993]","[901.8341543545724, 408.6019752175241, 0.5844507217407227]","[824.0078780315847, 486.9470774683143, 0.6306459307670593]","[1026.9733622377764, 482.30466234585174, 0.6664620041847229]","[822.6821945069745, 563.2316329515702, 0.5819516777992249]","[1072.9650048044032, 518.7114529818118, 0.5722689032554626]","[837.6023868711869, 752.1622871605689, 0.49230968952178955]","[931.9638185817992, 503.73890601963546, 0.49659666419029236]","[846.6802943838483, 531.4155538817413, 0.38440972566604614]","[1065.1869019114517, 917.0136240490126, 0.6405439376831055]","[898.7270039089841, 917.3792924327192, 0.5891408920288086]","[1156.0306471735812, 1057.4149839140111, 0.4228014349937439]","[796.917872934022, 1063.9428698582776, 0.5288210511207581]","[1108.719777245202, 994.7447397866856, 0.4258680045604706]","[824.3217343520213, 1012.5907675017761, 0.16487948596477509]","[14.693334850141966, 46.30183410986926, -11.81147718802678]","[-5.061582659983775, -1.7254656941196556, -17.096738154868877]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000354_RGB.png,"[874.0832877463375, 464.5389297654624, 0.4626520872116089]","[878.0342424013902, 427.48310487515766, 0.5538670420646667]","[839.6731332909668, 451.60105066591984, 0.37120500206947327]","[907.0460138917806, 410.91621120793843, 0.5776692628860474]","[823.4829214617411, 486.2329390506983, 0.6043349504470825]","[1024.087403186902, 483.5738680088241, 0.6402162313461304]","[823.3604713813218, 562.7106911384616, 0.5984805226325989]","[1071.8903520826727, 514.5854766344983, 0.5152474045753479]","[838.9627383627391, 757.4167356712501, 0.47419029474258423]","[955.651751374155, 508.1701123857522, 0.43985721468925476]","[861.3289481337503, 576.2512720294876, 0.1815996915102005]","[1065.244410589008, 918.1749738148324, 0.6384952664375305]","[896.9626810843341, 918.7298782997809, 0.5747637748718262]","[1154.8502001865352, 1060.5415028481727, 0.41635164618492126]","[796.4404424033663, 1065.5419366151575, 0.5218655467033386]","[1108.9913701129817, 992.8519447465137, 0.40598365664482117]","[836.6207788494652, 1011.0291356387772, 0.23709794878959656]","[13.851184654253037, 43.61385032651914, -10.555460335023112]","[-5.151429880070418, -1.6511787228355896, -17.743042479351338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000355_RGB.png,"[887.8987167133067, 456.643530871684, 0.5042064189910889]","[888.9229137085018, 421.5893877346223, 0.4372544288635254]","[858.210621473467, 446.34253314503405, 0.5764394998550415]","[916.0595225362729, 405.23598146946324, 0.6065043807029724]","[831.1345052640688, 482.91626170631537, 0.5313649773597717]","[1038.2043729367558, 486.8573422299387, 0.7215061783790588]","[830.3013889880748, 563.461776168734, 0.6871408820152283]","[1106.9406974768772, 584.6553514522916, 0.45122969150543213]","[838.9232960904906, 760.8975297605459, 0.3855118155479431]","[1054.9907218876685, 539.5152713412526, 0.25943058729171753]","[863.3716455098543, 561.2930479832308, 0.28625091910362244]","[1074.6266800649623, 936.1603244393234, 0.6333073377609253]","[893.976027594267, 939.3392522249183, 0.4458427429199219]","[1151.296272420498, 1056.9447148413153, 0.42923593521118164]","[799.5486779183425, 1065.8953437147813, 0.5643001794815063]","[1107.8125507300176, 989.1443711551567, 0.4083291292190552]","[839.5844831219791, 1010.4959325415857, 0.24816258251667023]","[13.858004104044909, 42.641750635902774, -10.26549063611124]","[-5.6124973795449105, -0.8082207035429346, -25.693599510362418]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000356_RGB.png,"[893.7789247399633, 462.7488907963202, 0.5363629460334778]","[901.21262660921, 425.68118439621844, 0.48925885558128357]","[863.7983490466277, 448.87551912403956, 0.5705556869506836]","[924.9234543656495, 404.7903977253411, 0.5259840488433838]","[835.1414494995348, 481.66479692783435, 0.5651867389678955]","[1043.3833006180425, 490.62356382170935, 0.7736341953277588]","[831.3135417130646, 553.5961082804907, 0.7369843125343323]","[1127.1959047538191, 624.5771158632651, 0.5546861290931702]","[842.7329204577754, 726.1976617786183, 0.35372036695480347]","[1104.8936055697523, 562.4565678878263, 0.4119405150413513]","[904.9510704246516, 577.0973006311971, 0.17636430263519287]","[1070.9463417152401, 915.232374141912, 0.6650744080543518]","[899.0858363555474, 915.1563107778236, 0.5296096205711365]","[1153.029345246778, 1061.1668283363927, 0.36683475971221924]","[802.1661365491924, 1064.081650232984, 0.48753029108047485]","[1105.0902201428316, 986.2013374544811, 0.44412869215011597]","[853.660979783666, 1006.9753164057558, 0.26996544003486633]","[13.910859278457414, 40.61671566378602, -9.794665213440299]","[-5.432775451292076, -0.5961243141467767, -25.62420194345314]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000357_RGB.png,"[896.3600335463202, 458.478437460014, 0.48660096526145935]","[905.6273399206314, 424.0430551413757, 0.49784785509109497]","[865.9003454647777, 443.7512246864313, 0.4899236261844635]","[932.5972820904282, 403.78204274320876, 0.6223224997520447]","[839.9452144399712, 476.49395301348716, 0.5074833631515503]","[1040.4770507696153, 500.4407291083155, 0.44811341166496277]","[832.1568033878351, 553.3661820772045, 0.7478577494621277]","[1138.495817358927, 634.1377707465824, 0.38503652811050415]","[843.5399408149915, 731.5727700052291, 0.4128207862377167]","[1108.297142718633, 578.246389112934, 0.45855021476745605]","[878.3552059263174, 558.1989726237659, 0.27446848154067993]","[1071.4435205087548, 910.6045532027163, 0.657005250453949]","[899.391391895167, 912.6391668118806, 0.5378942489624023]","[1154.4117236469035, 1060.3200401861118, 0.36829131841659546]","[804.0546455652824, 1062.1134428703563, 0.46901053190231323]","[1104.2782627199006, 988.3910074791697, 0.39069244265556335]","[852.1458431439365, 1006.5612539273509, 0.23447664082050323]","[14.000230212130278, 39.10837637801537, -9.433658310850147]","[-5.32696998194477, -0.5553081926686718, -25.47091991863928]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000358_RGB.png,"[903.4724463698234, 462.91523193347814, 0.5164635181427002]","[910.0562133875643, 426.35691135750426, 0.5956256985664368]","[868.4530797066424, 448.22681039051133, 0.5217620730400085]","[942.9016435321805, 407.1306211275946, 0.6452722549438477]","[844.8357306779664, 480.7403178093831, 0.5483733415603638]","[1042.1872286318116, 495.44322502867783, 0.448659211397171]","[833.4767360446897, 554.6241030185433, 0.7177098989486694]","[1139.6908042757705, 621.2200196841845, 0.3713158071041107]","[844.2685649089353, 747.8590104752798, 0.539778470993042]","[1132.3471631657158, 617.3360138103624, 0.519582211971283]","[867.7730124678051, 587.4086065170316, 0.3083273768424988]","[1067.6322142839188, 908.4720663347673, 0.6039704084396362]","[896.4219367548972, 910.7304212517072, 0.5026960372924805]","[1152.5563635006126, 1052.7373582899127, 0.44908326864242554]","[806.998655828407, 1063.5701485235497, 0.506812572479248]","[1102.9586013303929, 992.1619491227777, 0.3808496296405792]","[854.5344063874188, 1009.6159412680365, 0.23234601318836212]","[14.167332134373243, 37.99887330591372, -9.313818827574076]","[-4.377581123079731, -0.39525405219165427, -25.04173294339876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000359_RGB.png,"[914.3621484928534, 465.3532743410466, 0.6090959906578064]","[922.2831550241851, 427.6633349004801, 0.6184199452400208]","[880.290101658738, 447.51576442065084, 0.6102135181427002]","[953.4706533976304, 408.9370446444934, 0.5917961597442627]","[853.9543825461417, 478.8290223361482, 0.6828739047050476]","[1047.5151363400505, 498.1985417252547, 0.5606867074966431]","[836.8983395988781, 551.1384261170022, 0.7172734141349792]","[1162.28943590966, 656.0895925183725, 0.35269296169281006]","[847.7940638570107, 735.7391109337707, 0.4884200096130371]","[1139.633404105153, 622.5120118043019, 0.47910797595977783]","[867.300356242456, 565.2188290284854, 0.30870160460472107]","[1071.4864892565138, 905.008741862616, 0.7081865072250366]","[899.1528936437167, 909.0867581429864, 0.5085691213607788]","[1154.7887852591828, 1051.4210606155075, 0.47003600001335144]","[810.3905827348375, 1063.3610556525105, 0.5213438868522644]","[1103.042043166319, 991.6212590468101, 0.39538300037384033]","[859.6152437960436, 992.371584528511, 0.230513796210289]","[14.36471419600664, 37.20808120551949, -9.194672905795526]","[-3.458291595833528, -0.2159057824306775, -23.728399199797693]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000360_RGB.png,"[913.0089584592611, 464.12383647113893, 0.6070845723152161]","[922.475320812774, 426.0237950554332, 0.5516999363899231]","[877.128155209063, 445.4632471665868, 0.5591064095497131]","[956.1904883252244, 407.6893776088698, 0.4756031930446625]","[854.3604155110766, 477.4293913327558, 0.6425405144691467]","[1054.6680222517207, 505.87464809574783, 0.6791207790374756]","[838.8991532966108, 553.8390553164313, 0.7160871028900146]","[1179.0935799985334, 676.8022650492335, 0.5591490864753723]","[848.8975794244578, 738.1565370229698, 0.5068140625953674]","[1141.3902399510268, 614.1874679676275, 0.45302242040634155]","[869.0461243805738, 581.6982118495742, 0.2587154805660248]","[1066.9690198740625, 906.1819188847635, 0.5622290372848511]","[900.3892217042372, 904.2949832192858, 0.5048816204071045]","[1153.5062332427397, 1052.3593201151846, 0.41865625977516174]","[809.011513796345, 1062.3285036230288, 0.4953521192073822]","[1102.8478157458933, 998.0854514180096, 0.3807279169559479]","[855.2378568715643, 1009.6763796329399, 0.2522941827774048]","[14.22669478506267, 37.60450772840744, -9.256916121083192]","[-3.1236172060343015, -0.15178341256904362, -23.156992096741376]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000361_RGB.png,"[913.6758421050359, 460.74699202919953, 0.5967444777488708]","[926.7959586082686, 425.2520937067917, 0.45506182312965393]","[881.2070395449438, 439.7370647395361, 0.5081760287284851]","[958.6276626772825, 407.2746640888322, 0.5412038564682007]","[857.0735772619352, 472.00388163307923, 0.711879312992096]","[1059.7104482040156, 506.0766880157661, 0.7092183232307434]","[842.0320741401607, 544.5540080576287, 0.7344818711280823]","[1214.5884783209412, 699.694624966415, 0.610380232334137]","[843.3788080108952, 731.2893498811218, 0.466360479593277]","[1154.3256776444468, 644.486511526298, 0.43775442242622375]","[872.9324631535798, 561.1798752460777, 0.27746376395225525]","[1064.9469930697971, 913.9197657034254, 0.6261016130447388]","[899.7657950874459, 907.0244752644319, 0.5392327308654785]","[1155.6684510119157, 1056.57535722169, 0.4033173620700836]","[808.3678506354701, 1063.4682605080302, 0.5287995934486389]","[1102.3885058740145, 999.2154426785203, 0.42168134450912476]","[859.2534274086638, 999.248428787911, 0.26246634125709534]","[14.089590548908511, 38.38817150915652, -9.341515838539129]","[-2.9483297359389646, -0.1443275591592578, -22.012511940630237]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000362_RGB.png,"[913.4761893376709, 461.0460371524921, 0.5992644429206848]","[927.5346738475192, 425.81622128153674, 0.4898476302623749]","[881.6400907376361, 439.33824748603035, 0.5041431188583374]","[958.5074369891082, 408.44409762159137, 0.5265740752220154]","[856.8977960211029, 471.228219781172, 0.7215420007705688]","[1058.6947147500457, 506.44908382967753, 0.7233726382255554]","[841.4315967409225, 544.0301365571729, 0.7476180791854858]","[1215.4023888687702, 698.6443863059114, 0.6672647595405579]","[845.0279507200246, 734.1233341083177, 0.4576159715652466]","[1164.2547135849406, 649.3519626614338, 0.4213167428970337]","[874.5669031725039, 560.572019375002, 0.2883693277835846]","[1065.3555216943241, 911.0654906786763, 0.628349244594574]","[900.5761791597644, 905.9209596969845, 0.5711222290992737]","[1156.179844214411, 1057.9573015940603, 0.38860371708869934]","[807.1069457533148, 1062.3817805299725, 0.5114427208900452]","[1103.1695388193918, 1000.7386630851893, 0.43095192313194275]","[859.7992173107542, 998.2234722441444, 0.257323682308197]","[14.902346875189021, 35.15172367477652, -8.826559991738238]","[-3.084700103937971, -0.1810093682886828, -21.57265129231437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000363_RGB.png,"[913.5173134674706, 461.54647115417015, 0.6181454658508301]","[927.9569828532719, 428.19897940379406, 0.5533684492111206]","[882.1583741307444, 440.6467326608431, 0.541111409664154]","[957.1827842804165, 417.24992398524853, 0.38718605041503906]","[855.2011272727855, 472.04305263798085, 0.7211025357246399]","[1052.6166985739835, 509.10012535808164, 0.7026033401489258]","[839.1624453835735, 542.2831748427285, 0.7467328906059265]","[1154.0143712370716, 597.6409193514305, 0.4055933952331543]","[846.7055222471159, 727.6192111836453, 0.47513219714164734]","[1177.8577944727067, 649.0175442760974, 0.502912700176239]","[871.0966885097397, 559.0213467128204, 0.31812381744384766]","[1065.828394933551, 901.5560510704656, 0.7199686169624329]","[896.9962097284188, 906.3282947451848, 0.5292117595672607]","[1157.0764370495947, 1056.5346671196453, 0.4180026352405548]","[807.5933281064201, 1064.5156779881254, 0.528537392616272]","[1100.9647863302118, 1001.3087585415676, 0.4225810468196869]","[860.2536443703873, 1007.5137278360089, 0.30968400835990906]","[15.892918962209206, 33.614542510579945, -8.232361382027563]","[-3.2834653768993696, -0.20431013049524765, -19.43340168145616]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000364_RGB.png,"[914.9410330112734, 461.73570725541185, 0.6209990978240967]","[929.3780982305439, 427.8615228241715, 0.5646340847015381]","[884.0271348839754, 441.15139843313386, 0.5508878231048584]","[958.2757746748016, 416.96954205542704, 0.39863234758377075]","[856.6259318859762, 472.7633759511075, 0.7319220900535583]","[1056.8304570347743, 511.8466529926168, 0.7396440505981445]","[839.7854922260791, 540.8241905438205, 0.7482520341873169]","[1154.7242236306054, 597.6454766428594, 0.4198515713214874]","[846.8201598279426, 721.0262210761077, 0.48603880405426025]","[1186.1733322334621, 663.4024176578121, 0.42929425835609436]","[873.8510828973368, 542.8364517235951, 0.3756491243839264]","[1069.417804468571, 901.5540979455675, 0.7525158524513245]","[897.762756997468, 904.1793148225406, 0.5345464944839478]","[1156.764262586709, 1058.622774649631, 0.4418210983276367]","[808.1486666191237, 1065.3601874926921, 0.5061990022659302]","[1092.7374647106892, 994.4047875474712, 0.38302838802337646]","[860.8173379173772, 994.5262068119719, 0.3101060390472412]","[16.311635612851614, 33.928454430773826, -8.126078898158575]","[-3.337728681410796, -0.21239029285444047, -19.073667202998653]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000365_RGB.png,"[915.6253862741926, 458.3431293073486, 0.5946606397628784]","[930.3151641538943, 426.96872773184555, 0.5512055158615112]","[885.6633652673894, 438.0458213381579, 0.4987921714782715]","[957.8081097686367, 418.15915787880044, 0.42767056822776794]","[856.4575291169813, 471.13078055014284, 0.7340731024742126]","[1054.261446752092, 511.97208701385273, 0.7066782712936401]","[838.5197587851478, 540.9724110222012, 0.762231171131134]","[1145.030539240337, 585.458953840936, 0.5660311579704285]","[844.8373040285787, 722.3215769113274, 0.4971410036087036]","[1192.2680584780974, 667.2560415887745, 0.445862740278244]","[873.1238693935973, 542.5637737864274, 0.37606120109558105]","[1069.0639633411915, 903.16900671551, 0.7775408029556274]","[896.2878764320279, 907.5724353052979, 0.5467450618743896]","[1158.0250047084564, 1058.5714508675856, 0.43506643176078796]","[806.7692179063454, 1064.8330607840728, 0.4717216193675995]","[1092.6930853727258, 995.9826954512878, 0.3881925344467163]","[861.075096150462, 1007.7215186237829, 0.32739996910095215]","[16.302208643049124, 33.76362457013155, -8.243254051743587]","[-3.4806436789962407, -0.22424919412797098, -18.652900425515472]"
