,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000697_RGB.png,"[976.0923970094813, 425.5190207762038, 0.6580116152763367]","[996.6104080921612, 403.89380489015775, 0.7293824553489685]","[944.9344125233855, 406.2755864499659, 0.8090877532958984]","[1023.1942825737597, 428.1722866968529, 0.5023530721664429]","[895.423293143786, 439.93763981588074, 0.6808463931083679]","[1090.022187074524, 569.1477567749647, 0.6250860095024109]","[823.4986549678649, 583.3040060366587, 0.830380380153656]","[1223.5955308025757, 756.4157591609551, 0.6893602013587952]","[768.3482672191818, 762.7076425133635, 0.6010878086090088]","[1191.922572385005, 850.9505849597465, 0.36824312806129456]","[765.4616571266747, 855.2762140744251, 0.54716557264328]","[1055.5049362705722, 893.4758648599359, 0.5763547420501709]","[880.2204402040377, 909.8697442132616, 0.6364399790763855]","[1212.7665383117962, 1038.5369467041328, 0.41979146003723145]","[731.3414332117386, 1060.705131311861, 0.17943216860294342]","[1192.158032442169, 1013.785971432497, 0.15250536799430847]","[772.8068715873419, 1020.1318912404204, 0.08998005837202072]","[-6.350247104935186, 1.7315075292577176, 9.16542981032983]","[5.143413582057426, 5.349711793831578, -1.6129158327019097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000698_RGB.png,"[980.9958255731918, 426.3611973815864, 0.6114200949668884]","[1003.9950648250768, 402.9584208243584, 0.8008115887641907]","[950.4682664014393, 405.30113988620394, 0.7534489035606384]","[1027.3103847896439, 426.72822210202787, 0.6484342813491821]","[904.1802371315204, 441.31236847682203, 0.6897562742233276]","[1098.2103376891453, 570.7756863775616, 0.6706148982048035]","[832.9951279968909, 584.8996005714976, 0.5537807941436768]","[1230.8614809444603, 759.4520003220471, 0.5535765886306763]","[770.950968906357, 775.9675159537514, 0.6674274206161499]","[1189.5214223366236, 855.1123685968591, 0.37245818972587585]","[779.3396945973232, 880.0345678178985, 0.5443347096443176]","[1057.075899730307, 898.6022751828505, 0.6801398992538452]","[883.214960447167, 909.7788153985596, 0.6620187163352966]","[1215.9684695684134, 1049.145344588362, 0.3997213542461395]","[730.8791393990435, 1060.0588639844555, 0.18594415485858917]","[1188.7434275855323, 1017.7729503912265, 0.16595801711082458]","[790.7200650975406, 999.6164843242709, 0.11747575551271439]","[-6.533423847587417, 1.4676321023120005, 9.902575777540667]","[5.2286829974188755, 4.764625195103164, -1.572939599739596]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000699_RGB.png,"[982.6646622917108, 426.31437663750046, 0.5424817800521851]","[1005.464682803986, 402.7277893259702, 0.7925083637237549]","[953.4945249241631, 405.24721193762764, 0.67816561460495]","[1027.068739836969, 425.4693788517094, 0.614364743232727]","[906.6100872652105, 440.9745863763832, 0.7220032811164856]","[1103.0059103557035, 568.433781117757, 0.471110999584198]","[827.812728093563, 579.7699350404193, 0.7886335849761963]","[1234.3698357962073, 756.3315577764577, 0.47845861315727234]","[774.2225616176746, 764.0257848057279, 0.5237179398536682]","[1200.5167559645608, 826.4631730424201, 0.3147786259651184]","[781.7001002901906, 873.6627148516054, 0.4501933753490448]","[1060.1818023460992, 898.6851744840824, 0.6973748207092285]","[885.3091986191939, 909.441901353631, 0.6565151810646057]","[1221.394250535437, 1052.3923062245751, 0.37414103746414185]","[728.2206651453326, 1068.2093626913181, 0.1706838458776474]","[1201.891755892849, 1032.9503584538295, 0.12957142293453217]","[791.481946568222, 996.7692622505431, 0.10087590664625168]","[-6.613841848659246, 1.237558074982693, 10.411825722739996]","[5.23687477529226, 4.1767660556882005, -1.58046726029595]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000700_RGB.png,"[994.8877519320049, 429.07951321203734, 0.5809112191200256]","[1012.8036581156731, 404.95923452209115, 0.705586314201355]","[963.6067205773265, 405.63767415684674, 0.6128453016281128]","[1027.2464742026993, 425.6183046251923, 0.6115046143531799]","[909.9008857046931, 439.8128025828082, 0.7622395753860474]","[1104.3462965705191, 567.3987334286833, 0.7702204585075378]","[834.4445094317164, 580.4574350045635, 0.5488090515136719]","[1240.016970918353, 738.9082730948751, 0.6965932250022888]","[782.9812417164294, 758.3849430860319, 0.5514776706695557]","[1221.4727010521788, 807.3851575443603, 0.525646448135376]","[780.9006211652201, 867.20709452857, 0.4827308654785156]","[1062.130695473623, 888.1360213884302, 0.6583957076072693]","[886.4944199115465, 898.8399053787905, 0.6688936948776245]","[1224.280860627944, 1051.4269199902017, 0.3485049307346344]","[728.3294976049344, 1064.4811727815918, 0.2287285029888153]","[1206.7427756051263, 1037.1066082370644, 0.15705999732017517]","[788.0426021295422, 992.640464722821, 0.1390552818775177]","[-6.636241261518826, 0.7984609652209991, 11.073592574044095]","[5.56739437105299, 3.1231211164719848, -1.624319957061689]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000701_RGB.png,"[1001.1499043831858, 431.5814119530809, 0.7125409841537476]","[1016.457737786209, 407.10425394146966, 0.6192958950996399]","[968.9936560602649, 407.81947742847353, 0.7131969332695007]","[1024.917155747794, 426.15042265299576, 0.5835614204406738]","[913.7947657099446, 439.98087983098674, 0.8075171709060669]","[1103.3363139843048, 565.3471927370683, 0.8034716844558716]","[834.0166665720857, 579.6267058812226, 0.5360349416732788]","[1239.989735676718, 735.7726395778554, 0.7018798589706421]","[784.3617754985956, 760.1169308429239, 0.560465931892395]","[1228.8930565679548, 801.9366986271309, 0.5726213455200195]","[780.4495578206892, 863.0433577665592, 0.48455697298049927]","[1061.881455035233, 892.5144933822974, 0.7036513090133667]","[883.6659695382283, 901.5225224263809, 0.6864306926727295]","[1225.339128801918, 1051.1282003877257, 0.27934011816978455]","[728.0283365963356, 1065.5774183841402, 0.20691920816898346]","[1208.0073154697313, 1037.3024632615718, 0.14430910348892212]","[787.0241017486334, 991.3087590631083, 0.1332300305366516]","[-6.391810169977124, 0.2745627994101131, 11.524688513529222]","[5.623955476758038, 2.7291474668311357, -1.6932727274618027]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000702_RGB.png,"[998.9754253299271, 429.5396368859566, 0.6499571204185486]","[1014.8856892570867, 405.1310010061885, 0.6377583742141724]","[968.1167029810016, 405.67424099521736, 0.7077921628952026]","[1026.0680888474901, 423.8422630511535, 0.5748547911643982]","[915.2280338643606, 438.0025813230519, 0.8167316913604736]","[1104.8678894252603, 564.0613855124619, 0.8091779351234436]","[833.7603731826747, 579.4768577987601, 0.5397610664367676]","[1239.6164718072962, 732.2495277824332, 0.6707035899162292]","[785.4115801313441, 763.4765226815964, 0.5678722262382507]","[1237.914431965509, 790.0723329264613, 0.4649243652820587]","[782.5911050180266, 855.5414050328166, 0.5304354429244995]","[1068.1554347427418, 893.9147754273226, 0.7427119016647339]","[887.9032197512662, 902.6532732354633, 0.6967158913612366]","[1225.3712468557983, 1051.625487688179, 0.2729804217815399]","[728.7296169417054, 1066.2450615784867, 0.20172762870788574]","[1209.7987650290777, 1041.4635958570518, 0.1572953313589096]","[787.4386525082629, 993.0941322338826, 0.14983953535556793]","[-6.297538171356306, -0.011539977458470026, 11.649587207211592]","[5.247892413491172, 1.826863250515511, -1.7060066833300087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000703_RGB.png,"[998.9838888711523, 429.92575882762435, 0.6585452556610107]","[1014.9135755403545, 405.63317111888705, 0.6120665073394775]","[968.6038991361478, 406.5173399095796, 0.6980663537979126]","[1026.9721686614498, 424.8097651708332, 0.6012621521949768]","[918.2303123536129, 438.78497060516383, 0.8244792222976685]","[1105.5226202938911, 562.4949793441564, 0.8245224356651306]","[836.794444204991, 577.9400740247429, 0.5701113939285278]","[1241.703060240139, 725.3255915116004, 0.5671281218528748]","[786.3776716608196, 767.3951422688913, 0.5634439587593079]","[1240.2337677820462, 785.5389130240087, 0.616386890411377]","[779.3696425124278, 862.0830713583086, 0.47429004311561584]","[1065.4860555416828, 895.3756043441899, 0.7596030235290527]","[888.0614228680154, 902.292487664002, 0.704734742641449]","[1224.6662772745096, 1049.6642247696336, 0.29126444458961487]","[734.1744951299552, 1052.8377272082892, 0.16470977663993835]","[1208.6981791489777, 1041.0263128937468, 0.1489662379026413]","[786.761135182487, 989.9901827429885, 0.17316319048404694]","[-6.128978449849854, -0.4663823048983097, 11.695023329688228]","[5.652278518126602, 1.479101236524268, -1.8489432503592427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000704_RGB.png,"[1000.0026605194082, 428.9656351797821, 0.6686293482780457]","[1015.5205633559198, 405.75632649440854, 0.5971235632896423]","[968.7997541606555, 406.1767908822019, 0.7146155834197998]","[1026.9143344630772, 424.94029901819204, 0.6097735166549683]","[918.7003644124311, 437.8767675275303, 0.8205941915512085]","[1105.8505282629005, 561.3194151693556, 0.8409555554389954]","[836.2753470098419, 577.1952823969202, 0.5606287121772766]","[1221.8848104056856, 696.5353369367401, 0.4286438226699829]","[785.2550046186767, 768.6337489751261, 0.5450374484062195]","[1243.6990453790957, 770.174656012817, 0.6936649680137634]","[781.9410399477634, 861.6837658235784, 0.5196910500526428]","[1065.924857602131, 892.1235428818536, 0.740968644618988]","[890.5660342825286, 900.492249042614, 0.7105790972709656]","[1224.1700750434443, 1047.5621198445447, 0.3134427070617676]","[729.3354654344135, 1058.71934582515, 0.2198648601770401]","[1205.9015213087237, 1046.9412431408148, 0.15796542167663574]","[787.1848005249745, 975.7599317490428, 0.21999011933803558]","[-5.978031649127302, -0.5838701424408063, 11.603864834083208]","[5.964779775871619, 1.2079100201621578, -2.0157661533951465]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000705_RGB.png,"[1002.0245788167347, 431.18346275508554, 0.7207502126693726]","[1016.3775511584467, 407.44225305578607, 0.5974870920181274]","[970.5391203893847, 407.91376995827795, 0.7358754873275757]","[1025.2655715282335, 426.0035042578804, 0.6167595982551575]","[918.6607593797745, 437.9460492079447, 0.8247807025909424]","[1105.4601202971508, 558.8261427299454, 0.8530640006065369]","[834.9304577570666, 576.1713024156027, 0.5500050187110901]","[1214.3245894458153, 689.6005499720288, 0.48792895674705505]","[787.2978647551888, 765.7000468711863, 0.5497695803642273]","[1248.847374103645, 761.2502858185371, 0.710314929485321]","[781.9681666824598, 859.6889742609483, 0.5452613234519958]","[1063.7628568468326, 897.6588073501116, 0.7778753638267517]","[888.3039358762006, 905.6814848830852, 0.7237713932991028]","[1223.076216593549, 1046.5876190273132, 0.3206123113632202]","[728.9228677996822, 1057.6196280005602, 0.21225477755069733]","[1186.3915396873595, 1032.3796119558185, 0.15411025285720825]","[786.8901499327029, 972.4783563993569, 0.204543337225914]","[-5.679299196259894, -0.8175486596983776, 11.439816880347468]","[5.7038364538192985, 0.5719269049529296, -2.1624222465621887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000706_RGB.png,"[1002.732152564554, 431.6682175041092, 0.7243549823760986]","[1016.8765745699205, 407.62850521621124, 0.5940466523170471]","[970.9820457135067, 408.3808380762796, 0.7495819330215454]","[1024.738010791859, 425.895973881544, 0.608573317527771]","[918.2878210311692, 438.1216134348995, 0.8244262337684631]","[1105.8959926702516, 558.777857142186, 0.8399303555488586]","[835.1312498472889, 576.2608206401005, 0.5457216501235962]","[1218.8667984103095, 694.3897207291984, 0.4586166739463806]","[785.7388370587207, 771.0950118675946, 0.5441069602966309]","[1259.0665575984508, 758.7749170240265, 0.6758003830909729]","[781.6059162673248, 860.2118691989551, 0.5364025831222534]","[1066.8019191883332, 894.6766026445348, 0.7599244713783264]","[892.5671192476083, 900.7300962524314, 0.7122291922569275]","[1223.7938814866752, 1046.7794592950859, 0.3152424395084381]","[734.9076765153278, 1047.6075842518958, 0.1805695742368698]","[1185.2429937403165, 1029.9475374298834, 0.1539193093776703]","[786.2418752269297, 973.9569804541852, 0.23146705329418182]","[-5.507073261878738, -0.6892769231800564, 11.434153773258744]","[5.850293081011032, 0.4697170019711788, -2.2462246329101516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000707_RGB.png,"[1001.894478997131, 430.87117978526123, 0.7088972330093384]","[1015.6093220318462, 406.81752435572935, 0.6494597792625427]","[970.4038122367194, 407.78296484357224, 0.7498742341995239]","[1022.7916133239273, 424.14586546587486, 0.5538224577903748]","[916.1763845093448, 437.38816078217974, 0.8164001107215881]","[1104.6599901305474, 558.0937208931442, 0.8255768418312073]","[834.2336804496565, 576.9230384875078, 0.5178408622741699]","[1207.9693380411563, 673.1610977044129, 0.5251913070678711]","[787.2835418392691, 768.5875250192037, 0.5343071818351746]","[1259.837499398521, 753.1551256504547, 0.6558138728141785]","[780.7009141443856, 859.4486313915388, 0.5204323530197144]","[1068.549097916655, 895.405443752356, 0.7718784809112549]","[892.0019608569447, 900.7642759381488, 0.70869380235672]","[1220.9578356276422, 1045.8915470150052, 0.32937783002853394]","[736.3518496170917, 1047.659559075574, 0.18211378157138824]","[1184.0345519630637, 1031.7122942822887, 0.18769291043281555]","[786.6067840620649, 974.2105611701265, 0.2506430745124817]","[-5.374968044345763, -0.5733463255015859, 11.44214394437691]","[5.663827694222208, 0.2615797095802334, -2.32863163139699]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000708_RGB.png,"[1001.9592576395859, 431.9001510857629, 0.7176695466041565]","[1014.9003376938227, 407.25914759658576, 0.6746311783790588]","[970.6190900032697, 408.2119470260602, 0.7524575591087341]","[1020.4756412224923, 424.7530702953178, 0.5150415897369385]","[915.2547265713018, 437.55504445403176, 0.8150607943534851]","[1102.4506803499387, 556.599471839131, 0.8199409246444702]","[828.1721030748201, 577.6510115398187, 0.7682720422744751]","[1207.0320551039283, 670.9649172633972, 0.5603893995285034]","[785.9448374820048, 771.658488400707, 0.5294864773750305]","[1259.5884759740086, 737.3914545975942, 0.6673587560653687]","[780.756523950513, 857.8915568199686, 0.5310458540916443]","[1069.794323546156, 896.4096754708146, 0.7805747389793396]","[892.4941483312751, 901.6743236337416, 0.7119830250740051]","[1220.3681004153436, 1046.0322805146097, 0.33940961956977844]","[735.1471513292272, 1048.286946195631, 0.18863999843597412]","[1182.3595303490342, 1033.7395294196156, 0.1972101926803589]","[787.4879689119408, 972.5726489291615, 0.2576785385608673]","[-5.287716774052472, -0.4342510260928902, 11.453097333799532]","[5.723842682500941, 0.28041842129218475, -2.3985120841804752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000709_RGB.png,"[1001.1624911880849, 432.9018328911601, 0.7124328017234802]","[1014.5010321590926, 408.0833120501301, 0.6866500377655029]","[970.742245378791, 408.9573354420462, 0.727314829826355]","[1021.4895300585029, 424.94458504227396, 0.5099239945411682]","[914.0634288903773, 437.71769635527096, 0.7982566952705383]","[1101.1845128812522, 556.2534432113446, 0.812960147857666]","[828.1556100201248, 577.9809811406651, 0.7614988088607788]","[1203.855839991803, 667.731084966777, 0.5952860713005066]","[786.8494598306584, 768.4903028020519, 0.5163288116455078]","[1258.908788509457, 737.6107471208795, 0.6718891263008118]","[780.5140651957971, 856.1585925006275, 0.5046099424362183]","[1069.79844680983, 895.1955913327449, 0.7625251412391663]","[894.5100987469684, 897.8388203615564, 0.703252375125885]","[1218.8359824396944, 1045.6900496296807, 0.3578839898109436]","[735.8425722999026, 1046.9447153628557, 0.21866951882839203]","[1183.6659538920098, 1035.1284182360682, 0.20978395640850067]","[787.0010440241415, 973.1580438639085, 0.2637461721897125]","[-5.01564469852137, -0.2695492442179262, 11.382484499707246]","[5.83678198834541, 0.23906080908875518, -2.519000505057312]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000710_RGB.png,"[1002.1245137073561, 432.57956728296756, 0.7301562428474426]","[1014.2361667215175, 407.0552088051388, 0.6875813603401184]","[970.272084813034, 408.6432078542625, 0.7366008758544922]","[1018.0594087096199, 424.1347977581188, 0.4449908435344696]","[911.8871052191591, 437.03057616541264, 0.7613035440444946]","[1097.034556500467, 552.5107133718208, 0.7944860458374023]","[826.5540476036527, 576.6130341633979, 0.7591423392295837]","[1202.4103105533045, 664.5362066611806, 0.5762003660202026]","[784.6666799965825, 768.25462573101, 0.531871497631073]","[1256.4504553043357, 726.1744412937185, 0.6440637111663818]","[778.5643582662323, 861.7108925582747, 0.4942247271537781]","[1069.4170449199994, 896.6598924716536, 0.7859346866607666]","[892.8933453590665, 901.26264830799, 0.7156302332878113]","[1219.154667318907, 1046.9214948779559, 0.34780433773994446]","[734.5072859112099, 1047.3620330494246, 0.20738308131694794]","[1181.564717022431, 1036.1908096737156, 0.19973553717136383]","[783.3509248568712, 973.1856046263599, 0.2738019526004791]","[-4.912436892114517, -0.224051525365817, 11.343480609612065]","[5.984682004402107, 0.15358971543944083, -2.7219459015851877]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000711_RGB.png,"[1000.5764452117052, 431.476702757153, 0.6993345618247986]","[1013.1491442087655, 406.80086854062586, 0.6979029774665833]","[969.1175709843577, 408.1524852236057, 0.7224847078323364]","[1017.8140745210261, 424.98711976227787, 0.4410616159439087]","[910.8511894745753, 437.8942371446748, 0.74904865026474]","[1096.6240747510421, 552.1564382166866, 0.7819430828094482]","[826.8579212857212, 576.5875350327834, 0.7561010718345642]","[1196.9925590997511, 659.0924135423186, 0.5740557909011841]","[785.1953258023448, 767.7902160330086, 0.5295943021774292]","[1256.6187495663917, 714.8454488290156, 0.715673565864563]","[780.0837266765743, 860.8339394790114, 0.4902788996696472]","[1068.6581473901344, 898.7013420179615, 0.7947407364845276]","[892.103414844709, 903.6027089498352, 0.721491277217865]","[1215.8664730459552, 1043.868869169107, 0.3320436179637909]","[733.3513614923294, 1049.4407004757356, 0.2044234424829483]","[1182.687112797227, 1039.0790473703046, 0.19311583042144775]","[784.89649769293, 974.267961340744, 0.24274522066116333]","[-4.695722217523625, -0.023529250284242516, 11.170399819250825]","[6.018336937145593, 0.1397708220920291, -2.7851824369091185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000712_RGB.png,"[999.9038106981747, 430.68373404850956, 0.6834258437156677]","[1012.910320436499, 406.25654348220905, 0.7085061073303223]","[968.4807437606265, 407.1159726908586, 0.7035866379737854]","[1018.2167437708586, 424.0750646883174, 0.44057124853134155]","[910.221415201865, 436.0076270000136, 0.7355507016181946]","[1098.7794565830745, 552.4242333416088, 0.7661592960357666]","[826.2172963191323, 577.6421139708384, 0.7725387215614319]","[1204.497875548596, 663.7034159060029, 0.5597553849220276]","[785.5571421897247, 773.624525624559, 0.5487762689590454]","[1264.4552291924097, 710.5702754408721, 0.6978392004966736]","[778.1460097637453, 866.8417516656796, 0.4670688211917877]","[1069.1005301795624, 902.1581560737857, 0.812221109867096]","[891.3548797274982, 906.1908164537438, 0.7261837720870972]","[1215.663782084304, 1045.071126050849, 0.3276209235191345]","[732.9737030918868, 1049.9358176374135, 0.20274637639522552]","[1185.046053646421, 1041.0258788659917, 0.1663793921470642]","[783.0212807768413, 993.5744924518856, 0.22281019389629364]","[-4.571805938391946, 0.034518603564409535, 11.181120997352467]","[6.145823503967597, 0.19737098870029215, -2.9651148366707245]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000713_RGB.png,"[998.9722786287025, 427.5986105114946, 0.6229645013809204]","[1011.5741659922961, 403.95576235220415, 0.7175034880638123]","[966.9919200535523, 405.5936745931692, 0.689866304397583]","[1018.5413965317043, 424.53762976835947, 0.4347984194755554]","[911.1501260909289, 438.505619491261, 0.7664697170257568]","[1095.6441485868713, 551.0600841071993, 0.7662901878356934]","[827.0849178016601, 578.1994056084401, 0.7811163067817688]","[1203.459572651359, 661.0364238575974, 0.623894214630127]","[784.777140060266, 769.6462272209324, 0.526378333568573]","[1269.3429242499965, 699.5229669892565, 0.7800609469413757]","[779.9524875341135, 862.9829194016556, 0.5037437677383423]","[1070.0132905486248, 899.7108905764205, 0.8075462579727173]","[891.6447560144633, 903.4256256257374, 0.7331336736679077]","[1214.9052100752558, 1045.7203230656019, 0.3343665301799774]","[732.9503198465786, 1049.8528098292425, 0.21006235480308533]","[1183.0957499286928, 1041.3038736431597, 0.1819734275341034]","[784.2266301063385, 977.5290288789995, 0.25357601046562195]","[-4.417630349367572, 0.1769350342706722, 11.191987838582548]","[6.246782102403061, 0.24737623055541502, -3.0441713396561245]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000714_RGB.png,"[998.3281814400725, 427.6781460976242, 0.6092783212661743]","[1011.3209107971711, 403.9005865738318, 0.7292597889900208]","[966.8427230127226, 404.9258686384147, 0.6854073405265808]","[1018.9584972043954, 424.22442448955553, 0.4359450340270996]","[911.2919446599215, 438.3034168108344, 0.7702214121818542]","[1099.6472950794798, 554.0876447131886, 0.7962774634361267]","[826.0215498015634, 578.9534203260595, 0.7930808067321777]","[1224.506880581434, 664.6185634277185, 0.5528652667999268]","[783.9122855046772, 768.7308626853392, 0.5576154589653015]","[1282.456096309147, 690.7663485223386, 0.5795975923538208]","[779.1697727311853, 864.1265825364535, 0.5023382306098938]","[1070.1030257870002, 895.79368157933, 0.7905440330505371]","[890.1339053988158, 901.5600658272008, 0.7375226616859436]","[1212.5270634978967, 1044.642415135708, 0.3425202965736389]","[734.1160641434192, 1050.9609911950577, 0.21994052827358246]","[1182.6143046413022, 1041.0908745223242, 0.1789315640926361]","[784.4522160320732, 992.1924395725764, 0.23906825482845306]","[-4.16464704669128, 0.4327913867568575, 11.301578429544156]","[6.3388366456723855, 0.24114391612615302, -3.20520250206445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000715_RGB.png,"[997.6376432816422, 431.63061984982005, 0.6377947330474854]","[1012.1760539817385, 406.59503087775, 0.7268864512443542]","[966.4930051490173, 408.6367516914049, 0.687213122844696]","[1021.838813894453, 424.8585932932865, 0.519185483455658]","[910.6008639667974, 441.85354683401397, 0.7732254862785339]","[1107.0240308058644, 551.2242551055814, 0.79750657081604]","[824.2421445124223, 580.5574784021236, 0.8237956762313843]","[1233.261437416515, 647.5726658792314, 0.4490704834461212]","[785.2534312680643, 772.1284319525864, 0.5702068209648132]","[1303.8570283527235, 660.2991192085506, 0.5221245288848877]","[779.5302327818303, 868.3067038462209, 0.5383312702178955]","[1073.6169144926257, 901.0335901602141, 0.8093366622924805]","[886.887269283419, 905.0186159940456, 0.7391126751899719]","[1209.0797980526859, 1042.6403536081793, 0.3327324092388153]","[734.4992563977398, 1048.1011823164304, 0.20963551104068756]","[1191.9555584943955, 1053.105739347089, 0.18682175874710083]","[785.3192949799071, 975.469675687792, 0.28309136629104614]","[-3.978757561819794, 0.5843855658587337, 11.392465144214892]","[6.628383983277789, 0.38479068527928345, -3.4791461264879926]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000716_RGB.png,"[993.7603648380249, 431.63837809594327, 0.5702201724052429]","[1010.0416139888915, 405.84823187155973, 0.7755326628684998]","[962.9985391854347, 408.0747400019661, 0.6577257513999939]","[1023.5871861991016, 424.7564340104201, 0.5624992847442627]","[909.5876804258891, 441.68503555808036, 0.7762187719345093]","[1107.2820603062958, 551.6603444925598, 0.8218863010406494]","[823.3308489870334, 581.2804601352505, 0.839884877204895]","[1258.5018874890118, 654.3025917435161, 0.6329691410064697]","[784.6706947533175, 773.5162356996511, 0.561741054058075]","[1317.8701569621599, 647.6645712563827, 0.6164235472679138]","[780.4387613802801, 862.4257362709927, 0.5416880249977112]","[1070.7438677674668, 898.1279913534195, 0.7861554026603699]","[887.2536429622277, 901.5319625300554, 0.7354891300201416]","[1205.817428431165, 1039.846408441395, 0.35794684290885925]","[736.7343365763102, 1043.5667858515287, 0.211096853017807]","[1187.257208044989, 1053.7667636181695, 0.1827855110168457]","[787.1249589482344, 973.2189162565669, 0.302112877368927]","[-3.574407928764592, 1.0658327141877302, 11.55698835384467]","[6.775931986086238, 0.4770930701026987, -3.7094516029030395]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000717_RGB.png,"[993.8292667441534, 432.7771584184957, 0.5945862531661987]","[1010.0847997505281, 405.96178438299853, 0.7641972899436951]","[962.0755791641263, 409.0783206787919, 0.6465877890586853]","[1023.9426549305624, 423.89364108666837, 0.544152021408081]","[909.4468926728151, 442.5271036565242, 0.7662949562072754]","[1104.2217306047935, 548.1585000571398, 0.6397606730461121]","[822.6137808820703, 581.8492535083634, 0.852705180644989]","[1278.0296642483368, 655.0745101060354, 0.58893883228302]","[784.6365150676002, 776.3092043039867, 0.6062594652175903]","[1324.7543796933974, 633.7637473285893, 0.6588313579559326]","[781.514607678337, 868.1416647923284, 0.5792017579078674]","[1070.4597966017268, 903.2225006363312, 0.8109609484672546]","[882.9522651483675, 908.7289022588723, 0.740768551826477]","[1207.7837911758331, 1042.53575291919, 0.3171996772289276]","[726.3284126398547, 1054.6901576672328, 0.24412453174591064]","[1185.7672992685273, 1054.984862512974, 0.16028887033462524]","[800.0377186914482, 969.708499772983, 0.2652936577796936]","[-3.3062972519202645, 1.45155032052746, 11.6098357873116]","[7.099755080858415, 0.9427707117790052, -4.414844333854469]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000718_RGB.png,"[998.3620356049735, 434.94594085746826, 0.6925048232078552]","[1012.8801555075167, 407.66328169009194, 0.704797089099884]","[965.5386866224001, 411.34058184552805, 0.6485989689826965]","[1022.9937617508842, 425.428146214971, 0.5641745924949646]","[910.1139933324675, 445.21384396778865, 0.7604015469551086]","[1107.4282191528398, 550.4096935161198, 0.7984559535980225]","[823.0652240008868, 583.5770094946428, 0.8626561164855957]","[1269.5432280589941, 633.5729921302047, 0.6177298426628113]","[786.8581403857611, 773.6162790972114, 0.5818009972572327]","[1334.3544225954938, 599.7655937197867, 0.5640280842781067]","[782.8469101262132, 859.5190523948106, 0.5960681438446045]","[1066.4499226789135, 903.5954389849364, 0.825395405292511]","[881.9098389874565, 911.369418614214, 0.7491843104362488]","[1212.5742640162684, 1045.7453881684614, 0.34341028332710266]","[728.9948621535663, 1055.6791984142617, 0.24013803899288177]","[1184.4138922210575, 1051.9484043380044, 0.16612407565116882]","[792.013033780107, 969.9680483705574, 0.30194348096847534]","[-2.9393072247027403, 1.7697714373377433, 11.680990368588695]","[7.251583219559065, 1.2735342111488344, -4.795797158536807]"
