,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000586_RGB.png,"[1009.22433972596, 427.69355408293177, 0.37374261021614075]","[1015.8058280979866, 410.4684573250406, 0.47355493903160095]","[1023.3672426341836, 413.5639975281789, 0.5391267538070679]","[1025.466092351109, 451.438181750803, 0.4311811923980713]","[1048.3620329972703, 460.8366187606364, 0.40122178196907043]","[1072.7384423162193, 570.3718235514024, 0.4449928104877472]","[947.7240174126185, 540.4893381307287, 0.32158318161964417]","[1167.3583375550184, 755.3316663355504, 0.4849284589290619]","[760.2199581813006, 563.7138377875324, 0.38152050971984863]","[667.0639843071243, 443.7048922235699, 0.6969767212867737]","[676.6755289447322, 447.114017479798, 0.18323740363121033]","[1043.3768987086544, 909.8306817152989, 0.48472702503204346]","[922.0262105931414, 907.0053780432054, 0.40145838260650635]","[1126.5804533970286, 1085.1646569459197, 0.1950908750295639]","[857.085838546018, 1084.7284590520023, 0.2239839732646942]","[1151.4511118221449, 1047.859211842939, 0.1412368267774582]","[837.775238424672, 1069.0600570913953, 0.08281765133142471]","[-34.7859247178857, -9.454222129774676, -26.425354270742222]","[-5.881587678851967, -8.555292998305967, 9.754592241777122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000587_RGB.png,"[1016.5370563584612, 410.7706491495579, 0.4507954716682434]","[1042.6869030849182, 407.8708554639884, 0.5363902449607849]","[1011.2228205245091, 392.74260104465486, 0.5018296241760254]","[1073.099010873803, 465.7563233651648, 0.6189826130867004]","[991.3135333684148, 430.97833038731187, 0.4286608397960663]","[1107.376569849978, 579.0957814297459, 0.6137734651565552]","[893.9222624060988, 526.3481713335259, 0.6703376770019531]","[1166.1353558479684, 759.5360931996058, 0.6646542549133301]","[754.8737128004068, 589.9451732250172, 0.5795782804489136]","[1128.1720331751324, 911.9902953179442, 0.4122694730758667]","[662.4120748275182, 479.63202793662936, 0.47045284509658813]","[1059.713269384424, 901.5229564541362, 0.678644597530365]","[907.544820289377, 895.0193760641575, 0.5950098037719727]","[1125.2178232597619, 1084.710989434858, 0.18967053294181824]","[857.6973293995428, 1090.2822782067926, 0.19064390659332275]","[1145.7822753122423, 1046.645453225686, 0.11989767104387283]","[839.2207136097013, 1073.2490759701432, 0.07248452305793762]","[-29.200244882933806, -5.851199448577866, -33.586772694148955]","[-5.1092995526758545, -8.463089375067772, 10.10275386908685]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000588_RGB.png,"[1033.8276370539093, 417.61087231711804, 0.3206288814544678]","[1053.858451981443, 410.73706625200373, 0.36411580443382263]","[1019.4128157570897, 403.7910488191279, 0.4873644709587097]","[1068.9735770611835, 461.48228929987863, 0.49925315380096436]","[995.3177649304112, 444.44756796608635, 0.4253261685371399]","[1104.6171298897275, 576.8626001226041, 0.5926159024238586]","[895.143779269475, 544.0975193661587, 0.5299205183982849]","[1170.5579901659212, 757.4414752532932, 0.5603836178779602]","[750.3627538342828, 648.7262031454586, 0.6513144969940186]","[1131.6051927183014, 887.2287948732458, 0.3604857623577118]","[665.4370312669765, 585.1505771209081, 0.4007338285446167]","[1073.35747440199, 910.9742363431578, 0.5488243103027344]","[910.4172702263726, 912.4432032804341, 0.48698690533638]","[1131.4235521027747, 1086.7020917615694, 0.1798708289861679]","[860.865786265545, 1096.3927379575516, 0.12296763062477112]","[1150.7753306073896, 1044.671169474486, 0.12259016185998917]","[838.7388885480249, 1075.4885506797345, 0.08780446648597717]","[-35.74172476483646, -10.159475525422481, -25.141121398268893]","[-5.008866269339836, -8.33686726087641, 10.754083249126468]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000589_RGB.png,"[1025.633518557655, 406.3034727332338, 0.4675143361091614]","[1050.8231873828, 405.01592939760656, 0.4646185338497162]","[1015.4637057199963, 395.4966699114357, 0.5116478204727173]","[1067.93494864313, 464.22805738584236, 0.5527627468109131]","[985.0359729319262, 447.134471037759, 0.5398518443107605]","[1104.6115960358493, 570.0270970068814, 0.6144958734512329]","[891.883742547138, 540.5850412507375, 0.627048671245575]","[1168.0710111289607, 758.2461627113255, 0.44191160798072815]","[753.0464016977919, 670.3139841376237, 0.6003320217132568]","[1130.9404792113023, 868.9539477360756, 0.3836976885795593]","[667.629142697788, 618.7360788415099, 0.4318585991859436]","[1075.548446509944, 914.0391233360892, 0.5330304503440857]","[907.6712851265313, 916.213168361593, 0.4901139438152313]","[1131.8861171828166, 1088.4102079919285, 0.19097305834293365]","[854.7290135821304, 1093.7959498985404, 0.15363623201847076]","[1147.157058226653, 1040.7620984978043, 0.11177573353052139]","[838.9951276839665, 1077.830455939539, 0.09098309278488159]","[-27.626346825014096, -5.016669973812104, -35.00846017775773]","[-4.575228868114304, -8.421343221781907, 10.16157979010416]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000590_RGB.png,"[1022.5977114243177, 406.6353954589781, 0.4847061038017273]","[1051.5240337004147, 404.4918408832733, 0.47679683566093445]","[1006.0538754815905, 391.70478642864236, 0.6003618836402893]","[1072.070256587179, 463.56215030251656, 0.5926539897918701]","[964.3060477977983, 440.39868579877975, 0.552119255065918]","[1102.0585362731683, 568.168373145488, 0.6424446105957031]","[888.1458412663904, 541.423474366732, 0.6832231879234314]","[1168.7275866155508, 745.4308421991409, 0.5593465566635132]","[772.39432820608, 688.7933668544044, 0.6600182056427002]","[1131.417258700325, 855.6899510320136, 0.38448506593704224]","[713.8930834272965, 697.4146771686569, 0.4417022168636322]","[1068.9425440766909, 914.1917925989603, 0.5953635573387146]","[903.8359988682238, 905.9762982357652, 0.4731457531452179]","[1129.8023499303824, 1084.3793922299299, 0.2426573932170868]","[852.4173275047775, 1093.1421955923583, 0.20071430504322052]","[1146.6318846429317, 1042.1466470367059, 0.13881787657737732]","[839.1705834039825, 1078.5658074636874, 0.10400871187448502]","[-36.81658580932568, -10.926533117929344, -23.766685567316124]","[-4.3833534331475175, -8.627013471738197, 9.59749919122116]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000591_RGB.png,"[1017.9873601022664, 409.4512590273972, 0.4838750958442688]","[1042.741048047372, 407.78019791663326, 0.511180579662323]","[1003.9093443434366, 397.4440981952861, 0.6212067008018494]","[1064.5936944771122, 461.1966990369956, 0.5646321177482605]","[964.65251045334, 446.89152400181865, 0.5563114285469055]","[1099.0571258394264, 567.9845623911855, 0.5936014652252197]","[885.1220241497892, 551.0326318516865, 0.4944617450237274]","[1170.796705431249, 744.7583161925493, 0.49534082412719727]","[790.4436979244542, 687.4008973089717, 0.5302422642707825]","[1127.8901321481678, 850.2893436747881, 0.36510124802589417]","[736.0392953799205, 724.9715333703436, 0.4727115035057068]","[1075.2065411458314, 923.8306809851422, 0.522852897644043]","[904.3775569997016, 922.6821350380987, 0.5252836346626282]","[1131.7364861142316, 1088.2507027919141, 0.22780483961105347]","[852.5160145656029, 1093.788462919764, 0.2014034539461136]","[1146.452197152303, 1043.4869247445827, 0.12725485861301422]","[840.8721349645451, 1076.261228590825, 0.08794230967760086]","[-26.840663640501557, -4.618866018773907, -35.618058403142115]","[-4.255286192734674, -8.736096649121189, 9.151271717106521]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000592_RGB.png,"[1015.6597777583816, 406.3919058883438, 0.5119853615760803]","[1042.311360569782, 403.816493696273, 0.5688841938972473]","[999.8952386500108, 393.66273988555486, 0.5696676969528198]","[1062.022080027899, 458.5932920547182, 0.5494670867919922]","[959.4000150675568, 443.1958861737278, 0.4721637964248657]","[1098.8927378271667, 568.6222576704272, 0.6286028027534485]","[882.6913602140581, 553.702662094378, 0.7403939962387085]","[1170.399895556111, 742.2576652813016, 0.4363844692707062]","[796.2782245298822, 699.4425633476167, 0.6219979524612427]","[1125.2908484295644, 849.1314661310096, 0.35642313957214355]","[743.2221834601648, 748.1912587218408, 0.45950159430503845]","[1068.1859251925405, 938.6630369824077, 0.5924217700958252]","[899.7247794645849, 930.0205678150919, 0.41401585936546326]","[1129.5704706021982, 1086.6281985362564, 0.25265607237815857]","[849.9719608788412, 1095.6975340007539, 0.23581355810165405]","[1147.64772660384, 1042.480739901226, 0.15857639908790588]","[827.4160809788331, 1075.6941713287326, 0.09157047420740128]","[-47.04286890416516, -17.46896914504605, -6.824970068442351]","[-4.132479912100213, -8.93075288180979, 8.56250040123614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000593_RGB.png,"[1009.8026817096861, 423.4098629000938, 0.4876295030117035]","[1035.012207304629, 411.26316214470467, 0.5957693457603455]","[987.485951102761, 401.5169603960642, 0.48135244846343994]","[1056.5206697245421, 456.2779167414467, 0.5493574142456055]","[948.0064609742768, 437.8925552871236, 0.6625924706459045]","[1088.9142227225868, 571.3021620445481, 0.6755702495574951]","[881.6014622674286, 557.0463034130491, 0.8005207777023315]","[1170.7642618565521, 738.8732253536473, 0.4959099292755127]","[819.5572489234253, 683.3749643592182, 0.497599720954895]","[1124.6363345748111, 847.9401684500851, 0.29165610671043396]","[787.1731902825244, 762.6653248072371, 0.4952075481414795]","[1059.0556088284457, 934.1968913820021, 0.6015030145645142]","[895.0248556645663, 921.9204163278255, 0.5378267765045166]","[1127.3225323513818, 1085.4805206447236, 0.2571829855442047]","[851.8998579137102, 1098.5292395822355, 0.21210244297981262]","[1142.9912598328049, 1041.206759932947, 0.14547255635261536]","[846.622243171598, 1070.2664372368113, 0.0629843920469284]","[-47.4738586400938, -17.538613041636232, -6.188593951795676]","[-4.125086795984296, -9.07385873824966, 8.286905785942682]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000594_RGB.png,"[1011.5741659922961, 413.21015640079986, 0.5401745438575745]","[1039.1903754894984, 408.79853553713383, 0.5930453538894653]","[992.3923093538189, 396.9465396274858, 0.4853479564189911]","[1049.4516596765532, 456.1515604112311, 0.4552623927593231]","[940.7313962495343, 436.07842777757105, 0.6577956676483154]","[1084.940915638144, 565.3398142652311, 0.6334785223007202]","[873.1442686980888, 563.5090851940444, 0.7760947346687317]","[1173.8306679466268, 737.8201655127355, 0.6056527495384216]","[813.8355152808648, 689.8034579475575, 0.4572228193283081]","[1129.5484436936247, 834.6043401525474, 0.3185076415538788]","[789.9000781611395, 773.5853546196574, 0.34777581691741943]","[1060.936142584535, 935.6298340156015, 0.613253653049469]","[894.4766243563532, 932.7532065614628, 0.48392701148986816]","[1128.7750062339626, 1086.2657853607134, 0.25395214557647705]","[849.0401575420218, 1098.8636579675722, 0.20101524889469147]","[1141.3134170383669, 1040.027723536105, 0.15360002219676971]","[848.4755959395216, 1063.6821276843764, 0.0631544217467308]","[-49.52687023519525, -17.6487598550561, -1.289522602964055]","[-4.252659432698576, -9.134144933361332, 8.099466422079992]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000595_RGB.png,"[1013.0992310169244, 410.12307973888676, 0.5975200533866882]","[1037.0845813284907, 406.6311636883655, 0.6692389249801636]","[990.7574353071399, 393.10875770958614, 0.43624529242515564]","[1047.8343637539572, 453.6328973481452, 0.5456551313400269]","[935.3295953159825, 429.31345417205864, 0.6272343993186951]","[1086.7789146742296, 554.3838686560727, 0.6893332600593567]","[867.303394436742, 566.4819583028858, 0.73332279920578]","[1182.612351516404, 734.2044972985293, 0.6241063475608826]","[808.1075967427935, 708.0694075157471, 0.38517290353775024]","[1122.1070378317243, 831.5730903106394, 0.26457589864730835]","[799.4228641228209, 797.2877188348718, 0.48131805658340454]","[1062.2755522369016, 916.4170528995708, 0.6033729314804077]","[900.840013781421, 905.8400135206507, 0.631521463394165]","[1129.8571459344691, 1088.3224258784512, 0.24951796233654022]","[848.4535147774787, 1097.644908031135, 0.18349266052246094]","[1140.9936470897665, 1039.2140300021538, 0.13436031341552734]","[848.0867613243842, 1044.5152450034516, 0.06397690623998642]","[-17.03367516462176, -13.99181365894844, 43.317312440381436]","[-4.51309085468924, -9.693164333214458, 7.812257612129818]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000596_RGB.png,"[1027.1156148345242, 427.52227588005917, 0.5670613646507263]","[1043.7437606686876, 413.55341810164737, 0.44235333800315857]","[1002.0333678787762, 400.1071839938953, 0.5785515904426575]","[1039.8353407336388, 451.4867386059094, 0.45950934290885925]","[940.9774899866997, 427.1372932612486, 0.6224297285079956]","[1084.3342533433952, 553.1484086510625, 0.714656412601471]","[863.9849267278692, 567.8550051062759, 0.7219202518463135]","[1185.480840950134, 729.2194715168519, 0.6462805867195129]","[805.7352552866596, 716.4464687107936, 0.4740051031112671]","[1127.8321894428564, 826.3950306848626, 0.3023989796638489]","[809.713933464572, 809.7789291209044, 0.40342387557029724]","[1065.1270060812424, 893.9697884452867, 0.6024634838104248]","[902.298998080329, 891.4126054189321, 0.6255688071250916]","[1127.0758960795226, 1083.1272221563465, 0.3151843845844269]","[858.2592868355123, 1098.0683021062753, 0.21146999299526215]","[1135.6480527505053, 1037.3884007570898, 0.1219121590256691]","[851.0570845201643, 919.1890796647203, 0.1845405399799347]","[-10.767806672151462, -7.24999042476141, 58.12162877608479]","[-4.217843611988956, -9.924969213995551, 7.502168372062119]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000597_RGB.png,"[1034.8906795331895, 418.95353717764806, 0.49105900526046753]","[1042.5499673281709, 406.12796275974836, 0.6635371446609497]","[1007.8551991723664, 395.7372297947229, 0.6046454310417175]","[1033.5582143249053, 437.7893651883387, 0.46493372321128845]","[943.2094777175147, 419.4688366299398, 0.5591217279434204]","[1081.81819444684, 555.2977140945229, 0.647876501083374]","[861.5189980370329, 569.3028131904889, 0.6969720721244812]","[1186.171921643258, 726.198855354945, 0.5864639282226562]","[809.5536144625166, 720.9823842728385, 0.4145635664463043]","[1145.7345322591764, 811.2138248794022, 0.3193501830101013]","[831.4298068979732, 828.1565323291043, 0.34982070326805115]","[1065.4995104020923, 908.2790324906682, 0.6673768758773804]","[897.335022644776, 906.0530126414862, 0.6723411083221436]","[1128.0843595685938, 1084.9488366446756, 0.2255239486694336]","[853.0143326819747, 1088.5566923592887, 0.1638382077217102]","[1125.6274369536766, 1045.136881255753, 0.07665695250034332]","[833.1888128826228, 1048.1470807515366, 0.07773612439632416]","[-9.917795288008556, -5.6967884519369125, 59.19802054991618]","[-3.5936694288108035, -10.067184376742881, 7.064136979653707]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000598_RGB.png,"[1037.6283095987442, 418.7110241694628, 0.5273399353027344]","[1042.4755315681641, 404.7882275865654, 0.6732845306396484]","[1011.1186538632751, 395.05298503874235, 0.607776403427124]","[1026.649034997747, 434.0467438557538, 0.4368203282356262]","[943.8944820220667, 416.7730902427561, 0.5275474190711975]","[1082.578068539154, 555.6758607761899, 0.6618278622627258]","[860.8707775847291, 568.6118410043038, 0.7057424187660217]","[1185.699265417909, 727.8096408612137, 0.6250432729721069]","[807.3311753423147, 726.0488987655435, 0.3944165110588074]","[1144.6005262419308, 821.6500222517786, 0.3217858672142029]","[838.5940860382158, 840.5159066845129, 0.4228305518627167]","[1068.4148748333776, 904.1495839213135, 0.6660512089729309]","[899.1315177767759, 904.1885379123373, 0.5864427089691162]","[1138.93418539162, 1079.1571702800677, 0.18989114463329315]","[856.170799531241, 1084.9327776177352, 0.1753380447626114]","[1124.7559092213526, 1041.8707138913746, 0.0709143802523613]","[833.5583875161258, 1047.1020504240946, 0.07342958450317383]","[-8.750194037430003, -4.036401336373661, 59.377845327562895]","[-3.24579331255957, -10.117770973630963, 6.891010702988735]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000599_RGB.png,"[1037.093044869716, 425.19485629658243, 0.5946195125579834]","[1040.8829752276115, 408.7198680065145, 0.6214389801025391]","[1014.3349080358121, 400.71878335435906, 0.6311679482460022]","[1022.2294388740802, 435.0330719293129, 0.3876835107803345]","[946.7752327398792, 419.93547072018623, 0.5848239660263062]","[1080.2555860213918, 559.634736437774, 0.6112848520278931]","[863.8743581572469, 575.350121902875, 0.554966926574707]","[1184.32611010758, 728.5605088776083, 0.6103010773658752]","[805.7742092776836, 729.4834688989167, 0.38402754068374634]","[1152.1022619617959, 814.4633906821464, 0.3230002820491791]","[836.4371308555709, 841.4315967409225, 0.3478163778781891]","[1066.9644625826336, 903.8240631049573, 0.6475928425788879]","[899.9015915213358, 907.2282512954705, 0.5613462924957275]","[1126.348140041089, 1077.9379863158752, 0.25483959913253784]","[856.3986641026902, 1089.9622912443144, 0.19367915391921997]","[1122.4806272219623, 1039.9340820479333, 0.07081666588783264]","[832.2429036437613, 1047.9466684356, 0.09367939084768295]","[-8.229876889521988, -3.527350324724626, 59.34734676550573]","[-1.6452172981691229, -10.485457679376756, 5.791132410279188]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000600_RGB.png,"[1034.32427331273, 431.70397054043895, 0.6242315173149109]","[1040.139594189993, 414.167621628642, 0.48534563183784485]","[1011.4497085335091, 405.9520730119773, 0.695182204246521]","[1022.3764657761344, 437.5735448870946, 0.4440109431743622]","[942.004074134548, 424.2819874205811, 0.6073653101921082]","[1077.7942146219846, 558.2836080360187, 0.6110575795173645]","[860.7086682181837, 579.3449133611971, 0.5597450733184814]","[1179.9438403708555, 727.2868544301457, 0.6237146258354187]","[805.2193590462045, 739.7395447529098, 0.38364338874816895]","[1167.7374607991346, 820.2195752777714, 0.2995065152645111]","[847.7597756643544, 848.2591788501143, 0.3303850293159485]","[1069.464679466126, 898.8925312441011, 0.6523128747940063]","[905.9994102137264, 901.8115849113053, 0.5904996991157532]","[1124.9302798719807, 1076.0301088112121, 0.28048941493034363]","[865.0992387357254, 1089.189504826285, 0.21824303269386292]","[1125.982146136566, 1034.6068253813269, 0.07872325927019119]","[848.6507261387211, 1038.0863173873574, 0.09141510725021362]","[-8.482295605667764, -3.7707908929571046, 59.35666196541936]","[-0.6688257758228626, -10.825140729690386, 3.801628006688614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000601_RGB.png,"[1031.3706059320534, 426.9007481346965, 0.6174768805503845]","[1037.8558486493773, 409.6261722127192, 0.6560347676277161]","[1007.1617313265892, 401.52157194096264, 0.6845484972000122]","[1023.1402461182445, 437.01288953439064, 0.37995582818984985]","[939.4882322518704, 423.3674909404981, 0.6048821210861206]","[1078.5050435779676, 559.0939378548677, 0.6023582816123962]","[860.2912962781459, 576.3576088294972, 0.7620210647583008]","[1181.8814487767456, 727.8352484987672, 0.6241408586502075]","[806.5052205242805, 742.9710984038154, 0.4176231324672699]","[1170.7885674108402, 823.5398876046033, 0.3596537709236145]","[852.5906673394871, 855.2308581740128, 0.3929782807826996]","[1067.6202785206524, 893.2727398705297, 0.6129714846611023]","[908.8705038139872, 898.4722838701855, 0.5756107568740845]","[1125.2177147528232, 1077.8009420521894, 0.29580026865005493]","[862.9212332069562, 1093.8128769809907, 0.17890579998493195]","[1125.1764821160846, 1037.96370454653, 0.08431804180145264]","[849.2634105685727, 1039.0998807025514, 0.10394740104675293]","[-9.017351546921224, -4.317395518451728, 59.38945346784973]","[-0.14921715193062843, -10.70413242844142, 3.161113036079215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000602_RGB.png,"[1035.5042862720206, 429.9852748835482, 0.6373175978660583]","[1039.5432400544285, 412.5011720627763, 0.5103036761283875]","[1011.9243178837564, 405.93753308218004, 0.7073971629142761]","[1020.1089962763365, 439.00198448273454, 0.4380851686000824]","[939.5886011702469, 425.23641445413716, 0.6160678863525391]","[1074.1912417196165, 562.4777267408894, 0.7830286026000977]","[856.8776679839582, 579.0190670240247, 0.7597499489784241]","[1192.2723987556487, 715.8175624935936, 0.5492715835571289]","[806.5499796365295, 740.3508728460263, 0.3983970284461975]","[1188.4040178810117, 830.4600261325791, 0.41746756434440613]","[851.8105567030898, 862.217402948525, 0.4145468771457672]","[1070.66585127848, 895.0525791874259, 0.6587942838668823]","[908.4043580049652, 898.6253871608117, 0.6077481508255005]","[1126.5961869031523, 1086.3346872668421, 0.2431393563747406]","[857.0102092096845, 1093.3069091254345, 0.22776684165000916]","[1127.6987259081504, 1044.539767571617, 0.10741128027439117]","[851.7042741565496, 1036.0361872859467, 0.13749472796916962]","[-9.268507823608344, -4.63273704240124, 59.38638817122061]","[1.7944863805891045, -10.092127073078451, 0.45333720892744794]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000603_RGB.png,"[1037.1928712533986, 429.93888816721744, 0.6272410750389099]","[1040.0119900299812, 411.17879799979903, 0.46432337164878845]","[1012.7957371091417, 406.35897403242245, 0.6967560052871704]","[1019.339356559532, 436.685361339667, 0.47847801446914673]","[939.2457192436851, 424.4085065112049, 0.5880322456359863]","[1078.6582553755325, 557.7469327167863, 0.6493492126464844]","[855.6563681344596, 578.8583682476835, 0.7294703125953674]","[1201.0314043752198, 697.5207969547889, 0.7081465125083923]","[807.3056762117002, 741.3846184518345, 0.40713053941726685]","[1209.9032572111278, 818.154579725747, 0.48830434679985046]","[852.2283084174135, 861.8764741468613, 0.43295860290527344]","[1069.0247923362901, 891.8464161601958, 0.6535357236862183]","[905.004455838534, 900.2078523560574, 0.5952186584472656]","[1133.3308870727437, 1088.6452340213377, 0.22451302409172058]","[853.9847644890016, 1095.3906763778689, 0.2894280254840851]","[1128.9431919890799, 1058.3170020961338, 0.1280805617570877]","[841.7841357850363, 1043.018608796785, 0.11929053068161011]","[-9.496150283548152, -4.968906929655081, 59.362395083622545]","[1.8813765579896382, -9.986802278837063, 0.43589789956118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000604_RGB.png,"[1034.1548939812858, 427.7186191857912, 0.5783013105392456]","[1034.7606882205248, 410.0619360788812, 0.6484606266021729]","[1010.3176556411614, 403.88854230362654, 0.652076780796051]","[1020.2734927955353, 436.9126291229529, 0.4485228657722473]","[936.9710882859275, 426.38235623464936, 0.5819248557090759]","[1074.333602823303, 553.3886430135332, 0.6378366351127625]","[852.8763118558396, 572.2729736258608, 0.660458505153656]","[1215.5599409438867, 681.9350772815365, 0.656248152256012]","[805.4192288274472, 743.6546921181632, 0.4081736207008362]","[1246.0216364037965, 804.0623495579362, 0.43484798073768616]","[850.7114899201327, 863.5364132963998, 0.4381098449230194]","[1075.3338197850264, 896.4606737320435, 0.6630948781967163]","[905.7933012835036, 906.0491063916902, 0.5752974152565002]","[1125.7559091691985, 1085.3356638814453, 0.3331756889820099]","[853.7937380232698, 1096.314721468565, 0.30620577931404114]","[1127.4620722746597, 1046.943196265713, 0.16778956353664398]","[854.0769953869691, 1033.820150075133, 0.14133042097091675]","[-9.709945188435611, -5.322834557658485, 59.307520753348236]","[2.879637122024921, -9.733340892551475, -0.3505557574926607]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000605_RGB.png,"[1023.5064570366451, 425.80352596969885, 0.4501112699508667]","[1028.396756260763, 405.5205951698973, 0.6592930555343628]","[994.6732337140261, 401.35832325156, 0.49453845620155334]","[1016.040745620457, 434.4235884541554, 0.35713139176368713]","[927.7698083838673, 431.91968233474427, 0.5014482736587524]","[1079.6739888295024, 547.3773586048239, 0.6435513496398926]","[851.676984661445, 574.2278346350181, 0.646194577217102]","[1229.175608636552, 625.1680446518901, 0.6460176110267639]","[804.7585843306524, 746.493559157605, 0.45713499188423157]","[1315.5958515252184, 705.7590777751291, 0.3335576355457306]","[849.2727421653083, 860.1145384748645, 0.4012092053890228]","[1075.0257685858148, 892.8062685406912, 0.6456159353256226]","[904.9815066209809, 903.940491050274, 0.5628583431243896]","[1128.9678230641841, 1087.7170656669678, 0.3781718313694]","[852.5838856558131, 1097.352698844986, 0.33738771080970764]","[1135.3010475602696, 1057.1375316715369, 0.1378704011440277]","[864.5792192315965, 952.2584138775203, 0.35778647661209106]","[-10.125808353224832, -6.073871971783496, 59.03833428715472]","[3.5771146307921176, -9.38456816203986, -1.1666236614987853]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000606_RGB.png,"[1029.4459098518787, 429.83152055128926, 0.6041015982627869]","[1028.9124897408096, 407.7290911484653, 0.6789170503616333]","[1002.8112541229287, 406.5151155173346, 0.6283632516860962]","[1010.8606243628434, 434.60078028519183, 0.517697274684906]","[928.8068091978389, 434.183679612501, 0.5302577018737793]","[1077.846080938724, 542.8959135260495, 0.6367894411087036]","[851.460079290813, 578.7458465521631, 0.747395396232605]","[1227.7769541956086, 594.0264447135511, 0.5461339950561523]","[800.598645311499, 751.8694269327871, 0.46876710653305054]","[1335.145004151484, 669.4261803644818, 0.5318484902381897]","[851.3736535140705, 862.2195730873007, 0.4117295444011688]","[1072.300725325159, 895.8238465083123, 0.6795784831047058]","[904.2292822678513, 904.3127783572465, 0.5737559795379639]","[1130.4270243769697, 1088.5051515633659, 0.4106757938861847]","[851.6997711185899, 1097.3711450245794, 0.36358657479286194]","[1138.7141333197633, 1056.0265291253133, 0.17035698890686035]","[866.9415237958927, 952.9987567208527, 0.38661980628967285]","[-10.325276637237733, -6.450513398789771, 58.80919153444522]","[3.8377937269325417, -9.2204394480222, -1.6502235882623701]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_1_ID01/RGB/000607_RGB.png,"[1025.3178718727281, 434.4360667521157, 0.6109454035758972]","[1031.0536571638615, 411.45250675288514, 0.5209609270095825]","[997.2943273273254, 408.1387048423801, 0.5717582106590271]","[1012.1540270731649, 434.6945302803024, 0.5591187477111816]","[924.3454379027398, 434.5481001664116, 0.4964764714241028]","[1079.9197570458514, 535.7463913294816, 0.6310378313064575]","[850.093814171097, 571.2946750657719, 0.7252836227416992]","[1222.9008693804717, 554.1038122470676, 0.590067982673645]","[801.4214534283086, 750.1069487260963, 0.6010844707489014]","[1383.789641371413, 588.399274868142, 0.6439105272293091]","[853.6791546959126, 870.0794902120961, 0.4501238167285919]","[1070.924097792789, 902.877340064055, 0.7364066243171692]","[903.395569203694, 908.3996922065974, 0.5773566365242004]","[1129.758079099358, 1092.6412190559863, 0.40037044882774353]","[853.9940418322677, 1099.3376162761865, 0.25793910026550293]","[1132.2928011893841, 1054.6510951692703, 0.18075522780418396]","[870.5308790774433, 952.6042254914291, 0.4353073537349701]","[-10.536767337188893, -6.84168523524673, 58.506451746329205]","[4.232977263168225, -8.85614562592685, -2.6533678102048754]"
