,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000591_RGB.png,"[944.9728239797156, 418.1547090943102, 0.48199817538261414]","[974.1898363448186, 397.15036991199406, 0.5877329111099243]","[922.7701341654539, 396.5529307070419, 0.630010724067688]","[1030.131782211941, 431.125357289366, 0.7964080572128296]","[914.8763628757572, 426.8702034314284, 0.6097943782806396]","[1093.5587537303556, 552.396347058341, 0.843995213508606]","[837.6349389528225, 566.8073706123031, 0.7698594331741333]","[1125.5512650826495, 747.2834896719623, 0.727920413017273]","[813.6760643343197, 758.9914968738422, 0.738795280456543]","[1117.425288943952, 913.1954818870331, 0.6178050637245178]","[841.6506179968608, 929.0502987684733, 0.4653353989124298]","[1058.4939769132927, 963.8406615373478, 0.5685691833496094]","[900.4989222193492, 967.0716726535597, 0.5232008695602417]","[1103.219343504294, 1062.0611425258617, 0.4200492203235626]","[888.3996389962093, 1065.0506171963373, 0.43207427859306335]","[1093.3907849891157, 1003.0536586241751, 0.4089321196079254]","[885.3295436702161, 997.7853212253292, 0.3130734860897064]","[-6.066379418020384, 5.278767507440721, -16.469203672339457]","[4.056261243630151, 1.0515508100946227, -1.0537814905237142]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000592_RGB.png,"[945.8555279267346, 417.4910264032295, 0.4700542390346527]","[974.7222798934383, 396.256598257219, 0.5974826812744141]","[923.3600863916298, 395.8508908131006, 0.6120687127113342]","[1029.84868760865, 430.813399840358, 0.7937124371528625]","[914.6541406651248, 426.7874668906046, 0.6031731963157654]","[1092.910858798868, 551.8190901440029, 0.846265971660614]","[838.2104597561402, 566.9101266833329, 0.7705034017562866]","[1124.6774587046107, 744.2390019835225, 0.6983665227890015]","[814.9149423079016, 755.3532592163688, 0.7395889163017273]","[1118.3238349040337, 907.7167495338824, 0.6271250247955322]","[842.4165684777466, 929.6010799897479, 0.46385523676872253]","[1059.2126183688683, 961.4660956889688, 0.5844086408615112]","[901.8398509688587, 964.5957613243552, 0.5457141399383545]","[1101.8149381955952, 1065.2211901041078, 0.41689446568489075]","[886.8433782266802, 1067.693846225149, 0.4368533194065094]","[1092.744083633955, 1004.2590622071416, 0.4092949330806732]","[882.603740860989, 1010.2064360289064, 0.252372145652771]","[-6.033226006144674, 5.2210242359668495, -16.593843730486682]","[4.0423853124643285, 1.0328515236240112, -1.0027041162198231]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000593_RGB.png,"[943.3569386473239, 417.5748480134413, 0.6400375962257385]","[973.8837382705051, 396.50578444213966, 0.6423328518867493]","[922.9017530822006, 395.662088739614, 0.6327295899391174]","[1028.2399637342182, 432.3944544453997, 0.7758569121360779]","[913.5736285687001, 426.808788504076, 0.6030710935592651]","[1092.1235324510415, 551.1887733365987, 0.8449521064758301]","[837.5514971168966, 566.5039852114592, 0.7698925137519836]","[1125.2407182238455, 747.743233571596, 0.6557360887527466]","[813.9757604992449, 755.8376341911066, 0.7197574377059937]","[1111.8466217001799, 912.621263166981, 0.5726867914199829]","[843.3074646986439, 933.6757325550159, 0.4739108085632324]","[1062.558972361009, 959.3238431965294, 0.5745024085044861]","[902.9622467436545, 963.3617119095491, 0.5487850904464722]","[1096.9256155339265, 1069.172036252222, 0.5488715767860413]","[885.0170436865143, 1066.4200832707475, 0.4552910029888153]","[1087.7772870179936, 1006.433758274278, 0.3878917098045349]","[868.5523093021616, 1016.1109496098511, 0.29537203907966614]","[-5.881063785412121, 4.925934628710805, -17.101360109088798]","[4.031322452987182, 1.0039103428591951, -0.9263604201893203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000594_RGB.png,"[935.9027289666468, 417.5658419375221, 0.5989768505096436]","[967.6800710593292, 397.99683254145884, 0.663175642490387]","[918.7151213561059, 395.7613183351333, 0.7107248902320862]","[1027.5643995333403, 433.3903853830411, 0.7776748538017273]","[916.2917273852735, 424.3592986144656, 0.5722072124481201]","[1090.3489014672066, 552.7354312420453, 0.8358683586120605]","[837.4794485095431, 566.1696753330616, 0.7688580751419067]","[1129.9903924552975, 748.246597260621, 0.6928993463516235]","[812.9457041293554, 754.8773477828561, 0.7181239724159241]","[1116.2071900491476, 910.5109117145444, 0.45253273844718933]","[842.4982199491826, 933.2113228570145, 0.47271957993507385]","[1056.523165384134, 963.4809610352745, 0.5720590353012085]","[899.9234556695011, 968.7597151002437, 0.5243735313415527]","[1103.979326103547, 1062.6031346850946, 0.44920459389686584]","[883.7802273447693, 1068.9600136938352, 0.34987324476242065]","[1094.1736625524522, 1018.156847940649, 0.36319687962532043]","[878.9431507741258, 1025.0634231012766, 0.2085815966129303]","[-5.842456929785777, 4.564355164448047, -17.38568483109538]","[4.0175711510740735, 0.9913043831695352, -0.8761397713059953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000595_RGB.png,"[932.6491484071676, 418.8786131364168, 0.5414072275161743]","[965.2751232680904, 399.3355911521927, 0.6368125081062317]","[917.5188323559972, 396.5408864368367, 0.7297254204750061]","[1026.7826070393917, 435.62459750610117, 0.7770724892616272]","[917.3058332351616, 424.9082352177809, 0.5786411762237549]","[1090.7188016215262, 550.5017074002097, 0.8376026749610901]","[836.7929251078481, 566.036971346927, 0.7629858255386353]","[1133.0298888245532, 730.3168021887884, 0.7017518281936646]","[813.4681107861376, 752.0273045287197, 0.745292067527771]","[1147.6454479581257, 858.0072252167138, 0.6286407113075256]","[840.3104487959226, 932.453184875721, 0.4257828891277313]","[1065.2498359359472, 965.710127585681, 0.6097415685653687]","[905.9232925961685, 971.5419415176393, 0.5752601027488708]","[1097.8059323282923, 1059.0575619533438, 0.5296153426170349]","[883.9376709129468, 1067.853568439041, 0.4290772080421448]","[1089.8035455928714, 1025.2177199682292, 0.27167123556137085]","[881.331008722506, 1014.7401814521754, 0.25699731707572937]","[-5.501280654189887, 3.9193126724984038, -17.35107359611489]","[4.08332384798773, 0.9504354299872173, -0.8440748022119493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000596_RGB.png,"[934.4964790399885, 414.74080953277564, 0.612754762172699]","[966.5012516763651, 395.4647146179634, 0.6038557291030884]","[917.8568314703136, 393.5287880696244, 0.7410999536514282]","[1026.3810228589473, 431.43991890490474, 0.7487554550170898]","[913.620178045439, 423.57023615561843, 0.5360889434814453]","[1088.5010282996918, 550.4816336165345, 0.8002044558525085]","[835.8554251567425, 568.2015762687563, 0.7548379898071289]","[1141.025656636708, 713.4696893521559, 0.6614643931388855]","[811.1262055263329, 761.1371130813839, 0.6709302067756653]","[1179.6594436842988, 790.9146722922521, 0.6467112302780151]","[839.2526146497041, 933.9195476464668, 0.6358309388160706]","[1067.723143098621, 960.0046157304687, 0.6333476901054382]","[906.212409334562, 968.5831743108399, 0.5472462177276611]","[1109.118106217483, 1065.993108466627, 0.419059693813324]","[884.9238904795671, 1067.770994658625, 0.45402422547340393]","[1093.361379608705, 1022.1673729050951, 0.25177666544914246]","[883.4165120859608, 1011.6657458486309, 0.23219440877437592]","[-4.816790577001367, 3.2884296758482625, -17.191550270423857]","[4.448654127875385, 0.8388970835126596, -0.905953029785805]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000597_RGB.png,"[934.9873644310535, 413.1039823611984, 0.6482737064361572]","[966.7894461057789, 393.5134885912556, 0.6120715141296387]","[917.5935936368204, 391.7369587359922, 0.7018463611602783]","[1024.5072165330628, 430.42917677011906, 0.7294749617576599]","[912.0951130208107, 422.4531572208232, 0.5563469529151917]","[1089.190589895673, 550.7347803047207, 0.8025519251823425]","[835.5502493914087, 568.4951960451094, 0.7424077391624451]","[1152.816997167575, 724.9310602821768, 0.5596365928649902]","[810.419662594432, 763.4909541044549, 0.7204196453094482]","[1206.306903232026, 757.9562321708909, 0.5712311267852783]","[837.528330885466, 940.4522078960397, 0.5531277060508728]","[1066.4424357001371, 956.5157921277028, 0.685418426990509]","[905.9138524924941, 966.8193940208839, 0.5723204016685486]","[1110.8600766127433, 1070.7772879046124, 0.45759162306785583]","[884.83876678609, 1075.152070662561, 0.46445566415786743]","[1093.3879638087074, 1001.7392055677292, 0.3272669017314911]","[883.7996500868119, 1001.0696092484848, 0.2768218219280243]","[-4.25165066990439, 2.8042780211470926, -16.92382804219619]","[4.711724769745421, 0.7650403045274529, -1.0633033685133186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000598_RGB.png,"[935.7039442547921, 416.0626410610589, 0.6417412757873535]","[967.6231049164669, 396.8671125482949, 0.6969549655914307]","[917.6338497111097, 393.4920042173761, 0.7174708843231201]","[1023.7266176154407, 432.82680034298994, 0.722402036190033]","[912.517096505747, 422.61266242083764, 0.5964133739471436]","[1085.1135501777517, 546.8687865827369, 0.7769648432731628]","[835.4789060791574, 570.3554390036458, 0.7279080152511597]","[1170.7113104704251, 737.9003521404977, 0.6443802118301392]","[809.5915918910915, 770.842516221041, 0.6882747411727905]","[1230.1900400072564, 702.1949503568462, 0.6909403800964355]","[836.1451929367689, 942.5617997999047, 0.5625525116920471]","[1065.8664808690644, 954.7154449993761, 0.6828048229217529]","[907.0972834203567, 965.9116249710055, 0.554642915725708]","[1109.0016782721664, 1064.8317587008073, 0.4689108431339264]","[885.1367268399946, 1071.5065630401891, 0.5238512754440308]","[1094.4721651410507, 999.936037258994, 0.343936949968338]","[870.549488017445, 1018.3388140769923, 0.2722597122192383]","[-4.438363231027885, 2.965544624166747, -17.018748885045778]","[7.01088628071612, 1.3096562350531027, -2.437454979678713]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000599_RGB.png,"[937.4101073602532, 414.4451281245856, 0.6742462515830994]","[966.6211518437228, 396.6192284466398, 0.7019084692001343]","[918.3152732866819, 391.8877833809039, 0.6752795577049255]","[1014.6325425689005, 433.428091544269, 0.6818832755088806]","[906.2357925798702, 421.92982825506124, 0.5773554444313049]","[1076.4813891696206, 538.60609170117, 0.686358630657196]","[832.0038628576172, 574.5850394774994, 0.7351127862930298]","[1207.950349326869, 707.9569943271656, 0.6007375717163086]","[800.1017377853316, 771.6245257288672, 0.5900941491127014]","[1262.1549905970987, 596.0034411382205, 0.5629157423973083]","[836.4374563763872, 939.5170950975873, 0.5597997903823853]","[1063.673121608457, 962.0858873233108, 0.6391658782958984]","[902.176439492971, 971.9015335127738, 0.4973893165588379]","[1101.399031099231, 1067.290742947561, 0.563808262348175]","[883.2087212981868, 1073.4838849856749, 0.4935385584831238]","[1103.6957974725008, 1016.5907672931598, 0.22818396985530853]","[884.0321804566289, 1011.4765097473892, 0.2256791591644287]","[-4.636840280720662, 3.136177626895298, -17.110192830847303]","[6.681492053472355, 1.1708182412654398, -2.4131408074324496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000600_RGB.png,"[937.1703070255375, 421.39819850848244, 0.4753427505493164]","[965.4775972158639, 400.7793302262013, 0.7426143288612366]","[918.0125389274707, 396.9943911874901, 0.7471228241920471]","[1014.498210978684, 433.3408519654856, 0.6781899929046631]","[904.7289024674885, 424.4368268222279, 0.5561497807502747]","[1079.6410027201116, 533.3289652402825, 0.6138894557952881]","[830.5695638872827, 567.7582169168793, 0.7880890965461731]","[1237.098025758088, 676.812139180663, 0.7881425619125366]","[808.2358519444377, 772.9027374677587, 0.7033177018165588]","[1277.0651460694735, 518.8795302299903, 0.6541158556938171]","[837.5589840956728, 936.9532931479669, 0.5471087694168091]","[1063.991155446037, 960.0457398602684, 0.657863199710846]","[901.3738136667756, 968.7809824602455, 0.5014212131500244]","[1102.3478157719703, 1067.0456257728451, 0.5909752249717712]","[891.3522755609673, 1073.6721445244675, 0.5699694752693176]","[1104.3409797305187, 998.0607118359665, 0.28593775629997253]","[887.6154593496075, 1011.5688491522956, 0.19613631069660187]","[-2.6079543218045544, 1.987989262213281, -15.884898623038168]","[6.4095255467430245, 1.0700974566806676, -2.458415632717778]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000601_RGB.png,"[932.0137317736404, 416.31893445047, 0.6036660075187683]","[961.7802232767526, 398.36760075128836, 0.6306634545326233]","[916.2737152334352, 394.5201617158368, 0.754956841468811]","[1011.7055678951651, 429.72030093903425, 0.6987180709838867]","[904.611389452784, 424.23207422873986, 0.5358677506446838]","[1077.5064542203258, 523.6573077585876, 0.5874472856521606]","[835.9598630853234, 573.4451740855591, 0.6936978697776794]","[1276.027494213869, 575.939531594357, 0.8199923634529114]","[796.8535825727915, 768.869968580862, 0.5717945098876953]","[1292.761542820287, 405.9449115540175, 0.7362465262413025]","[837.4908417381155, 938.1849554101195, 0.5791365504264832]","[1068.9059772383202, 947.6947205391466, 0.5555973052978516]","[902.2821252513479, 968.0373844087496, 0.5472351312637329]","[1106.2690395257957, 1067.0524617099886, 0.5637820959091187]","[893.3491287554344, 1071.7004649397984, 0.5843691229820251]","[1097.7158715691003, 997.2971485077337, 0.35944512486457825]","[898.711921444493, 1012.7164185368897, 0.25674355030059814]","[-2.460621468847435, 1.757822101486919, -13.979387327892374]","[5.901036967791707, 0.9088578919333962, -3.030248883704215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000602_RGB.png,"[932.829920967184, 414.32186424212534, 0.6363815069198608]","[962.4566555331405, 396.9189788650343, 0.6198714375495911]","[916.7950910742989, 393.4118718430831, 0.7453005909919739]","[1011.4280071457522, 429.59812212596194, 0.7113614082336426]","[903.4466217183925, 425.4414383149722, 0.5467028021812439]","[1081.1682378835158, 521.7553981355577, 0.7496472001075745]","[835.1818683342324, 579.580047897545, 0.5526958703994751]","[1274.6753892496647, 546.6841077729241, 0.8618700504302979]","[797.2991120634443, 770.54064991734, 0.6359139680862427]","[1298.4600017244784, 386.2521499942694, 0.8266923427581787]","[837.8251516165133, 942.8765784293212, 0.599150538444519]","[1071.3804779773207, 950.5472594528751, 0.5457454919815063]","[902.2283058097104, 971.4696758964083, 0.5421144962310791]","[1107.372555093243, 1067.4750962365576, 0.5667433738708496]","[892.5960363467946, 1072.0244666590118, 0.5648270845413208]","[1096.4544784057205, 1019.7348643514047, 0.27538955211639404]","[898.6124748350962, 1014.7784844015669, 0.2835651934146881]","[-2.2332539086100196, 1.939463511804611, -13.519350988879804]","[7.07225923806745, 1.2437811490368926, -4.015033299346549]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000603_RGB.png,"[932.1056371507916, 413.55998277144397, 0.6264669299125671]","[962.8295938817457, 396.8977657585018, 0.6365144848823547]","[917.0252342914627, 391.4906479849494, 0.7158156037330627]","[1010.6714967685406, 429.7487297569961, 0.7250666618347168]","[902.9809099371257, 423.0865122225133, 0.5195206999778748]","[1080.753958391233, 518.0213488511368, 0.7493542432785034]","[835.4004555624155, 582.4808723990329, 0.5947020649909973]","[1263.8966354715426, 479.4991069366173, 0.7495706081390381]","[802.2654746516505, 771.8990482839943, 0.682050347328186]","[1307.5397538550988, 308.7115724411035, 0.8598387241363525]","[842.3097976499819, 941.0888181058933, 0.4855205714702606]","[1073.1207122615601, 939.7244518576063, 0.6489891409873962]","[904.7906971691268, 952.8221074245102, 0.4405841529369354]","[1106.8511792523793, 1066.978894005492, 0.5956570506095886]","[893.0284907513236, 1071.1591238221981, 0.5771650075912476]","[1108.1865741480108, 1021.1639007352078, 0.2451549470424652]","[890.596904506613, 1022.0867522495773, 0.23113694787025452]","[-2.1587542481685995, 1.9671583542933317, -13.330690752811998]","[6.415388814616669, 0.9859560749304562, -4.234601265774309]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000604_RGB.png,"[934.7325901387853, 415.52406687039786, 0.6409026980400085]","[965.9053315685558, 398.8479609692912, 0.7123371958732605]","[919.3081117765679, 392.24471695603825, 0.6956712007522583]","[1012.316787481343, 431.5073559673599, 0.6791015863418579]","[904.1913048392764, 421.202506244383, 0.4911229908466339]","[1080.8048481455235, 512.7525774245358, 0.4983351230621338]","[834.4847655060057, 575.767222575566, 0.6841496229171753]","[1254.4717227686458, 467.60327422369994, 0.7035959362983704]","[806.6144870116374, 768.1623948330425, 0.7144114375114441]","[1312.31449318941, 281.63735510313404, 0.7329647541046143]","[844.0963643970829, 940.5820907017655, 0.5026605129241943]","[1072.5693885055919, 938.461756610961, 0.6667030453681946]","[902.1961877558299, 951.7275979329822, 0.44571158289909363]","[1104.8556281411777, 1066.060816796429, 0.6027806997299194]","[893.8314420983354, 1072.0503998173813, 0.5775349736213684]","[1107.4027200222254, 1020.2691525179837, 0.26227161288261414]","[907.2581449571061, 1024.7781583592098, 0.2407444417476654]","[-2.0967781627952946, 1.9499424531414755, -13.071481426258675]","[6.678715155079823, 0.711019897298004, -6.296469961697034]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000605_RGB.png,"[934.9845432506451, 417.31296651668276, 0.6086372137069702]","[965.6320025897553, 399.64852516364954, 0.7230396270751953]","[920.9464580452882, 393.5316092500327, 0.7063655257225037]","[1012.9209541165001, 432.1926857927283, 0.6447654366493225]","[908.832906159698, 419.97464172508785, 0.5832348465919495]","[1086.408471985216, 507.13007337749445, 0.5272405743598938]","[836.4066404057721, 573.3924397133095, 0.7127151489257812]","[1241.961849289142, 441.0953545992512, 0.8306508660316467]","[811.0767806157162, 760.3998084323373, 0.7914468050003052]","[1312.0286859126495, 246.62867637342333, 0.7810068726539612]","[842.7858175904332, 940.0097165996729, 0.5097208619117737]","[1072.7402869341786, 938.4867132068814, 0.6668060421943665]","[902.5837202877019, 950.3104973124455, 0.4491223394870758]","[1103.752872122302, 1066.0339070756104, 0.6013196706771851]","[890.9645802686872, 1071.3253564524175, 0.6038417220115662]","[1098.477807293251, 1022.1071515540691, 0.298093318939209]","[889.6693329404063, 1023.2109926423327, 0.25597891211509705]","[-2.002110605118506, 1.7319875729040377, -12.789759101675426]","[7.489476749210347, 0.7366171105686221, -7.115536003445878]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000606_RGB.png,"[939.4437444069684, 412.58927969706997, 0.6565101146697998]","[971.1636863290335, 397.0738725201504, 0.7250539064407349]","[924.7185932652227, 389.98750136195565, 0.6334988474845886]","[1017.0846908785109, 431.2007696118218, 0.6303514242172241]","[910.1127997561409, 419.4615666650411, 0.5476979613304138]","[1086.926701124855, 503.1984329575455, 0.5200895071029663]","[838.9386498223287, 569.7441109105292, 0.7514573931694031]","[1234.174523306394, 438.4948773043211, 0.6639699339866638]","[811.5209537696342, 758.1838797284627, 0.8001489043235779]","[1314.2259514230532, 223.56650309704264, 0.7458261251449585]","[842.4216140504002, 938.2629718991061, 0.5072044134140015]","[1071.2778304132296, 942.479768554183, 0.650887131690979]","[900.3103371597402, 949.1927673360171, 0.3982135057449341]","[1103.8274163892474, 1064.4930000379193, 0.6093109846115112]","[890.5684214351818, 1067.7784816374015, 0.5997149348258972]","[1097.8054983005372, 1026.3200419593497, 0.3038063943386078]","[890.3236840347514, 1023.1726896929415, 0.2659882605075836]","[-1.7532323857684935, 1.608641498660475, -12.472832883308078]","[8.080555473121569, 0.68473693042545, -7.628464936763494]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000607_RGB.png,"[937.6252766198645, 413.17798409345005, 0.6359907984733582]","[969.329810556622, 396.4596689931559, 0.7088748216629028]","[924.8675732921749, 389.8387926023504, 0.6270572543144226]","[1017.4842134271186, 428.34161177482747, 0.6591339707374573]","[917.0726518237118, 417.2423284995334, 0.5345668792724609]","[1086.5846872538036, 503.9236933363869, 0.5282833576202393]","[840.3526037416408, 569.59393730725, 0.7510883808135986]","[1230.1039940047995, 413.4286893755136, 0.8182006478309631]","[813.5348425534905, 752.5919746381587, 0.8206326365470886]","[1314.7439635488145, 205.8503039342089, 0.7408891320228577]","[842.344085842638, 937.3141872263668, 0.47972115874290466]","[1072.5543060411005, 941.6543562708428, 0.6563234329223633]","[902.5508426852498, 952.6439390310247, 0.4461272060871124]","[1105.5046081420528, 1062.1255956475002, 0.6131277084350586]","[891.7073102646731, 1069.341741104482, 0.5891143679618835]","[1098.3092960173176, 1023.4194344717394, 0.30234041810035706]","[890.8212426025518, 1022.3632279296025, 0.26041820645332336]","[-1.591068132886396, 1.5381104254897484, -12.15926585068524]","[8.663859595775955, 0.7527148673259094, -8.15033203791775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000608_RGB.png,"[943.5316348187683, 418.34475899759286, 0.48019838333129883]","[975.2855394126731, 399.22545660932553, 0.7380520105361938]","[931.5121041956356, 394.6192285509479, 0.6184139251708984]","[1026.9780280361442, 429.9597214994642, 0.7911170125007629]","[926.3907936988439, 414.6425564997055, 0.6158912181854248]","[1094.464352641458, 504.93638859607074, 0.6001951694488525]","[846.1196390311443, 574.6564370432202, 0.6732508540153503]","[1225.6950315611336, 393.0916136132581, 0.8078837394714355]","[813.463065213484, 755.5725517396538, 0.8493599891662598]","[1317.9747576511488, 197.08831437382116, 0.7843421697616577]","[838.653113812915, 938.63959948363, 0.5852839946746826]","[1072.8959943913358, 939.0976072722431, 0.6831506490707397]","[900.6651548495684, 948.592289936779, 0.4208310544490814]","[1108.198075883522, 1077.21576413132, 0.49325716495513916]","[885.695646081678, 1073.0674353546167, 0.5523059368133545]","[1098.4257239626343, 1004.8825430774025, 0.41452908515930176]","[886.9646347307728, 1023.4244257909236, 0.27280303835868835]","[-1.6070505757100222, 1.5461421320941604, -12.220806495647382]","[8.776856682880435, 0.7849501699653685, -8.272879528919878]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000609_RGB.png,"[951.6261439452179, 408.0056210819597, 0.6981692910194397]","[985.6152914781013, 392.52466485810464, 0.5814716815948486]","[939.9350638257886, 388.47610821161436, 0.6258583664894104]","[1031.723144976167, 428.5275384144361, 0.7802322506904602]","[928.1922258965586, 410.97849419080126, 0.5782074928283691]","[1093.2305202405296, 506.9057895350252, 0.602173388004303]","[846.9682175459152, 574.1932209215454, 0.6726492047309875]","[1226.8588769865457, 374.1238411650045, 0.7645409107208252]","[812.8864050873092, 757.5155854924835, 0.8518283367156982]","[1315.1694192557918, 192.50791096687453, 0.8045661449432373]","[844.0749342766728, 940.8187443352567, 0.48156607151031494]","[1073.3891584281153, 942.459586263569, 0.6648687124252319]","[899.9889938605274, 951.0846943206789, 0.40729036927223206]","[1106.1131150547612, 1064.9985338657204, 0.6099269986152649]","[886.1526773078419, 1072.9824744215475, 0.536718487739563]","[1098.679196171637, 1002.524470283719, 0.42741185426712036]","[886.5226317156307, 1022.355957964704, 0.2721027135848999]","[-1.6265795190755263, 1.559922549899414, -12.299014880585565]","[8.71140864533784, 0.7425948540846984, -8.260713402500773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000610_RGB.png,"[966.364858454312, 414.2351671980358, 0.614162266254425]","[998.2291146049614, 398.31627696924284, 0.6971793174743652]","[950.9000155108663, 393.339606221852, 0.6849643588066101]","[1041.9096678823987, 430.0589510949834, 0.7000238299369812]","[933.1603245957854, 422.60978698695976, 0.519672155380249]","[1097.8706024638084, 504.77113252830065, 0.6513686180114746]","[852.2042741304724, 572.8418755059125, 0.7040836215019226]","[1209.9048848152097, 369.8951087466612, 0.6861417889595032]","[817.5149855750765, 755.1416706857374, 0.8469236493110657]","[1310.2926833990223, 184.5274426330883, 0.7307665944099426]","[843.7232090346, 938.409564773405, 0.46957889199256897]","[1072.5545230549783, 942.7404022211456, 0.6617693901062012]","[900.659024207527, 951.8766864668733, 0.3872213661670685]","[1105.2304111077422, 1063.7802179570383, 0.6395546197891235]","[884.1730224631723, 1071.090655943825, 0.5375960469245911]","[1097.2742483282439, 1000.7118618713093, 0.39874380826950073]","[883.7998128472201, 1022.0563703067176, 0.2718276083469391]","[-1.5560582084469063, 1.690865695146016, -11.640810611494967]","[8.42780590470125, 0.6398699665386373, -8.591708513079324]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000611_RGB.png,"[972.4990812246649, 409.3483401959593, 0.6790276169776917]","[1004.9311541859782, 394.4703027774649, 0.6641131043434143]","[956.3688737325874, 389.264682389237, 0.5508936643600464]","[1044.6531573226478, 427.46937874740127, 0.6253426671028137]","[937.197325253295, 420.6513995022922, 0.5466170907020569]","[1102.6975336356752, 508.41815924781554, 0.67316073179245]","[856.9856323880497, 563.955591247146, 0.7740988731384277]","[1210.2049065009512, 355.20647018981674, 0.74498051404953]","[821.1825743594914, 754.916410280819, 0.8644688129425049]","[1311.0220670415376, 175.1737104820346, 0.7455374002456665]","[843.1909282463885, 935.4760796833427, 0.4633368253707886]","[1073.683971780795, 945.1266868189134, 0.6464928984642029]","[900.4442347222014, 952.5160093501968, 0.3634467124938965]","[1105.6614006685977, 1063.915309095826, 0.6533780694007874]","[887.1921195279364, 1070.1635726588427, 0.5692536234855652]","[1097.8097300711497, 996.0902258276242, 0.3699544668197632]","[883.3950819655506, 1011.7035062633283, 0.2698039412498474]","[-1.950752965552893, 2.0314119807111024, -10.878536828336484]","[8.218937663688772, 0.6237679931468494, -9.821410573604265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000612_RGB.png,"[971.4820456874297, 413.49569241021356, 0.6422807574272156]","[1004.1120353050875, 396.94854700585336, 0.715097188949585]","[957.511668811875, 392.6853093809764, 0.5635231137275696]","[1048.0802404772448, 426.1726665754468, 0.7059817314147949]","[944.8765783250129, 420.480880847991, 0.6127742528915405]","[1104.9115092146521, 515.5610625211175, 0.5037842392921448]","[863.9387027719465, 566.5346926751354, 0.6797195076942444]","[1209.7686001000952, 350.0475620387359, 0.7800584435462952]","[828.0743383229745, 742.2015671939496, 0.8369593024253845]","[1303.530747987796, 181.8341919054967, 0.7027100324630737]","[845.0395067090053, 938.2293347480827, 0.4633297026157379]","[1075.420950856871, 946.7042692019136, 0.637310802936554]","[901.228794143089, 954.0261004172726, 0.4411539137363434]","[1103.7537401778122, 1062.3164593528236, 0.6542898416519165]","[884.3530897280867, 1068.7266152685079, 0.5685700178146362]","[1096.7684974865654, 1000.5137282010874, 0.41303330659866333]","[878.3215145218245, 1018.5259885463968, 0.2673063576221466]","[-2.0701218891474533, 2.2219242689442305, -10.669967213459016]","[7.954056904964322, 0.6831515503980117, -10.436456327556582]"
