,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000921_RGB.png,"[967.1500146633628, 502.1287715549994, 0.6432068347930908]","[994.94265644303, 478.3733474467191, 0.37372344732284546]","[941.6494734585974, 476.28382932652926, 0.5311293005943298]","[1023.8746210799441, 490.74031728784246, 0.673568069934845]","[905.2095339528383, 493.67662355831317, 0.6026337146759033]","[1099.6718176476454, 597.9904202012582, 0.6609188914299011]","[851.4561187875473, 597.4683933187617, 0.6146177649497986]","[1134.1327533503675, 737.9069710637634, 0.415904700756073]","[837.2429576364605, 757.0835108622402, 0.5482374429702759]","[1082.7550433563129, 633.4632916150924, 0.35198670625686646]","[876.2244551693891, 658.6385290173794, 0.22090184688568115]","[1075.1182164976601, 1002.6385110763824, 0.5568215250968933]","[898.4930086954935, 1016.8725598131855, 0.623928964138031]","[1112.666066101887, 1064.5545234722108, 0.3755688965320587]","[888.4199840472315, 1052.264485050686, 0.3725407123565674]","[1107.8568215610421, 1078.9313673404554, 0.16566625237464905]","[885.6073756869761, 1064.5958646158879, 0.15484292805194855]","[-6.041682021016225, -2.429614662969983, -8.879777156515448]","[-10.507062870124553, -3.441193104512737, 17.737017256443448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000922_RGB.png,"[973.675513454976, 500.560737782612, 0.6863066554069519]","[1000.2926995667815, 478.25344727936135, 0.47675779461860657]","[948.6694383702554, 476.04500555426273, 0.5391601324081421]","[1029.4847553359637, 490.4304214706714, 0.7222751975059509]","[913.2080686919322, 492.71460103904224, 0.6674408912658691]","[1109.078718198704, 600.6641396798683, 0.6835529804229736]","[854.4002375576107, 595.2301121854971, 0.6650000810623169]","[1141.108664444879, 721.7791507243394, 0.5251545310020447]","[839.3494028391007, 740.2915195505107, 0.5724643468856812]","[1102.088592695212, 685.1959278059144, 0.32482028007507324]","[875.7453427811822, 688.9972513923822, 0.24465659260749817]","[1077.9862719036348, 998.0714540229062, 0.5947723388671875]","[906.2702977864041, 1006.3167877942674, 0.5502053499221802]","[1115.7380060458397, 1070.590547462963, 0.37048637866973877]","[885.9898083927251, 1060.76329103105, 0.3802875578403473]","[1111.0298899719423, 1078.095863911808, 0.17378821969032288]","[884.9700601820202, 1064.2275920656502, 0.16453075408935547]","[-5.443277253879351, -4.7016759364246585, -7.894550081097451]","[-13.413059959969221, -2.9781127583429963, 19.56975002142793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000923_RGB.png,"[982.2456084941218, 501.38300336472753, 0.6571024656295776]","[1009.3385975325011, 479.1549771802595, 0.5325945019721985]","[954.618873823857, 477.31269212009215, 0.3726050853729248]","[1038.6977539874129, 491.21069486747706, 0.7442769408226013]","[920.0978252770478, 491.7373875483412, 0.6583379507064819]","[1110.441239829032, 608.5792868365058, 0.7133911848068237]","[857.7638441530182, 599.8632499646936, 0.6313689351081848]","[1134.656733357762, 752.6351603997953, 0.40272974967956543]","[844.2107307105628, 748.0742882418301, 0.5467301607131958]","[1103.9202983288476, 698.0686484887162, 0.3529907166957855]","[909.036953458084, 646.2211034497209, 0.22885079681873322]","[1076.982148692115, 998.6571744784696, 0.5708976984024048]","[907.317009971397, 1007.4424387772269, 0.520674467086792]","[1115.382320300501, 1066.679089333628, 0.40975263714790344]","[886.7493569642227, 1059.4176964831727, 0.3828587830066681]","[1109.7936704183608, 1076.051918705908, 0.18431682884693146]","[885.3194525249091, 1066.2612291123655, 0.1915980726480484]","[-5.5659983857110955, -4.077692806133859, -8.177191987249866]","[-14.885722805830884, -3.012553847617473, 20.531516726597044]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000924_RGB.png,"[991.4242104459759, 509.3943961760675, 0.36539801955223083]","[1012.6826728789272, 483.58781115045804, 0.5762826204299927]","[958.4654448037983, 482.9180520708053, 0.40998944640159607]","[1037.82969847713, 491.8594578544747, 0.7252573370933533]","[921.5982592265719, 492.7837199590484, 0.6480908989906311]","[1100.5731847881354, 606.7621211326673, 0.7631149888038635]","[860.5166109365337, 597.9286797530893, 0.6489237546920776]","[1137.7010040323244, 768.0697299073199, 0.3974721431732178]","[846.2395391985021, 747.2527822082859, 0.5355870723724365]","[1111.2291087115525, 710.3251582661562, 0.3879677355289459]","[930.1468698918383, 629.259407285731, 0.2601541578769684]","[1076.5042841337042, 1000.8540059611182, 0.573982834815979]","[906.5068971664255, 1008.2967139062839, 0.5378762483596802]","[1115.75493312829, 1065.5098185612771, 0.3980463147163391]","[885.1422064404031, 1060.6561946824686, 0.3986372649669647]","[1107.6822338965364, 1070.188095227008, 0.17760136723518372]","[884.9151556709947, 1066.0843628021455, 0.2002541869878769]","[-5.713843134798383, -3.471159569536879, -8.414791517788547]","[-15.446465289548813, -2.9139771348290333, 20.529793949080037]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000925_RGB.png,"[990.1464327348394, 506.0011671863715, 0.5383147597312927]","[1014.5889227795087, 481.65134206742493, 0.5183194875717163]","[960.2166382888554, 478.3238140291635, 0.42168545722961426]","[1038.985839909888, 492.8618449549739, 0.7368852496147156]","[926.2723041216904, 488.64396323050914, 0.5636926889419556]","[1081.6657421978466, 605.0481455276135, 0.5742402076721191]","[863.5496511429316, 603.0455414653908, 0.6879239678382874]","[1139.6238554945398, 749.7764365905562, 0.4249819219112396]","[842.946190845958, 764.3740920792288, 0.49154987931251526]","[1088.1332982841484, 704.5940387733906, 0.2970474362373352]","[918.4901864720039, 641.2893545749873, 0.2849459946155548]","[1070.958602999323, 1000.9645745317405, 0.5404331088066101]","[907.500332444475, 1007.5473649870323, 0.5099084377288818]","[1115.393930542951, 1062.446233651611, 0.35821932554244995]","[884.5247477052451, 1057.3099491972669, 0.4174966812133789]","[1107.7903068075666, 1066.9849703940642, 0.18439114093780518]","[880.0899606101484, 1070.1042193633268, 0.2507423162460327]","[-5.348823732683425, -5.324977994511586, -7.600789366901197]","[-11.655954086355448, -4.118717203603105, 14.240513429784553]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000926_RGB.png,"[989.787166260521, 504.9946568221985, 0.5400518178939819]","[1014.1606458921227, 480.7366828269338, 0.49480950832366943]","[960.7149021517578, 476.65633364737937, 0.41314756870269775]","[1036.7844511358105, 491.4485420772945, 0.7384918928146362]","[927.6953726238604, 482.48559766627625, 0.521613359451294]","[1082.1466449505433, 601.0785276790898, 0.5998793840408325]","[860.1237615646613, 602.6412446114765, 0.6992196440696716]","[1139.2848798177743, 752.1289755303615, 0.46796756982803345]","[842.7168071773658, 764.4688186367887, 0.4907389283180237]","[1074.4944101065828, 702.2018948009284, 0.32450270652770996]","[917.4575259355836, 645.5586685884361, 0.2963515520095825]","[1077.6487068170734, 1008.8595393977637, 0.704025387763977]","[909.4475437144478, 1012.4063057058411, 0.49318450689315796]","[1115.3785225576437, 1066.1102959605153, 0.32856255769729614]","[885.0334282342709, 1059.3809126309243, 0.412629097700119]","[1108.024139260649, 1069.8564980220801, 0.1944793164730072]","[881.3872695702662, 1070.8313243601276, 0.24295201897621155]","[-5.261885934325968, -6.596007507601011, -6.999284137698812]","[-6.357010649834787, -4.531931175727727, 6.667260688450791]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000927_RGB.png,"[991.7028562647766, 501.0886240398029, 0.6118874549865723]","[1015.5309800220432, 477.71807404339415, 0.49163591861724854]","[965.1774670231835, 473.55563936464875, 0.5461729168891907]","[1040.1985134577533, 490.6424440290581, 0.7182342410087585]","[928.4558977578071, 482.9712747242796, 0.48594000935554504]","[1077.8495531607653, 601.8335189591583, 0.49386680126190186]","[861.1064004023016, 604.274382547135, 0.6956425309181213]","[1135.1764815945442, 758.2181679211187, 0.43689101934432983]","[843.8916118035949, 763.27697842117, 0.48936009407043457]","[1086.8264407134175, 720.5595327323917, 0.3620023727416992]","[903.3792389094067, 667.4004643242977, 0.261345773935318]","[1074.7096878731331, 1008.6789838516249, 0.6965599060058594]","[909.9959920365384, 1013.1518568822353, 0.46599847078323364]","[1113.175180658668, 1061.234428159256, 0.33329492807388306]","[886.4117918776615, 1057.2554787139966, 0.39828982949256897]","[1092.7424560298732, 1069.6788721632884, 0.2723768949508667]","[880.8222739400109, 1070.281628208241, 0.2746432423591614]","[-5.289356356511186, -5.962580763828032, -7.307953988749826]","[-3.1251342859620337, -4.127349866902866, 6.169689498764841]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000928_RGB.png,"[990.386233069555, 503.485867838388, 0.5869548320770264]","[1015.5782890473536, 479.69365987785943, 0.4741567075252533]","[961.6188734587788, 477.8996061519822, 0.4162117540836334]","[1041.6229925501275, 492.56659757453895, 0.7356798648834229]","[927.7460453642732, 488.92336859788145, 0.5295464992523193]","[1079.1967753127244, 609.1298510439026, 0.5383927822113037]","[862.6937484097926, 609.3808275933131, 0.7336942553520203]","[1130.7719679353684, 775.0696210353026, 0.41637152433395386]","[841.5420025511366, 771.7319475982647, 0.5237532258033752]","[1093.9936495410072, 709.8829924906056, 0.38972407579421997]","[898.0151983905522, 661.196363085367, 0.27679532766342163]","[1071.9442800312493, 1011.340116525336, 0.6913222074508667]","[910.2101304802313, 1012.1325426992855, 0.4791637361049652]","[1111.3786312731986, 1054.5509432647714, 0.4097161591053009]","[885.9318656874137, 1052.9559997715653, 0.43849217891693115]","[1088.6977513797099, 1070.824162902168, 0.21784713864326477]","[880.7635174326585, 1068.720538879936, 0.2525325119495392]","[-5.074889961310615, -8.436499983563346, -5.9586326047828795]","[-4.313291533268569, -3.5131882051670242, 6.755586984252217]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000929_RGB.png,"[990.5505125748762, 502.05303371172715, 0.5947122573852539]","[1015.6896171665475, 479.4926507737596, 0.4671329855918884]","[964.8403359643773, 475.45657242522964, 0.5070850849151611]","[1041.546495158284, 493.93508708650006, 0.7342817783355713]","[927.8137536940753, 487.4348704116238, 0.5491933226585388]","[1076.1987285940847, 604.4247731642915, 0.5321439504623413]","[861.1763873778181, 609.0218866398113, 0.7211380004882812]","[1133.5124191813316, 769.4191221980548, 0.4183432161808014]","[840.985687475984, 761.8125687753227, 0.4359622001647949]","[1096.0717744326246, 708.1589257402452, 0.4039434492588043]","[892.8492372884502, 661.3853821727312, 0.25563952326774597]","[1072.6075829480442, 1016.8391396760396, 0.6753197908401489]","[905.5935942626692, 1023.1124683419155, 0.5932730436325073]","[1111.9100982593693, 1057.5778528291278, 0.40448543429374695]","[887.2848929605979, 1054.05257089493, 0.41098371148109436]","[1089.3739666222202, 1073.1892886468725, 0.17986845970153809]","[882.7443658536548, 1068.8830822742364, 0.26265159249305725]","[-4.549744716805798, -12.814172440540654, -1.706763882635495]","[-4.648127540406131, -3.3478386787625136, 7.105299108656824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000930_RGB.png,"[993.0113414395895, 497.4176172868164, 0.6180183291435242]","[1016.1314574212814, 476.8247364163743, 0.5267237424850464]","[967.3204790641946, 471.4751815738475, 0.6006017923355103]","[1038.1980795343063, 492.7648397516998, 0.7521805167198181]","[930.0928334363232, 480.47914160772666, 0.48141953349113464]","[1072.8754865799053, 602.8719303633342, 0.5070968866348267]","[858.4636054012451, 600.1139009932879, 0.6943590641021729]","[1136.4073843081253, 763.185507071774, 0.43564873933792114]","[836.9496633809235, 766.8137620908792, 0.5575430989265442]","[1090.543996943143, 730.0320799814156, 0.3569257855415344]","[891.0089596066504, 649.9580824214888, 0.2847515046596527]","[1072.0711246426895, 1021.9466697916057, 0.6281557679176331]","[904.066901633959, 1026.5506192042687, 0.5751956701278687]","[1111.7944298626244, 1054.951984910522, 0.3920030891895294]","[888.0392331990338, 1045.057020148807, 0.3923622965812683]","[1085.2386586781713, 1072.1602088394322, 0.19633634388446808]","[885.0964707657051, 1068.0566934284473, 0.23582428693771362]","[-5.021397069717111, -8.994606635337423, -5.570119507306635]","[-5.27684976669524, -3.10741093326144, 8.08565410349002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000931_RGB.png,"[994.1493622135703, 496.19886735037915, 0.6292783617973328]","[1016.7291136401113, 475.01191099008724, 0.5485684871673584]","[967.4464556201243, 469.8430744541074, 0.6094430088996887]","[1036.9739042509298, 491.50832940056523, 0.7403550744056702]","[926.881679089909, 479.2232280447555, 0.4972883462905884]","[1071.0244667111656, 600.7810016529402, 0.5081759691238403]","[856.8374119096688, 597.4201077310023, 0.6664780974388123]","[1136.4500275350679, 769.0049512127107, 0.4925026595592499]","[835.4005640693542, 763.7514792644786, 0.5325912833213806]","[1098.787811617361, 729.192236275217, 0.3649265766143799]","[888.8658390587007, 648.2458429274559, 0.25982654094696045]","[1074.870929184168, 1023.0180673051723, 0.6369159817695618]","[901.7776222394654, 1029.9364697221272, 0.5498789548873901]","[1115.215979163343, 1052.661403432763, 0.3571871519088745]","[886.3504312037783, 1044.5557180916185, 0.3700236678123474]","[1090.429739136602, 1071.95404565574, 0.20851685106754303]","[885.2536430665358, 1065.576984356385, 0.23906567692756653]","[-5.141904525301232, -7.844475862814305, -6.333577761043328]","[-5.536627118959745, -2.995525202770229, 8.686704099119428]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000932_RGB.png,"[991.6073701586456, 497.2257770190438, 0.5859043598175049]","[1013.8971910447518, 475.05157027621317, 0.5766074061393738]","[964.0078707300162, 470.214385198631, 0.549601137638092]","[1034.5655927445885, 492.1892104414434, 0.7369410395622253]","[923.721523004724, 483.0555846157158, 0.5251195430755615]","[1071.7282427161274, 602.6263791608628, 0.517645537853241]","[856.2472969230846, 601.0749469501097, 0.6528388261795044]","[1138.200678485431, 774.308987394417, 0.41591131687164307]","[832.7282551809483, 769.7955327687009, 0.5440970659255981]","[1111.5479020977039, 742.0465107784253, 0.47394514083862305]","[881.5128663519102, 662.4767449630342, 0.22582566738128662]","[1069.8493365641202, 1021.9357105907882, 0.6213807463645935]","[901.1596209696132, 1029.1820209767527, 0.5433429479598999]","[1114.08620491671, 1054.3910040370017, 0.38565006852149963]","[886.2880939674461, 1046.5450843073095, 0.37955784797668457]","[1089.5448650508072, 1070.8815630727854, 0.18695737421512604]","[883.8263427937532, 1067.0106865385562, 0.25602981448173523]","[-4.452614248336423, -13.21190107634144, -0.8664446488126225]","[-5.537249448340344, -2.7577191368642837, 9.227147440670675]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000933_RGB.png,"[984.7382298918992, 500.4487586217856, 0.6059699058532715]","[1012.5137275752385, 479.0266677251458, 0.5270615220069885]","[962.1155097175993, 473.86179169243167, 0.49959319829940796]","[1033.2399634734477, 495.7633204980946, 0.7154807448387146]","[919.4880162810741, 484.8247359991418, 0.5465280413627625]","[1070.6463200294986, 605.4514658190787, 0.4963461756706238]","[853.627396886112, 603.0278548343689, 0.699249267578125]","[1134.806364426347, 797.8704010961492, 0.43332770466804504]","[838.2334632271626, 759.9795610584215, 0.5858898162841797]","[1094.7221651280122, 723.0531306926184, 0.4397191107273102]","[916.8719139869589, 647.5903525102535, 0.2545749247074127]","[1069.788681185339, 1017.5175250573259, 0.6810739040374756]","[897.7367153321595, 1027.8089741733625, 0.6123031973838806]","[1112.1488135246973, 1050.842935645659, 0.40008530020713806]","[887.9257891945335, 1048.1308047107186, 0.39456906914711]","[1102.7900900544594, 1075.4836678674892, 0.15063630044460297]","[885.2405137269428, 1070.2541759527285, 0.2306697815656662]","[-4.113373279846711, -13.568547926006085, 0.4789622301521102]","[-5.515708071188121, -2.547105233409723, 9.78086885904542]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000934_RGB.png,"[984.8108210339466, 502.44962657298765, 0.5757861137390137]","[1012.151965441328, 481.1651224747278, 0.5688856244087219]","[963.1032483813625, 475.0303029162113, 0.4887412190437317]","[1030.3711485189015, 495.1120618515048, 0.6905605792999268]","[921.9615404576252, 481.7121059531448, 0.502144455909729]","[1075.6174569230116, 600.5842785729224, 0.6561019420623779]","[856.4964831080052, 601.9193479477375, 0.7089260816574097]","[1150.7511335600404, 789.389498760685, 0.47831031680107117]","[841.6869135678844, 773.7183841266083, 0.5455912947654724]","[1083.049097160421, 725.0026748617752, 0.4151657223701477]","[922.8177687115806, 666.0663715119317, 0.2775174677371979]","[1072.0802392255473, 1019.489530162811, 0.6810477375984192]","[901.1270688879777, 1026.797689503883, 0.581902027130127]","[1113.3158056513337, 1059.0132911223195, 0.3737035393714905]","[888.2464271986444, 1048.494194448711, 0.37852463126182556]","[1086.1221221737617, 1078.8425001575902, 0.14339600503444672]","[885.7471326241316, 1071.9926741259474, 0.18733467161655426]","[-4.209572932029795, -13.522084819272445, 0.2235945325436796]","[-5.2455661246720116, -2.3834483496293193, 10.065529174623077]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000935_RGB.png,"[982.3851484173997, 502.5905770864699, 0.6654753684997559]","[1009.603571477015, 481.83764848131943, 0.6194465160369873]","[959.7224976896268, 474.94555899701993, 0.47781047224998474]","[1028.395671191375, 497.9200044133926, 0.6563167572021484]","[916.9672915861513, 485.5436487220643, 0.5687037110328674]","[1076.6420879459617, 609.8755107272357, 0.6881192922592163]","[854.3337770576047, 606.9871645237081, 0.6488725543022156]","[1163.1942752721911, 788.7099198030724, 0.5600090622901917]","[834.8319334566495, 774.3847252376895, 0.5119443535804749]","[1112.5994428414726, 759.003215623231, 0.4520111083984375]","[886.4421738205214, 665.4594922033052, 0.27701225876808167]","[1069.7482080971722, 1017.1263575430046, 0.7016744613647461]","[898.9572013796173, 1024.9493823086132, 0.5622367858886719]","[1118.3496595554645, 1066.3668063638038, 0.3925356864929199]","[887.6498017957331, 1054.3224276516894, 0.3948066830635071]","[1084.4273522968729, 1073.6450177897711, 0.1607588231563568]","[884.9291530660981, 1071.451875543041, 0.2513490319252014]","[-3.3993665578576175, -13.088074287034893, 2.1611418641506996]","[-4.800003887860658, -2.123541834869519, 10.36002819206015]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000936_RGB.png,"[983.4715198885187, 507.0223259872806, 0.5873674154281616]","[1010.4290922672941, 485.7108036612632, 0.656198263168335]","[956.112797357054, 479.16278967985204, 0.4225521981716156]","[1029.7721902168062, 500.76429679977343, 0.640395998954773]","[917.6840884237673, 491.277969169524, 0.6163687705993652]","[1075.7216235842454, 610.9938917452967, 0.656910240650177]","[852.5084733333573, 610.146344046444, 0.6831413507461548]","[1169.8148261421802, 791.3567295608636, 0.5809300541877747]","[833.5060329181617, 769.7042784331825, 0.5608989000320435]","[1089.9209501006371, 736.2922793076984, 0.3187485337257385]","[892.0515485279697, 667.6054339316634, 0.2844703793525696]","[1070.3046316792636, 1013.6191962675837, 0.711177408695221]","[899.6361835490667, 1012.6627076021907, 0.46989142894744873]","[1117.720970352142, 1065.1712769122666, 0.43659162521362305]","[887.9351750447386, 1050.6571717664585, 0.4478802978992462]","[1087.6974259110475, 1081.7255295211173, 0.11826527863740921]","[885.1379204163212, 1070.71142419277, 0.2182699590921402]","[-0.9278887088193074, -13.130790054827742, 5.2671194572348305]","[-4.258106771849762, -2.003270734035349, 11.134698459854686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000937_RGB.png,"[982.8786379749956, 497.37638465007785, 0.6627200245857239]","[1010.2563492207478, 478.3058561307946, 0.5072837471961975]","[957.5999934600462, 471.4915118681347, 0.4563681185245514]","[1029.6708447359806, 497.65796015622595, 0.6574985384941101]","[918.1388410042169, 488.310141633336, 0.5702902674674988]","[1074.3367495245277, 613.1360357307972, 0.6476282477378845]","[854.3773968469964, 612.4159836850176, 0.6958894729614258]","[1176.8225297697556, 795.1902797081507, 0.492636114358902]","[828.0417862413389, 782.7227239347733, 0.6172757148742676]","[1107.8808015945135, 731.3490286974536, 0.28370431065559387]","[869.9237827549392, 675.990199119364, 0.27316686511039734]","[1068.7218409632014, 1002.6274433686262, 0.5792025923728943]","[901.4295319798418, 1005.8463017076942, 0.5075095891952515]","[1114.7667604367716, 1064.9403741465314, 0.41391584277153015]","[886.4475991674606, 1056.5927183318956, 0.46484339237213135]","[1085.8250301753674, 1079.4657640139733, 0.11478348076343536]","[884.7267876252635, 1070.6366629119468, 0.18333153426647186]","[-2.8538573785576498, -13.288206625360063, 8.614267635725914]","[3.893193149988805, 0.4845035279489651, 3.178644368868195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000938_RGB.png,"[983.7882516428333, 498.4302040395613, 0.6986417174339294]","[1010.2777250876884, 480.02303269054244, 0.5641483068466187]","[959.1550063997794, 473.21628391359764, 0.5121727585792542]","[1029.5035270363737, 498.61640194651704, 0.6482546925544739]","[915.7200043248134, 488.0348595296375, 0.5852820873260498]","[1073.6044361946651, 612.6945209968796, 0.7250933647155762]","[849.7817482151504, 608.6704326650854, 0.6225847005844116]","[1189.10811940679, 791.7474630474298, 0.5841167569160461]","[822.5039176065501, 792.3507616270763, 0.5845986008644104]","[1150.8600745265808, 756.3351385054375, 0.34435003995895386]","[854.073523164928, 686.4082758329632, 0.23934833705425262]","[1067.9503566284375, 993.9682641327377, 0.641693115234375]","[900.4355541670985, 997.6505556073578, 0.5497920513153076]","[1113.2311702390814, 1070.7279172474653, 0.3541845977306366]","[885.630433411468, 1059.5776357109423, 0.4612328112125397]","[1087.8912193037183, 1081.050399347995, 0.1250973492860794]","[884.8473930877234, 1073.7602521587612, 0.1827445924282074]","[-3.573576129677085, -12.20816448705654, 9.38055935267902]","[4.284955413157057, 0.36735235276949163, 4.690135192359752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000939_RGB.png,"[982.2942196026976, 497.0567232084162, 0.7084909677505493]","[1006.6814796155251, 477.74373593441703, 0.6031034588813782]","[957.7342165433238, 472.2941919477995, 0.5726032853126526]","[1026.762424748778, 495.5668144319543, 0.6630784869194031]","[914.4167274830623, 488.23863556067647, 0.6228637099266052]","[1067.9834512447671, 611.4764221020748, 0.4788433909416199]","[845.2830505331091, 608.6975593997818, 0.5822537541389465]","[1192.4857233973007, 791.8806010613193, 0.563044548034668]","[811.303885638594, 788.6692297010277, 0.6207087635993958]","[1171.7684935750108, 760.8504377491131, 0.4415038228034973]","[851.5414594949021, 661.2411764510853, 0.18072126805782318]","[1071.7319319520464, 995.9318056969976, 0.667189359664917]","[898.2295538481226, 999.7649218165295, 0.5966116189956665]","[1111.8226416667083, 1069.279675135497, 0.3811337649822235]","[885.5179117159475, 1058.6682390569822, 0.49875813722610474]","[1089.2090360752666, 1078.8907857453496, 0.15637929737567902]","[885.8178791482197, 1071.8162418434824, 0.20457929372787476]","[-3.754216075426411, -11.845208695788076, 9.670602436193379]","[5.700424674481595, 0.1812257584523013, 6.243589312174469]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000940_RGB.png,"[976.8267719711806, 498.1116276672875, 0.6771032810211182]","[1002.4841057024906, 477.2569195535564, 0.5028644800186157]","[951.3548765982546, 471.7444957959128, 0.6015677452087402]","[1018.537056254153, 498.8652083571519, 0.5078737139701843]","[904.7207101936103, 493.36781281053004, 0.5819141864776611]","[1072.4868147251761, 620.6216039167832, 0.7281767725944519]","[836.3496200094405, 622.7948893937153, 0.4819832742214203]","[1182.4274556927137, 773.7613528743675, 0.5477144122123718]","[809.9784191278613, 802.3433826336984, 0.6116765141487122]","[1211.8089645770153, 784.5333792222846, 0.44806236028671265]","[828.1737306789018, 689.9154371083837, 0.3556123971939087]","[1077.5289151566544, 1015.1340616399664, 0.6998077034950256]","[901.1685185385937, 1024.2489700187534, 0.613869845867157]","[1111.6108361221993, 1055.430826031382, 0.38204970955848694]","[886.3350232184707, 1041.9664170113833, 0.44669631123542786]","[1092.951331887035, 1073.0056949064478, 0.16771917045116425]","[887.2199515577348, 1068.3108166790823, 0.1670166701078415]","[-4.143969150083798, -11.05805524969369, 10.238549679243166]","[7.547082892308019, -0.1340599424142814, 6.297404040518086]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000941_RGB.png,"[974.747236489359, 500.8642316903947, 0.650422215461731]","[1000.6021613561974, 478.92407441452417, 0.52167809009552]","[949.1380798388694, 474.76440666271776, 0.5453762412071228]","[1017.5652681103913, 498.7127561081585, 0.4821576774120331]","[902.4569841832005, 496.54283434632873, 0.5665320754051208]","[1072.298229665567, 623.1493815627271, 0.7136199474334717]","[838.3627492447254, 624.9290038657459, 0.5023300647735596]","[1158.2260680660254, 764.0751554628753, 0.5460294485092163]","[808.1640203509618, 801.5750450001592, 0.6163747310638428]","[1232.8371752858643, 789.4428841745676, 0.675973653793335]","[832.6728623886984, 687.993779222495, 0.2919548749923706]","[1074.614635794757, 1013.855741394136, 0.6981512904167175]","[897.504130708873, 1022.3001853981682, 0.6463252902030945]","[1113.9344037093492, 1058.8768979002664, 0.4160848557949066]","[889.4266571718127, 1043.68994122705, 0.450062096118927]","[1093.3367485336005, 1076.0489890185609, 0.15585559606552124]","[888.8686602391091, 1069.2967107248862, 0.1693057119846344]","[-4.50526777086599, -9.841958272010714, 10.66148650537994]","[9.154287867045353, -0.419220384990738, 6.278785566610371]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000942_RGB.png,"[974.3562859889153, 496.97132824759206, 0.686039388179779]","[1000.0103645120619, 476.1260602375354, 0.4820900857448578]","[947.1619514697103, 470.7999971472557, 0.6607441902160645]","[1015.4526380122403, 500.42119785933403, 0.45421311259269714]","[899.6905455253982, 493.39049076073627, 0.527195394039154]","[1069.709362613087, 622.4985569438925, 0.7073390483856201]","[832.8875433670852, 627.33883446923, 0.6471555233001709]","[1151.2585120058009, 764.7138273045659, 0.6960884928703308]","[809.8440875376451, 797.1713993964938, 0.663637638092041]","[1294.1102840693893, 784.1388479928612, 0.6084766983985901]","[838.8799475684458, 698.6620729369333, 0.26480424404144287]","[1080.7205382540872, 1022.2959536275557, 0.6900535821914673]","[898.699768667349, 1027.7902024729528, 0.6821549534797668]","[1114.000701448947, 1060.2636165779434, 0.40158388018608093]","[889.6561493473439, 1041.277506457035, 0.5098562836647034]","[1091.7654595530496, 1090.341740009247, 0.10136862844228745]","[893.031854466426, 1068.818086617904, 0.1626896858215332]","[-4.565094805249174, -9.016716265666348, 10.705213816772625]","[12.39889281493594, -0.8447960104653551, 5.404193812566306]"
