,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000544_RGB.png,"[803.0332154970264, 425.7353293586723, 0.46696147322654724]","[812.1490461847932, 385.6996326619744, 0.5169315934181213]","[771.9301355219561, 419.5785913985212, 0.5587979555130005]","[862.6618473697897, 373.2603971996199, 0.6510828733444214]","[772.47115111874, 456.80287331129034, 0.5157102942466736]","[1027.3908969382226, 531.3623854817365, 0.8389572501182556]","[745.5633291713979, 533.0888393847504, 0.6010752320289612]","[1086.1889624480534, 757.7660195072001, 0.7800504565238953]","[709.0660437484908, 750.7068835906405, 0.8048678636550903]","[1091.9831244722532, 940.101730483763, 0.43289700150489807]","[791.8313389111108, 958.1692208609143, 0.5859904289245605]","[1054.030435479418, 966.1691119367431, 0.7643259763717651]","[870.8688239382903, 992.783042840385, 0.6606506705284119]","[1143.9964681137126, 1085.3260067638935, 0.09974653273820877]","[820.1021707700054, 1041.6790906374797, 0.07149925827980042]","[1116.8137438369577, 1044.6561955169336, 0.17843130230903625]","[860.7749117043122, 1051.2638340612073, 0.08930190652608871]","[-11.735196211631171, 41.75998760010424, 11.824106884363307]","[4.773967666114084, 7.142078728943776, -7.834572075145717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000545_RGB.png,"[801.1015207192999, 423.4727426711198, 0.48667335510253906]","[808.9739703955252, 383.77054205077866, 0.48045921325683594]","[768.3928635710226, 417.3311414289294, 0.568110466003418]","[860.5813353255191, 370.4766516850814, 0.6473751068115234]","[770.0139029830067, 455.8207227548746, 0.5289103388786316]","[1028.900336963666, 532.6021857642982, 0.8425998091697693]","[744.9809724309368, 534.429225599566, 0.6260338425636292]","[1085.3836239483885, 758.269166182348, 0.7760183811187744]","[710.5843813429143, 751.1207290551681, 0.7991578578948975]","[1091.8732069432638, 939.6813746029084, 0.44340282678604126]","[789.0966385329033, 953.5729754409049, 0.5516390800476074]","[1055.3593199587224, 968.9781395680186, 0.7807825803756714]","[871.2548916264886, 996.0283768725167, 0.6631278395652771]","[1143.243538465481, 1085.2714277736843, 0.10166281461715698]","[819.7325961365025, 1043.4374455804966, 0.07238524407148361]","[1116.5306492336667, 1043.5295679715252, 0.1905471682548523]","[863.1024397947277, 1049.725205669231, 0.09334065765142441]","[-11.968628102301212, 41.64010071934427, 11.47527480297401]","[4.767267023368213, 7.150885830016427, -7.84670356808689]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000546_RGB.png,"[796.4920917062282, 425.0521696720797, 0.5527125597000122]","[803.1844199162238, 383.8812191283399, 0.523764967918396]","[764.8168546429426, 417.99211144654043, 0.5635985136032104]","[861.097882607607, 367.35680592765505, 0.6585057973861694]","[770.0783018511756, 453.8755731167387, 0.5311039090156555]","[1030.5165478168738, 533.9338914240109, 0.8397005200386047]","[745.8777280265284, 534.2077629375051, 0.6327424049377441]","[1085.02880625856, 761.3006330381334, 0.7317164540290833]","[711.706614357302, 748.6606597390262, 0.7874130010604858]","[1089.3102730491532, 936.3116916189288, 0.4310574531555176]","[790.0856792799319, 952.9731490832994, 0.5459300875663757]","[1053.173990211585, 969.7152272031876, 0.7774967551231384]","[874.4116297431019, 994.9141191181295, 0.6797228455543518]","[1143.830995032065, 1084.392955597278, 0.09921689331531525]","[806.0297973719925, 1042.342176540397, 0.06424897164106369]","[1116.5923896818356, 1041.9936522530184, 0.1911403238773346]","[842.823903525947, 1048.600856769537, 0.09459257870912552]","[-11.599325253642204, 41.56972835526737, 10.803854935063328]","[4.73373518389453, 7.162718340197432, -7.849220973053062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000547_RGB.png,"[793.3144117504293, 426.8935324232673, 0.5612896680831909]","[801.3718115038142, 385.80911616320884, 0.5127333402633667]","[763.4573712069008, 417.9478948689854, 0.5873305201530457]","[862.1722640619902, 368.098016826498, 0.6918420195579529]","[771.6021732994774, 450.1557924947681, 0.5564332008361816]","[1032.2269426929477, 536.2597376568752, 0.8339217305183411]","[745.2915735432099, 535.0800502184007, 0.6279983520507812]","[1083.329804611059, 762.2312970520957, 0.7289863228797913]","[711.9008960311971, 747.1941884613418, 0.7809303402900696]","[1083.2350780534994, 924.3661627280478, 0.3162420690059662]","[789.7923307709257, 951.738882654616, 0.549004852771759]","[1054.71185905499, 968.886993739439, 0.7772407531738281]","[872.9054449258223, 994.4120575123698, 0.666222095489502]","[1142.928976849942, 1073.6386158803828, 0.11618821322917938]","[801.82867996957, 1053.3269849952724, 0.05569938197731972]","[1116.490067638561, 1042.0837130122104, 0.17515404522418976]","[842.4816726410179, 1049.5509435255415, 0.09383870661258698]","[-11.205670205171486, 41.590307857973166, 10.133327805444912]","[4.711598167776777, 7.178108179482939, -7.8431180906695]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000548_RGB.png,"[794.297538869294, 426.7665250514191, 0.5492226481437683]","[802.55941994882, 385.83938959912996, 0.5055018663406372]","[764.935723994382, 418.0584091861382, 0.5807945728302002]","[865.8678476366116, 369.2499807421128, 0.6915024518966675]","[773.6703698061959, 451.1477086756746, 0.5248537063598633]","[1031.9989696145594, 535.5753843939559, 0.8425948023796082]","[746.9701758862195, 535.1295293824869, 0.6189685463905334]","[1084.0477950250017, 756.6035846719926, 0.7463989853858948]","[711.0978904307161, 744.7600523035696, 0.7750553488731384]","[1089.2686063846597, 928.3358890835104, 0.3600110411643982]","[788.7248937606246, 949.250058999696, 0.5357193946838379]","[1053.957518816554, 966.9478662364056, 0.7668581008911133]","[873.9320290736707, 991.7951956696832, 0.6829763054847717]","[1142.0765463388443, 1073.9148745465304, 0.12622851133346558]","[802.2093223108291, 1053.453070058141, 0.052612077444791794]","[1118.2020901187163, 1043.4444985315174, 0.19301767647266388]","[843.2580940414966, 1048.520453127897, 0.09269391745328903]","[-10.820240992504942, 41.72226895859339, 9.631087928304835]","[4.246450754421052, 7.430402065492741, -7.649504354574703]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000549_RGB.png,"[800.9382720298973, 426.75540309019357, 0.5339524149894714]","[812.1231672798929, 384.73364963943766, 0.49585041403770447]","[769.9939377062701, 417.38702250240374, 0.48896515369415283]","[871.0663065668798, 368.9578258094332, 0.6049758791923523]","[774.7248402373122, 451.92016957288763, 0.5055336952209473]","[1030.8503151605778, 533.3701978770209, 0.8509670495986938]","[747.5229102323922, 535.5072420363988, 0.6085041761398315]","[1084.0268531858162, 754.0698391444155, 0.7709746360778809]","[712.5100539855382, 748.5695139104464, 0.7844699025154114]","[1087.918671559231, 923.7866271679952, 0.3744845688343048]","[789.8427322439915, 950.5390129255272, 0.5486806035041809]","[1053.8536776761366, 967.7923757409721, 0.7688649296760559]","[873.299704887899, 993.27034750247, 0.6700069308280945]","[1142.1554308833413, 1084.8668053989536, 0.09889545291662216]","[803.1086820729515, 1055.7693676803922, 0.053569495677948]","[1117.138071076987, 1043.3099499274235, 0.20181578397750854]","[843.6093852558142, 1048.1851666870502, 0.10266745090484619]","[-10.74687569487121, 41.78843140910548, 9.43280943428834]","[4.42179150678237, 7.568199161883222, -7.525273527233701]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000550_RGB.png,"[799.2148020676999, 426.4188145660813, 0.5225155353546143]","[812.0099945427397, 385.03128417252594, 0.5072659850120544]","[769.0778678755746, 416.5296549255912, 0.5318886637687683]","[871.8956793534857, 369.0750675567908, 0.6365370750427246]","[774.3935685532005, 450.1430429294609, 0.5273279547691345]","[1031.5374896039054, 534.8042255800084, 0.8503363728523254]","[749.2981380043901, 535.3047680886252, 0.589533269405365]","[1084.044539816838, 757.793905790468, 0.7682514786720276]","[712.0164016675342, 746.6105296376154, 0.7741345167160034]","[1090.3430420925124, 940.1824596462193, 0.43997085094451904]","[790.2595073958661, 953.0453061975916, 0.5625447630882263]","[1052.0747064147506, 970.3370804693666, 0.7645373344421387]","[869.2171855695689, 994.5928300723863, 0.6347689032554626]","[1127.5418248746669, 1077.5957554309464, 0.131344273686409]","[802.6658652557685, 1051.8420675379948, 0.04833042994141579]","[1116.1662829332254, 1044.2235783519966, 0.17956534028053284]","[843.6157871652026, 1049.6758350120836, 0.08601542562246323]","[-10.780411535216771, 41.53787518358662, 8.966480667031847]","[4.494141624838418, 7.631700974963798, -7.438893432229345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000551_RGB.png,"[797.5532353140796, 412.6046876823775, 0.6010929942131042]","[811.4684906647315, 376.9359612440354, 0.583103358745575]","[767.2476813390819, 408.75779118161995, 0.5815826058387756]","[873.1397114066599, 364.3837158049362, 0.616832971572876]","[775.0443931720349, 444.47122247874154, 0.5497268438339233]","[1032.882867137905, 534.8181144681729, 0.8479707837104797]","[752.602933838976, 537.8956967729422, 0.6304840445518494]","[1087.8698434367775, 763.5294740677239, 0.7539941668510437]","[714.907514798001, 749.6791058664655, 0.777500569820404]","[1093.6683457385286, 950.4782490398075, 0.4717254638671875]","[789.1416146590298, 955.8068077896794, 0.5731968283653259]","[1052.7232523878706, 968.6060692749236, 0.7611451745033264]","[869.3883010120334, 992.9606686991767, 0.6325765252113342]","[1126.7382224860226, 1078.9899610873995, 0.14068587124347687]","[821.541461059524, 1043.8777667380875, 0.0709061399102211]","[1116.2368124434358, 1046.6888560012, 0.2062639594078064]","[863.9575287258258, 1051.0145936228173, 0.11232824623584747]","[-10.698577364180338, 41.45309570621361, 8.796552742181117]","[4.451429122263338, 7.7249617755970625, -7.25390191292863]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000552_RGB.png,"[800.8665489433602, 429.1677293532698, 0.5541633367538452]","[815.5274097238756, 388.2201403430197, 0.5387566685676575]","[774.957913141823, 418.4259221878043, 0.3688451945781708]","[876.8993140751646, 371.62443808355295, 0.7231622338294983]","[781.3436549962806, 444.343889586077, 0.4651087820529938]","[1034.2040476245559, 536.7889259973315, 0.8453089594841003]","[753.5248630443659, 537.8976498978403, 0.6085051894187927]","[1084.1541318250115, 762.9892180195113, 0.7587912678718567]","[712.6582202104497, 748.7268489716853, 0.7666186690330505]","[1094.479001078194, 954.4362566458813, 0.43332213163375854]","[790.7375889681543, 952.1925501656776, 0.5578750371932983]","[1050.6567377387034, 970.3307870669169, 0.7557345628738403]","[868.0031014314994, 994.0109073596802, 0.626031756401062]","[1140.6759387730028, 1085.0620093818286, 0.08195053040981293]","[804.1711277640685, 1054.5628790280375, 0.052398260682821274]","[1116.0882664442388, 1048.4895286503431, 0.18795245885849]","[845.2950405498449, 1050.7385519705474, 0.10789482295513153]","[-10.403798810220705, 40.56795196906253, 7.939342681037318]","[4.475962652698425, 7.770490450660261, -7.116065782768113]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000553_RGB.png,"[810.4311100764739, 422.8564775122884, 0.3984862267971039]","[821.7732318807695, 380.7003382178468, 0.6605295538902283]","[775.8677438235384, 407.00269144676656, 0.4869866371154785]","[883.3738146055488, 368.7504690494144, 0.7448258996009827]","[782.6021727257827, 439.1417956733594, 0.5350657105445862]","[1037.1240778542087, 539.3631446130755, 0.8179991245269775]","[752.0131986266776, 539.8098676800548, 0.6224063038825989]","[1082.7931292918265, 760.7974863629856, 0.7231405377388]","[715.4062669421279, 751.3398045645756, 0.8112525343894958]","[1095.7068655974892, 953.690705469487, 0.3191209137439728]","[792.2367208344131, 949.3446770503169, 0.5554470419883728]","[1050.6742073558478, 969.8058304970732, 0.7548489570617676]","[867.6263110865673, 994.5615800740159, 0.6148130297660828]","[1140.1882000831627, 1085.4322350569644, 0.09733682870864868]","[806.1206176797558, 1055.5734041489457, 0.05384195223450661]","[1116.108340227914, 1046.973469701634, 0.21676304936408997]","[864.7679670516137, 1050.4854052823612, 0.11410368978977203]","[-9.172347747189665, 37.19451848368225, 6.21797760130735]","[4.137227215838096, 7.7689010233557925, -6.614804628517105]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000554_RGB.png,"[818.7959642409072, 417.43964836771465, 0.48901259899139404]","[838.1698781610344, 378.29251499273016, 0.43458786606788635]","[786.9321963714822, 398.53182600314005, 0.6692488193511963]","[902.2937897472673, 373.26310987308966, 0.6651172041893005]","[792.0646288294994, 427.71324809232135, 0.5376742482185364]","[1037.7813043824317, 542.4537477504992, 0.7360794544219971]","[752.878975491246, 547.5233004374903, 0.6679564714431763]","[1084.0126387768353, 761.6740054144939, 0.7463845610618591]","[719.3344893935051, 759.4535194191901, 0.7082891464233398]","[1093.8002901760917, 958.5220854258444, 0.3344373404979706]","[795.291462428568, 954.764598642646, 0.4363117814064026]","[1048.7910694332277, 974.5152486542358, 0.7283264994621277]","[867.2117060734683, 1000.0675476688018, 0.673484742641449]","[1124.9137868172852, 1075.0830602494934, 0.18727706372737885]","[809.180079325748, 1053.1848409054635, 0.05714908614754677]","[1112.4623985777869, 1042.9415688702472, 0.23029088973999023]","[840.839908403726, 1036.713379090906, 0.19235435128211975]","[-4.4875825387612185, 24.43160724026639, -0.44735413658829826]","[3.754327835654952, 7.749220362836602, -6.242933586917434]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000555_RGB.png,"[858.2706258106155, 412.25301669377416, 0.6816807985305786]","[883.7784912337487, 378.9434481185035, 0.7276561856269836]","[826.5150936126288, 389.4587470492546, 0.5160093903541565]","[940.6209361858508, 394.9979720207782, 0.7410106658935547]","[811.5190548982054, 415.7805772736864, 0.423511266708374]","[1049.0356440732498, 547.5802665803525, 0.697459876537323]","[759.9921478633207, 559.3492546818297, 0.866283118724823]","[1089.1519614254655, 751.5168878886734, 0.7312824726104736]","[717.0887755349338, 773.9349639764241, 0.6996791362762451]","[1091.7339925408019, 939.6502331114771, 0.46315792202949524]","[796.3379033462141, 950.1794209303928, 0.5999772548675537]","[1045.3464081545474, 971.2145760833239, 0.6664711236953735]","[864.9888329255114, 997.4312630840725, 0.6464455127716064]","[1122.571664543603, 1073.8744014583633, 0.2767406702041626]","[832.6649413821671, 1058.5840376724846, 0.10908704251050949]","[1111.3090783254372, 1034.2576500523157, 0.2278898060321808]","[843.9212884513527, 1030.3907882748215, 0.21371130645275116]","[-3.547392538702182, 17.376413816408387, -3.4412019216567384]","[3.2854696347120713, 7.535028840543046, -5.102654211756312]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000556_RGB.png,"[865.0153628720443, 407.84432551745533, 0.7024991512298584]","[893.411248977889, 376.96829631179355, 0.7055967450141907]","[836.0397241922694, 384.3296783063398, 0.5180796980857849]","[948.6042257000454, 398.2387487614808, 0.7491487264633179]","[820.634451558217, 410.73885661649376, 0.6734054684638977]","[1052.4185649037613, 555.2595196520706, 0.7682293653488159]","[767.6536600505473, 568.752791517786, 0.7516928315162659]","[1088.3741836882518, 762.4592701304837, 0.7058959007263184]","[716.9063211173662, 775.7703588459785, 0.6497889757156372]","[1086.9668486922058, 941.437342393272, 0.4061160385608673]","[795.236612171012, 951.6748635607325, 0.5977267026901245]","[1045.5850149129365, 973.1861471610539, 0.6785997748374939]","[866.8036114766967, 996.8346919346307, 0.5638742446899414]","[1120.5063434707624, 1071.44037380753, 0.26036933064460754]","[830.3327474933837, 1059.0765506676314, 0.11745481193065643]","[1109.118757259116, 1035.4102107560939, 0.24408988654613495]","[844.2044373081131, 1033.1451284089492, 0.23854592442512512]","[-3.7567535841789392, 7.517598468516667, -5.161847902843855]","[2.3141272854395227, 7.325576326192661, -4.785218119984638]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000557_RGB.png,"[882.3429986870877, 405.8544167670706, 0.6735592484474182]","[911.1962415399128, 379.5964428761139, 0.7441266775131226]","[855.9828112597953, 381.9578793848998, 0.7263903021812439]","[961.0139472750502, 408.8183380534622, 0.6042366027832031]","[830.5862197023864, 409.1500437653291, 0.7072010636329651]","[1049.0084088316148, 550.6248627757311, 0.7181923389434814]","[771.42953875987, 568.3515328581576, 0.7432952523231506]","[1088.5552817690846, 764.5977248800657, 0.718243420124054]","[723.5529136526637, 781.5452066350745, 0.7646404504776001]","[1086.0381378031416, 945.4842171822111, 0.414204865694046]","[798.1664622786251, 957.0329361979539, 0.6267898082733154]","[1040.9952799092541, 961.1952623697607, 0.5751897692680359]","[871.0251281836107, 996.4172657411234, 0.6309723854064941]","[1131.9386345411888, 1061.9010947911531, 0.1979474276304245]","[831.1171984073325, 1057.4813901605478, 0.10616549849510193]","[1108.490285069671, 1033.5582143249053, 0.23986245691776276]","[832.1498589437529, 1034.047689125766, 0.23777350783348083]","[-3.9543079993820758, 2.8542061907602645, -4.944417136269374]","[0.9581911595335906, 7.01074607803776, -4.729380733199886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000558_RGB.png,"[903.8354020800605, 404.734136877581, 0.6303068399429321]","[935.6221300229479, 382.03274917266174, 0.6552884578704834]","[878.7092640675739, 376.4896722048112, 0.7140251994132996]","[980.6101919127486, 412.5507597338012, 0.7530120015144348]","[850.5584408829761, 401.50068435524645, 0.6536717414855957]","[1060.516112224497, 559.6313727226717, 0.773558497428894]","[776.6781278958568, 565.8794192718108, 0.7425947189331055]","[1085.9994008259955, 761.2800167197643, 0.6616384983062744]","[741.3902608126514, 774.6985273046566, 0.8336300849914551]","[1085.4071699541048, 936.2700249544353, 0.39324063062667847]","[803.721475009742, 940.9476505785335, 0.5645619630813599]","[1039.606608106679, 957.0662478281611, 0.5295343995094299]","[875.4308354191129, 981.4793324924194, 0.45481786131858826]","[1128.1383960241087, 1061.313312703753, 0.2200251668691635]","[830.9704427726253, 1060.3010514718242, 0.159964919090271]","[1107.2278068369033, 1013.0535495956958, 0.33745643496513367]","[833.5549152940846, 1031.3022465606189, 0.26085779070854187]","[-3.801354137083672, 0.3067856474919451, -4.827671852188701]","[0.5935842332471153, 6.832966555386036, -3.282548450212356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000559_RGB.png,"[913.2025348380542, 407.89944704235836, 0.6926590204238892]","[946.0919645463479, 385.4374256443996, 0.6294452548027039]","[888.6805092072553, 378.83445289849374, 0.7365387678146362]","[986.123972007127, 415.43709855896134, 0.6141341328620911]","[857.0740112896904, 399.40346224240284, 0.6954196095466614]","[1064.3270929285165, 563.6401615760971, 0.762155294418335]","[783.0140108119426, 562.0235166951338, 0.810242235660553]","[1088.7771784589006, 775.652737324335, 0.6616265773773193]","[745.1348895236039, 773.2811011633032, 0.6289768815040588]","[1084.252873139306, 946.2224983937065, 0.37991559505462646]","[808.7253267452985, 940.811908398113, 0.46575602889060974]","[1037.9391819783646, 953.3644251045596, 0.5331708788871765]","[875.2957985337945, 975.7119716820998, 0.47632575035095215]","[1128.510900344959, 1062.0652657895357, 0.23075683414936066]","[835.1593531444344, 1058.4314769165526, 0.159074068069458]","[1104.570254892172, 1017.5373818271235, 0.32820168137550354]","[848.4238923831903, 1032.602268194206, 0.2852919399738312]","[-3.745091220964337, 0.024725669058596834, -4.821009378678405]","[0.3721657754590904, 6.744567301329611, -2.0860224758156654]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000560_RGB.png,"[928.4105418573948, 410.885340983854, 0.5572131276130676]","[960.4136868896895, 383.93460454222225, 0.5177520513534546]","[904.1852827041738, 380.5275951713005, 0.6326889991760254]","[1001.1553297301252, 414.15205088292635, 0.7129842638969421]","[873.2107834515642, 403.8121534187218, 0.571209728717804]","[1075.5938024103561, 563.8189810112153, 0.6091272830963135]","[794.8336174003631, 559.5603006777673, 0.8520140051841736]","[1095.6891789664674, 772.3300378448496, 0.5868684649467468]","[760.5600189274539, 773.3589006384125, 0.7273774743080139]","[1083.422361029843, 954.198843463819, 0.37962397933006287]","[809.8506522074416, 961.6352580065354, 0.48516663908958435]","[1042.1375324538478, 951.3306795509054, 0.5803573131561279]","[881.349509155569, 972.4836732393574, 0.5053765773773193]","[1120.8666950144686, 1065.534015608626, 0.3247315287590027]","[838.7423607700659, 1061.4632692931543, 0.1788191795349121]","[1104.1037835623335, 1032.2195642211102, 0.23611576855182648]","[849.4635516171622, 1037.5956490101698, 0.3250778615474701]","[-3.5903500634379695, -0.39739143728431664, -4.599130482025374]","[0.28640860543230756, 6.621460570629315, -0.48964070993928527]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000561_RGB.png,"[940.659239135242, 411.52851586350425, 0.6744968891143799]","[970.5209997306076, 385.88946555137943, 0.6408141255378723]","[914.9666406488266, 382.5160933314811, 0.71158766746521]","[1007.5704769649934, 414.65856127317636, 0.6941738128662109]","[880.0663060974931, 405.1603521331299, 0.7302191257476807]","[1080.863767413284, 567.0122317127299, 0.7172709703445435]","[803.8246651085268, 562.1526399522884, 0.692363440990448]","[1099.5392221684497, 780.4732665868137, 0.5800345540046692]","[763.1366246958513, 772.0737444554386, 0.7186658978462219]","[1086.312985879085, 952.0907706570968, 0.4190443754196167]","[809.0966374898221, 963.8060478238754, 0.4553997814655304]","[1046.1397023840073, 947.4252978101426, 0.6093302369117737]","[881.0997804359544, 966.2264036004217, 0.5479918122291565]","[1118.6252671799793, 1066.5195841336138, 0.3092218041419983]","[834.1674912169974, 1064.9707560893912, 0.2103646993637085]","[1103.970645548444, 1033.234755140386, 0.24268360435962677]","[848.7322148497489, 1048.2421328299126, 0.24840618669986725]","[-3.928642308733956, -0.6846686333276703, -4.205640750306889]","[0.4940472881594531, 6.561135296134679, 0.06127546993256293]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000562_RGB.png,"[955.8267730664157, 411.7359268769925, 0.6787245869636536]","[985.3719104144056, 386.79300283064515, 0.5405791997909546]","[926.8064837813307, 383.7500884928178, 0.5558939576148987]","[1020.7101247172075, 416.0994791667765, 0.527572751045227]","[890.7905351388755, 407.1438589741264, 0.7655696868896484]","[1086.3987063607256, 565.1555694831734, 0.7522794604301453]","[813.85916979352, 562.1652267571875, 0.845625102519989]","[1109.9679325620502, 773.0698381534883, 0.6892983317375183]","[774.4810251458613, 773.78077561641, 0.7390965819358826]","[1075.1658510437867, 943.909455979619, 0.41695135831832886]","[816.4933927464124, 957.9327842413011, 0.515798807144165]","[1048.3815642462519, 938.8122340232378, 0.4661339521408081]","[888.4223169464154, 950.3503193589795, 0.40992817282676697]","[1117.48442522559, 1069.5681950857272, 0.32329487800598145]","[835.3871092089448, 1065.5509426910767, 0.2185363471508026]","[1085.3516144014466, 1015.4092352367261, 0.3160705268383026]","[848.8421866322079, 1035.7784833063313, 0.3101723790168762]","[-4.1164124001154, -1.3029302478318834, -3.5584273000935]","[1.040943405790772, 6.465201444011384, 1.2382266645382993]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000563_RGB.png,"[959.9767294472009, 408.68091401549054, 0.5727880001068115]","[989.8430473339955, 382.201206195126, 0.5039031505584717]","[932.9884496047495, 379.95847627737123, 0.6364664435386658]","[1026.4334317103805, 414.00795366821933, 0.6756661534309387]","[894.4743457106388, 404.490972827763, 0.6409611105918884]","[1092.2250949457446, 567.4637290850159, 0.7686483860015869]","[819.8254780761027, 557.7866462563817, 0.8673759698867798]","[1111.0486616723524, 778.143622611092, 0.6379508376121521]","[775.3313940251223, 770.1926681646553, 0.7635706663131714]","[1080.5293490279473, 949.3096293090891, 0.41462644934654236]","[815.8631844459469, 953.4646855159972, 0.509078860282898]","[1050.2980137990787, 955.5156836729182, 0.5955546498298645]","[884.8118028118017, 970.2009042611908, 0.500853419303894]","[1118.5540866281362, 1069.7431082710493, 0.32133379578590393]","[836.7215275421273, 1067.5505085590135, 0.22882767021656036]","[1099.8941483652166, 1031.7474505304551, 0.23542030155658722]","[849.696733028612, 1035.19883923934, 0.32587090134620667]","[-4.209348643101689, -1.7024452657188003, -3.2344392526406036]","[1.2141255243372597, 6.403686637769953, 1.3309765796537114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000564_RGB.png,"[963.5874063422228, 410.84041911119687, 0.6333000659942627]","[994.4354950111474, 385.0515207166094, 0.5273528695106506]","[936.7273817014157, 382.4379140820863, 0.6641793251037598]","[1031.7913958406632, 419.4742619768791, 0.6507400870323181]","[902.9972402314129, 409.3318471412639, 0.629418671131134]","[1107.0254413960686, 569.2282689235434, 0.6264605522155762]","[822.8630213204602, 558.3543545601067, 0.8861121535301208]","[1113.0798030594756, 777.2983535579542, 0.6478453874588013]","[780.2117106108717, 771.6416698251951, 0.745574414730072]","[1091.066132332578, 954.8669206859206, 0.2915915846824646]","[818.7164829082469, 962.4110826188507, 0.5537536144256592]","[1050.9225797387273, 956.0570247905184, 0.5795363783836365]","[887.426114741427, 968.3090857834679, 0.5044463872909546]","[1120.1619424470578, 1066.263616265019, 0.33634597063064575]","[840.5138993061453, 1062.2267241144482, 0.22346997261047363]","[1091.8823215261216, 1034.5939130556114, 0.24294160306453705]","[850.4161882862284, 1035.6772463324446, 0.3363591432571411]","[-4.563475426285228, -2.239953775271549, -3.0684367149699994]","[1.6096411826433477, 6.374470440323751, 1.9233494858538571]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_1_ID06/RGB/000565_RGB.png,"[974.1551141244072, 409.5236874090365, 0.6954781413078308]","[1003.6186542544306, 385.1248714072283, 0.6504468321800232]","[947.759716195479, 382.3503489824865, 0.6627724766731262]","[1037.7893338959018, 422.1955617481467, 0.6407280564308167]","[912.7521225351561, 409.91143695478604, 0.7750924229621887]","[1109.9873553040927, 569.0507515716905, 0.6914904713630676]","[833.4972438561201, 560.4399664305001, 0.663683295249939]","[1128.2168465408506, 772.0687531362546, 0.5823382139205933]","[783.5020207691298, 768.7318392477882, 0.6812229752540588]","[1095.637855184422, 941.9962616349553, 0.3353596031665802]","[823.2542973417203, 961.2469116726224, 0.5678572058677673]","[1057.5694977948415, 962.7010131592851, 0.547146201133728]","[890.4060408012896, 970.4860604963189, 0.498897910118103]","[1119.9325587784654, 1074.1738806094108, 0.28553760051727295]","[837.5866533650631, 1070.5533295829596, 0.21161524951457977]","[1090.365937056596, 1038.5524631963794, 0.22874927520751953]","[850.4284495703112, 1034.0076500653543, 0.34983113408088684]","[-4.772628551302886, -2.500296471035293, -3.0248456452716717]","[2.02574768863186, 6.4460724070974385, 2.5175161271736957]"
