,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000644_RGB.png,"[992.4205211579031, 556.303681924002, 0.5741622447967529]","[1023.538466583587, 525.7545298714311, 0.6034977436065674]","[964.6416597594614, 523.7424857055341, 0.5608927011489868]","[1062.146428979747, 525.5496687710043, 0.6029829382896423]","[925.3234109420123, 521.7468260873936, 0.5658615827560425]","[1121.227372078991, 605.2090613178323, 0.7342438697814941]","[857.1706367186787, 618.8770293549921, 0.7065365314483643]","[1240.218793824494, 767.9858540436387, 0.5294164419174194]","[756.2654770507373, 739.1186680491799, 0.4467509984970093]","[1181.625480908151, 750.1155207742604, 0.41363078355789185]","[791.5592035086371, 764.5027813086285, 0.2989925146102905]","[1071.0326047315746, 921.9620829923192, 0.6058924198150635]","[883.144647950834, 925.5986930457109, 0.5900540351867676]","[1199.8809053032787, 1063.7248794182576, 0.2485620379447937]","[792.0308289180678, 1068.145343597435, 0.21743831038475037]","[1177.6801686139152, 1053.4537210997737, 0.10887265205383301]","[830.6811632738236, 1043.1211478539371, 0.0444917231798172]","[9.976817981304803, -0.6003151714504844, -2.555864481648518]","[-0.5923196046174519, 5.000534298573377, -0.16608145713556055]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000645_RGB.png,"[993.1287459473552, 559.2364074654929, 0.5478618144989014]","[1023.3838441958178, 527.9432233336709, 0.6055231094360352]","[965.6711735946569, 523.3016220132491, 0.5773069262504578]","[1057.0467113637735, 530.1602371069334, 0.5680683255195618]","[927.657720716102, 521.6657714041211, 0.5843803882598877]","[1125.8428232271656, 600.9132716113195, 0.7562056183815002]","[859.4862290458278, 605.1499250361942, 0.6585672497749329]","[1237.7107644414089, 776.5433622778855, 0.6148195862770081]","[760.4643700609147, 738.5671272793338, 0.4994492530822754]","[1150.2080563314196, 782.9308402433635, 0.4626156985759735]","[810.4684364634161, 780.7155625811215, 0.37222492694854736]","[1083.8360979874315, 927.8823300793877, 0.6008444428443909]","[890.7127356637664, 918.4988670271068, 0.6177823543548584]","[1187.1656281886544, 1045.356716313732, 0.20147427916526794]","[801.4262277336151, 1067.4361422455336, 0.14061127603054047]","[1190.2255238624018, 1047.9076059376373, 0.04358971491456032]","[843.0042420582082, 1026.0410706197324, 0.028419220820069313]","[10.888221819196055, -0.48005112547376244, -2.41178516225148]","[-0.5302378046424326, 4.95858091872323, -0.31767848768312645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000646_RGB.png,"[993.4473223196289, 558.5532477789004, 0.5461120009422302]","[1023.2936749296872, 529.2129715313372, 0.6052830815315247]","[966.6201752812738, 523.5138615855134, 0.5840553641319275]","[1060.0269629444524, 530.6479757967736, 0.5651324391365051]","[928.0635366671593, 520.3117133150184, 0.4554145038127899]","[1125.1368770834279, 600.4052421239265, 0.7261220216751099]","[862.877016629401, 606.8988398755369, 0.6780915260314941]","[1229.520335181073, 781.562242224464, 0.6664807200431824]","[764.839966620904, 744.4706642978292, 0.6196041703224182]","[1154.7606819620373, 789.0012609337109, 0.42640283703804016]","[819.0368496450108, 797.2452926218066, 0.40847352147102356]","[1088.9058676883, 925.28521649956, 0.5203937292098999]","[898.354228320787, 921.1465448404085, 0.5779058933258057]","[1195.9991780751711, 1045.079264071258, 0.14344976842403412]","[800.3658436743351, 1064.7932387375386, 0.1419575810432434]","[1193.4934273378005, 1050.7734912048363, 0.04299616068601608]","[847.3274297667641, 1025.1099725780155, 0.023563874885439873]","[13.223844122310753, -0.2670338550733358, -1.9662416661767037]","[-0.45132814250896247, 4.968511456253387, -0.368960898382626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000647_RGB.png,"[995.6829992863627, 559.4920498132714, 0.564008891582489]","[1025.4288744711057, 530.1211746089707, 0.6046571731567383]","[969.0097150872051, 524.4251028574329, 0.6055375337600708]","[1061.668781435214, 531.4291172490895, 0.5595533847808838]","[928.7222822925252, 519.3406847198281, 0.46080437302589417]","[1125.141976909551, 603.2154633315288, 0.756973922252655]","[862.8059445844967, 606.7132930102136, 0.6717448830604553]","[1223.943729569138, 784.1361353193913, 0.6710397601127625]","[766.7472473374038, 745.7452953077409, 0.5800888538360596]","[1150.1772403608047, 791.9089213723423, 0.4102628529071808]","[817.2114916672939, 793.1973327634798, 0.45304998755455017]","[1081.5422613015087, 929.8025773750724, 0.6014345288276672]","[896.0619649854767, 925.9986496220738, 0.521577000617981]","[1193.9453587378416, 1045.5535479006887, 0.21901127696037292]","[802.6950536223018, 1062.9010947389993, 0.14667032659053802]","[1187.6043217421636, 1045.0472545243163, 0.06039838492870331]","[849.9775489861886, 1021.8610578169039, 0.03301244601607323]","[14.093730255830614, -0.5991007064360822, -1.637503443461203]","[0.8661568251965667, 5.829023610149318, -0.6164124545747088]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000648_RGB.png,"[998.1857118294472, 561.9293326722682, 0.5682715177536011]","[1029.6826719923083, 530.9677457453741, 0.6202763319015503]","[971.8685474033831, 525.2718910077139, 0.6576297879219055]","[1064.244302134223, 531.9189175707667, 0.5885829925537109]","[929.3434845170714, 518.337755084635, 0.46304216980934143]","[1124.3176496955984, 602.7969520686336, 0.7666674256324768]","[860.8004650883962, 603.0044173355911, 0.636975884437561]","[1220.29518375248, 786.5180796396078, 0.40348029136657715]","[768.2027594142706, 750.6842056404346, 0.5830411911010742]","[1157.177891037359, 791.9710958482665, 0.3884926736354828]","[815.0445538462807, 797.6043420822475, 0.38425251841545105]","[1071.591523973258, 906.5730863990848, 0.6754878163337708]","[891.4762447385295, 914.0131901777197, 0.6061183214187622]","[1195.3791694269514, 1047.3761389514666, 0.2073136270046234]","[807.1182847284178, 1065.6253784510834, 0.16780266165733337]","[1177.321770195107, 1049.5787213018707, 0.060232046991586685]","[852.6941829590884, 1022.4646819173668, 0.03025619313120842]","[14.613012317640994, -0.8906834286240715, -1.5176694027627473]","[1.1486707269694796, 6.037698401169594, -0.5633758218919064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000649_RGB.png,"[1000.8422872117293, 560.4751226786667, 0.5884153246879578]","[1032.136773426817, 529.1692432350067, 0.6588886976242065]","[973.4360386410765, 525.0444604640197, 0.6745812892913818]","[1067.2665459002121, 529.9593907632417, 0.6125239729881287]","[929.8477162616069, 519.8023817443599, 0.4726298749446869]","[1127.3849238411833, 607.1186749335159, 0.8049597144126892]","[863.7993256090767, 604.381587402655, 0.6510044932365417]","[1216.7030615439903, 790.9750021502168, 0.5017602443695068]","[779.1818712548597, 739.8494622818992, 0.5581011772155762]","[1155.5481168168026, 794.3451191619513, 0.4000462591648102]","[811.6054806749479, 795.9817293196511, 0.3897724747657776]","[1072.5425872917117, 902.7865197562917, 0.6879010200500488]","[893.8402854138463, 910.0386895169504, 0.6396206021308899]","[1202.4476369402466, 1060.6529394743052, 0.2154165506362915]","[806.4706610642774, 1067.0788288961135, 0.1387539952993393]","[1182.2227030992256, 1053.6668287275481, 0.049137599766254425]","[846.8560756246806, 1025.2985576376243, 0.026543794199824333]","[14.883608670229593, -1.388454804215354, -1.3502791576056494]","[1.376311240738825, 6.184318184205838, -0.544558622305123]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000650_RGB.png,"[1001.7744703228344, 560.5604091325521, 0.588666558265686]","[1033.8361005951347, 528.7420514170087, 0.6407492160797119]","[973.7988858443748, 526.1706539816731, 0.6709509491920471]","[1071.1169146230109, 530.4242344889983, 0.6002450585365295]","[929.3519480582967, 522.5880803837966, 0.4795447289943695]","[1130.4416728137057, 608.5447816299718, 0.786810576915741]","[860.7168604920621, 608.7693909932577, 0.6420707702636719]","[1205.4791037960322, 805.5198147597011, 0.3970532715320587]","[778.3071425678415, 742.6679300168489, 0.5494282245635986]","[1162.3520444133392, 799.2055789779031, 0.3600040078163147]","[817.7771925926514, 799.8408871044915, 0.38319534063339233]","[1073.5881601538474, 890.0990204179964, 0.5897570848464966]","[888.8025252599193, 898.9492803730859, 0.599291205406189]","[1198.3895859366125, 1042.2609048432469, 0.14638884365558624]","[805.9659952919866, 1061.5495323094885, 0.11314897984266281]","[1185.8335970081253, 1051.07958927915, 0.03728067874908447]","[843.6281027027546, 1028.8504237718246, 0.030293960124254227]","[15.199282173757688, -1.6640514022953126, -1.138433963444735]","[1.6585390091577525, 6.630018407350972, -0.11846359887724518]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000651_RGB.png,"[1001.2652472591147, 559.7908779226861, 0.5743085741996765]","[1033.8564998996262, 529.4018821117625, 0.625230610370636]","[973.0033129692006, 526.2664656086206, 0.6467869281768799]","[1073.36908464444, 531.4861918988906, 0.5644287467002869]","[928.7700253455907, 524.0333928084177, 0.47463712096214294]","[1132.5104661085877, 608.9803284822565, 0.7475112080574036]","[860.5804130165395, 611.532520189427, 0.6620637774467468]","[1199.649677016727, 801.5061430940304, 0.37536999583244324]","[775.0345732940749, 744.4209681198654, 0.59154212474823]","[1164.24136723147, 799.2272803656604, 0.33656761050224304]","[810.5397797756674, 799.1209435656506, 0.4290999472141266]","[1076.257756368784, 900.9035988475493, 0.6426337957382202]","[891.4751596691417, 911.226949003589, 0.6581435203552246]","[1192.2807537899353, 1042.840657417177, 0.1281532496213913]","[807.3858628394626, 1063.2951919406678, 0.11393279582262039]","[1184.4823600994312, 1048.8583437352747, 0.02840127982199192]","[849.292598935106, 1027.0360792483943, 0.018794139847159386]","[15.239584154258358, -1.6804866727723597, -1.0344799390405182]","[1.6025457831487562, 7.104845308102297, -0.07685282898812747]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000652_RGB.png,"[1001.9957159710178, 556.3805048366621, 0.5927360653877258]","[1034.6599937813319, 528.0280757598009, 0.6621479988098145]","[974.7764248558923, 524.0223251006616, 0.654697597026825]","[1071.7650265683758, 532.0117995103669, 0.5841134190559387]","[931.616162349931, 523.4366046450982, 0.49950718879699707]","[1125.9642424916665, 601.9772906530488, 0.6918904781341553]","[862.4683252444661, 608.3737746944464, 0.6622094511985779]","[1205.134919786205, 774.6694474450621, 0.37005358934402466]","[775.1063506340814, 742.4980081507113, 0.6027919054031372]","[1181.0090529889114, 765.6155199658724, 0.4088415205478668]","[849.218271682038, 801.959919112031, 0.36105090379714966]","[1077.6812588987093, 913.6546832519728, 0.6634116768836975]","[897.0668477455681, 922.0580031262054, 0.6296387314796448]","[1187.7058842368667, 1043.4442815176399, 0.18122120201587677]","[828.9835179630571, 1059.9755306554682, 0.09840361028909683]","[1174.2236800789071, 1045.2308482647409, 0.0637764036655426]","[872.5197027584403, 929.2328074395105, 0.05199592188000679]","[15.46428215856759, -1.65353033919674, -0.8492661377273852]","[1.5786537607026814, 7.60908433026632, -0.14202586804525363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000653_RGB.png,"[999.8407681667404, 557.9121887845564, 0.5824381709098816]","[1033.6204973077681, 527.4510358593404, 0.7051430344581604]","[972.9548103675634, 524.5202634427477, 0.641373872756958]","[1070.4571924351958, 532.1450460311954, 0.5787931680679321]","[930.2883629400143, 521.6581759184061, 0.4869411587715149]","[1130.1810391467434, 600.0033324226654, 0.6808472871780396]","[854.8876507266347, 603.447342659713, 0.6710534691810608]","[1212.0409524121385, 798.5316423811073, 0.5933547616004944]","[770.4439702348824, 749.2776301929598, 0.6159063577651978]","[1173.295186203721, 758.3158241660258, 0.4402363896369934]","[836.688053151512, 793.9853101529393, 0.48795339465141296]","[1079.6308030678658, 926.7513622564277, 0.6663317084312439]","[896.1662401536496, 931.8796171973017, 0.5776029825210571]","[1179.3563838042714, 1044.5066729552875, 0.2946993112564087]","[829.8863499472207, 1071.2365977764912, 0.21094265580177307]","[1153.5521316778459, 1040.1231011352975, 0.14953811466693878]","[889.2304766264889, 948.9767300208955, 0.08006976544857025]","[15.677439305214156, -1.5863778903101973, -0.7458839766350567]","[1.3366508429354373, 7.964006318787294, -0.35043440962074773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000654_RGB.png,"[999.9409200712394, 557.8362339274066, 0.5758698582649231]","[1033.7427846277792, 526.7702633254011, 0.7059999704360962]","[972.059736629523, 524.864338945636, 0.6275173425674438]","[1069.9224702408615, 535.48033231558, 0.5436763167381287]","[928.9971303684684, 525.9035098983835, 0.5082342624664307]","[1128.3803664976003, 602.6493826318855, 0.7545102834701538]","[852.6994455456195, 613.5880756377771, 0.711730420589447]","[1208.0930359513716, 783.0734183609277, 0.45500698685646057]","[778.7726373352307, 745.5560592064994, 0.5873805284500122]","[1179.2177119365037, 758.2371566354061, 0.4600755572319031]","[803.0959325076443, 783.0346813837812, 0.4317343831062317]","[1081.3150477716922, 934.8638835347158, 0.6618351936340332]","[898.2794127864945, 948.3882968918624, 0.6019018292427063]","[1176.4078162497178, 1048.7082786389344, 0.28016898036003113]","[825.721799383169, 1076.5477954161572, 0.2201075404882431]","[1145.0439941007464, 1030.3458664021643, 0.21915358304977417]","[864.1855018042139, 1013.0390096658984, 0.07857509702444077]","[16.111179355456514, -1.382070919102366, -0.5617444479286332]","[1.4765700340036236, 7.632919057478398, -0.2628719563817267]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000655_RGB.png,"[999.9552429871591, 559.4895541536791, 0.5650038123130798]","[1033.0657013297584, 527.4251027009707, 0.704371452331543]","[972.9783563732799, 525.4091522852774, 0.6537624001502991]","[1068.7253131852424, 531.8568516017814, 0.593928337097168]","[933.221739523138, 524.2118867227196, 0.5495575070381165]","[1133.5736170948067, 598.478809932731, 0.6932824850082397]","[853.8983929657285, 611.9335618351779, 0.6865026354789734]","[1221.3256741501248, 789.1329883573962, 0.6683439016342163]","[770.619805729184, 766.89318917007, 0.537178099155426]","[1162.5203386753951, 775.2687312679736, 0.36459121108055115]","[832.657074629105, 783.7383488818043, 0.4829072058200836]","[1079.3787414490675, 934.8247125298142, 0.6780861616134644]","[896.297696309988, 944.4142302588484, 0.6826035976409912]","[1190.5217478052857, 1058.8530263737334, 0.3336140513420105]","[816.0792217610685, 1068.7490762048365, 0.2163737416267395]","[1149.9555606848662, 1044.973035778187, 0.11774054169654846]","[863.1517019449363, 1023.0502938659915, 0.04202244430780411]","[15.333876644950873, -0.9628661960108464, -0.3949951926267699]","[0.8202673761332134, 7.65573446673113, -0.436342124460424]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000656_RGB.png,"[997.0731901860809, 558.4834778172614, 0.5669974088668823]","[1030.2301980054192, 527.4691565181175, 0.7159175872802734]","[971.4641420425302, 522.5135361168511, 0.6421616673469543]","[1065.4277873155552, 532.24378734549, 0.5903559327125549]","[931.8396866438287, 517.5792915825253, 0.4859306514263153]","[1129.7589471548683, 598.2045043914816, 0.668699324131012]","[850.3302507907104, 618.6358184300723, 0.7342694997787476]","[1226.0172971693262, 792.6181227242434, 0.6736340522766113]","[774.502943547496, 768.0399990060928, 0.6785282492637634]","[1147.0882648274628, 782.0345729289966, 0.39540722966194153]","[836.8791338707131, 788.8477236153296, 0.4402749538421631]","[1082.7738150567227, 934.9065267616584, 0.6262484192848206]","[899.1287508498369, 943.6478457502076, 0.6598840951919556]","[1185.6826638562748, 1062.251463696491, 0.3077673017978668]","[813.9817826343475, 1073.1700829187075, 0.23010675609111786]","[1150.5472490220627, 1044.1112736703537, 0.08928586542606354]","[859.9675658262797, 1026.1723640156629, 0.030284196138381958]","[13.564334341292696, -1.2585316219345846, -0.2813927041020656]","[0.7829200821250379, 7.46320231933077, -0.39058164873818585]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000657_RGB.png,"[1000.3367533839283, 552.8111690853176, 0.6015806198120117]","[1031.906738716592, 524.0356714541322, 0.7337679266929626]","[972.3710430368983, 519.2471517385952, 0.6402211785316467]","[1072.0220795063583, 526.9898813695027, 0.6542820334434509]","[931.3917700005228, 517.6892091115149, 0.44769516587257385]","[1139.0609214961214, 608.4450637532284, 0.6916399598121643]","[859.2555432939702, 617.4061092928177, 0.7375771999359131]","[1214.804515636063, 796.5807961286853, 0.6914443373680115]","[788.1737327650643, 777.7314047506463, 0.5990715622901917]","[1135.9132437088967, 785.0945771096826, 0.4441629946231842]","[885.6774711694314, 804.6022800853323, 0.2832108438014984]","[1082.2829296656578, 930.9136884282343, 0.5969115495681763]","[896.2458842467179, 938.8412053758934, 0.6471611261367798]","[1187.3914311282665, 1065.757105874769, 0.23429617285728455]","[807.9347451893084, 1087.2363799281486, 0.1273418515920639]","[1160.395013265406, 1053.1632480246453, 0.04703236371278763]","[851.4874772928563, 1053.9375535398176, 0.01705460250377655]","[12.576726155831954, -1.5661434720913479, -0.15676452189459478]","[1.231485487626948, 7.3939237682288255, -0.6494844241436211]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000658_RGB.png,"[1000.7260762802902, 551.5184174166286, 0.6140709519386292]","[1032.1946076251895, 522.7570256874855, 0.7493559122085571]","[973.7367113684509, 516.0317656215684, 0.5851878523826599]","[1068.6636812440124, 528.630180763121, 0.645321786403656]","[931.5931588789084, 513.2889272229519, 0.4408794641494751]","[1135.0195805610604, 608.259191367089, 0.7958937883377075]","[856.6471992459781, 617.0751631295225, 0.7663196921348572]","[1211.8653881851837, 800.6596804645658, 0.7119755744934082]","[788.5459115650982, 779.640475831636, 0.6054842472076416]","[1138.925179315701, 781.4426675779223, 0.4842880070209503]","[893.0001704403006, 804.452214988992, 0.309286504983902]","[1078.921384702087, 923.8838493851467, 0.5780984163284302]","[897.5538811403062, 923.0538798103776, 0.5898599028587341]","[1182.127542513911, 1058.9556739378245, 0.30317583680152893]","[806.4614379744806, 1078.8201477282003, 0.16171839833259583]","[1147.9145451663132, 1060.3002919232526, 0.04046129062771797]","[852.1728071182247, 1055.6127921677248, 0.01787443272769451]","[11.48335207131866, -1.945158423374485, 0.18246063225201978]","[1.42425931489352, 7.286329777959911, -0.9136428715311513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000659_RGB.png,"[1000.9866014403138, 547.8782266342572, 0.5962684750556946]","[1032.566026876652, 521.1832410473424, 0.7092403173446655]","[973.1159431716596, 513.6833499454367, 0.5341946482658386]","[1069.1771360783448, 528.3991694904469, 0.6374836564064026]","[929.9716311856998, 514.1003421111889, 0.3906310200691223]","[1130.2569940038932, 609.6027242831294, 0.7837846279144287]","[858.7893974849482, 616.9667646976757, 0.7633928656578064]","[1214.5368290180793, 795.9098977261751, 0.7008270025253296]","[786.0139021485417, 783.4974634777009, 0.5457587838172913]","[1137.494406820877, 784.6569686255611, 0.4250393509864807]","[889.165969251381, 805.6476359335904, 0.2812453806400299]","[1079.8498785772736, 915.4632769076475, 0.6052480936050415]","[896.0958734038472, 919.1662932075753, 0.5869550108909607]","[1187.4779111584785, 1061.7957345535926, 0.2644539177417755]","[804.9877509853673, 1082.9472091449018, 0.1767042875289917]","[1160.5676478050136, 1059.5122060268545, 0.045824307948350906]","[832.0455295221108, 1056.053113325316, 0.01414237730205059]","[10.770823843176522, -1.9630529036646833, 0.7679805643148697]","[2.6109628125783595, 6.491879142248596, -0.3841797362440775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000660_RGB.png,"[1002.0186109351014, 545.6481920283404, 0.5882864594459534]","[1034.5852325005087, 517.7163358462112, 0.6501772403717041]","[971.5936993274397, 512.4746911543066, 0.5110956430435181]","[1072.834687970922, 526.4058970249597, 0.6587563753128052]","[926.7141443764243, 515.9210885440073, 0.3736155033111572]","[1133.9767203723943, 609.2511618014648, 0.7593978047370911]","[854.3359471963804, 620.2321725134825, 0.7906399965286255]","[1201.2145640878896, 804.3073582257134, 0.5122929811477661]","[787.8207054397262, 773.5984839592506, 0.6147757768630981]","[1157.8121140945593, 773.0390221828732, 0.41162189841270447]","[872.5345682090539, 811.1329872100071, 0.31279078125953674]","[1079.0015713298494, 904.8220014209664, 0.6450714468955994]","[902.3134837566569, 911.0890366843928, 0.650653600692749]","[1179.2816225234485, 1062.3320843520087, 0.3545236587524414]","[808.9330090261337, 1079.8371832654357, 0.287696897983551]","[1158.4614196162509, 1067.1775702104082, 0.08590640872716904]","[836.8271047935655, 1056.0043937098014, 0.027372095733880997]","[10.363030573904107, -1.8911083068214285, 1.0871913384489367]","[3.1735988538177873, 5.902061630868193, -0.1606129600522274]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000661_RGB.png,"[1002.1137715204163, 543.7816556673544, 0.5758421421051025]","[1034.3101674106879, 516.0626900991223, 0.6132066249847412]","[970.75841291267, 512.1591529763188, 0.509557843208313]","[1072.843694046841, 524.1133624223025, 0.6653620600700378]","[926.3034456131218, 516.4683975432407, 0.3689311742782593]","[1131.8095112840342, 608.5678936079332, 0.7748824954032898]","[852.5754763680573, 623.8347113880955, 0.7985950112342834]","[1183.7211839238516, 812.7416025775001, 0.39624688029289246]","[785.4640974897162, 773.8338355094761, 0.6168266534805298]","[1167.3991361640014, 767.1392829072354, 0.4195215106010437]","[868.2904820588725, 816.9867195436, 0.32591113448143005]","[1076.5638544430974, 907.9364760849228, 0.6867167949676514]","[902.9229672318143, 914.7839149639121, 0.6394425630569458]","[1177.1851599591764, 1059.4287641909289, 0.4019913971424103]","[808.989975168996, 1079.878415902174, 0.33671215176582336]","[1157.534770359024, 1062.3468412956836, 0.09372750669717789]","[837.416026203823, 1052.8734259911496, 0.0356619656085968]","[10.168634694901609, -1.8831231657245484, 1.3279578898323805]","[3.300916508328236, 5.781623415561884, -0.10527991815041475]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000662_RGB.png,"[1003.1182202527525, 545.6876885540581, 0.5953270792961121]","[1035.2656795136318, 517.4447429784313, 0.6139568090438843]","[971.8927444507324, 513.5809193952233, 0.5017305612564087]","[1072.3808034459828, 525.3716088844576, 0.6757568717002869]","[927.4420089217966, 517.8996040658197, 0.3987686336040497]","[1135.0608131977988, 608.9896600789921, 0.7849597930908203]","[853.5944107767212, 620.5722332596358, 0.7929456233978271]","[1189.2343129765973, 815.417058167131, 0.39256522059440613]","[788.115790059753, 772.0233972358421, 0.6145809292793274]","[1170.743645538183, 776.283162638678, 0.3887547552585602]","[886.4549233858286, 820.5587679684143, 0.3734247386455536]","[1080.7740321749084, 919.6606508206817, 0.6899542212486267]","[906.2920534276305, 917.6885372082577, 0.6087988615036011]","[1171.6775647603088, 1060.0486643322095, 0.38300231099128723]","[806.4742417932573, 1078.6548916604302, 0.36388906836509705]","[1153.9219233252263, 1059.5323883174688, 0.10758984833955765]","[837.9799910181599, 1049.9124886455745, 0.036563288420438766]","[10.084015552064802, -1.9867219528817675, 1.4077250678184114]","[3.421833516865864, 5.622638059461694, -0.060331863578030547]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000663_RGB.png,"[1004.3287236618419, 543.5777711293766, 0.5754087567329407]","[1036.3495553251587, 517.1689183400391, 0.5811667442321777]","[971.956546530738, 513.265598231113, 0.494798481464386]","[1074.578828504958, 526.253553282905, 0.6266365051269531]","[927.5938101291573, 519.4567871443285, 0.40716874599456787]","[1130.8125495304741, 613.8665044427003, 0.7864202260971069]","[855.9893759295918, 620.7633139788368, 0.7684245109558105]","[1174.6261323148622, 806.1458997964928, 0.4587317407131195]","[789.5687522235584, 766.7701423014876, 0.6422325372695923]","[1172.2098998019896, 778.0327285196533, 0.39926162362098694]","[885.9530245404769, 821.2367193219452, 0.35949671268463135]","[1080.9619661928848, 921.1015144608127, 0.5729514956474304]","[902.5948965023968, 929.1060713350091, 0.5605834722518921]","[1171.7691446166436, 1059.2063249664186, 0.40516531467437744]","[809.3532021465801, 1078.2018751910014, 0.3480643033981323]","[1163.0733985423842, 1059.1381826088616, 0.09655112773180008]","[835.6141057248839, 1053.6897236916318, 0.035955362021923065]","[10.127660753913387, -2.011315150079843, 1.4004912115032433]","[3.442580068807095, 5.605732026781024, -0.05601471958955117]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000664_RGB.png,"[1003.5426993972809, 546.4835869500489, 0.6112020015716553]","[1035.7395293153074, 518.5603028160838, 0.6249350905418396]","[972.4256220271072, 514.659912394505, 0.5312069654464722]","[1074.1245099522637, 525.731851921225, 0.6410142183303833]","[929.5882761709712, 518.0368653433832, 0.4294835925102234]","[1135.847922531748, 611.8057406612886, 0.7538124322891235]","[857.1451375880641, 618.6884442953833, 0.7743154764175415]","[1186.543883429414, 820.6264762982162, 0.4289594888687134]","[787.4417992094876, 771.8399120023562, 0.6342223286628723]","[1173.4732460902676, 774.760484766703, 0.43474259972572327]","[872.3045877522984, 823.4641497613311, 0.4050873816013336]","[1082.940047686942, 929.0518178656162, 0.6627928018569946]","[905.0414024511904, 930.9323516217055, 0.5621528029441833]","[1167.2869399892977, 1057.4110776642149, 0.3608763813972473]","[804.9401164392403, 1078.3393534824424, 0.34463298320770264]","[1158.7375697754596, 1060.974011506171, 0.08922062814235687]","[833.1553384920074, 1048.0780703384692, 0.041832149028778076]","[9.915057371772495, -2.0553294225809107, 1.257537742082773]","[3.4016940574523966, 5.576574639827413, -0.004658443609315769]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_2_ID16/RGB/000665_RGB.png,"[1004.9234501933246, 545.2794854503476, 0.6105589270591736]","[1035.7537437242881, 518.2702637687105, 0.6044195890426636]","[972.8408780818389, 513.5878638393056, 0.4912533760070801]","[1073.882539478772, 524.5838485088758, 0.63230299949646]","[931.150993103358, 515.7752552182799, 0.42640572786331177]","[1132.9438428220963, 615.4726241506012, 0.7635865211486816]","[856.1386814773605, 621.9612305830274, 0.7446193695068359]","[1177.6315575053393, 797.9642595981984, 0.48331549763679504]","[795.5768356775736, 770.3111577418092, 0.6253086924552917]","[1175.932555857838, 805.0587687768023, 0.40236160159111023]","[856.3162530826828, 819.5498704515878, 0.37867388129234314]","[1085.4807376586014, 934.2436578726185, 0.6769790053367615]","[904.8839046295435, 943.7822858473626, 0.6294125914573669]","[1167.327738598281, 1060.5826269779723, 0.3182007372379303]","[807.9044717533873, 1074.979219109076, 0.24688144028186798]","[1153.7371360084749, 1061.8822145838046, 0.06604453176259995]","[836.4590492572056, 1049.8766813557754, 0.02616181969642639]","[10.145096221859575, -2.0215186820210644, 1.1106817229232142]","[3.3457149168431273, 5.518010755532697, 0.07309144774447923]"
