,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000859_RGB.png,"[1020.3018131065583, 461.58580491947987, 0.5083357095718384]","[1050.0091683280323, 446.57821021607583, 0.5211871266365051]","[998.4362543511027, 431.97854734903535, 0.7175211310386658]","[1072.8221011660228, 487.68345980838114, 0.5202590227127075]","[956.5277278909692, 453.1962654264729, 0.568853497505188]","[1105.4131367926568, 580.5006207662001, 0.5515211224555969]","[850.5741201356306, 566.9063289404754, 0.7586103677749634]","[1125.6458831332702, 784.5851370320854, 0.41322949528694153]","[813.835678041273, 726.4180393712913, 0.6381121873855591]","[1128.636334366195, 920.342942451764, 0.5478947162628174]","[823.1920143588575, 903.421393855125, 0.5107735991477966]","[1049.7926969851555, 943.1739959485317, 0.6981934905052185]","[891.6200706858896, 944.8873205119526, 0.5228145122528076]","[1120.8915431034507, 973.643612414973, 0.4658200144767761]","[822.0587678901832, 1035.4226890540542, 0.37326404452323914]","[1119.4799763367917, 1037.678548311402, 0.19587740302085876]","[828.0952259086907, 1020.9996212298868, 0.26680344343185425]","[-19.33508243748528, -15.365340086355623, -0.8654297341030652]","[-1.8919497033960673, -9.384150953745452, 8.307824179744411]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000860_RGB.png,"[1020.3252506053358, 463.43660777434195, 0.5373679399490356]","[1051.8721239600382, 452.18291912515633, 0.40683451294898987]","[998.5223003535594, 433.5847213104057, 0.7140532732009888]","[1072.6376393700875, 488.7702653072553, 0.7186241149902344]","[954.4614302556796, 453.98207267715657, 0.5926467180252075]","[1105.0176290007842, 580.2539844943409, 0.5375584959983826]","[847.0416767434729, 569.1917020851728, 0.742829442024231]","[1125.3746157863068, 783.0643037780696, 0.4309276044368744]","[811.8887922921165, 729.2224012041993, 0.6285211443901062]","[1128.5281529482259, 919.3342619488153, 0.5748441219329834]","[820.8654085774216, 903.7118669302531, 0.5252481698989868]","[1046.366807406885, 948.1147508991849, 0.6592788696289062]","[884.85037702854, 953.2167471608727, 0.6344703435897827]","[1118.1708401203464, 975.3961079832955, 0.4396744668483734]","[823.371267821731, 1034.119520719242, 0.3566315174102783]","[1118.3813435815898, 1034.6289607968392, 0.18417377769947052]","[827.3095271649458, 1017.4371214156859, 0.2580465078353882]","[-18.01209187320508, -15.008260298333918, -1.2049066780050017]","[-1.887191008358084, -9.402386317799163, 8.238068346081057]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000861_RGB.png,"[1018.9370128305158, 464.81676178222233, 0.5109290480613708]","[1049.7197803222916, 450.9284704058588, 0.4717068672180176]","[996.8288325599361, 435.4823449093536, 0.6752307415008545]","[1071.8698442712425, 487.7545318532856, 0.7114163637161255]","[954.9449371749072, 454.69691638987445, 0.600617527961731]","[1106.3040872670235, 582.3303732749378, 0.5418210625648499]","[850.7232086695216, 566.9572186947656, 0.7653571963310242]","[1124.6766991560394, 780.0933837941261, 0.4391019344329834]","[813.2264658334625, 724.746381472364, 0.641996443271637]","[1128.7718595327376, 919.5444398892425, 0.5856050252914429]","[820.2576612132849, 906.5278390056112, 0.5480208396911621]","[1046.8433698820304, 950.3582403655109, 0.6383414268493652]","[885.4821586796178, 955.6663998108911, 0.6147696375846863]","[1118.2054538338186, 974.0134040623536, 0.4616875648498535]","[825.109603234542, 1035.27121336751, 0.3773116171360016]","[1118.7394164795817, 1031.9098854178167, 0.1903170496225357]","[827.1980362853438, 1014.5887057656312, 0.25311365723609924]","[-16.879788079225044, -14.795500900875263, -1.396806947035024]","[-1.5901583639110082, -9.455530740716826, 8.149905022010048]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000862_RGB.png,"[1014.9854071338304, 466.9690511664995, 0.6311512589454651]","[1046.6759436754846, 452.3467103492528, 0.49846988916397095]","[994.449383899312, 438.6107627149439, 0.6431135535240173]","[1070.4825830588716, 489.03556477258564, 0.728687047958374]","[954.6670509046778, 457.16452693826193, 0.6313890814781189]","[1105.8637661094324, 579.9145747898203, 0.5633841156959534]","[850.0487837915011, 568.7103653047209, 0.7525607347488403]","[1123.1033485436515, 774.6957061242483, 0.4372199475765228]","[813.6865352539124, 730.518191067174, 0.6287521123886108]","[1127.286399540766, 917.6227820033537, 0.5904468297958374]","[820.0708665181659, 906.5958728562296, 0.544974684715271]","[1048.2763125156298, 945.5435704777267, 0.6432545781135559]","[883.3634521928948, 952.5440041404033, 0.6235095858573914]","[1119.534446820062, 974.0985820092999, 0.45451265573501587]","[825.9459747186995, 1037.4275717619914, 0.3670607805252075]","[1114.817107656368, 1030.4920252487084, 0.1884036660194397]","[827.6209420792599, 1017.0447603250377, 0.2536819279193878]","[-16.24248608150115, -14.66631245747855, -1.4562884422043567]","[-1.786192511566617, -9.423100294023524, 8.216868834216832]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000863_RGB.png,"[1014.2982326905027, 466.80325256403546, 0.6686499714851379]","[1045.9771589897068, 452.5559659807004, 0.4962313175201416]","[993.0961938657196, 439.698110748512, 0.6014643907546997]","[1070.659774889908, 492.996827586823, 0.7542835474014282]","[953.5103669372259, 460.87823117166045, 0.682988166809082]","[1107.9566479447246, 584.5500997216699, 0.5579835176467896]","[850.8432715972875, 569.5547663023488, 0.7415587902069092]","[1122.6087739166678, 774.1697729919556, 0.460795521736145]","[814.8085512544226, 728.014718975518, 0.6485647559165955]","[1128.0409567930797, 916.9116275265544, 0.5454928278923035]","[819.5297424144433, 907.2595012938409, 0.558178186416626]","[1048.3334956723697, 945.0167692899236, 0.6500430107116699]","[882.422208752401, 952.6901629869471, 0.6329826712608337]","[1119.327198566982, 971.5502965519258, 0.49843937158584595]","[824.9053931757478, 1033.009820256284, 0.3476088345050812]","[1117.6364434468283, 1033.1747508032377, 0.17500616610050201]","[825.7030276827591, 1017.2177203854617, 0.22488346695899963]","[-15.51892793704194, -14.493420335858627, -1.429857693308043]","[-1.3307018188110142, -9.573539404866661, 8.032134107216775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000864_RGB.png,"[1014.2758802611128, 469.21438525078497, 0.7223241329193115]","[1043.7296547666456, 453.27026715872455, 0.5392249226570129]","[990.2141410646416, 442.65400252143365, 0.5759403109550476]","[1072.2893320965868, 491.0970881025687, 0.7131029367446899]","[953.8129927894981, 464.32945712013725, 0.6953763365745544]","[1110.1978587653364, 592.8035715134401, 0.5476436614990234]","[855.6666762936442, 568.300317583051, 0.7282759547233582]","[1123.764372814732, 781.2017821738189, 0.4166621267795563]","[815.9867738492234, 731.813980930149, 0.629443883895874]","[1129.1177796535856, 917.8370832074547, 0.5276914834976196]","[820.5806321165795, 905.7757774128897, 0.5171679258346558]","[1048.0407439515268, 938.0748208672521, 0.6589201092720032]","[886.6162732038025, 941.4927894389914, 0.516773521900177]","[1121.373530925535, 971.7181567862267, 0.4915803074836731]","[825.3776696268112, 1031.515354188393, 0.34831979870796204]","[1130.2678446977718, 1033.8371856645224, 0.19033315777778625]","[826.3675241758807, 1022.9540482112891, 0.21783536672592163]","[-14.973484484123695, -14.35302258211309, -1.3821897873448574]","[-0.22379689099896102, -10.139697954558041, 7.461693025296177]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000865_RGB.png,"[1015.1827812554809, 470.4802814521245, 0.7262201905250549]","[1044.1927623813815, 453.4851108975196, 0.5433713793754578]","[990.7958467634697, 443.34079719047566, 0.581465482711792]","[1071.7396359447, 490.8210464502987, 0.7154639959335327]","[954.0374936458451, 464.826527406713, 0.6872634291648865]","[1110.8952328609098, 599.5540051891554, 0.6743230819702148]","[856.5708103610732, 568.6103219071607, 0.7101597189903259]","[1122.4348372937948, 781.7853324906066, 0.42503470182418823]","[815.249631960585, 729.864436760992, 0.6131166815757751]","[1129.192323920531, 916.4538367518189, 0.5235456824302673]","[820.968924197023, 906.4144492545804, 0.5246034860610962]","[1045.6420895627377, 944.4254064735435, 0.6375049948692322]","[883.4664795312715, 951.9372333387157, 0.6192440986633301]","[1120.822098662628, 970.8820023159467, 0.4804501235485077]","[824.1643450373132, 1034.6461048931674, 0.3435356616973877]","[1129.5582093181154, 1032.7103411052365, 0.17969545722007751]","[825.4356665855919, 1021.0504024772385, 0.20615267753601074]","[-14.530061999526161, -14.231921569843326, -1.3897757174318044]","[-0.16681593406066353, -10.339035884857651, 7.333675873172129]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000866_RGB.png,"[1015.0970607738404, 471.87964118817, 0.6983548998832703]","[1043.4425454066193, 455.0043165474534, 0.6056006550788879]","[991.4774873529195, 444.7926200314238, 0.5706634521484375]","[1069.6927610514529, 488.6269818945892, 0.711018443107605]","[954.2428972809658, 463.5279163633297, 0.6749150156974792]","[1110.198509806969, 593.9464750996664, 0.7094582319259644]","[860.3808145026438, 577.1220402132401, 0.6987515687942505]","[1122.472706215431, 771.1812748839291, 0.45595625042915344]","[817.455632279561, 732.1954913269183, 0.5949566960334778]","[1130.963265668447, 915.0435720684254, 0.5121203660964966]","[823.2051436984506, 902.5614763652509, 0.491015762090683]","[1047.0106875816375, 941.3901418749003, 0.6563670039176941]","[885.5908283788114, 948.9326762037488, 0.6223021149635315]","[1120.294320912376, 974.2794630762553, 0.4664669632911682]","[822.4646923481793, 1035.1693253519904, 0.4264882504940033]","[1120.6895031834322, 1033.8244903526845, 0.19224150478839874]","[826.601465135902, 1021.9583885409945, 0.22629806399345398]","[-14.586260307160746, -14.250095754203505, -1.509895149188884]","[0.035652771818265996, -10.64987373363257, 7.267397243096656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000867_RGB.png,"[1013.6937405345293, 475.71226902647743, 0.6313090920448303]","[1042.390679142034, 458.70223302125873, 0.6793271899223328]","[990.782066382244, 447.9133338443603, 0.5020047426223755]","[1068.2966022701016, 489.3847401015968, 0.7159081101417542]","[953.178661225359, 465.239342055322, 0.6886745095252991]","[1111.2491824952276, 596.1871433855842, 0.690701425075531]","[855.667490095685, 581.4286806136313, 0.7529956698417664]","[1126.2120723398523, 778.9963786430062, 0.45656201243400574]","[815.534788195713, 731.5496580272677, 0.578754186630249]","[1132.9811692090386, 916.9458072122718, 0.5232458114624023]","[824.0063046809722, 902.7534251399622, 0.49909496307373047]","[1047.2195634387992, 945.6044428703851, 0.6490910053253174]","[886.7316160797312, 951.4210658309134, 0.6278972625732422]","[1122.3814518799124, 971.4432002033445, 0.4572718143463135]","[822.8154952812723, 1037.0128582419536, 0.4441159963607788]","[1121.5538694577965, 1034.4110788637583, 0.20201754570007324]","[827.6578344384469, 1021.6147470658611, 0.2333843857049942]","[-15.149610043301175, -14.262139254632835, -1.5850762828263167]","[0.13918602357871032, -11.296859172630196, 7.283761948213493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000868_RGB.png,"[1014.3944783452052, 475.876223010982, 0.6348655819892883]","[1042.9229056767763, 459.2664148494732, 0.6639217734336853]","[989.5578910988676, 450.1278519580309, 0.5154573917388916]","[1068.488008510119, 490.8397096437699, 0.7446773052215576]","[953.3155969821061, 465.8264731010896, 0.6871070265769958]","[1110.148054080434, 586.6190015234906, 0.5988475680351257]","[856.1926094259368, 580.0736459620797, 0.7487308382987976]","[1123.1761566995763, 776.416626173384, 0.4514397084712982]","[817.1884881962714, 727.915652140407, 0.5956007242202759]","[1131.2553663476572, 914.3033377320317, 0.5220887064933777]","[824.7768124532872, 900.3954608532174, 0.49258309602737427]","[1045.658582617433, 949.013405366205, 0.6230313777923584]","[885.6817571935135, 954.6875587161082, 0.6149558424949646]","[1121.9118338488493, 970.73074364328, 0.4909406006336212]","[825.1685225023024, 1038.1902670347138, 0.3754635155200958]","[1120.3455361874826, 1031.078613759782, 0.20927296578884125]","[827.9843860707214, 1016.9397256082937, 0.2416183054447174]","[-15.429066692292476, -14.137195235259876, -1.6650001744720548]","[-0.1843001704678139, -11.638215441135786, 7.227151186174674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000869_RGB.png,"[1012.0199124968262, 474.24666580430335, 0.6689898371696472]","[1041.4582790170514, 457.5528732721747, 0.7254061698913574]","[988.9278998122797, 448.8724809297536, 0.5392382740974426]","[1066.4967976764685, 485.9344364620997, 0.6964800357818604]","[953.5122115551851, 464.75442454589006, 0.6550153493881226]","[1109.9681495759278, 588.2386845987396, 0.733555018901825]","[856.3770169684026, 578.4038326811117, 0.740935206413269]","[1128.3732050396402, 771.6454675680529, 0.43852317333221436]","[816.2697599455756, 722.4205352394997, 0.5830450057983398]","[1132.68624734942, 914.7986719075868, 0.5543067455291748]","[820.4407666724852, 892.5735211569965, 0.5333300828933716]","[1046.091742317064, 951.8793991403431, 0.6092451214790344]","[886.2488144556058, 957.2286827155228, 0.6176619529724121]","[1121.9390690904845, 977.4216070096018, 0.42197078466415405]","[820.6866433957728, 1047.1043290698092, 0.43193382024765015]","[1117.083058059023, 1028.885145992236, 0.19775885343551636]","[828.0213869368473, 1014.161513947633, 0.23842863738536835]","[-15.979886605563616, -13.931469644327548, -1.903453748679011]","[0.04737134457144556, -12.362661886121916, 6.9373395746499416]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000870_RGB.png,"[1011.4021824943212, 475.15145091336524, 0.6584067940711975]","[1041.1118163615097, 457.3860438537922, 0.737464427947998]","[988.69471840083, 449.3209401077535, 0.5431215763092041]","[1067.4947359924777, 483.4963940545314, 0.671947717666626]","[953.9421160466528, 464.0558568739899, 0.6520971655845642]","[1106.4754197233653, 579.7144879947, 0.5843355059623718]","[855.2074749287044, 577.8109507675883, 0.741400957107544]","[1124.3955576776464, 762.3867874953751, 0.4855624735355377]","[816.2357972737358, 718.8874408057093, 0.5822450518608093]","[1131.9069505150635, 913.643398530339, 0.5559413433074951]","[820.4974615480005, 888.5957652880638, 0.522769570350647]","[1046.4608829228118, 953.1018383126989, 0.6153941750526428]","[884.790969479555, 960.4344117149976, 0.6226452589035034]","[1132.8787386588251, 1006.2880334554893, 0.33074820041656494]","[819.0531256858285, 1046.7521155465117, 0.4062286913394928]","[1117.449051963546, 1028.0876199921634, 0.18574772775173187]","[826.9396270106265, 1014.6778984693128, 0.23290926218032837]","[-16.640667249960693, -13.42610971992043, -2.2074015277718377]","[0.08829859650216092, -12.457244963317727, 6.817268013111308]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000871_RGB.png,"[1010.0664620778734, 470.5063231174331, 0.6800772547721863]","[1039.5385742560607, 453.54571202283114, 0.7031100392341614]","[985.7323704650507, 446.77010473731775, 0.62870854139328]","[1066.713052005468, 483.97990097375896, 0.6689143776893616]","[952.482480706112, 466.4961236738035, 0.7136315703392029]","[1107.857364095736, 579.997040063297, 0.6089501976966858]","[860.1523531430312, 576.422387471952, 0.7258598804473877]","[1123.061681879158, 754.8992661844907, 0.4893786311149597]","[819.5160705401562, 716.266889727104, 0.6168618202209473]","[1130.5307570104487, 910.548021087609, 0.5572097301483154]","[821.2696511778666, 891.8582434165235, 0.5237760543823242]","[1047.9660911776425, 954.5296811201756, 0.6103842854499817]","[886.5686386576756, 960.3123414088641, 0.598547637462616]","[1132.424854133886, 1006.4807417787722, 0.32954397797584534]","[820.5941412304583, 1047.3681094379963, 0.42241016030311584]","[1115.8759183650357, 1024.3566089020285, 0.19454321265220642]","[839.2281463350081, 998.5175260482529, 0.2203395515680313]","[-17.38634148719056, -12.32713674279065, -2.5010297489555855]","[0.006557419450674991, -12.666314941842371, 6.696203006946289]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000872_RGB.png,"[1009.0451947700254, 471.95451097593195, 0.671676516532898]","[1038.3599718869739, 454.88349407111593, 0.7389516830444336]","[985.3498835058324, 447.42228569288716, 0.6004480719566345]","[1065.3613810690188, 484.07500730560434, 0.682871401309967]","[952.174646520778, 464.95706125407185, 0.7139601707458496]","[1106.4151983723395, 581.4109939826093, 0.5793971419334412]","[860.4228066879537, 575.7124265714793, 0.7175887823104858]","[1123.4621809902146, 757.7152382598488, 0.5067101716995239]","[816.3779956170141, 715.2656962029314, 0.6037343740463257]","[1131.5449713672754, 911.8656208452796, 0.5749598741531372]","[819.7070427524185, 892.9820497815235, 0.5274718999862671]","[1047.6485998747564, 949.6988436985123, 0.638460099697113]","[884.8832003775226, 957.1260351514318, 0.6105594038963318]","[1130.6056267982106, 1005.16238247253, 0.3234427571296692]","[821.2499029150076, 1047.0497500796002, 0.400959312915802]","[1117.9581665203268, 1025.7713223699122, 0.1932862401008606]","[827.214909114325, 1010.3154855023859, 0.21898089349269867]","[-17.792473838468762, -11.255222034167797, -2.733884165463741]","[0.029161844872990325, -12.674291570338568, 6.687968050722746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000873_RGB.png,"[1006.0030942342388, 470.9229355088995, 0.6755436062812805]","[1033.9491648253488, 453.0838522378913, 0.6882227063179016]","[981.3313290279161, 446.2635943470676, 0.6584106087684631]","[1063.4434124190486, 483.6885598431203, 0.7088009715080261]","[948.6571770861726, 466.5165772317645, 0.7522276043891907]","[1110.1260271718604, 589.0320873351383, 0.7407844662666321]","[859.4095146401065, 577.7250132720703, 0.7503272891044617]","[1125.926482076969, 766.2693827789931, 0.4986937940120697]","[817.030936121155, 721.825917214956, 0.6135880947113037]","[1130.610943638211, 912.4697874804365, 0.5460889339447021]","[820.1048291900057, 892.8215680190599, 0.5371820330619812]","[1049.1288515336666, 949.6942864070832, 0.6272698640823364]","[887.4400036295915, 955.1762739683977, 0.6034228205680847]","[1122.381560386851, 972.3272062336291, 0.4693816900253296]","[822.4146706493991, 1037.4714085652608, 0.4067535400390625]","[1117.5908705325385, 1024.275554218756, 0.19525007903575897]","[826.8163631281664, 1012.5760105581012, 0.2386612892150879]","[-18.03335434215054, -9.786783403821271, -3.0448115821286024]","[0.06748676729539065, -12.701372643260026, 6.556983828686491]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000874_RGB.png,"[1000.2652473112688, 473.124324282977, 0.638316810131073]","[1028.9609923424468, 453.9824524514423, 0.616287887096405]","[972.594133303041, 449.88902818576435, 0.4644784927368164]","[1062.2679567511864, 482.35978387075465, 0.6971203088760376]","[940.8957842617942, 470.4493569745707, 0.7392821311950684]","[1106.4679327445892, 590.2352122723903, 0.75550377368927]","[855.2215265772771, 583.4527690497334, 0.7922472357749939]","[1124.582189612357, 767.0148254484486, 0.519433319568634]","[814.1259883559932, 735.3226613027125, 0.5025781989097595]","[1130.8916510888487, 914.660651081452, 0.5229185223579407]","[816.8437616517502, 891.4452660075065, 0.5383854508399963]","[1046.8291554730497, 944.0149247241184, 0.6314443349838257]","[889.7332435273509, 944.690054897241, 0.49402210116386414]","[1119.829151665803, 978.0890331900707, 0.4584027826786041]","[830.8388238558787, 1020.5206716020884, 0.3322087526321411]","[1118.191130917899, 1027.8133144509138, 0.18151867389678955]","[826.4251956138452, 1015.5626640481685, 0.23581747710704803]","[-18.15807504529221, -8.794392782946996, -3.251896303079642]","[0.2887915574881056, -12.815457024005024, 6.0041251084948035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000875_RGB.png,"[996.9265973117818, 466.57527948564734, 0.6226276159286499]","[1027.4367953733288, 447.6247053871913, 0.4363810122013092]","[974.1457825276717, 440.7127591330941, 0.7842575907707214]","[1059.2923709688755, 472.80070233804963, 0.66861492395401]","[937.624517071293, 465.0260716671394, 0.6631860733032227]","[1104.7941047068864, 582.954505186831, 0.7892532348632812]","[851.834482483092, 583.5418532464762, 0.7962673306465149]","[1126.1308006427018, 767.2019999178531, 0.5135753750801086]","[814.3784297490773, 734.5214460667214, 0.5020149946212769]","[1131.6604227501432, 914.3963281785709, 0.5910602807998657]","[820.8711051917079, 897.4871493729531, 0.49855268001556396]","[1047.6619462282272, 944.2144689845445, 0.6375144720077515]","[889.1583195121966, 947.1441563317494, 0.49472862482070923]","[1121.9064085019102, 979.9615374326897, 0.4323394298553467]","[832.3076280327468, 1024.972060258819, 0.32022377848625183]","[1118.2116387293297, 1022.9992956047624, 0.18278710544109344]","[826.5347876220184, 1013.6191962675837, 0.24185360968112946]","[-18.134742267601425, -6.420901023008146, -3.428915892619298]","[0.1682543047907815, -12.986175802959812, 5.496359569317133]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000876_RGB.png,"[989.7279214719441, 468.0572672555779, 0.5557631850242615]","[1021.080458899282, 446.6263872968965, 0.48387444019317627]","[964.822323812539, 443.61694734968444, 0.6174578070640564]","[1056.5528962853612, 474.1831349916446, 0.6034446954727173]","[930.9090226298666, 472.2184541045274, 0.5624089241027832]","[1106.4939744098979, 582.9613411239746, 0.7528047561645508]","[855.6822470393598, 579.9886850290108, 0.7484027147293091]","[1128.4340774322989, 766.1649991038817, 0.483820378780365]","[816.4609491717155, 729.2268499886895, 0.5308088064193726]","[1131.4385260603271, 911.7839151203741, 0.5243213772773743]","[816.5363072407018, 894.2752354779675, 0.5655362010002136]","[1047.0595157040907, 942.6405758374628, 0.6445479989051819]","[890.0748776241167, 940.7095863548386, 0.5328387022018433]","[1118.7870510257085, 974.818525548141, 0.497837632894516]","[832.8151692389154, 1014.5079766031747, 0.36016732454299927]","[1118.5411743024206, 1025.4934360996829, 0.17141617834568024]","[824.8961700859511, 1014.0259887810901, 0.24731244146823883]","[-16.942820611515913, -1.7826798715671635, -3.885340680821031]","[-1.1424856986128156, -12.932646224173943, 4.67824802030581]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000877_RGB.png,"[985.3931777744077, 467.0806505530402, 0.652294933795929]","[1014.113011345996, 445.7397228466118, 0.6252284646034241]","[959.4703275638897, 443.6601873647903, 0.49967825412750244]","[1054.1136603014663, 471.4170218546586, 0.5962308645248413]","[926.8764707568473, 471.60528139345126, 0.5841736793518066]","[1105.8049553486107, 579.2721052052722, 0.7780525088310242]","[860.1396578311933, 577.4101261357152, 0.7214714288711548]","[1130.7296502292422, 759.8974213057611, 0.5120930671691895]","[819.6840392813959, 720.6746585944431, 0.5763909220695496]","[1131.0218594153912, 911.4191147921779, 0.5226287245750427]","[816.9278545293089, 891.4812903111831, 0.5421570539474487]","[1050.9295241828097, 944.7921599266381, 0.6263740062713623]","[892.3425098843227, 940.6723684748351, 0.5101180672645569]","[1119.9567558258148, 972.0053746531917, 0.4653630256652832]","[831.2586914555087, 1016.6019435078547, 0.3353576958179474]","[1121.646100355764, 1025.9530714923776, 0.19983512163162231]","[823.9758142311736, 1014.2644870325403, 0.23629972338676453]","[-16.39001195751626, -0.03582274551721162, -4.225293965199204]","[-1.6417696618180393, -12.837511972917369, 4.228336931241177]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000878_RGB.png,"[979.8851485477848, 470.46726061947027, 0.6833781003952026]","[1009.5118831137413, 446.70554310874047, 0.639784574508667]","[952.162493743634, 449.3157317746919, 0.6005361080169678]","[1051.7790250065602, 469.9332437202381, 0.5835776329040527]","[920.1955900288934, 477.64662222420407, 0.6619526147842407]","[1103.704695041481, 577.9262936435172, 0.7825480103492737]","[859.2475680339694, 575.3652043673661, 0.7034668326377869]","[1134.5397628777514, 757.0804726679542, 0.5631097555160522]","[816.7041132215335, 717.0780876014635, 0.592399537563324]","[1132.2850971967302, 913.2866277156129, 0.5385698676109314]","[817.4213440869047, 907.7272747069446, 0.5527331829071045]","[1050.6802837444197, 942.9366912734081, 0.615557849407196]","[894.0599034579479, 941.1973250446786, 0.48652195930480957]","[1117.8542168729705, 972.8530308589827, 0.44822171330451965]","[835.0214408252382, 1020.0285926346967, 0.3462837338447571]","[1132.6049756522696, 1018.074491174111, 0.17216287553310394]","[821.0946837390752, 1008.400880567518, 0.20358122885227203]","[-15.050477296429753, 4.378995570722112, -5.374888538086725]","[-3.647959058940589, -12.556513474525108, 3.537694824184562]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000879_RGB.png,"[966.5716726796368, 469.8666204598238, 0.6009918451309204]","[996.0399871149665, 445.1145601188, 0.6026384234428406]","[937.2951985120794, 448.86559073914077, 0.47758346796035767]","[1039.2287869458285, 464.5169028568889, 0.7789271473884583]","[914.2285764512086, 476.4472407763401, 0.7020511031150818]","[1104.542477115843, 571.8240804201059, 0.6890707015991211]","[858.7991088559695, 571.2347792355624, 0.683212161064148]","[1139.5283693884087, 741.6314717375715, 0.587523341178894]","[810.7104069369074, 708.4158701712888, 0.5350188612937927]","[1131.2925842276607, 897.1819193541501, 0.474135160446167]","[819.0056539001099, 907.882765150224, 0.5359615087509155]","[1060.9590375486187, 948.6555494820909, 0.6058497428894043]","[894.5641352024836, 952.7648157608314, 0.587237536907196]","[1120.4127019825908, 976.9335427989454, 0.34368205070495605]","[835.9384872183826, 1034.182129222921, 0.31594908237457275]","[1121.9851845394683, 967.6572846021843, 0.46681055426597595]","[833.9575302904477, 993.6698700510779, 0.2278222143650055]","[-13.6453426918007, 8.342588101072495, -6.887829526264946]","[-4.076485454487778, -12.444279752177795, 3.279553714305987]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000880_RGB.png,"[960.4733657060215, 474.1190073908224, 0.5752275586128235]","[988.3746229314131, 445.69957527926135, 0.5737395882606506]","[930.847716209453, 453.36276932403905, 0.48464450240135193]","[1033.2039391697708, 461.4613474606931, 0.7936073541641235]","[909.5784030826229, 478.3801833838626, 0.6477100253105164]","[1103.520884287179, 570.163707242812, 0.7030433416366577]","[858.3495646085817, 572.0453260682892, 0.6969112753868103]","[1138.1985083466552, 741.9472269294367, 0.6393020153045654]","[815.6236011251088, 714.7069939751257, 0.5960922241210938]","[1132.946012960872, 900.9438549218385, 0.4926695227622986]","[816.9192282276755, 910.1762763153304, 0.5440389513969421]","[1057.132974380108, 948.2439826632778, 0.6217362880706787]","[891.723749065899, 954.7206533324379, 0.5940046310424805]","[1118.1130059219736, 973.999081146434, 0.3978770673274994]","[836.9669702376598, 1030.1761615499042, 0.32592013478279114]","[1123.1243988897759, 965.0205659896999, 0.4436470568180084]","[832.8019313923835, 995.1699784797856, 0.2576828598976135]","[-12.460235493838379, 11.921184643554398, -8.516816567090922]","[-4.669946085204252, -12.489556890637834, 3.2299441309126107]"
