,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000437_RGB.png,"[752.6505683851028, 526.758110548257, 0.3808426558971405]","[769.7473556878804, 477.1781435159983, 0.5855658650398254]","[717.504953898645, 498.31551220526524, 0.6920610666275024]","[831.692013915548, 466.22165537214585, 0.661048173904419]","[696.5801503024585, 518.9507107818335, 0.607984185218811]","[972.0773147536062, 558.9333475854655, 0.8537362813949585]","[678.8923257041172, 654.2360769900408, 0.736725926399231]","[1119.3039780820818, 751.0273045808738, 0.8350189328193665]","[548.3116033477659, 898.0336988236152, 0.48550719022750854]","[1161.2968144336514, 961.6418769298011, 0.6705268621444702]","[397.0748762093342, 1068.900443384442, 0.5391311645507812]","[1070.1281993967984, 896.4654480373501, 0.772784948348999]","[893.173890049296, 919.3986065635149, 0.7174703478813171]","[1128.4258309049512, 1075.083819798065, 0.2883822023868561]","[786.2208791342747, 1077.3295879101058, 0.5630854368209839]","[1133.2623106874314, 1035.4959312377343, 0.5571061968803406]","[874.3990429382029, 1050.0985780455915, 0.3797031044960022]","[23.690413780808772, 7.237386673851738, -23.353107163516093]","[13.411500912580362, 29.51646646325259, -21.939851991417648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000438_RGB.png,"[744.1742233410677, 501.25138444798097, 0.6008721590042114]","[767.7968349562747, 462.7077124130511, 0.6380428671836853]","[715.4225972364151, 480.87486641347687, 0.6356843113899231]","[832.9898654103598, 458.0382248093616, 0.6057114601135254]","[701.7432359706827, 502.9253209926228, 0.7086160778999329]","[980.7267283650042, 552.1437429048486, 0.8808496594429016]","[687.5083734318387, 644.0228613768681, 0.7698560357093811]","[1122.2291081378578, 750.6914756053329, 0.8559080958366394]","[547.8301580603752, 891.6453528026266, 0.6252114772796631]","[1161.4544750157065, 958.5135133776803, 0.7237377762794495]","[390.04080539563404, 1069.2500527412085, 0.5464677214622498]","[1070.1424138057794, 898.8175529494006, 0.7848132848739624]","[891.7661210254947, 919.1898392132919, 0.7246288061141968]","[1113.7937787166834, 1069.9417844759653, 0.31117433309555054]","[787.9548742695342, 1075.7475567426152, 0.5509531497955322]","[1141.5078614726701, 1032.3438046660194, 0.5530781149864197]","[900.7943866136617, 1044.7786998508225, 0.3874846398830414]","[22.33317783941302, 7.353889511472242, -20.917387272147945]","[10.06544702744446, 29.695270235409833, -20.63983770255582]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000439_RGB.png,"[777.1097142448756, 479.44295459579587, 0.39882686734199524]","[799.143241741571, 441.74585369726947, 0.6318267583847046]","[743.0137416307581, 458.8042837971864, 0.7213449478149414]","[853.0777007342253, 445.47903492618013, 0.442719429731369]","[722.8927031836242, 487.91186691452424, 0.5154898762702942]","[990.4564370589492, 542.1630576614932, 0.7728346586227417]","[702.773129580164, 631.9575408255682, 0.7196169495582581]","[1123.6689952155396, 750.1820355277357, 0.8243566155433655]","[562.4183734453738, 862.9541650628776, 0.5236676335334778]","[1159.3134160995935, 951.6608661656294, 0.6949945092201233]","[385.58125159175955, 1064.805717035499, 0.5215219259262085]","[1071.286619475271, 898.5879522669309, 0.7394964694976807]","[891.8040442006002, 917.8434851168431, 0.7182104587554932]","[1132.577523396757, 1071.0273963985128, 0.28542619943618774]","[788.621052620207, 1072.974119387261, 0.5861859321594238]","[1146.5524575637405, 1031.7169600806565, 0.5317112803459167]","[901.2756691406443, 1042.0946722130275, 0.2993464469909668]","[21.310171372229643, 7.516808744657814, -19.51649469646815]","[4.745830712796785, 27.225801143121107, -16.26699759291258]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000440_RGB.png,"[780.4467366402808, 472.5675751800692, 0.542598307132721]","[809.9803722527595, 436.6428266196631, 0.6216151714324951]","[745.2409550562664, 450.8694426311595, 0.4946346879005432]","[868.0380949192577, 440.80927605514364, 0.6279434561729431]","[736.0263288007357, 475.52775297707285, 0.679861307144165]","[992.1682425252271, 540.9783789038345, 0.7268115282058716]","[710.5282832555623, 620.0530275575479, 0.7932455539703369]","[1123.4954926204216, 747.4713151829997, 0.8443482518196106]","[564.2563182279898, 854.2179459004515, 0.6264156103134155]","[1155.8187331221334, 947.555397629746, 0.6975555419921875]","[389.945400669707, 1060.4280045902033, 0.5453922748565674]","[1067.7505953541336, 901.6551179055766, 0.740153968334198]","[890.4749427074183, 922.0600647580425, 0.8036958575248718]","[1130.2789124055278, 1068.2107732815223, 0.28247180581092834]","[789.0993512063728, 1070.4924571903011, 0.6091030836105347]","[1141.5860949755345, 1028.3288309170835, 0.5089219212532043]","[904.8169015948436, 1039.228569931951, 0.30114299058914185]","[21.588191579814367, 7.487174339369074, -19.849225393600516]","[4.441427451430347, 27.397818901007962, -16.219800836334286]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000441_RGB.png,"[790.7407899228485, 471.47957610486844, 0.622555673122406]","[818.6362420270151, 433.8706913475746, 0.7685578465461731]","[759.1861583220231, 446.50388296300787, 0.596453070640564]","[874.549108034543, 430.6487405607513, 0.648661732673645]","[744.7183856390762, 469.68460007001147, 0.6868107318878174]","[1000.7407247170262, 538.2155752284814, 0.833193302154541]","[716.0895893891287, 615.3845165163075, 0.7697965502738953]","[1125.4390689079453, 747.1519792621546, 0.8286278247833252]","[571.0529758596276, 850.2230459351906, 0.6974391341209412]","[1154.8061463693884, 945.4361486083292, 0.6916810870170593]","[393.4194673287981, 1058.7832564120947, 0.5487318634986877]","[1064.1257040501307, 901.6275571431252, 0.7438681721687317]","[887.8454940598325, 918.3846092205656, 0.7974290251731873]","[1113.1474028823388, 1067.337943465933, 0.3237302601337433]","[790.9183072747014, 1069.4551308555128, 0.6216728687286377]","[1144.5815375276434, 1019.1290701121661, 0.5931600332260132]","[899.3329609086311, 1026.8702806459303, 0.3172072172164917]","[21.849436088422543, 7.431321387187642, -20.178553060169033]","[3.7784800227229463, 25.080726482697298, -14.307101448317896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000442_RGB.png,"[834.6317381545905, 450.8080819572764, 0.48231440782546997]","[855.8142999838616, 411.9111113296615, 0.6764529943466187]","[800.3922651139293, 426.63116264528423, 0.7074028849601746]","[896.858080395345, 418.080761615528, 0.5042094588279724]","[765.7172994744531, 456.02184036591325, 0.6487850546836853]","[1013.8489054569924, 537.7795943484418, 0.8456350564956665]","[734.3441457287461, 595.2332588867221, 0.7514157891273499]","[1123.5125282098109, 745.7144793371258, 0.8375458717346191]","[592.2923953248222, 838.7697045186399, 0.681689441204071]","[1153.6777827129595, 946.3227588051443, 0.6249635219573975]","[437.88615337773524, 1051.1879877109964, 0.6163276433944702]","[1075.521536789125, 907.084045573825, 0.7435429692268372]","[885.9378878225164, 923.3414231981587, 0.7646666169166565]","[1139.426589879828, 1059.1841895509065, 0.35390061140060425]","[792.3358961764628, 1066.2229261629743, 0.6147916913032532]","[1146.8811250813217, 1015.0026597370972, 0.6004831790924072]","[905.7067127463529, 1029.3806971816684, 0.2732650637626648]","[19.71719981005074, 7.5815023420025955, -17.8192482969826]","[2.2854684241819307, 23.879643733277877, -12.29232850829647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000443_RGB.png,"[841.1370546555896, 438.59589726433035, 0.5698114633560181]","[865.067120681845, 400.7632169457918, 0.584942638874054]","[805.1866984576302, 416.05699870024216, 0.4417479634284973]","[911.8637762273204, 411.4799047549285, 0.6598491072654724]","[777.8119168992251, 447.45000921574683, 0.571037769317627]","[1023.4887704056232, 530.9781624114975, 0.7790285348892212]","[742.1399352527195, 589.3465404437384, 0.7952804565429688]","[1126.7822763031693, 744.8068187941863, 0.824607253074646]","[608.9992086896051, 831.0547526640614, 0.782612681388855]","[1154.3287158387327, 949.5769904062561, 0.6425648927688599]","[462.86439643265726, 1050.2411561631552, 0.7031056880950928]","[1069.910534477595, 905.1508859524249, 0.706180214881897]","[887.3498886169303, 918.6144269169131, 0.6507948637008667]","[1135.7104442403067, 1062.6457779120371, 0.3869858980178833]","[791.2754578637134, 1064.5706910060896, 0.651248037815094]","[1154.2090326852524, 1024.4104283436661, 0.41554296016693115]","[904.8486941279076, 1028.8999029359109, 0.2729063928127289]","[19.367970480848932, 7.615151327159153, -17.50059407431458]","[1.4527795024073786, 23.20122313341749, -11.409479441189621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000444_RGB.png,"[854.4454306976148, 426.89950030490047, 0.5894448757171631]","[882.3797282858666, 389.5750122341632, 0.590069591999054]","[824.4814565659134, 401.285786362982, 0.7186866998672485]","[931.071131996412, 406.0000330789205, 0.6683785319328308]","[793.9787454831427, 433.8374882243062, 0.7162885069847107]","[1032.6712786072737, 529.535128632591, 0.8571422696113586]","[759.7106266106422, 584.2966275126673, 0.7982556223869324]","[1137.1326446869666, 743.6194273630579, 0.7388798594474792]","[644.5186838336479, 822.4276914820534, 0.7948696613311768]","[1159.058424793448, 928.968593043568, 0.5627104043960571]","[533.3277174104865, 1042.569607084091, 0.5113675594329834]","[1071.8303477455245, 904.5966325091092, 0.749799907207489]","[884.5178575146322, 916.4499305020227, 0.6095525026321411]","[1146.6424098159937, 1061.842067016454, 0.3683485984802246]","[791.5741774661896, 1065.6235338331242, 0.694441556930542]","[1150.5878306171685, 1005.3493399280571, 0.6327526569366455]","[909.1823527560564, 1024.4667434448957, 0.2285742163658142]","[20.06944397733138, 7.543436347394223, -18.145880954897123]","[-0.09365886029323207, 21.440680689923905, -9.989291771890231]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000445_RGB.png,"[870.8790778440056, 417.6429361175291, 0.5465725660324097]","[898.0813876232112, 387.0616117576084, 0.4068845510482788]","[835.5013670154859, 396.83938902543525, 0.4591226577758789]","[943.1615176505715, 402.5720276153438, 0.7540549039840698]","[804.1721585799869, 429.9667201970159, 0.645168125629425]","[1042.5183918089845, 528.9265132129437, 0.8516331315040588]","[768.5152593979725, 575.9737112800746, 0.8174761533737183]","[1136.5762211048752, 739.205039572453, 0.676855206489563]","[657.5828107564672, 811.5858951724972, 0.6710348129272461]","[1163.9970096053253, 924.934305059528, 0.5137155652046204]","[558.8722039254599, 1038.7172852363942, 0.503631055355072]","[1069.9682601690288, 889.1417722040319, 0.7684914469718933]","[888.8963837619688, 902.1007559031682, 0.6690627932548523]","[1142.7281305062504, 1063.586099043551, 0.3774482011795044]","[793.6902797863818, 1064.311142408515, 0.6310845017433167]","[1160.5840323527702, 1006.327638488146, 0.6006346940994263]","[906.0003867761754, 1021.5900074838182, 0.22628726065158844]","[14.156653453261281, 8.005293584884399, -12.177611095853877]","[-0.009624945498637695, 20.8666147346973, -9.271181953319164]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000446_RGB.png,"[873.8066493059042, 422.77135381881124, 0.4346136450767517]","[901.4146122757589, 387.1041464776122, 0.4015306234359741]","[838.2992184320666, 397.2600161736367, 0.5241895914077759]","[949.1479539702989, 400.172342410636, 0.7067785263061523]","[811.2863075145108, 426.8709087265306, 0.4948834776878357]","[1048.6795243001563, 526.6555714911049, 0.7860651016235352]","[776.3151721856198, 573.304766106771, 0.7262279987335205]","[1138.6438208234304, 736.8055171281533, 0.7098110318183899]","[675.2737278025639, 810.4921452295407, 0.6892194747924805]","[1160.5064498915388, 920.5397740387207, 0.5962187647819519]","[589.5639883490642, 1037.2831490264682, 0.6791151165962219]","[1070.727049191955, 900.7953089226414, 0.6863745450973511]","[891.4379960426078, 913.5344575637987, 0.6649287939071655]","[1152.9910422973867, 1059.7629655623875, 0.3036597669124603]","[790.3926996632251, 1063.7319323692786, 0.552083432674408]","[1164.4814930870018, 1005.8415274023876, 0.6034581065177917]","[871.7018317073456, 1028.48811910322, 0.16282771527767181]","[13.158449768092817, 8.34216965061343, -11.06382633750613]","[0.6447466153599035, 20.00738131159452, -7.833491293458414]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000447_RGB.png,"[902.6265805285221, 401.6287767964826, 0.6143196225166321]","[928.490836992096, 371.21835086514875, 0.6214044690132141]","[867.9117385890422, 381.6357765371155, 0.38447850942611694]","[965.7487560558884, 393.7813379696472, 0.6518291234970093]","[831.415972263278, 418.950064955607, 0.6582281589508057]","[1055.2939987815735, 521.5202635992098, 0.7895098924636841]","[789.2888585749615, 567.8507733356631, 0.7618070244789124]","[1138.870057790798, 728.135487198386, 0.765507161617279]","[696.3762657644809, 804.088174209367, 0.7660695910453796]","[1170.240173342219, 889.3395803534374, 0.5337579250335693]","[632.9363276668815, 1022.3173294944963, 0.6520708799362183]","[1076.8212329018963, 908.1138849298368, 0.7451369762420654]","[896.8635057422842, 912.4490626551287, 0.7107534408569336]","[1153.4927783823302, 1059.0066721990536, 0.3099501430988312]","[795.1813278857009, 1060.188095748549, 0.6878865957260132]","[1153.8130908656246, 994.3663760911411, 0.49316439032554626]","[869.6811069863456, 1020.9095604706949, 0.23996120691299438]","[13.673957955286173, 8.17296310915025, -11.601948380793628]","[1.5651084648724032, 19.566698413135676, -7.237278509857451]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000448_RGB.png,"[898.7782191840909, 400.26647218003234, 0.5252695083618164]","[926.7165315290777, 372.23668848564944, 0.6528331637382507]","[866.0517126443834, 379.251336557307, 0.620352566242218]","[972.959150645115, 396.7602332135914, 0.7386698722839355]","[835.4670245693603, 413.4482748779643, 0.6076415181159973]","[1058.7979048488307, 518.9552680732626, 0.8147448897361755]","[794.4924173313526, 563.519393353229, 0.8043923377990723]","[1139.2094674953184, 715.2258741563971, 0.7579489946365356]","[709.5566578722087, 795.7779532886123, 0.7155773043632507]","[1175.5886973688273, 894.3797276600178, 0.557627260684967]","[649.1405368912106, 1012.2616659564401, 0.6833063960075378]","[1071.8384857659335, 899.7801180033655, 0.6364566683769226]","[894.53586914493, 913.460021803792, 0.6858890056610107]","[1153.3523704035422, 1054.1459953692242, 0.3371886610984802]","[794.6931009146361, 1058.4030480985907, 0.6793348789215088]","[1169.7528686801338, 995.3651824626604, 0.47314658761024475]","[904.1819189890715, 1028.2366000191157, 0.1512114256620407]","[5.7968574743583545, 10.07896829168714, -3.6495014906166094]","[2.261884617242311, 19.25714899597028, -6.7392524124423305]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000449_RGB.png,"[919.0706985945056, 399.01533292236763, 0.685920774936676]","[945.1927675446335, 370.2644121128171, 0.7783098816871643]","[890.1254418575907, 377.8702602404469, 0.7352331876754761]","[987.2571099688627, 390.9629787416361, 0.44150543212890625]","[861.3164155823206, 408.5842885865021, 0.7368612885475159]","[1070.73106394869, 517.0302464722714, 0.8101769089698792]","[811.1998817377682, 562.2180696363761, 0.7805824875831604]","[1147.7577526397686, 715.5572543474477, 0.751250684261322]","[721.4730526500259, 780.6291910578484, 0.6770082116127014]","[1198.970206566053, 875.4603493064626, 0.6048758625984192]","[664.148891143186, 991.885256428875, 0.5923747420310974]","[1083.4413497441303, 923.5091749255209, 0.7369601726531982]","[897.0474792569948, 924.3601948464147, 0.707828164100647]","[1125.691890075315, 1061.1736642735361, 0.26832208037376404]","[794.6919073383095, 1062.6673707928555, 0.5935673713684082]","[1143.596945565105, 1002.9401603662056, 0.42347395420074463]","[870.0426521063786, 1017.4059799242543, 0.15747180581092834]","[6.2494314661731165, 10.05565385042894, -4.043257088508608]","[-2.6343111827113277, 17.066121068260234, -5.083896581785059]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000450_RGB.png,"[926.231505512707, 392.03969309520335, 0.4946216344833374]","[952.7560266987899, 363.72789986691737, 0.6101488471031189]","[897.0983690112852, 370.40628493527913, 0.625912606716156]","[991.4695663463881, 388.65411384469166, 0.495650053024292]","[863.2567909151498, 402.3135098336876, 0.7303749918937683]","[1079.2571051706889, 517.8664009425514, 0.6306779980659485]","[809.9577485560227, 561.7102571628606, 0.7708926200866699]","[1146.9243108429582, 707.5579058063131, 0.7505529522895813]","[726.6466634913121, 772.779799106115, 0.7079418301582336]","[1204.8459658082195, 858.3451158240914, 0.7635791897773743]","[666.0410351417254, 973.1557652181939, 0.6424757242202759]","[1081.981931417467, 941.5268606177699, 0.7577097415924072]","[890.3188554759755, 940.4383190078752, 0.7276178598403931]","[1144.7785861284774, 1066.4743367401402, 0.3546146750450134]","[780.8074137048034, 1061.1653092392496, 0.47940492630004883]","[1135.0744850720857, 1019.6874468191556, 0.27304232120513916]","[838.7756181468037, 1030.2801111972606, 0.2200494408607483]","[14.64429207677299, 7.879820313426828, -12.69990572654795]","[-1.3393583663280024, 16.78411688911374, -4.703184884149736]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000451_RGB.png,"[940.6371037197299, 392.45966920177216, 0.5283882021903992]","[963.0968464719741, 364.54587942495084, 0.6533696055412292]","[910.1041734545074, 369.78513696420225, 0.698492705821991]","[993.4214976681982, 387.062805333935, 0.5473275780677795]","[874.3347525769725, 402.49683230676544, 0.6090230345726013]","[1079.181258820478, 517.2634278837212, 0.6417587995529175]","[820.458019275752, 554.6956090912029, 0.7878098487854004]","[1147.7233559401734, 689.2711229058762, 0.7735326886177063]","[728.6393934221055, 748.1168229618338, 0.7232274413108826]","[1208.6391513742783, 820.898069165996, 0.8193220496177673]","[672.9069202003082, 929.8387101856879, 0.7739527821540833]","[1081.1224479553484, 946.0837180190001, 0.76390540599823]","[892.9372364158052, 942.7313961452262, 0.6066720485687256]","[1150.156841056313, 1066.1400268617424, 0.47572603821754456]","[782.7741019702881, 1066.4900702462642, 0.5103908181190491]","[1138.3183000070742, 996.9957162317883, 0.4300733208656311]","[845.9082675143904, 1013.3093004504128, 0.3015422523021698]","[15.117313072052857, 7.754544181056792, -13.201559272969632]","[-0.2980376994150958, 15.35115881067954, -3.8472097059854944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000452_RGB.png,"[947.6121467587309, 392.4981349115716, 0.6413698196411133]","[971.4255135723225, 366.71308851331094, 0.7900753021240234]","[918.3505380417871, 372.01213337583306, 0.7996786832809448]","[1009.7038318884527, 386.21270772202104, 0.5679174661636353]","[885.4478704869616, 398.4237530921098, 0.7175347208976746]","[1085.6628123018832, 522.0931802359966, 0.8266246318817139]","[825.8122941701159, 536.9312871010179, 0.7604888081550598]","[1165.5063411238298, 688.2253330298629, 0.7331821918487549]","[738.7819710181287, 711.5843812907601, 0.6605797410011292]","[1209.9457919311317, 789.51949007335, 0.7370609641075134]","[691.6894713040551, 849.6350468339126, 0.7740190625190735]","[1074.8839500168224, 941.9591522618907, 0.7750396132469177]","[892.2030784679833, 932.604443548388, 0.5757037401199341]","[1159.323832765717, 1070.7635075233868, 0.6826707124710083]","[792.7614603903789, 1066.7743584258817, 0.563038170337677]","[1121.060162886323, 998.0126432620846, 0.3620222508907318]","[878.7353599863519, 986.3714763344965, 0.3589082658290863]","[2.6952807976965794, 9.380179347514098, -1.2706406669245371]","[0.09285195282649454, 14.223069947831696, -3.563780880577244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000453_RGB.png,"[950.2384487050919, 386.88317209677575, 0.5154976844787598]","[974.7550489889514, 361.8390110765416, 0.6577091813087463]","[920.5000604991252, 365.95218360507863, 0.685343325138092]","[1015.5192612726544, 383.0575972094895, 0.7263141870498657]","[889.6757348497946, 396.10246415067445, 0.6911056041717529]","[1089.4688016867185, 519.5096300235169, 0.8450807929039001]","[829.6662436218946, 532.1722812728304, 0.7842243313789368]","[1178.3326208368317, 696.4795643702046, 0.6220489740371704]","[742.6383076225608, 698.688114602242, 0.7010934352874756]","[1211.8564906162032, 762.4756546782403, 0.6968611478805542]","[693.9754954903852, 823.2192496004925, 0.8002446889877319]","[1073.8676740281585, 931.7586319605562, 0.6970524787902832]","[890.6019500792665, 925.096522933012, 0.6653873324394226]","[1156.6748528691498, 1075.0765498331664, 0.5997456908226013]","[791.1507291375796, 1077.1832120496845, 0.5124548077583313]","[1121.5503972357553, 994.8043100960788, 0.40313565731048584]","[883.5970133786302, 975.4603440910564, 0.3863593637943268]","[-1.1984149865913079, 7.627918497925873, 2.2933220698749217]","[0.2510171302062852, 13.233621085625867, -3.234278961871012]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000454_RGB.png,"[952.6850631608243, 384.8345068390387, 0.6391708850860596]","[977.6675922398283, 357.2387508997973, 0.5506109595298767]","[925.0399908179049, 363.21992463299364, 0.581744909286499]","[1019.3647471832079, 377.33098075468354, 0.7144467234611511]","[897.4289896537642, 390.3972778162787, 0.5617902874946594]","[1099.0563662908548, 519.833197714975, 0.8764026761054993]","[837.4717445168893, 533.8976501064566, 0.6792936325073242]","[1206.5634136353142, 712.1340774426469, 0.6545813083648682]","[755.730754856403, 657.1847530515331, 0.6141513586044312]","[1219.415517999747, 716.8044331018468, 0.7331908941268921]","[692.5645255118898, 757.2783893242988, 0.6985204815864563]","[1071.4140066214052, 923.5854553034872, 0.7550650835037231]","[887.6081893847088, 917.9819399707333, 0.5135582089424133]","[1152.3557341707983, 1072.0357513806453, 0.615637481212616]","[791.5311002114917, 1077.5085158521629, 0.5713909864425659]","[1100.1120302982977, 977.2342155263198, 0.3773370683193207]","[871.7790886477608, 982.5558298321091, 0.3588694930076599]","[-6.64746969882988, 4.571994177922201, 9.004172872758721]","[0.6055312247542779, 11.381434005254148, -2.409265886506421]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000455_RGB.png,"[953.4064172898694, 380.84562900888045, 0.6862362623214722]","[978.2500574872282, 353.6924186194751, 0.6300830841064453]","[926.3282937021037, 359.53915225551646, 0.47316184639930725]","[1016.7975815184847, 375.3225173177665, 0.6393707990646362]","[896.7760491496233, 388.26072193812547, 0.3807898759841919]","[1099.4145476957854, 514.2553985267132, 0.8554667234420776]","[839.2865230680746, 532.2212179022226, 0.6693753600120544]","[1207.9447069660519, 705.4646984502044, 0.7015870809555054]","[740.9784227264915, 665.7932595470088, 0.4761880934238434]","[1222.6801662669823, 694.559751102275, 0.7407490611076355]","[700.801287235087, 709.991065401636, 0.562990665435791]","[1070.0577783935269, 920.6508851440369, 0.7589740753173828]","[884.6162190546412, 916.6738888236755, 0.6514663696289062]","[1147.86571704386, 1073.5181731783312, 0.5833171010017395]","[792.9658874630506, 1077.3826478031717, 0.5669808983802795]","[1097.8006154882917, 980.224341238428, 0.45774132013320923]","[870.7827236823642, 975.9647928494696, 0.41528356075286865]","[-6.917807106626768, 4.8807695359328145, 8.21336279370315]","[0.99854688817261, 10.392009749523828, -2.1104454597479534]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000456_RGB.png,"[951.3483661819274, 376.68438790646155, 0.6964110732078552]","[975.2024230975636, 349.1461948982459, 0.7037977576255798]","[923.3318745875457, 357.22247485897947, 0.4053099453449249]","[1019.2392046550331, 372.4990582636325, 0.7156323194503784]","[897.3727288060039, 389.1524319610635, 0.4049391746520996]","[1102.6095345083204, 510.4532068847352, 0.8052945733070374]","[843.3108284137462, 524.925536859111, 0.7149207592010498]","[1207.0066644802525, 694.2586443471457, 0.6827902793884277]","[721.0081546708, 680.5267657230411, 0.5071512460708618]","[1227.4758474404794, 676.995081879455, 0.7540792226791382]","[706.9670855246267, 673.0216662880737, 0.4887438118457794]","[1072.0129649235005, 920.9606724542691, 0.76078200340271]","[891.0708628152275, 909.2385593503473, 0.6548460721969604]","[1144.6912380427552, 1070.672470201746, 0.6467009782791138]","[795.2570114755036, 1074.249618452683, 0.580925703048706]","[1092.750051515588, 960.5748196937859, 0.5094241499900818]","[875.9541101314054, 968.9689164782217, 0.40784409642219543]","[-7.262187350973097, 5.344945235507032, 7.023279896812003]","[1.9860379872508156, 8.530907896783795, -1.7541389127072322]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000457_RGB.png,"[952.7213044783786, 384.6610584973903, 0.6443999409675598]","[976.3830870984871, 357.7095625071869, 0.5320855379104614]","[923.5842617271604, 364.28492023717206, 0.6107131838798523]","[1019.1617307007405, 378.45180317886707, 0.6440004706382751]","[902.5364112623914, 391.8617417155954, 0.4649119973182678]","[1101.4154156469874, 512.2004941199958, 0.7936326265335083]","[848.9084301183364, 520.2045084594985, 0.7133142948150635]","[1213.0285825689627, 675.6145480972889, 0.7134437561035156]","[754.0384263856371, 623.0180881667968, 0.5742636919021606]","[1211.36278404473, 638.9726229249809, 0.6107025146484375]","[748.1618533414298, 607.100988302494, 0.5231876373291016]","[1073.0149179962443, 923.2621046259067, 0.7618885040283203]","[885.7797389592366, 918.5447654622128, 0.6493893265724182]","[1144.1723578614838, 1069.630586575529, 0.6878601312637329]","[798.3441423908862, 1075.5381383507593, 0.5719602108001709]","[1096.363658097957, 979.8699575763549, 0.47969040274620056]","[878.9903512924974, 978.6592371533877, 0.3628162145614624]","[-7.238724362344616, 5.2485416254862685, 6.810991255615308]","[3.205546012891511, 7.428622465677557, -1.7420877843739773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000458_RGB.png,"[959.8352363990249, 386.9921130633162, 0.5939768552780151]","[982.5811119488462, 358.7328914468718, 0.5221244096755981]","[930.3312231808345, 363.89928657672874, 0.5910314321517944]","[1022.3903546642989, 378.4964537841772, 0.6806390285491943]","[904.6567996066657, 391.42201734616765, 0.5092910528182983]","[1103.157820070003, 509.6574169956832, 0.765699565410614]","[850.0800337898713, 516.6612143734623, 0.6797798275947571]","[1209.541169556401, 669.7696048257376, 0.7437222003936768]","[764.4632847829106, 611.0591044155065, 0.5378351807594299]","[1209.0304273955383, 627.183778053706, 0.592993438243866]","[761.6537688704104, 588.8680248436948, 0.521332859992981]","[1074.162270366961, 925.1413362987305, 0.7485134601593018]","[886.5023409180778, 918.555833169969, 0.6319056153297424]","[1133.920622285042, 1068.7860770709622, 0.7329121232032776]","[804.792655509431, 1079.8758117356433, 0.6165165901184082]","[1103.7248773320953, 995.5251216904301, 0.4994259476661682]","[880.1506159889294, 977.0793761246728, 0.3319915533065796]","[-7.254840716954359, 4.892061947507814, 6.864324059435882]","[1.8040189145164105, 6.628759729385026, -1.5019491963920395]"
