,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000895_RGB.png,"[983.7184816811942, 558.9526618205692, 0.5669328570365906]","[1008.4040272687427, 532.6570902753234, 0.498077392578125]","[961.2082832024147, 532.702337668797, 0.4539754092693329]","[1043.7397459119527, 539.1471072979539, 0.4198305606842041]","[936.9828070353163, 544.8022719335696, 0.5416699051856995]","[1105.4441697771495, 632.7619027627841, 0.6239855289459229]","[892.4311600533102, 633.8936301343153, 0.6068710684776306]","[1143.8337077055346, 835.641340966519, 0.3650679886341095]","[882.6754639475262, 799.4987647265011, 0.45625805854797363]","[1048.0726449915296, 786.2152367734577, 0.4218459725379944]","[983.3762507962653, 783.4493949038188, 0.20248070359230042]","[1065.2690416641121, 953.4320249274228, 0.4542072117328644]","[876.3014408424573, 943.6746469640875, 0.5469172596931458]","[1162.5195791268236, 1060.7840158563579, 0.08810243755578995]","[809.6934256531415, 1063.6758342819269, 0.10109271109104156]","[1159.646423894726, 1081.0152430998282, 0.01853814162313938]","[833.939735152487, 1072.9512244231776, 0.03422772139310837]","[10.937017501010972, 5.404577462950819, -7.351959335337784]","[-5.652672252945675, -25.859473030470383, 4.595187397003319]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000896_RGB.png,"[983.6966717864985, 558.9771843887348, 0.5653877258300781]","[1008.7027468712189, 533.2539869455818, 0.47895488142967224]","[960.8351278399319, 532.433891502242, 0.436209499835968]","[1043.7459308074633, 539.976642844968, 0.4223037660121918]","[935.7412706417342, 545.484997592407, 0.5251277685165405]","[1104.0241394692653, 637.3054138105438, 0.6738839149475098]","[890.4867699637458, 637.4258565125954, 0.6255572438240051]","[1142.950786744638, 835.4064234440486, 0.3508129119873047]","[867.5117277592099, 798.5586606088648, 0.46707645058631897]","[1048.4056527866621, 787.0383704110836, 0.42229387164115906]","[956.0074371194935, 778.030992408633, 0.3052540123462677]","[1065.8366414608986, 953.7456099805124, 0.4361686408519745]","[877.4350670854174, 946.3877544614768, 0.5308395028114319]","[1165.4341840095374, 1060.9038075167769, 0.09565061330795288]","[807.0192178933069, 1063.2612292688277, 0.10543359816074371]","[1159.357795437557, 1080.0662414132116, 0.018650926649570465]","[833.3168510703895, 1072.56059944355, 0.035262081772089005]","[10.592660661041025, 5.235361641986858, -7.46169218976108]","[-5.619859325307654, -25.848883643340788, 4.576327220217814]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000897_RGB.png,"[982.1596709986038, 558.535669654817, 0.567430317401886]","[1008.198081098928, 532.0634488132287, 0.5072915554046631]","[959.2471287908081, 531.9897726017934, 0.4266422986984253]","[1043.033691261276, 539.1101064318281, 0.4085896909236908]","[935.9704372964488, 547.9032917371167, 0.5458908081054688]","[1104.6079067999306, 635.3248366568944, 0.6765848994255066]","[891.9621388104106, 636.5559563843533, 0.6165186762809753]","[1142.8220975152385, 838.1789927438924, 0.3620648682117462]","[861.4474919643733, 802.7112211561807, 0.468200147151947]","[1039.9155273614012, 785.4304060852235, 0.41438549757003784]","[971.7568937633731, 780.7180582407136, 0.309053510427475]","[1066.3683254609466, 968.1590206871278, 0.5021617412567139]","[878.4802059197981, 952.1211525999568, 0.4974270761013031]","[1165.0426909743999, 1055.0825187578807, 0.14367029070854187]","[806.2231024834385, 1060.0167632922066, 0.16927731037139893]","[1140.4605524995138, 1079.0966234082255, 0.02828584611415863]","[833.9185220459543, 1070.3918712580469, 0.05397412180900574]","[10.56239270922885, 5.222177236223245, -7.619179396319785]","[-5.622706547070615, -25.83952472974805, 4.568015025655118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000898_RGB.png,"[982.4144452908718, 559.3946105822421, 0.5788987874984741]","[1008.9331071022604, 532.0374071479202, 0.5120627880096436]","[959.0427017181364, 532.710475689206, 0.41043588519096375]","[1044.6007484712143, 538.4601498685037, 0.3981555700302124]","[935.0152507143213, 549.9057872924004, 0.5513028502464294]","[1107.73637885899, 638.6284389151535, 0.6883876919746399]","[889.1289683852552, 641.4641592533706, 0.6369040012359619]","[1133.300505129884, 846.6347214695584, 0.32803842425346375]","[853.1470366681092, 805.246377273962, 0.48618096113204956]","[1033.8336049355423, 785.0071205170216, 0.387054979801178]","[947.4275764558569, 793.3098544590005, 0.2549157440662384]","[1066.1836466511343, 975.4880133604465, 0.5158671140670776]","[871.1894619424011, 972.3199362687303, 0.484283447265625]","[1162.322313512112, 1056.0794805114408, 0.14116734266281128]","[803.8553725722031, 1064.2148967538124, 0.14165771007537842]","[1137.3456438078024, 1081.2395269422977, 0.02876073122024536]","[833.0146049924028, 1073.885794686936, 0.05106246471405029]","[10.603348392824277, 5.214757653889491, -7.7773331972174855]","[-5.622062867249712, -25.83629852124496, 4.666600608850344]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000899_RGB.png,"[983.1378610517539, 559.1448276091581, 0.573676586151123]","[1009.6391617529366, 532.426838551221, 0.4989258050918579]","[959.2499499712166, 532.7684183945173, 0.41025814414024353]","[1045.3751624933254, 538.7173113134251, 0.41173893213272095]","[934.1272299273019, 549.0649670237527, 0.5382431745529175]","[1108.3692998329254, 638.8350361266009, 0.674207329750061]","[889.7816918755185, 641.6812816378799, 0.6276516914367676]","[1132.4224669812327, 845.5968526000763, 0.32978275418281555]","[858.1777438710151, 808.6635862971298, 0.4537621736526489]","[1032.6053063884922, 786.9228105212774, 0.36346498131752014]","[948.8492343678229, 799.607054651409, 0.29085636138916016]","[1066.064397525409, 975.3598666657413, 0.5020669102668762]","[870.9441277538074, 972.5532261871188, 0.4792477488517761]","[1162.4296268745707, 1054.696776590499, 0.11038278788328171]","[804.8752292898467, 1061.4734689454, 0.1308908313512802]","[1156.5635247499563, 1078.855738004122, 0.024969659745693207]","[833.6855033949128, 1074.3828649735117, 0.05283553898334503]","[10.687842641553342, 5.091640871234043, -7.9033844745736745]","[-5.681267884573831, -25.797652805623326, 4.87813741909637]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000900_RGB.png,"[982.9866023790869, 557.0649666065202, 0.5564120411872864]","[1008.0633154809567, 531.7057014360535, 0.49973422288894653]","[959.0530098773212, 531.9989956915903, 0.4074314832687378]","[1043.2183700710889, 538.0923113460213, 0.39208585023880005]","[935.1959147673989, 548.2074366865319, 0.5501630902290344]","[1107.4595776581489, 635.1726014217784, 0.676223635673523]","[888.8093611970629, 635.602505913246, 0.6192724704742432]","[1135.1706222198495, 838.2790361414525, 0.36991560459136963]","[860.2605888144695, 807.612805101932, 0.5158680081367493]","[1040.401963967976, 790.247897153416, 0.3964463472366333]","[958.3471722405222, 801.8888470671263, 0.29111573100090027]","[1067.9429781566, 979.6197405755158, 0.5078322887420654]","[871.7601541869427, 978.1279871810948, 0.48372629284858704]","[1167.2841188088892, 1060.7638335657439, 0.08203143626451492]","[807.10379905209, 1060.5762250685839, 0.11568234115839005]","[1158.4544751721687, 1079.848685000947, 0.01930687576532364]","[835.7190319346894, 1072.3668060508794, 0.045102331787347794]","[10.797292132538654, 4.916581867165822, -7.787084334518552]","[-5.679842996613284, -25.795951729964575, 4.879225376119883]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000901_RGB.png,"[981.9085859422545, 557.6933302890263, 0.5704455971717834]","[1007.5571306115231, 532.0654019381269, 0.4999392628669739]","[958.1606488127503, 531.9413785070952, 0.39983657002449036]","[1043.5093856809112, 538.3379710554314, 0.4012911319732666]","[934.5983670555079, 547.897974897116, 0.5392357110977173]","[1108.6306930484593, 637.7425882669099, 0.6726161241531372]","[888.9571476476885, 634.6765076976517, 0.6113526225090027]","[1136.5722063481403, 840.1092226779451, 0.36555051803588867]","[855.8694757622341, 805.4921454903108, 0.5323341488838196]","[1040.5693901745217, 789.9315994268566, 0.40236762166023254]","[955.3636654516798, 799.4623063950694, 0.29591289162635803]","[1067.3686509296092, 972.9332174867452, 0.5406848192214966]","[870.5710808982633, 970.0359737142371, 0.49019575119018555]","[1178.3478118082614, 1067.424423496145, 0.11629124730825424]","[807.9003484897133, 1060.6917849583904, 0.11749675124883652]","[1159.6663891714627, 1081.6567361219275, 0.02004627324640751]","[835.397905649354, 1072.233016995357, 0.04895653575658798]","[10.982455163623944, 4.951237649565259, -7.3132649614426715]","[-5.685537956083753, -25.79260416708075, 4.882173882738182]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000902_RGB.png,"[982.8763593292812, 556.0902487754112, 0.545335590839386]","[1007.7959543837895, 531.2601719454007, 0.5020740032196045]","[958.8090862789315, 531.0223247355831, 0.4154433608055115]","[1042.2005749852822, 537.936712395803, 0.38483211398124695]","[934.7673123591967, 546.7234957917033, 0.5304588079452515]","[1107.0602721234186, 635.3206048862817, 0.6666111946105957]","[889.3052379073121, 631.5630095961446, 0.6049477458000183]","[1136.3630049701621, 839.2299909529672, 0.37441524863243103]","[853.94917421308, 805.8558607491195, 0.5760210156440735]","[1036.2688261627025, 789.5408659402906, 0.362628698348999]","[952.7988869396102, 796.5745027262356, 0.2997906506061554]","[1068.4746621566483, 977.9798752096526, 0.5756597518920898]","[873.6024935005795, 975.9860602094714, 0.554835855960846]","[1181.8858975612359, 1064.6897231179373, 0.13187654316425323]","[804.399317856334, 1063.3714723186338, 0.12826791405677795]","[1159.089783298757, 1079.60986122868, 0.023576049134135246]","[834.5102646366203, 1071.5160031438634, 0.05331762507557869]","[11.005182672199592, 5.053490198503746, -7.253790506824532]","[-5.707406325028494, -25.77266381752389, 4.972293483238652]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000903_RGB.png,"[982.2081736002408, 556.613577741173, 0.5430209636688232]","[1007.2828250702736, 531.5418559584875, 0.49680930376052856]","[958.2687217237806, 530.9229323796558, 0.4019056260585785]","[1042.1610784595644, 538.6549198236233, 0.38495805859565735]","[934.4757542146805, 546.9805487296859, 0.527506947517395]","[1107.633839801838, 635.5355571320156, 0.6765488982200623]","[888.5923473194921, 633.9653532208526, 0.6072816848754883]","[1135.6485952851992, 837.0235023527671, 0.37902525067329407]","[855.6621732556845, 806.9901922871818, 0.5157936811447144]","[1040.1655273483627, 791.421833724135, 0.36353692412376404]","[957.8470637596605, 799.4772803526218, 0.28695276379585266]","[1067.4085814830821, 976.79823464628, 0.5791789889335632]","[872.8277539576519, 974.3343675872807, 0.5575783252716064]","[1183.3788445319838, 1063.6508776860062, 0.09262144565582275]","[806.6652140055196, 1063.5945625847764, 0.09854693710803986]","[1178.0774125168082, 1079.0193664678102, 0.018589651212096214]","[836.0302298351257, 1074.1480559579802, 0.045876823365688324]","[10.918840397975286, 5.32429194505536, -7.262193077598112]","[-5.711549351153992, -25.730459999533156, 5.022891260841701]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000904_RGB.png,"[981.9252960108274, 557.5187426245207, 0.5492686629295349]","[1006.9578467886115, 531.9233663552568, 0.49050846695899963]","[958.1885350960181, 531.6515564735995, 0.39478468894958496]","[1041.7878145901425, 537.6229103288357, 0.36868059635162354]","[934.3931804342648, 546.2519246357422, 0.5135422945022583]","[1108.9648944199182, 633.7060216371556, 0.6634452939033508]","[888.6247366407196, 630.484884652373, 0.5803117156028748]","[1136.3788469832248, 834.546831474991, 0.3875720500946045]","[857.6206692472911, 803.7896716207686, 0.5726751685142517]","[1037.3164606566752, 790.3337261419952, 0.3775227963924408]","[974.0413988525603, 804.9844415237344, 0.16879527270793915]","[1067.892847950881, 980.7079566645943, 0.5738515853881836]","[871.782289602455, 976.5529004576863, 0.5551762580871582]","[1186.2670822285727, 1065.3230781196273, 0.09293394535779953]","[806.2386732291542, 1064.1593412011543, 0.09515835344791412]","[1179.8623516598275, 1078.4850783012312, 0.01860104687511921]","[835.78060962245, 1071.6392670263235, 0.04493408650159836]","[10.557925289399943, 5.61093074708434, -7.404769948927519]","[-5.716462197029666, -25.609826918650416, 5.064254412729399]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000905_RGB.png,"[982.3777699455624, 556.5751662848431, 0.5422888994216919]","[1007.3382721159929, 531.1646858392696, 0.5050625801086426]","[957.9527495180374, 530.910671095573, 0.3954075276851654]","[1042.16769738283, 537.3869077369776, 0.3720032572746277]","[933.5876249207222, 545.9771850667375, 0.5112624764442444]","[1109.5104673081312, 636.0027880104253, 0.6636475920677185]","[888.2083955166001, 631.8478403104561, 0.5970304012298584]","[1134.9476404606457, 836.555837446602, 0.39366430044174194]","[859.0988592743641, 801.0175363486801, 0.5675840973854065]","[1037.5732965807802, 791.0216601338943, 0.38403528928756714]","[970.2419198840518, 803.0173192304942, 0.15129788219928741]","[1070.7115326997086, 983.219675283598, 0.5838271975517273]","[872.3911220359796, 978.2785948121289, 0.5758232474327087]","[1185.839673396697, 1069.1837550016107, 0.08884642273187637]","[806.0321302711764, 1069.091090075888, 0.09595343470573425]","[1181.87927863797, 1080.8580165455285, 0.01944046840071678]","[835.7390514648952, 1072.934297340727, 0.04821674898266792]","[10.329633516826723, 5.687418965845636, -7.545767204900547]","[-5.717983551503142, -25.611082280088187, 5.057908295719136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000906_RGB.png,"[982.8345841578488, 556.0737557207158, 0.5415788888931274]","[1007.5072174196816, 531.0442431372178, 0.5003320574760437]","[958.2460437735743, 530.4679627853287, 0.3973815441131592]","[1041.935167013013, 538.1726064807225, 0.38023999333381653]","[933.4405980186681, 545.8071546936608, 0.5082017183303833]","[1109.2107711432059, 636.130934705131, 0.6708514094352722]","[887.5982067463407, 631.6718420557461, 0.5985324382781982]","[1135.8714685374644, 832.539887135217, 0.3963693678379059]","[856.4937161810662, 799.2356353999467, 0.597443699836731]","[1039.2369249662374, 793.6708570443391, 0.3909846842288971]","[953.2106707723007, 786.9372419441358, 0.33687612414360046]","[1070.8009424172678, 983.0715633121558, 0.6022459864616394]","[871.947816937572, 978.2535297092693, 0.5801677107810974]","[1187.1138703788536, 1069.241806213861, 0.08725611865520477]","[806.677855063888, 1068.7216239493239, 0.0818626657128334]","[1179.2589445732422, 1079.1242926776156, 0.0180410984903574]","[837.1323348123686, 1071.5051524499847, 0.04902603477239609]","[10.167947778895236, 5.545952251139536, -7.784501624569118]","[-5.721043140229674, -25.58057127727289, 5.050888491803258]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000907_RGB.png,"[980.1978655453643, 555.9881437460141, 0.5257940292358398]","[1005.747777407277, 530.1017518669281, 0.5249552726745605]","[956.0041819113299, 528.7038569745563, 0.36498889327049255]","[1041.6186522725761, 535.0244946657426, 0.5710638761520386]","[931.8199383809698, 543.542289360394, 0.47553521394729614]","[1106.3739657356011, 636.7380310276351, 0.7123194336891174]","[887.068150350374, 631.0523759422206, 0.5699129700660706]","[1135.4155223806881, 831.6340712102367, 0.39309120178222656]","[857.6078654285143, 796.3970938813216, 0.6557787656784058]","[1037.1043295913498, 791.2995464041237, 0.3288246691226959]","[997.6981901534847, 799.435179660373, 0.20529264211654663]","[1070.1292844661864, 984.9316977637534, 0.5900456309318542]","[868.3095250266293, 981.1902700074954, 0.5228973627090454]","[1186.950350422104, 1070.1465370694532, 0.07878429442644119]","[794.6654858987152, 1067.8543279876124, 0.07766669988632202]","[1181.2766310999561, 1080.8889410230822, 0.0154567314311862]","[835.5397784718159, 1070.1725787347618, 0.04263224080204964]","[10.009970180797351, 5.3055944422381724, -7.906376557147562]","[-5.697947754206205, -25.55681672819343, 5.096500470242203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000908_RGB.png,"[980.1368846457669, 556.7334779085309, 0.5403909683227539]","[1005.9057635101485, 530.5038785820666, 0.5217776894569397]","[958.8070246470946, 531.1679410474331, 0.40993526577949524]","[1040.4193250781816, 537.0865605304197, 0.35804980993270874]","[931.3414227809263, 544.4465861882312, 0.47721245884895325]","[1106.4508971552, 634.1206266502543, 0.6991716027259827]","[886.9868786532238, 628.8781139028392, 0.5733601450920105]","[1131.7355095517826, 830.5585504329961, 0.4213985800743103]","[857.1626072052086, 797.5980486797978, 0.6496374011039734]","[1045.966525309706, 793.0769985683669, 0.4027334451675415]","[1000.8438063088723, 800.7575537233502, 0.21653200685977936]","[1070.3139632759992, 982.4257300125055, 0.6177210211753845]","[868.2834291078515, 980.4373403592635, 0.5385618805885315]","[1184.4658670447357, 1069.525334844907, 0.06985147297382355]","[793.603691249231, 1068.0397663459967, 0.07306123524904251]","[1181.5751336885546, 1081.4174783219057, 0.014729618094861507]","[834.9598631374776, 1070.628416384599, 0.04176066443324089]","[9.956742116671089, 5.049593029275307, -8.00111364254156]","[-5.683278584580051, -25.559788345611494, 5.141102766719568]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000909_RGB.png,"[980.4819367111044, 556.3985169885004, 0.5498389601707458]","[1006.0150299975053, 530.6062006253412, 0.5229175686836243]","[958.3020333539876, 530.7201329110659, 0.4192551374435425]","[1039.7807617434296, 537.7003842831285, 0.35764119029045105]","[930.9786840845669, 543.9251018404287, 0.46565282344818115]","[1107.1335143070987, 634.5711474600912, 0.6945222020149231]","[885.8413166469974, 631.0122283748699, 0.597581148147583]","[1131.4933220644134, 825.8187503329737, 0.4003336429595947]","[857.4622491166643, 797.3166901875275, 0.6474570035934448]","[1048.0849062756124, 792.1914734409395, 0.41333574056625366]","[983.2545060109481, 796.3539081196848, 0.22043702006340027]","[1072.3315412957743, 974.5500793815859, 0.6744897365570068]","[868.3659486347977, 971.7879267478656, 0.5728306174278259]","[1192.5384577695506, 1078.5805644073623, 0.06844879686832428]","[793.8468552990491, 1071.752331256538, 0.057152267545461655]","[1159.3825350196, 1083.7616622274247, 0.011666873469948769]","[835.4619789967068, 1074.4384205261697, 0.03557579964399338]","[9.743708599153248, 4.8906034650216705, -8.099350429432825]","[-5.684254092110406, -25.654852606028882, 5.159295457950141]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000910_RGB.png,"[978.4772710170446, 557.4066549567552, 0.5485875010490417]","[1004.4976689655308, 531.0575894906884, 0.5144202709197998]","[957.503530791466, 531.0713698719142, 0.4327878952026367]","[1039.815917991596, 537.3056360398274, 0.3489491939544678]","[930.6959150020922, 543.4992121056962, 0.45366936922073364]","[1107.1163702107706, 634.0789599857608, 0.6834736466407776]","[887.2845131863121, 629.1692380196005, 0.5852312445640564]","[1130.0918464430617, 833.7176214487931, 0.408698171377182]","[856.1616306949136, 798.2127404880171, 0.6356380581855774]","[1044.4950627128374, 792.132988200934, 0.4215984642505646]","[1001.6762715432336, 799.5147152465026, 0.22833068668842316]","[1071.2545014213906, 979.0128612668893, 0.6215094327926636]","[869.7473504724743, 977.082848346714, 0.5590253472328186]","[1183.2828158911589, 1069.1101872971144, 0.0658717006444931]","[794.9589971681296, 1065.5930433833253, 0.07634015381336212]","[1180.4922344394765, 1080.4827995512085, 0.015228577889502048]","[834.9448349264558, 1070.0520275257713, 0.04582330957055092]","[9.520166914468113, 4.802374655890023, -8.142219108546124]","[-5.638585294974012, -25.638596907990248, 5.282832011968086]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000911_RGB.png,"[979.5308733926506, 558.0545498882428, 0.5597730875015259]","[1005.2304163231485, 531.4647075250111, 0.5091545581817627]","[958.1036826698879, 531.6211745307396, 0.4228048026561737]","[1041.5563692897135, 533.8765997603323, 0.5944099426269531]","[931.2662274723481, 544.2543118927034, 0.4663752317428589]","[1106.3650681666209, 633.9584087767703, 0.6908241510391235]","[886.7431720687119, 630.2328230335747, 0.5915402173995972]","[1130.3643073663518, 835.384071014659, 0.4083743095397949]","[857.0346775243806, 799.7271718326444, 0.6134111285209656]","[1041.1312391035524, 790.056924941154, 0.44798851013183594]","[983.6557646705763, 793.6530619063783, 0.22084113955497742]","[1068.6050874970683, 977.8122319892293, 0.5991742014884949]","[867.2274395795922, 973.7940030321297, 0.5285467505455017]","[1182.1890659482021, 1066.5874009703543, 0.06120854243636131]","[793.9842250835513, 1067.0676526814184, 0.07435141503810883]","[1180.736809079499, 1080.2628559862906, 0.01318768784403801]","[834.4562824345746, 1072.145126374941, 0.03765200823545456]","[9.26085700415361, 4.800669761675787, -8.094919604960705]","[-5.624160154775397, -25.63816595035633, 5.344714206282581]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000912_RGB.png,"[979.223798755888, 557.541854602482, 0.5583441257476807]","[1004.5791576765586, 530.6226936800367, 0.5335462689399719]","[957.4058745465593, 531.2420512866235, 0.44194266200065613]","[1041.0922851125283, 533.0559617822985, 0.6042667031288147]","[931.462950552366, 544.0496678061542, 0.4514264166355133]","[1105.4838833167448, 633.2397673211947, 0.6924155950546265]","[884.5973931007619, 632.651659712978, 0.5988482236862183]","[1131.335878496236, 830.4829210966625, 0.407636433839798]","[855.2993803058557, 800.149046810642, 0.6306993961334229]","[1040.6619465933056, 790.7035177893758, 0.4742942750453949]","[983.2068714648212, 796.275023575188, 0.22890670597553253]","[1068.5474703125733, 980.6646623960189, 0.5922517776489258]","[867.5098831412505, 975.1951531326649, 0.5407055616378784]","[1180.2693611872116, 1065.79898955314, 0.07386665046215057]","[807.6911471117352, 1065.3537855833035, 0.0748453438282013]","[1158.0410637353966, 1078.9234463339242, 0.013431873172521591]","[836.5675561959908, 1072.0081906181938, 0.03938168287277222]","[8.978115153803019, 4.863038445210079, -8.147255227681582]","[-5.623808137235193, -25.623879005361214, 5.332102567225639]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000913_RGB.png,"[978.3259038374391, 557.7646193478083, 0.55736243724823]","[1003.9235587524175, 531.1786832343729, 0.5338273644447327]","[956.9223676273317, 531.6793342499286, 0.44683706760406494]","[1040.2792426202095, 533.5852586296935, 0.5835212469100952]","[930.4165096347199, 545.2424845842219, 0.44991207122802734]","[1104.9916958424144, 632.8199539750342, 0.6729198694229126]","[882.6786649022202, 634.5094070119223, 0.5895971655845642]","[1134.3668028173277, 832.4577473825564, 0.3855053782463074]","[851.2889095948791, 802.5111343610606, 0.6178436875343323]","[1041.1584743451874, 789.6581619411174, 0.4726838171482086]","[980.6397058000983, 791.8521722433577, 0.23567013442516327]","[1070.5301090980597, 980.8168976311347, 0.5908545851707458]","[867.4679994628793, 976.9137945360865, 0.5281500816345215]","[1182.9884365662342, 1065.1774618077775, 0.08822352439165115]","[808.0418415378896, 1064.7447361359016, 0.0931866392493248]","[1159.9153040890362, 1080.4792188222286, 0.01715567335486412]","[835.701453810606, 1073.844236529381, 0.04614952579140663]","[8.556616021503384, 4.904368982418119, -8.28067311134289]","[-5.62410164307128, -25.620501266747038, 5.342665726618889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000914_RGB.png,"[977.7200010912617, 557.1757521910201, 0.5593393445014954]","[1003.3633374274685, 529.6358230717838, 0.5787577629089355]","[955.9784657668378, 530.6787917673887, 0.4752885103225708]","[1040.3057183132732, 531.7149245258502, 0.6018957495689392]","[929.3084367758438, 543.9860827400261, 0.42699703574180603]","[1105.4116176955138, 634.7369460625553, 0.6785500645637512]","[882.5810086573134, 636.9717549737786, 0.5750871896743774]","[1136.6415422820241, 841.7465923842165, 0.34280481934547424]","[850.9090810556609, 806.6081393557183, 0.5615445971488953]","[1040.724880617801, 789.1633703002565, 0.44458556175231934]","[981.371368088328, 793.0874152344902, 0.2326987385749817]","[1068.2565632096896, 979.0109081419912, 0.5687381625175476]","[865.2512027034944, 975.7023145645478, 0.4915286600589752]","[1181.4071649473149, 1063.8903524999052, 0.08053008466959]","[809.1521930424801, 1062.6087770459114, 0.08293930441141129]","[1179.8685365553386, 1078.4287632000016, 0.016466261819005013]","[836.5504663531322, 1071.4642453340628, 0.04235880449414253]","[8.456529486716839, 4.896672280383736, -8.335069048852366]","[-5.609924964930929, -25.608991928287647, 5.3790508784518485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000915_RGB.png,"[978.2930262349872, 556.9086081077304, 0.5704784393310547]","[1003.3963235368594, 529.5889480742285, 0.5857887268066406]","[956.0169857301065, 530.7343473200468, 0.46928107738494873]","[1039.7733832715924, 532.4387743144873, 0.58906090259552]","[929.0061364443876, 544.4720853188456, 0.41864213347435]","[1102.0052593662247, 633.3302621081416, 0.6628520488739014]","[881.9874757021576, 640.7264205765687, 0.5723955035209656]","[1137.4850752241414, 841.4946392723568, 0.3406514525413513]","[849.9538944735334, 812.0211165039652, 0.5177578926086426]","[1044.355739803437, 789.9554709533895, 0.4785451292991638]","[963.6673759561075, 794.9665384003754, 0.23157106339931488]","[1066.7563462740434, 977.6137727981907, 0.5456400513648987]","[870.8968187284969, 974.7475620101754, 0.5144929885864258]","[1181.4013055726205, 1063.6209297709013, 0.11559966951608658]","[809.8771821539746, 1062.4046754940562, 0.1153247207403183]","[1160.8211200140163, 1078.590330031853, 0.019550923258066177]","[838.3619896961538, 1071.160859933219, 0.053034696727991104]","[7.888051033618362, 4.6339904939817895, -9.003341294299236]","[-5.608328866788837, -25.598913889343628, 5.368380089303398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000916_RGB.png,"[978.5123187582725, 557.3262513151154, 0.5911636352539062]","[1002.5581074347423, 529.6132536285164, 0.6008354425430298]","[955.8662695921337, 530.9873855012942, 0.4728824496269226]","[1039.8226454218006, 531.7628845927933, 0.6042413115501404]","[930.5198082404436, 543.4838041203886, 0.4244939386844635]","[1105.7079501453366, 634.1548063359719, 0.659339427947998]","[883.0824192214405, 636.6952792937536, 0.5944058895111084]","[1138.4519805556579, 838.4211802312614, 0.33294227719306946]","[851.3860233050921, 806.7177313638917, 0.6042622327804565]","[1045.6037866133463, 791.2704665445292, 0.5041554570198059]","[961.5332614840771, 797.224893317315, 0.21377694606781006]","[1067.9084729500664, 978.5557215337867, 0.5613110065460205]","[871.5355990771264, 973.9244283725495, 0.5284560322761536]","[1181.289868946488, 1066.3242716437999, 0.12987905740737915]","[810.2430675515589, 1066.4002265009499, 0.10927221179008484]","[1158.0004821402908, 1078.413355214694, 0.018941082060337067]","[838.4924150365739, 1072.0345578043186, 0.05536232143640518]","[7.840597298867717, 4.448821524836258, -9.442826699466625]","[-5.567710831002064, -25.56119393454445, 5.417132915655389]"
