,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000737_RGB.png,"[1031.6568472365693, 501.062799388372, 0.6367000937461853]","[1053.3196065234351, 478.4693760875441, 0.36166706681251526]","[1005.84489111749, 477.13647685150465, 0.6102312803268433]","[1063.7392023341774, 499.02905383471784, 0.6007679104804993]","[951.244959069265, 505.09025143526844, 0.6059406399726868]","[1115.9048897176915, 634.2304356723052, 0.7319759130477905]","[865.1997161610408, 625.4990993221243, 0.6639416217803955]","[1137.716303510693, 843.1607633174062, 0.4845808446407318]","[842.3000320254912, 860.3701808226429, 0.5432339310646057]","[1128.195904701665, 979.8869931657443, 0.5527717471122742]","[985.5801352299347, 984.9516630404898, 0.20731906592845917]","[1059.2878136774466, 953.1107358816794, 0.52767014503479]","[888.7421954019547, 951.7300935925741, 0.4838109612464905]","[1110.368431673107, 1027.8686529896945, 0.3073228895664215]","[871.8569423763394, 1029.087728446948, 0.6046547293663025]","[1076.9134637998638, 1067.806584934547, 0.16638796031475067]","[962.5106919886555, 1066.2928046315521, 0.09908455610275269]","[-2.767965129214925, -3.3852667417462, 12.147607610267364]","[10.519247000740483, 2.0715371688227058, 5.73278039900606]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000738_RGB.png,"[1031.8467343794437, 501.0157073769391, 0.6325234770774841]","[1053.6204962646868, 478.87161130962147, 0.367670476436615]","[1006.132977039965, 476.7863249600442, 0.6122218370437622]","[1064.1319974525804, 499.69441838334967, 0.5912026166915894]","[951.5555059280687, 503.88322024822, 0.6019622683525085]","[1115.8592082964628, 635.1595805891243, 0.72993004322052]","[865.5263220467847, 626.9207572340902, 0.6510431170463562]","[1138.6755048495559, 842.3140836740638, 0.5180102586746216]","[841.8051861311604, 858.5839395963583, 0.5154194235801697]","[1122.2669770594937, 980.7060035396962, 0.5547494888305664]","[978.9782475534168, 997.2862978138553, 0.22418837249279022]","[1059.8288292742304, 948.7522291645487, 0.5688932538032532]","[891.0186167242024, 949.8698506340379, 0.5273500084877014]","[1111.412702451977, 1030.6866866968894, 0.3182951509952545]","[863.0078759975762, 1035.950575311245, 0.5325548052787781]","[1072.9965803235898, 1068.0788288439594, 0.1725759357213974]","[962.9709784229832, 1067.5609252251368, 0.09301544725894928]","[-2.671107252745308, -3.447594715798926, 12.134134517865643]","[10.602476511071655, 2.1421748031812555, 5.7882649620383555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000739_RGB.png,"[1031.1916779899964, 501.7430293876174, 0.6313409209251404]","[1052.9326707797263, 479.4793586737584, 0.36855918169021606]","[1005.4938711705192, 477.18177849844756, 0.5993162393569946]","[1063.8142891358168, 499.82766490417805, 0.5911200642585754]","[951.3302455231502, 504.3005379347885, 0.5934034585952759]","[1116.570471280201, 635.5852533099792, 0.732518196105957]","[865.1142126932779, 627.2166556561579, 0.6412078738212585]","[1140.6169109983034, 839.213497898272, 0.5178222060203552]","[842.3212993854931, 852.2214182268006, 0.48510903120040894]","[1125.3437998156917, 979.0815461591405, 0.5621991157531738]","[960.51459834276, 980.5019019878409, 0.25038984417915344]","[1059.0743805288555, 950.2002542626394, 0.5742624998092651]","[891.6003766765001, 951.0638609884322, 0.5342288613319397]","[1108.512963019877, 1030.0061311768275, 0.31743696331977844]","[864.9313242479551, 1035.041178657285, 0.5476811528205872]","[1074.8895923776392, 1067.6259208814693, 0.20603039860725403]","[870.1113369986297, 1203.1424068692893, 0.025730028748512268]","[-2.1734612438629966, -3.6534184782835406, 11.992603906762396]","[10.583377612753763, 2.2376903864778273, 5.9309883227267]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000740_RGB.png,"[1031.2902022904136, 501.98977416641526, 0.643665075302124]","[1053.1193027144373, 479.7507345276605, 0.3753453493118286]","[1005.7066532774772, 477.1521561041592, 0.6039855480194092]","[1064.1679132493184, 499.6333289768136, 0.6035584807395935]","[951.7104538366541, 503.07137133222784, 0.6049240827560425]","[1115.9834487413718, 634.1706483490345, 0.7338440418243408]","[866.1865867692936, 626.065397035645, 0.6723667979240417]","[1141.0611384056908, 850.6260407058392, 0.46900564432144165]","[839.6951601995403, 857.2754544215454, 0.5016541481018066]","[1121.2956229434872, 978.6910296864519, 0.5568171143531799]","[981.4626224238465, 981.3415286801621, 0.22027558088302612]","[1056.8754874143701, 950.9809616872001, 0.5696272253990173]","[889.8152205196031, 949.8497768503626, 0.6043602228164673]","[1109.6771339661054, 1028.2630757121792, 0.31636589765548706]","[864.9866627867357, 1027.769803168461, 0.6396296620368958]","[1073.1234249350298, 1067.0511596267231, 0.18187539279460907]","[869.5491625487826, 1201.0592906584877, 0.022485194727778435]","[-1.766929184837917, -3.6664319851936673, 11.644935556575307]","[10.773378816461495, 2.4398360717007934, 5.996124565529728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000741_RGB.png,"[1031.8949114602644, 501.86249552722006, 0.6458814144134521]","[1053.7826056312322, 479.3137228317024, 0.38099679350852966]","[1005.9597999656637, 476.6653939767681, 0.6121143698692322]","[1064.1021580444144, 500.0048567352146, 0.6036065816879272]","[952.0462828121948, 502.6434199656584, 0.6158334016799927]","[1116.219668347108, 633.7609261481809, 0.7428350448608398]","[865.0132469867381, 623.7365126084946, 0.6835623383522034]","[1137.1573842690098, 842.4972433867335, 0.5541642904281616]","[841.0437929417036, 855.4192262197441, 0.68915194272995]","[1116.9352716083972, 982.1644453039103, 0.5311617851257324]","[977.8853656659705, 983.4892065195409, 0.27407306432724]","[1056.2919370975826, 948.9608880078329, 0.5898977518081665]","[888.6557153717428, 947.7855408469097, 0.6323129534721375]","[1110.4211660453566, 1030.2159835964383, 0.3100394010543823]","[871.1923916297484, 1026.8428283904177, 0.5720508098602295]","[1070.9332123756471, 1068.2502698072403, 0.1643429845571518]","[963.4711954107837, 1065.6133341808782, 0.08276054263114929]","[-1.5985378907843137, -3.6023263035286965, 11.34059167502729]","[10.742592041768033, 2.5164547519643463, 6.049393148362739]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000742_RGB.png,"[1030.1483837735752, 501.38430544799303, 0.6424247622489929]","[1052.6703010017434, 479.01945201371655, 0.35271355509757996]","[1004.4336498716474, 476.05238402610007, 0.6356976628303528]","[1064.5951050673164, 499.3478472208693, 0.623420774936676]","[951.9918123289247, 501.38549902431964, 0.6449587941169739]","[1116.4615303136604, 634.1440641490319, 0.757468581199646]","[864.1748681242129, 625.4150064445657, 0.6920126676559448]","[1136.569819195487, 840.7386714298391, 0.5365657210350037]","[841.1589188037549, 861.1196382488333, 0.697849690914154]","[1121.5805621647378, 981.1776832025962, 0.5521961450576782]","[976.3464117531777, 996.3575869247913, 0.20990683138370514]","[1055.6896150803848, 954.2501672458643, 0.5561776757240295]","[888.9681611019753, 950.7987785369796, 0.6039191484451294]","[1108.752654847654, 1028.5506190999606, 0.3206269443035126]","[861.1771469263896, 1026.974013279409, 0.63991379737854]","[1070.9020708842158, 1067.7248792096414, 0.19002346694469452]","[961.6962389061326, 1067.0905476455023, 0.10132960230112076]","[-1.24865960347295, -3.468921326939525, 10.776368729833543]","[10.69421591457383, 2.5931901360745075, 6.09863055606099]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000743_RGB.png,"[1029.8608403857938, 501.2182898316514, 0.6372692584991455]","[1052.7257480474627, 478.9638422075891, 0.36575600504875183]","[1004.3749476177644, 475.8192026146503, 0.6446275115013123]","[1065.4326701278007, 499.1692447996285, 0.618510365486145]","[952.1041170105675, 500.568333268327, 0.6361615061759949]","[1116.6412178042888, 635.3130094005669, 0.7552105784416199]","[864.8430538532532, 625.4837998437556, 0.6926811933517456]","[1136.5092723236448, 845.1891920310597, 0.53014075756073]","[840.9453771482252, 861.4360444823315, 0.6709678769111633]","[1121.0610309418332, 984.1116023204136, 0.5279754400253296]","[956.4075022027952, 983.0589765072568, 0.26009827852249146]","[1057.6283085556631, 957.1207183114311, 0.5177690386772156]","[891.208395360138, 953.0520336277964, 0.5130138993263245]","[1108.5786097178423, 1026.9440653643044, 0.31422215700149536]","[863.7241303004985, 1024.4471036889756, 0.6112480759620667]","[1071.660751400203, 1068.9341890424046, 0.19628365337848663]","[962.2469116204683, 1066.284341090327, 0.1065145879983902]","[-0.9989225046986202, -3.4596149670478966, 10.433348536105008]","[10.712875748400615, 2.6102072820079347, 6.094057750614451]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000744_RGB.png,"[1030.1863612021498, 502.3440493215496, 0.642235279083252]","[1052.957193347892, 479.069527965966, 0.36333027482032776]","[1004.5396611508409, 476.0785884518168, 0.6455751061439514]","[1065.4794366184171, 498.4872786893625, 0.6330508589744568]","[952.3337176930372, 499.93269962092234, 0.6382459998130798]","[1117.1657403463773, 633.8112733677772, 0.7581862807273865]","[863.8600894947966, 624.946256469013, 0.6768405437469482]","[1137.2306264526899, 844.7215271248947, 0.5214957594871521]","[840.4084848151153, 861.4318127117187, 0.7060821056365967]","[1125.6202754957167, 985.1455649400996, 0.542913019657135]","[976.2564595009246, 998.368329007423, 0.2237837314605713]","[1057.6033519597424, 957.8282920592508, 0.5229284763336182]","[891.3083302507592, 953.3099546212891, 0.521910548210144]","[1107.8592087136954, 1027.5900071708936, 0.3227221369743347]","[865.6111202194454, 1024.7992087053342, 0.6304333806037903]","[1073.9063024983661, 1069.2107732293682, 0.20283666253089905]","[961.7313951542991, 1066.7452785662872, 0.10977452993392944]","[-0.7410847619595028, -3.4582461591548728, 10.0773318633544]","[10.641415637870656, 2.6427645301443357, 6.116766921734467]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000745_RGB.png,"[1030.4793299368703, 502.99834616242526, 0.63541579246521]","[1053.6933044206116, 479.42597325987595, 0.3753768801689148]","[1004.9512279696537, 476.4171301008271, 0.6301317811012268]","[1066.2285685237912, 498.74498266897774, 0.6263066530227661]","[952.305505888953, 500.33580289851, 0.6342646479606628]","[1116.990501640239, 633.4084956110062, 0.7557297348976135]","[863.4414154714933, 624.4662217718264, 0.679438591003418]","[1137.3754832159684, 847.0676641553118, 0.5192103981971741]","[840.3559674567432, 862.5558360905966, 0.6849560141563416]","[1124.5734005503157, 985.182674313164, 0.5209190845489502]","[976.4095627915507, 996.1088890210954, 0.24005624651908875]","[1058.440265978594, 955.6401411317049, 0.5361201763153076]","[891.20910065524, 951.5385788456181, 0.5155680179595947]","[1110.0811052992033, 1030.049750966219, 0.30530473589897156]","[874.1665125683859, 1021.3324120111417, 0.5950839519500732]","[1073.2702348232065, 1070.918129911156, 0.17945322394371033]","[965.0178533162303, 1066.199922691952, 0.11746326088905334]","[-0.7844908292610371, -3.4659094451102, 10.146112100606866]","[10.659780258317841, 2.7147289541497686, 6.086856031582121]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000746_RGB.png,"[1029.0505105669447, 503.4349780840977, 0.6200684309005737]","[1052.421277577231, 480.5284037579353, 0.3629061281681061]","[1004.6503382284018, 476.64694779717445, 0.615135908126831]","[1067.0866413957058, 498.74444013428376, 0.6109632849693298]","[952.8035527379778, 498.60338111386284, 0.6207458972930908]","[1116.735727347971, 637.2601664170702, 0.7461458444595337]","[867.1130190126431, 627.3402450594342, 0.6586346626281738]","[1140.4849665607405, 841.4936627099078, 0.4853668510913849]","[839.8604705207798, 859.1466565808989, 0.49186813831329346]","[1128.1846199800314, 979.653052205723, 0.5282238125801086]","[958.1594552364237, 977.1139898381452, 0.2535029649734497]","[1057.4454743638098, 955.4306142329103, 0.5403620004653931]","[891.6974361332435, 954.2576542246406, 0.5001194477081299]","[1109.1006366003387, 1030.9900720977332, 0.29638320207595825]","[870.9975131676898, 1027.404894333326, 0.6317346096038818]","[1076.365395252059, 1069.3523747844831, 0.20130585134029388]","[874.1381380038935, 1202.2344208055333, 0.023439710959792137]","[-0.8401893981987812, -3.465882551834168, 10.216909571152046]","[10.690061401163431, 2.734633469379499, 6.0776762195871505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000747_RGB.png,"[1030.3157014731821, 504.00659263761895, 0.6216027140617371]","[1053.6834302891823, 480.7412401183627, 0.37930965423583984]","[1005.7945438978934, 477.14494039272995, 0.602314293384552]","[1067.24082975572, 498.32397574649053, 0.6039663553237915]","[952.764598746954, 499.289361980864, 0.618748128414154]","[1116.282819385481, 635.8551100667385, 0.7305144667625427]","[865.3492929761563, 626.260058483826, 0.6459770202636719]","[1140.633946587693, 848.3578116574702, 0.5280876159667969]","[841.9281244928043, 858.8669256927103, 0.5091069340705872]","[1128.0020028020556, 986.748320932898, 0.4930661618709564]","[973.3810256231124, 977.7979090733095, 0.2201138734817505]","[1058.3880741410383, 956.2812001260488, 0.5046828985214233]","[891.3369218291292, 951.9819381974953, 0.5495352149009705]","[1107.605627997754, 1028.8869906101952, 0.2781158685684204]","[865.8870533647765, 1027.539876965175, 0.6640783548355103]","[1080.6528299242852, 1071.4765066181455, 0.20225942134857178]","[966.6061778861705, 1064.6168064550734, 0.0815810039639473]","[-0.8893402012828818, -3.4648362941440665, 10.280721229861806]","[10.835721005479407, 2.8171380858315054, 6.086692146887323]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000748_RGB.png,"[1030.4286571964576, 504.5657288931799, 0.617717981338501]","[1053.6311299446877, 481.039145918798, 0.3870369791984558]","[1005.6228859207351, 477.99509225811323, 0.5856773257255554]","[1065.620495638838, 499.20309896452954, 0.5934898257255554]","[951.7803323052319, 502.06149725295245, 0.6274245977401733]","[1117.168453019847, 634.4437603139572, 0.7302433848381042]","[864.9262786753015, 624.7176323489921, 0.6588837504386902]","[1146.089241442066, 842.6620654267485, 0.5778468251228333]","[844.3700731501691, 851.1985233148707, 0.514950156211853]","[1136.9016334142925, 978.608564412975, 0.5210041999816895]","[954.1756229789189, 958.0636436094762, 0.3366561830043793]","[1063.3419584312842, 953.7306360229602, 0.508621871471405]","[891.593866260173, 953.0489954335103, 0.46138083934783936]","[1106.1381801576206, 1023.9909405183218, 0.31416741013526917]","[869.9216126161634, 1020.2071950559373, 0.6150570511817932]","[1083.1807160771677, 1069.115829657931, 0.2501711845397949]","[895.247674663362, 1197.7177109716536, 0.022787827998399734]","[-0.6949226499613064, -3.4468325333110754, 10.004406259928414]","[10.914288026797015, 2.9033756225920766, 6.122397553903284]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000749_RGB.png,"[1031.0894644536606, 503.31030361143326, 0.6370515823364258]","[1054.1918938043304, 480.1940938795376, 0.3820156455039978]","[1005.7207591795194, 477.37801329724095, 0.6000797152519226]","[1065.3499878404461, 498.14852002647456, 0.6099407076835632]","[951.721196023594, 501.54934450188546, 0.6407967209815979]","[1116.458709133252, 634.1022889775995, 0.7484337091445923]","[863.9548160523563, 622.8520725504552, 0.6782693862915039]","[1140.6715984954515, 840.8508676045433, 0.49301472306251526]","[843.9115228268621, 862.6959185485682, 0.5751412510871887]","[1128.2653491424876, 969.8308955999328, 0.4769488573074341]","[995.7782683786162, 967.416290691142, 0.2626163065433502]","[1068.242782828464, 969.6087818962392, 0.5674893856048584]","[889.4685951036533, 957.1146419228594, 0.45013657212257385]","[1112.7448421394452, 1017.6107325177425, 0.3802923262119293]","[882.4050104026036, 1015.1765963599703, 0.5795576572418213]","[1082.3550867799502, 1064.219128524425, 0.1650122106075287]","[1021.3001854503224, 1062.3930652516062, 0.09788446128368378]","[-0.4920636648102982, -3.3702360515038254, 9.682563160223387]","[11.127448958287847, 3.182237374293748, 6.299358635970413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000750_RGB.png,"[1031.197428857752, 504.4758851478657, 0.6329692006111145]","[1054.6564120092708, 481.88267886091535, 0.41063204407691956]","[1006.1801775583367, 478.1942024907844, 0.5846644639968872]","[1066.1332994315376, 498.87822918980623, 0.5854088068008423]","[951.7119729337971, 501.00822039816285, 0.6262493133544922]","[1117.7040432696915, 632.9093636925934, 0.768416702747345]","[859.096363614772, 622.6354927006396, 0.586179792881012]","[1147.1937335719622, 837.507877327505, 0.3793492615222931]","[844.630652563662, 863.3852631306718, 0.5206968188285828]","[1145.1332953113667, 969.0608218553732, 0.34389570355415344]","[1007.8312191388948, 942.3423987696808, 0.3689717650413513]","[1062.7625313781703, 994.6946095809667, 0.43872860074043274]","[884.5473171485124, 981.6314592205965, 0.5210764408111572]","[1111.8748335042642, 1019.6599945636428, 0.21886861324310303]","[882.3715360119883, 1003.1282028911207, 0.5316722989082336]","[1083.3825389833087, 1070.2370318564003, 0.14271023869514465]","[1048.0738385678565, 1060.750161691457, 0.12226763367652893]","[-0.5424764418098602, -3.389373296635511, 9.762761441611195]","[11.284688917331705, 3.4804022662018834, 6.43733489435525]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000751_RGB.png,"[1029.5163308551505, 504.22360651518966, 0.6397402286529541]","[1052.8006178352246, 481.5136467621064, 0.3876814842224121]","[1004.5098217426748, 477.7540983470709, 0.610045850276947]","[1065.517305540053, 498.9765364763457, 0.6145970821380615]","[951.7650328268633, 500.57874993445046, 0.6364096999168396]","[1115.6408923356266, 632.6192161382812, 0.7542804479598999]","[860.6110662267463, 623.0148329586332, 0.6271093487739563]","[1146.7659992192703, 822.9395187123039, 0.39129987359046936]","[850.4839508694998, 865.8414261970174, 0.5209272503852844]","[1162.5610287774398, 957.3655099653311, 0.431174099445343]","[1012.6492527417814, 924.0283806276088, 0.33286991715431213]","[1056.0969501285851, 987.4663113468409, 0.5148574709892273]","[876.6298913461605, 976.4228006380827, 0.5662330389022827]","[1130.7767422406748, 1004.2360587361193, 0.18317657709121704]","[886.1031438902864, 1006.1535933583343, 0.5250624418258667]","[1120.7641559573165, 1062.9176963006335, 0.1713167428970337]","[1095.6938447648351, 1052.9315857103386, 0.10964907705783844]","[-0.33913738789029857, -3.320500083142941, 9.376035955960203]","[11.389016228927275, 4.254429690820913, 6.7021564694471]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000752_RGB.png,"[1028.6288526028247, 500.6454817018034, 0.6591368317604065]","[1052.6027011788801, 479.58249451907386, 0.3957090675830841]","[1002.7742532568028, 475.2376054227608, 0.6516905426979065]","[1063.3817804778184, 504.18812474620677, 0.5899629592895508]","[950.4555710896013, 504.16598933069463, 0.6695605516433716]","[1113.4630495672654, 629.9332353755881, 0.7425477504730225]","[857.2590698737887, 617.5608401875256, 0.7879514098167419]","[1150.8071231404538, 839.343380703998, 0.3955875039100647]","[837.440331758111, 863.1387353657515, 0.5494420528411865]","[1194.2509142774613, 989.2787027453728, 0.262958824634552]","[1013.5817613737029, 898.2324835354698, 0.2611791491508484]","[1058.3083215410309, 1023.1979718096784, 0.5964634418487549]","[871.3462002154766, 1001.3340406583047, 0.4589366316795349]","[1139.388720958192, 1024.3102764391672, 0.2195202261209488]","[878.8558026884036, 1011.258193786553, 0.5154878497123718]","[1165.5412803581187, 1077.0334724741604, 0.09328754246234894]","[1143.3926269993722, 1066.2389851899147, 0.1240762248635292]","[-0.36447790559892956, -3.3265342104219258, 9.448574235762747]","[11.827924278263662, 4.202717554361659, 6.810159568387519]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000753_RGB.png,"[1028.522624309754, 500.8162716234516, 0.6627797484397888]","[1051.460231620409, 478.4593934491759, 0.34567776322364807]","[1002.6182202788293, 474.574465266374, 0.6625605821609497]","[1060.1255957518083, 502.8769268979245, 0.5898369550704956]","[950.1746466250861, 505.09057695608476, 0.6704956293106079]","[1112.1009619646927, 629.2824107567537, 0.7031013369560242]","[857.7189765338305, 612.3993821233832, 0.7761400938034058]","[1155.8691888486685, 818.4791239796539, 0.5366120338439941]","[850.670203029925, 839.3282982395069, 0.6329436302185059]","[1218.8010432054054, 1007.8416358050183, 0.3719698190689087]","[1043.4329967960064, 901.6580475929238, 0.26793527603149414]","[1045.7919376452003, 1018.6287446174265, 0.5838907957077026]","[864.0931081458382, 1008.3616010556775, 0.4014250636100769]","[1155.3539979033155, 1025.4718432188647, 0.2677342891693115]","[880.9684870400241, 1019.2227116003378, 0.6168549656867981]","[1177.804626072702, 1067.7785901443403, 0.10054530948400497]","[1158.339566323995, 1057.2704526715488, 0.1392744779586792]","[0.13428438707881724, -3.813718922465915, 8.241993133441847]","[12.132086884555513, 2.97207515163024, 6.5582172621844474]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000754_RGB.png,"[1024.9866001886164, 514.2776424491642, 0.482391357421875]","[1046.1541338068657, 487.41490513488725, 0.5844458937644958]","[996.2179384945745, 486.2842628327438, 0.47802335023880005]","[1058.0198015908006, 503.0155987656922, 0.5538093447685242]","[947.388622464833, 507.3154032289399, 0.6486474871635437]","[1112.4901763541159, 628.4275930930025, 0.6829630732536316]","[856.6298381357725, 612.3701937568499, 0.8006842136383057]","[1161.3135245022243, 826.3976348513936, 0.46501868963241577]","[887.9938230451521, 851.8526031418692, 0.4661789834499359]","[1221.2924710268564, 973.8247104958059, 0.34853923320770264]","[1070.5851221160237, 904.5913156691086, 0.23696720600128174]","[1046.854654603664, 1016.024578086578, 0.6630335450172424]","[865.3144622488062, 1008.3028988017948, 0.42936253547668457]","[1113.490610329717, 1026.3326287642487, 0.3006274998188019]","[879.661737976232, 1031.6535920284057, 0.49275103211402893]","[1190.1710533791313, 1071.0219710515737, 0.104704350233078]","[1168.5112237796127, 1058.6060645810583, 0.09775704890489578]","[0.27460255568787595, -4.011145106600257, 8.255833096533928]","[12.611827834540358, 2.586265758971135, 6.600207507083126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000755_RGB.png,"[1020.2118608543051, 514.2234974867104, 0.40085911750793457]","[1042.8272025567676, 489.20380478117227, 0.6744359135627747]","[991.4694578394493, 484.79278070566954, 0.47630757093429565]","[1056.2058910951257, 512.3592397714389, 0.5980726480484009]","[944.5474767796769, 508.7495394388661, 0.688623309135437]","[1097.2158715951773, 613.4654627969494, 0.748807430267334]","[861.0088526643334, 607.7022252503036, 0.7447983026504517]","[1160.7811894605434, 795.5838343751252, 0.4101358652114868]","[932.6384062202278, 824.3179908626332, 0.5449758172035217]","[1243.663455103174, 919.6648825912941, 0.40576452016830444]","[1115.9832317274943, 874.7924890982385, 0.21685178577899933]","[1026.3778761577223, 960.6856052782857, 0.6134712100028992]","[865.4817256949439, 954.8686567969412, 0.5646927952766418]","[1078.2018751910014, 1034.3876413649805, 0.48591482639312744]","[877.2898305478532, 1045.5000539798675, 0.42996788024902344]","[1235.4632602183476, 1038.285644633906, 0.1398250162601471]","[880.8673585730762, 1026.138943878517, 0.04989510774612427]","[0.23357615908500906, -3.945187451692713, 8.250309127835509]","[12.86255072423175, 2.597048891277977, 6.814325246486362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000756_RGB.png,"[1020.9288747057988, 516.2167699521975, 0.4291784465312958]","[1041.3626844039813, 489.3384618922049, 0.674677848815918]","[990.7679604802019, 485.6677264065654, 0.49117743968963623]","[1049.7272673010677, 514.628553889196, 0.5565230846405029]","[942.9164004758553, 511.007894355806, 0.6645906567573547]","[1099.8609452419485, 610.3339525436038, 0.7332029342651367]","[858.4445081800189, 608.9329109500072, 0.769426703453064]","[1174.2508068136035, 798.4719635647753, 0.4569636583328247]","[944.8218908278652, 829.371050494929, 0.5020681023597717]","[1263.7095695090766, 915.5029904472426, 0.32898011803627014]","[1132.9338601837283, 871.4914910065102, 0.22205403447151184]","[1029.1812614281812, 960.7034004162465, 0.6167542338371277]","[875.5401019064698, 959.8286174757588, 0.5946206450462341]","[1086.3575822309258, 1057.5486644625946, 0.3444107472896576]","[868.1098722592642, 1056.8762469629417, 0.31883683800697327]","[1095.8707110750552, 1052.9690206042196, 0.07701246440410614]","[875.6144834130072, 1044.8549802287887, 0.05763627961277962]","[0.5611725949674925, -4.371475187178912, 8.357315866231618]","[14.11016381691691, 3.1617773266404474, 9.118437852299367]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000757_RGB.png,"[1006.1985152309915, 514.0511884679191, 0.5973238945007324]","[1032.580566806449, 490.25062547310415, 0.7269747257232666]","[978.338599149277, 485.60424984737585, 0.5665114521980286]","[1049.545192657786, 515.3599991635482, 0.5281956791877747]","[936.2937879740292, 505.44029481979, 0.6605349779129028]","[1098.7967091863413, 628.3340601117695, 0.7507686614990234]","[863.5836680682409, 607.193978749033, 0.7110870480537415]","[1189.8225290917528, 789.4656706317123, 0.5209311246871948]","[934.0366266334161, 783.7588566932347, 0.4848628044128418]","[1301.1006265867588, 912.3737588396116, 0.4453195035457611]","[1041.560601060326, 798.9967031207414, 0.23012129962444305]","[1041.427680060314, 1002.2836933865542, 0.737460732460022]","[880.6818117077531, 992.3733206395316, 0.6376723647117615]","[1089.9035889904317, 1077.3146139525534, 0.30104854702949524]","[860.1234902973143, 1071.1011811168871, 0.2560868561267853]","[1082.2997482411695, 1073.426050787302, 0.10791994631290436]","[884.7274929203655, 1041.9856227395483, 0.06711718440055847]","[0.5764157716093632, -4.395435377292575, 8.335773054606657]","[14.533996256312253, 3.236901393169785, 9.165876426356885]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000758_RGB.png,"[1000.6333028476288, 514.506266569185, 0.520222544670105]","[1027.044868310436, 492.1284465557236, 0.5965508222579956]","[971.1081307763752, 486.1634946098758, 0.5840025544166565]","[1049.4594721761455, 518.8583713769272, 0.5738236904144287]","[930.8517309661879, 506.67195708194276, 0.4559558928012848]","[1097.8274167021718, 628.040657349294, 0.7523201107978821]","[866.567554631369, 602.3671560841047, 0.42555785179138184]","[1209.5384568829315, 785.94527150976, 0.5271274447441101]","[932.2657933924388, 760.7740488642082, 0.4481581449508667]","[1311.9320062301917, 908.2783814490354, 0.48173341155052185]","[1033.1805016709934, 778.8406711858493, 0.3112531304359436]","[1041.633409216251, 999.4968011707908, 0.703640341758728]","[882.2857612768784, 994.2170705433725, 0.6413159966468811]","[1090.539331144775, 1075.232474304201, 0.24070756137371063]","[857.4034926093121, 1065.955131038052, 0.18541200459003448]","[1084.124509430723, 1078.8964281061665, 0.07632714509963989]","[878.3745201614211, 1057.6080177581102, 0.041831858456134796]","[0.40853574460735836, -4.689131114371448, 7.4329616670956575]","[14.71749475425727, 3.4576936547839265, 9.292182012980582]"
