,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000998_RGB.png,"[1078.2969272693774, 495.40307746132726, 0.4431707561016083]","[1065.5726440788337, 461.8988474378757, 0.7317520976066589]","[1052.3940423355957, 463.62090680986887, 0.6237508058547974]","[1012.7117527385217, 463.5826581139469, 0.62298983335495]","[986.3107124487767, 467.52173125920274, 0.7446044087409973]","[1051.2017680922222, 578.5130991684684, 0.6683688759803772]","[864.1557166495173, 611.9781581870186, 0.6751852035522461]","[1080.737790857354, 745.2455123476955, 0.5650916695594788]","[764.8107240009012, 803.3555353586883, 0.6782839894294739]","[1165.350525159734, 888.5664684145918, 0.40139612555503845]","[863.0546967416622, 931.7016658176938, 0.26347488164901733]","[1073.7640499016186, 977.1299403581468, 0.5549085736274719]","[903.1262549816287, 1004.2929163720428, 0.7185482382774353]","[1125.9946244345263, 1059.690048899524, 0.1117744967341423]","[849.6826813800393, 1072.6838633260104, 0.1192919909954071]","[1163.0435591342182, 946.1390565577808, 0.04486209526658058]","[843.3280810170131, 1046.2003577627884, 0.056724563241004944]","[11.878772259634792, -11.21960046015468, 56.77402074600391]","[26.44719650944237, 4.1643940095272605, -0.8322317458064314]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000999_RGB.png,"[1078.8558465110607, 497.04891070882366, 0.48704907298088074]","[1066.691784645466, 462.92223063102983, 0.7050116062164307]","[1054.0264207226828, 464.75100657731844, 0.6490268111228943]","[1015.3032239575326, 464.7342965087455, 0.6134383678436279]","[989.4172661062017, 466.48397089665957, 0.6908466815948486]","[1050.9417854668925, 584.6134677739207, 0.434118390083313]","[865.7608597949692, 608.5813484683426, 0.671746015548706]","[1088.018714956791, 757.9625255733406, 0.6342219114303589]","[767.4317633607312, 801.1021717609326, 0.7334494590759277]","[1173.8506332233633, 892.0130828181702, 0.39910024404525757]","[854.7427939633561, 924.8569396121741, 0.22419919073581696]","[1068.8571491158666, 990.0191540956441, 0.6476410627365112]","[899.4849248764, 1011.87397066416, 0.689167857170105]","[1123.0103580971124, 1063.7775052835686, 0.060576241463422775]","[847.6400382574049, 1070.7363807886907, 0.08552870154380798]","[1185.9537141893604, 968.869741136172, 0.020466428250074387]","[839.8155486481227, 1049.1271154226458, 0.04382522776722908]","[10.562135762341688, -11.084613852028081, 54.263428880448785]","[25.835782220888245, 4.1939871452725015, -0.41561395288164243]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001000_RGB.png,"[1087.623315671857, 493.9699178138501, 0.6386439800262451]","[1076.4031556667562, 462.8354250800015, 0.6011473536491394]","[1063.9519844411354, 463.17635388166514, 0.7308977246284485]","[1019.7076291097695, 462.7880075477524, 0.48311498761177063]","[991.232044657387, 465.1627361565395, 0.6068480014801025]","[1063.8787422574553, 583.7850172962943, 0.7594502568244934]","[870.7545661317494, 605.2678720786539, 0.6970767378807068]","[1108.4889829864055, 758.203953512138, 0.710625171661377]","[778.4191759821374, 795.9714211604664, 0.6158373951911926]","[1195.26762429388, 912.1546833302039, 0.41248437762260437]","[839.7279835485228, 906.8128867338003, 0.2810521423816681]","[1061.685925531542, 995.9658768757761, 0.6919699311256409]","[901.4305627957604, 1011.9753161449855, 0.7024494409561157]","[1144.749506268883, 1059.9456912473022, 0.052782680839300156]","[848.2919479456273, 1060.7154394710458, 0.10316289216279984]","[1157.5713371973948, 1038.8748373115106, 0.026010461151599884]","[836.2494681049416, 1042.8278535984002, 0.043721821159124374]","[9.504711947850918, -10.874638009942068, 52.045897206447165]","[26.230578938342674, 4.007963629961942, 2.8477523429818024]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001001_RGB.png,"[1096.2304115771287, 493.89385444976153, 0.6939865350723267]","[1081.7437586868332, 464.2066272654323, 0.6145676374435425]","[1070.6732297503174, 464.50686596505136, 0.6173297762870789]","[1026.394803240173, 463.37714597188744, 0.581045389175415]","[997.3642057959032, 467.03599994773003, 0.6865915060043335]","[1076.371905668386, 584.804439986183, 0.7910594344139099]","[875.3709938423727, 603.1832367707094, 0.6680616736412048]","[1119.943843500099, 759.8293874551428, 0.7415719628334045]","[778.8781060797302, 786.189954656721, 0.6528275012969971]","[1204.3711394440948, 906.3322009949811, 0.3302150070667267]","[836.6197480335466, 897.1184427949604, 0.28176987171173096]","[1061.2145713894583, 999.8592143463338, 0.7397188544273376]","[903.2502784126604, 1014.483020007254, 0.7042351961135864]","[1197.1810356524213, 1062.3280695952737, 0.04099502041935921]","[848.725324659136, 1061.6385079992929, 0.08621758222579956]","[1218.359419964549, 1017.5385754034501, 0.042735062539577484]","[835.2761608640368, 1041.9622937477093, 0.032957155257463455]","[7.5210970124761785, -10.640430728329585, 46.66110290672739]","[25.769423613596377, 3.9901827116360535, 3.261224729554656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001002_RGB.png,"[1104.8728807444445, 486.62318425603985, 0.5524212718009949]","[1094.2290010912327, 457.6936067717793, 0.7691634893417358]","[1081.013398481869, 456.2965799349179, 0.5869625806808472]","[1038.3497722347283, 460.2999434414038, 0.5888370871543884]","[1012.5718872944275, 454.4025370649498, 0.7112436890602112]","[1102.0307584968393, 604.3191959128535, 0.7558379173278809]","[888.8373559872695, 592.2279422031836, 0.703879177570343]","[1159.6728995877895, 794.3354620443997, 0.7312469482421875]","[784.6415063867844, 766.2460537871541, 0.697503924369812]","[1256.8151471255933, 990.4587157046635, 0.5513739585876465]","[837.0169919364399, 898.9180303747157, 0.3036749064922333]","[1065.6814765384356, 997.3056120489591, 0.796865701675415]","[906.144158470066, 1010.7417007579347, 0.7380931973457336]","[1192.998744203878, 1058.2275923785749, 0.04735855013132095]","[850.6704200438026, 1061.790526220531, 0.14304742217063904]","[1249.5518011502397, 1049.4425450936951, 0.08135248720645905]","[851.3083865903911, 1041.1350368464098, 0.07514838129281998]","[5.815854377792084, -10.342291263024396, 41.527070472142135]","[22.87306008515062, 4.422275577209525, 5.424352593933204]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001003_RGB.png,"[1112.0400895720343, 491.15036500951226, 0.5802931189537048]","[1098.7061058924558, 461.788767148478, 0.7589503526687622]","[1085.4158505092078, 458.2316384277466, 0.6685830354690552]","[1045.337076557812, 461.73277756806465, 0.5615873336791992]","[1017.21609278138, 450.5083857923512, 0.6891375780105591]","[1107.7836878843007, 603.7747080940285, 0.6624305248260498]","[894.7040549000473, 590.5490143393578, 0.7529385685920715]","[1167.294209954196, 799.4005659469003, 0.6790691018104553]","[790.563869359159, 754.219144692184, 0.8130483031272888]","[1263.51273792212, 996.2069792937573, 0.470418781042099]","[829.1532228153173, 894.2405132575564, 0.4990577697753906]","[1067.4172620381848, 996.7721919378903, 0.798336386680603]","[908.4031101751692, 1009.1639013610566, 0.7336012721061707]","[1114.0221858228267, 1055.253308679529, 0.05699200928211212]","[850.7407325401354, 1065.0840373334834, 0.09966210275888443]","[1254.5603729376335, 1053.257323540572, 0.07652351260185242]","[834.8427841505281, 1042.3806965036658, 0.05423444136977196]","[5.08014521826741, -10.011813350351689, 38.40225443775298]","[21.39149563489832, 4.5486955952351815, 6.533810317486888]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001004_RGB.png,"[1121.0655882332621, 494.02286919997744, 0.723293125629425]","[1109.9956018314404, 466.17705902030514, 0.6315078139305115]","[1096.0142657550682, 461.8318986566451, 0.7378420233726501]","[1052.8821065462525, 461.4452341802835, 0.560684084892273]","[1025.0167651175987, 450.4984574074523, 0.5866878628730774]","[1111.8964263850823, 616.0287222118761, 0.5973677635192871]","[896.1457865956885, 592.3178944554369, 0.7858982682228088]","[1173.0264145163496, 810.8263466009994, 0.7372854948043823]","[795.2493617363193, 749.7678645423921, 0.8306370973587036]","[1269.4964615683778, 999.4024001340476, 0.4172837436199188]","[821.4645296399251, 876.7157745882091, 0.5008273124694824]","[1067.8245970863852, 994.1035722854028, 0.7862904667854309]","[907.0071684076955, 1006.5497521918396, 0.7077596783638]","[1111.8128760422178, 1056.518282571889, 0.11614813655614853]","[851.3742503022338, 1068.9053261966876, 0.14067620038986206]","[1257.505902297901, 1052.0335822849509, 0.0661240965127945]","[852.0409169341311, 1028.8146164820255, 0.11890073865652084]","[2.3745273867001475, -9.02370622052875, 30.743189294197922]","[20.58765645103445, 4.43197268932997, 6.841124980010992]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001005_RGB.png,"[1131.6909131999419, 494.01266954773155, 0.6878006458282471]","[1122.997879799152, 467.6185194485994, 0.7347903251647949]","[1107.5702547357098, 465.5253120924908, 0.609322190284729]","[1071.9235552059413, 468.0311170833306, 0.5846103429794312]","[1032.1157230806925, 458.63311410125254, 0.6706027984619141]","[1128.4882223947527, 626.3405706324047, 0.7604250311851501]","[912.3161416551166, 580.751380301733, 0.7307106852531433]","[1182.519252562926, 825.6342885370384, 0.7407597899436951]","[811.2315657638935, 744.3794099623105, 0.6836260557174683]","[1275.0351982586767, 1012.5292440674848, 0.6703909635543823]","[817.4233514652724, 888.4973494945857, 0.4909837245941162]","[1062.4408083046717, 984.0840415579621, 0.6993585228919983]","[912.1756251693894, 990.7632946818342, 0.6296865344047546]","[1113.0454063598806, 1056.5002704200506, 0.15501147508621216]","[857.355803809716, 1076.6169143361635, 0.16351164877414703]","[1100.167585850956, 1056.9567591115206, 0.10011739283800125]","[843.3248800623189, 1027.6213656762027, 0.20387226343154907]","[-0.30037679181456123, -7.783833622817245, 24.368253483908678]","[17.49770105674658, 4.878810944959449, 9.272130845981444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001006_RGB.png,"[1138.470752256068, 491.64439710180216, 0.47826656699180603]","[1130.3319722985939, 464.24145799278233, 0.7207837104797363]","[1109.68744212529, 458.86851990494733, 0.5246585011482239]","[1079.8114671209435, 470.7830700648052, 0.4741499423980713]","[1033.5885962677653, 460.32484578385515, 0.7336112260818481]","[1136.8712514714325, 628.356087020343, 0.5316020250320435]","[916.1070485754608, 580.611840378455, 0.5730077624320984]","[1186.7231368922876, 833.8586804692143, 0.6756294965744019]","[823.6756840384933, 735.9203175215423, 0.7362179756164551]","[1277.3603934499085, 1027.6207146345698, 0.5348978042602539]","[817.01352075748, 886.46284439236, 0.4716602563858032]","[1060.3299143175411, 980.6122535445857, 0.7101561427116394]","[908.5726522670213, 982.6568497921182, 0.6381143927574158]","[1107.8904587120655, 1054.6203877055939, 0.16949905455112457]","[851.2928700981448, 1077.4109681141947, 0.24153678119182587]","[1093.8766790609966, 1059.7436513272837, 0.13638481497764587]","[847.1326055581751, 1045.4978838410918, 0.22420980036258698]","[-3.239389521854458, -6.495102235550161, 17.459166450672527]","[17.621857590725707, 4.938901930195126, 9.188183986539926]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001007_RGB.png,"[1141.8978354106648, 495.6844359535976, 0.6268839836120605]","[1139.2563424928737, 469.60739738306563, 0.5437599420547485]","[1113.8758099624051, 462.1284481203455, 0.6013926863670349]","[1091.8460802085674, 477.2078201637561, 0.4232702851295471]","[1036.1097549904432, 462.4395375138431, 0.7870396375656128]","[1139.777935347615, 630.5696285715644, 0.637071967124939]","[921.2126255661287, 579.6333248044887, 0.602066695690155]","[1185.7321430203608, 834.1314669133205, 0.7174290418624878]","[829.6920140198562, 729.6746581250566, 0.7152787446975708]","[1277.661934232793, 1026.417915218134, 0.60392826795578]","[817.9531908473613, 881.143508732285, 0.6187068819999695]","[1058.2897668544988, 984.2667672428768, 0.7128709554672241]","[905.4543798602075, 985.1360163294864, 0.6645368933677673]","[1105.5565829657312, 1053.8006177830705, 0.19629701972007751]","[859.8141912683066, 1074.1853823449221, 0.2659783959388733]","[1090.0138320402377, 1062.1988378311803, 0.15977248549461365]","[854.149098247792, 1042.339138346111, 0.21775856614112854]","[-3.9514731890769053, -6.297686503570608, 16.015320349655376]","[14.659001824345932, 5.549478458011391, 12.451914399843751]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001008_RGB.png,"[1150.702305437587, 494.82777367188714, 0.7436158061027527]","[1150.6591196759505, 468.77259924952045, 0.6924508213996887]","[1121.6954710129112, 463.5803794682324, 0.7339167594909668]","[1109.8998987114317, 481.0094692710402, 0.37447962164878845]","[1043.165635698839, 465.88837630966657, 0.7889991402626038]","[1157.8570359672165, 643.7578874323542, 0.8160309195518494]","[933.3837403827445, 576.1593666523362, 0.6783593893051147]","[1185.0505024309111, 847.7713316533352, 0.6580962538719177]","[836.1007050918669, 729.0751572882675, 0.6827729344367981]","[1274.9645602415278, 1033.9608835747376, 0.7525018453598022]","[816.003700931674, 896.2748013459043, 0.6437170505523682]","[1060.3247059844796, 970.46631223346, 0.7591784596443176]","[908.979770301344, 962.559086083354, 0.6346295475959778]","[1103.5791525133066, 1050.6108393035972, 0.30428051948547363]","[870.407723701922, 1059.2989898921414, 0.4726565480232239]","[1085.4311499875764, 1069.3321924938691, 0.19123238325119019]","[872.5740104813024, 1040.4602321941036, 0.2527296245098114]","[-8.243607216338063, -3.6516757156380715, 3.7891657057060457]","[14.028402634984392, 5.8597957599915, 13.001717386310895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001009_RGB.png,"[1151.1842932596717, 496.4105643879494, 0.713527500629425]","[1152.4038027446804, 469.6414143083749, 0.6817830204963684]","[1122.2140256733667, 464.69680736139514, 0.7416391372680664]","[1113.769147641579, 484.0293258843757, 0.47031328082084656]","[1043.539767623771, 470.57289212437786, 0.7272688150405884]","[1161.3903474148844, 640.7307608541203, 0.8049138784408569]","[938.7333494787406, 578.4570010811163, 0.6803948879241943]","[1190.7385446689789, 849.9471127898594, 0.636358916759491]","[842.1829530385418, 741.7227260730899, 0.5167846083641052]","[1273.659438781817, 1039.1591254911284, 0.7722219824790955]","[810.6239811601648, 901.8023618215084, 0.6289955377578735]","[1060.1671539093632, 960.7708917321711, 0.6775387525558472]","[907.4883424277391, 956.1322200990967, 0.6576029658317566]","[1100.8572559538757, 1053.4012037414016, 0.28646644949913025]","[871.1914693207686, 1067.084145736114, 0.44483810663223267]","[1085.8722306937389, 1064.1485990142146, 0.1968880146741867]","[854.658918099675, 1038.6115994780175, 0.25323286652565]","[-9.075226120425176, -2.956128965678071, -0.6856647485471797]","[13.060276088134668, 6.012611905800072, 13.887014242855946]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001010_RGB.png,"[1154.6396967252915, 494.28697508898097, 0.6563460230827332]","[1163.6954688224407, 469.9853813043245, 0.5818783044815063]","[1127.2559090909674, 463.6123347617048, 0.7565210461616516]","[1140.6804960644317, 486.83829926218186, 0.35977116227149963]","[1053.6781134491819, 471.41734737547495, 0.5532995462417603]","[1166.8386978251751, 655.9223833257042, 0.5359107851982117]","[953.0779667861661, 581.7417231320271, 0.5765952467918396]","[1193.5784967778084, 859.2117607441703, 0.5976424217224121]","[850.815548074428, 738.1933208752182, 0.5587172508239746]","[1269.4697688614365, 1055.7079527530398, 0.6951278448104858]","[801.7212038467031, 898.5364114710076, 0.5906819105148315]","[1062.0811078025984, 968.383413036536, 0.7152984738349915]","[901.9906756137705, 951.3518384039685, 0.6037235260009766]","[1113.3028933256182, 1060.1518544309943, 0.18749679625034332]","[866.3151132382849, 1071.7115326475546, 0.27564239501953125]","[1102.889373903448, 1077.6064976178861, 0.09024850279092789]","[867.748544153109, 1055.0276142468554, 0.16653205454349518]","[-10.200913973312892, -2.4736880637676175, -5.588279218167732]","[13.449119544944365, 6.016119008072586, 13.602912901880554]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001011_RGB.png,"[1154.3944710436367, 493.3021661125649, 0.6448495388031006]","[1168.1985067820335, 470.8203421982779, 0.49738460779190063]","[1129.1418681939958, 462.71986519019515, 0.7401827573776245]","[1149.7410424668874, 488.7068430015353, 0.46518373489379883]","[1054.8556307488805, 469.02872987852334, 0.6159911155700684]","[1169.3107029045834, 657.3215803013413, 0.5749430656433105]","[950.1920077352918, 591.5632286961845, 0.5117358565330505]","[1194.65390904811, 861.2316174096597, 0.624445915222168]","[847.3654614488084, 756.9497218067177, 0.5906310081481934]","[1269.1907975218194, 1057.7016592462821, 0.7140247821807861]","[798.9135325521623, 916.4862803265157, 0.45967555046081543]","[1065.2699097196225, 969.9084780611643, 0.7146535515785217]","[902.8448964893581, 956.392853766059, 0.6153709292411804]","[1114.8445599118809, 1053.8380526769515, 0.21279141306877136]","[869.8129971704393, 1061.8657215291091, 0.27676334977149963]","[1100.317108412602, 1077.9752041958786, 0.12216980010271072]","[867.0765606812112, 1061.387097422127, 0.20402440428733826]","[-12.865034561403556, -1.1198661486041703, -10.120921845492893]","[13.02298731784291, 5.985746754649297, 13.645439678763765]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001012_RGB.png,"[1151.1603132262, 488.73765897215037, 0.6311256289482117]","[1172.771314703265, 470.2728161851669, 0.5426626205444336]","[1127.5949932746717, 459.2979361151904, 0.6776229739189148]","[1168.4453600677703, 495.07050369395006, 0.45285487174987793]","[1064.4071710493401, 472.32272927270014, 0.7813569903373718]","[1190.103996090962, 678.517325723675, 0.7559893131256104]","[961.0519247036252, 599.1424383703422, 0.5613347887992859]","[1193.5642823688274, 880.2198976693439, 0.6177843809127808]","[855.994367248776, 745.8969880081629, 0.6195645928382874]","[1263.9640182805285, 1068.223143072544, 0.4477756917476654]","[797.0297435879096, 900.078620591964, 0.4693017303943634]","[1063.5267457480356, 974.3771193211619, 0.7240169048309326]","[898.8891675289989, 954.276642938928, 0.6033816337585449]","[1199.1651935350503, 1056.0186081187821, 0.07891883701086044]","[862.7472423306139, 1059.9626183297528, 0.2296549528837204]","[1237.5532123662927, 1106.5882669397022, 0.0685887262225151]","[849.1601662163184, 1054.4613165333346, 0.09389526396989822]","[-15.052194293711443, -0.08075999201752969, -13.968491991178512]","[11.8287784555013, 6.1748218230188545, 13.94697690108403]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001013_RGB.png,"[1151.7706647568677, 494.69767385228363, 0.6510857939720154]","[1175.334465611253, 477.1843284115091, 0.4588744044303894]","[1129.5868551499545, 464.87920752549337, 0.7552101016044617]","[1176.1134369247932, 499.3794227400558, 0.47386687994003296]","[1066.9120537312003, 474.13197397000727, 0.7346172332763672]","[1193.4858318520855, 679.762985380931, 0.7271108031272888]","[966.040205693466, 595.7142701463574, 0.5632290244102478]","[1194.9914741346713, 882.7545112524313, 0.571037769317627]","[859.4287203682716, 741.0956644738492, 0.6273035407066345]","[1247.3864366798389, 1066.289332409511, 0.5298451781272888]","[796.6746546307345, 898.1130173958672, 0.45318326354026794]","[1063.9824748909343, 974.6367764256754, 0.7151928544044495]","[900.2675854258589, 950.6773592724787, 0.6010470390319824]","[1195.8112440571947, 1058.0372712079452, 0.07906203716993332]","[868.3037199054043, 1053.7256394883698, 0.2715883255004883]","[1232.0580954653853, 1106.8104891503347, 0.0687842145562172]","[867.9298592478193, 1054.1316724533046, 0.0870262011885643]","[-17.20092774487274, 0.33038553205969695, -16.757991695295026]","[11.339016301949743, 6.416708640161594, 14.035524653089437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001014_RGB.png,"[1150.6777828694214, 492.1683771091966, 0.6430816650390625]","[1178.5257631878694, 476.4836448543025, 0.5575016736984253]","[1129.7131572267008, 462.22773196933406, 0.7364381551742554]","[1189.0343346884158, 502.9055727297638, 0.3972632586956024]","[1069.7986638237076, 473.19479953971813, 0.6801725625991821]","[1196.6624809919658, 675.1512234686752, 0.5306015610694885]","[975.4441765571773, 599.6247517132432, 0.5526633262634277]","[1194.4004368391074, 885.3226534796033, 0.6089217662811279]","[862.3269407032287, 745.7420400995773, 0.6446055769920349]","[1246.60735685936, 1067.6386161933071, 0.5557764768600464]","[797.9447283492173, 896.2244541263078, 0.47028040885925293]","[1062.5702570826427, 982.1176788132939, 0.6694175601005554]","[901.7953088704874, 955.0999935904313, 0.6170543432235718]","[1200.012741233903, 1061.1031347633257, 0.07200637459754944]","[864.5285464911839, 1056.9697799441747, 0.27117863297462463]","[1232.3856779135783, 1109.8468388183658, 0.043957050889730453]","[864.3212982381039, 1057.9525272887538, 0.07962113618850708]","[-18.901732341482887, 0.7679437586862192, -18.52236660020135]","[8.181197696481936, 6.602510235341019, 15.004740658883346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001015_RGB.png,"[1168.045620505285, 497.966336876254, 0.5422261357307434]","[1196.253952367439, 481.8044453580511, 0.4603571593761444]","[1146.84195407642, 467.5145155477735, 0.562187671661377]","[1203.1489172856163, 512.0231937820206, 0.42062506079673767]","[1086.0686282529402, 481.84014414091155, 0.48999136686325073]","[1203.1623721460257, 690.1492695614663, 0.5816050171852112]","[985.0881647694821, 600.3110581010608, 0.38570842146873474]","[1199.6832056608116, 893.9222624060988, 0.5999550819396973]","[869.8694750320772, 733.5468367425512, 0.554568350315094]","[1245.470746675583, 1070.5411768058157, 0.5077168345451355]","[805.5777574650126, 887.3157089312128, 0.42416682839393616]","[1063.9632691627692, 982.1245147504371, 0.5908990502357483]","[900.2593931519805, 957.186582023274, 0.6101875901222229]","[1195.3817735934824, 1067.7102307729053, 0.0805816501379013]","[861.7968300537929, 1064.2568889391223, 0.2809891104698181]","[1230.4062943362558, 1117.341304573332, 0.0376800037920475]","[851.2955827716144, 1048.5791553817799, 0.06696583330631256]","[-19.81482383062392, 0.8025557035030526, -19.29310861011502]","[6.38359766768113, 6.9462163870966345, 15.478131003445354]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001016_RGB.png,"[1172.4148694093553, 503.77688344821024, 0.5792281031608582]","[1200.2734834078042, 486.75089692299025, 0.5080595016479492]","[1151.3608340490755, 472.8135061568263, 0.6484984755516052]","[1207.311243457423, 517.2536622592304, 0.5306289196014404]","[1088.982799107899, 487.8080800275761, 0.6179092526435852]","[1203.4907141427902, 696.7094905734907, 0.6733416318893433]","[988.6419840285803, 600.8724730023364, 0.4368504285812378]","[1200.5730710657906, 904.4753217515472, 0.5604415535926819]","[876.3367055975625, 738.5299093993303, 0.5558140873908997]","[1243.300065365182, 1073.9577347873505, 0.4428557753562927]","[817.9131517869494, 881.6706354409043, 0.46835634112358093]","[1068.712943394221, 976.5862120878933, 0.70094895362854]","[904.4649593388932, 951.0890345982305, 0.6282410025596619]","[1139.7758737157783, 1054.1425231471833, 0.12133979797363281]","[868.2080167853956, 1060.1002051281328, 0.34128305315971375]","[1224.100847616499, 1117.8458618386842, 0.04527519270777702]","[855.1441611299232, 1049.361164889606, 0.06957334280014038]","[-21.78182034377941, 0.8632779874726991, -20.483639081434912]","[4.92094869191092, 7.171270498354438, 16.212170810735493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001017_RGB.png,"[1177.2230288808123, 518.2124295703379, 0.6037200093269348]","[1205.4217036254147, 503.1705466742777, 0.5085486173629761]","[1155.354757451887, 486.3889720286717, 0.497681200504303]","[1215.4731353928582, 529.1107579950013, 0.5480349659919739]","[1097.866804720951, 496.83276488676324, 0.7454312443733215]","[1210.3554056250466, 706.1406966788372, 0.7431851625442505]","[996.3297006415235, 610.4864047925973, 0.5895346403121948]","[1207.670184410925, 916.390034671813, 0.5407491326332092]","[877.577590949512, 743.066910030763, 0.5930954217910767]","[1241.6956817683015, 1079.5014627968337, 0.3699161410331726]","[818.6890306527341, 885.8942680331245, 0.45555630326271057]","[1078.116046202422, 981.8893802140892, 0.670494019985199]","[911.9602388959005, 953.4088044425228, 0.6382458806037903]","[1162.7279124492918, 1057.983777287124, 0.08302691578865051]","[864.9982187757163, 1059.2673058660162, 0.32875266671180725]","[1216.191559834556, 1119.9788912413267, 0.037919916212558746]","[852.918358294619, 1054.2605786965817, 0.06512165069580078]","[-21.58644153458691, 0.9284681973493435, -20.403183764188658]","[3.6889593488374195, 7.66963466271916, 16.68106154894308]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001018_RGB.png,"[1182.3123298306625, 514.6470000687896, 0.5975187420845032]","[1213.2187952326535, 501.1142316773562, 0.6554004549980164]","[1162.7386546362313, 483.8832212913012, 0.44874030351638794]","[1226.53509228121, 526.900688665821, 0.5821909308433533]","[1103.540524043099, 495.48141947113027, 0.6740097999572754]","[1214.3124366686711, 711.4043682793153, 0.7401841282844543]","[996.4293100113285, 611.6340826841301, 0.6021515727043152]","[1208.9314690673662, 925.0264274505566, 0.5206707119941711]","[880.4177058187496, 735.8711638782725, 0.6040633320808411]","[1239.700564684855, 1077.9558899607748, 0.35954564809799194]","[820.0754238095949, 881.2726319894396, 0.4975433945655823]","[1072.191133316986, 978.4714116423504, 0.6760029792785645]","[906.8892756187053, 949.8087612275017, 0.6271837949752808]","[1165.5616796626102, 1062.2872709862904, 0.11294002085924149]","[867.5895814877885, 1063.8431519815338, 0.3848201334476471]","[1142.4372234033667, 1190.7238962322429, 0.009471164084970951]","[867.3946487722604, 1064.114093807681, 0.0814933329820633]","[-21.751067639510726, -0.11803371187897951, -20.672299763437543]","[3.799928563493704, 7.6603403449465866, 16.675556622770134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/001019_RGB.png,"[1191.7569907964182, 524.9915090778925, 0.6449120044708252]","[1221.5011298701406, 510.00409666510257, 0.460127592086792]","[1171.9556680444157, 494.098390029372, 0.4381357729434967]","[1227.260027139235, 532.3372118197842, 0.4599701762199402]","[1108.5642868019227, 501.89342000477393, 0.5510403513908386]","[1218.2667550388264, 711.4717510883011, 0.7201566100120544]","[997.2258594489518, 611.4698031788091, 0.5827723741531372]","[1212.703387273423, 930.7529896518931, 0.5625731945037842]","[879.940275288094, 741.8549960314692, 0.6217302680015564]","[1241.6644317699313, 1082.3193879970895, 0.3302721679210663]","[821.7269536713775, 886.847501490354, 0.47064316272735596]","[1076.250594910824, 980.7321537119433, 0.6405020356178284]","[913.730963629939, 948.5022291775872, 0.6136594414710999]","[1146.4757431580194, 1039.7424587940384, 0.22174738347530365]","[875.7332985109772, 1046.0678707905315, 0.40586838126182556]","[1106.3025681698805, 1094.1101859932626, 0.045631129294633865]","[868.8038283862661, 1063.7041545929499, 0.11348000913858414]","[-21.427233426018795, -0.8271950344918236, -20.55518999233907]","[1.1712061799994928, 8.421260089829039, 17.330603541348104]"
