,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001033_RGB.png,"[929.9611060126377, 400.11928251757, 0.4277344346046448]","[946.3833056769865, 377.8073262159513, 0.6470953226089478]","[904.0703196025307, 389.09888378677294, 0.41207024455070496]","[991.5593015847636, 401.4239156960558, 0.6119009852409363]","[890.3882999167981, 434.19979289291064, 0.6457968950271606]","[1084.356931293601, 542.2574586982364, 0.681512176990509]","[842.2644417495695, 562.0084342306426, 0.7726154923439026]","[1138.3713599001403, 741.2779561310088, 0.6601893901824951]","[808.9562295110337, 764.4415833951534, 0.7509728074073792]","[1130.2994202169582, 926.5810063625349, 0.34621378779411316]","[845.1343417735037, 914.8836328406558, 0.3797197937965393]","[1061.6860340384808, 945.5621251642588, 0.6054531931877136]","[886.7146347438113, 953.8992558058326, 0.5358794927597046]","[1122.7307357158625, 1056.4467764992291, 0.16258975863456726]","[839.3875972815531, 1057.025769524588, 0.16400554776191711]","[1124.7879187682943, 999.1149652532051, 0.1768236756324768]","[844.938323988588, 1031.330349857764, 0.13473311066627502]","[-8.234404794110617, 33.10830260686403, -15.553840015018967]","[1.1279730536897703, -14.104328827293422, -6.2859102198073264]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001034_RGB.png,"[933.7074165811413, 393.4009668957351, 0.42723867297172546]","[949.6242994315667, 370.1480384209699, 0.6070526242256165]","[907.0982599828058, 384.8552859178161, 0.4274543821811676]","[991.911406601122, 397.5937292638712, 0.6242086887359619]","[893.7595019979207, 434.5776683072306, 0.640128493309021]","[1084.4877906617762, 539.4402930465519, 0.6743295192718506]","[844.3599277513925, 560.5711513194917, 0.8044270873069763]","[1137.6801707000777, 738.9485291691644, 0.6252485513687134]","[810.176769811961, 755.7421480849755, 0.7459652423858643]","[1133.6986170882874, 921.3305726085885, 0.3803257346153259]","[843.3983392598767, 910.0200263234794, 0.3929738998413086]","[1062.666611244284, 946.921500093362, 0.619655430316925]","[887.8371932790153, 955.9938737521454, 0.5373089909553528]","[1130.7041510986276, 1061.5505088719378, 0.18099455535411835]","[837.242903382991, 1060.1571712709947, 0.18377210199832916]","[1121.5375934169788, 1013.0020087997725, 0.178580641746521]","[844.5198127256928, 1028.5404194477148, 0.14751754701137543]","[-7.90228928979798, 33.26919517358348, -15.847570619983772]","[1.4894165735916554, -14.22424101546634, -6.503275501455505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001035_RGB.png,"[930.6186580616769, 394.3918522607232, 0.40922829508781433]","[948.6607578151527, 370.85067510307454, 0.5832768082618713]","[900.400506425871, 383.2331614364442, 0.5396694540977478]","[993.5872962706621, 399.15519836646195, 0.635505199432373]","[892.0428679728668, 432.59215408786656, 0.6358848810195923]","[1084.2181509188947, 540.6463476711513, 0.674083411693573]","[842.853200399419, 560.2935905700787, 0.7991732954978943]","[1136.3202532362807, 743.3494620993599, 0.6537153720855713]","[810.094575805831, 757.6038016337161, 0.7444320917129517]","[1131.5197977574771, 924.2738233231414, 0.36987465620040894]","[845.4634975723092, 912.8864541253724, 0.3833516836166382]","[1061.693955045012, 945.9637093447036, 0.633902907371521]","[888.3333412566114, 954.0766646507468, 0.5549464225769043]","[1131.7764166677046, 1060.7747927665612, 0.16583675146102905]","[837.3457679609596, 1058.7068675271896, 0.17999573051929474]","[1104.6880934276928, 1015.5617959926583, 0.16914132237434387]","[844.3265618677161, 1028.224338735033, 0.14698220789432526]","[-7.144841432079483, 33.60066475511178, -16.4435820273934]","[1.5113311404723935, -14.242932814772544, -6.328585914697077]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001036_RGB.png,"[927.7654681063158, 395.7768348273796, 0.48505714535713196]","[946.3172249512663, 377.0733310285377, 0.653324544429779]","[903.3218387387893, 388.0377944323908, 0.4367719292640686]","[993.0253388346929, 401.88821688711835, 0.6352196931838989]","[892.7686708864021, 432.82989279074536, 0.6254485249519348]","[1082.106388876254, 540.6624066980914, 0.6519112586975098]","[843.1451925716904, 559.6073926892002, 0.7905665636062622]","[1133.0780659053737, 741.458728691025, 0.6506851315498352]","[810.4936643266836, 755.7497435706905, 0.7402389049530029]","[1134.762853143894, 917.3881900016997, 0.38063710927963257]","[843.4620870864131, 910.6678127480279, 0.3770829439163208]","[1062.2056737683238, 940.9613224528205, 0.6500022411346436]","[890.077698804525, 951.6530536660366, 0.5550640225410461]","[1131.7254184064755, 1061.820365628697, 0.18905220925807953]","[838.8392032129319, 1057.5104700201423, 0.16516216099262238]","[1122.3279579590912, 1011.6504463702622, 0.17392279207706451]","[843.3010627892556, 1025.6120341837752, 0.14416761696338654]","[-11.894037757706995, 32.4614988117684, -11.847192159544317]","[1.5427287220054613, -14.255956861606695, -6.035524621311173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001037_RGB.png,"[935.7048123103023, 396.06139427434425, 0.4569886028766632]","[952.5609312228538, 374.1434266674553, 0.5873697996139526]","[909.7995944773369, 385.9280397681176, 0.5111801028251648]","[997.8320877159458, 403.0644321035518, 0.6741184592247009]","[893.0881695676555, 436.56942167557474, 0.40896615386009216]","[1086.1822350178486, 542.2453059210924, 0.7042245864868164]","[843.9639859317648, 557.9982347870132, 0.7797917723655701]","[1135.2216204810788, 745.2714455060652, 0.6515375971794128]","[809.733410460084, 757.3266749120583, 0.7464346885681152]","[1134.161833209962, 920.4234546003427, 0.3733081817626953]","[844.279578363222, 913.1897310192774, 0.3793152868747711]","[1062.835448041034, 947.1380799431777, 0.5969654321670532]","[888.4586125174392, 955.2749067757534, 0.5089114904403687]","[1133.8780875650384, 1061.44308700254, 0.18476758897304535]","[837.0116750964394, 1057.3686514511496, 0.17431800067424774]","[1121.2090344063365, 1013.8746216014847, 0.17433065176010132]","[840.6291336751353, 1026.938748524304, 0.14111030101776123]","[-14.797538604569995, 32.65839428339166, -8.901468011806827]","[1.5655755361136232, -14.245948811928129, -5.863298906708965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001038_RGB.png,"[944.4740175821192, 396.224263189461, 0.47589585185050964]","[960.5602797639885, 381.2343008636095, 0.4498024880886078]","[918.9137975610219, 385.45288788317646, 0.4813920855522156]","[1001.4924607889313, 409.61689486945306, 0.6420748829841614]","[899.1042282816716, 433.9209300602322, 0.46184292435646057]","[1088.2847739706929, 547.57245408076, 0.7253267765045166]","[843.3186409133388, 556.763208809758, 0.7322012186050415]","[1138.5595109319943, 744.4546052708888, 0.6454493403434753]","[803.4279637403275, 767.2216396737736, 0.47716981172561646]","[1134.8484651185959, 918.7612368050898, 0.29220589995384216]","[836.4280705261823, 918.2845658230056, 0.29610756039619446]","[1064.9671753604114, 948.4643602559513, 0.5344085097312927]","[886.9267115556673, 954.3265561307694, 0.37396398186683655]","[1136.9554528559302, 1060.9111859886143, 0.17255893349647522]","[840.0204097485495, 1054.617783539063, 0.16566261649131775]","[1135.3866595349714, 1015.0774210179204, 0.13983699679374695]","[841.0964188070145, 1033.9391821869808, 0.1483726054430008]","[-27.246193141238614, 27.05624178337204, 5.268082697410446]","[1.8584346999109698, -14.376084674282524, -5.782379455491845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001039_RGB.png,"[942.4133623076464, 393.4820758324772, 0.49373409152030945]","[961.6158352644926, 376.9783332036311, 0.4748142957687378]","[915.3608463574338, 383.92266877895577, 0.497452974319458]","[1004.5407462202286, 406.36423661895356, 0.7296709418296814]","[895.4313769107256, 434.11900947698496, 0.443399578332901]","[1085.5259850520747, 543.6887737277542, 0.7071449756622314]","[842.9645827720822, 558.4501661870543, 0.7801554203033447]","[1137.3821021392341, 741.8031297147297, 0.6285756230354309]","[809.2424165620803, 762.1268048700454, 0.7273200750350952]","[1136.302892126075, 923.1503424789578, 0.357930451631546]","[844.5323452771225, 915.7524478995101, 0.38190707564353943]","[1063.532713629669, 951.820805393399, 0.5541872978210449]","[884.545038502798, 969.1754051827304, 0.5653989315032959]","[1134.3862255593704, 1061.0941286874065, 0.1832580417394638]","[836.8255314429531, 1057.5775273083116, 0.17417581379413605]","[1133.6882004221638, 1014.0029853100677, 0.16017082333564758]","[844.2440423407697, 1031.872233510058, 0.13731354475021362]","[-28.29872353372384, 24.333987660336604, 7.921577798775137]","[1.4887312347501425, -14.471698010207493, -5.149170862885581]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001040_RGB.png,"[943.7231495657245, 393.37074771328344, 0.47025391459465027]","[962.7754489192918, 377.6850931494097, 0.49763649702072144]","[917.1496917502495, 382.88583072539234, 0.4716593325138092]","[1007.1973216025107, 408.94675601551467, 0.6932190656661987]","[898.6151875085659, 432.4441506233634, 0.4555620551109314]","[1090.5543051023276, 545.6352797026249, 0.73427414894104]","[843.1340163569955, 558.4707825054235, 0.7533712983131409]","[1137.3955569996435, 745.2050392595286, 0.6475005149841309]","[809.9049599303037, 760.3705115588652, 0.720507800579071]","[1136.9026099767418, 925.5316357575414, 0.361756294965744]","[835.3638344705754, 921.906527439661, 0.44142305850982666]","[1064.5354262509843, 952.8348027363481, 0.5336899161338806]","[884.747186929755, 969.7030744260435, 0.5607790350914001]","[1134.685053668785, 1060.6584733281834, 0.1636960208415985]","[837.0394528727685, 1055.8369675032554, 0.17303235828876495]","[1133.9026101332038, 1013.1991659075456, 0.1555921882390976]","[840.863400155973, 1030.3011615433848, 0.14801613986492157]","[-28.248542962098394, 24.638914703094844, 7.653741014858695]","[1.4820820678852438, -14.452832347239948, -5.05589246777976]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001041_RGB.png,"[947.3396858354407, 389.3469306488363, 0.5034828782081604]","[969.0635345288428, 372.1216711305369, 0.6447121500968933]","[921.520351244524, 377.24580280773716, 0.6123033761978149]","[1010.8484715856995, 404.8014654330973, 0.7525346875190735]","[900.6967846222243, 424.19431381404263, 0.47306522727012634]","[1085.202742881433, 546.9144680039656, 0.7116597890853882]","[845.1348843081977, 558.6334344066627, 0.8223697543144226]","[1135.309511101495, 748.4242231194128, 0.6610851287841797]","[810.5902355022026, 755.5571437543465, 0.7192414999008179]","[1131.4979878627814, 925.9965879902368, 0.3398507833480835]","[845.4132588596515, 916.0812239240299, 0.38155028223991394]","[1057.7209734813857, 946.1976503047249, 0.6209831833839417]","[889.7176185281658, 954.414772272002, 0.5374594926834106]","[1121.1443642708205, 1060.0492068669034, 0.16032831370830536]","[838.1983612324656, 1057.354437042169, 0.1500149965286255]","[1122.7814084562754, 1002.6858201016928, 0.1606949120759964]","[843.451453406412, 1032.4721683746025, 0.10853949934244156]","[-28.186538849189176, 24.92372687645519, 7.39052381143541]","[1.2194879192732528, -14.973129388296007, -4.163973843735084]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001042_RGB.png,"[947.88558424447, 384.89141872843163, 0.5456239581108093]","[971.4276837110982, 374.57018445769813, 0.6713970899581909]","[927.411952499753, 377.5717576518483, 0.5780047178268433]","[1013.0765530667181, 409.233756868602, 0.6990952491760254]","[903.7674767363808, 428.385340071158, 0.5252687335014343]","[1091.2699083636169, 547.7829575420035, 0.7378171682357788]","[844.9498257240992, 556.892657587729, 0.7599231600761414]","[1136.602154263245, 746.8943837894778, 0.6458652019500732]","[803.5121108713556, 763.1799732178961, 0.5010012984275818]","[1134.20935924915, 926.4630593200752, 0.32868143916130066]","[843.545800189686, 914.6001042096098, 0.3676148056983948]","[1061.8856868058456, 952.6502324334742, 0.5362644195556641]","[886.7366073989153, 960.1224542659895, 0.47468507289886475]","[1131.5625494913586, 1061.317327460488, 0.1610228270292282]","[838.5893659863785, 1056.8851445319222, 0.18034672737121582]","[1131.2835781517415, 1015.7540702881859, 0.1329931914806366]","[841.7655268450345, 1031.0398767826357, 0.12237945199012756]","[-28.113086261077093, 25.224462392650672, 7.1093181549535736]","[1.3923427920134954, -14.975880398087282, -4.1695759181652905]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001043_RGB.png,"[947.680289116288, 392.57935235525235, 0.5334652066230774]","[969.520891275823, 374.75036022955123, 0.6614341735839844]","[921.3381680943033, 381.3308177856592, 0.4207460582256317]","[1012.7699124577107, 404.5948139681806, 0.7550687789916992]","[902.999735891005, 426.12177682115646, 0.5141425132751465]","[1085.430390439005, 544.6908353074369, 0.7173869013786316]","[846.9219935899927, 557.0944804938698, 0.8096987009048462]","[1135.8672367668516, 748.01623702958, 0.6567895412445068]","[805.1658651253833, 759.861071481268, 0.5319496989250183]","[1140.0405221394758, 925.2373649395556, 0.3600457012653351]","[844.4473843440536, 917.4679426017069, 0.3687019646167755]","[1057.7179352870999, 945.1582623380998, 0.6116663217544556]","[889.0678247252496, 952.6546812179645, 0.5304548144340515]","[1119.8685396845822, 1061.2164160074176, 0.15091472864151]","[837.4471676952544, 1057.217935313177, 0.15467587113380432]","[1135.4650015447742, 1016.1130112416879, 0.1155906543135643]","[841.8637256246352, 1032.2765303639724, 0.11147209256887436]","[-28.002355808312515, 25.50759115648933, 6.809308233662257]","[1.3572349838112565, -15.137263684973584, -3.8665837474644755]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001044_RGB.png,"[953.8145118866412, 394.5474512109414, 0.48127812147140503]","[973.9286601431622, 379.17451364464694, 0.647537350654602]","[926.8522737094981, 380.89885166235456, 0.545711874961853]","[1014.9324557477031, 408.64760238528334, 0.7049155235290527]","[905.3636138059135, 421.5986650778883, 0.497035950422287]","[1087.6213625469588, 547.4372544350334, 0.7128517627716064]","[845.3720804763824, 557.5280742212562, 0.783728837966919]","[1135.8586647186876, 748.6798654671911, 0.6466918587684631]","[804.5852987494122, 760.6756330707299, 0.5348514318466187]","[1135.9199711391013, 927.9593700059254, 0.32922273874282837]","[844.4476556114005, 918.2602602687177, 0.3635404706001282]","[1058.7361644006617, 943.4621903779457, 0.6054401397705078]","[887.962464539843, 952.3391430399765, 0.5192321538925171]","[1123.2426714530518, 1058.970539388438, 0.18654271960258484]","[837.6607636042535, 1056.2332348436998, 0.16401328146457672]","[1132.1018289771218, 1016.4709756327409, 0.132545605301857]","[841.5210064584817, 1032.4773767076642, 0.11800006777048111]","[-27.890264488980225, 25.79277333524675, 6.490170963678074]","[1.233459250010778, -15.202991132277859, -3.551098023530075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001045_RGB.png,"[954.6575022940648, 396.32164816702084, 0.4860258996486664]","[975.9053310470152, 381.2088559864644, 0.605478823184967]","[928.6414446231302, 382.2087474273716, 0.5318593382835388]","[1017.4264877356848, 409.5045359343409, 0.6642506122589111]","[907.360087226095, 422.0581919636444, 0.5149763822555542]","[1092.5687364208777, 547.3620591264553, 0.7225481271743774]","[845.6285366262016, 556.3171367844114, 0.7675879001617432]","[1136.6337297824314, 752.0594225826003, 0.6736305356025696]","[804.3822822669448, 759.1916921759009, 0.5431761741638184]","[1136.1349233848352, 927.0705896703344, 0.3368780016899109]","[835.9817272334886, 921.2336759122531, 0.42318400740623474]","[1059.8853613893375, 947.035757899903, 0.5857365727424622]","[887.7461017039051, 954.2497332181092, 0.5192340016365051]","[1122.8968598391427, 1058.2114248446958, 0.17279799282550812]","[838.8249888039511, 1056.637423190675, 0.17010609805583954]","[1133.1585780539526, 1016.1900511682256, 0.12148547917604446]","[840.141394985295, 1032.0000546839474, 0.11034895479679108]","[-27.77089724903179, 26.067612745241444, 6.189933859523485]","[1.1012879351598608, -15.35497439810644, -2.9453695560361566]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001046_RGB.png,"[955.4624067659745, 391.92950429886673, 0.4264505207538605]","[979.0142718570935, 376.0400194504847, 0.64886474609375]","[930.025667641215, 378.7085848495026, 0.5800370573997498]","[1020.4373382731012, 410.19116784297466, 0.623831033706665]","[908.0598484743217, 422.05417720690934, 0.5443361401557922]","[1092.4066270543324, 546.4412692439226, 0.7159024477005005]","[847.4748906965735, 553.740096988259, 0.7737133502960205]","[1136.0328183554382, 753.3545614039424, 0.6803302764892578]","[803.9211820305765, 757.1834457528614, 0.5441932678222656]","[1132.354107609798, 926.2779464825073, 0.3530949354171753]","[842.6496956357271, 910.9871486688733, 0.36654120683670044]","[1059.3129872872448, 945.4906190915992, 0.6123218536376953]","[887.2835908773325, 951.9968036481089, 0.543316125869751]","[1117.715545005203, 1058.254176578577, 0.17883266508579254]","[839.3087127370562, 1055.6342765416045, 0.19558215141296387]","[1123.9303884310734, 1002.8383808576248, 0.1538781076669693]","[841.3366531694853, 1030.813205787513, 0.12167207151651382]","[-27.654484964544714, 26.34062595461568, 5.926456629081248]","[1.3828254091978938, -15.312516328947915, -2.834404726606383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001047_RGB.png,"[956.7060047913936, 401.87959058548495, 0.5498940944671631]","[979.4468890220309, 384.1714209361213, 0.5753113031387329]","[933.4025120831544, 386.4254355755097, 0.46763432025909424]","[1018.8715831464283, 407.7791128472453, 0.6780503392219543]","[907.770026440826, 420.1626299965334, 0.5580537915229797]","[1089.1623780915886, 548.5122326775801, 0.7338058352470398]","[846.1270175029817, 556.7912035999647, 0.7963837385177612]","[1136.2701230305618, 751.8137628731902, 0.6663753390312195]","[805.5114597254147, 755.7933633600821, 0.564202606678009]","[1136.6923235293755, 922.9114101997525, 0.372299462556839]","[844.170149115457, 912.3397961677717, 0.37602296471595764]","[1057.617783382601, 943.7345427942971, 0.6348350644111633]","[889.9273081873686, 952.0853453101577, 0.5542934536933899]","[1119.7303018445696, 1059.2537424986679, 0.1695825308561325]","[839.2956376509326, 1056.7554787400736, 0.1625165343284607]","[1124.0998762694564, 1000.822755962748, 0.15398447215557098]","[842.6806743667503, 1028.7001416616067, 0.10891760140657425]","[-28.3432800873805, 24.01750864079529, 8.191831928051217]","[1.5517127939410578, -15.322712933730303, -2.770356686050937]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001048_RGB.png,"[965.5951102305685, 401.64282844505533, 0.5904010534286499]","[987.2141412211037, 381.77368885631165, 0.5743353962898254]","[940.592073340134, 383.6491770397473, 0.6391931772232056]","[1021.0767696633634, 404.5459315922577, 0.6044859290122986]","[911.2758856329813, 416.9912434431841, 0.6863510012626648]","[1089.1412192385255, 551.3978662076381, 0.7670563459396362]","[845.7373148323339, 557.7217591069881, 0.8118390440940857]","[1135.7413687178605, 751.2094877310944, 0.6577333807945251]","[803.8290053860782, 754.2729641338217, 0.6041024327278137]","[1135.1119199659668, 923.2290100095772, 0.37327009439468384]","[839.3470156864474, 914.2060070079413, 0.2826182246208191]","[1058.7441939141318, 940.4433103270592, 0.6451691389083862]","[891.0232825225701, 948.8070251686354, 0.5794575810432434]","[1121.917693223544, 1060.2092546016117, 0.17640207707881927]","[840.6355355845237, 1057.392305963805, 0.1602335274219513]","[1123.7469031975872, 1003.8612757695546, 0.13439305126667023]","[842.735361863898, 1033.1152890007834, 0.10268961638212204]","[-28.61011518579067, 22.306832002889013, 9.628507481754225]","[1.6503498034012547, -15.364181854597396, -2.489075381772559]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001049_RGB.png,"[968.4577402896039, 403.327941204392, 0.6135007739067078]","[992.1357989505303, 386.47019468775864, 0.5193406939506531]","[941.6356930773717, 384.9455636908855, 0.4741792678833008]","[1024.5696080228643, 408.9415476824529, 0.6071997880935669]","[911.4440713880986, 417.4252169448562, 0.539673924446106]","[1090.6621609994802, 553.3404659327126, 0.7852290272712708]","[844.0794915681018, 559.8724751406529, 0.8143339157104492]","[1135.207948606792, 754.2649346203516, 0.6340348124504089]","[804.2601034538725, 756.9985499291713, 0.6215683817863464]","[1137.9639163450013, 923.3433763230571, 0.37752214074134827]","[839.7863602815894, 916.2989973501722, 0.28109821677207947]","[1058.9413510219047, 946.5060270247529, 0.6230304837226868]","[890.1624427237164, 954.3184181103604, 0.5447668433189392]","[1121.3799328349235, 1060.049423880781, 0.16172295808792114]","[837.9601342483622, 1057.4548059605454, 0.15409110486507416]","[1125.55744997816, 1003.5067836005428, 0.14245103299617767]","[842.5835606565374, 1033.4586049551003, 0.104984812438488]","[-28.701608242294192, 14.36078440955385, 15.861202972786469]","[1.8823906554056964, -15.315082576822231, -2.343419157786966]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001050_RGB.png,"[973.8062643162124, 404.62812559838767, 0.6684396862983704]","[996.6703039223707, 386.69176585675837, 0.38956668972969055]","[950.2855407165248, 387.2650622678309, 0.48799917101860046]","[1023.9718432970956, 409.8368926878404, 0.5717296600341797]","[915.845112825233, 415.6438042773475, 0.7091444134712219]","[1087.5445396342989, 551.9093679170722, 0.7423981428146362]","[846.4079962209664, 558.1520976262108, 0.8086138963699341]","[1134.0615727985246, 751.7371569744078, 0.6014512181282043]","[804.2954224624472, 751.3322090788606, 0.618682324886322]","[1138.0036298845969, 918.1942880499362, 0.3836514353752136]","[839.2378577060293, 914.6258203541017, 0.2776499390602112]","[1058.3545454969535, 939.2909666371586, 0.6376789808273315]","[892.0171518283746, 948.125167565308, 0.5742585062980652]","[1117.3802585643562, 1059.9653310032222, 0.17104333639144897]","[839.7795785979154, 1057.4325620380941, 0.16892170906066895]","[1124.3931705249931, 1003.0537671311138, 0.14853724837303162]","[842.1054248307796, 1030.736491381792, 0.10447126626968384]","[-27.83716448139471, 11.093356439467927, 18.097622519119625]","[1.6594972284591636, -15.307398329985311, -1.8360412683130067]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001051_RGB.png,"[978.0574576708842, 401.9710076814116, 0.6245936751365662]","[1002.1918965163417, 386.89120161024596, 0.5838397741317749]","[954.273170716887, 382.07050958735897, 0.47438815236091614]","[1031.1370989997872, 410.2440107221631, 0.6623297333717346]","[921.1337410216317, 411.50057532676703, 0.6990216374397278]","[1090.054956170037, 550.7736257888058, 0.7599086165428162]","[845.3833651980161, 557.3307000996056, 0.7851459383964539]","[1136.496577011807, 750.91597646168, 0.63514643907547]","[805.2067179878361, 757.4083806369636, 0.5716844201087952]","[1140.1706219590794, 919.6853904027248, 0.3912738859653473]","[837.9375105516255, 914.0314193434356, 0.2725825011730194]","[1059.3186296480615, 942.8494516946248, 0.6281511783599854]","[890.3859127641448, 950.5986917418593, 0.5478144288063049]","[1119.808426840495, 1058.7715376627057, 0.14241889119148254]","[837.9808590736702, 1057.1007478192887, 0.15146131813526154]","[1125.2370289879268, 1001.7201083465029, 0.1326727271080017]","[838.8030161488471, 1030.4259445229882, 0.10080987960100174]","[-27.246241895026902, 9.403993553508492, 19.15667888200512]","[2.0035266436168753, -15.258395307222418, -1.8229898375237448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001052_RGB.png,"[981.0404219250325, 401.3853414793175, 0.6290538311004639]","[1005.4032678766335, 385.4854942182815, 0.573982298374176]","[957.2703493800163, 382.08098050695185, 0.527777373790741]","[1030.3262266462443, 410.71883708628786, 0.6571913361549377]","[920.8965448534469, 410.7798179858852, 0.7060904502868652]","[1088.8707114401338, 551.669459075418, 0.7481963038444519]","[847.8121845157879, 556.893200122423, 0.7975350618362427]","[1135.0303227480001, 747.9369184573277, 0.592472493648529]","[804.0837796783462, 751.9446222413653, 0.6188475489616394]","[1138.2990942789093, 916.6859330938807, 0.3970709443092346]","[844.0525275938136, 911.9093491416102, 0.3668097257614136]","[1059.1622711492716, 938.4919215399432, 0.638090193271637]","[893.1761144415411, 947.1499071995052, 0.5756155848503113]","[1120.2892210862528, 1059.472058459504, 0.15092973411083221]","[839.304263952566, 1058.2649187655168, 0.1566658616065979]","[1124.2561262613071, 1001.2525519472767, 0.13530480861663818]","[840.5031028657362, 1029.0590826151088, 0.09442167729139328]","[-27.01660182148638, 8.881048193200693, 19.437944380759106]","[2.217692294160832, -15.173579882433165, -1.7688394969531225]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001053_RGB.png,"[980.7317196841882, 397.0267805087176, 0.5625039339065552]","[1004.7548304104521, 380.9398130317461, 0.7046627998352051]","[957.8598675784373, 376.90460273872645, 0.5913264751434326]","[1032.55723781461, 406.7186202810266, 0.6945366859436035]","[922.6162713262562, 408.34920830362364, 0.7018771767616272]","[1087.318085653054, 549.5859088368611, 0.7381340265274048]","[846.6013013324125, 557.479137591864, 0.8071328997612]","[1135.2965987757796, 745.1826868301387, 0.5952736139297485]","[803.8940010424107, 755.1855074890066, 0.6259902119636536]","[1139.0814293075518, 918.0461760784942, 0.3825799226760864]","[843.8861864566558, 917.4771656915036, 0.37227556109428406]","[1059.8021365672892, 939.982806878854, 0.6328568458557129]","[893.5464486236157, 949.0366258511053, 0.565141499042511]","[1119.5284789384286, 1059.2345367705027, 0.14179900288581848]","[838.9190100664085, 1056.8802617196768, 0.1422765552997589]","[1124.9099890744278, 1001.7061109513995, 0.11802199482917786]","[838.7239145904725, 1031.9222552088384, 0.094948910176754]","[-26.00386669201783, 6.946237761330208, 20.15721614585874]","[2.497310869767586, -15.156521157202915, -1.4983588272032058]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001054_RGB.png,"[985.2357342062301, 397.2726029785358, 0.5127139687538147]","[1010.1978639807425, 381.60870405588844, 0.6121575236320496]","[961.5295722481583, 377.7074455787995, 0.6038584113121033]","[1037.862576079582, 408.7077694828398, 0.7324697375297546]","[925.1003206758696, 411.8534398916971, 0.5197768807411194]","[1089.0613581315797, 550.183022520997, 0.758953332901001]","[849.3208649926596, 554.8956958863232, 0.7748969197273254]","[1136.3753747611836, 749.4525433782819, 0.6156612634658813]","[805.745400685436, 754.4754380815953, 0.6246976852416992]","[1140.9667373689476, 920.3809198803388, 0.38055717945098877]","[843.1979811974095, 914.9115191239237, 0.37626004219055176]","[1059.5710167876762, 944.5188309478376, 0.6300306916236877]","[893.116544132148, 953.989533578902, 0.531897783279419]","[1114.433969655517, 1059.7930219844313, 0.1444023847579956]","[857.2262465248062, 1058.489853649619, 0.14611172676086426]","[1125.826872707164, 1002.7240145441453, 0.13722024857997894]","[840.7456701273908, 1030.4066302878841, 0.10026721656322479]","[-24.86404521859495, 5.199982942870826, 20.87319472210191]","[2.5001977431822704, -15.198790571774277, -1.2921600067409218]"
