,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000433_RGB.png,"[960.1548978406865, 432.9220151817741, 0.5319814682006836]","[988.2291151265019, 413.08781482731933, 0.49727508425712585]","[938.9058755114094, 410.18205326011673, 0.6891255378723145]","[1025.2237963568014, 439.2493260496958, 0.4832462966442108]","[916.770242985317, 438.74482303781326, 0.7741373181343079]","[1075.9193232267123, 569.9227133317698, 0.7246911525726318]","[853.7898317734737, 572.379527439748, 0.7577832341194153]","[1127.1036738558516, 746.8475087919228, 0.4566236734390259]","[816.7196839672491, 734.1863766397521, 0.7007615566253662]","[1156.898811190803, 697.8708403393105, 0.48458755016326904]","[876.2514191436773, 878.8371937484019, 0.539555549621582]","[1075.7426739303696, 897.2782735157914, 0.6974097490310669]","[913.51199662747, 906.0720013557739, 0.5572738647460938]","[1143.430495921008, 1070.0745969690386, 0.308342844247818]","[862.2091564211772, 1081.5647222378375, 0.3645554184913635]","[1125.2524369732344, 1053.0357523715725, 0.15212227404117584]","[861.5481321500968, 1041.4227972480685, 0.16669154167175293]","[-12.60534846086182, 1.0064597596384912, -21.052690207695367]","[7.507035868454223, -6.721188780134733, -2.921927137834173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000434_RGB.png,"[955.2405100761584, 425.03388625289426, 0.5352378487586975]","[984.3992542151337, 409.8374352225343, 0.5455682277679443]","[936.2124077699402, 405.58418023602553, 0.6717725396156311]","[1024.1113832203737, 440.284590752647, 0.4618777930736542]","[917.3380597959808, 438.50019414432165, 0.7755222320556641]","[1079.6262457764367, 568.1587160279361, 0.7593535780906677]","[853.2689442138345, 574.2919622358402, 0.7996528148651123]","[1143.2962728377306, 737.1657601649208, 0.5334901213645935]","[814.0312617984335, 740.2348789284647, 0.6197138428688049]","[1150.7166283535068, 728.442344821271, 0.5427621006965637]","[874.4517230569832, 878.2376929116126, 0.5076878070831299]","[1079.303112112734, 907.0567018252511, 0.6972079277038574]","[910.3507554728972, 911.9604559097781, 0.5451047420501709]","[1143.844124371658, 1067.8668062855727, 0.2955711781978607]","[862.9874766930847, 1077.3154820080638, 0.32362326979637146]","[1124.497879720921, 1057.541394497696, 0.14731812477111816]","[864.6881059446678, 1039.723361572812, 0.17918212711811066]","[-13.152509411513964, -0.16395074685742786, -26.44585571968955]","[8.688751346916819, -7.348216758283976, -2.7900752077027238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000435_RGB.png,"[948.9316996412997, 427.3190423837141, 0.6155195832252502]","[977.7629698390207, 411.9437719182358, 0.5535269379615784]","[932.0157934054773, 407.3063481149575, 0.6196922659873962]","[1020.0919606869472, 440.9502808220951, 0.3386560380458832]","[918.0590884042097, 434.34258802435215, 0.6982278823852539]","[1081.7450607700987, 571.6832384135624, 0.7370801568031311]","[853.2083430885228, 575.3292885706283, 0.7690346240997314]","[1134.3804746916146, 750.3939495791835, 0.5131925940513611]","[803.8636733530202, 749.529257784003, 0.6254521608352661]","[1116.5892429806108, 807.9314899811448, 0.42638087272644043]","[886.021438165381, 850.7193566731949, 0.559477686882019]","[1077.0551738619176, 912.0582206616236, 0.6153853535652161]","[903.835890361285, 917.4671830531354, 0.5088224411010742]","[1136.4824711097647, 1052.2282437331316, 0.19234588742256165]","[869.3331794871305, 1067.1188679565253, 0.3314626216888428]","[1146.034662451857, 1049.7081700798417, 0.12516498565673828]","[878.5004424638815, 1033.5397681453117, 0.09810657799243927]","[-14.361709659229605, -1.1816127184440748, -30.141921390559414]","[8.638656446680832, -7.886935566659948, -2.5473191560186828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000436_RGB.png,"[948.3731059204326, 425.6060433411095, 0.5839521884918213]","[977.2499490324435, 410.7252932491456, 0.5718324184417725]","[931.4927899605319, 404.86374841596, 0.6067075729370117]","[1019.3498817325942, 443.9738809248188, 0.3906662166118622]","[918.2356291936135, 435.1152659354427, 0.6927995681762695]","[1078.8333855747321, 569.1292020884325, 0.6864299774169922]","[853.8739789045017, 576.7440020385118, 0.8078291416168213]","[1128.3057137237158, 744.504192941914, 0.5363425612449646]","[801.3148996144213, 753.6414537500909, 0.6405195593833923]","[1101.998097908265, 825.5104821198845, 0.43718430399894714]","[884.8726752044604, 836.548784495581, 0.556239128112793]","[1083.2041535759456, 921.1323304314276, 0.5235174298286438]","[899.1313007628984, 920.5336976501487, 0.5623948574066162]","[1139.3449926618614, 1057.811902296088, 0.22327108681201935]","[871.1290235774976, 1064.8868802257102, 0.3088952302932739]","[1145.517952409361, 1047.2392031947195, 0.11814236640930176]","[879.4191164611078, 1038.0741646102135, 0.09565606713294983]","[-15.414991042779775, -2.158123043636693, -32.00906182489304]","[8.074795891763404, -8.228083519277973, -2.110450656879839]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000437_RGB.png,"[944.8425071462344, 428.47865603851335, 0.6338986754417419]","[974.0217590966399, 412.41897805664644, 0.5820560455322266]","[929.5370608958644, 407.88908462970426, 0.5898870825767517]","[1018.8502072794877, 446.27167811400716, 0.42466050386428833]","[920.4256247391185, 436.3865874837214, 0.6822870373725891]","[1079.682343863789, 565.2464982978755, 0.6744612455368042]","[854.6379220070202, 576.3058510196964, 0.8170685172080994]","[1117.8573635741952, 740.0716844925316, 0.599528968334198]","[799.1208350587118, 755.9493963380555, 0.44171684980392456]","[1090.3301297667967, 824.1773658699674, 0.4833199381828308]","[878.8987714361626, 812.4548187382904, 0.5595007538795471]","[1079.442652036012, 925.384717362426, 0.6211675405502319]","[903.7553239592369, 933.8302464358462, 0.5572034120559692]","[1132.0584262016077, 1070.1223400221043, 0.34150320291519165]","[868.5297941123636, 1081.2822786761792, 0.3138146698474884]","[1114.9787829951583, 1032.26871786438, 0.09978500753641129]","[867.4808575351254, 1040.6291774977924, 0.10917339473962784]","[-16.201097857615103, -3.012307548387983, -32.9883717518993]","[7.638870827890449, -8.367127998352446, -2.240318038996941]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000438_RGB.png,"[944.103574893106, 428.4607523936137, 0.5983399748802185]","[975.5289204763687, 412.5594945423734, 0.5760084390640259]","[929.3713708003392, 405.3700417923327, 0.5460308194160461]","[1019.8844954199897, 444.81725110652803, 0.4261886775493622]","[920.9855205432509, 433.66675255612745, 0.6422117352485657]","[1076.8725566839419, 564.1575226602257, 0.5803011059761047]","[855.878861612439, 568.4909642744968, 0.7481958866119385]","[1121.0988998634693, 725.2677573132278, 0.5769029259681702]","[789.5540495333529, 755.1632635665555, 0.36502042412757874]","[1099.7318219847937, 819.5621317356706, 0.48462313413619995]","[838.3599823177864, 738.1325569894984, 0.4222954511642456]","[1076.5170879524808, 943.1747554971032, 0.5849894881248474]","[907.4453736799802, 949.0684183841693, 0.5665228366851807]","[1132.7196674865659, 1072.6658511741718, 0.26118722558021545]","[864.9357187789759, 1085.67290344719, 0.22109775245189667]","[1127.8405444771429, 1030.784451448735, 0.07834921032190323]","[856.1010838230713, 1061.4999446384638, 0.1006820946931839]","[-17.136199740410394, -3.6901815218813296, -33.70003351562035]","[6.092915205590661, -8.873180398031582, -2.3765239620260026]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000439_RGB.png,"[943.0048336309654, 428.24601716175755, 0.5812594890594482]","[973.5100403733281, 412.15188822682615, 0.6034493446350098]","[929.0539880043921, 404.2241000118204, 0.5020891427993774]","[1022.0615786397793, 444.64732924039015, 0.49783921241760254]","[920.2750171080844, 431.930967056378, 0.5911751985549927]","[1074.5820837131214, 565.2871883999201, 0.5088009834289551]","[860.7212007696135, 567.1251874360055, 0.698992908000946]","[1132.615392318393, 724.1160646649598, 0.5680490136146545]","[782.4763046767916, 748.5391319675864, 0.32417032122612]","[1104.5033061109416, 833.1948350177252, 0.4450455904006958]","[804.167330021211, 726.6898492529488, 0.5635077953338623]","[1070.2919363674257, 919.4335457978038, 0.567628800868988]","[906.2990521251821, 924.4192226211139, 0.5753742456436157]","[1134.488439095706, 1083.1681292722687, 0.2698548436164856]","[866.7605342219988, 1098.501787326723, 0.19675834476947784]","[1123.7364865314642, 1031.086209245497, 0.089589424431324]","[840.5254552951259, 1067.3199313140944, 0.11203661561012268]","[-18.002908078639713, -4.062640908169593, -34.41502846490323]","[5.817735300742803, -9.037311239925678, -2.247074150385377]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000440_RGB.png,"[932.4246475508206, 432.2018546290557, 0.526991069316864]","[961.3789646171242, 416.73706593907946, 0.4730951488018036]","[918.6358027838538, 407.63083811539514, 0.6824177503585815]","[1015.1840833387463, 449.780249979632, 0.5141701102256775]","[919.8464146998822, 432.29620141232954, 0.5282252430915833]","[1075.7824959769039, 565.757891500371, 0.5005735158920288]","[863.4596446372092, 561.7066764338806, 0.7135007977485657]","[1136.6594459269236, 718.6972281420187, 0.618944525718689]","[757.0544310026457, 736.7990067118262, 0.5598664879798889]","[1102.1617263719534, 858.3765828363394, 0.3738284409046173]","[783.5358749340309, 677.2212103398838, 0.382129967212677]","[1065.228243055129, 913.3546615662312, 0.6167264580726624]","[905.0800851748675, 919.6371048149654, 0.597905695438385]","[1129.972922838153, 1079.21055569395, 0.281067430973053]","[872.1124219637094, 1091.8569309024456, 0.2023429423570633]","[1125.3280663095677, 1030.8486875564959, 0.12361286580562592]","[847.9737513476392, 1065.0024401155165, 0.18703748285770416]","[-18.394475666510548, -4.401184111421329, -34.95667170402249]","[5.385193509931065, -8.617301342508986, -2.213857535848124]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000441_RGB.png,"[928.4754290067884, 432.363692728254, 0.4526864290237427]","[958.6849543409611, 417.6931205767173, 0.42699870467185974]","[915.4326779509098, 407.2817170398532, 0.6911912560462952]","[1012.9601251214015, 452.5142993162068, 0.5466915965080261]","[917.923888758483, 432.86407247646264, 0.5285448431968689]","[1073.3852521783188, 567.4483210997083, 0.5237679481506348]","[850.5130849825637, 559.6274664728754, 0.6767047047615051]","[1137.8571455172366, 723.2066680109997, 0.6231189370155334]","[744.2116039814791, 725.7361817679644, 0.4523252844810486]","[1101.2037186094174, 868.7932489597345, 0.35869425535202026]","[781.205959690962, 634.3009651825157, 0.3267037570476532]","[1059.0243588300757, 906.5816584472486, 0.6511478424072266]","[898.0744431791289, 914.1482813165076, 0.5386099219322205]","[1129.9437344716196, 1078.295082651418, 0.2702314257621765]","[869.9264411749394, 1091.3652859628094, 0.20921432971954346]","[1126.3458613953746, 1035.0186092140175, 0.12801246345043182]","[846.9529723210159, 1069.7043712939028, 0.19579623639583588]","[-18.751118204292332, -4.745281686224787, -35.28548349697782]","[2.2976924795946156, -9.84581947129418, -1.9787647983681071]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000442_RGB.png,"[929.7963924795615, 431.6958325200301, 0.4670614004135132]","[958.9816123116003, 416.0469618084045, 0.43726447224617004]","[916.4323523779394, 407.557324664368, 0.6385880708694458]","[1010.9694568224453, 449.52867664205814, 0.48940154910087585]","[919.783806196203, 435.38257277914045, 0.53145432472229]","[1068.4962550374667, 567.3854955821516, 0.5614398121833801]","[858.816578473114, 563.549232761395, 0.6784813404083252]","[1135.8755918011382, 733.498334140914, 0.5745496153831482]","[726.2871800031162, 704.3967731586788, 0.617830753326416]","[1096.3614879591814, 875.0503015847928, 0.3485499620437622]","[774.2821319270678, 588.7047219008228, 0.45421600341796875]","[1056.0024405849033, 916.6831119134724, 0.6045898199081421]","[897.3247687390609, 920.7172913905736, 0.5343629121780396]","[1126.3844898655823, 1078.8757032808585, 0.2571990191936493]","[865.197274754918, 1089.3349041242575, 0.23509477078914642]","[1118.80386960122, 1031.6389435916697, 0.11808912456035614]","[852.613725063979, 1066.076441795614, 0.20650410652160645]","[-18.77248898135801, -4.917106373282855, -35.30802706644237]","[0.9186240771602102, -10.0552545208864, -1.51897001593349]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000443_RGB.png,"[918.3898175536274, 425.8897889860333, 0.4987857937812805]","[950.3711526912264, 407.2262699941339, 0.5813546776771545]","[909.801547602235, 403.4997619419586, 0.707274317741394]","[1004.7216272871838, 448.92619186445233, 0.5197169184684753]","[918.3553123470937, 434.7654395647987, 0.5282191634178162]","[1063.8164592745925, 562.9851051866498, 0.5961129665374756]","[862.3688786350692, 557.39016190206, 0.6972732543945312]","[1134.6943852655206, 737.3936247363699, 0.6587191224098206]","[709.9906856273502, 638.0320847795892, 0.5489813089370728]","[1092.2173909530907, 885.6270154428962, 0.41094714403152466]","[741.0843254987461, 509.6131461646588, 0.6151396632194519]","[1053.5024407152882, 914.1469792332421, 0.6498984694480896]","[902.3128869684936, 906.6695490676648, 0.5731194019317627]","[1124.4121592392805, 1079.9044575674825, 0.1899026334285736]","[866.079978701937, 1082.6676952705907, 0.2559604048728943]","[1076.04996558101, 962.8450018670533, 0.2528066337108612]","[850.3591136364273, 1051.2440857983486, 0.2219775766134262]","[-18.496118627202456, -4.917686274995924, -35.039862444111485]","[0.2553358026251005, -10.256061530084084, -0.43576621047507275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000444_RGB.png,"[927.1358023405443, 429.0068135630512, 0.40771374106407166]","[954.2056794009625, 409.7864369613053, 0.5093685984611511]","[911.7228257138381, 402.8659186590439, 0.7043019533157349]","[1007.1722564996512, 453.4613478779256, 0.5770920515060425]","[909.5276760887408, 429.8792093508855, 0.47783151268959045]","[1063.0535469879926, 562.5485817719162, 0.5901344418525696]","[855.392533512803, 549.4573281144006, 0.7049465775489807]","[1128.9140036225465, 745.4794533077168, 0.6647632718086243]","[714.5003425102088, 619.5920900815877, 0.43407028913497925]","[1087.5560413698101, 896.0964159385412, 0.3401792645454407]","[732.7903263653396, 474.3031436659412, 0.6923444867134094]","[1049.4654400577788, 898.5127569583524, 0.557437002658844]","[899.9503111368504, 894.4058778322651, 0.6783455014228821]","[1129.2118551695125, 1078.2997484497857, 0.2910253703594208]","[869.155716388747, 1082.0668923505361, 0.24764616787433624]","[1076.1517450895906, 947.8307882403833, 0.255583792924881]","[844.1361321901478, 1055.0574536550214, 0.1945153921842575]","[-17.858927563371054, -4.910923677161908, -34.54271637306882]","[-0.07739209681420751, -10.321389264673691, 0.785538758038646]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000445_RGB.png,"[919.2756682018712, 428.42662696136586, 0.4861987829208374]","[949.042268211922, 412.5025283995111, 0.5485240817070007]","[908.7880927939797, 403.70006575095647, 0.7003678679466248]","[1001.4540493326012, 452.24807754189703, 0.5477437376976013]","[912.0155774346811, 425.73684845581533, 0.4468429684638977]","[1064.4042413619927, 560.9698058125892, 0.5719459056854248]","[860.5048379336755, 539.2470421885752, 0.6564269661903381]","[1121.4132444651304, 752.9923652422767, 0.6330758333206177]","[723.1825794705894, 569.2854520802833, 0.5247613191604614]","[1085.976288848034, 899.1222404335099, 0.389308899641037]","[718.2634174007547, 415.46265194304533, 0.6110532283782959]","[1043.0366209486235, 901.1774703610433, 0.5275533199310303]","[897.0779697067935, 896.716316079822, 0.6551715731620789]","[1124.8861175478949, 1079.9369011421793, 0.27961865067481995]","[871.9560092114504, 1079.6505513307247, 0.30888909101486206]","[1072.4359249708857, 968.8144025973916, 0.21095411479473114]","[846.6216463834347, 1054.6211472541654, 0.17587897181510925]","[-17.46492936593835, -4.758214304798665, -34.020216290480995]","[-1.329837345463662, -10.570797180886776, 4.150974030825466]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000446_RGB.png,"[922.0191576421203, 426.00556588971733, 0.47388625144958496]","[949.1455668176457, 412.2628908252037, 0.545378565788269]","[911.508524509737, 402.80765043291626, 0.7188544869422913]","[1003.9103209058857, 450.7854582605396, 0.521784782409668]","[922.1772522519307, 425.9707351623672, 0.4460621774196625]","[1064.5165460436358, 562.7599532886702, 0.5841727256774902]","[866.1687916313329, 536.984781021839, 0.566819429397583]","[1121.732580385976, 755.3995916792303, 0.665372908115387]","[728.3791937828981, 551.2449799308896, 0.38963770866394043]","[1086.250377375406, 905.1226741483406, 0.36447691917419434]","[709.6072221056827, 400.25556723268437, 0.7220812439918518]","[1038.6807183980236, 900.8557472875448, 0.5239453315734863]","[898.2205477722034, 897.7858689754294, 0.6060760617256165]","[1127.2235740232095, 1079.7222744172618, 0.26716679334640503]","[871.2282531730169, 1074.651636660883, 0.2986190617084503]","[1061.4423274539688, 970.4421151861109, 0.22004646062850952]","[846.7223408226276, 1051.046060635065, 0.1843305081129074]","[-17.55116387706208, -4.523850110399606, -33.29310893131068]","[-1.3724949139172025, -10.654477985046901, 5.366499256569796]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000447_RGB.png,"[918.3128861340285, 430.3772019464409, 0.5059723854064941]","[946.6905973276267, 416.59193790845404, 0.5141840577125549]","[910.8486938149832, 407.722146704383, 0.7061214447021484]","[1005.1917878529407, 451.5535246267318, 0.5271245241165161]","[926.5306591429382, 429.99357566436515, 0.4618041217327118]","[1062.1618369650544, 563.0721277515556, 0.6267191767692566]","[873.201614615237, 542.1732573137389, 0.6495901942253113]","[1120.7576455409894, 758.5645220697218, 0.6267493367195129]","[739.7998746108743, 523.9190264949378, 0.7896473407745361]","[1080.3665886197693, 905.6164892267527, 0.395040899515152]","[711.5690818123916, 369.09470731271097, 0.6351368427276611]","[1028.2701286632005, 903.461215901659, 0.46146753430366516]","[892.9491721790715, 893.6856087726078, 0.6173866391181946]","[1124.0336870367971, 1075.8316496201737, 0.2799471914768219]","[878.5997805663395, 1075.4041322813594, 0.259591281414032]","[1057.1312382690874, 971.6494718939755, 0.23570698499679565]","[847.8181523974209, 1049.6809348382064, 0.18747439980506897]","[-17.365912823366042, -4.062255048334246, -32.26788794377391]","[-1.049546951705962, -10.306465879251629, 6.779163439888712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000448_RGB.png,"[917.053337588608, 429.06285739693374, 0.5213337540626526]","[943.7523379322578, 415.5074653087637, 0.5714776515960693]","[911.0372788745922, 408.80396088407304, 0.6960696578025818]","[1005.4096697860218, 445.5035574943455, 0.6321256160736084]","[930.6847387873972, 434.56383367253545, 0.449025958776474]","[1061.7547189307318, 561.7180696624532, 0.634904682636261]","[872.6782313960058, 537.4730622463732, 0.6555402278900146]","[1119.2454928420764, 759.7076426698256, 0.6931650042533875]","[736.7900548893764, 508.14504728289285, 0.7908002734184265]","[1074.3054995261575, 913.4693534005276, 0.4024212956428528]","[723.0066354693489, 343.4398149875234, 0.6071116328239441]","[1025.192437851492, 915.8639930325817, 0.5520921945571899]","[893.4210688558492, 899.938104106237, 0.5428476333618164]","[1104.2979024758208, 1057.2462556241999, 0.1663200855255127]","[866.0685854733645, 1073.3339283962734, 0.31554338335990906]","[1059.486272868485, 968.4935475794032, 0.2573689818382263]","[834.8800562840008, 1058.127440474076, 0.19548557698726654]","[-17.336669065337347, -3.522237280041514, -31.15323489622614]","[-0.9210904854124959, -10.213825061604982, 7.147885955843505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000449_RGB.png,"[910.8936156876404, 432.01435463883445, 0.5485281348228455]","[937.848475392946, 416.7243163737721, 0.5941247344017029]","[907.4859552750859, 411.3407988594056, 0.6596276760101318]","[1003.4736889842134, 443.21992046066873, 0.6527682542800903]","[932.5001683802152, 436.77075630049114, 0.40978461503982544]","[1062.782388147968, 563.0813508413524, 0.6376916766166687]","[877.4626821013383, 540.9165299487269, 0.7013670802116394]","[1120.2994207384988, 761.7376989875609, 0.7196577191352844]","[751.0652820094485, 497.5120183235596, 0.8580573797225952]","[1075.0517017441846, 914.2005816610019, 0.39254045486450195]","[722.4493438317472, 333.79815967440277, 0.4916286766529083]","[1025.7882494523626, 920.7235847930231, 0.5302672982215881]","[894.8246061090379, 902.6427480624011, 0.5478136539459229]","[1125.1461001732248, 1070.422144693968, 0.24050819873809814]","[868.4025697266378, 1074.0178476314377, 0.33560001850128174]","[1059.6148535909456, 966.8618202339487, 0.28048670291900635]","[835.6371091959063, 1052.3579095249802, 0.19394271075725555]","[-17.358786290165842, -2.911492932744657, -30.098178024062285]","[-0.9033678203111833, -10.183717288714917, 7.695184155401173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000450_RGB.png,"[914.366380263466, 434.9074208941993, 0.5735583305358887]","[942.5993432007244, 418.91876070376736, 0.4726952612400055]","[911.278489799512, 415.3520291189536, 0.6037477850914001]","[1000.8049608247873, 451.86027374267803, 0.55402010679245]","[930.5505157041198, 440.2824206138713, 0.3906049132347107]","[1066.7320407197553, 568.2622316475373, 0.6988326907157898]","[876.9044139012876, 537.7052670953739, 0.6759002208709717]","[1118.8739650836756, 762.4399558953799, 0.681434154510498]","[767.2629265639812, 488.6305626235692, 0.7952818870544434]","[1069.725096119211, 915.2103472333386, 0.3359568417072296]","[726.3336752263858, 323.03280650322074, 0.6656211614608765]","[1033.2552629518166, 933.0941353631263, 0.41871368885040283]","[897.933384158708, 916.3719140130361, 0.3880326449871063]","[1135.049528476165, 1073.2030690280983, 0.19738636910915375]","[869.996428150456, 1081.8643098958237, 0.33460503816604614]","[1057.8627920503784, 968.9155310643396, 0.30679163336753845]","[851.1441070850701, 1045.0469290034998, 0.18443623185157776]","[-16.57072987968802, -2.2436841217207926, -28.468168699138335]","[-0.7666993379864914, -10.31326920386186, 8.635509474305978]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000451_RGB.png,"[919.9733678182611, 433.1363706393447, 0.5580139756202698]","[944.8799420401153, 420.35794248634716, 0.5127816796302795]","[914.4525347728616, 415.7703233679713, 0.5824784636497498]","[1001.6490363015985, 453.15090952606056, 0.5702382326126099]","[928.8643178753952, 444.2860553877043, 0.36262983083724976]","[1067.6211465761626, 566.9643801527257, 0.6755019426345825]","[874.2558137790062, 534.0946987072908, 0.6622928380966187]","[1117.8638739905225, 756.5245916205567, 0.4857069253921509]","[767.0889899411083, 478.08455622914175, 0.7728083729743958]","[1067.030543308354, 916.0874088195408, 0.3237709701061249]","[723.7558758816618, 312.251448558568, 0.6567120552062988]","[1038.998535221726, 935.8137532768428, 0.41226452589035034]","[899.5962529955938, 931.4288793735875, 0.5253994464874268]","[1137.0448625734891, 1075.0063458437724, 0.18776258826255798]","[871.4825934375298, 1085.3996829753287, 0.30902719497680664]","[1055.8890508338725, 968.0454139222195, 0.30189740657806396]","[853.4963747575287, 1044.8124455087848, 0.17852330207824707]","[-15.992254761367269, -1.9711568222936835, -27.821169605188935]","[-0.6838461638588207, -10.344635389325457, 9.156417098511087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000452_RGB.png,"[919.0806812328739, 430.095517933354, 0.5606698393821716]","[943.9374507698257, 417.63995217671254, 0.5636525750160217]","[913.7899914046382, 412.79115685668023, 0.6291844844818115]","[1000.9307203668394, 452.3031448133305, 0.5559849739074707]","[929.2763187219632, 444.03242041829355, 0.3863900303840637]","[1064.4447144501598, 566.0900312399931, 0.7012455463409424]","[877.3370853196942, 534.6647941636692, 0.688260555267334]","[1115.813635382173, 762.1991789982151, 0.4760291576385498]","[775.9192846194615, 461.2408071076118, 0.7578182816505432]","[1067.3799356512427, 928.609652090066, 0.4773012101650238]","[721.6899037671885, 308.08711500839377, 0.6039296388626099]","[1037.0079754297083, 938.8056150999716, 0.40319669246673584]","[897.503154146424, 932.7384496177879, 0.5300918221473694]","[1149.6914547958627, 1073.296602009331, 0.20663248002529144]","[870.3483704064064, 1083.9967967637726, 0.3164197504520416]","[1053.9349493732868, 982.9004478696913, 0.23691809177398682]","[853.7898317734737, 1043.3783092988585, 0.17534005641937256]","[-15.413088105757437, -1.6895304301694898, -27.208488752939104]","[-0.7034608341526514, -10.380250852948874, 10.453727198224904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000453_RGB.png,"[928.6691138925203, 428.5230353764766, 0.40417641401290894]","[952.3344772416087, 415.28952912221325, 0.5928468704223633]","[916.1185503109722, 411.84269770475726, 0.6446002721786499]","[1005.2230378513109, 453.8620640028598, 0.5676671862602234]","[924.0979335753703, 445.9687809943879, 0.42189621925354004]","[1068.6388331550306, 567.1398358727415, 0.7015116214752197]","[882.8632894585635, 533.4364956166188, 0.7143231630325317]","[1116.076981722605, 765.9065355756948, 0.6320977807044983]","[789.9785286778813, 452.137129196989, 0.5704566240310669]","[1064.988008692658, 917.7574391143862, 0.32254552841186523]","[724.8424643666584, 303.2583934720368, 0.6322090029716492]","[1035.0772029609616, 933.0320693941412, 0.44686365127563477]","[894.9081021984332, 928.9195479072368, 0.5090388655662537]","[1131.7804314244397, 1059.3458648896967, 0.1258329153060913]","[878.116707674867, 1085.9172610733349, 0.20926357805728912]","[1064.1709514436043, 982.7077395464087, 0.25493916869163513]","[855.1182822250229, 1050.4095589321503, 0.16893580555915833]","[-14.216424119474262, -1.1214210642162907, -25.710660145806273]","[-0.3786031592622773, -10.279614283140466, 10.70962644653074]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000454_RGB.png,"[938.345871200338, 433.47138581284435, 0.6290403008460999]","[965.9877968420327, 419.66805536954985, 0.4174070954322815]","[923.3634501067322, 416.0909613720819, 0.46062397956848145]","[1015.4170477363185, 456.3486632655348, 0.60296231508255]","[922.7357374658588, 445.7678803972267, 0.4587113559246063]","[1069.0599485844566, 568.2943497014179, 0.6937635540962219]","[884.9058240742593, 531.7422682744241, 0.6972410678863525]","[1115.3976197788697, 766.0269782777464, 0.603894829750061]","[790.2225065297403, 443.069638350451, 0.5402007699012756]","[1065.7253133417048, 914.0879514585429, 0.34407010674476624]","[711.2980857327751, 296.8316359947182, 0.6623178720474243]","[1034.3587785192635, 928.9823734247939, 0.4673483967781067]","[894.6024381518748, 925.3217833379306, 0.5054895281791687]","[1150.6585771412565, 1072.052569956157, 0.19760066270828247]","[878.9952883582122, 1089.2758763495583, 0.20700690150260925]","[1064.1257040501307, 973.8248190027446, 0.2801517844200134]","[836.9343096490853, 1064.6220147881352, 0.1514417827129364]","[-12.263077790619093, -0.5876440261637782, -22.266406542592055]","[-0.32928647220418417, -10.218380017548357, 11.160390361750853]"
