,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000930_RGB.png,"[917.1372134522892, 440.2523099383583, 0.6440955996513367]","[935.5492133600841, 417.86060103673253, 0.4097670018672943]","[885.071297155907, 435.74145947917305, 0.5379714965820312]","[961.916507991867, 445.46340992699504, 0.504036545753479]","[864.9315412618326, 495.4171833633693, 0.6554068922996521]","[1072.3191715047528, 554.852835645503, 0.7640586495399475]","[823.6482317829806, 629.7039602139348, 0.824423611164093]","[1233.4759556344936, 555.4667679051506, 0.6519618630409241]","[780.0926242455548, 805.2385647743695, 0.5978672504425049]","[1243.774783222368, 360.60208622785785, 0.7527325749397278]","[791.6193706061936, 907.8046401542986, 0.6155145764350891]","[1065.8439114257972, 924.1108459010859, 0.7914685606956482]","[888.559035689285, 927.2274907038179, 0.7079536318778992]","[1227.2207476273948, 1081.7028515709112, 0.27872660756111145]","[780.5086941023272, 1039.4931098487098, 0.2285328209400177]","[1081.276310794546, 1031.312663226742, 0.08709215372800827]","[802.8052424186384, 1010.8943700208056, 0.3111328184604645]","[-22.71738911976567, 14.022351960131743, 5.609102785832523]","[-9.140808318113203, -14.104828511340841, -9.657715217624547]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000931_RGB.png,"[917.4516665608892, 440.4821818881752, 0.643862783908844]","[934.7108887510283, 416.6304578717228, 0.3777487576007843]","[883.9848171778491, 436.53393990659197, 0.5791696906089783]","[960.9252971060625, 443.3351548296588, 0.4431096315383911]","[864.3194536201444, 495.70147154298695, 0.666425347328186]","[1073.7585160477406, 557.1675056636724, 0.7915658354759216]","[822.5791129151283, 630.5901363829948, 0.8097168803215027]","[1231.8799270718996, 595.8385105912668, 0.6539720892906189]","[779.4679497989674, 812.5858951203431, 0.5472319722175598]","[1246.1380643491132, 400.56285888332445, 0.7553615570068359]","[791.9001865637703, 910.7827215962018, 0.5780442953109741]","[1068.701767179526, 938.140142044401, 0.7645283341407776]","[884.9745632199799, 935.5246907919186, 0.706981360912323]","[1227.5943370176328, 1083.1413280583886, 0.23175987601280212]","[779.3429498054867, 1038.5351020861735, 0.21108123660087585]","[1051.1528314628301, 1044.2813040434303, 0.042156461626291275]","[795.820759275963, 1019.5708018599612, 0.32717645168304443]","[-23.086898976366058, 13.582398964524348, 5.825590394070507]","[-8.505944737294612, -15.797286591374041, -9.970794898935607]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000932_RGB.png,"[918.4282290099574, 442.42266572794324, 0.6118457317352295]","[934.4121691485522, 417.5064343885372, 0.39701730012893677]","[883.7698106786459, 437.7867067683384, 0.5944075584411621]","[959.1360176854919, 442.4747490585603, 0.38431596755981445]","[863.4134206812867, 495.71579445890666, 0.6993371844291687]","[1069.4481864114307, 561.9854307596203, 0.6096320152282715]","[819.9142367520292, 632.5567161415411, 0.7725698947906494]","[1221.6432739599495, 688.1982062951665, 0.6938669085502625]","[780.808878548477, 808.7888033044878, 0.5613157153129578]","[1239.5647139974958, 504.29370199764503, 0.8205132484436035]","[791.9927429825541, 909.6701999528352, 0.5472973585128784]","[1069.6981863983922, 944.8636659992976, 0.6998418569564819]","[881.9083741437829, 942.9600202652471, 0.6943541765213013]","[1226.1687728558707, 1080.2411545985335, 0.23351728916168213]","[759.9465749490308, 1063.6400269921276, 0.15447349846363068]","[1142.2253093519191, 1042.7745766914568, 0.09812427312135696]","[794.5172111668651, 1024.1958016187486, 0.2622336149215698]","[-23.44895453862707, 13.238377318002023, 5.939185472322893]","[-8.13363504864674, -16.07577747854984, -9.701024728068418]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000933_RGB.png,"[920.8318747179309, 442.5388224059129, 0.6024269461631775]","[936.566899938952, 417.48071824404497, 0.4277239739894867]","[885.9824299208877, 437.8564224765081, 0.5292130708694458]","[963.4338690238415, 445.19046072248034, 0.46891331672668457]","[863.6194753580401, 497.9721962509484, 0.6316390633583069]","[1073.8273094469305, 576.7608206140237, 0.7645372152328491]","[820.5978847198463, 633.541525117957, 0.7762159705162048]","[1209.9192077311293, 749.0778689186559, 0.7428783178329468]","[779.766181120219, 817.050413116667, 0.6085824370384216]","[1240.829796396794, 594.7593005781074, 0.7238635420799255]","[792.1329339474648, 910.4429863708647, 0.5099267363548279]","[1072.0353173528902, 937.5137314867932, 0.7329723834991455]","[883.9886149207066, 944.5988005617226, 0.6286461353302002]","[1223.257748702137, 1077.1714933002954, 0.24478255212306976]","[774.7052547348613, 1056.863443144165, 0.14557820558547974]","[1175.175285932055, 1062.2988812287406, 0.10758763551712036]","[796.77779047605, 1023.3944778758189, 0.24823053181171417]","[-24.95014608845401, 12.258735262515682, 5.598710208393067]","[-6.377378326726392, -17.853633116083493, -9.099700665878393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000934_RGB.png,"[927.8006243544822, 444.15443647095765, 0.5091086030006409]","[941.9629500047482, 415.89505209410504, 0.4443145990371704]","[892.853903086818, 436.4552181225032, 0.42906323075294495]","[967.9797672242545, 446.07544331521376, 0.5476054549217224]","[867.5446053616619, 495.1336547323232, 0.4755776524543762]","[1077.0021139688515, 583.22707461706, 0.7075001001358032]","[822.2819666632647, 630.6966901968822, 0.7023985385894775]","[1174.127325917266, 795.9319246347488, 0.5573670864105225]","[781.6975503771291, 814.6934253923712, 0.5832145810127258]","[1226.7496104991887, 726.7138292864202, 0.49878352880477905]","[788.3686112271229, 911.0215453684682, 0.6645323038101196]","[1077.5535462317587, 936.7000379528415, 0.691115140914917]","[892.6252247133278, 943.4324594767186, 0.5295092463493347]","[1220.996898125605, 1068.4856213574658, 0.235503152012825]","[777.2597250877465, 1056.2089292894118, 0.12589189410209656]","[1174.4270220821911, 1059.810817122392, 0.08946394175291061]","[798.5446089602921, 1026.128310198516, 0.2615063786506653]","[-25.02511147757743, 11.790808243193547, 5.401279353295581]","[-6.332159561572529, -17.642557902693333, -9.14579927311689]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000935_RGB.png,"[929.9953942052938, 441.5971449376642, 0.5449689030647278]","[942.2574378366119, 418.75372164987493, 0.5100813508033752]","[894.5294672355417, 435.0824968399295, 0.48658818006515503]","[973.6591289072192, 447.0888981234692, 0.5995711088180542]","[870.282126920278, 493.91110705302845, 0.5041731595993042]","[1082.6510937089565, 589.6349518870297, 0.599987804889679]","[820.773991481495, 631.238790863054, 0.7341800928115845]","[1171.5165404631512, 804.3440335710229, 0.6244839429855347]","[779.5350070871368, 819.4294277495362, 0.59568190574646]","[1227.3588769604687, 773.884508249889, 0.6650067567825317]","[788.1315235658768, 911.5928344011731, 0.6965992450714111]","[1080.559405449991, 947.6463264444483, 0.7122136354446411]","[890.609057283757, 943.6762745681692, 0.5319869518280029]","[1221.606164586885, 1066.2678480356317, 0.21395181119441986]","[762.1530635492313, 1060.461424727349, 0.12501809000968933]","[1177.5229420596152, 1062.4074966744645, 0.07228749990463257]","[796.3793529968301, 1041.869520315048, 0.18994587659835815]","[-25.079486036970277, 11.659436429985055, 5.35575131672193]","[-6.45057697394081, -17.593077968975432, -9.016334667833721]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000936_RGB.png,"[936.5821994173208, 442.2921318805845, 0.5706963539123535]","[952.350536268549, 417.4742078277178, 0.37506604194641113]","[902.1515371505197, 437.5754437585234, 0.5507234930992126]","[982.5104739316969, 448.9157209448596, 0.602596640586853]","[879.8814102738029, 491.6008858193492, 0.6229326725006104]","[1084.2283505711407, 597.660884628167, 0.7056283950805664]","[823.9378910560681, 625.0145073335088, 0.8066173195838928]","[1143.4408040801927, 769.219252416812, 0.45523810386657715]","[777.9127740988262, 821.2987852909305, 0.5712562203407288]","[1201.0498505548135, 860.8511920822782, 0.5134031176567078]","[787.5754255046018, 914.3205903352987, 0.618608832359314]","[1069.9810639878056, 970.7900969387956, 0.7179578542709351]","[874.3910676782021, 966.8802664135424, 0.5997402667999268]","[1213.191342977141, 1067.2234686455142, 0.08254557847976685]","[761.7394893520509, 1058.872557622715, 0.0936286449432373]","[1185.2216178733756, 1046.6040035750698, 0.030288591980934143]","[792.9428839920281, 1023.3996862088804, 0.15880349278450012]","[-25.522038513559224, 10.184732742060891, 5.157844337252534]","[-6.765637639800028, -17.12579976674024, -8.472509328316745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000937_RGB.png,"[937.4816134329126, 447.0188568944832, 0.5452582240104675]","[955.2450673675875, 421.12231961662064, 0.3371627926826477]","[905.1878325650812, 437.9346017259029, 0.5761673450469971]","[983.7612334150757, 447.8326589353734, 0.5164300799369812]","[880.4480877616095, 483.04554772387814, 0.5418643355369568]","[1087.7104467437016, 598.8578246699084, 0.7057785391807556]","[825.7424157015381, 622.9539605659747, 0.7895219326019287]","[1138.662809537718, 764.5418438065913, 0.49100399017333984]","[779.2984619605846, 815.3233081720202, 0.5613217949867249]","[1192.931469901831, 896.1339593393609, 0.3603188097476959]","[785.561482467276, 916.8484764881812, 0.5835968255996704]","[1058.1938467206123, 972.4834562254798, 0.6415106654167175]","[875.954055877936, 972.6606480565163, 0.6211051344871521]","[1200.5314044012969, 1043.370930827021, 0.14972999691963196]","[764.6016853833313, 1057.2223840976671, 0.09272707253694534]","[1198.3749374998765, 1015.6577161265445, 0.06485969573259354]","[792.4420702160643, 1022.8031150594384, 0.15955032408237457]","[-25.02412253039495, 8.51505889525225, 5.182541740050662]","[-7.097805246579293, -16.948858153774815, -8.120066979030645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000938_RGB.png,"[943.2733883044591, 451.1263870622033, 0.5329329967498779]","[961.4697849248876, 423.8210499446209, 0.4702138900756836]","[911.8390366452772, 437.91702360181966, 0.6479971408843994]","[988.9350612702395, 442.3870754520217, 0.559647798538208]","[885.6409585845303, 483.73494655945103, 0.6188353896141052]","[1089.7737061847056, 601.2087360056322, 0.7287219762802124]","[829.1566407838892, 622.222840812439, 0.7547394037246704]","[1140.5584257582982, 775.5569256973877, 0.45744630694389343]","[781.824774762855, 811.3020410206348, 0.5699302554130554]","[1176.519035861973, 927.5978248858924, 0.39922332763671875]","[785.795803201583, 915.8841753231957, 0.5527891516685486]","[1056.7220586029277, 966.6530528837256, 0.607407808303833]","[876.9693010506813, 961.1253839011829, 0.6309205889701843]","[1184.7126118235335, 1061.701984558482, 0.11217784881591797]","[780.0430365745299, 1052.0777446090365, 0.09303828328847885]","[1178.1034541821168, 1011.960450694372, 0.09843176603317261]","[792.4021396625913, 1023.2101245868223, 0.15749084949493408]","[-25.161556527318847, 8.76848918131425, 5.159841455104096]","[-6.468805881774075, -17.09062914528803, -6.608948735563836]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000939_RGB.png,"[948.9360399188511, 446.20125711073547, 0.5531739592552185]","[965.3408784729944, 422.1236759012014, 0.4993254244327545]","[915.0296831802609, 436.5297081359794, 0.6542874574661255]","[994.8910071401683, 446.5399072666846, 0.3558850884437561]","[888.030010109237, 481.06301744533073, 0.5190893411636353]","[1090.962508206038, 601.6045693183212, 0.7462379336357117]","[834.6624998717361, 626.5835176683454, 0.662907600402832]","[1145.269254505665, 776.4105497848122, 0.4600147306919098]","[781.9452174649068, 808.5086383885441, 0.5472192764282227]","[1176.7993092848556, 924.6447000399098, 0.4368560016155243]","[785.8013913089304, 913.5572440209437, 0.5580350756645203]","[1056.34575653922, 974.1968892958396, 0.5933367609977722]","[873.733949656918, 970.3012731795673, 0.5768658518791199]","[1190.1758276844378, 1068.433321012971, 0.10355652123689651]","[765.874526028753, 1057.9536123581418, 0.08461946249008179]","[1177.426370884096, 1013.3913316961346, 0.06848788261413574]","[791.1085741918615, 1022.3701723736849, 0.11969008296728134]","[-24.484411809688496, 7.627101487912202, 5.320850433060824]","[-5.984446058290249, -17.214377336130564, -5.208785085351544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000940_RGB.png,"[950.0328280560935, 452.1944208606676, 0.45853787660598755]","[969.3875362480558, 426.5890076995662, 0.5941044092178345]","[920.7807679497629, 440.872047319231, 0.5345419645309448]","[999.9872525341007, 449.1185746669189, 0.4361874759197235]","[892.0989660602188, 480.78963421306105, 0.5051137208938599]","[1090.42366274803, 603.1156369478463, 0.73075932264328]","[836.6156790233422, 626.7844725189757, 0.6971096396446228]","[1146.5074271841447, 770.5434710977486, 0.42106926441192627]","[781.1006537068708, 810.8009559773238, 0.5135586261749268]","[1174.4858328430128, 915.4547048594832, 0.3835078775882721]","[785.1103648692759, 913.501905482163, 0.5145168900489807]","[1057.1057391384727, 969.6527272064473, 0.5719612836837769]","[875.3195072999191, 965.8574800085514, 0.5337799787521362]","[1186.3409754538857, 1060.6220149967514, 0.09555204957723618]","[764.9516202609141, 1055.2033954876877, 0.07317962497472763]","[1176.3379377811402, 1009.2640532655555, 0.04863274097442627]","[788.7742101643025, 1021.324056976855, 0.09769406169652939]","[-22.497394592950645, 6.13356052044555, 6.187742637895998]","[-5.793331562762576, -17.44703596527325, -4.7215705282416796]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000941_RGB.png,"[957.2082834110311, 454.86645848172657, 0.36698251962661743]","[973.3792895120918, 428.10707402664286, 0.5976704359054565]","[925.459587150188, 440.2376072481529, 0.42055270075798035]","[1002.2921569277794, 448.97192753915044, 0.48216527700424194]","[888.9098386223782, 482.519126310361, 0.5807772874832153]","[1091.7610107685596, 604.4138139634742, 0.7460816502571106]","[835.8346460779651, 626.395583650369, 0.6757310032844543]","[1150.5531083967571, 773.3273251192259, 0.44287630915641785]","[779.998440222689, 808.0552963982989, 0.48266929388046265]","[1173.5788233417059, 916.5277299771317, 0.32416051626205444]","[783.5440129544397, 912.0300088575395, 0.4897539019584656]","[1056.9156349817208, 965.80756681671, 0.6007435321807861]","[871.5625630514146, 969.4833478750031, 0.5541239380836487]","[1185.9980935273238, 1056.4558910820872, 0.1084107756614685]","[763.4114727717946, 1059.7696929925924, 0.0658445805311203]","[1174.610073287922, 1011.4810670388181, 0.0648379921913147]","[789.6128060407052, 1024.0870776660856, 0.09310562163591385]","[-21.64592203782752, 5.752333537929496, 6.671533064083542]","[-4.527629420918076, -18.032667692286527, -4.140083859346838]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000942_RGB.png,"[956.432350291777, 454.9871724511254, 0.35969090461730957]","[973.7612339366162, 428.5134867658634, 0.6021379232406616]","[924.7221739942025, 440.73532857636144, 0.4447013735771179]","[1003.8675691720042, 450.2206796441618, 0.569261372089386]","[888.8531980003321, 482.972305540198, 0.5648835301399231]","[1094.0337971083577, 603.7599511503537, 0.7414653897285461]","[835.1313583542277, 627.6654403549742, 0.6850046515464783]","[1153.9741151627823, 772.8445777485699, 0.42613229155540466]","[777.6523574457412, 813.3607431702094, 0.5042403340339661]","[1174.490390134442, 905.6494753361437, 0.30476608872413635]","[783.6658662466957, 912.763298749851, 0.512261152267456]","[1058.3848189328746, 965.8715859105937, 0.5847233533859253]","[872.7936827788733, 968.4327836936834, 0.5407745242118835]","[1186.7802115420889, 1053.6373148401985, 0.10824371129274368]","[765.5589878507651, 1058.1953658177554, 0.07309017330408096]","[1177.2108761036684, 1008.82145346225, 0.0618121437728405]","[791.1531162902329, 1023.8622512889226, 0.12014118582010269]","[-19.66182175569756, 5.228678299766366, 8.127349292179487]","[-4.200929575240825, -18.23722286020091, -3.9771193160063034]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000943_RGB.png,"[960.6851712505306, 457.9408398318018, 0.45339593291282654]","[977.2013379238675, 429.924185477012, 0.6205622553825378]","[928.502447234546, 442.01451687770214, 0.5039302706718445]","[1005.7726254962589, 450.0550980555754, 0.5592216849327087]","[889.807191006133, 482.5699618111819, 0.5486435294151306]","[1093.853241562219, 604.9215179300511, 0.7428151965141296]","[836.2439885045329, 628.5880748554662, 0.7081199288368225]","[1157.2224873891998, 776.9860705881297, 0.35513830184936523]","[779.9208577614575, 811.1071625585762, 0.4920230507850647]","[1175.5794742790304, 907.5393406889684, 0.35031557083129883]","[784.4926348667707, 905.3559640667293, 0.47614938020706177]","[1063.116046984733, 962.739967150309, 0.5864126682281494]","[876.7586890824989, 963.8153794206107, 0.5158257484436035]","[1188.5048208271432, 1059.3333865917364, 0.11096008867025375]","[766.2663988381764, 1059.2075185427454, 0.09293745458126068]","[1177.5357458783917, 1007.2451731625149, 0.08018006384372711]","[793.1723761675592, 1023.6550030358426, 0.139725923538208]","[-18.80616938361219, 4.665621491046575, 9.489212344037671]","[-3.666611951724375, -18.477092186302155, -3.7780819218411517]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000944_RGB.png,"[967.5164425956409, 454.7969055339653, 0.5273117423057556]","[983.1047664354242, 426.5083327905793, 0.5463564395904541]","[934.056374896275, 438.82359907537136, 0.581814169883728]","[1006.2589535958948, 448.6701154889189, 0.5271779298782349]","[891.7619977618208, 481.1563334126862, 0.5822961330413818]","[1097.212507880075, 602.0821083559155, 0.7292301654815674]","[835.3243379448576, 626.5992511744691, 0.6935842633247375]","[1156.007969223375, 776.5934924836042, 0.39857247471809387]","[776.1205649909082, 816.0927308749474, 0.5507259368896484]","[1174.7504812667103, 905.992465769644, 0.3613167107105255]","[785.021389179472, 905.8045317516678, 0.5223909616470337]","[1062.971515742271, 965.0897934166449, 0.6135202646255493]","[875.8027429517997, 966.3978445637026, 0.5652409791946411]","[1187.4470951878636, 1056.0717765187871, 0.11029224842786789]","[765.8715420879364, 1058.6437164888166, 0.093015655875206]","[1176.2250905648034, 1005.4657678733738, 0.0879485160112381]","[792.8694247944704, 1022.2880326210243, 0.16767863929271698]","[-18.157234369120594, 2.7816952368137096, 12.359750797903976]","[-3.5476937260742925, -18.47976951281485, -3.733802520515151]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000945_RGB.png,"[976.0582173237638, 457.37747180562815, 0.5896368622779846]","[990.5851262883486, 428.71775107812687, 0.4511386752128601]","[942.5527937239856, 439.808082530971, 0.6283926963806152]","[1004.4041359842977, 450.19881549599654, 0.5292165875434875]","[893.8680631901755, 479.0582974978016, 0.5968959331512451]","[1097.5123125519392, 604.1218217912028, 0.7512084245681763]","[835.4612737016047, 627.2652667647337, 0.6915100812911987]","[1157.036832016938, 779.9075114079869, 0.4135081171989441]","[775.7575007737324, 816.6339634856088, 0.5396561026573181]","[1175.4064057116677, 916.7840233665429, 0.36007630825042725]","[785.0532902194748, 905.4792279491894, 0.5159729719161987]","[1062.1488161324003, 966.5976058380063, 0.6088516116142273]","[875.6565841052559, 968.977488526386, 0.6050659418106079]","[1189.1538008280186, 1058.4855133720675, 0.11196009814739227]","[764.799059504982, 1058.089788566317, 0.08943641185760498]","[1176.7346391493395, 1008.9588232467522, 0.08475544303655624]","[792.4266622307568, 1021.7979067785309, 0.12855523824691772]","[-17.515780009672625, 1.2745211812260404, 15.809704311243129]","[-3.2935440542618064, -18.542142855905297, -3.662582213165981]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000946_RGB.png,"[1004.793350373721, 447.9292301108924, 0.4571027457714081]","[1007.7347564703147, 421.06182699824785, 0.5139999985694885]","[967.7477793891313, 429.81443070843056, 0.649736225605011]","[998.5825217045854, 443.27520474597986, 0.4135824143886566]","[907.1439956575038, 471.84122973184003, 0.6561800241470337]","[1093.3281764854366, 607.5165698780418, 0.7739771008491516]","[837.8789710581508, 628.1551321697125, 0.7168384194374084]","[1152.2383296630326, 776.6056452607481, 0.46092382073402405]","[779.1566976450616, 809.6788857233444, 0.4787611961364746]","[1173.7923649972354, 918.6481725748754, 0.34487026929855347]","[785.7083466089219, 911.0457424158174, 0.5245639681816101]","[1062.1876616164855, 965.8286171628345, 0.5903964638710022]","[876.3376279065421, 969.8382740717702, 0.6046107411384583]","[1204.9641298645568, 1064.3499878926002, 0.10885719209909439]","[764.2868525004455, 1055.735187994675, 0.061321940273046494]","[1175.1179942683762, 1011.5827380404601, 0.06780447065830231]","[788.9106033863558, 1021.4476463801318, 0.09718713164329529]","[-15.844380680436782, -1.975718077790401, 29.083154499560596]","[-3.20088746973292, -18.51194259940502, -3.62663239862237]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000947_RGB.png,"[1012.0132935735604, 448.79647181913447, 0.43088915944099426]","[1013.2451728495907, 421.0785913202901, 0.49176451563835144]","[978.352271023564, 428.88561131242784, 0.6921975612640381]","[999.1136631699396, 446.0939980017462, 0.30893033742904663]","[912.5008204649292, 468.8662949911617, 0.7471149563789368]","[1089.1028077821954, 607.6756410503012, 0.764859676361084]","[837.1074867233868, 630.4778317013522, 0.6885010600090027]","[1148.4734644079967, 769.0874164861877, 0.4430980384349823]","[780.5842149317219, 810.1567502817552, 0.5039983987808228]","[1173.0399778836977, 913.8035547719862, 0.3302229940891266]","[785.5441756105398, 915.938103271772, 0.5290022492408752]","[1062.9099923079796, 965.9694591693781, 0.580876350402832]","[875.8447893905791, 971.1566333780124, 0.6002931594848633]","[1204.9986350710906, 1064.4658733032231, 0.11099835485219955]","[765.1729744160363, 1055.308864232187, 0.057200223207473755]","[1173.924526448676, 1010.0227337815429, 0.059003375470638275]","[787.7213130837987, 1023.1521818815111, 0.08724013715982437]","[-14.837934168368617, -2.5930023661264436, 36.576913477875145]","[-3.091897766939104, -18.475930355713974, -3.609088382437409]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000948_RGB.png,"[1029.1879888583858, 444.56839044242383, 0.44540080428123474]","[1017.667047618972, 419.76511482629326, 0.4026504158973694]","[991.7950871627444, 426.36011231219845, 0.5420610308647156]","[985.0616890764184, 442.48446042958153, 0.316476970911026]","[923.2477817099871, 468.2118353898777, 0.7386836409568787]","[1090.5369439921217, 605.2309797194669, 0.7247256636619568]","[837.1137801258365, 629.4925886971807, 0.7338402271270752]","[1153.9640240174751, 765.1590312744024, 0.4590623676776886]","[779.0726047675029, 807.9437512652275, 0.4788132905960083]","[1171.2610066223117, 910.3098483569752, 0.3081034719944]","[784.4963241026895, 917.6894052637679, 0.5358937382698059]","[1060.8516156792211, 964.3761432802537, 0.5850242376327515]","[874.1542512843031, 969.0288123084313, 0.5908479690551758]","[1206.9670594475958, 1061.3753786727382, 0.14276981353759766]","[764.4788012751569, 1054.981281783994, 0.07127571105957031]","[1173.2935585996393, 1006.0660282587346, 0.07349833101034164]","[786.5745575012456, 1021.4415699915596, 0.0980052724480629]","[-13.985578527634624, -2.6424213610800047, 41.87680385501873]","[-2.877377984424274, -18.49210265532068, -3.56115108638928]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000949_RGB.png,"[1028.8451069318241, 437.55911346423613, 0.6303741335868835]","[1015.9248602098342, 414.2048937621148, 0.32448744773864746]","[992.6474091669033, 419.93639302916597, 0.4999058246612549]","[982.5147057023095, 441.91094700463145, 0.3904149830341339]","[922.9754292936358, 463.8932049727507, 0.7408263087272644]","[1090.5273953815088, 604.6148773210437, 0.7334311604499817]","[837.2404077233989, 627.949185999898, 0.7431842684745789]","[1155.2428867979995, 767.7848991930082, 0.4551055133342743]","[776.1334230631543, 814.9424488168836, 0.5172597169876099]","[1172.2438624738295, 910.3688761316744, 0.32336747646331787]","[784.7862003896545, 914.2061155148801, 0.5579796433448792]","[1057.9874665230427, 965.0062430737803, 0.6095092296600342]","[871.7070942938767, 968.4850840381778, 0.5836666822433472]","[1206.4218120801993, 1061.014050566583, 0.12974627315998077]","[763.1487774729952, 1056.159775646142, 0.06162320077419281]","[1175.3778683867672, 1005.9606680211739, 0.07355763018131256]","[786.3776716608196, 1020.9387488372283, 0.09531787037849426]","[-13.42565269407251, -2.4791414402343923, 44.37115281837076]","[-2.7945570881875277, -18.465864856089297, -3.549246798370932]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000950_RGB.png,"[1032.4690216733777, 441.98239882382154, 0.6492435932159424]","[1018.3070215439279, 417.61136059834257, 0.42838752269744873]","[996.0954341606858, 422.624869451451, 0.5649363398551941]","[980.6571754172427, 443.9250528023655, 0.38116344809532166]","[923.3718051410187, 466.3426948623609, 0.7342443466186523]","[1092.1740966845155, 603.2767697519425, 0.7274987697601318]","[836.4741859751662, 627.2532224945285, 0.7334154844284058]","[1154.3155864991397, 765.1596823160351, 0.47773489356040955]","[775.4308948879884, 814.4245451980612, 0.5266749858856201]","[1172.4148694093553, 912.5373873033, 0.3329654932022095]","[785.2277693770417, 912.4338716836987, 0.5880478620529175]","[1058.3812382038948, 962.0283786457546, 0.6209041476249695]","[871.9009961934862, 966.6426362176023, 0.5902626514434814]","[1206.3300152099869, 1060.9925661927034, 0.15705382823944092]","[764.0970196110405, 1055.3368590223936, 0.07845833152532578]","[1175.7531938880259, 1004.9310456790395, 0.09996772557497025]","[788.5302865659131, 1020.3700639710542, 0.12530718743801117]","[-12.973688942580477, -2.2434578169377843, 45.440853537182576]","[-2.6422957069343505, -18.435429112621986, -3.5017160921881847]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000951_RGB.png,"[1034.0889217625045, 442.7211140630724, 0.6505525708198547]","[1020.5418304551514, 419.8099281920116, 0.48209133744239807]","[999.9568705912408, 423.6074540356219, 0.6193143725395203]","[983.1087811921594, 446.3524072764635, 0.33021801710128784]","[926.4288796343576, 464.25138637768123, 0.689926028251648]","[1090.9027208827672, 606.9031801530882, 0.7439038157463074]","[838.8231984394611, 627.9718639501041, 0.7541404366493225]","[1154.2471186207663, 764.2971606596302, 0.4579291045665741]","[777.5156387028717, 809.4810775739386, 0.5170792937278748]","[1173.18895791065, 909.7421400532501, 0.3260144293308258]","[785.6498071154473, 910.8405557945744, 0.5160161852836609]","[1061.433212871111, 961.031199878317, 0.5887649655342102]","[876.0476973661077, 966.0628836436722, 0.5752294063568115]","[1207.027172291683, 1059.5096018603238, 0.14758820831775665]","[783.3526609678918, 1041.0458441427284, 0.08106963336467743]","[1176.5314056529944, 1004.0276169067126, 0.08055797964334488]","[788.5925152953065, 1020.8212358225237, 0.10171615332365036]","[-12.115212384646226, -1.663237823065793, 46.37535296501474]","[-2.6338815538862184, -18.432998264485732, -3.471072763918799]"
