,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001230_RGB.png,"[955.3872114573962, 508.22512540371645, 0.41999784111976624]","[978.9468890481077, 482.11265931767093, 0.5538985133171082]","[928.9108673521341, 484.09329072478965, 0.4113680124282837]","[1019.882867815908, 472.51988638047317, 0.5464431643486023]","[902.755052744044, 484.22436710684246, 0.45094776153564453]","[1086.9574085885313, 597.0925252828093, 0.5937927961349487]","[844.9817810175715, 617.0548723319694, 0.6570910215377808]","[1142.3888293086686, 711.4025236613561, 0.2109479010105133]","[834.6823023880645, 775.3887399422704, 0.3672560155391693]","[1111.0602719148023, 817.5208992032403, 0.4034552276134491]","[858.1808363187705, 864.0207882711377, 0.26705217361450195]","[1056.1354700918541, 924.411084600705, 0.553200364112854]","[879.6852297284789, 930.9655547449738, 0.6088738441467285]","[1213.0814254481513, 1064.2223837325887, 0.17980904877185822]","[748.8957400219045, 1051.5334738040892, 0.05467220023274422]","[1170.3360934761051, 1061.2203222572139, 0.041840746998786926]","[781.332370274647, 1047.6262474453667, 0.015040014870464802]","[19.67076646291835, 12.086225434415189, -5.73758089639709]","[-3.5204365469100227, -17.118268725595723, -2.9439295724987575]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001231_RGB.png,"[955.6390560623172, 507.256700975057, 0.4021908938884735]","[979.2711077811986, 481.4845669025119, 0.5357521772384644]","[929.0780765448023, 483.04305206428603, 0.40760689973831177]","[1019.7957367440632, 473.36607774259073, 0.5367082357406616]","[901.8521665064109, 483.79712103537497, 0.43642163276672363]","[1090.743541203569, 601.0367525076574, 0.6696760654449463]","[843.0673930965813, 619.7585397256844, 0.6348258256912231]","[1147.41280908137, 730.6488334214716, 0.20548801124095917]","[836.6774737249804, 785.1629364811172, 0.4315252900123596]","[1124.6911305788976, 818.5089633878199, 0.38206034898757935]","[859.0837768098729, 862.5866520612115, 0.2300494909286499]","[1059.7848839640224, 926.8287277037819, 0.6134669780731201]","[879.6452991750059, 930.9680504045659, 0.6276499032974243]","[1212.6775626219921, 1065.7385511882364, 0.14210385084152222]","[746.8671485478428, 1051.5488817893965, 0.045318931341171265]","[1166.357035523907, 1060.5904394775648, 0.03501523658633232]","[778.8075765695196, 1049.1344938944835, 0.011737637221813202]","[19.068160401131, 12.254818875466976, -5.588222757218747]","[-3.54765713303429, -17.129823902111646, -2.974827160979365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001232_RGB.png,"[954.1422028417729, 507.75735199061273, 0.4236277937889099]","[977.6608648096237, 482.38696485892035, 0.5449936389923096]","[928.4039229341289, 484.22740530112833, 0.3962361514568329]","[1019.4552419701548, 473.7518199099727, 0.5176429152488708]","[902.6078088281122, 484.8942889469032, 0.42150819301605225]","[1088.5128555560195, 602.3739920212481, 0.6827128529548645]","[846.3026902368753, 622.5127713528734, 0.6597764492034912]","[1140.2238988660229, 774.1950551086925, 0.3014332354068756]","[837.0243704082773, 787.8707271385063, 0.43551644682884216]","[1095.262095655408, 816.107596325561, 0.41625693440437317]","[860.2967758785545, 843.0372824210683, 0.23953470587730408]","[1059.3116852039793, 925.1085672032173, 0.5941763520240784]","[879.6108482219415, 931.6731284927932, 0.6221039891242981]","[1211.7779315925227, 1062.88405914961, 0.15963098406791687]","[747.6545834026082, 1049.7166336210669, 0.04972813278436661]","[1165.6761544830288, 1060.2587337656978, 0.027799692004919052]","[774.1277265531762, 1051.468695161634, 0.01334345806390047]","[19.00155837859869, 12.346816987499508, -5.555311738880886]","[-3.5987276447731236, -17.10884858312468, -2.962866635186098]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001233_RGB.png,"[954.8206967299978, 509.0016010576645, 0.43023058772087097]","[978.6917892350234, 481.2416741200409, 0.5326511263847351]","[927.5779681160947, 483.64260715454463, 0.376772403717041]","[1019.6200640101697, 472.5931285641533, 0.5353338718414307]","[901.4026765124926, 483.85978379252356, 0.405647337436676]","[1092.574161767817, 602.9105588335419, 0.6815405488014221]","[844.8552076734784, 621.4084962368547, 0.6664195656776428]","[1153.3768929717075, 808.6027139044711, 0.39735525846481323]","[834.6824651484727, 796.6811650470618, 0.4688771069049835]","[1098.687768219801, 815.3926441059041, 0.44675272703170776]","[862.9850895404313, 847.7120868647582, 0.21997793018817902]","[1061.0111208792357, 924.2517964145682, 0.5910706520080566]","[873.1428038544153, 927.3375167397462, 0.5558209419250488]","[1209.4145419588388, 1057.3465160356377, 0.1428474485874176]","[751.3799521319262, 1050.010795932114, 0.05300962179899216]","[1166.846944352523, 1066.1232082862307, 0.021150993183255196]","[780.378648536193, 1058.74256631005, 0.0204607080668211]","[19.012630347730063, 12.391225844022415, -5.574536339937725]","[-3.619556159715644, -17.092134195271967, -2.9620158420361347]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001234_RGB.png,"[953.9032705625676, 509.57082845853245, 0.4541822671890259]","[978.1789854423238, 481.6314310441579, 0.5350818634033203]","[927.155225082587, 482.78882030671207, 0.3512882888317108]","[1019.0556109146083, 473.00078913316975, 0.5511044859886169]","[901.7280345684404, 481.8724792086696, 0.4077160656452179]","[1093.724769346697, 601.1667438203223, 0.7122828364372253]","[845.3328009645421, 621.5651802564607, 0.6832014918327332]","[1160.3733118776493, 817.534679584466, 0.5091978311538696]","[840.0001732044659, 807.1771497427089, 0.5269474387168884]","[1078.0718838783364, 808.9892156204246, 0.3799644112586975]","[880.8040447742949, 833.9886717818792, 0.1963922083377838]","[1063.9111858321523, 935.3012750049595, 0.6834468245506287]","[872.1427496531, 933.0280546374061, 0.6463589668273926]","[1209.8557311719399, 1057.868976945889, 0.11212500184774399]","[749.6807334705474, 1051.8579095510574, 0.042865172028541565]","[1181.145771731781, 1066.6835381181183, 0.020085621625185013]","[776.6540393554465, 1064.205022622383, 0.0189967080950737]","[19.485954529337153, 12.395198632213058, -5.499249051302541]","[-3.616220256390527, -17.08881999210354, -2.97527518834381]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001235_RGB.png,"[954.7140344091719, 509.0045307450117, 0.4327886700630188]","[978.7826095427866, 480.9462639791976, 0.5306492447853088]","[928.0855635757326, 481.7919670600909, 0.35572877526283264]","[1018.8942610966345, 472.7023407980407, 0.5723403692245483]","[902.0000614639754, 481.25838418861383, 0.4165455400943756]","[1089.8288277096085, 598.301401087817, 0.6645745038986206]","[845.1877271873861, 618.610644820274, 0.709675133228302]","[1159.752001146164, 813.9261728282199, 0.5744994282722473]","[836.8415904698934, 803.2331395317383, 0.4825488328933716]","[1041.2217338904993, 792.6722676866975, 0.5203042030334473]","[875.6639625770932, 858.560719111458, 0.1872701644897461]","[1062.8852527259367, 936.9577419324569, 0.6765271425247192]","[877.8643205352523, 932.3792916504083, 0.6995062232017517]","[1209.3431443931179, 1061.9112944433991, 0.13051161170005798]","[748.2674848463373, 1058.699597562291, 0.057825516909360886]","[1162.6891754721453, 1073.5046098109829, 0.02334429696202278]","[777.3206517338743, 1063.78184556112, 0.021419821307063103]","[20.352012699471288, 11.867278611204503, -5.493542134990972]","[-3.605415188482647, -17.159125035849705, -2.9789217267423007]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001236_RGB.png,"[953.9184615339976, 508.090359785745, 0.43299731612205505]","[977.9461295516903, 480.6259514959032, 0.5274336338043213]","[927.5531200271129, 481.80856862172504, 0.34580308198928833]","[1019.1014008427758, 472.6957218747748, 0.5600205063819885]","[902.1113353296997, 480.641793508966, 0.4189796447753906]","[1089.7829292745023, 597.8157240298137, 0.6393684148788452]","[844.0552402672834, 619.7024416383324, 0.7056493163108826]","[1157.057014307552, 808.7673189306086, 0.5807018280029297]","[835.3362194546545, 798.0681007386161, 0.450870543718338]","[1041.868001217905, 796.6099844952184, 0.5343585014343262]","[875.5590906207573, 852.7108930276613, 0.221435084939003]","[1065.6410034502685, 937.6016221072093, 0.6873887181282043]","[881.3015490886257, 935.32981232986, 0.7143325805664062]","[1199.6167994142752, 1063.6711684835589, 0.16712695360183716]","[749.2512087533655, 1057.4862729727931, 0.06345926225185394]","[1163.8703820077628, 1072.1023746410594, 0.02630152553319931]","[778.4405518490781, 1061.0244672327065, 0.018873386085033417]","[19.78262386872758, 12.168103801766062, -6.074612248843353]","[-3.7320685085318965, -17.190446081219847, -2.894921868797413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001237_RGB.png,"[952.618005872655, 506.56117149744273, 0.4504815936088562]","[976.4382086233901, 478.0297059715858, 0.4778013825416565]","[925.3945914938555, 480.59882476120697, 0.31093794107437134]","[1018.3239486263786, 469.9268960643192, 0.5813729166984558]","[901.4979456047461, 480.25436948403285, 0.4049738943576813]","[1089.0442140352513, 597.1455851758752, 0.6438005566596985]","[844.1335280236169, 617.5615997360972, 0.6982858777046204]","[1146.0272839800193, 790.369207910978, 0.35546422004699707]","[831.14600699958, 790.3524978424052, 0.4094120264053345]","[1038.6755100649618, 811.5300140990225, 0.4104905128479004]","[871.8076802261307, 849.3039921636785, 0.21324945986270905]","[1059.1165897280432, 923.1717183458986, 0.5755883455276489]","[878.9134741263681, 925.9243223690057, 0.6194856762886047]","[1197.013283925059, 1063.4449315161914, 0.21421268582344055]","[752.3145223956845, 1056.137531723691, 0.0540630929172039]","[1163.5053646656888, 1066.757973878125, 0.03446060046553612]","[779.3120795814023, 1060.14241432732, 0.018465973436832428]","[19.87849980330361, 12.118407459420677, -6.044454521449269]","[-3.7751086644115346, -17.19787616940354, -2.8676371604505437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001238_RGB.png,"[952.4812871297853, 507.77124087877723, 0.4765276610851288]","[976.4026183474685, 479.1985427161818, 0.5017017722129822]","[925.6377555436735, 481.4497361751618, 0.31316494941711426]","[1018.340441681074, 470.4838079276351, 0.5746737122535706]","[901.4662073251513, 479.8091655141965, 0.4007401466369629]","[1088.5755725666374, 596.5915487464372, 0.6322644352912903]","[844.4097866897645, 618.1345163728838, 0.7009682059288025]","[1145.130148610142, 789.3962261908896, 0.3567246198654175]","[832.6786675099233, 791.3670377200483, 0.4175455868244171]","[1038.5211046910701, 814.1364592755858, 0.40260905027389526]","[872.7725781792797, 851.2967220944715, 0.21972091495990753]","[1056.5017895171934, 925.329161809768, 0.5842627286911011]","[877.5264841813441, 927.6347172450796, 0.6241589188575745]","[1196.2850938588704, 1064.8171102640713, 0.23360615968704224]","[750.3843467151011, 1058.5854482626887, 0.06213540583848953]","[1164.0018924175706, 1066.4462334429948, 0.03757921978831291]","[779.9922010737089, 1061.505369985403, 0.019409168511629105]","[19.672153869997352, 12.207918687081303, -6.096079208965937]","[-3.763374795910994, -17.197161914193554, -2.875352694422152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001239_RGB.png,"[953.3332836131281, 507.31854993016475, 0.4454197585582733]","[977.0993414014093, 479.65248149459046, 0.5053005218505859]","[927.037386547066, 481.51169363720817, 0.3219306468963623]","[1018.3584538329123, 471.1876924395358, 0.5738446712493896]","[901.9038158092727, 480.0850444060583, 0.398750901222229]","[1088.7161975593033, 597.3822388093661, 0.6509454846382141]","[845.1725904694256, 618.7017906488538, 0.7133851647377014]","[1144.1028049137221, 792.7630879944606, 0.35742318630218506]","[831.6863173012617, 789.255601198224, 0.42772772908210754]","[1034.5450849331583, 810.5891504328147, 0.3897247910499573]","[874.2157204651251, 846.930728398565, 0.19385774433612823]","[1057.68039188628, 929.911409834674, 0.624549388885498]","[879.2708959827271, 931.5095000291049, 0.660969614982605]","[1196.8583360164737, 1064.4188897987287, 0.1882079541683197]","[751.2694378147733, 1056.6579310021057, 0.05904136970639229]","[1163.9910417236922, 1067.2845580520504, 0.030982648953795433]","[776.3785402378705, 1060.9671755690276, 0.016787124797701836]","[19.48490015993071, 12.281866359991383, -6.122319938390947]","[-3.740269283789984, -17.20170223056666, -2.8801901432215273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001240_RGB.png,"[952.6800718416403, 507.69745616040325, 0.4932374954223633]","[977.4949577002208, 478.76326713124433, 0.4745452105998993]","[926.781093157655, 480.3074836305682, 0.2956843674182892]","[1018.2186968957567, 470.9717093778835, 0.5815662741661072]","[900.6252242960953, 478.9999207647352, 0.38060036301612854]","[1088.719452767467, 597.6903985155166, 0.6648067235946655]","[843.6865336892905, 619.9767471795819, 0.6956691741943359]","[1141.8052789918809, 796.1845287882411, 0.34300497174263]","[831.8524956780116, 793.6046678116802, 0.4364916682243347]","[1034.5020076784604, 811.8159298827222, 0.4149520695209503]","[875.2382898562382, 847.33318063452, 0.19454841315746307]","[1057.3823233254366, 933.2321561892613, 0.652442991733551]","[878.177363053648, 933.5713488799045, 0.6851053833961487]","[1195.9065131494483, 1062.9332127928797, 0.18532073497772217]","[751.5098349376523, 1054.265895536582, 0.050160545855760574]","[1161.9721616206516, 1067.7411552504593, 0.028930414468050003]","[774.692233902207, 1060.52208010613, 0.016278374940156937]","[19.405394395385066, 12.305072813727591, -6.124397135708482]","[-3.6873621535689165, -17.224920774692563, -2.900859997702196]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001241_RGB.png,"[954.0014693421683, 507.2150343105635, 0.43658408522605896]","[978.0128613190434, 479.2666308202696, 0.4943121075630188]","[927.4628422540435, 480.8829501804165, 0.3160944879055023]","[1018.3030067871929, 471.4137666464951, 0.5797103643417358]","[901.0898510079743, 479.87898972930475, 0.38375550508499146]","[1087.4862714081712, 598.1601250535184, 0.6585865020751953]","[843.5807936774443, 620.4096898653354, 0.6857582330703735]","[1141.9928874890409, 795.3737649416369, 0.36351802945137024]","[833.0503037752632, 789.8574891876663, 0.4516754150390625]","[1042.656195621242, 811.6654307586268, 0.3470050096511841]","[875.4317577280926, 847.952321227229, 0.19673305749893188]","[1056.8879657123305, 930.814404579246, 0.635979413986206]","[876.1244660252984, 931.3362144478647, 0.6415182948112488]","[1196.8007188319787, 1063.5317370672199, 0.1782517433166504]","[750.8545072808581, 1054.6005309357963, 0.0550512820482254]","[1163.0614627791178, 1066.8790676218096, 0.028637133538722992]","[774.3842912099342, 1060.9457997020868, 0.017247598618268967]","[19.281669828852394, 12.074389087076378, -5.478782130615552]","[-3.6894591237538306, -17.225902436480368, -2.898182304893834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001242_RGB.png,"[953.9426585813467, 507.1488450779044, 0.44128063321113586]","[978.175296206405, 479.1512336908713, 0.4887268841266632]","[927.3452207324001, 480.75409819060883, 0.3278825581073761]","[1018.5255545186417, 470.4169133998739, 0.5754237174987793]","[901.2863570741147, 479.00165687575577, 0.3754524886608124]","[1088.0926081821037, 600.9053506047883, 0.6798685789108276]","[843.4239468974299, 619.2141604137983, 0.6920604705810547]","[1145.2402831530094, 806.0662557034243, 0.348545640707016]","[831.0420573522237, 791.3720290392323, 0.4575801193714142]","[1050.4498150064396, 807.3234170961916, 0.41320642828941345]","[878.2354685193676, 828.4430991544366, 0.23358872532844543]","[1057.0749231678578, 933.6355849876652, 0.648283839225769]","[871.168031821991, 931.86996007975, 0.6077369451522827]","[1195.2384359273467, 1059.9371191991381, 0.16028878092765808]","[750.5394573840948, 1054.65380784274, 0.04475202038884163]","[1163.2326867285212, 1065.5144843596447, 0.024727849289774895]","[775.931383143136, 1058.7741418292367, 0.015574008226394653]","[19.38618729742607, 12.000228743228599, -5.3115191023538015]","[-3.575681959937791, -17.26171966942116, -2.9418156985074773]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001243_RGB.png,"[953.4853018343664, 506.9950907456455, 0.5154789090156555]","[978.386125188465, 476.9500619306715, 0.4509924352169037]","[926.7104551405057, 479.4109993023236, 0.3297981321811676]","[1018.1072602696242, 468.3043375551922, 0.5995234847068787]","[900.392639672809, 478.30661567936613, 0.36998042464256287]","[1086.6190839533986, 599.4961709907827, 0.6739041805267334]","[844.2916768868965, 617.3042212772982, 0.7021475434303284]","[1148.047574673264, 797.7899974545091, 0.3366692066192627]","[834.3184786223171, 786.8174502837167, 0.4863910973072052]","[1075.4033727327878, 814.287175413559, 0.4144018292427063]","[875.6485545917857, 851.6909278030789, 0.18953777849674225]","[1059.48312616726, 933.40468222193, 0.6479222178459167]","[870.6911438260292, 930.8013837465917, 0.586601734161377]","[1209.3355489074029, 1059.4122711362334, 0.1253274381160736]","[753.3978014190483, 1048.7716466911852, 0.03015776164829731]","[1166.1356813687848, 1060.6286339200174, 0.02051248960196972]","[777.445488966947, 1053.7971455610293, 0.012643571943044662]","[19.604096790022695, 11.995281099377518, -5.224747574962923]","[-3.5832766567880006, -17.256584679551008, -2.9398635563821576]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001244_RGB.png,"[953.0016864082, 506.3114970312977, 0.529441773891449]","[977.4162901696014, 477.0513531580275, 0.4482037425041199]","[926.2662277331184, 479.2619107684325, 0.3205217719078064]","[1017.7973644524533, 469.26549201895295, 0.6004301309585571]","[901.2193540394146, 479.98592331747784, 0.38472557067871094]","[1091.852265104078, 600.3706284104538, 0.674540638923645]","[843.0595263435193, 618.3663957010683, 0.6820922493934631]","[1155.0436680583896, 804.8543417041305, 0.4286803901195526]","[832.4082139650008, 789.9569900505326, 0.5035909414291382]","[1099.678979105605, 817.4639330603782, 0.45039719343185425]","[878.0463409250648, 828.378212005043, 0.22181081771850586]","[1058.1673710275488, 932.5735190708342, 0.6521669030189514]","[868.8234138887168, 928.9070696092765, 0.5417903661727905]","[1209.150436069835, 1058.8371843606708, 0.12174256891012192]","[748.906699222722, 1052.1029182188347, 0.041118960827589035]","[1164.2523264322874, 1061.342609577225, 0.018085269257426262]","[778.6028239760317, 1060.349771087339, 0.018503233790397644]","[19.540844411441107, 11.985610309345443, -5.195684739405487]","[-3.641705875476332, -17.254084248560872, -2.9230553748974044]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001245_RGB.png,"[952.461321853049, 506.0935065912779, 0.5364913940429688]","[977.0126443573198, 477.2366287560036, 0.4510647654533386]","[925.9553553534984, 479.6491720329574, 0.31818199157714844]","[1017.6859278263206, 469.6636039773565, 0.5976249575614929]","[900.5128653609831, 481.6053893788494, 0.3815571665763855]","[1089.3322999577267, 603.4805457829814, 0.6956321597099304]","[843.1609803312837, 620.0380535999957, 0.6608338952064514]","[1155.047465801247, 780.9756537133901, 0.3844746947288513]","[832.278222652336, 787.1910396739547, 0.44687938690185547]","[1101.8811274282543, 817.5422750701812, 0.35652226209640503]","[875.0156878713201, 830.8723524999634, 0.24735406041145325]","[1047.8337127123243, 925.2516878554752, 0.5513815879821777]","[866.4706579350337, 924.8610628758479, 0.45654892921447754]","[1208.2654534771016, 1057.7099057736295, 0.1482836902141571]","[748.0873633279537, 1052.2489685584399, 0.04521140083670616]","[1165.0293446209294, 1059.0920671598778, 0.023652425035834312]","[779.0868734299531, 1058.4877920177819, 0.01925526186823845]","[19.705135744882202, 12.027306963823804, -5.28730853504898]","[-3.3679524956115174, -17.408539537912574, -2.9007099760435118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001246_RGB.png,"[952.9953930057504, 505.55042936265704, 0.43879780173301697]","[976.8941547801661, 477.73662872992657, 0.45974841713905334]","[925.7774039738903, 479.96313686033284, 0.3148191571235657]","[1017.8635536851122, 469.96487349289407, 0.5972487926483154]","[900.2617260511644, 481.464818639653, 0.38406750559806824]","[1088.0246828384243, 601.7617958726211, 0.6830952763557434]","[842.3689339316198, 620.5602974963697, 0.6580343842506409]","[1156.2681688625826, 773.5927330914951, 0.4080372750759125]","[830.8839627424134, 794.0047328949818, 0.4469405710697174]","[1095.5541963346184, 810.6056434875102, 0.3324511647224426]","[875.5487824615726, 832.6246310544084, 0.24247241020202637]","[1051.5276144293946, 932.9849773827084, 0.6009587049484253]","[866.2404604644006, 929.6487145358747, 0.49425774812698364]","[1209.4124803270017, 1059.6491417836019, 0.11796503514051437]","[746.9587284041777, 1053.7521151814335, 0.04180767014622688]","[1165.3188411336084, 1057.758299868328, 0.019856879487633705]","[776.7497424754552, 1060.5882693387891, 0.01742389425635338]","[19.80100733362662, 12.132249045091939, -5.362477176576202]","[-3.4086111373277657, -17.360411737057426, -2.857089871027154]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001247_RGB.png,"[952.5802454579576, 506.1386454778126, 0.4534962475299835]","[976.1074794739724, 478.14651369118826, 0.4645382761955261]","[925.2085020938387, 480.94892239919795, 0.323177695274353]","[1017.3598644752706, 469.11759706138855, 0.6083648800849915]","[900.8795103071388, 481.84231427968734, 0.39194542169570923]","[1087.8921958661674, 600.7294608570172, 0.6864772439002991]","[844.331119159145, 619.3734485999353, 0.6781739592552185]","[1164.06894970574, 785.3986135521593, 0.37668174505233765]","[835.2756183293429, 796.3329662804995, 0.48306283354759216]","[1099.5633107088602, 818.2413852767752, 0.3363979160785675]","[860.8457124818697, 868.6521899393135, 0.21253524720668793]","[1049.175183996528, 928.5577857733267, 0.5727331042289734]","[864.1354801054338, 929.2020999758342, 0.4881417453289032]","[1197.0897813169026, 1058.4071713622645, 0.14730997383594513]","[751.7895658258409, 1054.7019849235605, 0.04485788568854332]","[1179.6424080949096, 1061.0648318139345, 0.02025643177330494]","[781.8730603506145, 1062.1544584932171, 0.01927553303539753]","[19.566017607864634, 12.7433756655067, -5.638212289935777]","[-3.453922328736367, -17.379656647691476, -2.868229435732221]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001248_RGB.png,"[952.9094555102324, 506.18736509332723, 0.4454827308654785]","[976.3414204339937, 478.1540006699645, 0.4665575325489044]","[925.4022954865093, 480.5104458595663, 0.3356087803840637]","[1017.5613618605951, 468.9040554058589, 0.6076349020004272]","[900.0838289250257, 480.2214376281114, 0.37188273668289185]","[1090.8475993578645, 600.2684148741181, 0.692692220211029]","[845.5870327221163, 619.164681249712, 0.688666820526123]","[1165.2446223874792, 811.8923187676269, 0.47302135825157166]","[837.4810761136249, 800.6544721315042, 0.5173263549804688]","[1100.7054547465148, 815.7247838455262, 0.4097464978694916]","[883.4567139067807, 837.1792098099238, 0.2035173922777176]","[1054.001572633701, 927.9427684442912, 0.6064267158508301]","[865.8259639582404, 925.4797694408019, 0.5056923031806946]","[1208.8477017106238, 1056.5864249294461, 0.13771586120128632]","[750.1594660844685, 1054.67789638315, 0.047389861196279526]","[1165.8275216626344, 1065.920842845396, 0.01827799342572689]","[777.0975614677317, 1066.2971449091037, 0.022896122187376022]","[19.350853080946994, 13.364848110621912, -5.56232538465154]","[-3.437734151814113, -17.391774726736326, -2.9097816312034195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001249_RGB.png,"[954.0766646507466, 507.49129297671095, 0.4467737078666687]","[977.8015983092282, 478.09405058628556, 0.4764648377895355]","[926.4411409184404, 479.8521342619555, 0.3370676636695862]","[1017.9679373602237, 467.68074817799265, 0.6110326051712036]","[901.5686921288341, 479.1267653761753, 0.3715803027153015]","[1093.7087103197568, 597.2803507938467, 0.6723207235336304]","[843.9381612803339, 617.2559356895388, 0.7005980610847473]","[1163.840976627352, 816.0704869524964, 0.577505350112915]","[832.0831814298692, 812.36909825665, 0.47548025846481323]","[1053.014267997693, 787.8674719303426, 0.5366438031196594]","[884.722989882406, 832.6003255001203, 0.202275350689888]","[1062.6522883283644, 941.64209498676, 0.6874716281890869]","[871.1309767023957, 939.5236055139144, 0.6938237547874451]","[1209.6531487172276, 1059.360838847249, 0.11854218691587448]","[750.4762520922523, 1054.1146368639154, 0.04701560363173485]","[1162.0513716859648, 1071.8345795161374, 0.019741814583539963]","[778.854451567075, 1065.4559991196395, 0.01982748880982399]","[19.353109729311534, 13.570645986373, -5.50190152170466]","[-2.9115958752670243, -17.627119443717916, -3.0054874709066093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001250_RGB.png,"[953.4983226670206, 508.2218701955528, 0.48678603768348694]","[977.6826747043194, 478.5577549891848, 0.4861244261264801]","[927.0291400197183, 479.5847731647883, 0.3337959945201874]","[1017.8104937920463, 469.76744511777406, 0.6047101616859436]","[901.5539894386287, 479.5846104043801, 0.36312592029571533]","[1093.1650905564422, 598.5420694780429, 0.6592448949813843]","[843.1240337186273, 617.8537004153075, 0.7003020644187927]","[1162.0553864427, 817.0576830815658, 0.5837393999099731]","[823.5525829164412, 804.8467462184155, 0.421902596950531]","[1038.1544597449144, 787.4595943474485, 0.5162924528121948]","[881.4439644457815, 826.9632815232817, 0.21944034099578857]","[1063.7418065007082, 939.136669770206, 0.6959521174430847]","[872.31158644985, 935.7331326213252, 0.6911859512329102]","[1208.84357844695, 1059.5709082807375, 0.12622354924678802]","[749.400622808073, 1054.2107740116792, 0.0586073100566864]","[1164.3254601090287, 1074.4194318118823, 0.022538432851433754]","[776.7898357893364, 1063.2333429855598, 0.01865966059267521]","[19.33812706355448, 13.515196497042014, -5.535852462149718]","[-2.907524565877674, -17.61425375655892, -3.029906275475536]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/001251_RGB.png,"[953.2176152163829, 507.19832424199046, 0.44350799918174744]","[976.5203483760507, 479.508058759067, 0.5044833421707153]","[925.9463492775792, 480.1821038628018, 0.32289156317710876]","[1017.5531153332473, 471.3971108313915, 0.6071940660476685]","[901.4510163537213, 480.3122036824054, 0.4059361219406128]","[1092.4374430249475, 598.2206719253608, 0.6530041694641113]","[843.0688579402549, 617.468717796497, 0.6812540292739868]","[1160.9600088956618, 814.6786684486963, 0.5926840901374817]","[832.3788628380594, 806.6937513304201, 0.48074236512184143]","[1038.759494435582, 789.6753060374458, 0.5424273014068604]","[879.6178469194932, 828.0432510850126, 0.21985603868961334]","[1062.5764419781535, 939.9107582715008, 0.6883789896965027]","[873.8554774283575, 936.9630587724573, 0.7029395699501038]","[1209.0310784371711, 1059.9501400317922, 0.1180775836110115]","[749.7576106366768, 1053.3731004442561, 0.05061476677656174]","[1163.9848568281811, 1072.2364892173982, 0.01909346878528595]","[773.7978654592687, 1064.5853394428257, 0.017680764198303223]","[19.544211396109255, 13.695722178171968, -5.416520185078125]","[-2.7753609270800914, -17.666364258260028, -2.984286872658763]"
