,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000861_RGB.png,"[1215.9753055055571, 561.2991243718028, 0.6906070709228516]","[1232.5690546401254, 518.7007107948721, 0.6295047402381897]","[1181.520337684468, 517.8987360103093, 0.5286437273025513]","[1198.062763036991, 512.7137319404508, 0.3979513943195343]","[1090.9667399766506, 502.7077645803581, 0.7695468068122864]","[1224.9252833373905, 660.5404386404093, 0.7060106992721558]","[965.6569591856761, 599.2767699605588, 0.7368491291999817]","[1274.0024292153178, 877.6637997123769, 0.6899409890174866]","[1050.4887689974635, 902.4664242868748, 0.7018322348594666]","[1357.7105411690438, 1047.8544375376325, 0.5343637466430664]","[1283.8554017917231, 1064.641329023239, 0.3735979199409485]","[1025.5544169992802, 1016.3694131380378, 0.44191932678222656]","[829.0769966908207, 1023.9290915632141, 0.5682958364486694]","[1314.477796027974, 1043.6089950507162, 0.26715558767318726]","[812.3530392297097, 1052.486381740502, 0.08838242292404175]","[1036.4939780606821, 962.8611694009323, 0.05671461299061775]","[817.4325745550691, 1047.5433481441348, 0.041889261454343796]","[21.586354609790156, 2.249725100472682, 17.501566693184202]","[28.132832186406002, 10.929428444168746, 14.644099868885704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000862_RGB.png,"[1194.1894993501087, 547.5246025207557, 0.5438162088394165]","[1211.6959003468007, 503.5491273836998, 0.6115624308586121]","[1160.971510631173, 504.84242158708264, 0.4928232431411743]","[1188.0314050532227, 502.07972641866843, 0.515718936920166]","[1074.3701696616738, 496.7879515210449, 0.7946765422821045]","[1217.9581613049208, 661.5405470951941, 0.6899039149284363]","[952.8900327681898, 597.0394653897432, 0.6007815599441528]","[1271.996352931054, 879.5064645468301, 0.7525067925453186]","[1033.782389660436, 894.8843934323086, 0.6848189830780029]","[1349.6372994025962, 1044.9832354304328, 0.5452595353126526]","[1261.231705054974, 1052.7043721805221, 0.41322651505470276]","[1015.0814357746553, 1020.2893348085979, 0.5849690437316895]","[827.371864401278, 1026.5129672965102, 0.5767097473144531]","[1297.4710694843884, 1046.4536129579133, 0.38981446623802185]","[994.0665714192772, 1004.0103643034456, 0.06245696544647217]","[1295.2050105747946, 1089.0538711528034, 0.08200739324092865]","[842.8529833855415, 1044.8736434222596, 0.03382240608334541]","[17.86831780520813, 2.1510712557213765, 14.410862967650779]","[28.321471975774124, 10.286853753280754, 13.643778075658066]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000863_RGB.png,"[1170.6468573487864, 529.4357362766635, 0.5439264178276062]","[1184.0199035263277, 485.88891780127926, 0.6913816332817078]","[1132.1648715085562, 489.67955345427674, 0.4953855872154236]","[1162.0248959929013, 487.6902414920552, 0.516636073589325]","[1047.191894169409, 490.993789496845, 0.7565182447433472]","[1200.2283445212695, 647.2098186759331, 0.6408764719963074]","[933.019482589242, 599.5206935589481, 0.8108041286468506]","[1252.6928600141985, 865.8250416492608, 0.7049684524536133]","[1002.9717358853923, 883.2391032410467, 0.8143149018287659]","[1341.3776427153155, 1041.0352104627273, 0.42171117663383484]","[1248.4335286391176, 1040.9941948398664, 0.3911677896976471]","[1009.5677641872159, 1014.6816962121702, 0.5518475770950317]","[816.2646058659833, 1026.0116652393217, 0.6977632641792297]","[1292.4753015157712, 1044.2074108181175, 0.3425678610801697]","[820.5863287308657, 1052.7314989152183, 0.06734868139028549]","[1288.80114806156, 1081.2520052402579, 0.08389580994844437]","[816.317882772927, 1046.693955827323, 0.02762814424932003]","[18.22649515918063, 2.2119180402909073, 14.77580771465145]","[24.299305385208665, 5.261656182697045, 10.765417889969696]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000864_RGB.png,"[1159.9066235339333, 522.9060057144377, 0.7015300393104553]","[1173.9380898160243, 484.3754087656316, 0.5866014361381531]","[1121.6953625059725, 486.57630925848457, 0.5195397734642029]","[1150.9215979608723, 486.165610495182, 0.5608927607536316]","[1040.8553059582212, 484.77319520321885, 0.6942027807235718]","[1189.674200106433, 647.8727960719118, 0.8521503806114197]","[917.9357160148106, 599.5507499809917, 0.7504440546035767]","[1245.677126873153, 859.5130845131771, 0.6160238981246948]","[985.7897706356682, 881.5224149625235, 0.6925111413002014]","[1337.0198955467563, 1044.68332225163, 0.316388875246048]","[1232.7679478589191, 1025.0497512269897, 0.4383656680583954]","[1007.0578901861714, 1014.8484713770831, 0.5209128260612488]","[810.3181000997289, 1024.338162722435, 0.6692786812782288]","[1305.429076881846, 1046.4054358770927, 0.17521655559539795]","[812.7928721060762, 1052.5949971862262, 0.055450841784477234]","[1291.3721114691405, 1084.46066392708, 0.06148477643728256]","[1268.1280805633555, 1081.7290017431585, 0.046199049800634384]","[18.556135947372674, 2.2647035852419872, 15.136004196169784]","[22.022950635028018, 2.8349607082968196, 9.51904796247068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000865_RGB.png,"[1144.8378309170541, 516.7828506518407, 0.5322065353393555]","[1155.7262852102883, 479.75301317337494, 0.5352298021316528]","[1107.862897949614, 480.80732084408305, 0.38974377512931824]","[1135.2100102386287, 480.75409819060883, 0.3706168532371521]","[1027.441244157819, 478.83580401982226, 0.6576143503189087]","[1179.2323603732398, 639.5972973715682, 0.8652942776679993]","[911.1390583831728, 596.1343005063957, 0.8777047395706177]","[1237.0503912119611, 850.9541656887263, 0.8138219118118286]","[958.6275541703437, 865.5921857586275, 0.6524832844734192]","[1329.2188976897212, 1023.128961396611, 0.5434843301773071]","[1185.0388921884612, 1008.7520090214275, 0.5471766591072083]","[1003.3442402062424, 1021.1537010829622, 0.5663700103759766]","[810.4062077340226, 1027.1625983390181, 0.7298972606658936]","[1288.50546665337, 1060.871472449019, 0.24020974338054657]","[819.9955627026488, 1053.6915683095913, 0.05903652682900429]","[1296.1906876067212, 1087.3634415534661, 0.058248989284038544]","[1251.7160805512524, 1082.3786327856665, 0.03610857576131821]","[18.901705385034596, 2.296217780224478, 15.470977605363522]","[21.583031647415464, 1.7735591437136233, 8.466018601147141]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000866_RGB.png,"[1094.0607068291765, 501.6575259198545, 0.6844485402107239]","[1118.1968817856548, 464.70239546874257, 0.7748599052429199]","[1062.522514029577, 464.7958199430368, 0.7517822980880737]","[1125.8677798230863, 473.87356469528993, 0.6583429574966431]","[1000.0499695447186, 471.7291420640747, 0.7889021635055542]","[1166.2497221614483, 620.957975427018, 0.6414032578468323]","[901.9568757023387, 595.9285713504586, 0.8207559585571289]","[1216.6991552941943, 842.3656244699869, 0.7049769759178162]","[922.8884067287299, 866.8605233660896, 0.5900481343269348]","[1320.5815283485285, 1025.3673510368142, 0.48856809735298157]","[1160.0135028686368, 983.6469756085346, 0.4358658194541931]","[1010.0488839537902, 1001.226076254213, 0.5064784288406372]","[819.3186964185056, 1007.002117619636, 0.4932006001472473]","[1263.2854158853647, 1043.3070202400766, 0.17499293386936188]","[803.7005331705564, 1050.7179356521783, 0.11797811090946198]","[1289.1932921383304, 1072.2592756745432, 0.10827691107988358]","[1209.022072361252, 1059.208278091317, 0.05421489104628563]","[17.50851743247715, 2.1004469465633884, 14.051857957536413]","[22.011699873627123, 0.6941684113819774, 7.561103840051996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000867_RGB.png,"[1091.1583632305455, 498.1888846077027, 0.6752275228500366]","[1112.9059749435414, 461.5522220219258, 0.6569289565086365]","[1057.2518979850167, 462.50361086119585, 0.6902908086776733]","[1114.763071200853, 467.7807915755528, 0.6181586384773254]","[984.4267064706464, 467.64184844043814, 0.7772161960601807]","[1156.5192539189318, 621.6794380630017, 0.8571612238883972]","[886.6674884789091, 597.6337578934706, 0.7245389223098755]","[1204.0613521338626, 829.8940539398745, 0.7071129083633423]","[900.2663918495322, 868.1733488184536, 0.7376538515090942]","[1312.7573100065933, 1029.0870774053153, 0.5420594215393066]","[1129.4495938723912, 962.6391642041774, 0.3287978768348694]","[1031.2667647916358, 1016.3897039355907, 0.42082273960113525]","[829.1655383528696, 1008.9522043234865, 0.5512672066688538]","[1268.3090701372496, 1038.5628798625025, 0.14197088778018951]","[809.1618501600321, 1043.9476452066654, 0.1317146271467209]","[1290.9419899637953, 1070.768064814816, 0.12313905358314514]","[1188.6137617936838, 1044.743001067962, 0.05212806910276413]","[19.25517901803979, 2.304306321561906, 15.781852082911335]","[16.92968260754429, 7.464638624677515, 8.872449487777002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000868_RGB.png,"[1070.5266368760183, 494.63018253635914, 0.6414791941642761]","[1086.833819185255, 461.00594383861096, 0.6556543111801147]","[1034.6563045454131, 462.6130943624303, 0.6871381402015686]","[1084.030542421735, 465.2960369308372, 0.6272025108337402]","[965.513404505663, 469.2662515675245, 0.6832343339920044]","[1146.0395452641021, 610.9872728220305, 0.8607533574104309]","[867.7110007522891, 596.3546780990687, 0.7888150215148926]","[1189.248635892517, 820.0021273724453, 0.6361672282218933]","[851.3449534287618, 863.9027327217393, 0.8285797238349915]","[1276.5066608555453, 1014.9954982791373, 0.4934390187263489]","[1086.9589276856743, 952.4478669926393, 0.4679410755634308]","[1057.2675229842018, 1019.6846256387469, 0.6825936436653137]","[850.0721670368094, 1007.8123389315463, 0.6641283631324768]","[1284.9737828097839, 1052.6241855527596, 0.16276422142982483]","[838.279795690024, 1042.0609265550654, 0.08791599422693253]","[1278.0545123373186, 1059.671277199114, 0.08959203958511353]","[1131.8754835028155, 1017.0715615389179, 0.04490591958165169]","[19.604913667705897, 2.3139719717705844, 16.08178717654465]","[16.04622636836532, 2.778473606676502, 7.409070999157375]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000869_RGB.png,"[1055.2140291676888, 488.1384294027081, 0.531902015209198]","[1073.612682722013, 456.0128342899941, 0.5930004715919495]","[1019.0776378231817, 456.13235468306607, 0.5062530040740967]","[1078.8628994620817, 461.5989885125423, 0.5277629494667053]","[954.2957401601543, 465.69225001781217, 0.7862564325332642]","[1142.9831218123961, 608.3083450103586, 0.8083993196487427]","[855.1882692005395, 597.2300035742503, 0.8289172649383545]","[1187.5276073364423, 819.827431201001, 0.7146468162536621]","[835.459103562829, 856.6055325814846, 0.7369573712348938]","[1260.3912103071427, 991.4506861390396, 0.45094776153564453]","[1048.4564340340137, 945.4684836760871, 0.5160558223724365]","[1052.4669589984594, 1012.5702596903457, 0.6029338240623474]","[846.9359367316266, 1001.4721699913785, 0.6257805228233337]","[1256.5016705794424, 1039.3181966633877, 0.1818021833896637]","[844.1025492925937, 1036.084038845951, 0.15893584489822388]","[1251.5506074696048, 1058.9284386961895, 0.07226923853158951]","[1105.8102721886112, 1012.6147475352477, 0.052109409123659134]","[16.768118772120264, 1.991158207390772, 13.349361969428568]","[16.025446549445654, 1.8803460700434294, 6.784476546484667]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000870_RGB.png,"[1038.5117730943348, 485.1111400640658, 0.6831904053688049]","[1060.2322580726345, 454.2371182367716, 0.5749974250793457]","[1000.127117978195, 457.33759550562456, 0.562438428401947]","[1074.5649396167935, 458.09888018814274, 0.6887536644935608]","[942.4659881729573, 466.69642748280125, 0.8231908082962036]","[1136.8314294248985, 601.7344521240472, 0.6859306693077087]","[853.3539594003728, 596.284257095797, 0.8183273077011108]","[1173.9410195033713, 805.9579657785166, 0.7143298983573914]","[818.9189568560204, 849.6654287767726, 0.7384177446365356]","[1237.6134337173185, 978.8878612734084, 0.49969473481178284]","[1023.157281707634, 942.6851721893038, 0.6224091053009033]","[1062.3984905985453, 988.3718017510048, 0.5318107604980469]","[866.2398094227678, 976.4999490715588, 0.5417484045028687]","[1223.719771247485, 1029.7195643514954, 0.19303715229034424]","[844.1261495517795, 1016.0636405845405, 0.2585936486721039]","[1227.7055566298877, 1036.2948678280109, 0.09010059386491776]","[1058.6992720414746, 1000.8942620354076, 0.05867734178900719]","[4.976552305358322, 4.466838994267639, -0.4091289194909477]","[12.06089763160928, -2.543681534481102, 4.808718354691571]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000871_RGB.png,"[1022.5940221883991, 477.52878368868323, 0.5785701870918274]","[1043.4125974915146, 441.93693441647054, 0.6782957911491394]","[986.695261039832, 445.77775452865626, 0.4931601881980896]","[1058.130370161423, 448.9603172967004, 0.4738284647464752]","[926.7874950670432, 460.5198327528524, 0.5427309274673462]","[1122.1502235933606, 601.2607108293103, 0.8536144495010376]","[841.3623693139774, 595.2562623577444, 0.8071505427360535]","[1171.6345960125498, 806.2179484038463, 0.5750851631164551]","[791.2922764392251, 837.1035804735905, 0.7953988909721375]","[1210.5744811344541, 961.8684394179852, 0.4664328098297119]","[1000.1153992288063, 936.766552706317, 0.6047640442848206]","[1066.1450181809264, 981.3120147928125, 0.6096985936164856]","[869.1137242034371, 972.8384909291856, 0.5993026494979858]","[1197.6587917038933, 1043.120171291488, 0.13821443915367126]","[788.2790387491555, 1050.9947368530197, 0.23635390400886536]","[1204.9464432335349, 1041.105631465999, 0.07652260363101959]","[905.2992149377445, 1025.5189352302975, 0.038011953234672546]","[4.624974916271039, 4.669125473624215, -0.9096417502578404]","[10.841714250468359, -2.9115866039070446, 4.285534452302123]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000872_RGB.png,"[1011.4655505465718, 476.3705806240881, 0.6496993899345398]","[1032.4160702872505, 440.6140178187994, 0.7042826414108276]","[975.3336079865551, 446.8194211409957, 0.6610461473464966]","[1046.3453230330056, 451.2671205618078, 0.5742931365966797]","[920.9970222787622, 459.8815949389169, 0.7988187670707703]","[1119.9916950601034, 599.3189791597463, 0.8297407031059265]","[833.1817599316017, 596.1734715112972, 0.7250759601593018]","[1165.8774348544757, 796.227063508245, 0.5642099380493164]","[779.6533881573516, 837.20546848911, 0.6640174388885498]","[1193.9384142937593, 921.3699606273676, 0.3881952464580536]","[959.4037043034755, 930.2896650232799, 0.5232401490211487]","[1063.4573013072131, 988.0878390922032, 0.5948904156684875]","[867.521818904517, 983.7963896632423, 0.575016975402832]","[1195.6004150751348, 1048.8212343622101, 0.16759204864501953]","[789.8976910084862, 1045.2685001724997, 0.24594822525978088]","[1177.8554073200535, 1032.062880201504, 0.06417464464902878]","[1011.6426338706694, 1010.8751642926406, 0.0520244836807251]","[2.524190166010961, 5.974718916498234, -4.227990137120736]","[9.101184577596506, -3.508060292447879, 3.7446419180526953]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000873_RGB.png,"[986.466311398995, 462.7807375828537, 0.42592716217041016]","[1008.7671999928574, 432.2819327498793, 0.7380355000495911]","[952.5871899020399, 436.16154409268063, 0.47706884145736694]","[1033.720215184512, 440.64884854614945, 0.673442006111145]","[908.9089152703172, 459.40530373111847, 0.712948739528656]","[1117.5157837308989, 598.7153550592831, 0.8114554286003113]","[824.0104279446462, 592.6985367966959, 0.8287459015846252]","[1173.0700343057413, 811.9268239741609, 0.5718973875045776]","[763.1418872823823, 833.6203992316414, 0.8314850926399231]","[1169.1620483984475, 930.4063099824741, 0.33253204822540283]","[930.8244957245529, 919.874843517844, 0.45311978459358215]","[1071.9329953096155, 1011.1341703555215, 0.6848893165588379]","[863.7174571237632, 1005.118871190077, 0.6439093351364136]","[1184.1086622022542, 1066.6071492332135, 0.13223052024841309]","[778.4630670388761, 1055.2824970460624, 0.19922681152820587]","[1149.8314287468957, 1043.8293726433892, 0.050598885864019394]","[822.7274961539174, 1024.1153979771086, 0.03082926757633686]","[1.8936391752730066, 6.40387338727257, -5.323866011096835]","[6.760852449268104, -4.491239653323278, 2.428773444237728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000874_RGB.png,"[980.6912465960214, 467.3859348253129, 0.6907981038093567]","[1003.8598651793503, 435.4363922207781, 0.8014878034591675]","[947.9539436159047, 441.8897881515684, 0.6882010102272034]","[1032.6645511770691, 445.06410439226477, 0.5822198987007141]","[903.5260487975833, 460.83558794471776, 0.661831259727478]","[1113.1566259721355, 594.7699342581085, 0.7404873371124268]","[818.6451938494648, 602.7078678718908, 0.7572862505912781]","[1166.7961631051712, 789.1486133565816, 0.44336116313934326]","[758.5602360456397, 833.3835285842731, 0.790982186794281]","[1162.1437110908712, 900.8515155169323, 0.3523118197917938]","[910.216315375742, 928.6840878500727, 0.5301015973091125]","[1075.4748788054474, 999.8607334434769, 0.7077578902244568]","[866.4816713893205, 997.8747309428884, 0.5886428356170654]","[1185.4376551884973, 1062.2083864417934, 0.156593456864357]","[785.4202606864469, 1050.8290467574946, 0.222303569316864]","[995.009496717322, 1010.9392918934627, 0.03643990308046341]","[943.5064612089701, 1014.5688489958334, 0.041632410138845444]","[-0.731897771633508, 8.002763527189849, -9.187758641216586]","[5.439793664085574, -5.239963074104237, 1.8649594485432972]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000875_RGB.png,"[964.7945460362099, 460.2058679254769, 0.5669425129890442]","[989.5377088082535, 428.5553161907652, 0.47740745544433594]","[933.4938749256116, 434.9493588260399, 0.6502816081047058]","[1023.1559796243683, 440.5814114836943, 0.5507365465164185]","[895.8200487654548, 456.31350701736835, 0.6947944164276123]","[1111.3786312731986, 594.1949559894849, 0.7129020094871521]","[813.7882605090238, 602.7679807159778, 0.7602442502975464]","[1178.0915184188505, 796.5661476919493, 0.5120689272880554]","[749.3777278439892, 834.5157984904986, 0.7427806258201599]","[1142.05636404823, 911.2524481342036, 0.4363165497779846]","[898.8113138004204, 941.2995385810145, 0.5145508050918579]","[1083.189288125332, 1026.841200786336, 0.6102455258369446]","[874.7532638398677, 1023.2402895158048, 0.6326776742935181]","[1231.3186206775629, 1087.147078717528, 0.04759936407208443]","[761.0458587458654, 1062.517522710393, 0.17244915664196014]","[1112.0827327989768, 1014.6387274644112, 0.06737826764583588]","[914.0946788887475, 1004.766983187596, 0.047516413033008575]","[-3.328876471883343, 9.359230346145498, -12.157272151191457]","[3.1979149146611254, -6.449880838427122, 0.8477289821050776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000876_RGB.png,"[959.3614951042879, 461.1220462631113, 0.4699763059616089]","[985.3116890633798, 431.4363381759248, 0.60948646068573]","[927.3094134426009, 435.9706261338878, 0.5326237082481384]","[1020.6678070110813, 444.1215046150363, 0.6226018667221069]","[892.1458953112435, 456.19105693694894, 0.7350576519966125]","[1111.1083404886845, 595.5989272704287, 0.697544276714325]","[815.7983515500226, 609.8521817353969, 0.8195632696151733]","[1181.8945781163388, 818.3797316237265, 0.7011001110076904]","[749.0476497362041, 836.9905162433763, 0.705430269241333]","[1121.2369206896044, 929.8085452567054, 0.3167378008365631]","[893.5817676321902, 945.1833274409594, 0.5450704097747803]","[1076.085338843054, 1026.9404846353245, 0.5720186829566956]","[871.0571377305523, 1028.185493250948, 0.6298649311065674]","[1192.4510011768896, 1074.561141873936, 0.15026715397834778]","[757.6033676059609, 1062.7633994336804, 0.16697046160697937]","[1104.6161533272782, 1016.4426553217179, 0.08156191557645798]","[912.6157293131029, 1003.0322827572345, 0.053538475185632706]","[-4.743331089338654, 9.781167523162432, -13.144610813914623]","[1.9125128296470717, -7.217230085335993, 0.40280772843509166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000877_RGB.png,"[953.6346073821351, 458.0738150852833, 0.5574406385421753]","[979.7727353592032, 427.49303326005645, 0.610049843788147]","[922.3606289784778, 434.4210927945634, 0.6849302649497986]","[1016.3693046310989, 443.7944104480679, 0.6757567524909973]","[888.7631914946097, 458.90774516331817, 0.7628819346427917]","[1109.3712529056693, 595.81409653004, 0.6786579489707947]","[815.4801549520346, 610.6497077354693, 0.8245217800140381]","[1182.5848992608912, 819.9110900508044, 0.7299352884292603]","[746.4154341616794, 832.0947916723192, 0.7262850999832153]","[1114.0589696750746, 927.9280115006163, 0.21887929737567902]","[873.5799783107816, 943.0978240775044, 0.5845792889595032]","[1084.9550215401862, 1035.2502715283242, 0.6786597967147827]","[880.6197999922373, 1034.4244252172289, 0.6797652244567871]","[1193.8917563100815, 1070.6786550972568, 0.11232251673936844]","[735.6344559913123, 1063.7501615349947, 0.11843286454677582]","[1089.0890274009698, 1009.918567120309, 0.0770626813173294]","[896.4955587128632, 995.5717796741076, 0.06238315626978874]","[-5.45791358853741, 9.944224631574231, -13.50865638077252]","[0.2147937995124153, -8.336168909020472, -0.5603753789635799]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000878_RGB.png,"[951.9518817754515, 457.9648741187427, 0.6136825084686279]","[975.6645541498503, 428.4208760936102, 0.6450565457344055]","[918.0407507315549, 436.92521592785204, 0.774778425693512]","[1009.149035910443, 447.5074093863643, 0.55351722240448]","[886.385207677659, 464.7986953769147, 0.8002798557281494]","[1100.2671952207609, 595.525468072871, 0.8118761777877808]","[815.7738832353265, 617.0806969834005, 0.8667057752609253]","[1180.6606372084716, 826.3836374562902, 0.7999028563499451]","[753.5012085317107, 823.3536896976477, 0.785592257976532]","[1082.7798914452949, 949.7202195654529, 0.3284398317337036]","[860.342023272028, 945.8076763667302, 0.5714325904846191]","[1080.14143672179, 1032.2958445990762, 0.6202629208564758]","[870.9744011897285, 1035.2095814262796, 0.5660396814346313]","[1195.2996338408218, 1080.5525695128476, 0.049376919865608215]","[748.6125369116749, 1066.1742065474598, 0.08415234833955765]","[1065.6921102184363, 1019.5061317244451, 0.036996111273765564]","[882.5379856560851, 1010.3969742134136, 0.02706521563231945]","[-7.535768263371713, 10.427534869217515, -14.097722508601933]","[-0.8278220246441348, -8.987632357023843, -0.9339903125835828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000879_RGB.png,"[945.6314610981427, 459.0038280576126, 0.6741849184036255]","[969.5739511688892, 430.2397236549998, 0.6267122030258179]","[912.7026433710699, 440.6287747624742, 0.7287904620170593]","[1007.5574561323394, 449.39043880204554, 0.6229656934738159]","[886.5188339727731, 470.02270769126665, 0.797865092754364]","[1100.9931066412348, 598.1815009204593, 0.8309141397476196]","[818.1168193110495, 618.8838652921356, 0.8930791616439819]","[1180.5057978068248, 825.494531599883, 0.7954683899879456]","[758.763252528107, 823.915213105862, 0.800361156463623]","[1072.0517019006465, 950.772736871671, 0.4386863112449646]","[854.8159276400975, 943.3032277126251, 0.5236285924911499]","[1069.0654824383348, 1023.8303502489196, 0.5389611721038818]","[863.9703325446026, 1019.272082257485, 0.5262523293495178]","[1195.474438519205, 1077.0142667459954, 0.0613323450088501]","[747.9267188050819, 1066.2534166127732, 0.08107294887304306]","[1062.1755088393413, 1014.2158759239646, 0.051910728216171265]","[879.041132539849, 1007.7789187944004, 0.02775482088327408]","[-9.674404281575505, 10.705588942373591, -13.9453012642369]","[-3.025672508020129, -10.727240977165467, -1.5671916505641235]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000880_RGB.png,"[936.9322428018423, 455.61065332138605, 0.5504224300384521]","[961.5151408252998, 428.6381612385278, 0.5039932727813721]","[907.1982491268965, 437.5605240544404, 0.66525799036026]","[1002.4169399073827, 448.5719167093181, 0.5861653685569763]","[881.2291749604559, 469.5127793324448, 0.7536855936050415]","[1096.0878334595648, 598.1616441506616, 0.8434352874755859]","[816.0359817459625, 629.9953013445736, 0.6797698140144348]","[1176.875806676699, 831.2500651538753, 0.7758987545967102]","[775.0404869222388, 840.6028207424799, 0.731222927570343]","[1051.5500753657232, 959.7733874439173, 0.42828038334846497]","[878.4150475030575, 941.6343909941061, 0.4772647023200989]","[1070.0360770057698, 1011.7351902894536, 0.6409452557563782]","[862.8393104681732, 1008.6438276034585, 0.5682826042175293]","[1191.8288223898942, 1065.1267890673648, 0.11428619176149368]","[729.9546602805922, 1066.806042452007, 0.10836013406515121]","[1032.1850590145764, 1019.4739051636259, 0.07232699543237686]","[827.5613717698667, 1042.5264213224546, 0.02800215780735016]","[-10.386756239129216, 10.767317120587046, -13.76283188970943]","[-4.331155494790162, -11.803918208318546, -1.6879734223700038]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000881_RGB.png,"[937.7042696713003, 452.00469647820137, 0.5137470960617065]","[961.402402115902, 426.08124947952, 0.4928429126739502]","[906.7262981966495, 436.12166779267693, 0.6600668430328369]","[1000.3200433153555, 449.2655473155037, 0.5435085892677307]","[880.3762019146642, 471.837214975105, 0.7437371015548706]","[1095.7139185485105, 596.0115791586295, 0.8338097333908081]","[815.8982321871746, 631.7796979528987, 0.7076123952865601]","[1180.0123082492291, 824.7546227843056, 0.81889808177948]","[775.8807104027233, 839.0677730794832, 0.7102130651473999]","[1058.9019630031257, 952.6405753159224, 0.44348421692848206]","[874.9536761558043, 946.6768169464008, 0.529262363910675]","[1070.908906821359, 1016.737360167459, 0.6089200973510742]","[865.6359140549579, 1011.137317056746, 0.6217496395111084]","[1193.9480714113113, 1067.3832993663452, 0.11348900943994522]","[733.3616696515139, 1067.2267238536779, 0.11324797570705414]","[1035.4472116222198, 1015.1189791754753, 0.08580004423856735]","[894.4298036122673, 1008.6686756924403, 0.0429605133831501]","[-10.032384178546787, 10.72963076274236, -13.86424792631961]","[-4.313849216148331, -12.577257195554788, -2.022183709303419]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000882_RGB.png,"[939.4467826012544, 451.8262025638994, 0.5240453481674194]","[962.8996893642011, 427.6359911519062, 0.5227745175361633]","[907.8716431889985, 436.39770944494694, 0.6800680756568909]","[1000.3254686622947, 450.4112178286689, 0.5863305926322937]","[881.2861411033183, 471.0045869803355, 0.7455034255981445]","[1093.6705158773043, 596.836340400337, 0.8181890845298767]","[817.4011075428214, 631.2564774940759, 0.6863728165626526]","[1184.3278462186006, 825.1930993239373, 0.8070734143257141]","[777.4695775073574, 839.7256506493388, 0.6665722131729126]","[1077.6937371966696, 946.9909445341846, 0.3336562216281891]","[872.9398416254172, 949.2140346960193, 0.5216425061225891]","[1066.9811726512064, 1013.6183282120735, 0.62961345911026]","[859.8706691299444, 1008.0428076695264, 0.5514516234397888]","[1193.588696430054, 1074.1735550885946, 0.060167353600263596]","[732.2987356791725, 1070.7797835642048, 0.11076468974351883]","[1041.738552439934, 1017.4914833920172, 0.06365521252155304]","[824.6831167116461, 1043.955891734013, 0.032001372426748276]","[-10.734848806322354, 10.804877392634394, -13.655064748194492]","[-3.8187601849585993, -13.305781698916832, -2.424204757334927]"
