,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001302_RGB.png,"[1093.04377979888, 548.6174844082018, 0.5279544591903687]","[1102.7768522079275, 526.142876205344, 0.5524441003799438]","[1076.03477460958, 530.883869881693, 0.5161504149436951]","[1086.1841881427467, 533.6376674811269, 0.20047977566719055]","[1015.7057847004264, 537.7934832366064, 0.47674670815467834]","[1077.5533292178811, 648.717414083417, 0.4519345462322235]","[919.8736499415172, 628.240852651353, 0.6284999251365662]","[1135.465110051713, 781.3602023044455, 0.4098963737487793]","[810.4624685817828, 793.5185133022846, 0.6194290518760681]","[1141.5715550457371, 887.5843721116453, 0.41910412907600403]","[847.4506936492244, 945.9643603863362, 0.2819659411907196]","[1042.7069768685933, 971.3906828449726, 0.5628485679626465]","[900.4467303817935, 975.8154873017011, 0.4739764928817749]","[1081.7765277823464, 1076.2130515100043, 0.10320407897233963]","[858.3871622628708, 1068.6822359305447, 0.08115359395742416]","[1076.048337976928, 1055.389810408521, 0.04644490405917168]","[839.6668398885173, 1061.5765505372462, 0.13198739290237427]","[-6.8160813376029745, -3.6120626679085257, 13.615068330426402]","[32.645906817330705, -2.593222807309141, 7.128584776123264]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001303_RGB.png,"[1085.6226647345325, 547.9193507640568, 0.5054259300231934]","[1097.5974904988855, 520.034369579483, 0.6260048151016235]","[1064.0792630803307, 524.6943085725593, 0.5325080156326294]","[1089.3904596769155, 524.6735837472513, 0.3024769425392151]","[1005.7115360897228, 530.1432015175441, 0.677297055721283]","[1083.0177386551122, 645.3091026292298, 0.4164165258407593]","[915.564513881534, 635.558994630793, 0.5736779570579529]","[1145.3038682191375, 776.5254586329859, 0.38065341114997864]","[801.7626534973191, 794.7837042085218, 0.487897127866745]","[1145.340435057508, 909.4951782605744, 0.4065382182598114]","[834.7655272101129, 942.9507971754504, 0.2697889804840088]","[1044.2912866817985, 978.3636642521365, 0.5702188611030579]","[905.8237374798329, 984.5570233041276, 0.49647682905197144]","[1076.8351217900608, 1072.940916263993, 0.08839994668960571]","[868.6244664164539, 1078.1397007150772, 0.08179664611816406]","[1082.9245311946956, 1048.7092552013835, 0.05588112398982048]","[850.4358280421486, 1068.82470554117, 0.15323245525360107]","[-7.073387022950923, -3.5765674285301743, 12.107371478028886]","[32.02140142410882, -2.9040642359700626, 6.930997971942346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001304_RGB.png,"[1103.6963400071947, 534.7544208951059, 0.4463159441947937]","[1101.2552594053402, 508.2155767931033, 0.4445476233959198]","[1077.3740757550079, 510.6671825680198, 0.43695977330207825]","[1074.8277434225315, 516.5753853848831, 0.256971150636673]","[1015.3175468734523, 523.0479327903689, 0.5692702531814575]","[1073.8875307979565, 633.0540034419942, 0.33476078510284424]","[906.3542279035546, 629.5792857412703, 0.6496798992156982]","[1134.1369851209802, 766.0651727201989, 0.3979339897632599]","[797.0691316066888, 789.8857009917506, 0.46819573640823364]","[1135.2425623202644, 896.5467197345004, 0.3982040286064148]","[843.3802186010996, 933.2260798006894, 0.3051811158657074]","[1050.6221240252307, 996.2201086333505, 0.5285980701446533]","[912.314839571851, 1002.5333678526995, 0.5272189378738403]","[1084.586966003826, 1071.6157210206072, 0.10965925455093384]","[864.5386376364908, 1071.0239241764716, 0.08216403424739838]","[1077.2280254154027, 1046.338053068107, 0.08388184010982513]","[848.4901901227881, 1061.0303266074006, 0.1479836106300354]","[-8.720301714154381, -0.15903762956257683, 38.12548366267556]","[31.56601633028327, -2.80922393959599, 7.09874619205745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001305_RGB.png,"[1091.2612278085141, 529.4626459974822, 0.5122225880622864]","[1096.443193684087, 504.37616727112186, 0.42765703797340393]","[1074.8125524511017, 508.23738668779913, 0.39948001503944397]","[1076.501462953296, 512.1803118293818, 0.2563112676143646]","[1008.8146175251065, 508.9936800511332, 0.4973805844783783]","[1076.864418663533, 629.7258786155694, 0.36966878175735474]","[905.4263850700008, 626.3399195907721, 0.687379002571106]","[1132.7600320677939, 767.5233974705354, 0.39493006467819214]","[794.847560541997, 784.6872420614823, 0.6701032519340515]","[1130.5720981541258, 891.0698319993089, 0.339620977640152]","[833.950531592896, 944.6135575053972, 0.3729120194911957]","[1048.2376840454224, 1002.9569789417174, 0.5650738477706909]","[912.0330470518255, 995.0193708487516, 0.3912484347820282]","[1081.306041695773, 1069.1291760114018, 0.11627532541751862]","[863.9630083262346, 1062.9629436941068, 0.09643224626779556]","[1082.121471340745, 1044.0522458956543, 0.09031899273395538]","[849.8720259882198, 1053.5696065103966, 0.13568635284900665]","[-15.507698678598096, 17.256849942703944, 82.6094329089558]","[29.71015676365666, -3.4027819128684147, 6.307776154311457]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001306_RGB.png,"[1084.0767663776573, 529.4283578048262, 0.5483661890029907]","[1093.096405664191, 506.26559859619147, 0.4986206293106079]","[1064.0466024917564, 502.62833750116727, 0.6343256831169128]","[1080.34152351691, 516.0144045113627, 0.2785692811012268]","[1000.9423306092895, 510.577121808828, 0.38425642251968384]","[1085.8588843402683, 641.7705828485005, 0.5600925087928772]","[893.937778898345, 634.8975363319576, 0.4998321831226349]","[1151.4098791854065, 794.9452710403732, 0.48775070905685425]","[788.5528560091805, 804.0338122330356, 0.6093383431434631]","[1128.7877015458005, 904.1789893017242, 0.4071583151817322]","[837.2074758674776, 900.2297707576922, 0.2769909203052521]","[1047.056369002866, 972.5519241038535, 0.5724960565567017]","[898.547370671825, 979.619632068577, 0.4888075590133667]","[1083.164006008595, 1057.575248662597, 0.10638255625963211]","[859.0081474735395, 1059.6540245958472, 0.10204563289880753]","[1085.6069312284087, 1027.7581929260111, 0.060243263840675354]","[849.216210050201, 1040.2989908830687, 0.06865152716636658]","[-7.148388572582935, 2.3565404930081137, 35.85993290397832]","[28.764483937488126, -3.59256872849275, 6.079216824169072]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001307_RGB.png,"[1072.1985117888232, 528.4909663606594, 0.552922248840332]","[1087.2191273248816, 509.89320257366387, 0.4794462323188782]","[1050.0604921100776, 502.69756492811223, 0.47401559352874756]","[1081.9439539888924, 519.3996039875885, 0.29158687591552734]","[990.8949135985808, 513.9016659062729, 0.4421969950199127]","[1089.4931072410066, 646.0573664790936, 0.5861350893974304]","[893.2675857909372, 642.7099274175653, 0.6330975294113159]","[1156.3155863948316, 805.4844414976571, 0.43473976850509644]","[788.2195769467012, 818.3262377029052, 0.507183313369751]","[1127.0916295856464, 915.7881466823708, 0.4708661139011383]","[842.5727642161281, 896.1048794797664, 0.24130430817604065]","[1049.205457432449, 973.8807000762192, 0.5624597668647766]","[893.8407194416015, 981.2605825038281, 0.5782742500305176]","[1082.4877907660846, 1059.8707129526015, 0.09663500636816025]","[858.3358927342947, 1059.529784150938, 0.07352019101381302]","[1085.7101213271935, 1033.7916127502326, 0.04171020910143852]","[850.8150597932034, 1053.0370544548377, 0.03192545101046562]","[-7.2546358201562455, 0.41303769007127294, 31.665306306107723]","[28.04849216473604, -3.7307732803186058, 5.640219179763173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001308_RGB.png,"[1051.3417420432554, 527.3156191997363, 0.48327335715293884]","[1068.1247272790654, 505.56138856347445, 0.5490421056747437]","[1028.0781798884889, 502.8759503354754, 0.5893606543540955]","[1077.4544793966477, 518.412082337703, 0.4570852816104889]","[977.1305913997794, 519.4119737786101, 0.514551043510437]","[1094.1322129018363, 647.6741198669959, 0.5920494198799133]","[892.765903959463, 644.7829524830595, 0.6612482070922852]","[1148.976394069267, 810.6651052899645, 0.33204203844070435]","[788.2068816348633, 812.134072227241, 0.5357615351676941]","[1120.6272202005694, 918.5596309128266, 0.5165969729423523]","[835.7093748171374, 907.3698528505856, 0.2578096091747284]","[1042.3800454620332, 947.0367344623521, 0.5891108512878418]","[891.1164357295173, 955.7720855692678, 0.539266049861908]","[1075.0367277866321, 1060.1850575542626, 0.10060786455869675]","[871.5606641799858, 1078.3650696269344, 0.07846490293741226]","[1065.2066501743107, 1052.6282003094946, 0.05685758218169212]","[844.2778965056708, 1058.5534387157472, 0.07539618760347366]","[-8.29915130849944, -6.350343656995089, 16.60583121154839]","[25.686689148202085, -3.734542719473077, 4.831069970082096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001309_RGB.png,"[1035.942437290836, 526.7039655858032, 0.6003785729408264]","[1057.9249665263023, 507.8629292420509, 0.5630662441253662]","[1013.1127943842725, 504.57299885807856, 0.4685574769973755]","[1072.9536115758308, 522.8174640523889, 0.5766902565956116]","[967.3919851368541, 524.1590438435311, 0.5561617612838745]","[1095.1806069443803, 643.3215810314982, 0.5847259759902954]","[890.1522430714705, 644.0602962707492, 0.6993077397346497]","[1149.3023489133782, 803.4671889986985, 0.3276604413986206]","[790.1877843093289, 812.2056868068391, 0.5089266896247864]","[1116.820254253285, 917.3550953853703, 0.49385660886764526]","[832.7688367760541, 901.2625398010512, 0.2550574243068695]","[1039.4830187034026, 951.2796812896763, 0.5794363617897034]","[887.0488361152703, 962.6382961486672, 0.5494120717048645]","[1069.1324312195652, 1074.8480342200844, 0.13277509808540344]","[874.7472417047651, 1082.6249435367092, 0.059603020548820496]","[1069.1114893803797, 1059.6213640072729, 0.0711001455783844]","[842.3220589340646, 1061.422470684171, 0.08257429301738739]","[-9.393730568481867, -9.085607356291282, 9.870921346416871]","[24.3778676567185, -3.778936826441597, 4.172914696114944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001310_RGB.png,"[1027.346734614137, 525.5119083563071, 0.563196063041687]","[1051.9998366269886, 507.4578728395651, 0.4703563153743744]","[1005.1760543468168, 502.15047294275644, 0.5619571208953857]","[1070.4311507698874, 522.7497557225869, 0.6355666518211365]","[959.5089560340972, 521.5017089126775, 0.4170601963996887]","[1094.670841345967, 641.2808910337619, 0.607535183429718]","[885.8369763694459, 643.9180436740014, 0.7152471542358398]","[1149.0396536145788, 817.9685988326687, 0.34022626280784607]","[793.3577060190047, 817.3680129264917, 0.5479729175567627]","[1109.0259838264544, 937.5454155129185, 0.4417002499103546]","[833.7077473173638, 912.0602822934607, 0.3422700762748718]","[1040.166937938567, 962.2265123159768, 0.5490471124649048]","[883.8728380170226, 970.701880797563, 0.5732161998748779]","[1076.743541933726, 1053.9926750647207, 0.11516667157411575]","[873.2544574944254, 1074.9467755343792, 0.09147284179925919]","[1078.6735548539011, 1045.8316511847954, 0.11917705833911896]","[846.3957349368836, 1060.4176964310184, 0.07762961089611053]","[-9.981011256913987, -9.93430819962644, 6.482272885808585]","[3.9137821825640797, -4.6970844771889055, 0.7878150850545661]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001311_RGB.png,"[1009.3874256549547, 529.9886876367137, 0.645813524723053]","[1033.1916778856883, 512.5243873322703, 0.5631974935531616]","[985.0039633849846, 508.4528814682269, 0.3795923590660095]","[1058.2181522749004, 526.6215003123262, 0.5789895057678223]","[950.0008185091519, 528.859672938652, 0.736212968826294]","[1094.3656113271636, 645.0899186128834, 0.6693651080131531]","[885.6896782000448, 648.7575616507677, 0.6648533940315247]","[1132.993104972305, 816.8128914276658, 0.5894820094108582]","[801.2049278319623, 811.2763248761426, 0.3754136264324188]","[1106.7671948817592, 977.9394021214857, 0.30463120341300964]","[822.557357273902, 932.8872126308627, 0.4452507495880127]","[1026.7489698883685, 947.3971945129972, 0.6120414733886719]","[883.5622369047495, 953.789338276843, 0.5606852173805237]","[1070.4906125723417, 1052.4019633421271, 0.2009677141904831]","[871.8460916824607, 1069.2855345101914, 0.22744236886501312]","[1086.3707115705188, 1065.6426310543502, 0.10888580232858658]","[853.1039594134113, 1060.701550582881, 0.14779417216777802]","[-10.473447223925337, -10.89546492008998, 2.577929635879965]","[2.415575035045415, -4.902590476264246, 0.9657269266017521]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001312_RGB.png,"[1003.5271829050344, 526.8161617605072, 0.6294394731521606]","[1028.596409028128, 509.2561583360549, 0.44586119055747986]","[980.445261365795, 505.74433126226654, 0.5457562208175659]","[1049.7375754602524, 525.0038788689141, 0.5349874496459961]","[943.4212832620236, 523.4458277348949, 0.672970712184906]","[1089.8228598279754, 638.4666550694246, 0.6781255602836609]","[881.3072999563814, 647.25387249308, 0.7243067026138306]","[1128.8203621343748, 816.6985251141859, 0.6693750619888306]","[803.5626751048295, 812.0348968851911, 0.36495158076286316]","[1103.4577332488057, 975.0022277955045, 0.28324374556541443]","[818.1395515147251, 926.5030983804868, 0.5143143534660339]","[1021.9051116340507, 952.1351499950601, 0.5558323264122009]","[882.4448867026072, 954.7166385757027, 0.5437381863594055]","[1082.7771787718252, 1005.1053078227287, 0.14409410953521729]","[872.0878451420746, 1053.7596021602096, 0.29968583583831787]","[1093.6233153589328, 1054.2403964059674, 0.13093341886997223]","[853.382442471804, 1052.549641285814, 0.15379171073436737]","[-10.343179632932696, -10.641694961317501, 3.4784071106714305]","[-1.1390354791341943, -4.432111455140751, 1.1281110041172413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001313_RGB.png,"[993.1882077498096, 531.9965000319982, 0.5841743350028992]","[1016.4140094898785, 510.5160324022918, 0.3091684579849243]","[967.7561344234177, 509.1470003556369, 0.45948493480682373]","[1046.806694536721, 522.4815265699094, 0.638849139213562]","[934.7668783314416, 527.7821990365134, 0.5850623250007629]","[1090.0921740500405, 638.277852995938, 0.6936569809913635]","[879.3313343476304, 652.3517454910941, 0.7044257521629333]","[1130.0728577287744, 817.1933167550474, 0.6434636116027832]","[816.2159405039382, 807.0741766578014, 0.4231296181678772]","[1101.485511129443, 980.2411598139397, 0.25933578610420227]","[819.3955735846351, 922.8922044715875, 0.41077500581741333]","[1028.1211486362479, 933.712516407264, 0.5730703473091125]","[885.2751274404153, 938.6489310803656, 0.5509267449378967]","[1082.2663281040236, 1033.689290706958, 0.13563311100006104]","[862.3399615358829, 1081.2601432606668, 0.24957816302776337]","[1093.4824733523892, 1064.083169330127, 0.13946865499019623]","[836.8911238874489, 1067.3972967614486, 0.18630339205265045]","[-10.242861506639967, -10.38196846533553, 4.435809507545674]","[-2.6282811976356877, -4.374065812044306, 0.6530099138906338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001314_RGB.png,"[984.7121882265907, 527.4213049581133, 0.6680703163146973]","[1007.9281158352302, 506.501926708866, 0.5490543246269226]","[960.2375801280409, 508.2559413743314, 0.33373481035232544]","[1043.376573187838, 518.3930936234156, 0.6833088397979736]","[931.1988446633624, 525.4529890885467, 0.508001983165741]","[1088.7843399168605, 636.6806308570176, 0.679780125617981]","[878.9779272480066, 649.1197578124331, 0.7109163403511047]","[1127.2998544011755, 829.1600044989914, 0.6605839133262634]","[820.118012783068, 804.1262601448807, 0.43502897024154663]","[1103.2130501018448, 1002.6565232282207, 0.26853659749031067]","[822.3151697865329, 933.6056370725605, 0.4799286723136902]","[1029.2074116004285, 938.2919432517617, 0.57228684425354]","[885.4131482665503, 940.6585880936095, 0.5552341341972351]","[1065.6238593539406, 1053.9120544092032, 0.19223813712596893]","[860.8454954679921, 1081.5330382117122, 0.3049736022949219]","[1092.744951689465, 1067.3276353067483, 0.15622976422309875]","[836.265418624943, 1068.85150675505, 0.1830732673406601]","[-11.331313568087419, -12.074729547016565, -2.113238421784966]","[-4.067663035086623, -4.3020755157015, 0.3856852903808936]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001315_RGB.png,"[977.4950662071595, 530.1352805110128, 0.6578164100646973]","[1000.9676127260265, 507.37085027465923, 0.5366395711898804]","[953.7536394939825, 510.77959575660145, 0.4361012578010559]","[1035.7921551806182, 515.7880590370564, 0.6659556031227112]","[922.2790317605113, 527.0799421286945, 0.6183047294616699]","[1081.2572135733196, 636.2862081345327, 0.5771510004997253]","[876.1241947579514, 651.1020710771031, 0.6463655233383179]","[1119.977263637245, 825.4550350741652, 0.6795758008956909]","[821.169824794184, 803.6104181578951, 0.4400257170200348]","[1104.0795865149846, 995.9295270512832, 0.3114202618598938]","[834.7006943141886, 917.3256900049594, 0.34945717453956604]","[1026.1441522115786, 943.5897945379575, 0.545224666595459]","[886.0983695849799, 947.3729974656478, 0.5310853719711304]","[1060.8877484898367, 1053.6150709177475, 0.2498987317085266]","[858.7030802151445, 1077.4581686325664, 0.2708827555179596]","[1086.7367054750418, 1071.0407427519833, 0.17176778614521027]","[842.1513775193553, 1066.349553760537, 0.1602458357810974]","[-14.558812267043697, -13.137852600036164, -12.420672882008798]","[-5.026323559009035, -4.566241926944407, -0.21692501734768638]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001316_RGB.png,"[972.8818937046997, 527.2563744111594, 0.6298282742500305]","[996.1303733949749, 505.0878642826151, 0.5469948053359985]","[950.5523592789979, 508.5911193082395, 0.4884481728076935]","[1033.0047204301611, 514.1347388107839, 0.6380009055137634]","[922.2810933923482, 525.438123637933, 0.6529818773269653]","[1082.7228167954936, 636.6805223500787, 0.6168349981307983]","[876.8918270963885, 649.2443237781588, 0.6565926671028137]","[1120.3466212568703, 833.2810980340596, 0.6897972822189331]","[825.6896813292884, 806.3335082936528, 0.4635896384716034]","[1100.3107065032139, 1000.0156813520625, 0.26973989605903625]","[826.6360788493744, 934.3193957158908, 0.45844054222106934]","[1023.2193476766192, 942.9615393623901, 0.5370558500289917]","[884.3011149044085, 944.1416608286197, 0.5422955751419067]","[1058.8983822741457, 1056.151637625733, 0.2766130864620209]","[859.9277980332149, 1078.202417725695, 0.38069674372673035]","[1086.6140926342146, 1070.645126453172, 0.17354924976825714]","[838.0369029075529, 1066.3789591409477, 0.1810961663722992]","[-14.939879995136154, -13.073667003996666, -13.495504491457629]","[-5.642915629326912, -5.036447874037052, -0.21424368041395878]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001317_RGB.png,"[972.2986689087285, 529.1616477492917, 0.6371975541114807]","[995.9680470145518, 507.42347613997015, 0.47751304507255554]","[949.6879930046337, 510.0055072553067, 0.4259093999862671]","[1032.5557187174672, 514.9154462353446, 0.6339630484580994]","[921.3771220853274, 526.0304630167624, 0.6819756031036377]","[1081.5879427227374, 635.9977966912411, 0.5876112580299377]","[876.6844160829003, 649.8087768737203, 0.6520516276359558]","[1121.32752398349, 834.6476344211228, 0.683768630027771]","[825.7901045011344, 810.6756304630267, 0.4308865964412689]","[1101.4629416861756, 997.9861675690208, 0.2781239449977875]","[828.8337241340638, 924.0752556251643, 0.4424339234828949]","[1027.074273690847, 945.2293343830042, 0.5461864471435547]","[885.1541422036696, 948.820805549861, 0.5379531979560852]","[1064.6738811048747, 1056.3480351849346, 0.2701282203197479]","[857.1156237007145, 1081.4155251970076, 0.26601549983024597]","[1088.5827340245974, 1070.396862577231, 0.17162269353866577]","[843.0506287745391, 1064.6673706885474, 0.1473139375448227]","[-15.32605830704931, -12.510755342417236, -14.868136596693486]","[-5.640820490903496, -5.175236898738838, -0.21598031503202725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001318_RGB.png,"[968.5562645900211, 520.8999294301739, 0.6128602027893066]","[993.0156817171409, 500.6117360438411, 0.51460200548172]","[946.6184402133345, 502.10370645213993, 0.6106534600257874]","[1028.0381408280773, 511.41099763339366, 0.5193778872489929]","[918.4498218907758, 518.791748116513, 0.5756055116653442]","[1079.151961947006, 633.1039166338355, 0.5003944635391235]","[876.5320723408456, 649.9692586361837, 0.6542519330978394]","[1120.3644163948313, 828.0475913625639, 0.6665000319480896]","[828.4839520168892, 795.960570466588, 0.42197662591934204]","[1106.3703850066213, 996.5466060121555, 0.2941058874130249]","[825.0833445553558, 930.7128420845427, 0.48285114765167236]","[1023.3846037443892, 947.5981493636275, 0.5302150249481201]","[885.9739121261931, 951.315163058659, 0.5415641665458679]","[1062.6855999585714, 1061.6764854278676, 0.17827974259853363]","[858.888844094345, 1079.6351433454172, 0.2865632176399231]","[1095.709578270959, 1070.3122271649786, 0.1356974095106125]","[839.2645504129706, 1067.372231658589, 0.14896972477436066]","[-16.15854897846592, -11.879649055879163, -15.951716606975546]","[-5.715057769300163, -5.323756420164327, -0.22173648068587887]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001319_RGB.png,"[967.399580622569, 520.6526421166819, 0.5889965295791626]","[990.8690889471499, 499.0772309155385, 0.45529067516326904]","[945.257220666272, 502.19897554439353, 0.6760363578796387]","[1026.14046297566, 509.18313316625233, 0.4536827504634857]","[917.9370180980761, 519.3406847198281, 0.5771450996398926]","[1079.6546745943986, 633.3285259971212, 0.5130115747451782]","[875.84381282813, 648.8081258842417, 0.6507759690284729]","[1120.396425941773, 828.0677736531779, 0.6758251190185547]","[825.2779517500674, 793.0203579463209, 0.4115198850631714]","[1104.5452982962515, 997.8448915347226, 0.3091326355934143]","[826.0239912076862, 935.5808973862095, 0.48127639293670654]","[1025.6775723748017, 942.6836530921607, 0.5600671768188477]","[885.3892224865481, 947.1655321986902, 0.5520095229148865]","[1061.1993804180283, 1062.7564549895983, 0.21299166977405548]","[859.0184556327241, 1080.6081250655056, 0.3066387176513672]","[1092.986271121324, 1068.7586248154498, 0.13675075769424438]","[838.2489797194089, 1069.3693018669337, 0.1514952927827835]","[-17.8402612225115, -11.35957885230606, -16.72591518476207]","[-8.725219537571846, -5.089709594005576, -1.4009226469563207]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001320_RGB.png,"[963.4853013128258, 522.66370972013, 0.5459959506988525]","[987.2397488586571, 502.1808548856163, 0.5893670916557312]","[941.1876679271268, 504.6572002425761, 0.5733017921447754]","[1023.3162443729544, 512.4257545249143, 0.4678502380847931]","[916.4642534179422, 523.2179631634457, 0.6474286913871765]","[1079.784882920941, 634.0395719669818, 0.5265845060348511]","[874.4349044814714, 648.6347317960626, 0.6277823448181152]","[1119.6736612225234, 829.7978082851719, 0.6726240515708923]","[824.2462677760961, 796.1288647286442, 0.42771804332733154]","[1100.5424773244592, 1006.5334761510219, 0.2897748649120331]","[826.4918188742594, 938.1384059333807, 0.4775618612766266]","[1018.3622515757697, 944.3290523119019, 0.5273207426071167]","[880.0086889129982, 946.8520556525393, 0.5606996417045593]","[1060.349771087339, 1057.9401574977323, 0.2489604353904724]","[858.4444539265495, 1077.586749355027, 0.3282589018344879]","[1087.2913929461126, 1070.37819938376, 0.1490485519170761]","[836.9867727539881, 1068.258407827649, 0.165884330868721]","[-18.35482438447462, -11.389526316598243, -16.733020692570918]","[-9.702184554978446, -5.00097967810341, -1.70197302011182]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001321_RGB.png,"[964.1105182941071, 520.0888400627532, 0.5210770964622498]","[987.3822184692822, 499.99129336786643, 0.593249499797821]","[941.8243866439193, 502.7950041591415, 0.6111095547676086]","[1022.1530499891753, 509.8487147287618, 0.4149455726146698]","[917.0041839453384, 521.3849554465444, 0.6351223587989807]","[1079.16769545313, 632.3233177162138, 0.5151867866516113]","[873.5313129487363, 648.2009210547988, 0.6238255500793457]","[1122.5342296497222, 829.6903864157744, 0.6855931282043457]","[821.6519753766768, 792.8045376450768, 0.4371822476387024]","[1102.0748123139863, 1014.3716918880605, 0.37340009212493896]","[824.9972985528991, 942.0108015647527, 0.4963703751564026]","[1018.3433713684211, 944.9045731152196, 0.5260694622993469]","[878.8327449639118, 947.044438455006, 0.5665467977523804]","[1061.9056520825823, 1055.3012687464723, 0.2708946764469147]","[860.238833173243, 1079.4018534270288, 0.30676278471946716]","[1087.2926950293781, 1068.1194104390652, 0.16423003375530243]","[835.0595267607519, 1066.6201700658678, 0.16175192594528198]","[-18.867904047798515, -11.213370962246799, -16.03816650092488]","[-10.185610361093069, -4.955407693636848, -2.0226172807256906]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001322_RGB.png,"[964.8920937741781, 520.8784450562944, 0.5407088398933411]","[988.1512071444541, 500.1721744348216, 0.5786837935447693]","[942.4286617860151, 503.62974803921736, 0.6068531274795532]","[1022.9542652251665, 510.46655323820573, 0.42844289541244507]","[917.487148329872, 522.9589571005649, 0.651018500328064]","[1079.6219054988853, 634.6402663800975, 0.5222351551055908]","[874.3593836520768, 649.3935208189887, 0.6369917988777161]","[1122.5204492684966, 831.9763020951657, 0.6721886396408081]","[822.1384119832516, 794.3208136076637, 0.42442357540130615]","[1102.9275683459002, 1018.9633800166407, 0.36460474133491516]","[826.6022789379429, 942.7404022211456, 0.4910331964492798]","[1017.3694130858836, 940.4251896682822, 0.5371505618095398]","[878.8767987810586, 941.9618649353606, 0.5631409287452698]","[1060.6662858277757, 1057.5961905017828, 0.3053755462169647]","[861.1958643733301, 1077.6326477901332, 0.34828275442123413]","[1087.1376386138538, 1071.4085812744659, 0.1704094409942627]","[837.1140513931833, 1068.7212984285075, 0.15887343883514404]","[-18.85348217468409, -10.91681660101662, -15.221828573434522]","[-10.77245957168677, -4.820121181891668, -2.1934410284404238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001323_RGB.png,"[965.8315468501818, 519.12790261287, 0.5375162363052368]","[989.3369709715006, 499.3304861106635, 0.5590242743492126]","[943.4492780522302, 502.0721309329534, 0.6490442156791687]","[1022.3958885181771, 509.0416401180763, 0.40030521154403687]","[916.9722829053353, 520.894829604051, 0.6202141046524048]","[1079.6465365739898, 633.6335390020467, 0.5231348872184753]","[872.8078429343848, 649.3359036344937, 0.6123716235160828]","[1121.2731620071588, 833.4987629532632, 0.653484046459198]","[820.3398009659454, 794.629949876263, 0.42506712675094604]","[1106.034881551897, 1023.9354934726027, 0.35889697074890137]","[826.5063588040566, 944.9781408197161, 0.4895206391811371]","[1020.1805023489961, 945.79161733979, 0.5391876697540283]","[880.5973390559087, 946.2195687063595, 0.5618407130241394]","[1064.870278664076, 1059.0249013647694, 0.24869383871555328]","[858.5542086951309, 1080.0654818646399, 0.2328331172466278]","[1090.6933024909115, 1072.8079952639807, 0.14813923835754395]","[838.3387692112537, 1068.966849630979, 0.18168914318084717]","[-18.458521737602346, -10.507270354068359, -14.098475823370636]","[-10.88364320691545, -4.863993660910791, -2.278615346800242]"
