,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000458_RGB.png,"[930.8366485016968, 410.7900176381311, 0.5844752788543701]","[956.081438851745, 384.7654421725017, 0.5713528990745544]","[903.6979780420888, 389.7212795876459, 0.43336939811706543]","[995.11507396876, 407.1841150484157, 0.7010159492492676]","[877.710349189116, 416.9060112427683, 0.5820270776748657]","[1066.943520743448, 542.036755584747, 0.7360463738441467]","[827.2669381914726, 552.4398583407939, 0.7573387026786804]","[1108.4035880255815, 742.1129170249621, 0.654081404209137]","[698.5576350083525, 749.4860720223664, 0.6929967999458313]","[1144.4054307659947, 918.5407507054779, 0.32808810472488403]","[650.7211032150276, 668.2090580321262, 0.6113301515579224]","[1060.0738379420077, 923.2079596634528, 0.607560396194458]","[887.9781437924976, 922.9419006495511, 0.521295964717865]","[1153.6776742060206, 1048.5292421899387, 0.4158255457878113]","[793.6488843892351, 1059.4530697452165, 0.45782142877578735]","[1142.0775229012934, 1011.161188583279, 0.3013712167739868]","[814.7395950948244, 1054.052679401869, 0.0999806672334671]","[-3.064126096225739, 5.809763029110695, 0.2898310834793307]","[2.2843889205516734, -2.2359844546972933, -2.158385581404961]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000459_RGB.png,"[951.1178974439472, 409.7784074478351, 0.7286112308502197]","[976.827531519752, 384.6610584973903, 0.723280131816864]","[921.3638842387955, 388.36765552629834, 0.5874377489089966]","[1014.5624470864451, 407.8034726550027, 0.7296026349067688]","[888.9922496423856, 413.0765301056857, 0.6770889163017273]","[1081.5962977570239, 547.1905096562356, 0.7235817313194275]","[832.4117404405114, 549.4305269005207, 0.7409789562225342]","[1121.0844684406109, 734.5482472806013, 0.5923644304275513]","[745.1274025448276, 747.9142405071216, 0.515664279460907]","[1146.9236598013256, 921.9730421931365, 0.3277677297592163]","[703.5179754614562, 736.4963808595537, 0.42146146297454834]","[1062.932127723492, 925.6994959918422, 0.5853400230407715]","[889.6168698355035, 919.6922263398681, 0.5018304586410522]","[1154.374071739145, 1050.8199321746365, 0.4040144681930542]","[798.6579987113228, 1061.7048057388906, 0.6006269454956055]","[1141.9481826302613, 1008.5958675365152, 0.31038209795951843]","[819.4426113425985, 1042.7145723543085, 0.141295924782753]","[-3.0696228111642747, 4.439714168776678, -0.2641415648886539]","[2.7509210690595625, -2.963058228064601, -0.27337120348704047]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000460_RGB.png,"[956.7260785750689, 408.9007490734697, 0.6820390224456787]","[982.7687204460059, 383.8771501181353, 0.6504663228988647]","[926.9906200564495, 387.89977360625585, 0.507786750793457]","[1021.5600595687134, 407.43460331660174, 0.6468212604522705]","[894.9149381355767, 414.369770055599, 0.5411157011985779]","[1085.6742055304555, 549.5776623095136, 0.77862149477005]","[840.2968311751052, 552.5088687538615, 0.6611544489860535]","[1122.7425629721902, 733.6546926397039, 0.5828168988227844]","[763.1637514305476, 737.5687549355696, 0.61083984375]","[1146.1955782420755, 913.1014063711061, 0.364607036113739]","[711.7640687813889, 762.1469871606594, 0.5067968964576721]","[1062.689831729184, 924.5190490047964, 0.5685583353042603]","[895.980910302204, 911.9168361203865, 0.4565599262714386]","[1151.8526960025895, 1051.1249451795622, 0.392677366733551]","[799.5896935412034, 1060.2074099836525, 0.6089637875556946]","[1131.3699496750146, 1008.8671348834787, 0.2416490763425827]","[818.5558383853752, 1038.1621637375683, 0.133330300450325]","[-3.202398933670244, 3.519777661316295, -0.6109686556897287]","[3.170246284860731, -3.3316815166490277, 0.0345608455689852]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000461_RGB.png,"[962.3613864408869, 410.73766304016704, 0.5838130712509155]","[988.0890326685302, 382.42234333637055, 0.5002611875534058]","[935.0686361282037, 388.74878614878196, 0.4246194660663605]","[1026.3802633103758, 405.3443256478405, 0.7576609253883362]","[906.0619644639362, 414.63761943399084, 0.5963431000709534]","[1089.821015210016, 551.332219509673, 0.83622145652771]","[848.0664162733619, 552.8091074534805, 0.7366921901702881]","[1122.3678885125642, 735.3543453288378, 0.589338481426239]","[784.1099308936748, 717.0695155532994, 0.6070095300674438]","[1146.1438204322749, 909.8896009830594, 0.40744298696517944]","[744.5191668994663, 773.7977026988606, 0.48721230030059814]","[1062.1000965168855, 927.1664012972819, 0.5691787004470825]","[894.9707107021123, 912.7413803482164, 0.4660192131996155]","[1151.8338157952408, 1051.1216899713986, 0.4235348105430603]","[799.8182634077548, 1060.7547189828858, 0.626681387424469]","[1130.1194072055132, 1009.8636626092834, 0.2555932104587555]","[814.8137053340148, 1041.8722329885175, 0.17038357257843018]","[-3.1809926070855776, 2.1469378193393673, -0.9497040961246667]","[3.312932853385884, -3.0652968539342, -0.3579835579663667]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000462_RGB.png,"[975.3465203122706, 417.46596130037017, 0.5079954266548157]","[999.0213237650333, 396.2728200445674, 0.6001035571098328]","[947.7170729685363, 394.13865131906743, 0.5643060803413391]","[1036.313639528421, 419.104524582968, 0.5919265151023865]","[915.8038801884945, 413.7850804159541, 0.7170345187187195]","[1096.2969263306043, 557.8852790637376, 0.8216187953948975]","[855.2812596470785, 556.2704788007338, 0.7565658688545227]","[1118.450028473841, 751.9083809238109, 0.6170246005058289]","[804.1477987722296, 719.6750926743523, 0.5190526247024536]","[1147.57090369118, 913.3243881303101, 0.3827907145023346]","[770.0358756381107, 809.5991331233372, 0.5206102728843689]","[1061.4973404719328, 930.668245732702, 0.5261035561561584]","[895.1761685907024, 917.2996483396507, 0.5279873609542847]","[1150.8228566465775, 1049.54660324799, 0.4271351397037506]","[804.4925253167507, 1055.1480569489072, 0.6372221112251282]","[1127.8630054134715, 1013.2923733679622, 0.28898483514785767]","[812.2717675325595, 1038.1954753677753, 0.2146180123090744]","[-2.803969278902689, 0.6552154693168688, -1.2176634491169427]","[4.227600525299026, -3.4352736527334335, -0.1449278718487064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000463_RGB.png,"[978.6029220521582, 419.575932978521, 0.4914945662021637]","[1004.4070656716451, 396.7412987527732, 0.6950905919075012]","[954.2920509242356, 396.2182953078278, 0.5462101101875305]","[1041.824055907697, 421.3802948635828, 0.566969633102417]","[920.1321134697041, 417.0019313766545, 0.48163580894470215]","[1098.5211015618265, 560.2240376223175, 0.8028280138969421]","[856.4855239071879, 557.7072191771908, 0.773091197013855]","[1119.065262816754, 763.1062970064609, 0.5571401119232178]","[808.6192069591664, 723.5100534118437, 0.5849921107292175]","[1146.4674966306718, 920.6864754199585, 0.385140985250473]","[786.7043860535023, 822.709049974324, 0.5633395314216614]","[1059.6387251174783, 930.8393611751665, 0.5229251384735107]","[894.2756152522533, 919.6428556827209, 0.5255926251411438]","[1149.7311683354578, 1047.7517899735415, 0.43959611654281616]","[799.0615360166656, 1059.0386817459953, 0.5889741778373718]","[1125.8655011773717, 1016.0637490914794, 0.25948214530944824]","[807.3736558088492, 1039.5813259899421, 0.21579143404960632]","[-2.4850883727062283, -1.168063552635512, -1.406708816107882]","[6.810537447226796, -4.785153544352392, 0.283792931772246]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000464_RGB.png,"[984.4724963988139, 425.01853252105616, 0.49487751722335815]","[1012.4130331360457, 403.18992037825706, 0.6586503982543945]","[961.4912692987672, 400.53301947515854, 0.4973699748516083]","[1052.7044806874608, 432.7099926233875, 0.6353276968002319]","[927.3566139609725, 430.3749775541959, 0.4682060480117798]","[1098.708059017354, 571.6782470943783, 0.727552592754364]","[857.8783189734369, 564.171520055329, 0.743683397769928]","[1117.9033705162403, 785.6224633668735, 0.4937872588634491]","[815.5045690132613, 724.4676271466244, 0.6195665001869202]","[1145.7899793048957, 931.6432890846272, 0.4090355634689331]","[806.558334670816, 844.3103943338369, 0.5236985683441162]","[1051.5290250195987, 946.2859749528961, 0.41233864426612854]","[894.9531868314986, 935.5054850637537, 0.4501139521598816]","[1149.1163680203001, 1047.3060434690112, 0.42320504784584045]","[808.0675576823816, 1059.1634647255985, 0.5637156367301941]","[1133.9320155136147, 1016.8612750915518, 0.3129088282585144]","[819.2800679482981, 1035.3665909667022, 0.22299018502235413]","[-2.0753505043436826, -2.8581230676744456, -1.3729780517316617]","[6.747618122157574, -5.348969833401198, 0.4528354812477216]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000465_RGB.png,"[990.3528129324092, 430.893803481998, 0.44560542702674866]","[1016.825250787875, 406.77851611123606, 0.5949761271476746]","[964.8979531488724, 404.86743765187884, 0.6090327501296997]","[1055.1349276093142, 429.77878617903957, 0.672372579574585]","[929.7220652264936, 429.8915791419071, 0.5363970994949341]","[1100.119408770135, 574.2609292513475, 0.7769261002540588]","[854.6010839013024, 567.7943497274947, 0.7300985455513]","[1119.6050848372113, 793.4300801471745, 0.5875909328460693]","[818.4130432539337, 736.3952523926059, 0.6238598227500916]","[1147.40206689443, 939.476839023298, 0.4502028822898865]","[817.5880649983485, 853.9907323706348, 0.6123384237289429]","[1055.838269586521, 967.0905528609082, 0.4977441430091858]","[890.7525577103006, 958.9282268977179, 0.43742719292640686]","[1153.5341195260075, 1046.1780053333985, 0.41778886318206787]","[806.820975716146, 1063.908256144805, 0.5275726318359375]","[1135.292801032922, 1017.7061101169345, 0.3156023621559143]","[814.9818910891321, 1031.3847118340955, 0.17482006549835205]","[-1.9556584089086106, -3.736053422908999, -1.2483824177606775]","[7.029329700657199, -5.941878322197793, 0.5900118334810737]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000466_RGB.png,"[994.1280948535684, 434.59681978192623, 0.5879509449005127]","[1021.953505728749, 409.5390411408746, 0.5635360479354858]","[968.2921587010175, 409.1632273583914, 0.6665320992469788]","[1055.286728816675, 438.25046542470716, 0.650867760181427]","[930.7640573596493, 437.86890077446844, 0.6094384789466858]","[1101.0276118477684, 577.540225955319, 0.785351574420929]","[856.4162422267734, 570.6397271832635, 0.6525730490684509]","[1113.7281320187183, 799.9750016808302, 0.603750467300415]","[819.4590501438245, 745.1990713778953, 0.5408263206481934]","[1154.0706863383011, 942.027294619448, 0.36368104815483093]","[825.9900827893158, 868.7626500029971, 0.5788657069206238]","[1055.160752260745, 956.9072851628405, 0.5648231506347656]","[891.3163597642293, 948.7826111074085, 0.5470621585845947]","[1151.6421925413458, 1030.3791780323716, 0.5135373473167419]","[820.3342671120673, 1046.2926971676948, 0.44145432114601135]","[1137.9122670421393, 1015.438098082443, 0.3379458785057068]","[822.5968537996198, 1027.7209750460077, 0.22680656611919403]","[-1.5473298415327723, -4.521224971927978, -1.3228650787581073]","[5.033990238292774, -6.573444461153741, -0.3185164481027581]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000467_RGB.png,"[989.4270317306924, 435.8642893338781, 0.4843732714653015]","[1018.8862315831643, 411.1781469581664, 0.47706279158592224]","[964.8368637423363, 410.82316650792995, 0.6088062524795532]","[1052.5296760090775, 439.9028090885306, 0.5918692946434021]","[929.8256893530336, 438.4858169749326, 0.5846487283706665]","[1095.805606911784, 578.8898352599313, 0.8269501328468323]","[859.0927286323227, 576.9953041087389, 0.7170296907424927]","[1113.0898942047827, 801.6944026328231, 0.6270254850387573]","[817.9154304326639, 757.7417139529123, 0.5880475044250488]","[1152.6182124557201, 952.3112567567086, 0.44114428758621216]","[826.586545431819, 890.1131263200384, 0.5277273654937744]","[1052.3733175102877, 964.3750582108657, 0.4946167767047882]","[892.5950055308762, 960.8632311370775, 0.4957910180091858]","[1149.954150094662, 1034.747341867054, 0.4713466167449951]","[809.9052311976506, 1056.9293068560078, 0.4918481111526489]","[1138.8821020610033, 1013.8822170871995, 0.3067018687725067]","[820.6124246496436, 1029.3874246118733, 0.19785231351852417]","[-1.3854952473589535, -4.729326915460561, -1.4391055598410665]","[5.446828926422481, -7.881584953704954, 0.7322691835768528]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000468_RGB.png,"[989.0986897339278, 436.98196505683677, 0.504645824432373]","[1019.3221039562652, 413.46802314082333, 0.49395138025283813]","[965.6909218575161, 411.64733096147427, 0.5906023979187012]","[1051.0374885869012, 441.9380194858584, 0.5419759750366211]","[929.8450035881374, 436.5157107408761, 0.5874396562576294]","[1095.59065466605, 582.5616015614894, 0.8610590100288391]","[858.019269486919, 577.8060679553431, 0.7317018508911133]","[1114.775766512691, 802.356186452475, 0.6167852878570557]","[818.1531148820733, 780.7034098039776, 0.5952918529510498]","[1156.0609206095023, 955.7771853953909, 0.4383144974708557]","[828.8677953128424, 937.6057453708831, 0.4098929762840271]","[1058.3435862961364, 978.3926356047923, 0.6301255822181702]","[888.9939314999367, 983.4704348191308, 0.5762372612953186]","[1156.1311245988963, 1033.3901370767267, 0.3591175973415375]","[809.2251097053439, 1053.0883782368835, 0.44730237126350403]","[1142.0174100572062, 1016.0033107265758, 0.3083364963531494]","[817.1730802109638, 1037.270996249324, 0.18799100816249847]","[-1.4931914995991675, -4.9488570966979495, -1.5272885947157244]","[5.272669898813806, -8.28941593908119, 1.1544107288719019]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000469_RGB.png,"[986.0703695793671, 437.2875748499257, 0.6412035822868347]","[1015.7870563975766, 415.419628941817, 0.5071913003921509]","[964.6703055913008, 412.6387046076868, 0.558429479598999]","[1050.627657879109, 443.9316717256313, 0.5778817534446716]","[929.3677900713593, 439.6473837546299, 0.5893184542655945]","[1095.6255939003393, 583.6364712970972, 0.859302282333374]","[858.5256713702304, 576.0283987772225, 0.7123374938964844]","[1115.6067126499092, 802.867362641093, 0.635067880153656]","[820.8075201255797, 772.7816437240742, 0.6081103086471558]","[1156.765781683852, 959.6714994283977, 0.4354124367237091]","[835.6633678750924, 943.4549204130471, 0.33914628624916077]","[1055.0737296958391, 969.2016638619164, 0.5014979839324951]","[890.6337426123306, 965.7911822689534, 0.5007121562957764]","[1161.039218960975, 1035.7637263626566, 0.3930341899394989]","[808.9976791616498, 1058.5106869818658, 0.47241833806037903]","[1142.6906956123696, 1018.1520736353425, 0.32847654819488525]","[818.9523769931662, 1037.7077366779351, 0.1803886592388153]","[-2.5550460639373065, -5.123663589455247, -1.3092759679564439]","[5.293536569179344, -9.287730389704674, 1.03894614658769]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000470_RGB.png,"[984.3754911955397, 437.4712770972893, 0.6908815503120422]","[1013.5000556487975, 416.6778211505026, 0.5203183889389038]","[961.8728882024752, 413.52607435307345, 0.49369239807128906]","[1050.0726448872217, 445.90150669234083, 0.5473142862319946]","[928.9110843660117, 439.7282756774945, 0.583809494972229]","[1094.4486191353342, 585.866505903014, 0.8393518924713135]","[854.9621407401107, 570.0667020395381, 0.7381572127342224]","[1114.9714045233209, 808.7424708416265, 0.613604724407196]","[819.6788309483343, 769.7692740895152, 0.6305904388427734]","[1153.8071229839916, 962.2846720351656, 0.4443722665309906]","[828.299598727893, 943.4446122538625, 0.48133647441864014]","[1056.8038728347717, 976.7515766626022, 0.6598358750343323]","[887.6449732369571, 981.1199575111623, 0.594505250453949]","[1166.4417794430983, 1046.5630964591478, 0.33747100830078125]","[807.6883801847961, 1061.4106434278435, 0.45708122849464417]","[1143.829801455738, 1020.2545040812477, 0.35463136434555054]","[816.502181808454, 1037.5259875554696, 0.1880011409521103]","[-3.695633152096964, -5.144302812038993, -0.9710560736980559]","[5.089619597788348, -9.87847987139633, 1.192757312108677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000471_RGB.png,"[985.1183296984643, 438.23641377613444, 0.6881235241889954]","[1013.7016615410607, 417.216829368919, 0.5179916620254517]","[962.5671155968239, 414.37888463845707, 0.4927850663661957]","[1048.6718203075025, 445.97708177520497, 0.5588822364807129]","[928.1706330157403, 441.032312067817, 0.5668573975563049]","[1093.4076035646274, 585.3975389135836, 0.83512943983078]","[854.5147666314987, 570.9764242143145, 0.7302595376968384]","[1114.0893516179347, 806.7726358749171, 0.6396684050559998]","[817.5481886983449, 777.9835748763835, 0.645173192024231]","[1153.3200353357838, 961.6213691183709, 0.41017311811447144]","[828.2117081074769, 948.0508403122401, 0.49184224009513855]","[1054.0844719349332, 980.2124054751616, 0.6394728422164917]","[884.8990423905852, 986.2980171369388, 0.587073564529419]","[1164.3022396241286, 1045.8768985782692, 0.3158683180809021]","[808.9886188322612, 1063.3327353414873, 0.44690611958503723]","[1143.7690375700183, 1020.1318912404204, 0.33689969778060913]","[816.4958884060044, 1040.0386827369225, 0.19885896146297455]","[-4.717047176469127, -4.928808726140745, -0.45263318076425313]","[5.2929189003894, -10.238639039875423, 1.211378328820842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000472_RGB.png,"[983.252444379111, 435.73825852447897, 0.6935040354728699]","[1010.635363957925, 416.10664062473643, 0.576819121837616]","[959.6881009900318, 413.4477865967398, 0.4530733525753021]","[1046.315266610962, 444.38984227465255, 0.6231008768081665]","[927.047043664618, 441.270376291512, 0.5405173897743225]","[1093.4688014781023, 586.0144008605783, 0.8432234525680542]","[857.4799900011558, 578.6072831913343, 0.7437137365341187]","[1111.2183665246125, 802.2691638875692, 0.6187218427658081]","[818.0998379751296, 772.9693607281731, 0.687539279460907]","[1157.0241367051, 961.8977362914572, 0.4379681646823883]","[822.7578780967773, 943.7740393200147, 0.5107103586196899]","[1058.4888770871698, 987.0136203982283, 0.595625102519989]","[882.2045438331976, 990.3941540760864, 0.585371196269989]","[1166.8274131035414, 1038.1194120036869, 0.2935269773006439]","[800.346203918415, 1068.0318453394652, 0.3320486545562744]","[1143.5920627528594, 1021.1171342445914, 0.33675238490104675]","[811.763955059044, 1040.829589813729, 0.1665903925895691]","[-5.181090960260875, -4.545304362962978, -0.05302841742218211]","[5.164952898125118, -10.495834986785068, 1.1953210433902683]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000473_RGB.png,"[980.8064809650114, 436.38322376861913, 0.700622022151947]","[1008.4924604238528, 415.95163846268156, 0.5812850594520569]","[957.4123849628864, 414.4708442690777, 0.39017927646636963]","[1045.6875539700886, 444.0570514933979, 0.6388120055198669]","[926.9637103356307, 442.5665459287726, 0.5186869502067566]","[1093.3278509646202, 585.7958678858646, 0.8466714024543762]","[857.7405151611795, 578.390052299886, 0.7313024997711182]","[1111.0663483033743, 796.7342249401277, 0.6124395132064819]","[816.1955411994464, 777.5689698632848, 0.6500582098960876]","[1155.7286723629416, 955.8790734109105, 0.4655146896839142]","[822.5167214253268, 942.6672685444041, 0.504389226436615]","[1058.4147668479793, 985.6819147385154, 0.6145850419998169]","[880.3801624179298, 989.6378607127524, 0.601761519908905]","[1172.3569267040439, 1050.1107308227354, 0.28776609897613525]","[797.8082266202251, 1070.0639632890377, 0.33212149143218994]","[1143.8590983292102, 1019.7046994224224, 0.3089981973171234]","[810.8881413026378, 1041.075358030078, 0.17487338185310364]","[-5.426801321273474, -4.301469045350351, 0.1374922424399909]","[5.004914931278485, -10.661856041997206, 1.1976272819289402]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000474_RGB.png,"[980.9652266164544, 435.26641610117065, 0.6796526312828064]","[1007.7833675788904, 414.6139106678662, 0.6146930456161499]","[957.0693945293858, 414.49536683724307, 0.46328115463256836]","[1044.5176321561048, 442.215254714455, 0.6829681396484375]","[923.8282938324887, 441.69160022787685, 0.6557047963142395]","[1092.9222520274404, 585.0647481323289, 0.8381544351577759]","[859.3779933743895, 576.6822615903429, 0.7166717052459717]","[1114.5445382261391, 801.7856569683415, 0.6115971207618713]","[814.9785816274992, 770.6813834169448, 0.5937843322753906]","[1156.8243754307962, 954.7834788499945, 0.44453805685043335]","[822.9945859837376, 936.5277289340506, 0.4801434874534607]","[1054.9503573064403, 974.2382304395169, 0.659062385559082]","[881.1666749637156, 980.6002092743804, 0.5882593989372253]","[1166.856926990891, 1037.1692167407434, 0.35531550645828247]","[800.0616444714503, 1065.3236206543213, 0.3860933184623718]","[1144.2926920565967, 1019.3983843342312, 0.31453925371170044]","[812.0236664170267, 1040.5777452088082, 0.16286157071590424]","[-5.5371749489072535, -3.985838821801814, 0.42357040998215695]","[4.763483012167635, -10.861213333622773, 0.9380602109864619]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000475_RGB.png,"[982.1195234312531, 434.36304158231314, 0.6675215363502502]","[1008.7993180467378, 413.80444890452736, 0.6287313103675842]","[957.8531401482326, 413.6204211363473, 0.502281904220581]","[1044.455891707936, 440.81074089881724, 0.6996184587478638]","[923.600212247162, 441.3779066678484, 0.6700827479362488]","[1092.597924787411, 583.9244487126336, 0.8392205238342285]","[858.2161010738757, 577.8273353153448, 0.7239446640014648]","[1113.9461224587378, 800.3181006212694, 0.6112381815910339]","[814.611448400119, 770.7546256006249, 0.6005638241767883]","[1158.3121140684823, 953.189186398421, 0.4485015869140625]","[823.1477977813024, 936.5438964679297, 0.4833615720272064]","[1055.740179313859, 975.8774447637475, 0.6614171266555786]","[880.6533828897915, 980.5270755976389, 0.5962492823600769]","[1167.100199547648, 1039.4556749548287, 0.3312080204486847]","[799.4176015362898, 1065.8619235776355, 0.3516789674758911]","[1144.8048448076636, 1017.800945181433, 0.30271467566490173]","[812.3437618864435, 1040.2717556414334, 0.16301406919956207]","[-5.284223726782593, -3.8198603489870524, 0.5373630021453009]","[4.860522680719823, -10.996513654318626, 0.9073140217199587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000476_RGB.png,"[982.0509470459407, 433.84562624471516, 0.6733468174934387]","[1008.2721913381184, 413.62704005961325, 0.6495988368988037]","[957.7312868559766, 412.2474828398962, 0.5498771071434021]","[1042.1872286318116, 440.0988811269158, 0.7412869334220886]","[922.9212843311819, 439.61000311421833, 0.6993736624717712]","[1090.9540446648127, 582.0073481181737, 0.834445595741272]","[857.6928806150527, 578.310082686001, 0.731624186038971]","[1112.8371815443516, 794.5337042215604, 0.6172966361045837]","[815.3304696299801, 768.6813835212529, 0.6131861209869385]","[1158.0495272766218, 947.7606927579279, 0.4797162711620331]","[824.5524743573485, 932.0317439254788, 0.4909095764160156]","[1059.1972103835608, 976.3601921344034, 0.6638724207878113]","[885.5455267318683, 981.1573924050433, 0.6000041365623474]","[1169.1075779151772, 1038.3244901179912, 0.3319234251976013]","[799.7855485657109, 1062.3750530997677, 0.37059286236763]","[1144.7266113047995, 1013.5524645002308, 0.29990649223327637]","[813.6240895106415, 1035.1530493111725, 0.17378772795200348]","[-5.1331103428888865, -3.7364789836203505, 0.5939208130214813]","[4.74703055821448, -11.304632160111868, 0.9026689961158522]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000477_RGB.png,"[980.1933082539354, 436.8015722711061, 0.685650646686554]","[1006.8750559943181, 415.87769098389936, 0.5799999237060547]","[956.0466081243949, 414.9367188107527, 0.5549010634422302]","[1040.064724402231, 440.9744778694444, 0.7305865287780762]","[921.3253642755268, 440.1050117689572, 0.7124726176261902]","[1090.001570756155, 582.4944357663811, 0.825343668460846]","[856.4523207839195, 579.2153560762873, 0.7344855666160583]","[1112.1755062316386, 797.8919939769673, 0.5877395868301392]","[816.3067608117015, 769.5867654184781, 0.6178359985351562]","[1158.5285854113592, 948.2598246763407, 0.4665050506591797]","[825.9885636921728, 928.8971954778472, 0.4874817430973053]","[1057.5163293948365, 976.5387945556442, 0.662004292011261]","[884.3410454578815, 979.1977570905797, 0.6053533554077148]","[1170.2754380973242, 1035.6048722042747, 0.3248257040977478]","[800.3296023567808, 1062.571559165908, 0.38220280408859253]","[1146.9517630984708, 1014.3443481394866, 0.3118487000465393]","[814.6971688817594, 1034.6772463845987, 0.1677456796169281]","[-4.91318988642333, -3.5265344885273624, 0.6572130798335651]","[4.786415498016355, -11.404309968499646, 0.8602962861282533]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000478_RGB.png,"[980.4162900131392, 436.1589941796192, 0.67545086145401]","[1006.7087148571603, 415.36418189609753, 0.5763847827911377]","[956.3841732109562, 414.2564888115072, 0.5496865510940552]","[1038.9983182078483, 441.2731974719205, 0.723166286945343]","[921.1296177579579, 440.37823224081876, 0.7180442214012146]","[1088.920082097281, 581.7549609785588, 0.8107300400733948]","[857.3131605827733, 578.7951087023715, 0.7378618717193604]","[1112.9539350104847, 798.0801450088213, 0.6158729791641235]","[816.1090611692346, 769.7933626299252, 0.610105574131012]","[1157.8994621802815, 950.6930927786027, 0.4526752829551697]","[825.5398332468259, 932.7896648928945, 0.5115075707435608]","[1058.0366201663126, 973.6988424468148, 0.676323652267456]","[883.3333957708511, 977.8136425794335, 0.6006343364715576]","[1168.9780206302676, 1036.4003365725105, 0.3354056179523468]","[800.802963877232, 1061.4502484605002, 0.380452960729599]","[1145.5403048387507, 1015.0179592154661, 0.3134728968143463]","[814.3031259335603, 1036.9774849799096, 0.1559065282344818]","[-4.888414460435142, -3.390118655064572, 0.6693946974210186]","[5.004559601151211, -11.54528546712055, 0.7620345477398063]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000479_RGB.png,"[979.4448273901937, 439.0898751031507, 0.6712530851364136]","[1005.9680464930112, 416.7020724513212, 0.5665180087089539]","[955.1718251839073, 416.87910152194945, 0.5043339729309082]","[1038.9122722053914, 441.0203763045506, 0.722557544708252]","[919.9199824043786, 440.2877374538717, 0.7151391506195068]","[1089.152178439343, 582.4854296904618, 0.8186885118484497]","[856.0840482336821, 579.7217579595988, 0.7432131767272949]","[1112.0891347083652, 799.7093766946834, 0.601539671421051]","[815.5717890618388, 771.6251767704998, 0.6037366390228271]","[1156.5935811719996, 950.2152282201919, 0.46550729870796204]","[822.5241541506336, 931.7402942879014, 0.4964696168899536]","[1056.5877270127114, 975.2867329889998, 0.6740978360176086]","[882.0549127646126, 979.179310910986, 0.6070795059204102]","[1170.743645538183, 1037.0743816762451, 0.3246336579322815]","[798.8977990460385, 1063.3646363814903, 0.36056557297706604]","[1144.224224178223, 1016.1673732180193, 0.31440821290016174]","[811.2519108149157, 1037.783149000391, 0.1548292338848114]","[-4.9361059157501685, -3.217812827895498, 0.6987212591752598]","[4.918468728197463, -11.691446845768516, 0.7883100550933643]"
