,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000542_RGB.png,"[1092.9269178258082, 458.59920568288203, 0.7307592630386353]","[1123.9635915543417, 440.48972312042076, 0.7513178586959839]","[1071.116372088317, 431.2435755991727, 0.6729634404182434]","[1145.053434204421, 471.7457436257089, 0.5802859663963318]","[1019.349013677084, 449.7545338351398, 0.40462297201156616]","[1164.929409730308, 651.3878783538637, 0.5351166129112244]","[910.8373005864108, 542.3250585210997, 0.6808049082756042]","[1190.343145384045, 865.6940737741468, 0.7492396831512451]","[793.1351040340865, 720.4437558287079, 0.5671377182006836]","[1253.0156681570847, 1073.961532530208, 0.30907297134399414]","[735.1843692092306, 916.1571787811797, 0.5027769207954407]","[1059.8184126081069, 971.2375795543462, 0.6343260407447815]","[867.9905688800698, 963.7894462622412, 0.5484542846679688]","[1209.86017995643, 1000.3836283814837, 0.14148999750614166]","[754.2274454730011, 1052.463161255602, 0.17187337577342987]","[1239.3831818889078, 1083.866696944169, 0.19265928864479065]","[765.2819696360463, 1031.6045468920747, 0.13630525767803192]","[-9.363189971137427, -9.966755720811477, 0.397973680761793]","[1.1699501123840577, -6.264161438348018, 14.417869535769324]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000543_RGB.png,"[1093.4861625883082, 458.80471782494146, 0.737697184085846]","[1124.4511132303046, 440.86862935065915, 0.7656480669975281]","[1071.8771142361409, 431.5530916420579, 0.6879488825798035]","[1144.5739420419281, 472.1845999396263, 0.5799688696861267]","[1019.4092350281098, 448.7827456913782, 0.3449242115020752]","[1167.7783679150564, 659.9492928379068, 0.6745765805244446]","[905.627014399815, 547.4651407183013, 0.6932966709136963]","[1188.1444692834373, 867.5866518004411, 0.7133685350418091]","[787.1908226600771, 736.2527827819808, 0.6126450300216675]","[1263.475845562933, 1064.6987291938563, 0.26911595463752747]","[735.1259382226946, 927.7348691495783, 0.3799099028110504]","[1051.5730788367457, 962.3152709919032, 0.6032671928405762]","[862.0162853374862, 954.7424632271336, 0.5913841724395752]","[1181.221618081992, 910.7792493741606, 0.2623462378978729]","[759.0196001709875, 1045.010904699823, 0.1554282009601593]","[1242.3844838157108, 1081.707083341524, 0.20878885686397552]","[741.1650546612025, 1032.322211785201, 0.15176989138126373]","[-9.181291341367086, -9.924801482044412, 0.712997909842489]","[1.2520943890219491, -6.272640678546485, 14.461934556365456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000544_RGB.png,"[1093.7388752487393, 452.9745857505344, 0.6425430178642273]","[1124.9333180662666, 437.00692165275746, 0.8353235125541687]","[1071.7484250067416, 426.7316400705995, 0.6119230389595032]","[1143.761659098181, 470.1861733945468, 0.5701690912246704]","[1018.4690224035345, 447.4793603426883, 0.33722612261772156]","[1164.761440989068, 656.790547342926, 0.7205262184143066]","[904.8391997707639, 549.9962820793475, 0.6863687634468079]","[1190.1645429628043, 868.2169686078453, 0.7399901151657104]","[786.8788652110692, 739.8297140190402, 0.6401568055152893]","[1263.5904288902902, 1064.398056466482, 0.3004787266254425]","[737.5799311502644, 941.5996687736949, 0.4677492082118988]","[1056.922145398048, 966.4645763310555, 0.6362305283546448]","[864.8313351038644, 958.4871461915554, 0.5444737672805786]","[1208.5949890501927, 980.9183516188991, 0.13723957538604736]","[765.3680698919724, 1049.9369027068012, 0.11690336465835571]","[1242.5847876247087, 1082.7485329399858, 0.18512995541095734]","[763.7400317824367, 1038.8398980772217, 0.12478192895650864]","[-8.660676083971914, -9.470452922729542, 1.3567796974214985]","[1.3232038596786868, -6.282586114625098, 14.488161349953423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000545_RGB.png,"[1089.9566488834978, 456.1171637116362, 0.6734601855278015]","[1119.6878756315043, 439.22729914112233, 0.7375280857086182]","[1067.5120971026834, 430.7109692901447, 0.719993531703949]","[1137.8956654805052, 471.06063081421803, 0.47635626792907715]","[1013.9696736798605, 448.23082514724626, 0.5831307768821716]","[1161.2446225960955, 655.3013981150355, 0.739025890827179]","[897.4563334023381, 558.0388163821187, 0.6781519055366516]","[1189.0043867733111, 869.4136916357093, 0.7295536398887634]","[784.8106687043507, 751.2127429392581, 0.557556688785553]","[1263.555706669879, 1063.5426962680372, 0.27154555916786194]","[746.5037588098506, 954.1706316597347, 0.315744549036026]","[1061.915851734828, 967.27978896215, 0.6570733189582825]","[867.793031998011, 960.4276842847928, 0.5409694314002991]","[1212.6224410970892, 1007.1402469527095, 0.12800247967243195]","[769.5067958045931, 1053.0594068842277, 0.12822799384593964]","[1243.2924698794668, 1081.8815624990905, 0.1833154708147049]","[751.5786825903117, 1058.977592339459, 0.1235014796257019]","[-8.29747723807751, -9.257776405853624, 1.7670122498911212]","[1.7260197525840033, -6.337953244416585, 14.519669281594767]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000546_RGB.png,"[1088.6838624915454, 454.46590511720046, 0.618687629699707]","[1118.7263956469274, 438.41561298553836, 0.7576037645339966]","[1065.6327569229209, 429.010665559378, 0.6602084040641785]","[1137.6648712217088, 471.39673105710574, 0.5939502120018005]","[1011.9615357637597, 444.2304998350462, 0.6076157689094543]","[1156.8878519899856, 652.4630736102879, 0.7717316746711731]","[894.5480761755434, 559.7507303553356, 0.7210088968276978]","[1188.4884362793866, 868.8081144103483, 0.7078863978385925]","[786.473754555114, 752.5137411352946, 0.4858769476413727]","[1264.6438142520187, 1064.9053264053039, 0.34847912192344666]","[747.7403038842486, 973.124949247579, 0.2814273238182068]","[1061.4294151282531, 969.0716725492516, 0.6639476418495178]","[865.1647226732824, 963.1381876156513, 0.5448529124259949]","[1213.6585738555505, 1016.7476683266436, 0.114777572453022]","[769.46420683112, 1057.30072610747, 0.10742747038602829]","[1245.905642486235, 1087.0917401787476, 0.14308544993400574]","[742.885377922175, 1065.666611087822, 0.14358846843242645]","[-7.2805610294523975, -9.357482126271698, 2.654414113137225]","[1.9575074868604474, -6.390008100555858, 14.491468500516783]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000547_RGB.png,"[1084.6797394364876, 454.77569242743266, 0.5748922824859619]","[1114.4058663583717, 436.76625326253145, 0.6876704096794128]","[1060.8040896400332, 429.09546373203875, 0.6870633363723755]","[1134.2385476156835, 470.01847592065405, 0.6684483289718628]","[1007.9103206972694, 449.346981773062, 0.6303871273994446]","[1157.2696879075713, 647.3638985290083, 0.8042059540748596]","[888.6715573848054, 559.6617546655316, 0.7742578983306885]","[1183.9770432855075, 865.6590260329192, 0.6879500150680542]","[783.3598224258516, 766.8097473341443, 0.5373526215553284]","[1266.0221778954092, 1062.5090591691676, 0.4182140529155731]","[753.3609090598612, 981.0325009185015, 0.21772247552871704]","[1056.3107087979924, 966.6949365620969, 0.6572872996330261]","[860.9928478908627, 959.3695246177581, 0.5470730662345886]","[1214.6517378662531, 1021.4326724225793, 0.11629423499107361]","[759.6568071690045, 1061.1778960441488, 0.14999645948410034]","[1247.9475260602978, 1085.0122046969261, 0.12342380732297897]","[742.7297789719568, 1069.206866979572, 0.15975333750247955]","[-4.844197426150179, -10.53618562132028, 3.7646233848389614]","[4.69689410022036, -7.539052873614373, 15.024585969396911]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000548_RGB.png,"[1081.6699739684593, 465.73722614393864, 0.6215890645980835]","[1112.2310617842963, 444.23798681382243, 0.4929019808769226]","[1059.0765506676314, 434.8102529305171, 0.7071518301963806]","[1130.5640686406557, 475.04522262029434, 0.6181181073188782]","[1002.8766838070162, 449.501441400423, 0.6410601139068604]","[1154.4258295489458, 650.1040242541551, 0.788946270942688]","[883.3096870047266, 563.7389028903918, 0.7970010042190552]","[1186.2631759787764, 871.2464823387329, 0.6931443810462952]","[793.590833176985, 775.57103159943, 0.5973852276802063]","[1267.211305437558, 1062.7815200924579, 0.42889219522476196]","[768.2190354550885, 982.594241288439, 0.20913095772266388]","[1049.617566785956, 958.2149022821429, 0.5969854593276978]","[856.3845039471787, 949.3710442364415, 0.626594603061676]","[1210.2920375727958, 1018.5156803872123, 0.10623277723789215]","[761.8521738079795, 1063.6793065039678, 0.19388306140899658]","[1249.0615668008072, 1085.0753557352991, 0.12221872806549072]","[755.7417140572204, 1069.8280692041183, 0.15072956681251526]","[-3.9180600038373203, -10.738319593946411, 4.007349185476994]","[5.195799866286868, -8.236003785766139, 14.814744281122483]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000549_RGB.png,"[1081.5119878655876, 470.0896022190278, 0.5801882743835449]","[1112.1905886961297, 449.0818993216094, 0.3770628571510315]","[1059.0153527541563, 437.63571936301867, 0.6870408654212952]","[1128.6711650935451, 477.8233800274854, 0.5685006380081177]","[1002.4888800077973, 450.40270003397427, 0.6582277417182922]","[1153.2233556533263, 648.7945625168934, 0.784175455570221]","[884.960891345693, 571.9164198250122, 0.6899358630180359]","[1182.253410562902, 866.3696379750245, 0.6938900351524353]","[794.3009025843965, 777.6640219416608, 0.6187675595283508]","[1266.2688141672684, 1063.084688479424, 0.3999749720096588]","[772.3309059003599, 991.6267929006881, 0.21765944361686707]","[1058.652614057797, 967.3567203817488, 0.6318496465682983]","[860.4778739593874, 960.1545723198703, 0.5048827528953552]","[1207.4386306035572, 1016.9057629364538, 0.10671496391296387]","[764.0433086763418, 1061.6036772719426, 0.17380580306053162]","[1247.0438802740935, 1084.8729902944644, 0.13252972066402435]","[760.4847693654064, 1071.43679307855, 0.14361433684825897]","[-3.3888185890808833, -10.834375906905537, 4.128326655014089]","[5.763985707555513, -8.88033390574791, 14.484633620963919]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000550_RGB.png,"[1079.8841667699296, 478.1617589160876, 0.38307932019233704]","[1109.293127909744, 458.26749997101524, 0.45034554600715637]","[1056.4001185155516, 443.5876504762124, 0.5255817770957947]","[1126.4953839570207, 480.68047623264295, 0.6295856833457947]","[1002.4721699392243, 448.7495968215792, 0.6715139746665955]","[1149.0837074317258, 643.0512902469841, 0.7811087369918823]","[884.0497043272427, 574.7217582203689, 0.7310717701911926]","[1176.0131765133556, 854.703514451516, 0.7263132333755493]","[804.1459541542704, 776.9591608673109, 0.5593366622924805]","[1266.6341570301586, 1060.7701269681934, 0.4938561022281647]","[775.7193605847494, 993.1769230281759, 0.24014513194561005]","[1057.540417935247, 969.2081742782436, 0.6131129264831543]","[862.8939437118516, 958.0412911800863, 0.515617847442627]","[1208.7475498061249, 1027.0253370614548, 0.11586114764213562]","[777.9784750502607, 1057.5602747050445, 0.19454464316368103]","[1247.905967902743, 1079.968476661366, 0.1271957904100418]","[764.5032153363835, 1072.112791307183, 0.15249836444854736]","[0.18387009693591266, -11.716796510088404, 4.778186730710768]","[6.886005512732847, -10.320312138529852, 13.905612672494472]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000551_RGB.png,"[1087.3829728024475, 483.140165774499, 0.5316511988639832]","[1115.6087742817463, 463.24200057963037, 0.6202487945556641]","[1062.3338204630293, 449.8846336547434, 0.5039114952087402]","[1125.2884612769112, 482.26229038625604, 0.5978876352310181]","[1005.1550040006927, 448.99357467343816, 0.6639048457145691]","[1146.561789160476, 639.2327140572493, 0.756209671497345]","[883.9341444374363, 577.1523136491611, 0.7514188885688782]","[1174.1989404968642, 849.2470260208161, 0.7087500095367432]","[805.3630222331564, 783.3737655674854, 0.60672527551651]","[1265.543987816182, 1059.0215376496672, 0.4949710965156555]","[774.0769453058247, 1004.2524432838759, 0.31970182061195374]","[1064.8685425530555, 955.5482357545538, 0.5517561435699463]","[870.5650045096913, 947.557567768522, 0.590533435344696]","[1207.841082839512, 1001.7699130314054, 0.09238441288471222]","[778.3722467311128, 1059.5628787672674, 0.2208833247423172]","[1247.5775173990398, 1076.668238118209, 0.154817596077919]","[765.6034756956672, 1072.1670447765755, 0.14765013754367828]","[3.0691328899762307, -12.639678360624108, 5.690543372076936]","[7.154338361269854, -11.005054974956625, 13.585740700897116]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000552_RGB.png,"[1087.321557875095, 487.8854997283995, 0.6012483239173889]","[1115.870710031974, 467.5591118996142, 0.6902137994766235]","[1064.7530911701879, 455.20662773481877, 0.621397078037262]","[1125.7548240998108, 483.3673793043156, 0.6044533252716064]","[1008.040420516873, 450.5905255450117, 0.7067873477935791]","[1146.555929785782, 639.7281567397433, 0.758701503276825]","[884.8584065420101, 581.7690668806009, 0.7837859988212585]","[1172.4090100346607, 847.646548673732, 0.7184900045394897]","[805.3332370784598, 791.2552755730992, 0.6325511336326599]","[1269.0304242662946, 1059.1255958039624, 0.5350944399833679]","[773.6084665976188, 1005.2484284749867, 0.32332268357276917]","[1070.1203868972061, 964.9706527978585, 0.660913348197937]","[876.2954187073548, 955.3328494810648, 0.5966593027114868]","[1209.5929273662018, 1034.604221214796, 0.07738008350133896]","[773.6368954155806, 1060.419432542039, 0.17252039909362793]","[1252.4768226990766, 1080.7436502320486, 0.12617884576320648]","[763.5289315330298, 1073.9179127408163, 0.14339949190616608]","[8.691513657040238, -13.739222489014624, 7.80958074324378]","[8.963993127763702, -12.753729822007475, 12.59409930283599]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000553_RGB.png,"[1085.458168215334, 498.11195318810394, 0.6242450475692749]","[1116.2268298050676, 479.7504632603136, 0.4710148870944977]","[1066.4454738944232, 461.90595464236617, 0.7242394089698792]","[1126.5286955872277, 490.8657513090784, 0.714040994644165]","[1011.3525948232964, 451.52932757938277, 0.6955797076225281]","[1147.375374187489, 641.2276141268183, 0.7838414907455444]","[885.4685953122696, 581.7116667099837, 0.7789576053619385]","[1169.7992011429951, 849.2877161228605, 0.771629810333252]","[804.225218473053, 790.990518642463, 0.6450668573379517]","[1271.477255735905, 1058.647948259429, 0.5467199683189392]","[772.5634905236464, 1002.5689581286208, 0.3044894337654114]","[1064.5757908322125, 971.3333911812938, 0.6574422121047974]","[873.0096115870563, 958.6669421891229, 0.5799402594566345]","[1210.1535827189057, 1033.705458240837, 0.05356172099709511]","[764.6706415429294, 1063.3959948867994, 0.1667231023311615]","[1255.6822261777352, 1085.4545874863538, 0.10655543953180313]","[762.3159867178176, 1074.4682599343355, 0.13301046192646027]","[15.414524866932023, -13.73153800769211, 10.68714282554752]","[9.107370894643475, -13.237924593882695, 12.19919014659605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000554_RGB.png,"[1088.170841684968, 500.02449649113476, 0.6392990946769714]","[1119.1334051743113, 481.0265591138989, 0.5453891158103943]","[1068.9758557068978, 463.82734126090793, 0.7255415916442871]","[1128.6426277686444, 491.8360203556971, 0.6975525617599487]","[1012.3911147344112, 452.7896899268442, 0.6942461133003235]","[1148.1213593916382, 641.7060212199231, 0.8040822744369507]","[886.9691920222018, 582.1665277973718, 0.773941695690155]","[1170.7269354696102, 850.335025096017, 0.7801634073257446]","[804.0675036375285, 787.1574025229313, 0.6002193689346313]","[1270.3430327047813, 1057.2949752397144, 0.5177332758903503]","[774.1711835821598, 988.5871880244938, 0.2209778130054474]","[1063.573620745591, 967.4391856552259, 0.6656554937362671]","[878.5577341275601, 958.1930923874472, 0.5833298563957214]","[1174.187872789108, 929.1521867839926, 0.17026285827159882]","[774.0349531205147, 1060.3857953910156, 0.1400473564863205]","[1261.4800774378537, 1081.8962109358265, 0.147718608379364]","[761.6824689557192, 1075.6637893858729, 0.1293826550245285]","[17.398910293839588, -13.625676432452565, 11.194808131461144]","[9.173914601798046, -13.81373263625422, 12.00018206473347]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000555_RGB.png,"[1089.0772001446423, 510.24617564553273, 0.48897773027420044]","[1120.6449068315915, 490.7931601670309, 0.7346209287643433]","[1070.4195405274372, 475.0422386794777, 0.567379891872406]","[1133.7359434752295, 494.9644924147567, 0.6357097029685974]","[1016.0953246106658, 455.6318664279187, 0.5740610361099243]","[1147.7482040291554, 645.90762690357, 0.7867754697799683]","[888.8632891456391, 591.4753380757684, 0.780809760093689]","[1172.1838581366812, 851.1736752258892, 0.7214663028717041]","[807.288803382719, 797.6589210724567, 0.5768620371818542]","[1276.4507797820709, 1057.3706045760478, 0.5208002924919128]","[779.7486029961358, 994.8178734634271, 0.26606327295303345]","[1074.213377135129, 948.7502760396505, 0.621455192565918]","[890.1486623424906, 945.6215869667133, 0.6335434913635254]","[1173.5143702200673, 933.3914443753984, 0.15433578193187714]","[759.1422672652843, 1066.6203870797453, 0.1396816074848175]","[1267.6497819771896, 1082.0142664852253, 0.14966630935668945]","[760.2741031437546, 1076.7355124202559, 0.09874995797872543]","[21.368093773361135, -13.22323800998572, 11.519007360217238]","[8.611920391760743, -14.536112232100878, 11.572881820983973]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000556_RGB.png,"[1092.0078640542963, 514.4784887928558, 0.6117841005325317]","[1121.3709267590043, 496.27720936018204, 0.7507132887840271]","[1071.3787418662998, 482.8392760332472, 0.48483583331108093]","[1130.9303880659952, 496.8742145373792, 0.6030440330505371]","[1014.005372462721, 458.9585264106697, 0.6419999003410339]","[1148.143711821028, 643.1510081237277, 0.7791033983230591]","[889.0081459089176, 591.7239274725257, 0.7784506678581238]","[1173.0949909016617, 849.2256501538754, 0.7019249796867371]","[799.2810998072978, 793.686156522708, 0.41447538137435913]","[1277.2782536972481, 1052.0945631845482, 0.45100393891334534]","[783.8823918430419, 977.3446755900031, 0.2511116564273834]","[1074.078285996341, 958.8811348862853, 0.5719505548477173]","[889.9358802355325, 951.1713913647684, 0.6174027323722839]","[1173.853779924588, 937.5590873872054, 0.12333562970161438]","[761.2854420667036, 1066.7963853344552, 0.14561542868614197]","[1268.3330501707212, 1080.339027857318, 0.15048083662986755]","[761.588773214078, 1076.6035679826928, 0.10975434631109238]","[24.018360762892602, -13.250257031423999, 11.447976391489387]","[8.677645031620674, -15.06395585252755, 11.439669162443078]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000557_RGB.png,"[1093.2255289213456, 518.4774035148517, 0.6060022115707397]","[1124.935162684226, 499.3456770820935, 0.6891291737556458]","[1074.7781557515068, 478.74297633369144, 0.35499024391174316]","[1136.2490726844374, 498.2108030093374, 0.5539567470550537]","[1020.6024858339324, 458.2296310493791, 0.5599271655082703]","[1147.5790417115888, 646.1285470309369, 0.7761106491088867]","[890.5093936604826, 590.6433068691622, 0.7429329752922058]","[1168.452955553485, 845.566253643339, 0.5181266069412231]","[803.7605375077046, 786.8501108722912, 0.47317519783973694]","[1260.2162971218206, 1000.9135762705114, 0.44747692346572876]","[789.0936545920868, 971.8257956695018, 0.32874688506126404]","[1069.620820951038, 949.163578969484, 0.6122109293937683]","[891.0041310478745, 942.8702850268717, 0.625731348991394]","[1233.9053175912675, 1029.8651806633452, 0.11430338770151138]","[776.975057133843, 1054.6713859668232, 0.18194632232189178]","[1254.0131724453388, 1052.9679355348317, 0.19486938416957855]","[770.3023144262982, 1069.9348400318831, 0.13124392926692963]","[26.962981986683605, -13.543881875271975, 11.088379208379653]","[8.188216193158128, -15.668109063048432, 11.310922548543893]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000558_RGB.png,"[1092.9933240723449, 523.4864093300006, 0.6266077160835266]","[1123.5255490424652, 504.1032723200767, 0.6213691830635071]","[1074.792695681304, 485.0528175844687, 0.3776991367340088]","[1132.968799418017, 501.6070701933194, 0.48768937587738037]","[1019.1586925064545, 463.5031767812867, 0.5799887776374817]","[1148.4475312496272, 651.0706040648552, 0.7441928386688232]","[890.6344479074327, 591.3686757549424, 0.7382407784461975]","[1166.863111886402, 841.370724348264, 0.5494431257247925]","[805.8372518091179, 783.3919947332015, 0.4543478488922119]","[1257.4777990007556, 993.1102997677617, 0.3821146488189697]","[790.0323481195189, 966.3548758159436, 0.3270893096923828]","[1068.0629868308965, 945.3017085111742, 0.6315729022026062]","[892.2050858463509, 942.4204152586674, 0.627492368221283]","[1235.4883253212072, 1031.7830408063764, 0.14730381965637207]","[779.8951958704348, 1051.6070415085856, 0.1633906215429306]","[1255.1426211711555, 1049.1895069124475, 0.17063264548778534]","[770.2883170311948, 1066.7411553026134, 0.12605315446853638]","[29.5185652246621, -13.610534157971477, 10.502021856278837]","[8.033480559538217, -15.904760992283713, 11.353601570522956]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000559_RGB.png,"[1091.2727295440254, 525.3606496836403, 0.5851421356201172]","[1122.9149804979202, 506.87974786971665, 0.5754022598266602]","[1074.227483037171, 488.22735083904274, 0.3859679102897644]","[1136.5178443718087, 503.0652949436559, 0.4551137089729309]","[1019.9710839571404, 466.0715360223363, 0.5356365442276001]","[1148.339349831658, 648.8335165079175, 0.7671359181404114]","[891.7041093099789, 591.6395090741506, 0.6143364906311035]","[1166.0139365834677, 834.9406031558433, 0.5713949203491211]","[806.0610473703626, 784.2367212516453, 0.43549951910972595]","[1249.7911674572001, 978.0998838839494, 0.36843249201774597]","[791.5570876233309, 964.7171805888561, 0.30323004722595215]","[1074.1064978004254, 942.1624942651745, 0.6246637105941772]","[894.9806390870112, 937.7995387635538, 0.5476958155632019]","[1203.3035396733856, 984.171606657562, 0.0819445252418518]","[781.0862765374817, 1048.1085607882678, 0.14448459446430206]","[1253.4495874052875, 1048.0557179090792, 0.19417665898799896]","[782.6615802747676, 1053.5041768263088, 0.13619521260261536]","[31.929946739094685, -14.0221083651701, 10.173382449792642]","[8.08551256669244, -16.11809459522731, 11.424496699138565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000560_RGB.png,"[1096.3785235485707, 524.7923988452213, 0.5976274609565735]","[1132.032493043238, 507.0465230346298, 0.5245112180709839]","[1079.9447136417718, 489.2000612917842, 0.41241657733917236]","[1135.6701881660174, 506.4575473709027, 0.3581368327140808]","[1023.6284188358401, 465.1251927557197, 0.6315087080001831]","[1151.125591005789, 648.9903090344621, 0.7830868363380432]","[890.4937686612975, 590.0912235646223, 0.7323586344718933]","[1168.9737888596549, 835.1447047076986, 0.5772404670715332]","[802.6935887786282, 791.2107877281974, 0.482658326625824]","[1240.6840715780054, 990.4581731699698, 0.3073374330997467]","[790.0223112276811, 968.2333479401959, 0.32693561911582947]","[1075.7004647311821, 946.5132969896513, 0.6022839546203613]","[888.6291854252098, 946.0765565610402, 0.6670534014701843]","[1217.5766509081514, 1026.211318006687, 0.1372503638267517]","[774.4963788776995, 1054.8264423823473, 0.10805151611566544]","[1243.4478518158076, 1056.0448667979683, 0.17971237003803253]","[781.1174180289132, 1057.075791223368, 0.11457473784685135]","[36.03204191035842, -14.624146274357075, 9.84319129489893]","[7.572209274081275, -16.50977431894225, 11.577659064689842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000561_RGB.png,"[1094.1239663744884, 533.253878438643, 0.5724363327026367]","[1129.97227179652, 514.3835452214188, 0.6075052618980408]","[1079.957300446671, 499.46308158985926, 0.4330288767814636]","[1137.948942387449, 509.00149255072574, 0.36814725399017334]","[1023.6968867142134, 469.69273809042033, 0.6398245692253113]","[1148.9714027500827, 651.419562379989, 0.7535212635993958]","[891.9356631173468, 594.9262927568983, 0.702498733997345]","[1169.769904269523, 834.2347655190442, 0.5284826159477234]","[802.6322281047451, 793.1346157528619, 0.4675709307193756]","[1217.099545898312, 972.8039857226518, 0.3118565082550049]","[788.6673850830683, 968.116919994879, 0.326619416475296]","[1075.983233813657, 956.6908138199638, 0.5636889934539795]","[889.5457977905992, 951.5804625239891, 0.6614987850189209]","[1212.189715425213, 1051.0020068179183, 0.14432260394096375]","[762.5648473819218, 1063.827852503165, 0.12012714147567749]","[1222.375370275934, 1062.4257258401806, 0.11805152893066406]","[766.542657504324, 1071.468694118553, 0.09821528941392899]","[39.610361173049746, -14.84735058430796, 9.3968126445462]","[7.455632416186095, -16.545111590870796, 11.654255671127732]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000562_RGB.png,"[1088.6398086743984, 537.9275978129451, 0.5490365624427795]","[1126.9843162231875, 521.0042045983465, 0.672187089920044]","[1077.1079082341673, 504.65058131931016, 0.477334588766098]","[1138.9201879965167, 514.1681589479298, 0.4448918104171753]","[1021.6548946332117, 469.29967170467035, 0.6237114071846008]","[1147.150330796448, 649.4015503324586, 0.7452762126922607]","[891.8375728446849, 593.5076730392184, 0.7234131693840027]","[1167.7520007289318, 807.9960516097221, 0.526614785194397]","[801.0077164707199, 796.7152362258403, 0.4871072471141815]","[1190.038240886058, 925.7849994596052, 0.3488887548446655]","[795.6888690918694, 968.2253184267258, 0.25757938623428345]","[1071.3150482932328, 953.7320466131644, 0.5813509225845337]","[891.599128846704, 948.3694166845139, 0.6832563281059265]","[1210.9866989948998, 1043.470106169071, 0.1257997751235962]","[760.9595414760616, 1062.8513985610355, 0.09516315162181854]","[1202.224438167165, 1046.6622718011977, 0.07245898246765137]","[779.6517062998004, 1059.407822351743, 0.09801080077886581]","[41.4067925018893, -14.918124798737491, 9.233981872163158]","[7.597344639281165, -16.62356121055284, 11.626685009271824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000563_RGB.png,"[1093.8442354862998, 550.1480832867082, 0.5478537082672119]","[1128.644363879665, 535.9272723964369, 0.4811869263648987]","[1080.7395269683745, 517.9959582274612, 0.3812542259693146]","[1143.5305393185681, 527.0217824095055, 0.48788806796073914]","[1024.6799595796087, 480.49243370772786, 0.528274655342102]","[1148.7520017198588, 655.588290461184, 0.7061185240745544]","[889.6724796416311, 595.9402900998474, 0.6999652981758118]","[1173.737568993149, 821.8837461979224, 0.4411640167236328]","[797.2733959189521, 794.7556009113764, 0.4699594974517822]","[1181.6888489604016, 938.5434623358663, 0.41425517201423645]","[791.784789434372, 966.4758610526892, 0.2924242615699768]","[1059.161077572945, 946.1151850312478, 0.5473941564559937]","[887.7566811304366, 948.6828932306648, 0.695034921169281]","[1192.7245471695674, 1011.7052423743487, 0.2660704553127289]","[776.5171035986994, 1051.4594720718376, 0.09900788217782974]","[1171.384704532527, 1014.4984279925616, 0.07866518944501877]","[780.8356255088876, 1056.6428485376143, 0.13770784437656403]","[45.90914166386482, -14.920322419484828, 9.279548974341466]","[7.604963638920141, -16.39481758072913, 11.862755672644235]"
