,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000476_RGB.png,"[696.9838503682096, 904.9013199932185, 0.4640824794769287]","[712.9188538774121, 868.094355767018, 0.4460151195526123]","[670.6021785670376, 880.5086346334517, 0.4552893340587616]","[796.6155726025659, 763.0440140235978, 0.5191278457641602]","[669.7569095138996, 801.9344199814163, 0.3614537715911865]","[982.2339982516717, 681.1604462455477, 0.6378272175788879]","[675.2949409090965, 868.8736526013745, 0.5019257068634033]","[1204.054624703658, 858.3547729416434, 0.7660526633262634]","[654.1122705728867, 1050.7148974578922, 0.5921200513839722]","[1123.187875448965, 1073.3215586052518, 0.4788898825645447]","[656.4275373792194, 1061.8893760417645, 0.30504703521728516]","[1099.337833290064, 899.4698966653782, 0.6158942580223083]","[876.2440406718399, 960.0704794423116, 0.3610549569129944]","[1086.7649172791262, 1067.1629217736722, 0.17854814231395721]","[767.7883714150494, 1060.9064116833079, 0.7035146951675415]","[1128.482580033936, 1084.3538930993152, 0.3190610110759735]","[823.9933381017875, 1061.693521017257, 0.10491332411766052]","[62.89906838881545, 17.031568644217394, -39.28261657678215]","[25.204621311480743, 40.22698742242038, -18.114252218570602]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000477_RGB.png,"[698.2124744360763, 897.8137552586973, 0.45258569717407227]","[713.7873976689197, 859.8854803270888, 0.3612729609012604]","[671.7666750340823, 870.5437914031588, 0.39800578355789185]","[803.5426555746236, 752.8195136887916, 0.5156720876693726]","[670.2557159114959, 792.3515211756478, 0.3776096999645233]","[985.8077827875065, 683.3485971730934, 0.6127975583076477]","[674.9457655800853, 855.7795777634503, 0.3653895854949951]","[1202.2131534455314, 856.0105890361244, 0.7539786100387573]","[657.5731536389154, 1055.3863381864799, 0.5696427822113037]","[1123.5335785559355, 1071.4960378671267, 0.46272870898246765]","[672.2307592112672, 1061.493325715198, 0.20016765594482422]","[1102.2638314013502, 913.0816581082472, 0.6407530307769775]","[871.9115756200177, 968.110952113246, 0.3893326222896576]","[1083.1197351775704, 1065.6066067506736, 0.13018536567687988]","[757.6449800169851, 1062.9550226875754, 0.6069193482398987]","[1127.8796069751058, 1083.0412846608288, 0.27807044982910156]","[817.6056973759011, 1064.3087552558618, 0.12147092819213867]","[62.75653172407423, 17.08666856682437, -39.4904588238106]","[25.19624085213903, 40.16464236782793, -18.10906187922458]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000478_RGB.png,"[691.6282191371108, 890.8407738515332, 0.3866291344165802]","[708.08611758432, 855.7061185658927, 0.4691644310951233]","[664.4739236783176, 865.1218081789928, 0.44943422079086304]","[800.3003054833088, 753.2362888406662, 0.5195769667625427]","[669.847187286969, 789.7075325982651, 0.37090548872947693]","[988.2713243256895, 678.4423474289742, 0.6359471678733826]","[676.1832872169324, 861.544985448872, 0.3965405821800232]","[1202.6892818929216, 855.0377158229749, 0.7265106439590454]","[649.9342651484255, 1061.7791329919585, 0.686006486415863]","[1117.7297594141837, 1072.69015672846, 0.48100268840789795]","[672.1303902928906, 1059.0577789672216, 0.2235129028558731]","[1101.3536751988188, 905.7902088357482, 0.6636149883270264]","[875.0051084447884, 962.8485825960331, 0.39235395193099976]","[1085.2212975679654, 1066.0037421466282, 0.17146186530590057]","[770.6091720491831, 1062.0449749919826, 0.7032582759857178]","[1124.1087738384367, 1082.5094921538416, 0.33390098810195923]","[826.3266170599586, 1061.0016807755615, 0.14569370448589325]","[62.80234898918491, 16.98920211383379, -39.61669868906521]","[25.362656593167184, 40.07095303407237, -18.05997247901645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000479_RGB.png,"[704.3358465125508, 870.5310960913209, 0.4841356575489044]","[716.896501239406, 835.3647567795551, 0.4133419692516327]","[677.4086560766355, 842.9171652398329, 0.48464709520339966]","[804.5806872045139, 743.7454039189879, 0.4673541188240051]","[686.3056825223416, 773.2360707837074, 0.3322417140007019]","[992.0098223946004, 664.2866407019742, 0.5084103941917419]","[679.4520044943721, 864.1887570123774, 0.648756742477417]","[1201.4425371662776, 854.5261056066017, 0.7186144590377808]","[648.4216241682881, 1062.6961251316336, 0.7123389840126038]","[1115.9863784287193, 1073.6528302893637, 0.34160587191581726]","[674.4158176910574, 1058.4010949736926, 0.19602416455745697]","[1093.1215792739893, 911.0913153301074, 0.5870360136032104]","[879.455466285601, 965.8868853889624, 0.4350581169128418]","[1084.5654816299468, 1067.0838202152975, 0.2008572369813919]","[788.9069684039065, 1059.3751617631688, 0.5823524594306946]","[1121.0086220904, 1079.971948883407, 0.34767207503318787]","[831.521386754308, 1053.3256829120069, 0.18242478370666504]","[62.67507920696487, 16.779902476872945, -39.42987438508311]","[25.912019169762953, 39.69623618511447, -17.709361559462927]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000480_RGB.png,"[706.2193099559872, 863.3290565363811, 0.5473454594612122]","[718.3113232142284, 820.8043191708857, 0.42843666672706604]","[683.367477380442, 830.4154297807381, 0.4780595302581787]","[806.1567504903713, 728.9330131984586, 0.460389107465744]","[694.1284902740726, 766.3848341618607, 0.30946943163871765]","[1005.5154640513375, 665.3143099192105, 0.5708625316619873]","[692.1603914183836, 846.3352423185106, 0.5372260212898254]","[1199.9481796053255, 856.9505846468219, 0.8347358703613281]","[661.01206404984, 1048.7016597156685, 0.5166715979576111]","[1115.623965253176, 1072.5495317357938, 0.4140358567237854]","[674.7472521355774, 1061.8677831609461, 0.18469145894050598]","[1091.2835802379038, 892.1371062492019, 0.5145341753959656]","[885.8280788004655, 943.9910531975856, 0.5163998603820801]","[1082.4576258371023, 1065.9375529139688, 0.24635688960552216]","[799.65968051672, 1061.038898655565, 0.5932487845420837]","[1119.5807792829232, 1080.1263542572988, 0.3789016008377075]","[834.3719725431384, 1052.5987949290836, 0.19985073804855347]","[61.47930279994808, 16.48342581083442, -38.7783313981938]","[24.817580588248475, 34.19732944786364, -19.808577298688032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000481_RGB.png,"[728.816856520489, 845.6099819396695, 0.4216025173664093]","[740.6358120672767, 806.4297539483553, 0.5484164357185364]","[699.0016996553315, 810.5000662360719, 0.40566346049308777]","[834.8404512513442, 703.7072115626979, 0.6157869100570679]","[691.4567239203606, 759.633640937574, 0.37947773933410645]","[1018.5135102484367, 663.9567796080667, 0.6620597839355469]","[680.9661645716526, 851.4851986471419, 0.6328065395355225]","[1201.015128334402, 857.3381714321633, 0.8301773071289062]","[661.1170987665843, 1070.0446490539337, 0.6241850852966309]","[1112.6030235704527, 1072.576224442735, 0.4270082712173462]","[686.997360003629, 1062.0573447830043, 0.0950380191206932]","[1096.4398299689844, 880.0371719844293, 0.6866006255149841]","[877.5533939021628, 939.1240829653068, 0.47329846024513245]","[1075.5314109205547, 1066.685708256894, 0.3252083957195282]","[794.9430466481282, 1060.228894357532, 0.6139858961105347]","[1116.4932143397857, 1084.666501589956, 0.42353183031082153]","[832.2785481731523, 1052.770018878487, 0.1407110095024109]","[59.279519642059306, 16.251762642139532, -37.97943023233265]","[23.274080347597287, 37.06263007782158, -16.925118082096066]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000482_RGB.png,"[736.2144798325894, 798.6249583484625, 0.5225541591644287]","[758.7219113844299, 760.2087277131363, 0.5265361070632935]","[708.3480533345479, 770.1228982030166, 0.5369837284088135]","[838.5971242325018, 664.761901093854, 0.5168108344078064]","[709.207428289728, 710.6719464425141, 0.3927419185638428]","[1025.9254022229875, 647.3180000939021, 0.6973500847816467]","[691.3178892921846, 815.5851354153094, 0.6587415933609009]","[1199.114846315454, 851.9787967116765, 0.794145941734314]","[664.2089497338038, 1075.7555862560853, 0.538327157497406]","[1112.8765695631305, 1066.8612724838488, 0.42880353331565857]","[672.8567357411199, 1072.8120100207157, 0.11129385977983475]","[1082.66953988855, 897.9221536905436, 0.5489975810050964]","[873.821406249579, 931.8284019221951, 0.45606473088264465]","[1071.948403294923, 1063.69341240601, 0.40259453654289246]","[804.7400296441202, 1055.86962809183, 0.5573381185531616]","[1112.914221470889, 1085.2552602398052, 0.37812334299087524]","[814.438217072348, 1061.3544368335527, 0.1504531055688858]","[58.220539133572366, 16.056233869361446, -37.501016836976596]","[22.129933124508835, 35.96000528569832, -16.12385998839309]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000483_RGB.png,"[740.9959465971054, 779.5951199312237, 0.49241605401039124]","[761.102716381789, 737.245512764928, 0.6320819854736328]","[715.6939730903173, 748.4333377022708, 0.5182200074195862]","[847.6540356525081, 646.5614897166906, 0.6568648815155029]","[720.1933760674606, 692.0368562685765, 0.4418947696685791]","[1026.5658101756985, 637.7694979877285, 0.5916224718093872]","[701.4050198424886, 784.2378063210333, 0.7209106683731079]","[1197.4423203610163, 847.972069490088, 0.7755626440048218]","[663.8261915072384, 1054.1893981447386, 0.6252956986427307]","[1120.7268295703743, 1058.354219976137, 0.44025856256484985]","[651.9470688628941, 1079.6604254621543, 0.11362529546022415]","[1070.954588242588, 900.9073965904067, 0.5864108204841614]","[870.2796855141552, 921.7280335253593, 0.5917466878890991]","[1078.66563384737, 1061.256672081707, 0.38882365822792053]","[812.8835296534314, 1056.9159605025372, 0.6967808604240417]","[1118.4998331587435, 1080.7057813104125, 0.39987635612487793]","[833.4941514083648, 1059.949271976282, 0.14224356412887573]","[54.652270116448335, 15.39327252591524, -35.6162142088774]","[19.855295872537297, 30.701121252829996, -17.193841176650032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000484_RGB.png,"[767.0477573043698, 739.9943190451777, 0.5729207396507263]","[790.229939255047, 696.6606624510373, 0.4666873812675476]","[742.4615498192794, 703.3883096696077, 0.6946683526039124]","[876.391067573894, 611.4433274857454, 0.5890398621559143]","[743.9929082463573, 660.5999004428638, 0.4998403787612915]","[1053.4871412369196, 630.4133785797135, 0.76749187707901]","[721.3938425847125, 740.2859856966327, 0.6890058517456055]","[1193.7285618741485, 840.3173389865356, 0.7264111042022705]","[676.6448214810559, 1026.8030063438835, 0.6127593517303467]","[1120.1266776919524, 1044.7039385699993, 0.31656211614608765]","[676.035555019776, 1064.5648316313952, 0.16076844930648804]","[1061.3023535029356, 904.2217410356056, 0.6894859671592712]","[862.7920014428628, 916.5010372701904, 0.5901426076889038]","[1092.27999945677, 1056.0302183612323, 0.40517547726631165]","[799.5952273950813, 1057.0450837596918, 0.6709803938865662]","[1118.0189304060466, 1068.5280475705308, 0.40738311409950256]","[805.7703572813567, 1062.5535470140696, 0.20567961037158966]","[52.92507361235699, 15.087087374864089, -34.67571118929799]","[13.45020284945739, 27.02251372168731, -15.459518644337383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000485_RGB.png,"[782.9219426743832, 710.3476192024846, 0.4932466745376587]","[807.6865355668368, 663.6763976782452, 0.3350076377391815]","[754.8181572477488, 675.8910237773141, 0.5156255960464478]","[885.7621065816841, 590.0995785989087, 0.6506416201591492]","[759.8054616751406, 634.1082568592328, 0.38212597370147705]","[1054.9637036599108, 612.3003152882723, 0.7387328743934631]","[733.6275116515382, 723.4929093155154, 0.7199940085411072]","[1195.871682422098, 835.4006725762931, 0.6475757360458374]","[688.8222297001212, 988.6615152775616, 0.4305866062641144]","[1120.9718382381518, 1043.594455120919, 0.36033228039741516]","[690.4380065255741, 1063.4267023504756, 0.151171013712883]","[1059.6484907419692, 902.6768192411798, 0.6807386875152588]","[866.1890281754163, 912.3590018959369, 0.6403304934501648]","[1096.4301728514326, 1059.7249881338128, 0.38562968373298645]","[805.4056112066296, 1055.5017895693477, 0.5959516167640686]","[1118.1443644272827, 1068.6323227387036, 0.3929681181907654]","[802.5411365296347, 1063.3843846443492, 0.22256676852703094]","[50.20168870684565, 14.660050521948921, -33.206391358828625]","[13.507482780094241, 26.089249620684914, -15.31805039796795]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000486_RGB.png,"[814.3402895600943, 661.0492276763741, 0.4249439239501953]","[833.3523870928416, 610.3902676448333, 0.554978609085083]","[781.1783989285105, 622.3980795185773, 0.3949975073337555]","[910.1297810920607, 543.6940905677546, 0.6080666780471802]","[782.6474743727256, 592.0696305794959, 0.5153318643569946]","[1067.400660476551, 598.3673733065986, 0.5908582210540771]","[753.9176581627689, 685.9603591896571, 0.723061740398407]","[1194.1923205305172, 832.0766710135422, 0.7965538501739502]","[698.4048572385427, 955.8635569186642, 0.5934637784957886]","[1116.9003323741083, 1041.2128363215188, 0.284787118434906]","[697.9271011870707, 1061.4552397796842, 0.16358055174350739]","[1064.4341892770976, 916.4947438677409, 0.7575275897979736]","[869.7966668761521, 920.5869745570922, 0.6739768981933594]","[1118.5659138844637, 1061.9222536442164, 0.41250911355018616]","[806.9356132969727, 1049.577527725544, 0.4219602644443512]","[1114.1802804326367, 1066.3299140046167, 0.4021461308002472]","[804.4325209796025, 1057.12385979725, 0.2453860342502594]","[45.89672028744617, 13.7299077884119, -30.547326944237714]","[12.852993069135923, 23.56248465882812, -14.084672761974337]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000487_RGB.png,"[821.8622075705736, 635.3172411711794, 0.5611920952796936]","[849.5533953624765, 582.9137065778478, 0.7190606594085693]","[794.6239277411605, 596.0068048533228, 0.6230493187904358]","[926.7770784009199, 533.341877565998, 0.5548825263977051]","[800.4305138098512, 570.57125930489, 0.5519080758094788]","[1075.6347095262784, 598.7565876960216, 0.8053557276725769]","[764.5813403323091, 674.1863797689957, 0.7957824468612671]","[1196.029017483337, 830.3680122484889, 0.7882745862007141]","[707.8502234994006, 928.2788144337094, 0.7287075519561768]","[1124.4044552466266, 1032.124078114979, 0.2542908787727356]","[704.0843816819157, 1065.0583211889912, 0.24100133776664734]","[1061.3164594049779, 918.6133418475254, 0.744236171245575]","[874.3770702830989, 916.1313541297488, 0.6989450454711914]","[1102.66584960955, 1054.045517943909, 0.40310177206993103]","[812.7720387738293, 1045.607475849265, 0.4306090772151947]","[1114.40152608082, 1060.7686078710503, 0.43547698855400085]","[805.1877292735486, 1058.5378137165621, 0.3210950791835785]","[43.23115904379296, 13.18318213261225, -29.066479624328387]","[5.9889982481941235, 21.159618127216238, -12.121400026307045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000488_RGB.png,"[846.7601554907943, 617.0741865670734, 0.5878651142120361]","[870.3901455778387, 559.5788553642997, 0.5147813558578491]","[816.3026918014971, 577.6690236916572, 0.6269266605377197]","[936.5619086197679, 510.853705995792, 0.5980247855186462]","[821.3835834635912, 548.4570026457383, 0.4826344847679138]","[1090.787052486022, 591.4056766210681, 0.81049644947052]","[784.2721487671589, 650.7880519962582, 0.7026204466819763]","[1198.6745251578632, 825.4656687541662, 0.7704306840896606]","[724.8476726997202, 908.4936592155857, 0.6235661506652832]","[1135.1680180533187, 1017.237794169137, 0.24074500799179077]","[712.9686585623147, 1064.2830391113696, 0.27425095438957214]","[1062.1086685650498, 906.7502782301212, 0.703162670135498]","[880.9734241057388, 906.9205256170753, 0.7159485816955566]","[1123.6914561518681, 1051.1165901452757, 0.49081090092658997]","[816.134397539441, 1043.5763344621416, 0.353516161441803]","[1128.4842076380178, 1050.9667420628132, 0.36269059777259827]","[800.0452056702244, 1061.4814984588702, 0.27563783526420593]","[39.541214099578234, 12.088447539856013, -26.940532781884727]","[5.1877133627418495, 18.869834308285174, -9.084589875542727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000489_RGB.png,"[871.6710157367305, 569.8267931978835, 0.480814665555954]","[896.8870517480007, 519.1336534806256, 0.5318403840065002]","[841.0323454596618, 531.9079583699493, 0.47778773307800293]","[964.8573715537668, 484.1956127680643, 0.6517746448516846]","[839.3933481493087, 517.5999079008946, 0.5762635469436646]","[1094.4339706985982, 573.4571098488256, 0.8101405501365662]","[796.3637822511143, 625.8944986070583, 0.8619524240493774]","[1198.6287352296954, 812.1754133709182, 0.6224997043609619]","[738.6115608707663, 882.549867165882, 0.7312532067298889]","[1155.2962722118818, 981.1935252156588, 0.31739968061447144]","[745.0766212974761, 1053.8647453838928, 0.3406403958797455]","[1066.3198228593096, 892.3261253365661, 0.6234172582626343]","[887.1249537328282, 889.5027747893707, 0.6870843172073364]","[1126.1416513365805, 1044.2153318246487, 0.607053816318512]","[826.2317819954602, 1022.5051550055339, 0.1959144026041031]","[1145.0992241325882, 1021.907064758949, 0.34972670674324036]","[801.7971587038529, 1059.209254653766, 0.35572105646133423]","[35.83935584241258, 10.962636664463998, -24.799207688337162]","[4.801253278086652, 17.531829836103853, -7.772706470492114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000490_RGB.png,"[882.9302924932634, 560.4192416051923, 0.6903883218765259]","[911.2119750460366, 510.7507329108847, 0.6386430859565735]","[853.8219498273542, 523.6871471667537, 0.8066373467445374]","[979.1911381673136, 474.88799606599434, 0.7226710915565491]","[851.7345475924706, 512.1884498497908, 0.5362892746925354]","[1099.4811709561995, 569.6770536223597, 0.7928828597068787]","[804.0504680481392, 614.0186311708774, 0.8546245694160461]","[1201.7380015605904, 804.4702271408305, 0.6302602887153625]","[758.236288579896, 862.1449203134164, 0.6013140082359314]","[1162.3070140337431, 974.690161839558, 0.34409114718437195]","[756.1994505784863, 1041.5433484570592, 0.455644816160202]","[1067.1629217736722, 909.6470879748742, 0.562716007232666]","[897.0312574696464, 894.6074837245283, 0.6300304532051086]","[1134.8819937626806, 1030.2573247401156, 0.5404933094978333]","[826.661306712642, 1037.720974524467, 0.26073911786079407]","[1147.9220321450896, 1015.3533541632517, 0.3253401219844818]","[801.0932199384828, 1057.796602817719, 0.40567928552627563]","[36.560617414011006, 11.19576357027263, -25.211255352240787]","[4.277534871968955, 16.384530981701364, -6.206891202756941]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000491_RGB.png,"[911.3588934411521, 523.0525985887367, 0.6775071620941162]","[937.6566351251735, 478.91121634227807, 0.5553755164146423]","[881.7552708531568, 490.6024049686463, 0.7684606909751892]","[1003.2185891711288, 455.38137815973266, 0.6587038636207581]","[876.2957442281711, 484.33276553868905, 0.44474270939826965]","[1109.916934300821, 570.8114936673607, 0.6861180663108826]","[825.9408748925765, 597.1311537530167, 0.7441160678863525]","[1198.3360920157913, 801.5015858026015, 0.6044021844863892]","[773.5355499347551, 828.7893447961007, 0.6984925270080566]","[1161.5783899397993, 957.956004726201, 0.28192079067230225]","[768.2138813754962, 989.5658121053989, 0.49987882375717163]","[1067.6287420618776, 908.0658163559549, 0.6014906764030457]","[894.7744759033191, 900.4020797764831, 0.48641473054885864]","[1148.5155651002453, 1011.8160279588485, 0.40677139163017273]","[819.7149637589498, 1024.7160923902245, 0.2500515282154083]","[1145.2072970436184, 1011.8945869825293, 0.24166034162044525]","[799.3755550975104, 1030.264703211953, 0.35611692070961]","[29.687795683432952, 8.803477767046559, -21.097250701351367]","[3.1579193985039713, 13.8177382475232, -3.78494097796722]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000492_RGB.png,"[925.2525559109855, 508.11716099962496, 0.5673468112945557]","[950.5258835859343, 464.8747587410031, 0.6823545098304749]","[894.3125076114403, 476.30444564489846, 0.5745148062705994]","[1010.1863622452312, 452.461130916202, 0.5503793358802795]","[884.0191596239747, 477.74992082992776, 0.46515682339668274]","[1111.8444515614042, 571.5327392894671, 0.648685872554779]","[835.1224607852473, 592.0024647843877, 0.793255090713501]","[1200.3602889588326, 800.1746544481953, 0.5517181158065796]","[783.9631210054981, 819.8152784238569, 0.6617787480354309]","[1166.463263816978, 951.1634703582372, 0.28462302684783936]","[783.2353649670648, 989.5659206123375, 0.3322739899158478]","[1064.6092109693584, 895.9449402519967, 0.5649644732475281]","[887.8141898079929, 892.3214595381983, 0.5172893404960632]","[1151.6855953168601, 1023.1979718096784, 0.4201197922229767]","[834.8348631439968, 1015.7229287967546, 0.30890926718711853]","[1143.8877441610496, 1021.8268781311865, 0.28128987550735474]","[813.0805240007962, 1038.3927409824873, 0.2654463052749634]","[27.033911189602442, 7.886991257025434, -19.667146225071534]","[3.044602097983308, 12.794757560321655, -2.8982235724278764]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000493_RGB.png,"[936.2147949225936, 500.8930945361117, 0.6353875994682312]","[962.9318074180816, 456.6544900725014, 0.5916701555252075]","[905.3043147638673, 465.5830377839246, 0.6769446730613708]","[1024.6771383992004, 441.7925116809472, 0.5996785759925842]","[891.6175207728282, 465.3554987332917, 0.6927556395530701]","[1114.9406970596447, 572.1654432495246, 0.7369257807731628]","[838.2859263320653, 583.4173957876895, 0.8084582686424255]","[1201.0255450005254, 797.3787561565127, 0.5500971078872681]","[786.8403995012698, 808.7608085142813, 0.6006112694740295]","[1155.4920187294508, 932.8718046455551, 0.3014974594116211]","[793.2000454369495, 985.2014460135738, 0.2618914544582367]","[1066.700899228324, 908.9739109266498, 0.4980388879776001]","[891.7533172067181, 902.4275788027899, 0.4841921627521515]","[1177.4100948432783, 1035.7405058777567, 0.5125389695167542]","[844.1511604011696, 1027.3237311431144, 0.2745870351791382]","[1150.0004825575234, 1017.3824339185378, 0.19344112277030945]","[819.6426438842494, 1032.1242951288566, 0.22919219732284546]","[23.899705590840426, 6.724958736688726, -18.333664551204382]","[2.8511987605320477, 10.214979058972974, -1.635055467499073]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000494_RGB.png,"[953.0820900498398, 484.2886032146034, 0.6078405976295471]","[980.3869931396672, 444.4114351554708, 0.6524914503097534]","[922.7240187164701, 449.83526299759626, 0.5468760132789612]","[1036.7879233578517, 436.2395605816673, 0.7933639883995056]","[905.0476416001706, 450.6127694674627, 0.49145251512527466]","[1125.6587954589857, 564.9397491819295, 0.7518435120582581]","[846.5326706936307, 581.4729514446557, 0.7856555581092834]","[1195.6254801779942, 797.6922327026637, 0.5262829661369324]","[795.0097241620118, 787.15751102987, 0.6721279621124268]","[1166.0520225189812, 916.9425520041082, 0.4453710913658142]","[804.7336277347318, 961.7309611265439, 0.278872549533844]","[1076.2750089720507, 935.1168132090243, 0.6069361567497253]","[893.9333843673243, 928.7057892378298, 0.5758684873580933]","[1183.5559278560813, 1042.5348848636797, 0.46760228276252747]","[822.4754345351189, 1042.5546331265389, 0.2561730444431305]","[1150.2886769869372, 993.2760983702258, 0.29981255531311035]","[820.4674593794264, 1021.428332145028, 0.23663686215877533]","[20.30630459694708, 5.394835645705256, -17.444558145939293]","[2.6055708209920136, 8.597960014052457, -0.911220535901405]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000495_RGB.png,"[955.3766862843341, 478.2767762712001, 0.5579320788383484]","[983.1669409113483, 439.8262031897482, 0.6351146697998047]","[926.7336756254057, 443.5600897137608, 0.5407564640045166]","[1040.3290473051122, 436.4265722906639, 0.7792681455612183]","[914.3453299173417, 444.84340127877533, 0.5506554245948792]","[1125.5046070989715, 563.2729740952475, 0.7270049452781677]","[853.5348404673281, 571.1371229906557, 0.7425206303596497]","[1195.0483317705948, 791.2641731420797, 0.5712220072746277]","[796.6983091433897, 769.5077723670422, 0.6907362937927246]","[1159.001784171402, 902.9490631505921, 0.4371824562549591]","[807.9872625476804, 903.8145144943442, 0.3993247151374817]","[1075.0215368152021, 919.3493444133064, 0.6539221405982971]","[896.1796407605895, 915.8357812284974, 0.5954469442367554]","[1182.702846303351, 1043.5583223103033, 0.4888741672039032]","[829.5306642018824, 1033.8656144824843, 0.43110334873199463]","[1149.5187117493163, 991.3552000329084, 0.305367112159729]","[822.1724831620302, 1013.4773776985915, 0.2514438033103943]","[18.087054552208294, 4.610370541494992, -17.38599903853397]","[2.797390852998227, 7.433713050132016, -0.4904683954132195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000496_RGB.png,"[962.031742360857, 468.97675505484517, 0.589073896408081]","[990.9953910238961, 432.87872091319866, 0.6186783909797668]","[935.8250379984764, 434.9402984966514, 0.6815626621246338]","[1043.9499238523797, 437.7187814246588, 0.6780506372451782]","[917.6518618629481, 439.29630955418986, 0.742027759552002]","[1126.7850974835778, 562.4989941008914, 0.8527413010597229]","[850.1085711147718, 565.2808949974707, 0.8596042394638062]","[1196.7488525152392, 783.9034964426355, 0.60580974817276]","[797.8951406781923, 769.9102246029972, 0.7223411202430725]","[1165.730733473238, 888.390904187637, 0.4379499852657318]","[818.6978197147758, 907.064731338721, 0.38271716237068176]","[1073.5344492191489, 920.1458938509297, 0.6606485247612]","[894.3779915489972, 915.2985633745711, 0.6173000931739807]","[1181.259595510567, 1044.539767571617, 0.48906058073043823]","[828.4190106140262, 1032.2862959884633, 0.3967278301715851]","[1150.0260901950764, 990.8174396442882, 0.26960453391075134]","[825.106836307603, 1016.9715181413576, 0.2611805200576782]","[15.214701140991679, 3.742348802421333, -18.043106817660124]","[2.3950124043352274, 6.445239832364014, 0.10463834351463458]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000497_RGB.png,"[967.6300493605493, 460.7869225826727, 0.6393038630485535]","[996.4667449052093, 427.74612569477335, 0.6501061320304871]","[942.5612572652108, 427.02466305878943, 0.725618839263916]","[1052.3791768849821, 433.12562845240484, 0.612608790397644]","[921.358567398795, 431.4930330514402, 0.6172483563423157]","[1127.67376931223, 561.4019889497713, 0.8495277762413025]","[852.6103613488767, 564.0534645059305, 0.8507912755012512]","[1190.7358319955092, 772.2319475721877, 0.6299265623092651]","[803.0093439704937, 759.2773041506027, 0.7671256065368652]","[1166.5028688496345, 883.8231960925284, 0.49963611364364624]","[828.7028647658888, 882.185392358502, 0.4128015637397766]","[1070.3415240384506, 921.1287497024475, 0.6522282958030701]","[892.9388097664175, 914.5535547328709, 0.5855568051338196]","[1178.6294958213482, 1044.6946069732637, 0.47227317094802856]","[815.4179262226412, 1039.8234049703722, 0.3506307601928711]","[1149.5368324080935, 989.0149223771857, 0.2969967722892761]","[826.3402889342456, 1003.3023565278711, 0.22924798727035522]","[12.905159393168477, 3.2816483339181253, -19.123136027713493]","[2.5893787652848723, 4.448930054437238, 0.6509981819929848]"
