,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000496_RGB.png,"[876.5176409179871, 501.43519520228335, 0.5117784738540649]","[906.1934206202747, 482.5824401091422, 0.4501572251319885]","[877.7262997091174, 485.83878759556046, 0.5752694010734558]","[975.6931999816898, 504.9630813030119, 0.6307399868965149]","[908.1953193873952, 510.2487798120635, 0.36766523122787476]","[1065.0215373367428, 646.6943022097639, 0.7383394241333008]","[845.5416225682346, 647.3806085975814, 0.6692191362380981]","[1071.4926741520244, 830.9087023244563, 0.547272801399231]","[828.7685657173233, 811.495942920244, 0.4967800974845886]","[1037.3949111734169, 983.4902915889288, 0.37342873215675354]","[846.157724966658, 897.5644063133684, 0.28268998861312866]","[1021.4183495066596, 994.432239802984, 0.5152952075004578]","[873.1100347589021, 997.0813282064896, 0.5580533742904663]","[1066.8321926242543, 1101.0569087212405, 0.05808127298951149]","[835.0633245036094, 1100.0857716191115, 0.07971373945474625]","[1045.205132120249, 1081.6531553929476, 0.0652133896946907]","[853.7748578159213, 1081.3329514165919, 0.07300785928964615]","[-17.927291541353288, 7.809266006642726, -40.97270049539613]","[0.2455518709582489, 2.9774139952475798, -2.0232222928856523]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000497_RGB.png,"[875.1939105182751, 501.96970038274003, 0.5154587626457214]","[902.620341379542, 483.78013969945505, 0.4594901204109192]","[878.9429880137177, 485.8494755290309, 0.603664755821228]","[971.6520760605063, 504.49693549399, 0.6086011528968811]","[912.4527518910472, 508.39786845026265, 0.3184182941913605]","[1064.953720500002, 648.6730347454538, 0.7184061408042908]","[846.9052292679503, 647.1258343053132, 0.6859875321388245]","[1072.8702782468436, 833.5134113899992, 0.5396548509597778]","[833.8207030406393, 824.0352217801585, 0.5025252103805542]","[1040.5258788920687, 983.3785294419797, 0.381780743598938]","[852.0479698851522, 900.7253219471249, 0.2988276779651642]","[1020.6927636070018, 996.8267709280992, 0.6274253129959106]","[874.0892556279706, 998.4325651151839, 0.5686752796173096]","[1067.0965155271354, 1103.3404372479786, 0.053547486662864685]","[832.7442057009497, 1102.2004633490997, 0.0722445398569107]","[1047.0712344534795, 1085.4358157859442, 0.059755969792604446]","[853.5529068726357, 1083.1816926396168, 0.06005909666419029]","[-20.40514801206172, 8.101956702583387, -38.712347232218654]","[0.22875994476889508, 2.9890401028639597, -1.777000704685686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000498_RGB.png,"[875.4351214431949, 505.81551181410987, 0.4921981394290924]","[902.2765913974699, 487.1518300618021, 0.46610790491104126]","[881.0849149853408, 487.3190935079398, 0.5990252494812012]","[971.1814814669942, 504.9617792197465, 0.5833712220191956]","[923.2411627867211, 507.85175302735604, 0.40641894936561584]","[1062.7609037740885, 649.1332126728425, 0.6901993751525879]","[848.0809019496897, 646.5039810391345, 0.6580597162246704]","[1073.3308902019876, 834.661631816226, 0.5309649109840393]","[832.6844726311483, 822.2958555514292, 0.5044602155685425]","[1041.148600213758, 985.4274659670639, 0.37832188606262207]","[848.5301749297306, 907.9039240032873, 0.2697066068649292]","[1018.1584755447308, 995.6811546684035, 0.5954633355140686]","[871.1980882440346, 999.7603645251004, 0.540881335735321]","[1070.3305648376333, 1105.3254631861182, 0.05149782821536064]","[839.6671654093337, 1117.6117038647853, 0.04928393289446831]","[1048.9149843573207, 1086.7970353330065, 0.056030455976724625]","[852.5747710729552, 1085.8137454537336, 0.06989876180887222]","[-21.487058500704784, 8.189905044531008, -37.54338877394759]","[0.24460810341866385, 3.0220547954482746, -1.665967711569143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000499_RGB.png,"[878.0774281630269, 503.88191816495464, 0.49813783168792725]","[906.5831232909223, 486.1975657886543, 0.474864661693573]","[882.6543593479323, 487.8710140520717, 0.5761477947235107]","[976.7598231899499, 507.49259505997645, 0.525801420211792]","[920.4962627562677, 512.7232805510638, 0.4084594249725342]","[1065.56938887067, 649.6427612573787, 0.7223441004753113]","[849.9601878759829, 645.9407215198994, 0.6802898049354553]","[1074.1133337375686, 831.3127821644932, 0.5708436965942383]","[832.8592773095315, 818.3773444710732, 0.4954412579536438]","[1040.968044667619, 981.6913550508061, 0.3808213770389557]","[851.787390471659, 903.0503001244788, 0.28818121552467346]","[1022.9917001190474, 989.5974961315244, 0.5527356863021851]","[874.9785784982555, 995.2206512201983, 0.5765671730041504]","[1068.0370536725268, 1101.6251595596596, 0.062175292521715164]","[839.1182288060186, 1114.7935616506516, 0.06454107910394669]","[1044.8458656459304, 1083.8678905204956, 0.05927116051316261]","[853.4389745869112, 1084.1085589107215, 0.06753197312355042]","[-23.2788334502548, 8.240798062778246, -34.95047918038398]","[0.2744917059336178, 3.0611857778515836, -1.5349631641642771]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000500_RGB.png,"[880.0610977644315, 503.19235656897365, 0.5389629006385803]","[912.3167926967493, 486.32636352499253, 0.47260087728500366]","[883.5279487120933, 487.0541738168954, 0.5889798402786255]","[978.9415722081073, 510.46015132881746, 0.3754863440990448]","[916.8555294392023, 511.6498214056602, 0.42051419615745544]","[1066.0238159303033, 651.5519408453072, 0.7279396057128906]","[850.3352421098946, 647.0498794481634, 0.6898710131645203]","[1074.4359248665776, 831.8021484584151, 0.5450068116188049]","[831.8187500200493, 810.7844629226286, 0.479432076215744]","[1040.2545030381666, 984.0931561408202, 0.3815443813800812]","[856.0058689842872, 920.3160327309452, 0.24095171689987183]","[1022.6279848602388, 989.7645968172537, 0.5468445420265198]","[875.421178301561, 994.6787675679041, 0.574397623538971]","[1067.5754651549341, 1103.0877245875477, 0.06380117684602737]","[834.4228622974288, 1105.122338196712, 0.08397062122821808]","[1044.1048717609654, 1084.3472741760495, 0.06305070966482162]","[853.3318239848606, 1085.0096005303951, 0.06356784701347351]","[-24.480265568557034, 8.166871508605052, -32.97386442798551]","[0.3242888753167044, 3.058461049539118, -1.2933241964073845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000501_RGB.png,"[881.3251493478116, 499.7141666462087, 0.5505418181419373]","[909.6764933552848, 483.11846438674195, 0.511235773563385]","[883.8294352415085, 483.7343497712877, 0.5751743316650391]","[981.8186336900012, 509.7725428577345, 0.41069895029067993]","[913.3958942029697, 508.0491271490066, 0.3235132694244385]","[1066.888941753239, 648.3904826768567, 0.7517107725143433]","[849.1877269787699, 647.7150269829178, 0.6957370638847351]","[1075.213160069097, 829.4107640345244, 0.5607931017875671]","[835.756141307754, 819.8893886630474, 0.49671274423599243]","[1038.0037436069417, 983.1325442117534, 0.3790096938610077]","[862.8408838187856, 938.8536836738535, 0.24609646201133728]","[1023.1508797982456, 990.1677000948412, 0.5349485874176025]","[875.3421852501252, 994.5769880593234, 0.5641795992851257]","[1071.0165457046344, 1104.1098599509057, 0.0547303631901741]","[842.2515294238541, 1117.3192776647588, 0.04691324755549431]","[1043.1811521910856, 1084.194713420117, 0.054739031940698624]","[854.071732800438, 1086.3204728578612, 0.06427254527807236]","[-24.770429603137302, 8.167309743419207, -32.55712044179756]","[0.3104528300351721, 2.9688146310997827, -1.2307331092941196]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000502_RGB.png,"[883.2871175614592, 497.0882987276027, 0.5604606866836548]","[910.9232380819287, 479.9088833909402, 0.5306392908096313]","[886.1626599462103, 481.5238464143522, 0.5405248999595642]","[981.7924835177541, 505.98000833330843, 0.590539813041687]","[916.4551388350843, 510.77069818762106, 0.44798755645751953]","[1065.7370320910934, 647.3178915869632, 0.7302764654159546]","[847.7408412035364, 647.0433690318364, 0.7029241919517517]","[1074.18646741431, 833.5762369075558, 0.5438063144683838]","[835.3646482726163, 820.6400396655645, 0.49739792943000793]","[1035.8119034434771, 984.3963245277864, 0.3673962652683258]","[863.9054453952089, 941.206331120598, 0.24477645754814148]","[1024.1515307877241, 988.8734293290095, 0.5468931198120117]","[875.4452125885019, 993.5241452322891, 0.5756234526634216]","[1071.4328868287537, 1102.6597732209782, 0.06495624035596848]","[833.6645615557272, 1104.0322774896742, 0.0842416062951088]","[1042.6681313845081, 1083.8156986829397, 0.05758155882358551]","[852.3803808921211, 1085.324162145934, 0.0755975991487503]","[-26.897437063563313, 7.883079443291856, -29.493434400735286]","[0.2971353525686005, 3.1056560185630007, -1.0012804644816977]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000503_RGB.png,"[890.3724579037355, 490.3423138363777, 0.5994742512702942]","[918.2036196466717, 473.99677432428064, 0.5827662944793701]","[892.5000619594389, 476.6021344314562, 0.43186238408088684]","[985.9527480577239, 503.3236499649038, 0.6127781867980957]","[918.1132333666635, 506.8967834591059, 0.5188555121421814]","[1064.224770885242, 649.6985338239144, 0.7023601531982422]","[847.5140074480056, 648.6661988083104, 0.6909504532814026]","[1075.611055013623, 835.9499347004246, 0.5282996296882629]","[836.0016925102252, 822.0076611220154, 0.5039666295051575]","[1032.6212569084937, 984.7437637457772, 0.36824098229408264]","[859.832745954839, 927.4813969405757, 0.2914349436759949]","[1022.6597773933031, 988.2612331803823, 0.5359265208244324]","[872.2589063310696, 992.7864065554872, 0.5850191712379456]","[1070.9947358099384, 1103.372229781043, 0.08396896719932556]","[833.078732593225, 1105.1391567722237, 0.10314673185348511]","[1041.5183918611385, 1083.9801952021385, 0.05997759848833084]","[852.5276248080528, 1086.0165449223234, 0.07572247833013535]","[-28.710841614969382, 7.7945075501057515, -27.04850665830821]","[0.2910199739692614, 3.1593307117998215, -0.8812560456641609]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000504_RGB.png,"[892.513191299032, 490.9732816854146, 0.5531291961669922]","[918.6125822989537, 475.36379899256815, 0.5487261414527893]","[893.4640918570776, 477.48440435071996, 0.4075334370136261]","[985.3974095450203, 507.35696138649473, 0.4126971662044525]","[915.5435720423484, 510.61564177209686, 0.4761269986629486]","[1066.3410902193118, 649.4747925161387, 0.7187498807907104]","[849.0208433069181, 647.7813247225156, 0.7020558714866638]","[1076.929631333743, 837.4828122246454, 0.5359753966331482]","[836.3520614155632, 820.7270622304702, 0.49794894456863403]","[1034.1909182849627, 984.5227351114713, 0.381060391664505]","[852.3841243815092, 919.7309633170146, 0.29241591691970825]","[1022.4450421614467, 986.2373617581577, 0.5592604875564575]","[873.1899501193176, 990.6222356614132, 0.6036628484725952]","[1071.2668712124123, 1104.7025248505513, 0.07487604767084122]","[832.4686523299043, 1107.0344474719877, 0.08842024207115173]","[1041.4282225950078, 1086.0135067280376, 0.05450093001127243]","[852.1976009537372, 1087.0882679567064, 0.06956681609153748]","[-30.225763593994785, 7.773171846164572, -25.085195934972447]","[0.29425695254449824, 3.2130104546284355, -0.7311869383559122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000505_RGB.png,"[892.1846865418593, 488.7333186945989, 0.5656042695045471]","[918.561909558541, 474.0150034899966, 0.5530382990837097]","[892.9381587247849, 476.2431392244847, 0.44441112875938416]","[984.4966934461629, 505.82690504268226, 0.40863290429115295]","[914.4647960569444, 510.6516660757736, 0.4615970253944397]","[1067.743325389235, 649.0419583373241, 0.723912239074707]","[847.8003030059908, 648.7075399519874, 0.691877543926239]","[1076.8052823818948, 835.9902992816526, 0.5256065130233765]","[834.7948240835849, 821.9529736248674, 0.4936314523220062]","[1032.8320858905536, 979.0768803607725, 0.3944461941719055]","[862.7539155073492, 940.6097599711559, 0.2553059458732605]","[1021.9567609369127, 990.7436549259141, 0.5285571217536926]","[872.086922833095, 996.8002952350357, 0.5654416084289551]","[1071.5017887348824, 1104.497446736247, 0.0659242793917656]","[838.0332136716341, 1117.5442125488607, 0.06125222519040108]","[1041.9199760415831, 1085.4311499875764, 0.05459437891840935]","[852.774803614606, 1086.4248565329729, 0.0671696588397026]","[-31.42531330578606, 7.672527129058135, -22.71135939516732]","[0.281445240430174, 3.24495943409387, -0.5305354752226269]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000506_RGB.png,"[894.0353266363131, 486.75219900625575, 0.533600389957428]","[919.9823738941802, 471.72816550162565, 0.5441166758537292]","[893.6824078179136, 474.85734285578746, 0.416493684053421]","[984.1105172510258, 507.0944831015729, 0.4347834289073944]","[911.0645141162273, 511.3898387803305, 0.43212899565696716]","[1065.9584947531544, 647.2001615583813, 0.7265685200691223]","[848.7994348983265, 647.5295886245337, 0.7071306109428406]","[1076.6895054782108, 836.6033634857899, 0.5277155041694641]","[833.7433918467548, 817.4653436505823, 0.47327396273612976]","[1035.4684789822215, 983.1875572297174, 0.36410316824913025]","[861.4857949137646, 937.8595431007022, 0.24236588180065155]","[1024.6387269428706, 987.4923530121494, 0.5569216012954712]","[876.3144616751115, 993.0486678265315, 0.5857281684875488]","[1071.675942371633, 1103.9754198537507, 0.06749886274337769]","[838.7320526108814, 1115.4559965119363, 0.06435238569974899]","[1042.7502711371687, 1084.26057713196, 0.05794477090239525]","[852.8058908525679, 1084.70632363649, 0.07123464345932007]","[-32.422503678201224, 7.222262260437538, -20.3351204612061]","[0.2810033928042094, 3.2953280367502167, -0.40824437495990684]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000507_RGB.png,"[893.7277637183261, 485.98944948006397, 0.5585861802101135]","[921.6443746755557, 470.2322345900611, 0.5803686380386353]","[893.1266895309245, 474.24796788756885, 0.442321240901947]","[985.3603001719556, 506.2131897447582, 0.45081111788749695]","[914.2937891214186, 509.32126249932617, 0.515193521976471]","[1066.2244452601176, 647.5918716073963, 0.7203298211097717]","[849.2012360926486, 646.4904176717862, 0.7051495313644409]","[1078.4746616351079, 837.3623695225938, 0.5416778922080994]","[834.7100259109242, 819.4761942401526, 0.5041021108627319]","[1034.4639217429467, 981.7815243169368, 0.3793075978755951]","[863.5979367306911, 945.2350852507598, 0.2762243449687958]","[1023.4947382872565, 987.246367781923, 0.5650432705879211]","[873.2957443846333, 993.3120141669638, 0.5937925577163696]","[1072.9073876199081, 1103.2010058316396, 0.0745675340294838]","[840.1121523652924, 1115.6546727168525, 0.07054082304239273]","[1041.0996635843658, 1084.100203876435, 0.054397083818912506]","[853.1459515987214, 1086.1133331117198, 0.0738496333360672]","[-33.13845696309744, 6.68392359166194, -17.95056242313234]","[0.2723139857483834, 3.2627160354232094, -0.1716486292575352]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000508_RGB.png,"[934.4464573412084, 487.5309533059183, 0.3604109585285187]","[961.2366035134378, 474.64575432515596, 0.47214585542678833]","[915.9054426831977, 466.7768853779106, 0.6082636117935181]","[1011.1997085465476, 517.8558757694892, 0.6378374099731445]","[900.6774703871206, 515.3154028117075, 0.4338822662830353]","[1069.0320623011887, 646.6637032530266, 0.758786678314209]","[849.1145933020285, 649.9099053406683, 0.7095729112625122]","[1076.9297398406816, 833.9780381018782, 0.49306610226631165]","[831.7174587926932, 803.8559693603665, 0.44596102833747864]","[1034.6840823217422, 961.7953057412437, 0.309606671333313]","[851.9961578218822, 912.6342839996353, 0.2553713321685791]","[1026.9284403651193, 981.7746883797931, 0.5755512714385986]","[876.5095028975783, 985.2938939254191, 0.602247416973114]","[1071.7396359447, 1101.3826465514744, 0.08214743435382843]","[834.8553167019578, 1102.744300126292, 0.1002185195684433]","[1043.1215818816922, 1079.7131598344038, 0.056761812418699265]","[853.45248370079, 1077.7341017778976, 0.06695648282766342]","[-34.22508832958978, 5.7089154450537345, -13.596308408120416]","[0.2641373303564544, 3.2802181872458225, -0.0653393890800729]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000509_RGB.png,"[934.4349556056972, 490.71937544865693, 0.42559048533439636]","[960.9842163738231, 478.5472298161227, 0.47358208894729614]","[915.4921397533642, 471.8346108085741, 0.5449888706207275]","[1011.506457662494, 515.5780981105069, 0.6470458507537842]","[901.0924009210357, 515.1225859814858, 0.453780859708786]","[1069.0196925101673, 649.9443020402632, 0.750044584274292]","[851.0524729752658, 653.1007688895295, 0.6821723580360413]","[1079.8321919462514, 837.3333981699379, 0.49140870571136475]","[833.5882269242917, 819.1126959952217, 0.4638065993785858]","[1033.836426115951, 961.3264472587523, 0.3215459883213043]","[857.5214396517717, 918.2395354434097, 0.27535757422447205]","[1027.6861443186576, 993.5883813400501, 0.5120586156845093]","[878.0457983903709, 995.681914216975, 0.5543456077575684]","[1072.8762461284769, 1102.1648730731781, 0.06501884013414383]","[840.3368702355169, 1116.1934096679217, 0.06084335595369339]","[1042.7805445730899, 1080.948728346353, 0.05205528810620308]","[854.4827028310875, 1082.571558122827, 0.05634559318423271]","[-35.161893318065864, 4.886545812940333, -9.51433953501837]","[0.2178030586670004, 3.3072278345453365, 0.06537522418241333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000510_RGB.png,"[935.0315267551391, 492.613581079033, 0.5176659822463989]","[962.1311347167842, 479.82272888154466, 0.4799741506576538]","[916.5442230318271, 476.0012772579322, 0.4490758180618286]","[1011.6798517506729, 516.2032065848493, 0.6852545142173767]","[904.4279584727674, 513.7447648727892, 0.4827393591403961]","[1069.5331473444994, 647.4344280392188, 0.7570385336875916]","[851.2330827748741, 652.7753565801122, 0.7046673893928528]","[1078.725204156763, 838.0874128875573, 0.48415976762771606]","[834.4564451949827, 820.2868495798182, 0.4877854287624359]","[1030.3594297695126, 961.2611260816034, 0.3014402389526367]","[864.256953623404, 934.1660754113868, 0.28642141819000244]","[1024.4976679224496, 990.0362981919723, 0.5342504978179932]","[875.0954947247968, 994.1473005817334, 0.5638300180435181]","[1071.039006640963, 1100.0038488803289, 0.0834074318408966]","[839.1747066676562, 1113.1360096537665, 0.07932959496974945]","[1039.9148763197684, 1080.0394401993315, 0.0563548281788826]","[852.9104372880877, 1081.8665885415382, 0.07076908648014069]","[-35.71901513183297, 4.478511226532422, -6.469820302901251]","[0.22138904276794935, 3.369538417878049, 0.2792513588366216]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000511_RGB.png,"[938.8906845399795, 490.47773049598186, 0.5158191919326782]","[965.6596718591456, 478.0526009356695, 0.5027552247047424]","[920.4796611946335, 470.12106923127556, 0.5311750173568726]","[1012.6542440609657, 516.1789010305614, 0.6944733262062073]","[904.1999311409098, 512.0737580154946, 0.4735529124736786]","[1069.1870102097744, 648.3656345878749, 0.7592328786849976]","[850.3676856845914, 651.3232082183476, 0.7275413274765015]","[1079.5954298058216, 839.5601775676912, 0.48686739802360535]","[833.4162434263169, 817.7444234971383, 0.4817401170730591]","[1029.5882709555651, 961.8100626849186, 0.2948780655860901]","[851.562726854904, 904.5756906699235, 0.33784759044647217]","[1023.7960620562633, 990.3202608507736, 0.5209440588951111]","[874.4991405892323, 994.1197398192819, 0.5540032386779785]","[1071.1145274703574, 1100.6727941579404, 0.07852144539356232]","[832.9192273932105, 1101.782169100082, 0.0986279547214508]","[1024.4085837257069, 1083.8591014584538, 0.05435563623905182]","[852.3585709974252, 1080.121037417298, 0.07061666250228882]","[-36.3709989550764, 4.052535146634851, -3.2424306290884854]","[0.23578696007903396, 3.3925678113039903, 0.3834035817323793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000512_RGB.png,"[944.6847380572405, 483.12649390021204, 0.4853823482990265]","[970.9989727959573, 472.3227835261695, 0.6019158363342285]","[923.6078077328768, 465.32706991532996, 0.568819522857666]","[1016.6560884703088, 516.4910754934468, 0.6720755696296692]","[906.651482662357, 513.6056589772663, 0.5026328563690186]","[1070.887856475235, 645.5185210210855, 0.7815927267074585]","[850.2661231898883, 649.872144925971, 0.7518500089645386]","[1080.07709210709, 835.2726343885263, 0.5077500343322754]","[830.6256619746348, 815.5488940977552, 0.4393213093280792]","[1031.3422856210304, 957.7406184527122, 0.31149643659591675]","[853.0574099366725, 899.526645794363, 0.35660839080810547]","[1025.0725376841344, 991.8158119880522, 0.5221548080444336]","[874.6600021259817, 995.1440453214159, 0.5596641898155212]","[1086.6272219738073, 1086.291827026022, 0.08115359395742416]","[833.468489517342, 1100.231713451778, 0.10548553615808487]","[1023.5765525191006, 1081.7491840337725, 0.05324609577655792]","[852.782127832974, 1079.0378126474038, 0.06952964514493942]","[-36.72961350339045, 3.6365078279716068, -1.4513335852365041]","[0.21952226114121595, 3.3277551444368445, 0.5934752172571258]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000513_RGB.png,"[950.4275762993948, 490.9711115466389, 0.46948525309562683]","[975.8387077866009, 479.9860318244166, 0.4797697365283966]","[926.7455028817334, 475.57614707177106, 0.501164436340332]","[1016.0443263494368, 520.323540571346, 0.5089070200920105]","[907.0702651925991, 518.0773384315502, 0.5307694673538208]","[1071.8151567740945, 649.7620103831036, 0.7392610311508179]","[852.1330935786293, 651.6664156657257, 0.7187942862510681]","[1082.0435633586974, 837.939951957748, 0.4997386336326599]","[833.7564126794091, 817.5288202097718, 0.4663091003894806]","[1035.9138999659353, 959.1052017148768, 0.33222508430480957]","[857.2088311611312, 917.7316144629553, 0.29792124032974243]","[1025.5594083184644, 995.1373178912113, 0.5065412521362305]","[876.6997698147384, 996.8737544325934, 0.5400413870811462]","[1086.5472523599226, 1088.099118598431, 0.07082140445709229]","[841.7369895201339, 1113.1429540978488, 0.06236366927623749]","[1042.1178926979276, 1079.0198004955655, 0.052652373909950256]","[854.1879437318771, 1080.8008333887885, 0.05832994356751442]","[-37.370320684158834, 2.725482761345351, 2.4154439661748306]","[0.24522406740704572, 3.370390100487525, 0.6392500230972845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000514_RGB.png,"[964.5491033406776, 494.0894924603916, 0.5032634139060974]","[991.7216279651867, 480.08499015258883, 0.4144967794418335]","[940.2463702331638, 472.4091550494427, 0.6028854250907898]","[1023.5653763044056, 520.5127766725876, 0.6101994514465332]","[912.347717174303, 519.8249511876272, 0.5902650952339172]","[1073.6955820232452, 650.5428263146032, 0.7218135595321655]","[850.8729482450454, 652.0520493261688, 0.7357718348503113]","[1080.7756597789903, 843.8300341158342, 0.4697931408882141]","[833.9160806398316, 822.7783859082076, 0.4925459623336792]","[1035.0272897691204, 961.9231269151328, 0.32004380226135254]","[859.6866413617644, 923.1916836226351, 0.331879198551178]","[1025.949816284214, 994.7753387434232, 0.5245558619499207]","[875.4083202293149, 995.8100609116805, 0.5502054691314697]","[1086.2637237288766, 1086.6094268358465, 0.08167696744203568]","[842.651757267564, 1110.2003544249285, 0.06961415708065033]","[1040.5017903516584, 1079.1428473641479, 0.054461270570755005]","[854.3815743641397, 1080.9559983112515, 0.06801144778728485]","[-37.768151204499866, 1.8535922061085024, 6.124128542458639]","[0.22666976624750548, 3.393958533226152, 0.7181477113264852]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000515_RGB.png,"[971.8508607723612, 491.827990842227, 0.49964427947998047]","[999.9836718051208, 479.6591546713256, 0.4787576496601105]","[948.2285746779705, 470.4749103586547, 0.5969813466072083]","[1026.032824092385, 521.0804849763127, 0.6101701855659485]","[912.6912501424976, 521.7934840710714, 0.6389862298965454]","[1073.6245099783407, 646.8311294595721, 0.7217162251472473]","[850.1712338719205, 650.6234469701208, 0.7344404458999634]","[1080.387421952016, 839.0123260337641, 0.5139296054840088]","[830.5659831583029, 815.051064262608, 0.45700013637542725]","[1036.021864370027, 959.0200237679303, 0.34103500843048096]","[857.8693128975177, 917.8214582082696, 0.3202269971370697]","[1023.7053502554388, 996.7827171109525, 0.5053509473800659]","[872.7643859054012, 996.3576954317302, 0.5321052074432373]","[1087.7373564645204, 1084.6383982928105, 0.08221374452114105]","[836.8443573968324, 1097.3209063119216, 0.08731243759393692]","[1026.9314785594054, 1079.9316928091175, 0.053715500980615616]","[854.3033951147448, 1076.5637459361585, 0.06353119015693665]","[-37.793154083751624, 1.7188281703068544, 6.892460044161257]","[0.20014317804990148, 3.4040206790799084, 0.7699623478272611]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000516_RGB.png,"[968.8324147492299, 493.9617797934412, 0.4720134437084198]","[996.5793751076686, 483.48527209330587, 0.45739465951919556]","[946.9300721415261, 473.0058347058233, 0.5485008955001831]","[1025.636990779696, 525.2575680917942, 0.6069982647895813]","[911.1559854656233, 523.8854978508533, 0.6481761336326599]","[1073.3975134624015, 646.7394410962986, 0.7250087261199951]","[850.6083540748173, 650.7877264754418, 0.7128757238388062]","[1078.5418274302158, 837.0561629413414, 0.5028151273727417]","[833.4346896059104, 815.1687942911899, 0.4404112994670868]","[1032.5560442382834, 957.773062027409, 0.3206537067890167]","[859.8915567156606, 920.8151646493579, 0.3139015734195709]","[1023.5876202268566, 998.1480599216886, 0.47642114758491516]","[872.4879102253763, 998.0156814563704, 0.512564480304718]","[1087.7112062922731, 1082.3334938991316, 0.08685983717441559]","[835.4828123289535, 1097.2952986743685, 0.09901697933673859]","[1024.5690654881703, 1078.260143417129, 0.05724801868200302]","[852.8740332101252, 1076.9984247329328, 0.06875678151845932]","[-37.66293968320339, 0.9287495850992652, 11.966462707352871]","[0.23649218429996433, 3.3243006447302292, 0.8109453998544531]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000517_RGB.png,"[975.7779439008812, 487.90101622064583, 0.47788891196250916]","[1002.1997090159343, 480.69073013835816, 0.4442315697669983]","[951.2515779925309, 469.1773301311898, 0.5486596822738647]","[1027.9107536819433, 526.2371687351485, 0.6247740983963013]","[914.5262109842969, 525.5536835277395, 0.696553111076355]","[1074.5933684347551, 643.4118588045678, 0.7521271109580994]","[850.3086579098921, 647.4959514735101, 0.7120251059532166]","[1079.3532423184529, 838.1451385789912, 0.5106998682022095]","[835.6594073718267, 821.3187505676669, 0.47548308968544006]","[1033.0496423028183, 958.5153579956398, 0.32342052459716797]","[860.3518431499881, 921.8885152878227, 0.33799225091934204]","[1021.7120777899516, 996.7597136399299, 0.5121371150016785]","[870.3155470574237, 995.8121225435175, 0.5257509350776672]","[1086.3065839696967, 1082.9616405677602, 0.10090398043394089]","[835.7469182179572, 1095.9018525664867, 0.12536011636257172]","[1025.539334534789, 1077.4385288766462, 0.058159224689006805]","[853.5476985395742, 1075.068086291941, 0.0787685438990593]","[-37.479614343900614, 0.35396427238987366, 15.406624557138745]","[0.24381645657264783, 3.3829442841525226, 0.8863975168208073]"
