,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000818_RGB.png,"[924.7182677444064, 493.88191868649517, 0.6623415946960449]","[958.4887737956373, 448.0333425186569, 0.36213356256484985]","[888.9381046799317, 454.62486778252094, 0.4524734616279602]","[1014.3412014382617, 458.8550650445379, 0.5919685959815979]","[861.6290783264307, 462.4291208477198, 0.6974664926528931]","[1076.6448006194314, 647.9688247127369, 0.54290771484375]","[818.3558058437244, 566.3209340057284, 0.6639003753662109]","[1117.508188245184, 958.5496461882958, 0.48983001708984375]","[787.2301021719173, 799.2755659534198, 0.5012232661247253]","[1147.4592500511699, 1051.915309721675, 0.27381208539009094]","[814.755437107887, 1021.0316307768285, 0.3963887691497803]","[1056.1777877979803, 972.6466506614129, 0.4166012704372406]","[904.0839372233484, 949.5680928372758, 0.45924097299575806]","[1118.1168036648312, 1055.8592114257065, 0.13457733392715454]","[828.0353843319505, 1037.3910049236206, 0.24611814320087433]","[1154.0918451913642, 1079.5920660907193, 0.07124695181846619]","[839.9259002048674, 1059.0127485876255, 0.24378903210163116]","[14.228080604758697, 2.1738367024867, -2.05409436528416]","[-31.684652551945288, 25.745133793494087, -6.102880519481227]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000819_RGB.png,"[922.6913581278957, 491.18128948706624, 0.6853809356689453]","[957.9902929188572, 447.73266979128266, 0.4261816143989563]","[885.8094156069945, 455.15839640052866, 0.49116814136505127]","[1013.9702162145544, 461.4574412108967, 0.6413845419883728]","[859.75939526422, 467.63354765962106, 0.7131256461143494]","[1072.1509857496353, 656.3130083053313, 0.660122275352478]","[815.0507929952608, 575.5484725869748, 0.7399504780769348]","[1114.6476198179853, 950.6786613557442, 0.40801936388015747]","[787.1861026082399, 802.431056240237, 0.44780233502388]","[1146.1501138347246, 1053.4455830793647, 0.2894515097141266]","[814.3253698560113, 1023.6887486938047, 0.3714677095413208]","[1050.2169591158063, 973.6231046035425, 0.3620091676712036]","[900.6323857540551, 951.9842168432097, 0.41163331270217896]","[1117.696664797854, 1053.2031785781185, 0.14342868328094482]","[830.1094402133634, 1041.5637477615508, 0.20173680782318115]","[1144.4895236435532, 1081.2979036753643, 0.06586083769798279]","[838.6638017463854, 1061.73790035522, 0.23913317918777466]","[12.815884151825927, 1.3060929911539794, -3.6049815892444514]","[-31.931965443279925, 26.313899559528526, -6.246278433735441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000820_RGB.png,"[919.0636456434845, 488.8119319717489, 0.7358815670013428]","[954.2550500581098, 445.1532970959463, 0.6083341240882874]","[882.0092855968534, 453.70852668447856, 0.4973847270011902]","[1012.5416138585064, 462.00876496686533, 0.7296243906021118]","[857.6776896436228, 472.0211884898156, 0.7389830946922302]","[1067.7411552504593, 656.647969225362, 0.7179164290428162]","[814.6934796458406, 578.0048526671977, 0.7467430233955383]","[1105.8840569069853, 952.9230188775807, 0.3753661811351776]","[788.6506750144954, 810.4968110279085, 0.5483028292655945]","[1130.7925842537375, 1052.2379008506837, 0.2538256049156189]","[814.4961597776595, 1026.6747511422393, 0.39187103509902954]","[1061.500378666219, 969.6989511623697, 0.34573599696159363]","[905.5002240418443, 949.7855407426018, 0.45855170488357544]","[1113.4849679689003, 1054.7448451643809, 0.1669776439666748]","[832.0098849927198, 1045.057996711256, 0.1987745761871338]","[1147.768060798953, 1074.4886592388273, 0.07961425930261612]","[839.654632857904, 1063.2624228451543, 0.21222110092639923]","[9.718365055104469, -0.3828399430801277, -5.820308917178693]","[-32.64546180757447, 27.265183595408104, -6.616850317617539]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000821_RGB.png,"[916.849670064508, 491.29880250177075, 0.7550376653671265]","[952.1927671795551, 446.93215985039365, 0.5857774019241333]","[879.8639406566585, 456.14575529000615, 0.5307630300521851]","[1011.7893352519073, 464.3069961838087, 0.7525018453598022]","[855.5460708311842, 472.78127959600704, 0.7190496921539307]","[1068.6459946129905, 660.8872268167675, 0.6804164052009583]","[815.0833993303659, 577.3203908973397, 0.7363027930259705]","[1103.1028070520388, 950.4145554667407, 0.3744528889656067]","[788.9902474794242, 811.7210948182237, 0.5211585164070129]","[1129.488005328721, 1052.8731004703332, 0.2333521544933319]","[814.8941632291242, 1025.452963011516, 0.40564432740211487]","[1053.4017462760955, 944.6726937870353, 0.4251457452774048]","[902.920580079161, 939.9857365662015, 0.43896257877349854]","[1109.9588179791922, 1048.5099279548347, 0.19920995831489563]","[834.5244247921318, 1038.7335612772122, 0.2518310844898224]","[1146.5717717988446, 1069.6003131396078, 0.1095690056681633]","[840.0868159950861, 1058.1356870014233, 0.24037310481071472]","[8.500175869977658, -0.8753334234852493, -6.632840835891625]","[-32.903067923473856, 27.584747111378377, -6.772430519012907]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000822_RGB.png,"[908.3286744151625, 491.06355945848406, 0.6754421591758728]","[945.6461095348787, 446.6506385977151, 0.6411190032958984]","[877.5899064870641, 454.57050580618954, 0.4283597767353058]","[1011.6801772714894, 467.4233154657244, 0.7483123540878296]","[856.6415568851612, 472.62915286783004, 0.6934472322463989]","[1067.6297186243269, 662.2103604283161, 0.6606107950210571]","[815.5713550340837, 579.324297042828, 0.7472739815711975]","[1097.673662369913, 948.4249722371721, 0.3632156252861023]","[788.0270313838265, 814.3456606535642, 0.5236030220985413]","[1129.6637865695534, 1053.9743373920658, 0.25902000069618225]","[814.1673837531398, 1027.4877936345579, 0.36646395921707153]","[1054.4422193121084, 939.7183754690341, 0.4339390695095062]","[905.8252565769758, 923.4655551361293, 0.49712109565734863]","[1106.371036048254, 1048.7099062430163, 0.20561541616916656]","[834.9755966436014, 1040.8176540504626, 0.19493182003498077]","[1145.08121198075, 1068.9465588334258, 0.1440262794494629]","[839.9913841424244, 1060.4894195175557, 0.23787978291511536]","[7.184257177893359, -1.3210371575542357, -7.41818769647115]","[-33.53300279712438, 27.577281841987038, -6.687356269344666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000823_RGB.png,"[897.9529696611588, 491.75138494344446, 0.4246416389942169]","[936.8477158965286, 447.83113983823046, 0.5268346071243286]","[871.5585482946796, 455.3198004719719, 0.3476850390434265]","[1009.2000341716723, 469.8285887777796, 0.7753866910934448]","[855.9847643846934, 472.89526613520104, 0.659793496131897]","[1062.8878568924674, 673.5314318864873, 0.7841694355010986]","[813.7009666767709, 580.3422006355734, 0.7510989308357239]","[1090.5384630892647, 947.9180278191668, 0.2923828363418579]","[787.5744489421527, 820.1040153879649, 0.5605417490005493]","[1126.019581030447, 1055.4749883554675, 0.2537601888179779]","[814.935721386679, 1029.295085206967, 0.36194443702697754]","[1054.2526576900502, 937.1747558100276, 0.442460298538208]","[906.608513914598, 922.2313972143845, 0.4695620536804199]","[1099.4643523806878, 1055.4371194338314, 0.2325287163257599]","[833.3523328393723, 1039.6901584495438, 0.19803592562675476]","[1144.622661657443, 1066.319605845432, 0.1597248762845993]","[839.4472218444158, 1058.795083668422, 0.24013513326644897]","[6.089719746038381, -1.34481142568161, -8.207470195498875]","[-34.85479999850506, 27.864958420249323, -6.776038871339967]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000824_RGB.png,"[892.0371713585806, 491.7252347711973, 0.622839629650116]","[931.2953073319426, 446.63322323404, 0.462284117937088]","[866.3031774750185, 449.99232679148804, 0.42725464701652527]","[1007.0244700490256, 471.2366833223974, 0.7636513710021973]","[857.5947360889213, 469.8756265357431, 0.6498439908027649]","[1060.7912858212567, 674.4249865273848, 0.742631733417511]","[812.2541894084762, 577.0146183438426, 0.7356986999511719]","[1088.5962973919457, 950.1924417630469, 0.3273150622844696]","[787.7095400809405, 820.3401264867618, 0.5305435061454773]","[1123.4784570310323, 1058.1887468944894, 0.2316080629825592]","[814.3724618674441, 1029.213270975123, 0.3624979257583618]","[1051.573404357562, 934.4141222734502, 0.40603241324424744]","[905.0836116503779, 915.1144270994523, 0.44620954990386963]","[1095.1012883721282, 1047.284450588193, 0.2069651484489441]","[832.9781466609709, 1037.4335396436245, 0.2035989761352539]","[1146.0040634951195, 1068.4841022603227, 0.1496189534664154]","[839.719574260767, 1057.1483823654155, 0.2735287547111511]","[5.3228053786728, -1.2106859764791122, -8.849982726563805]","[-34.94035944057206, 27.592636260327495, -6.623835031347913]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000825_RGB.png,"[889.9868784967617, 489.871502228988, 0.7329256534576416]","[927.703185123453, 447.12969673245243, 0.41706356406211853]","[860.383472922644, 452.82110268562246, 0.41262391209602356]","[1002.2820657824723, 470.00735395942854, 0.771914541721344]","[854.6317371115093, 470.6476534052009, 0.6290660500526428]","[1059.9981000987357, 676.7125298108581, 0.7525871992111206]","[811.7506629590428, 577.1079343111979, 0.7174006700515747]","[1089.1572782654657, 971.9701098980863, 0.3085162937641144]","[784.3281383475721, 820.008312267956, 0.5108601450920105]","[1118.3322984452589, 1060.1331912375233, 0.20965661108493805]","[813.9656151004683, 1032.8755971730066, 0.34662914276123047]","[1052.9727098401381, 936.3366482148497, 0.4368158280849457]","[909.5717299058877, 914.0670096193571, 0.44794294238090515]","[1092.2301947718674, 1050.6627056203365, 0.19189509749412537]","[827.0314781343083, 1038.8745117906944, 0.19429141283035278]","[1145.6611815685576, 1071.1379649691353, 0.11679613590240479]","[833.5414604336752, 1058.256346717353, 0.23341847956180573]","[4.795372751090849, -0.9885353963093048, -9.200628441216601]","[-34.84770277214016, 28.542080028293054, -7.322920072204451]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000826_RGB.png,"[888.9883976460587, 488.1131472859712, 0.7330161333084106]","[926.5256678237542, 445.19659136452174, 0.4806426763534546]","[858.4747273624706, 452.01516739779413, 0.44302839040756226]","[1001.5124260656678, 470.4826686047779, 0.7615057826042175]","[852.4117936508995, 473.7447669589517, 0.6061624884605408]","[1060.466524553472, 678.2021130665037, 0.7487938404083252]","[810.5883908842433, 577.5162459218473, 0.7074854373931885]","[1090.3681071953717, 974.805938743242, 0.3061819076538086]","[784.2711722047098, 823.9834639703581, 0.4750330150127411]","[1118.1688869954482, 1057.7328007377134, 0.20025227963924408]","[813.946626386181, 1029.5420469996425, 0.36262041330337524]","[1056.6063902061826, 933.9281196946306, 0.45685407519340515]","[910.5087415757687, 911.4638196509575, 0.4445672035217285]","[1091.8319743065251, 1052.876681199313, 0.2060176283121109]","[828.0916451797108, 1038.7611220396636, 0.21102340519428253]","[1147.2587292282947, 1069.3740761722404, 0.11955389380455017]","[836.9436954992904, 1057.982800724675, 0.23817257583141327]","[3.883060542479483, -0.3257101388465101, -9.932098816574282]","[-35.100940933790284, 28.090399111222947, -7.10074043711808]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000827_RGB.png,"[883.5886583443437, 483.57066705413, 0.6521598100662231]","[920.2121915905277, 443.4865762627338, 0.6677517890930176]","[856.0186185495945, 447.01619847448296, 0.6172245144844055]","[997.0295703966891, 471.66268156406875, 0.7390543222427368]","[849.9617612265953, 472.3769284886233, 0.5832480788230896]","[1055.0443243154284, 670.4706681572297, 0.7408981919288635]","[811.5673404859648, 579.9957379800317, 0.753860592842102]","[1089.4006593291615, 947.7619948411934, 0.3325112462043762]","[784.8055146247584, 822.834266981682, 0.46490827202796936]","[1124.1954708825263, 1055.3729918330093, 0.2223144769668579]","[814.5668520482782, 1027.3767910361805, 0.34496936202049255]","[1061.8831911462537, 914.752122430848, 0.4357803463935852]","[908.2163697335196, 906.5194839713247, 0.43835586309432983]","[1097.157494862111, 1043.6137693560227, 0.24545414745807648]","[838.5739580010711, 1039.7248806699554, 0.15239278972148895]","[1148.0807777965326, 1066.0420450960191, 0.16972774267196655]","[840.6181744743179, 1054.2004658524947, 0.29584959149360657]","[3.359205714414548, 0.3402165346968011, -10.502408686619809]","[-35.197243805739305, 27.480787254309025, -6.846664749885103]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000828_RGB.png,"[882.3025798523902, 482.53892882668936, 0.5813719630241394]","[920.1445917676643, 442.02460802300914, 0.7166178822517395]","[856.02974051082, 445.2802502143253, 0.6444104909896851]","[998.190377627815, 469.57690693326697, 0.7767744064331055]","[852.8134863382829, 468.33173555723556, 0.5962629318237305]","[1054.077853011667, 665.9044791592639, 0.7310512065887451]","[810.3004677221763, 580.070390753916, 0.7639333605766296]","[1086.974661191798, 938.1542479464433, 0.3898952305316925]","[784.2998722900186, 821.8426220681226, 0.4606592357158661]","[1123.5558224783863, 1057.3303485017584, 0.24279440939426422]","[814.4298620380616, 1029.882541773551, 0.36322319507598877]","[1061.6455609503137, 915.6278819337847, 0.4406149685382843]","[906.4026762517221, 909.5443319038445, 0.460612416267395]","[1096.6947127681915, 1043.0306530669902, 0.24398614466190338]","[830.4571506987011, 1036.5970596525283, 0.19798021018505096]","[1132.3721197616362, 1069.043130008945, 0.17222832143306732]","[838.2518551532867, 1056.325140220851, 0.2819870114326477]","[2.572142150481013, 1.3759864678717755, -11.464492353111291]","[-35.19101821906353, 27.311855385342156, -6.770050552492403]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000829_RGB.png,"[880.9626819187991, 479.4393738668159, 0.5000510811805725]","[916.9773827314583, 439.9488160305757, 0.7515275478363037]","[855.0273534103208, 444.8068344404047, 0.6643686890602112]","[994.2630774854174, 466.09963931948175, 0.7398245334625244]","[853.9860665722671, 468.3125298290705, 0.6040626764297485]","[1053.0124233797337, 663.8364454129537, 0.7056659460067749]","[811.629948989644, 577.9386634345387, 0.7521482110023499]","[1086.192217656217, 935.0101508881983, 0.3856446146965027]","[785.3325870799083, 821.3583556003234, 0.4647485315799713]","[1132.5447543012438, 1054.183647276983, 0.2527765929698944]","[814.7563594168668, 1028.3647467138212, 0.3594212532043457]","[1069.8813461110617, 916.4388627942665, 0.41177573800086975]","[908.8133749107167, 907.6770359942868, 0.4532169699668884]","[1096.9132457429052, 1041.2061088913142, 0.23410238325595856]","[838.8693138884449, 1040.6333007614664, 0.15403874218463898]","[1151.708273267066, 1064.5758993391514, 0.21932387351989746]","[840.4534066877725, 1054.6828877023345, 0.28811144828796387]","[2.424977192717687, 1.5750498668191528, -11.675013523030504]","[-35.078690120624614, 27.699731857473406, -7.047331120168739]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000830_RGB.png,"[875.3794031301286, 470.6942028819399, 0.5903220772743225]","[913.07069890743, 434.47588879864986, 0.7889845371246338]","[851.417110543054, 438.9861424696719, 0.7345131635665894]","[993.0718883114317, 464.14504957767144, 0.6701875329017639]","[846.1783412850272, 464.57831778424145, 0.4737217426300049]","[1053.2623148597563, 657.4550438360475, 0.6372014284133911]","[809.9012164409156, 576.5099525715517, 0.7471294403076172]","[1090.6156115227413, 929.7450686975162, 0.3841746747493744]","[783.5924070491379, 817.7548401632614, 0.4518299400806427]","[1132.0332525918095, 1053.1523973307667, 0.2444242686033249]","[813.7472448861629, 1028.2806538362624, 0.35476797819137573]","[1062.7553699202106, 914.1934202030423, 0.44384172558784485]","[907.5307143873349, 913.263190216835, 0.48724767565727234]","[1112.198401195722, 1050.406629244803, 0.29904213547706604]","[833.1642903144573, 1041.225423126418, 0.21734265983104706]","[1147.9525225948883, 1065.4667413065793, 0.19760790467262268]","[838.0816077663325, 1055.1887470509516, 0.2930073142051697]","[1.1337107256937, 2.899041105950233, -13.323307886286758]","[-34.95540481744123, 27.332380433043575, -6.967071787827469]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000831_RGB.png,"[867.097122746111, 471.1396238656538, 0.6512410044670105]","[903.5648400281991, 433.38778121651035, 0.5890207290649414]","[845.9513990225576, 438.415829999416, 0.6309680342674255]","[990.6834335748882, 458.6576366694179, 0.5591034293174744]","[849.8851010743435, 455.79506086385175, 0.4306749701499939]","[1051.711967718391, 651.8092107971672, 0.6518877148628235]","[810.2325966319661, 576.9256426540386, 0.725555956363678]","[1096.531192811442, 937.6296168974159, 0.38787558674812317]","[783.0088567323503, 819.6351569054732, 0.4498963952064514]","[1132.5600537796124, 1052.8543287699233, 0.2229497879743576]","[813.2603199983635, 1029.1302631669519, 0.34929776191711426]","[1055.9385299979585, 938.6864744811853, 0.4201884865760803]","[908.9302911372579, 925.2273823011872, 0.498498797416687]","[1113.1183230227446, 1048.9366857450775, 0.2621924579143524]","[831.697819036773, 1041.3374022872447, 0.19654805958271027]","[1149.3120060309302, 1067.7042628912723, 0.15903052687644958]","[839.2225582276607, 1058.785643564748, 0.28704944252967834]","[0.2484013698706491, 3.713412343378136, -14.38296002389237]","[-34.85311573401268, 27.179414218718975, -6.985663246212248]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000832_RGB.png,"[855.8635621340702, 458.7509526367734, 0.6900287866592407]","[888.3582435990628, 425.92988229991454, 0.466449111700058]","[834.3318792292572, 430.7596346521899, 0.626843273639679]","[975.788143553127, 445.02330578328156, 0.6914157867431641]","[847.7532652480274, 443.61521123866373, 0.3088754117488861]","[1051.2618809363094, 636.4355136823012, 0.6657291650772095]","[807.8420260101162, 575.9352998237445, 0.7111437320709229]","[1105.8800421502503, 915.5485633615324, 0.34517475962638855]","[782.6549070980324, 826.0714629934048, 0.43074649572372437]","[1150.527934786959, 1050.6461040587023, 0.3053496181964874]","[811.8055674700681, 1031.819282123931, 0.34025055170059204]","[1053.393933776503, 941.3438094120388, 0.408374547958374]","[902.7646556081264, 926.1891878065808, 0.5195232033729553]","[1119.3915431816815, 1047.8053924013013, 0.22302593290805817]","[821.8434901236329, 1037.9741212126532, 0.1528516411781311]","[1155.6459900755872, 1075.1808250013391, 0.138347327709198]","[838.3855357018704, 1059.290092323161, 0.28144121170043945]","[-0.686545452068085, 4.266225488728186, -14.71343222211493]","[-34.914699960309925, 26.966887867295696, -7.403651112681613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000833_RGB.png,"[855.8758776716223, 452.1522116614801, 0.6173528432846069]","[889.2636254962878, 417.0247178337995, 0.5841196775436401]","[833.2628146148743, 424.7544266320526, 0.562285840511322]","[975.3930697890095, 439.56942151911267, 0.7759112119674683]","[846.6517570589477, 442.17836235526795, 0.532501220703125]","[1056.1643329375709, 623.735861566862, 0.6565403342247009]","[807.1406914112771, 570.8483860265478, 0.6639201641082764]","[1114.8669123412706, 903.197327026533, 0.45590895414352417]","[781.9224852612311, 826.6550133101925, 0.4443473815917969]","[1165.1212499980804, 1049.0868593483567, 0.28799787163734436]","[816.7267911717396, 1029.9656580886606, 0.2810508608818054]","[1054.0330396459487, 959.9039212912758, 0.3149922788143158]","[893.4187902101346, 953.5944598147846, 0.4898596704006195]","[1119.4127020347448, 1049.5958653981986, 0.1914394646883011]","[819.3424051846304, 1041.2625324994826, 0.1679644137620926]","[1143.5163249095874, 1077.4144403362359, 0.12054482847452164]","[836.8714841315287, 1059.6443674782952, 0.25683099031448364]","[-1.16025573116915, 4.501865608157157, -14.550991308598329]","[-34.576633935429406, 27.302834371160323, -7.632895130143511]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000834_RGB.png,"[851.6366743336863, 447.06584039897723, 0.6488859057426453]","[888.0386906643398, 412.16490905948046, 0.7068057060241699]","[832.2426323764143, 419.18058794705644, 0.505752444267273]","[974.7543979473187, 434.8292416448045, 0.8201572895050049]","[849.6073775645224, 435.9761057342964, 0.5272035598754883]","[1056.7496193653792, 617.7660268087689, 0.7404184341430664]","[806.7571736361401, 565.7306562587361, 0.6132768392562866]","[1116.3543254581405, 914.654032158186, 0.40803420543670654]","[783.2839218221711, 824.4802087361174, 0.45684579014778137]","[1165.5488758438335, 1048.485079865853, 0.28742775321006775]","[816.8233080937893, 1028.1041130468586, 0.2915516197681427]","[1060.8018109943187, 946.1847379790095, 0.40385061502456665]","[906.3242257349804, 930.5628854951412, 0.5058208703994751]","[1120.799312205483, 1045.577636441099, 0.19261272251605988]","[829.6550674071998, 1043.5543075535684, 0.16379210352897644]","[1146.1020452608427, 1076.0995532520349, 0.14413896203041077]","[839.2501189901121, 1057.0993372290845, 0.2877521812915802]","[-1.3438489948661072, 4.595850767105178, -14.447972406591607]","[-34.393859025164055, 27.017209210010115, -7.500397835981421]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000835_RGB.png,"[853.2732844913859, 433.9300446430901, 0.6916839480400085]","[887.626581310833, 403.9297206868956, 0.7517904043197632]","[833.407128843459, 406.6553607357147, 0.7114102244377136]","[971.1408998718886, 428.6030592438308, 0.7714864611625671]","[840.3134869902087, 425.49590879824234, 0.3336361050605774]","[1057.87961062589, 620.346647333901, 0.7230471968650818]","[801.7703574899729, 565.579940120763, 0.7545020580291748]","[1141.9627225600584, 925.1275559175047, 0.5300660729408264]","[780.2593451569984, 822.4804258543031, 0.435570627450943]","[1181.4175816134382, 1062.8391372769527, 0.29588183760643005]","[808.0697820746267, 1028.253093073811, 0.39339983463287354]","[1046.9051103301992, 969.9722801411701, 0.5204627513885498]","[888.885912842376, 949.5534444005398, 0.5444668531417847]","[1150.7243323461605, 1065.3783081514691, 0.12255583703517914]","[812.8396928501621, 1044.6616208638732, 0.18128231167793274]","[1170.1181030360854, 1094.4666312871727, 0.08721859753131866]","[829.8516819802787, 1061.154458545371, 0.3119999170303345]","[-0.9818553639838764, 4.4361554795259766, -14.625910376855058]","[-34.179557366537736, 26.524025244238842, -7.051786565193733]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000836_RGB.png,"[852.0985341186262, 431.43541586694516, 0.7046977877616882]","[887.0367918450651, 401.197081940525, 0.7334579825401306]","[831.6941298008543, 403.5656799072707, 0.7524222731590271]","[971.8263382041956, 425.7515511460207, 0.7617271542549133]","[840.6237625816655, 423.27200483436695, 0.35685858130455017]","[1057.0933693474512, 611.8716043731313, 0.7767336368560791]","[798.6507287464242, 565.7007083436313, 0.8013971447944641]","[1149.857578919143, 928.8266659676367, 0.4283371865749359]","[779.8216281659384, 821.0138460696801, 0.46645915508270264]","[1182.5998732184437, 1067.614310639019, 0.25300729274749756]","[806.6478528953138, 1025.4863831486618, 0.43424487113952637]","[1047.242458402883, 975.1967807367466, 0.5283018946647644]","[885.4128227457339, 954.0539867005405, 0.5335741639137268]","[1150.0301049518116, 1061.9353829838094, 0.1023976281285286]","[811.8148448133343, 1042.3905706350954, 0.16254428029060364]","[1173.1732244045263, 1097.3650686360072, 0.0778658539056778]","[827.4607315841432, 1059.5209950888964, 0.3363873064517975]","[-1.7668008688947094, 4.80341716567861, -14.191582970955722]","[-33.94399770454466, 26.35570178854721, -6.896095541153095]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000837_RGB.png,"[853.0727636685106, 425.62432676029493, 0.662956953048706]","[887.7710040463563, 392.98164183079916, 0.47216060757637024]","[829.1527887875623, 397.8630977394058, 0.7206867337226868]","[970.8510778383928, 419.448545832387, 0.7027100920677185]","[842.0162321270981, 419.32555321727375, 0.3924376368522644]","[1066.3521579270678, 599.2549600658627, 0.7286359667778015]","[798.414454887219, 561.6293109865268, 0.8362633585929871]","[1163.6370920893744, 904.4557905025658, 0.6641274094581604]","[782.6767169927282, 822.9417973580184, 0.6163905262947083]","[1190.2033884468894, 1070.302461540488, 0.2963348925113678]","[804.8566203498451, 1025.524252070298, 0.5250364542007446]","[1062.1497926948493, 978.1751876994663, 0.45082587003707886]","[890.8894392135784, 958.1464344037693, 0.5810405611991882]","[1085.2057810757192, 1017.1596691732116, 0.06613995879888535]","[815.2054696364994, 1025.3542216972214, 0.1895163208246231]","[1181.294317730978, 1091.4469916877147, 0.09256543219089508]","[819.0236660519482, 1052.1666117919017, 0.38135620951652527]","[-4.604663026986095, 6.7183554041139155, -12.918452574807459]","[-33.199005995090324, 25.989073559494983, -6.402841372398041]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000838_RGB.png,"[849.4021366898098, 423.53958294541167, 0.5806553363800049]","[883.7430637182352, 389.80043539948974, 0.6049283742904663]","[828.3745227691243, 395.4801768567404, 0.7119863033294678]","[969.9241030603494, 418.0762585775684, 0.632773756980896]","[844.2239143036252, 416.9447482199147, 0.4027276337146759]","[1067.9671752039492, 592.4625342048375, 0.7828473448753357]","[795.6785609326848, 561.5689811285619, 0.8622319102287292]","[1167.1837498905127, 894.0347841016192, 0.712892472743988]","[783.4928519328024, 824.5674483149007, 0.6480042338371277]","[1203.4799719558507, 1076.8889412316985, 0.2653875946998596]","[812.4078352337963, 1025.6428501543903, 0.3967348635196686]","[1064.9504652918386, 974.0100403472511, 0.5134874582290649]","[892.1749209173686, 959.9596938578115, 0.6035740375518799]","[1081.108993094939, 1016.2469088041491, 0.059984683990478516]","[815.5973424459228, 1025.1705194498577, 0.18849164247512817]","[1188.4627201348944, 1097.4878984907125, 0.10476173460483551]","[826.8332359571474, 1054.9643547015437, 0.3721891939640045]","[-5.341281641728808, 7.052729478463534, -12.40955868278581]","[-32.689730931870656, 25.81978994377443, -6.172933424195087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/000839_RGB.png,"[852.2368804655775, 415.54131947366466, 0.6726341247558594]","[887.7008000569622, 383.1239492025568, 0.7088351249694824]","[829.7514215688411, 390.12118191053935, 0.5870420932769775]","[970.3039858530369, 412.60837691829624, 0.7835710644721985]","[842.5292529336753, 417.3978731962824, 0.3962182402610779]","[1070.8359901584954, 588.9029640779836, 0.8068554401397705]","[796.7131203405339, 559.89059579943, 0.8688900470733643]","[1170.8575778239078, 888.4269284913139, 0.6672918200492859]","[782.0027803959323, 814.1269106649729, 0.6026530861854553]","[1207.0655837480128, 1074.5289153131168, 0.3437405526638031]","[808.2737751195432, 1019.454156900767, 0.4197957217693329]","[1066.5023315303467, 973.4810690206725, 0.5269439816474915]","[894.8484776355707, 963.392636387103, 0.581734299659729]","[1100.0699296060488, 1009.446453429654, 0.06462518870830536]","[817.7987854734697, 1023.3884014872467, 0.1618483066558838]","[1195.5323812245163, 1089.8889405536956, 0.117607980966568]","[826.3674156689419, 1050.6709521476841, 0.3476123809814453]","[-5.59322648427027, 7.387551642791621, -11.696885709773163]","[-24.58245610532449, 22.078905104843155, -4.286233203245216]"
