,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000821_RGB.png,"[1052.807562279307, 537.2008183369608, 0.48865577578544617]","[1076.9328865419066, 522.9444171707677, 0.5840215086936951]","[1040.345214838991, 499.6803124813076, 0.6333914995193481]","[1079.4100999543764, 538.8419857860894, 0.38957417011260986]","[987.2891195158044, 484.5011683076839, 0.62503582239151]","[1095.7903074334154, 609.2204543377884, 0.7424882650375366]","[874.9728276304999, 588.226857342412, 0.7648258209228516]","[1124.8676713683014, 785.8635657848545, 0.5220856070518494]","[832.2735568539682, 714.3755052771362, 0.5610026717185974]","[1089.7839058369514, 865.2408402908404, 0.41405048966407776]","[857.5899617836149, 858.0580064640656, 0.5321556329727173]","[1056.7012252706809, 961.7919420261412, 0.46619951725006104]","[895.7469693421829, 940.785215691172, 0.35801371932029724]","[1113.550831680743, 1058.195582831633, 0.26182135939598083]","[850.2128462829446, 1077.6075826872739, 0.4297981560230255]","[1093.0773084429647, 1049.0078662969208, 0.19564957916736603]","[850.3902008743894, 1046.5329315301653, 0.14905889332294464]","[30.450559152717474, -28.302421812953025, 28.147308755445582]","[3.431174685854318, -23.233383961836864, 2.349945419855328]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000822_RGB.png,"[1058.8979482463906, 531.8596727821899, 0.5558300018310547]","[1082.5417187146609, 521.0375162285537, 0.5255215167999268]","[1048.0131831890753, 494.40199244409337, 0.5524584054946899]","[1079.6763759821556, 534.687146593059, 0.40136104822158813]","[991.733021193759, 481.6022969310941, 0.560028612613678]","[1094.8271998447563, 608.9629673720508, 0.7490712404251099]","[875.4945832456493, 589.8844093392972, 0.7653257250785828]","[1125.8385914565529, 783.6259356932228, 0.5380913019180298]","[831.6710178228931, 712.9291077831274, 0.5562208890914917]","[1095.4701034570596, 866.7499547954671, 0.42610737681388855]","[858.3899834432793, 857.6507799228041, 0.5254281759262085]","[1056.5552834380146, 965.8570459807963, 0.451896607875824]","[894.3517328698113, 957.9265993457902, 0.46531686186790466]","[1110.9384186225464, 1066.1804999499095, 0.3080812990665436]","[853.0861100219812, 1077.7564542072873, 0.32901453971862793]","[1095.1603161468274, 1048.8336041532316, 0.19539451599121094]","[850.4621952282733, 1044.582736319376, 0.1531907021999359]","[27.665082027590874, -30.860489989651878, 26.52178974449586]","[3.4686356124109485, -23.224626955389397, 2.5075423331921045]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000823_RGB.png,"[1058.6572798561647, 530.3656407420542, 0.5446921586990356]","[1084.4569746911613, 520.0674641958126, 0.5646154284477234]","[1048.919324634872, 493.4974786023786, 0.5532286763191223]","[1081.6381814353952, 534.5414217742702, 0.4180213212966919]","[993.3142928126781, 481.1451029445218, 0.5427230596542358]","[1095.3787406146025, 609.0359925418534, 0.7388461232185364]","[876.419930419611, 587.355872144782, 0.750640332698822]","[1125.3436913087528, 785.712632633004, 0.49080291390419006]","[834.1129664802577, 716.9841205924752, 0.5515673160552979]","[1093.2754421131867, 869.0010397475085, 0.42584219574928284]","[860.8326916492155, 858.9123901000614, 0.5169618129730225]","[1057.0430221278548, 965.4292031211658, 0.4452226459980011]","[892.8893306023314, 957.1818077179676, 0.46738094091415405]","[1110.1738787318648, 1066.132648389905, 0.3150664269924164]","[852.7828873815454, 1076.2974699083793, 0.3499275743961334]","[1095.4810626578771, 1047.3546545775869, 0.19499258697032928]","[850.2548384682545, 1044.4092337242582, 0.15674710273742676]","[21.98789812589677, -35.18489583588329, 22.607908814671564]","[3.463820966594365, -23.23810903414322, 2.6251569797220298]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000824_RGB.png,"[1055.652722721198, 530.8853889788361, 0.5506097674369812]","[1081.4027213782308, 522.6155326393093, 0.5260026454925537]","[1043.7946504229778, 494.4099134506247, 0.5765584111213684]","[1081.6430642476405, 539.247584723269, 0.4212220311164856]","[989.5327174890693, 480.13691072279767, 0.5887624025344849]","[1096.1369871028346, 608.3138788642368, 0.7600510120391846]","[875.3230337754297, 587.7576733391041, 0.7707484364509583]","[1125.4040211667177, 794.5401061309487, 0.4783221483230591]","[833.359060269577, 721.9191246753726, 0.5362254977226257]","[1094.4561061141105, 867.5870858281962, 0.4120020866394043]","[858.3025811040877, 860.0460705964908, 0.5346002578735352]","[1056.6926532225168, 963.6334132842678, 0.4599554240703583]","[893.7525033003691, 942.6143171582769, 0.3403994143009186]","[1105.9929978735256, 1066.4303914299321, 0.3359275162220001]","[850.0691288425235, 1076.7734898488309, 0.4391304850578308]","[1093.702525424246, 1045.0849064320746, 0.2075379341840744]","[849.711652732695, 1044.25005404506, 0.15467305481433868]","[16.93930068477772, -37.80343425101653, 19.154977844120253]","[3.4592639616628467, -23.27873814310694, 2.774216165458138]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000825_RGB.png,"[1059.4314768643983, 523.7456324067589, 0.5641026496887207]","[1084.4357073311594, 517.1894261514695, 0.5326341986656189]","[1048.0564774576508, 488.0493452059653, 0.4686081111431122]","[1081.3745095741467, 538.1405969337808, 0.41358470916748047]","[991.5776392574185, 479.35056093742, 0.566028356552124]","[1094.8044133876115, 607.6921341049965, 0.7697803378105164]","[873.6229470585406, 589.4634024168101, 0.7765653133392334]","[1124.2354014359992, 791.656859753544, 0.49928855895996094]","[832.2782769058053, 724.4590550984603, 0.5429533123970032]","[1092.8473822396786, 869.3958964977485, 0.43756237626075745]","[859.2992715903007, 862.1365652791299, 0.5365666747093201]","[1058.7222755124972, 982.220217870446, 0.5684641599655151]","[892.2583627532945, 960.8504273183007, 0.4445560872554779]","[1105.5126376555231, 1065.112466151445, 0.31516051292419434]","[849.9024621845491, 1075.2377911442015, 0.4541914165019989]","[1093.0010280649988, 1043.6164820294923, 0.1956358700990677]","[848.5819869930007, 1041.282497776219, 0.15434668958187103]","[12.548035694418791, -39.46822270839488, 16.036864330236284]","[3.4450589898784485, -23.28388552900708, 2.851481565034841]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000826_RGB.png,"[1061.830890801759, 519.8596734080386, 0.5465365052223206]","[1085.3492272487933, 513.0574819225227, 0.5527775287628174]","[1049.3728836389948, 485.9643843772045, 0.4241285026073456]","[1080.3229688303777, 534.5735398281506, 0.398548424243927]","[990.4857339324212, 479.89770717624526, 0.5860797762870789]","[1093.4661973115715, 609.0644213598152, 0.749852180480957]","[874.3809222794257, 589.9025299980746, 0.7864443063735962]","[1123.7731618767734, 791.3188606392278, 0.46046650409698486]","[834.6467663656123, 724.4850967637688, 0.5381993651390076]","[1092.9874646976507, 866.6981969856668, 0.4107093811035156]","[861.7086139125603, 861.4764090635597, 0.4113227427005768]","[1056.5357521890332, 966.2241249547071, 0.46065181493759155]","[893.8539572881334, 945.0283795323737, 0.34122511744499207]","[1109.9146556551063, 1065.993651001321, 0.3339376151561737]","[853.0105349391171, 1076.6185419402452, 0.3792588710784912]","[1095.2096868039748, 1044.5337996899839, 0.18128685653209686]","[849.065602419167, 1042.615179998381, 0.15522664785385132]","[8.575724633528548, -40.22060977889924, 13.201925531322932]","[4.05186530743896, -22.989230006727563, 2.043756750700091]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000827_RGB.png,"[1063.2744671153596, 517.3579374274032, 0.510434627532959]","[1087.4801950195993, 511.55639693136607, 0.5553048253059387]","[1051.4716248489813, 484.5325810664623, 0.358560711145401]","[1082.2259635227954, 534.156764676276, 0.41340312361717224]","[993.6222355049509, 478.9520149512615, 0.5102272033691406]","[1093.2545002740014, 608.6650073181463, 0.7563917636871338]","[872.4082661323077, 589.9475603776705, 0.7645626664161682]","[1122.0066689133478, 790.6837695265167, 0.46482574939727783]","[833.9171657092195, 730.6396103316747, 0.5040658712387085]","[1093.2271565254273, 867.773826269846, 0.420517235994339]","[860.6627155296081, 866.5552933472864, 0.4097997546195984]","[1055.7705612567188, 962.8688733935862, 0.4676426351070404]","[890.8193979845925, 942.4085880023397, 0.36059364676475525]","[1108.9946253211453, 1067.596189980242, 0.3223424255847931]","[853.1741091493361, 1078.2711026179463, 0.3397606611251831]","[1095.1302597247839, 1044.928547933285, 0.18993861973285675]","[849.3468524044986, 1044.5322805928408, 0.14750227332115173]","[4.392895942451345, -40.75117667572207, 9.087730323022404]","[4.587339897591697, -22.77157371255367, 1.3383208842446923]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000828_RGB.png,"[1061.7405045217508, 512.8229984278075, 0.36986446380615234]","[1084.6959069703669, 507.03111504932224, 0.4500567615032196]","[1051.3420675640718, 477.4999208429663, 0.502889096736908]","[1081.4384201610912, 534.3524026869061, 0.4227202236652374]","[992.2750133529919, 480.1183017827959, 0.5401772856712341]","[1093.2660020095127, 610.3655280627904, 0.752025842666626]","[873.5875195430272, 590.6085846487509, 0.7775377631187439]","[1123.952306832708, 791.6013042008858, 0.4672850966453552]","[833.7554361169599, 717.0765685043202, 0.5528588891029358]","[1095.5982501517653, 867.1169252624393, 0.4427471160888672]","[856.8837443725301, 859.5314221858318, 0.5619646310806274]","[1056.7924796061995, 966.1018376346963, 0.4525507688522339]","[892.2156110194131, 942.4857364358161, 0.36150169372558594]","[1115.5832751511316, 1064.6617283277305, 0.26298069953918457]","[852.746483303583, 1077.4570835631785, 0.35823553800582886]","[1096.5456242343002, 1042.9683700841274, 0.17711739242076874]","[847.7108932884316, 1039.9037001050735, 0.14172068238258362]","[-1.5106584238963927, -41.08263200226887, 4.025947203421226]","[4.106020642383454, -23.057327169491384, 2.0774175129393924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000829_RGB.png,"[1054.4261602851682, 507.89754295552336, 0.505499541759491]","[1081.4893099153817, 504.1640362057965, 0.48842653632164]","[1039.037923240505, 477.8476313283039, 0.4786648154258728]","[1084.0318445050002, 531.0919861902834, 0.48389533162117004]","[985.4807428740073, 484.25388099419206, 0.6079636812210083]","[1096.4695608702116, 609.7740567394712, 0.7607313990592957]","[870.9561720240126, 590.7072174561068, 0.7731281518936157]","[1125.4970116132567, 797.6896285361329, 0.4278227686882019]","[834.3035589182342, 721.2518070018425, 0.5707266330718994]","[1092.976614003772, 866.037823756219, 0.4406408369541168]","[857.8306301738406, 863.8065955739753, 0.5417998433113098]","[1057.5982521336196, 972.8397930124511, 0.40240830183029175]","[890.6686818466195, 945.8196121299966, 0.31372684240341187]","[1111.5341217164782, 1065.11203212369, 0.31883955001831055]","[846.9837340381616, 1074.9476435898894, 0.4457304775714874]","[1093.7786972952736, 1040.4867078871673, 0.17767316102981567]","[848.2750208631768, 1039.519260020957, 0.1509518176317215]","[-6.586660783989939, -40.78928065842405, -0.5605135126646007]","[3.395672167510678, -23.450719176805503, 4.101128244603648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000830_RGB.png,"[1054.3545457055698, 503.6796612310586, 0.5182454586029053]","[1082.4358159424062, 501.0380598063289, 0.5209299921989441]","[1040.0486653752907, 475.22480160398413, 0.610998809337616]","[1083.222708262478, 533.6011006427561, 0.41777294874191284]","[981.3480390964891, 483.96731416885996, 0.5596325993537903]","[1098.1956892524092, 610.8542433150797, 0.7048684358596802]","[865.8647009353867, 592.2927208456385, 0.6751607060432434]","[1128.8241598772322, 802.1230050410252, 0.5201795101165771]","[836.1229490143179, 732.7972708094219, 0.4910670518875122]","[1088.483233161731, 871.8490213698078, 0.40797680616378784]","[862.9806407559412, 868.9373461744412, 0.40017110109329224]","[1063.6648750811094, 1006.7039405518535, 0.5452988147735596]","[885.5304985208467, 966.9944157131445, 0.36221638321876526]","[1116.829694356959, 980.6844106588778, 0.14469550549983978]","[845.2652011416789, 1069.8311073984044, 0.4155946969985962]","[1096.1675860595722, 1040.1555447099943, 0.16033905744552612]","[848.8794045122113, 1041.1152885835509, 0.19354857504367828]","[-11.265742362863929, -39.75603823292403, -5.123803855616767]","[3.7019107456984273, -23.302518251793575, 3.629204532684657]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000831_RGB.png,"[1055.2201055562607, 505.22252139364775, 0.5163142085075378]","[1082.866805503262, 502.0659460374427, 0.5283872485160828]","[1041.2337781607046, 476.40731022286695, 0.6031292080879211]","[1083.1859244102295, 532.6963697871638, 0.4401894211769104]","[982.016441839407, 483.67114447944516, 0.5593206882476807]","[1097.6908064662412, 610.4846686815767, 0.7402592897415161]","[868.7161547797275, 590.0125560340028, 0.71969074010849]","[1128.4485088551573, 793.2794725161405, 0.5378850102424622]","[834.4350150745727, 726.8978570546003, 0.5503498911857605]","[1093.267738120533, 869.5716777385808, 0.42813241481781006]","[859.3111531000977, 867.0603931473322, 0.5071401596069336]","[1060.43006622204, 976.9950662332367, 0.3559539318084717]","[886.9878009622034, 965.4143376705522, 0.3812057077884674]","[1115.2135920106898, 1056.3639857049359, 0.2593309283256531]","[841.9631179805626, 1072.628416280291, 0.42274707555770874]","[1095.200463714178, 1042.2166340122224, 0.17030702531337738]","[846.7250534960972, 1041.6214734529847, 0.17475758492946625]","[-12.193199651924285, -39.33747081743543, -6.164875321761722]","[3.849755016468818, -23.23033905518181, 3.3908198059070727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000832_RGB.png,"[1055.6353616109923, 496.86271280186793, 0.5351285338401794]","[1080.401093826303, 487.6680518230736, 0.4838339388370514]","[1040.2410481777572, 466.1727729962231, 0.6829671263694763]","[1084.0447568307156, 519.4514703043279, 0.47595781087875366]","[982.0132951381823, 481.2562683033075, 0.5322265625]","[1098.2011145993488, 608.9474508798046, 0.7570348978042603]","[872.418248770676, 586.0673522467057, 0.7460370063781738]","[1126.0538692231032, 798.8800581615471, 0.4276258051395416]","[831.8845052249533, 709.195275512584, 0.607621967792511]","[1091.2763102730053, 866.664125806888, 0.4521835148334503]","[861.790645158282, 854.6281021290602, 0.5293338894844055]","[1062.0881607536191, 993.5900089441318, 0.4585409462451935]","[888.1503443043499, 967.3425059727679, 0.39087244868278503]","[1114.2899809477487, 1059.0406348708934, 0.27414706349372864]","[840.5096132820632, 1075.2148961801176, 0.4271383583545685]","[1093.5430202242317, 1038.513726219233, 0.17163307964801788]","[845.4778747416982, 1033.210015558343, 0.15995074808597565]","[-15.02493284623088, -37.68190432502452, -9.42530665762319]","[4.024371027825952, -23.14713351148666, 3.086424218007409]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000833_RGB.png,"[1049.8731006267953, 491.8237590716143, 0.41568833589553833]","[1072.0712331496281, 481.5402309621088, 0.4621991515159607]","[1034.3915476147768, 460.0317685421959, 0.6205219030380249]","[1076.5012459394181, 522.2725422058088, 0.5236979722976685]","[990.5260985136495, 489.83970969592383, 0.4428875148296356]","[1094.0709064814225, 605.5050682468388, 0.543318510055542]","[876.9687585159872, 583.6187846660752, 0.5708310604095459]","[1125.2275888842526, 808.329818953426, 0.44737544655799866]","[837.5385305377117, 734.9176049002267, 0.4653714597225189]","[1087.6115969224684, 876.6819204233082, 0.28345295786857605]","[874.631030773326, 876.4299673114485, 0.2632538080215454]","[1047.4059783596326, 1001.0326083823588, 0.27464884519577026]","[896.0397753164951, 979.4651181877468, 0.21827636659145355]","[1099.3362056859823, 972.0340204850311, 0.191922128200531]","[851.7635189451263, 1059.011989039054, 0.28365665674209595]","[1101.3278505473877, 1036.9619684876634, 0.148416668176651]","[844.5720588167179, 1038.5098199694366, 0.17123401165008545]","[-15.84127601415038, -37.11259752505027, -10.3153722847569]","[4.175398756370394, -23.07720313178494, 2.8615212431122545]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000834_RGB.png,"[1046.594346457518, 478.2140592605822, 0.3557065725326538]","[1059.1057390341648, 469.0207546185226, 0.5509157776832581]","[1033.9978844408636, 455.45543414545364, 0.5375951528549194]","[1060.6370974612425, 516.7920737416374, 0.3715902864933014]","[1002.3693053612557, 494.54489608247377, 0.4245779812335968]","[1071.2330170475113, 607.0086488975874, 0.38882941007614136]","[888.8065400166545, 586.3623826132631, 0.475737988948822]","[1122.4900673256366, 808.7099187599911, 0.37690284848213196]","[839.0697262043815, 738.2011333748108, 0.3723483681678772]","[1077.9974481183297, 875.098587172552, 0.3614986836910248]","[919.908155148051, 894.3511903351173, 0.14477398991584778]","[1035.4695640516095, 1013.0858846634537, 0.3596479594707489]","[902.0733036476555, 1013.2434367385702, 0.3297034502029419]","[1100.9632672330688, 1044.472167748754, 0.25637727975845337]","[852.818043629712, 1069.4162853714276, 0.29380345344543457]","[1082.9043489040814, 1038.9481880021297, 0.12390218675136566]","[861.1820297386349, 1041.4805229395024, 0.10884615778923035]","[-19.18838498967655, -34.986614690275495, -13.470119134241601]","[4.433069658245297, -22.933515637882124, 2.4832962114773056]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000835_RGB.png,"[1032.0543081533401, 466.0747369770305, 0.40223005414009094]","[1028.74452099957, 451.2470467781326, 0.49450209736824036]","[1048.7861866209823, 451.00133281525314, 0.37992191314697266]","[1003.0494268535625, 492.3295099132929, 0.5073971152305603]","[1048.0418290209147, 498.33146272526676, 0.42999082803726196]","[865.8781557957961, 593.4069786000255, 0.5759380459785461]","[1092.5839273923077, 608.2340177572908, 0.5117490887641907]","[831.1689562171331, 740.2238112207087, 0.3493262827396393]","[1113.7892214252545, 804.9264988184229, 0.198931485414505]","[974.9581739783576, 894.7897753816876, 0.14431172609329224]","[1060.419432542039, 872.0708095526852, 0.21696214377880096]","[939.9944171213042, 1016.9889877585022, 0.26112526655197144]","[992.6061765301649, 1039.7713216397553, 0.34660544991493225]","[867.6786656845312, 936.0183973633921, 0.13505305349826813]","[1059.3584516945957, 968.3403357818381, 0.06750830262899399]","[1012.1073690894873, 1015.0090616464856, 0.08716518431901932]","[969.1233218521135, 1018.3502073055645, 0.07554126530885696]","[-21.791422237204678, -33.295127729032565, -15.549516937160465]","[4.426560282680912, -22.93884124592445, 2.443266949720162]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000836_RGB.png,"[1030.6339523246397, 467.54864098002156, 0.421700656414032]","[1028.012967218279, 452.3481209394571, 0.5215282440185547]","[1047.4910477996402, 451.8962980463548, 0.43562111258506775]","[1001.1889668811486, 494.8504516220934, 0.5194604992866516]","[1044.9708656394114, 498.79294273592086, 0.41422900557518005]","[863.2800114000501, 595.4183717242897, 0.5452080368995667]","[1092.8240532478396, 609.3985142243353, 0.5245398283004761]","[830.5558377595265, 748.4627430826815, 0.3730303943157196]","[1114.3855755608186, 814.7367196609466, 0.31827494502067566]","[934.7693739910336, 894.8102831931183, 0.15359847247600555]","[1060.000921279144, 871.6136698195826, 0.2172834873199463]","[934.8489095771633, 1030.858236167109, 0.30633679032325745]","[1017.875814969195, 1042.5813258334802, 0.3491375744342804]","[861.4550874500883, 937.5534450263885, 0.13814234733581543]","[1085.7491838251563, 966.1825667971525, 0.0813560038805008]","[1007.9315880572713, 1014.7665486383003, 0.07808886468410492]","[969.9105396930014, 1018.2303071382066, 0.07510991394519806]","[-25.104820999702632, -30.6489540132005, -18.049643870619732]","[4.434297428353935, -22.95965148121664, 2.3132309796602786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000837_RGB.png,"[1029.6183273776087, 463.52287079067617, 0.5298746228218079]","[1055.3865552003574, 457.3994444607322, 0.5101693272590637]","[1017.0282672703424, 441.57327341113137, 0.5592251420021057]","[1065.2731649277862, 509.92955239815694, 0.46294182538986206]","[978.8677874897332, 486.78903711197336, 0.4438819885253906]","[1096.8397865453476, 607.2723207588358, 0.6179454922676086]","[874.9278515043734, 589.191918055969, 0.5901182889938354]","[1121.4363564430919, 810.2701400327858, 0.48424220085144043]","[830.8520074489411, 740.5089674558367, 0.48257163166999817]","[1075.0080819547927, 872.454164567414, 0.35813525319099426]","[861.9502588652354, 874.147632361037, 0.382841020822525]","[1058.406954348387, 1015.5086275926533, 0.41799527406692505]","[897.8685512627837, 996.5127518472545, 0.25175437331199646]","[1098.8007239430765, 970.2317202318059, 0.20692835748195648]","[853.2132259007682, 1051.7499451469657, 0.2706824541091919]","[1093.6528292462824, 1014.0890313125244, 0.16362395882606506]","[843.5828553092812, 1037.5520292207782, 0.1571362316608429]","[-27.65028278321433, -27.757256944149308, -20.480994672511013]","[4.432425415169559, -23.007091661277318, 2.203309827562555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000838_RGB.png,"[1027.1931972957557, 467.2391791906057, 0.5128949880599976]","[1044.242133038529, 455.3491515989133, 0.5183132886886597]","[1016.698948711129, 450.13788884986855, 0.4312497079372406]","[1058.285101056131, 503.5466317241078, 0.47853466868400574]","[985.8150527524051, 486.64173894257226, 0.4254229664802551]","[1089.9945178051337, 602.8610796694556, 0.5404736995697021]","[882.1703098940109, 589.1898564241322, 0.5755298733711243]","[1122.5250065599255, 804.1608738583532, 0.4692448377609253]","[832.1720486127344, 737.5424962563836, 0.44469472765922546]","[1076.0783943989716, 874.9027321480446, 0.2504136264324188]","[863.4264957674103, 873.3635612213743, 0.37415075302124023]","[1047.4181311367765, 1018.3761404639342, 0.37655171751976013]","[896.5368998565403, 1019.8870995865204, 0.27596545219421387]","[1099.8957759692985, 1014.3323038692813, 0.21959242224693298]","[853.3559667787404, 1054.0277228059483, 0.2844770550727844]","[1092.7372476968117, 1010.9781373775479, 0.1810300350189209]","[842.7972108190057, 1035.3533531201704, 0.15546952188014984]","[-30.76903497234388, -24.0249874191279, -22.890398224625923]","[4.369204494346258, -23.059883221143373, 2.124893636096817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000839_RGB.png,"[1023.1557626104908, 465.1222630683726, 0.5894285440444946]","[1048.6287430528048, 453.9546204216439, 0.5518702268600464]","[1002.1686760314417, 442.0774509021976, 0.6906015276908875]","[1068.9158513697496, 495.80607223197603, 0.6791190505027771]","[960.2969334235565, 476.83737747474277, 0.5661952495574951]","[1098.264591158538, 599.3386189156663, 0.7238820195198059]","[862.7218517069381, 589.5086498102836, 0.7022164463996887]","[1124.9671722311678, 790.9122851395989, 0.6257278919219971]","[824.7826718279815, 723.3735516828515, 0.5406786799430847]","[1076.9402650137438, 865.1583750173634, 0.39520618319511414]","[860.9400592651435, 865.5752586761769, 0.5055599212646484]","[1061.8490114605363, 1006.0971697501659, 0.4214923083782196]","[886.4164034225597, 997.8995790318702, 0.4191683530807495]","[1110.163136544925, 1055.2509215268756, 0.30078843235969543]","[850.8560754160643, 1063.968477495831, 0.28400328755378723]","[1090.401852853334, 1012.4748820911534, 0.29573854804039]","[845.9985995409291, 1030.5819775009613, 0.21019598841667175]","[-32.26689389163943, -21.97041802287009, -24.062600424542428]","[4.324391045995291, -23.073579104787825, 1.9825689929862393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000840_RGB.png,"[1021.686578659337, 467.554229087369, 0.5563676357269287]","[1046.0137258280774, 454.0158725885881, 0.5514825582504272]","[999.9845398606311, 444.20407839545203, 0.6455509066581726]","[1067.3685424226703, 493.31421038277017, 0.6908056139945984]","[959.4150975320479, 478.4527202724406, 0.5125250220298767]","[1099.8595346517443, 597.6491658787783, 0.6937922239303589]","[864.0901784584909, 590.1308285972789, 0.6928170919418335]","[1121.2569944732795, 798.2789297206762, 0.4793393313884735]","[824.2705190769146, 727.1383084309487, 0.5466647744178772]","[1078.3914368130593, 865.2857621634976, 0.3892536461353302]","[861.4821056778459, 866.210566802765, 0.48141199350357056]","[1065.1258125049158, 1007.7331288662328, 0.4125697612762451]","[887.33741031897, 999.7606900459168, 0.4022173583507538]","[1109.4729239073113, 1048.1046545384716, 0.29192450642585754]","[850.0434669515007, 1059.4937598472611, 0.2911367416381836]","[1089.1309110793409, 1011.3073474298228, 0.2826501429080963]","[846.5998364887389, 1030.8069123850635, 0.2120250165462494]","[-34.04116423040553, -19.21874259840114, -25.67184209107663]","[4.23111171000232, -23.10604457100121, 1.935715369417497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000841_RGB.png,"[1012.0752510356068, 460.554175198978, 0.6334415078163147]","[1041.902940452194, 453.2771030958679, 0.546493649482727]","[993.8031165719063, 440.8502374245352, 0.5421370267868042]","[1063.189831703107, 493.96243083507386, 0.7322543263435364]","[958.9487347091483, 472.40313291434006, 0.4927116334438324]","[1093.7947563222137, 587.1838886468071, 0.6889169812202454]","[864.1832774119688, 590.7678728348878, 0.7270050644874573]","[1121.1977496847028, 789.4106576137481, 0.49810555577278137]","[824.2266822736453, 712.6142206467723, 0.5746573805809021]","[1080.133732729136, 863.1424246016702, 0.41595250368118286]","[861.3692584615092, 861.5902328423456, 0.46941423416137695]","[1059.560057586859, 1001.693849667317, 0.48462530970573425]","[888.6954831648077, 995.7070878267732, 0.4510771930217743]","[1109.7316044493757, 1060.3672407044835, 0.3048451840877533]","[852.008147838618, 1068.1571708537624, 0.29555627703666687]","[1089.0122044883099, 1013.4726033932848, 0.312034010887146]","[855.7691068438576, 1013.9705417353707, 0.22603905200958252]","[-35.90861952953505, -15.139636686717592, -27.65475751088553]","[4.085926533319645, -23.131876502029343, 1.8845503510970845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000842_RGB.png,"[1004.5721047255375, 460.3934764226368, 0.6380743384361267]","[1034.2411569976202, 452.5008444557974, 0.5708705186843872]","[985.9782471883383, 442.01847738096774, 0.5823106169700623]","[1058.1401357859138, 494.2050523501979, 0.6666378378868103]","[951.3798331941751, 477.11293084578824, 0.541551947593689]","[1092.1825602257406, 586.2904425128484, 0.6916174292564392]","[864.6342865030301, 591.6997304251764, 0.7362763285636902]","[1123.1016124326309, 782.7427977184486, 0.5079380869865417]","[822.7369905110611, 717.271446966379, 0.5767785906791687]","[1079.2993143698766, 860.5194863704116, 0.41004762053489685]","[861.573034492548, 861.2253240072102, 0.4742636978626251]","[1058.6293935728968, 996.9617535599482, 0.5123249888420105]","[892.0374426259275, 977.8993630610739, 0.37334248423576355]","[1109.6094256363033, 1064.0091675978754, 0.2860572338104248]","[852.202266752105, 1074.856389254371, 0.351206511259079]","[1092.6263536053727, 1013.1483846601941, 0.31230902671813965]","[848.8590594611891, 1026.0856669715733, 0.17804360389709473]","[-36.58475099985741, -12.639719220568846, -28.591193432499686]","[3.897301279142574, -23.113254336339487, 1.9365408404499127]"
