,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000255_RGB.png,"[1297.076863775781, 708.2421505622933, 0.2867561876773834]","[1315.2677265423315, 683.4120737322828, 0.4489445984363556]","[1301.9426404317333, 678.089591370983, 0.2562943398952484]","[1309.2027311989234, 641.525574180723, 0.4944379925727844]","[1272.7680542796954, 617.5253584185427, 0.5488806366920471]","[1241.9290801936288, 737.5632210816916, 0.6629940271377563]","[1077.210121770503, 571.0804823686098, 0.5006916522979736]","[1215.6694244451212, 912.753316111483, 0.40083423256874084]","[891.9274165899992, 679.324617348238, 0.5038464665412903]","[1229.5612422969953, 1041.201551599885, 0.3564485013484955]","[877.9065839879092, 834.5082030047834, 0.32330024242401123]","[1093.4046738772802, 952.1375371477134, 0.6237872242927551]","[907.7691583853158, 918.3451126948478, 0.5696708559989929]","[1115.5636353952116, 1081.5217534900785, 0.4423426687717438]","[858.2297729481627, 1088.7584067584908, 0.6285902857780457]","[1108.7949725537803, 1057.4258346078896, 0.09466250985860825]","[830.8475586644508, 1019.3699555162696, 0.13761262595653534]","[74.08024045586767, 8.950709294548258, 43.4351796404391]","[9.463073415210808, 13.313749471092741, 41.493449365257064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000256_RGB.png,"[1294.560696372287, 722.7386775840184, 0.4361564815044403]","[1322.2387548245974, 702.827003275271, 0.573834240436554]","[1303.5451794106546, 692.0247034914325, 0.3788009583950043]","[1321.3970665004392, 666.6473176621887, 0.46656468510627747]","[1284.1098505631746, 631.4425668940926, 0.43612414598464966]","[1251.8388018990188, 778.7656928911485, 0.5348058938980103]","[1098.8120086647102, 575.7480168474009, 0.43345537781715393]","[1234.0137160231138, 1004.4347349410352, 0.4770638346672058]","[905.184197582632, 663.4979037639434, 0.3479693830013275]","[1236.975087396444, 1058.6199534692225, 0.34565579891204834]","[878.1839277234446, 823.0503042968039, 0.32583388686180115]","[1084.0320615188778, 914.1986285361038, 0.5763943791389465]","[902.5631039693326, 862.1567475697441, 0.46833881735801697]","[1170.2843356663045, 1065.9923489180555, 0.21832481026649475]","[849.2241310567324, 1091.2485324966763, 0.5401439070701599]","[1081.1481640998402, 1063.416936725985, 0.08643881231546402]","[819.8131625385506, 1034.881781964209, 0.1605055034160614]","[75.55405874371965, 7.72964248525006, 42.59607571699216]","[11.147675647957756, 11.103304620339078, 41.32307867141694]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000257_RGB.png,"[1296.9514297545454, 731.5605087211463, 0.45103633403778076]","[1326.5970445278504, 708.233795528007, 0.5416369438171387]","[1305.579250485125, 698.3995946520115, 0.4218481779098511]","[1329.122435021141, 662.7681946006117, 0.48687461018562317]","[1285.9568556751792, 628.2769854619685, 0.4349272847175598]","[1255.7661020414164, 776.9891087824155, 0.5462217330932617]","[1104.531409408087, 574.2735160562466, 0.40678805112838745]","[1232.7955086213706, 1019.0059147366446, 0.5620651841163635]","[911.0384724509188, 647.1613160742961, 0.30847465991973877]","[1237.7090283303883, 1061.203612188641, 0.34994521737098694]","[877.6253340025776, 808.872679168169, 0.4298822581768036]","[1081.7956250035727, 910.9372354770321, 0.5990137457847595]","[903.3227610477691, 858.5212225857401, 0.48442474007606506]","[1137.4348365114838, 1074.5964066290412, 0.3225517272949219]","[857.6221340909647, 1086.9998348015965, 0.5848174095153809]","[1083.5536544257732, 1064.2684991815725, 0.08383201062679291]","[819.8630214769225, 1035.2871638875113, 0.19218285381793976]","[76.18008558704047, 6.075802611029755, 41.55193705854883]","[8.637948729298374, 9.154571995299495, 39.37459810268166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000258_RGB.png,"[1285.9067254694605, 753.6368964586618, 0.42950522899627686]","[1316.4951570338717, 730.2648273651102, 0.4860566258430481]","[1293.8848066505932, 723.0161298264927, 0.4004388153553009]","[1325.7374525587927, 674.0560629355148, 0.37097883224487305]","[1270.225845210893, 643.2345584665923, 0.521524965763092]","[1252.6460935235818, 763.7099211069237, 0.514947235584259]","[1096.397512262858, 574.6399439885249, 0.4825654625892639]","[1243.434071434582, 1004.3928512626642, 0.4682815670967102]","[898.9484123175756, 669.6151994518459, 0.43210235238075256]","[1237.6071403148687, 1056.733560338439, 0.2720065414905548]","[878.8964927904482, 826.4211808571101, 0.4402415454387665]","[1094.0213188103974, 903.8687679637369, 0.5898059010505676]","[906.6868559244011, 858.7354152829025, 0.3445221781730652]","[1180.4543655178406, 1068.5589720480846, 0.28207501769065857]","[853.0403200938136, 1092.192000329415, 0.528455376625061]","[1119.533904285368, 1061.1346017755734, 0.10318619012832642]","[873.0144943993016, 920.9144484983467, 0.4125140607357025]","[76.8911775041659, 5.3003463755635325, 40.3736590109049]","[7.041909518248779, 12.74953521895374, 41.632885766161706]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000259_RGB.png,"[1294.6312258824978, 758.3113753815353, 0.46864625811576843]","[1319.391098723114, 731.0676702051833, 0.5112407803535461]","[1300.1078966038115, 729.488460218101, 0.49838554859161377]","[1309.8194846389795, 665.6130295216865, 0.4018707275390625]","[1273.0486532233945, 644.928351781032, 0.5644719004631042]","[1250.7294269568772, 757.7770872149563, 0.4728902280330658]","[1088.947425845855, 580.0779862396311, 0.44918397068977356]","[1234.903472921154, 956.9243207522297, 0.39068546891212463]","[894.5561599424829, 665.6773741363863, 0.4350961446762085]","[1239.3093971705339, 1053.5943460924395, 0.25973182916641235]","[877.0538279559951, 815.6995017287891, 0.4452288746833801]","[1097.0378117086307, 913.3335027131682, 0.6527142524719238]","[902.5643517991286, 877.2371504290729, 0.5070486068725586]","[1172.094990953816, 1072.7196706158095, 0.19285720586776733]","[849.3715377330724, 1096.6336233616553, 0.4480656087398529]","[1093.1796304862394, 1048.3378359499213, 0.09296565502882004]","[825.2639001014948, 1031.2638351042888, 0.12226403504610062]","[76.88273806469101, 5.044966528139782, 40.079815225511815]","[8.616830637244632, 11.176257785288616, 41.801727873121926]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000260_RGB.png,"[1282.740058967948, 725.6095541704017, 0.4286157488822937]","[1310.0806608406358, 709.8745289493806, 0.4103926122188568]","[1291.2608918568856, 693.8594473193541, 0.35294240713119507]","[1310.5954177582337, 667.2697134630614, 0.3980182111263275]","[1266.8495433036478, 619.8676977061025, 0.5399092435836792]","[1261.0727423896535, 747.7756771462928, 0.6003572344779968]","[1079.9978820417768, 572.9982340047023, 0.4720911681652069]","[1224.4705307569411, 890.3464162384271, 0.5683115720748901]","[885.1466552248934, 670.9551516389065, 0.5422617793083191]","[1234.511111830506, 1037.8566081979488, 0.4721817970275879]","[875.5214387129987, 823.530556007868, 0.49077242612838745]","[1096.5807804824667, 939.6343910984144, 0.6564511656761169]","[902.4915436432036, 893.3353483742087, 0.5037857294082642]","[1152.9390674737085, 1066.1201700919446, 0.40018102526664734]","[836.1455184575852, 1094.5081894447273, 0.5375796556472778]","[1092.495385730259, 1031.7068689353493, 0.12465564906597137]","[874.7730663561961, 934.3680068244664, 0.4143272340297699]","[76.26363568806686, 4.86760765220575, 39.0012291265067]","[9.338962471174094, 12.127955387856526, 43.85091539718621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000261_RGB.png,"[1294.7338734465886, 723.7782825645211, 0.5112853646278381]","[1316.0791414305684, 706.8077973384895, 0.47630879282951355]","[1299.6494547874433, 692.3048684073763, 0.4603082239627838]","[1305.0695933936502, 649.8845147169923, 0.5569760799407959]","[1265.1069218667546, 614.4670903488773, 0.5733286738395691]","[1244.100412545663, 715.9897630054461, 0.6681687235832214]","[1077.609969839927, 575.221215659598, 0.46583443880081177]","[1230.3194887852273, 874.6374326827145, 0.563075065612793]","[883.7893419276273, 672.9091445925533, 0.50669926404953]","[1235.2818366166987, 1042.2912867861066, 0.5752398371696472]","[875.1332008860247, 829.4305122973833, 0.5127151608467102]","[1082.5957551701758, 913.7156641515701, 0.6759994626045227]","[898.5001701534534, 882.7716553487594, 0.49796056747436523]","[1146.9984210821485, 1066.6350355164814, 0.2988528609275818]","[839.129622034591, 1093.6062797695436, 0.5897342562675476]","[1118.1531534893243, 1052.3953444188614, 0.12347130477428436]","[821.3992627162456, 1028.7831494697778, 0.15618112683296204]","[75.86042429438643, 4.795251083586669, 38.32600105077483]","[8.309451455213782, 13.176839572092078, 43.988578761804256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000262_RGB.png,"[1288.6598720272616, 716.1478576152565, 0.4575892686843872]","[1311.4810513925997, 698.6033706830506, 0.4080480933189392]","[1295.0079619739606, 680.9802162202252, 0.4700833857059479]","[1297.1027969341508, 644.8071495304089, 0.5333396792411804]","[1262.7340921293962, 609.414790265153, 0.5737998485565186]","[1241.553320664615, 700.2373766742194, 0.6031542420387268]","[1075.8857945826276, 574.3530516423763, 0.46283015608787537]","[1222.0876098742756, 874.7419248647648, 0.5407862067222595]","[888.1081351051624, 679.8219046486913, 0.5550459027290344]","[1235.7343105514333, 1051.5901144261352, 0.49059930443763733]","[871.7178907342859, 833.7529947108374, 0.5343121290206909]","[1084.0476865180628, 920.1435066982765, 0.6302413940429688]","[901.6106843141441, 893.8313335913967, 0.488696426153183]","[1151.9264807209636, 1064.87082119877, 0.25914832949638367]","[849.0334301118171, 1085.6637888643322, 0.43066927790641785]","[1210.194815355644, 1072.4729258370114, 0.12929147481918335]","[823.9359921846394, 1031.0504019556977, 0.14459535479545593]","[76.02510472602437, 4.817751725644266, 38.564151743896964]","[9.126201496955218, 12.216758983953591, 43.82370741226845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000263_RGB.png,"[1285.301799285732, 707.773183572863, 0.5083823204040527]","[1301.2559000161607, 685.5979460141139, 0.45653632283210754]","[1283.3788393165776, 677.9572129056648, 0.35128459334373474]","[1285.5396464955495, 630.6799801283091, 0.4553423821926117]","[1243.797027144819, 602.0058279779495, 0.4362007677555084]","[1235.4403652542637, 692.2452980979831, 0.5248017311096191]","[1036.6879884672303, 563.4815244315929, 0.4509422481060028]","[1215.707401873696, 857.2202243897036, 0.5011504888534546]","[876.7057376963717, 685.3264616532731, 0.5618630051612854]","[1230.927236149364, 1030.822754398126, 0.5160627365112305]","[880.0088516734064, 846.458506200971, 0.49293053150177]","[1087.0875084081351, 950.1249504471225, 0.5772784352302551]","[895.6314094523765, 902.8823313832393, 0.3578234314918518]","[1100.7341005783542, 1084.2485328617547, 0.3500087857246399]","[850.0380416045615, 1089.436249605083, 0.4755418598651886]","[1174.7943180699795, 1058.636555030857, 0.09145355224609375]","[836.0796004922731, 1003.425837424209, 0.19533060491085052]","[76.16679050721375, 4.846999340483362, 38.77758533458553]","[7.463324618463717, 11.389342616852243, 45.7710055512923]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000264_RGB.png,"[1289.7899717947112, 688.7170864764382, 0.3864297866821289]","[1299.323499943332, 670.8989450446156, 0.572407603263855]","[1289.4843077481528, 661.8657423907337, 0.4409816265106201]","[1258.97552027681, 611.9016607951748, 0.4865332245826721]","[1246.3286025336204, 594.2728639715327, 0.624161958694458]","[1212.6706181779098, 665.4087109559537, 0.4581272602081299]","[1034.7425675617474, 567.0788549731442, 0.38482365012168884]","[1206.4595724948967, 855.037607316036, 0.5099419355392456]","[871.4317036832394, 694.5311052704355, 0.5108173489570618]","[1223.199046448254, 1029.487250995556, 0.4270089864730835]","[879.1399823610825, 856.898501316205, 0.45068320631980896]","[1082.7689322444774, 962.2284654408747, 0.4957581162452698]","[898.7775138889888, 936.0856716654389, 0.3849134147167206]","[1098.477807293251, 1088.2703425478344, 0.3064250946044922]","[849.4511275726713, 1087.6544571632887, 0.524742603302002]","[1189.4232235570228, 1064.7984470706, 0.11562570929527283]","[847.0817158038848, 1008.849773773273, 0.2169741839170456]","[75.65510149896417, 4.814281390937188, 38.04942458757343]","[6.498739046817445, 12.10050045140616, 43.76812375874199]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000265_RGB.png,"[1252.6092011643948, 646.2837119534001, 0.40369272232055664]","[1266.2481978488993, 633.0381614289315, 0.5661939382553101]","[1241.065473467836, 617.0587785817659, 0.41550397872924805]","[1257.8446609607888, 611.0162441746863, 0.4848361015319824]","[1202.1361135189939, 561.0478223015759, 0.4343964457511902]","[1228.5895626601723, 673.6948433362982, 0.6206388473510742]","[989.5625568972354, 556.7501879771038, 0.636328399181366]","[1212.4246329476834, 879.0272979051538, 0.5799464583396912]","[858.4030042759335, 685.2069955136703, 0.6520945429801941]","[1230.3329436456368, 1034.3255753959954, 0.49451693892478943]","[875.976299800387, 850.8702898250451, 0.40783455967903137]","[1087.3145049240738, 959.0196982471141, 0.5627367496490479]","[905.6130170047117, 937.3221082328982, 0.43563196063041687]","[1104.0958625558023, 1073.454913633019, 0.3854738771915436]","[854.6464940551841, 1081.5958637292688, 0.5979390144348145]","[1138.4608781246384, 1053.2064337862819, 0.15548200905323029]","[842.6504009308292, 1005.3988190921432, 0.1653299480676651]","[68.14575269350392, 3.436714308186002, 31.924268482926973]","[5.479350376393152, 11.345226250707249, 39.38473028626118]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000266_RGB.png,"[1250.5233722801238, 647.9933472809023, 0.4692983031272888]","[1267.9922298759964, 636.8047627949882, 0.564144492149353]","[1240.8585507355724, 617.2497507940282, 0.44753894209861755]","[1244.8906685808367, 611.4299811322749, 0.4349982440471649]","[1191.243969989841, 553.6212818902891, 0.48849865794181824]","[1214.2515642760127, 679.5492267115239, 0.5039604902267456]","[980.490725773146, 550.6126014916483, 0.5974833965301514]","[1211.924415959883, 875.100214776634, 0.5729815363883972]","[859.9538396985233, 699.1849678749402, 0.5482906699180603]","[1233.8561639479974, 1044.004936870344, 0.37251630425453186]","[882.8275906757032, 872.819181909488, 0.2996046841144562]","[1080.6497917299992, 962.4613213315083, 0.4900236129760742]","[898.3592738934406, 965.2881441007446, 0.4428696930408478]","[1099.0895694141232, 1072.1993798443336, 0.3988751769065857]","[846.4693026413801, 1075.1155038241905, 0.7180214524269104]","[1128.6092076314985, 1064.567435797926, 0.13750435411930084]","[843.7427945370508, 1007.078397997602, 0.18044905364513397]","[67.01088859063235, 3.170963547190977, 31.179532574591114]","[5.3192502202991125, 10.74059973157981, 37.44763150354279]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000267_RGB.png,"[1235.976281024925, 639.9866202679302, 0.49777519702911377]","[1250.0598306376326, 624.484559444481, 0.5180125832557678]","[1220.7590509157874, 606.855220086145, 0.39949849247932434]","[1228.970422015309, 603.2841482237798, 0.3525967597961426]","[1171.2579684280256, 549.5775538025748, 0.4517676532268524]","[1214.9250668450534, 669.7232723628763, 0.5668730735778809]","[964.8218897847838, 558.1507955429454, 0.6681932210922241]","[1201.6038869842514, 872.9540560343983, 0.520558774471283]","[843.0823670541337, 707.6788910430587, 0.5788456797599792]","[1230.292362050531, 1042.3362086587638, 0.3906318247318268]","[877.0355445368098, 846.0963100393053, 0.5015132427215576]","[1083.1997047914551, 954.4760786924155, 0.6365213990211487]","[901.5473162618933, 939.3349119473667, 0.4543098509311676]","[1111.5353152928049, 1055.8098407685593, 0.33877772092819214]","[856.104067763888, 1074.0443233245012, 0.6581198573112488]","[1104.1609667190735, 1050.2027447068253, 0.16642819344997406]","[845.8733825335709, 1004.0186108307935, 0.156868115067482]","[60.27319975524975, 3.0807847250109166, 26.052371774146533]","[5.249761211986896, 8.062423836978486, 26.732245980652344]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000268_RGB.png,"[1198.3525850704868, 605.6567609472606, 0.4141591191291809]","[1215.6112647259322, 590.5199344797633, 0.6081921458244324]","[1181.6515225734595, 565.4176137403401, 0.46819207072257996]","[1200.9236569850061, 585.3156161748008, 0.4919452667236328]","[1129.472814357291, 513.2923994449931, 0.4385504126548767]","[1194.5911920374922, 658.399705245113, 0.5410955548286438]","[938.5488876828055, 556.3741029272738, 0.7113009095191956]","[1198.8837265358413, 876.3610654053198, 0.46504735946655273]","[832.7506618638074, 698.1416736585188, 0.7058079838752747]","[1233.6976353104321, 1041.173231288862, 0.3753044009208679]","[878.4282310961199, 872.4148850555737, 0.4995434284210205]","[1076.3485766765473, 951.5552889141911, 0.6642094850540161]","[901.4852502929082, 958.288144465823, 0.5236527323722839]","[1101.8709277760086, 1070.8861203642143, 0.43715688586235046]","[844.19130796852, 1075.3455385344153, 0.5806875228881836]","[1138.4439510421878, 1055.4581697799558, 0.20017798244953156]","[842.4372390495853, 1007.7794613290941, 0.18715468049049377]","[54.85288301214951, 2.956794859343788, 21.78024925266171]","[5.506144669208131, 7.945548389318983, 25.790640891583838]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000269_RGB.png,"[1184.239196049613, 602.8021604016951, 0.5161592960357666]","[1203.9253929395645, 584.7175259282158, 0.6070805788040161]","[1168.846401713521, 561.3212597873151, 0.447261244058609]","[1181.5029765742622, 571.7954345882665, 0.3575119376182556]","[1115.4978801903076, 507.5493441889611, 0.4037652015686035]","[1177.4106373779723, 653.2149181891318, 0.5896000862121582]","[929.5713490885206, 557.8462165657747, 0.7473136186599731]","[1194.049308385198, 850.5735233474672, 0.5164622068405151]","[829.846310886809, 703.3456664426649, 0.7424034476280212]","[1231.8619149200613, 1035.2479928826097, 0.37290939688682556]","[875.9804230640608, 869.6271247843001, 0.486718088388443]","[1074.9932165041791, 944.0357580563652, 0.673723578453064]","[900.5007125838391, 941.9618649353606, 0.4075959324836731]","[1107.2236835732292, 1070.242240189462, 0.31276077032089233]","[841.6269634842056, 1082.3873133407692, 0.5180405974388123]","[1194.5890218987165, 1067.350421763893, 0.23274573683738708]","[833.3690429079453, 1021.4564354421732, 0.12481747567653656]","[55.83858827737114, 3.0383527048357877, 22.51589308088614]","[5.78001420664776, 7.264233221176516, 25.09814509259152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000270_RGB.png,"[1148.9840980619206, 575.643850186167, 0.521047055721283]","[1171.8385890574662, 558.9431132099561, 0.5893566012382507]","[1131.580019108503, 534.7289217644912, 0.5425859093666077]","[1153.6572749015288, 552.57690260448, 0.49551910161972046]","[1069.703286224515, 492.6784682284267, 0.534035861492157]","[1164.6118099204832, 631.2946719365282, 0.6631128191947937]","[906.6256580109261, 567.1692412531523, 0.7480736374855042]","[1173.8214448568299, 831.9856336919013, 0.5142174363136292]","[816.720063741535, 710.899051465392, 0.6443566083908081]","[1219.445357407913, 1015.9762924988183, 0.34977424144744873]","[858.9103827216938, 866.42096175707, 0.5431183576583862]","[1071.1275483030117, 938.9183538093698, 0.6802222728729248]","[903.6938547784149, 936.8407714524462, 0.4520159661769867]","[1101.9137880168287, 1069.8285032318734, 0.22923387587070465]","[834.0060328920848, 1094.3189533434859, 0.3758299648761749]","[1141.943191311077, 1051.2025276407937, 0.2143697887659073]","[852.6905479766391, 1022.3107105712306, 0.18915702402591705]","[45.362351163610484, 1.456486631243267, 14.559563070111514]","[6.061713385092149, 5.591844029652145, 20.305901143886235]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000271_RGB.png,"[1117.4105320002773, 557.1155308399941, 0.5220375061035156]","[1150.107795919982, 543.5260133195761, 0.6615561842918396]","[1101.8253548617186, 512.8632545020969, 0.39968860149383545]","[1141.2043675648874, 546.9921589721358, 0.5412529706954956]","[1038.417589071469, 483.76739013414783, 0.5249951481819153]","[1156.8065802928354, 631.1089080573279, 0.6618865728378296]","[894.6033062073851, 569.461016307238, 0.6913416981697083]","[1165.595099799756, 820.5071186655523, 0.5374410152435303]","[812.700695461578, 714.1272414011953, 0.6088945269584656]","[1209.5973761506918, 1000.0074348247147, 0.4694966673851013]","[855.1357518421673, 863.2821815388256, 0.5570945739746094]","[1064.7804349187618, 948.716747395566, 0.6043525338172913]","[896.9930087737246, 960.1052016627227, 0.5340352058410645]","[1103.320580478181, 1068.9299572717916, 0.25329267978668213]","[832.4884548462326, 1091.3156982917842, 0.42096826434135437]","[1144.1467502239302, 1041.3092989900993, 0.26238614320755005]","[853.151159931783, 1020.998536160499, 0.22192083299160004]","[39.507516307639946, -0.24198910415838668, 10.238527690270082]","[6.4915969599483425, 5.824577136687897, 19.723392597827022]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000272_RGB.png,"[1113.2741389868404, 545.3692206887232, 0.480765163898468]","[1138.5979223883242, 526.8347164470396, 0.6634305715560913]","[1091.3668050599522, 502.37638438930753, 0.6703073382377625]","[1131.2283481198997, 534.3705233456832, 0.5420222282409668]","[1026.1145298172903, 480.4885274579317, 0.5261783003807068]","[1149.0406301770279, 626.0694117923802, 0.6044570803642273]","[891.1558237482964, 565.8581519118087, 0.5221132636070251]","[1163.7010026763187, 813.0873056844703, 0.5163896083831787]","[810.0907780629735, 720.93312212263, 0.519446849822998]","[1207.33652557416, 984.6127958706631, 0.3934578001499176]","[850.8604699470851, 864.6074852891502, 0.5392168760299683]","[1061.7911772621637, 950.2035094708028, 0.5791301131248474]","[895.6863139634019, 960.0960870798649, 0.5363612771034241]","[1099.4567568949728, 1071.2298703462864, 0.24516089260578156]","[828.0129233956219, 1089.1037843446445, 0.3661756217479706]","[1164.4989627041464, 1039.8573676422122, 0.25586196780204773]","[851.2548926695699, 1020.382759282892, 0.2075367122888565]","[33.45902905640856, -1.8543844837052577, 5.510573335276022]","[6.703457048532649, 2.727116902863516, 14.651991598269671]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000273_RGB.png,"[1067.915200380271, 522.2728677266251, 0.583114743232727]","[1100.373206499954, 504.14732613722356, 0.6686504483222961]","[1047.3545460706482, 483.393963504318, 0.5527693629264832]","[1112.438527051254, 519.708848763127, 0.6312658190727234]","[993.7619924421066, 475.5220021093172, 0.5684598684310913]","[1140.8938207060837, 624.6042425979615, 0.6832752227783203]","[868.8236851560637, 576.7556122809618, 0.6808709502220154]","[1157.1362243728654, 803.7044936738221, 0.5810999870300293]","[803.3576512439946, 734.2569061499626, 0.6391897201538086]","[1196.5295599919539, 944.8993647821578, 0.4405722916126251]","[854.8856433482671, 874.3056184639088, 0.48118117451667786]","[1061.2688248588508, 957.8592165368045, 0.5375690460205078]","[890.8787512801081, 968.0440033320153, 0.4684242308139801]","[1095.3428248178643, 995.603572207172, 0.19385811686515808]","[837.3540687417766, 1072.335230531693, 0.5196404457092285]","[1123.8682139551495, 1035.040636122591, 0.17533627152442932]","[856.1749227949148, 1012.4061971989024, 0.2490978091955185]","[31.119374175402957, -2.221884594680116, 3.6272820930043195]","[6.602249484252573, 1.545688122918388, 12.009869015490255]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000274_RGB.png,"[1065.177678821655, 513.2356503160083, 0.5954782366752625]","[1091.1573866680965, 492.04815142102245, 0.7770228385925293]","[1041.2782660056066, 481.79647009805035, 0.5602031946182251]","[1095.8127683697437, 501.46546863820447, 0.6046282052993774]","[982.4320234149549, 477.79359487278884, 0.5635163187980652]","[1132.4540425004193, 612.5759229127873, 0.7775571346282959]","[861.3241195749744, 582.1065234602233, 0.6387984156608582]","[1156.4619622552532, 789.0797114504528, 0.6744437217712402]","[804.1372193456981, 738.4956212066743, 0.6794512271881104]","[1197.8260008965615, 943.7364959191952, 0.4430482089519501]","[853.9352853249155, 870.3193990537507, 0.48230883479118347]","[1064.8990330028541, 954.9016429063317, 0.5540798306465149]","[893.1944521141959, 962.857371658075, 0.49324914813041687]","[1095.5481199460462, 993.572756340865, 0.19896012544631958]","[841.2927621127467, 1065.8709296535546, 0.5806384086608887]","[1101.3724468992284, 1037.4480795734219, 0.20983149111270905]","[846.1100361670617, 1024.1672642938481, 0.17949515581130981]","[25.160664221269332, -2.4237973856976094, -0.8841053962868374]","[6.755100894343519, 1.4677973887202487, 11.211044859198772]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000275_RGB.png,"[1030.3397900135924, 497.0098482108609, 0.617546558380127]","[1061.2089290286415, 468.32370604376536, 0.7219875454902649]","[1006.6945004481794, 462.4850019211942, 0.7666171193122864]","[1078.1259203338516, 486.04174982455856, 0.4785933792591095]","[954.2400761005574, 471.4803899069093, 0.6545933485031128]","[1129.5232700838264, 611.896018434358, 0.8340616822242737]","[844.3481547485344, 594.2864273388809, 0.8006453514099121]","[1150.5176266277742, 791.4807529918953, 0.6709325313568115]","[798.0989709627006, 740.2386766713223, 0.6155800819396973]","[1189.1301463153634, 911.264926432164, 0.4685733914375305]","[861.1131820859756, 878.2429012446746, 0.49619394540786743]","[1058.4785689279852, 971.149797440869, 0.47629234194755554]","[889.2983477166991, 979.0972796652643, 0.36617302894592285]","[1072.765894571732, 887.5463946830707, 0.4737694561481476]","[858.793792015969, 1041.525227798282, 0.42998206615448]","[1101.2128331922752, 1045.993218016647, 0.28271040320396423]","[854.4680543943515, 1021.4567609629896, 0.1706070899963379]","[20.637852743308137, -2.141370030023354, -4.104711757585919]","[5.100306510903297, -0.7724370281415989, 7.925093780926543]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000276_RGB.png,"[1020.1491438436872, 488.6308881443855, 0.4705517590045929]","[1046.9212778640783, 460.2074412760894, 0.6420006155967712]","[991.0360811259407, 456.2290886189933, 0.6151299476623535]","[1070.1123573837358, 481.97735116500564, 0.5824464559555054]","[946.0259923275663, 470.8206134656249, 0.774569571018219]","[1124.8536739731983, 601.0387056325554, 0.7770635485649109]","[843.5169373439691, 594.5859064899284, 0.8104991316795349]","[1140.412375418693, 783.6256101724064, 0.6464540958404541]","[791.4273675780129, 743.539566256112, 0.5671283006668091]","[1181.385355052619, 916.6628211159195, 0.4665300250053406]","[856.0038073524503, 877.7066599531972, 0.48175495862960815]","[1056.2813034175815, 966.6630355220941, 0.44938671588897705]","[885.5926187433013, 975.8489074388467, 0.388555109500885]","[1073.6796315032436, 895.8286208136187, 0.43510279059410095]","[871.8778842155249, 981.2766415307683, 0.25046899914741516]","[1120.5311915597442, 1034.4894208735611, 0.2859824001789093]","[863.2690521992326, 1024.1512052669077, 0.12937845289707184]","[21.751739727750003, -2.238634975761716, -3.349740802159179]","[4.688703692321577, -1.5400632614633123, 6.690008408417861]"
