,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000641_RGB.png,"[986.8136421100468, 531.8037917087154, 0.48443305492401123]","[1008.0609283283035, 507.8743224706234, 0.4762045443058014]","[960.0608223247596, 507.83938323633447, 0.3592998683452606]","[1047.749402820888, 522.6833494760502, 0.5724145770072937]","[930.5458499057521, 526.8098683580577, 0.44013574719429016]","[1097.659990495626, 620.9175023388509, 0.7014393210411072]","[892.8011144610989, 620.7125327314855, 0.5719119906425476]","[1154.7599224134658, 796.5555140119482, 0.6314757466316223]","[837.0415687580747, 781.7427977706027, 0.5598822832107544]","[1080.2699089373116, 823.9695750821936, 0.31908828020095825]","[885.2780571277625, 647.0930652098002, 0.23994557559490204]","[1063.5857735227348, 931.7909670283141, 0.44356438517570496]","[899.0116718628875, 932.5017959842971, 0.3434085249900818]","[1086.2269398766282, 922.1122565955984, 0.34684598445892334]","[859.4472750548039, 1069.7054563632908, 0.26427367329597473]","[1082.058428809311, 1078.9154168204539, 0.16231785714626312]","[854.8431628817326, 1082.3827560493403, 0.1326095312833786]","[6.291270874006937, 8.032941311984214, 1.2313756906958506]","[7.791217952331131, -11.258359863568803, -5.871428299278728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000642_RGB.png,"[987.3516195125446, 532.9654669953516, 0.4971393048763275]","[1012.3635539719596, 509.7315272348736, 0.4667786955833435]","[960.1926582553838, 508.0272087473719, 0.3740047812461853]","[1047.4403750592273, 523.8451332696251, 0.5856200456619263]","[929.2500600427772, 525.5068085301841, 0.4300589859485626]","[1095.7593829558616, 618.7490996741642, 0.7267927527427673]","[892.1678137128782, 615.9088220445185, 0.5993814468383789]","[1155.5543017123134, 795.2889125155066, 0.6392310857772827]","[836.109982435133, 779.9925808479945, 0.5973562002182007]","[1070.9456906736075, 823.967838971173, 0.2671232521533966]","[886.2683457045871, 622.3679145895949, 0.25446608662605286]","[1060.4513335820418, 928.7032935782377, 0.45547914505004883]","[897.4351202958056, 930.1117136436719, 0.337686687707901]","[1086.1316707843748, 959.4384265238868, 0.28077232837677]","[857.373219173391, 1079.98952700749, 0.35115551948547363]","[1096.2505938677427, 1081.3652864843498, 0.14673568308353424]","[853.0771581995314, 1074.7560203359944, 0.1469028741121292]","[5.878264598344299, 7.841598190216742, 1.197465497349688]","[7.584501490085295, -10.74550164856244, -5.744516706807636]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000643_RGB.png,"[985.8681126454712, 534.3241908828219, 0.46191608905792236]","[1011.2920479514542, 510.8052033941549, 0.500207781791687]","[958.5841513948295, 509.34871475483885, 0.37116050720214844]","[1047.164441913896, 523.0571558801657, 0.5887770652770996]","[927.0237146727791, 525.2320689611797, 0.40708762407302856]","[1095.7184758399394, 618.6365779786438, 0.7185240983963013]","[892.9006153239651, 612.6568690891211, 0.6413971781730652]","[1156.0506124503179, 795.9642597025068, 0.639928936958313]","[833.4314343977468, 777.0306669399704, 0.6350427269935608]","[1053.7439771610245, 829.6711806876094, 0.31093671917915344]","[884.1712320986824, 612.9345383454727, 0.3265873193740845]","[1059.3121192317344, 922.6576124699336, 0.48384517431259155]","[899.2775138629116, 925.7112147412313, 0.3972812294960022]","[1088.0383547127112, 1001.4682637415822, 0.22582867741584778]","[857.3951375750256, 1080.5581033667256, 0.3268148601055145]","[1101.2606847522795, 1085.0864234430553, 0.11930342018604279]","[852.6852311366387, 1075.393281587481, 0.12007725238800049]","[5.097066241082282, 7.501327771473965, 1.164160951798027]","[4.77344277827151, -5.803880062229522, -3.950373383507191]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000644_RGB.png,"[987.8128825093214, 532.7883836712538, 0.5177109837532043]","[1012.7274862446458, 508.89472172296087, 0.46499502658843994]","[959.0359742879318, 507.6622999122368, 0.36346635222435]","[1046.001790064811, 520.1153157558169, 0.634011447429657]","[923.3536844822416, 521.2151420873454, 0.5800847411155701]","[1095.6604246276893, 616.7721032494949, 0.7560034990310669]","[890.6342851470246, 611.1678283681692, 0.6589273810386658]","[1164.6916710274293, 795.2471373440742, 0.5619807243347168]","[830.4407661509446, 781.2745903297437, 0.6378318071365356]","[1037.6802844224226, 861.7598291876668, 0.36311769485473633]","[886.0105874715025, 610.6428717983258, 0.27955517172813416]","[1058.7281348871916, 942.8799421444235, 0.4701279103755951]","[898.5320169399869, 940.9617564805756, 0.451058030128479]","[1085.6398088308606, 1044.128200752804, 0.2355165183544159]","[856.4375095867754, 1082.8504209555053, 0.3115464150905609]","[1078.1862501918163, 1071.286619475271, 0.07807417958974838]","[853.6196928934583, 1075.1169144143946, 0.08664655685424805]","[7.691649760204821, 9.052434434588914, 1.3470275981610924]","[4.400031653193729, -5.283689123641918, -3.9108240722353265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000645_RGB.png,"[987.5657037027682, 532.7039652728788, 0.5154610872268677]","[1013.4116224936873, 508.77688318744003, 0.4516494572162628]","[958.3368640813377, 507.14027302974034, 0.3578689396381378]","[1046.079155512165, 520.056613501934, 0.6333074569702148]","[923.2984544503998, 519.5532498129087, 0.6000558137893677]","[1096.6456676318603, 615.2706927375216, 0.7856965065002441]","[889.0979354007626, 611.052811013057, 0.626849353313446]","[1164.9584895899025, 793.1528449185778, 0.6547846794128418]","[830.432682384005, 786.1986352118238, 0.645956814289093]","[1052.2253140457847, 872.620505704572, 0.27969563007354736]","[885.452753299207, 610.2964091427841, 0.30734777450561523]","[1059.9374447199543, 954.3183096034215, 0.44986435770988464]","[899.7181605413191, 948.4179192861509, 0.535485029220581]","[1093.674205113223, 1044.6275496850944, 0.15236203372478485]","[857.390634537066, 1078.1627041861, 0.22202220559120178]","[1115.9542603748387, 1059.933104442403, 0.05310286581516266]","[855.2440417670751, 1070.8880734891125, 0.0733548030257225]","[9.298472328228685, 9.058456981207767, 1.5749338842781389]","[4.295436420960166, -5.580189062354348, -3.937170764296026]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000646_RGB.png,"[989.3060464939468, 532.239230054061, 0.5362541675567627]","[1012.950793524666, 507.7777512951044, 0.48268091678619385]","[960.3843900162175, 504.4013408809202, 0.3538643419742584]","[1046.2463647048332, 520.2149251256219, 0.6154181957244873]","[924.3114752309, 516.6528593391758, 0.6072812676429749]","[1098.9735754965616, 608.8414396006112, 0.8210592269897461]","[885.2606960175569, 606.4616654191705, 0.5973339080810547]","[1162.033576548004, 796.1264775759907, 0.7418764233589172]","[828.3951933409628, 789.8655187011364, 0.6546218395233154]","[1058.9221452937397, 892.5325055341357, 0.34505516290664673]","[885.0811712873365, 612.2238178964285, 0.309715211391449]","[1058.0406349230475, 961.7560262294035, 0.4612860083580017]","[897.3922600549854, 956.3122331105415, 0.5442037582397461]","[1093.0533284094931, 1067.4306083916556, 0.097344771027565]","[857.3184774227739, 1081.0496397994234, 0.17408987879753113]","[1033.8516170873809, 962.6728013552008, 0.0532056950032711]","[857.1919040786806, 1070.9788937968758, 0.06541858613491058]","[10.049115833145468, 8.158028396828708, 2.2642005867229114]","[3.201684535396822, -1.238067430075722, -4.057610132013013]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000647_RGB.png,"[987.1768148341614, 531.6934401519707, 0.514962375164032]","[1012.4652249736015, 508.76451339641847, 0.482120543718338]","[959.3310046544892, 505.3786628785599, 0.38592416048049927]","[1044.4729272973252, 516.0603029464689, 0.4752877950668335]","[924.5466097672479, 514.6583932973621, 0.5972339510917664]","[1102.795732415276, 611.0149420914208, 0.8259389400482178]","[885.4307806441029, 599.5148341842538, 0.574756920337677]","[1156.4059726748399, 807.5803615272355, 0.6216555833816528]","[828.8641060769238, 794.2286912166346, 0.6568838953971863]","[1058.6162642333038, 918.4835675487379, 0.4214819669723511]","[889.524638937536, 600.9272690064228, 0.43106552958488464]","[1048.4116206682954, 961.13992383098, 0.4639522135257721]","[892.1587533834895, 956.3321983872781, 0.5705119967460632]","[1086.8573651909712, 1057.5349925883077, 0.08514895290136337]","[856.4510729541236, 1072.5624440615095, 0.17030096054077148]","[1034.3536786931409, 988.1321099232277, 0.06071750819683075]","[856.64524612108, 1070.696124714401, 0.05930861830711365]","[10.336697383254963, 7.948186745113666, 2.4659238023046934]","[1.6250217186712546, -0.7440873824652113, -4.096980308611211]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000648_RGB.png,"[993.88764347722, 533.759954801138, 0.6046386361122131]","[1021.2155500380698, 508.52221740211075, 0.46602076292037964]","[965.0811128615421, 507.53979557834805, 0.45486894249916077]","[1049.8094070537284, 513.7884931691198, 0.5364007949829102]","[926.035867502077, 516.097195305656, 0.4188068211078644]","[1108.533687845185, 613.077550490792, 0.7784154415130615]","[885.2001491457146, 602.9058930351739, 0.5717331171035767]","[1155.4749831400613, 815.1506736324129, 0.5866100192070007]","[829.9815647860048, 799.7169721803987, 0.6401156187057495]","[1062.191893387098, 920.5532288991301, 0.44292208552360535]","[890.8475555352071, 597.8182196894057, 0.47833847999572754]","[1048.859103283846, 962.7406181919418, 0.47637566924095154]","[894.6966221747405, 957.4748849596269, 0.5683268904685974]","[1083.6312368870047, 1044.7373587071452, 0.07819081097841263]","[857.8885728791521, 1067.542696059421, 0.1798926293849945]","[1035.6343860916243, 987.825252300343, 0.07250116765499115]","[858.7560316012717, 1068.4021795215397, 0.06131663918495178]","[10.88721914032216, 7.715764012743715, 2.972043674726931]","[3.2695953555766484, 2.820500622766472, -3.282093068797175]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000649_RGB.png,"[995.5200218643072, 540.0455447510966, 0.5466179251670837]","[1025.3913310702858, 516.022868052588, 0.5920036435127258]","[966.8793983580321, 510.97859748233395, 0.5046823024749756]","[1057.3340377376774, 517.7261014707019, 0.676405668258667]","[928.3693092206563, 516.1774904403571, 0.4785618185997009]","[1109.4911530730271, 611.0341478195858, 0.7048956751823425]","[882.1036866335967, 597.9764228061549, 0.5692585110664368]","[1157.5865281688248, 821.153820020713, 0.5537354946136475]","[827.5968535388495, 805.1627184241586, 0.656510055065155]","[1056.3299145261574, 923.5079813491943, 0.351375013589859]","[891.8325815255008, 605.0157019529165, 0.45981061458587646]","[1046.1675886672751, 965.8210216771195, 0.4187246561050415]","[890.7272755935636, 960.7661174268644, 0.5382919311523438]","[1092.0399821081767, 1022.57785465452, 0.10758998245000839]","[864.1022769821656, 1058.9935428594606, 0.11670570075511932]","[1034.253526788642, 980.4431997339582, 0.08480121940374374]","[862.4185748130329, 1060.438312749388, 0.06464030593633652]","[12.273328979385921, 7.240725013399504, 3.8816971025211195]","[2.987545660903015, 2.770626390831461, -3.317714113920742]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000650_RGB.png,"[1002.6499043049548, 539.31540156001, 0.4859846234321594]","[1032.6275503109432, 516.2628854011813, 0.7130297422409058]","[975.90847774824, 512.1535106155019, 0.5430676341056824]","[1061.3536772849811, 517.4675294355765, 0.698300838470459]","[929.2539662925734, 517.0583497694168, 0.5209193229675293]","[1110.8452111621298, 610.0635532521508, 0.7116134166717529]","[878.8517336781993, 596.5853638509265, 0.5378860831260681]","[1159.4497008147082, 823.0739588094591, 0.5722771883010864]","[829.2627063165518, 805.3700751841775, 0.6730092167854309]","[1053.695691573265, 922.0572435776342, 0.3864888846874237]","[896.6366719867535, 605.4867305741841, 0.4064164161682129]","[1043.3874238817166, 966.5980398657614, 0.39776572585105896]","[887.0599580764957, 959.8206964692276, 0.528759777545929]","[1092.2297607441124, 1023.0900074055869, 0.09230907261371613]","[862.0316390693243, 1055.8232956289687, 0.10770799219608307]","[1031.3129887475584, 977.6800705377887, 0.09320870786905289]","[862.7482188930629, 1055.475856410978, 0.05926034227013588]","[13.31184850408119, 7.051708795472402, 4.508738797967226]","[4.084410380448592, 7.0154743385842515, -2.308793919054815]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000651_RGB.png,"[1006.7845612073712, 542.6961522517456, 0.5556222200393677]","[1038.2080621726745, 519.6089138725056, 0.7521278858184814]","[980.5586511168256, 515.5639922084647, 0.6145481467247009]","[1068.5039590301203, 521.8480630612804, 0.7314260005950928]","[933.7581978284928, 520.6141221534132, 0.6367502808570862]","[1116.6832099895987, 615.288813396299, 0.7578951716423035]","[879.8963842313552, 602.6786795053575, 0.5575803518295288]","[1160.3684290654037, 829.9908421292712, 0.5199296474456787]","[831.0748807012062, 797.4215078903942, 0.8029345273971558]","[1055.682996157119, 925.7686149118488, 0.4097999930381775]","[893.2916743313476, 620.910340880891, 0.3509022295475006]","[1048.2035043597048, 961.7377970636876, 0.467139333486557]","[890.0525794481962, 958.1612998543828, 0.5455566644668579]","[1094.8832979321085, 1026.0462789527944, 0.085566446185112]","[860.8872163859551, 1043.5273978327496, 0.12285378575325012]","[1032.0009227394576, 984.1592368665404, 0.07986010611057281]","[860.9349051855512, 1057.0339075449967, 0.049578532576560974]","[14.29287204428085, 6.607800985674586, 5.34225156191019]","[4.857141962527552, 8.396871625620188, -1.9260263859419886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000652_RGB.png,"[1010.6621651718051, 545.6820461932414, 0.5411768555641174]","[1040.889811164755, 521.2940266318424, 0.7038439512252808]","[983.8638809791667, 518.4536404952578, 0.6364208459854126]","[1070.3227523380406, 521.2000596228542, 0.73177170753479]","[939.0769909538739, 522.227403319274, 0.6782815456390381]","[1117.0777412190225, 614.4605799325502, 0.7720571756362915]","[885.8440293204669, 602.3335189330811, 0.5806829333305359]","[1164.0612457130862, 832.1767144111022, 0.47654569149017334]","[832.2353081580463, 798.0194896300402, 0.8009167909622192]","[1060.8205826947287, 928.003532330011, 0.4593391418457031]","[897.5791632570431, 603.8523990621987, 0.4749796688556671]","[1051.307996385293, 962.7431138515337, 0.4692302644252777]","[891.970765112044, 958.610735594832, 0.5522342324256897]","[1095.842499270971, 1033.8407663935025, 0.07045017182826996]","[857.9222100301755, 1058.3726661557307, 0.0916910395026207]","[1035.1152888964752, 987.2182644847776, 0.07555326819419861]","[860.0006604426093, 1058.8799360945522, 0.05372467637062073]","[15.058415121828478, 5.944722709929947, 6.390833719384706]","[4.82832138399324, 9.079693493126943, -1.6935597379272176]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000653_RGB.png,"[1007.3466271502793, 546.220674637372, 0.580708384513855]","[1039.061686260099, 522.0235187812964, 0.7226375937461853]","[981.4418975985385, 518.4903158405672, 0.6502286791801453]","[1073.2512461089188, 525.3427460387408, 0.6894617080688477]","[939.2682886869525, 523.3954805152986, 0.6783592700958252]","[1121.9385265557905, 617.6267038993683, 0.790132999420166]","[884.9368028052825, 604.972950219035, 0.5881036520004272]","[1167.882751590168, 824.8355689606394, 0.6828034520149231]","[834.6406357235709, 800.1749799690115, 0.8035626411437988]","[1072.9143320639903, 918.0463930923718, 0.41781967878341675]","[898.3930738048722, 617.8610788871447, 0.42443984746932983]","[1049.5357525541117, 959.9816122594464, 0.4590485692024231]","[892.3150033753406, 953.9867123984934, 0.5556076765060425]","[1156.5964023524082, 881.7141467233573, 0.17764854431152344]","[863.7376936678467, 1038.714464055986, 0.14087995886802673]","[1039.2549371180758, 982.4978871267977, 0.09034326672554016]","[857.4993584897289, 1054.7338859635634, 0.06156453490257263]","[16.036152208240956, 4.912432233271181, 8.1042337807397]","[3.9380342948646456, 9.568328308374706, -0.8407469912629847]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000654_RGB.png,"[1012.1878812380661, 549.3334131903076, 0.5461063385009766]","[1045.2741425333163, 523.0905760173116, 0.5646709203720093]","[984.7808731188419, 520.1549207884735, 0.46578848361968994]","[1079.925941941362, 523.8394909088083, 0.518860399723053]","[945.560063532422, 522.5820039952247, 0.7144239544868469]","[1129.4960348421914, 619.785666460381, 0.7944180369377136]","[887.1478486969119, 602.8554373086389, 0.6200899481773376]","[1176.524569715851, 830.7908637889354, 0.7204383015632629]","[835.2341686787269, 819.6121534344506, 0.7607019543647766]","[1081.8177604190848, 926.4805289372196, 0.3231898248195648]","[903.4509077424744, 617.2536570438242, 0.40425625443458557]","[1054.3602965733255, 956.3382747758501, 0.4672328531742096]","[893.2430089693023, 949.9581752822091, 0.5877309441566467]","[1158.8993536211888, 874.1197460777694, 0.2996642291545868]","[871.9640929783899, 999.7640537610193, 0.13305352628231049]","[1055.5551749832298, 974.218482176658, 0.10300826281309128]","[858.4851982820635, 1055.940917150612, 0.06406525522470474]","[16.778626397309157, 4.577719081970951, 9.575869684779883]","[3.108888605446114, 9.416059286125105, -0.7959515698611964]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000655_RGB.png,"[1021.6847340413777, 557.0151619216178, 0.6150652170181274]","[1053.5100362010035, 526.7512746111136, 0.6958886981010437]","[993.9155297604879, 525.4897729407949, 0.6456727981567383]","[1084.9386369924296, 524.6589353105153, 0.6511852741241455]","[950.4560051173565, 524.8948293954347, 0.714370846748352]","[1132.4287603836822, 621.1154189951953, 0.7767565846443176]","[888.8764184852322, 600.1013141883886, 0.5951976776123047]","[1177.027499377121, 833.1717230397642, 0.70392245054245]","[836.3612302518904, 828.413042732393, 0.7482478022575378]","[1084.8047394299685, 931.6547908201385, 0.3628946542739868]","[912.4403821000258, 619.4533097068813, 0.3670254051685333]","[1059.548447344409, 952.2598244677245, 0.4902794063091278]","[895.6767110993194, 946.8403369031505, 0.5858547687530518]","[1157.201111522259, 872.2731749935199, 0.30992546677589417]","[878.3745201614211, 973.653269532525, 0.18741416931152344]","[1057.8554135785407, 975.4538336747294, 0.11971206963062286]","[858.851680467811, 1057.1054136176565, 0.06674827635288239]","[17.56677950669818, 4.965614089775987, 10.166071334143158]","[5.523488619881998, 11.240269963646343, 0.3239794989390304]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000656_RGB.png,"[1030.7246641254642, 560.6158561782712, 0.6447941064834595]","[1063.159015732492, 529.9613438881398, 0.7488188147544861]","[1004.2024215850959, 528.3499073402384, 0.7629818320274353]","[1091.2850993350469, 530.1908360636709, 0.6741222739219666]","[957.3325238559404, 527.0428327556299, 0.5848546028137207]","[1137.4232262690339, 625.6312607735649, 0.5689420700073242]","[890.3150034796487, 606.5882930167331, 0.6087109446525574]","[1185.9205110660923, 827.8332901584627, 0.6709519624710083]","[840.551713974312, 837.9004554320304, 0.6639336943626404]","[1095.0127467100795, 931.4756458642039, 0.4411141276359558]","[913.1398178274362, 628.8619463689604, 0.35249781608581543]","[1062.7195626304112, 948.2537482877688, 0.5070512890815735]","[892.9463509986632, 940.5359752527818, 0.4711182415485382]","[1115.6722508409355, 954.8109311055073, 0.12785528600215912]","[876.0787303506004, 1000.0915277022734, 0.16843865811824799]","[1063.2880304827079, 978.5732996578697, 0.14260821044445038]","[860.2306408993649, 1058.811902243934, 0.0567762516438961]","[18.794509665878984, 5.5925231067525125, 10.721651125939141]","[5.617611576298851, 11.743424134072011, 0.579856386300507]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000657_RGB.png,"[1038.1707357857322, 561.0523795930048, 0.6184901595115662]","[1070.3981646604966, 531.4115391250062, 0.6132057309150696]","[1012.7170695785223, 528.4252111557554, 0.7125157117843628]","[1092.7801079376316, 531.3989523201072, 0.6471925377845764]","[960.6705228137946, 528.1972380773674, 0.6369506120681763]","[1138.8868763663097, 625.0682182682076, 0.6113686561584473]","[892.8810298215144, 610.2227329313489, 0.6298503875732422]","[1190.2317087579124, 827.6723743682439, 0.6312868595123291]","[841.9002382095365, 839.9644744216057, 0.5701842904090881]","[1087.2858590922347, 932.956874085563, 0.3934537470340729]","[918.0203514270632, 628.3372068129943, 0.37214455008506775]","[1063.441676308028, 960.4867120594922, 0.38485366106033325]","[894.9874207706853, 950.2619947108083, 0.5869566798210144]","[1089.6101862279559, 960.3793986970334, 0.12146864086389542]","[864.6903303369128, 1025.6266826205112, 0.1366136074066162]","[1057.2033953833798, 980.0620148580051, 0.12519477307796478]","[860.5373900153111, 1058.6725793345336, 0.04318002611398697]","[18.51172707421009, 5.43250500821523, 10.575774501019778]","[5.495732844922378, 12.18751301545122, 0.9757594310346936]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000658_RGB.png,"[1039.461208808707, 566.2735164734792, 0.5414117574691772]","[1071.1322141013795, 535.7114520951927, 0.5123269557952881]","[1014.0302205517027, 532.0712613128212, 0.6308627128601074]","[1096.1484888383457, 532.3475199789689, 0.6583311557769775]","[965.0890338680734, 529.3088916652234, 0.6831290125846863]","[1139.8933867304827, 625.6010958445827, 0.623948335647583]","[895.1142653821254, 608.2660273042322, 0.6248300671577454]","[1188.630797383073, 831.8030165139253, 0.6379644870758057]","[849.6053701861547, 825.9649091795177, 0.6805562376976013]","[1085.9256161076214, 932.9539443982158, 0.4429689049720764]","[919.8256898745742, 675.8029161430202, 0.2426319718360901]","[1065.1960164943096, 959.9788995859767, 0.3955765962600708]","[892.9624100256034, 950.8846075255587, 0.4472312033176422]","[1110.012962941646, 1009.1947173316717, 0.09277750551700592]","[861.3530366741606, 1029.0272900820446, 0.15224003791809082]","[1053.040092649124, 984.0766630861249, 0.1273833066225052]","[860.3265067797817, 1059.8413075721908, 0.04899236187338829]","[18.20998724905912, 5.277422837137218, 10.437448022612381]","[5.8039732752229884, 12.473722485526885, 1.7648778209554892]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000659_RGB.png,"[1053.407063116096, 572.310842547497, 0.5266713500022888]","[1082.6156119399739, 543.0185263668769, 0.5260394215583801]","[1025.3473857600777, 537.3555492316686, 0.4985330104827881]","[1099.1257022247387, 535.7173114698871, 0.5690401792526245]","[967.2045936535718, 534.7050502379585, 0.690205454826355]","[1141.1412165265144, 625.8024847229681, 0.6842480897903442]","[903.7821794265861, 606.1766176909814, 0.4897136092185974]","[1192.5500680120006, 830.2854384680734, 0.6571811437606812]","[856.4828654871876, 840.0296870918155, 0.5388995409011841]","[1088.9663060532037, 931.7038359564694, 0.434218168258667]","[933.2193523704847, 650.8995971293295, 0.24724388122558594]","[1068.0505085329362, 954.2356273160672, 0.4009086787700653]","[893.9587207375306, 947.3215651766636, 0.4314329922199249]","[1091.9353814191877, 963.7897717830576, 0.12067298591136932]","[867.7865758351533, 1029.0806754959272, 0.15333488583564758]","[1056.67540061925, 981.8897057349056, 0.1125330775976181]","[861.0985336492396, 1062.1230999879083, 0.03783445060253143]","[19.093503522100637, 5.790719483132186, 10.8613069873407]","[5.756095897187753, 12.60107122969777, 2.1330180065585216]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000660_RGB.png,"[1058.5718848953406, 574.9788111583515, 0.5875349640846252]","[1085.9134633304775, 544.9829359866471, 0.5803350806236267]","[1031.0663524756992, 540.3148589731619, 0.45297786593437195]","[1096.7460365502368, 540.2323936996851, 0.5078033804893494]","[973.6108433194598, 538.8433963762936, 0.7310442328453064]","[1142.042366653127, 624.8736653269655, 0.6963261365890503]","[910.3431599871822, 608.634733882225, 0.5715493559837341]","[1193.9559924178425, 830.8776693399639, 0.623619019985199]","[859.3087116939749, 839.2555985905208, 0.5213518738746643]","[1086.7858591183117, 931.0052682845694, 0.46242210268974304]","[934.1773601330207, 611.5605149796336, 0.36550575494766235]","[1070.7011160335853, 956.3683311978937, 0.43079710006713867]","[895.0844259739595, 950.1414435018178, 0.42353710532188416]","[1091.5776340420123, 967.4574148209417, 0.11612764745950699]","[865.9030581382475, 1035.5878366148854, 0.1292705535888672]","[1054.2754441471952, 982.9351700901027, 0.1033104658126831]","[858.841860589851, 1066.3911119180918, 0.0439082533121109]","[17.86796487414734, 5.128968201355581, 10.300052433611613]","[5.839175553183215, 12.758128707059429, 2.398266549105793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000661_RGB.png,"[1058.9723840063975, 579.1110809081147, 0.6118794679641724]","[1087.733667228602, 548.1541597795884, 0.6920061707496643]","[1033.9528540612678, 546.0731052006239, 0.5803979635238647]","[1098.9059756736983, 542.3790949766147, 0.48106127977371216]","[974.9806349146863, 540.8495811674962, 0.7046595215797424]","[1142.04030502129, 626.6369030822275, 0.7181214094161987]","[911.2144707056286, 604.8455630729013, 0.5956884622573853]","[1194.4998291950349, 832.6909287940061, 0.6547966599464417]","[863.2982405657659, 823.8799483507569, 0.636954665184021]","[1094.3723387573682, 929.8067006387462, 0.40588685870170593]","[944.0827415608593, 607.3889657180302, 0.31612786650657654]","[1071.88883298553, 946.9279020027504, 0.4552677571773529]","[899.7961227768363, 929.3573734052359, 0.4822738766670227]","[1137.7421281621241, 912.8221095106726, 0.15170277655124664]","[871.837139860011, 1002.4757506682042, 0.18055462837219238]","[1058.1474057508121, 981.153486155247, 0.1120866984128952]","[858.0783515150877, 1067.586207341874, 0.05742179974913597]","[17.276289715864987, 4.787271758148187, 10.013098067859007]","[5.89565225381524, 12.750212926571226, 2.6014027872091847]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000662_RGB.png,"[1064.3291545603533, 579.0323048705566, 0.6217448115348816]","[1091.8757026028557, 548.3699800808323, 0.7517771124839783]","[1040.542914481458, 546.5158135108682, 0.6199774146080017]","[1102.7241178356778, 542.4279230990683, 0.37037405371665955]","[976.2803310274574, 545.0915514323715, 0.6421055793762207]","[1144.875482824813, 627.486946440672, 0.7425200343132019]","[912.7950912829151, 609.3072598888166, 0.6142814755439758]","[1196.0781711266068, 831.4440755604235, 0.6495491862297058]","[863.315384662094, 823.8402348111613, 0.6341977119445801]","[1096.3987058391847, 927.1229985217678, 0.420608252286911]","[937.6760578672161, 604.018089157724, 0.3991597294807434]","[1069.6497923036939, 948.1977587073554, 0.43650951981544495]","[895.1964051347859, 940.2210881164269, 0.4611280858516693]","[1138.0903269286864, 914.1851736756944, 0.13199004530906677]","[872.6438346964107, 1005.3077817705023, 0.14841493964195251]","[1058.5195845508463, 982.3235164761697, 0.10004252940416336]","[860.207311907526, 1066.8604044283384, 0.046487193554639816]","[19.63644839301048, 6.251572466694663, 11.08346034340687]","[5.634582295316508, 12.564007728445821, 2.6289575797846565]"
