,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000315_RGB.png,"[1202.5850067247488, 625.831890103379, 0.44964659214019775]","[1232.02283071028, 616.4746857302841, 0.5857365727424622]","[1190.3734188199662, 593.9639447168108, 0.5438451766967773]","[1230.478885478303, 631.6482960500298, 0.4028048515319824]","[1139.6789770194428, 570.3602133089524, 0.5422185659408569]","[1188.7043650875696, 749.1998307178505, 0.646205484867096]","[1025.268501215581, 631.6830182704412, 0.548071563243866]","[1176.355298891346, 940.0922903800886, 0.41436657309532166]","[950.6972160422764, 810.624957722614, 0.15081599354743958]","[1195.8515001314843, 1068.173121373764, 0.2822965383529663]","[959.9920289255697, 909.6454603707921, 0.13008546829223633]","[999.9438497585866, 912.9574176633382, 0.5285563468933105]","[863.4218299690425, 894.9732606151738, 0.5262430906295776]","[1106.394256533154, 1068.6471881893171, 0.2616397440433502]","[865.4421749157566, 1076.7834724871989, 0.2950459420681]","[885.4946369775781, 1068.5932602407406, 0.04149549826979637]","[839.2526689031736, 1068.3529173713312, 0.16162557899951935]","[16.5943200169279, -22.100823836131596, 24.51907491414464]","[6.5496551027381065, -1.8897582133431692, 21.174146615119444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000316_RGB.png,"[1208.0465949815714, 628.4720809379046, 0.46415039896965027]","[1235.4868062240641, 619.5355579664806, 0.6273646354675293]","[1194.9181234440523, 595.160450730797, 0.4064449071884155]","[1230.4651050970774, 633.3228836363044, 0.3830361068248749]","[1138.6734432177188, 577.5129907136837, 0.3942100405693054]","[1189.5467044533602, 744.8483769517411, 0.6429776549339294]","[1027.4328891235325, 630.9631832385389, 0.5407934784889221]","[1176.033684324786, 927.9476512565363, 0.4759669899940491]","[951.9869295166793, 815.9746753255488, 0.1553463190793991]","[1197.0844644769022, 1067.530543282277, 0.2763788104057312]","[957.2652495538935, 909.1074829682946, 0.12244860082864761]","[1000.1561978377894, 909.0085246401222, 0.5379434823989868]","[859.9572034136257, 890.3136471429139, 0.5462902784347534]","[1104.0029806162022, 1060.8961035241232, 0.29622793197631836]","[867.9646357217, 1075.1583640650106, 0.2886788249015808]","[1084.0554990176556, 1089.3892661005889, 0.037665240466594696]","[843.4311083553898, 1065.2673055530915, 0.17131343483924866]","[17.549408388956174, -22.723464121212384, 23.96192890108418]","[5.652117095820345, -1.7355485779460709, 21.045375632570057]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000317_RGB.png,"[1205.6634570850285, 629.5470591804512, 0.4311048984527588]","[1232.88133760995, 620.6583877690314, 0.5893305540084839]","[1191.6437095523265, 597.3880981840606, 0.5360222458839417]","[1225.873416968497, 630.4737084376782, 0.39352262020111084]","[1136.609315721205, 579.1068491375021, 0.39179283380508423]","[1190.73040664857, 749.5124392084913, 0.6161954402923584]","[1022.2301984226517, 629.8280921519051, 0.514167845249176]","[1175.9313622815114, 930.6043351457572, 0.43337154388427734]","[950.0838263173227, 815.9512378267711, 0.1537807434797287]","[1201.9411265499966, 1080.6509853063258, 0.20408597588539124]","[961.9851928841182, 886.481507585831, 0.11357611417770386]","[1002.5504034420886, 912.6660765326994, 0.5383719801902771]","[861.7688352635862, 893.7776226566978, 0.5186874866485596]","[1104.2243347713243, 1061.6455609503137, 0.29753488302230835]","[874.5861089006688, 1069.261445969781, 0.41414037346839905]","[1081.5967317847792, 1089.2988798205809, 0.03773340582847595]","[843.821570574609, 1066.5954304838247, 0.1543952077627182]","[17.930994016410583, -22.940417714147614, 23.723190545337452]","[5.391303485990561, -1.5744364312359544, 21.099789648875394]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000318_RGB.png,"[1199.8131969734766, 626.7660263393823, 0.44682785868644714]","[1227.0636295800336, 614.7119905097159, 0.48170673847198486]","[1183.589565007105, 594.3699776817457, 0.5663164854049683]","[1228.9150834765283, 630.5455400311541, 0.4567188620567322]","[1133.5009174458203, 575.0047443167213, 0.5758773684501648]","[1189.2821645366016, 738.8673659789529, 0.4611720144748688]","[1017.0948905307567, 628.7780705052794, 0.4879697561264038]","[1176.8538882750645, 925.1779031371011, 0.4906856119632721]","[893.3582433382924, 764.064196262058, 0.3936946988105774]","[1200.1858098012656, 1067.3007255859295, 0.28297343850135803]","[955.2333486181986, 883.4753228467825, 0.10845157504081726]","[1002.824166448644, 903.3798356975701, 0.5904664397239685]","[863.0968516873802, 889.3031220220057, 0.5490174889564514]","[1103.4185622439043, 1057.0713424388778, 0.34312117099761963]","[873.7069314291604, 1068.5837116301277, 0.4562619924545288]","[1080.7663281822547, 1086.3927384790923, 0.05306590721011162]","[845.2212558314708, 1062.4149836532408, 0.17969545722007751]","[17.73664865242777, -23.42234466956318, 22.810245641865567]","[5.330998487279777, -1.146477697846281, 22.065669488400772]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000319_RGB.png,"[1187.257208044989, 620.1378799836782, 0.5629913210868835]","[1223.1714856858025, 607.1765091318885, 0.610722005367279]","[1176.4825775305412, 586.4171786173498, 0.5355761051177979]","[1227.7171668723379, 623.4837999480637, 0.5437593460083008]","[1126.715653042755, 568.9052437667793, 0.6614726781845093]","[1187.0567957290525, 741.6826870126779, 0.6938678622245789]","[1014.4407023011278, 627.260058431672, 0.4490390419960022]","[1179.722594722672, 924.0450906961819, 0.48501306772232056]","[888.6046086035749, 759.1623953024289, 0.4349396228790283]","[1211.1628057565483, 1069.7770709428892, 0.34210526943206787]","[942.2257538104865, 852.7953114260363, 0.11268483102321625]","[1000.1781162394242, 904.7035118438127, 0.6065981388092041]","[864.891502201421, 888.0131915337254, 0.559669554233551]","[1108.4172598998684, 1050.9331049117898, 0.3538803458213806]","[876.8063236286256, 1064.0220799235908, 0.44239744544029236]","[1080.3762457373214, 1087.7214059445191, 0.05115068331360817]","[848.2786558456261, 1057.9378788520178, 0.19084729254245758]","[17.387563633658992, -23.60445890994268, 21.889893369045637]","[5.245014145347729, -1.1161481591798639, 22.211024614822787]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000320_RGB.png,"[1191.2058840543275, 604.8646602941274, 0.4742187559604645]","[1220.1081177900141, 598.6307196470307, 0.48817846179008484]","[1174.9569699712188, 571.4446316551735, 0.4788782298564911]","[1226.083703415863, 617.6426544193698, 0.585402250289917]","[1125.696555873683, 562.4706737898684, 0.663136899471283]","[1182.6449035980395, 740.5582296060452, 0.7033676505088806]","[1016.3076726898689, 626.7355358895836, 0.5137515664100647]","[1175.772833643946, 928.6401425398647, 0.5170738101005554]","[888.1830048929244, 759.4934499726633, 0.5121049880981445]","[1209.1162563841176, 1071.7083859463298, 0.3129419684410095]","[908.3160876102634, 891.1373233152335, 0.13728204369544983]","[1002.5598435457629, 909.4867147193493, 0.609110951423645]","[869.3942688936665, 891.5034257266955, 0.5634883642196655]","[1104.4719476056325, 1063.4138985316988, 0.3608873188495636]","[880.3785348138481, 1067.4085814830821, 0.41827094554901123]","[1079.757539172367, 1092.1739881775766, 0.04427362605929375]","[847.1422084222576, 1061.6723621641938, 0.18842634558677673]","[17.079939015703047, -23.590807702602408, 20.477827021914553]","[5.315128739668826, -1.3619496653150072, 22.020032241464115]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000321_RGB.png,"[1171.4534979317168, 609.17922170105, 0.4262256622314453]","[1201.973787138571, 595.3803942957151, 0.5090192556381226]","[1156.7079474854795, 571.9399658307285, 0.4772777259349823]","[1215.9757395333122, 609.8466478815187, 0.6232596635818481]","[1111.2431061066557, 562.0389246804415, 0.5488413572311401]","[1179.2424515185469, 726.2458388594389, 0.6872286796569824]","[1018.4836708402705, 619.5056100513759, 0.6094156503677368]","[1173.1689926339134, 903.3294884779737, 0.5643514394760132]","[902.1795861941957, 756.1352687241949, 0.40862664580345154]","[1198.8788437235958, 1065.2070842020657, 0.31387075781822205]","[945.4708708287404, 853.8762575502162, 0.10812542587518692]","[1003.767525774444, 909.7389933520253, 0.584805428981781]","[864.7099158393636, 892.3875402639185, 0.5608007907867432]","[1103.224443330417, 1048.048773464997, 0.37456610798835754]","[871.643726241626, 1074.7888979384463, 0.2795642912387848]","[1082.507756042821, 1083.645234282108, 0.05736315995454788]","[848.0819870190776, 1059.909341422809, 0.1847870796918869]","[15.433419806905055, -23.121955673044138, 16.823478046883157]","[5.531932510121694, -1.7524528002002555, 21.522680040692713]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000322_RGB.png,"[1158.6962286317826, 611.3604281845135, 0.4691663980484009]","[1193.3423856790114, 602.9331282768092, 0.3609481453895569]","[1145.145339581572, 581.8640104520382, 0.5020313262939453]","[1204.1185352906023, 613.0864480597722, 0.5539710521697998]","[1108.1559751912732, 569.5993626541895, 0.5895099639892578]","[1179.9836624173897, 716.1719461556668, 0.5715253353118896]","[996.8278559974871, 629.3395939134937, 0.5678468942642212]","[1172.1469657774942, 900.990729919394, 0.56744384765625]","[879.1828426019027, 786.8830969816818, 0.37775087356567383]","[1199.8728757898086, 1064.9389635563273, 0.30724814534187317]","[904.3742475380685, 917.4352820131326, 0.19723115861415863]","[1019.4094520419874, 906.5295751166318, 0.5017191767692566]","[865.774097641501, 888.5572453247951, 0.40485429763793945]","[1105.8891567331082, 1048.6494678781128, 0.365151584148407]","[880.528979684474, 1068.2102307468283, 0.3966121971607208]","[1079.120603441697, 1081.7649175398963, 0.0505465604364872]","[855.4877483515871, 1058.5254439255405, 0.18892672657966614]","[14.741602728589505, -22.798813142714163, 15.018273813096451]","[5.481179401497659, -2.058083384644417, 20.831012224968024]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000323_RGB.png,"[1147.7028481287432, 609.3862529402525, 0.48056530952453613]","[1179.3437969993724, 595.0379463969083, 0.5819990038871765]","[1131.5023281403328, 576.7111244360599, 0.3370312452316284]","[1191.9323380094954, 607.2622296135289, 0.3896525502204895]","[1087.1908070138586, 565.7475833411866, 0.6494652628898621]","[1175.1602034675636, 705.2214258934475, 0.6281313896179199]","[981.7891198026516, 627.5599716104746, 0.5497525334358215]","[1170.5739406859227, 897.0309862022993, 0.4258180856704712]","[864.4952348609767, 799.2707916481133, 0.5493249893188477]","[1200.9941864952166, 1068.151311479068, 0.4028834402561188]","[865.2470251863512, 951.1178974439474, 0.28850996494293213]","[1009.0491010198217, 905.1458946332407, 0.5865273475646973]","[855.3708321250459, 892.3486947798335, 0.4755098223686218]","[1107.3446688099752, 1053.9048929512433, 0.27315661311149597]","[872.0272982702323, 1077.895668609749, 0.29786017537117004]","[1118.6858140518216, 1089.9384197177817, 0.06808342039585114]","[851.0751509254719, 1059.2751183656085, 0.22741812467575073]","[13.58471094953906, -22.01108271876656, 12.095565100473326]","[5.428958050403541, -2.190555152746843, 20.46853776716193]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000324_RGB.png,"[1134.570904369183, 605.9586272509616, 0.4918537735939026]","[1168.0711196358993, 593.6118397004523, 0.49091359972953796]","[1117.3619208917014, 576.654375307075, 0.5034334659576416]","[1185.3320779370592, 597.5262275171343, 0.46691471338272095]","[1080.6859245406147, 560.9196756068703, 0.5136557817459106]","[1164.328281289437, 695.3794125178597, 0.44459211826324463]","[973.9649014607164, 633.9029617310509, 0.6356391906738281]","[1167.5757854603444, 881.7104574874384, 0.43849611282348633]","[858.7758883710695, 792.8271070883443, 0.5222853422164917]","[1202.57328797536, 1061.4905045347894, 0.41612935066223145]","[850.8717546687187, 951.9770553852497, 0.3051488697528839]","[1018.3410927227067, 918.5323956711914, 0.5378864407539368]","[859.1638549306965, 904.2445274927506, 0.5365572571754456]","[1120.4931056242306, 1065.205022570229, 0.2171023190021515]","[873.5233376887355, 1082.8954513351011, 0.2890044152736664]","[1119.6876586176268, 1093.3925211001363, 0.05521077662706375]","[842.9211799965681, 1068.32264393541, 0.16732272505760193]","[12.099400219614285, -21.206839988129914, 9.29271544433444]","[5.2752130612390555, -2.359387610782163, 20.119356682018463]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000325_RGB.png,"[1114.3236180987722, 596.8084541170691, 0.5326300263404846]","[1149.8199270113844, 577.9285722892316, 0.688255786895752]","[1099.1406761822911, 562.2221929000499, 0.6268064975738525]","[1176.638284987698, 584.8947177592523, 0.64207923412323]","[1064.9158515783658, 547.9369288881401, 0.5508916974067688]","[1167.0082941704968, 696.7917388330902, 0.48824647068977356]","[972.4371237626185, 636.5075622896547, 0.6639571189880371]","[1164.9093359466326, 886.0228487555853, 0.40744245052337646]","[861.2727415394595, 797.0659306519944, 0.4923926293849945]","[1196.4424289201093, 1063.210556528415, 0.39680832624435425]","[842.8277012688044, 951.3457620153965, 0.3124794363975525]","[1020.4034841082002, 927.3389273299504, 0.5324810147285461]","[863.8141910596903, 907.1953736930186, 0.538297176361084]","[1101.0998774689995, 1066.7865112030256, 0.24864402413368225]","[872.7350890319292, 1086.833819185255, 0.2910228967666626]","[1118.8052801914243, 1095.987573048127, 0.04952695220708847]","[844.5230679338564, 1073.0028737260393, 0.1432778239250183]","[11.074186245007812, -20.65407221192657, 7.530812932665803]","[4.847143486509375, -2.736806461970291, 19.09183297798849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000326_RGB.png,"[1089.6311280671414, 581.1122743801333, 0.5778793096542358]","[1121.2486394389932, 561.5146191522306, 0.7010454535484314]","[1071.6303694573432, 548.3125799102148, 0.39563897252082825]","[1151.8887203062664, 568.0782038793574, 0.5583282113075256]","[1042.6939560359392, 540.0030100310928, 0.479189932346344]","[1153.233012770878, 685.2945606132703, 0.5447988510131836]","[955.3435916680046, 640.0710386663052, 0.6674660444259644]","[1159.0679734040611, 858.5286010575776, 0.5576035380363464]","[853.8230348967419, 778.2135010796699, 0.45111772418022156]","[1206.260245248348, 1055.4239900942384, 0.46633854508399963]","[833.7873914104323, 930.5815486886124, 0.3386552333831787]","[1032.3321944235695, 933.1186579312919, 0.6081506609916687]","[881.0990751408523, 916.1282074285241, 0.5656403303146362]","[1103.6107280324932, 1066.4275702495236, 0.19043508172035217]","[862.5127588358987, 1086.3475995925576, 0.2080002874135971]","[1173.2032808265697, 1092.103024639611, 0.05902740731835365]","[834.8605250350195, 1059.220756389277, 0.10840652883052826]","[10.014720466310543, -19.94942703914764, 5.763287939918043]","[4.348984157151778, -2.341864969887334, 18.54128183600819]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000327_RGB.png,"[1078.8079949510563, 580.4740365661976, 0.40628474950790405]","[1109.0106843480855, 558.3781175797008, 0.5288651585578918]","[1058.7067590202507, 550.7931570377873, 0.6026651263237]","[1143.06048725975, 561.355113952216, 0.496303915977478]","[1029.5691737343388, 543.0558527538192, 0.44645678997039795]","[1145.1806043366773, 667.8293922533162, 0.6008633375167847]","[947.082741404397, 641.949727804435, 0.7027485370635986]","[1154.774028315508, 877.5408613507332, 0.6111286878585815]","[858.8768540776092, 790.9031705567409, 0.4527575671672821]","[1205.9490473479116, 1055.9643546493894, 0.32116401195526123]","[823.8632925356532, 930.0998863873442, 0.3813314437866211]","[1028.4597987921973, 922.4639275842017, 0.5264474749565125]","[877.8208092527994, 910.3665974859598, 0.5745236873626709]","[1100.36105372281, 1067.5041760961522, 0.24126408994197845]","[862.3924246407856, 1085.691783654539, 0.2687544524669647]","[1171.7574258672546, 1091.529673975069, 0.0610417015850544]","[829.15745458593, 1059.42149422603, 0.08723704516887665]","[8.307491749248527, -18.323617228724853, 2.745385404844143]","[2.6419159911430077, -1.29712687769029, 16.37881947631152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000328_RGB.png,"[1060.409449903671, 569.508542346426, 0.6146335601806641]","[1088.3998998327438, 551.3303748917135, 0.7047851085662842]","[1038.8487956462022, 541.7841514312546, 0.45980221033096313]","[1117.0813219480024, 561.4859733203913, 0.5633572936058044]","[1007.7150082074556, 541.1366905275224, 0.5180777311325073]","[1136.831212411021, 685.0682151389638, 0.6003274321556091]","[925.8692008441027, 642.7642893938967, 0.7034197449684143]","[1151.683208164207, 870.7996507648147, 0.6816678643226624]","[832.7038953731909, 799.3480485885284, 0.5313639044761658]","[1196.9544731642372, 1041.9981010375086, 0.4190337359905243]","[797.5727665630609, 932.3807022406127, 0.4544796347618103]","[1033.8971900016709, 948.5486701473874, 0.4816918671131134]","[888.632115112557, 944.1495818351511, 0.5002787113189697]","[1100.7332325228438, 1031.6571727573858, 0.26970192790031433]","[867.2615650118403, 1054.1535908549395, 0.3416532278060913]","[1169.292799259684, 1082.3526996272967, 0.0908060148358345]","[848.7806089444472, 1045.0314125112536, 0.16750477254390717]","[7.296303874463817, -16.947143053916633, 0.5022764797667906]","[1.8999877710906927, -1.7707911576623916, 14.530734355434067]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000329_RGB.png,"[1045.799533130915, 561.6981043857165, 0.6784932017326355]","[1075.1142017409247, 544.0661608608498, 0.5387238264083862]","[1025.7906366050158, 533.954073714625, 0.5251691341400146]","[1107.8893736426776, 556.585799964844, 0.6318142414093018]","[990.7191323577485, 541.4210872140787, 0.36312052607536316]","[1124.4762868401026, 686.3398079545896, 0.6298511028289795]","[917.5521439862043, 648.3927613225712, 0.7591103911399841]","[1141.8905654457662, 864.2710052719767, 0.6035135388374329]","[828.2457792862554, 806.8630221549254, 0.47311314940452576]","[1195.3229628326606, 1042.7634004767617, 0.4559618830680847]","[780.3618299606812, 951.2558097631434, 0.4866114556789398]","[1031.5706927271738, 945.8063742834647, 0.5408151149749756]","[889.0248559774907, 940.0828502764141, 0.5160859823226929]","[1082.319713517906, 1005.0457375133356, 0.3946344554424286]","[869.175898679361, 1037.1915691701333, 0.34768953919410706]","[1166.1211414389875, 1078.0777432530308, 0.1711219847202301]","[839.6362951852492, 1045.9396155888871, 0.19658216834068298]","[5.868940817055366, -15.207672729123312, -1.937428595513371]","[0.3840558808658484, -1.530094419903469, 10.292681161141482]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000330_RGB.png,"[1016.5354287543793, 559.562362309604, 0.6918284893035889]","[1042.7349716588, 539.7282704620883, 0.4710446000099182]","[992.8728865856992, 534.0701761391252, 0.5103438496589661]","[1077.258732879079, 551.8756222591101, 0.6230806112289429]","[960.5194811550052, 545.5930705034374, 0.4006407558917999]","[1110.2986617114677, 673.2399822489099, 0.5545821189880371]","[896.4766785055144, 649.474141474506, 0.6437414884567261]","[1127.6177797318167, 866.7689435097545, 0.4043360948562622]","[822.7584748849406, 826.2277129852557, 0.5296684503555298]","[1186.5503938457414, 1035.1153974034141, 0.4623986780643463]","[762.4769567615057, 981.9642500018513, 0.45228227972984314]","[1026.987793660635, 934.1950467640427, 0.5458658337593079]","[882.1964058127887, 932.8173341622849, 0.41845887899398804]","[1071.3337114867038, 997.8910069837061, 0.4314136207103729]","[875.4076691876822, 1024.597060278377, 0.36316919326782227]","[1162.4990713153934, 1073.234536040346, 0.16981706023216248]","[840.4208546061368, 1051.4791118277576, 0.16938507556915283]","[3.754363937940011, -11.623465418114991, -5.755653367919314]","[-0.6464842554767899, -2.1217685755830162, 5.742533018255608]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000331_RGB.png,"[996.1435027345677, 556.1350621411295, 0.6490641236305237]","[1025.13905243761, 532.6146640622585, 0.5443583130836487]","[972.4263815756786, 530.0090869412054, 0.6999849677085876]","[1062.8591025536894, 544.7668986715255, 0.6187611818313599]","[944.2181582204634, 539.6288781061609, 0.5157805681228638]","[1106.2075160915044, 671.5957766054953, 0.7181962132453918]","[882.5205160389405, 653.5298053254867, 0.7301477789878845]","[1128.002762350627, 867.6435094363646, 0.6006924510002136]","[809.795584936008, 833.7333549549171, 0.46337956190109253]","[1189.554950980708, 1040.4566514651237, 0.6021268963813782]","[745.0913239876816, 994.2813066511333, 0.4967804551124573]","[1021.360081280532, 928.8287275994735, 0.5321044921875]","[876.7221222441282, 923.1894049769205, 0.4795869290828705]","[1068.0878349198786, 999.3859070793521, 0.4699002206325531]","[876.6228383951395, 1024.82101860003, 0.38194897770881653]","[1163.6827735106028, 1073.1786549668716, 0.17198894917964935]","[843.5551860398908, 1054.3833000443478, 0.16316160559654236]","[3.5128472436347935, -10.755567060650106, -6.46593536368687]","[-1.1409565937174575, -1.799182377953299, 3.495789054105974]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000332_RGB.png,"[980.9757517895166, 548.5958915273836, 0.6101096272468567]","[1009.0799169904369, 527.2691782299362, 0.7660663723945618]","[957.5341297482036, 525.4282495065036, 0.4768119752407074]","[1047.0783959114397, 541.1621896581369, 0.4300777316093445]","[930.7226077090335, 535.7532272666251, 0.47643792629241943]","[1090.1641141504554, 663.2451911035123, 0.7023149728775024]","[867.5825285367673, 658.2188241781575, 0.5200048089027405]","[1118.9530666420499, 862.5506277575346, 0.6160752773284912]","[805.3304158980513, 844.4172736685407, 0.5937143564224243]","[1186.3959884718497, 1039.0183919915237, 0.6006170511245728]","[730.8032387953632, 1011.6918960208782, 0.45793914794921875]","[1022.5366220177816, 927.849235463058, 0.5222599506378174]","[876.0222524889625, 925.2804421942533, 0.46687501668930054]","[1063.911836873785, 999.8806987202136, 0.4753650426864624]","[878.4436933348968, 1028.5043951440382, 0.3801303207874298]","[1162.0353126590246, 1074.1013979743022, 0.1830853968858719]","[848.1265291174491, 1060.2438683150842, 0.13889378309249878]","[3.1627196154129633, -8.429794261960296, -8.17349900046096]","[-1.7423743145692894, -1.491553742774341, 0.46184282724787556]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000333_RGB.png,"[950.3096292569351, 550.1101058581334, 0.6715531945228577]","[975.1626010510294, 529.8449159428231, 0.7645946145057678]","[927.4150992009778, 527.6594776887471, 0.4890821874141693]","[1012.503853443809, 539.8256011861787, 0.5018616914749146]","[905.0602284050697, 535.0624720943175, 0.5202062129974365]","[1067.1552177810183, 652.9994234087039, 0.6948012709617615]","[851.917110516977, 663.0474914610452, 0.5737655758857727]","[1106.9114006034051, 845.6697692629402, 0.5222025513648987]","[797.0971806503646, 853.031639538711, 0.5525069236755371]","[1177.3222042228622, 1031.0995555989678, 0.4006223678588867]","[719.6696130739438, 1028.3559576517796, 0.2844223082065582]","[1026.2234707838309, 929.0480201227588, 0.5032402276992798]","[881.982158862157, 934.4695693191698, 0.42476576566696167]","[1055.9531784346946, 996.839032212182, 0.42955920100212097]","[882.713441376101, 1026.1695428352543, 0.3624368906021118]","[1155.4765022372044, 1068.2687159868337, 0.1894417107105255]","[853.1836577599493, 1069.851506702896, 0.1226663663983345]","[3.0202852802009534, -6.660506952919091, -9.179970163183718]","[-2.43121976399585, -1.0785632827847633, -2.465784732762228]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000334_RGB.png,"[937.875276606826, 548.6089123600378, 0.6181177496910095]","[961.6272284930651, 528.1311573516472, 0.5855745077133179]","[915.7322656088962, 527.0256886593017, 0.7475588917732239]","[999.5249044679362, 537.496933772906, 0.5031260848045349]","[891.9996822112303, 539.1821550391815, 0.5072677731513977]","[1056.3906784118772, 647.6589288955659, 0.653424859046936]","[841.4873693074582, 671.2752471083234, 0.5112053155899048]","[1105.141977952632, 845.8763664743874, 0.3663412630558014]","[794.019001557432, 857.3397990362453, 0.6103189587593079]","[1177.6753943086085, 1027.2987745471937, 0.3451354205608368]","[716.1622347846455, 1037.6134441481306, 0.4469946026802063]","[1024.5688484742927, 914.540859421033, 0.5440515279769897]","[884.86198727099, 920.4639276885098, 0.4694881737232208]","[1055.19156823136, 996.0046138529226, 0.432302325963974]","[880.5075495640639, 1029.475532246167, 0.34893178939819336]","[1152.902500635338, 1063.830348162757, 0.20538954436779022]","[850.5563792511391, 1072.0155690900312, 0.12506550550460815]","[3.3167448804308917, -3.8272434114488547, -10.611093855734358]","[-2.6674352436815987, -0.857061754157347, -3.918655016908935]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000335_RGB.png,"[918.963819259802, 549.2201319462157, 0.7418811917304993]","[941.8595428920859, 527.7084143181393, 0.7888743281364441]","[890.2323211922941, 531.276230972341, 0.6527701616287231]","[978.6776833329812, 539.1747765673441, 0.5335842370986938]","[865.9936071786639, 546.587645104344, 0.5651912689208984]","[1039.3759223548216, 649.0902439250835, 0.7279290556907654]","[825.0373918667802, 680.4968178079364, 0.7467926144599915]","[1098.2137014042476, 843.2724169574162, 0.4414540231227875]","[785.8603648301603, 865.0531232867415, 0.5755938291549683]","[1179.5339011561243, 1016.5716700719336, 0.2656899392604828]","[714.916792141267, 1038.879720123756, 0.5173707008361816]","[1027.2585184729046, 933.363775106008, 0.5244734287261963]","[885.6393309804483, 943.2737138252755, 0.4476773738861084]","[1050.3831917460254, 995.1277692805979, 0.4036668837070465]","[877.8609025666806, 1023.1089961198743, 0.32293254137039185]","[1154.2657818142372, 1062.924966265532, 0.1801633983850479]","[850.0764530608915, 1068.3637680652098, 0.16495147347450256]","[3.5698407356955872, -2.0967833197493353, -11.665688799611488]","[-3.229324861450104, -0.47646076264027754, -5.822018116875497]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000336_RGB.png,"[900.1505064389095, 554.1984302976883, 0.538998544216156]","[924.699713057874, 529.2953282978752, 0.6787536144256592]","[875.6708527677062, 530.7131884669836, 0.5724782943725586]","[958.5127538291088, 541.004420569143, 0.4349476099014282]","[853.082909067287, 547.5837388023937, 0.5832014679908752]","[1026.4675028891593, 649.6007690720687, 0.7095177173614502]","[816.4011618484448, 685.4559104312441, 0.7251556515693665]","[1092.461531565358, 840.7060108412647, 0.4476276934146881]","[785.2165389088773, 871.1013000546379, 0.530326247215271]","[1174.0972694952225, 1019.7004676518097, 0.25125548243522644]","[715.096805152712, 1040.75179033862, 0.47656816244125366]","[1025.4159621453903, 919.7763192174268, 0.5267772078514099]","[886.1016247931434, 939.2601506665435, 0.39229416847229004]","[1047.1807179547143, 1002.2075215155267, 0.44395512342453003]","[876.0511153346795, 1028.657606941603, 0.35296738147735596]","[1153.0452957667794, 1063.856172814188, 0.19649940729141235]","[850.3765832535718, 1070.0420448874029, 0.16814693808555603]","[4.151506854089264, 0.4967191707858114, -13.422941412497247]","[-2.189235123191626, 0.07070103407250056, -7.401545375432695]"
