,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000310_RGB.png,"[1019.5370562019989, 380.1522154165725, 0.6110018491744995]","[1027.1349290696278, 351.6633931176582, 0.45869091153144836]","[988.8553086702324, 354.4227245709701, 0.529229462146759]","[1017.2058931291341, 374.51587673483607, 0.5781431198120117]","[928.9516659611174, 387.5737102552059, 0.4587964713573456]","[1086.2849910888783, 503.80932702290715, 0.7673822045326233]","[851.720224676551, 496.0110418393416, 0.8113585710525513]","[1169.2020874588593, 613.5342561961395, 0.5812198519706726]","[775.6817629304602, 643.3927615833416, 0.5158560872077942]","[1222.9253919486373, 603.2675466621456, 0.6805456280708313]","[799.434637125679, 615.8773550322708, 0.44798022508621216]","[1072.8187374509205, 907.4753215950848, 0.7121858596801758]","[891.6222408246653, 901.8853696296792, 0.7164362668991089]","[1181.8295824600063, 1060.837075749424, 0.606300413608551]","[813.998167182104, 1067.6393757418787, 0.5644844174385071]","[1138.8531307083474, 978.7879263827874, 0.448925256729126]","[853.651159905706, 985.9044624699643, 0.2520278990268707]","[-2.6647222510133464, 7.632596030395531, 1.0752447494915505]","[21.252111508779954, 4.065249253426604, 3.558435567901258]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000311_RGB.png,"[1013.6028117198272, 374.8195876564962, 0.6068376302719116]","[1025.9664178458481, 348.9054180010811, 0.6501094698905945]","[983.9746665636666, 353.27510093290664, 0.6767525672912598]","[1020.5343434763752, 373.6235156702652, 0.5770062804222107]","[926.2383414498505, 388.76468241531404, 0.6477139592170715]","[1089.2600343364957, 503.2254511853031, 0.7469487190246582]","[854.6484471800823, 498.31377609424464, 0.822713315486908]","[1160.8543231372848, 610.8359056424251, 0.6084186434745789]","[777.296834460811, 635.0340380609496, 0.4788212478160858]","[1226.487566242022, 608.3944995197542, 0.6468708515167236]","[793.8119160647602, 614.7568038754341, 0.5071672201156616]","[1075.591415257703, 907.1195273428077, 0.7166314721107483]","[892.7146344308869, 902.4613244607519, 0.6150518655776978]","[1180.2446216051685, 1062.8114680075626, 0.4707150161266327]","[812.4874793268648, 1067.1328653516287, 0.5884360671043396]","[1137.7688208690654, 980.6694367013256, 0.4464844763278961]","[862.2329194407713, 961.01752800403, 0.38124510645866394]","[-2.4582034370481063, 4.166691298117066, -7.0063112118883994]","[16.79913755345827, 4.734754172777177, 3.9610630944975185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000312_RGB.png,"[989.2532036147583, 376.7642490134076, 0.502248227596283]","[1010.2571087693193, 350.35360585958006, 0.7007487416267395]","[961.9051147632945, 351.5111578825423, 0.5997120141983032]","[1034.7656795397088, 376.91485664444167, 0.7351740002632141]","[921.1460023057144, 388.7256199173513, 0.7009196281433105]","[1100.49061100772, 502.64602413218927, 0.8088250756263733]","[855.1073230242056, 494.5182033755325, 0.8123307824134827]","[1171.1241793725032, 621.2845813127619, 0.6528997421264648]","[772.2572296889247, 624.1645724820032, 0.5022186040878296]","[1226.5471365514152, 626.9284612267438, 0.7083224654197693]","[800.2293419453431, 601.8793088873256, 0.4748426377773285]","[1072.42572531864, 893.0800315472468, 0.7788237929344177]","[892.920906121518, 888.7197887190955, 0.7250814437866211]","[1180.3780851398744, 1064.4119453546466, 0.48227816820144653]","[811.9157020129353, 1069.087075319153, 0.6123539209365845]","[1140.228890185207, 985.8815675058806, 0.4460046589374542]","[860.933494595347, 961.4833482922356, 0.38157352805137634]","[-2.6677933964707394, 2.3432102633800476, -10.90912853028984]","[16.460665557192627, 4.4147283914017, 3.7622724837645323]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000313_RGB.png,"[976.8206955826084, 376.94947035791427, 0.6395373344421387]","[1001.8175475775323, 354.45874887464674, 0.7040740847587585]","[951.4298548929552, 355.0468022293941, 0.6326815485954285]","[1033.7171769902257, 384.48788142308877, 0.633415162563324]","[919.3051820892208, 389.04338248758415, 0.7588549852371216]","[1098.6144175291822, 503.8111716408665, 0.7937089204788208]","[858.7872273461725, 500.1131466601224, 0.7891961932182312]","[1176.2509152162343, 631.4713212328709, 0.6082649827003479]","[776.015801541511, 621.2372722874516, 0.5496447682380676]","[1241.2320316188716, 625.9829317621684, 0.644620954990387]","[801.1075428544025, 586.300750672033, 0.41141921281814575]","[1072.2973616100567, 891.6317894352785, 0.7629415988922119]","[893.3702333550282, 890.46675043354, 0.6294406652450562]","[1179.1396954475172, 1065.1143107694045, 0.5505533814430237]","[811.3956282553371, 1070.988984942183, 0.597471296787262]","[1126.809837065621, 973.7090420990605, 0.3008142411708832]","[862.0817150215738, 950.5128627532799, 0.41079962253570557]","[-3.727371754252602, -1.1129659781973025, -18.404198447770394]","[15.96055332198543, 4.132114280938363, 3.665803282944238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000314_RGB.png,"[959.9346287549522, 378.1375670841446, 0.5287767648696899]","[984.8951309253829, 355.15140291838316, 0.6251046657562256]","[936.5173122679271, 357.87172612720167, 0.5781731605529785]","[1027.9280062852101, 383.4961280025906, 0.609582781791687]","[918.3018184262725, 389.6774427843766, 0.7099323868751526]","[1100.656843637939, 512.221652973059, 0.7743676900863647]","[861.7670991525656, 504.9634068238282, 0.6607151627540588]","[1183.3511752625934, 639.850661073632, 0.5937524437904358]","[776.0397273215132, 606.4803286126414, 0.5633543729782104]","[1221.7250881917935, 630.5682179813602, 0.6759883761405945]","[801.8298192924273, 579.14276493424, 0.4205029308795929]","[1074.4365759082102, 898.6807256995921, 0.7410308718681335]","[895.5374424433884, 899.0197013763577, 0.649857223033905]","[1177.0454030220208, 1065.5372708167897, 0.5421228408813477]","[809.3639443335197, 1072.6787634998873, 0.5826306939125061]","[1091.9956027702135, 923.6573954039018, 0.4351523220539093]","[861.9470036570718, 950.4396205695998, 0.42531663179397583]","[-4.063833568043996, -1.9314001796282363, -20.198712828899527]","[13.841740628017982, 4.007313906426146, 3.524821278372213]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000315_RGB.png,"[949.6725850193262, 370.77585956878204, 0.6627147197723389]","[976.170847526223, 350.8956522722823, 0.7595093250274658]","[929.3444610795206, 353.0109950439031, 0.5573163628578186]","[1030.7537439850587, 377.82837656207573, 0.7953961491584778]","[920.2219572150183, 383.6718007364841, 0.6765697002410889]","[1101.5286968910796, 510.55628847658124, 0.7596867084503174]","[862.2832124068982, 503.3454598595996, 0.6667499542236328]","[1188.6995907822632, 645.0439116708385, 0.5432910323143005]","[769.2546799323254, 602.7429156131184, 0.5455969572067261]","[1233.1356778744628, 630.0659393617229, 0.6886572241783142]","[804.0170479109933, 562.005287529418, 0.4245956242084503]","[1074.507105418421, 898.7509296889864, 0.7447009086608887]","[894.3966547424684, 899.1083515453454, 0.6473408341407776]","[1181.3646302273112, 1066.2237942184847, 0.6166463494300842]","[806.7515312753233, 1073.7554778534545, 0.5261867642402649]","[1094.14794640796, 920.1545744060327, 0.42385274171829224]","[868.8983921834175, 937.1436143185963, 0.40749773383140564]","[-7.690110018631918, -8.280914792458287, -34.0498198045597]","[10.864720302022214, 3.49017559219249, 3.5575166652135097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000316_RGB.png,"[943.7923769926696, 370.3933726095636, 0.6667549014091492]","[971.8904658050179, 348.98045054925115, 0.7781259417533875]","[922.3596524160289, 352.0135450091186, 0.6778667569160461]","[1030.98052348712, 378.2661478066053, 0.7931548953056335]","[921.7986715425085, 382.0329661865393, 0.6520865559577942]","[1101.9923470405092, 511.61292904647314, 0.7797996997833252]","[863.9270925294966, 505.4988885667341, 0.6645553708076477]","[1187.872550894841, 644.965244140219, 0.62115079164505]","[770.7719324573611, 596.0150513806706, 0.5253753662109375]","[1233.2216153699808, 629.7829532653705, 0.6824702620506287]","[802.4635540684031, 557.6447191804505, 0.37437790632247925]","[1073.603025604461, 898.4592630375314, 0.7516902685165405]","[896.4507453471447, 898.7692673616411, 0.6735737323760986]","[1181.0664531595287, 1064.9520928959203, 0.6380982995033264]","[807.7938489292956, 1071.6120317846883, 0.5474376082420349]","[1096.4131372620432, 922.722499619327, 0.43846505880355835]","[867.1540888889733, 939.40609249921, 0.4326857924461365]","[-13.846771982614888, -14.856073676913443, -47.087284254516916]","[9.382940255559312, 3.3010878219679918, 3.4903920175566783]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000317_RGB.png,"[922.0958720478416, 374.1874262311327, 0.7558998465538025]","[952.3890562318178, 352.93813263450863, 0.6971598267555237]","[914.2034028414104, 352.4548427291586, 0.6762101650238037]","[1023.460016066845, 378.0983960792431, 0.7066239714622498]","[940.3566132829698, 373.7927864947703, 0.5993121862411499]","[1102.3108149058444, 513.9833716311783, 0.8124673366546631]","[867.991708202927, 505.08265594955344, 0.6824989318847656]","[1198.0245685945386, 666.082322031933, 0.7188817858695984]","[769.5385883376573, 606.4328025734535, 0.6268469095230103]","[1245.8496529058216, 632.5726666615424, 0.6588791608810425]","[800.7949343637619, 553.2622324298482, 0.3580688536167145]","[1073.4583858550602, 903.2053565400033, 0.7367057800292969]","[897.2689419190558, 902.0503001766331, 0.6934135556221008]","[1181.3384800550637, 1064.5470364934345, 0.5831344723701477]","[812.5530175178911, 1068.4792194480774, 0.49856042861938477]","[1139.2652400618542, 997.5600608204109, 0.27173319458961487]","[861.7944429011396, 957.6229969310689, 0.41662493348121643]","[-18.379809887125916, -19.106407520707336, -54.92646415973239]","[8.903755590511357, 3.2568181535228033, 3.425333598618087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000318_RGB.png,"[918.1117142695206, 374.8363519785387, 0.7339470386505127]","[947.3467387864617, 354.3606586019848, 0.7107846736907959]","[911.8515149432376, 352.04018346259033, 0.7076795697212219]","[1021.9076072936427, 380.83553786357345, 0.6561000943183899]","[945.4525331560857, 372.5672006211896, 0.5822222828865051]","[1103.2980110349135, 511.9486495150751, 0.7976011037826538]","[868.772469880957, 502.9341100546643, 0.6774610280990601]","[1202.5061221802519, 666.1175867870386, 0.7170682549476624]","[772.5809601407908, 609.0264439312402, 0.6770855188369751]","[1235.5405171587627, 637.9025274946794, 0.6362558007240295]","[812.1954871545934, 547.3541381199238, 0.3873968720436096]","[1071.0621186189242, 900.8886248899969, 0.7496879696846008]","[895.1221863886567, 898.3229783224169, 0.6672541499137878]","[1181.501565984058, 1065.8712551743708, 0.6117889881134033]","[816.9204218040021, 1066.948078034877, 0.5383889079093933]","[1095.7972518774975, 925.3823302097728, 0.39142006635665894]","[861.9194428946203, 958.674429167899, 0.4159882664680481]","[-20.773205846447148, -21.380531368955086, -58.825254101624694]","[7.960343480283878, 3.1760101343329095, 3.2036670293699725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000319_RGB.png,"[917.007330646563, 369.9711178572803, 0.7045388221740723]","[947.5784011007686, 349.99222349995534, 0.7208952903747559]","[913.2368230307103, 347.6445131189257, 0.7315426468849182]","[1021.437880755641, 379.5858091961129, 0.6667824387550354]","[945.8822206336757, 371.3033117982177, 0.5617732405662537]","[1103.7463617059748, 511.30639694440447, 0.8113714456558228]","[871.5827453420287, 504.2576776939683, 0.689431369304657]","[1195.6281928514638, 672.3711671900555, 0.6883466839790344]","[775.6156279512705, 608.6926765875364, 0.7247545719146729]","[1253.8494354747115, 638.1286559551083, 0.5315057039260864]","[814.9369149630056, 534.1055494011694, 0.419772207736969]","[1072.7100134982575, 901.7882559194663, 0.7490391135215759]","[896.3690938757087, 899.7734990800998, 0.6759434938430786]","[1183.0787143393036, 1066.9282212650794, 0.5743235349655151]","[817.3041023395472, 1070.76947540502, 0.5643429756164551]","[1090.9794352884887, 924.3275342578404, 0.3727920949459076]","[864.2316172531977, 954.6046594148763, 0.4252028465270996]","[-22.67229675656255, -23.117312705137238, -61.65472739176827]","[7.644422219662193, 3.1868085836056337, 3.16679088211362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000320_RGB.png,"[915.4767317680567, 369.14407796985824, 0.7100386023521423]","[945.863882961021, 348.6903029949391, 0.7158442735671997]","[913.0563759915103, 347.0948712205085, 0.7355262041091919]","[1015.7189140400195, 378.7207376266466, 0.6341759562492371]","[948.1423116616361, 371.3389563276087, 0.55498868227005]","[1099.8627898599077, 508.79153162417606, 0.7690640687942505]","[872.462194080884, 503.4191360710349, 0.6813021302223206]","[1178.116040987016, 664.9832552489761, 0.5736594200134277]","[778.0760227882287, 609.4974725525074, 0.7342587113380432]","[1247.9660807468301, 631.4630747055232, 0.5576717257499695]","[815.4666458381557, 535.5468470690554, 0.39534682035446167]","[1071.5933685912173, 898.6788810816329, 0.7549738883972168]","[896.7772969794192, 896.9347405475969, 0.6676778793334961]","[1186.2248730293852, 1066.0501831164281, 0.5380197763442993]","[819.9051221691711, 1067.779241185973, 0.5639639496803284]","[1093.5844698748476, 920.888949367732, 0.3799355626106262]","[863.6793169347801, 955.4175934002562, 0.40692758560180664]","[-24.83862995968213, -24.548290311815727, -63.998650435884784]","[7.389076320409008, 3.193889269001878, 3.1056667700289458]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000321_RGB.png,"[915.0395573116904, 372.0225500419565, 0.6873025894165039]","[946.0786181928772, 351.84807192747087, 0.6229555606842041]","[914.5571354618507, 348.9485495092483, 0.6668497920036316]","[1020.4156368853439, 379.4462150193656, 0.6305930018424988]","[950.9899677631194, 373.7835634049736, 0.5697110891342163]","[1099.8827551366442, 510.1140141940921, 0.7831208109855652]","[872.6335807906956, 504.2220874180466, 0.703582227230072]","[1185.8586621109846, 650.5478176337874, 0.5632180571556091]","[779.0657145768901, 603.3691091568488, 0.7028534412384033]","[1247.907052972131, 625.7240342062264, 0.5362008810043335]","[812.2343326386784, 550.0809174916001, 0.3334420919418335]","[1071.7910682336844, 900.9695710663307, 0.7427285313606262]","[895.4608907980752, 898.273390651392, 0.6552339792251587]","[1185.9533886685442, 1065.6454522347587, 0.5378525257110596]","[816.1223532692358, 1067.8010510806687, 0.5749080181121826]","[1093.850745902627, 922.9436367605715, 0.3581138849258423]","[861.6097640913268, 953.1236482073948, 0.4152458906173706]","[-26.54953992042418, -25.54793038184642, -65.48630133306008]","[6.808562893139217, 3.1965916963301635, 3.0600175076693374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000322_RGB.png,"[912.8134289555697, 374.0249370903017, 0.6640996932983398]","[942.595545457867, 354.7266525065079, 0.5917619466781616]","[913.9465669173054, 354.63355355302997, 0.4995223879814148]","[1017.219565003421, 382.60089150414194, 0.6025539636611938]","[956.9214995718214, 374.64228731852097, 0.5253250598907471]","[1100.6557585685512, 511.58840647830766, 0.8045535683631897]","[875.7312911326096, 504.81160561646766, 0.696261465549469]","[1189.7932322182808, 653.2278305148473, 0.5437843203544617]","[780.3506537459864, 598.1474297416806, 0.6775743961334229]","[1243.2534073815043, 624.6283311383715, 0.5549306869506836]","[807.8504352978722, 549.3082395805094, 0.32088369131088257]","[1069.7713200751336, 900.5984773356847, 0.7463752031326294]","[894.6435080282051, 898.9008862783878, 0.6458695530891418]","[1186.2814051444923, 1065.4985338396434, 0.5117264986038208]","[814.8096905772798, 1067.169974724693, 0.5802584290504456]","[1093.662594870773, 927.0526860254347, 0.36711785197257996]","[859.4772229699087, 953.5161178049814, 0.4419373869895935]","[-27.297201837498175, -25.858490974102317, -66.3834085810656]","[6.592622399643126, 3.2298953378679127, 3.032977344923169]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000323_RGB.png,"[912.4665322722731, 373.6482552523082, 0.6548722982406616]","[941.4906193002156, 354.2236685917683, 0.5812388062477112]","[917.3770137870049, 350.306622355086, 0.6197178363800049]","[1015.9844305192273, 382.68493012823114, 0.6279860734939575]","[961.7675279649147, 374.69339408668884, 0.47052139043807983]","[1098.5317352418276, 510.38897077697425, 0.7909591794013977]","[879.7036216546031, 505.30390159773685, 0.7050920724868774]","[1192.6112659254757, 658.5035463855304, 0.5512120723724365]","[784.1866995528654, 598.3216918853698, 0.6825796961784363]","[1234.530751586426, 629.8633569070105, 0.4363442063331604]","[815.9026809716648, 549.0210217135447, 0.3564310371875763]","[1067.852049341898, 901.538147425566, 0.7504064440727234]","[893.4716873427925, 899.2346536220916, 0.6448636651039124]","[1192.2275853899303, 1069.8117931633003, 0.6086845397949219]","[813.7839202314724, 1068.69428020075, 0.5181217789649963]","[1090.3555203904727, 933.3038792757986, 0.36671435832977295]","[860.7827242039049, 957.8005142829218, 0.4410840570926666]","[-27.629314373213663, -25.95607459462161, -66.99701155843903]","[6.3394519161727665, 3.2383614341413236, 2.9793990029609447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000324_RGB.png,"[911.7035114787343, 375.3025520410299, 0.6338711380958557]","[940.2223901996923, 356.24412204542114, 0.5215306282043457]","[916.3464148824214, 355.9740482747844, 0.5017604231834412]","[1015.2743611118158, 382.99211327193257, 0.651913583278656]","[963.4823716254787, 375.4510980402272, 0.45655402541160583]","[1096.95838462944, 508.8664014119379, 0.7617655992507935]","[878.4891577422478, 500.82365009528894, 0.7281608581542969]","[1187.7036055911522, 654.0766802969652, 0.5804793238639832]","[787.3253170107015, 600.0963228692046, 0.6707617044448853]","[1230.0277136268335, 618.7795901239629, 0.5466610789299011]","[806.5295803320378, 557.4063294359389, 0.395048052072525]","[1069.3478174930542, 901.8749529635559, 0.7454956769943237]","[892.3795107504484, 898.867900168997, 0.6371473670005798]","[1191.5298857735406, 1069.068846153437, 0.5704126358032227]","[814.3086597874383, 1068.0170883957906, 0.4955093264579773]","[1131.7717508693368, 1001.0004903284785, 0.24958957731723785]","[860.0779716364938, 964.6993854508953, 0.40305665135383606]","[-28.911125701321218, -26.306604400245647, -69.25620105291647]","[3.693099025160445, 3.872363688482241, 3.3319477525274745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000325_RGB.png,"[913.1311372723334, 376.3112325439787, 0.6391454935073853]","[941.7777286602417, 357.0207062063081, 0.503669023513794]","[917.3295962547555, 357.31714716306976, 0.534806489944458]","[1017.3193913871036, 383.0348107523446, 0.6108548045158386]","[964.2456094328949, 376.4595615292983, 0.4449399709701538]","[1098.6171302026517, 510.5155983745367, 0.7618234157562256]","[879.5608807766309, 498.89157554327676, 0.7253466844558716]","[1188.0483321356733, 652.7194755066378, 0.5819268226623535]","[786.655286663702, 596.896995779118, 0.6352871060371399]","[1229.6521711116973, 617.4925893230295, 0.6087511777877808]","[807.3130546835375, 556.3813728921723, 0.4180986285209656]","[1068.8913288015842, 903.404575279613, 0.7364495396614075]","[891.3553680087227, 900.9323531863274, 0.6238996982574463]","[1192.334464724634, 1068.9876829632256, 0.5590787529945374]","[816.7337898692913, 1065.8295885098776, 0.4983079135417938]","[1131.0701450031506, 998.4892057372299, 0.21941305696964264]","[853.1791004685202, 983.8742976452902, 0.30300357937812805]","[-29.138243544891495, -26.48619741623162, -69.92610797720766]","[2.6667803527869562, 4.138241290394647, 3.4870994751481996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000326_RGB.png,"[922.0062453164049, 373.09156040286985, 0.616523265838623]","[951.1055276529257, 352.81931753653873, 0.48018062114715576]","[928.1779029806389, 353.0846712553383, 0.49255114793777466]","[1025.3102763870133, 379.6640969524466, 0.6497889757156372]","[965.9435260110083, 376.3709656137801, 0.4392193853855133]","[1097.7347517764492, 511.4238014521702, 0.7753115892410278]","[883.5183458480109, 500.4078515058634, 0.735265851020813]","[1177.6457719143202, 675.0466227796862, 0.6983962655067444]","[788.724948014094, 596.764508806861, 0.6204763650894165]","[1227.6556434380466, 613.2942388475462, 0.5638518929481506]","[816.4192282537524, 548.0468464171296, 0.45962586998939514]","[1065.4426527661687, 899.8903610531715, 0.7431972622871399]","[891.3100121083105, 896.6687900406341, 0.6231042146682739]","[1192.6227676609867, 1066.4748792748342, 0.5565024614334106]","[816.1613072602597, 1066.021971312344, 0.45264771580696106]","[1090.0584283920784, 936.3083279038265, 0.3243303894996643]","[859.4649074323565, 962.5422675078423, 0.40577203035354614]","[-29.013707294884476, -26.62913074710861, -70.30322457929712]","[1.6154509841320548, 4.258145523357935, 3.5865430742709505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000327_RGB.png,"[923.2662278895806, 375.03269528427074, 0.6026456952095032]","[949.8697421270992, 354.40075191586607, 0.47563454508781433]","[930.1307023579592, 354.85317159713156, 0.5227944850921631]","[1020.9886620290695, 378.0307420029104, 0.6156822443008423]","[968.1086734675315, 377.578485082053, 0.5519972443580627]","[1098.8119001577713, 512.3595652922552, 0.7807853817939758]","[883.8345350676314, 500.07809891889474, 0.7253286838531494]","[1178.9118308760678, 675.8680203062913, 0.6961509585380554]","[787.1184485319072, 600.1301770341056, 0.6021748185157776]","[1227.8574663441875, 613.3046555136696, 0.6007797122001648]","[818.8664937511177, 533.0897074402608, 0.5020982623100281]","[1065.2865112812567, 900.4536205724064, 0.7414798736572266]","[890.3932912359822, 897.062561721486, 0.6123747825622559]","[1193.4711834153495, 1068.1578218953953, 0.5760906934738159]","[816.3425681015007, 1067.69731844719, 0.4515765905380249]","[1088.0635283225092, 934.599343617957, 0.31349024176597595]","[858.4357191179773, 964.2592813071819, 0.42182743549346924]","[-28.462491023724297, -26.777957589804366, -70.1474547835976]","[1.2605297533833693, 4.263077817423226, 3.6128780774503575]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000328_RGB.png,"[932.5292482398097, 378.4129576947819, 0.4593234658241272]","[962.3780965094599, 354.75698019589834, 0.33698898553848267]","[933.1420954300695, 357.7358754398424, 0.39591652154922485]","[1026.8944776932797, 380.87394931990343, 0.6316229701042175]","[965.0356484541911, 378.4942293919321, 0.41293656826019287]","[1097.3123342637577, 510.49009924392215, 0.7688961625099182]","[882.0878988740033, 501.08829851898645, 0.7310148477554321]","[1186.3238313575573, 663.2729688798411, 0.5719605684280396]","[784.8374156647612, 596.1586060606836, 0.5839118361473083]","[1216.1181006369984, 614.5302413872503, 0.6044077277183533]","[821.5514436978922, 529.4970426970773, 0.5237079858779907]","[1064.9403741465314, 901.9413592100925, 0.7393199801445007]","[890.457907118029, 898.0983689591312, 0.6221706867218018]","[1194.8848118138453, 1068.0120970766063, 0.5254156589508057]","[815.7729066728774, 1067.4251830447163, 0.42026859521865845]","[1127.5239212297672, 998.3678949796679, 0.2040751874446869]","[852.1392242206706, 983.9378827114183, 0.32180190086364746]","[-27.159130050182927, -26.815454064765312, -69.6243139522933]","[0.718028724848118, 4.167331773550488, 3.690082022192076]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000329_RGB.png,"[919.903055321928, 381.14679001747913, 0.6468685865402222]","[953.6193079037663, 357.58119879860396, 0.29202646017074585]","[923.6518615500237, 360.4507733017217, 0.5116196274757385]","[1022.1888572789744, 381.54137550037217, 0.6174224615097046]","[968.2256439475422, 379.36787300956246, 0.522543728351593]","[1101.0191483065435, 512.6021868073793, 0.7671182751655579]","[883.1781223414492, 498.67629777672664, 0.7423816323280334]","[1179.7511320475728, 670.479023191516, 0.7006450295448303]","[786.214694238764, 593.9245566980317, 0.6178358793258667]","[1209.3624586282215, 623.7228407342077, 0.6307359933853149]","[810.2771929838068, 533.7529018501169, 0.5247536897659302]","[1062.7680652320485, 900.4489547740386, 0.740566074848175]","[890.6736731658037, 897.6624965860303, 0.6014677882194519]","[1191.5209882045601, 1068.8466239428046, 0.6229525804519653]","[817.2550029497469, 1068.4084729239894, 0.5073906183242798]","[1087.34792506122, 934.2246691583309, 0.3359956443309784]","[860.1726981940534, 960.8290514513601, 0.4333720803260803]","[-26.411300559330797, -26.793808832818364, -69.33384739137736]","[-1.3527169540246664, 3.658337876391947, 3.69452191589852]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000330_RGB.png,"[914.9787934259706, 375.0167447642692, 0.6877186894416809]","[943.2374725077211, 354.7979415652899, 0.5783753991127014]","[921.6056376984093, 354.3075987089188, 0.5076504349708557]","[1018.2066526255517, 378.4535935433571, 0.6165448427200317]","[976.6381869115716, 375.5028558500278, 0.5750402212142944]","[1102.2601421654317, 512.874864744547, 0.7701302170753479]","[880.5747696126414, 499.89732635887833, 0.7103602886199951]","[1182.9531718111286, 674.2409587592049, 0.6994035840034485]","[779.5504150724444, 591.9937842292848, 0.5658396482467651]","[1211.2055574904298, 615.8561961792075, 0.6294165849685669]","[803.6055353456497, 535.85641736541, 0.5018855333328247]","[1063.9192153456222, 906.8737591264589, 0.7146932482719421]","[890.6808888772329, 902.3825484231938, 0.596876323223114]","[1188.2629588605907, 1068.7277003378956, 0.613258957862854]","[816.7112746794933, 1070.2440848074214, 0.5040765404701233]","[1086.60378447503, 937.3759276745359, 0.364277184009552]","[862.3856972105809, 965.7316119595603, 0.44549360871315]","[-20.836216125023622, -25.213490845946524, -69.55465882505814]","[-1.8340334819109745, 3.55285594389138, 3.799775861458242]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000331_RGB.png,"[914.557026954912, 377.65411441838637, 0.6855385899543762]","[941.9871470520975, 355.6070778078123, 0.6106953620910645]","[920.0148174688771, 355.86684341926457, 0.5439885854721069]","[1016.4364704262072, 374.01452042417816, 0.633041501045227]","[973.5007087765928, 373.6759787751679, 0.5444403886795044]","[1104.4498121901202, 515.5728897774451, 0.7804940938949585]","[882.7732829528411, 502.56312483095724, 0.700424075126648]","[1183.8678853050894, 672.996167157459, 0.6492202281951904]","[781.6213785061018, 594.1531808180524, 0.6008718609809875]","[1207.5141514329516, 619.6357098709793, 0.5959277153015137]","[808.8557520857186, 532.7840433937024, 0.5094884634017944]","[1062.251029668736, 904.0752566682454, 0.7142649292945862]","[890.072436217994, 900.0242586156328, 0.5791048407554626]","[1189.067212290868, 1066.3819973352338, 0.555414080619812]","[818.1085727837019, 1067.5323879002362, 0.5343159437179565]","[1086.6004207599276, 933.320806358249, 0.33538877964019775]","[860.0974486320058, 968.0373844087496, 0.4293963611125946]","[-18.902430707275474, -24.420454954918817, -70.82408566436855]","[-2.123627606768603, 3.298525389003645, 3.848008359224432]"
