,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000691_RGB.png,"[964.5628837219032, 496.24856352834274, 0.6317436695098877]","[991.1897269512607, 480.0504306925857, 0.39264342188835144]","[936.7541829152956, 475.45060454359646, 0.4325717091560364]","[1015.7313923379799, 513.0311147363979, 0.6481388211250305]","[898.8701788147115, 511.0799429631594, 0.46139273047447205]","[1059.1417633378414, 636.4789164578156, 0.7021282911300659]","[842.4846565818344, 648.1414592523442, 0.679073691368103]","[1059.388182595823, 831.050954921204, 0.5297842025756836]","[830.373817369714, 854.2243478098396, 0.7362440228462219]","[1098.6104027724468, 976.6483865638174, 0.34473520517349243]","[774.6756323405729, 1030.771322109142, 0.517755925655365]","[1036.0228409324761, 1005.4354944374527, 0.680205762386322]","[881.6160564506952, 996.196562627634, 0.5761479139328003]","[1063.0965157357516, 1052.9848626172823, 0.34021979570388794]","[831.8054036665787, 1060.8581260955482, 0.3565695285797119]","[1087.261445031008, 1058.2806522716407, 0.21977022290229797]","[780.0094536769758, 1075.6678041426078, 0.2660972774028778]","[-11.81395908333265, 1.4881931322632038, 2.841588909642896]","[-0.18974907025413743, -1.6095737132920465, 0.38114654996996716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000692_RGB.png,"[970.1783348179235, 500.7989105132459, 0.6472021341323853]","[995.940269238223, 483.6203089786243, 0.5226425528526306]","[942.0090654537321, 477.92130753973925, 0.512172281742096]","[1017.4554590883404, 513.7776424752412, 0.6193159818649292]","[901.4701135749476, 511.43378409053855, 0.5102330446243286]","[1059.3528093337789, 638.3009649738995, 0.7066168189048767]","[841.829708699326, 648.3168064654215, 0.6692408323287964]","[1060.7139203739025, 829.5237197578001, 0.5597950220108032]","[829.9345270280414, 855.7515829732436, 0.7368796467781067]","[1095.0447562570212, 983.3302438542203, 0.32635098695755005]","[774.8224964822189, 1032.010905377826, 0.5067880153656006]","[1028.6604281220114, 996.6413325697149, 0.5551716089248657]","[879.7472414439948, 990.6765976377446, 0.6165173649787903]","[1060.1968848105903, 1052.5000536147893, 0.38299283385276794]","[834.7702472619501, 1059.084254660285, 0.4126069247722626]","[1084.2258549115484, 1060.2982302914158, 0.2513827085494995]","[781.3370360730148, 1075.852808473237, 0.27459612488746643]","[-11.749206339681514, 1.2487729948042634, 2.7842007851157606]","[-0.20761644774409255, -1.5036326705358838, 0.42250384291823195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000693_RGB.png,"[974.6627095840452, 499.70971786171845, 0.6284682750701904]","[1001.3240580199364, 481.7189418902883, 0.6011123061180115]","[948.8957838445617, 476.4442025820541, 0.487436980009079]","[1020.3894867130969, 509.8547911173338, 0.48567816615104675]","[906.4894818027504, 505.48977398387615, 0.47758418321609497]","[1064.6995972493667, 636.5068027410832, 0.7464138269424438]","[844.8619893571525, 647.5423924433103, 0.6809007525444031]","[1065.0916328191981, 829.343815253294, 0.5443729758262634]","[829.204980625118, 854.0433582359458, 0.702341616153717]","[1100.9137880689827, 985.8321968487332, 0.3405066728591919]","[774.571194411992, 1031.979980900272, 0.5172474980354309]","[1033.596734288174, 1000.2628601586155, 0.5292332768440247]","[881.5918051498767, 992.880699085292, 0.6091083288192749]","[1062.509384689984, 1052.2436517184392, 0.33569785952568054]","[835.5543184016132, 1059.382648741945, 0.3593475818634033]","[1088.1020482857782, 1061.6265722360263, 0.23752963542938232]","[780.0909423880036, 1075.4610984242217, 0.27894604206085205]","[-10.442973436898324, 0.5465118501578817, 2.6017549601367125]","[-0.12540744974162388, -1.2358329388583145, 0.5431536206685792]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000694_RGB.png,"[972.309953630362, 500.87345478019154, 0.6179924607276917]","[998.5853428849937, 482.89591665529315, 0.5625361800193787]","[945.682893387127, 479.18676971332354, 0.5505570769309998]","[1020.6935231555733, 509.69897515323805, 0.489521861076355]","[906.4210681778463, 508.6589361449803, 0.5169529318809509]","[1067.0201266422305, 635.1481873605517, 0.7393858432769775]","[847.0790031304151, 647.580478378824, 0.703857421875]","[1066.5978176364779, 826.2495228799514, 0.5233426690101624]","[829.8327475194608, 853.1125857150448, 0.697357714176178]","[1104.19970369622, 978.3037684219271, 0.3704041540622711]","[774.313381925438, 1029.8358837898732, 0.46571454405784607]","[1033.5748158865395, 995.2355166708119, 0.5499348640441895]","[882.4350668246472, 988.6725829853176, 0.625555157661438]","[1062.016003639327, 1052.0091682237241, 0.37071657180786133]","[844.2518548403624, 1057.2569978111394, 0.2836173176765442]","[1089.0563668123955, 1056.4178051465735, 0.22126592695713043]","[780.8277587558256, 1072.2703433822992, 0.31024792790412903]","[-10.53423932086208, 0.5591450718859192, 2.6034781236713775]","[-0.05268839231305728, -1.0902803649625568, 0.6004482493648136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000695_RGB.png,"[969.6981916137983, 493.7649482064845, 0.6243863701820374]","[997.1794184791516, 476.6692459730949, 0.42311951518058777]","[943.937776290642, 472.990589480924, 0.5664148330688477]","[1019.8101681669217, 504.3006464417273, 0.5830804109573364]","[906.4511245998899, 505.5000821430608, 0.6306145191192627]","[1063.140352539021, 636.5255744414931, 0.7523461580276489]","[850.6874556331918, 646.8858169567202, 0.7205880284309387]","[1057.8939335418097, 830.1401476770397, 0.4834127724170685]","[827.7231556155957, 852.5034277607037, 0.693320095539093]","[1100.6102941612, 985.8453261883262, 0.3747425079345703]","[774.9210207826361, 1031.3927413475658, 0.5112224221229553]","[1030.8074549197574, 996.0370574276194, 0.5558176636695862]","[879.9409263297266, 994.9254038397632, 0.611534595489502]","[1061.6620540050092, 1054.8192809243876, 0.3472619652748108]","[836.4271482172026, 1063.916828192969, 0.3455413579940796]","[1087.1334068432411, 1059.392631380313, 0.2283099740743637]","[780.0994059292289, 1075.1999222225654, 0.2663508355617523]","[-10.35202883089556, 0.24140407300474434, 3.01046619382029]","[-0.019946683171330075, -0.886971538072811, 0.7088940936710331]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000696_RGB.png,"[972.5727574361001, 493.88951417221006, 0.6373664140701294]","[1000.5561544141524, 477.11889872742154, 0.494773805141449]","[948.3625807473704, 473.4647648034161, 0.5704681277275085]","[1017.140788965863, 508.5826557670141, 0.41130080819129944]","[907.518561610191, 505.81301615451764, 0.6576931476593018]","[1062.0659168311684, 638.7711255396564, 0.7445389628410339]","[849.8483714755646, 648.4784818042115, 0.7253111600875854]","[1057.3885082209474, 830.5832900150392, 0.5016881823539734]","[826.8610137334765, 852.0366309100491, 0.6968308687210083]","[1107.8862269414528, 979.4421147167241, 0.3980735242366791]","[771.9132626929751, 1031.5209965492102, 0.5168013572692871]","[1033.368869716725, 993.1079126151085, 0.5840620398521423]","[878.2385067136537, 994.6360158340226, 0.6257990002632141]","[1061.2014420498654, 1055.7294371269193, 0.39608117938041687]","[833.6483397683788, 1065.2983385375842, 0.36681875586509705]","[1087.0010283779231, 1058.2904178961314, 0.23261970281600952]","[779.4161919891668, 1073.742674034678, 0.2584158480167389]","[-10.448088591645531, 0.20248503224649309, 3.2700122361021986]","[-0.039029890954749145, -0.8471466127599722, 0.7512046506217877]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000697_RGB.png,"[972.028920658908, 491.8920099361104, 0.5965545773506165]","[1000.4740146614918, 475.1505286043855, 0.4567890167236328]","[948.5019036567709, 470.96525321502565, 0.5626402497291565]","[1017.0214313331991, 508.82603683070977, 0.41077759861946106]","[908.1648289375966, 506.4408373023299, 0.6557528376579285]","[1062.3753786205841, 641.5160255701098, 0.7557103633880615]","[850.8578115270848, 647.0509645175514, 0.7316817045211792]","[1058.7970367933203, 835.9936629967551, 0.518639087677002]","[827.459592261286, 852.656965079085, 0.6711608171463013]","[1108.3844908043552, 984.0194799293849, 0.398581862449646]","[773.1036923183892, 1032.753635373812, 0.5348594784736633]","[1032.421929661945, 996.7724089517678, 0.5798310041427612]","[878.3727840504006, 995.7551564006551, 0.6139364242553711]","[1061.4195409968238, 1055.54714546976, 0.3345169723033905]","[832.4198242074508, 1064.5268542028205, 0.32712283730506897]","[1088.8657201209496, 1060.778373495541, 0.21607345342636108]","[781.9458142530701, 1075.632864908319, 0.2838345468044281]","[-9.959655154303478, 0.043165392843566124, 3.542345464790938]","[-0.08727484161311473, -0.8132798375456347, 0.8330697831151396]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000698_RGB.png,"[972.747779128361, 490.1979453543238, 0.6058132648468018]","[998.1193055829106, 477.361303228668, 0.6038508415222168]","[948.9923550200807, 469.7477511083845, 0.5659188032150269]","[1017.7280285185693, 508.84459151724207, 0.4360540211200714]","[908.5149265755875, 507.1315924746375, 0.6617249250411987]","[1060.525226807355, 638.300639453083, 0.7238990664482117]","[851.1188792218024, 645.1494889222765, 0.7426884770393372]","[1057.50352557606, 833.4934461132627, 0.5110664963722229]","[828.0055991772539, 854.6622818147773, 0.6922013759613037]","[1108.1277633871891, 968.9820458178149, 0.34154951572418213]","[777.0203587807858, 1032.8013784268774, 0.5278542041778564]","[1038.6222331580182, 990.5868623993692, 0.5897342562675476]","[880.6832222979574, 992.5173093472997, 0.6290320158004761]","[1062.5520279169266, 1053.1265726793358, 0.3927033245563507]","[827.475488527818, 1064.7804349187618, 0.35761940479278564]","[1087.0953209077275, 1056.3056089718693, 0.2414800375699997]","[783.356295950341, 1073.7580820199855, 0.2673899233341217]","[-9.609101301777919, 0.024226258025554413, 3.565229499102946]","[-0.10056805358417083, -0.7041944326139071, 0.9321155280578786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000699_RGB.png,"[976.1844108935712, 493.08547775581064, 0.6269091963768005]","[1004.3627948406207, 476.6468392902357, 0.5201650261878967]","[953.1196334506598, 472.60170061231725, 0.5252192616462708]","[1018.3887272688333, 508.3335238355629, 0.4191703796386719]","[909.8000285050921, 504.7511672515641, 0.7064862847328186]","[1061.3538942988587, 639.8391593381209, 0.7396324872970581]","[849.0255091052858, 645.2902224218813, 0.7239745259284973]","[1056.8308910625294, 830.466102521151, 0.48139598965644836]","[827.6199655168108, 853.7472428000003, 0.6920064091682434]","[1112.328935043081, 966.1331961400051, 0.38469451665878296]","[776.9860705881298, 1034.1763783551655, 0.5338898301124573]","[1034.734755062155, 995.351185067557, 0.5552456974983215]","[878.4333309222427, 995.7142492847329, 0.6091267466545105]","[1063.1749662524933, 1054.6859258966203, 0.24733632802963257]","[824.0923506834291, 1069.4979910963332, 0.2892806828022003]","[1089.9520915920687, 1056.0777444004202, 0.20900477468967438]","[782.6108532808855, 1075.8825393744642, 0.26854559779167175]","[-9.295941880996692, -0.011106946466817548, 3.5305035697945235]","[-0.037287168293034974, -0.687753943837447, 0.9367033024700802]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000700_RGB.png,"[974.6632521187391, 490.2513850216757, 0.6143859624862671]","[999.7472351855073, 477.16349507926225, 0.6106696128845215]","[950.8507533606577, 469.3620089410026, 0.5705650448799133]","[1018.3217784876027, 507.5344787383475, 0.4155474007129669]","[909.1058011107432, 503.8597827494424, 0.702168881893158]","[1063.9181302762345, 640.7204526949356, 0.7573657631874084]","[850.1671106082466, 643.4843414396764, 0.7171870470046997]","[1055.6904831358952, 831.9988715384331, 0.47495731711387634]","[828.566525797305, 853.924977165731, 0.7061381340026855]","[1111.9771555475388, 967.911733373636, 0.38154709339141846]","[782.351033415964, 1030.958388071608, 0.3610275983810425]","[1036.919216753782, 994.9621876920116, 0.5646840333938599]","[878.8298152765645, 993.8538978192578, 0.626144289970398]","[1061.6995974058289, 1053.547579601823, 0.20481719076633453]","[823.3863502862222, 1068.3730996619452, 0.29277920722961426]","[1088.9288711593229, 1058.0885949899905, 0.20906566083431244]","[784.5058727133026, 1075.622665256073, 0.2602360248565674]","[-9.101824477930295, -0.03972745146494445, 3.497180596899611]","[0.007835668578218416, -0.6637410606058657, 0.9432016068966322]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000701_RGB.png,"[974.7757738142595, 488.66837729173596, 0.596078634262085]","[999.1143142115724, 474.96004467334785, 0.6075177788734436]","[950.3962177940858, 467.22702641346166, 0.5917558670043945]","[1016.9416787331917, 506.48282948763983, 0.3937271237373352]","[908.5991822135544, 503.86705271434096, 0.6881753206253052]","[1065.757539902524, 639.8904831201662, 0.7777405977249146]","[847.4090812382002, 645.4851008839398, 0.707771897315979]","[1057.6619457066865, 821.6978738117832, 0.4613432288169861]","[830.3264540909341, 852.6856109109244, 0.722359299659729]","[1112.8646337998644, 949.7891214715817, 0.4490635395050049]","[780.1671685125003, 1028.2843430721814, 0.48249316215515137]","[1037.027398171751, 992.4338675113736, 0.5914766192436218]","[879.0471004214822, 990.7903129095919, 0.6356401443481445]","[1058.145995160608, 1056.189181026553, 0.2363823652267456]","[827.0506838624733, 1065.0463854257246, 0.32300981879234314]","[1089.9173693716573, 1052.0089512098466, 0.18378645181655884]","[784.3331839202257, 1071.46001356345, 0.2716061770915985]","[-8.099414696849134, -0.07725414740151847, 3.652197952598222]","[-0.007254652396481629, -0.6610888641121648, 0.9466535868630889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000702_RGB.png,"[976.2397494323518, 490.27373745106536, 0.6060250997543335]","[1000.068958259006, 476.64211923839855, 0.5932996869087219]","[952.0807880187286, 469.18644471404787, 0.5759759545326233]","[1016.6369912490824, 506.4981289660085, 0.37531226873397827]","[908.7668254339778, 503.29381055673787, 0.6975383162498474]","[1065.0728611187883, 640.1136818932478, 0.7747332453727722]","[846.9210170275436, 646.6326702685337, 0.6989944577217102]","[1058.553004687992, 820.9645839194716, 0.45818400382995605]","[829.6071073402566, 852.5678808823423, 0.7184128761291504]","[1113.2371381207145, 947.0708056411306, 0.4687829613685608]","[778.6021729343989, 1028.1448031489033, 0.5035535097122192]","[1038.5922852429135, 991.564292903948, 0.5852053761482239]","[878.7920548618672, 991.0000568222638, 0.6337867975234985]","[1059.4997277288944, 1055.3461906191292, 0.21051417291164398]","[826.6164933469237, 1064.6855998542635, 0.30170494318008423]","[1104.6311272848304, 1035.5373808883503, 0.187368705868721]","[782.7400307915095, 1072.4927826068094, 0.25301435589790344]","[-7.649186045341048, -0.1304184068652669, 4.725875943537041]","[-0.006895221633544846, -0.663364556750354, 0.9400535227715765]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000703_RGB.png,"[976.2585211327615, 488.78876574031824, 0.6258140206336975]","[1000.0094964565516, 476.30878592244994, 0.5841257572174072]","[952.1952628391471, 468.6975667013504, 0.5781619548797607]","[1020.5802419114815, 503.1499303559085, 0.5891005396842957]","[908.7757230029581, 502.5358895893221, 0.6958025097846985]","[1061.5353179005076, 635.524706438137, 0.7477080821990967]","[844.4897563036493, 646.9839072293819, 0.7057844996452332]","[1057.6952573368935, 817.109549398305, 0.42434149980545044]","[829.1180123136816, 853.1290787697401, 0.7245418429374695]","[1113.9472075281258, 945.5156841944588, 0.4811633825302124]","[782.5810681261889, 1027.295627845969, 0.3395170569419861]","[1038.0984701645014, 987.4853000611283, 0.6071894764900208]","[878.5811173728686, 990.0017929854384, 0.6419196128845215]","[1053.9910474606388, 1060.734428185333, 0.244908407330513]","[825.7515302843962, 1069.3822141926491, 0.2874870300292969]","[1086.2029598431566, 1053.0410692115731, 0.1522829234600067]","[783.9965411426441, 1074.263832861664, 0.23960797488689423]","[-7.619090950438957, 0.04545227283357517, 5.422316969119815]","[0.006483841734824529, -0.6754584946597347, 0.9327157518114375]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000704_RGB.png,"[976.2202181833702, 490.3632556755633, 0.6429150104522705]","[1003.0330423058059, 474.5867808039261, 0.47382938861846924]","[951.8221074766642, 469.5725666557155, 0.5784053206443787]","[1019.6003157473109, 503.3951560375634, 0.5896349549293518]","[907.4088610950789, 501.8597828537505, 0.6823439598083496]","[1061.5967328278605, 635.5019199809922, 0.7398790121078491]","[842.6700949402187, 647.7351007665932, 0.6819046139717102]","[1061.2957345796697, 809.3969846963801, 0.4380427896976471]","[827.8141386837672, 853.0714615852451, 0.7032155990600586]","[1116.1265693936298, 941.5835012398159, 0.5034226775169373]","[778.0946859816999, 1028.219347415849, 0.5082757472991943]","[1036.439833098228, 989.5777478686653, 0.5827471017837524]","[876.673456882083, 992.0138371513356, 0.6337133646011353]","[1054.4839944835408, 1061.8442371552298, 0.2045370638370514]","[820.2739915075721, 1065.8034383376303, 0.3345750868320465]","[1106.136986581294, 1031.1343863263178, 0.15953509509563446]","[780.4412027864028, 1074.935273798868, 0.2538755238056183]","[-8.080028790666784, 0.574255063204672, 6.587101663624403]","[0.02628832916097442, -0.661597400253214, 0.9247343437332372]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000705_RGB.png,"[976.6990593042301, 490.76896311968176, 0.6453759074211121]","[1002.6238626396463, 475.20554162234964, 0.4911201000213623]","[951.8562871623817, 470.3450275529286, 0.5794495344161987]","[1017.4028332230296, 503.6578513363628, 0.5976231098175049]","[906.7304214603234, 502.81214825546965, 0.6653380990028381]","[1059.5532216497154, 636.3571716724985, 0.7023646235466003]","[842.5424907802071, 649.059644968346, 0.6790015697479248]","[1062.924966265532, 810.4411469683116, 0.43047448992729187]","[823.6120989723652, 851.9231326520796, 0.6748834252357483]","[1121.149681110821, 941.1032495287518, 0.563349187374115]","[773.0582279110382, 1031.6546770977936, 0.5461516380310059]","[1032.0974939149767, 991.4565455137338, 0.5741989612579346]","[875.3550433223713, 992.5373831309748, 0.6248543858528137]","[1054.5442158345666, 1066.524900973614, 0.2148042619228363]","[821.4632275566596, 1070.1232080776144, 0.2574228346347809]","[1108.806799810108, 1031.2806536798005, 0.14213337004184723]","[778.4023031531564, 1079.1993794792552, 0.22515064477920532]","[-7.992139906417498, 1.3196319188935006, 7.363050475499729]","[0.07023248521264648, -0.6065924372640801, 0.899842668601641]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000706_RGB.png,"[973.5686341202722, 492.9883640455977, 0.6638741493225098]","[1000.3565016467873, 476.07175251467334, 0.4670398235321045]","[949.2931362543937, 471.8419350269421, 0.5851613283157349]","[1019.8678938583555, 505.9219571210582, 0.4951108694076538]","[904.5071142846112, 504.44951796174075, 0.6310394406318665]","[1059.934623539546, 650.1329956068109, 0.7087036967277527]","[842.0678814299598, 654.0304563410425, 0.7019659876823425]","[1074.818411825796, 831.1300564795786, 0.5907827019691467]","[822.2111116322378, 852.613453796632, 0.686613917350769]","[1138.6216854079182, 958.1731271107105, 0.40391412377357483]","[773.3403459518802, 1034.0050458988233, 0.522624671459198]","[1027.0062398402283, 989.5038546433525, 0.6399527192115784]","[873.4774935070988, 993.5265323849424, 0.6693403720855713]","[1050.2657872382597, 1065.1793064257367, 0.3847631812095642]","[835.9384872183826, 1075.9489456210006, 0.3112093508243561]","[1096.1518525534482, 1054.8687600884737, 0.14873023331165314]","[783.3143037650311, 1080.6688889512254, 0.24003419280052185]","[-7.647662996070436, 1.7443486397863381, 7.441244993574956]","[0.09093544271879736, -0.6008284134064542, 0.8866455554159752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000707_RGB.png,"[972.8445673177575, 494.3841973061326, 0.6335619688034058]","[999.2769661128116, 476.3145910436749, 0.462472140789032]","[949.3423984046024, 471.16148801381905, 0.5734652876853943]","[1015.531631063676, 503.33091992980246, 0.6148080229759216]","[904.833557409947, 503.22056837305774, 0.6237772107124329]","[1056.5573450698516, 641.9094717301455, 0.7042636275291443]","[841.8708328291257, 652.3986204886494, 0.6929192543029785]","[1076.5328214586048, 836.1370006628904, 0.5592764616012573]","[821.9707145093588, 851.6914703377729, 0.6564896702766418]","[1140.387093301956, 957.5109092633036, 0.41623345017433167]","[770.7077506030696, 1031.9342994790436, 0.49583733081817627]","[1022.598036945134, 987.4358208970423, 0.6492406725883484]","[873.7664474850842, 996.00396281129, 0.6627696752548218]","[1062.9959298034976, 1062.5895713177463, 0.3354157507419586]","[843.0250211369856, 1073.157713127686, 0.3670245409011841]","[1103.6636794186202, 1053.8400058018497, 0.17954669892787933]","[781.7850069697902, 1077.9251824970986, 0.26969167590141296]","[-7.044048527631668, 3.0270206528732215, 7.6653919114381415]","[0.11742114832354908, -0.5984060725097211, 0.8742579477716954]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000708_RGB.png,"[965.7455008477249, 492.2587633892049, 0.6063811779022217]","[989.746801679293, 476.77422643636976, 0.515842854976654]","[937.3096299349379, 471.78865811999856, 0.5807746648788452]","[1012.2899862674632, 504.1463495747745, 0.6536533832550049]","[901.7411639080335, 501.782634420274, 0.43083709478378296]","[1058.7163076308639, 633.3870112371264, 0.6565800905227661]","[844.9706048028767, 649.5010511953249, 0.697576642036438]","[1069.6164806734866, 845.0482415175777, 0.5626389384269714]","[825.4767364619222, 853.4140179909907, 0.6635499596595764]","[1146.8855738658117, 995.5696095353319, 0.501525342464447]","[771.2086728859723, 1030.2445209213388, 0.5155268907546997]","[1037.1384007701283, 983.2967152101355, 0.6807808876037598]","[879.5302275664241, 993.8589976453807, 0.6508400440216064]","[1057.1037860135746, 1054.45100837415, 0.39940616488456726]","[854.9850357041945, 1072.9892018517523, 0.4004550278186798]","[1108.3918692761927, 1051.3075623575378, 0.2533107101917267]","[783.8702390658979, 1075.3079951335956, 0.25853168964385986]","[-7.23492412256651, 5.035690001028341, 7.986775494395696]","[0.14876371848369935, -0.6658841244308905, 0.8546271897660269]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000709_RGB.png,"[966.8349105131301, 492.9124091884479, 0.6316314339637756]","[990.135473534022, 477.56947379072767, 0.5034323334693909]","[938.350428491767, 473.56703259322126, 0.5614697933197021]","[1010.4169394901502, 503.82625410535763, 0.6531469821929932]","[901.1821904128806, 504.82516898381573, 0.4612793028354645]","[1062.7910687030708, 631.9844505463868, 0.6909721493721008]","[841.1832243580428, 647.5481433110658, 0.6674937605857849]","[1069.4998357142924, 847.8290573447689, 0.5504264235496521]","[824.5022898981603, 852.5739572709142, 0.6957412958145142]","[1150.3974009396002, 1007.1663971249568, 0.5484625101089478]","[773.4325768498477, 1030.0136181556038, 0.5486371517181396]","[1033.0561527191453, 978.9951746358674, 0.48774051666259766]","[877.2217424437654, 992.1780081497179, 0.6652736663818359]","[1052.2077359217014, 1055.2120760427906, 0.47136637568473816]","[853.7853829889834, 1074.5104691335232, 0.3936466574668884]","[1137.6468590698705, 1050.0136171125225, 0.3019837737083435]","[786.2119815652943, 1075.75515222833, 0.23925581574440002]","[-7.676957694805094, 5.702179406099333, 7.920005387303996]","[0.14041666674945288, -0.7150711577535862, 0.8565873254104381]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000710_RGB.png,"[965.4299626697372, 493.5429430097297, 0.6145581007003784]","[991.4765107904705, 476.0271019093632, 0.3311503231525421]","[937.9267088958102, 474.502904940245, 0.4601824879646301]","[1009.8593223317322, 504.49671848011246, 0.5467904806137085]","[898.9280672665535, 505.53100662061456, 0.44715338945388794]","[1058.5303267377858, 633.3475147114088, 0.6818106770515442]","[841.5149300699097, 647.4065417559509, 0.6514212489128113]","[1065.257105900846, 847.3935104924844, 0.6040245294570923]","[823.7992191883004, 851.5353288528606, 0.696507453918457]","[1156.6166931499608, 1026.3509664369037, 0.5254879593849182]","[772.537340351399, 1030.7983403368994, 0.562770664691925]","[1031.3969731181783, 989.3179822572131, 0.6791725754737854]","[871.9228603416515, 996.1874480447759, 0.6814306378364563]","[1054.259385120255, 1056.93983202907, 0.38542047142982483]","[843.3934564476313, 1076.1918926569413, 0.3111015260219574]","[1141.245057666932, 1055.7859692420263, 0.3071131110191345]","[783.2184921380835, 1075.174857119706, 0.2370276302099228]","[-8.113778820510614, 5.733415437823471, 7.482197665131768]","[0.054375803193297684, -1.024106771460074, 0.8548143231713362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000711_RGB.png,"[961.4756442995821, 491.0967625817524, 0.5349283218383789]","[981.9910512157312, 473.8094913479372, 0.6046342253684998]","[931.5542048878845, 470.84860825583155, 0.5410435795783997]","[1012.0023343727431, 504.03350235843766, 0.5536977052688599]","[898.2800095746578, 503.8494745902577, 0.4196421504020691]","[1062.5444324312116, 632.4626406256139, 0.6859234571456909]","[843.9558479113558, 647.788703194353, 0.7006264925003052]","[1074.5841453449584, 850.8331804519808, 0.6787114143371582]","[824.5193254875495, 851.9836795239219, 0.7153506278991699]","[1156.2677348348273, 1032.6125763533908, 0.5286998748779297]","[770.5905631091814, 1032.250380191725, 0.564708411693573]","[1031.4818255443085, 985.8055041417922, 0.6947098970413208]","[872.9300760009265, 983.5956518264893, 0.4751960039138794]","[1057.8561731271122, 1056.189615054308, 0.39430317282676697]","[843.1489903145479, 1075.0966236168417, 0.3074361979961395]","[1140.1637860219357, 1060.386554939587, 0.29363787174224854]","[780.9145100533846, 1077.5773092513527, 0.2478056699037552]","[-8.016286194817832, 5.389805869234538, 7.530672733664904]","[0.0012932241937874984, -1.0819510635613145, 0.849398114841613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000712_RGB.png,"[962.3356702963947, 490.2436810290219, 0.5419327020645142]","[982.465877579856, 472.98820232827075, 0.6059521436691284]","[932.6223471932876, 470.1816161031178, 0.5613409280776978]","[1009.8158110492792, 502.2618010619502, 0.6726266145706177]","[899.7072013405018, 502.24368040317313, 0.4287460148334503]","[1062.6255956214231, 634.0798280412712, 0.6914400458335876]","[844.3139208093476, 646.3437162905484, 0.6937351822853088]","[1079.711098202567, 850.3102855139739, 0.7028654217720032]","[824.1482317569036, 852.3976334953879, 0.7313393354415894]","[1156.1108338013437, 1032.350098068469, 0.5220402479171753]","[769.1807324535432, 1034.5287003854016, 0.5762270092964172]","[1029.0297857416367, 987.561363425217, 0.6803565621376038]","[868.2393210372352, 990.8178736720433, 0.6582398414611816]","[1059.0278310521167, 1059.5927181754334, 0.2872094213962555]","[845.23026190739, 1076.4262676447177, 0.17987895011901855]","[1140.892735636696, 1065.1860338559416, 0.241561621427536]","[779.3172879144639, 1081.566458348858, 0.22607216238975525]","[-8.360314716986947, 5.003981780007559, 8.042942709000062]","[-0.04880962756805174, -1.1722662207631707, 0.846072786860082]"
