,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000306_RGB.png,"[1061.9240982621757, 422.1243811963035, 0.621120810508728]","[1092.92767737438, 406.8383576879762, 0.8395044803619385]","[1039.151638512352, 396.08656788414237, 0.634330153465271]","[1117.1060615300455, 440.8435642477998, 0.6517862677574158]","[997.451770895503, 417.6220485318129, 0.5220344066619873]","[1145.7451659391775, 606.667611588985, 0.6911700367927551]","[899.8326896152071, 541.3998198540769, 0.5024700164794922]","[1170.1620483462934, 817.7665589126505, 0.6993573904037476]","[797.8540708018621, 709.8159352024365, 0.5431973934173584]","[1266.5130632864743, 1029.9421120829443, 0.6411322951316833]","[749.6594661105455, 908.0777521192213, 0.4883292615413666]","[1039.2141385090924, 912.6465452837178, 0.6405463814735413]","[875.9052820089519, 902.0897967023509, 0.5252838134765625]","[1135.0565814271863, 1058.7606869688273, 0.3665977716445923]","[805.0973429935405, 1063.9482952052167, 0.301344633102417]","[1141.0824057656928, 1055.927245276325, 0.17988839745521545]","[810.5216048634209, 1036.3562827553635, 0.3006780445575714]","[-5.201300275764604, -7.77902893248483, 3.1871170623557075]","[2.7477514812872106, 1.9586445144532223, 9.98502676101948]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000307_RGB.png,"[1075.9237720112026, 433.10767055403596, 0.597925066947937]","[1111.3665870029934, 416.16610242719094, 0.5315119624137878]","[1060.2331261281447, 402.58287830922234, 0.737317681312561]","[1132.9157395249508, 457.73825737708955, 0.6951899528503418]","[1015.999729997596, 419.39771033156603, 0.5237932205200195]","[1151.4494842180632, 616.0391388779997, 0.7811642289161682]","[913.6841971393224, 539.6690256735114, 0.575169563293457]","[1173.6977469466144, 822.1800786477452, 0.7565426826477051]","[800.3547759665789, 707.0333832642245, 0.6636694669723511]","[1274.000801611236, 1035.5156795005933, 0.677311897277832]","[757.7182764541346, 893.4950705881008, 0.3721725344657898]","[1040.3855794202193, 912.2564628387847, 0.6383487582206726]","[875.8341557105782, 895.4691373254229, 0.5641227960586548]","[1130.8882873737464, 1056.111164537566, 0.35111576318740845]","[797.1282678883267, 1064.147296930949, 0.3809124827384949]","[1105.0078633762935, 1049.8701709394481, 0.17259176075458527]","[798.0743398875964, 1029.6632492502658, 0.2558079659938812]","[-2.8570065710982564, -9.525671441069823, 3.765284631401593]","[-0.8357207598202366, 2.7452141405147366, 14.636136179802161]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000308_RGB.png,"[1117.9282186052221, 455.690080400577, 0.6231194138526917]","[1151.1349226025243, 440.3923381428608, 0.7623400092124939]","[1097.1076901772085, 426.77949163060396, 0.6316991448402405]","[1168.9347263616921, 475.90855807874004, 0.5209713578224182]","[1049.64935931902, 440.11255300120274, 0.554948091506958]","[1167.470208208906, 645.7467111133512, 0.7660871148109436]","[936.3756022058734, 540.2338042898893, 0.5964260101318359]","[1187.480189804193, 849.2136058836702, 0.6388182640075684]","[806.3306871132443, 700.233578931362, 0.6323695182800293]","[1288.0279276157753, 1052.5475796539772, 0.49329322576522827]","[763.064738848906, 887.6197453736895, 0.44099161028862]","[1029.9005539253894, 921.8949171972113, 0.6432693004608154]","[867.1895706579561, 901.9190067807026, 0.5316958427429199]","[1135.3419546761918, 1054.2001403316783, 0.34274396300315857]","[801.1801339964499, 1068.1364460284544, 0.35838770866394043]","[1110.8918691458075, 1057.2513554503228, 0.1682397872209549]","[799.1394982521829, 1034.776747247465, 0.2795950472354889]","[-0.6214360529723988, -11.219586819867322, 4.714314311723443]","[0.32709984596469105, 4.803326514415136, 19.49794196487032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000309_RGB.png,"[1137.0750275024716, 468.8705810152436, 0.5271028280258179]","[1172.294643721181, 450.92830764545056, 0.4984811544418335]","[1118.8572550151025, 436.89700412376783, 0.7595420479774475]","[1188.242559556099, 483.7613137455759, 0.6804176568984985]","[1069.8438027102422, 448.024499203146, 0.6613444685935974]","[1173.890129749081, 655.1869232946169, 0.6105521321296692]","[945.0444385593139, 543.1276843472951, 0.7163302302360535]","[1191.5848987915049, 858.9200940927153, 0.5155428647994995]","[807.9279635056342, 696.5327327702093, 0.5695756673812866]","[1280.4003238469195, 1054.717392908868, 0.6051468253135681]","[763.410550462815, 879.1432918227154, 0.5189577341079712]","[1025.873101878493, 919.6380813774144, 0.6719502210617065]","[863.6751936711063, 898.4496059199794, 0.5820351839065552]","[1132.0539774171177, 1057.6184344242336, 0.3940541744232178]","[800.2867421159606, 1073.835664481217, 0.33638352155685425]","[1113.1237483696837, 1057.3722321801297, 0.15344490110874176]","[793.7430684121008, 1037.616916370172, 0.28282779455184937]","[2.094032993068627, -13.386683055046246, 6.256672498945256]","[0.9867259737413141, 4.955994007690112, 20.006697989133496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000310_RGB.png,"[1152.9991803177957, 483.965686564778, 0.6399022340774536]","[1189.3146081112986, 471.3873452069008, 0.7012546062469482]","[1135.9016334664466, 449.9203866910733, 0.29923149943351746]","[1204.736482306985, 499.71894095151515, 0.6208240985870361]","[1087.5154597747044, 452.56155408804796, 0.6665651202201843]","[1184.2005675794053, 666.1767230686764, 0.6557546854019165]","[955.9773806974499, 556.3617331362523, 0.6067365407943726]","[1196.765562583812, 871.3188564669026, 0.5847023725509644]","[819.7137701826232, 690.0278502969654, 0.6330838799476624]","[1283.066773360631, 1061.1347102825123, 0.5479892492294312]","[775.0427113144838, 862.8051850359252, 0.47433173656463623]","[1025.394694785388, 929.8711537603847, 0.6324213743209839]","[861.2570080333356, 900.3847186662776, 0.5801967978477478]","[1133.1242898612966, 1060.478677330616, 0.38936007022857666]","[796.5831290278691, 1080.2068664058772, 0.2585449516773224]","[1109.552459493441, 1060.9210601200439, 0.1357910931110382]","[797.8043746238983, 1039.8011610479214, 0.2539985179901123]","[3.4593235799896074, -14.64769069340151, 7.270013979405641]","[0.11923487695242936, 6.6646805644698315, 25.59756338067224]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000311_RGB.png,"[1186.917581326591, 509.7042919932386, 0.5283370614051819]","[1225.137305895777, 498.4526649758899, 0.6667787432670593]","[1174.159660985024, 473.327015244628, 0.5904375314712524]","[1235.9005431816527, 524.4872773333569, 0.6749804615974426]","[1121.5187132096298, 473.27900092421544, 0.6866488456726074]","[1201.0953149621646, 698.0102717556497, 0.6025145053863525]","[989.4118407592625, 563.5675704340497, 0.6427308320999146]","[1206.6999153643062, 892.1478484361417, 0.5043121576309204]","[833.1545246899665, 677.9690401619926, 0.5408155918121338]","[1278.9667301716872, 1065.2290026037006, 0.4834469258785248]","[790.8638367914311, 848.3109366599147, 0.33362939953804016]","[1022.9758581059848, 923.3243876087695, 0.6735782027244568]","[866.8241735415963, 895.0381477645674, 0.6152898073196411]","[1142.5631999592968, 1058.2897668544988, 0.48040446639060974]","[807.4549275059995, 1070.4907210792805, 0.3644811809062958]","[1117.8041951741905, 1066.6773532226077, 0.11925985664129257]","[796.418849522548, 1036.8935006092897, 0.21173368394374847]","[4.799771832023503, -15.48245721811049, 7.960762177565918]","[0.16092461473754566, 7.625431874974982, 27.564964385301153]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000312_RGB.png,"[1198.7699027570554, 520.6045735428002, 0.45935821533203125]","[1236.6348096364131, 507.95374954981423, 0.5145508050918579]","[1186.8370691780121, 481.92065628949024, 0.5312508344650269]","[1246.7229167491664, 537.2991256235002, 0.6068297028541565]","[1131.7860737852563, 476.3713944261291, 0.49224960803985596]","[1202.555601344338, 703.1231187112162, 0.569751501083374]","[998.7435460017429, 561.1369064983187, 0.6899948120117188]","[1209.527063654359, 903.4387549653306, 0.5258214473724365]","[843.9734260354392, 684.8125727911856, 0.6167211532592773]","[1279.2691390100817, 1069.1961247926322, 0.4297061860561371]","[796.6439471670582, 853.2198990775034, 0.3560057580471039]","[1021.6078026217789, 921.5977166918778, 0.6134018898010254]","[867.3143536375593, 898.1890807599557, 0.6038998365402222]","[1145.2796711717883, 1055.1470803864581, 0.4579031467437744]","[809.2870671673904, 1067.1795233353062, 0.388798326253891]","[1151.7505909731924, 1074.4742278159688, 0.1018005833029747]","[798.2136627969968, 1038.9507921686604, 0.19297203421592712]","[7.184734902400642, -17.01021592701077, 9.362547159206365]","[0.7882694650762186, 7.905576392413532, 27.789905822353752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000313_RGB.png,"[1241.2225915151973, 552.0636647840251, 0.6700433492660522]","[1279.443943688465, 537.4561351639227, 0.5722160339355469]","[1224.3193805912128, 510.70244732312517, 0.3074788749217987]","[1284.7290996628228, 556.2785083142038, 0.6245751976966858]","[1166.341844552477, 499.3722612820959, 0.5717360973358154]","[1219.3914294593367, 721.7595109684191, 0.7055165767669678]","[1030.100966241326, 563.4229306846488, 0.56407231092453]","[1209.2410393637208, 919.9746699015266, 0.5435211062431335]","[856.67828648394, 682.0234019297077, 0.6762768626213074]","[1273.6643215940626, 1070.6114893021486, 0.36844122409820557]","[801.2704660229887, 853.8134320326594, 0.4052697718143463]","[1023.0696081010955, 924.4305073427477, 0.6196532249450684]","[865.5610985206654, 896.4212857132645, 0.5569250583648682]","[1170.005472833626, 1055.1789814264612, 0.41852468252182007]","[808.9236231759288, 1072.4123789651694, 0.314696341753006]","[1161.6126781324556, 1080.3370747324198, 0.09914697706699371]","[800.418740806993, 1037.8408746918249, 0.18222248554229736]","[10.048853043152992, -18.68989747295284, 11.141443635699932]","[0.6723849016026056, 7.912618726585233, 28.864172599149228]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000314_RGB.png,"[1251.3582246671383, 568.3495797332595, 0.5996389985084534]","[1288.32946839866, 551.1332177839406, 0.5376690626144409]","[1235.089019786477, 524.6207408680629, 0.6898878216743469]","[1294.3591989869628, 570.4839112191677, 0.49151843786239624]","[1174.560485616897, 514.2927249136553, 0.5787771344184875]","[1226.947635662472, 732.3279782991754, 0.7229475378990173]","[1032.0156796831325, 569.097518062307, 0.6453635096549988]","[1208.2894335105732, 925.057677448927, 0.5797204375267029]","[859.6748683589061, 677.7471434721765, 0.5605859756469727]","[1250.5787108189043, 1061.7380088621587, 0.2503298223018646]","[810.9069130030477, 856.0858928516413, 0.3886812627315521]","[1023.3573685027541, 921.8552036576157, 0.633594274520874]","[861.669605668067, 896.6668369157358, 0.5664664506912231]","[1154.5722054093671, 1036.2707792876006, 0.4679550230503082]","[814.7267370225783, 1071.6530474075494, 0.3688887655735016]","[1155.8237244413174, 1072.5008121202793, 0.12689194083213806]","[804.9865031555711, 1036.4245336198594, 0.20580628514289856]","[11.294382585812574, -19.504735473275062, 12.167549109494834]","[0.4778655866612282, 8.465040843589469, 31.1798405460003]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000315_RGB.png,"[1262.3716789538532, 577.3872311716315, 0.5164238810539246]","[1300.2277967711693, 563.422279643016, 0.6519150733947754]","[1249.0802299942784, 533.1458055276128, 0.5701689124107361]","[1305.5522322573675, 583.8360155575235, 0.580622673034668]","[1186.4021733673605, 523.7284883104307, 0.6754961609840393]","[1228.540192003025, 744.4027389541495, 0.5192758440971375]","[1042.4666339991838, 571.5389241849779, 0.6707901358604431]","[1209.095314544932, 930.8989314845596, 0.5599814057350159]","[864.043357714405, 670.9219485156382, 0.4070031940937042]","[1248.6322048440336, 1062.9863811928847, 0.24237166345119476]","[818.931218140103, 841.0402122127236, 0.4483070969581604]","[1025.5479065829531, 914.0210026773123, 0.6672862768173218]","[865.9659379092735, 886.5793808446153, 0.5849164128303528]","[1152.7068626247078, 1035.6400284524414, 0.4527376592159271]","[815.347722233247, 1073.1550004542164, 0.3689720928668976]","[1154.8378303955137, 1071.0125309478992, 0.12832240760326385]","[805.5856784715439, 1032.5349938921593, 0.20806843042373657]","[13.553447520197384, -21.338416532161357, 14.413160197202282]","[1.8188528061404672, 11.436978699284474, 37.420390669827505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000316_RGB.png,"[1288.557441477048, 604.9830413643422, 0.47149208188056946]","[1322.3075482237873, 590.2260976895325, 0.5692023634910583]","[1275.0768649231704, 557.8437209061827, 0.7635748982429504]","[1319.5098053141455, 604.4374684761294, 0.33245620131492615]","[1207.8039734664474, 542.1066340533248, 0.5192739367485046]","[1233.4067282075487, 765.4163012262622, 0.6160505414009094]","[1053.900878194508, 578.7114498525682, 0.6250894665718079]","[1215.5611345202133, 965.7304183832337, 0.4862801432609558]","[874.9446700798851, 668.5691925619549, 0.48308777809143066]","[1245.155968046167, 1063.9318021505214, 0.17245855927467346]","[818.5632168572125, 845.8188577968313, 0.4992135167121887]","[1028.8429367930485, 912.6645574355564, 0.6310768127441406]","[877.6060197674738, 871.3892774701744, 0.5420624613761902]","[1172.146640256678, 1046.6602101693607, 0.4097883403301239]","[819.764442923036, 1068.0917411696748, 0.3083896338939667]","[1155.0866368061486, 1077.1143101435555, 0.0879545658826828]","[803.0165596819229, 1032.8906796374977, 0.1769678294658661]","[15.403800588341257, -22.78864710024207, 16.299884413637958]","[1.7454808293548283, 11.211400985991078, 37.58563526830155]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000317_RGB.png,"[1294.4380835314598, 617.5061526903778, 0.5764684081077576]","[1329.3861068823894, 603.1863834719343, 0.5201566219329834]","[1283.0535355140992, 571.5177653319148, 0.36816471815109253]","[1324.9642321130082, 613.6893126116638, 0.43952447175979614]","[1217.0210953815704, 546.4985609076012, 0.6103070974349976]","[1240.166059452244, 773.4105499412742, 0.5714393854141235]","[1055.5781784542523, 584.2872959159317, 0.6300433874130249]","[1218.409007635574, 979.3110383346714, 0.39476704597473145]","[871.9702236204312, 669.2590796787524, 0.4690783619880676]","[1241.601931773191, 1062.9969063659466, 0.12779396772384644]","[818.4347988951602, 848.7692699693441, 0.5116804242134094]","[1032.5844730562453, 912.2968274200127, 0.624374508857727]","[873.8681727401954, 870.9287740219693, 0.5045562982559204]","[1179.2459237405878, 1053.271971977308, 0.4559304118156433]","[819.2652024976845, 1071.6402435887726, 0.34299182891845703]","[1152.1925397348652, 1074.5351002086275, 0.08510199934244156]","[805.7792548503371, 1033.2674157289605, 0.19991129636764526]","[17.123996105410328, -24.021840664290753, 17.773600500118167]","[1.2273026264100744, 12.591407488811223, 41.94691675963686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000318_RGB.png,"[1316.0794669513848, 626.4011175042469, 0.3720390200614929]","[1345.8812232096022, 610.6360358611823, 0.4653366208076477]","[1302.9749754473373, 580.4774002812999, 0.7189667224884033]","[1337.195025745956, 617.5402238691563, 0.45150309801101685]","[1235.020768921981, 555.9777270798909, 0.6611935496330261]","[1251.3836152908143, 778.3956842298903, 0.5244613289833069]","[1067.2099052781662, 585.9943270769032, 0.6204280257225037]","[1221.9005439118096, 991.9494925366357, 0.3912440836429596]","[879.818964530532, 677.3438231807113, 0.5958810448646545]","[1225.8720063782926, 1055.1525057333974, 0.17118112742900848]","[818.5259447237398, 842.8298171541107, 0.45777931809425354]","[1046.6224497546632, 900.7167498989609, 0.5640898942947388]","[882.8447347720313, 864.8187482989651, 0.5052828192710876]","[1182.7036058519225, 1055.782714033863, 0.4490734934806824]","[818.2214200000387, 1077.0142667459954, 0.3372633159160614]","[1153.3625700557877, 1071.4927826589633, 0.11103836447000504]","[806.4647474361135, 1035.246365278528, 0.2506706714630127]","[18.64887992343874, -24.910126738042322, 18.795297674333163]","[3.860894983479374, 9.564212286859803, 42.26963320797982]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000319_RGB.png,"[1319.134371305948, 634.4972542347784, 0.5046378374099731]","[1351.529768921952, 616.0621423490222, 0.6148703694343567]","[1306.3727617284624, 587.3469745758015, 0.7429085373878479]","[1345.8476945655175, 620.7646160621025, 0.40749049186706543]","[1235.4642367807967, 563.8882084381605, 0.6122409105300903]","[1255.637412812017, 782.7774114319211, 0.4526350498199463]","[1073.1598832664617, 589.6084761939662, 0.43975773453712463]","[1221.877648947726, 999.9745572222628, 0.3594930171966553]","[884.1012993766352, 676.8270046312766, 0.6180156469345093]","[1220.6807089059844, 1057.0093849768314, 0.1578933298587799]","[825.1757382137316, 844.4876946718123, 0.47880616784095764]","[1050.7345372138125, 903.8157080706708, 0.554686963558197]","[880.7177275044911, 862.8021468416393, 0.5103484392166138]","[1180.4042353121217, 1060.9261599461668, 0.4200691282749176]","[814.0965829755824, 1080.6990538802079, 0.3527158796787262]","[1149.068841981112, 1073.2670881219815, 0.11061277240514755]","[807.4417981664064, 1036.781195927647, 0.2456999272108078]","[19.452218328708796, -25.370339056609687, 19.245233408759574]","[3.6981822696627975, 9.599377129602626, 43.96949964590205]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000320_RGB.png,"[1329.301362963198, 641.266134090087, 0.5849865674972534]","[1358.4685706433986, 625.1220377098452, 0.5597549676895142]","[1319.720742803144, 597.2616876003756, 0.4661027491092682]","[1349.9491483446657, 626.0294812389072, 0.2590712010860443]","[1248.417144091361, 566.2017933869421, 0.6720099449157715]","[1250.5806639438024, 792.8993727095753, 0.5300668478012085]","[1071.976181071252, 582.3244053933045, 0.6317988634109497]","[1217.3399972746606, 1003.9731464234424, 0.3667871654033661]","[885.9322997151688, 676.5792832900295, 0.6230288147926331]","[1218.8410822658172, 1049.5969504675866, 0.14468754827976227]","[828.5822593034288, 844.2203335746451, 0.4866489768028259]","[1049.368217840627, 908.5812243151854, 0.5667470693588257]","[875.9068553595642, 864.2254323576869, 0.477279394865036]","[1184.2444043826745, 1062.0610340189228, 0.41688621044158936]","[811.109224190413, 1082.6651996109986, 0.34232646226882935]","[1147.2036077033918, 1066.0607082894903, 0.12131227552890778]","[813.0275183611994, 1036.2495119275986, 0.26271387934684753]","[20.066914263989087, -25.706229632624165, 19.60251931263633]","[3.9625734157612764, 9.828147346980241, 44.956002400364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000321_RGB.png,"[1325.7836765147154, 651.2652655130362, 0.5339561700820923]","[1360.6749507366603, 633.2976015195673, 0.535122811794281]","[1317.1669234918918, 604.2778547691762, 0.4438132345676422]","[1344.671913376839, 633.4437603661113, 0.342731773853302]","[1244.3084203473145, 570.5336073971313, 0.5329757928848267]","[1257.1400169003168, 793.9916035553888, 0.49839895963668823]","[1082.2195616134072, 587.9565665578978, 0.6113997101783752]","[1222.845747855569, 1017.8962142736866, 0.3936466574668884]","[891.0831783527797, 676.16294216591, 0.6115054488182068]","[1223.8852443291328, 1054.3158087284235, 0.13295750319957733]","[829.5123265292275, 850.9843306177086, 0.48703432083129883]","[1050.5566943411432, 908.3096314474055, 0.5419921875]","[886.5916421286981, 862.3839610995603, 0.48302578926086426]","[1178.8179723740184, 1057.295192253592, 0.47127869725227356]","[823.4348528878592, 1074.4076045555546, 0.2564859092235565]","[1150.7758731420836, 1069.2389850334523, 0.09564094990491867]","[822.6467127379917, 1038.3122288339084, 0.2955947518348694]","[20.88264367128075, -25.94120847311346, 20.232756111828653]","[3.715978903140156, 11.14109820863163, 48.45428618390539]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000322_RGB.png,"[1325.111910056695, 649.3667196051085, 0.5353414416313171]","[1362.5999723376513, 632.6574105807335, 0.49064013361930847]","[1315.8814417881015, 602.6037012106568, 0.44714364409446716]","[1351.546370483586, 637.2879441933994, 0.3601229786872864]","[1243.4995011186695, 573.8412244121257, 0.5510274767875671]","[1254.517078669058, 803.447766256656, 0.3860359191894531]","[1081.818628474595, 596.683671137466, 0.5039758682250977]","[1223.9431870344442, 1021.6190873434127, 0.4129067063331604]","[885.4496608514515, 674.0784153649045, 0.4963512420654297]","[1222.0996541444808, 1055.9798711416358, 0.15011830627918243]","[828.5251304001582, 857.8162530044517, 0.492606520652771]","[1053.6095370638693, 908.1194187837148, 0.5284667015075684]","[891.7013966365092, 860.3035575622287, 0.49118921160697937]","[1179.493645081835, 1057.6984040381185, 0.4459860324859619]","[824.1279952128201, 1072.453503094969, 0.2718800902366638]","[1149.497552896253, 1075.3060420086977, 0.08404725790023804]","[820.4038200598287, 1041.3344725998973, 0.28950434923171997]","[21.493982873056666, -25.91898068202222, 20.61501152801156]","[3.9709222452567374, 11.689191923265168, 49.41738993196021]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000323_RGB.png,"[1335.4378643792656, 651.5815632395954, 0.5622851252555847]","[1369.8071117187142, 635.154697776879, 0.48592308163642883]","[1326.2659898576162, 607.3591263098642, 0.6184300780296326]","[1353.2716308102733, 638.5379441282066, 0.34921324253082275]","[1252.9150822248307, 577.8760549308597, 0.6224605441093445]","[1254.0260847710542, 806.4459214822343, 0.4242560863494873]","[1085.1188670177519, 598.8601033156228, 0.51793372631073]","[1226.5955306461137, 1027.998427288482, 0.38333287835121155]","[888.281474939872, 674.8299344229317, 0.5177344083786011]","[1224.858660076976, 1053.637531854076, 0.14987227320671082]","[827.3382272502545, 860.1818127769116, 0.5731074810028076]","[1058.1472972438735, 907.309414485682, 0.5083388090133667]","[894.7140375384155, 857.7477851260783, 0.5235357284545898]","[1180.8956632378806, 1060.5587554514395, 0.4484194219112396]","[823.2751306739672, 1072.6361202729447, 0.27024391293525696]","[1148.9686900766133, 1074.4392885816799, 0.0850224643945694]","[821.1207796578531, 1039.0326064005044, 0.290353924036026]","[21.669637262775385, -25.93740126887594, 20.76094062410988]","[4.0522178636655894, 11.862455333994209, 49.67316697051745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000324_RGB.png,"[1338.4936367893392, 653.7085162536664, 0.5598713755607605]","[1372.5717600120265, 636.2896803565739, 0.47690480947494507]","[1328.9824610701078, 609.8713874635619, 0.6665821671485901]","[1355.704898912535, 640.18941973652, 0.3377755284309387]","[1253.9486108167614, 578.8901607807477, 0.6245032548904419]","[1252.3680987464138, 808.881902257966, 0.4084213674068451]","[1085.3818878373677, 600.0391397124647, 0.5126953125]","[1230.0484384521415, 1023.973687915055, 0.46410122513771057]","[890.215177095966, 673.5186280677108, 0.474687784910202]","[1235.6524963195893, 1057.3910038805395, 0.15315523743629456]","[826.9591582596079, 856.6099813659748, 0.5785940885543823]","[1049.7421327516813, 897.6338507541909, 0.4945288896560669]","[895.5431390576745, 853.8964398408305, 0.516406774520874]","[1179.729756180632, 1060.841090506159, 0.4514000117778778]","[824.5750980540852, 1071.7529822981705, 0.30754411220550537]","[1118.6280883603877, 1067.1064981655038, 0.08791594952344894]","[820.5317497406567, 1038.7239041596602, 0.25978878140449524]","[21.874799936795505, -26.08405883245714, 20.894349925690253]","[3.850585806562816, 11.297274178679537, 49.20005855158896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000325_RGB.png,"[1338.8155768767153, 652.0387029726985, 0.5644014477729797]","[1374.1408788538017, 636.699077036611, 0.42389318346977234]","[1328.8768838186697, 608.0398988438037, 0.6464915871620178]","[1359.1721296344829, 642.9692590012621, 0.3655998408794403]","[1252.529340057449, 578.837860436253, 0.6135420203208923]","[1253.2595917554745, 812.8865678477173, 0.3997563421726227]","[1083.000703065723, 602.7791569306728, 0.5702335238456726]","[1232.0179478980347, 1027.9312614933735, 0.4784294366836548]","[890.8670325307191, 676.2755723683692, 0.4838787615299225]","[1233.0968323903774, 1056.3683259824875, 0.13416540622711182]","[828.3347007225899, 855.8374119618229, 0.5665545463562012]","[1041.3175455174467, 903.1349355367315, 0.5196887850761414]","[888.6347735325572, 856.0854588238863, 0.5124145746231079]","[1180.2757630965998, 1061.2138118408868, 0.45988965034484863]","[822.8735464935226, 1070.889809600133, 0.3462800681591034]","[1115.7753324327816, 1067.1505519826505, 0.09581460058689117]","[821.6593538485142, 1038.869086443755, 0.25174954533576965]","[21.906933563358177, -26.270373646429636, 20.88866804997528]","[4.027271812314237, 11.876120903250523, 50.34937353389447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000326_RGB.png,"[1343.7543787024701, 659.6854039627808, 0.37120968103408813]","[1376.9853882540601, 639.0026793470245, 0.5024971961975098]","[1331.6110416621834, 610.8226677958933, 0.7018951177597046]","[1360.9695470754625, 642.3787642403922, 0.34087109565734863]","[1256.8290360137578, 580.0601911016703, 0.5849376320838928]","[1253.918011860024, 812.6718326158609, 0.3834441900253296]","[1086.3499867452108, 602.8180024147578, 0.5451337099075317]","[1230.0711164023476, 1025.8550897266546, 0.4484025239944458]","[892.0651661487872, 671.3063885997547, 0.4880879819393158]","[1236.124284489428, 1058.2892243198048, 0.15038162469863892]","[825.9132598766557, 853.8726768212364, 0.5884737968444824]","[1038.4068468845294, 905.37820798918, 0.5566313862800598]","[884.7699191334307, 859.0022338453757, 0.5313435792922974]","[1178.718580018091, 1062.1096451274989, 0.46051427721977234]","[820.3180995781884, 1072.9693450819545, 0.3563545346260071]","[1114.3261137583643, 1066.4719495874867, 0.09928888827562332]","[819.3399637785076, 1037.6730144575238, 0.2541954219341278]","[22.075798798162786, -26.421113667381118, 20.971835092446682]","[3.9001301808473796, 11.904477358586494, 50.33522010610136]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000327_RGB.png,"[1344.460216339269, 661.4562372037578, 0.3971794843673706]","[1377.6748413431023, 640.5712556541057, 0.5229915380477905]","[1332.0915103871248, 611.9660054098747, 0.7149869799613953]","[1362.5636225131584, 643.183234684547, 0.33947640657424927]","[1257.815255580378, 580.5978429833516, 0.5683928728103638]","[1253.0244572191266, 812.4155392264502, 0.38977983593940735]","[1085.3031117998096, 603.807260175664, 0.5529488921165466]","[1231.6301440988157, 1027.9284403129652, 0.47530800104141235]","[892.0893089426669, 677.9897649873005, 0.4857504367828369]","[1236.123307926979, 1058.246689599801, 0.15248098969459534]","[827.9962675805184, 855.7780586663073, 0.5554784536361694]","[1038.5068902820894, 907.6594578702038, 0.5714109539985657]","[884.0634304549991, 861.5317476023401, 0.50867760181427]","[1181.2820564468952, 1062.551376875294, 0.43381616473197937]","[821.1146490158118, 1072.8115759929606, 0.3481167256832123]","[1112.4271338226818, 1067.9187811092509, 0.09783520549535751]","[820.4206386353405, 1038.3738607751386, 0.2549082040786743]","[22.09146451082473, -26.288064055172615, 20.678393722577866]","[3.8040958588262326, 12.003707811234626, 50.66616666848176]"
