,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001158_RGB.png,"[979.8257952522691, 517.2014704216747, 0.6870620846748352]","[1007.5204552662135, 487.489178134486, 0.6606090068817139]","[947.5308750615807, 485.79169558412764, 0.5791962146759033]","[1046.5016815317952, 488.76055393623403, 0.6263427734375]","[906.9787938432031, 486.34025241315703, 0.648614227771759]","[1114.5897856196127, 614.0942605072107, 0.7330076694488525]","[835.4993596371183, 624.9089300820706, 0.7281913161277771]","[1168.3530206628639, 824.1707469467015, 0.6404106020927429]","[784.9968123578369, 808.7129569542769, 0.7069375514984131]","[1116.9794339324828, 983.3231909031992, 0.5046758651733398]","[841.7801752817705, 974.8505350950827, 0.4646042585372925]","[1051.1404616718085, 944.5292476139609, 0.6068690419197083]","[882.7961236634554, 942.1316782945596, 0.5916881561279297]","[1087.4383113412282, 1036.5499676410955, 0.23510649800300598]","[848.3093633093024, 1036.076334853297, 0.33305272459983826]","[1092.40684406821, 1036.5238174688482, 0.17147351801395416]","[857.3955716027808, 1038.4383138967771, 0.12644293904304504]","[2.481690690510492, -0.9364546742009663, 0.3035594294973841]","[-2.4950460053687378, 16.970103916287865, -0.10079806623912677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001159_RGB.png,"[980.2719757845547, 525.1515568126009, 0.6920877695083618]","[1009.1082373014597, 493.4205471827797, 0.7516487240791321]","[947.8153802550758, 491.60728772873756, 0.7236380577087402]","[1047.6334089033264, 493.7148180007657, 0.6293260455131531]","[904.767096909941, 491.1311592813473, 0.638669490814209]","[1115.1248333347635, 615.4157665146777, 0.7479276061058044]","[833.2614040246701, 624.5224283661171, 0.716582715511322]","[1170.705776616547, 825.3736548700763, 0.649060070514679]","[788.406480148759, 821.7902132166894, 0.6976757049560547]","[1113.477915017879, 988.1415500269022, 0.4825288653373718]","[841.1475798286518, 974.8966505440665, 0.48869943618774414]","[1051.4362515869373, 935.8694173364397, 0.598763108253479]","[881.9735868139929, 923.8084370626909, 0.618042528629303]","[1085.229652602252, 1035.8400067406226, 0.27459093928337097]","[849.2639531032667, 1033.56136102613, 0.3393624722957611]","[1090.085446619836, 1037.8242731301907, 0.1687861979007721]","[855.9378351336687, 1038.7312826314976, 0.11745499819517136]","[5.108842181512605, -0.8628331325819467, 0.4888338473767489]","[-2.1281602591129714, 18.213094542374268, -0.06912013302028239]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001160_RGB.png,"[980.6795278466326, 536.4882532699572, 0.49345993995666504]","[1011.5944567898489, 503.5031204416548, 0.6156638264656067]","[949.8895988968969, 503.2910978832682, 0.7021997570991516]","[1055.1776793431955, 497.22881521332977, 0.6131590008735657]","[905.108893767115, 500.58428378832843, 0.6282791495323181]","[1111.0806712192941, 626.3055228911771, 0.6126140356063843]","[830.243120761947, 631.9108828418903, 0.7044467329978943]","[1172.407816458334, 827.4250870547523, 0.605312168598175]","[783.8438176263037, 813.465669380015, 0.700339674949646]","[1112.304086954099, 985.1954781319407, 0.4118577241897583]","[838.2367726887956, 985.515899122174, 0.5787344574928284]","[1051.6892897681848, 940.3600855050108, 0.5813008546829224]","[879.5409154998945, 936.0514919797215, 0.5688933730125427]","[1089.904348539003, 1044.9392901202248, 0.1580069661140442]","[846.6314662613948, 1040.5345594471717, 0.21599386632442474]","[1092.3292616069784, 1046.0142683627714, 0.10942093282938004]","[848.0862730431596, 1048.8075624879232, 0.08947605639696121]","[7.008411845919313, -0.7240323251977244, 0.5708212177880058]","[-2.3851242184123613, 19.923820575056467, 0.07785185083666855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001161_RGB.png,"[979.7466936938947, 542.0199370092353, 0.5877708196640015]","[1010.9026165481534, 510.8769264806921, 0.5165815949440002]","[951.9216083395305, 507.7818745587782, 0.5384379029273987]","[1059.5530046358379, 505.84969149982714, 0.39910808205604553]","[904.6385704409497, 505.16609778547934, 0.41868650913238525]","[1110.4701026747487, 632.3369895905007, 0.6558868885040283]","[835.1339625207587, 634.9458219197172, 0.5583181381225586]","[1172.271314729342, 836.7404077494759, 0.5288586020469666]","[782.7381319200808, 814.6482865058365, 0.647676944732666]","[1110.7866174151857, 984.1596708942955, 0.3864348232746124]","[837.1163300388978, 985.7663331368906, 0.5779173374176025]","[1049.9862733639486, 946.3393603667785, 0.5616424679756165]","[879.3164146435475, 942.3389265476396, 0.5820366740226746]","[1089.8070178149126, 1049.152397539383, 0.13165700435638428]","[832.41542967643, 1040.6730143010616, 0.19163444638252258]","[1091.7271566036586, 1048.830891479762, 0.09862782806158066]","[847.0341897646966, 1051.0559347664946, 0.08479466289281845]","[8.222002397229952, -0.5368543297650457, 0.5493131223136772]","[-1.2845076451591393, 20.168181300521045, 0.09475445950528393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001162_RGB.png,"[979.669219739602, 547.7403143150609, 0.6702675223350525]","[1010.6963448575225, 517.1494955979964, 0.6829977035522461]","[947.9450460469243, 513.9560278826043, 0.6043496131896973]","[1058.7135949573944, 512.010281456305, 0.5343972444534302]","[902.579325756681, 508.69962624702475, 0.49034252762794495]","[1111.1328630568498, 634.7284825213301, 0.7008716464042664]","[834.7849499521554, 638.3337340694127, 0.560297429561615]","[1172.6952513391766, 837.4602427813782, 0.5183395147323608]","[784.4482012753381, 815.737045129609, 0.6659696698188782]","[1112.7190174880143, 983.6014026942448, 0.39709997177124023]","[835.5012042550777, 982.1380781177854, 0.5907344818115234]","[1049.7308480300478, 949.8068081026036, 0.5485407710075378]","[878.8545006051382, 944.8495600972556, 0.5862131118774414]","[1090.6170221129455, 1050.674098848909, 0.13796566426753998]","[831.5373915277789, 1041.8901366334171, 0.18863388895988464]","[1092.9980983776513, 1050.0221891606866, 0.09133076667785645]","[836.6068899613006, 1053.7050231700007, 0.07230070233345032]","[9.38093102161204, 0.12569748074250478, -0.2891876433010627]","[-2.9826955505900203, 21.941882661901136, -0.08957268844145468]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001163_RGB.png,"[976.0792676698882, 556.8826749493609, 0.6981499195098877]","[1008.3024647740395, 522.8458928703507, 0.7698509693145752]","[945.3323074679115, 521.3362358310299, 0.7674593329429626]","[1058.5076487875797, 514.9501684557559, 0.5710130333900452]","[899.8767976858232, 513.4638404082739, 0.48332712054252625]","[1115.4740086637748, 643.9467980127795, 0.7463871836662292]","[833.1731336299682, 643.2430220078177, 0.5725705027580261]","[1167.3728774848157, 843.4568787533515, 0.5023969411849976]","[782.3422986073917, 814.3789722837712, 0.6295820474624634]","[1110.8307797392713, 987.0584337639466, 0.41788819432258606]","[833.3521158254947, 983.1712811888997, 0.6241790056228638]","[1048.575683159739, 944.1996035339309, 0.5507548451423645]","[877.0211673674207, 941.012646234866, 0.559161365032196]","[1088.9274605691185, 1051.9575189208624, 0.1397469937801361]","[829.5547527422926, 1043.35226763355, 0.18187671899795532]","[1091.7537408036608, 1052.5318461478532, 0.08107215911149979]","[834.7025389321481, 1055.4086906158695, 0.06962428987026215]","[10.386684213927186, 0.5444538059648558, -1.5574015952539453]","[-3.0678920584266884, 22.54710547468722, -0.08687764688216441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001164_RGB.png,"[973.3563945480082, 560.5081087880575, 0.6421499848365784]","[1006.80430947023, 526.0853675277878, 0.7924392819404602]","[945.6450244654909, 524.6320255896966, 0.8125336170196533]","[1056.8674579009, 518.7138401344652, 0.6289678812026978]","[899.1258754159592, 516.398519074663, 0.49597716331481934]","[1117.9078193007306, 647.383863805745, 0.7818537354469299]","[832.1955403649814, 637.5892679624062, 0.7323043942451477]","[1169.5534329266463, 846.6874558418083, 0.4645039439201355]","[782.5568168253704, 814.9830304119894, 0.6193578243255615]","[1113.7574288921903, 983.1354738991004, 0.4113186001777649]","[833.3381184303913, 981.3631215609803, 0.6114318370819092]","[1049.8422846561803, 947.233349035431, 0.5445147752761841]","[877.5905032752274, 943.3525983697725, 0.5660188794136047]","[1087.6740969192088, 1054.2827141120938, 0.13421741127967834]","[827.939301437656, 1043.0438909135219, 0.17813830077648163]","[1092.0927164804266, 1054.05973235289, 0.08215338736772537]","[833.7476236173674, 1055.6315638681347, 0.06619325280189514]","[10.285048350303056, 0.5778936723765168, -1.6300437911904309]","[-3.34414217333754, 22.929540021220937, -0.07266349525396372]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001165_RGB.png,"[971.5704788425398, 561.8110601089921, 0.6234824657440186]","[1005.0767704978282, 526.7335879800916, 0.7992134690284729]","[943.8698509469624, 525.6707625146889, 0.7910968065261841]","[1054.6216897888594, 522.6402722213523, 0.6006214022636414]","[898.1566914387282, 520.2011447443962, 0.5068493485450745]","[1118.547033677115, 649.1620755185595, 0.7683677673339844]","[830.5650065958538, 640.3873363928644, 0.7573828101158142]","[1172.92365844532, 849.5511709702314, 0.4909079074859619]","[782.9110377270353, 820.4018669349307, 0.6358276009559631]","[1113.1517431598902, 986.6204997590089, 0.4243599474430084]","[835.8539603130689, 986.9108643271986, 0.6070742011070251]","[1053.259385172409, 946.9609966190799, 0.5352396368980408]","[879.9823759803427, 942.4451548407105, 0.5911340117454529]","[1087.4096655093888, 1054.824597764388, 0.10890711843967438]","[828.0653322470554, 1043.2413735421114, 0.15965604782104492]","[1092.4135714984145, 1054.9600144239923, 0.0793725997209549]","[836.5436304159887, 1057.8521583703773, 0.062019653618335724]","[9.942025614024297, 0.9382169825789607, -1.598032500439165]","[-3.617039100378635, 23.34088533061029, -0.04967506263868205]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001166_RGB.png,"[972.9048971757222, 560.383542822332, 0.6535726189613342]","[1005.9842140268903, 525.6139048787653, 0.8129419684410095]","[944.444829215586, 523.8109535839077, 0.8035081624984741]","[1054.8931741497004, 522.7646211732005, 0.6157892346382141]","[898.0072773840209, 519.8538140333441, 0.5041297674179077]","[1118.603131764467, 648.0313247094771, 0.7742571830749512]","[830.3102865570552, 638.6463425600532, 0.7604701519012451]","[1174.070142760526, 847.8884106402847, 0.5275669693946838]","[782.8528780078464, 819.7855475226297, 0.6310825943946838]","[1116.7744643251172, 990.2479952295425, 0.4551381468772888]","[835.6924477346869, 989.6049831103005, 0.6123852729797363]","[1053.0854485495363, 943.7834794236892, 0.5442999005317688]","[879.0384741198487, 940.9471080438395, 0.5838947296142578]","[1087.0851212554817, 1053.9944111757413, 0.11500120162963867]","[827.9874242650075, 1043.6440427919438, 0.16530144214630127]","[1093.8327337507885, 1056.217826858392, 0.0818088948726654]","[835.6072697877404, 1058.964462999866, 0.06366975605487823]","[10.080545381652854, 1.047282829346764, -1.5088383835972377]","[-3.7075390325101765, 23.494700957205232, -0.0887449584530256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001167_RGB.png,"[972.8226489161228, 557.323972669401, 0.676923930644989]","[1005.6461064056351, 522.6162921878808, 0.8222864270210266]","[942.8604108954421, 519.7702636904794, 0.7614975571632385]","[1056.2854266812553, 520.0188530872367, 0.6466645002365112]","[896.717563909618, 516.7819825963304, 0.45133674144744873]","[1116.8971856728836, 645.3502267590295, 0.7638092041015625]","[830.5455838538112, 636.5571499606799, 0.765923023223877]","[1174.6997000193587, 848.3177725970584, 0.5456092953681946]","[783.0325654984749, 820.3696403741114, 0.6506396532058716]","[1113.2534141615322, 990.9153129030724, 0.42696377635002136]","[836.5280054168036, 988.6631428816436, 0.6093806028366089]","[1054.007649022273, 945.1104107780955, 0.5378355383872986]","[877.5580597005306, 942.8671383256467, 0.5588240027427673]","[1086.629500619522, 1054.5246845855852, 0.10082757472991943]","[828.6296225822086, 1042.2304143934482, 0.1487613320350647]","[1092.8257893588604, 1056.0670022134805, 0.07649900019168854]","[836.5831269417065, 1057.5693892879026, 0.057862088084220886]","[10.197784400898414, 1.0217110987056721, -1.5523282096349387]","[-3.7022718429481603, 23.475827151441305, -0.09027965485126274]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001168_RGB.png,"[971.7299840425543, 551.2930485047714, 0.7122499942779541]","[1003.6034632830007, 518.5524903164913, 0.7887873649597168]","[941.1270125483458, 515.1129288639339, 0.6465834379196167]","[1056.3509648722818, 516.0740833276947, 0.5777907371520996]","[896.4949619246997, 511.5044221076877, 0.3944450914859772]","[1113.47335772645, 639.8674796491439, 0.7589923739433289]","[831.5146593241033, 634.5663731547847, 0.7395668029785156]","[1173.9464448503106, 845.7540791543763, 0.5719433426856995]","[783.1211614139931, 814.7131736552303, 0.6560296416282654]","[1113.0854454202924, 987.9031602823907, 0.4073319733142853]","[836.3096894559675, 987.7433295615599, 0.6030446290969849]","[1052.0120979110711, 942.729551527267, 0.5430891513824463]","[879.1053143941406, 939.7103459555642, 0.5652957558631897]","[1087.2005726383495, 1050.8037646407574, 0.1254037469625473]","[829.0523656157163, 1041.5700411640005, 0.16192524135112762]","[1092.9077120976433, 1051.981390447395, 0.09566984325647354]","[837.9221568197873, 1055.4325621424025, 0.06322713196277618]","[10.265626429556614, 0.8323054626692565, -1.546060887541328]","[-3.7511017199324797, 23.41722539553686, -0.10958704375772524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001169_RGB.png,"[972.3530308850598, 547.640270917501, 0.7254785299301147]","[1003.8522696936354, 513.2932675005034, 0.67030268907547]","[940.1989527009147, 511.5088708921779, 0.5153428316116333]","[1057.675400567096, 510.56670514270456, 0.4812430739402771]","[897.3728915664121, 507.9440924322623, 0.36299949884414673]","[1114.1617257461046, 638.0977314775544, 0.7681146860122681]","[829.8743056770156, 633.8355789220652, 0.48403307795524597]","[1172.184943206069, 847.3094176149259, 0.5647528767585754]","[784.5288761843251, 814.378646762955, 0.6771384477615356]","[1116.1071466515873, 990.8196097830639, 0.44802844524383545]","[842.1286453156797, 979.9314810106464, 0.5603456497192383]","[1050.6403531909468, 942.1044430529244, 0.5604823231697083]","[878.2587975112066, 937.6969997064016, 0.5630488395690918]","[1088.189070850684, 1050.3887255999036, 0.12524613738059998]","[829.1540366173582, 1039.9169379516054, 0.18400830030441284]","[1094.9369003598686, 1053.6717115397935, 0.088109590113163]","[839.0082570235595, 1053.9709736769635, 0.061924804002046585]","[9.930169504345681, 0.6404415576394454, -1.4161422825603236]","[-3.924947530736731, 23.203973409328825, -0.18098893763511473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001170_RGB.png,"[974.031850241947, 535.3304842331173, 0.48231619596481323]","[1004.2168530079543, 501.95939222355537, 0.719281017780304]","[942.0055932316909, 501.6608896349568, 0.7526850700378418]","[1052.914116093194, 499.3985199612821, 0.5085591077804565]","[900.2355758789171, 501.84687052803497, 0.5264455080032349]","[1112.0706885287716, 632.1171545325215, 0.6856661438941956]","[828.6896811728263, 631.9130529806662, 0.667290210723877]","[1170.1913452197655, 840.8873259359752, 0.5633763670921326]","[783.5289847434179, 814.2099184731435, 0.6977868676185608]","[1113.5849028595217, 989.0756862629055, 0.4282500743865967]","[839.0348412235619, 989.0424831396372, 0.596771240234375]","[1051.9305006931047, 949.4308315597123, 0.5891810655593872]","[880.6549019869344, 944.9357146066511, 0.6248040795326233]","[1088.5866402743936, 1051.1776795518117, 0.11002442240715027]","[829.4492839977933, 1040.3863389687908, 0.16162227094173431]","[1093.6906981679185, 1051.6085606057286, 0.087130606174469]","[838.2281463871622, 1052.8587775544136, 0.05869145691394806]","[9.42838932424248, 0.6091661844376881, -1.12669070103854]","[-5.253991443826111, 22.229321333773115, -0.4495709251138218]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001171_RGB.png,"[970.970760991873, 534.8846292216483, 0.6441134810447693]","[1001.7464755326279, 498.9916189408368, 0.7873724699020386]","[940.332199221743, 497.1384289333216, 0.7663986682891846]","[1046.2528751211603, 499.83743052866873, 0.5837103724479675]","[899.3707755767978, 497.9714367023769, 0.5639418959617615]","[1120.1179971368497, 624.4589518069279, 0.7341101765632629]","[825.9337134346167, 624.6379882559236, 0.777219831943512]","[1170.6691012712374, 831.671723117995, 0.673596978187561]","[784.4973549186079, 815.4575312552979, 0.7108027935028076]","[1112.8906754651728, 990.3812417503709, 0.43870285153388977]","[843.9913296803387, 979.8238421273711, 0.5676966905593872]","[1054.7870543635684, 942.1917911386465, 0.5948954224586487]","[880.519865101616, 938.2921602656393, 0.6049938797950745]","[1088.821557796864, 1045.3726668337335, 0.13911329209804535]","[831.0760200240635, 1037.8647462183578, 0.1959920972585678]","[1093.2067572209357, 1049.2401796528602, 0.11215978115797043]","[840.8475581429103, 1051.0609260856786, 0.06673166900873184]","[8.526655459991197, 0.6148206910856547, -0.9237671140147486]","[-4.747786884843174, 21.188111862288945, -0.5400441029542048]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001172_RGB.png,"[974.3172234909524, 525.2687443064891, 0.6953506469726562]","[1003.53651450177, 492.104032494497, 0.8105345964431763]","[941.9499291720941, 490.16664110248416, 0.7304689288139343]","[1045.015027963497, 493.7557251166878, 0.6692426800727844]","[900.5080910556766, 493.5036634978894, 0.5796606540679932]","[1117.8088609725583, 620.6724936710737, 0.7444966435432434]","[827.5561091833356, 621.9919380467036, 0.7939617037773132]","[1171.3699475888523, 833.850650955744, 0.6926704049110413]","[785.8757728154678, 819.747461587116, 0.7493594288825989]","[1108.152611476171, 993.3378388183946, 0.4059772193431854]","[842.850867500235, 978.8005131876862, 0.5665596723556519]","[1055.0201272680792, 951.8945901117729, 0.6009994149208069]","[880.5115643207989, 946.3266650549408, 0.6180412769317627]","[1086.9914797673098, 1047.6293941465915, 0.12602956593036652]","[829.034353463878, 1039.206760037255, 0.20956724882125854]","[1090.5178467708956, 1052.0118808971936, 0.11034312099218369]","[840.7354704751449, 1052.8269850213494, 0.07311254739761353]","[7.014338695830428, 0.5215672233360187, -0.7642323067623759]","[-4.383482976834482, 18.7797518134432, -0.526205045431904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001173_RGB.png,"[973.5440030451681, 512.0980635697824, 0.6521180272102356]","[1002.4758591751431, 481.7013637662051, 0.5174266695976257]","[942.1375376692539, 478.16577367282275, 0.5960090756416321]","[1044.1529403348472, 489.1739111195369, 0.660986602306366]","[903.5109120796228, 484.5890046746307, 0.5686023831367493]","[1115.9180190572845, 615.351964434672, 0.7585585713386536]","[829.681217579447, 622.5610569406329, 0.6456363797187805]","[1169.394904289081, 826.683116607338, 0.6266560554504395]","[787.2785505200851, 817.5380432995685, 0.7515268325805664]","[1109.7463613930504, 990.2809813389333, 0.4187321662902832]","[842.9383240928961, 978.1031390921128, 0.5417429208755493]","[1055.206216668096, 946.9935487007156, 0.6036940813064575]","[883.8033935762, 942.5708058758239, 0.5907054543495178]","[1088.4376602474413, 1042.7163084653291, 0.1468343287706375]","[845.438323962511, 1035.9791126361456, 0.22202108800411224]","[1093.2658935025738, 1044.0849064842287, 0.14189296960830688]","[846.2244024805416, 1042.342176540397, 0.1148570105433464]","[5.775267911239671, 0.4075142220323744, -0.667848991494612]","[-4.301082875080843, 17.451691030391114, -0.3761346502126844]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001174_RGB.png,"[973.0518155708376, 507.17521226402914, 0.5591455101966858]","[1003.6379684895343, 475.63880982891976, 0.6278502941131592]","[941.6480628683931, 473.7361406573183, 0.6976109743118286]","[1044.3004012646566, 487.54055617000085, 0.6254984736442566]","[903.8410986943467, 479.30775495006924, 0.5416340231895447]","[1116.3306709454853, 613.3658534271444, 0.7724108695983887]","[829.1596789781751, 616.2898984135327, 0.6074424982070923]","[1166.7743532104755, 829.5055990990229, 0.667351484298706]","[787.8106685478884, 814.5529089066442, 0.7532649636268616]","[1108.1114873463712, 988.2819580056905, 0.4018411934375763]","[842.0054356866889, 976.3676791131795, 0.5402876138687134]","[1053.5531134557011, 958.2896635629661, 0.5506155490875244]","[882.8870524781576, 951.9716300383104, 0.6099550724029541]","[1084.9679338659016, 1048.6462126699494, 0.09614955633878708]","[831.8208659053556, 1037.2261828836058, 0.1924086958169937]","[1092.1195176943063, 1045.836099969286, 0.1024264544248581]","[845.7045999902903, 1043.7796764654254, 0.11841612309217453]","[3.6796225959052196, 0.17372461454896299, -0.5370439139650803]","[-5.315027966165794, 16.379567168495125, -0.3599828707052811]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001175_RGB.png,"[974.0561557962351, 495.8445921952449, 0.6807547211647034]","[1004.4569788634863, 465.93899479661, 0.7991724014282227]","[943.6936356783749, 461.4540774957944, 0.7596877813339233]","[1042.7219508261458, 479.88175665624385, 0.5656818151473999]","[904.9407080119976, 469.873130876151, 0.6545512080192566]","[1113.886009614651, 607.7014657017321, 0.7021278142929077]","[834.693966883984, 611.6858404939308, 0.6010238528251648]","[1160.4722702058216, 831.9044705016897, 0.6894057989120483]","[791.089856744921, 812.8152787889353, 0.7711171507835388]","[1106.1956888351767, 986.450577892871, 0.3757326602935791]","[841.2521262641715, 976.105092321319, 0.5241164565086365]","[1052.0725362759747, 963.0025539421697, 0.4975632429122925]","[882.2401341091191, 956.2994292917647, 0.579818606376648]","[1085.9240970104781, 1051.142740317523, 0.08518492430448532]","[832.0783528710932, 1041.389160097045, 0.16111189126968384]","[1091.265785099943, 1047.3751623890175, 0.08861859887838364]","[846.3791876287189, 1047.2332353130862, 0.0980139821767807]","[2.1679507791807047, -0.00035332187177201295, -0.3913507917458606]","[-4.42414414818932, 12.839879125036758, -0.09300279175752618]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001176_RGB.png,"[975.3623623253333, 491.26896309360484, 0.6897357106208801]","[1005.0828468864004, 462.43546850363873, 0.7809342741966248]","[942.6033579574596, 457.6944748272897, 0.6815881729125977]","[1045.7477753211147, 474.47214322309935, 0.6341367363929749]","[903.615241501265, 469.0150580042364, 0.668065071105957]","[1112.0747032855068, 603.4510318956318, 0.6464598774909973]","[832.4885090997019, 603.4252072442008, 0.7410482168197632]","[1153.7725092705189, 828.1761720850245, 0.7215427756309509]","[792.646768556083, 810.2848969764605, 0.7713176012039185]","[1107.1547816671007, 988.1825656497631, 0.396586149930954]","[839.0969071925472, 973.3127747586166, 0.5264192223548889]","[1051.9003357641225, 961.1826755648615, 0.5245360732078552]","[881.3679553351624, 955.4828060704663, 0.6032381653785706]","[1084.652829715669, 1051.0024408456734, 0.10212158411741257]","[832.4430446923509, 1041.2954101019345, 0.18951596319675446]","[1090.8537842533751, 1049.1470806993825, 0.09536244720220566]","[846.6091680854744, 1046.3908959472956, 0.10990481823682785]","[0.25087027371813564, -0.19996983822915962, -0.334432685951314]","[-4.040933471877773, 11.36151732208614, -0.05260707613089889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001177_RGB.png,"[974.997453490198, 486.9942779866858, 0.6679930090904236]","[1003.936362571194, 458.9859786661825, 0.7047349810600281]","[942.604660040725, 454.7397766306947, 0.5601257681846619]","[1043.955891734013, 470.9717636313528, 0.6929113268852234]","[905.6228368826718, 465.5273194708583, 0.689031183719635]","[1111.6240739687312, 600.5375120823059, 0.6299465298652649]","[830.8565104869007, 601.9383366620249, 0.6999175548553467]","[1147.4710773074976, 828.6501303936391, 0.7485513091087341]","[791.6396071502771, 808.9350706579705, 0.7786720395088196]","[1107.2015481577173, 989.0967366090297, 0.40394410490989685]","[838.9860673545779, 972.7951966606101, 0.5307230949401855]","[1051.0444330309833, 956.1984093317556, 0.584958016872406]","[880.4189536485457, 952.6951543061314, 0.6312799453735352]","[1083.2310632967644, 1048.0535477703036, 0.10569749027490616]","[832.755707436461, 1039.193196669907, 0.22521011531352997]","[1090.8218832133723, 1047.8813472584511, 0.11272406578063965]","[856.7701918610913, 1045.0530053920718, 0.12345867604017258]","[-2.0067494659533156, -0.2554690291910629, -0.32678191129859346]","[-4.032496142955103, 10.061141040183053, -0.00024007120760028436]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001178_RGB.png,"[977.0282693565049, 478.05791777567003, 0.5947152972221375]","[1003.97781222181, 452.410566682728, 0.5140066146850586]","[945.0632102597239, 447.8449202194562, 0.6105319261550903]","[1042.336642686519, 464.66186812710623, 0.7789826989173889]","[905.3346967067272, 461.181833586382, 0.6734697222709656]","[1105.352372906937, 597.6176988665303, 0.7320214509963989]","[836.248003261268, 597.4634019995776, 0.7377541065216064]","[1148.6777829737296, 835.9675128245078, 0.5035465955734253]","[794.7038973550453, 805.7644979066622, 0.7860883474349976]","[1104.9752027877191, 984.0853436412276, 0.36910971999168396]","[839.3805985840014, 972.417701020576, 0.5575010180473328]","[1052.184189915985, 970.4530743869282, 0.6220342516899109]","[879.6263104607185, 957.301382364509, 0.6112663149833679]","[1081.363116345574, 1050.4352750766425, 0.09250353276729584]","[843.3511387415051, 1041.3352321484688, 0.2246132642030716]","[1088.7243355797123, 1046.917371614282, 0.10481131821870804]","[845.5385843739487, 1042.4004447665247, 0.12889783084392548]","[-3.188667567504025, -0.19278756533038954, -0.33387050328709195]","[-4.009410357254001, 7.417589990206424, 0.08180993343701415]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001179_RGB.png,"[978.180830060283, 477.3620085237701, 0.5785061120986938]","[1005.2983416668279, 450.8718297838128, 0.4798543453216553]","[947.8964349383484, 447.6032210133118, 0.6389174461364746]","[1041.6661783117643, 462.58482830487674, 0.8009881377220154]","[907.2508207387381, 460.6671309222535, 0.7062860727310181]","[1103.4799771712567, 594.7049386017761, 0.7744428515434265]","[837.6843638634393, 596.1314793259872, 0.7383865118026733]","[1144.8359862990949, 828.7455079928313, 0.555986762046814]","[794.5455314778881, 816.7992195533789, 0.7480764389038086]","[1108.7804326239832, 992.621258994656, 0.431847482919693]","[838.8084414957863, 972.7772930157105, 0.5508273243904114]","[1051.0700406685366, 970.292918145281, 0.629587709903717]","[877.6111195935966, 958.244199155615, 0.6144028306007385]","[1081.367239609248, 1049.4762907516572, 0.11287541687488556]","[844.6964620220353, 1040.7566731508653, 0.27470827102661133]","[1088.8859024115638, 1044.6251625324412, 0.11998344212770462]","[845.9214511074528, 1040.791612385154, 0.1614709496498108]","[-4.290156402502655, -0.22099894426063596, -0.36074604593527265]","[-3.7755492183664616, 6.372772496281445, -0.09112143136018244]"
