,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000520_RGB.png,"[1005.9146610791288, 440.2028307742721, 0.6995890140533447]","[1031.8706059059764, 413.8117731228954, 0.7057651281356812]","[978.158694644771, 411.06730712019703, 0.6726230382919312]","[1055.4977748126123, 432.4503355188741, 0.699245810508728]","[932.1182239556907, 429.65861474433484, 0.6137178540229797]","[1116.6096422851024, 568.6710857928805, 0.7018435001373291]","[850.3790246596944, 564.1829132839015, 0.8244810700416565]","[1170.8787366769707, 759.9932329327085, 0.5207405090332031]","[798.0678837247386, 752.2495267393522, 0.7785828709602356]","[1178.012308353537, 901.3571578516721, 0.5155712366104126]","[807.384397995789, 932.539664905933, 0.42401042580604553]","[1076.7409377671952, 922.8210239197442, 0.6146149039268494]","[891.2266787793233, 921.744852100871, 0.5997695922851562]","[1205.3271940817326, 1053.0230570597346, 0.1733902096748352]","[799.6056440612049, 1053.266980658124, 0.13158108294010162]","[1176.8579030317997, 989.4936549911065, 0.23922637104988098]","[828.8636720491687, 1003.4785717964585, 0.26868030428886414]","[7.595014816636676, -5.892854102383886, -1.0452909948498803]","[1.2375104272613968, -9.915467487451428, -1.1158946773448442]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000521_RGB.png,"[1005.8701732342267, 441.39163279560466, 0.7000203728675842]","[1031.8276371582174, 414.5384983454103, 0.6909309029579163]","[978.040422081495, 411.432595729618, 0.6737487316131592]","[1055.9603398926545, 432.2730351808989, 0.7111212611198425]","[932.1560928773268, 429.4608065949292, 0.6147243976593018]","[1116.8702759520647, 569.0014894214821, 0.7183153629302979]","[850.8154395674892, 563.5273143597602, 0.8281065225601196]","[1171.4798651178417, 761.6818179140864, 0.511877179145813]","[797.6700430336821, 753.2087280782148, 0.7700300812721252]","[1177.826869995153, 904.628533549112, 0.5264737010002136]","[807.2468111974091, 930.839578189044, 0.4146746098995209]","[1079.1308030939429, 928.7297692713014, 0.6385947465896606]","[890.140144547796, 919.9595874370355, 0.6152077913284302]","[1206.240931013244, 1052.344888692326, 0.17713169753551483]","[798.791625006437, 1052.6238600319432, 0.11705122143030167]","[1175.9214881500818, 989.1091064000514, 0.25640031695365906]","[829.9014866651812, 1003.5921785613668, 0.25220903754234314]","[7.787641206463624, -5.610082693981353, -1.075473864179563]","[0.9341102129947572, -9.766858219610464, -1.0800714467722248]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000522_RGB.png,"[1006.2964969967147, 440.8936402000493, 0.7093759775161743]","[1031.955241318229, 414.12476138782176, 0.6958606839179993]","[977.8732128888265, 411.56209876105834, 0.6763143539428711]","[1055.9237730542836, 431.72529215391035, 0.704405665397644]","[932.0060277809868, 430.2923495203107, 0.6143732666969299]","[1116.7222724875617, 568.9257515782099, 0.714949905872345]","[850.9702247156665, 563.6497101867101, 0.8303341865539551]","[1169.2938843290717, 756.1771524025662, 0.5336885452270508]","[796.199177224977, 751.3438193213108, 0.7696757316589355]","[1177.7465748604518, 899.3248228882221, 0.5290212035179138]","[810.7365028556853, 925.6670524171454, 0.46447813510894775]","[1076.3589933426706, 921.3931811122675, 0.6314219832420349]","[890.8377899107165, 920.2045961048127, 0.617407500743866]","[1204.7186871690242, 1053.6967766426528, 0.17464104294776917]","[799.6265316469211, 1053.5180657144733, 0.12768372893333435]","[1176.2676252848073, 989.0855603943351, 0.23765742778778076]","[829.8830404855878, 1002.8175475253781, 0.2804614007472992]","[8.120665303576848, -4.837614917912195, -1.200890342981026]","[0.9549433103983415, -9.758246108151791, -1.0077076345430096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000523_RGB.png,"[1005.1452383762019, 442.0286770332136, 0.7020522356033325]","[1029.95676051968, 417.25171434973845, 0.4558119475841522]","[977.4633821810343, 411.9958552488529, 0.669337272644043]","[1055.3010517325945, 432.67630121889465, 0.6982418894767761]","[931.4493871850178, 431.4931958118484, 0.6110901832580566]","[1116.7172811683777, 568.9116456761678, 0.7211941480636597]","[850.5845368017539, 564.2577830716634, 0.8255341053009033]","[1170.9482896247323, 759.5947954534888, 0.5123825669288635]","[796.7326515895153, 749.285008664797, 0.767992377281189]","[1177.9385236351632, 900.3884079021964, 0.5397139191627502]","[810.3532563478954, 924.1572868708861, 0.45480892062187195]","[1081.0880512557533, 930.5079809841161, 0.6334440112113953]","[892.1495845471621, 921.3222175743019, 0.60186767578125]","[1205.7677322532013, 1052.384385218044, 0.1865818202495575]","[796.9620352581076, 1055.873100313871, 0.14263419806957245]","[1176.1538015060214, 987.3775526709144, 0.2718163728713989]","[830.1485569647956, 1000.8266622125443, 0.25652122497558594]","[8.625682012419977, -4.18116789038862, -1.3007099344186375]","[0.8326424472022672, -9.708102257633522, -1.0138803528603872]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000524_RGB.png,"[1005.0807852545635, 441.79229466706965, 0.704452395439148]","[1030.5024419148317, 414.4641710923423, 0.6661255955696106]","[977.0374924463017, 411.9634659276254, 0.6816899180412292]","[1055.257865970958, 432.4475685919351, 0.6874944567680359]","[930.2104549579665, 432.28573049273666, 0.5924013257026672]","[1116.215436576495, 568.5518366671555, 0.7121595144271851]","[850.4494456629661, 564.5589983337317, 0.8230906128883362]","[1171.2325778043498, 759.3297130020362, 0.536841630935669]","[797.10743455608, 748.7850086908741, 0.7625629305839539]","[1177.8129811069884, 904.321241898472, 0.5339370965957642]","[809.819076688255, 922.7849996160674, 0.45342138409614563]","[1079.1046529216956, 931.3171172266384, 0.6447061896324158]","[891.630487352013, 921.8966533082316, 0.5849590301513672]","[1205.672788681764, 1053.37364297895, 0.16913042962551117]","[797.7275517112382, 1055.3803703048466, 0.1425519585609436]","[1176.6264577313705, 989.6068277282598, 0.25443896651268005]","[830.2730686770518, 1000.9489495325552, 0.26026594638824463]","[9.381635059428664, -3.4191012690953215, -1.390415425143445]","[0.7441479943696548, -9.67667116799062, -1.0168285184487038]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000525_RGB.png,"[1002.3390319253347, 444.3891912330198, 0.6873165369033813]","[1028.209147763603, 418.4808266988297, 0.4848264157772064]","[974.7348666983374, 413.845573034327, 0.639552652835846]","[1054.071885130034, 434.2787859443464, 0.6391993761062622]","[929.0675513717403, 433.22702818669984, 0.5669281482696533]","[1115.3896987723385, 568.2730823414158, 0.7003762125968933]","[849.6334192298308, 565.2572404848154, 0.8200858235359192]","[1169.7191230221715, 757.0654987104017, 0.5693289637565613]","[795.8647045861711, 753.2913018586305, 0.7709848880767822]","[1177.7973561078034, 901.5233904818913, 0.5357838273048401]","[809.653006818444, 924.5445481354111, 0.4422561228275299]","[1078.9515496310694, 927.2949820197423, 0.6399548053741455]","[891.6391679071157, 918.4440710230201, 0.6091746091842651]","[1205.4031489388824, 1051.1545675738505, 0.19806645810604095]","[800.306978660044, 1054.215439810047, 0.1448652744293213]","[1175.473571506776, 987.0187202243512, 0.2725023031234741]","[830.4229710129837, 999.3313280891432, 0.2704838812351227]","[10.595776082859551, -2.3098361262236486, -1.5306839296744346]","[0.7719642679711727, -9.713740779360126, -0.9534054172797448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000526_RGB.png,"[1003.1769225066354, 449.85012844820983, 0.5776742696762085]","[1026.7929151985766, 424.2091792646562, 0.5920665264129639]","[968.9756439084266, 423.288877663348, 0.5144048929214478]","[1054.15890769494, 434.27319783699886, 0.6307186484336853]","[928.1419871839009, 434.27487969455, 0.5574244856834412]","[1115.3269817617206, 568.2061335601854, 0.6879053115844727]","[849.3716462400112, 565.323646731352, 0.8134049773216248]","[1168.562330547781, 756.2153468450185, 0.5620325803756714]","[796.5038647090863, 753.3391534186349, 0.7697107791900635]","[1178.1274342155884, 901.6449182533308, 0.522881269454956]","[810.1288639984873, 922.3890577964396, 0.43926650285720825]","[1078.5166538204178, 924.7096956962423, 0.6318002939224243]","[890.0872474151382, 918.5546395936424, 0.6162444353103638]","[1204.5707922114598, 1053.7495110149025, 0.176131471991539]","[798.0338667994293, 1057.9922408283494, 0.1410185545682907]","[1176.190368344392, 989.6135551584646, 0.25643229484558105]","[830.7250543305622, 1003.3342575678739, 0.2535640001296997]","[12.416414359168213, -0.7583158074087701, -1.799011269012305]","[1.088123811046067, -9.84593047778484, -0.9057612297193]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000527_RGB.png,"[1005.5623390488927, 458.118682704471, 0.7241783142089844]","[1028.654568747317, 429.67820024678554, 0.7461753487586975]","[971.8882956662422, 429.4349819434982, 0.7068989872932434]","[1053.3516160703766, 436.6830284404831, 0.564008891582489]","[927.8575904973445, 437.1752159148135, 0.5825182795524597]","[1114.3149375436697, 567.0397924751815, 0.6724451780319214]","[848.7879331628152, 565.1553524692958, 0.8177724480628967]","[1168.7844442514745, 755.1959241551301, 0.5493474006652832]","[793.5934373435158, 752.6620701206141, 0.7573300004005432]","[1177.3472693257218, 900.2067672866697, 0.5266780853271484]","[805.657401558081, 924.4531852929535, 0.40114670991897583]","[1078.5231642367448, 928.2434411716654, 0.6550178527832031]","[885.9012667306763, 933.3421822251896, 0.6184675097465515]","[1208.791929144088, 1062.595322185502, 0.21349023282527924]","[798.5682634729473, 1058.882974288838, 0.14477695524692535]","[1175.4135671696276, 988.5200222293856, 0.2390212118625641]","[831.4548177473631, 1001.3524868378981, 0.2579445540904999]","[13.855835786142181, 0.2446231752910247, -1.8787843668811963]","[0.7531348813964331, -9.699332712605466, -0.9659630394488028]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000528_RGB.png,"[1004.738662876573, 458.2344053546856, 0.7117566466331482]","[1027.167264137386, 429.63902924188403, 0.7113520503044128]","[971.5244719004949, 429.1697909851067, 0.7169148325920105]","[1051.3563904799914, 438.0336685610139, 0.6025180220603943]","[928.8439185709035, 437.76842334915307, 0.5859647989273071]","[1114.001243983641, 566.7190459641319, 0.6588857769966125]","[849.3000859138822, 564.7570234970149, 0.8204323649406433]","[1168.1523913330498, 753.0309937124844, 0.5756123661994934]","[794.5099954554358, 754.2392184758594, 0.7694341540336609]","[1177.8954463804653, 899.3721319135325, 0.5036552548408508]","[805.49491241725, 927.1305940074826, 0.41520246863365173]","[1077.628741540337, 930.3993655383917, 0.6662678122520447]","[885.6174668322831, 935.0680935935097, 0.6158445477485657]","[1205.2449458221333, 1055.1687817742152, 0.17185401916503906]","[798.982000430536, 1058.363877093689, 0.13564841449260712]","[1176.4303856929853, 988.9245360971775, 0.24212802946567535]","[831.7621636514727, 1002.5023348682066, 0.2581789195537567]","[17.48549817120597, 2.4068891998364252, -2.2124355402148344]","[0.6689381865521901, -9.661282741384612, -0.982373356779236]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000529_RGB.png,"[1004.8448911696439, 461.2242055459776, 0.7092552781105042]","[1027.4861660304762, 430.59687424401193, 0.7321568727493286]","[971.8203703225626, 431.0227639787445, 0.7630113959312439]","[1051.4112949910166, 437.48766164504605, 0.6079130172729492]","[924.7482156595111, 436.63387479721337, 0.6494776010513306]","[1114.0641780081364, 567.7833905266775, 0.6824438571929932]","[848.7922734403666, 565.2702613174696, 0.8166155815124512]","[1168.9122654253636, 753.0019138528899, 0.5361685752868652]","[794.9409850162913, 755.7299953078316, 0.7668043375015259]","[1178.2853118115213, 900.4494973087326, 0.49249282479286194]","[809.5488944106794, 919.0817663022617, 0.44649559259414673]","[1076.3520488985885, 925.633957800816, 0.6508908271789551]","[885.4113579020603, 930.9739097792601, 0.6061267256736755]","[1204.6464215477931, 1053.5372714426383, 0.18540382385253906]","[799.4100603040441, 1056.0028746126584, 0.1313270479440689]","[1177.3724429355198, 987.8652913607546, 0.24522915482521057]","[832.1769856784492, 1001.2185892754371, 0.24977023899555206]","[19.578274761685883, 3.3124474476204697, -2.562689169045499]","[1.1001049134515095, -9.838683867333923, -1.020654223503328]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000530_RGB.png,"[1001.3547654836126, 467.00871045262545, 0.6699278354644775]","[1025.5051548490717, 433.7459083679714, 0.6662766933441162]","[970.6132306285754, 435.33347338934016, 0.710948646068573]","[1051.5584304000097, 439.48836683584, 0.6110332012176514]","[923.4504726716382, 439.9227743652672, 0.6750314235687256]","[1114.5218602759332, 567.8428523291319, 0.6936521530151367]","[848.1061298129574, 566.0846058930539, 0.8104280233383179]","[1169.6925388221691, 754.8673651444878, 0.5381754636764526]","[794.6328253101409, 755.9973564049985, 0.7454455494880676]","[1177.6981807657537, 899.4917065600739, 0.5002638697624207]","[805.5529093760308, 922.6699822609551, 0.39958202838897705]","[1077.2138110064218, 927.7476729683549, 0.6590391397476196]","[885.0192138252901, 932.5165529279718, 0.6140761375427246]","[1205.4384136939875, 1054.8646368247998, 0.1827842742204666]","[799.0433068509496, 1056.882757379269, 0.14020612835884094]","[1176.8378292481243, 989.1666150776075, 0.2354028820991516]","[832.5439018919519, 1002.1976473840975, 0.24637587368488312]","[23.742537370056763, 4.583271024746066, -3.803695099360041]","[0.8804268801546986, -9.754101797383731, -1.0190601956661312]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000531_RGB.png,"[1001.1122524754275, 471.57354311385654, 0.6587549448013306]","[1025.3236227404836, 436.48245336413834, 0.6435009241104126]","[970.3400101567138, 439.1131498415202, 0.7005528807640076]","[1050.4544808048074, 440.8906562592326, 0.6334830522537231]","[922.0665751743695, 441.6002373854195, 0.6838445067405701]","[1113.4042388064438, 566.8023792931191, 0.6740434765815735]","[847.9243264370225, 565.7754696244543, 0.812670886516571]","[1168.0882637322275, 751.5855727809244, 0.5581115484237671]","[795.2361238897875, 757.5749387879991, 0.7433530688285828]","[1178.1265661600783, 900.8735424255058, 0.5141180157661438]","[806.3192938846718, 923.6285325581848, 0.3956592381000519]","[1078.3418491420346, 929.8919870926316, 0.6579812169075012]","[885.1988470624492, 935.4038140621117, 0.6138461828231812]","[1205.187437144577, 1054.8524840476557, 0.17964988946914673]","[798.0090187104475, 1057.0710169180616, 0.13763247430324554]","[1176.3338145174662, 988.02381999832, 0.24446618556976318]","[832.120182295995, 1001.236818441153, 0.2470531016588211]","[26.920314521321494, 5.099133626512134, -5.100939900045897]","[0.6442516748842554, -9.63669705302128, -1.0644726534537392]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000532_RGB.png,"[990.6775742001937, 476.4047060563362, 0.5102675557136536]","[1015.4258367983603, 442.57175426183437, 0.5765772461891174]","[961.5230618318312, 443.34226203414926, 0.5351693630218506]","[1048.703395826689, 440.3977634898001, 0.6586417555809021]","[920.0316360443887, 441.72241619849194, 0.7032386660575867]","[1114.6743125249266, 567.9978002377173, 0.7124809622764587]","[847.6195846994437, 566.1499270702026, 0.8103231191635132]","[1170.0633070319986, 755.5007201461781, 0.5279988050460815]","[795.246269288564, 759.8275428371833, 0.7385292649269104]","[1177.2941009257167, 901.8312246672253, 0.5245324969291687]","[806.6693372691934, 923.9697868806647, 0.4044334292411804]","[1076.1118145361177, 931.270350736022, 0.6693549752235413]","[884.6306504774997, 934.9696778000314, 0.6043654084205627]","[1203.0129580913183, 1054.9915899431787, 0.17103248834609985]","[799.7833241734659, 1056.3869891759584, 0.15221747756004333]","[1175.8994612415086, 988.9619709910583, 0.2346189171075821]","[833.4074001108058, 1001.1678080280853, 0.2501959204673767]","[27.731315558007854, 5.127794413658107, -5.402125710337191]","[0.7528892951490399, -9.701561534410041, -1.0084683994633399]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000533_RGB.png,"[987.7514675819689, 479.5554220378468, 0.4625418484210968]","[1013.2928073957174, 446.1679997339977, 0.5516864657402039]","[958.4815038307386, 446.6293169842437, 0.4048256576061249]","[1048.0989036707158, 441.8255520438074, 0.6473160982131958]","[918.7397524312103, 443.2186726308727, 0.7085338830947876]","[1114.402177122453, 567.5407690115534, 0.7016817331314087]","[846.980750097345, 566.7186119363768, 0.8108681440353394]","[1170.546922458165, 755.4453816073976, 0.5319783091545105]","[796.0219853939406, 758.4897607888986, 0.7327183485031128]","[1176.839022824451, 904.7189198291203, 0.5126454830169678]","[806.8469631279851, 924.6910325027713, 0.4146573543548584]","[1076.3900263271635, 931.3630156617446, 0.6698787212371826]","[884.6294026477035, 935.0728678988162, 0.6070549488067627]","[1207.3312087341594, 1060.5715592702163, 0.23896971344947815]","[799.8186431820405, 1054.638074336616, 0.14687131345272064]","[1176.505363987686, 990.6050915650851, 0.23209929466247559]","[832.556217429504, 1001.371258538308, 0.2300902158021927]","[29.679975559865365, 4.961275482865871, -6.132444253376139]","[0.5992282280844117, -9.5705393338249, -1.0382776169041712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000534_RGB.png,"[992.468698238724, 481.42119885026125, 0.43571537733078003]","[1017.1193045919833, 447.6320296055593, 0.422786146402359]","[959.3153796553041, 448.4946055154335, 0.48400911688804626]","[1048.576117187494, 442.26234672588794, 0.6406887173652649]","[917.2313974751548, 446.01169548867733, 0.6916153430938721]","[1113.9906103036399, 567.421194365012, 0.695595383644104]","[851.2983496985535, 571.2739502404639, 0.6649053692817688]","[1172.0396524150353, 759.7780636730972, 0.5234776139259338]","[796.2454011808995, 761.266453352416, 0.7335681319236755]","[1176.6315575574934, 913.2916190347969, 0.5071462988853455]","[806.451129815296, 926.5817659111062, 0.409542441368103]","[1075.780976879761, 931.9054418487326, 0.6671501398086548]","[884.8478813689479, 935.7303114409169, 0.5976472496986389]","[1206.5460525251087, 1061.385469818045, 0.24350492656230927]","[800.2292876918738, 1055.109319971761, 0.1435118168592453]","[1176.1599864015323, 992.4168319219843, 0.2315881997346878]","[832.6218098739998, 1001.9614277783617, 0.2320002168416977]","[30.17042616919582, 4.844636717598848, -6.293446250563508]","[0.4928541320562981, -9.526028642448, -1.0710043008150323]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000535_RGB.png,"[992.6476261807809, 482.11358162665067, 0.4482370615005493]","[1017.2335623985243, 448.2235551823477, 0.43288949131965637]","[959.5227364153229, 449.0192365644608, 0.503445029258728]","[1046.0909827684927, 446.4593408646365, 0.5317426323890686]","[916.7154469812303, 446.3567475540149, 0.6972237825393677]","[1113.7681710791298, 567.9422446850593, 0.7017663717269897]","[851.5834516802121, 570.7803521759292, 0.659468412399292]","[1172.127868556268, 757.7748085692419, 0.5365355610847473]","[796.8483199862604, 760.461657387445, 0.7408081293106079]","[1175.8009369410913, 909.2884725421884, 0.5003699064254761]","[806.758692733283, 923.9368007712742, 0.40210074186325073]","[1074.3126609841174, 930.8856936380278, 0.6656787991523743]","[885.6080809820781, 933.9735841019817, 0.5950368642807007]","[1207.0124153480083, 1060.5137250718437, 0.24492542445659637]","[799.6464969236574, 1055.0726446264514, 0.15464948117733002]","[1175.4193180373832, 991.0848007414552, 0.2381713092327118]","[833.5127603483664, 1000.6711717692647, 0.2266206592321396]","[31.143735791571146, 4.457403229105144, -6.397794429923387]","[0.3709378147999476, -9.499303672495516, -1.1089649652878952]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000536_RGB.png,"[991.1348224402352, 481.84497269968745, 0.4180622398853302]","[1015.7606892114519, 447.86195580884544, 0.4339064657688141]","[958.2724109596992, 448.73098788157756, 0.46401867270469666]","[1045.3923065896536, 446.0827675335818, 0.538995623588562]","[916.0931596872963, 445.5317692984297, 0.7056662440299988]","[1113.7817344464781, 567.0112551502808, 0.6911826133728027]","[847.5071172573928, 566.9181561968031, 0.8112279176712036]","[1171.5972696256074, 756.6957070630212, 0.5371614694595337]","[797.3343225650801, 760.2374820519144, 0.7503933906555176]","[1176.8696217811885, 908.7920532972453, 0.5123662948608398]","[805.838933666669, 922.8277513499488, 0.39704781770706177]","[1076.4353822275757, 931.4590443025697, 0.6706324219703674]","[883.6352078210826, 935.3300293437376, 0.6038267612457275]","[1208.4810567644681, 1061.038247613932, 0.23709404468536377]","[798.0662561206568, 1056.99788324132, 0.1406538486480713]","[1176.704582727296, 991.2592798990222, 0.22877267003059387]","[833.2734482948754, 990.7488632589757, 0.254579097032547]","[30.98149623073488, 4.454935785331021, -6.374434405236511]","[0.2452200312909544, -9.408821100746223, -0.8478721000004025]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000537_RGB.png,"[991.4520967292437, 481.677600746611, 0.42289501428604126]","[1015.948623229428, 447.3902218924761, 0.43150678277015686]","[958.2536392592893, 448.55157165829587, 0.46209442615509033]","[1046.7357309987553, 441.2050551143632, 0.6776980757713318]","[915.2297699753811, 444.73424329835734, 0.7172690033912659]","[1113.4360313395082, 566.5534643755454, 0.6852307915687561]","[847.5310430373949, 566.6272490939194, 0.8111366629600525]","[1170.8115708818625, 757.7624387782203, 0.5545041561126709]","[795.0162888318083, 762.453953290483, 0.7382527589797974]","[1176.27988656889, 906.9749961003456, 0.4952318072319031]","[806.6797539353169, 925.3652946203836, 0.41584619879722595]","[1074.4562156641305, 934.0262099672927, 0.6797211766242981]","[883.3817898655494, 938.0826333668449, 0.6081778407096863]","[1207.4004361611046, 1060.965439458007, 0.22464519739151]","[798.4215620917095, 1057.05148566908, 0.1373010277748108]","[1176.634704258718, 992.0515975660328, 0.23174650967121124]","[834.4171656831425, 1001.6568488011912, 0.23958006501197815]","[30.613573580559123, 4.6089436319981, -6.717605652411119]","[0.32153002026310457, -9.443215194472971, -0.8717008858597686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000538_RGB.png,"[985.2122967074524, 481.12106865758096, 0.4991447925567627]","[1013.3685452389896, 446.8204519569142, 0.4640531837940216]","[955.7304189047744, 448.1288286247882, 0.39608144760131836]","[1045.4069550263896, 440.4336792865381, 0.7017596364021301]","[915.1136675508809, 443.83276765092853, 0.7420781254768372]","[1113.4565391509384, 566.4227135143091, 0.6809419393539429]","[847.2047626724674, 566.6039201020806, 0.8112092614173889]","[1171.1367661774025, 755.5720092049601, 0.5360262989997864]","[795.6941316784006, 764.146661535535, 0.7293480038642883]","[1177.2154333950975, 910.1631469757374, 0.4905175566673279]","[806.809799501451, 926.0201339959531, 0.4194095730781555]","[1074.4329951792304, 929.523606035455, 0.663307785987854]","[883.0325602830687, 934.7704590604217, 0.6023439168930054]","[1207.0349847912755, 1060.3491200457063, 0.22641383111476898]","[799.3722456358774, 1054.689615132539, 0.1371544599533081]","[1177.4880028253262, 992.3079994623829, 0.22433605790138245]","[833.4554686846877, 1003.0788322339733, 0.22286774218082428]","[30.308100487389986, 4.894508962431425, -7.189355469377206]","[0.397889387534598, -9.442146310394781, -0.8699474985593373]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000539_RGB.png,"[980.6492544107115, 483.8088397847638, 0.6601678133010864]","[1007.3565012817088, 450.0669253119029, 0.5835669040679932]","[949.6533792911612, 452.7785137121492, 0.5583379864692688]","[1044.044324889123, 444.85305839632724, 0.5369086265563965]","[916.3859114081392, 446.14396544705687, 0.5856779217720032]","[1113.860293470159, 566.5842803461604, 0.69722980260849]","[850.2565203258057, 570.6594754461224, 0.6513009667396545]","[1170.027716756077, 754.3230943395404, 0.5540159940719604]","[796.904201059735, 759.9589447400524, 0.7361947298049927]","[1175.7735931925174, 905.6920100561476, 0.497214674949646]","[806.7222886553207, 925.8027945975659, 0.41267696022987366]","[1073.5331471358834, 932.4232369606164, 0.6573474407196045]","[882.5146024107768, 936.7649251022353, 0.5920601487159729]","[1205.8672331160674, 1060.814723320034, 0.23668606579303741]","[798.7695980978636, 1057.2419153466483, 0.14583911001682281]","[1175.65900986516, 972.2920499854624, 0.27811017632484436]","[832.8921549119835, 1002.2418097081832, 0.2243085354566574]","[29.611128453918838, 5.323422467838773, -8.540433377113132]","[0.3279222028409215, -9.412344911102489, -0.9167062058585957]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000540_RGB.png,"[977.6193066520689, 483.7468823227174, 0.6827977895736694]","[1003.6398131074936, 450.4135507278527, 0.6051061153411865]","[946.5447640018992, 452.87014782195354, 0.5902085900306702]","[1042.4040254955046, 445.2673921420792, 0.5680903196334839]","[916.1884287795499, 445.9876612017364, 0.5767476558685303]","[1113.7043689991242, 566.3235381722592, 0.6859266757965088]","[850.1610342196747, 571.8146403164315, 0.6724693179130554]","[1170.9709675749382, 756.4858546434104, 0.5261605978012085]","[796.6459545454258, 761.4740271263124, 0.7311122417449951]","[1176.8830766415979, 906.8639935019683, 0.5147184133529663]","[808.4354504583333, 927.8499950116295, 0.4238676130771637]","[1073.4462330779163, 932.8569391949416, 0.6678046584129333]","[880.6806723848958, 937.3270995520822, 0.5979328155517578]","[1206.205232230384, 1060.765244155948, 0.2528277635574341]","[797.4563386177442, 1057.9762903083479, 0.15935473144054413]","[1176.7564490440352, 973.7339986949812, 0.27312254905700684]","[833.5658744949019, 1002.1395961718472, 0.22334472835063934]","[29.106428057844766, 5.7714881643323555, -10.55826345296526]","[0.40431635480383504, -9.465510042319679, -0.9310917528750291]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000541_RGB.png,"[975.3419630208415, 483.0606844418387, 0.6684129238128662]","[1000.8773349529571, 449.23993967795025, 0.5739584565162659]","[943.9386443461523, 452.56871554600775, 0.5914978981018066]","[1042.6827798212441, 439.98277870241543, 0.7218462824821472]","[915.7400781084888, 445.6605127812986, 0.5780724883079529]","[1114.3555191387752, 566.3318932065457, 0.6932920813560486]","[850.8140832307544, 570.6004476714232, 0.6605097651481628]","[1167.84238700894, 765.29412241319, 0.6062426567077637]","[796.4704445719404, 762.7391095256112, 0.7345796823501587]","[1175.668124448018, 911.3425088933955, 0.5031224489212036]","[807.3220065059874, 928.6394914982318, 0.419924795627594]","[1074.3130950118725, 934.576557160812, 0.6720696091651917]","[882.5347304479214, 938.6802895856747, 0.6014911532402039]","[1205.5825109086945, 1060.8377267910566, 0.2322295755147934]","[798.5846480207039, 1055.7067591767131, 0.14685393869876862]","[1171.7348564239871, 976.0461730535585, 0.2357693314552307]","[833.6307616442955, 1002.9267055057962, 0.22185365855693817]","[28.79104390227061, 6.358748605711094, -12.739915080475221]","[0.3006189212260916, -9.464933226679042, -0.9105133000297395]"
