,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000693_RGB.png,"[880.4853056416129, 442.75030242960565, 0.6026341915130615]","[892.1859886251247, 405.53687121071505, 0.553615927696228]","[853.4311078338493, 430.1116854672332, 0.6911958456039429]","[960.6129056292996, 377.0173414481244, 0.5906649827957153]","[862.1672727428061, 447.11559083041027, 0.5516026020050049]","[1109.152068889323, 528.3103023075818, 0.8292945027351379]","[823.6620664176756, 552.6234520812188, 0.8714517951011658]","[1166.0111154030592, 727.6623969452819, 0.6955591440200806]","[760.0820458621045, 746.3270010065692, 0.39507487416267395]","[1157.4170403304418, 873.8439214393768, 0.4860462248325348]","[790.314900188116, 876.9607832559866, 0.6222352981567383]","[1077.1966669100937, 902.0963071186779, 0.680422842502594]","[893.9596972999797, 911.5408595774952, 0.5855485796928406]","[1186.8439051151556, 1047.5373802625015, 0.3535947799682617]","[759.1869721240639, 1053.3682176320108, 0.2810111343860626]","[1157.30733981533, 998.020564268616, 0.2549399733543396]","[810.4136404593294, 1023.9042434742325, 0.1460835188627243]","[36.64447692609887, 22.4061690596045, -38.40846528400322]","[-3.105619468756486, -8.302378608406908, -1.0233637770995319]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000694_RGB.png,"[876.3335588963378, 444.4078001730214, 0.5612004995346069]","[887.4531872226539, 407.0573789439145, 0.642663836479187]","[849.767045524945, 432.3883780568276, 0.683486819267273]","[957.2426801106261, 377.4174607848955, 0.6989569067955017]","[864.8013871887596, 447.78757430230814, 0.5351600646972656]","[1111.1885271164467, 525.9100203147106, 0.8055736422538757]","[823.5656037490955, 551.6728227905203, 0.8746675252914429]","[1166.4836631214696, 728.3960123584097, 0.678891658782959]","[768.2583692203982, 743.6549091320408, 0.6233700513839722]","[1161.9115062418705, 877.8983917140308, 0.5173221230506897]","[790.4548198856796, 879.2554879974196, 0.6433608531951904]","[1078.1370965485464, 903.2295535873523, 0.707606315612793]","[895.4676182282799, 912.7414888551552, 0.6047337055206299]","[1195.6798421543256, 1054.633951072942, 0.237546905875206]","[760.7120371486923, 1053.3466247511924, 0.2463456094264984]","[1158.7700133501564, 999.2445225381148, 0.26469886302948]","[812.6852332228011, 1024.5128588938794, 0.15132321417331696]","[30.076119436819074, 28.80506626076549, -42.01604728162464]","[-2.9484767188155785, -8.305575081663466, -1.063507243032215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000695_RGB.png,"[879.9479250272783, 439.9129002338377, 0.5711705684661865]","[889.6632022983649, 402.17402416387904, 0.6424540877342224]","[851.1303809573137, 430.18178094968846, 0.7065389156341553]","[955.9422244492835, 375.2805793859259, 0.7052695751190186]","[861.3491304243644, 451.1154278613859, 0.5474430918693542]","[1111.3525896078902, 528.3024898079892, 0.8040351271629333]","[823.5944665948124, 551.2298974663984, 0.8680896162986755]","[1165.2242230829877, 730.7152396680083, 0.6826983094215393]","[768.0270866803771, 742.0879604290415, 0.6018630862236023]","[1159.989197314349, 877.2172936592754, 0.5076645612716675]","[789.8670920517487, 878.716317018595, 0.6368950009346008]","[1076.777396098627, 904.3188547458187, 0.7004662752151489]","[894.4293153310427, 912.5457423375863, 0.5925520658493042]","[1196.4788872515412, 1054.413030945575, 0.25012096762657166]","[760.6365163192976, 1054.0787210671774, 0.2646111249923706]","[1158.48919739258, 1000.3423957447451, 0.2607496678829193]","[806.8914509728871, 1039.6053060234137, 0.10871151834726334]","[27.601290148161198, 31.044627644678865, -42.53750596946792]","[-3.3762272045123947, -8.12243746408447, -1.2032192098305206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000696_RGB.png,"[880.03353700198, 432.9640616205535, 0.5472668409347534]","[888.9573646615661, 393.36298946716033, 0.5846816897392273]","[851.936316245142, 426.1550341978941, 0.7129204869270325]","[954.1207184678934, 371.4984072741538, 0.7337610125541687]","[862.3833643113971, 452.0697463880033, 0.53904789686203]","[1110.7507016184477, 525.2370602803637, 0.801628589630127]","[823.379297335201, 550.9670936606602, 0.8665180206298828]","[1165.0590755221565, 729.5411945903506, 0.6616395115852356]","[767.876316288935, 745.2106816203454, 0.5987504720687866]","[1160.2347485168202, 876.7983483686248, 0.5084076523780823]","[792.0609938470501, 878.9047935712651, 0.6350545287132263]","[1077.4862719297118, 902.794006735068, 0.7040942311286926]","[894.6859884947395, 913.4799870805284, 0.603887140750885]","[1195.117125169785, 1053.8293721218486, 0.2783365547657013]","[760.4498301311174, 1053.065808793616, 0.2674168348312378]","[1157.3248094324742, 999.0400954654431, 0.2842642366886139]","[811.4245996079927, 1024.4793302497949, 0.15473657846450806]","[24.97670607265196, 33.179752368182704, -42.529931192139294]","[-3.227932454096083, -8.172616530205298, -1.1606253291574165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000697_RGB.png,"[880.7730117898022, 425.73749949744797, 0.4955121874809265]","[883.9413601488656, 385.4213666174593, 0.5076432228088379]","[854.4796646368017, 418.9503904764234, 0.659034252166748]","[956.1439388484855, 367.2097247721315, 0.6322892308235168]","[867.1076479191731, 448.6759748636133, 0.524255633354187]","[1115.6773506670586, 523.4728459626524, 0.7272557616233826]","[823.3817929947932, 549.6007742874748, 0.8689549565315247]","[1165.4883289719915, 729.0364203111212, 0.7047840356826782]","[767.7416591779022, 743.9503735263534, 0.5920991897583008]","[1164.143168451869, 880.6334176130549, 0.4664144515991211]","[793.7596157202656, 880.484220572225, 0.6432214975357056]","[1078.4794359404143, 905.7796836626862, 0.7334532141685486]","[888.4605113888679, 921.486497079623, 0.5101674795150757]","[1197.0682969430231, 1056.2667634877844, 0.34307020902633667]","[761.1390662062821, 1053.5320631095767, 0.2636517584323883]","[1159.2241148889732, 1003.2332376078648, 0.26135963201522827]","[812.0099402892703, 1026.8616000908276, 0.15930873155593872]","[21.894026948865353, 34.9944065344424, -41.82808173375894]","[-3.051784326374625, -8.222875135028614, -1.091849939556452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000698_RGB.png,"[881.1841988343294, 423.9002600099343, 0.5202110409736633]","[884.6187147142332, 384.3787776961402, 0.5309110283851624]","[852.2740983455809, 417.4179469799576, 0.6302277445793152]","[954.9123850932715, 366.5977456373821, 0.6492583155632019]","[861.0984793957703, 447.7026133692391, 0.5881142616271973]","[1112.2921511908326, 526.0047468722702, 0.7948596477508545]","[822.66472488983, 549.677597200135, 0.8676992058753967]","[1165.1631336764517, 728.1929958759424, 0.7069824934005737]","[768.4090311049016, 744.166410841475, 0.600784182548523]","[1162.8798221635911, 880.0103707705493, 0.5225450396537781]","[793.3596591439027, 878.4744550520425, 0.6364172697067261]","[1077.4389629044015, 903.2106733800038, 0.7165910005569458]","[887.2489229103905, 919.416835729231, 0.4669167995452881]","[1193.4702068529004, 1055.6569544918104, 0.2643822133541107]","[761.2439924160875, 1051.8873149314682, 0.2529367506504059]","[1159.383511582049, 1000.8249261015237, 0.24920819699764252]","[811.7430132198583, 1026.4556756328316, 0.15520474314689636]","[17.024333398027366, 37.55894373548203, -40.03588564593677]","[-2.998941281473429, -8.262221764807778, -1.0862548427590288]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000699_RGB.png,"[872.6303798360013, 406.9633034279875, 0.5141541957855225]","[879.5089059529527, 372.42505653138073, 0.6109495162963867]","[845.0522562743126, 408.94149342898356, 0.5404122471809387]","[949.1385138666246, 363.3824680272942, 0.633665919303894]","[861.2949854619104, 452.4024829157886, 0.5700119733810425]","[1112.895666784357, 523.8234318818679, 0.7817121148109436]","[822.9968646294521, 549.5841727258406, 0.866084098815918]","[1166.3879600014607, 729.7524576001658, 0.7031400799751282]","[767.3684495619499, 746.6791060229277, 0.5873427987098694]","[1163.8129818371453, 874.3251497128899, 0.5132535696029663]","[794.9661586260895, 879.5795982235713, 0.6365487575531006]","[1079.0430209804656, 902.7150136836322, 0.730315089225769]","[888.5154701533627, 919.6158374549632, 0.49619463086128235]","[1197.9180147806514, 1056.08490585838, 0.3479580283164978]","[760.8480505964598, 1054.296277479442, 0.2536894977092743]","[1159.7959464563721, 1002.3466274110497, 0.24247469007968903]","[811.7688378712893, 1027.300619165153, 0.1409771740436554]","[13.820264824977333, 39.0445359784372, -38.54364715435806]","[-2.8483147756038822, -8.28472422729288, -1.0558737021802846]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000700_RGB.png,"[878.6705270904276, 392.68194566587397, 0.5591070652008057]","[883.7601535610941, 357.95500520271946, 0.46843889355659485]","[850.4422842050063, 399.835645379585, 0.5950719714164734]","[946.5899028884339, 362.1413114079977, 0.620380163192749]","[862.8966563853213, 454.2666321241212, 0.5366249680519104]","[1111.3356625254396, 520.6356065272927, 0.7802865505218506]","[825.3568905480338, 548.4635130620654, 0.8674876689910889]","[1167.1715971133688, 728.3335123616696, 0.6952612400054932]","[766.9456522749729, 743.6525219793875, 0.5904502868652344]","[1165.5485503230173, 873.76503689488, 0.47266238927841187]","[791.2580425000384, 878.0356529915946, 0.6496927738189697]","[1078.6355774253263, 903.54422370983, 0.744859516620636]","[886.8425101711699, 920.0334806623482, 0.4852978587150574]","[1187.4982019560316, 1051.5764425518482, 0.33940839767456055]","[760.9859629156559, 1055.000053484404, 0.25278711318969727]","[1160.1493535559962, 1002.6698695816913, 0.24405114352703094]","[814.0517153563945, 1006.2447391869139, 0.15113306045532227]","[8.89008130441832, 40.8119376716853, -35.84775798817974]","[-2.8370390916647104, -8.288933161530814, -1.0463244120477626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000701_RGB.png,"[873.1130186997187, 378.25800978619645, 0.4878874719142914]","[881.0733047428907, 348.75497313045526, 0.5429385900497437]","[849.6244131539116, 391.305318133504, 0.49382442235946655]","[954.0451976384988, 360.958965549523, 0.5069804787635803]","[857.7433363415879, 447.8459510353747, 0.5635424852371216]","[1112.1615088365352, 522.6477592001286, 0.7901467680931091]","[824.1833337516007, 548.6768377037174, 0.8761385679244995]","[1164.979431429088, 730.4319280508396, 0.7018582820892334]","[767.4044196121573, 751.073745550674, 0.5745342373847961]","[1166.558749923109, 878.9233482577974, 0.5244930982589722]","[797.2925473936477, 880.4538386293652, 0.6269276142120361]","[1079.6810417805234, 899.6428567258022, 0.7328534126281738]","[885.6409585845303, 916.3153818979288, 0.4671874940395355]","[1195.348461963275, 1056.9607738682555, 0.3540661334991455]","[761.4640987414136, 1055.2217331603424, 0.26214107871055603]","[1160.0312980065976, 1004.0540925997761, 0.2333785742521286]","[812.1240353354032, 1028.1220166917583, 0.15603913366794586]","[8.015600346273906, 41.04271851839947, -35.33848595757101]","[-2.7974541728204847, -8.294080915656412, -1.042953820926754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000702_RGB.png,"[875.8814647358886, 395.2086924958994, 0.48586004972457886]","[883.8809760374315, 361.95505924757265, 0.5160145163536072]","[848.8253138032268, 397.94778740512777, 0.6031771302223206]","[953.371261041703, 363.7826416175345, 0.5963781476020813]","[859.16890050335, 445.8772011380529, 0.6093968749046326]","[1111.2537397866568, 522.9957409528132, 0.8044646978378296]","[823.6691193686968, 548.9660086955804, 0.8799872398376465]","[1165.386332449533, 728.5967501951627, 0.7055205702781677]","[766.9174404708887, 745.6963586783486, 0.5982334017753601]","[1163.9599002322607, 871.8386047036847, 0.5187361240386963]","[793.5396179018783, 877.8692033474977, 0.6244438290596008]","[1078.3150479281544, 899.8853697339873, 0.7227502465248108]","[886.3448430964308, 916.0097178513704, 0.45964547991752625]","[1193.7656712472128, 1054.644693259882, 0.277675986289978]","[761.2041161160839, 1053.1849494124021, 0.2636190354824066]","[1157.7224873631226, 999.7334548042816, 0.2618301212787628]","[811.7865787557807, 1024.9544821347358, 0.1506308764219284]","[9.767137252767983, 40.56090186120644, -36.3421004363332]","[-2.7633960799413835, -8.291930775267934, -1.0061663826843623]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000703_RGB.png,"[874.9593727700905, 381.4427969464857, 0.5354995131492615]","[888.0226316373996, 354.17977753502953, 0.44350695610046387]","[851.6300011569509, 392.61760105117423, 0.5799015164375305]","[954.8720205120434, 363.8494818918264, 0.6070274114608765]","[860.9271469394281, 446.0913938352153, 0.5951018333435059]","[1111.1910227760386, 523.2985838189633, 0.8077587485313416]","[824.0568689144462, 549.1798758719265, 0.8874800801277161]","[1165.0641753482794, 728.8398057380418, 0.6990230679512024]","[768.359063659591, 746.5088586359736, 0.5887041687965393]","[1164.9594661523515, 875.8262347040468, 0.5303577780723572]","[794.400186433385, 877.8237389401465, 0.6147143840789795]","[1075.953394405491, 894.7246712184165, 0.6874997019767761]","[891.8453853442775, 907.280660146904, 0.7055790424346924]","[1191.4430802225122, 1054.7526576639732, 0.2887256443500519]","[760.5772172772514, 1053.5268547765152, 0.27924057841300964]","[1158.1868970611242, 999.1866883397422, 0.2648153007030487]","[811.0142806189758, 1023.4883363778681, 0.1582058072090149]","[3.6928181318644633, 42.0646392016348, -32.63168618496006]","[-2.755205344171638, -8.300518564637944, -0.9940223687409855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000704_RGB.png,"[877.8402319948419, 373.0464757698046, 0.566496729850769]","[892.4728809712732, 350.20061107589265, 0.41987043619155884]","[854.2885296641313, 385.72849550769126, 0.5314318537712097]","[958.4032703278743, 363.3594103028023, 0.5773352384567261]","[861.9608925452362, 442.1550333634292, 0.583814263343811]","[1111.2039351017543, 522.2290309233558, 0.8075386881828308]","[824.4921987528533, 549.1504704915156, 0.8958972096443176]","[1164.5251128763937, 729.4406086580964, 0.691357433795929]","[768.8708366363722, 749.2899999839813, 0.5720967650413513]","[1168.4645657959352, 877.2406226511139, 0.5117543935775757]","[793.7488735333259, 880.0421633036135, 0.6343071460723877]","[1076.5061287516635, 890.0252356996223, 0.6646320819854736]","[891.0855655054329, 904.5049441458357, 0.7143263220787048]","[1184.15369258185, 1049.3527013483808, 0.3927699625492096]","[761.7276620957233, 1052.8611647070668, 0.26775017380714417]","[1158.7411505044397, 1001.1574998689009, 0.26825985312461853]","[811.5657128818831, 1026.0594082923874, 0.15795224905014038]","[-5.119164255956796, 43.3987856964201, -26.78212074723829]","[-2.7358517127606943, -8.28798313020552, -0.9539226387524009]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000705_RGB.png,"[872.4490104878216, 375.202237376123, 0.5140525698661804]","[883.9102729109036, 348.30597141776127, 0.5159167051315308]","[851.3194542981472, 386.94919856902663, 0.528622031211853]","[959.3248197589785, 363.36082089300646, 0.583516001701355]","[864.0739566711426, 441.8243584674808, 0.556751549243927]","[1110.965436850304, 521.8432887559738, 0.8088163733482361]","[823.8637808168777, 549.6953923380958, 0.8873825073242188]","[1164.3775434396455, 731.1521971104969, 0.6987335085868835]","[766.8316657357788, 748.9720746533401, 0.5923858284950256]","[1166.5631987075992, 878.6260392455256, 0.5205292701721191]","[794.6800258285125, 877.179967272333, 0.6213908791542053]","[1077.5131816505304, 891.7323753675325, 0.6711543798446655]","[891.2521779099378, 904.4881255703237, 0.7033620476722717]","[1197.4806233104075, 1056.331650637178, 0.34636420011520386]","[762.2775210080181, 1054.7903095717318, 0.25123298168182373]","[1159.059401355897, 1001.7352993179329, 0.2675516605377197]","[812.6360253260619, 1023.5493172774654, 0.154722660779953]","[-11.817109317334543, 43.49314640387621, -21.993345821688052]","[-2.7211014125738204, -8.24285094052346, -0.925312702054297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000706_RGB.png,"[878.1646677418103, 374.05200957152863, 0.5492808222770691]","[893.4843826546304, 349.4736688395001, 0.42540085315704346]","[855.3089289164687, 386.4721478126568, 0.5493857264518738]","[959.9494942055658, 363.0354628370585, 0.5720858573913574]","[865.3166866410513, 443.2340263627108, 0.5432600378990173]","[1115.5127456409211, 522.0662705151777, 0.7408685684204102]","[824.9492842324865, 549.2130789951948, 0.8884285688400269]","[1164.1685590755449, 731.2368325227494, 0.6886611580848694]","[768.5360384767499, 745.0727693011493, 0.5819879770278931]","[1167.2536283590905, 880.6266901828501, 0.54178386926651]","[793.3685567128831, 877.0277320372172, 0.6240846514701843]","[1076.486706009621, 895.7506043246321, 0.7052057981491089]","[891.6376488099728, 906.9741280448354, 0.7138256430625916]","[1191.8671253392854, 1057.0535473009172, 0.2917789816856384]","[761.5684281630557, 1054.6055222549803, 0.2849649488925934]","[1157.7699048953718, 1000.2815233520867, 0.29180237650871277]","[815.7920038941037, 1001.7968227522242, 0.19599325954914093]","[-14.92430105064758, 43.31761871196312, -19.61685337775245]","[-2.7122907256471964, -8.250665376924212, -0.9051947956581126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000707_RGB.png,"[883.1041206091977, 374.3757942768642, 0.556823194026947]","[902.9107602012009, 351.03030938331494, 0.5513730049133301]","[862.5015826212037, 380.55282303456806, 0.45496416091918945]","[965.381894095855, 366.26886110592363, 0.6539260149002075]","[867.875660031896, 430.53833475053716, 0.5802398920059204]","[1113.8216649999513, 521.8762748653646, 0.7343337535858154]","[823.9952912266856, 548.7152491600475, 0.8892592191696167]","[1163.9665191555266, 730.3897188516521, 0.7003082036972046]","[768.2047125391688, 745.0995705150292, 0.5728236436843872]","[1169.056254133132, 881.8129965445905, 0.5518856644630432]","[790.4241124220034, 878.5739559149085, 0.629761815071106]","[1076.8427172757756, 887.0749320340483, 0.6377066969871521]","[889.1877791460769, 899.3220017078138, 0.5817259550094604]","[1189.6427330941854, 1055.8010517065175, 0.28959769010543823]","[761.815769730017, 1052.894042309519, 0.24719452857971191]","[1158.7183640472947, 1001.0655944917496, 0.2646026611328125]","[810.2206066152303, 1024.418674871014, 0.14936591684818268]","[-21.910268207049032, 42.38954830047662, -13.959070530918579]","[-2.7430491052201926, -8.282656215641255, -0.8508110927615493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000708_RGB.png,"[884.9850341395726, 373.9787673878485, 0.5689167976379395]","[905.3518408030553, 352.5802224969251, 0.5646476149559021]","[863.3106103567875, 376.0347568639536, 0.5177732706069946]","[968.7468027745282, 369.6868839311321, 0.6932733654975891]","[870.9253560533975, 432.0383346723062, 0.5535821914672852]","[1109.748531531826, 521.1777071934644, 0.8240227103233337]","[824.3170685536536, 548.935409738843, 0.8901122212409973]","[1163.6751780248878, 727.2214247460583, 0.6719475984573364]","[768.5297993277698, 740.3527174639858, 0.5651083588600159]","[1168.3774347240906, 872.7831576058111, 0.550075352191925]","[789.0913216929027, 875.4355012174806, 0.6045566201210022]","[1076.7763110292392, 885.7781656086242, 0.6204026341438293]","[888.2749102700756, 898.2481085346549, 0.5656588673591614]","[1192.77880063896, 1056.6503355163907, 0.2839628756046295]","[761.950047066764, 1054.2349710590283, 0.2672611474990845]","[1157.4959248749387, 998.6069357658121, 0.2844453752040863]","[809.6320649792584, 1020.9713009188638, 0.1575038880109787]","[-26.228409784306976, 41.5842910439424, -10.445939182895875]","[-2.714420758975835, -8.298076781345571, -0.8339395238009142]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000709_RGB.png,"[880.4934436620218, 375.1697395479566, 0.5432409048080444]","[902.5614763652509, 355.2703807767613, 0.5372297763824463]","[862.5599051008008, 382.1364275526711, 0.5106210112571716]","[968.5562645900211, 371.49059477456126, 0.7032397389411926]","[872.5957661225289, 433.6373471757166, 0.5334218144416809]","[1108.6811487749944, 521.7386880669848, 0.8372616171836853]","[824.6769318161353, 549.2280529527471, 0.8942959308624268]","[1163.2957292599554, 730.4553655496175, 0.6656745076179504]","[767.6710754142224, 743.3238544618066, 0.5867218971252441]","[1167.4358115093112, 874.2485438141075, 0.5639124512672424]","[790.819186186121, 876.8037737155641, 0.6239858269691467]","[1077.1182163933518, 883.8935085888611, 0.6218066215515137]","[888.2596650451762, 896.6711771932873, 0.5731498003005981]","[1193.2042563459374, 1055.894259166934, 0.2985844314098358]","[762.3844545961912, 1052.8915466499266, 0.24886126816272736]","[1157.6051913622957, 999.5229513430381, 0.2812795042991638]","[810.04732103399, 1023.7813051125886, 0.15363101661205292]","[-29.06164407483406, 41.11878317689265, -7.985995170825334]","[-2.6689193274320027, -8.295572435664049, -0.8006668314583553]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000710_RGB.png,"[886.3575926617381, 369.76918644420084, 0.6177210211753845]","[908.1480103620847, 351.57213878213963, 0.5787306427955627]","[863.442066513126, 374.3017382911431, 0.5496611595153809]","[972.881676690822, 373.67619578904544, 0.7157991528511047]","[870.564678988875, 434.5811405292718, 0.5569978952407837]","[1107.8551939569604, 519.6629503280207, 0.8285583257675171]","[824.4738068267291, 548.8814817902665, 0.8925510048866272]","[1163.5100304640566, 729.4026312295218, 0.6588599681854248]","[766.5870368422871, 759.4361583089844, 0.6127949357032776]","[1168.3391317746994, 873.2563563658541, 0.5745047330856323]","[790.3502191966905, 874.9559005480494, 0.6102475523948669]","[1076.374618341856, 885.3913383718545, 0.627998411655426]","[887.9396780826982, 897.4794453802995, 0.5673396587371826]","[1191.1504370086082, 1056.3868806690198, 0.29674071073532104]","[761.2631981442526, 1057.4796540495272, 0.2488556057214737]","[1157.7670837149635, 999.190811603416, 0.28738513588905334]","[810.3058930691155, 1022.6359058667701, 0.1555379033088684]","[-32.09640803216251, 40.307736663122604, -5.441752923157278]","[-2.655515473255875, -8.243677063533678, -0.7909037206214493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000711_RGB.png,"[889.8173364049096, 367.1582924831473, 0.6211725473403931]","[910.0620727622587, 351.5943284511212, 0.5674374103546143]","[865.627233499855, 377.29007363876156, 0.4861743450164795]","[972.6373190646776, 375.41626731287704, 0.7086118459701538]","[870.4829732639696, 439.1000747553966, 0.531949520111084]","[1109.111487294217, 520.4253200799267, 0.8270753622055054]","[825.9221031921668, 548.8770330057764, 0.8926716446876526]","[1164.8145008821343, 729.029909894794, 0.6467183828353882]","[766.7695455133241, 761.133532352404, 0.5963451266288757]","[1169.763827880951, 875.5554013848384, 0.5788910388946533]","[789.6549067329539, 875.4657746534017, 0.6244587302207947]","[1076.3323006357296, 880.7221762889812, 0.5956466794013977]","[889.3427270546623, 894.5653830322797, 0.5790703892707825]","[1192.494295445465, 1055.5661341840473, 0.3305703401565552]","[761.3642181042618, 1057.315374544206, 0.2624723017215729]","[1159.0844664587567, 998.2498394302693, 0.29811954498291016]","[808.5339205052811, 1023.0200204300704, 0.15842801332473755]","[-34.62058674137314, 39.16296882171021, -3.2668826199684466]","[-2.5532359831963145, -8.222207632651262, -0.7845887080045987]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000712_RGB.png,"[899.7150680935637, 350.8258280571739, 0.564193606376648]","[921.2035109832708, 339.62498228717686, 0.4993971586227417]","[879.1793703798616, 367.77282153095825, 0.547616183757782]","[980.0411815257581, 372.54110470241176, 0.6609300971031189]","[873.3486415172911, 436.66962783354313, 0.5014536380767822]","[1114.1098594293653, 518.8943956806039, 0.7424671053886414]","[825.6001088513211, 549.370197042556, 0.8948953151702881]","[1164.0079688061426, 728.0594238342976, 0.6372758150100708]","[766.9173862174192, 741.4040411938772, 0.5602701306343079]","[1171.3732027970157, 871.5143859705938, 0.5507783889770508]","[790.1431879574882, 879.3440296594683, 0.6325199604034424]","[1077.3341452015347, 881.2361736580076, 0.5864549279212952]","[889.0682044995353, 893.552579265657, 0.5706956386566162]","[1191.7091392364139, 1057.4434127319728, 0.30092912912368774]","[761.1018483262787, 1054.7040465553976, 0.2636081576347351]","[1159.707079273507, 1000.6979729831448, 0.27270230650901794]","[808.8901487853134, 1022.9531801557787, 0.15732069313526154]","[-35.556406416700725, 38.729678723342694, -2.400350428600771]","[-2.5106878087371816, -8.198538410394505, -0.8007959538122585]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000713_RGB.png,"[902.1656973060312, 368.48972687551316, 0.43348437547683716]","[919.5383635006706, 347.6449471466809, 0.519208550453186]","[876.3221656677653, 372.45825965464917, 0.5190449953079224]","[981.0041806074784, 376.45001291868516, 0.6642047762870789]","[873.5376606046552, 438.2351659463384, 0.49660539627075195]","[1110.7117476274238, 517.8297255972419, 0.797136664390564]","[826.2527238346457, 549.3966727356195, 0.8899726271629333]","[1163.0454037521774, 727.1960341223823, 0.6151668429374695]","[767.2916266492899, 758.4490706868542, 0.6079025268554688]","[1169.869513639328, 873.0707009935925, 0.5546454191207886]","[789.3379037112926, 877.9669680993434, 0.6092439889907837]","[1075.679305878119, 879.5526885027525, 0.782807469367981]","[889.7458845857194, 892.9361513464173, 0.5699365735054016]","[1184.2151075092024, 1048.2711041825683, 0.40666934847831726]","[760.6298431425623, 1055.4805222093455, 0.27790191769599915]","[1158.6664977305552, 997.9533984735078, 0.28980985283851624]","[807.5171562353928, 1021.7132713662784, 0.15686120092868805]","[-37.65754554547635, 37.595432528968395, -0.2572694966242313]","[-2.509613399861784, -8.196926649042018, -0.7847318773540468]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000714_RGB.png,"[911.5405340566788, 363.9858208604102, 0.4580698311328888]","[933.8780979958506, 349.7922452117739, 0.5553749203681946]","[885.706279761679, 365.9955863805927, 0.6597222089767456]","[989.988338125029, 388.0199450409607, 0.5130787491798401]","[877.0654924519145, 432.46964975397793, 0.5647234916687012]","[1113.7715347942321, 518.4412707042363, 0.7262731790542603]","[825.2417646859825, 548.5843897918724, 0.8821156024932861]","[1163.6742014624388, 727.4873752530211, 0.6051823496818542]","[767.6766092681004, 759.045099301602, 0.5947113633155823]","[1169.9562106834176, 870.1881056578204, 0.5667951107025146]","[788.2293968246613, 878.4889949818398, 0.6165259480476379]","[1076.22683189123, 877.6508873866615, 0.784708559513092]","[889.6289683591781, 890.7420325372384, 0.5723371505737305]","[1194.2683838946057, 1056.5532218061776, 0.32448258996009827]","[760.7337927899188, 1050.8295892921885, 0.26528799533843994]","[1159.09846385386, 998.8557421764469, 0.27252769470214844]","[806.9701727569758, 1022.0802418332503, 0.1457994282245636]","[-40.39530116595824, 35.74671993493042, 2.757573514952948]","[-2.418892481223241, -8.21757438697242, -0.7379509909157507]"
