,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000689_RGB.png,"[966.7169634706704, 464.1532961050192, 0.5911237597465515]","[992.8025740893663, 437.23456921032914, 0.5477898120880127]","[942.7415957974721, 439.7515504158639, 0.6664197444915771]","[1027.449382178228, 450.8601652878933, 0.482747882604599]","[907.7618341669478, 456.0554775169368, 0.5773618817329407]","[1089.930715725128, 601.6314790391398, 0.7512564659118652]","[838.7935760451726, 599.921192670005, 0.6688289046287537]","[1137.55310907476, 786.7041690396247, 0.6440236568450928]","[784.1954343614377, 758.3375255537826, 0.6334286332130432]","[1110.9652198364265, 850.8727854846372, 0.38534069061279297]","[865.0562699879664, 822.6709640388101, 0.4729030728340149]","[1047.7055660176188, 933.7173992195096, 0.6095961928367615]","[870.4936069439705, 935.826340081742, 0.5396990776062012]","[1177.2098995412193, 1043.3465167657944, 0.2921808362007141]","[773.4441328388284, 1058.7953006822997, 0.17836934328079224]","[1150.4942976359355, 1044.6102970818274, 0.076498843729496]","[825.5890953970344, 1046.222167657484, 0.042388658970594406]","[6.069000432769194, 2.124663820448914, 8.111669907255783]","[-1.332446504603429, -4.005167374235946, 2.0525741340830534]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000690_RGB.png,"[970.1462167640432, 465.995635418656, 0.6105785965919495]","[996.009930692923, 439.7210057125958, 0.594457745552063]","[946.196565235337, 441.18427603558587, 0.6400246620178223]","[1028.9360357465262, 450.9571704911675, 0.5424526333808899]","[908.8705038139872, 455.2715148842125, 0.5921905636787415]","[1090.963918796242, 601.048579763985, 0.7616970539093018]","[838.5041337859627, 600.9613401852016, 0.6501879096031189]","[1146.7849879335577, 786.8420813588209, 0.6827000379562378]","[781.69836417917, 755.5435803869982, 0.5811734199523926]","[1104.8637661615865, 848.8802725677215, 0.3679981529712677]","[870.8179884374695, 816.6469843182631, 0.4433007538318634]","[1051.2755528105963, 936.9394042598024, 0.6257264018058777]","[872.3390387053627, 939.0027722077448, 0.5605544447898865]","[1178.0009151249646, 1044.213704220567, 0.2829139828681946]","[754.3762627395454, 1064.0149184656311, 0.16361208260059357]","[1147.1561901711425, 1041.0641818153829, 0.0697711929678917]","[822.9312721849564, 1045.528699811707, 0.04086913913488388]","[6.091685561913596, 2.1278675769535176, 8.370663682235174]","[-3.052770712724754, -4.194266099484038, 2.7421117935018966]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000691_RGB.png,"[969.411733295405, 467.4011257967428, 0.6117086410522461]","[995.2035071238702, 440.7421645135049, 0.5706909894943237]","[945.5013612785391, 442.5600897659149, 0.6328772306442261]","[1028.7368170069162, 451.51880240632045, 0.5460625290870667]","[909.3412611679074, 456.08249574469426, 0.6038952469825745]","[1089.7520047969485, 602.2540918538904, 0.7592785358428955]","[839.122297816223, 600.8426335941704, 0.6493938565254211]","[1149.6763723313716, 784.7069903243412, 0.6698527932167053]","[781.0851372146245, 752.2595093777204, 0.5761147737503052]","[1102.190155189915, 853.5734146840664, 0.36149799823760986]","[876.4838410065555, 814.017101642922, 0.4296109080314636]","[1050.9082568228077, 932.6303767067577, 0.6173945665359497]","[873.0318555095073, 933.5062447166331, 0.5413264632225037]","[1179.7361580900204, 1051.7676317779878, 0.35097944736480713]","[756.5585542923966, 1062.1879871373017, 0.1862514317035675]","[1138.3553008732001, 1039.0643989335686, 0.06993389129638672]","[823.6417756201229, 1044.1224498850486, 0.03992641344666481]","[5.978867934234328, 2.114879319566112, 8.725105165443173]","[-2.403481348736363, -4.430330898610278, 2.663045040056815]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000692_RGB.png,"[969.3138600366206, 465.7513320459807, 0.6052863597869873]","[994.9471052275204, 438.8806194717032, 0.580641508102417]","[945.4485183993506, 441.17011588007426, 0.6569903492927551]","[1029.1597770543015, 450.116947010683, 0.5249670147895813]","[909.2997030103527, 455.86770625936856, 0.5741250514984131]","[1091.3041965562732, 601.2144868733877, 0.7661325335502625]","[839.4626298297233, 601.0256847999012, 0.6499286890029907]","[1154.9475309106256, 786.0970727171205, 0.6763549447059631]","[780.5731472239657, 756.5915404017874, 0.5597403645515442]","[1113.271643327248, 832.1715060780407, 0.3627265691757202]","[881.8629639899013, 802.5762385243318, 0.42163577675819397]","[1053.5296759569235, 936.943527523476, 0.6495307087898254]","[873.2636805842222, 935.8425076156209, 0.5692504644393921]","[1179.6565139969518, 1052.4526360825398, 0.35322049260139465]","[756.6625581932224, 1060.8066938065642, 0.17934837937355042]","[1136.5290205865035, 1041.3802625280648, 0.06842365860939026]","[820.134017556539, 1042.9254013363684, 0.032335638999938965]","[5.911064656464655, 2.1265784824893648, 8.825882616039173]","[-1.5088095962754513, -4.692337907782457, 2.5548242020118006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000693_RGB.png,"[970.2924841175258, 466.7610976183173, 0.6148048639297485]","[995.8098438978029, 440.02894840486874, 0.5852830410003662]","[946.2856494320798, 442.0247165299479, 0.6375904679298401]","[1030.0307622519317, 449.53204035716044, 0.5269735455513]","[910.2320488818659, 455.3045552470726, 0.582202136516571]","[1090.6362278411104, 601.701683028534, 0.7642485499382019]","[839.839637188533, 600.6170476684355, 0.6541641354560852]","[1156.7593797744637, 779.4243300095757, 0.6976303458213806]","[782.7481688119184, 751.3256986625336, 0.5590689778327942]","[1105.048987506093, 837.1001082515495, 0.36411052942276]","[879.758743179506, 802.9120674998726, 0.41741153597831726]","[1049.6181093206499, 933.4859539190804, 0.626587986946106]","[869.0332663083277, 937.5968478019029, 0.5469748377799988]","[1175.3290402643138, 1045.4948456468057, 0.28654569387435913]","[752.9945896345218, 1063.1963421194341, 0.15093450248241425]","[1135.1006352443333, 1040.144477002238, 0.06256690621376038]","[819.055404331543, 1043.4673934956013, 0.02938617765903473]","[5.848821837773412, 2.0790507626865447, 8.916436384330554]","[-1.1959875214422522, -4.749266141144702, 2.545903554609652]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000694_RGB.png,"[972.4861688989494, 469.00654020954164, 0.6256833076477051]","[997.6285286987844, 441.6964830401222, 0.5741923451423645]","[948.0138394461142, 443.43270256762673, 0.6139031648635864]","[1031.4783533222674, 451.0366518238278, 0.5722087025642395]","[911.1258205366411, 456.812638935781, 0.613800585269928]","[1090.436249552929, 601.8721474293659, 0.7720906138420105]","[839.4853077799294, 601.8247298971168, 0.6512542963027954]","[1157.7258510782249, 784.0858966067337, 0.6934228539466858]","[783.3892820597318, 753.8530422807223, 0.5496736764907837]","[1106.6344908956248, 834.9315970799239, 0.38452962040901184]","[872.6664583931475, 802.1955961830727, 0.4086560010910034]","[1048.8870980740528, 934.927902628599, 0.6158400177955627]","[870.9396789693171, 937.7054632476268, 0.532787561416626]","[1175.625698234953, 1045.789550492547, 0.28815147280693054]","[753.6187215464153, 1063.2561294427048, 0.19073686003684998]","[1134.0685172426067, 1039.8561740658856, 0.06371510028839111]","[830.1387370868355, 1027.963596561132, 0.04658455029129982]","[5.760765200584571, 1.9350444481335485, 8.63034544018392]","[-0.6717661093436328, -4.794125137377813, 2.5430723508115776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000695_RGB.png,"[974.3378398093218, 471.2788925215848, 0.6273976564407349]","[999.8710416026615, 444.2199746619841, 0.522667407989502]","[950.3136440136701, 445.6778738915043, 0.5316081643104553]","[1033.0056969926102, 453.42456402567734, 0.655032217502594]","[912.6297267082061, 459.96742392749616, 0.6522235870361328]","[1089.8433676394056, 602.044998982851, 0.7586960196495056]","[842.711598844304, 601.1730372227718, 0.5494189858436584]","[1159.875916070257, 779.8279758218573, 0.6936501860618591]","[785.1651608733624, 749.3265668223519, 0.5624282956123352]","[1099.8071258003108, 829.8782119268119, 0.3203025460243225]","[858.350161396745, 807.6199665598922, 0.4250583052635193]","[1048.3326276168596, 930.9132544004792, 0.6005582809448242]","[871.5452561946784, 936.5160101846618, 0.5450072288513184]","[1175.2554725598175, 1045.9468855537857, 0.2859629690647125]","[755.9435369633611, 1062.2543933838385, 0.20309577882289886]","[1134.8402185912482, 1047.949706629886, 0.051130179315805435]","[818.9573683123505, 1040.572319861869, 0.0400628000497818]","[5.729960445000742, 1.9577638984876358, 8.688489814135059]","[-0.5538070668606947, -4.8234526157907744, 2.5544335829365434]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000696_RGB.png,"[974.661298993841, 470.7733044403144, 0.6249314546585083]","[1000.5893575374207, 443.2032646455651, 0.557519793510437]","[950.048778576095, 444.6049030273251, 0.5508826971054077]","[1032.8619252987196, 454.2488369861603, 0.6634824872016907]","[911.9020791767116, 460.0056183699486, 0.6656964421272278]","[1090.4158502484372, 600.9403983460159, 0.7713943123817444]","[839.9876406530362, 601.6561101142441, 0.6872353553771973]","[1156.5665629442422, 782.9816214907153, 0.678840696811676]","[785.9539520648627, 753.6217054872318, 0.5734930038452148]","[1107.9004413504338, 825.3942711884454, 0.3250097930431366]","[852.2583105859876, 803.1617419660176, 0.41311997175216675]","[1049.359645792463, 933.282828929674, 0.6330766081809998]","[870.3224372480366, 938.4837835195342, 0.5248242020606995]","[1176.6748518260688, 1045.408799644349, 0.30038926005363464]","[753.2764364080168, 1062.4327787912016, 0.20036111772060394]","[1137.9581654772458, 1047.2942162126835, 0.05793089047074318]","[824.2799049271197, 1043.021212963316, 0.04767512157559395]","[6.723303089788758, 1.5915795218263968, 7.90140319861347]","[-0.37582565971791876, -4.821894354175407, 2.5992505736859086]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000697_RGB.png,"[975.5482347114724, 470.2668483035337, 0.6369876861572266]","[1001.322213401977, 442.9889634414641, 0.5851325988769531]","[950.4756448732767, 444.2262680644336, 0.5543761849403381]","[1034.1559790506737, 453.13186655830384, 0.6444347500801086]","[913.4268186805235, 458.5805967428804, 0.6625068783760071]","[1091.145559411769, 601.0324122301058, 0.7700228691101074]","[842.8035042214553, 601.0198254252069, 0.7110695242881775]","[1156.9517625769302, 787.5621334046007, 0.6711722612380981]","[787.1993404547718, 756.0131984180614, 0.5468447804450989]","[1105.528805189402, 824.7795793802263, 0.31637805700302124]","[850.5371735229742, 807.3259127557835, 0.40468159317970276]","[1052.9218200858477, 940.7130585768796, 0.6559730172157288]","[875.73660797261, 941.5868649549182, 0.5756891369819641]","[1187.5051464001137, 1060.0405263118005, 0.2783462405204773]","[753.5182983745693, 1066.1689982143982, 0.18843944370746613]","[1132.1123541501843, 1045.8125539635694, 0.06632580608129501]","[822.8500547412754, 1040.7986653361752, 0.04961187392473221]","[6.6165108731324525, 1.6335272219229877, 7.95595036238203]","[-0.05685335046752744, -4.82342794955205, 2.633636379889633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000698_RGB.png,"[975.8202616070074, 470.8656438452208, 0.6400336027145386]","[1001.6870137301735, 443.1786878239303, 0.5950909852981567]","[950.6098679565541, 444.4312919252686, 0.5481622815132141]","[1034.7962784964463, 452.7302281243898, 0.6414719223976135]","[913.4317014927689, 457.83965711138444, 0.6553353667259216]","[1092.2769612624838, 600.3112751149383, 0.7725849151611328]","[842.0053814332196, 600.5898124268003, 0.7187151312828064]","[1156.0831645319533, 788.6230057451053, 0.6633281707763672]","[789.0013151871804, 754.9368095853106, 0.5635421872138977]","[1105.15467326447, 827.5175349665974, 0.329576700925827]","[854.288366903723, 814.8236337189137, 0.4215858578681946]","[1054.7292201651958, 943.9022945216591, 0.6599375605583191]","[876.8554772718954, 945.0730843911533, 0.5877901315689087]","[1188.3940352426434, 1059.4309343297045, 0.26819828152656555]","[751.3685046498844, 1067.5321708863587, 0.18724726140499115]","[1130.8704922357856, 1040.5469292381931, 0.07634000480175018]","[823.154362451099, 1038.1909180763464, 0.05633692443370819]","[6.881893384148235, 1.4413859482563585, 7.832409557587416]","[0.12004150858287176, -4.8359207723542, 2.682018353056746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000699_RGB.png,"[976.278486409498, 470.3565292884398, 0.6464411616325378]","[1002.0386847187768, 443.00648731207787, 0.6049420237541199]","[950.5024460871566, 444.30526111586926, 0.5480059385299683]","[1035.1431751797431, 452.6017016553984, 0.6481274962425232]","[913.2268403923421, 458.11743487467504, 0.6555188298225403]","[1092.7568874527317, 600.0823254741013, 0.7629027366638184]","[842.839799792479, 600.7842568611038, 0.707443118095398]","[1154.4156298966998, 789.0091819402423, 0.6462633609771729]","[791.8011197286592, 751.6818184356271, 0.5569872856140137]","[1103.2420214545004, 824.5293623793873, 0.30604860186576843]","[858.8007907135207, 818.8912333331607, 0.44210192561149597]","[1059.3402225288798, 950.8598679435156, 0.5737844705581665]","[878.0669029899645, 950.6532707320682, 0.6013938188552856]","[1188.8544301839097, 1058.893716475778, 0.2416907101869583]","[749.5477582170658, 1066.9322360218143, 0.15107451379299164]","[1133.473790711124, 1038.6241862829163, 0.06703198701143265]","[831.2633572538764, 1023.5560447076703, 0.047287825495004654]","[6.9887302902115325, 0.7860837537025089, 7.798568036374529]","[0.38948122879660196, -4.800219823584013, 2.6817533179102178]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000700_RGB.png,"[976.153160895201, 471.0284585068682, 0.6489049196243286]","[1002.5119919857585, 443.13588183657953, 0.6061528921127319]","[950.5744946945101, 444.3748683171002, 0.5487814545631409]","[1035.776204660617, 452.6139086860119, 0.6510770320892334]","[913.1686806731532, 457.55721354972616, 0.6593466997146606]","[1090.9163927570542, 600.1462360610458, 0.7626289129257202]","[843.0911018627058, 602.2494260555227, 0.5623224973678589]","[1154.874505740823, 780.414021798237, 0.676286518573761]","[799.1417226444279, 755.3203816139167, 0.5478515625]","[1108.6720341921364, 828.067231118484, 0.3518792390823364]","[856.3935642765673, 836.3416447494396, 0.4180445969104767]","[1052.7105570760327, 939.1467609155129, 0.6556755900382996]","[871.448359498343, 941.4746687802142, 0.5530529618263245]","[1178.4525210041893, 1057.4844283548337, 0.32637786865234375]","[756.3653576878893, 1064.7667630444748, 0.17626415193080902]","[1133.0139383045516, 1046.7910695375358, 0.08449186384677887]","[834.9477103603335, 1018.6327593741619, 0.06437397003173828]","[7.001829530983386, 0.8295775141735742, 7.818527145623445]","[0.5524888327053483, -4.892166159534815, 2.6517132984676453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000701_RGB.png,"[976.3168978658281, 470.2728161851669, 0.6523360013961792]","[1002.5303296584132, 442.7380953989923, 0.6169403791427612]","[950.6220207336982, 443.8250094048053, 0.5544977188110352]","[1036.1344945724861, 452.0826044602493, 0.6361285448074341]","[913.8565061581136, 456.408233574928, 0.6333555579185486]","[1091.8589925342828, 599.5600815777273, 0.7472552061080933]","[843.4251404737566, 602.8741005021099, 0.5782895088195801]","[1154.7270448110137, 778.7815349042112, 0.6585226655006409]","[800.4097347310739, 763.4927987224141, 0.5456345081329346]","[1102.9712966422308, 827.7638457176402, 0.33457818627357483]","[861.5118908325425, 835.1597871721897, 0.43006888031959534]","[1053.2499450687349, 946.8084358631475, 0.6492578983306885]","[871.0165018819773, 949.3052890315378, 0.5561580061912537]","[1187.743644651564, 1062.4824749691652, 0.26018837094306946]","[752.2745375887422, 1066.0944539474526, 0.12960132956504822]","[1134.6297151300046, 1045.194498440248, 0.06529703736305237]","[839.1742183864317, 1021.5919606087164, 0.05256038159132004]","[7.290097428632434, 0.21330625312510115, 7.501504463600114]","[0.6169233844233439, -4.961585926790252, 2.5983848512399894]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000702_RGB.png,"[974.4448276509642, 473.16485162461333, 0.6288893818855286]","[1001.4405944721918, 443.97458621992087, 0.5684901475906372]","[949.8616041066903, 444.8513765387761, 0.5096390247344971]","[1036.2305232133112, 452.91620901746785, 0.6393610239028931]","[912.9830253008914, 455.6154276266926, 0.6369001865386963]","[1091.7388753530472, 598.3974297286421, 0.7365433573722839]","[843.2748041100696, 600.8419825525375, 0.5659684538841248]","[1158.0432338741723, 774.3303632613579, 0.6508339047431946]","[801.9696847365217, 767.730320202799, 0.5672484040260315]","[1091.523706093436, 826.1671661134135, 0.3049449622631073]","[873.4673481083223, 837.5480248948556, 0.4093134105205536]","[1055.268499650959, 956.6516428150621, 0.570793628692627]","[869.0701044140453, 955.7235829676308, 0.5139054656028748]","[1187.0913009355863, 1062.9959298034976, 0.2579089403152466]","[753.4943183410978, 1063.6385078949845, 0.09988667070865631]","[1138.0876142552165, 1045.0457354271732, 0.053614385426044464]","[859.7064438780927, 1024.749729541248, 0.042993344366550446]","[7.248154181593825, 0.28781028302361195, 7.533706886790736]","[0.9031130435948912, -4.969680840941236, 2.513498981182754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000703_RGB.png,"[975.0743849097968, 472.97637507194315, 0.6415163278579712]","[1001.6776821334379, 444.1093518378924, 0.5611284375190735]","[950.0571336103815, 444.9609685469493, 0.5174497961997986]","[1036.0574546459486, 453.2773743632149, 0.6521099209785461]","[912.6299437220838, 456.19279304796964, 0.6405534148216248]","[1091.5694960216033, 599.320606763828, 0.7556524276733398]","[843.3223301492576, 602.154699497963, 0.5778937935829163]","[1154.654670682844, 781.0403238489062, 0.6323586702346802]","[801.5478640119935, 759.6225732298178, 0.4197792708873749]","[1097.2781545780404, 821.2297748778631, 0.3394708037376404]","[874.0896896557257, 847.5772127398479, 0.4107208847999573]","[1052.743760199301, 947.5677674207675, 0.6201918721199036]","[873.7464279548783, 949.1962395580583, 0.5963233709335327]","[1187.867559575657, 1061.0957562914882, 0.2719501554965973]","[734.4199378254876, 1067.1552177810183, 0.1215769350528717]","[1140.7482043942339, 1046.4935435113864, 0.05417342856526375]","[860.928394769224, 1023.0423728594603, 0.05172622203826904]","[7.375374858743524, -0.06662399967527367, 7.4547241620863485]","[1.085761014356713, -5.010691170205627, 2.499724887123621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000704_RGB.png,"[975.690053280465, 472.0217852779789, 0.6427909731864929]","[1001.994088366936, 444.41962742934913, 0.5672111511230469]","[950.9195467598475, 444.9840805249106, 0.500761866569519]","[1036.1929798124913, 453.25230926035556, 0.6433055400848389]","[913.4567665956282, 456.3030360977756, 0.6331598162651062]","[1091.0298910150236, 600.7827377639607, 0.7567440271377563]","[844.0211148350353, 603.2928287788827, 0.5894954204559326]","[1157.671272088016, 776.9132624322046, 0.6324737668037415]","[807.1989053839354, 762.2969437500606, 0.44021058082580566]","[1090.986271225632, 823.8209205760577, 0.36220666766166687]","[869.5080926724524, 851.3893870201946, 0.4150000810623169]","[1057.0156783792809, 954.2217384279027, 0.5573623776435852]","[874.3138649912563, 951.9149894162645, 0.5709061026573181]","[1190.822963067354, 1061.6620540050092, 0.24183166027069092]","[733.7085663348108, 1065.5145928665836, 0.10351330041885376]","[1138.8182999809972, 1046.7288950616119, 0.045264847576618195]","[863.2748030669883, 1021.7997513964901, 0.03975829854607582]","[7.734295642563909, -0.593146274011044, 7.56439131860223]","[1.549760576228945, -4.967375838768067, 2.3516337936388285]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000705_RGB.png,"[974.9232347440688, 472.08368848655584, 0.6402407884597778]","[1001.2819573276876, 443.8300549774589, 0.5595527291297913]","[950.08675600467, 444.9659056126641, 0.5300664305686951]","[1034.6404625323503, 452.51728325702345, 0.6549081206321716]","[913.2649263278557, 456.38295145819086, 0.645996630191803]","[1092.5260931939351, 597.5163533857047, 0.7202471494674683]","[844.477983300791, 606.4883581261117, 0.5960531830787659]","[1156.4486159017824, 770.6845301181695, 0.6542056202888489]","[811.6382497704611, 761.7757849230745, 0.5286051034927368]","[1097.2352943372202, 837.0892575576709, 0.30331411957740784]","[891.8209170295813, 871.2827236562873, 0.4106243848800659]","[1058.047904887946, 944.5934837217219, 0.6397722959518433]","[876.3141361542952, 942.5458492799032, 0.6186215877532959]","[1184.5534321443356, 1062.6589072516301, 0.2512624263763428]","[749.9199912705691, 1065.7525485833398, 0.12539638578891754]","[1132.583599785329, 1039.917697500177, 0.06868955492973328]","[862.169876909337, 1023.955458749339, 0.04974047467112541]","[8.255484348831558, -0.6727021786081333, 7.107014263894045]","[1.58682847703968, -4.99152860964798, 2.283385346794249]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000706_RGB.png,"[975.03749255061, 470.463354369674, 0.6378422975540161]","[1001.2964972574848, 442.71275902878597, 0.5836607813835144]","[950.2767516544831, 444.0994234529935, 0.5527272820472717]","[1034.5199113233598, 451.73071645776827, 0.6299355030059814]","[912.7006902461718, 456.08933168183773, 0.6290122866630554]","[1092.559513331081, 598.5066962159989, 0.7237131595611572]","[844.0458544170783, 608.8705194602057, 0.6184102892875671]","[1155.2868321082076, 770.0745041083183, 0.6518228054046631]","[818.3814134812776, 759.9718570657678, 0.5493629574775696]","[1097.5301076899, 851.49431323, 0.3079949915409088]","[895.1569086090681, 876.8915558290414, 0.4150885045528412]","[1062.1335166540314, 941.5671166920595, 0.6388363242149353]","[877.8769615936208, 939.240727924501, 0.6329623460769653]","[1185.3436881795092, 1060.5344498971515, 0.25710955262184143]","[753.022367410851, 1065.3076701343198, 0.14710275828838348]","[1132.0463819314025, 1037.7208660175284, 0.08179017901420593]","[861.8319320484899, 1026.8393561683765, 0.050993967801332474]","[8.334564505167954, -0.7153984234158224, 6.916465845017128]","[1.5912831972925388, -4.997211170088409, 2.25059157155813]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000707_RGB.png,"[973.4735820418964, 469.0962211944478, 0.6284577250480652]","[999.8560676451092, 441.0872708323117, 0.5872520208358765]","[948.9760789792629, 442.8452460010428, 0.586409330368042]","[1032.69124388401, 451.44995475366125, 0.6229443550109863]","[911.7242363040424, 455.47078787729174, 0.6132947206497192]","[1092.0697130094038, 597.6373386224507, 0.6963635087013245]","[843.2962884839491, 611.8878804139492, 0.6347070932388306]","[1152.7858556761437, 767.0280632949803, 0.5909752249717712]","[817.737207785709, 773.2795820661604, 0.49983781576156616]","[1105.1793043395744, 858.1235446550918, 0.3377645015716553]","[881.679587263354, 875.2889083431817, 0.4010753035545349]","[1064.277396750553, 939.2136011898046, 0.6696844696998596]","[881.6864232004975, 942.3278588398837, 0.6506624817848206]","[1171.0614623618853, 1046.6031355195596, 0.27619263529777527]","[756.9665403822296, 1061.0490983078105, 0.14794951677322388]","[1115.032602436796, 1023.0727548023201, 0.11507195979356766]","[865.8466887835484, 1015.9565442359594, 0.06611733883619308]","[8.368208955218911, -0.6453825834425586, 6.6853770874072245]","[1.6014239999831261, -5.050538523103817, 2.1818111941078873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000708_RGB.png,"[973.8977356656084, 469.4943874063207, 0.6300562024116516]","[1000.2565667561659, 441.8543063825855, 0.5731876492500305]","[949.4308315597124, 443.2170992802603, 0.576213002204895]","[1032.3644209843885, 452.6302932337684, 0.641089141368866]","[911.4908378787151, 456.10164721938986, 0.6165101528167725]","[1091.3424995056644, 599.0895954911539, 0.7182099223136902]","[843.4573670345759, 610.4902025354547, 0.6362566947937012]","[1147.4397188021887, 775.6503501716818, 0.5977489352226257]","[820.0568691230625, 768.6569694600262, 0.44511422514915466]","[1103.8125509386339, 862.8011702791903, 0.34117385745048523]","[874.8137022047712, 870.7444207329729, 0.35910338163375854]","[1060.2919368889663, 940.058761736004, 0.6382811069488525]","[881.4663711286408, 942.0338050357752, 0.6287587285041809]","[1167.8592055844517, 1043.1220159094473, 0.2667829394340515]","[781.3598225301597, 1047.5501840812783, 0.16218368709087372]","[1135.626893897442, 1033.95979850535, 0.11149006336927414]","[862.8417518742959, 1013.8070217786212, 0.06894510239362717]","[8.07560396072505, -0.603485950528592, 5.828283698584808]","[1.6094137540131528, -5.0670760440203635, 2.172163646596481]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000709_RGB.png,"[973.39643360842, 470.2658174876153, 0.6283422112464905]","[999.5175259960988, 442.5103393344817, 0.5525460243225098]","[949.010909706613, 444.1403305689156, 0.5698460936546326]","[1031.8139652839307, 452.2070076655667, 0.6279816031455994]","[911.6345010656669, 456.33233297124764, 0.62120521068573]","[1091.4988580044542, 599.4996432128238, 0.7198452949523926]","[845.515146875171, 609.0591045198146, 0.6289882063865662]","[1143.5653700459181, 779.0338135368872, 0.584672749042511]","[820.9793408631464, 767.5919738558478, 0.6028406620025635]","[1104.9961446269044, 861.8172293582843, 0.3382115066051483]","[890.2630829094398, 869.7245640153292, 0.44900304079055786]","[1059.7209733770778, 939.476839023298, 0.6363608241081238]","[877.2868466070366, 941.461539440621, 0.6128509640693665]","[1172.4239839922132, 1052.3033305347712, 0.3230789601802826]","[777.8453912898404, 1057.705782509956, 0.21087990701198578]","[1135.793343541539, 1036.2204320680041, 0.11792613565921783]","[837.0605032188928, 1026.502442123448, 0.05700397491455078]","[7.974890619893432, -0.6215498654653172, 5.550275512231251]","[1.9016805083721302, -5.237621482781107, 2.1072866908355783]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000710_RGB.png,"[973.5544197112914, 470.9897215297219, 0.6358113884925842]","[999.6652039397858, 442.611088027144, 0.5673651695251465]","[949.1613003237695, 444.8548487608173, 0.5583344101905823]","[1032.8433706121873, 450.7862178091111, 0.6086081266403198]","[912.4738022371716, 455.2733052487024, 0.6166001558303833]","[1092.235945639623, 599.0792873319692, 0.7195636034011841]","[845.1520284045257, 610.2977112260496, 0.6556158065795898]","[1144.8538899439945, 776.1742216721377, 0.5807926654815674]","[822.526704063695, 771.4275856349718, 0.6061640381813049]","[1106.980194002595, 867.0777542575379, 0.3639222979545593]","[893.7701356779216, 885.616490269834, 0.3356972932815552]","[1062.5662423259075, 934.1971083958797, 0.6284332275390625]","[882.9811822475539, 935.8118001519447, 0.6037392616271973]","[1186.7367002596359, 1055.7182609122242, 0.29124879837036133]","[777.2378066861118, 1056.2175013375756, 0.2091856300830841]","[1136.2857480297469, 1035.181586636073, 0.12707579135894775]","[869.0731426083313, 1015.7232543175708, 0.07517741620540619]","[7.8788461734057424, -0.7212060924328172, 4.762331623062886]","[2.041324921733188, -5.216427835382356, 1.9883358091982968]"
