,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000441_RGB.png,"[896.9110860349416, 441.40492489560586, 0.6192466020584106]","[918.1875606197315, 412.5437067827802, 0.6748112440109253]","[872.5465582257897, 425.7774300509211, 0.5052490830421448]","[974.2617764452333, 413.7773764233003, 0.6933903694152832]","[863.5858382070165, 441.5174465911264, 0.4964659810066223]","[1071.1703000368932, 571.559540503347, 0.5914079546928406]","[836.1142142057456, 583.8045485452756, 0.7356860041618347]","[1113.021534833348, 763.4321433436332, 0.5527287721633911]","[804.3567288828609, 777.091539332629, 0.42006534337997437]","[1121.8150456594528, 947.9208489995751, 0.40768253803253174]","[796.8983959385099, 961.2357354579274, 0.4843989312648773]","[1038.875162832327, 895.4210687515408, 0.5065500736236572]","[888.3731090496764, 907.0278389795342, 0.38674992322921753]","[1098.0308672123945, 1056.4104266747363, 0.29820170998573303]","[815.4417434957045, 1048.3146154650212, 0.25868698954582214]","[1101.1367698281867, 1039.4382053376842, 0.23542416095733643]","[817.5225810607915, 1046.0303273897116, 0.23446013033390045]","[5.150195562753919, 12.876397971649313, -23.538051917117702]","[3.235365992932256, 0.3757524975606452, -6.742970791359288]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000442_RGB.png,"[892.5186166459713, 435.0649729693157, 0.697472333908081]","[915.3221093802875, 408.029004327268, 0.7629033327102661]","[869.8755514206491, 420.944693757829, 0.38662925362586975]","[974.2498406819669, 413.4978082955199, 0.7020283937454224]","[863.9158078078628, 439.1594823043815, 0.4916686415672302]","[1072.0199093675826, 572.2245795311626, 0.5849313735961914]","[836.9097328274505, 584.1568705755117, 0.7412325143814087]","[1112.240935915726, 766.6174730386163, 0.5549442172050476]","[804.9653985559775, 779.3735487622241, 0.4121663272380829]","[1124.2241167143654, 949.9221509785325, 0.3913765251636505]","[797.6711281030699, 963.6402492214113, 0.4732843339443207]","[1040.2746853287806, 887.455248854491, 0.5943728089332581]","[892.4371821884127, 899.0471536318705, 0.40954557061195374]","[1090.9750950109371, 1047.1370981653224, 0.305025577545166]","[820.0991325757194, 1043.8733179535973, 0.33994415402412415]","[1102.1204937352147, 1040.5126410455368, 0.22292840480804443]","[817.1162225750404, 1044.590874339785, 0.22411808371543884]","[-0.6920151830129856, 14.013768886533029, -22.030731578804293]","[3.2375291009368476, 0.37874160792149486, -6.92381424499515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000443_RGB.png,"[892.6466005802686, 433.9115984634966, 0.6777466535568237]","[915.8591102203362, 407.8295143203111, 0.7425705790519714]","[870.8451151721657, 418.2213323547245, 0.43749386072158813]","[974.0322842697022, 412.8763348036266, 0.7157068848609924]","[865.6940737741468, 435.7315853477436, 0.5151041746139526]","[1069.5321707820503, 570.1780301587318, 0.6194697618484497]","[834.6986326823517, 582.4980164953611, 0.7563248872756958]","[1112.252546158176, 762.4806459974243, 0.5475319623947144]","[804.857434151886, 777.4237875791898, 0.40571263432502747]","[1122.3510699370524, 946.8910096435634, 0.41050049662590027]","[796.7311867458417, 956.1514258272616, 0.4762725830078125]","[1038.1585830085885, 891.7266244997768, 0.4766107499599457]","[886.2415987441766, 903.3228695547077, 0.3703894317150116]","[1094.1349255753057, 1048.6334088511726, 0.29408106207847595]","[816.1566957153614, 1046.5801320485373, 0.2536320090293884]","[1102.73464300874, 1038.5994467008734, 0.2235109657049179]","[817.7148553563192, 1044.3555227895595, 0.22518892586231232]","[-4.8583875363241456, 14.738790811793809, -20.89959012050798]","[3.142694282319279, 0.4248363675877761, -6.929907107454141]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000444_RGB.png,"[892.1668371504292, 425.30347174230656, 0.56280517578125]","[917.6114972817201, 400.7733080910988, 0.7750754952430725]","[870.4349046900876, 412.77325321178057, 0.4998721480369568]","[975.1979743130735, 412.0750653141662, 0.7309890985488892]","[861.9381603415608, 435.46661140322976, 0.5572323203086853]","[1069.806910351055, 568.7255562761509, 0.6221982836723328]","[833.9306205696289, 582.9377951182581, 0.7655743360519409]","[1113.54573185462, 760.8471825409495, 0.5661930441856384]","[803.974187670173, 784.3783228067605, 0.4267551302909851]","[1123.2480967999911, 947.7350851203748, 0.4162277579307556]","[797.833617243901, 963.6516424499837, 0.48634102940559387]","[1038.4651151106573, 891.9001270948947, 0.5764086246490479]","[888.3355656488566, 902.5256690754516, 0.39203956723213196]","[1095.2230331574453, 1049.3211258291942, 0.28421449661254883]","[814.9442391813736, 1046.222167657484, 0.24877700209617615]","[1102.4720562168793, 1038.2449545318616, 0.21745815873146057]","[817.2890741285254, 1046.197428075441, 0.22412942349910736]","[-9.219155695177257, 15.475816161069941, -19.235632383206443]","[3.080777170108332, 0.43825799699755585, -6.95666367772313]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000445_RGB.png,"[897.8434861599244, 418.20402549798825, 0.4273611903190613]","[921.8825474061896, 393.03654634182453, 0.566749095916748]","[874.6093293855689, 403.6106560333973, 0.5524508357048035]","[975.2997538216539, 410.11353112827373, 0.7545117139816284]","[863.4981103470086, 430.7902878623968, 0.51952064037323]","[1068.4058687574586, 568.1292021405864, 0.6348345279693604]","[834.0142794194325, 583.0702820905151, 0.7663006782531738]","[1111.8358795132401, 760.4970306494893, 0.5524999499320984]","[803.4014337937945, 781.5793863207919, 0.4087171256542206]","[1123.3298025248964, 943.32514611426, 0.4194427728652954]","[797.5055465144834, 957.388404929415, 0.4741212725639343]","[1038.1737739800185, 891.9344152875508, 0.5807822346687317]","[887.4360973797953, 903.6930952298435, 0.4000186622142792]","[1098.0316267609658, 1054.9315856060305, 0.30542880296707153]","[816.2413853810833, 1045.5789385243645, 0.26610955595970154]","[1102.5891352038288, 1040.4314778553255, 0.20419460535049438]","[818.541732483333, 1045.4692380092526, 0.20269076526165009]","[-13.758702640893661, 15.962466170859221, -17.36935749165528]","[3.0351991309563546, 0.45552844705935625, -7.001650974606683]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000446_RGB.png,"[895.3540114633716, 412.9167536383243, 0.5742673873901367]","[920.9062019709988, 391.07408984695246, 0.484319269657135]","[873.3257465532074, 399.83249867836014, 0.5429126620292664]","[974.3798319946318, 409.28649124085166, 0.7652866244316101]","[865.0737938585802, 425.4922195623237, 0.45585277676582336]","[1069.00515258037, 566.1716284579597, 0.678407609462738]","[834.2853840059877, 582.1564366520647, 0.7668512463569641]","[1112.562984510041, 760.5765662356187, 0.5606432557106018]","[803.7588556501535, 782.6604409519105, 0.42647984623908997]","[1122.8372895297496, 945.5378196099712, 0.4320388734340668]","[808.0841049905464, 952.4867124767247, 0.38429930806159973]","[1037.9944120102061, 890.0886037518728, 0.5831197500228882]","[887.5392874785801, 902.289883497471, 0.39470264315605164]","[1098.3695173683434, 1054.3934996965938, 0.2998460531234741]","[815.9796666447329, 1045.2474498263753, 0.255059152841568]","[1101.762529344162, 1037.6913521301788, 0.22635576128959656]","[819.2533209878875, 1044.950791855736, 0.21787609159946442]","[-18.92186339871883, 16.09333524525193, -14.637760798109127]","[3.0233377041603897, 0.45961776490963646, -6.999999453846256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000447_RGB.png,"[895.7829936458596, 410.2699981340022, 0.6010793447494507]","[919.5297914525064, 388.88203266961034, 0.5628871321678162]","[874.2758875626815, 399.82609676897187, 0.5785436034202576]","[975.6522928657678, 405.7220383017524, 0.8027937412261963]","[866.2547833803203, 430.1163512656009, 0.4041043817996979]","[1071.3517236385424, 566.5429392024832, 0.6822619438171387]","[834.045583671272, 582.726532108443, 0.7689037322998047]","[1113.4040217925663, 760.5250254396958, 0.5726074576377869]","[803.4384889133897, 782.9192300009136, 0.40917065739631653]","[1123.6446896612515, 944.4596946661995, 0.44008100032806396]","[798.1370026447448, 958.1798545409154, 0.47423306107521057]","[1036.526855663134, 890.7123016360113, 0.57073974609375]","[889.882874595936, 906.161953608027, 0.5527068376541138]","[1101.0244651465437, 1054.508625558645, 0.2922711670398712]","[815.5590937500009, 1045.8458655937764, 0.24603649973869324]","[1102.7348600226176, 1037.8575847603977, 0.21708017587661743]","[819.0198140556214, 1045.4685869676198, 0.21747784316539764]","[-22.975911463390112, 15.949029649488892, -12.412182807846333]","[3.015425003238252, 0.46512290829358954, -6.983860171163849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000448_RGB.png,"[904.2460465898937, 401.7137919830209, 0.5089711546897888]","[927.0646217887011, 381.9213667999985, 0.6221245527267456]","[880.0845352632091, 392.31893570216755, 0.5568623542785645]","[980.6016198645846, 406.1089197919915, 0.7832958102226257]","[869.6795336357333, 428.6171108924035, 0.4538605809211731]","[1070.8206906801267, 568.0200441601685, 0.6501803994178772]","[836.4746200029213, 583.0421787933697, 0.7486963272094727]","[1113.4032622439947, 758.9668657987379, 0.5424814224243164]","[804.1342896583509, 781.8205972457117, 0.41642433404922485]","[1124.369950040093, 942.0785098945548, 0.43828120827674866]","[807.7345498872494, 952.6871247926613, 0.3841533660888672]","[1037.6822375473207, 890.9442894711344, 0.5750475525856018]","[889.676602905305, 906.7474570497127, 0.5487608909606934]","[1100.746795890192, 1055.2070847236064, 0.3027600944042206]","[815.3139765752849, 1046.2998586256545, 0.2641586661338806]","[1103.727047470871, 1038.051052632252, 0.204669788479805]","[817.189953039945, 1045.7355140370319, 0.2126537412405014]","[-28.094797803715604, 15.668547945587793, -9.12980440031227]","[3.0122729876390824, 0.4659516424254503, -6.9513170562972]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000449_RGB.png,"[907.4267104865091, 401.4784404327954, 0.588951587677002]","[930.1655330853093, 380.9666684990955, 0.5644882917404175]","[882.6872369503843, 392.29761408869626, 0.5743044018745422]","[982.6060685447667, 405.2005539539498, 0.7633047699928284]","[872.1615213535098, 429.0425123459115, 0.5038673877716064]","[1072.1463199512675, 566.5596492710561, 0.6777679324150085]","[836.1954859028959, 582.6076085035344, 0.7486039400100708]","[1113.6870078889185, 758.3033458680654, 0.5592379570007324]","[804.9589966465891, 782.2349852449331, 0.41424012184143066]","[1123.166825102841, 939.7984535898579, 0.43128702044487]","[808.3095824093424, 951.0889260912916, 0.3851901590824127]","[1038.014160273065, 889.1107392195393, 0.5841014385223389]","[890.268508256379, 905.6353694341014, 0.5452263951301575]","[1097.2148950327285, 1050.4707568456251, 0.28581860661506653]","[815.6846362781756, 1046.0303273897116, 0.28352195024490356]","[1102.5255501377007, 1036.9745552925626, 0.215574711561203]","[818.746485076821, 1045.4081486027164, 0.22612999379634857]","[-32.1230950678246, 14.853483276341446, -6.222469341298103]","[3.0188753544764237, 0.44916331211751953, -6.918684205153553]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000450_RGB.png,"[918.8580249944863, 405.33141332212494, 0.5876865983009338]","[939.3981714926786, 385.1565554333537, 0.5084549784660339]","[893.6979785636295, 392.0419717409179, 0.5125715136528015]","[985.7381213328063, 405.3130756494703, 0.7121627926826477]","[875.3397438440026, 431.7162860779912, 0.563736617565155]","[1068.3355562611255, 571.1002306314685, 0.537503719329834]","[840.6230030330939, 584.4937846204402, 0.7059425711631775]","[1112.2451676863386, 761.238675576087, 0.5046849250793457]","[804.6528443188062, 777.1612007873293, 0.3983526825904846]","[1125.5508310548942, 940.0448728478395, 0.4173468053340912]","[808.0086926680906, 948.8400112780259, 0.3893727660179138]","[1043.5402016515263, 892.5706999765882, 0.511285126209259]","[888.6362926297002, 908.8249308996972, 0.4080623686313629]","[1105.5276116130754, 1055.3395716958635, 0.3279212713241577]","[817.4381084089472, 1046.6991641603847, 0.24137625098228455]","[1104.2283495280594, 1037.3460830509637, 0.20622172951698303]","[819.668143014864, 1044.2419160246513, 0.22703246772289276]","[-35.6677549826926, 13.804810886410687, -3.411775494180949]","[3.0807408162659833, 0.41249301766921237, -6.796414375536857]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000451_RGB.png,"[928.9359324549936, 411.7106990137248, 0.4412681758403778]","[951.3173331974348, 390.50258380036985, 0.2966562509536743]","[904.5107492670605, 396.05493811148654, 0.49878737330436707]","[990.5365151797729, 410.9601565181465, 0.6006571054458618]","[882.6005399062948, 432.6196605968487, 0.6715208888053894]","[1067.6130085557536, 570.5655084371344, 0.5525448322296143]","[839.9794483791579, 582.2225173777849, 0.7049980163574219]","[1113.2623117305127, 758.6547998427911, 0.5351280570030212]","[803.487859570537, 778.6437310919537, 0.38840046525001526]","[1124.9070593870806, 940.5856714307458, 0.43369612097740173]","[807.4132608415059, 947.7201111628224, 0.3870944678783417]","[1040.21576606102, 889.5894718334603, 0.4809149205684662]","[887.8217310402384, 905.9734770553569, 0.402727335691452]","[1105.2291090244767, 1055.2503789921816, 0.34280693531036377]","[818.0223640208369, 1047.778265666605, 0.25016871094703674]","[1104.1069302635585, 1034.5795901396918, 0.19584259390830994]","[819.2959099613607, 1043.4731443633568, 0.2383863478899002]","[-37.863334799198476, 12.8171388582089, -1.0824145369255633]","[3.0911370132204383, 0.40261490432823427, -6.71904828648646]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000452_RGB.png,"[931.6736710274872, 412.26137172806057, 0.4572944641113281]","[956.210887629716, 393.84920905985757, 0.37103787064552307]","[909.3903605577078, 395.75149845717317, 0.5232046842575073]","[992.494305876277, 419.0910697225586, 0.39802151918411255]","[886.2044893711119, 430.25757304643014, 0.6655167937278748]","[1068.9702133460812, 573.1016411173647, 0.5668520927429199]","[840.3853185836847, 581.9265104487785, 0.6967066526412964]","[1114.2923681004022, 760.0478119229176, 0.5255148410797119]","[803.6442723227962, 779.2136095344545, 0.3988139033317566]","[1124.024029919245, 941.220979557334, 0.4379836916923523]","[808.868935678781, 949.8213480324009, 0.4047977924346924]","[1039.193630697662, 887.1059650185409, 0.6066931486129761]","[891.8371930703992, 904.6516455270735, 0.5549980401992798]","[1106.1933016825235, 1055.0767678901252, 0.3495483100414276]","[816.706663134595, 1047.894585104983, 0.2511945962905884]","[1102.633080514037, 1037.2241212517688, 0.20505782961845398]","[818.9897033801084, 1044.1765948475024, 0.2380705624818802]","[-40.745827202159276, 11.481203508275339, 1.6991033761205374]","[3.040109487577047, 0.3328819198560318, -6.453628583546102]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000453_RGB.png,"[940.3086532160265, 426.4171327085302, 0.49429851770401]","[961.4104316293719, 402.2201396128628, 0.4689316749572754]","[918.1329816295224, 404.55607699103416, 0.5928499102592468]","[996.0636416276218, 421.37703965541925, 0.4779728055000305]","[890.6821367070289, 436.3252810633078, 0.6811580061912537]","[1067.1013983393807, 573.7052652178277, 0.578606903553009]","[841.2462126360077, 585.3763800605205, 0.6438606977462769]","[1113.1157188562136, 758.2266314623441, 0.5351089835166931]","[804.8335083718838, 779.4553629940683, 0.4568556249141693]","[1124.4748762498984, 938.3971949823836, 0.4301868975162506]","[806.3976358944748, 946.9507969668341, 0.38569432497024536]","[1038.8516168266106, 885.4853053808426, 0.587363600730896]","[893.7839703126167, 904.4008859915402, 0.5462934970855713]","[1100.9155241800033, 1059.2103397231538, 0.35528528690338135]","[816.7429044521493, 1049.619519910854, 0.2650395631790161]","[1098.0081892621881, 1051.751464244109, 0.16509953141212463]","[816.8909079166525, 1043.078830147811, 0.22822096943855286]","[-42.560851867945566, 10.159185805811894, 3.828593924242945]","[3.521757335533312, 0.46475393909326845, -5.656472960286206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000454_RGB.png,"[944.4539437984439, 437.7668499985408, 0.5392623543739319]","[968.0995588846735, 415.4963433475382, 0.3912123739719391]","[921.0035326950893, 420.44170984308937, 0.4226354956626892]","[1000.0215407267568, 424.7060325373544, 0.6039965748786926]","[893.1462750333752, 443.4927069047752, 0.6125841736793518]","[1069.180065765692, 575.3083467314426, 0.6044744253158569]","[841.3674691401004, 586.6838886728842, 0.6439308524131775]","[1114.7896554008555, 761.0053856576985, 0.5228566527366638]","[809.5093436314921, 777.5583361832837, 0.587485671043396]","[1123.1900455877408, 939.9290959441555, 0.42580172419548035]","[806.8774535777837, 951.560931275008, 0.39570504426956177]","[1040.3237304651116, 885.2375840395955, 0.5909627676010132]","[894.0801942555008, 903.4825917685998, 0.5426722764968872]","[1105.94883554944, 1055.691676712222, 0.3541295528411865]","[816.0319127357582, 1047.7198889335384, 0.27088189125061035]","[1097.4173689805018, 1051.1114903191528, 0.16466476023197174]","[816.1083558741325, 1043.842176462166, 0.22140690684318542]","[-44.4104411535468, 8.626006219516748, 6.304432686750912]","[3.654524581890006, 0.35336958353684184, -5.610401438975191]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000455_RGB.png,"[941.2929196577487, 433.31459328629956, 0.5092177391052246]","[963.531633775687, 412.63935564931944, 0.501816987991333]","[919.0258852287873, 415.9832139818682, 0.4409825801849365]","[1000.9348436305131, 427.16555931880225, 0.6493770480155945]","[893.1192025521483, 439.7831259350504, 0.6143328547477722]","[1069.188637813856, 576.1300697788641, 0.5956646800041199]","[843.1023323308702, 583.9458245795743, 0.6331103444099426]","[1116.7591648467485, 761.1833370373065, 0.5244485139846802]","[803.6761191093298, 774.6557755707752, 0.45459383726119995]","[1124.2228146311002, 939.3094128167522, 0.41421398520469666]","[805.4090834286708, 945.4728239536385, 0.37546542286872864]","[1038.3558486233003, 885.3403401106252, 0.5783397555351257]","[893.1288054162308, 903.1375397032623, 0.541555643081665]","[1102.0785015499048, 1058.5300012169694, 0.3622402250766754]","[815.0435772838317, 1047.48659901515, 0.2848345637321472]","[1103.1688877777592, 1041.9065211811737, 0.20130859315395355]","[814.8516827625897, 1041.290093261934, 0.2248147577047348]","[-45.13483896905551, 7.792616088079342, 7.682705311475437]","[3.779455980703422, 0.27675437843329137, -5.570310855415061]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000456_RGB.png,"[943.373540208958, 434.571103637434, 0.5081285238265991]","[965.1552231007325, 412.9666125766962, 0.5407671332359314]","[920.552252336681, 417.94876292449567, 0.4084700345993042]","[1002.0026604151, 425.6018115704969, 0.6301706433296204]","[892.9754308582576, 441.2211141413035, 0.6235260367393494]","[1069.1657428497722, 575.7406383755635, 0.6006444692611694]","[844.2858717656716, 583.6580641779153, 0.6453338861465454]","[1116.043670092398, 759.4919308755202, 0.5383718609809875]","[803.177529725611, 771.5549727811056, 0.45487937331199646]","[1125.1264604173048, 939.4976723555446, 0.43123820424079895]","[804.3216811416332, 943.6245167583686, 0.3561404347419739]","[1037.1163738615548, 882.307245650758, 0.5755699276924133]","[893.1823535905213, 899.354770803327, 0.5440875291824341]","[1101.5535449800611, 1059.1649838227415, 0.38182273507118225]","[814.6968976144124, 1047.0753577171533, 0.2946307957172394]","[1097.773163232779, 1051.25645558937, 0.1623454988002777]","[813.8479393253556, 1040.321994354091, 0.22000856697559357]","[-46.30401102110371, 6.008010201993096, 10.012785837762213]","[4.103024599887009, 0.2903435959204997, -5.187984322338563]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000457_RGB.png,"[951.6237567925646, 423.39912071315393, 0.48816898465156555]","[972.9710864083812, 402.3174703369533, 0.6059192419052124]","[929.906310008551, 404.3230583399926, 0.4113532304763794]","[1007.0154639731065, 425.1832460541324, 0.6789379715919495]","[898.4643628636542, 439.14928265213575, 0.4942103624343872]","[1072.1747487692294, 574.9398571673275, 0.6055642366409302]","[844.4998474489563, 582.6364713492512, 0.6607815027236938]","[1116.961638794522, 764.1313620571661, 0.49843403697013855]","[803.8802206611849, 777.1493735310016, 0.46211710572242737]","[1126.6595549554029, 939.7490829327105, 0.4480641484260559]","[798.3553728590504, 952.9232358914583, 0.46570321917533875]","[1039.0912001474485, 880.4779271697755, 0.6087563037872314]","[893.4584494962608, 899.5475876335486, 0.5437756776809692]","[1100.5262012836413, 1056.8894848094735, 0.35751622915267944]","[815.6368389716407, 1048.3051753613468, 0.2970815598964691]","[1103.5005934896258, 1040.3269856732752, 0.21522930264472961]","[815.5806323773498, 1041.6240776195154, 0.23906074464321136]","[-46.822723743768506, 5.135674771341437, 11.031741250817706]","[4.622843588189918, 0.20542722861968693, -4.694915721951236]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000458_RGB.png,"[952.7616690596068, 423.60137764704996, 0.49080467224121094]","[974.0084127431693, 403.8441629656634, 0.5912818312644958]","[929.4653378093274, 410.5496205152522, 0.2584834098815918]","[1008.0657026336099, 427.4259217184177, 0.6958397030830383]","[900.886291990813, 439.8393867828106, 0.5295987725257874]","[1071.2233599299593, 574.1841063386876, 0.611436665058136]","[847.1138338577651, 581.411102489548, 0.6775656938552856]","[1116.6187568679604, 760.339804095189, 0.5042206048965454]","[804.2311321012168, 772.6081411289565, 0.48397937417030334]","[1126.2777190378172, 937.3446776761655, 0.4483664631843567]","[799.0286041607442, 954.2664432866823, 0.46732717752456665]","[1038.900336442125, 881.5880616604886, 0.595379114151001]","[893.4230762342166, 898.9862812392118, 0.5359993577003479]","[1099.1299339953514, 1053.8740769806282, 0.31075534224510193]","[813.3510317991881, 1045.79465031867, 0.31274452805519104]","[1103.4475335965599, 1038.005045690207, 0.2245083898305893]","[813.3873273702118, 1039.3975152356397, 0.24442724883556366]","[-47.402982511670665, 3.985905804205281, 12.384816770737215]","[4.721035886374252, 0.21938576243048757, -4.543305127240864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000459_RGB.png,"[955.5352149218995, 421.7747175860676, 0.4529266953468323]","[975.7372537988366, 400.6384339661886, 0.5813359022140503]","[930.1540313497981, 402.85848593373714, 0.38973864912986755]","[1009.3323041300516, 424.8255529304264, 0.65522301197052]","[903.0408057673352, 438.46248798309375, 0.5780312418937683]","[1073.8803693399964, 574.0988198848022, 0.6049394011497498]","[847.3506502516643, 581.5040929360871, 0.6986854076385498]","[1116.0141562050485, 761.5754811140769, 0.5045756101608276]","[804.5720609028805, 777.4796686526645, 0.48502692580223083]","[1124.6998111340006, 945.1344993185057, 0.3290012776851654]","[799.3371978946498, 955.1282053945156, 0.4808831512928009]","[1038.999511784175, 880.8324193387871, 0.5992333292961121]","[893.3543913419655, 898.9657734277812, 0.5517964363098145]","[1103.9456889525236, 1056.6547843008807, 0.37927746772766113]","[816.0190004100427, 1047.5743811286272, 0.3090079128742218]","[1102.9248556724308, 1042.2705619607987, 0.209750697016716]","[816.2260316492451, 1044.2832571683284, 0.22862829267978668]","[-47.492687040794706, 3.0551149442570456, 13.25927631226643]","[5.376026222454781, 0.03271974210024462, -4.241498710652406]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000460_RGB.png,"[959.2718683728513, 425.66252120274737, 0.3579690158367157]","[980.482587752737, 401.33922603033375, 0.5242946743965149]","[934.4455892856981, 401.5355150825966, 0.4879175126552582]","[1012.4934367776857, 425.5174474255913, 0.6436916589736938]","[902.9255171448757, 435.4302615787367, 0.5801858305931091]","[1075.5447572740252, 575.3197399600151, 0.42376890778541565]","[846.5597974283271, 583.1378819133784, 0.6823834776878357]","[1114.9174765747446, 757.7791488467931, 0.5156552791595459]","[804.7023234828923, 775.2441001928694, 0.4884195625782013]","[1118.4227932322058, 943.6768171028632, 0.28260165452957153]","[799.6183393730428, 954.3087609928084, 0.46643975377082825]","[1038.6201715261814, 881.8024713715286, 0.5945688486099243]","[893.2012880513394, 899.8526006384741, 0.5451634526252747]","[1103.9359233280327, 1057.8905698267074, 0.35470831394195557]","[814.7889114985024, 1048.066568602958, 0.3118295669555664]","[1100.8764616820406, 1037.2790257627944, 0.21975137293338776]","[814.3532561392791, 1041.1145290349793, 0.24576950073242188]","[-47.407383773985025, 1.4756484511768253, 14.3095195220697]","[5.430497531850775, 0.06088953684018193, -4.1066337545903195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000461_RGB.png,"[960.9438517925948, 408.45483980853123, 0.43860557675361633]","[984.4696752184053, 392.03253163724355, 0.32845985889434814]","[939.0842609187725, 393.0060016385564, 0.4475453495979309]","[1014.2771823443783, 425.00800734799407, 0.6237397193908691]","[904.4390261805235, 433.6376184430636, 0.5908335447311401]","[1077.7140279942223, 572.149058701768, 0.46453800797462463]","[845.8901468556132, 580.2869706037316, 0.6640957593917847]","[1114.1459922399806, 761.9844437663589, 0.5069020986557007]","[803.5736885591164, 774.1514353193008, 0.4872734546661377]","[1120.2638304625773, 945.0735184189084, 0.29359322786331177]","[806.2677530887487, 941.928770319031, 0.3873531222343445]","[1039.8264431646583, 881.7918376915275, 0.6159281134605408]","[892.6116613459797, 900.2596101658582, 0.5546963214874268]","[1101.7291092070159, 1049.489528598189, 0.3357233703136444]","[812.5322926925832, 1045.5441077970145, 0.30961012840270996]","[1101.8153722233503, 1036.2606881422935, 0.25304025411605835]","[815.1454652993511, 1038.2488607816579, 0.2378768026828766]","[-47.34067502018501, 1.0625904160692288, 14.593262055759125]","[5.6803442362171, -0.027239433067449192, -3.923443171805243]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000462_RGB.png,"[960.3307875884577, 429.54902273616165, 0.4260046184062958]","[982.0954348908427, 407.3497508904717, 0.49813127517700195]","[935.6969998107097, 406.44767845487956, 0.5046912431716919]","[1015.9575207984085, 427.9314555462188, 0.6640619039535522]","[905.5255061585813, 436.40633574658045, 0.6271989345550537]","[1076.6125740586122, 576.7703692246366, 0.4618491530418396]","[846.9389206724431, 581.994544299397, 0.6746153235435486]","[1112.9049983810924, 764.5952292204736, 0.51324862241745]","[803.6882718864736, 772.0215526178829, 0.4868379235267639]","[1124.1331878996634, 941.5770993304275, 0.4188268184661865]","[805.2410061804921, 945.1057449797277, 0.39267006516456604]","[1036.3713652198546, 888.196242739456, 0.551673948764801]","[891.3419674017828, 905.2461550446783, 0.5454244613647461]","[1105.2600335020306, 1054.7146802353984, 0.3217701315879822]","[813.941526560058, 1048.274250883793, 0.2768469750881195]","[1100.6514182909998, 1037.1964519823787, 0.2344232201576233]","[815.0782995042429, 1040.4068467802213, 0.234775573015213]","[-47.07779028773293, -0.11004509459407373, 15.355839569698187]","[6.054914212390064, -0.1606853093424754, -3.694157948440873]"
