,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000486_RGB.png,"[971.515248810698, 456.9590147962024, 0.6186922192573547]","[1000.4267056361814, 435.9440419338854, 0.7343116402626038]","[948.6416605939264, 437.9100791577374, 0.7103320360183716]","[1042.697536764919, 457.869442266081, 0.6592296957969666]","[922.960129815267, 455.3675435250375, 0.5577498078346252]","[1117.9406969031825, 609.7109057010982, 0.8212733864784241]","[847.0291984455126, 618.7157880439572, 0.7736387848854065]","[1174.5990055801658, 782.2433402792194, 0.532482385635376]","[788.6297331753099, 807.1501315149512, 0.5831449031829834]","[1174.9006548699892, 914.3705035271398, 0.3347330391407013]","[800.8674169988705, 949.9685919483327, 0.5898691415786743]","[1059.165200836619, 991.915095837041, 0.5260488390922546]","[871.5018534191641, 1002.9558938723294, 0.5140607953071594]","[1185.3566005052246, 1056.094997003687, 0.24879594147205353]","[748.5346831830964, 1071.2623139209834, 0.07056058943271637]","[1170.0383504360782, 1016.9807412311545, 0.07116295397281647]","[797.9371328635023, 1047.818738754772, 0.1068800687789917]","[-13.024508078873609, -3.9993725927034585, -1.7278458548578606]","[2.595301524358898, -11.749376381771937, 0.16553113413222673]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000487_RGB.png,"[972.8559605463302, 455.86125009651084, 0.6058748960494995]","[1001.316245520344, 435.49520298159973, 0.7512477040290833]","[949.7976935197457, 436.8824641939706, 0.6983646750450134]","[1042.6031357281759, 457.8607617109782, 0.6643816232681274]","[922.5882765360495, 454.871341293972, 0.5582200884819031]","[1117.761443440309, 611.1168301069404, 0.8274697065353394]","[845.7099168302908, 620.0673504734677, 0.777894914150238]","[1176.4485063517625, 784.9664304149771, 0.525054931640625]","[786.0962046616103, 811.6404741627061, 0.5978952050209045]","[1173.9399344339836, 915.2268402880338, 0.3471149504184723]","[801.5238297250526, 951.716096197471, 0.5908233523368835]","[1061.5838205021448, 997.1435026824138, 0.6167938113212585]","[869.2845141250851, 1007.027291229434, 0.47028976678848267]","[1185.812872182817, 1054.7883564468336, 0.22627323865890503]","[735.507177352117, 1075.5487720307603, 0.07022474706172943]","[1170.5437757569402, 1017.7599295585721, 0.06057027354836464]","[798.8358415839921, 1047.9958220788697, 0.09066486358642578]","[-13.154717661613876, -3.7017518781503282, -1.7714517096091937]","[2.490364195474544, -11.809981705147726, 0.14040973106388835]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000488_RGB.png,"[971.3560691314998, 454.77346803518765, 0.5800687670707703]","[1000.0355381218601, 433.4796865936614, 0.7370151877403259]","[947.5116693334156, 435.40655281261206, 0.7208868265151978]","[1041.9065211811737, 456.76505864312367, 0.6633625626564026]","[921.6647739800474, 454.38479618045847, 0.578413188457489]","[1119.1591213188033, 609.2374899271779, 0.8223215341567993]","[846.2430114205432, 618.9012264023413, 0.7752472758293152]","[1173.7345307988628, 781.3054063003588, 0.5366045832633972]","[785.492797575025, 810.9701182948902, 0.6225979328155518]","[1176.5686235329977, 914.9249739843331, 0.3404853343963623]","[800.088825459616, 949.0363003302889, 0.6098759770393372]","[1058.289115812866, 993.6697615441392, 0.5199324488639832]","[870.3524936700802, 1003.3472784005282, 0.5014972686767578]","[1184.9457932349833, 1058.3160255336848, 0.262679785490036]","[749.8011761725992, 1069.0280475444538, 0.07098997384309769]","[1170.1048651895535, 1017.5900076924343, 0.07352077215909958]","[796.9656159870874, 1045.5590817545667, 0.11952688544988632]","[-13.247063346586737, -3.58100013988344, -1.8057263253759206]","[2.4456759440955613, -11.850646098841942, 0.12574932120586035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000489_RGB.png,"[970.5595196938766, 456.146840359394, 0.5907196402549744]","[999.4786805120136, 433.42168963488075, 0.7297952771186829]","[946.546825633736, 436.40091039964113, 0.7479259967803955]","[1041.382107146024, 456.52287115575473, 0.6813386082649231]","[921.3376255596095, 455.50073579239654, 0.6057212948799133]","[1119.9010917662176, 606.856196648594, 0.829500675201416]","[845.1687927265681, 618.2932620243269, 0.7576591968536377]","[1173.5273910527217, 779.9345296357446, 0.569019615650177]","[785.0445554109026, 810.7440983414003, 0.6348429918289185]","[1174.3924083687186, 920.0152514966321, 0.4208205044269562]","[801.4963232160704, 945.2543994858636, 0.42552393674850464]","[1056.4364683400445, 993.6990584176112, 0.5157631635665894]","[870.4685418411111, 1001.9631638893823, 0.5240004658699036]","[1184.5292350969862, 1057.9875750299814, 0.25498637557029724]","[749.9890559371061, 1067.3578002357306, 0.07581690698862076]","[1169.2969225233578, 1014.6681328448219, 0.07909325510263443]","[799.4634999713959, 1043.3702797853882, 0.14704573154449463]","[-13.33089485151272, -3.478882703384677, -1.7494392532307204]","[2.7574666920671875, -12.073073581135287, 0.030400672310615943]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000490_RGB.png,"[971.5767722449892, 456.697133299444, 0.6131098866462708]","[999.6030294638617, 433.9292850945187, 0.7285234928131104]","[947.1800721284875, 437.3595692038099, 0.7431445121765137]","[1041.3910047150043, 455.7340257107851, 0.6638749837875366]","[921.4523173939056, 455.9131706667197, 0.6070045828819275]","[1117.9946248517588, 608.6877937752911, 0.815122663974762]","[845.0472107016591, 619.7002714995567, 0.7656874060630798]","[1172.1931897334168, 780.1116129598422, 0.5371012091636658]","[786.382011938371, 809.51579979435, 0.6251037120819092]","[1174.3558415303478, 912.7701346869947, 0.3472023010253906]","[799.4810780954792, 947.6241910289359, 0.6126857399940491]","[1055.8108173310084, 993.9593665637572, 0.5164478421211243]","[869.1167081442536, 1003.4321308266585, 0.4912469983100891]","[1184.7343132112906, 1058.60053072718, 0.2652226686477661]","[735.9539004190964, 1072.6195187113105, 0.07984805852174759]","[1169.4932115756203, 1016.1550034269981, 0.06978625059127808]","[798.0699996100449, 1045.8433699341845, 0.12023820728063583]","[-13.340194291149816, -3.472713873847078, -1.579219688001815]","[2.956990555850973, -12.2111589440254, -0.03833166315439383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000491_RGB.png,"[971.5092809290649, 455.216610373187, 0.5850857496261597]","[999.4887716573207, 433.45353642141424, 0.7306316494941711]","[947.1298334158299, 436.2636491220777, 0.7346568703651428]","[1041.533257311752, 455.7961459332396, 0.6596769690513611]","[920.7617792354755, 455.1664801674682, 0.6097915172576904]","[1117.6698635839743, 609.2351027745244, 0.8059375882148743]","[845.7381828878442, 619.348817524831, 0.7767282724380493]","[1174.2221609817643, 783.4785832703521, 0.5091674327850342]","[786.0140649089498, 812.6342892150415, 0.6123522520065308]","[1174.1169092511425, 916.0889279166836, 0.3622054159641266]","[800.853256843359, 949.5080885001275, 0.5893718600273132]","[1058.6399187459592, 993.2967146885949, 0.5294191241264343]","[870.5143317692786, 1003.6232115458595, 0.5014386177062988]","[1185.7080544799503, 1058.2392026210246, 0.25839510560035706]","[736.2125267076914, 1071.825681947157, 0.08053664863109589]","[1169.9306030458642, 1018.2457151235142, 0.0710030198097229]","[797.7939037043055, 1046.3721242468855, 0.10872536152601242]","[-13.319026935311955, -3.498881521022845, -1.4927900599881352]","[3.0423374591551267, -12.295752032582524, -0.05239622327201969]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000492_RGB.png,"[972.1004267315675, 454.4775153596505, 0.5765379667282104]","[999.758519907141, 433.0772343577065, 0.7383897304534912]","[947.8180929285455, 436.07875329838737, 0.7237383127212524]","[1041.6112738007387, 455.34410602625985, 0.6444125175476074]","[921.22412730164, 454.99927097479997, 0.612304151058197]","[1117.229216905567, 609.9439786056093, 0.8075220584869385]","[845.2311842163697, 619.589377408118, 0.7673678994178772]","[1173.3288233547444, 781.7380234652962, 0.5139322876930237]","[785.8096920897475, 810.9995236753009, 0.6151885986328125]","[1174.1617226168607, 913.9190061548538, 0.34163203835487366]","[802.13152283572, 945.1292909854442, 0.39772137999534607]","[1058.9354916472105, 996.0191537827197, 0.5028927326202393]","[870.8916103954354, 1005.4440664856168, 0.4877627491950989]","[1186.5412792628833, 1058.8894847051654, 0.24354280531406403]","[749.5135242778791, 1069.6514199077758, 0.06876737624406815]","[1170.174418137315, 1017.4369044018081, 0.06429176032543182]","[798.4512929929367, 1046.5845808330273, 0.1033082976937294]","[-13.286078947682038, -3.515943569559836, -1.4068668815315264]","[2.929602466126853, -12.36121558230023, -0.0036504983186404975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000493_RGB.png,"[971.0165509200405, 455.5503234634215, 0.5818389058113098]","[999.0266406050338, 433.3086796581357, 0.7241870164871216]","[946.7128412500778, 436.0065961840951, 0.7254743576049805]","[1040.9466688006785, 455.4454515070853, 0.663754403591156]","[919.5570266941415, 454.76180353926816, 0.624438464641571]","[1118.0371595717627, 608.1262703670768, 0.8029422760009766]","[844.9768982053263, 619.290115270948, 0.7561421394348145]","[1173.1453381212584, 781.0917561378906, 0.5276753306388855]","[785.027357061105, 811.3604177537011, 0.6182613372802734]","[1174.9350515695842, 917.1748653600475, 0.35339149832725525]","[800.6763905331388, 947.8917691399806, 0.6092133522033691]","[1057.5613597744325, 992.9614282477482, 0.5146380066871643]","[870.8298699472664, 1002.7502732233311, 0.5048210620880127]","[1185.2648036350122, 1054.8828659905157, 0.2387850135564804]","[735.3788136435339, 1073.4779171040416, 0.07848047465085983]","[1169.9252862058638, 1015.9188923282009, 0.07547500729560852]","[797.9657786953416, 1045.1759437537157, 0.10786718875169754]","[-13.105087513627963, -3.437336591435221, -1.367343436992293]","[2.874063491748497, -12.347627927724192, 0.0006437063636906879]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000494_RGB.png,"[971.0029875526923, 456.10821188918635, 0.6007949113845825]","[998.750490445825, 433.81594959695735, 0.7137558460235596]","[946.5677674729217, 436.68150934334017, 0.7339248657226562]","[1040.7349717631082, 455.7772657258911, 0.6728617548942566]","[920.0339146901033, 455.53084646790944, 0.6426668763160706]","[1117.8834052395039, 608.7467130430516, 0.8087884783744812]","[845.9457024082714, 618.7757923811055, 0.7631866931915283]","[1173.1289535735018, 780.4046902015016, 0.5174768567085266]","[787.1561004396658, 805.7240248184953, 0.6038254499435425]","[1174.9740055606082, 912.7927041302619, 0.33998897671699524]","[798.8162560815413, 943.5017954106024, 0.6020114421844482]","[1061.4484038425408, 994.7007944764775, 0.5224546790122986]","[872.5997266257946, 1002.7852124576202, 0.5429459810256958]","[1185.701218542807, 1057.0026575466268, 0.2430170327425003]","[751.3585762649855, 1067.5765502243219, 0.07057154923677444]","[1169.6477254564509, 1017.3273123936351, 0.06113402545452118]","[796.3785934482586, 1041.6235350848215, 0.09366700798273087]","[-12.79899984059101, -3.395060070285503, -1.25904002373292]","[2.938370406325593, -12.362851750360822, -0.01968221421119009]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000495_RGB.png,"[969.6298322423634, 458.5649717436952, 0.615000307559967]","[998.0336936082089, 434.92885101460945, 0.6956648826599121]","[946.5525765014918, 437.5383343854588, 0.7246698141098022]","[1040.5502929532954, 455.15812513318167, 0.6672490835189819]","[919.4203079512721, 454.80054051641446, 0.6359162926673889]","[1118.4818210069052, 607.1756410763783, 0.8069857954978943]","[845.3450079951556, 618.0412004055286, 0.7419525980949402]","[1172.2796697636288, 777.2375896722342, 0.5016614198684692]","[785.5883379346254, 808.4090290187391, 0.5728815793991089]","[1176.5241356880958, 919.880377371722, 0.3652462363243103]","[796.718382927065, 933.0868653982277, 0.5846591591835022]","[1061.3473838825316, 988.5457383738778, 0.5715453624725342]","[872.4786871355794, 995.2514671908134, 0.5935186743736267]","[1186.4955978416547, 1063.129610352081, 0.23604726791381836]","[752.4950236883541, 1074.1597747073688, 0.07633576542139053]","[1170.0456204009768, 1020.3898122339133, 0.060824744403362274]","[786.8755014959669, 1043.805718130734, 0.08121063560247421]","[-12.65326546486666, -3.422358318373108, -1.175406083048339]","[2.8785776140173014, -12.424686655856263, -0.011697404306334718]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000496_RGB.png,"[969.0478010227189, 459.54072039072275, 0.6096867322921753]","[996.9931120652572, 436.3123144841229, 0.6694604754447937]","[946.5875157357807, 439.11206477213227, 0.7026411294937134]","[1040.2907443557208, 454.8407965907039, 0.6624611616134644]","[919.6375388427203, 455.40286253361216, 0.6392568945884705]","[1117.022294173303, 609.7961921549836, 0.7986217737197876]","[846.4673495164819, 618.4299807671964, 0.7645939588546753]","[1172.6852687008084, 778.5079889115332, 0.48523885011672974]","[788.435777022231, 797.7250017981769, 0.5484058260917664]","[1178.2615487919272, 914.3317665499935, 0.34186574816703796]","[796.7810456842135, 933.0663575867973, 0.5516908168792725]","[1061.208603507825, 989.0498616114744, 0.5703836679458618]","[869.9723396100457, 998.0561545445375, 0.5525872707366943]","[1185.0140440994792, 1060.357366573054, 0.21479350328445435]","[752.667875241839, 1075.0458423694902, 0.07092493027448654]","[1169.5661282384842, 1019.8166785832486, 0.048674389719963074]","[786.7305362257496, 1045.2683916655608, 0.07365212589502335]","[-12.243798525619722, -3.4424025900488084, -0.7943948696606608]","[2.7941555109568195, -12.408048134353207, 0.004082080781399006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000497_RGB.png,"[969.5878400570537, 460.1589386744523, 0.6282079219818115]","[997.9568706955488, 436.6232411172124, 0.6931416988372803]","[946.9463481823439, 438.912791779053, 0.7053802013397217]","[1040.6650932945304, 455.25936210706845, 0.6712563633918762]","[919.2750171602385, 454.6348504208893, 0.6245297193527222]","[1117.432775922728, 609.4084968627035, 0.8092814087867737]","[846.5875752046561, 618.2748158447334, 0.7558262348175049]","[1172.0983546689183, 778.6319038356262, 0.46604079008102417]","[785.8013370554611, 808.0021279982941, 0.577756404876709]","[1177.5688404947214, 918.4451560924078, 0.3580268919467926]","[794.0172654464114, 932.8501032577981, 0.5643497705459595]","[1060.043890026903, 991.1265759128876, 0.5442350506782532]","[871.1763868562775, 999.2587369470957, 0.556253969669342]","[1187.5679719176703, 1062.2422406066946, 0.19631704688072205]","[754.5744506632368, 1072.613225308861, 0.06901802867650986]","[1171.0067748647375, 1019.3403331219811, 0.044711459428071976]","[785.1144881329496, 1045.164659032082, 0.09121469408273697]","[-11.605392074393942, -3.506295083671162, -0.20469348577029758]","[2.5143074557800147, -12.33581205270954, 0.11771887070416075]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000498_RGB.png,"[971.0032045665698, 460.2504100238484, 0.6616474390029907]","[999.2639452801573, 437.05249456704723, 0.7090716361999512]","[947.8923116746747, 439.4681845452259, 0.6914114952087402]","[1040.922146232513, 456.0491298610177, 0.6944113373756409]","[919.8644268517205, 457.15459855336303, 0.6658028364181519]","[1117.674529382342, 608.5984925646708, 0.8217761516571045]","[845.3632371608714, 618.1300675883938, 0.756569504737854]","[1169.2181464857997, 773.2049292922761, 0.4808597266674042]","[785.2635766668409, 807.7756740170489, 0.6290677189826965]","[1180.4487231570238, 899.3233037910793, 0.39897891879081726]","[792.8963887687587, 927.1297259519724, 0.5448235273361206]","[1063.5384644974245, 983.6675919269039, 0.6053372621536255]","[870.9395704623784, 994.5974958707541, 0.6301275491714478]","[1185.958488494667, 1064.4948446558788, 0.2980480194091797]","[756.2739948454321, 1068.516762848897, 0.06825698912143707]","[1170.7669745300218, 1017.3923080499674, 0.049922794103622437]","[798.5326189435563, 1034.0929365192394, 0.10296224057674408]","[-11.365089192845996, -3.5120711856175433, 0.0192791333160332]","[2.6542443873243315, -12.258174209607096, 0.02421927954804688]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000499_RGB.png,"[971.844892890728, 461.3410675190494, 0.6638325452804565]","[999.9804165969571, 437.14792641970894, 0.7351589798927307]","[948.2143602689896, 439.4620539031845, 0.6912234425544739]","[1040.7443033598436, 455.542944991584, 0.6928951144218445]","[919.3528166353475, 456.2214931332783, 0.6662551760673523]","[1118.2845553921934, 607.6426549409105, 0.8233389258384705]","[844.8633999473567, 618.1768340790102, 0.7342560887336731]","[1168.5787150955373, 772.7838138628499, 0.5030586123466492]","[785.7959117085218, 805.7647149205397, 0.6330081224441528]","[1180.6188620370392, 900.3909035617885, 0.40218403935432434]","[793.818100960271, 929.5467180134165, 0.5738803148269653]","[1059.7326921264664, 988.4281168522343, 0.5544397830963135]","[869.6563674043026, 998.1110590555629, 0.5951763987541199]","[1185.7594867689347, 1059.8397884750477, 0.22353868186473846]","[754.7830009995822, 1071.0205604613693, 0.06452876329421997]","[1170.9125908418719, 1012.3472779311419, 0.04959955811500549]","[786.3355167151014, 1041.7132703231969, 0.10153838992118835]","[-11.172764644013592, -3.457946528260426, 0.29909347674480835]","[2.55721176077533, -12.23283912885614, 0.02738971379831332]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000500_RGB.png,"[973.478790374958, 461.44111091660955, 0.6643587946891785]","[1000.7891188117246, 438.51175013330226, 0.7153588533401489]","[949.6183315499335, 440.92532422617455, 0.666621744632721]","[1041.5395507142016, 455.74786034548026, 0.6706414222717285]","[920.8160327048682, 456.9854904892661, 0.6692836880683899]","[1117.135575417395, 610.0710402309271, 0.8078307509422302]","[846.5350035928146, 618.9713218847967, 0.7728627324104309]","[1169.0376994465994, 776.5715740819696, 0.48167547583580017]","[785.5162350738025, 807.7212035337786, 0.5909236073493958]","[1178.445251039291, 910.1060723259361, 0.3629741370677948]","[792.4713670895363, 929.175407268893, 0.5496898889541626]","[1061.8914376736013, 991.6106253668092, 0.5341387391090393]","[870.4994120651955, 1001.9356031269308, 0.5562891960144043]","[1185.8581195762906, 1057.6363380691332, 0.18090206384658813]","[754.0886650982947, 1072.3580169888378, 0.06266482174396515]","[1171.3587713741572, 1017.00168307034, 0.04517078772187233]","[785.4377845570607, 1043.9855141283012, 0.08358485996723175]","[-11.178476154205848, -3.454293050559827, 0.4034505860321844]","[2.559606784104674, -12.254746219630656, 0.0469095717807814]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000501_RGB.png,"[973.997562049291, 460.74205496348486, 0.6671858429908752]","[1000.908259430511, 438.3647774847175, 0.7296362519264221]","[949.7025329344309, 440.94208854821693, 0.659973680973053]","[1041.3277451696927, 455.7679341291555, 0.682124137878418]","[921.0221958885604, 457.018910626412, 0.6668197512626648]","[1116.701330648376, 610.4017693803446, 0.8047510385513306]","[846.6770934291542, 619.270475515028, 0.7791242003440857]","[1169.6463148662467, 777.8892823465792, 0.46042999625205994]","[789.9792339729835, 798.6245243207075, 0.561682939529419]","[1178.167147755184, 914.4856293891912, 0.369192898273468]","[793.2917880536926, 930.6546823653539, 0.552387535572052]","[1066.3941501123777, 994.6355818062675, 0.5208674669265747]","[876.0138974546761, 1003.0252298062132, 0.5718594789505005]","[1190.7054500526492, 1062.9723837977813, 0.16484665870666504]","[755.2437757151343, 1072.0919579749361, 0.05773530155420303]","[1172.5783893661048, 1020.0368391620445, 0.046106211841106415]","[786.0449893865036, 1043.5991209192866, 0.07880592346191406]","[-11.242238031521692, -3.435799779493954, 0.41240394361702193]","[2.4842834052369294, -12.215857552159665, 0.05883824550409663]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000502_RGB.png,"[973.4638164174056, 461.7366838178609, 0.674066960811615]","[1000.5047221251681, 438.54560429820333, 0.7186780571937561]","[949.4333272193044, 440.9638441894433, 0.6724622249603271]","[1041.3390298913264, 455.5753885662808, 0.6816316246986389]","[920.5612584126002, 456.5664909451465, 0.6589242815971375]","[1116.9092299430888, 609.3438267271874, 0.7962644696235657]","[846.3755526462695, 618.8525067868266, 0.7749168276786804]","[1170.3870917373342, 776.3162572550077, 0.4790097177028656]","[789.26487854149, 800.7448584115123, 0.5562386512756348]","[1178.748853454012, 910.5915323700619, 0.33223167061805725]","[793.5307203328979, 932.4460234177614, 0.5701166987419128]","[1062.9270278973688, 990.7730603063249, 0.5385583639144897]","[873.1494227776811, 1001.3269877072835, 0.562789261341095]","[1189.2083798182275, 1061.0807823339358, 0.19339333474636078]","[754.2711737693317, 1072.6169145447798, 0.06352643668651581]","[1171.53183994152, 1018.3761404639342, 0.05170867592096329]","[786.5705427445106, 1046.1217987391076, 0.08364550769329071]","[-11.37402520076426, -3.4117561492945527, 0.26575477711897494]","[2.542041958534818, -12.207509765658788, 0.017903782856582572]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000503_RGB.png,"[972.7859735708134, 460.91170556227576, 0.6674580574035645]","[999.7418098385682, 438.61754439861807, 0.7039892077445984]","[949.5934834609516, 441.1755412270136, 0.6698892712593079]","[1041.1798502121283, 455.4920552372937, 0.6705646514892578]","[920.7780552762933, 456.9347634953839, 0.6655437350273132]","[1116.178652724247, 611.1768344440886, 0.7958760261535645]","[846.4327358030095, 619.8838652399816, 0.7917025685310364]","[1169.7016534050272, 778.0166694927132, 0.4627520740032196]","[789.0742318500442, 799.9845502914432, 0.5461582541465759]","[1177.0431243763062, 916.312777731398, 0.3724832534790039]","[792.9880771320322, 934.4486274799842, 0.5682430863380432]","[1063.0977093120782, 987.1953695206939, 0.5636561512947083]","[872.2782748196429, 1001.3046352778938, 0.5507083535194397]","[1188.0698165095528, 1058.0791548863165, 0.21511352062225342]","[753.380494562312, 1073.1998138199347, 0.06638254225254059]","[1170.9209458761584, 1017.7925901471465, 0.05808662623167038]","[785.8439802824038, 1047.1360130959345, 0.09554849565029144]","[-11.609586079897767, -3.3519644088863, 0.18504106107817933]","[2.444936146250192, -12.195567292366494, 0.042805056098700875]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000504_RGB.png,"[972.3185256785262, 459.7763432082951, 0.6604923009872437]","[999.3796136769025, 437.54348846505104, 0.706775426864624]","[949.112472201316, 440.52097311879095, 0.6734047532081604]","[1041.124403166409, 455.4074740785104, 0.6688575148582458]","[920.8573738485454, 457.2275694696963, 0.6679525971412659]","[1116.53303638632, 610.9679585869269, 0.7953293919563293]","[846.1177401597155, 619.7007055273118, 0.7919408679008484]","[1171.463480570085, 779.0893690895452, 0.45045486092567444]","[789.1225174378036, 800.4227013102586, 0.5598336458206177]","[1176.962829241605, 913.3235200748, 0.3678469657897949]","[794.2701951207201, 933.408371457849, 0.5667670965194702]","[1063.0054784141107, 988.5054822995883, 0.5624637603759766]","[872.2707335873973, 1001.8113626820214, 0.5440810322761536]","[1189.6157148664279, 1061.5192588735674, 0.22192233800888062]","[752.7264689887832, 1075.8480341679306, 0.07052633166313171]","[1171.2136975970013, 1018.5662446206863, 0.05290309339761734]","[786.8337263245345, 1047.5329314780115, 0.07672566920518875]","[-11.678245473152469, -3.3529928241038167, 0.16991299529595252]","[2.508335479616767, -12.220513729380796, 0.02520934762911976]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000505_RGB.png,"[971.8313295233798, 460.53350462713934, 0.6595767736434937]","[999.2501648989315, 437.9743152654984, 0.6905590295791626]","[949.009824637225, 440.9089939318874, 0.6676376461982727]","[1041.1058484798766, 455.7252366487435, 0.6738376617431641]","[920.5720005995399, 457.52064671135554, 0.6664918661117554]","[1116.613874055715, 611.2318474620529, 0.802091121673584]","[846.1909823433956, 619.6690215011865, 0.794956386089325]","[1169.8497653764691, 778.0892606347606, 0.4709515869617462]","[789.6880013492836, 800.3738731878052, 0.5594700574874878]","[1176.5991139827966, 916.1366709697493, 0.3697589933872223]","[794.3877623888941, 933.8699599754416, 0.5638250708580017]","[1062.7967110638879, 989.3499918041548, 0.5614503026008606]","[872.8219488364269, 1000.5968445161968, 0.5597851872444153]","[1188.0786055715944, 1062.4506824361013, 0.21916134655475616]","[751.8862455082988, 1075.9946270422295, 0.0763898715376854]","[1170.7028469291997, 1018.79638783785, 0.053270693868398666]","[794.2556551909229, 1046.3222110550444, 0.07084427028894424]","[-11.780654010257638, -3.379955581887054, 0.1637297912569291]","[2.357305126589346, -12.186354202478249, 0.0550836456858281]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000506_RGB.png,"[971.6001012368282, 460.1562802544521, 0.6559033393859863]","[998.9290928670658, 437.6017566911788, 0.6875462532043457]","[948.7139262151575, 440.35251609632667, 0.6835023760795593]","[1041.0249023035426, 455.4654710372912, 0.6712205410003662]","[920.187234994607, 456.8281011745579, 0.665722131729126]","[1116.2171726875156, 611.2130757616428, 0.796176016330719]","[845.729014051517, 619.5033314056611, 0.7916049957275391]","[1169.6543443797166, 777.4560141400091, 0.4373081922531128]","[790.2831619085213, 801.3013905005425, 0.5702054500579834]","[1177.7068613208562, 915.2590668488533, 0.3845856189727783]","[794.8201082864844, 935.5825249902912, 0.581307053565979]","[1061.3205826686517, 990.4199787275174, 0.5484535098075867]","[872.5908290568142, 1000.7496222860066, 0.5556843876838684]","[1187.59303702053, 1064.472926254244, 0.25693297386169434]","[752.4964342785582, 1073.415634121179, 0.08475182950496674]","[1170.6271090859275, 1018.6729069415121, 0.05670924484729767]","[794.9643140081301, 1046.7233612077337, 0.07718534767627716]","[-11.936452200923425, -3.5076434791914184, 0.24141723526397516]","[2.3078447489986487, -12.170614415388396, 0.06012405470169547]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000507_RGB.png,"[971.8240595584812, 460.12481324220425, 0.6578412652015686]","[999.4607768671141, 437.5290027887231, 0.7009828090667725]","[948.9272508568095, 440.1835165391684, 0.6898444294929504]","[1041.5023328341983, 455.8560960169186, 0.665844738483429]","[920.8361064885435, 456.3977626553352, 0.6638302206993103]","[1117.3569295725172, 610.8514221346713, 0.8165695071220398]","[845.9877488470507, 619.285123951764, 0.7905663251876831]","[1171.5572305651956, 780.2247856969952, 0.43398168683052063]","[788.3615040226324, 803.5536690289105, 0.5736626386642456]","[1177.27326759347, 918.9033808948984, 0.38829585909843445]","[794.9576950848642, 936.1499077731999, 0.593745768070221]","[1062.3267675120085, 987.2647054545776, 0.5709201693534851]","[872.780499185811, 996.3965409158154, 0.5739196538925171]","[1188.5556020744948, 1065.9633775654, 0.249390110373497]","[754.6205118587512, 1074.6003128788373, 0.08544628322124481]","[1170.7576429332864, 1020.2435448804306, 0.052781470119953156]","[795.2338994975424, 1046.7110999236509, 0.08242608606815338]","[-12.018592426406837, -3.5249855591433974, 0.3589651559803659]","[2.484701364028095, -12.212171356166964, 0.016557367339206538]"
