,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000483_RGB.png,"[913.0213282502826, 485.24520038693515, 0.5773636698722839]","[948.5690694518789, 456.6410894655613, 0.6698497533798218]","[896.8504306561606, 462.50724584364525, 0.4830978810787201]","[1013.5441094659443, 479.1390809137274, 0.5585891604423523]","[908.5658705833473, 484.3234881954228, 0.4378454387187958]","[1114.1264609909992, 640.3851662540887, 0.7089651823043823]","[839.3431094366512, 650.7634209211537, 0.7440623044967651]","[1139.009923234892, 889.3429440685397, 0.6196515560150146]","[825.7148549390868, 874.3860221055486, 0.7624345421791077]","[1100.300940878723, 1048.7364904430187, 0.40777066349983215]","[867.7423592575982, 1057.7358389319993, 0.5373592972755432]","[1066.1743150543984, 1057.3480351327805, 0.6549161076545715]","[869.5255622895969, 1050.4859478170551, 0.6175356507301331]","[1138.8593156038582, 1091.9629421816392, 0.019913777709007263]","[823.000174091085, 1087.483775748579, 0.02248550020158291]","[1096.2539575828453, 1112.807667657002, 0.027321916073560715]","[858.6649942796307, 1119.0700371220605, 0.014972290955483913]","[-15.623550640407037, 12.161370004675605, -27.092894405043356]","[1.1932571717663056, 1.341190444351622, -2.404058006870229]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000484_RGB.png,"[914.7636241663593, 484.7138419077032, 0.5682995319366455]","[950.5223028569544, 455.5140821458672, 0.6506603360176086]","[898.1324401379097, 461.1209069402539, 0.4818183481693268]","[1014.1063924227302, 477.6997363707395, 0.5401723980903625]","[907.0265368962687, 484.8501266228176, 0.5002123117446899]","[1114.0346641207868, 640.9261818508726, 0.7175272703170776]","[840.8491314935227, 650.076897519459, 0.7649685144424438]","[1139.2032825998078, 892.8825489186574, 0.6337295174598694]","[825.5265954002941, 874.7611305929297, 0.7635493278503418]","[1088.3107071290624, 1058.2633996683737, 0.4633614718914032]","[868.8341018221872, 1058.9841027557861, 0.5567178130149841]","[1072.6024831219213, 1056.7389856853783, 0.7236875891685486]","[869.5499763508236, 1051.7242290024737, 0.6165010929107666]","[1139.260357249609, 1093.4767224846337, 0.01822914555668831]","[823.4280169507157, 1089.4800864083522, 0.018548518419265747]","[1092.7029595041552, 1116.0564739111744, 0.023341918364167213]","[859.7286335470744, 1120.695688078943, 0.011528450064361095]","[-14.282354405453365, 11.7839926018246, -26.366293741418488]","[1.164984997167047, 1.328039887161015, -2.4110706149975614]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000485_RGB.png,"[908.6802911502964, 492.9759942545762, 0.5853428244590759]","[943.22597077221, 465.3137235618593, 0.7371003031730652]","[896.7986185928906, 466.39526647420246, 0.46763357520103455]","[1011.500381273922, 483.8525680810943, 0.6310032606124878]","[914.0020139630248, 483.8594040182378, 0.4783810079097748]","[1116.0493124532147, 646.158928973797, 0.7653917074203491]","[841.3176102017285, 650.3054131325409, 0.7727034091949463]","[1140.1771323754065, 896.8425096496292, 0.6437529921531677]","[828.6582684140479, 877.3364342780615, 0.7651370167732239]","[1089.9471002728844, 1058.291068937764, 0.44879069924354553]","[870.3576477496725, 1060.5303266334777, 0.5485206246376038]","[1072.4663069137457, 1054.3434779978138, 0.7208397388458252]","[871.6208312775423, 1050.5687386113484, 0.6371297240257263]","[1140.9704266048661, 1092.413897019231, 0.021309733390808105]","[823.4070208580608, 1087.7801081984019, 0.02209583669900894]","[1093.7064316740425, 1115.6081232401134, 0.025922801345586777]","[860.3492932369265, 1120.6203842634259, 0.01371777057647705]","[-12.45169260116753, 11.020293560856226, -25.150196536361577]","[1.316086521404394, 1.2413905236963407, -3.1574323592989275]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000486_RGB.png,"[910.286627872075, 492.81355936721445, 0.5914563536643982]","[945.6555496385531, 463.75605220212594, 0.7289817333221436]","[897.1386250855745, 465.5709935137194, 0.473145991563797]","[1013.6736667508541, 483.03871178673467, 0.6126195788383484]","[912.6482813947385, 483.611845437399, 0.48194828629493713]","[1116.1128975193428, 645.7429133704939, 0.7686676383018494]","[842.207584113646, 649.3044366222459, 0.7818917632102966]","[1138.3031090356444, 898.3096319689464, 0.6352208852767944]","[829.1940756777701, 878.2435522863072, 0.7764472365379333]","[1084.5585371858645, 1062.402288341403, 0.46574217081069946]","[871.8513000155225, 1062.836858631238, 0.5593513250350952]","[1071.4046750246696, 1056.9693459164196, 0.7397344708442688]","[867.5379321849266, 1049.8873150357763, 0.6305170059204102]","[1139.1220109026576, 1093.9304985026342, 0.01845703274011612]","[823.6443797866538, 1088.9980985862676, 0.018759097903966904]","[1091.3737495040345, 1118.0495293627844, 0.02283797599375248]","[860.8189112679896, 1122.303760911742, 0.011239555664360523]","[-12.749514800556783, 11.119821011241132, -25.383847169221884]","[1.3643209986584184, 1.1636369909687434, -3.361224410658101]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000487_RGB.png,"[910.2536417626843, 493.3916843370629, 0.5951815247535706]","[945.2396425421888, 464.289635073603, 0.7267500162124634]","[897.1380282974112, 465.97572439538885, 0.5045119524002075]","[1012.500815249523, 483.45776558432374, 0.6278420686721802]","[912.1448091987744, 484.409859718696, 0.48893609642982483]","[1116.5062351724398, 645.9559124913294, 0.7679463624954224]","[842.1316292564962, 649.6479695904402, 0.79087233543396]","[1138.6113772487336, 896.8586771835085, 0.64631187915802]","[828.6929906344592, 876.5904490739122, 0.763832151889801]","[1086.0908721753915, 1061.1512033372076, 0.4706551134586334]","[870.9591017113598, 1060.484753719188, 0.5547541379928589]","[1072.4621836500717, 1056.4925664273967, 0.7322214841842651]","[868.6442689327822, 1049.5954313704435, 0.6438726782798767]","[1122.0497461680457, 1110.9584924062217, 0.015955984592437744]","[823.992307285869, 1087.9530682588259, 0.01965298131108284]","[1091.8553032983639, 1117.1000936484122, 0.02368573099374771]","[860.5287637136777, 1119.7931273621264, 0.012085065245628357]","[-11.601559580822142, 10.603163356053257, -24.47054326707857]","[1.4227212772161395, 1.0693181270851264, -3.66695298458206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000488_RGB.png,"[909.518995533638, 497.6679427945942, 0.5789574980735779]","[943.3637745844675, 469.137833605472, 0.7041845321655273]","[899.2552156869913, 471.107451558304, 0.35594168305397034]","[1011.6688925498556, 485.63186486329676, 0.6434878706932068]","[918.0355423984931, 484.14428898601886, 0.5024034976959229]","[1117.49961619702, 647.1203004514352, 0.7847995758056641]","[843.7213644166407, 648.7923923781177, 0.8026451468467712]","[1139.4581653990147, 900.7635163895773, 0.6416128873825073]","[829.7925456986408, 878.5447675483754, 0.7724065184593201]","[1082.778263841213, 1063.6946059823367, 0.4699990451335907]","[873.3868359597435, 1062.8716893585884, 0.5626552104949951]","[1066.8504217899701, 1060.1246191893592, 0.6702202558517456]","[868.3014955131591, 1048.8469505067021, 0.6521855592727661]","[1123.4244205755172, 1110.047251134302, 0.01695241592824459]","[825.0574113969861, 1086.625377355848, 0.020073309540748596]","[1091.2817356199446, 1117.3516127325167, 0.025378387421369553]","[863.1970035918791, 1120.6457748871017, 0.012287530116736889]","[-9.440782113384413, 8.814041559177674, -22.269978605213613]","[1.501553584532704, 1.0148446516012661, -3.7771854783695633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000489_RGB.png,"[913.2818534103062, 501.4854339149409, 0.5920326113700867]","[946.9405973145882, 473.161921937266, 0.6145727634429932]","[900.6886466018154, 474.82723218027456, 0.42410436272621155]","[1013.261665904286, 487.48619419366935, 0.4859316349029541]","[914.5578950104223, 488.80352268399304, 0.5299546122550964]","[1117.7757663562288, 647.2379219730785, 0.7940653562545776]","[843.1934239059805, 649.4954088345082, 0.7856988906860352]","[1138.2529788299255, 901.5712420418956, 0.6279782652854919]","[830.0002822329453, 878.5394507083749, 0.7712774276733398]","[1082.778263841213, 1063.3321928067935, 0.4736100733280182]","[874.0308246414347, 1063.2711034002573, 0.5437480807304382]","[1066.2990980340019, 1061.4976659927493, 0.6631569862365723]","[866.7317256297513, 1049.558864532073, 0.6401914358139038]","[1139.4319067198285, 1093.581757201378, 0.018075749278068542]","[824.0391280299549, 1088.090980578022, 0.0188994649797678]","[1090.5629856574303, 1117.4876804337534, 0.022580068558454514]","[862.7069862563244, 1120.9359224414138, 0.011243757791817188]","[-7.486625903284644, 7.334400023787447, -19.042224519889636]","[1.5789742955942685, 0.9154863923430324, -3.902335304197192]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000490_RGB.png,"[919.3139711512624, 501.32180545125254, 0.6092212796211243]","[953.1379711233144, 472.8661320221372, 0.547301173210144]","[902.8448422358888, 476.8492589845398, 0.4996036887168884]","[1018.3046343912747, 488.3295643753786, 0.5869045257568359]","[909.7410007303928, 494.8360201992349, 0.5647494196891785]","[1116.7862915814449, 648.0179783560066, 0.7763100862503052]","[844.1536018072921, 648.8806085193503, 0.798824667930603]","[1139.0101402487696, 899.8298141813291, 0.672759473323822]","[829.0076607569368, 875.9685958077332, 0.7854818105697632]","[1084.3279599409454, 1063.2416980198466, 0.46794116497039795]","[873.0293598499152, 1063.0208863994183, 0.557270348072052]","[1072.234644599439, 1061.34662433396, 0.7349633574485779]","[869.7046529920622, 1051.7548279592113, 0.6628313064575195]","[1141.556906609001, 1094.2382241810294, 0.018743444234132767]","[823.6271271833868, 1087.8278512514676, 0.020259937271475792]","[1091.4465576599594, 1118.2001369938184, 0.022567369043827057]","[861.1909815610846, 1120.6655231499606, 0.011731852777302265]","[-6.377806641873122, 6.1952435943011315, -16.789377159490826]","[1.6343477020766999, 0.8111389851824207, -3.7620213910165314]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000491_RGB.png,"[933.7062230048147, 512.3979767485853, 0.4412071406841278]","[966.0164426738721, 479.5718608390729, 0.42192283272743225]","[908.5036418539539, 484.0470667688671, 0.6583470106124878]","[1026.169759849132, 494.5797268098239, 0.7022919058799744]","[906.0118342582174, 503.5597610637009, 0.5312696695327759]","[1117.7056708737734, 647.9277005829372, 0.797559380531311]","[844.942881280017, 648.8986206711886, 0.8040392994880676]","[1137.7900882290671, 898.267856797514, 0.6783048510551453]","[830.6429145779016, 877.9459177532187, 0.7959685921669006]","[1085.6812584814766, 1063.3302396818954, 0.46591517329216003]","[874.7855446541563, 1064.0255521456318, 0.556276798248291]","[1071.769041325111, 1060.4647884424512, 0.7414253354072571]","[866.6349916938242, 1050.6603184676833, 0.6419087648391724]","[1140.7150012709656, 1091.9602295081693, 0.01940920017659664]","[823.4010529764275, 1086.0556074202862, 0.021434947848320007]","[1092.081323251854, 1116.6073636393878, 0.023629503324627876]","[861.9934446268719, 1119.3636568984136, 0.012301751412451267]","[-5.426453743003947, 5.313918955328122, -14.81384448015364]","[1.656111417497771, 0.7403513935933116, -3.5743595390665095]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000492_RGB.png,"[945.7635140426445, 506.8238667962422, 0.47202539443969727]","[976.8451096438353, 477.5449512225622, 0.5620022416114807]","[916.875928743694, 482.6808559026206, 0.6238617300987244]","[1032.9275719966847, 493.170655702757, 0.7493460774421692]","[902.8319299101734, 504.93345890872354, 0.5067224502563477]","[1118.6243991244692, 648.3935208711428, 0.8022516369819641]","[844.4951816505886, 650.568650966034, 0.8187914490699768]","[1135.8788470093018, 900.0297924695108, 0.6579205393791199]","[831.2430664563235, 878.3989342226478, 0.806202232837677]","[1084.0945615156184, 1063.5422622402818, 0.4681028425693512]","[876.7096439461678, 1066.4135728544204, 0.5602846145629883]","[1069.4028305110185, 1065.319714404525, 0.7319855093955994]","[866.4616518591146, 1055.1561949693162, 0.6682204008102417]","[1141.7063206637085, 1091.8342529522397, 0.019291944801807404]","[823.4740781462301, 1087.9472088841317, 0.019835134968161583]","[1090.990828517061, 1116.3660442075293, 0.023527612909674644]","[861.9337115570706, 1121.144689791637, 0.010938672348856926]","[-4.392147515838529, 4.3493852737177825, -12.204685792387977]","[1.7382161911267577, 0.6313488464603756, -3.2546668226732636]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000493_RGB.png,"[948.7789218714898, 507.81507768204654, 0.48789313435554504]","[979.3929610734544, 477.774551905032, 0.5277476906776428]","[919.2823956320759, 483.9004196410988, 0.6229829788208008]","[1032.931044218726, 492.0575915246968, 0.737034022808075]","[901.131409165529, 505.9659024312663, 0.4964115619659424]","[1118.7865084910145, 647.6072795927039, 0.8170782923698425]","[843.7739902819516, 650.7489894982953, 0.8137575387954712]","[1136.082514533402, 900.1103046180895, 0.6663371324539185]","[829.8077909235401, 878.9876928724973, 0.8194082975387573]","[1084.4390710462617, 1063.4448230092528, 0.4631892144680023]","[874.8237390966088, 1065.094671013484, 0.5762969851493835]","[1069.3831907550982, 1065.4682604037223, 0.7381328344345093]","[864.4706580393419, 1056.7625316910946, 0.6607819199562073]","[1141.5180611249161, 1091.419105404447, 0.017853904515504837]","[823.1672747768145, 1088.971622893204, 0.01985730230808258]","[1091.1213623644198, 1116.7604669300142, 0.023053184151649475]","[861.2065523068004, 1121.981820824366, 0.011019735597074032]","[-3.693121594076998, 3.70048154432849, -10.125379045059404]","[1.7607164628628758, 0.5907493476759812, -3.077000910950265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000494_RGB.png,"[949.9124938609806, 514.0590009675117, 0.5373974442481995]","[980.42247490865, 483.42602730472913, 0.5352236032485962]","[923.8810282047385, 488.692845606432, 0.590020477771759]","[1035.978461594513, 494.7954386041291, 0.7448113560676575]","[905.4127674491833, 505.6353902957261, 0.5513162612915039]","[1118.8468383489792, 649.8056301724955, 0.8050104975700378]","[845.582149909871, 650.395256877855, 0.821820855140686]","[1135.2451664867951, 899.8029044605105, 0.6396270990371704]","[830.8558051917986, 881.2244549086188, 0.8162742853164673]","[1082.978459143272, 1063.20567371617, 0.4875355064868927]","[874.9133658280455, 1066.468260351568, 0.5824548006057739]","[1070.074379955161, 1067.03000077366, 0.7194129228591919]","[865.7270598835377, 1058.6593414880017, 0.6679373383522034]","[1140.2653485166388, 1094.0228379075404, 0.014561974443495274]","[822.5277891330828, 1091.9340793359222, 0.01568598672747612]","[1090.4455811496646, 1118.1691040093258, 0.01962941512465477]","[860.862205536565, 1124.7822764074774, 0.00862862914800644]","[-3.013606672417169, 2.7941052359178142, -7.581776634950047]","[1.7043273709916502, 0.5951174459665003, -2.9997789738389526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000495_RGB.png,"[955.1420942826802, 516.3712838330279, 0.4700961410999298]","[985.8543322642455, 484.81133539220184, 0.4989941716194153]","[927.2029681356524, 487.7012549463418, 0.4233953356742859]","[1037.4471030109728, 498.057265690956, 0.7009472846984863]","[906.8694731023769, 506.4833720223337, 0.5879428386688232]","[1119.314937282899, 648.5281779821753, 0.8308881521224976]","[844.8620978640913, 651.2384642991562, 0.8275204300880432]","[1135.6706221937725, 898.4116284914046, 0.6653478145599365]","[831.4912760787951, 885.6923366200449, 0.8309757709503174]","[1080.9239887643098, 1063.0275053226842, 0.45582208037376404]","[876.7389408196399, 1067.6554347688188, 0.5747684836387634]","[1073.4233381138326, 1066.9096665785469, 0.7007423639297485]","[868.0408618461968, 1059.4023970048038, 0.6934826970100403]","[1141.1430611444737, 1091.7586236159063, 0.016510607674717903]","[823.0719514310915, 1090.1539144982094, 0.018029483035206795]","[1089.2854249601714, 1116.6141995765315, 0.023712078109383583]","[862.3498899207818, 1124.2852061209016, 0.009634521789848804]","[-2.317629840239083, 1.891467100246695, -5.471127860078983]","[1.7782880247160462, 0.45933027100523516, -3.029948875579299]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000496_RGB.png,"[962.9709784229832, 517.57798949926, 0.48776090145111084]","[995.4664194365471, 484.78165874444403, 0.4926755130290985]","[933.8548775109506, 486.872858722185, 0.6007034182548523]","[1043.161620942104, 497.18975271536704, 0.6933176517486572]","[908.042758631463, 504.59752142624404, 0.6400863528251648]","[1119.4426499498495, 648.5064765944182, 0.8302773833274841]","[845.7336255964153, 650.7407429709478, 0.8387513160705566]","[1135.7961647219472, 896.1042284381338, 0.689956784248352]","[832.5992404307325, 885.779793212706, 0.829174280166626]","[1081.090221394529, 1061.3025705168134, 0.47982364892959595]","[876.1660241828532, 1066.152396652764, 0.5759273171424866]","[1072.0355343667677, 1066.5116631270823, 0.710395336151123]","[866.6874547987269, 1059.2919369411202, 0.6760715842247009]","[1142.4604438882668, 1090.8941488346034, 0.018206004053354263]","[822.6090608302331, 1090.371036882719, 0.018383638933300972]","[1089.4947348450883, 1115.040631950266, 0.02517062798142433]","[861.3782102839589, 1122.8672374448545, 0.010062494315207005]","[-1.6265574580432636, 1.0072134569103965, -2.2513958780121808]","[1.7126513427897803, 0.46893342669217064, -2.9097305586492297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000497_RGB.png,"[971.2415943110813, 516.9320476926705, 0.5955829620361328]","[1003.1360153907133, 487.2003326634392, 0.6641846895217896]","[943.5870818644877, 487.7524159679791, 0.7152764201164246]","[1046.2387692191182, 502.0620397876463, 0.6055538058280945]","[910.0127563585808, 504.9541837340315, 0.4384985864162445]","[1119.3517211351473, 648.5380521136049, 0.8145096302032471]","[844.8781568910315, 651.9193453400344, 0.8395482897758484]","[1136.621251484471, 895.3527093801063, 0.7073583602905273]","[831.7822916886174, 886.4100015131714, 0.8515095114707947]","[1084.000160478875, 1059.857366599131, 0.47022783756256104]","[876.6952667767788, 1066.1930867548083, 0.5850856304168701]","[1074.4540455253546, 1063.671602511314, 0.7079353928565979]","[866.5092864052413, 1058.4395064300224, 0.6726237535476685]","[1142.3543241021348, 1088.8944744597277, 0.01936751790344715]","[823.3969297127537, 1090.3099474761827, 0.019288862124085426]","[1090.3483589325128, 1113.5803455680925, 0.02723572589457035]","[862.4193343616045, 1122.666282594224, 0.011273058131337166]","[-1.3198087670232175, 0.4255305436741869, 0.45454055691449863]","[1.7841723048555196, 0.368530330821339, -2.9005686686350325]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000498_RGB.png,"[976.045413504987, 517.7323948731515, 0.5972477197647095]","[1007.3625776702808, 487.387778400191, 0.6688527464866638]","[947.6675938044501, 488.7935400456248, 0.7092777490615845]","[1048.5063472258548, 501.9269486488587, 0.570244312286377]","[912.3060505098094, 509.4951991221991, 0.6601132154464722]","[1120.2049111948168, 648.5812378752412, 0.8226599097251892]","[845.1895175518762, 651.275465165282, 0.8332459926605225]","[1136.3713600044484, 894.7676399661755, 0.7074710726737976]","[830.9881836571168, 880.9909479763526, 0.8368403911590576]","[1085.0088409818238, 1058.07079985203, 0.47096145153045654]","[875.8400693387418, 1065.0779609449112, 0.5923274159431458]","[1072.2638329659721, 1064.36875959301, 0.7295576333999634]","[864.0227956495053, 1058.3157000128685, 0.6493493914604187]","[1142.1489204670142, 1086.6610761387085, 0.020524537190794945]","[822.3631841069455, 1088.1397001935368, 0.023787060752511024]","[1090.357799036187, 1110.8950158470323, 0.030929887667298317]","[859.9868258079141, 1120.0863131107244, 0.014410191215574741]","[-1.1034177602882365, -0.031037333119121133, 2.6098331117845]","[1.8131077015795298, 0.3497980036693492, -2.6841383850018055]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000499_RGB.png,"[977.3062641336729, 522.7207843699312, 0.6332589387893677]","[1008.490832819771, 492.67108975658925, 0.7118889093399048]","[949.2781622968414, 494.100885688964, 0.7197285890579224]","[1049.0021154291653, 505.56562033408716, 0.3971579074859619]","[914.8805946463699, 509.7484543173242, 0.4856570363044739]","[1124.41845264173, 653.6178044528417, 0.6778370141983032]","[845.8299797580568, 652.3146361180295, 0.8424698710441589]","[1136.3794980248574, 895.5678786397175, 0.7136033773422241]","[830.7012913109681, 884.0817681276537, 0.839739978313446]","[1081.5456250166112, 1058.0944543646851, 0.4640619456768036]","[875.1174131264314, 1064.4188897987287, 0.5814960598945618]","[1070.9910465740197, 1067.1610771557127, 0.7232590317726135]","[864.4787960597507, 1061.1644411837394, 0.6591351628303528]","[1142.7866157462556, 1087.4533938057193, 0.020046625286340714]","[821.4493929219645, 1089.188528263836, 0.02354980632662773]","[1089.0781767070914, 1111.6722510495517, 0.027406087145209312]","[859.3163071796899, 1120.4220335793261, 0.012739637866616249]","[-0.8446903907627801, -0.9604124049577666, 6.015353876455892]","[1.8625539770026127, 0.32907978018670425, -2.503295403486473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000500_RGB.png,"[980.9578481446171, 523.5942652271533, 0.6006302237510681]","[1011.2791356257387, 494.12182752814965, 0.6152127385139465]","[953.0086308522822, 495.18226584089905, 0.6380451917648315]","[1050.4143332374567, 505.45733040917935, 0.38056761026382446]","[917.6542490156014, 508.4810932723111, 0.48999983072280884]","[1124.7609005405368, 652.7731864413365, 0.6685428619384766]","[845.1481764081989, 653.258754992401, 0.8426322937011719]","[1135.3304529406805, 893.7894499130255, 0.681408166885376]","[829.6137262635225, 880.7705703836796, 0.8292828798294067]","[1084.6219052381152, 1057.7157651483242, 0.4736938774585724]","[873.8561827234597, 1063.648490533353, 0.5735118389129639]","[1071.1593408360757, 1066.0702569001035, 0.7243838310241699]","[864.0162309797087, 1059.7332346611604, 0.6517676711082458]","[1141.5146974098136, 1086.1857072398898, 0.02194676361978054]","[822.2331385408112, 1089.3752687054857, 0.023490402847528458]","[1089.8732070475717, 1110.9727068152026, 0.027869533747434616]","[858.6396579094244, 1120.2343165752277, 0.01330233458429575]","[-0.7165539842931015, -1.6287486164618632, 8.669387160997147]","[1.8969285200929813, 0.3145791759108733, -2.2033529431018968]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000501_RGB.png,"[981.8787465340885, 516.791314193066, 0.5184077024459839]","[1013.0703681712074, 488.6120621905063, 0.5478701591491699]","[955.4740170084245, 489.6036528505963, 0.5540164709091187]","[1049.1833220169367, 506.3156202949715, 0.3960117995738983]","[916.2988888432334, 509.22197865033763, 0.6558197736740112]","[1122.2779362603112, 654.7247922423301, 0.6901726126670837]","[846.1213751421649, 651.9201048886059, 0.8440436720848083]","[1136.1378530721822, 894.0671191693773, 0.6754114627838135]","[829.7560873672088, 876.5190515081913, 0.8279507160186768]","[1081.6859244884606, 1058.0583215540694, 0.4814254939556122]","[873.6860438434442, 1062.4903959756966, 0.5883060097694397]","[1071.9344058998197, 1067.8889417010848, 0.7066015005111694]","[866.1846878978648, 1060.4896365314332, 0.6677353978157043]","[1141.3089682538766, 1088.804847728291, 0.017295902594923973]","[823.2393776376374, 1089.8874214565526, 0.019702278077602386]","[1088.6594484303187, 1112.309295287161, 0.025679251179099083]","[859.4395710621501, 1120.33414295891, 0.012085707858204842]","[-0.789416626096892, -2.033470932406541, 10.1872567810292]","[1.7901980407226394, 0.369499597268314, -2.129759110384708]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000502_RGB.png,"[989.7239067152092, 522.3365612996921, 0.5059561729431152]","[1022.0105803785501, 492.1209595769475, 0.4868427515029907]","[960.0938084341502, 490.6325698976286, 0.5280150771141052]","[1054.8314337015315, 508.0216748934939, 0.5331335663795471]","[918.47803369486, 506.5137539651936, 0.5854858756065369]","[1124.162267759258, 655.4254215460671, 0.6994009613990784]","[846.0023972837868, 652.4107732657933, 0.8507856726646423]","[1135.95849110237, 894.5607172339119, 0.6703125238418579]","[829.3700196790106, 880.7978056253146, 0.8343026638031006]","[1084.5995528087253, 1058.180391860203, 0.48130956292152405]","[874.5095572553558, 1064.757539954678, 0.581497311592102]","[1071.3886159977294, 1066.6146362119896, 0.7121924757957458]","[864.4930104687315, 1059.771863131368, 0.6486456990242004]","[1143.4995063340757, 1087.822100383712, 0.020753664895892143]","[821.8463113040414, 1098.21348439037, 0.01795308105647564]","[1089.579912792035, 1112.6330799924963, 0.023320963606238365]","[859.2547294919293, 1122.312441466845, 0.011042811907827854]","[-0.8676256614618696, -2.6569037819958354, 12.870132476522732]","[1.7627352013962707, 0.3471552831762039, -1.9338591370587856]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000503_RGB.png,"[992.4124916444331, 521.2394476416333, 0.547375500202179]","[1025.314942185381, 491.1241063303263, 0.5688797235488892]","[963.5566988785466, 489.4174549436407, 0.6014153361320496]","[1056.80582595967, 508.45396653761475, 0.5591147541999817]","[926.7463709372437, 504.87030787035053, 0.4802468717098236]","[1124.7558007144137, 656.4956254833073, 0.717798113822937]","[845.8099059743814, 653.2226221817855, 0.8469550013542175]","[1136.4508955905783, 893.577427354639, 0.6739867925643921]","[828.6757922846618, 879.8379532448193, 0.8402439951896667]","[1086.1232072431494, 1055.3213425301474, 0.470163494348526]","[873.9637673532653, 1062.1457779381142, 0.5848893523216248]","[1071.234102116899, 1065.6641154282297, 0.7259988188743591]","[864.6068885009869, 1058.4147668479793, 0.6508129835128784]","[1143.7687120492021, 1088.5340144090828, 0.020026473328471184]","[821.9112527069044, 1088.9464492834059, 0.02157709375023842]","[1090.3109240386318, 1109.8969690240845, 0.024160610511898994]","[859.2937919898919, 1119.7370292747744, 0.012670333497226238]","[-0.8634958573331931, -2.563425385684545, 12.473280454056779]","[1.738920904306691, 0.36882955723182625, -1.8709064963481643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000504_RGB.png,"[997.2114280260934, 518.2269695001352, 0.6030019521713257]","[1028.7625331514084, 490.0389826890033, 0.6381064057350159]","[968.0671153099767, 488.26039120190296, 0.6481755971908569]","[1057.8240550732319, 506.9536410950295, 0.5437036156654358]","[927.7167484908011, 505.61531651205075, 0.504088282585144]","[1122.9667383077206, 655.5449961926088, 0.7074110507965088]","[846.6536559303764, 653.0652871205468, 0.8542618155479431]","[1136.5431264885458, 893.1963509856248, 0.6806851029396057]","[828.4364259777012, 879.4773846872356, 0.8434189558029175]","[1085.2050215271477, 1056.0713424910318, 0.47789645195007324]","[875.0199196419327, 1063.2948664198514, 0.5960463285446167]","[1070.8103825209423, 1066.9854044218193, 0.7243672609329224]","[863.9467865388862, 1060.1521799518107, 0.6451725363731384]","[1142.951220772393, 1088.3888321249879, 0.01861491985619068]","[822.7507166388175, 1097.69536375767, 0.017189787700772285]","[1089.2948650638457, 1110.6308014510898, 0.02323806844651699]","[859.8618800679028, 1120.338808757278, 0.01174614205956459]","[-0.9780814225101303, -3.474814204577845, 15.577495820679848]","[1.6840763218814099, 0.4101183771414421, -1.727097434115757]"
