,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000339_RGB.png,"[946.9391867243841, 382.468133264538, 0.6177968978881836]","[972.8501011716355, 374.58130641892365, 0.7089189887046814]","[926.9064186719521, 375.9334656365975, 0.6132264733314514]","[1013.69547664555, 422.23408171141546, 0.5823452472686768]","[902.6573964991371, 437.8610882748759, 0.4862649440765381]","[1086.5675431574755, 550.5683306606238, 0.8153875470161438]","[831.7208225077956, 577.4606903691891, 0.7939417362213135]","[1106.8404370654393, 761.4387623712073, 0.6274924874305725]","[825.190983438631, 788.5690777965287, 0.7550905346870422]","[1054.0437818328885, 942.5399899052088, 0.5164938569068909]","[888.2566811043596, 966.3842811963546, 0.2166852504014969]","[1072.0652652679948, 967.0613644943751, 0.4273622930049896]","[896.3033929242741, 969.048777585168, 0.40515097975730896]","[1094.7619871745464, 1061.1389420531248, 0.4210502803325653]","[873.3246614838196, 1058.6201704831, 0.6416500806808472]","[1054.51622104436, 1016.0451944049471, 0.3236570358276367]","[901.761671719464, 1044.8273109593983, 0.20395521819591522]","[-28.19206124883106, 0.8575509990312232, 5.176230258005531]","[4.990072614514801, 5.723534826360346, -0.7030614621298152]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000340_RGB.png,"[945.0667909887037, 380.8103642537751, 0.6343482732772827]","[967.7835866789304, 371.4342796733316, 0.6606269478797913]","[920.9226950256942, 375.858107567611, 0.6030712723731995]","[1005.054201054561, 412.10436218763823, 0.6421710848808289]","[897.2603156174224, 444.9251612571501, 0.5414944291114807]","[1087.3123347852982, 551.7419417105266, 0.8293313384056091]","[832.569889303791, 578.2073266149713, 0.7826023697853088]","[1105.6415438988, 765.2399774507362, 0.6315370798110962]","[829.1015735124555, 791.3575976163738, 0.7127768397331238]","[1056.1084518640964, 942.628857088074, 0.5065730810165405]","[895.516663364611, 971.510257491514, 0.2412523329257965]","[1077.124726809679, 984.635256806992, 0.5732772350311279]","[899.7234231278502, 974.8812425587589, 0.3977130055427551]","[1094.9251816104795, 1057.3354483278815, 0.4089704751968384]","[874.1657530198144, 1053.0352098368785, 0.6344903707504272]","[1052.9989685193243, 1029.8972987172258, 0.26415881514549255]","[905.1345014046682, 1044.9411347381842, 0.2167077362537384]","[-27.947444678719318, 6.306655185516044, 4.877248300037141]","[4.944030700512309, 5.645605254230521, -0.8980325694096867]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000341_RGB.png,"[940.2961749180663, 382.24287285961964, 0.5597848296165466]","[963.6925495659058, 372.84063810692874, 0.5601271390914917]","[916.7639495828674, 375.21232852143, 0.632729172706604]","[1005.4057635362255, 416.3995551059875, 0.5444759130477905]","[895.90891594832, 442.62551945000246, 0.5856994986534119]","[1087.6762670579844, 552.1590423832174, 0.835121214389801]","[832.8735459719819, 577.6778127536987, 0.7789584994316101]","[1105.4733581436826, 764.3048646522841, 0.6380934119224548]","[829.2801759336962, 789.5741775704978, 0.765244722366333]","[1053.1733391699524, 944.4131451894607, 0.5393559336662292]","[898.5874097322368, 953.8383834131739, 0.32388222217559814]","[1073.7343190003915, 965.9225841718226, 0.4580369293689728]","[901.1788266977783, 967.3178748976638, 0.4735178053379059]","[1094.9902857737507, 1058.0711253728462, 0.42018377780914307]","[871.0003343480982, 1053.4816073830416, 0.6083982586860657]","[1054.4162861537386, 1028.7746859285523, 0.25114625692367554]","[906.5214370962227, 1044.0099281895282, 0.2122422456741333]","[-25.945218284911387, 14.060940865745135, 7.80806562484889]","[4.918295755748556, 5.587341691536539, -1.0783528220287073]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000342_RGB.png,"[961.6881008857237, 394.50079322726367, 0.43583956360816956]","[971.5088469013098, 383.4371002278913, 0.5762518644332886]","[932.950255162297, 389.1166246712643, 0.38951948285102844]","[1001.3084330207513, 419.08748899357863, 0.5312932133674622]","[901.7540762337488, 450.0014956278153, 0.47480928897857666]","[1088.5030899315288, 554.2164424495269, 0.8351481556892395]","[835.3197806534286, 578.7068925611391, 0.7545661330223083]","[1103.190046630822, 769.6895214895078, 0.6816003322601318]","[828.6838217981319, 789.4491775770168, 0.7588708400726318]","[1052.9716247707504, 945.892745806738, 0.5300729870796204]","[892.2583627532945, 970.0164424652557, 0.22603635489940643]","[1071.3244883969073, 969.6292897076696, 0.39736902713775635]","[898.5685837783576, 969.2464772276348, 0.43077552318573]","[1095.326440270108, 1059.0547407729355, 0.4152975380420685]","[870.8769077052299, 1054.3020283471978, 0.6427831649780273]","[1051.5925015787884, 1018.3763574778118, 0.352999746799469]","[901.3562355426924, 1045.5517032827292, 0.20804879069328308]","[-26.453691438358685, 16.466517446588302, 9.79797716919789]","[4.780994125749188, 5.4393809021123305, -1.5458829417055688]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000343_RGB.png,"[974.9267069661099, 416.42961152803116, 0.34708866477012634]","[984.8265545400704, 392.8562078095632, 0.3640713393688202]","[944.1686790563773, 398.6784731309084, 0.5436020493507385]","[999.4417881528267, 419.9918400748853, 0.503710150718689]","[902.5514937268825, 455.92337031896557, 0.4763319194316864]","[1088.628415445826, 552.3672671987465, 0.825242817401886]","[835.9576929465477, 578.7186113105279, 0.7421883344650269]","[1103.2524381206238, 771.4702288619144, 0.6954746246337891]","[830.4084310831864, 789.7433398880639, 0.7632403373718262]","[1053.2179355217932, 944.1567432931108, 0.5218437910079956]","[895.331387766635, 972.3908998066959, 0.22710411250591278]","[1076.2261808495973, 985.6745362666782, 0.5696097016334534]","[898.8676831551194, 974.9607781448885, 0.4014979600906372]","[1095.5982501517653, 1058.218369288778, 0.4166852831840515]","[873.0139518646077, 1053.1969936826074, 0.6161057949066162]","[1070.825139464617, 1016.8164617258335, 0.3241247534751892]","[904.0521989437535, 1044.3721243511936, 0.21024297177791595]","[-27.27710092562294, 18.139777215999143, 11.525593266801264]","[4.797075698814209, 5.424434533896747, -1.5351137279947509]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000344_RGB.png,"[958.9251887034319, 395.6677853539003, 0.445008784532547]","[967.5726491899318, 383.6369157556645, 0.6503925323486328]","[926.9465662393026, 391.91794830988624, 0.5155653953552246]","[994.5659203515675, 414.98907340871654, 0.45874834060668945]","[899.9952872629768, 455.87237205773647, 0.5079611539840698]","[1086.1016143623312, 549.0478229274247, 0.7939451336860657]","[835.5063040812006, 579.822235384914, 0.7520468235015869]","[1106.174312968236, 769.2334668257929, 0.7096000909805298]","[830.3941624207362, 788.7915170210388, 0.7575951814651489]","[1051.6092116473612, 945.1633621642227, 0.518112301826477]","[894.8462532433255, 970.2686125909929, 0.21335627138614655]","[1074.5715585400592, 973.8869934786685, 0.39948052167892456]","[900.781854062232, 974.231068981557, 0.4222496747970581]","[1094.416392574515, 1058.0101444732488, 0.42633092403411865]","[871.2777865905723, 1052.9747714719751, 0.6231920123100281]","[1052.0652663110761, 1017.6202811283556, 0.3271048665046692]","[904.0720557135513, 1043.7919377495082, 0.2046348750591278]","[-27.69958845762876, 18.884180408519896, 12.45482373652021]","[4.72427547295038, 5.352638672931749, -1.831061244170697]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000345_RGB.png,"[961.5573500244873, 406.8116107275656, 0.42521509528160095]","[968.0631005532415, 384.6216162251418, 0.6067646741867065]","[928.4803118190339, 392.9309690903864, 0.5228995084762573]","[991.8053953219288, 414.11336815924926, 0.4337567389011383]","[899.7742586286711, 457.15986113989425, 0.535897433757782]","[1086.8642011281147, 547.738252683224, 0.8079637885093689]","[833.4030598332544, 581.2357552764709, 0.7761850357055664]","[1105.1318868073251, 768.3337272893848, 0.6988990902900696]","[831.0158529265069, 794.2501755905143, 0.7617741227149963]","[1057.3494457229847, 944.6213700049898, 0.49494466185569763]","[893.2427919554248, 971.1410083788273, 0.2103600651025772]","[1074.1080168975682, 974.8175489856919, 0.39415082335472107]","[893.8202658836404, 987.2419189974328, 0.47234049439430237]","[1095.4742267207334, 1064.9158515783658, 0.40068504214286804]","[873.5929991434358, 1059.2428918047895, 0.6115667223930359]","[1057.8983823262997, 1017.9898557618585, 0.33556368947029114]","[903.4490631245152, 1045.6099715088571, 0.20073261857032776]","[-27.827660729851974, 19.08541476332999, 12.889651986208587]","[4.644092000548662, 5.33358131640795, -2.220308140315632]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000346_RGB.png,"[953.921282714406, 396.81611428706583, 0.4748939871788025]","[964.6720417023213, 383.46352166748557, 0.5888177156448364]","[923.3445698993836, 391.24623610533536, 0.5686062574386597]","[991.957088022351, 413.09367420201374, 0.43452250957489014]","[896.7585252790094, 452.90964434767136, 0.5226654410362244]","[1085.16997378592, 547.7713472995537, 0.7992833852767944]","[832.5971245454261, 580.9936762960408, 0.7800806760787964]","[1107.0942347952584, 767.6652160395279, 0.6961147785186768]","[829.256792688388, 790.97380857389, 0.7531444430351257]","[1057.137423164598, 942.8868865885058, 0.49596914649009705]","[896.3817891875466, 945.7031841846799, 0.3891722559928894]","[1075.1316713580695, 986.7647054806546, 0.5779308080673218]","[892.0792177973599, 989.7464761584765, 0.4396992027759552]","[1096.0091659289453, 1064.9746623391875, 0.41583412885665894]","[873.16293189156, 1061.518499324996, 0.6356489658355713]","[1056.2220586290048, 1018.27468647617, 0.33368977904319763]","[903.1181712146891, 1046.0234914525684, 0.19786350429058075]","[-27.699469266851192, 19.059193977078575, 12.773238351842847]","[4.623658864365262, 5.323232386211412, -2.337383310031166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000347_RGB.png,"[948.3661614763504, 396.24770068823864, 0.4796947240829468]","[962.3135348808826, 381.44111508893445, 0.567621648311615]","[919.21859355207, 388.1932306222009, 0.5763936638832092]","[994.2660071727646, 408.3716692399522, 0.548838198184967]","[895.6176833246201, 449.0192365644608, 0.5685248970985413]","[1085.9780249590547, 549.0976276123271, 0.795926570892334]","[833.0703233054692, 579.3120357587452, 0.7725881338119507]","[1105.2460361069272, 762.108358690452, 0.6305395364761353]","[829.8216798117046, 793.1195332883708, 0.7510159015655518]","[1055.110188027271, 944.3618214074152, 0.5063257813453674]","[892.9882889305037, 972.1439380140205, 0.23008814454078674]","[1075.9389629826326, 974.617787711388, 0.4027121961116791]","[898.8062682277669, 977.2434386161162, 0.3655853271484375]","[1093.70306795894, 1060.1688900203837, 0.404133677482605]","[873.7840798626369, 1056.2428919612514, 0.6079061031341553]","[1053.293890378943, 1018.9597992876609, 0.33763208985328674]","[903.3664350906301, 1045.931043540723, 0.2166755646467209]","[-27.43989013870574, 18.979180527612048, 12.306977556195031]","[4.576113992754443, 5.216160176629672, -2.586262169694664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000348_RGB.png,"[951.3749503819297, 394.4717676211386, 0.45894089341163635]","[963.7861910540774, 380.40069630639096, 0.5832316875457764]","[920.6506681301594, 387.533399927447, 0.5537092089653015]","[992.8173310330411, 412.94138471342853, 0.4621580243110657]","[895.980476274449, 450.11537366007065, 0.5567628145217896]","[1086.5023304872655, 549.9234739234224, 0.8155123591423035]","[832.4639322780671, 579.6972353914332, 0.7726022005081177]","[1102.85345810671, 764.8542352833542, 0.6366676688194275]","[830.056054799481, 793.3683396990057, 0.7396008372306824]","[1057.9092330201784, 940.8978458936313, 0.4803485572338104]","[898.0197014285118, 943.8986052857406, 0.39029833674430847]","[1076.2407207793945, 972.4271411242503, 0.4267500042915344]","[901.0210576087843, 975.8935037906876, 0.4059658348560333]","[1093.481171269124, 1053.6979702189794, 0.40863874554634094]","[875.4542729178905, 1048.4514427148295, 0.5957692265510559]","[1055.2160907995255, 1029.870823024162, 0.2600640058517456]","[919.8771221635584, 1041.5938041835943, 0.19914424419403076]","[-27.326640061419518, 18.948297498230612, 11.880664588951124]","[4.555587306830929, 5.193222831914458, -2.657111748542554]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000349_RGB.png,"[952.7922680163442, 395.28589518284525, 0.4455338418483734]","[964.923452279487, 382.38946573391866, 0.5920780897140503]","[922.6313537907474, 388.5030721859025, 0.5382529497146606]","[993.4830211024895, 414.16566850374375, 0.4766576290130615]","[897.2298794210931, 448.9420881309844, 0.5410064458847046]","[1086.5933678089064, 549.6823715054414, 0.8036917448043823]","[833.2968315401836, 580.0418534290156, 0.7698029279708862]","[1102.4915874658607, 764.8373082009039, 0.6301918625831604]","[830.9712023211968, 793.8769117210925, 0.7447202801704407]","[1056.5878355196503, 941.82970348392, 0.499594509601593]","[893.9020258620152, 971.2458260816941, 0.20520371198654175]","[1077.4502476260352, 970.2293330791526, 0.44442495703697205]","[900.3637225736227, 975.6494716853592, 0.38774925470352173]","[1093.410316238097, 1057.7195628911816, 0.43006572127342224]","[877.5574629123673, 1056.4471020200456, 0.6130636930465698]","[1054.926702793785, 1016.9937620638088, 0.31101712584495544]","[905.7209814088031, 1044.9260522736931, 0.2128935009241104]","[-27.626044182537495, 19.013401809600964, 11.692636299174486]","[4.513422916907898, 5.140388805909562, -2.7803863918018834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000350_RGB.png,"[949.0970642160086, 395.92944983678126, 0.4706568717956543]","[961.9002319510491, 379.81210041694976, 0.4774700403213501]","[918.7142533005956, 388.811231892053, 0.5858623385429382]","[993.0699351865336, 406.75030430715185, 0.5503681302070618]","[895.456442013585, 451.02222040096933, 0.5520533323287964]","[1087.9875734653594, 549.9428966654651, 0.8208179473876953]","[832.4825412180688, 578.7705861342063, 0.7741732597351074]","[1101.6787619874196, 764.991822081734, 0.6345561742782593]","[830.8984484187412, 794.6474194934076, 0.7408536076545715]","[1058.2676314389864, 941.307893615301, 0.5057724714279175]","[893.9655024212047, 973.8100620590699, 0.21581576764583588]","[1076.522187778604, 972.3348017193439, 0.42755162715911865]","[899.1797491110661, 975.3486904510462, 0.39277711510658264]","[1094.937117373746, 1057.4484040511568, 0.41238003969192505]","[875.8377364395581, 1051.9983175298455, 0.5916982293128967]","[1053.6713860189773, 1030.209147659295, 0.2658492922782898]","[920.0433547937777, 1042.9284395306543, 0.21490438282489777]","[-28.324199882387894, 19.14548204240926, 11.94029318752761]","[4.482155840622716, 5.134812922408974, -2.8284036145979146]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000351_RGB.png,"[944.6508838923394, 393.91301113986333, 0.44964176416397095]","[958.6812651050425, 371.01039731696653, 0.5162166357040405]","[914.2400781867199, 384.99710448680855, 0.5372477173805237]","[989.6010768605042, 405.01609215801477, 0.5275090932846069]","[889.0772105754546, 447.87850311701027, 0.6087049245834351]","[1085.829695973735, 550.7255572149239, 0.8144331574440002]","[831.4034939653177, 579.9951954453377, 0.7877120971679688]","[1103.596622130451, 764.2178420873781, 0.6536064743995667]","[831.1718859044804, 795.9353968567898, 0.7457154989242554]","[1056.6631393351672, 942.3592173451925, 0.5070220232009888]","[898.1346102766854, 944.1057450318817, 0.3771187365055084]","[1077.2029603125432, 974.7954135701796, 0.4089828133583069]","[896.0811164601724, 989.3764674972183, 0.46720871329307556]","[1092.1467529359415, 1053.087510181373, 0.43445447087287903]","[874.9196049770256, 1046.208061755442, 0.6066058874130249]","[1054.9093416835794, 1017.7113184499965, 0.3192385137081146]","[919.4058765284136, 1040.586317256972, 0.19476847350597382]","[-29.1486690757058, 19.26308500308229, 12.160642315761198]","[4.42809668428333, 5.081773555485089, -2.9356105070885454]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000352_RGB.png,"[948.295089431446, 397.1834102748543, 0.4442753791809082]","[960.0351061802673, 382.2505768522733, 0.4361889660358429]","[918.6052038271164, 389.6364271615156, 0.5960692763328552]","[987.1666151819157, 414.43221579887006, 0.4246261715888977]","[889.4573646354892, 454.60354616904976, 0.5875369906425476]","[1082.1593402623812, 549.8697629887238, 0.7856244444847107]","[831.7599935126971, 580.7012500960143, 0.7840508818626404]","[1098.482473091619, 769.2308626592621, 0.7414302229881287]","[829.8663304170148, 792.3913432221821, 0.7345194220542908]","[1055.6326489375228, 943.2869516718074, 0.4961092174053192]","[893.7139833371002, 969.8867766734072, 0.2060432732105255]","[1074.3013762624837, 970.0081959379081, 0.4197193682193756]","[899.9180303225618, 972.5492114303838, 0.4194914996623993]","[1096.2110973420251, 1062.2725140426155, 0.3907816410064697]","[875.3960589452322, 1056.1538077645087, 0.6127108335494995]","[1056.1069327669536, 1018.1079113112569, 0.33833208680152893]","[903.8984988649642, 1044.7885739822518, 0.22007322311401367]","[-30.866256924493896, 19.502331546675656, 12.76336615106644]","[4.405114221284507, 5.062960381574169, -3.0031647486363267]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000353_RGB.png,"[941.9647946227077, 400.4848966478073, 0.44037628173828125]","[954.779681107137, 377.6490145922636, 0.5264225006103516]","[913.1846311931546, 392.05390750418417, 0.55361407995224]","[985.9305041352727, 414.0128907339341, 0.40963807702064514]","[885.5685844563603, 457.7859461766857, 0.6243302226066589]","[1084.354978168703, 550.5733219798082, 0.7939807772636414]","[830.6670573717814, 581.3759462413817, 0.7921209335327148]","[1104.2828200113297, 762.2559281271999, 0.63655024766922]","[828.998980201834, 798.2948802406777, 0.7543334364891052]","[1057.6712773034221, 942.7019907648155, 0.4925585389137268]","[895.6947232511577, 974.2604743619679, 0.21269531548023224]","[1075.645017685463, 973.0195890100183, 0.41961196064949036]","[894.583123916771, 988.3562852587586, 0.4813718795776367]","[1096.4105330955124, 1062.3785253218089, 0.38203713297843933]","[874.9208528068217, 1057.4003354772751, 0.5862391591072083]","[1056.7565638094613, 1016.7648124229715, 0.32894763350486755]","[907.2264066775114, 1035.699381747957, 0.21222183108329773]","[-33.74488550366481, 19.67637946066976, 13.81011915935762]","[4.4431376931349895, 5.061014115705578, -2.8361479844757493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000354_RGB.png,"[962.1461086743369, 422.36380175673344, 0.3933912515640259]","[968.5016855998119, 393.13268348958843, 0.47595879435539246]","[927.239643480962, 406.2855148348648, 0.4826693534851074]","[982.559410561089, 417.6323024375281, 0.37911728024482727]","[895.0188335294637, 472.5608477498645, 0.5523484349250793]","[1089.063202749539, 552.7600623171495, 0.8410252332687378]","[828.8340496548802, 583.3752950954407, 0.7834489941596985]","[1099.3971865855797, 770.9918217688098, 0.6245899796485901]","[828.4887805756651, 803.9597019938453, 0.7259470224380493]","[1054.8066941194884, 947.5817648158709, 0.47109317779541016]","[898.6123663281575, 979.5777483902061, 0.223356693983078]","[1074.36333372453, 984.4609946633025, 0.6050074696540833]","[895.1499641649858, 986.4354954283799, 0.5295727849006653]","[1095.2589489541836, 1060.6695410359393, 0.3778027296066284]","[873.5817686752715, 1056.1355785987928, 0.5972244143486023]","[1055.9619674967362, 1020.1606455791984, 0.33752861618995667]","[907.6731839979601, 1037.9506837138756, 0.1968933492898941]","[-36.239584039581764, 19.5839943914885, 14.706646766869124]","[4.305981706732249, 4.999742680653141, -3.1295996036804743]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000355_RGB.png,"[941.5077633965436, 393.48516828023264, 0.4186461269855499]","[951.1269035198665, 373.43818581881976, 0.5926445126533508]","[909.8964369202029, 392.5972017466826, 0.4878954291343689]","[983.2282473317621, 409.61087273435055, 0.579876720905304]","[882.3644830609672, 474.160674055316, 0.5675668716430664]","[1086.1842966496856, 551.4903141194832, 0.8230884075164795]","[826.6513783277431, 586.5342576042992, 0.8095675706863403]","[1101.4898514069941, 769.1894130086459, 0.6204056143760681]","[826.9969186743052, 804.6500231383977, 0.702083170413971]","[1054.710339957847, 948.0089566338688, 0.454569011926651]","[885.0092311869217, 985.0060250168215, 0.2328917682170868]","[1074.6720359653746, 973.4196540933199, 0.41902509331703186]","[896.5112379655176, 986.346519738576, 0.524387776851654]","[1092.2268310567651, 1060.1621625901792, 0.4190889596939087]","[873.6847417601788, 1057.9197581932406, 0.6142042875289917]","[1073.1240759766627, 1017.343479927514, 0.3296068012714386]","[902.8438114199703, 1042.0824109289447, 0.18021653592586517]","[-40.25832995837471, 19.023953184984137, 16.289047035042028]","[4.230369397380436, 4.974689731435871, -3.343145985284531]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000356_RGB.png,"[955.0074371716474, 414.1414714563947, 0.32403069734573364]","[956.7679622534401, 381.16756909625656, 0.528574526309967]","[919.0636456434845, 398.5694236574292, 0.5497340559959412]","[979.2838030930362, 419.5421873205587, 0.3669394552707672]","[884.5942463995372, 477.12231669599316, 0.5371726155281067]","[1086.7469051272878, 550.4226058418353, 0.8326575756072998]","[826.0116756701341, 588.542829548155, 0.7957333326339722]","[1102.5770909336236, 767.8747429383225, 0.5975838303565979]","[827.7436634270261, 803.3919936901202, 0.713223934173584]","[1069.086966812214, 932.605962645531, 0.33705881237983704]","[890.255216156378, 976.334150469095, 0.2074815034866333]","[1076.5128561818683, 986.7108860390169, 0.6186399459838867]","[897.1623881051686, 989.0882730678045, 0.5335977077484131]","[1094.7946477631208, 1062.201984532405, 0.3928282558917999]","[874.2264083985954, 1057.6554352903595, 0.6138913631439209]","[1058.0841462055005, 1020.6315656935269, 0.2994551956653595]","[905.0122140846571, 1037.7324762599783, 0.1816333532333374]","[-42.032194223293786, 18.54291987046595, 16.95304692307881]","[4.103738931609111, 4.9275028220962, -3.6170316751635503]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000357_RGB.png,"[927.0578943584964, 378.6213452707192, 0.5436798334121704]","[942.857372701156, 379.5399107610067, 0.6465304493904114]","[902.0622901933688, 393.1181435597912, 0.5073106288909912]","[974.0271844435794, 422.50263638490935, 0.5745570659637451]","[875.8042620489427, 476.29565658285685, 0.46977856755256653]","[1084.3936066389108, 548.8552231110807, 0.8049488663673401]","[824.3083879985508, 588.1115144664832, 0.793546736240387]","[1105.1768086799823, 778.4024116600951, 0.6126375794410706]","[826.1677629015768, 799.7842464824457, 0.7148529887199402]","[1082.2183680370804, 920.8480422518098, 0.28458645939826965]","[883.5238797018889, 976.7231478446406, 0.19717562198638916]","[1080.3855773340567, 988.9812852261621, 0.613421618938446]","[896.0454719307814, 994.9947397736471, 0.4757295846939087]","[1092.2255289734996, 1066.3453219899243, 0.33628061413764954]","[873.0574088935912, 1067.1330823655062, 0.6205068230628967]","[1079.7542839642035, 992.934735540807, 0.4122646152973175]","[894.7048144486188, 1034.029025932295, 0.21517743170261383]","[-44.467731440163334, 17.373455109169942, 17.64617696413424]","[4.060277966902539, 4.9231486739975905, -3.6965553680941374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000358_RGB.png,"[944.2191347829124, 400.08439753675043, 0.3944101333618164]","[949.0253411294715, 385.65422250809274, 0.5736173391342163]","[913.0804645319206, 401.54191699198486, 0.5208795070648193]","[976.4082607082853, 425.625303322744, 0.5973451137542725]","[885.1237060073404, 487.37980314019035, 0.6491373777389526]","[1084.9609894218195, 549.9319374646478, 0.8181543350219727]","[827.050629609004, 586.3270093512192, 0.7953492999076843]","[1102.1490310601152, 781.2656927607634, 0.6093680262565613]","[826.9468427220557, 800.462414849854, 0.7033740878105164]","[1077.5177389419596, 925.3298128514007, 0.2985546290874481]","[889.2170217660795, 942.4513397362211, 0.34848830103874207]","[1079.2820617666096, 984.705460796386, 0.6333768367767334]","[896.9720126810697, 989.7446315405173, 0.5133203864097595]","[1092.5233805204655, 1065.0497491408269, 0.3938068449497223]","[872.8374110752038, 1062.7005739161239, 0.6337498426437378]","[1061.064072265363, 1019.1832150746197, 0.32056841254234314]","[894.4562250518616, 1038.0375977718427, 0.20167683064937592]","[-45.952415231098016, 15.972258544810938, 17.956728238023203]","[4.048391330569884, 4.928237882987917, -3.7673421746631477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000359_RGB.png,"[960.0544204153713, 430.47122320889844, 0.44838494062423706]","[969.1218027549705, 408.2630537942281, 0.38678255677223206]","[922.2791402674501, 419.54869773688586, 0.4521979093551636]","[988.4707600791771, 434.86949771909383, 0.6138840913772583]","[887.9177054275941, 490.9322660625538, 0.6589319109916687]","[1085.4892011998265, 546.9896633125437, 0.811022937297821]","[827.8651911984657, 587.4753382843846, 0.7868057489395142]","[1103.8698426023127, 771.7922774562294, 0.6274424195289612]","[828.1434029895114, 799.5111345175228, 0.7073776125907898]","[1072.388290424759, 926.0455246196288, 0.43218013644218445]","[899.7401331964231, 948.0622335408125, 0.36386215686798096]","[1075.6710593507714, 970.3911169248815, 0.458063542842865]","[900.2878762234117, 973.4140117325032, 0.46130332350730896]","[1094.9794350798722, 1068.87830796893, 0.3366827070713043]","[873.5896354283334, 1066.3111423042071, 0.5996031761169434]","[1077.3980557884793, 1015.9178072588129, 0.3423389792442322]","[896.1244649822172, 1039.327094232368, 0.19923557341098785]","[-46.697764813149504, 14.51258894624873, 18.031547835367203]","[4.036822903293364, 4.945180283520324, -3.833138112624715]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000360_RGB.png,"[943.6028153706116, 404.41827317877676, 0.41613245010375977]","[959.6969985590123, 399.77933027835536, 0.39026251435279846]","[915.5316362790821, 403.12893947865973, 0.5227964520454407]","[988.2729519297712, 437.12573675072736, 0.6423510909080505]","[881.2475126331107, 483.16957115490993, 0.5027446746826172]","[1085.5845787990188, 550.3874495936687, 0.8239797353744507]","[825.5893124109119, 586.7736239112596, 0.7937051057815552]","[1103.8535665614945, 773.6476376025203, 0.6159976124763489]","[827.1830080743221, 795.9653447718945, 0.6964925527572632]","[1072.7372487398927, 925.2202208432275, 0.4154846668243408]","[887.5296303610282, 938.7428980893537, 0.35211247205734253]","[1077.995169472615, 972.8648581153104, 0.4635481834411621]","[901.306864885545, 976.1335211392807, 0.45098960399627686]","[1093.6368787262809, 1067.1111639638714, 0.3543746769428253]","[871.4015387542571, 1066.2743584519587, 0.6276005506515503]","[1078.2660027918234, 1013.3949124251144, 0.34781426191329956]","[890.065817294728, 1041.376030757452, 0.2155226469039917]","[-47.13677179351795, 12.764181957949871, 17.90943875935161]","[4.017530037160142, 4.949618403400542, -3.8219141673243393]"
