,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001160_RGB.png,"[1050.0064556545624, 472.85658341152407, 0.5616485476493835]","[1050.1363384602887, 443.56936705702697, 0.3655480146408081]","[1020.4305023359576, 441.06046961843174, 0.5140252113342285]","[1015.2803289934491, 457.358374584402, 0.3437943756580353]","[945.4960444385387, 461.37888218721616, 0.671004056930542]","[1073.7212981677371, 575.7397703200534, 0.4990561604499817]","[899.2152308800489, 586.8120353675897, 0.5251408815383911]","[1129.7970330903818, 714.0186259554712, 0.3210061490535736]","[1069.5564763363384, 752.3418661442586, 0.49971914291381836]","[1263.7162969392814, 641.1348406941568, 0.33195042610168457]","[1257.168228704401, 639.5524840058497, 0.5427719950675964]","[1078.1349264097707, 991.8319795219313, 0.6164599061012268]","[908.8604669221496, 989.8333902164436, 0.5375362038612366]","[1113.9349462440432, 1047.3269853081968, 0.17078956961631775]","[852.7251616901116, 1078.8164584922815, 0.22106078267097473]","[1111.8564958316094, 1053.3415249250695, 0.2260597050189972]","[874.2149066630841, 1024.244629741202, 0.20818963646888733]","[6.542574408760357, -4.713496204241353, 51.283467420071126]","[36.66334431494234, 1.4431051676463726, -1.7152031184165821]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001161_RGB.png,"[1051.146212539564, 471.80325230326514, 0.5895698070526123]","[1050.1803922774354, 442.49938013366454, 0.3633703887462616]","[1021.6110578299424, 439.916806483634, 0.5396027565002441]","[1014.2375773117217, 456.0242817720359, 0.3286582827568054]","[946.8013829121265, 459.18823560007843, 0.650918185710907]","[1073.2547183309603, 577.3376435006066, 0.5011911392211914]","[896.1889181038557, 584.5627950335078, 0.5356371402740479]","[1126.441564515383, 715.6061909768398, 0.3604499399662018]","[1074.7156557547662, 753.6091186823328, 0.5059323310852051]","[1259.111913498863, 640.2634214687716, 0.24976830184459686]","[1265.2708758512595, 635.4461474144564, 0.5474905967712402]","[1077.6217970962548, 992.7764239171192, 0.6105818152427673]","[912.3951347065522, 991.5094968998612, 0.5345746278762817]","[1111.6071468862806, 1041.7823892432034, 0.14779338240623474]","[850.8567807111664, 1079.234318713544, 0.17772947251796722]","[1110.3696252494335, 1058.3905698006304, 0.2188868224620819]","[876.1166535257058, 1026.4209534124202, 0.20372404158115387]","[6.647413135762392, -4.690627679919005, 51.631917264036076]","[37.67439400984648, 1.7428159183657397, -1.8343820845928833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001162_RGB.png,"[1052.4851881641755, 469.61927889286267, 0.5906702876091003]","[1049.6593419573883, 440.99314106291536, 0.33293047547340393]","[1024.1823467583395, 438.365537033289, 0.5648790001869202]","[1009.7019872704933, 454.763159876003, 0.4046509563922882]","[948.4365824796221, 457.37248048644415, 0.5941860675811768]","[1073.4668493962854, 579.0177649407593, 0.47348207235336304]","[904.2484337425469, 582.3876649386165, 0.610059380531311]","[1131.8775451346526, 714.9131571588177, 0.39030811190605164]","[1086.8493356775011, 739.425417165126, 0.4357928931713104]","[1266.1519521941966, 635.131911319734, 0.31674468517303467]","[1259.7490662434109, 632.0912213741517, 0.512162983417511]","[1078.8745097045319, 994.5300045548295, 0.6317997574806213]","[908.682298528664, 988.8762505094178, 0.5420448184013367]","[1112.2204281042957, 1050.26307456479, 0.14345300197601318]","[852.1158409753624, 1077.6380731370725, 0.20239976048469543]","[1109.0288050068627, 1054.6124666990627, 0.2540099322795868]","[877.9092424079095, 1026.1939568964813, 0.22604407370090485]","[6.748956023891513, -4.577776800244551, 51.60791743756336]","[37.102576984958894, 1.431032322259924, -1.3611095276570688]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001163_RGB.png,"[1053.3314337797624, 470.40850411211795, 0.5978771448135376]","[1050.8077793974926, 441.2402656159991, 0.3502946197986603]","[1025.0642911567868, 438.393857344312, 0.5829230546951294]","[1014.4453680994957, 454.90047540703586, 0.3261529803276062]","[952.1823505134317, 457.5264518325805, 0.5843667387962341]","[1077.616046228499, 581.933346385922, 0.5190466642379761]","[904.1415544078433, 581.0556337580872, 0.6435222029685974]","[1132.8189513355544, 717.2564730088266, 0.4419507384300232]","[1089.0229466752496, 736.1497011901345, 0.4581197202205658]","[1267.2940962318512, 634.9298713997157, 0.3709459900856018]","[1261.5813144117405, 628.8523977583473, 0.545235812664032]","[1078.7832553690134, 997.6561979681746, 0.6431586742401123]","[908.0246379726859, 991.4590411733261, 0.5692657828330994]","[1116.8303453985918, 1073.0228390027758, 0.15277600288391113]","[850.742739918503, 1082.3274175105598, 0.20201212167739868]","[1108.0472512386104, 1052.6388339894957, 0.2528713047504425]","[878.9058786406531, 1023.3815655501032, 0.23116843402385712]","[7.123577846002676, -4.286434165809989, 51.13737706224431]","[36.892497850219435, 1.2166541369660728, -1.1523196227551353]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001164_RGB.png,"[1053.3653964516025, 469.75789650716104, 0.6018370985984802]","[1051.0690641060876, 441.049456164145, 0.34497445821762085]","[1024.0064570105683, 438.5694215712666, 0.5664699673652649]","[1015.6068263722542, 455.7569749283382, 0.34657642245292664]","[951.0961960561901, 459.8279382576876, 0.6206151247024536]","[1080.632647633671, 584.9566752212987, 0.5614414811134338]","[905.3520578169329, 583.7620138252717, 0.6544151902198792]","[1131.610292544424, 719.4065380008585, 0.4663417935371399]","[1094.0721000577491, 736.38863346934, 0.47198671102523804]","[1278.7606754949338, 631.0453229911993, 0.32577741146087646]","[1275.9187702612062, 624.565505620815, 0.5286530256271362]","[1078.8260071028947, 1000.6594530198761, 0.6241534948348999]","[908.1055841490198, 994.3825436250202, 0.5458287000656128]","[1117.7576456974516, 1071.4304996761005, 0.14768768846988678]","[848.0165573349901, 1080.5026563210063, 0.1868537813425064]","[1110.2134837645215, 1055.1839727456452, 0.2545616924762726]","[879.0995635263849, 1025.1700854221024, 0.2243196815252304]","[7.473468375491047, -4.061639451002409, 50.47459865818216]","[37.639902228238185, 1.296996064725237, -1.3419796008778573]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001165_RGB.png,"[1052.1452359249608, 468.4921088127603, 0.6011349558830261]","[1047.8536779890608, 438.16995327612835, 0.5402444005012512]","[1022.6907018708569, 437.28323457237434, 0.5549831986427307]","[1015.6045477265397, 454.91593764581273, 0.32785263657569885]","[950.6347160455359, 457.8777430468982, 0.6084140539169312]","[1072.9784596648126, 585.6421135536059, 0.5109100937843323]","[905.5766129267491, 585.9430032948576, 0.6599310040473938]","[1121.5754623386147, 727.1129178072729, 0.44954079389572144]","[1082.7146787750846, 739.0909987797895, 0.4735614061355591]","[1261.9907110917777, 635.8902663149049, 0.2526596486568451]","[1258.399131417982, 627.2741643337142, 0.5508641600608826]","[1076.3688674741002, 1003.0731898731565, 0.5629954934120178]","[912.29617637838, 998.3790711943627, 0.4890759587287903]","[1117.6804972639752, 1068.637639578704, 0.15710292756557465]","[849.9584517649624, 1077.2150045827484, 0.148847296833992]","[1109.1600984027932, 1051.6000970645032, 0.2315800040960312]","[876.8064863890338, 1024.8107104408452, 0.22151048481464386]","[7.625422825368957, -3.898841838252555, 49.681833011983365]","[36.524737498154195, 0.7200676673165457, -1.208001098079988]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001166_RGB.png,"[1052.4908305249924, 470.10614952719254, 0.5910367965698242]","[1049.5774192186052, 441.38110762254246, 0.3351242244243622]","[1023.7197816782973, 438.95424142966897, 0.5642032027244568]","[1013.4039185010337, 457.2831250223543, 0.44426101446151733]","[952.358131754264, 461.42516039660813, 0.6177559494972229]","[1071.7994232679707, 584.8547872057792, 0.4920028746128082]","[904.5399918870633, 586.6961499569669, 0.6656456589698792]","[1119.1306925008416, 726.2865289614836, 0.4108656644821167]","[1082.3979470207703, 740.3786506223555, 0.4844726026058197]","[1264.0742613303344, 633.9815207547315, 0.32450807094573975]","[1252.3850258288644, 629.0695201428566, 0.5132058262825012]","[1076.5571270128928, 1003.0903339694846, 0.5798075795173645]","[912.258307456744, 998.848580718487, 0.4980018138885498]","[1116.0419339813773, 1071.8375092034844, 0.1773010790348053]","[852.271765446397, 1081.5089496713017, 0.16533419489860535]","[1110.2191261253383, 1049.21251038347, 0.26232707500457764]","[878.9024064186119, 1021.5392262364664, 0.25201138854026794]","[7.5736451851721185, -3.831784302982645, 48.44929041970649]","[38.5889516096785, 1.5058409926067204, -1.979324643142441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001167_RGB.png,"[1051.2658956930443, 470.69273803826627, 0.5783663392066956]","[1046.8395721391728, 438.85088857047595, 0.5425547361373901]","[1021.2989918739958, 438.35512036716557, 0.5376602411270142]","[1013.3245999287815, 455.9545660638663, 0.341120183467865]","[946.7759922884508, 460.94561398064616, 0.6445752382278442]","[1059.3277442309195, 578.59426235868, 0.6002802848815918]","[903.2792497653161, 587.1723869112958, 0.6535875201225281]","[1104.9233364709796, 742.4108770788666, 0.4269275963306427]","[1084.3830814658484, 740.162504800295, 0.520250678062439]","[1264.2782543752508, 632.4308480925499, 0.18411049246788025]","[1261.3580071317203, 626.6571938797806, 0.502937912940979]","[1077.1286330594753, 1012.6563056928026, 0.6591150760650635]","[906.0136246227073, 1014.2366007492726, 0.4909666180610657]","[1115.9825806858616, 1069.6292844922634, 0.192424938082695]","[850.9665897332171, 1084.9271352569183, 0.14935941994190216]","[1109.9768301310305, 1035.9644641994096, 0.30854472517967224]","[880.1810521852586, 1017.916288057362, 0.24310900270938873]","[7.506789581773066, -3.8258901244806673, 47.94567457134813]","[38.333097678709116, 0.9158194917101586, -1.9683035109670333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001168_RGB.png,"[1050.7320415542204, 470.39385567538193, 0.5759906768798828]","[1046.5405270158803, 437.7484580724166, 0.5613440275192261]","[1020.1341698861348, 437.5994237919949, 0.5264163613319397]","[1013.4537231859362, 454.83878921233645, 0.34364452958106995]","[943.7483231755227, 459.07500860945584, 0.6287906169891357]","[1057.2771801017536, 579.7513803538872, 0.5815477967262268]","[902.6827328693435, 586.0037671805776, 0.6319704651832581]","[1104.4860535076748, 749.7219661072859, 0.3955090343952179]","[1083.5564756061817, 740.148290391314, 0.49768608808517456]","[1092.959469907444, 894.8945930845543, 0.2954902946949005]","[1262.4508890191664, 627.7735132660043, 0.4986305832862854]","[1077.0078648366073, 1007.320042950277, 0.6845894455909729]","[903.989807453952, 1010.923558387339, 0.4914850890636444]","[1115.6673680286904, 1070.6186507601085, 0.21934625506401062]","[851.3494564667214, 1083.7926952119174, 0.14381693303585052]","[1118.790197726933, 1039.2746853809347, 0.2543104290962219]","[879.695049606439, 1019.7294390044656, 0.22502608597278595]","[7.409292054402745, -3.8384917360728332, 47.42500258112532]","[38.944265926034134, 1.1415541368805118, -2.3910549014817266]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001169_RGB.png,"[1050.300509458671, 471.09236909381286, 0.5651008486747742]","[1045.3758135349583, 438.29213208920066, 0.5506038665771484]","[1020.5639658706638, 437.8599489520185, 0.5225714445114136]","[1009.782499419072, 455.33840941197366, 0.43150272965431213]","[945.1792041772853, 458.0094162171142, 0.6159555912017822]","[1057.5850142870877, 581.0084332397157, 0.5853310227394104]","[900.8581886936676, 586.9615579292359, 0.6112924218177795]","[1109.5840350126275, 742.0915411580213, 0.4638665020465851]","[1086.6812584293225, 736.087852235027, 0.49623656272888184]","[1093.1542398625636, 895.0737380404892, 0.29274383187294006]","[1259.8070089487221, 625.9265081539997, 0.462894469499588]","[1078.5512675338903, 1005.9144440652512, 0.5668807029724121]","[904.2710031858143, 1007.0106896677999, 0.5090310573577881]","[1115.2844470417167, 1072.1428477292266, 0.20993982255458832]","[849.2659062281648, 1086.1223391876392, 0.1492004096508026]","[1108.5315177064094, 1038.3804796984045, 0.279077410697937]","[880.2093182428123, 1021.0164398053985, 0.2151247262954712]","[7.376660247271492, -3.915855997126133, 46.39461383383469]","[39.158352375858485, 1.2382079449317545, -2.7243114590066044]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001170_RGB.png,"[1049.2571067353108, 470.8986842080809, 0.5509100556373596]","[1045.4035913112873, 438.58043502555347, 0.5463399291038513]","[1018.859104848468, 438.1346342675537, 0.4975740909576416]","[1011.7777250094574, 456.2404818475658, 0.42242714762687683]","[943.1733449068992, 460.4108375328425, 0.6314622163772583]","[1057.5969500503543, 583.3961284276877, 0.5616801381111145]","[902.6343387746452, 587.9445222876925, 0.6190439462661743]","[1114.359750909388, 741.864653149021, 0.46449515223503113]","[1089.2615534336385, 735.4934512243608, 0.5236886143684387]","[1094.1839707116367, 890.922262562561, 0.2839537560939789]","[1258.7821609118944, 622.3276585153055, 0.6736209392547607]","[1080.2693664026176, 1002.5434589980064, 0.5873346924781799]","[906.1589154137409, 1002.2230380077731, 0.5027263164520264]","[1114.8149375175924, 1075.18342916787, 0.2163112461566925]","[848.7055221428078, 1083.3394617286108, 0.15159036219120026]","[1107.0104674385161, 1043.128309311897, 0.24038487672805786]","[879.6378664496991, 1023.8228632701434, 0.19314925372600555]","[7.323645299852238, -3.8063982039082926, 45.654154796354874]","[38.902346856852475, 1.5536462412398946, -3.10496792795313]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001171_RGB.png,"[1049.2491857287796, 472.04207607553167, 0.5385481715202332]","[1045.0982527855451, 439.10457779335604, 0.5319357514381409]","[1019.2214095170723, 438.5530370235101, 0.4941461682319641]","[1010.9966920640802, 456.8523524753765, 0.4393876791000366]","[943.2234751126178, 459.03979810782005, 0.6343387365341187]","[1057.782496915677, 585.2672220801023, 0.5611311793327332]","[899.8767976858232, 589.3521828045551, 0.5861671566963196]","[1110.795514984166, 741.5857903163428, 0.4637821912765503]","[1086.2078426554021, 734.313872292825, 0.5084076523780823]","[1094.288462893687, 891.2670976140209, 0.295712411403656]","[1254.4526255474195, 621.8197375348514, 0.6721574068069458]","[1078.2552606048837, 1006.6908112122605, 0.6918687224388123]","[905.9991931998488, 1006.8684370710523, 0.5116189122200012]","[1116.480844548764, 1073.326115896681, 0.20510439574718475]","[848.6445954966797, 1081.0663498679962, 0.1521177738904953]","[1108.6836444345865, 1041.6153970644127, 0.2561931610107422]","[880.5288711775353, 1019.4832367603615, 0.2097533792257309]","[7.180009182138932, -3.8390190197457494, 44.32868206288097]","[39.38142489358892, 1.538718181358764, -3.1599785685175656]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001172_RGB.png,"[1047.657931471492, 467.6427707494179, 0.535545825958252]","[1044.8497718957267, 439.83255084566713, 0.5264962911605835]","[1017.2369261136266, 438.72100576474986, 0.4593631327152252]","[1012.6436103809647, 458.6546527286014, 0.4672721326351166]","[940.6208276789121, 460.84708968022915, 0.6662805676460266]","[1057.4492721066674, 584.97620647028, 0.5664288997650146]","[900.2316153756515, 587.9643790574902, 0.5927892923355103]","[1104.958492719146, 744.0909985190192, 0.4373343586921692]","[1083.5978167498588, 736.4340978766911, 0.5104044675827026]","[1094.3770045557358, 892.4211774149421, 0.29449576139450073]","[1254.2306203506646, 622.6050022508409, 0.6700616478919983]","[1078.7666538073793, 1006.9375559910584, 0.7092013359069824]","[906.2575482210967, 1007.27598913313, 0.5197263956069946]","[1113.934512216288, 1074.4951696551543, 0.22164344787597656]","[850.7322689989102, 1084.8698435932395, 0.16256000101566315]","[1106.871470049932, 1039.5704752960637, 0.28659671545028687]","[879.7116511680732, 1020.9295257474314, 0.23270121216773987]","[7.166798719119763, -3.7489392579127907, 43.63896067428649]","[39.64243533144871, 1.471280424697346, -3.236838975057628]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001173_RGB.png,"[1048.1503359597002, 471.25219981464363, 0.5182048082351685]","[1045.4711911341506, 438.9392132186473, 0.5410048961639404]","[1017.7311752197941, 438.3775270500248, 0.4786628782749176]","[1014.5425903166472, 456.9765929202857, 0.3631918132305145]","[942.532828447249, 460.3421526405914, 0.6675196290016174]","[1060.5881608318505, 582.0249262422569, 0.6084409952163696]","[899.8338289380642, 590.2467140079017, 0.5714592933654785]","[1107.7407191365417, 740.021445779874, 0.4563037157058716]","[1086.1040015149845, 734.8739851108348, 0.5400920510292053]","[1261.2682718933447, 627.691265006405, 0.18352298438549042]","[1258.4506722139051, 621.2458443356154, 0.6806911826133728]","[1079.9337544409545, 996.0955426676246, 0.5781755447387695]","[907.8280233996068, 992.7802216599766, 0.5024082660675049]","[1115.5727499780694, 1079.570147689085, 0.2325226217508316]","[847.9503138488616, 1084.374726431562, 0.16779163479804993]","[1106.7181497454285, 1041.638509042374, 0.25820112228393555]","[878.2932484642708, 1021.7465829964854, 0.22411014139652252]","[6.976040127465852, -3.5987754007098673, 42.80331970008557]","[39.86941191426805, 1.4304383946386485, -3.3554300632776597]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001174_RGB.png,"[1046.9831268191858, 464.9046524026385, 0.5455538034439087]","[1044.9592553969612, 436.9720366719379, 0.5686194896697998]","[1014.8205850938153, 437.10512043235815, 0.43759024143218994]","[1015.5276163069409, 455.76950747976787, 0.3773114085197449]","[939.1025985914273, 461.0407745659609, 0.6812049746513367]","[1060.6021582269536, 583.0345833076548, 0.6047373414039612]","[899.3091978890371, 590.2251211270834, 0.559387743473053]","[1106.3373988972305, 740.1494839676409, 0.43814817070961]","[1085.8050648986307, 736.990304444905, 0.5140196084976196]","[1093.9678248895764, 890.5504092833435, 0.2380172610282898]","[1259.5783848287015, 623.9653537423931, 0.5463226437568665]","[1078.2511373412099, 999.834366257352, 0.5659846663475037]","[905.4062570328562, 1003.2308504552116, 0.49515578150749207]","[1114.3063654955054, 1075.9701044740639, 0.21373972296714783]","[848.354068168082, 1084.902504181814, 0.14492954313755035]","[1105.502546510216, 1044.9120548785897, 0.24290332198143005]","[880.1903837819942, 1025.3167868033404, 0.18760409951210022]","[6.882925356186231, -3.5126757327007376, 42.26699596086683]","[39.99123547599197, 1.4879766023105196, -3.4640062781561483]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001175_RGB.png,"[1044.5007050736544, 464.14477831032457, 0.5587827563285828]","[1042.317436958354, 436.57349068577923, 0.5987967252731323]","[1012.9010973467022, 436.72822158048723, 0.42230358719825745]","[1013.9990790602714, 455.94729609896774, 0.3501686751842499]","[939.0465005040752, 461.43742168069093, 0.6832370162010193]","[1060.7705609959485, 577.9333465945383, 0.6425604820251465]","[901.1216977945078, 594.7796998825992, 0.563590407371521]","[1114.7616606106487, 728.1480740032853, 0.35463055968284607]","[1085.2792402732769, 737.7956429445699, 0.5227895975112915]","[1252.3372827757987, 631.9066510712778, 0.22746622562408447]","[1253.63339815959, 624.9969292094256, 0.52547687292099]","[1077.8954515958715, 995.8849306994423, 0.5921541452407837]","[911.3072441382902, 993.3874264894196, 0.5104653239250183]","[1115.2352933984469, 1076.7869447092403, 0.19371230900287628]","[849.8248254698482, 1081.6475130321305, 0.1828518658876419]","[1106.4913702433669, 1050.7348627346287, 0.24544809758663177]","[879.8108265101231, 1023.7145733452357, 0.20880843698978424]","[6.813636248042078, -3.3187596718581163, 41.30968785622845]","[39.10381956256356, 0.9759166127486525, -3.0856834584488944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001176_RGB.png,"[1044.7543942965344, 466.0339383680472, 0.5749920606613159]","[1044.8185218973565, 438.09193678714166, 0.5768136978149414]","[1013.1107327524356, 437.89071066916426, 0.41940706968307495]","[1016.7495129446029, 457.02205732763673, 0.39019063115119934]","[939.9344127841558, 462.39738256812507, 0.6981624960899353]","[1064.3380521293338, 574.7736245371084, 0.6607576012611389]","[899.8320928270438, 590.0922001270714, 0.5677087306976318]","[1101.0344477849121, 727.965673839187, 0.3301209509372711]","[1076.2909594920523, 743.3626999458918, 0.542195737361908]","[1252.8963105244209, 629.4811954686086, 0.21383628249168396]","[1249.2339843265372, 628.9368161567222, 0.5761842131614685]","[1074.9624005335643, 997.6126866857217, 0.6005080342292786]","[912.2503864502127, 995.6993838341193, 0.5145280957221985]","[1115.2227065935479, 1075.3020272519623, 0.18537870049476624]","[849.1139965138652, 1086.955021435878, 0.1838921457529068]","[1109.2943214860707, 1050.2915033827517, 0.27511024475097656]","[879.6725886701105, 1020.1393782191967, 0.2003830075263977]","[6.80363205730879, -3.224012120889269, 40.40542821413962]","[39.562206242782715, 1.185409515604852, -3.147028055242493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001177_RGB.png,"[1042.1962347077306, 466.93649908486384, 0.5933498740196228]","[1043.0645072318912, 438.87910037456015, 0.5741403698921204]","[1017.2754460768955, 439.26853177786086, 0.41537371277809143]","[1017.1962360115823, 458.0509201211995, 0.39453884959220886]","[939.5906628020838, 463.7365209531446, 0.6986818313598633]","[1065.5636380029143, 579.2714541636394, 0.47505033016204834]","[900.1243562666621, 594.8799602940368, 0.5561835169792175]","[1106.67333637971, 722.1921281333566, 0.34585660696029663]","[1074.2387677588047, 740.6904995644245, 0.4992488622665405]","[1251.3180770997878, 630.0117943992689, 0.26210880279541016]","[1244.1398005644419, 629.7751407657781, 0.5764716863632202]","[1075.9303909344685, 996.5172006317446, 0.5999152064323425]","[912.3955687343074, 993.8701738600755, 0.5345199704170227]","[1115.4452543249968, 1076.080239016931, 0.1889740526676178]","[850.7704634413627, 1082.3422829611734, 0.20040176808834076]","[1108.137963039435, 1052.6113817339829, 0.25015541911125183]","[879.161738002309, 1020.1370995734819, 0.20399676263332367]","[6.829308340560916, -3.098509523947612, 39.65595650126786]","[39.60662157188614, 1.2128760768785423, -3.197385263985988]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001178_RGB.png,"[1043.676377859702, 468.2324517082469, 0.58829665184021]","[1044.5946720826425, 440.91170660535704, 0.5334586501121521]","[1013.6177856773795, 440.19013546243434, 0.40973418951034546]","[1017.5852333871277, 459.46400598500145, 0.38804349303245544]","[941.536409228383, 464.53345016505375, 0.7215931415557861]","[1066.6587985360752, 571.3667236731254, 0.6455783247947693]","[899.9285554956239, 594.1208457502945, 0.5541896224021912]","[1099.6222299766207, 724.3693198600849, 0.3459586203098297]","[1075.8508553483389, 742.0397833482207, 0.4990684986114502]","[1246.1086589687025, 630.4771806597194, 0.25779902935028076]","[1241.6363284727859, 632.3194114664173, 0.6118608117103577]","[1075.397296344216, 989.9907252776823, 0.6130068898200989]","[914.3822222765288, 989.6707383152045, 0.527599573135376]","[1116.068301167502, 1076.5316278822781, 0.21183748543262482]","[851.8813032271778, 1086.3032202545944, 0.20614410936832428]","[1108.4542607659941, 1050.7867290513682, 0.247661754488945]","[879.3313343476304, 1020.1680240510357, 0.19376583397388458]","[6.674910883860363, -2.9559567524884036, 38.784153069861475]","[36.84326462940475, -0.048125243143237594, -2.7272070774188544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001179_RGB.png,"[1045.2013343773913, 469.24986701976786, 0.5821431875228882]","[1044.9763994932894, 442.13083631608004, 0.5330061316490173]","[1015.6820216808323, 441.3180650911082, 0.45322301983833313]","[1016.0306544751498, 460.1643097679222, 0.401624858379364]","[943.6818084220473, 465.7039687672009, 0.7386237382888794]","[1073.7157643138592, 575.4255342253308, 0.563046932220459]","[896.2571147148823, 591.7514882349772, 0.5281839966773987]","[1098.7407196059282, 723.3565160934622, 0.39541658759117126]","[1069.8748356947347, 740.4695794370575, 0.4907471537590027]","[1249.841840197613, 631.965678845977, 0.29111799597740173]","[1242.84108101412, 631.3547847806153, 0.6099840402603149]","[1076.1877693932674, 999.0437847013618, 0.6008965969085693]","[907.2731731681278, 997.3514019771267, 0.53009033203125]","[1115.1120295159867, 1075.7538501450647, 0.2040812224149704]","[847.0809562553133, 1085.1121395875473, 0.23708541691303253]","[1110.6344906870086, 1042.4548067428561, 0.31772923469543457]","[879.7823434386919, 1013.4533976651198, 0.23199908435344696]","[6.5322626510032755, -2.6929606960301418, 37.676942401684144]","[36.25953581161691, -0.31815776126737627, -2.58297069783146]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001180_RGB.png,"[1046.208604290136, 468.23456759355327, 0.5694506764411926]","[1044.4607745201813, 441.5240655143923, 0.537149965763092]","[1016.5090615682545, 439.85392671260786, 0.4723598062992096]","[1015.0671128587358, 461.28138870271755, 0.5144920945167542]","[944.2896642931229, 462.6593183183528, 0.7122136354446411]","[1072.0500742965648, 576.688880513609, 0.5259339809417725]","[895.7150140487106, 587.9172870460574, 0.5189754962921143]","[1095.1079072953942, 723.548247854296, 0.36267733573913574]","[1061.304198120895, 742.2026522633375, 0.5047628879547119]","[1248.7930121273137, 634.339702159662, 0.2676158547401428]","[1241.6184248278862, 631.9830399561827, 0.5204033851623535]","[1073.8899179506097, 999.2897699315884, 0.590206503868103]","[904.9408707724058, 996.6111676407327, 0.5328823328018188]","[1123.2737044375444, 1069.7349702506403, 0.14304709434509277]","[846.8295999316168, 1078.2795661591717, 0.23273953795433044]","[1111.306582665845, 1045.0308699765596, 0.2861303985118866]","[876.588495949014, 1015.098796884861, 0.23576387763023376]","[6.438346848965288, -2.4917882725646674, 36.92929940946589]","[38.25254002367821, 0.3916921836865013, -3.5364737218611397]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001181_RGB.png,"[1046.3821068852537, 467.5782091208405, 0.5777500867843628]","[1044.942653835327, 441.2819322804927, 0.5440740585327148]","[1017.1656370548449, 440.4211467351083, 0.48900631070137024]","[1014.1450208929376, 460.0370853821963, 0.5030989050865173]","[944.2487571772008, 462.8117163138769, 0.7045548558235168]","[1073.0295664329803, 570.5020318779448, 0.5801777243614197]","[892.023553737763, 587.5982766460284, 0.7171879410743713]","[1094.5329290267705, 712.9957310435416, 0.3816142976284027]","[1058.4563250055342, 738.7392192842474, 0.42664989829063416]","[1248.4974392260622, 636.1132480741087, 0.37263333797454834]","[1244.3025609726199, 630.156868176425, 0.5716405510902405]","[1074.2233597734971, 992.6758379848652, 0.6220294833183289]","[907.0488893256584, 989.382760899668, 0.566652774810791]","[1115.2339913151814, 1066.9670667491644, 0.19645120203495026]","[844.4341464975217, 1074.9880081711176, 0.2590135633945465]","[1112.612897701882, 1042.783040232682, 0.2909682095050812]","[875.181323713376, 1017.4400511030328, 0.20745831727981567]","[6.447319038583128, -2.282913874562721, 36.163479241145694]","[39.7036549010441, 0.467040165893431, -4.091065542672424]"
