,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000440_RGB.png,"[967.2415945196975, 427.5093093008743, 0.5957686305046082]","[973.5247973170029, 391.04734288654174, 0.7115361094474792]","[928.812885586411, 405.75708604297995, 0.6487282514572144]","[975.8446756682342, 403.7704325007587, 0.7204678654670715]","[860.7327567585942, 451.6741843426612, 0.6505945920944214]","[1090.4056505961914, 503.29565517469723, 0.6383718252182007]","[786.3315019583663, 614.2800243864112, 0.8773787617683411]","[1319.96499192235, 365.3367865017574, 0.8609554767608643]","[760.3702402915184, 882.3345893993319, 0.9037847518920898]","[1514.598987847785, 168.44736534672984, 0.740189790725708]","[793.9607333313043, 1058.0244673891684, 0.7848488688468933]","[1086.0444312055913, 981.9217152818476, 0.8395888805389404]","[849.69423736902, 995.7540713312671, 0.754436731338501]","[1278.9447032631135, 1070.60421933725, 0.19569411873817444]","[645.3940093088295, 1066.7639417597582, 0.17705699801445007]","[821.04243764805, 1062.6502266965276, 0.09772695600986481]","[785.2835419435772, 1076.6038935035092, 0.28347933292388916]","[-7.333631707454802, 3.5205153523757886, 34.94238192506163]","[1.93876044064614, 4.268512099154812, -10.397660216298682]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000441_RGB.png,"[967.0399886274345, 427.6662645878273, 0.5916113257408142]","[973.089575985535, 391.1257391498142, 0.711406946182251]","[928.6219133741487, 406.2785161373131, 0.6482952237129211]","[975.4601270771788, 403.8206712134164, 0.7288547158241272]","[865.768292520276, 448.9496293632301, 0.6879446506500244]","[1088.8763538009505, 501.8110632382359, 0.5546571016311646]","[786.5028886681779, 614.7236007521658, 0.8822531700134277]","[1315.0669887055785, 356.4529979025831, 0.7665525674819946]","[760.8470197805412, 882.3547716899459, 0.9064283967018127]","[1507.4978597459155, 163.55158652220337, 0.5289961099624634]","[794.331230273787, 1055.3695196109682, 0.7856640219688416]","[1086.2857506374498, 979.4702180138695, 0.8412215113639832]","[852.1804568574091, 997.7355165404267, 0.602306067943573]","[1278.5953109202246, 1069.3814546440776, 0.20471566915512085]","[654.4441390451617, 1062.1477310630123, 0.16908268630504608]","[822.3484271632707, 1062.1891807136285, 0.10685086250305176]","[785.4910614640044, 1074.7791323139559, 0.2804425358772278]","[-7.915354118575148, 3.568883191793016, 35.36978586925458]","[2.1679533910912103, 4.446597797134496, -10.191767026740889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000442_RGB.png,"[972.1845196091263, 426.7702142873377, 0.6447452902793884]","[975.3182000012476, 391.1502617179797, 0.7019283771514893]","[934.464360986108, 407.32457728067334, 0.6703417301177979]","[971.6909215445916, 403.68617686279197, 0.6847823262214661]","[867.9888870225185, 450.6038718984822, 0.703709065914154]","[1086.3014841435738, 498.80270836041154, 0.772321343421936]","[787.2448591155921, 614.3819124019308, 0.8847144246101379]","[1304.8468286483237, 348.6374058622813, 0.8158612251281738]","[761.883206792472, 884.0025580623405, 0.9124564528465271]","[1499.5392013068251, 158.22975520253635, 0.6361326575279236]","[794.66505187096, 1056.0334735693957, 0.7635274529457092]","[1085.2058895826578, 978.0340201721065, 0.8275391459465027]","[851.6642893496072, 993.1260332738855, 0.7398850917816162]","[1282.2254105572893, 1069.7197792792103, 0.24004657566547394]","[659.7206687178859, 1061.6246191111281, 0.15404139459133148]","[824.926280761464, 1059.743000285651, 0.11087667942047119]","[787.2227779535493, 1072.3814544876154, 0.29461419582366943]","[-8.30685581851856, 3.797061774090246, 35.34559688616366]","[2.257108827337366, 4.522402375415839, -10.11559624207276]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000443_RGB.png,"[974.0048320141894, 426.3027121415811, 0.6350357532501221]","[975.9517720168153, 390.62763804732003, 0.6960418820381165]","[937.206439836153, 406.9209314683918, 0.703060507774353]","[968.9242116194422, 402.8128045125085, 0.6672572493553162]","[869.1137242034371, 450.6485225037925, 0.7109004259109497]","[1086.4564320521592, 497.92141500359685, 0.7651962041854858]","[787.1263695384386, 614.9349722689199, 0.8915805816650391]","[1306.904228714633, 347.0364944874419, 0.8201366662979126]","[760.3171261449829, 885.1598930714254, 0.91299968957901]","[1499.2768315288422, 157.77928864616888, 0.6203103065490723]","[792.5037021572944, 1050.5237082317526, 0.7692627310752869]","[1084.3682160152348, 977.0737337638561, 0.8295736908912659]","[849.4789596024698, 991.9235593782662, 0.7521979808807373]","[1281.658353295197, 1068.8541109215807, 0.23237231373786926]","[665.6590907172009, 1059.4779178341985, 0.14499779045581818]","[822.9369145457731, 1060.2052398448768, 0.1051909551024437]","[786.218708995499, 1070.9382036948311, 0.29984453320503235]","[-8.670726001406917, 3.89888659038426, 35.26483093397099]","[2.283651164351606, 4.599778119585933, -10.024594397124716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000444_RGB.png,"[974.9896409906054, 423.0279184755692, 0.6387003660202026]","[976.26134231317, 387.83884696012785, 0.6302181482315063]","[936.9395127667409, 403.9953131313914, 0.7374870181083679]","[969.903052714225, 401.29538922706445, 0.6688780188560486]","[868.9668600617911, 449.332333336326, 0.6741456985473633]","[1092.1589057130855, 496.21177967609447, 0.7728371620178223]","[787.8890648111609, 614.6125981537884, 0.9064176678657532]","[1312.8243672947626, 340.7619179917699, 0.8213319182395935]","[761.6017940467323, 883.6913601619042, 0.9093724489212036]","[1504.0793486394823, 142.01100604840997, 0.46302005648612976]","[794.1102016394811, 1055.0340161562438, 0.7283217906951904]","[1089.3774388442614, 980.7503828776594, 0.8409875631332397]","[849.8604699992392, 999.3922004818016, 0.4897690713405609]","[1279.6601980174644, 1071.5721012312156, 0.19142507016658783]","[666.719637536889, 1059.8168935109638, 0.14431732892990112]","[821.9130973248639, 1064.704046033857, 0.10472830384969711]","[784.4810788777902, 1075.3355558960473, 0.25022217631340027]","[-9.148469163538667, 3.8834031899238615, 35.290484684459095]","[2.445924030243374, 4.7408740289197695, -9.913483413837742]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000445_RGB.png,"[972.7838034320379, 422.4918941979695, 0.6433765888214111]","[975.8114725449658, 387.2828574057917, 0.6239426136016846]","[933.8366483452346, 403.4044928497051, 0.7198091745376587]","[972.6017287887558, 400.66208847884377, 0.6978871822357178]","[861.8262354342037, 450.7693992335994, 0.637539267539978]","[1092.0417182191973, 495.58167988256787, 0.7699905633926392]","[787.3775088482573, 614.1914827243625, 0.900280773639679]","[1314.4947231104245, 339.4617878512437, 0.8119176030158997]","[761.8763708553287, 884.8158175685367, 0.9102939963340759]","[1504.91930085262, 139.13513814284272, 0.43271464109420776]","[795.4524324722562, 1057.2596019776706, 0.7217374444007874]","[1087.4943009216413, 980.4549184833468, 0.839611828327179]","[849.5671757437023, 997.1467578905774, 0.6247565746307373]","[1281.3861093857845, 1069.7861855257472, 0.20809689164161682]","[664.1507357611455, 1059.5620107117572, 0.14439785480499268]","[824.3904192442725, 1065.7240112584393, 0.10928322374820709]","[785.3087155533756, 1076.1252693965268, 0.2664460837841034]","[-8.945612121933435, 3.859392346928979, 35.247095956990485]","[2.525110595343516, 4.82198088925372, -9.851273963856965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000446_RGB.png,"[975.0131869963219, 423.15318973639705, 0.6400560140609741]","[977.7278135908541, 387.490702447035, 0.5930216908454895]","[935.9063096956266, 404.8712896482057, 0.7055879831314087]","[974.004072465618, 400.1027352094052, 0.6907345652580261]","[861.8034489770588, 452.2059768496482, 0.6313835978507996]","[1092.0688449538936, 494.7390149959607, 0.7518004775047302]","[787.1673851612995, 614.1324549496633, 0.9027279019355774]","[1312.6401225127051, 340.7712495885055, 0.8117904663085938]","[761.0214989381082, 885.1993895971432, 0.9082474112510681]","[1501.7231204637583, 139.23349968285152, 0.4321296215057373]","[797.9815122014654, 1063.4677179733362, 0.7294023633003235]","[1088.128415471903, 982.9270320696937, 0.6837925314903259]","[850.2549469751933, 997.2285721224214, 0.600395143032074]","[1291.1973067907572, 1075.7307381671035, 0.20277391374111176]","[665.5832986204592, 1060.2454959191662, 0.1449086219072342]","[853.3290570579217, 1067.3229695083805, 0.09808337688446045]","[787.0011525310803, 1075.0603822992875, 0.29208704829216003]","[-8.720414647179332, 3.905506759851975, 35.16456832099506]","[2.7111183622635338, 4.9654521121091575, -9.764860165657165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000447_RGB.png,"[978.1514246798722, 420.0419702806041, 0.5697286128997803]","[979.3239506603869, 387.8136190968603, 0.5895939469337463]","[940.2592825588792, 402.1900289373498, 0.7464749813079834]","[974.5728658387309, 399.0487530595135, 0.6848041415214539]","[864.525942324653, 449.5995316730849, 0.6549912691116333]","[1092.6042181898606, 495.1765149731434, 0.7804548144340515]","[787.4795053707155, 613.8662874288227, 0.9040785431861877]","[1311.120916862771, 342.308901418033, 0.8161348700523376]","[759.8303640175917, 886.7225014968733, 0.9115315079689026]","[1497.850290804631, 142.2091939721014, 0.4517905116081238]","[797.7704119520585, 1063.579154599469, 0.7068778276443481]","[1084.8749434193626, 974.3218892893203, 0.8245635032653809]","[851.4666439606096, 985.9591499671121, 0.7592734694480896]","[1291.9483918210296, 1075.7040454601622, 0.18064270913600922]","[666.5846006515707, 1059.5410688725715, 0.1397319883108139]","[835.7912975559203, 1065.9879001335653, 0.10114883631467819]","[801.186644412777, 1070.9982080319796, 0.24229806661605835]","[-8.28552527895327, 4.033128222189597, 34.929850606122585]","[2.8050115692041753, 5.027014461415024, -9.722819558425934]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000448_RGB.png,"[983.3830867334086, 418.81057928579844, 0.5425620675086975]","[982.7049183660001, 388.1965943373033, 0.5759501457214355]","[945.0598465446215, 402.68113134229236, 0.7817909717559814]","[973.6169197080319, 400.29511801187164, 0.6850377321243286]","[867.6761700249391, 453.0173917378852, 0.4620197117328644]","[1093.133298023378, 496.70342461573114, 0.7876706719398499]","[787.2653669270227, 614.8551111619738, 0.9013504981994629]","[1311.6050748236314, 341.9063949286086, 0.8318456411361694]","[760.7166486935906, 886.790426840553, 0.9103379249572754]","[1497.3827344054048, 142.87472128114155, 0.5702047348022461]","[798.5954987145825, 1064.2547188003466, 0.7104812264442444]","[1081.698836814176, 975.1663987938869, 0.8185304999351501]","[850.6387360176773, 987.1641195223235, 0.7516979575157166]","[1291.3125411597473, 1074.4864891000516, 0.20506304502487183]","[767.2189812537731, 1024.5622295510268, 0.062145836651325226]","[836.1354815657475, 1065.5344496363812, 0.10198799520730972]","[801.7894004577297, 1071.1800656613839, 0.24195462465286255]","[-7.5908412363801405, 4.2962982084558785, 34.41805973134051]","[2.8786679490961444, 5.082990457749409, -9.692463946176634]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000449_RGB.png,"[984.0751439889818, 423.301301707839, 0.5428651571273804]","[984.5404217424933, 389.4611884553773, 0.4478294849395752]","[947.9366910126379, 405.59400011398554, 0.7718445062637329]","[976.1928744347963, 402.54533490840254, 0.6819441914558411]","[869.705466794103, 453.77118944162714, 0.4821483790874481]","[1093.5106851564735, 500.8976518275406, 0.7936941981315613]","[787.8884137695283, 614.6061962444, 0.8964458703994751]","[1311.169961999102, 341.6121783640921, 0.8394421935081482]","[761.5902380577515, 890.1088945494259, 0.8905243277549744]","[1493.7421095952782, 148.97959292455323, 0.692669153213501]","[798.9019223097123, 1067.2198879165344, 0.6328039765357971]","[1085.918237635784, 978.042917741087, 0.6537891626358032]","[848.6157869044322, 993.8293752510922, 0.5664198398590088]","[1289.9799674445244, 1074.7384422119112, 0.17391997575759888]","[766.4618198349289, 1023.9634882628093, 0.060226552188396454]","[828.1871312858418, 1068.5807819427803, 0.10335467755794525]","[802.1061864655136, 1074.9187807441724, 0.21471093595027924]","[-7.132313243755572, 4.534168573121607, 33.77715604365135]","[2.9512452859869938, 5.15471946231206, -9.658962184390864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000450_RGB.png,"[983.686797655069, 424.1863928075113, 0.5493355989456177]","[984.7501656551657, 389.8743286248026, 0.46477648615837097]","[947.3192865309492, 405.7657665980829, 0.7641407251358032]","[978.2343239811044, 403.23023070601573, 0.68159019947052]","[869.2177281042628, 453.6377259069212, 0.4753917157649994]","[1091.8551947914252, 499.7963063988692, 0.7844200730323792]","[788.2609180903784, 613.5797206034906, 0.8954399228096008]","[1306.5105655407197, 346.6715856523067, 0.8459885716438293]","[761.5338144495832, 886.859654267498, 0.9071260690689087]","[1493.8597311169215, 150.67148736756405, 0.6635833382606506]","[797.1603316887378, 1063.4436294329262, 0.6669792532920837]","[1084.2745745270631, 973.3180915986168, 0.815008819103241]","[850.87343652627, 984.9500354364081, 0.7471638321876526]","[1294.362237181249, 1073.6865759473258, 0.21588750183582306]","[765.8691549352832, 1023.9137920848455, 0.06574706733226776]","[835.5372828122239, 1065.2410468739056, 0.10204243659973145]","[788.4052865724324, 1076.1815844977566, 0.2671549618244171]","[-6.850060579012609, 4.962407570854404, 32.970366705940826]","[2.9680924730063234, 5.184273193255275, -9.63902183467342]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000451_RGB.png,"[983.7114287301733, 424.4508784708006, 0.5449386239051819]","[985.4028348919595, 389.86282688929134, 0.4700458347797394]","[947.2373637921661, 405.3679801604957, 0.7670794129371643]","[979.6773577600109, 402.8683600651666, 0.6735557317733765]","[868.7347094662597, 453.06556881870597, 0.47734519839286804]","[1094.268172096134, 500.5748436846542, 0.800890326499939]","[788.7296138124618, 612.6074984319737, 0.8964784741401672]","[1306.7933346231941, 346.4555483371852, 0.8318822383880615]","[761.2735605569065, 883.6216987072039, 0.906839907169342]","[1495.3479037823627, 155.2836290541054, 0.7115503549575806]","[794.0244269043714, 1058.4464508741048, 0.705750048160553]","[1088.5331463535724, 976.9069585989428, 0.655979335308075]","[848.9312708289507, 994.272951616847, 0.5863974690437317]","[1291.1463085295281, 1074.0450828730727, 0.2018803060054779]","[764.6939705347683, 1027.324490691686, 0.05667085573077202]","[821.644813918717, 1065.6074748061837, 0.10599062591791153]","[784.9821096676316, 1077.1324308023327, 0.24936355650424957]","[-6.707497351025243, 5.157390473155287, 32.29205150866088]","[3.0223005348458143, 5.236169390468895, -9.614546279981374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000452_RGB.png,"[985.3159208339924, 426.8941292114306, 0.5415385365486145]","[987.038034459455, 391.4566853131096, 0.5389478206634521]","[948.5103671979961, 406.50638070876244, 0.7515500783920288]","[979.9181346571756, 404.1069125179322, 0.6781183481216431]","[868.1733488184537, 452.6190627656042, 0.48020341992378235]","[1092.528588853527, 501.7511674080264, 0.7981122732162476]","[787.4090301139745, 613.3609706148993, 0.8849483132362366]","[1319.4537072267933, 357.72263759331065, 0.8116796612739563]","[761.6099320671411, 886.2381265221356, 0.906701385974884]","[1498.7094487459335, 157.93955339475485, 0.5407230257987976]","[795.4543855971542, 1060.8621408522836, 0.6852608323097229]","[1088.0721003706733, 979.0309819256663, 0.6590299606323242]","[847.9518329460046, 994.6731252070874, 0.5878478288650513]","[1290.879489967055, 1073.727483063248, 0.19326959550380707]","[764.6216506600678, 1026.6892910720364, 0.0587521456182003]","[822.7504996249398, 1065.6284166453695, 0.10806415230035782]","[785.3934052190974, 1077.1221226431483, 0.27072423696517944]","[-6.410723841194968, 5.158672033428371, 31.820204120640696]","[3.0438220663543114, 5.236271425993396, -9.597999060582513]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000453_RGB.png,"[985.1696534805097, 427.2380962073802, 0.564269483089447]","[987.784779212176, 391.8284843388577, 0.554448664188385]","[947.3022509415598, 406.62025874101755, 0.7407230138778687]","[982.7996449235598, 404.76723149391046, 0.6563524007797241]","[867.2087763861211, 450.7093406429817, 0.6489300727844238]","[1094.7081677329088, 507.41544662650006, 0.8094485402107239]","[787.0729841245562, 614.2289176182433, 0.8820163011550903]","[1323.7239978026914, 361.94627018553103, 0.8668912649154663]","[761.7312428247033, 885.5807914869738, 0.9048782587051392]","[1510.167889988607, 162.1669294763633, 0.7888985276222229]","[797.7576081332819, 1063.955239649299, 0.6746357083320618]","[1087.6267878938984, 980.8503177682805, 0.6795492768287659]","[849.3671974555209, 995.8862327827078, 0.6057360768318176]","[1280.13404781914, 1070.8905691487046, 0.1891201287508011]","[666.5862825091218, 1061.7412640703226, 0.13847307860851288]","[824.619694405926, 1066.1299357164353, 0.10528122633695602]","[787.297322220495, 1077.0310853215071, 0.2767489552497864]","[-6.020440853253408, 5.21466671373052, 30.93970149597109]","[3.0671688184500407, 5.249239022625208, -9.592548125449886]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000454_RGB.png,"[987.1681342790587, 426.79468260203384, 0.5120903849601746]","[989.3791801706882, 391.30114061636084, 0.5344763398170471]","[949.5557230462543, 405.927984471567, 0.7505884170532227]","[982.0253394083875, 404.0717562697656, 0.6521638035774231]","[868.0171530800721, 449.81904121024775, 0.6545236706733704]","[1095.7548256644327, 504.3263625862194, 0.6934489011764526]","[787.4329558939767, 613.7347770190149, 0.8844121694564819]","[1330.2378863518545, 380.43720889129224, 0.8628461360931396]","[762.0914858614707, 887.0925101581315, 0.8954819440841675]","[1515.6766787638012, 180.64170064824566, 0.7803972959518433]","[798.0252947512654, 1062.4631607340616, 0.6832872629165649]","[1088.4349475739716, 983.2816327456444, 0.7028997540473938]","[849.5962013498274, 995.7352996308573, 0.6146297454833984]","[1278.2234576410074, 1071.0730778197417, 0.153274267911911]","[665.5494987090276, 1062.1245105781124, 0.14729097485542297]","[824.9809682586118, 1067.8258991696507, 0.10424427688121796]","[786.8760440306608, 1078.3679993142819, 0.26988518238067627]","[-5.87714983028404, 5.197010850490878, 30.135864191161026]","[3.1136702149503352, 5.263660329219434, -9.584740096714183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000455_RGB.png,"[987.2221707345738, 428.78231270670415, 0.5381259322166443]","[989.6157252972403, 392.6355046960738, 0.5576323866844177]","[949.7025329344309, 407.12042147534885, 0.7452125549316406]","[982.318850677802, 405.6192279772532, 0.6462200284004211]","[869.7005297283883, 452.3982511451759, 0.4976736307144165]","[1095.481605192571, 505.6447218924616, 0.7134014368057251]","[787.2701412323293, 614.4855365284709, 0.8746286034584045]","[1324.6401218868564, 386.7204659420671, 0.9105933308601379]","[761.9517831777845, 884.5907741774961, 0.9010604619979858]","[1515.501874085418, 191.1278654659328, 0.8766970038414001]","[798.9332265615519, 1062.414224104669, 0.7157464027404785]","[1088.1925430727251, 984.5142715702464, 0.717032253742218]","[850.3706153719386, 999.0442187291169, 0.6447983384132385]","[1280.6508663685747, 1072.324054316998, 0.14487941563129425]","[662.3103495724068, 1064.2789158476958, 0.1431114673614502]","[825.6461700468356, 1067.7183687933145, 0.10672691464424133]","[787.4180904433631, 1078.4722744824546, 0.2713196873664856]","[-5.604598174367444, 5.180714823845372, 28.952932009289494]","[3.1298617413945795, 5.265602727164259, -9.568271049980943]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000456_RGB.png,"[989.9718450703338, 432.43297440866854, 0.550186038017273]","[991.7942191072339, 393.86830628108373, 0.5993028879165649]","[950.4157490430671, 407.2460182569929, 0.7443867325782776]","[983.6717151905777, 406.9245664508412, 0.6261753439903259]","[869.9776564500462, 451.22816657078397, 0.5138693451881409]","[1095.368323948479, 511.07245598438317, 0.7523372769355774]","[788.1474198324089, 611.6807406678079, 0.851901113986969]","[1331.8081987699563, 409.5472334147529, 0.9063433408737183]","[761.5060366732542, 885.9909477155825, 0.8643995523452759]","[1518.7020692310148, 217.01588494910072, 0.8267226219177246]","[799.5160173297681, 1062.0609255119841, 0.684207558631897]","[1084.0814321760254, 986.8112549573934, 0.7077797055244446]","[848.5806306562658, 996.6927648586993, 0.7631210088729858]","[1289.8968511294147, 1075.8798267009945, 0.11813603341579437]","[680.9527639647125, 1057.5528962332073, 0.0879988819360733]","[825.2726349100669, 1069.9212766645348, 0.09430728107690811]","[788.6519770977608, 1080.2546094589427, 0.2310018688440323]","[-5.519917701719726, 5.188471444137364, 28.14660127690292]","[3.157429567419886, 5.241532023914372, -9.543656459097647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000457_RGB.png,"[991.3834118369925, 433.24677644955875, 0.5817705392837524]","[992.8234074216132, 394.9631412934282, 0.6425738334655762]","[951.8191777893171, 407.75887630316186, 0.7321532964706421]","[982.8710424892805, 408.3462243628071, 0.6260479688644409]","[870.8728929484948, 451.63598990020864, 0.5257708430290222]","[1095.4808456439996, 509.2781852446284, 0.756949245929718]","[787.076130825781, 611.6120557755569, 0.8395282030105591]","[1344.5152293572332, 427.31052458901945, 0.9280390739440918]","[761.2167029209829, 882.5279487642474, 0.8715596199035645]","[1514.3061276200033, 237.54914125668017, 0.7469576597213745]","[799.0085846305383, 1060.6963422498193, 0.7138559222221375]","[1083.4570832502543, 984.0670059685729, 0.7040138840675354]","[846.6172518524139, 995.3361026030659, 0.7535731196403503]","[1275.885458630999, 1072.3123355676091, 0.15411683917045593]","[680.2327119189328, 1058.8056088414844, 0.10183773934841156]","[824.8202152288013, 1066.1309122788844, 0.10306578874588013]","[787.7287458091055, 1077.052895216203, 0.26188692450523376]","[-5.36152406999482, 5.144517319363745, 27.340545575647678]","[3.1755707458400364, 5.224259596978651, -9.503146256807423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000458_RGB.png,"[992.519153965259, 433.54972782264747, 0.601780116558075]","[994.353246751548, 396.1643131057822, 0.6943345665931702]","[953.0517081069801, 408.0430017223713, 0.7212370038032532]","[985.399037149102, 408.5937286901765, 0.4911031723022461]","[871.2385070787321, 451.59654762796026, 0.5292332172393799]","[1097.1976424294614, 514.5151641381653, 0.7713058590888977]","[787.0217145959801, 611.5716911943287, 0.8323853015899658]","[1330.9511024604908, 449.2267560848878, 0.9094568490982056]","[762.0720088659587, 880.7202231640833, 0.8694124817848206]","[1507.9322130218734, 268.67750334848733, 0.6955814957618713]","[795.5353860269576, 1059.6561947346229, 0.695845901966095]","[1083.8913280192733, 985.5867541532009, 0.7040698528289795]","[849.3809235832773, 997.3550912130452, 0.762016773223877]","[1289.654446628168, 1073.4814978330214, 0.14225253462791443]","[683.7627139049678, 1056.9449318551929, 0.09017419070005417]","[821.5825851893235, 1065.9658732249918, 0.10298223048448563]","[785.7502302872932, 1077.3132033623492, 0.2537471055984497]","[-5.05283752004297, 5.266307041201667, 26.06187211978392]","[3.220497095731179, 5.174335206970975, -9.373526824477898]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000459_RGB.png,"[995.4058725647049, 433.19170917812517, 0.6524907946586609]","[997.1845183052745, 394.86445423260284, 0.7055451273918152]","[955.2758833382024, 405.25643502742435, 0.7103883624076843]","[987.080569179459, 408.7185116697797, 0.5226067900657654]","[874.2723068337016, 449.996070280876, 0.5879455804824829]","[1107.8813441292075, 525.2482364950587, 0.8589934706687927]","[788.6288651197996, 609.2741652724872, 0.8346080780029297]","[1348.348345476765, 480.83086684979935, 0.8704506754875183]","[763.7864184987674, 881.017532176355, 0.8359529972076416]","[1501.5352949527207, 325.21564059076593, 0.7770654559135437]","[796.6332592335879, 1057.5510516152478, 0.6661894917488098]","[1084.6464278062806, 984.5415068118812, 0.6930010318756104]","[850.1322798808965, 998.882977418082, 0.7540682554244995]","[1294.6422935902538, 1074.3566062943255, 0.14908921718597412]","[682.6313120542527, 1056.409558619226, 0.09357955306768417]","[821.9966476677286, 1066.5271796193285, 0.09383324533700943]","[785.6702606734084, 1077.1293926080468, 0.22635796666145325]","[-4.692685545410587, 5.317103949985743, 25.018416317613458]","[3.2510426228960827, 5.1447173299016, -9.310796323796215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000460_RGB.png,"[994.6507727776974, 434.50947169620406, 0.6293253898620605]","[998.2190234596543, 395.7329980241103, 0.7345365881919861]","[954.5359745226251, 405.86711207890835, 0.7094730734825134]","[990.2693710964832, 410.57707277076474, 0.5395532250404358]","[875.8171743746582, 449.4010724820465, 0.6131324768066406]","[1108.5732928778418, 529.1871468799063, 0.8358230590820312]","[788.6729189369464, 608.6985359622308, 0.8323191404342651]","[1345.4833282650761, 501.9775128823326, 0.8212283253669739]","[765.0380460376566, 880.6230009469314, 0.8105843663215637]","[1497.3985764184674, 351.2440137992528, 0.7426431179046631]","[797.3375235197743, 1058.2159821361247, 0.6602517366409302]","[1085.30842863981, 988.8290499910463, 0.7107957005500793]","[848.5076054864633, 1007.5468224523383, 0.5287176370620728]","[1296.698283066359, 1075.2793493017564, 0.14216598868370056]","[682.0003984586853, 1058.1691071385694, 0.09084498137235641]","[820.5125440124916, 1069.4654390146975, 0.08730366826057434]","[784.7018904982184, 1080.2255295993484, 0.196181520819664]","[-4.397386979887097, 5.2484054702752045, 24.104674770417102]","[3.293008637065, 5.120066595474322, -9.242790039103058]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000461_RGB.png,"[998.2152257167969, 433.7869239908322, 0.6746989488601685]","[1000.6682420819176, 395.8005978469736, 0.730154812335968]","[958.1529448200965, 405.8738937625824, 0.6225181221961975]","[989.3575872898698, 409.64071214251646, 0.5206688642501831]","[879.3691490157971, 446.1542736062414, 0.7104212641716003]","[1108.2795645945498, 534.9242342543049, 0.7768661379814148]","[787.8336177654417, 609.5688701182282, 0.8263052701950073]","[1360.7784663562616, 544.2140558184142, 0.8073589205741882]","[765.1200772833784, 875.672480371788, 0.7814563512802124]","[1476.9260297431385, 427.31085010983577, 0.6909993290901184]","[799.9931765930768, 1059.8351226766797, 0.6304585933685303]","[1082.1740972060559, 989.9343016695141, 0.7075169682502747]","[847.8400707990556, 1005.5518138758307, 0.5084083080291748]","[1301.5354138904718, 1078.2001390799808, 0.1563403457403183]","[682.761900155081, 1060.2803266465162, 0.0856182724237442]","[820.2063374312394, 1070.7993148131861, 0.08706490695476532]","[786.2944468387711, 1081.527504357834, 0.18599000573158264]","[-4.1178193772830145, 5.368723381940506, 23.56393961837065]","[3.4106649684862473, 5.022628034574858, -8.968472125757865]"
