,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000578_RGB.png,"[611.435949013908, 756.8913450736513, 0.5038449764251709]","[625.6114582572366, 707.4562348046711, 0.553968608379364]","[603.5562836262536, 727.7784993697824, 0.44947078824043274]","[721.086496680603, 650.8899400117775, 0.6233522295951843]","[662.3169142422033, 703.4205362304269, 0.3247811496257782]","[934.6294000400005, 650.116719565993, 0.47761431336402893]","[707.4022526026253, 868.071026775179, 0.6850073933601379]","[1113.0973811835588, 792.114433514402, 0.8066653609275818]","[728.211876083291, 1040.831542938627, 0.5203045606613159]","[1186.9715092751674, 1023.7461488644221, 0.4707571864128113]","[756.3775647185026, 1070.946992756873, 0.19049058854579926]","[1080.727265684292, 919.5215449251589, 0.6141970753669739]","[944.6999290286703, 975.6435038037262, 0.5835801362991333]","[1094.907820500274, 1052.213920817212, 0.3549012541770935]","[914.9766232871949, 1058.5466027786035, 0.36992788314819336]","[1164.0857682812516, 1070.9668495266706, 0.3258996307849884]","[958.1671592290774, 1081.750920144793, 0.12722627818584442]","[22.37987136373757, 44.76695789200053, -56.22388954359851]","[21.482117283326637, 31.008774879206253, -40.18863442881813]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000579_RGB.png,"[617.1353844805483, 763.6080330914044, 0.53975510597229]","[635.0561192229924, 713.3560825872476, 0.4840162992477417]","[607.0133689494247, 737.9092497094782, 0.5523538589477539]","[731.3597708843934, 656.0380517224494, 0.5892896056175232]","[662.5083747356902, 716.6501362348938, 0.3180324137210846]","[936.2657931838226, 651.7196925726694, 0.5226319432258606]","[704.3571138725528, 874.6249543847541, 0.6455618143081665]","[1114.1705148081462, 792.2753493046207, 0.806739866733551]","[730.9965981602787, 1046.563530486903, 0.3796195983886719]","[1187.130363433549, 1024.7273771118582, 0.473243772983551]","[754.5966403322184, 1070.3234033796734, 0.20019684731960297]","[1082.837400122851, 922.7627556936166, 0.5902448892593384]","[937.2508191741161, 984.6120363220919, 0.5101219415664673]","[1100.099226479521, 1057.2779396503252, 0.3427020013332367]","[891.5507347520057, 1066.414332402992, 0.23125824332237244]","[1164.7758724119265, 1070.5279389592838, 0.319992333650589]","[1008.2196739797465, 1080.6376389528552, 0.1332649439573288]","[27.137925179283247, 42.59797941768655, -61.35319256843626]","[21.70480924584606, 31.46009882306389, -40.05486102511596]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000580_RGB.png,"[627.6327797663997, 774.4930151625972, 0.3663853108882904]","[638.3707349355384, 727.3936252579108, 0.4112990200519562]","[614.7069991905317, 748.2379167055185, 0.5023200511932373]","[722.7852813142267, 663.296840406374, 0.5096953511238098]","[676.129088001009, 705.1543686052783, 0.3296429216861725]","[943.1654239003677, 655.0407644480729, 0.6399703025817871]","[704.8101303419817, 875.0093944688706, 0.6350212693214417]","[1113.4040217925663, 789.1024979075976, 0.8059910535812378]","[734.2467064977168, 1040.8338215843416, 0.35923072695732117]","[1188.1610708450712, 1016.6153983682641, 0.5018510818481445]","[758.2363970868348, 1071.6342757071395, 0.19864192605018616]","[1073.5566931415997, 937.5852375594527, 0.5073601007461548]","[914.1535981565079, 996.033259684762, 0.5470314025878906]","[1098.674204852453, 1051.1322151444608, 0.3510715961456299]","[916.8714799592038, 1061.6668283103156, 0.24923980236053467]","[1162.663567834592, 1068.7603609264702, 0.3082481324672699]","[1008.7732763814295, 1079.2243360751759, 0.12264701724052429]","[30.703157031241204, 40.32739643038884, -65.44568684735121]","[21.704323517087563, 31.753871555507867, -39.91884031332156]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000581_RGB.png,"[627.1026691169637, 779.0783013817891, 0.40795785188674927]","[635.9872172647096, 734.5257863442728, 0.40879788994789124]","[617.4171227471044, 749.5359852142076, 0.5528527498245239]","[721.9797800541535, 663.053676356556, 0.5114265084266663]","[679.4838512809056, 703.0231838205948, 0.3488251268863678]","[946.5842605276171, 652.1274616486248, 0.6580412983894348]","[702.9197767079324, 875.4623024313607, 0.6458007097244263]","[1114.6419774571687, 790.6540386252896, 0.8016748428344727]","[740.2795295337751, 1049.9603402055789, 0.3572371006011963]","[1184.5274989859658, 1022.8249249541343, 0.42419442534446716]","[766.1408020565324, 1076.3615975092016, 0.15861843526363373]","[1074.7908510633445, 946.6226719839472, 0.5580616593360901]","[913.752665017696, 1002.0162237824482, 0.5590720772743225]","[1095.536292689719, 1053.4982089446758, 0.3391401469707489]","[830.5809028623859, 1068.5498574652265, 0.11922910064458847]","[1160.0267407151687, 1068.3740762243942, 0.3177525997161865]","[1011.1648778191976, 1081.7670876786722, 0.12207808345556259]","[32.91870574700168, 38.68744117231758, -67.9076904729029]","[21.736112703623093, 31.86901833139607, -39.83888599422143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000582_RGB.png,"[629.2949975616527, 777.7796903384058, 0.4187239110469818]","[638.1243156775568, 735.1953826635172, 0.4196586012840271]","[616.4350806976274, 751.726414787468, 0.45342499017715454]","[721.2958608189894, 662.8161546675549, 0.5103586912155151]","[681.3350881635228, 701.6079278180173, 0.3420332074165344]","[948.103466177551, 651.1559990256792, 0.6585161089897156]","[706.1858355653719, 873.9639301136735, 0.6561067700386047]","[1115.2866171804924, 792.1669508727741, 0.8069464564323425]","[734.411962565487, 1049.6510954300404, 0.4708089530467987]","[1184.7559060921087, 1024.379612373051, 0.4335974454879761]","[761.4856373687625, 1077.9099915256686, 0.16095468401908875]","[1079.5714497723502, 942.5576765362309, 0.5538722276687622]","[928.1057458663466, 991.7093666811038, 0.5143672227859497]","[1092.4997260078103, 1050.7253141240158, 0.3763124644756317]","[918.0778601046195, 1063.6759427888655, 0.2567019462585449]","[1159.3751565477626, 1070.3819971266175, 0.34571602940559387]","[1011.6972128608786, 1082.3316492811723, 0.11685573309659958]","[32.37057264588368, 39.08069948728554, -67.31737180251473]","[21.714039349383345, 32.212642739038905, -39.43476719230877]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000583_RGB.png,"[619.8516929326316, 792.7146938997626, 0.5066762566566467]","[634.615472544585, 746.9421268425435, 0.3882738947868347]","[617.6163414867143, 757.6996132606637, 0.6095845103263855]","[724.7367243548122, 675.0090793788665, 0.5472545623779297]","[687.9687141196356, 706.4426714894769, 0.37731847167015076]","[957.4015342690078, 657.1325612139774, 0.7001837491989136]","[705.3692123440733, 881.3741944841424, 0.5916173458099365]","[1116.9027195267615, 790.5190559934406, 0.8170092701911926]","[735.3240718929167, 1054.193629915351, 0.4735974073410034]","[1182.1559713318727, 1025.6381843560225, 0.43235138058662415]","[763.6887080003912, 1078.7628560645217, 0.13214589655399323]","[1083.369735164532, 938.682134203634, 0.5679535865783691]","[910.1252780541012, 997.7533116783875, 0.5754415392875671]","[1097.1072561494534, 1055.7653529236572, 0.3625955879688263]","[836.0180770579817, 1070.4352740335612, 0.1465572714805603]","[1162.5756772141758, 1070.3129867135501, 0.3409178853034973]","[1115.1673680547674, 1075.2509204837945, 0.129316508769989]","[37.76796411019786, 34.89255637550342, -72.8895539799635]","[21.73063781360781, 32.68178733582936, -38.931096427662325]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000584_RGB.png,"[634.5481439890688, 798.2559262496536, 0.4404808282852173]","[642.1708106922101, 752.6159546716303, 0.4538758099079132]","[624.4276475550881, 767.8432759260747, 0.5439012050628662]","[730.6607149312687, 673.8913494024384, 0.5571836233139038]","[691.2640698505471, 711.6054316368848, 0.2739008367061615]","[959.0761218552824, 656.4946489208583, 0.7222582101821899]","[708.2258745214756, 877.6409047482935, 0.6297276616096497]","[1116.6375285683703, 790.798461360813, 0.785500705242157]","[744.4410961570102, 1052.6890727021532, 0.3966572880744934]","[1181.3738533171077, 1020.5789398282161, 0.4489160478115082]","[762.5434172615118, 1081.021970530033, 0.13981926441192627]","[1077.590872618701, 938.2539658231867, 0.4984389543533325]","[913.9797700405738, 1001.002226439499, 0.554512619972229]","[1095.8891572546488, 1050.6910259313595, 0.37393155694007874]","[914.2529905124353, 1067.4897446732937, 0.2438327670097351]","[1159.5319490743072, 1068.0902220725318, 0.3427114486694336]","[1115.4383098809144, 1072.3401133439381, 0.16291821002960205]","[40.42928909198111, 32.10770180199786, -75.54888094407501]","[22.06826887768364, 32.4871284103519, -39.43097631461555]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000585_RGB.png,"[620.3666126106377, 797.9665382439132, 0.5442107319831848]","[636.9768005464322, 750.6080337694073, 0.44756796956062317]","[618.0176001463426, 766.1334235846948, 0.6176818609237671]","[728.2122016041075, 675.5707112940195, 0.5166712403297424]","[691.6748771207886, 713.8349237081075, 0.2541532516479492]","[951.3086526423319, 650.0640937006822, 0.6559579372406006]","[709.2568532003447, 872.475865955171, 0.6667191386222839]","[1113.96738981874, 792.7176235871098, 0.8020013570785522]","[748.3199479512401, 1029.4566520388184, 0.379587858915329]","[1181.9615268975695, 1026.955024565122, 0.48558977246284485]","[765.5432000911719, 1076.2062155728609, 0.16195064783096313]","[1072.5676523945713, 951.4062003802999, 0.5404442548751831]","[907.0041302134094, 1008.8390315863332, 0.5115740895271301]","[1071.0661333756593, 1024.458930945303, 0.35425081849098206]","[916.2919443991511, 1051.2511387493694, 0.24181634187698364]","[1156.6816888062936, 1065.3891588453478, 0.32649582624435425]","[1116.9734660508498, 1066.968694353246, 0.16727539896965027]","[42.31419013198552, 28.962582717862933, -77.2854418625624]","[22.76747714695814, 32.121879567457825, -40.283386528063325]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000586_RGB.png,"[634.0747824686175, 797.3118073752821, 0.40575680136680603]","[645.1871408300352, 753.2314060284209, 0.46356767416000366]","[625.0217772984074, 770.5041915859083, 0.5701116323471069]","[735.2609208545437, 671.0394615303428, 0.49849748611450195]","[690.9528176966413, 714.8276536910548, 0.24931299686431885]","[954.0179623968637, 651.7257689612413, 0.6721198558807373]","[709.5926821758854, 870.5379320284644, 0.683157205581665]","[1112.8128759900637, 792.6658657773091, 0.8014479279518127]","[746.2641212355431, 1030.793023496899, 0.36485645174980164]","[1179.063415069551, 1028.3245991464705, 0.49696826934814453]","[766.2639574320538, 1074.3991410143294, 0.16551503539085388]","[1078.563528817973, 943.8585662253286, 0.5257899165153503]","[910.3331773488139, 1002.027942531837, 0.5118005871772766]","[1089.5817574099942, 1045.0817597308499, 0.37262678146362305]","[916.8250389894037, 1053.633517097341, 0.24221515655517578]","[1156.9870273320355, 1068.2438678978517, 0.3211659789085388]","[929.8698516771192, 1082.3517230648479, 0.11771643161773682]","[42.80973871146147, 27.21721543971264, -77.7054908099673]","[23.016491992583436, 31.977438103232416, -40.54734115682817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000587_RGB.png,"[643.5800988131544, 797.1255009613876, 0.4528808891773224]","[652.252407388636, 751.3152819964102, 0.4734850823879242]","[629.5668074433102, 771.5831845851899, 0.5316643714904785]","[741.8389370045289, 667.7884851373944, 0.43114233016967773]","[692.4044777771813, 718.6872455036503, 0.2662862539291382]","[964.0517075332855, 656.7387895331251, 0.7071026563644409]","[710.8342728229371, 872.9933355462383, 0.6593867540359497]","[1113.7433229901483, 791.6651062808917, 0.7884153127670288]","[751.0178644771994, 1026.053548917693, 0.3372783660888672]","[1177.4096608155232, 1018.4528548696555, 0.41483643651008606]","[767.950535035064, 1071.8825395830804, 0.172716423869133]","[1083.8881813180483, 951.1373201859899, 0.5567256808280945]","[912.4615409530888, 1010.6183283685359, 0.5117928981781006]","[1073.4264848150574, 1023.3670256203061, 0.3715742230415344]","[911.832634735889, 1043.7180445241954, 0.2285786271095276]","[1150.6287377330907, 1065.4925659580101, 0.3347448408603668]","[803.1155722635644, 1084.7051300601634, 0.1289384365081787]","[43.05890722816718, 26.148839197286403, -77.89974926147598]","[23.48269632834986, 31.7409661658135, -40.99153578573133]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000588_RGB.png,"[643.0837338216808, 794.6136738354453, 0.44377443194389343]","[651.6108601130677, 752.2464885450661, 0.421714723110199]","[638.9711038278379, 768.3871127032669, 0.4303271174430847]","[740.8859748146465, 673.1839926684966, 0.43856215476989746]","[699.5187894721133, 706.8186480323682, 0.3656063675880432]","[973.1331957749268, 648.1007691502998, 0.4959915280342102]","[710.7120397563954, 868.1023852804879, 0.6598301529884338]","[1113.773813439947, 790.5498719640557, 0.8055243492126465]","[751.5758614099032, 1026.6733405520351, 0.3316730260848999]","[1176.0023258194772, 1027.5181755774177, 0.4605944752693176]","[770.9273686471712, 1070.1414372433303, 0.19580183923244476]","[1081.8307812517392, 947.9701111497839, 0.5633321404457092]","[906.4649049811156, 1006.2361671387498, 0.4860713481903076]","[1070.8937158499293, 1018.8872081456134, 0.41873255372047424]","[889.7055200044912, 1045.0999888965657, 0.20443426072597504]","[1152.1573834866988, 1064.6480564534436, 0.3097165822982788]","[809.1052095379861, 1085.1077993099962, 0.1331421434879303]","[43.03896677182228, 24.429583657371005, -78.00438122529924]","[24.291872502275893, 31.55868271906388, -41.08673261109524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000589_RGB.png,"[646.3828330419805, 788.4413651295783, 0.4144507646560669]","[653.9289480998087, 747.5913238572964, 0.5131990313529968]","[641.9320954268823, 762.0453161590174, 0.46976080536842346]","[742.272910506201, 667.7229469463678, 0.4255383312702179]","[700.6354886326228, 704.8909137579076, 0.3246307671070099]","[965.9551362534584, 650.9623141399475, 0.5957292318344116]","[710.3330792726874, 868.085132677221, 0.6738389730453491]","[1112.6120296463719, 789.4221593492593, 0.8200531005859375]","[755.5032158057701, 1030.1305886356145, 0.3426039516925812]","[1177.7890010735168, 1028.6082362844556, 0.48780885338783264]","[776.3028566480676, 1068.5180649321624, 0.18281036615371704]","[1080.8421745324656, 960.8000800987045, 0.4540287256240845]","[902.111660850516, 1004.6523998602386, 0.5226097106933594]","[1064.7223837065117, 1023.4118389860243, 0.4181286692619324]","[805.9769002393346, 1042.5513779183752, 0.15564869344234467]","[1158.108989079076, 1066.6502264879114, 0.2768426835536957]","[807.2126315116917, 1087.4690188049044, 0.1503138393163681]","[42.26827863221207, 23.777532919814895, -77.8337251355676]","[24.389211831643603, 31.24594812467907, -41.303011104762824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000590_RGB.png,"[641.6130850268534, 772.4200986040416, 0.4680882394313812]","[654.96242243827, 731.110638952942, 0.4429519772529602]","[641.954719123619, 740.4125047872565, 0.5645042061805725]","[744.2514802814827, 660.8697571996229, 0.4600890278816223]","[708.8809851643923, 689.0892652764721, 0.409330278635025]","[982.1478437422761, 643.5459733809066, 0.7224302291870117]","[705.5917600755221, 873.3393641740249, 0.6592113375663757]","[1115.2147855870164, 792.6499152573078, 0.8244581818580627]","[759.2496348812125, 1045.986165065626, 0.4056306779384613]","[1182.6863532486557, 1028.7650288110003, 0.4901135265827179]","[777.1872967061072, 1077.09694903335, 0.16296158730983734]","[1088.1724692890498, 949.0798116127419, 0.600908100605011]","[910.2106730149252, 1005.3345829843825, 0.49356532096862793]","[1059.5451921362455, 1015.8873168090142, 0.47154563665390015]","[903.8834706539424, 1044.5679793757013, 0.3216821551322937]","[1159.4757424800166, 1064.584796908132, 0.3106675148010254]","[817.0113506187042, 1085.0029816071294, 0.14231939613819122]","[41.88720359719588, 23.725834054444377, -77.76044064705695]","[24.248182860536964, 30.90249655688415, -40.76976555967999]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000591_RGB.png,"[663.0843295667629, 760.6628292519531, 0.3903791606426239]","[676.633373999014, 719.6440596898599, 0.45225316286087036]","[655.6872487893562, 733.2585338061986, 0.5510749220848083]","[760.6269134552151, 643.9194542642056, 0.4776301085948944]","[712.6878426047381, 687.9445170722865, 0.3612067401409149]","[977.3984950316407, 635.7506178846882, 0.7245744466781616]","[705.7172483502274, 872.1045552106475, 0.6896688342094421]","[1116.2693645250715, 792.6415602230213, 0.8524062633514404]","[759.022150084049, 1051.2341031599801, 0.3633241057395935]","[1181.194165826479, 1026.4926764989573, 0.49670490622520447]","[779.8328586341025, 1077.0639629239593, 0.1834963709115982]","[1095.0943439280459, 969.8466291060565, 0.44230565428733826]","[931.5635364846199, 1006.91509505473, 0.5351362824440002]","[1060.072210337926, 1010.7320436403827, 0.4946587383747101]","[897.576233569696, 1042.8429360628913, 0.35609978437423706]","[1153.3717931455847, 1064.195799532586, 0.3581414520740509]","[927.7641660230504, 1072.809405854185, 0.1473722606897354]","[40.89764649365731, 23.644615521936625, -77.54943513147957]","[23.765333933717073, 30.837309863487533, -39.91070468587789]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000592_RGB.png,"[668.4931291978664, 750.7995485163633, 0.3580473065376282]","[681.8340573215272, 709.968278944491, 0.4521574079990387]","[664.5670226317956, 726.2490940676028, 0.38938844203948975]","[767.3441982611314, 633.9870546086095, 0.4794021546840668]","[710.5894811690373, 693.9624204042618, 0.22359110414981842]","[976.6025966356499, 630.8012908858714, 0.6998478174209595]","[704.8828842444373, 862.6340695934607, 0.7385370135307312]","[1115.1517430555823, 790.72011935101, 0.834671139717102]","[758.7409543521867, 1062.6387249610161, 0.3710363209247589]","[1182.4211622902642, 1028.9086919979522, 0.5400805473327637]","[776.5214438762508, 1086.4507896913424, 0.1664934605360031]","[1088.282495324978, 941.2903154912178, 0.5965826511383057]","[929.302251880333, 991.1571748696251, 0.4039873480796814]","[1061.1539160106772, 1015.6468654326661, 0.5075005888938904]","[915.1470876880268, 1039.8669162528251, 0.3756108283996582]","[1156.9592495557065, 1064.7956258901918, 0.3612388074398041]","[978.8818933917754, 1072.517630695791, 0.158733069896698]","[39.11527099429712, 23.543614471884354, -77.12384089180514]","[23.420695712877553, 30.54274698587502, -38.50168305028745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000593_RGB.png,"[684.0235103323383, 717.1862690194325, 0.38061589002609253]","[696.9620404735138, 680.7887014732689, 0.40921396017074585]","[679.5058781894791, 695.1026113170183, 0.6060705184936523]","[778.7203912442056, 619.6974503191484, 0.42139992117881775]","[729.4450574425869, 664.0175434937864, 0.34938445687294006]","[998.6078038213224, 629.0035479240753, 0.6892809867858887]","[705.4297049624462, 834.2552733304747, 0.7356439232826233]","[1124.1487043919096, 798.1788863231161, 0.6687297821044922]","[758.508749503186, 1065.041285599602, 0.3524550199508667]","[1190.4358103097677, 1026.4283318842577, 0.45090028643608093]","[775.1562638259227, 1082.2017664754462, 0.20027853548526764]","[1087.2349693379442, 949.7149027254525, 0.44533541798591614]","[906.1082426733282, 985.2061118119418, 0.5643762946128845]","[1069.5603825861347, 1020.7785925955811, 0.4613887369632721]","[909.7807685234576, 1045.407280547206, 0.33368924260139465]","[1159.1854864187658, 1066.7745754397592, 0.3812504708766937]","[974.2064379064527, 1073.413029954648, 0.15441864728927612]","[36.70041332955834, 22.918982141493586, -76.30311215387778]","[21.866948832432243, 30.753995088183803, -35.370381056585686]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000594_RGB.png,"[683.4821692147382, 711.4871590736086, 0.5163029432296753]","[699.7531102064203, 673.8591228416192, 0.4494205713272095]","[678.5484672151063, 683.5518306694385, 0.5731971263885498]","[791.8615038400932, 617.7230580610099, 0.53745037317276]","[739.7492561239309, 647.3336250930872, 0.4095512926578522]","[1011.3414186086014, 634.9725146266583, 0.6942030191421509]","[706.2715560470124, 824.5109161997937, 0.5436772108078003]","[1128.7317119653871, 810.8378483365109, 0.741680383682251]","[757.6734088349469, 1068.1071491549824, 0.4068818986415863]","[1191.1472903073834, 1025.6184360931636, 0.49746081233024597]","[779.0618625805632, 1076.371905668386, 0.18044628202915192]","[1086.850963281583, 937.4802028427084, 0.5932770371437073]","[902.2739329774696, 973.7666592835556, 0.5159265995025635]","[1065.7443020559922, 1012.6248386805548, 0.5050036907196045]","[908.6984118090736, 1038.4937609424965, 0.31565916538238525]","[1159.2559074220376, 1065.248533852682, 0.37021759152412415]","[906.2257014345632, 1072.1153954737138, 0.16949620842933655]","[35.449491354988105, 22.571361716089907, -75.71221733988831]","[21.20407661637765, 30.884004196256846, -34.00244900544048]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000595_RGB.png,"[693.0555736633629, 674.2250082392034, 0.4571758210659027]","[716.3054096903728, 634.7947802609278, 0.37392035126686096]","[686.9884624346486, 640.2028745969294, 0.5769882202148438]","[814.61671098665, 599.4349730773076, 0.4395005702972412]","[753.9738647570598, 621.3267905119494, 0.3652949035167694]","[1014.5174167068492, 634.0448888069823, 0.7081767916679382]","[711.2545201968528, 805.1156264127258, 0.7019810080528259]","[1127.431039290167, 805.9227010234113, 0.5303677320480347]","[742.8682880793162, 1075.6781123017925, 0.58173006772995]","[1195.158466313462, 1035.8068036173543, 0.527945876121521]","[771.5658777284536, 1074.6641149588434, 0.1452404260635376]","[1086.7737063411676, 950.2099113801914, 0.48951777815818787]","[904.8317670454571, 978.7689376684998, 0.566603422164917]","[1061.469996723359, 1008.3636626875148, 0.46247994899749756]","[906.584750895004, 1028.0566955146096, 0.405111163854599]","[1157.2958380798186, 1070.79269588992, 0.3532397150993347]","[945.9998421553191, 1070.2301959192569, 0.17425112426280975]","[31.950985665969657, 21.728291109773554, -74.40569967637438]","[21.771304918568205, 31.82678465762449, -33.24849302612728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000596_RGB.png,"[695.8293907930026, 651.5017021326496, 0.485970139503479]","[719.5324060498496, 612.0141824906952, 0.44849592447280884]","[692.02047172082, 615.9083880167634, 0.514652669429779]","[821.0038634313117, 576.9057858842408, 0.5446227192878723]","[758.8579790856667, 601.5184148089256, 0.352230429649353]","[1012.627768367902, 630.1459089756077, 0.6778037548065186]","[711.8878751985429, 796.3182093368246, 0.5228801965713501]","[1127.9015253767404, 820.9731559676356, 0.7826179265975952]","[737.0036507983755, 1074.728025545788, 0.5946140885353088]","[1194.6723552277035, 1040.3358832422555, 0.5341769456863403]","[780.5600178843727, 1075.16465746746, 0.16365978121757507]","[1088.071774849857, 954.685171563455, 0.49262434244155884]","[908.435825017213, 980.803659784603, 0.555700421333313]","[1053.8881828826702, 1008.9015315830736, 0.468414843082428]","[905.3264501793795, 1028.8038742950855, 0.4927452504634857]","[1157.691996913324, 1075.8058249687429, 0.3411679267883301]","[922.119418053558, 1070.198294879254, 0.17682331800460815]","[30.398650271606275, 21.246648366262658, -73.90168563839595]","[16.182220215925735, 31.70792945378399, -29.515461595793287]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000597_RGB.png,"[706.5067448368297, 649.1867065936638, 0.5877363085746765]","[731.3442001386777, 609.0633362904273, 0.492754727602005]","[705.7592947890067, 616.8884226878727, 0.69803786277771]","[838.8464731778306, 574.8843016146694, 0.6061409711837769]","[774.0402157070457, 600.5964313500664, 0.427178293466568]","[1025.4844300237635, 637.2045023574733, 0.7276325821876526]","[719.0689729142973, 780.010158972078, 0.6662713885307312]","[1126.6879837733647, 824.9907338831024, 0.6218262314796448]","[730.897151550882, 1068.7350788097333, 0.5849654078483582]","[1196.3206841347921, 1040.9103189761852, 0.46646156907081604]","[762.0834020945312, 1082.2860763668825, 0.12863637506961823]","[1094.3758109794092, 952.560822715915, 0.5861468315124512]","[908.6368883747823, 978.5825227476666, 0.5867555141448975]","[1059.5127485615485, 1011.3306764216616, 0.4810031056404114]","[903.0574615824387, 1029.5917431776063, 0.5538759231567383]","[1151.7242237870676, 1078.3196052195833, 0.3432632386684418]","[921.4217184371681, 1071.790742712868, 0.19805675745010376]","[25.597082426558025, 19.3659641602287, -72.21898583936138]","[12.928464033483687, 31.398757529307634, -22.670977452459873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000598_RGB.png,"[723.254248303657, 622.3091038287732, 0.44272080063819885]","[746.644600816394, 582.8516406088625, 0.3843395709991455]","[725.4199382948742, 586.085364398544, 0.6338571906089783]","[847.1613598969532, 558.2454135935664, 0.6388130784034729]","[806.9041462847249, 569.0387073014854, 0.39967790246009827]","[1036.691135168455, 633.9713211024857, 0.7089742422103882]","[734.5666934601949, 753.9717488717533, 0.6839110851287842]","[1124.695036828694, 838.6891923700612, 0.7231162190437317]","[722.4185821146016, 1049.0150277548807, 0.6729504466056824]","[1193.9341825231468, 1050.2776144945872, 0.4991302490234375]","[736.6926699118166, 1089.8757027071638, 0.10223548859357834]","[1088.7731637021657, 952.1400328073053, 0.6806665658950806]","[908.7158271727486, 976.0230610755973, 0.5887730121612549]","[1053.1165900409676, 1012.1253812413256, 0.477847158908844]","[893.3039898688997, 1026.0111227046277, 0.4904686212539673]","[1153.8257861774625, 1080.1784375879156, 0.3039500415325165]","[899.5433558629359, 1070.4994016343833, 0.19971436262130737]","[23.245769679314154, 18.572563492145974, -71.08211107703215]","[9.815372815894671, 33.50856507609323, -18.210837287366854]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/000599_RGB.png,"[730.8203828916912, 600.0100598528702, 0.4744121730327606]","[753.1598999557613, 561.0132085881035, 0.586183488368988]","[733.1325572502686, 563.9140330895914, 0.5123652219772339]","[850.5242611972586, 545.1653361507455, 0.6450140476226807]","[808.8060016542854, 556.0334996464267, 0.5158740878105164]","[1042.1336262040516, 629.9724063804897, 0.6356948614120483]","[744.2102476447444, 734.9140241712469, 0.6787342429161072]","[1121.7530881974062, 842.8807069084012, 0.6991809606552124]","[715.9279683038079, 1044.0694984989213, 0.5724596977233887]","[1192.2852025744255, 1058.8404395688347, 0.47158411145210266]","[730.2691676426616, 1069.638724595938, 0.21874140202999115]","[1087.7210804237027, 946.2362787749323, 0.7031177878379822]","[914.4191146357157, 968.716529338607, 0.5909473299980164]","[1053.3007263160862, 1013.1794176446867, 0.4329342246055603]","[892.2807151826843, 1031.4618602675719, 0.5710251927375793]","[1124.269798135594, 1078.9665235886216, 0.2965984046459198]","[893.034621393365, 1067.3946925949174, 0.23098494112491608]","[20.004545648010584, 18.323511059951173, -68.99149974901631]","[6.814534294739112, 33.502440198862686, -15.928729512159013]"
