,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000711_RGB.png,"[1010.2488622419714, 416.21449652188915, 0.650515615940094]","[1036.91314036521, 389.78627524397825, 0.5218558311462402]","[980.9298533544104, 384.6187407912639, 0.6537737250328064]","[1067.1217976438725, 408.01267403298084, 0.6930776834487915]","[942.3657277615196, 401.21547386664906, 0.715716540813446]","[1126.0673240835126, 567.0237334482412, 0.6544415950775146]","[852.8710492693085, 551.5962168917379, 0.7342111468315125]","[1175.3878510251354, 785.6850718705525, 0.7608914971351624]","[806.2083997932331, 791.9151062678532, 0.7869879007339478]","[1252.2261716704825, 919.2413800092152, 0.7793591618537903]","[834.7052516056176, 913.3605209409257, 0.5163647532463074]","[1093.5243570307605, 1038.0229493351067, 0.5451637506484985]","[893.0687468256131, 1034.932346197683, 0.571101188659668]","[1193.4743301165745, 1018.8242741211179, 0.08637365698814392]","[840.8062712527025, 1020.4233408779978, 0.2270568311214447]","[1224.3585515961145, 1020.2689355041061, 0.08382929116487503]","[873.1222960429848, 1027.636339633755, 0.11231635510921478]","[-10.001462527415129, -2.292966502997747, 1.225145007526556]","[0.9770009158741477, 2.410790802867246, 2.0279605411846844]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000712_RGB.png,"[1007.2255334065949, 414.8415582254379, 0.695107638835907]","[1035.0586482744293, 386.16610399181275, 0.6142995953559875]","[978.8614940872837, 383.4498497931986, 0.670150101184845]","[1065.209471354719, 407.07658467207955, 0.707886278629303]","[940.6670516348346, 401.09682152908726, 0.7094983458518982]","[1124.5040646164316, 563.6131433483395, 0.7635210156440735]","[851.5348948251055, 551.835691705637, 0.730451226234436]","[1176.1527164366335, 788.4628495034581, 0.761163055896759]","[805.6610907939998, 793.0239386753008, 0.8033698797225952]","[1254.974109895222, 927.8095219234626, 0.7345477938652039]","[834.8045354546063, 918.404140469547, 0.5201621055603027]","[1094.8202554006741, 1039.1646593450064, 0.5183572769165039]","[898.9441805469631, 1039.6247287654564, 0.5370217561721802]","[1169.6191881315503, 1019.4926768640357, 0.08188612014055252]","[840.1358611314171, 1016.4666353551895, 0.2302463948726654]","[1227.6758257286606, 1020.7437618682311, 0.1250510960817337]","[872.5169900849708, 1023.4645733582743, 0.13829076290130615]","[-9.593267513587609, -2.4379338377792372, 0.9700460004999646]","[1.0025373995195541, 2.3828284410674705, 2.0299652042676626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000713_RGB.png,"[1005.4060890570419, 417.01093745257367, 0.6822881102561951]","[1032.5139435460349, 389.4121433190463, 0.5616251230239868]","[977.2750141353027, 383.81421609363986, 0.666015625]","[1064.5076484746553, 407.17538023984355, 0.7276729345321655]","[940.1225638160097, 400.59497693720505, 0.6997858881950378]","[1123.198075101211, 558.1615377298851, 0.7782977819442749]","[850.2161557445776, 551.0604096280156, 0.7238278388977051]","[1173.658684448652, 780.3764783974173, 0.7656522393226624]","[804.8856459559702, 792.4342034630024, 0.8147134780883789]","[1253.5490882681538, 926.019157433504, 0.7658673524856567]","[836.7809893445817, 924.620937020316, 0.5209856629371643]","[1094.1523951924503, 1040.8950194978165, 0.5162034034729004]","[897.7266241868525, 1042.7574325951286, 0.5144840478897095]","[1141.1214682636555, 1017.903701252463, 0.09082586318254471]","[840.6054249090107, 1014.7090399607441, 0.21781311929225922]","[1227.076541905749, 1016.8655068621645, 0.12374676764011383]","[874.7457226076222, 1020.6153981596478, 0.16290484368801117]","[-9.295492227880944, -2.485006630631568, 0.9207417339343308]","[1.0221917297859144, 2.376615376534731, 2.0138903534295234]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000714_RGB.png,"[996.6886415950256, 412.0499459578374, 0.6645457148551941]","[1024.2957365093698, 381.50643626608326, 0.5625881552696228]","[966.4884478575883, 382.9679162245834, 0.6289602518081665]","[1058.5111210096209, 401.1340936625601, 0.7091827392578125]","[933.2676379582441, 403.7309359750409, 0.6045324206352234]","[1123.4351627624571, 561.5465201922334, 0.779711127281189]","[850.8667633495347, 555.5344762349525, 0.7723373770713806]","[1170.4725952050972, 778.0499811229204, 0.7663233280181885]","[804.9264988184228, 789.971421473391, 0.7873364686965942]","[1248.0879340390863, 922.354010055212, 0.8041324615478516]","[834.8214082835874, 922.5850213278861, 0.5301209092140198]","[1095.2057805541785, 1037.127007541556, 0.5461204648017883]","[898.5827439338691, 1037.2198894811563, 0.5547555088996887]","[1199.83880461103, 1025.5697164776489, 0.07982093840837479]","[838.3243920418647, 1017.5353201952867, 0.16178323328495026]","[1220.90889899825, 1020.126465893481, 0.07649403065443039]","[885.378154778792, 1026.4658752850773, 0.09172646701335907]","[-9.068183892180853, -2.482446912312177, 0.921530061053191]","[0.1275182182053846, 2.6489335271598438, 1.5701388914129455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000715_RGB.png,"[989.1488199396467, 413.3884875546936, 0.5504955053329468]","[1015.4812838440796, 382.368523894733, 0.6019009947776794]","[958.34022779644, 384.89071343332944, 0.516273021697998]","[1049.525444394927, 398.60794362069794, 0.540880024433136]","[926.9872563413472, 402.57913481983417, 0.6045030951499939]","[1121.2809745067511, 557.39016190206, 0.7695596814155579]","[848.3956263256367, 556.6599102040344, 0.7521840929985046]","[1172.025655019932, 788.7486567802187, 0.7450886964797974]","[808.504460871401, 791.0010438155252, 0.7886031270027161]","[1240.0421445281513, 932.2892308912164, 0.6915085315704346]","[832.9612195785204, 917.5565927706946, 0.5599437355995178]","[1091.151093265647, 1037.5730795669026, 0.5121751427650452]","[896.8244974977908, 1038.0948894355213, 0.5278773903846741]","[1123.6901540686029, 1004.7124041973868, 0.06612899899482727]","[844.2643331383226, 1006.3643138334555, 0.21630844473838806]","[1219.7313816985513, 1017.8829764271547, 0.11617518216371536]","[884.4870415440172, 1014.222820368047, 0.10797837376594543]","[-11.888261748685656, -2.1665230883172364, -15.555915851673797]","[-0.37663039947223315, 2.768766012749678, 1.2866177898538453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000716_RGB.png,"[976.6608648617776, 417.1754882252417, 0.6168862581253052]","[1002.3554164730912, 389.15454784636995, 0.494633287191391]","[946.8530322149884, 392.1406045482737, 0.5414541363716125]","[1047.9040252086575, 402.54435834595347, 0.6124200224876404]","[919.0205683887867, 408.54533459547815, 0.6700694561004639]","[1117.2865085692454, 555.2086298977802, 0.7302538752555847]","[852.0853505255637, 557.1958259746954, 0.7662449479103088]","[1170.545945895716, 776.8868952460798, 0.7527759671211243]","[809.4785819143466, 782.8625893788676, 0.7418946623802185]","[1235.0330302060638, 936.2608018646383, 0.5447991490364075]","[829.4345813075878, 913.1578299792745, 0.48571521043777466]","[1095.7469046579013, 1022.7550464855565, 0.5558773875236511]","[914.2105642993702, 1016.7045910719457, 0.37012678384780884]","[1116.0014608932104, 968.8787472120912, 0.05647999048233032]","[859.5652220972636, 979.5005999567295, 0.3628658652305603]","[1216.517840199484, 1019.0080848754203, 0.1060943603515625]","[876.5859460359525, 1029.0602761914356, 0.08297955244779587]","[-13.191735824201672, -2.4770737442486555, -21.903688085129147]","[-1.3796368544734532, 2.9175727945122016, 0.8964231499726447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000717_RGB.png,"[951.4842168692866, 408.85555593346555, 0.6898245215415955]","[978.031741526392, 380.1828686267794, 0.6987079977989197]","[922.9650126275124, 390.54305688853674, 0.5018758773803711]","[1031.8288307345442, 397.2820973356795, 0.587326169013977]","[912.5540973718728, 415.9779513953371, 0.6087360382080078]","[1117.3738566549675, 555.1622974349187, 0.69150310754776]","[848.7729592052629, 557.0352357052931, 0.7636387944221497]","[1177.1628075297865, 772.3432756913815, 0.6992363929748535]","[801.9868288328497, 790.720661885704, 0.5170558094978333]","[1213.808096417197, 940.0934839564152, 0.5944433808326721]","[825.3654625961979, 914.1284245467098, 0.5569653511047363]","[1083.7178254241555, 1015.312664061207, 0.6034244298934937]","[904.6408490866643, 1023.0399857068071, 0.5556380748748779]","[1094.0154594357032, 1001.2204338933964, 0.02639462985098362]","[851.6503462079733, 1018.993002410929, 0.21745188534259796]","[1201.1455536748222, 1025.84923035196, 0.06826456636190414]","[870.4560092896814, 1035.5028756818165, 0.07694908231496811]","[-14.946524528741735, -2.955937692534506, -30.74769987516595]","[-2.535187334604665, 2.835438522885817, 0.40264858481773214]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000718_RGB.png,"[936.1208279136054, 411.8693361582291, 0.6228459477424622]","[964.104441905535, 382.57940713026244, 0.6233750581741333]","[911.8834159832404, 392.5819022683139, 0.6113919615745544]","[1025.3237312474225, 399.8558276701991, 0.5826133489608765]","[912.6571789637189, 415.4433377079415, 0.5919915437698364]","[1114.1411094277353, 549.3820242988835, 0.6414391398429871]","[851.3224924924332, 557.2155742375543, 0.7735697627067566]","[1177.1376339199883, 772.6414527591637, 0.6576501131057739]","[803.6621217142264, 775.7429065904657, 0.5966798663139343]","[1206.4550152034678, 939.8352374421061, 0.5720669627189636]","[822.3084423563283, 912.7169662869896, 0.5898410081863403]","[1087.059188097112, 1013.291505312452, 0.5895037651062012]","[908.8155450494925, 1020.8289398151776, 0.5637260675430298]","[1148.4966848928968, 1002.6261412853607, 0.060683201998472214]","[850.0397234621126, 1021.0456281719319, 0.22227266430854797]","[1190.9353762559356, 1000.9322394639823, 0.06641475111246109]","[850.2704634674396, 1014.5652682668535, 0.08762401342391968]","[-18.359055093706246, -4.144564417295277, -51.33264222848607]","[-3.0772778419814024, 3.0127354848678083, 0.24802054482088412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000719_RGB.png,"[914.9874739810734, 411.51576629819704, 0.6869686245918274]","[944.0776417347363, 384.78698079985065, 0.7109172940254211]","[903.1292389224452, 388.5993178406052, 0.5626695156097412]","[1012.6042223621855, 398.85620749663883, 0.6199980974197388]","[923.1602166103872, 404.45901753429064, 0.5502297282218933]","[1119.8066907294744, 558.1349535298828, 0.6946642994880676]","[855.3887357699455, 554.4247757719947, 0.7607383131980896]","[1173.9694483213332, 794.5481356444188, 0.7036036849021912]","[816.7349291921486, 764.7285842482406, 0.657010555267334]","[1176.4300601721689, 957.3147287179795, 0.5698080658912659]","[817.8955736628662, 910.9742363431578, 0.6403566002845764]","[1072.258407619033, 989.2721923290455, 0.5024769306182861]","[895.3390917592887, 996.2093664464105, 0.4772725999355316]","[1121.5340126879987, 1007.7083892841897, 0.13263840973377228]","[849.67280724861, 1009.7839100092763, 0.2561546564102173]","[1159.2763067265291, 1028.0238179121577, 0.20672215521335602]","[851.132768109967, 1030.6678064895407, 0.1109132170677185]","[-19.29889939173631, -4.6387184742057626, -58.14677676474386]","[-4.472662827734209, 3.393465514224084, -0.13519189030328924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000720_RGB.png,"[905.1104671177274, 413.3934246204084, 0.5959523916244507]","[933.4170520129517, 385.49352373175157, 0.6303448677062988]","[895.8549337462742, 388.2699992813916, 0.4489717185497284]","[1007.4945221078437, 395.72106226084384, 0.6320244669914246]","[928.0957632279784, 396.35338644661556, 0.4675760269165039]","[1114.3559531665303, 549.9820676703665, 0.6722403168678284]","[858.1748684371372, 550.8614079022831, 0.7781699299812317]","[1178.805060048303, 796.8687735442215, 0.7257813811302185]","[823.7772465331964, 754.0148261264512, 0.730566143989563]","[1157.936571553346, 963.6648802965155, 0.5165156722068787]","[808.9783106730766, 915.6863671737901, 0.699966549873352]","[1065.420842871473, 999.5238193985483, 0.5375881195068359]","[890.2366614698456, 1008.5705854197784, 0.6883376240730286]","[1093.2082763180788, 1046.90055303877, 0.10549913346767426]","[835.6098197008018, 1043.943304929114, 0.10583338141441345]","[1139.09141194592, 1033.7712134457408, 0.1740395873785019]","[828.8206490479403, 1026.6882060026487, 0.10517923533916473]","[-20.127469851621505, -5.210193885087448, -66.17309008250423]","[-5.280198227333184, 3.4875215511243263, -0.4030230620587437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000721_RGB.png,"[891.8780459328518, 418.75844170171194, 0.4980762004852295]","[919.0893617879766, 384.88208713169604, 0.6152008771896362]","[896.2616177528419, 386.76538781472425, 0.4901758134365082]","[996.9905078987264, 398.98728387869164, 0.7118628621101379]","[946.7930278778401, 398.2117305337232, 0.5203572511672974]","[1118.16335314157, 552.0269894387156, 0.7023146748542786]","[857.9025702742554, 554.619220206298, 0.6316816210746765]","[1188.8515004965625, 805.1350491547682, 0.6848239302635193]","[823.4135312743878, 737.0925179812407, 0.7390310764312744]","[1139.1417591655163, 977.2611252471384, 0.516717255115509]","[801.3441422344239, 908.9276869707269, 0.6056906580924988]","[1061.2700184351775, 1009.3645306908709, 0.7104376554489136]","[875.9951800077357, 1018.1086708598284, 0.7059845328330994]","[1088.1783286637442, 1070.8077783544113, 0.025354349985718727]","[823.7529952323779, 1060.4308257706116, 0.03170423582196236]","[1123.6877669159494, 1049.3210173222556, 0.057800114154815674]","[821.8435443771024, 1053.9033738541002, 0.0282981488853693]","[-20.65839446476532, -5.101543108904594, -70.76054205998997]","[-7.050133031680443, 3.387639375121779, -0.6081049858694583]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000722_RGB.png,"[880.646546952648, 412.21661261581164, 0.5928917527198792]","[907.9481405808422, 382.39548786902117, 0.655960202217102]","[894.369256740425, 384.01641877406644, 0.45556092262268066]","[982.5212161186364, 388.3036364324149, 0.5251833200454712]","[960.0708049631279, 390.09253607870005, 0.4954223930835724]","[1115.7598159405354, 551.5890554337778, 0.6911352872848511]","[860.9973509288222, 554.8076967589683, 0.7234430909156799]","[1183.7145650005857, 810.2323796180885, 0.7048782706260681]","[828.8290040822267, 743.9058856814513, 0.7283626794815063]","[1094.7906330063859, 978.8434819354452, 0.7040703892707825]","[789.5183507504927, 902.6388418126048, 0.6702951192855835]","[1062.0826268997412, 1034.2983401543602, 0.7224919199943542]","[864.3792409434152, 1035.9923504826775, 0.6941143274307251]","[1061.8269845519628, 1080.7992057847068, 0.018219105899333954]","[807.9403332966558, 1060.7150054432902, 0.030902719125151634]","[1070.2090370661938, 1054.9642461946048, 0.04992317780852318]","[809.4780393796526, 1053.7332349740848, 0.04359695687890053]","[-20.934500408161934, -4.846867676070188, -72.80827188591873]","[-9.457209683384564, 2.7682163687388357, -0.8586467722393921]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000723_RGB.png,"[880.6806723848958, 422.5807613808347, 0.5055298805236816]","[908.1229452592254, 386.8056438890136, 0.48134225606918335]","[893.3901986317647, 389.05081521289105, 0.5538235306739807]","[979.3421798261028, 395.40574109673355, 0.5195190906524658]","[961.163686850574, 396.53046977071335, 0.5562257766723633]","[1115.5383532784745, 551.3145328786509, 0.729263961315155]","[861.9675114685022, 556.0609519019391, 0.7853555083274841]","[1183.8073384332472, 812.9119584713931, 0.7716829180717468]","[830.5855686607537, 748.9163020868045, 0.7322386503219604]","[1065.7515720208908, 979.023169426074, 0.7446255683898926]","[788.66098317368, 899.0687465126887, 0.7308337092399597]","[1070.2804346319142, 1041.7303059125863, 0.6324815154075623]","[876.0328861689635, 1037.1119250770648, 0.7216818332672119]","[1039.1660699352105, 1076.5056947239084, 0.017779864370822906]","[801.6615792838406, 1051.9861647527016, 0.03367942199110985]","[1043.9502493731961, 1050.0888124211008, 0.04895780608057976]","[802.6450319235217, 1039.1942817392946, 0.050296831876039505]","[-21.676375801946506, -4.091208603616192, -75.46790845056516]","[-11.533565625814223, 2.835860677441288, -1.0267798107573725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000724_RGB.png,"[887.1489880197691, 422.446646804496, 0.5281617641448975]","[910.3506469659584, 386.4462689077566, 0.4728175401687622]","[893.9001269905865, 388.8265856238911, 0.5026761293411255]","[979.5106911020366, 390.0006849550182, 0.5468935966491699]","[964.904246551322, 392.33255332298506, 0.48998960852622986]","[1113.493105989309, 544.4444160494553, 0.7122170329093933]","[871.8093620836819, 548.4907483037006, 0.798975944519043]","[1171.2268269365943, 820.8080084068042, 0.7633129954338074]","[840.5554032102307, 743.9549308177823, 0.6765745282173157]","[1019.0632064003232, 977.2767502463234, 0.6844102144241333]","[783.9395207463124, 898.4117369983435, 0.6270657777786255]","[1086.6933026995277, 1036.5614693766067, 0.6288744211196899]","[894.4919238347219, 1028.457845667299, 0.4507201611995697]","[1033.8446726432985, 1075.266328469102, 0.03501962125301361]","[811.4819455251408, 1063.1347101782042, 0.08984843641519547]","[968.9905093590402, 1065.0215373367428, 0.04327462613582611]","[920.1559849962368, 1070.3136377551828, 0.06689658761024475]","[-22.667103998874474, -3.224057686877786, -77.96018340057168]","[-12.232908776854712, 3.0189841178730634, -1.0428183197798777]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000725_RGB.png,"[892.0309864630698, 426.9232090710251, 0.5548842549324036]","[913.7491927956548, 392.25578466379443, 0.4995836019515991]","[895.8760925993374, 394.277431693774, 0.49261632561683655]","[981.0725399789133, 393.5349187116658, 0.5571327209472656]","[960.4147719590774, 399.364779518726, 0.5116491913795471]","[1109.6347077530402, 541.7564821618644, 0.6635304093360901]","[873.8627473932562, 549.5139687364465, 0.7988125085830688]","[1165.8445572520236, 823.2752391809058, 0.5958255529403687]","[840.0942487203929, 762.6630461615225, 0.5561975240707397]","[1002.8456508225236, 972.3135343593422, 0.6504918336868286]","[783.1625025576703, 887.5991290553202, 0.6055195927619934]","[1080.7755512720514, 1024.9698901200434, 0.47870445251464844]","[889.1226749828056, 1013.6446953981983, 0.525768518447876]","[958.9340862724123, 1054.051160304726, 0.16069689393043518]","[813.3492956881674, 1044.3615991781314, 0.3004035949707031]","[972.3583477250604, 1032.2185876586611, 0.10091600567102432]","[854.3027440731121, 1048.8711475540513, 0.13391146063804626]","[-23.00526143791056, -3.02606827979513, -78.9951649719197]","[-12.979769307224906, 2.952102839820966, -1.0106544610773482]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000726_RGB.png,"[897.0653286484251, 425.4585824113002, 0.4310428202152252]","[915.4772743027506, 393.0072494683525, 0.45644471049308777]","[901.8385488855934, 397.21286990873455, 0.4780339300632477]","[980.4324575470183, 392.2871431691034, 0.5429896116256714]","[958.4540515752259, 401.8267477062965, 0.48576733469963074]","[1109.3546513440351, 539.8749718433261, 0.6645209789276123]","[879.5277319068321, 552.1109738093355, 0.7999032735824585]","[1146.562440202109, 816.9221579150228, 0.7582706809043884]","[846.1901685413548, 747.0508507952065, 0.6020669341087341]","[958.0119943066144, 963.1913560156563, 0.5454779863357544]","[775.5187855084046, 897.1241936627162, 0.5961534976959229]","[1092.7960584576333, 1019.1491438958412, 0.5723624229431152]","[921.5304423898311, 1006.5458459420436, 0.5950455665588379]","[967.146867962138, 1047.6287431049589, 0.20637592673301697]","[793.4824889986078, 1028.012099162769, 0.3106555938720703]","[951.075037203127, 1002.8040926649687, 0.15824171900749207]","[818.7788201445792, 1035.0735137250429, 0.1517474353313446]","[-23.14591329870684, -2.5942048708827863, -81.19872582139422]","[-15.807679349213833, 3.1986367323217615, -0.979334173525322]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000727_RGB.png,"[900.4905129315933, 421.4510413876709, 0.41781407594680786]","[920.4217184893222, 390.21775308605834, 0.3403486907482147]","[905.6008642275677, 394.29370773459175, 0.49457690119743347]","[982.5137291398604, 390.7655503665162, 0.526871919631958]","[960.9294203697364, 399.19013760075086, 0.4587240219116211]","[1111.5774159850534, 540.266247864586, 0.6903195381164551]","[887.4242701234676, 550.4048107038743, 0.7397788763046265]","[1136.9010908795985, 817.9896491787931, 0.6812378168106079]","[848.9800989514041, 761.0205766291283, 0.7433649301528931]","[952.6830015289873, 952.6767081265377, 0.5443347692489624]","[768.3705653951022, 903.5484554804425, 0.5730061531066895]","[1097.1752900000718, 1014.0576728072153, 0.6388940811157227]","[929.5909888444407, 1000.0357551357376, 0.6308045387268066]","[975.0254482804047, 1019.9759667693856, 0.3196072280406952]","[792.892428265493, 1017.624621405907, 0.48678916692733765]","[942.7087181950201, 991.0455212296149, 0.23872530460357666]","[849.8690963008726, 1015.0748168513896, 0.24281378090381622]","[-23.208891494863032, -2.6434981676696494, -80.89172666741614]","[-18.378792528367807, 2.709180085351048, -0.5288752058704644]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000728_RGB.png,"[904.6803998658514, 417.57815747507414, 0.39054715633392334]","[918.9166187414304, 386.0857003501727, 0.5175827145576477]","[907.5339153420291, 390.97795269918856, 0.48057928681373596]","[985.8468452854692, 381.0038321256295, 0.5644713044166565]","[960.5077624056166, 391.4536471188236, 0.40386950969696045]","[1107.5779587283637, 532.9264044973887, 0.5787128806114197]","[884.8977403073197, 548.528400211459, 0.7080103158950806]","[1122.5281532611502, 818.2416022906527, 0.7483360171318054]","[851.695647854916, 758.5149343986968, 0.7624456286430359]","[932.2896649189717, 949.1231058813171, 0.6787093877792358]","[767.2445888913264, 898.4280130391612, 0.5539273023605347]","[1101.6123557408828, 1018.1787663422838, 0.5914825201034546]","[936.0559407642118, 1005.5577817574638, 0.5604263544082642]","[972.2655742923988, 1019.9395084379539, 0.29846352338790894]","[770.7905956508323, 1017.3109278458783, 0.47948169708251953]","[926.2661192261796, 992.2858640468705, 0.24477854371070862]","[815.55827994796, 1019.7208669563013, 0.26222267746925354]","[-22.90168130955175, -2.226966803775546, -83.06658515553373]","[-20.581873596442307, 2.5367695594086035, -0.40730803208047356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000729_RGB.png,"[896.61643544267, 420.3220809430785, 0.3570895195007324]","[910.2663370745222, 386.63897723103935, 0.5684995651245117]","[902.10059314276, 391.65335413965806, 0.4061603546142578]","[977.6821321696256, 378.66143858460043, 0.5167306661605835]","[961.5130791934629, 388.5768569042766, 0.38761815428733826]","[1102.7658930071102, 524.5421818443822, 0.8311127424240112]","[885.0336452481486, 543.0295940746331, 0.7067780494689941]","[1105.2781541608078, 823.9706601515813, 0.657574474811554]","[853.7067697118334, 753.6018487174342, 0.727240800857544]","[909.20524772014, 945.7781624793806, 0.5599290728569031]","[767.4538987762435, 893.1245193921488, 0.496620237827301]","[1116.6540216230655, 1006.6391619093988, 0.4719696044921875]","[957.9558962192623, 1002.1915709955254, 0.539574384689331]","[940.4730412282864, 1012.4360366070682, 0.2639877498149872]","[766.4223233092109, 1018.2464746720857, 0.542138397693634]","[947.5973898150561, 1030.4834532005443, 0.08919884264469147]","[846.2182175850307, 1018.8083236011164, 0.21229439973831177]","[-22.595777914565833, -2.1638084308114407, -83.49665768677515]","[-21.52353258406798, 2.397909179215885, -0.4343409514390093]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000730_RGB.png,"[905.6041736892007, 407.09503085167296, 0.4380733072757721]","[917.942660458893, 375.6868293647384, 0.5652073621749878]","[905.3556927993822, 381.65530778609684, 0.5663312673568726]","[981.3695234703687, 371.5571095280367, 0.5808395743370056]","[958.1949370054065, 379.3021720581279, 0.34589308500289917]","[1091.9118354134712, 525.6847599097921, 0.8014151453971863]","[891.0288706299175, 544.4747979923152, 0.76047283411026]","[1073.0704735489026, 812.6514333113694, 0.6828992366790771]","[860.7500636153304, 754.0850301158455, 0.7326461672782898]","[847.6578876488351, 934.779356629402, 0.6993187069892883]","[756.4191771295267, 884.1440511105168, 0.6411872506141663]","[1115.1817994776259, 1042.1280923501736, 0.7004704475402832]","[955.4791168345475, 1035.1258140695375, 0.635932207107544]","[931.7929201532123, 1030.6542431221924, 0.17111942172050476]","[785.4586721427769, 1029.6233186967927, 0.3627573549747467]","[988.3914415069248, 1029.9626198943745, 0.06720298528671265]","[866.7179452485256, 1015.31863194284, 0.19548973441123962]","[-20.688542893181967, -2.288609314371373, -83.0149825011768]","[-24.69769601600707, 2.700090701054313, -0.8669398270232898]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000731_RGB.png,"[908.3064847461809, 410.39342477687046, 0.454375684261322]","[918.6183331667094, 378.1554707290443, 0.52660071849823]","[905.0893625181335, 384.4117638055309, 0.5163702964782715]","[984.5970623645394, 375.7524760627035, 0.5953162908554077]","[955.1979753561545, 384.6911691729032, 0.36656683683395386]","[1078.1083422097684, 510.8810497443658, 0.6931767463684082]","[907.8019817342982, 543.540227728557, 0.6671870350837708]","[1045.1097545210566, 815.2089418585406, 0.650409996509552]","[867.1149178840718, 753.7240275305064, 0.6263463497161865]","[840.9831375629226, 921.1686802559207, 0.6224346160888672]","[761.150947716079, 876.5215471677834, 0.6647642850875854]","[1119.6957966380357, 1055.334688883618, 0.662109911441803]","[956.5744943815857, 1051.4189989836705, 0.7175789475440979]","[921.8846090380265, 1018.1595606141186, 0.23844507336616516]","[799.4798845191526, 1007.921062884209, 0.3003414571285248]","[830.5443360240151, 986.8861247451555, 0.18791058659553528]","[892.5648406018938, 1014.0182847884364, 0.10313320904970169]","[-20.03063648120884, -2.1091814959419932, -82.8212305948763]","[-25.66871380206028, 2.2568999449509697, -0.7298741747696389]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000732_RGB.png,"[894.2996495391943, 404.7349506796219, 0.5729431509971619]","[910.8790757578431, 376.22350468397076, 0.56723952293396]","[895.6949402650353, 381.4871762844489, 0.4981279969215393]","[981.0185035233981, 376.6394660338045, 0.6980646252632141]","[957.8783137580307, 381.46330475791603, 0.3552314043045044]","[1075.858342327115, 513.2667918074397, 0.6564304828643799]","[912.4449393914547, 542.817788530124, 0.7123491168022156]","[1033.1014001126186, 820.119097852456, 0.7554112672805786]","[876.0473718452914, 750.1545832722231, 0.5641327500343323]","[822.5023985094072, 921.4110847571671, 0.6794887781143188]","[765.6381979160785, 872.8142990972426, 0.6638687252998352]","[1116.0550633209702, 1063.2865113855648, 0.5921691656112671]","[958.077423990702, 1057.370062041354, 0.6993803977966309]","[914.1596745450798, 1017.6622733136653, 0.2566106915473938]","[806.7312947312398, 1004.3045266144929, 0.21798516809940338]","[824.9788523733056, 986.4943061892016, 0.15825577080249786]","[858.58019610697, 1020.2287879367557, 0.08871780335903168]","[-18.930456794411676, -1.7254046021427574, -82.58698396792543]","[-26.298092620089125, 2.3282272627372813, -0.7360321256314819]"
