,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000392_RGB.png,"[857.3723511178807, 446.20049756216395, 0.6287134885787964]","[887.8405569941177, 427.1953444734987, 0.6541751027107239]","[851.5964725128662, 427.7716248253879, 0.692504346370697]","[954.5721073332406, 459.3708527780541, 0.6150388121604919]","[873.2088303266662, 456.08303827938823, 0.46081408858299255]","[1029.4484055114706, 566.0656171787663, 0.7467386722564697]","[807.1112860308663, 548.7385781518864, 0.6501220464706421]","[1113.7582969477007, 724.1733563286386, 0.7187421917915344]","[688.8114875131815, 442.8364026855319, 0.7562906742095947]","[1095.6587970236073, 872.6630404245759, 0.6314876079559326]","[627.232714683098, 273.2225877468594, 0.518742561340332]","[1048.4391814307467, 924.9705463770824, 0.7394576668739319]","[890.5378767319138, 939.3419648983879, 0.7148316502571106]","[1072.8027869309192, 1101.8491178813126, 0.30665096640586853]","[856.3879761692199, 1091.8216661473405, 0.31376951932907104]","[1114.9589262253608, 1017.0011405356461, 0.470987468957901]","[864.543900223022, 1017.7920476124527, 0.3718302547931671]","[-14.975218436594531, 7.284953528346481, -34.28875726449454]","[-8.206498027829083, -4.478506757657189, 9.241182408869033]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000393_RGB.png,"[852.8802723591053, 457.20749568602093, 0.6338199973106384]","[884.5405354648383, 433.4249448430443, 0.7591277360916138]","[846.7272778883424, 434.1442373402525, 0.6666374802589417]","[949.8510789336281, 460.994496356569, 0.7164257764816284]","[864.9636050622437, 457.9835373122139, 0.487395703792572]","[1022.1955847091792, 562.651337842946, 0.6772018074989319]","[805.8815226401423, 546.7027709663954, 0.5877862572669983]","[1110.6415436380296, 721.975548283541, 0.7258608937263489]","[689.6450378169308, 435.0682281774792, 0.652508556842804]","[1097.3669132539667, 876.6108483784037, 0.6573644280433655]","[615.5542213685679, 250.18292966027673, 0.6653313636779785]","[1044.0956486711686, 914.9042491590251, 0.728488028049469]","[884.9566053216108, 933.2448515010994, 0.7246164083480835]","[1066.814614500171, 1100.85150508612, 0.3053504228591919]","[850.1753571355943, 1090.7156549203014, 0.27669939398765564]","[1089.4316923136541, 1027.3343648231155, 0.33034321665763855]","[864.7589067222251, 1016.4740138270267, 0.3676294982433319]","[-15.079433714107717, 7.957093620006533, -34.21344702522847]","[-8.233047909590756, -4.001684650194616, 9.478871879905071]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000394_RGB.png,"[851.1539812164996, 446.10316683807343, 0.6044060587882996]","[881.8773954127597, 426.0669265636004, 0.6323394179344177]","[842.046342802611, 428.13582836542105, 0.5292031764984131]","[945.4562223920044, 454.9247809613238, 0.6696059107780457]","[856.2316176704302, 452.98445988196386, 0.43386879563331604]","[1016.3774426515079, 561.6759689702044, 0.6129421591758728]","[802.3033435732866, 545.0571547327763, 0.5901379585266113]","[1102.4020692413628, 720.8916724720139, 0.6414895057678223]","[691.6908818942594, 428.7540466491506, 0.6346335411071777]","[1110.8026764421259, 884.3371934615548, 0.5800478458404541]","[606.823156285734, 245.7586134847728, 0.6800605654716492]","[1045.0089515749248, 913.420959305829, 0.7315381169319153]","[885.1635280538745, 930.1605417661251, 0.730310320854187]","[1064.5096015995537, 1094.7129420382153, 0.2702381908893585]","[850.564788538895, 1091.4469916877147, 0.3896147608757019]","[1086.5931507950288, 1024.4158536906052, 0.33275121450424194]","[861.558928590506, 1017.4972342597728, 0.3265765905380249]","[-14.859488097358957, 8.620311892822324, -34.165976728571465]","[-8.115495821493498, -2.3609534495678366, 10.708900958565767]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000395_RGB.png,"[827.1943470494252, 445.1549247000281, 0.6049497723579407]","[856.4720690467785, 427.8597324596816, 0.618607223033905]","[823.8023116360557, 425.89613664195224, 0.6493399739265442]","[925.0705897746425, 460.3571808516132, 0.6181316375732422]","[845.8637254160191, 449.9531015331171, 0.33645880222320557]","[1003.4931117262558, 567.3081301347976, 0.7195907235145569]","[797.2712800336458, 547.0638820586729, 0.5089095234870911]","[1095.0673257002884, 725.092735620967, 0.6731483936309814]","[681.7515920480504, 417.5665472326242, 0.7483009696006775]","[1110.238440360442, 885.1665119946911, 0.5959256887435913]","[599.211611543818, 221.70137732626108, 0.5856087803840637]","[1035.6449112646867, 921.4422262485987, 0.737555205821991]","[879.5399389374454, 931.4068524650138, 0.7087098956108093]","[1063.1697579194317, 1098.3342526132383, 0.25808581709861755]","[844.1672736815792, 1096.7954072073842, 0.34324052929878235]","[1092.110077590632, 1008.8193918304132, 0.4281013607978821]","[843.9186842848219, 1019.7802202518169, 0.37999603152275085]","[-14.136038814393002, 9.061687383330975, -33.758938871058604]","[-8.039758679514316, -1.6844654866625166, 11.317869291157816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000396_RGB.png,"[815.9401158655457, 450.7154712850231, 0.5565945506095886]","[843.590288034588, 430.98484080363903, 0.6128187775611877]","[813.2925465591828, 428.0748474658236, 0.5556626915931702]","[911.6854993268959, 454.1611633796217, 0.6360949277877808]","[846.5882804997583, 449.625790352271, 0.38382482528686523]","[996.2754471721307, 565.3366675640063, 0.690981388092041]","[796.6481789376709, 544.2111261310667, 0.7126770615577698]","[1092.3938232355558, 727.5594238603746, 0.7321628928184509]","[684.3178354037937, 425.6215055798865, 0.7218570113182068]","[1096.0348820734375, 878.6761694512445, 0.6191805601119995]","[603.3579871956232, 238.51327966125757, 0.5838968753814697]","[1032.9358185240324, 924.4601297370359, 0.7319241762161255]","[877.7483808711602, 936.1771430148351, 0.6904795169830322]","[1059.4752051607288, 1082.4832334746557, 0.31764698028564453]","[842.8990445810558, 1086.9429771656728, 0.3869354724884033]","[1084.0364017964293, 1008.9183501585853, 0.3678131103515625]","[844.2455614379129, 1017.7376856361213, 0.3720160722732544]","[-12.560213481419591, 9.527044087510296, -32.32764037291526]","[-8.747616066453272, -1.0281691154310506, 12.559130596066657]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000397_RGB.png,"[808.3249361411805, 452.09850072678137, 0.4511777460575104]","[835.3112628587339, 432.0182066351614, 0.44124794006347656]","[802.3010649275722, 428.932323549575, 0.3744843304157257]","[902.2066586754227, 453.9765388232785, 0.6286942958831787]","[828.9015409708047, 452.22898032067076, 0.43723294138908386]","[991.0696097700253, 566.0001874946788, 0.7199044823646545]","[786.8010657359602, 543.0042034509572, 0.6510857939720154]","[1083.5993358470018, 728.648616511902, 0.714938759803772]","[672.8901016247964, 413.1374024983443, 0.7368179559707642]","[1095.7790227117816, 881.9858480980756, 0.6243962645530701]","[598.7876206805141, 216.76062237560814, 0.49147287011146545]","[1027.990831802767, 923.3869961124487, 0.7196771502494812]","[871.3294358934343, 933.879508586055, 0.6551002264022827]","[1060.4261599722438, 1087.1681290636525, 0.32325121760368347]","[847.2199536438973, 1084.9148739728357, 0.39152398705482483]","[1091.7785888926428, 1008.4142269209885, 0.40864482522010803]","[846.2727965752398, 1016.6896171143933, 0.35999584197998047]","[-11.992971892014554, 9.619752349862877, -31.70130715136395]","[-9.460415063926423, -1.0738995414860586, 12.698222351216485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000398_RGB.png,"[805.3311211931535, 457.43649958032745, 0.4060426950454712]","[832.1891384555933, 429.9206590015016, 0.6264731884002686]","[795.7523999045283, 429.8942375619073, 0.6315237283706665]","[895.6156759462525, 451.9266799892147, 0.5776891708374023]","[819.9998487267308, 450.07495482537297, 0.3821319043636322]","[989.0501871322908, 563.3559819034181, 0.6750569343566895]","[782.2487656261587, 542.8712824509452, 0.618205189704895]","[1082.5970572534413, 725.0590984699434, 0.7146698832511902]","[674.1259956575618, 421.0067054733448, 0.7490358948707581]","[1094.1972085581685, 875.9310524069135, 0.6993618011474609]","[598.1258368608623, 239.83983124137808, 0.4529362618923187]","[1030.2771815099134, 921.2765361530733, 0.7199617028236389]","[873.9334396638749, 932.496696158174, 0.6764028668403625]","[1063.5984688345727, 1090.298662754549, 0.31275230646133423]","[846.828514862229, 1085.8168921549584, 0.3770407438278198]","[1084.5836022887238, 1006.7430030498165, 0.3727743923664093]","[846.8817917691728, 1024.757867561657, 0.4014787971973419]","[-9.78628278738903, 9.789709346416856, -29.395096341028864]","[-9.652812402237128, -1.1525743244651883, 12.683031221832138]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000399_RGB.png,"[804.4583456310334, 458.7888215584095, 0.3973694443702698]","[830.9400608297655, 429.7871412133261, 0.6595643162727356]","[793.738945148427, 432.29766625600314, 0.686326801776886]","[893.9473817624275, 450.8051522699292, 0.5488371253013611]","[813.2282019444831, 452.8808900088932, 0.3919033110141754]","[989.4324570776316, 566.7010338122935, 0.7198964953422546]","[779.6010878128571, 546.1645765500199, 0.6015269756317139]","[1082.3601866060728, 728.6769368229252, 0.7212729454040527]","[665.8585264706884, 425.8456266619477, 0.6431124806404114]","[1089.6771350091867, 871.0186177672836, 0.5101172924041748]","[589.1283329898409, 235.40433885117932, 0.6743442416191101]","[1030.933539982626, 922.6469787899325, 0.7163381576538086]","[872.2532639702529, 933.299538998247, 0.6642296314239502]","[1062.17919807526, 1087.69004743921, 0.2984931766986847]","[842.9120654137101, 1084.0590797466355, 0.3746233284473419]","[1086.8283938383156, 1009.0699343520687, 0.3272736966609955]","[843.0906678349508, 1032.8772247770883, 0.34621894359588623]","[-7.515665867331502, 10.299248807968265, -26.828536511989856]","[-9.680497211923575, -1.3521379969814877, 12.600324820990192]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000400_RGB.png,"[803.315713312154, 457.5970355962604, 0.6085597276687622]","[830.8057834930186, 430.93622969506305, 0.6889946460723877]","[793.7133375108737, 431.32066977917975, 0.720153272151947]","[892.7194629896629, 454.76570978906443, 0.534459114074707]","[814.928125900964, 455.264136412375, 0.39120498299598694]","[988.195803496295, 564.0731042618506, 0.6723164916038513]","[778.6035292711338, 548.042614646517, 0.5504563450813293]","[1082.896102376734, 725.3814725850748, 0.7033087015151978]","[650.1502482100777, 425.92027943583196, 0.6259397864341736]","[1090.7515707170392, 871.7296637371442, 0.49813902378082275]","[583.1335958892963, 237.48273501014353, 0.6894609332084656]","[1031.5818689418686, 923.3030117418289, 0.7303223013877869]","[871.7571159926567, 935.9034885152182, 0.6718828678131104]","[1060.8351226245259, 1089.6033502908126, 0.3004527986049652]","[841.6675450793114, 1085.3637671785907, 0.3621770441532135]","[1089.0336888621894, 1013.8315443467868, 0.368895560503006]","[845.4536234408797, 1038.8647461662035, 0.37141692638397217]","[-6.059201693223184, 10.67222605261233, -25.601699860170562]","[-9.598532495399926, -1.4758961275006273, 12.477988769948945]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000401_RGB.png,"[806.5767808504095, 461.37682055537925, 0.4399736821651459]","[831.8325846547444, 432.39966277846133, 0.661104142665863]","[794.9662128795588, 433.8154070622634, 0.7798705101013184]","[894.6404155804497, 453.0106643076805, 0.5773511528968811]","[816.6509448215287, 456.4370964206448, 0.4149039685726166]","[990.0743841274859, 565.3178958635963, 0.720737874507904]","[782.360147998822, 548.1122761012173, 0.5655232071876526]","[1083.6670441768038, 727.9612250546968, 0.718494176864624]","[646.945224505705, 435.39065654608, 0.620502769947052]","[1098.3823211871202, 873.8268858499875, 0.6094521284103394]","[583.1615364260335, 247.87938160333283, 0.6572771668434143]","[1027.8075635831583, 926.2437667967899, 0.726147472858429]","[871.5182922203901, 938.1160535039908, 0.6664071679115295]","[1059.1559777468224, 1075.6181079646442, 0.39817187190055847]","[844.0509542432012, 1078.4029385485705, 0.3890625536441803]","[1085.3178687434845, 1029.2400721890028, 0.32605475187301636]","[843.5200840451939, 1043.6416556392905, 0.3565823435783386]","[-3.5832273341052914, 11.147093019800916, -23.4883747374489]","[-9.584160099286468, -1.4874178041800183, 12.191346109053006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000402_RGB.png,"[813.3124033289805, 466.0952990419304, 0.5822057127952576]","[839.9909501146692, 439.6643108370805, 0.6651045680046082]","[801.9649646846844, 438.5370865035087, 0.6763871312141418]","[906.7595555733873, 454.9622158552048, 0.6533850431442261]","[817.8100701951033, 457.6312152819778, 0.43172135949134827]","[996.1576086366099, 566.3353654285868, 0.7583209276199341]","[781.0838351313591, 546.9643811958067, 0.5881772041320801]","[1090.3877469512918, 729.6924532630176, 0.7261990308761597]","[643.4152767731396, 455.4500087985143, 0.8048352003097534]","[1096.9507891437247, 886.115947709063, 0.5869299173355103]","[586.1855705565124, 267.5319413422609, 0.6505427360534668]","[1026.9376634549162, 930.2550513098072, 0.70904541015625]","[869.3809767936654, 936.2914008213759, 0.6365043520927429]","[1061.0362944890337, 1076.2751174789896, 0.39550378918647766]","[844.2706265407722, 1075.467174812794, 0.37133610248565674]","[1086.5147002782871, 1013.4006632928699, 0.33292821049690247]","[843.7249451456206, 1040.3897026838931, 0.3219485580921173]","[-1.208712721577943, 11.677268947232722, -22.19159304807169]","[-9.585201612160391, -1.478217576252483, 12.009390028465415]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000403_RGB.png,"[815.106348547919, 467.421742115112, 0.6124001741409302]","[842.979610983104, 439.25420886194115, 0.7163198590278625]","[804.5606134208385, 438.8639636565996, 0.4975244998931885]","[911.1608682778688, 455.5775044515872, 0.6742823719978333]","[818.8217888923381, 457.99601561017425, 0.4390086829662323]","[999.2547221903607, 564.6547014537402, 0.7214761972427368]","[782.91776515724, 545.8344984422347, 0.6117843389511108]","[1089.3078858964998, 720.8039988654753, 0.6990444660186768]","[642.6616960832752, 462.41127145628957, 0.8504191040992737]","[1097.536184078472, 870.5828539011216, 0.5995838642120361]","[591.8526167019252, 278.0608036403602, 0.630057692527771]","[1027.7234707055998, 928.1830028067618, 0.6843899488449097]","[869.6635288622625, 937.0817653634886, 0.6313576102256775]","[1061.4884429029526, 1076.5224047924814, 0.39119118452072144]","[844.8482089759267, 1078.6165887110392, 0.37888309359550476]","[1080.4333203871224, 1028.8594298477437, 0.2902872860431671]","[843.0396695737217, 1044.658040134893, 0.3154590427875519]","[-0.18598886583731053, 11.717295446483327, -21.437373422420666]","[-9.602464857223033, -1.519341574420054, 11.86641722004143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000404_RGB.png,"[822.5902891298233, 470.0523300855551, 0.6413772702217102]","[850.6125315919605, 440.6124987216564, 0.7700393199920654]","[810.5535059034238, 439.93367931261514, 0.6147055625915527]","[918.7896656230514, 455.9627040842752, 0.5983722805976868]","[823.9047421862691, 455.95624792141746, 0.44900864362716675]","[1005.8684371232063, 565.4878177297343, 0.7025416493415833]","[788.5409744993834, 542.9293336631954, 0.6596893072128296]","[1094.0020045752938, 720.5233999217764, 0.6830335855484009]","[631.2882157736706, 475.66045696320737, 0.8257727026939392]","[1096.04269457303, 873.7615646728389, 0.6134872436523438]","[601.4529308713685, 285.1482056144732, 0.5917953848838806]","[1034.226183040068, 934.7057889249054, 0.7316359877586365]","[874.9970789313184, 952.4879060530513, 0.6620457172393799]","[1055.6548928599736, 1086.7668704040243, 0.2708498239517212]","[848.3943242423713, 1077.3484681174543, 0.39696237444877625]","[1083.828828022533, 1015.649361092258, 0.3223114013671875]","[856.2313464030832, 1037.782172437942, 0.25917908549308777]","[1.018820007532113, 11.49733383206135, -20.096063955165437]","[-9.349746934655991, -1.6845617959434676, 11.227746974720723]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000405_RGB.png,"[843.8748474815526, 473.4973711385211, 0.5677107572555542]","[871.5600131383532, 443.63376592519614, 0.5524848699569702]","[830.6657010350467, 448.39694927052676, 0.6082637310028076]","[937.1628200467612, 452.5749546949879, 0.6547248959541321]","[841.395735197654, 461.92185090889814, 0.5034825801849365]","[1021.6390526201491, 568.1384252303833, 0.7451809644699097]","[793.3203796320624, 547.1936563574602, 0.7341828942298889]","[1109.2904152362744, 736.1885466742197, 0.7580280900001526]","[635.808777603877, 501.8258201819107, 0.8676106333732605]","[1095.8456459721958, 882.0319635470594, 0.5600098967552185]","[608.828852795712, 305.93612770738196, 0.5950213074684143]","[1032.3892690733705, 939.1534883457177, 0.7335382103919983]","[874.7251605427223, 943.7963917494046, 0.6019498109817505]","[1058.915092342719, 1080.3205816777245, 0.39825528860092163]","[840.3891705800115, 1083.3621396788171, 0.39249172806739807]","[1086.274031888061, 1015.10693490527, 0.3357032239437103]","[841.1305984927319, 1039.0316298380553, 0.36395666003227234]","[1.2756919028760099, 11.440774129817369, -19.225335173457072]","[-9.205633715337822, -1.8326359161179848, 10.77747339077842]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000406_RGB.png,"[856.6131823206689, 471.39906395628964, 0.6363654732704163]","[884.8603596669083, 440.7267022747279, 0.7335008382797241]","[839.5566510921807, 443.3339612533322, 0.5808940529823303]","[947.0079801235739, 453.8915236367401, 0.6185719966888428]","[847.6634757561824, 460.553903931631, 0.4731915295124054]","[1030.0613612086693, 566.0553090195818, 0.7436242699623108]","[795.9184697743392, 547.7854532015956, 0.7739369869232178]","[1113.1066042733555, 734.8278696618511, 0.7712675929069519]","[632.0709848300683, 505.3301602769228, 0.8723076581954956]","[1101.2157628796224, 870.6150804619408, 0.5811889171600342]","[617.0302412568652, 327.35512615626646, 0.5856172442436218]","[1035.0643991421848, 939.8793997661917, 0.7233452796936035]","[876.9786869008861, 954.5555057716065, 0.6443401575088501]","[1058.4431956659412, 1079.5262023788769, 0.39626747369766235]","[846.9205829997885, 1082.6870095056943, 0.4028749465942383]","[1080.6411111748964, 1017.5945649838634, 0.334285706281662]","[852.4528635272297, 1035.8653973642984, 0.30223602056503296]","[2.1535215648446218, 10.954895091674423, -17.2553661965051]","[-9.073170601322294, -1.8789291045351244, 10.35321171014333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000407_RGB.png,"[871.6324957734618, 470.0825492680068, 0.5641400218009949]","[902.2845124040012, 440.8371080849421, 0.64598149061203]","[856.4236749520802, 444.8166543183647, 0.6030458807945251]","[958.9603449515984, 455.36282347320025, 0.6380355954170227]","[862.5251286269202, 462.58792075263216, 0.5902126431465149]","[1043.4972329037673, 562.8430696037797, 0.5824468731880188]","[801.4643136691288, 550.6323497545073, 0.645236611366272]","[1132.5062343379748, 736.2514806987151, 0.7169774174690247]","[650.9523315015792, 557.0042027208004, 0.7816646099090576]","[1107.4339700205956, 881.0727622081968, 0.5259518623352051]","[642.1570303109844, 370.48175151120427, 0.6397666335105896]","[1043.8924151748236, 926.7548344784689, 0.5736495852470398]","[883.3699083557524, 940.2112139849974, 0.6190428137779236]","[1058.183430054489, 1083.9966882568337, 0.37314558029174805]","[844.5826382432496, 1092.2247694249284, 0.35621264576911926]","[1087.7860760800352, 1027.3086486786233, 0.2892986238002777]","[853.5643001012082, 1037.3735353064762, 0.334787517786026]","[2.3281245974562923, 10.378345318240068, -15.63870442044434]","[-5.636353682628963, -3.421458827459338, 6.06168070606393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000408_RGB.png,"[875.5064647554464, 469.7045653467479, 0.5646398663520813]","[905.6476849716536, 440.6944757139087, 0.7525408864021301]","[861.5916976860191, 443.0356214251418, 0.46275126934051514]","[968.3668114749019, 456.4222852235007, 0.6748219132423401]","[873.7793055573302, 458.71411453105577, 0.4650406241416931]","[1052.1732307151674, 566.6630563837185, 0.6990441083908081]","[805.8579223809563, 555.054007510011, 0.6946589350700378]","[1137.2384389522822, 739.2512635283754, 0.6713639497756958]","[651.2339070077272, 564.5549835769964, 0.7010379433631897]","[1108.9296296648129, 878.7884741328874, 0.5005486011505127]","[655.1325613182854, 407.28187980026144, 0.5632359981536865]","[1044.627332671217, 941.7614526194238, 0.6207584738731384]","[884.0217095370361, 942.8395775631955, 0.595257043838501]","[1063.877874201945, 1088.6214710017439, 0.3389817476272583]","[847.8309019627283, 1093.0379204241858, 0.39812445640563965]","[1078.9791103935208, 1024.9398336979998, 0.23899362981319427]","[857.597991297085, 1041.3253580170394, 0.3304239809513092]","[2.5460808480518966, 9.83930996763585, -14.214527610672352]","[-5.2667259403794, -3.365520568653658, 5.230876624537335]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000409_RGB.png,"[895.7268413050382, 464.21926832380063, 0.4362221360206604]","[924.7050298978745, 435.6012685142624, 0.6685023903846741]","[877.6685197642141, 439.43221449501857, 0.7286999225616455]","[980.3006216163941, 457.05726782927263, 0.6507475972175598]","[879.0512236851561, 460.23104153527515, 0.510892927646637]","[1063.5420452264043, 566.4137074383898, 0.7142518162727356]","[814.9919822344392, 558.6659864882982, 0.7304390668869019]","[1136.6613990518217, 737.7496360025248, 0.7304033041000366]","[661.9994771927868, 585.3765970743981, 0.7509162425994873]","[1109.7274811857017, 854.2657974604556, 0.36060088872909546]","[664.7236523979323, 437.23413518257394, 0.7951158881187439]","[1051.7160909820648, 947.9919210444796, 0.6645714044570923]","[888.4609996700925, 960.1760566937496, 0.6094977259635925]","[1064.9436293546948, 1078.9771572686227, 0.3733620047569275]","[850.1783953298803, 1077.782387365657, 0.27420318126678467]","[1085.359643914917, 1011.6799602576118, 0.30556410551071167]","[851.188594929972, 1030.285428037261, 0.36286112666130066]","[2.8150752320532972, 9.110803946951421, -13.17493022362648]","[2.1893373754646808, -6.291139482591604, 0.19638644111142878]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000410_RGB.png,"[918.1056378809485, 471.7353812130549, 0.6656873822212219]","[946.806265724372, 443.43286532803495, 0.651307225227356]","[897.8282951884943, 449.90459893148, 0.38962364196777344]","[1003.7887931344459, 462.9261368808261, 0.7652246356010437]","[896.2767002173331, 471.44702402323276, 0.5086805820465088]","[1081.7547178876507, 570.855764498385, 0.7006397843360901]","[837.2131724817639, 567.7727568466765, 0.5809362530708313]","[1152.7518930043038, 751.6071656617428, 0.7352295517921448]","[682.2280460162569, 635.9758782896065, 0.6224205493927002]","[1117.735727295817, 858.7564656290267, 0.3901059031486511]","[677.2632025251937, 472.820233587031, 0.5968676209449768]","[1060.9378786955556, 945.4115175332247, 0.5990358591079712]","[896.8422926357517, 936.3532497764836, 0.46268290281295776]","[1076.4237719851255, 1066.0920667947994, 0.27258583903312683]","[854.2941177714787, 1074.236055085335, 0.4101928174495697]","[1086.0761152317166, 1028.1912441187035, 0.22287055850028992]","[854.6640179257979, 1043.3287216278336, 0.21643760800361633]","[3.133568313607388, 8.039711950669952, -11.879296559490118]","[0.19755959046558125, -5.1370029293922, 0.37500076112833935]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000411_RGB.png,"[924.3734326929465, 469.533666918161, 0.6770074367523193]","[952.5435701126482, 442.2788397805832, 0.6077126860618591]","[904.8233035042318, 447.8508881010895, 0.5613116025924683]","[1010.9529637677497, 465.1168377214333, 0.7015010714530945]","[910.638515874556, 472.7824189188643, 0.5772421956062317]","[1089.0068876483094, 574.2002738725665, 0.8139897584915161]","[856.4280152296317, 568.9891196304606, 0.6870848536491394]","[1152.9936464639177, 756.6819266817956, 0.7060945630073547]","[706.3164236662002, 662.4778300324219, 0.7309215068817139]","[1107.0765481642363, 864.2035139560521, 0.33640849590301514]","[686.4531977056204, 501.0838497344963, 0.623843789100647]","[1065.1745321204303, 922.1460022535605, 0.5806319713592529]","[903.3870514089992, 919.7916186957955, 0.5583377480506897]","[1079.4517666188701, 1068.1913505394798, 0.29673686623573303]","[859.8587876201474, 1072.482365940686, 0.39349550008773804]","[1111.6024810879128, 1016.9073905405355, 0.2527450919151306]","[855.3722427152501, 1042.160210404054, 0.19788438081741333]","[2.980462186723126, 7.550219827004954, -11.20837151170632]","[-0.2759323394924292, -4.827962700503955, -0.42857885189079165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000412_RGB.png,"[937.5277288818965, 471.56844328773366, 0.5832348465919495]","[966.5115598355497, 441.1416328086433, 0.7158512473106384]","[918.2756682540252, 445.9651460119385, 0.5752790570259094]","[1032.6124678464519, 462.14852190402087, 0.7779424786567688]","[926.8853683258277, 467.0771240775298, 0.5395913124084473]","[1113.60736379585, 578.7386850942033, 0.7338910698890686]","[872.3355664833216, 576.8537025536239, 0.6784951686859131]","[1162.1029124818879, 769.6991786070596, 0.673879861831665]","[742.8816344327869, 717.8713818309234, 0.35025617480278015]","[1112.3685400757377, 864.2841346115699, 0.3600689768791199]","[705.4300847367319, 572.1423312715632, 0.5005733966827393]","[1069.0982515338478, 978.6558734382854, 0.6191876530647278]","[905.4999527744974, 960.6764906954277, 0.4890539050102234]","[1084.7895484585385, 1036.407606537409, 0.21957612037658691]","[865.4855776912708, 1066.4064113964605, 0.307828426361084]","[1058.2837989728655, 1022.7972556847442, 0.14569497108459473]","[849.561045101661, 1046.000379474607, 0.2686370611190796]","[2.362260206904805, 6.368125303006943, -10.181511464816262]","[-0.34781038022063937, -4.166643241568224, -0.6697140298820505]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000413_RGB.png,"[949.9370164291461, 465.9975342900847, 0.6717584729194641]","[979.0423751542389, 439.29365113418964, 0.7233455181121826]","[929.0289229015326, 445.0429455392017, 0.5274253487586975]","[1040.769476969642, 466.8665663628167, 0.7502051591873169]","[926.4790098400764, 471.49465856935956, 0.5191290378570557]","[1115.168561631094, 576.8236461315804, 0.751299262046814]","[878.1194203483368, 577.9264021504559, 0.691237211227417]","[1167.2112021460255, 759.9665402257674, 0.6209176182746887]","[766.7341722512801, 739.1401524230594, 0.5113785266876221]","[1125.2944291585443, 875.2213085203182, 0.37235701084136963]","[728.4690917816818, 618.8152889068231, 0.6277445554733276]","[1067.235838436536, 955.7961741096783, 0.5611168742179871]","[902.6699833040362, 936.9600205781715, 0.4563557803630829]","[1082.899574598775, 1038.456977090248, 0.21996815502643585]","[863.8414805547949, 1073.2681731913694, 0.40500032901763916]","[1081.9787847162424, 1007.7973649739938, 0.24869777262210846]","[846.8305222405967, 1044.9227970655293, 0.2791385352611542]","[-0.7104432253829968, 5.118376334550116, -9.186413859421762]","[-0.4667414975343919, -3.611188411907184, -1.3998348657721376]"
